Number of elements 23380
  9572 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9573 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9574 :  7.1713373e-16  4.1301559e-16 -6.4377875e-17
  9575 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9576 :  5.3066437e-24 -2.3693370e-24  5.5826935e-25
  9577 :  2.0633219e-88 -2.0186004e-88  1.1890109e-88
  9578 :  6.7148915e-71  9.6093870e-71 -7.9743049e-71
  9579 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9580 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9581 :  9.1281725e-36  1.6950808e-35 -8.9937093e-36
  9582 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9583 :  1.2545341e-61 -8.0686678e-62  4.4390599e-62
  9584 :  3.6376372e-06 -3.1697347e-06  1.5145994e-06
  9585 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9586 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9587 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9588 :  8.2119195e-32  1.0676383e-31 -3.0884201e-31
  9589 : -2.7794228e-91 -6.4578775e-90  1.3533710e-89
  9590 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9591 :  1.1550644e-40 -1.3679573e-40 -7.2240212e-41
  9592 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9593 : 5.8889323e-173 3.7036733e-173 -1.5481538e-172
  9594 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9595 :  4.4376954e-22  1.5100503e-21 -2.5297339e-21
  9596 : -1.9641851e-113 1.5824566e-113 5.5939606e-114
  9597 :  4.6705950e-01  5.0609511e-01  3.6587591e-01
  9598 :  9.1042021e-01  5.6365460e-01  4.9251729e-01
  9599 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9600 :  5.4351230e-40 -2.5084519e-39  1.0467507e-39
  9601 : -7.3589067e-35  1.3391215e-35  4.6624983e-35
  9602 : -9.2709247e-51 -1.2067538e-50  4.1561558e-50
  9603 : 7.0491921e-105 -6.7726288e-106 -5.6415833e-105
  9604 : -3.9670727e-74  1.3385099e-73 -5.3314424e-74
  9605 : -1.4198598e-95  2.3480045e-96  1.6488009e-95
  9606 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9607 :  1.4498542e-98 -3.1631558e-99 -7.9702357e-99
  9608 : 2.6592395e-129 -1.3729890e-129 -5.4853163e-130
  9609 : -3.0098736e-08 -1.0287486e-09 -1.0599171e-07
  9610 : -1.3763996e-90 -7.6469227e-91  2.9120563e-90
  9611 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9612 : -1.0731615e-24 -4.5369734e-23  1.8048926e-23
  9613 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9614 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9615 : -4.8883714e-20 -2.0338060e-20  1.1534374e-19
  9616 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9617 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9618 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9619 : 1.2196125e-120 5.2500284e-122 -2.4925538e-120
  9620 : -7.0135861e-06 -2.7581600e-07 -6.5101353e-06
  9621 :  1.1986947e-24 -3.2743660e-24  1.7220242e-24
  9622 : -1.0783639e-68  7.4662560e-68 -5.1829406e-68
  9623 : -3.3323249e-78 -4.4204235e-78  9.0044782e-78
  9624 :  3.3895260e-01  3.0879053e-01  3.2182049e-01
  9625 : -3.9140083e-47  1.5336545e-47  7.2433777e-47
  9626 :  8.9518194e-72 -2.7272448e-70  2.5357150e-70
  9627 :  1.1788699e-33  1.2495036e-33 -3.7453990e-33
  9628 :  1.1108085e-61 -5.2726824e-63 -5.7327696e-62
  9629 :  7.7101176e-07 -1.1747532e-06 -1.0941741e-06
  9630 : -1.9942301e-183 6.3883005e-183 -2.1726732e-183
  9631 : -6.1960126e-69  6.2217299e-69  4.4252200e-71
  9632 : 2.0822045e-144 5.1242569e-144 -3.5956123e-144
  9633 :  1.6961146e-06 -2.6673939e-06 -1.3310051e-06
  9634 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9635 :  2.5569255e-04 -1.3401183e-04  1.8619771e-04
  9636 :  1.1828368e-49 -7.2651499e-50 -1.6939381e-50
  9637 : -4.9706587e-75  2.2189176e-74 -8.5383965e-75
  9638 :  9.6107835e-49 -4.0011640e-49 -9.0782898e-50
  9639 : -3.3157585e-76  7.3042486e-76 -4.6827781e-77
  9640 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9641 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9642 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9643 : 7.5773863e-148 -1.2492487e-147 -2.7077630e-148
  9644 :  1.0619719e-16 -2.7033341e-17 -2.5733579e-18
  9645 :  5.4719025e-07  7.9155316e-06 -3.9200447e-06
  9646 : -1.8221664e-95  1.7802477e-95 -1.4248711e-95
  9647 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9648 : -1.6249495e-50  1.2118363e-50 -1.3606538e-50
  9649 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9650 :  2.9115844e-25 -7.3522204e-25 -3.1073232e-25
  9651 : 3.5972911e-133 1.1301852e-132 -7.4231293e-133
  9652 :  1.4753476e-93 -3.2724020e-93  8.8727201e-94
  9653 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9654 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9655 :  4.3814587e-94 -4.5156835e-94  7.2901397e-96
  9656 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9657 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9658 :  1.3995850e-04 -3.0329479e-04 -1.3549652e-04
  9659 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9660 : -2.0713585e-87  2.4619355e-87  1.8997197e-87
  9661 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9662 : -1.0229514e-132 -3.3707762e-134 5.2763849e-133
  9663 : -6.1696515e-123 1.1037446e-122 -1.5963025e-122
  9664 :  5.9685983e-80 -6.4254843e-80  7.0291230e-80
  9665 :  1.2497414e-90 -1.1151269e-90  1.0112564e-90
  9666 :  1.3047184e-32 -3.7706424e-33 -4.8986632e-33
  9667 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9668 : -2.8085417e-68  4.7399143e-68 -9.5317714e-69
  9669 : -3.2465813e-66 -3.5130481e-65  1.8434943e-65
  9670 : 5.5063279e-102 2.4336651e-102 -3.2328681e-102
  9671 : 2.7149949e-119 -4.6881167e-119 6.7414090e-119
  9672 : -3.3206475e-30  6.9151654e-31  9.1087234e-31
  9673 :  4.1109885e-79 -2.1720852e-79 -9.6954641e-81
  9674 :  4.2094614e-72  5.8998168e-72 -1.4348109e-71
  9675 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9676 : -1.3117634e-135 3.1743307e-136 2.2967619e-135
  9677 : -2.1485160e-06  1.3824982e-06  9.7669142e-06
  9678 : -4.6592732e-30  4.5586968e-30  8.2737894e-30
  9679 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9680 : -1.0968904e-70 -5.3546479e-70  3.0911190e-70
  9681 : 7.2733381e-127 -9.5347562e-127 1.1825302e-126
  9682 : -1.1722950e-21 -1.9273471e-21  6.8445610e-21
  9683 : -1.4543791e-80 -1.2078733e-80  3.8780008e-80
  9684 :  2.3316284e-86 -1.1284512e-86 -5.1257477e-87
  9685 : -6.9074799e-114 5.5108328e-114 5.5863852e-115
  9686 : -2.5200252e-06  1.3460538e-06 -5.2518599e-06
  9687 : 1.4065267e-130 6.8497622e-131 -1.0450732e-130
  9688 : 6.3879823e-116 -2.1367524e-116 -2.0170968e-116
  9689 :  2.4286341e-55  5.1851165e-56 -3.5150331e-55
  9690 : -6.4669803e-82  1.1052671e-81 -1.5727569e-81
  9691 :  7.6602126e-77 -1.0939961e-76  1.6222380e-77
  9692 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9693 : 1.2930517e-124 3.5416777e-125 -2.0032492e-124
  9694 : -6.4355610e-47 -3.7484520e-47  1.3291650e-46
  9695 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9696 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9697 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9698 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9699 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9700 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9701 :  6.3023766e-79 -3.5606919e-79  1.0174322e-79
  9702 :  2.0853093e-41 -1.5928398e-41 -2.3655150e-42
  9703 :  6.2005853e-21  4.8914784e-21 -2.1861493e-20
  9704 : -5.5816213e-69  1.3434416e-69  2.6882023e-69
  9705 : -1.7961975e-82  4.4099950e-82 -1.3064053e-82
  9706 : -2.0676478e-67 -2.9801983e-67  2.4923716e-67
  9707 : -8.8757217e-38  2.2623632e-37 -4.8657477e-37
  9708 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9709 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9710 : -9.1485679e-71  1.7362053e-71  7.5068981e-71
  9711 : -5.0894261e-07  2.5454770e-07 -8.5693611e-08
  9712 : -1.2664473e-34  6.2908338e-35 -1.9609057e-35
  9713 : -1.7222479e-46 -2.1538789e-46  1.7289979e-46
  9714 :  2.6891164e-38 -4.4982719e-38 -9.9815624e-39
  9715 :  2.0711439e-60 -6.0593375e-60  1.4934221e-60
  9716 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9717 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9718 : -9.9105162e-39 -6.3782248e-40  4.4771889e-39
  9719 : -5.9193223e-111 2.8401234e-111 1.9391671e-112
  9720 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9721 : -4.3155922e-143 5.3101461e-143 4.1876209e-143
  9722 :  2.2237838e-13  3.7912706e-13  2.1565134e-13
  9723 : -3.7426891e-03  1.0626951e-03 -6.1375836e-03
  9724 :  6.0815137e-82  4.5177493e-82 -1.6834923e-81
  9725 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9726 :  2.1332602e-84  8.0596921e-85 -1.4454008e-84
  9727 : -1.7419032e-147 -1.9086277e-147 1.8216010e-147
  9728 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9729 : -2.8681014e-37  7.9699152e-38  1.1104830e-37
  9730 :  7.1452827e-01  6.7675993e-01  7.0999819e-01
  9731 :  2.1295148e-38 -1.4419161e-38 -5.6171242e-39
  9732 :  3.6394595e-29  2.9291266e-28 -3.7814841e-28
  9733 : -1.3499413e-12  4.8479196e-12 -8.7838827e-13
  9734 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9735 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9736 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9737 : -1.9783857e-11  2.8242687e-11 -1.3385085e-11
  9738 : -6.2311916e-61  6.6085132e-62  5.1726713e-61
  9739 : 1.5576753e-104 3.7506817e-103 -1.8938101e-103
  9740 : 4.3315171e-108 -3.2986089e-108 2.2742344e-108
  9741 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9742 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9743 : -7.2345954e-22  6.2383293e-22 -3.7837354e-21
  9744 :  2.1871266e-44  1.3151128e-43 -3.0812464e-43
  9745 :  5.6597219e-54  1.7778624e-54 -1.4449132e-53
  9746 : -5.2115128e-40  2.8550828e-39 -1.7640677e-39
  9747 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9748 :  3.4967286e-59 -7.0404055e-59 -1.1837536e-60
  9749 : -7.3521547e-23  3.7769853e-23  1.2485183e-22
  9750 : -7.1126528e-119 1.5225524e-119 4.0518017e-119
  9751 : 4.8137001e-105 3.6195363e-105 -1.2088184e-104
  9752 :  5.7104214e-48 -2.5435003e-47  1.3347482e-47
  9753 : -4.9450417e-68  6.4769058e-68 -9.0749221e-68
  9754 : -5.2379557e-73 -1.3565260e-72  9.3283721e-73
  9755 :  4.8257951e-70 -2.3067673e-70 -2.7708417e-71
  9756 : -1.5411254e-54  1.7624174e-54 -2.5215786e-55
  9757 : -4.1868467e-34  3.1354847e-34  4.1415117e-35
  9758 :  1.2850256e-37 -9.3106002e-38  8.3841436e-38
  9759 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9760 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9761 : -3.3905797e-99 -1.9746748e-99  7.3115240e-99
  9762 : -1.8746260e-64  4.0287938e-64 -6.3055957e-64
  9763 :  3.2051586e-71 -1.3718493e-71 -5.6590226e-72
  9764 :  2.8881497e-28 -7.3939848e-28  3.9221800e-29
  9765 : -5.3302952e-64  8.6487596e-64 -1.4131640e-63
  9766 : -1.3509374e-34 -1.2770099e-34  3.0211425e-34
  9767 : -1.9226574e-89  9.6425032e-90  3.6708491e-90
  9768 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9769 :  7.7282394e-88 -2.3078177e-89 -1.5415599e-87
  9770 :  6.8359176e-82 -5.0711726e-82 -5.7529666e-83
  9771 : -2.3314030e-16  7.9048953e-17 -8.5811341e-17
  9772 : 3.6565560e-170 -2.9189456e-169 5.4735737e-169
  9773 : -1.6985379e-04 -5.0048779e-05  5.7430587e-05
  9774 : -1.1739071e-102 9.6599721e-103 1.0687475e-103
  9775 : -7.2811484e-75  1.6947359e-75  3.7751260e-75
  9776 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9777 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9778 : -5.1519231e-110 1.1084812e-109 -3.0216560e-110
  9779 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9780 : -1.3489932e-123 2.5514600e-123 2.4839755e-124
  9781 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9782 : -9.9662650e-147 2.0148000e-146 -5.6769471e-147
  9783 :  1.4201470e-76 -5.7455614e-77 -2.5662335e-77
  9784 : -9.2430988e-49  4.0536321e-49  3.0636703e-49
  9785 : -3.2860296e-48  2.9749132e-47 -2.5355031e-47
  9786 :  3.4635334e-40  3.7262809e-40 -3.4831002e-40
  9787 : -2.4828726e-36  1.8966904e-37  1.0985802e-36
  9788 :  2.4648763e-43 -5.9368217e-44 -5.6945975e-43
  9789 : 1.9432683e-133 5.4429736e-134 -1.2831827e-133
  9790 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9791 :  8.4640655e-80  9.6498776e-80 -2.6685425e-79
  9792 : 2.1146304e-117 2.4027338e-117 -2.2563524e-117
  9793 : -1.8754853e-72  1.3551147e-72 -1.0566653e-72
  9794 :  7.9420563e-81  3.7556724e-81  1.5731697e-80
  9795 : -1.7347170e-15  3.6390588e-16  5.1761406e-16
  9796 :  2.4206940e-71  1.1530880e-71 -1.7717833e-71
  9797 : -2.5834288e-09  4.3706610e-10  1.0826903e-09
  9798 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9799 :  8.8486180e-78 -1.8608316e-77  3.5583616e-77
  9800 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9801 :  2.2575404e-99 -1.9792028e-99 -2.6115974e-99
  9802 : 2.6407719e-109 -1.1995287e-108 4.6628323e-109
  9803 : 7.2026798e-104 -3.8963852e-103 2.4323385e-103
  9804 : -5.8874296e-38 -3.3360531e-38  4.3711388e-38
  9805 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9806 :  4.2166830e-66 -1.2109505e-65  9.7403909e-67
  9807 : -1.1041186e-123 1.4703244e-123 7.4174350e-124
  9808 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9809 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9810 :  2.8995881e-61  5.5795373e-62 -1.6952376e-61
  9811 : -1.1554119e-147 -3.1408049e-147 5.4563262e-147
  9812 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9813 : 1.1034444e-155 -8.2330463e-156 5.4507114e-156
  9814 : -2.0188535e-52  1.2740331e-52 -1.4381410e-52
  9815 : -9.2443567e-90  2.3495772e-90  3.4135109e-90
  9816 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9817 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9818 : -1.8504084e-39  2.7318289e-39 -3.4666039e-40
  9819 : -8.7277976e-05 -3.7610338e-05 -7.3245586e-05
  9820 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9821 :  2.2169919e-23 -8.0185585e-23  4.0403864e-22
  9822 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9823 :  4.1491405e-07 -1.7373708e-06 -1.4598289e-06
  9824 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9825 : -1.0156971e-27  1.2549657e-27  1.4665112e-27
  9826 :  5.7214471e-64 -1.1495358e-63 -1.1314032e-64
  9827 : -6.3674366e-117 4.0193416e-117 -1.7072399e-117
  9828 : -3.2861427e-62  8.6890242e-63  1.1349676e-62
  9829 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9830 : -2.0769068e-63  5.2180168e-64  8.3030306e-64
  9831 : -2.3029491e-59  4.8833991e-58 -9.8176785e-58
  9832 :  4.2238361e-65 -2.1073507e-64  3.8475759e-64
  9833 :  1.3474472e-68  1.4114682e-68 -4.2157787e-68
  9834 :  1.6371120e-35  2.7554262e-34 -2.4295095e-34
  9835 : 6.2451399e-117 -1.1587155e-116 -9.1508674e-118
  9836 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9837 :  1.5837486e-96 -8.4669792e-97  7.0137355e-98
  9838 : -5.8835026e-168 -3.5949941e-167 4.7711544e-167
  9839 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9840 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9841 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9842 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9843 :  4.3293084e-23 -1.3071771e-23 -1.4556220e-23
  9844 :  5.9409580e-65 -4.1306067e-64  1.7614618e-64
  9845 : -2.6920018e-34  2.8957557e-33 -2.3411412e-33
  9846 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9847 :  2.6372776e-65 -1.7140968e-65 -2.2925331e-65
  9848 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9849 :  6.3353114e-01  2.4322616e-01  1.0568359e-02
  9850 : -1.0850932e-48  1.1654830e-48  1.0708378e-48
  9851 : 4.6665285e-126 -7.7499004e-126 -1.2311148e-126
  9852 : -9.8494164e-102 -2.7948366e-102 6.8883119e-102
  9853 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9854 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9855 : -1.9578422e-17  6.1499663e-18  6.3883754e-18
  9856 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9857 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9858 : -9.5292747e-26  6.7375074e-24  5.4357313e-24
  9859 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9860 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9861 : -3.2253413e-25  1.4436171e-25 -3.9096042e-25
  9862 : 2.0957030e-133 1.7523965e-133 -1.9159748e-133
  9863 : -6.9934696e-191 -1.5418339e-191 4.2676517e-191
  9864 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9865 : 7.4528876e-118 -3.4514032e-118 -1.9956928e-118
  9866 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9867 :  9.1144862e-05 -1.4231375e-04 -4.6007424e-05
  9868 :  1.0998583e-24 -9.8105708e-25  9.6270739e-25
  9869 :  3.6946952e-51  1.1109208e-50 -6.9522899e-51
  9870 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9871 : -3.2089450e-08 -4.9125991e-08  2.5388278e-09
  9872 : -2.4098620e-55  4.4749016e-55  8.3851465e-56
  9873 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9874 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9875 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9876 : 1.3122149e-119 2.1035619e-120 -7.5625907e-120
  9877 : -1.3076735e-63  3.7796029e-64  5.3100425e-64
  9878 :  4.8820930e-75 -3.1282348e-75  1.5494207e-75
  9879 : -1.4180414e-27 -1.3716665e-28  2.1002503e-27
  9880 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9881 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9882 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9883 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9884 : -1.7473487e-120 1.0508425e-120 3.4350113e-121
  9885 : 2.3563834e-118 -1.5939365e-118 8.2108341e-119
  9886 : -3.5024442e-89  2.1253210e-89 -8.1077761e-90
  9887 :  4.0708192e-17 -4.3815419e-17 -7.1077366e-17
  9888 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9889 : -1.8182081e-67  1.2740771e-67  2.6958517e-68
  9890 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9891 : 1.0707076e-114 -4.7296414e-114 2.5863737e-114
  9892 : -1.0590316e-79 -1.4246146e-79  1.1739247e-79
  9893 : -3.1303004e-163 1.2433592e-163 5.0256989e-163
  9894 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9895 : 1.5558632e-117 8.7978548e-118 -3.5206338e-117
  9896 : 7.2103315e-134 -4.7765516e-134 2.3992435e-134
  9897 :  2.5062784e-68 -1.1211538e-67  4.3063209e-68
  9898 : 2.2576353e-117 1.0730822e-117 -1.5797523e-117
  9899 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9900 : -3.9529700e-117 4.1650213e-117 -4.4152223e-117
  9901 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9902 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9903 :  8.0303777e-49 -1.0086357e-48 -6.8239513e-49
  9904 : 7.0633972e-133 -6.9772170e-133 -7.1669771e-133
  9905 : -1.9692205e-120 4.0936047e-119 -8.0272985e-119
  9906 : -1.2830817e-06  7.5078721e-07 -1.8344025e-06
  9907 : 2.4244528e-149 1.2844182e-148 -1.9015335e-148
  9908 : -3.0238600e-04  2.2029443e-04 -1.2106662e-03
  9909 : -1.7957737e-50  1.6204345e-50  1.0758305e-51
  9910 : 1.0801466e-126 -2.4041125e-126 2.3042964e-127
  9911 : 5.6767886e-114 -9.4073282e-114 1.8374792e-114
  9912 : -1.2502076e-42  1.3350100e-42 -2.1615552e-42
  9913 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9914 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9915 : -1.2689411e-23  9.2932999e-24 -2.1228912e-23
  9916 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9917 : 1.8448268e-102 -6.5571687e-104 -1.3026097e-102
  9918 : -1.6619082e-108 3.6404317e-108 -2.8935010e-109
  9919 : 4.0933598e-122 1.3132312e-122 -6.7439594e-122
  9920 : -2.5524150e-57 -4.4867352e-56  4.8973449e-56
  9921 : -5.6555747e-50  2.5132813e-49 -1.0711094e-49
  9922 : 2.9230922e-139 4.8929305e-140 -1.7023025e-139
  9923 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9924 :  8.1576298e-48 -1.0153093e-47  9.9738021e-49
  9925 :  5.9725296e-49 -4.5923426e-48  3.2378980e-48
  9926 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9927 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9928 : -6.8250133e-56  1.0681527e-55  3.4179376e-56
  9929 :  3.4139222e-77 -4.6086286e-77  6.1894818e-77
  9930 : 7.8319955e-165 -7.7508696e-164 6.2122645e-164
  9931 : 1.4017297e-114 -3.8447604e-115 -5.0617144e-115
  9932 : -1.9484988e-150 -5.6622367e-150 9.5641884e-150
  9933 : -1.3197596e-130 2.5949583e-130 4.9604267e-132
  9934 :  4.8854157e-97 -1.9489633e-97 -1.3832381e-97
  9935 : 4.4315944e-115 2.6240680e-115 -3.5240384e-115
  9936 : -3.5082547e-40 -2.6456554e-39  3.3203217e-39
  9937 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9938 :  9.2195109e-82 -5.6697540e-81  3.6327868e-81
  9939 : 4.2696801e-108 -3.3883762e-108 -4.1792804e-109
  9940 :  7.1644528e-29 -2.9978380e-29  9.7793935e-29
  9941 : -2.8474700e-32 -1.5981878e-32  1.1368247e-32
  9942 :  1.2699695e-01  5.6671571e-01  1.4525866e-03
  9943 : -7.9574874e-71  6.8615925e-72  6.5827330e-71
  9944 : 5.6784821e-115 -6.0649656e-115 3.6303557e-115
  9945 : -3.3333960e-15 -2.5535358e-15  2.2350622e-15
  9946 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9947 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9948 : -5.4129688e-40  3.3094985e-39 -1.1526332e-39
  9949 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9950 : -1.7090289e-95  1.2376342e-95  2.1919511e-95
  9951 : -1.4134686e-35 -1.2067858e-36  1.6554297e-35
  9952 : -1.4388979e-88  1.0186091e-88 -6.4258559e-89
  9953 :  4.5024252e-22  7.9045892e-22 -3.9144973e-22
  9954 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9955 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9956 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9957 : -4.9071659e-29 -1.7676527e-31  4.8514436e-29
  9958 : -1.6280401e-144 1.3593783e-145 3.1282176e-144
  9959 : 6.2179231e-155 -2.2297381e-156 -5.7718125e-155
  9960 :  3.0582255e-54 -2.8230185e-54 -3.7162240e-54
  9961 : -8.3252250e-62 -3.2401015e-62  1.4990846e-61
  9962 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9963 :  1.8018169e-04 -1.5871403e-04 -2.7523259e-04
  9964 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9965 : 4.5038858e-124 -1.2061424e-124 -1.6386967e-124
  9966 : -1.9549687e-47  2.4748025e-47 -3.2158375e-47
  9967 :  7.2564482e-05  6.1624902e-05 -1.2426434e-06
  9968 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9969 : -1.1797524e-52 -2.5160392e-52  4.9901763e-52
  9970 : 2.8220831e-109 -8.5059405e-110 -2.6071806e-109
  9971 : -4.3738043e-120 2.3509527e-121 3.7719577e-120
  9972 : -7.2771561e-127 4.4621463e-127 -1.7177477e-127
  9973 :  5.9119900e-01  2.1051699e-01  1.2020317e-01
  9974 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9975 :  1.9240683e-37  1.5063997e-38 -8.5560267e-38
  9976 :  9.3249264e-32 -1.7484599e-31 -5.5614419e-32
  9977 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9978 :  1.3024573e-97 -2.7809973e-97  4.1594150e-98
  9979 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9980 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9981 : -6.9248111e-17  1.8798537e-17  1.9853438e-17
  9982 : -9.1954040e-169 6.1944817e-169 -3.1935595e-169
  9983 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9984 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9985 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9986 : -3.4578711e-69  2.7222653e-69  1.7952119e-70
