Number of elements 23380
  9356 : -9.3235810e-43  4.1408556e-43  2.3994805e-43
  9357 :  5.1857896e-03  1.0337146e-03  3.4794863e-03
  9358 :  4.9914188e-03  5.6625276e-03  7.3152078e-03
  9359 :  2.7201799e-02  2.3243997e-02  2.5423685e-02
  9360 : -1.2600316e-02 -2.9086088e-02 -1.9770086e-02
  9361 : -1.4089838e-20 -1.4729553e-20  1.2561694e-20
  9362 : -3.6538558e-07  1.0367977e-06 -1.6650108e-07
  9363 : -7.7690516e-38  1.0329484e-37  4.8842609e-38
  9364 : -5.3364988e-26  8.0292985e-26  3.6724053e-26
  9365 :  1.0356421e-35 -5.0736063e-36 -4.4467580e-36
  9366 : -1.6276619e-43 -4.3810631e-42  1.4001315e-41
  9367 :  2.7274588e-02  2.8091071e-02  1.6480248e-02
  9368 : -1.2762911e-09 -2.0059244e-08  7.0883358e-08
  9369 : -4.0166488e-72  2.1856577e-71 -7.3244357e-72
  9370 : -8.9053101e-14  1.9164610e-13 -6.5370726e-14
  9371 : -3.8502802e-02 -3.3443614e-02 -3.7072482e-02
  9372 :  4.2644844e-51 -1.1445212e-50 -9.5154144e-52
  9373 : -3.0243745e-13 -3.5275952e-14  1.4601617e-13
  9374 :  2.9949038e-09 -7.0233754e-10  6.2500730e-09
  9375 : -1.5809010e-02 -1.6271626e-02 -1.0619719e-02
  9376 :  8.3542306e-42  1.7508158e-41 -1.4903724e-42
  9377 :  7.6111689e-17 -1.2058641e-16  2.5593542e-19
  9378 : -1.3936157e-03 -1.1153139e-02  4.4418477e-03
  9379 : -3.3356322e-17  3.7403106e-17  5.9095840e-17
  9380 : -1.6232948e-01 -1.4963657e-01 -1.9502565e-01
  9381 : -3.2552231e-27  5.5397970e-27  6.7016401e-27
  9382 : -3.5391136e-03 -3.8745743e-03 -1.4056154e-03
  9383 : -1.1432143e-01 -1.3221320e-01 -1.3315901e-01
  9384 :  3.2412361e-40  1.2312600e-40 -2.6786304e-40
  9385 : -9.1647293e-02 -7.0621300e-02 -3.3591603e-02
  9386 :  4.9764005e-02  3.7715880e-02  2.6199697e-02
  9387 :  5.1638088e-10 -6.8134150e-11 -8.8221687e-10
  9388 :  8.3082452e-06 -2.9232106e-05 -4.8585941e-06
  9389 : -2.2521490e-40  1.1875986e-40  5.3768732e-41
  9390 : -1.8957889e-67 -5.8554804e-68  3.4261023e-67
  9391 :  1.9525875e-02  2.5809318e-02  4.0156317e-02
  9392 : -3.1655922e-19  1.1336095e-18 -5.1047720e-19
  9393 : -4.9085603e-45  7.0216198e-45  7.8885625e-45
  9394 : -2.5165342e-02 -2.6870708e-02 -2.6182146e-02
  9395 : -3.9245632e-28  4.9632543e-29  2.7047585e-28
  9396 :  3.3443226e-02  2.2578495e-02  3.5887273e-02
  9397 :  4.8480565e-13 -4.8354927e-13 -8.0341793e-13
  9398 :  9.6536316e-58  3.4804679e-58 -6.2368532e-58
  9399 : -1.2693575e-03 -6.4762152e-03 -1.2640711e-02
  9400 :  3.4519572e-32 -6.6139028e-32 -1.8546289e-32
  9401 : -7.3176594e-04  2.1910795e-04  7.1810742e-06
  9402 : -9.7338653e-27 -3.6372816e-27  8.0543061e-27
  9403 :  7.1315185e-05 -4.5746401e-05 -1.3020185e-05
  9404 : -4.3520809e-02  3.9860593e-02 -4.4225826e-02
  9405 : -1.6291096e-01 -2.2425267e-01 -2.1191003e-01
  9406 :  1.3880541e-02  8.0776445e-04  1.0605459e-02
  9407 :  4.7305677e-57 -1.6724756e-57 -1.1147331e-57
  9408 :  4.2260703e-06 -1.7084107e-05  4.3893610e-06
  9409 : -6.3682901e-57  5.5657784e-57  1.8476262e-56
  9410 : -7.9117465e-17  2.2624374e-17  1.7038822e-17
  9411 :  1.9335212e-54 -2.3189111e-55  1.6097571e-54
  9412 :  3.0302415e-34 -3.1618650e-34  3.9186620e-34
  9413 : -1.7892575e-03 -6.2192970e-03 -5.6869730e-03
  9414 :  8.8092515e-03  9.9408475e-03  8.9910310e-03
  9415 :  1.3061588e-45 -8.4895455e-46  1.0090153e-45
  9416 :  4.6152674e-02  4.5494578e-02  3.9785409e-02
  9417 :  3.5866856e-03  1.6781844e-03  3.4825217e-03
  9418 : -1.0662235e-01 -8.2339874e-02 -1.0616490e-01
  9419 :  1.0775545e-02  8.3525601e-03  1.1949953e-02
  9420 : -4.4092599e-03 -1.6627308e-03  9.8329898e-04
  9421 : -4.3234226e-32  6.0101928e-33  1.7299280e-32
  9422 :  2.5244372e-61 -1.1183373e-61  7.8766839e-62
  9423 :  1.6603283e-15 -3.5965102e-15 -3.5607031e-15
  9424 :  5.2271765e-08 -5.0259112e-09 -4.3996497e-08
  9425 : -1.3071798e-02 -2.4050742e-02 -2.3645695e-02
  9426 :  4.0355724e-04 -2.2403411e-05  2.3659298e-04
  9427 : -5.2630183e-03 -6.8577869e-03 -4.7701912e-03
  9428 :  5.3747424e-27 -3.4025898e-27 -7.5644443e-27
  9429 : -1.7145543e-02 -1.8961224e-02 -2.0514630e-02
  9430 : -4.6843419e-67  2.1203810e-67  3.3777576e-68
  9431 : -9.5049570e-03 -1.2511809e-02 -4.9455453e-03
  9432 : -1.3664259e-02  4.5708177e-02  5.6296459e-02
  9433 :  1.3987893e-57 -3.4494117e-57  5.5930522e-57
  9434 : -5.6386428e-03 -2.3043583e-02 -2.3729305e-02
  9435 :  7.5879762e-11 -2.0572633e-10  1.8653407e-09
  9436 : -1.2098967e-05  1.4895340e-05  2.3240484e-06
  9437 : -8.3198910e-03 -2.2815448e-02 -1.7146839e-02
  9438 : -6.8823941e-03 -6.8341942e-03 -5.5445298e-03
  9439 :  2.3333345e-02  3.3145921e-02  3.7365530e-02
  9440 : -4.7549035e-03 -3.1227973e-03 -3.0172658e-03
  9441 : -2.9119271e-46  2.9330001e-46  3.0130005e-46
  9442 : -2.0884016e-01 -1.9594661e-01 -2.3717678e-01
  9443 :  6.4757758e-03  3.4630397e-03  2.4167865e-03
  9444 :  1.7592968e-02  7.9482827e-03  1.7835144e-02
  9445 : -4.6235571e-05 -1.4439402e-05  1.7149976e-04
  9446 :  3.9141027e-18 -3.3448511e-18 -3.1160602e-18
  9447 : -2.3541814e-02 -2.3352586e-02 -2.0129171e-02
  9448 : -6.7730646e-03 -4.2397000e-03 -1.1396100e-02
  9449 : -3.5435175e-15  4.4176479e-14  3.1628161e-14
  9450 :  1.5130119e-46 -2.6387024e-46  1.0226435e-48
  9451 : -1.0436935e-02 -1.5613645e-02 -1.1427270e-02
  9452 : -7.6138600e-03 -9.2567535e-03 -1.4077656e-02
  9453 : -4.1306601e-61  5.2075721e-61  1.7764796e-61
  9454 :  8.0321769e-14  3.6321238e-14 -1.7636178e-13
  9455 :  1.5379666e-69 -1.8983458e-69 -8.5716808e-70
  9456 : -2.0477761e-03 -2.7413429e-03  2.3723448e-03
  9457 : -4.0533549e-02 -3.1049042e-02 -3.5599051e-02
  9458 :  8.2288744e-29 -3.1092002e-29 -8.5221650e-29
  9459 : -1.3213708e-02 -1.2947133e-02 -1.0666495e-02
  9460 : -3.8769010e-07  4.4879147e-07  6.5285220e-07
  9461 : -2.2982564e-02 -2.3607495e-02 -2.2615673e-02
  9462 : -1.1680865e-04 -1.5225486e-04  6.0636142e-05
  9463 : -2.9086848e-02 -2.8504573e-02 -2.0103533e-02
  9464 : -6.1542837e-26  1.6143080e-25 -2.7149925e-26
  9465 : -2.2056725e-18 -7.1175608e-19 -1.6565312e-18
  9466 :  3.2411557e-06  1.3887882e-04 -4.4147870e-05
  9467 : -4.0676226e-19  1.7974883e-19  1.5672805e-19
  9468 : -4.7807015e-12 -6.3638663e-12  2.1684268e-11
  9469 :  2.3410293e-44  1.3053569e-45 -4.1514208e-45
  9470 : -1.4691114e-02 -5.7430333e-02 -1.2346841e-02
  9471 : -3.5410719e-03 -5.3316262e-03 -6.2204327e-03
  9472 :  8.9844101e-18  6.7695956e-18  4.1034743e-18
  9473 :  2.7408901e-02  2.1573988e-02  1.5267487e-02
  9474 : -2.3181905e-02  2.1386437e-02  1.0385162e-02
  9475 :  1.0644438e-58 -2.2122875e-58 -6.2012751e-59
  9476 : -8.8879965e-10  6.0765389e-10  1.0687525e-09
  9477 :  1.3414639e-09  4.0108310e-09  3.0293437e-09
  9478 : -5.6762402e-03 -2.1417421e-03 -3.9271798e-03
  9479 :  2.4945789e-40  1.7783309e-40 -7.2931369e-40
  9480 :  1.4325233e-24  7.2836663e-25 -4.2863959e-24
  9481 : -2.1603225e-02 -2.1959973e-02 -2.2203356e-02
  9482 : -4.3845731e-03  1.0563636e-02 -5.1251153e-03
  9483 : -1.9437357e-02 -1.6286965e-02 -1.1829688e-02
  9484 : -8.4774603e-51  8.1590150e-51  2.3127625e-50
  9485 : -6.1200151e-03 -5.9012571e-03 -5.7436604e-03
  9486 :  3.0805856e-02  2.1999548e-02  1.8923021e-02
  9487 : -9.6966571e-07  5.4946731e-06  3.2495846e-06
  9488 :  4.9275299e-36  6.9314388e-36 -4.9616432e-36
  9489 : -1.9512764e-02 -2.0813297e-02 -2.1312085e-02
  9490 :  4.3393645e-11 -3.3235299e-11 -2.4846883e-11
  9491 : -1.2195688e-08  9.8551676e-10  3.3240614e-09
  9492 : -2.0131144e-53 -5.1951315e-54  5.1778567e-54
  9493 :  1.6545791e-09 -4.5854383e-10 -6.7975508e-10
  9494 :  2.1615703e-04  1.5344480e-04  2.2729537e-04
  9495 : -2.7592415e-02 -2.6840331e-02 -2.9347430e-02
  9496 : -2.0317700e-44  8.3255250e-44 -4.3942095e-44
  9497 : -6.8648970e-11  6.8967352e-12  2.8593861e-11
  9498 : -9.4597097e-03 -9.3920601e-03 -1.0195121e-02
  9499 : -1.4382086e-01 -1.5911029e-01 -1.7818811e-01
  9500 : -1.0139605e-60  1.4329510e-60  1.8649032e-60
  9501 :  1.4526885e-02  1.3844753e-02  1.7244975e-02
  9502 :  5.8790699e-60 -3.6994226e-60 -9.9029656e-61
  9503 :  3.5354931e-05 -1.8563657e-05  2.6465665e-05
  9504 : -8.4356740e-34  2.6592398e-33 -1.0318334e-33
  9505 :  2.0036770e-02  2.0095009e-02  2.0069628e-02
  9506 : -6.9574740e-19  1.2190363e-18 -2.3553337e-19
  9507 :  5.6888786e-16 -4.0811624e-17  1.1267282e-15
  9508 :  8.1068691e-26 -4.4180660e-26  1.1827058e-26
  9509 : -6.4134251e-66  3.9716994e-66  2.1182224e-66
  9510 : -2.0168773e-18 -2.4838521e-18  1.0098245e-18
  9511 : -3.0490668e-03 -1.8515875e-03 -6.0622463e-04
  9512 :  5.1584562e-22  2.1908080e-21 -3.4266385e-23
  9513 :  3.3840967e-34 -7.8504378e-34 -4.5994241e-35
  9514 : -6.5793324e-03 -8.4264559e-03 -7.4763373e-03
  9515 : -6.1584381e-05 -2.5345325e-05 -2.3485847e-05
  9516 :  4.1169071e-53 -8.7293666e-54 -9.6299789e-53
  9517 :  2.9257380e-02  2.2943108e-02  2.7651651e-02
  9518 :  2.7262525e-03  5.0686043e-03 -3.4204530e-04
  9519 :  1.3397884e-21 -4.6931169e-21 -2.0847407e-22
  9520 :  1.4371647e-07 -7.0985713e-08  9.1576611e-08
  9521 : -7.6268423e-03  2.0169274e-02  3.4202367e-02
  9522 : -3.5493812e-03  3.6359054e-04 -2.0488985e-03
  9523 : -3.4798518e-02 -1.9494945e-02 -2.5056017e-02
  9524 : -1.8618334e-64  1.0973575e-64  1.0070386e-64
  9525 : -1.8352157e-32 -4.8600422e-32  1.5438499e-32
  9526 : -5.1239368e-03 -5.4239104e-03 -8.1824748e-03
  9527 : -3.2157108e-02 -4.1783359e-02 -3.9234599e-02
  9528 : -8.4826113e-26  2.5050707e-25  8.5011651e-26
  9529 :  3.8753158e-02  7.9808640e-03  1.9023375e-02
  9530 : -4.2646042e-43  5.6254226e-45  4.0969653e-45
  9531 : -1.0050844e-02 -1.6387710e-02 -2.7017253e-02
  9532 :  8.8749185e-61  5.3010294e-62 -6.3378581e-61
  9533 : -3.3015851e-03 -5.1201066e-03 -4.5811119e-03
  9534 :  1.2980415e-34 -4.5727698e-34 -2.5259630e-34
  9535 :  1.5667596e-04  1.3267997e-04  2.5100585e-04
  9536 :  3.0238498e-04  1.3710601e-03  1.5294385e-03
  9537 :  3.2978500e-05  5.1808328e-05 -2.5820871e-04
  9538 :  2.0208499e-02  3.5936793e-02  3.4890850e-02
  9539 :  6.6894096e-60 -3.9675964e-60 -1.1127323e-60
  9540 :  5.5271546e-04  1.1787888e-03  7.2714613e-04
  9541 : -4.9667812e-23  2.0718288e-23  4.3777107e-24
  9542 : -3.6763025e-03  1.2785209e-02  1.3478879e-02
  9543 :  2.0566000e-03  1.0650376e-03 -1.2445056e-03
  9544 :  7.2538452e-03  2.4831856e-02  2.0998529e-02
  9545 : -6.0399020e-60 -3.5072002e-61  3.7042756e-61
  9546 : -7.3633675e-02 -6.9594319e-02 -7.2344216e-02
  9547 :  3.5926131e-02  2.7104205e-02 -5.0254610e-02
  9548 : -1.1150807e-06 -8.5080227e-08 -1.8873451e-06
  9549 :  2.3879153e-35  2.5443487e-35 -1.1818408e-35
  9550 : -2.5639106e-02 -1.8694896e-02 -2.2136469e-02
  9551 : -2.5098550e-18  3.9601066e-19  1.2039534e-18
  9552 : -1.0122081e-02 -8.8619710e-03 -1.0557104e-02
  9553 : -4.0976400e-02 -4.0993978e-02 -4.4131796e-02
  9554 : -3.2001448e-55  2.0662856e-55  6.2923007e-55
  9555 : -1.3438253e-02 -3.0718852e-02 -3.2176935e-03
  9556 :  2.4969474e-11  1.1539756e-11  2.0282041e-10
  9557 : -5.9012659e-09  2.9703216e-09 -6.2098060e-11
  9558 : -4.4627035e-03  6.5519314e-04  1.4003508e-03
  9559 : -1.5942460e-29  5.1110903e-29  5.4162631e-30
  9560 :  4.0988053e-68 -3.8921815e-68 -5.6755340e-68
  9561 :  2.0837312e-59  7.1225778e-60 -1.2357868e-59
  9562 : -7.7370104e-03 -1.5544652e-03 -2.6563173e-03
  9563 : -5.4748964e-03 -6.8544327e-03 -7.3853502e-03
  9564 : -1.2603694e-14  5.6721660e-15 -9.4175599e-15
  9565 : -1.3024897e-02 -7.3570294e-03 -6.6258331e-03
  9566 :  3.8488944e-41  1.0836795e-40 -4.1246502e-41
  9567 : -3.7762710e-03 -9.3678676e-03 -1.1114973e-02
  9568 : -5.1435180e-06  7.5219954e-07  9.8707760e-07
  9569 :  4.2791718e-03  6.6123317e-03  6.4357796e-03
  9570 :  6.1021650e-46 -4.3252929e-47 -1.6065992e-46
  9571 :  5.6716422e-03  4.4088081e-03 -5.3127141e-03
  9572 : -1.4027649e-44 -9.9915420e-46  4.4922943e-45
  9573 :  3.5676681e-55 -6.6663816e-55  8.3349767e-55
  9574 :  2.0226579e-03  1.1754236e-03  9.5608773e-04
  9575 :  1.9456425e-46 -2.9276615e-46 -1.3771099e-46
  9576 :  6.6780752e-03 -2.3685933e-03  4.0872659e-03
  9577 :  1.2938311e-08 -6.6904964e-09  1.4256727e-08
  9578 : -1.6003393e-03 -5.1397417e-03 -2.9929873e-03
  9579 :  1.3226522e-25 -4.5578252e-26 -1.2918549e-26
  9580 : -1.1191339e-60 -1.8566459e-61  5.9676440e-61
  9581 : -1.3247769e-02 -1.2863027e-02 -3.9761558e-03
  9582 : -3.2363200e-36 -2.7440972e-36  7.2598281e-37
  9583 :  4.3494146e-04  7.2208991e-04  9.7341420e-04
  9584 :  6.8836419e-03  2.1213087e-02  7.8964313e-03
  9585 : -1.5841506e-34 -2.2149054e-35  9.1718016e-35
  9586 : -2.6867165e-08  1.0597027e-07  9.8958764e-08
  9587 : -1.2955275e-53  8.3462379e-54 -1.0285511e-53
  9588 : -3.3587081e-02 -3.1150244e-02 -2.2026546e-02
  9589 :  7.1626830e-03  6.4901783e-03  6.0366083e-03
  9590 :  2.0817922e-45 -3.7640299e-47 -2.5150623e-45
  9591 : -2.0988741e-03 -2.3076734e-03 -2.6728918e-03
  9592 : -2.6360792e-33 -5.9768608e-34  5.4813105e-33
  9593 :  1.9041088e-26 -7.2509736e-27 -3.9254202e-26
  9594 :  5.8845011e-32 -2.4242529e-32 -9.4533798e-33
  9595 :  1.5659931e-03 -2.0368382e-03  4.4585983e-03
  9596 :  4.1391557e-05  1.0356303e-05  8.0551881e-05
  9597 : -1.3247870e-01 -9.1284856e-02 -1.0132927e-01
  9598 : -9.8331392e-02 -6.1154331e-02 -9.5626706e-02
  9599 : -9.5416218e-40 -1.5931993e-39  4.2497856e-39
  9600 : -4.9801628e-03 -5.7895939e-03 -2.9840313e-03
  9601 : -3.1245202e-03 -4.6806069e-03 -3.7287725e-03
  9602 : -1.3012437e-02 -1.0327517e-02 -1.9552788e-02
  9603 : -6.0344254e-08 -2.7653142e-06  9.6832283e-06
  9604 : -3.0974273e-03 -6.3329555e-03 -2.3392837e-03
  9605 : -1.2188165e-03  5.4062792e-03  3.3378855e-03
  9606 :  1.0366810e-61 -1.4622620e-61  3.9521394e-61
  9607 :  2.6642161e-02  1.6180332e-02  2.4158393e-02
  9608 : -4.3261614e-13  1.5291269e-13  2.3272506e-13
  9609 :  4.2984341e-02  4.8151744e-02  4.0918072e-02
  9610 :  9.6261735e-06 -2.6506188e-05 -3.1706508e-05
  9611 :  3.0197579e-31  4.0530557e-31 -9.1421055e-31
  9612 : -2.7126783e-02 -3.1875556e-02 -2.7856204e-02
  9613 : -3.0199736e-57  1.0261746e-54 -3.3170502e-55
  9614 : -1.3234180e-55  7.5411457e-55 -3.2658341e-55
  9615 :  5.4010839e-03  2.7474332e-03  4.2079635e-03
  9616 : -5.3678929e-67  1.5601389e-66 -5.1456784e-67
  9617 :  3.4251207e-63  3.2861581e-63 -3.1159679e-63
  9618 :  7.5515958e-56 -1.1642938e-55  2.6457613e-55
  9619 : -2.0455937e-18 -2.8464720e-18  7.0015733e-18
  9620 :  3.7812577e-02  4.6843978e-02  3.6377832e-02
  9621 :  1.8796808e-03  1.1441288e-03  1.9167490e-03
  9622 :  2.8012037e-04  2.2611399e-03  6.5291405e-05
  9623 :  8.1897049e-03  7.2674209e-03  1.9676439e-04
  9624 : -2.5232031e-02 -1.9586533e-02 -3.5382159e-02
  9625 :  9.0566697e-03  9.0732976e-03  9.8385435e-03
  9626 :  4.2389911e-03  7.1530537e-03 -2.0921636e-03
  9627 :  7.7631196e-03 -1.5622293e-02 -2.7348895e-02
  9628 : -1.1760601e-02 -1.2499584e-02  4.4937232e-04
  9629 :  1.0741713e-01  1.1115813e-01  1.2997634e-01
  9630 : -9.1646006e-40  6.4446115e-40 -8.3020370e-40
  9631 : -8.6657151e-05  1.3869521e-04  9.9029856e-04
  9632 :  7.1344426e-22 -5.2850622e-23  1.6445351e-21
  9633 :  7.0311430e-03  1.0267452e-02  4.9247181e-03
  9634 :  3.7116006e-54 -2.2654806e-54  2.4875585e-54
  9635 :  6.7625466e-02  7.3306903e-02  6.6870226e-02
  9636 :  1.8836431e-03  3.7117990e-03  5.0403245e-03
  9637 : -1.8738257e-03 -1.1632479e-03  1.0581484e-03
  9638 :  8.4083752e-03  4.5605471e-03  8.6762245e-03
  9639 : -2.4587738e-04 -4.4519612e-05  1.7946182e-04
  9640 : -4.1190509e-56  4.7586668e-56 -8.5111108e-56
  9641 : -4.7899044e-60  5.4580688e-60  3.2224414e-60
  9642 : -3.5402931e-57  1.4607099e-56 -3.9750730e-57
  9643 :  9.1592104e-19  3.5698810e-20 -1.3531390e-18
  9644 : -4.6261984e-02 -1.2739852e-02 -2.4688040e-02
  9645 :  1.0460409e-01  1.0268794e-01  1.2794093e-01
  9646 :  1.9280405e-04 -5.4734619e-05  4.8980503e-04
  9647 : -6.7632741e-20  4.2248514e-20  8.7073555e-20
  9648 :  3.3518717e-04 -1.1585931e-03 -2.4129255e-03
  9649 : -1.9510704e-68  3.1540246e-68  1.0926290e-68
  9650 : -2.6751523e-02 -2.8825835e-02 -3.1084169e-02
  9651 :  6.6931763e-17  3.8786504e-17 -1.0556491e-16
  9652 :  8.4160161e-12 -4.6417857e-10  3.0033501e-10
  9653 :  5.9876883e-47 -7.6426633e-47  1.5701107e-46
  9654 : -7.4078667e-46  2.4455563e-45 -7.6802912e-46
  9655 :  1.0220905e-07 -1.8146840e-07  5.7364566e-08
  9656 : -3.4537184e-12 -5.0359895e-12  8.8283365e-12
  9657 : -1.5471591e-55  3.1020478e-55  4.9945871e-55
  9658 :  5.7069527e-03 -1.1715080e-02  6.7469588e-03
  9659 : -3.8664156e-06  2.9290419e-06 -1.6561557e-06
  9660 : -7.9093087e-03 -8.0311855e-03 -9.4761304e-03
  9661 : -1.8944821e-18  4.1305627e-18 -3.5464512e-18
  9662 : -5.5321627e-16 -2.0505422e-14 -5.3241304e-16
  9663 :  2.3390643e-02  2.8917458e-02  2.4608761e-02
  9664 :  2.2547065e-02  1.6435968e-02  2.9308716e-02
  9665 : -6.5257177e-04  1.0368555e-03 -5.0964045e-03
  9666 :  2.0892522e-04 -3.1690061e-03 -5.8654007e-04
  9667 :  1.8666645e-35 -1.0935752e-35 -4.4142585e-36
  9668 :  3.6972115e-02  3.3092861e-02 -5.3259789e-04
  9669 : -3.7295966e-02 -3.1946878e-02 -3.4980118e-02
  9670 : -2.2939306e-08  1.1670985e-08  1.1438620e-08
  9671 :  3.8999576e-16  1.6188402e-17  1.5383421e-15
  9672 : -1.1906007e-02 -2.7251632e-02 -2.8498208e-02
  9673 :  3.0745051e-04 -1.1318715e-04 -5.8652413e-05
  9674 :  9.9233590e-03  1.0705249e-02  8.4854873e-03
  9675 : -4.7699776e-55  1.6237575e-54 -9.3259989e-56
  9676 :  1.3895807e-17 -1.5720175e-17  3.4185184e-17
  9677 :  9.0304297e-02  9.1770118e-02  7.5933901e-02
  9678 : -3.9128620e-04 -2.0000393e-03  4.1439941e-03
  9679 : -7.0668084e-41 -3.1159349e-42 -1.7962481e-41
  9680 : -2.0381804e-02 -2.1160114e-02 -1.9140781e-02
  9681 : -1.8546971e-13  4.2834274e-13 -7.6720005e-13
  9682 : -3.6888167e-02 -3.3815140e-02 -3.7258252e-02
  9683 :  1.7788588e-02  4.3718278e-02 -1.8637117e-03
  9684 : -3.2693642e-03 -1.0574785e-02  3.9936645e-02
  9685 :  1.5842813e-07 -4.8610120e-08 -5.7314569e-08
  9686 :  3.6097145e-02  3.5751178e-02  2.9627857e-02
  9687 :  9.1490112e-22 -1.6558356e-21  3.9125368e-22
  9688 :  6.9434134e-12 -7.3446703e-12  4.9269042e-11
  9689 : -1.4126564e-02 -1.6372804e-02 -9.6160518e-03
  9690 :  5.6620980e-02  5.9045981e-02  3.6818852e-02
  9691 : -4.5360882e-06 -4.1764734e-06  3.8338099e-06
  9692 :  1.0114827e-43  4.7126948e-44 -1.3039028e-44
  9693 :  4.1697039e-15 -1.7079437e-15 -2.8954708e-15
  9694 : -2.7149653e-02 -3.3843651e-02 -2.6356897e-02
  9695 : -1.7272122e-27  7.9670456e-28  6.3244750e-28
  9696 : -4.4556770e-31  4.6957728e-31 -1.3140454e-30
  9697 :  5.5869991e-66 -1.9785529e-65  8.2541160e-66
  9698 :  8.1803510e-36 -5.9215258e-35  1.6890920e-35
  9699 : -1.2021353e-06 -5.1399868e-07  1.9528441e-07
  9700 : -5.4809953e-39  1.9282927e-39  2.8986635e-39
  9701 : -1.1227645e-02 -1.3182350e-02 -1.3005201e-02
  9702 :  6.0015068e-03  8.2202420e-03  5.6886020e-03
  9703 : -1.2376157e-02 -1.4592289e-02 -6.0825106e-03
  9704 :  3.2430677e-02  3.2507453e-03 -1.5846272e-04
  9705 : -6.7696824e-07  2.5830221e-06 -1.6443753e-07
  9706 :  2.2256482e-02  3.0386597e-02  4.7936604e-04
  9707 : -6.4274580e-03 -7.1444625e-03 -7.5370588e-03
  9708 :  1.0277396e-59 -3.4208584e-59 -5.2629002e-61
  9709 :  5.7445195e-66  1.4490372e-65 -6.5130090e-66
  9710 : -2.3030225e-04 -9.9042438e-05 -2.4604864e-04
  9711 :  1.0404972e-02  2.6791243e-02  2.4435725e-02
  9712 : -1.1412115e-02 -1.0012786e-02 -1.2474019e-02
  9713 : -1.6166737e-02 -2.0832807e-02 -1.5742437e-02
  9714 : -9.1444326e-03 -1.6075665e-02 -2.0100658e-02
  9715 : -1.6796662e-02 -1.5656505e-02 -1.7161350e-02
  9716 : -1.8510138e-40 -1.9302361e-40  5.6409791e-40
  9717 :  9.0134490e-44  4.0841853e-43  1.6503813e-44
  9718 :  3.7108995e-02  3.9949177e-02  3.4971950e-02
  9719 :  2.4720705e-07  2.4757143e-07 -8.3128328e-07
  9720 : -7.2695603e-39 -2.8088295e-39  4.8212522e-39
  9721 :  8.9172003e-26 -2.8944944e-25  7.1060950e-26
  9722 :  2.5892073e-02  2.2240501e-02  2.5216126e-02
  9723 : -1.1342231e-03 -3.0006507e-03 -9.0571669e-04
  9724 :  1.0338480e-04  4.0482548e-04 -2.4939697e-04
  9725 : -6.0211048e-65 -1.3773689e-64  4.0540730e-64
  9726 : -5.7843897e-06  5.4360433e-06 -3.9091941e-06
  9727 :  2.1748091e-22 -2.8027079e-22 -7.2786137e-23
  9728 : -2.3633189e-04  4.8276558e-04 -8.0908021e-04
  9729 : -1.3278875e-02 -7.5388235e-03 -7.0219452e-03
  9730 : -8.9223800e-02 -7.3650008e-02 -8.1523069e-02
  9731 :  1.2453270e-02  2.6293214e-02  6.3253347e-03
  9732 :  1.7901161e-03  4.5859912e-03 -9.6766874e-03
  9733 :  1.5164468e-01  1.2856879e-01  1.6411024e-01
  9734 : -1.5107669e-36  6.3964694e-37 -9.6238449e-37
  9735 :  3.2966872e-68  2.2814591e-68 -1.6546230e-68
  9736 :  1.8783798e-51 -4.6886051e-52 -4.1238925e-52
  9737 :  5.3281004e-01  5.9557198e-01  4.0155065e-01
  9738 : -6.6042895e-03 -1.0088693e-02 -8.1986722e-03
  9739 :  4.0610444e-12  4.3519641e-12  1.3472022e-12
  9740 : -1.5925561e-06  1.6078391e-05 -3.8273322e-05
  9741 : -3.7678604e-52  2.6846697e-52  3.9395461e-53
  9742 : -2.7243286e-34 -1.5937650e-34  9.3828623e-34
  9743 :  1.3825265e-02 -7.4924094e-03  1.2309240e-02
  9744 : -1.4105905e-02 -2.0616541e-02 -1.1092728e-02
  9745 :  6.2667253e-03  4.0751916e-03  5.1834782e-03
  9746 : -5.2981689e-03 -7.2363932e-03 -5.7428815e-03
  9747 : -1.4295133e-36 -1.4070931e-35  6.2105609e-36
  9748 : -1.7090385e-02 -7.7441626e-03 -1.2685260e-02
  9749 : -4.6401656e-03  1.9266664e-03  7.7217913e-04
  9750 : -1.5211097e-13  5.8595459e-14 -3.4953858e-14
  9751 :  3.6000571e-09 -3.4132333e-09  4.1370017e-09
  9752 : -1.3308703e-02 -1.6856788e-02 -1.0861526e-02
  9753 : -1.9258362e-02 -9.7892247e-03 -1.1472955e-02
  9754 : -2.8079906e-03 -4.0982543e-03  1.3991349e-04
  9755 :  2.8842270e-02 -7.3667866e-03  6.7348124e-05
  9756 : -3.0966823e-02 -2.9943228e-02 -3.3241744e-02
  9757 : -2.3402728e-02 -3.8111152e-04  8.4806483e-03
  9758 :  3.0800760e-03 -2.6031241e-03 -5.2560499e-03
  9759 :  1.1058353e-23 -2.0300310e-24  1.4820766e-23
  9760 :  7.8058880e-28  9.6282030e-28 -8.1181308e-28
  9761 : -2.7980199e-05  5.5331086e-06 -6.4249517e-05
  9762 : -1.8204988e-02  3.0277974e-02  3.6231016e-03
  9763 : -5.0961040e-03 -1.5679966e-03  5.2027084e-04
  9764 : -8.8110971e-03 -1.6908495e-02 -1.3165802e-02
  9765 : -2.0958086e-02 -2.0324588e-02 -2.0502396e-02
