Number of elements 23380
  8837 :  1.3665294e-30  1.5993150e-29 -7.8290740e-30
  8838 :  1.8007822e-50 -1.6912205e-50 -1.9865226e-50
  8839 : -9.9994936e-03 -2.6043201e-02  1.0525081e-02
  8840 : -1.3552763e-109 -3.6422047e-109 1.8335551e-108
  8841 :  3.3902684e-03  8.4288711e-03  1.3248240e-02
  8842 :  4.3586542e-62  3.8496839e-63 -1.8930160e-62
  8843 :  1.2346135e-10 -1.1884943e-10  1.9651024e-10
  8844 : -8.9179105e-31  7.6740810e-30  3.5385930e-30
  8845 : -5.8975717e-02 -5.4483134e-02 -6.6299134e-02
  8846 :  1.9689187e-18 -6.8028079e-19 -5.9174652e-19
  8847 : -2.1232092e-38  7.3886872e-39  5.8127805e-39
  8848 :  2.7683818e-05  2.4610760e-04 -5.2126947e-04
  8849 : -2.7582724e-03  1.6898289e-03 -1.7803605e-03
  8850 :  8.6745645e-17 -9.3265949e-17 -6.6572457e-17
  8851 :  1.5066509e-67  9.4193702e-68 -6.7416758e-67
  8852 :  1.7245038e-18 -1.0026982e-19  3.3126881e-19
  8853 : -7.0790133e-02 -6.0770706e-02 -8.1046877e-02
  8854 : -9.8026346e-88  2.1596575e-87 -2.0844228e-87
  8855 :  1.7409109e-02  1.9194145e-02  1.7005670e-02
  8856 :  6.4591325e-02  3.8352390e-02  2.1422403e-02
  8857 : -4.0415280e-15  1.2933366e-16  9.7790102e-16
  8858 : -4.1753964e-106 1.0036237e-105 2.0944975e-106
  8859 :  8.4209418e-29 -2.0994558e-28  9.1546106e-29
  8860 :  1.1337060e-10 -2.9469247e-10 -4.5297943e-11
  8861 :  6.2902225e-02  4.5927174e-02  7.3193496e-02
  8862 :  6.7083307e-83  4.3679857e-85 -1.9021249e-82
  8863 :  1.0027119e-19  3.2820978e-20 -6.1765483e-20
  8864 :  5.2859674e-81 -5.5621758e-81  1.0539987e-80
  8865 : -2.1681927e-21  1.9647280e-23  9.3459110e-22
  8866 :  9.3378697e-57 -1.0060514e-56  1.1884488e-56
  8867 : -1.0913038e-24  2.0761370e-24 -2.8717439e-24
  8868 :  1.8623658e-29 -1.4417641e-29  5.6537908e-30
  8869 : -4.2003579e-51  3.1796461e-51 -1.6392657e-51
  8870 : -3.8535993e-49  2.6721904e-49 -2.0827358e-49
  8871 :  2.0432673e-35  2.1968972e-33 -2.4432286e-33
  8872 :  2.6846963e-13  5.6563662e-14 -1.4112060e-13
  8873 : -6.6624420e-53 -5.9776152e-53  1.5761820e-52
  8874 :  3.2417326e-81  2.4520781e-80 -5.3203391e-80
  8875 :  3.5879222e-75 -1.1714646e-75 -7.1725587e-76
  8876 : -3.0689455e-07  3.1641260e-07  4.4472121e-08
  8877 :  2.1282827e-74 -9.5839694e-72  5.3946722e-72
  8878 :  3.0165141e-18 -3.6753592e-19 -2.5418506e-18
  8879 : -1.2165026e-17  1.0612980e-17  8.5272894e-18
  8880 : -4.2772033e-44  1.4711849e-43  1.3527627e-43
  8881 :  2.8428576e-19  1.3313381e-17 -7.8014724e-18
  8882 : -9.4059971e-93  2.3605182e-91 -1.1082270e-91
  8883 :  4.0457999e-25 -9.9646935e-25 -1.8391033e-25
  8884 : -2.2875172e-12 -2.3585841e-12 -5.5531699e-13
  8885 :  6.4340196e-02  6.3595994e-02  8.0675492e-02
  8886 : -5.2397799e-41  6.3045550e-41  9.9578435e-41
  8887 : -4.5996535e-02 -4.9534035e-02 -4.6030204e-02
  8888 :  6.0796069e-78  5.6471572e-77  2.7476352e-77
  8889 : -3.2973462e-17 -4.3368499e-17  8.7287130e-17
  8890 : -1.6926174e-16  5.6602391e-17  5.3136083e-17
  8891 :  3.7211669e-02  5.3135171e-02  3.8721045e-02
  8892 :  8.9325788e-02  1.1292770e-01  1.1658641e-01
  8893 : -2.9413698e-66  5.9494900e-67  7.4186528e-67
  8894 :  3.5453760e-59 -4.4804755e-59  3.5927891e-59
  8895 :  1.9096042e-06  1.2788451e-06  2.0046946e-06
  8896 : -3.9473672e-109 3.9616401e-109 -5.0376038e-109
  8897 :  1.3098801e-20 -6.4074474e-21  5.3248412e-21
  8898 :  4.3997043e-19 -1.4291823e-19 -2.1409571e-19
  8899 :  1.2158720e-38  8.2797688e-39 -8.8446478e-39
  8900 :  2.9348125e-08  1.0503449e-07  2.7161975e-08
  8901 :  1.4243887e-21 -5.8001801e-22 -2.6023764e-21
  8902 :  1.2739727e-06  2.7123477e-06  3.9298244e-06
  8903 :  4.7540940e-11  5.7183749e-11 -2.7830184e-11
  8904 :  1.0910055e-06 -1.1285097e-06  1.5179303e-06
  8905 : -2.2274611e-55 -4.6998308e-55  1.3985250e-55
  8906 : -7.3881418e-32  3.2994670e-32  1.7169546e-32
  8907 :  2.9691547e-62  3.9272026e-61 -1.6018463e-61
  8908 : -9.5743979e-03  7.3699129e-04  2.4197150e-02
  8909 :  1.4236276e-13  1.0988206e-13 -2.2191159e-13
  8910 : -6.7552655e-06  1.7280393e-06  4.2633731e-06
  8911 :  2.7297686e-71 -2.1217318e-71  1.7726641e-71
  8912 : -5.8879351e-31  3.6101600e-31 -1.6040527e-31
  8913 : -2.2534238e-49  1.2439774e-48 -7.7572560e-49
  8914 :  2.2502857e-01  1.5224066e-01  2.2622503e-01
  8915 :  1.3172686e-01  1.1591410e-01  8.9068501e-02
  8916 :  4.9506150e-94  1.1555573e-94 -2.3683925e-94
  8917 :  1.8487005e-17 -4.1904678e-17  1.6851517e-17
  8918 : -2.6447130e-52 -1.0852980e-52  6.0475398e-52
  8919 : -1.3671218e-04  3.3841493e-04 -1.4206155e-04
  8920 : -5.5873236e-72  3.4475575e-72  8.9083573e-72
  8921 :  1.3848219e-06 -1.2003271e-07  2.4483244e-06
  8922 : -1.7473113e-02 -2.1264633e-02 -2.0440941e-02
  8923 : -1.6162778e-07 -3.4325313e-07 -2.7880097e-07
  8924 :  9.2432506e-31 -3.4270411e-30  1.4995949e-30
  8925 :  1.6797416e-07 -5.1561083e-08 -7.8922172e-08
  8926 :  2.4134908e-31  3.4662628e-32 -1.3429628e-31
  8927 : -8.5880680e-11  8.4334492e-13  2.9113974e-11
  8928 :  8.6199895e-05  3.0546749e-04  4.9497467e-05
  8929 : -1.3546014e-48  7.4959259e-49  1.2120187e-51
  8930 :  9.5976455e-69  7.3471843e-69  5.6165707e-69
  8931 : -4.2676584e-48  9.0668574e-49  1.7619444e-48
  8932 : -1.1937742e-15 -2.2836780e-17  8.2482017e-15
  8933 : -1.9766112e-02 -3.1489963e-02 -2.5832656e-02
  8934 :  1.1407708e-05 -1.5557568e-05  2.6127878e-06
  8935 : -4.8804136e-37 -1.3127727e-37  8.9407519e-37
  8936 :  7.2621841e-07  9.5558375e-07 -3.4922110e-06
  8937 :  6.9170677e-17 -2.5880272e-16 -1.6285410e-16
  8938 :  1.2633573e-26  1.5650630e-27 -7.0809254e-27
  8939 : -1.0585634e-23  5.0025469e-24 -3.8073982e-24
  8940 : -3.6997150e-02 -3.6205254e-02 -3.5392119e-02
  8941 :  7.2029660e-17  2.1636101e-16  2.0646580e-17
  8942 :  4.2955526e-56 -3.2675428e-56  6.4218550e-56
  8943 :  1.0882924e-10 -5.5449176e-11  6.0977543e-11
  8944 :  3.2435883e-88  5.4892064e-88 -1.6132220e-87
  8945 :  1.5532127e-01  1.0489328e-01  7.0694139e-02
  8946 :  7.4291299e-84 -4.9028388e-84  3.6234450e-84
  8947 :  8.3624811e-16 -1.5741352e-16 -3.0899467e-16
  8948 : -1.0826863e-02 -1.2753657e-02 -1.1519326e-02
  8949 :  8.3946848e-16  3.5160388e-15 -1.1823127e-15
  8950 : -4.6692934e-06  8.9380547e-06 -1.8425682e-05
  8951 : -1.1219530e-33  2.1188852e-33 -3.7275040e-33
  8952 : -1.3378672e-02 -1.2090715e-02 -1.0714969e-02
  8953 : -5.3432641e-54  7.5370472e-54  2.1307042e-54
  8954 :  3.7401146e-02  5.4336423e-02  4.4718006e-02
  8955 :  2.4874965e-82 -1.7692425e-82  1.6047525e-82
  8956 :  5.1767156e-02  5.1308984e-02  5.2225740e-02
  8957 : -1.1339038e-03 -1.6647077e-03 -2.4630635e-03
  8958 :  5.8329036e-02  3.3656946e-02  5.5988323e-02
  8959 : -3.7694766e-02 -4.4519813e-03 -4.2625485e-02
  8960 : -1.2570808e-26  1.3719859e-26 -4.2321775e-26
  8961 : -1.3540633e-03 -1.3373920e-04 -6.4389065e-03
  8962 :  6.0852328e-90  3.5715837e-90 -1.5500195e-89
  8963 : -4.2893615e-12 -1.2467396e-11  9.3507018e-12
  8964 :  7.6550477e-61 -9.5689633e-61  1.0281515e-61
  8965 : -6.3461521e-52  7.6097492e-53  3.5700467e-52
  8966 :  1.0712615e-56 -5.0101163e-57  1.3681445e-57
  8967 :  2.6877691e-16  9.9768647e-17 -7.3725055e-16
  8968 : -4.7809944e-76  9.2713510e-77  9.1424433e-77
  8969 : -3.5393617e-44  1.8847812e-44 -1.2024600e-44
  8970 :  1.4725187e-82  5.0431207e-83 -3.2209652e-82
  8971 :  4.0434427e-30 -6.8786504e-31 -7.6755328e-31
  8972 : -3.9484469e-19 -2.2179285e-19  8.2003615e-19
  8973 : -2.2376172e-86  4.0848354e-87  7.6435168e-87
  8974 :  8.0914962e-74  9.1950647e-74 -2.4426942e-73
  8975 : -4.4548199e-03 -1.4127076e-02 -1.5134550e-03
  8976 :  4.9188241e-71 -6.8721739e-71  1.1249898e-71
  8977 : -5.3094204e-93  6.3507082e-93 -1.1644300e-92
  8978 :  8.3217059e-22 -1.0830854e-21 -1.7076196e-22
  8979 : -3.2150241e-81 -1.9255675e-80  2.5237033e-80
  8980 :  7.7195259e-38 -2.7029762e-37  2.8294184e-38
  8981 : -4.9667302e-06  2.5742986e-05  6.4044141e-05
  8982 :  1.0680730e-86 -3.4973414e-86 -5.8138858e-87
  8983 :  1.9136760e-04 -6.8138189e-05 -3.8229779e-05
  8984 : -1.0446289e-21  2.3457565e-21  4.9533340e-21
  8985 : -1.6210919e-64  1.5807084e-64  2.1174247e-65
  8986 : -1.5343534e-15  1.1940808e-15  2.0336264e-15
  8987 : -2.8528555e-12  3.6048217e-13  1.3488431e-12
  8988 :  3.3733614e-32 -8.2502085e-33 -1.5276042e-32
  8989 : -1.8832768e-106 -6.4342872e-107 1.0766864e-106
  8990 : -1.9223325e-42 -2.3750880e-42  6.7492792e-42
  8991 : -6.3389695e-02 -7.1574328e-02 -8.3913228e-02
  8992 :  1.9425429e-84 -2.9109957e-84  3.3740475e-85
  8993 :  6.6901068e-02  5.8910206e-02  6.6826164e-02
  8994 : -6.7798491e-02 -6.6526963e-02 -6.3586923e-02
  8995 : -2.1391861e-43 -3.1631735e-43  7.8997153e-43
  8996 :  5.9841656e-02  4.6103225e-02  4.6389133e-02
  8997 : -4.4809491e-74  1.5739104e-73 -3.7622656e-73
  8998 :  5.7516918e-09 -3.8110884e-10  1.4754978e-10
  8999 : -2.8432284e-76  7.2950255e-77  1.1810668e-76
  9000 :  1.7045266e-93 -3.7348705e-93  8.4550480e-94
  9001 : 4.6953404e-101 -4.3880396e-101 4.7184856e-101
  9002 : -1.8491497e-99  1.5973842e-99 -2.3677796e-99
  9003 : -2.1112819e-93  1.2587219e-92 -5.0131632e-93
  9004 : -4.7992080e-29 -9.7923628e-30  2.2872120e-29
  9005 :  1.2073012e-95 -3.5168951e-96 -5.5828802e-96
  9006 : -7.6883705e-14  3.7930341e-14  1.4210580e-14
  9007 : -4.5899524e-33  8.2207154e-32  3.5151738e-32
  9008 : -7.0220350e-06  7.5487088e-07  1.3587657e-06
  9009 : -3.5381259e-02 -3.6630223e-02 -3.9412439e-02
  9010 : -4.6231742e-02 -1.4492894e-02 -5.8900981e-02
  9011 :  1.9685871e-66 -3.7277599e-66  8.8954268e-67
  9012 :  7.1834355e-02  6.2281442e-02  5.5310165e-02
  9013 : -2.9244303e-78  1.2642859e-78 -5.2681435e-79
  9014 :  7.6671180e-38  5.3318842e-38 -1.7121943e-37
  9015 : -1.2641013e-19 -4.3899496e-20  6.3179566e-20
  9016 : -4.4179601e-76  2.6049677e-76 -3.5073212e-76
  9017 :  8.3358443e-51 -8.0284462e-50  6.5869734e-50
  9018 :  8.1177291e-95  1.2548786e-94 -3.4041718e-94
  9019 : -1.0636255e-02 -1.0762914e-02 -1.0463808e-02
  9020 :  5.7542388e-02  5.5042948e-02  5.8174668e-02
  9021 :  3.1548956e-40 -8.9804811e-40  2.4793907e-40
  9022 :  1.0860323e-16 -9.1592920e-17 -4.9937589e-17
  9023 : -1.1039200e-14  1.4567152e-14  1.4124281e-14
  9024 :  7.2578145e-60 -1.3557561e-59 -2.8502747e-60
  9025 : -2.2037502e-07 -2.6992240e-07 -3.5305836e-07
  9026 :  3.3366595e-58  5.1432091e-59 -7.0472394e-58
  9027 :  3.3153716e-24 -7.6914704e-25  1.1148506e-25
  9028 : -1.3003611e-14  3.1243051e-14 -1.7381678e-15
  9029 : -4.0130561e-02 -4.3590137e-02 -3.4162755e-02
  9030 :  1.7738235e-02  1.1430763e-02  4.0024747e-03
  9031 :  1.1779535e-21 -1.9463430e-21 -1.3704276e-21
  9032 :  7.4452880e-02  7.3340693e-02  7.1032702e-02
  9033 : -1.2871537e-15  2.9985370e-15 -6.5401840e-16
  9034 :  4.9928327e-35  1.8084085e-34 -4.2797079e-34
  9035 :  7.1067921e-32 -3.9773657e-33 -3.9245679e-32
  9036 : -2.6256296e-12 -2.0122109e-12  8.6568144e-13
  9037 : -8.0484644e-79  8.9380417e-79 -1.1286310e-78
  9038 :  4.6535722e-37 -1.2048512e-36  1.1607281e-37
  9039 : -3.0642695e-26  3.8949836e-26 -6.5596252e-26
  9040 :  2.8219953e-77 -6.1588471e-77  1.4172912e-77
  9041 :  1.1330812e-33 -1.0686629e-33  1.1999966e-33
  9042 : -2.8350885e-10 -4.0884951e-07  2.0433433e-07
  9043 :  1.7445600e-11  1.4059541e-11 -1.2267019e-12
  9044 :  7.2700022e-02  6.0918789e-02  7.3705699e-02
  9045 : -4.3756418e-02 -4.2327551e-02 -4.6536541e-02
  9046 : -1.2386583e-03 -1.1973359e-04 -1.8141659e-03
  9047 :  1.7977936e-89 -4.9869762e-89  2.2183874e-89
  9048 : -4.7920995e-39 -1.1878751e-37  5.9442381e-38
  9049 : -6.1922997e-03 -8.5849158e-03 -9.0086658e-03
  9050 :  2.5849058e-09 -6.1089663e-09  1.4631452e-09
  9051 :  3.4911132e-49 -5.0782689e-49  8.6747508e-49
  9052 :  1.7139929e-15 -3.3631287e-16 -4.7820755e-15
  9053 : -1.8861849e-93 -2.3807019e-93  2.1818267e-93
  9054 : -1.8019394e-34  9.5821312e-34 -7.3697572e-33
  9055 :  1.2655794e-29 -8.8170952e-30 -1.2069054e-29
  9056 : -5.8814187e-48  2.2260928e-48  5.4850393e-49
  9057 :  1.1901838e-03  1.5686197e-03  1.3197377e-03
  9058 : -4.0632929e-03  5.9039082e-02  2.1157780e-02
  9059 :  2.1594222e-79  1.4449278e-79 -6.2301651e-79
  9060 : -7.0157108e-02 -6.3301530e-02 -6.9728988e-02
  9061 :  6.1481392e-02  6.0205759e-02  6.0317552e-02
  9062 :  3.9262488e-11 -1.2828224e-11 -1.0927968e-11
  9063 : -6.1543681e-02 -5.7855475e-02 -6.0539498e-02
  9064 :  8.5789291e-03  1.3222296e-02  1.6126578e-02
  9065 : -8.7635639e-25  6.2660021e-25 -2.2240462e-25
  9066 :  8.4609212e-03 -5.0997280e-03  3.1487447e-02
  9067 : -5.6978178e-91  8.1575383e-91 -4.1734034e-91
  9068 : -4.4726629e-02 -3.7381554e-02 -4.1472627e-02
  9069 :  1.6853464e-34 -1.0291608e-33  4.8496828e-34
  9070 : 6.5668193e-107 -9.1870517e-107 -6.7626972e-107
  9071 :  1.3682042e-04 -5.2626447e-03 -2.1564150e-03
  9072 : -1.4955624e-92  9.1241066e-93  1.8922905e-92
  9073 : -4.5988566e-02 -4.3715532e-02 -4.6985489e-02
  9074 :  8.5605271e-72  2.0407763e-71 -1.3059802e-71
  9075 :  7.3096942e-40  3.6777755e-39 -5.4205198e-39
  9076 :  2.4011577e-40 -1.4546526e-40  1.0342273e-40
  9077 : -1.2161927e-20  5.0540472e-21 -1.4387706e-21
  9078 : -4.4602031e-20  6.4749451e-20  1.7162765e-20
  9079 : -1.0237259e-80 -1.4273689e-80  6.0321126e-80
  9080 :  5.5459542e-17 -3.2477852e-17  1.0225846e-17
  9081 :  2.3991806e-71  2.4044394e-70 -1.0759342e-70
  9082 : -4.2963610e-56  3.8766614e-56  5.8104721e-57
  9083 : -2.6759229e-65  2.6219736e-65  5.4252894e-65
  9084 :  1.4906056e-01  1.2071813e-01  1.9727173e-01
  9085 : -1.1412982e-01 -1.3359535e-01 -1.1706941e-01
  9086 : -2.0790671e-03  2.8383770e-04  7.2579991e-03
  9087 :  2.8500244e-33  7.5971090e-33 -1.2929624e-32
  9088 :  1.8765258e-43 -1.0366708e-41  1.0298853e-41
  9089 : -3.1218065e-16 -1.6524981e-15 -1.8360552e-16
  9090 :  6.5722334e-80 -8.8401891e-81 -4.3554582e-80
  9091 : -3.4673494e-19 -9.0021569e-19  7.2285399e-19
  9092 :  9.1042460e-25 -3.5473726e-25 -2.6042647e-25
  9093 :  2.2368473e-40 -1.2453746e-40 -4.1238053e-41
  9094 :  4.8899545e-02  5.2914259e-02  5.0412916e-02
  9095 :  3.8915371e-05  1.8020106e-05  1.9173928e-05
  9096 : -3.7907737e-02 -2.3170377e-02 -3.3609339e-02
  9097 : -2.0977531e-14 -2.2431975e-14  1.6760972e-14
  9098 :  1.2700881e-18  5.9361222e-17  1.8590301e-16
  9099 :  1.7247257e-02 -7.5754676e-02 -5.9002628e-03
  9100 :  4.8379006e-02  4.0687178e-02  5.5171371e-02
  9101 : -3.7377931e-99 -6.7716406e-99  3.0628757e-98
  9102 : -4.5494342e-29  3.7383152e-29 -6.0434333e-29
  9103 :  1.5310439e-56 -2.3583805e-56 -1.3534075e-56
  9104 : -7.8120212e-23  1.1648071e-22 -1.1211810e-23
  9105 :  8.8405107e-03  3.8566968e-02  4.5034711e-02
  9106 :  9.2807634e-16  2.9317276e-15  2.6868655e-15
  9107 :  1.1631569e-02  2.5657456e-03  1.1264400e-02
  9108 : -1.2333294e-11  1.5328985e-11 -3.2366015e-12
  9109 : -5.0789494e-21  1.0821318e-21  3.2411368e-21
  9110 :  4.6588346e-94 -1.4713622e-91  1.4590410e-91
  9111 : -3.6157029e-40  4.8825649e-40  1.6513353e-40
  9112 :  5.5581361e-92  4.3058223e-93 -8.1890652e-92
  9113 : -3.5314116e-23  2.5149747e-22 -3.2839955e-22
  9114 : -5.2900495e-13 -3.1871303e-13  2.0205241e-13
  9115 : -5.1515154e-42 -1.2528150e-41  5.7450419e-42
  9116 : -2.0578124e-18  3.9477676e-19  1.2353281e-18
  9117 : -1.7900852e-05 -3.4952125e-05 -2.7197808e-05
  9118 :  9.0986616e-32 -7.6930101e-31 -2.1927589e-31
  9119 : -2.9637295e-34  2.3215291e-35  3.0198413e-34
  9120 :  5.7286349e-04 -1.2324832e-03 -1.1332474e-03
  9121 :  3.1875137e-19 -4.6513405e-20  8.3841977e-19
  9122 : -5.7333854e-108 -5.2428130e-108 5.0100155e-108
  9123 : -2.0863089e-22  6.9096727e-22 -1.0697049e-21
  9124 :  4.1840516e-31 -3.2341963e-30  1.4445786e-30
  9125 : -1.1087753e-02 -1.2058281e-02 -3.2047058e-03
  9126 :  5.5593377e-42 -9.1724323e-42 -2.1326825e-42
  9127 :  2.8864285e-35 -2.4315950e-35 -3.3222714e-36
  9128 : -5.9440369e-05 -6.9487999e-06  3.8413943e-05
  9129 : -1.4612930e-04 -1.2605150e-05 -9.6008219e-05
  9130 : -2.4322183e-41 -7.3421162e-41  1.9020064e-40
  9131 :  8.7279778e-23 -2.6531670e-23 -1.1718828e-22
  9132 :  2.8705377e-14 -2.8444249e-14 -5.5322012e-14
  9133 :  5.9320174e-79  4.4475472e-79 -1.5759681e-78
  9134 : -5.4238145e-73 -2.1278206e-72  8.6413410e-73
  9135 : -3.1009984e-17  2.1224945e-17 -6.8343737e-17
  9136 :  3.1689265e-12 -1.4844052e-12  1.3587479e-12
  9137 : -3.7799238e-21  1.8756547e-21  5.5817115e-22
  9138 :  5.7307437e-11 -1.9969168e-12  4.7121887e-11
  9139 : -2.0165711e-07  1.1721569e-07  4.7493055e-08
  9140 : -2.1830632e-75  2.9307180e-75 -4.4292193e-75
  9141 :  3.6787323e-73 -4.6624858e-74 -1.4213690e-73
  9142 : -6.5686127e-23  5.2651742e-22  2.3287420e-22
  9143 :  2.9794793e-02  3.3386139e-02  4.1446446e-02
  9144 : -1.2562561e-34 -9.4359279e-35  3.4532745e-34
  9145 :  2.7414896e-02  1.7603745e-02  3.2503618e-02
  9146 : -1.0694461e-61 -2.3123386e-61  1.5187500e-61
  9147 :  7.3537082e-08  1.0866483e-07  3.3720359e-08
  9148 :  1.7770280e-63  1.9040450e-63 -4.2461855e-63
  9149 : -3.3330793e-26  8.3702227e-27  1.7484834e-26
  9150 : -5.3171777e-03 -1.1887103e-02 -1.4851206e-02
  9151 : -8.3609979e-38 -8.4301543e-38  1.0833837e-38
  9152 : -4.8933785e-13 -7.9902263e-12 -1.2897398e-11
  9153 :  5.4130649e-12 -8.3528928e-13 -1.2759512e-12
  9154 :  1.7154991e-16 -3.5656959e-17 -6.6407632e-17
  9155 : -6.7633363e-10  3.7341755e-10  1.6666198e-09
  9156 : -6.5659037e-02 -7.0742169e-02 -7.3487040e-02
  9157 : -3.4716727e-11  4.5863242e-11 -1.6188568e-10
  9158 :  2.8489202e-25 -4.3746586e-25  8.6484624e-25
  9159 : -2.0216029e-86  9.8315230e-87  3.0989512e-86
  9160 :  5.6965705e-22  1.6905019e-20 -1.2631697e-20
  9161 : -5.6098379e-36 -1.4381799e-36  2.6610337e-36
  9162 : -3.9300891e-85  2.8074435e-85 -3.3909459e-85
  9163 :  2.3922627e-38 -6.4182257e-38  1.6997820e-38
  9164 :  1.6132947e-05  3.4013523e-05 -3.2442246e-05
  9165 : -6.8357106e-27 -8.3898896e-27  6.9255806e-27
  9166 :  1.7407269e-41 -4.4263157e-41  8.9521914e-42
  9167 : -2.5205628e-02 -2.8664674e-02 -3.6740203e-02
  9168 : -2.1736754e-29 -6.8512482e-31 -1.1264390e-29
  9169 :  2.0163391e-20 -5.6674133e-20  1.7141912e-20
  9170 :  9.8075490e-88 -4.7874562e-87  1.9332353e-87
  9171 :  3.5856938e-20 -1.5752442e-20 -4.4820959e-21
  9172 : -1.0758902e-11  3.7224528e-11 -1.7094897e-11
  9173 : -9.5777316e-14 -1.2952597e-13  1.2331006e-13
  9174 :  2.7519280e-52 -1.4507987e-52 -2.7826989e-53
  9175 :  5.9680303e-09 -7.4159031e-11 -8.3612660e-10
  9176 :  6.7671390e-28  4.2094480e-28 -5.1335697e-28
  9177 : -4.5152081e-83  1.6062787e-82 -6.2112067e-83
  9178 : -6.3799224e-51  2.6158248e-51  2.8855303e-51
  9179 : -1.4063795e-44  2.2455990e-44 -3.4935481e-45
  9180 :  2.0445481e-27 -1.0589035e-26  2.7427645e-27
  9181 :  2.2376261e-03 -3.4436353e-03  2.5175848e-03
  9182 : -1.0652745e-01 -9.9902762e-02 -1.1128913e-01
  9183 : -1.2820279e-20 -2.2127487e-21  1.1171400e-20
  9184 : -7.8355642e-06 -9.9520355e-05 -2.9774958e-05
  9185 :  6.5679620e-45  6.3692851e-45 -5.7078685e-45
  9186 :  3.4781142e-05  1.0703902e-05  3.2758588e-05
  9187 :  1.2030521e-17 -7.4446107e-18  3.3872381e-17
  9188 : -1.9554747e-60 -9.5580261e-61  9.8835810e-61
  9189 : -3.7312557e-35  1.5023529e-35  2.7707875e-36
  9190 :  9.9529506e-04  1.7108746e-03  1.7973886e-03
  9191 :  3.2119875e-02  1.6141319e-02  4.0939328e-02
  9192 :  8.0315638e-15 -3.6564680e-15  1.3984370e-16
  9193 :  3.5257806e-48 -7.4126287e-47 -2.1389849e-46
  9194 :  3.3766381e-02 -2.1813811e-02  4.3629829e-02
  9195 :  1.4799983e-26  2.0999432e-26 -1.2778355e-26
  9196 : -4.5775778e-68 -1.2051805e-68  9.9526865e-68
  9197 :  2.1618568e-07  1.0721933e-07  6.5592871e-08
  9198 :  5.1595172e-02  5.1263395e-02  4.6961808e-02
  9199 :  1.6721090e-86  1.2165144e-86 -9.8957008e-87
  9200 : -9.8635014e-03 -7.5793572e-03 -1.1660604e-02
  9201 : -5.2592568e-03 -6.8306288e-03  2.8781784e-03
  9202 : -5.2539675e-76 -2.4116594e-76  3.8636190e-76
  9203 : -3.5285851e-10  4.7466578e-09  6.0825676e-09
  9204 : -1.1714840e-05 -1.3213482e-05 -3.6697916e-05
  9205 : -1.7561450e-05 -1.3474778e-05 -1.1605751e-05
  9206 : -4.6746073e-44 -1.9269297e-44  4.4482859e-44
  9207 : -6.1733763e-03 -1.0227040e-02 -6.4808409e-03
  9208 : -1.0200266e-58  3.8690457e-59  6.6271305e-60
  9209 : -8.8612281e-36 -9.0174601e-35  1.7854486e-35
  9210 :  1.4224788e-08 -5.4233762e-09 -5.4763542e-09
  9211 : -2.4132823e-11  2.5552233e-10  1.3487995e-10
  9212 :  4.7951496e-72 -7.1610537e-72 -2.9621134e-72
  9213 : -4.7574001e-16 -8.7315374e-16 -1.2276093e-15
  9214 :  8.8011168e-98 -2.8490170e-97  2.5037610e-98
  9215 : -5.9174959e-49  3.9742362e-49  1.0124079e-48
  9216 : -3.2489608e-02 -3.3128180e-02 -3.5566362e-02
  9217 : -5.3742976e-101 2.1724720e-101 2.2951815e-102
  9218 :  2.2465830e-71  8.1008137e-72 -3.0760418e-71
  9219 : -1.9939096e-78  2.3913602e-78 -2.4116526e-79
  9220 :  4.6526627e-24  9.9472867e-24  7.8967179e-24
  9221 :  1.4430535e-28 -3.5635849e-29 -3.3433316e-29
  9222 : -4.5777477e-52  4.7042585e-51 -1.0490457e-50
  9223 : -1.4668693e-03  1.3016258e-03  3.1404979e-03
  9224 : -8.1796167e-84  9.8108093e-84  1.6530107e-83
  9225 : -4.3809765e-09  8.3142247e-09 -5.6110702e-09
  9226 :  9.2105744e-04  1.8332592e-03  1.1459756e-03
  9227 : -7.2134063e-02 -7.0531343e-02 -6.8915695e-02
  9228 :  1.8437400e-73 -2.8822118e-73  7.0345870e-74
  9229 :  1.7285939e-17  4.1336297e-17 -4.6485820e-17
  9230 :  1.5731079e-07 -8.6223599e-08  7.8279701e-07
  9231 :  2.1563966e-59  1.8103120e-59 -5.8571216e-59
  9232 : -2.3382435e-35  2.4082070e-36  3.7849621e-36
  9233 :  1.0833256e-79 -1.1966767e-79  1.8030355e-79
  9234 :  1.1227773e-74 -2.3932427e-75 -3.7638402e-75
  9235 : -2.9758508e-79  5.3413434e-79 -2.9703409e-79
  9236 : -3.3650282e-16  1.1102842e-16 -2.5201141e-16
  9237 :  1.7744640e-03  2.0021895e-03  1.7572909e-03
  9238 :  6.4217215e-91 -4.1063586e-91  4.2793099e-91
  9239 : -3.0177723e-02 -2.9941411e-02 -2.8768913e-02
  9240 :  4.9523087e-15  6.4224258e-15 -3.6171393e-14
  9241 : -1.9771595e-13 -2.3638876e-13 -1.4309944e-13
  9242 :  1.1974471e-94 -8.7605238e-96 -5.3239033e-95
  9243 : -4.8945156e-12  1.5145034e-11  3.4488782e-12
  9244 : -3.7102265e-77 -6.8581766e-78  6.1766692e-77
  9245 : -3.0591042e-13 -1.0060931e-13 -2.4828259e-14
  9246 : -2.2085702e-02 -2.6426587e-02 -2.3935677e-02
  9247 : -3.4360723e-55  8.9271001e-55  3.6847315e-56
