Number of elements 23380
 10078 : -8.7310610e-03 -9.1643375e-03 -7.6153532e-03
 10079 :  5.5675395e-03  2.2113533e-03  7.9846704e-03
 10080 :  1.4976719e-17 -2.8853635e-17  2.7189334e-17
 10081 :  2.1120720e-05 -7.0371365e-05 -9.3166774e-05
 10082 :  1.1302939e-02  9.0115613e-03  7.2538944e-03
 10083 : -4.5917650e-26 -2.4357374e-24 -2.9466386e-24
 10084 :  4.4938149e-50 -2.3941303e-49  9.0081137e-50
 10085 :  2.2712160e-13  7.2558571e-14 -4.5159580e-13
 10086 : -4.5340209e-25 -3.2132057e-26  5.7030880e-25
 10087 :  6.5213705e-57  1.1598142e-56 -4.0838362e-57
 10088 :  4.1236635e-04  8.3610875e-04  9.6787298e-04
 10089 : -3.1482474e-54  2.3602478e-53 -1.8088770e-53
 10090 :  6.6324394e-31 -2.6409477e-31  5.1373922e-31
 10091 : -3.2860208e-54  6.9632681e-55  8.2863319e-55
 10092 :  4.4500630e-49 -1.8815409e-49  6.6361773e-50
 10093 : -2.3336279e-02 -2.0561435e-02 -1.4366672e-02
 10094 :  6.6397338e-46 -8.0584233e-47  3.9441767e-46
 10095 : -6.9430618e-03 -7.3571573e-03 -5.4270307e-03
 10096 : -5.1113385e-67  1.2168948e-65 -4.8266911e-65
 10097 : -2.3159264e-36 -2.7544802e-35  3.6671779e-35
 10098 : -2.1150279e-02 -2.0750645e-02 -2.0249176e-02
 10099 :  3.2212099e-02  3.2303790e-02  3.2344330e-02
 10100 :  2.3948488e-51 -1.1741418e-51 -5.6487856e-51
 10101 : -4.5956901e-05 -6.2351148e-05  2.4485007e-05
 10102 :  3.0717511e-03  2.6692530e-03 -4.3474879e-03
 10103 :  6.3365507e-65  8.4530561e-64 -1.2284631e-63
 10104 :  7.0077732e-03  8.7225297e-03  5.3982049e-03
 10105 : -1.3600209e-02 -1.4109589e-02 -5.4139475e-03
 10106 :  2.1679037e-02  3.1896373e-03 -1.7051410e-03
 10107 :  6.7375174e-03  5.5503744e-03  4.6365519e-03
 10108 :  9.4626429e-07  1.2314721e-06 -1.6973906e-06
 10109 :  3.3550799e-04  1.6898736e-04 -1.4332909e-04
 10110 :  2.3861403e-07 -3.1577933e-07 -5.9385367e-07
 10111 : -2.9821137e-45 -6.4907388e-46 -9.9335218e-46
 10112 :  9.4486182e-04  1.2490644e-03  9.4353407e-04
 10113 : -2.3796165e-08  1.0994245e-08 -2.0790690e-08
 10114 : -8.2367497e-03 -7.6239417e-03 -9.1552805e-03
 10115 :  4.0477304e-13 -4.6518478e-13 -8.3796442e-14
 10116 :  1.1631874e-50 -2.5174210e-49  1.3901033e-49
 10117 :  8.0551494e-61  8.6582581e-61 -2.2180767e-60
 10118 : -1.7177249e-02 -1.5956265e-02 -1.5388209e-02
 10119 : -1.7510594e-03 -3.3503626e-04  5.1238614e-04
 10120 :  3.0969726e-01  1.7805086e-01  1.9232650e-01
 10121 : -1.2437311e-44 -1.2991163e-43  1.7360755e-43
 10122 :  2.0411601e-03  3.5428822e-04 -2.6432733e-03
 10123 :  4.2286637e-04  4.9980724e-04 -1.7711723e-04
 10124 :  3.0914749e-03  2.3049813e-04 -5.1859187e-03
 10125 :  9.3699474e-03  7.3403111e-03  1.0614943e-02
 10126 :  1.1299369e-32 -2.6863805e-33  3.9116673e-32
 10127 :  5.4969194e-03  5.0684140e-03  5.1948773e-03
 10128 : -1.2786988e-14  1.4488081e-14  8.3455225e-15
 10129 : -3.3244179e-03 -5.1005087e-03 -2.3998585e-03
 10130 :  2.3367417e-46 -2.9992054e-45  1.7194719e-45
 10131 :  6.2648908e-17  8.0371241e-16 -1.7508942e-15
 10132 : -4.5042564e-04  6.2216523e-04 -4.8994615e-04
 10133 : -6.7826340e-02 -6.9829281e-02 -1.5532663e-01
 10134 :  9.3675557e-40 -4.1140583e-40  3.7191197e-41
 10135 : -2.9760819e-02 -3.0603436e-02 -2.9116417e-02
 10136 :  9.7545721e-03 -2.9449982e-02  1.3793766e-03
 10137 :  4.9056692e-27 -4.9709405e-27 -1.1973479e-26
 10138 :  3.1970587e-07 -4.4575110e-07  3.3132857e-07
 10139 : -6.1548441e-49  4.4069555e-49 -1.5211653e-49
 10140 :  2.2250380e-02  1.9188434e-02  1.9019896e-02
 10141 :  4.7082298e-14  3.7444839e-14 -6.1580989e-15
 10142 : -8.5621548e-20 -1.3264459e-19  3.1214298e-19
 10143 : -1.3673377e-02 -1.4891096e-02 -1.9090927e-02
 10144 :  4.8275985e-26 -1.5783620e-26 -2.5326134e-26
 10145 :  1.6630933e-02 -1.7810069e-04  3.2385511e-03
 10146 : -5.4346337e-03 -5.4623996e-03 -7.8120274e-03
 10147 :  1.2357035e-02  3.5489951e-02  2.2786799e-02
 10148 :  1.1131955e-02  7.1406261e-05 -2.5902266e-02
 10149 : -5.5442026e-03 -6.6292821e-03 -4.3035235e-03
 10150 :  1.0109679e-17  4.2138299e-18 -2.3501076e-18
 10151 :  9.2953630e-03  9.3696548e-03  8.8250238e-03
 10152 :  1.7557180e-12 -1.5042047e-12  3.5503976e-13
 10153 :  5.3866097e-28  7.4388497e-28 -1.1806407e-27
 10154 :  1.7454563e-02  3.2021528e-03  6.7813181e-03
 10155 : -1.0105420e-02 -1.3053903e-02 -1.4636528e-02
 10156 : -4.3582723e-04  9.0454547e-04 -1.6808120e-04
 10157 :  4.7771539e-02  4.5495105e-02  4.5476688e-02
 10158 :  3.4911886e-02 -4.3954839e-02 -3.3614621e-02
 10159 : -1.0129451e-02 -1.0911491e-02 -9.9608139e-03
 10160 :  5.4892302e-02  5.6441299e-02  6.4103226e-02
 10161 :  2.5550945e-46 -3.6627890e-46  3.5908800e-47
 10162 :  4.8025817e-06 -1.8746863e-06  1.7080378e-06
 10163 : -5.5300249e-06  4.1014618e-06  7.4914677e-06
 10164 :  4.0951565e-22  3.2729066e-22 -1.3153661e-21
 10165 : -4.2793885e-10 -7.1044500e-10 -2.7652417e-11
 10166 : -2.6386291e-02 -2.3259537e-02 -2.3840764e-02
 10167 :  2.0323936e-35  2.8802513e-35 -1.2826912e-35
 10168 :  6.5175797e-54 -1.9880417e-53  5.4969575e-54
 10169 : -6.6639718e-54 -9.6502933e-55 -1.3622160e-55
 10170 :  6.4334644e-03  9.3130745e-03  5.3409348e-03
 10171 :  7.5651910e-11  1.1807129e-10 -2.4232686e-10
 10172 : -2.7191983e-02 -2.4755737e-02 -2.4696596e-02
 10173 :  1.4296069e-04  4.1540860e-05 -2.1388377e-05
 10174 :  8.5332179e-03  1.4732482e-02  1.9690802e-02
 10175 : -1.7101806e-09  1.2665563e-08 -7.0709094e-09
 10176 :  5.5315451e-02  6.0842974e-02  6.2638295e-02
 10177 :  1.6515261e-02  5.6470569e-03  2.5704058e-02
 10178 : -1.4543347e-38 -8.6766772e-39  7.1041558e-39
 10179 :  4.6211185e-02  4.1165368e-02  2.5629570e-02
 10180 :  2.8459625e-02  1.7773899e-02  2.3094757e-02
 10181 :  1.1159329e-02  8.6053920e-04 -1.1958253e-04
 10182 : -4.1550294e-02 -4.0777965e-02 -2.8298269e-02
 10183 : -1.0828211e-57 -6.8435174e-58  2.3401092e-57
 10184 : -6.5254519e-57  1.8600916e-56 -2.7572747e-57
 10185 : -5.8644468e-03 -8.1391424e-03 -7.0157213e-03
 10186 : -2.8977782e-03 -6.4394308e-03 -6.2009482e-03
 10187 :  2.2987649e-02  3.0218424e-02  2.1614210e-02
 10188 : -8.7529020e-03 -1.2403446e-03 -1.9228924e-03
 10189 : -3.9315935e-09 -4.4606481e-09  1.2114359e-09
 10190 :  1.0837576e-29  1.3483292e-29  7.5601218e-29
 10191 : -6.8128998e-02  5.3439480e-02  8.9403704e-02
 10192 :  2.9945659e-02  7.2562138e-02  4.3996313e-02
 10193 : -8.8838280e-29 -2.3115784e-29  5.1096620e-29
 10194 :  5.7437960e-29 -3.7075953e-29 -8.1021965e-29
 10195 : -4.3843285e-47 -3.8556282e-48  1.4539748e-47
 10196 : -2.0956807e-02 -1.8740444e-02 -1.7445824e-02
 10197 :  3.1653297e-39 -4.2491838e-39 -2.4609675e-40
 10198 : -7.8156070e-04 -4.9854704e-03 -4.2806153e-03
 10199 :  3.7703991e-02  3.2457868e-02  3.7801370e-02
 10200 :  3.0832003e-02  1.8817231e-02  2.5069304e-02
 10201 : -2.1946057e-63 -6.8744941e-63  1.7271768e-62
 10202 : -2.9873891e-56 -7.5883345e-57  3.2936138e-57
 10203 : -2.1320487e-02 -1.3485894e-02 -2.1899842e-02
 10204 :  2.9594554e-67 -2.3608678e-68 -1.8593065e-67
 10205 : -6.3044257e-37 -3.7995408e-37  1.5104024e-36
 10206 : -1.0669938e-04 -6.0459800e-04 -3.4060899e-04
 10207 : -1.0433392e-50  7.5203216e-49 -2.9832815e-49
 10208 : -1.0403220e-49  1.1534343e-49 -8.1744109e-50
 10209 : -1.0818943e-72 -2.8134481e-74  4.4337454e-72
 10210 : -4.9285708e-02 -5.8581393e-02 -5.5138533e-02
 10211 : -4.0450376e-05 -3.3561400e-05  2.3290718e-05
 10212 : -1.0851387e-65  4.0755547e-65 -3.2001420e-65
 10213 : -4.2608052e-32 -1.2340878e-31  1.4574403e-31
 10214 : -9.8197097e-41  1.7152538e-40  3.0729950e-41
 10215 : -6.6808116e-03 -7.8174871e-03 -4.7913483e-03
 10216 : -1.4148380e-02 -1.3861887e-02 -1.1931396e-02
 10217 :  5.8320688e-36 -3.1206990e-36 -2.0347534e-37
 10218 :  7.3764160e-02  6.9666925e-03  5.9799883e-02
 10219 : -2.4041203e-02 -2.5868886e-02 -2.3739405e-02
 10220 :  1.0521138e-03  8.7717560e-04  5.9971517e-06
 10221 : -4.2476727e-03 -5.1753936e-03 -4.5184247e-03
 10222 :  4.2062746e-50  3.6353194e-50 -3.0795033e-50
 10223 : -1.2702339e-02 -1.5852432e-02 -1.4713099e-02
 10224 :  6.2569843e-03  6.8391326e-03  5.9640879e-03
 10225 :  2.2535957e-03  1.5907750e-03  1.8911165e-03
 10226 : -3.5532574e-55 -1.3185401e-55  1.3518101e-54
 10227 : -2.2213846e-30 -6.6229274e-29  1.8249103e-29
 10228 :  2.1219565e-04 -1.2317177e-04  5.0458820e-05
 10229 :  1.4277860e-02  2.3359239e-02  2.8470718e-03
 10230 :  1.4715508e-31 -3.6267861e-32 -6.2601577e-32
 10231 : -3.6438489e-48 -5.8879164e-47  5.9914069e-47
 10232 : -3.6833026e-02 -3.7767984e-02 -3.3352556e-02
 10233 : -2.5021055e-03  1.4135513e-03  6.2519951e-05
 10234 :  2.9915625e-03 -4.4942045e-03 -1.4663706e-03
 10235 :  3.3084517e-02  3.4657629e-02  3.3264824e-02
 10236 :  5.5330528e-02  3.6559232e-02  4.5569629e-02
 10237 : -1.8127922e-02 -1.9130387e-02 -1.9244747e-02
 10238 : -1.6739480e-21 -2.2146963e-22  9.9523017e-22
 10239 : -3.1284611e-02 -3.9452938e-02 -1.8508465e-02
 10240 : -6.5789060e-07 -1.2506811e-06  6.9714839e-07
 10241 :  1.7272716e-17 -3.5225170e-19  8.5460126e-18
 10242 : -8.0912078e-03 -1.6797069e-02 -1.1968341e-02
 10243 :  1.2851684e-34 -4.3785013e-34  8.0484753e-35
 10244 : -4.8995449e-03  8.1645340e-03  4.3995226e-03
 10245 :  4.1530640e-03  9.3107917e-03  6.2541418e-03
 10246 : -1.9413645e-02 -1.7660097e-02 -1.6534307e-02
 10247 : -3.8939096e-02 -3.7812610e-02 -3.5249481e-02
 10248 :  2.8294460e-02  2.3605003e-02  2.6728525e-02
 10249 : -1.0804369e-03  7.2832461e-04  7.2763206e-05
 10250 : -4.5881197e-02 -7.9763745e-03 -7.8689372e-02
 10251 : -2.6729268e-02  2.5491722e-03 -7.4925035e-03
 10252 : -3.0194129e-02 -2.9351457e-02 -3.1109427e-02
 10253 :  5.4800624e-06  6.5576853e-07  6.7389501e-06
 10254 : -1.3229570e-02 -1.3786705e-02 -1.1946497e-02
 10255 :  4.0805750e-02 -1.1072014e-01 -4.1881044e-02
 10256 : -9.2850341e-03 -5.7280399e-03 -2.7552078e-03
 10257 :  6.4973196e-33 -1.1866038e-33 -2.6151041e-33
 10258 :  2.6116315e-58 -2.8381286e-58 -2.9982336e-58
 10259 :  1.6726720e-47 -4.7751838e-48 -2.6131301e-48
 10260 : -3.1125106e-02 -3.2526805e-02 -3.1321875e-02
 10261 : -1.6058143e-02 -1.5547238e-02 -1.5226338e-02
 10262 : -1.3286798e-46  3.1109187e-47  3.0767826e-47
 10263 :  4.9179808e-57 -6.6707300e-57  4.0394612e-57
 10264 : -4.6629927e-17  6.9950519e-16 -2.9362227e-16
 10265 :  1.4062420e-10 -1.7959213e-10  1.6245502e-10
 10266 : -4.5498594e-43  3.3047928e-44  2.3419819e-43
 10267 : -1.1396990e-02 -1.0369588e-02 -7.6511870e-03
 10268 :  1.6601687e-02  1.1863910e-02  2.5962739e-02
 10269 :  4.1027030e-04  2.5290801e-04 -5.7654307e-04
 10270 :  5.7818963e-35  5.0510937e-34 -5.9105837e-34
 10271 :  1.7207408e-39  3.8025709e-39  5.5809711e-39
 10272 : -4.4968053e-03 -2.2431708e-03  2.0467927e-03
 10273 : -1.3682775e-02 -1.9526947e-02 -1.3243297e-02
 10274 :  4.1237101e-40  3.5918599e-39 -3.8891637e-39
 10275 :  1.4161581e-54 -8.2236884e-55 -2.4165826e-55
 10276 : -1.9878954e-02 -1.7060944e-02 -1.2027784e-02
 10277 : -6.8433658e-03 -5.4504672e-03 -5.3205186e-03
 10278 : -1.6920721e-39  5.8157456e-40  6.2505126e-39
 10279 :  5.7403380e-16  5.4401250e-16 -1.3815180e-15
 10280 :  2.4756694e-02  3.7607866e-02  2.9048816e-02
 10281 : -1.4465372e-02 -1.9119704e-03 -2.9302295e-03
 10282 :  1.7801850e-02  4.4521922e-03  1.7431144e-02
 10283 : -1.1281384e-47  2.1350401e-47 -1.0739343e-47
 10284 : -2.1454874e-02 -1.8482031e-02 -1.7855461e-02
 10285 :  1.8800567e-02  1.1222885e-02  2.0736145e-02
 10286 :  2.3403329e-16 -3.7494832e-16 -6.5979299e-17
 10287 : -2.0691938e-02 -2.2749054e-02 -1.9102915e-02
 10288 : -9.0630231e-42 -7.3195430e-43  2.6653657e-41
 10289 :  2.4122191e-50  9.7439459e-51 -1.0945760e-50
 10290 : -9.7923523e-08  7.4719647e-08  3.6969647e-08
 10291 : -2.8763338e-56  8.4860253e-56 -1.9444143e-56
 10292 : -6.7547062e-61  6.9714007e-60 -4.5963666e-60
 10293 : -1.6016939e-02 -1.8141025e-02 -8.2560770e-03
 10294 : -1.5202346e-02 -1.2902659e-02 -1.1129115e-02
 10295 :  1.2045253e-02  1.0438385e-02  1.1617843e-02
 10296 : -4.5255100e-41 -3.3515385e-41  2.3595413e-41
 10297 :  1.2069286e-02  1.1601509e-02  1.0620033e-02
 10298 : -2.0499129e-62  5.0292415e-63  5.2286141e-62
 10299 : -3.0238958e-02 -3.0841853e-02 -3.1433411e-02
 10300 : -2.7120563e-03 -2.1550738e-04 -4.0953036e-03
 10301 :  2.1697330e-27  2.2720668e-27 -6.3117382e-27
 10302 : -2.4943538e-02 -1.7001994e-02 -1.6385341e-03
 10303 :  1.3899942e-05 -9.2194578e-06  1.7652604e-05
 10304 :  5.6269264e-04 -2.1130534e-04 -7.7347865e-04
 10305 :  6.6731379e-22 -1.4378299e-21  6.0116680e-23
 10306 :  2.3159431e-53  3.9984083e-54 -1.3406365e-53
 10307 :  1.3796113e-53 -1.6326401e-53  3.2747957e-54
 10308 : -1.7817057e-58 -2.6680866e-59  1.2729569e-57
 10309 : -1.3731539e-02 -1.3179755e-02 -1.2258279e-02
 10310 :  3.5840684e-49 -1.1619730e-49 -9.7483212e-50
 10311 : -3.5646544e-03 -3.0824498e-03 -3.3783773e-03
 10312 :  1.9979828e-03  1.4936843e-02 -8.1764237e-03
 10313 :  6.5789984e-03  6.3125231e-03  6.5455795e-03
 10314 :  3.1931895e-02  3.2087894e-02  3.2394611e-02
 10315 :  1.9442338e-08 -3.8577707e-08  5.7451809e-08
 10316 : -2.2322809e-57 -6.3389893e-57  1.6061301e-56
 10317 :  1.8221823e-06 -1.9528046e-06  1.7179155e-05
 10318 : -1.6979394e-41 -5.4681039e-41  2.5034319e-41
 10319 : -1.5378548e-09 -1.3775489e-09  1.4528108e-10
 10320 : -2.2731079e-03 -2.1712441e-03 -4.1324990e-04
 10321 : -4.6686769e-16  3.5388887e-16  2.1390674e-16
 10322 : -1.5183616e-36  3.9540328e-36 -7.5288573e-37
 10323 : -1.6743418e-46  1.4835996e-46  3.3279043e-46
 10324 : -2.5713074e-02 -1.8954688e-02 -2.9358122e-02
 10325 : -1.0602821e-36  5.4595010e-35 -6.3003487e-36
 10326 :  1.7916633e-25 -7.5773676e-26 -2.7707918e-26
 10327 : -2.5620900e-04 -1.8057834e-04  7.7213411e-04
 10328 :  6.2516159e-03  6.4304889e-03  8.8364240e-03
 10329 :  4.6066623e-03  4.6094222e-03  3.3360705e-03
 10330 :  2.0246115e-31  1.2828924e-31 -4.8606215e-31
 10331 : -3.3006361e-02 -3.4263941e-02 -3.4309203e-02
 10332 : -8.7633726e-13  5.2052246e-13 -3.3333828e-13
 10333 :  9.2638594e-59 -1.8714158e-58  4.8408855e-61
 10334 : -1.3741883e-23  3.3452232e-23 -1.2979329e-23
 10335 : -2.1672894e-02 -2.3411423e-02 -2.2823101e-02
 10336 : -2.3020643e-45 -2.9861769e-45  6.3077421e-45
 10337 : -4.6769093e-07 -4.8594283e-07 -3.5543406e-07
 10338 :  8.7157712e-23 -2.4255399e-22  1.0540257e-23
 10339 :  8.4422760e-03  1.0441976e-02  8.8178327e-03
 10340 :  2.2615235e-02 -2.5870971e-03  9.9467907e-03
 10341 : -1.1360399e-05  1.2415470e-05 -3.1802752e-05
 10342 : -1.3260150e-13 -9.8837203e-14  3.9866654e-13
 10343 : -8.8773261e-09  4.4856154e-09  2.6853024e-09
 10344 : -9.8296924e-06  2.0006080e-05 -2.3282707e-06
 10345 : -1.2558463e-02 -1.8337647e-02 -1.7008489e-02
 10346 :  1.0988304e-02  1.1566033e-02  1.0247900e-02
 10347 : -4.8118694e-03 -7.5029527e-03 -3.2957728e-03
 10348 : -8.1399842e-07  3.1217454e-07 -4.1672640e-07
 10349 :  4.9998647e-45 -9.5343714e-45 -4.0607634e-45
 10350 : -1.2309545e-03 -3.5451070e-03 -2.2227183e-03
 10351 : -1.4808044e-02 -5.5179916e-03 -1.3196516e-02
 10352 :  1.3296405e-06  1.7408714e-06 -1.0541508e-06
 10353 :  1.3985837e-02 -2.0622551e-03  2.0668176e-02
 10354 : -8.3500565e-03 -8.4499985e-03 -8.2553272e-03
 10355 :  3.7925128e-62 -5.8208022e-63 -2.7072944e-62
 10356 : -7.1688233e-03 -2.4752143e-03 -2.6000924e-03
 10357 :  1.6835910e-02  6.7324828e-03  1.0868647e-02
 10358 :  1.2272093e-37 -2.0930768e-37  4.1251706e-38
 10359 :  5.8141528e-03 -9.1730203e-03  3.8975685e-03
 10360 :  1.8481883e-02  6.2975750e-03  9.5709578e-03
 10361 : -1.2059895e-02 -5.6766115e-03 -6.1665657e-03
 10362 :  1.0913143e-56 -4.9758294e-56 -1.3043711e-56
 10363 : -7.5984189e-03 -1.4705937e-02 -1.5663724e-02
 10364 :  2.4659911e-50 -1.8850137e-50 -3.5097338e-50
 10365 : -4.6827460e-22  8.1430734e-23 -8.0511015e-22
 10366 :  2.1518615e-14  1.1565558e-14 -1.2316678e-14
 10367 : -1.3742027e-02 -1.1872068e-02 -1.5791752e-02
 10368 :  5.6351570e-03  7.5630823e-03  7.6855243e-03
 10369 :  2.1720102e-04  1.6199675e-04  2.3090490e-04
 10370 :  1.2549222e-46  7.9925731e-47 -3.1636150e-46
 10371 : -8.1552691e-03 -2.2324611e-03 -4.4053542e-03
 10372 : -4.8690697e-03 -3.2014324e-03  1.5677725e-03
 10373 :  1.7286524e-02  3.7686696e-03  1.9199703e-02
 10374 : -1.4490833e-09  3.0014839e-10 -5.5510561e-11
 10375 :  1.1311863e-62  3.9092398e-63  1.3690203e-61
 10376 : -3.2724280e-02 -3.4247970e-02 -3.2526894e-02
 10377 :  1.6387685e-14 -3.0714079e-14  7.3953741e-14
 10378 : -1.1784646e-02 -1.3669043e-02 -1.2308054e-02
 10379 :  3.1811748e-02  3.1851090e-02  3.1822228e-02
 10380 : -1.4828860e-03 -5.1001856e-04 -1.9124007e-03
 10381 : -2.9068931e-03 -6.1608518e-03 -5.3999290e-03
 10382 :  1.1255964e-30 -5.1323826e-30  1.8688074e-30
 10383 :  8.2219504e-14  4.5941432e-14 -1.4551805e-14
 10384 : -7.4004545e-23  1.1858167e-21 -4.8297982e-21
 10385 : -8.7964862e-03  4.0500661e-04 -5.5019751e-03
 10386 :  4.0435035e-02  1.8160654e-02  2.3485388e-02
 10387 : -6.9261740e-03 -1.3530490e-02  2.7684133e-04
 10388 : -9.5464778e-48  3.6342377e-48  1.8024324e-48
 10389 :  9.8153221e-03  4.3899266e-03  1.6919266e-02
 10390 : -4.6114501e-11  1.1264367e-10  7.2271536e-11
 10391 :  1.9282462e-01  2.4515821e-01  1.8849915e-01
 10392 :  4.9387355e-02  4.9792499e-02  5.5703894e-02
 10393 : -4.2720036e-04  1.3317339e-02  1.6607490e-03
 10394 :  2.4142872e-02  2.9669536e-02  2.0364690e-02
 10395 : -2.7426193e-36 -2.6020224e-36  9.5100403e-36
 10396 : -1.4436540e-56 -2.2716482e-56  1.5999419e-56
 10397 : -2.0224074e-03  1.6939939e-04 -3.3615154e-03
 10398 :  8.7750811e-13 -4.1587658e-13 -2.3176532e-13
 10399 : -1.7469763e-04 -5.2902035e-05  4.9377358e-05
 10400 : -5.0476511e-20  1.2804046e-19  1.3550128e-19
 10401 :  1.0873485e-56  3.1307738e-58 -2.2747218e-56
 10402 : -4.4445313e-03 -3.2228206e-03 -2.1840213e-03
 10403 : -1.1428670e-34  6.6723401e-35  1.2254320e-35
 10404 : -3.6914160e-02 -3.1385065e-02 -4.4059961e-02
 10405 :  4.5271127e-03  4.4095731e-03  5.5387957e-03
 10406 :  4.1639910e-02  7.3008224e-02  9.5653477e-02
 10407 :  5.5839812e-02  6.2521214e-02  6.9687401e-02
 10408 : -3.7532183e-03 -6.7338356e-03 -7.1319327e-03
 10409 :  2.6538393e-54 -9.7526321e-55  3.9091380e-56
 10410 :  1.7112060e-27 -1.2418997e-27  1.7107586e-27
 10411 : -6.2025144e-40  9.2385721e-40  1.3758344e-39
 10412 : -5.0440887e-15 -3.5493045e-13  4.8803375e-14
 10413 : -1.7992855e-02 -2.4189286e-02 -2.4333512e-02
 10414 : -4.2473664e-02 -3.8460032e-02 -3.4901766e-02
 10415 : -1.0628752e-49 -8.4894433e-50  8.2654157e-51
 10416 :  8.1278875e-04  2.1162123e-03  4.8000986e-04
 10417 : -4.6979092e-35 -5.0379883e-35  1.9124922e-34
 10418 : -2.3770603e-24 -2.4652640e-24  1.9076008e-24
 10419 : -1.3675820e-02 -1.0757702e-02 -1.3779644e-02
 10420 : -8.9268637e-51  4.1460106e-51  2.9098299e-51
 10421 : -1.4295714e-09 -2.0669433e-09  1.9346183e-08
 10422 :  1.0603548e-46 -1.8371793e-47 -2.5280071e-47
 10423 : -3.0095714e-43  1.8235215e-42 -4.0634695e-42
 10424 : -1.9153662e-52  2.0781941e-51 -3.2995282e-52
 10425 :  2.9653262e-03  5.0981225e-03  4.7271048e-03
 10426 :  1.5959350e-39 -3.6035968e-39 -1.0411924e-40
 10427 :  4.9467941e-44 -4.0852044e-44  9.1395065e-44
 10428 : -3.4839724e-03  7.8123827e-03 -4.9021537e-03
 10429 : -1.7530259e-02  7.6133907e-03 -1.2463462e-02
 10430 :  2.0902331e-03  2.1944370e-03  7.5484154e-04
 10431 :  1.1442756e-04 -1.1934610e-03  1.4042166e-03
 10432 : -8.3121715e-05  1.4163695e-03  2.4611351e-03
 10433 :  2.9549840e-04 -2.8569236e-04 -1.3717135e-03
 10434 : -1.4673091e-33 -7.9482952e-34  3.9001651e-33
 10435 :  2.4450814e-48 -1.9071498e-48 -7.3781870e-49
 10436 :  9.6025260e-38  1.0674945e-37  4.7713320e-38
 10437 : -5.3199848e-71  2.1618213e-70 -4.1504377e-70
 10438 : -3.8547825e-05 -4.8344237e-04  1.3897494e-04
 10439 : -4.1992373e-07 -5.6872210e-07  3.1018835e-07
 10440 : -3.8272606e-38  1.6396852e-38 -8.5677040e-41
 10441 : -3.1546782e-02 -2.4000481e-02 -2.5079811e-02
 10442 :  4.6108206e-46 -4.1667460e-47 -3.0772844e-46
 10443 : -5.6275848e-30 -4.8400548e-30  1.2585806e-29
 10444 :  9.7808841e-49 -2.9152529e-49  7.6084737e-49
 10445 :  4.2977289e-02  4.3021809e-02  3.8655198e-02
 10446 :  7.5277950e-58 -8.1218819e-58  8.9058568e-58
 10447 :  3.6147001e-30  5.1037958e-29 -6.8025217e-29
 10448 :  4.7044143e-04  5.0809791e-04  9.4407833e-04
 10449 : -4.9511392e-55  1.8803953e-55  2.0907679e-55
 10450 : -4.7487798e-24 -3.6806521e-24  1.2205377e-23
 10451 :  3.6911054e-60 -1.1810902e-59  9.4155861e-60
 10452 :  6.1971896e-03  9.8786675e-03  4.3827222e-03
 10453 :  1.0229352e-01  2.5580863e-01  2.3198557e-01
 10454 :  5.2854638e-33 -2.7255230e-32  2.7990392e-33
 10455 : -2.2572180e-04 -6.6217299e-03 -5.9896837e-03
 10456 : -1.8177802e-03 -6.3745162e-03 -8.1532051e-03
 10457 :  9.9168154e-05  9.9014260e-05 -5.2239400e-04
 10458 :  3.5781844e-26 -3.0970721e-26 -1.3143167e-26
 10459 :  2.3679079e-02  1.7773310e-02  2.7318829e-02
 10460 : -5.2122044e-63 -2.2241685e-65  1.6273108e-63
 10461 :  4.2284794e-02  2.3467820e-02  4.6203261e-02
 10462 :  5.9085955e-02  5.0121225e-02  2.7676539e-02
 10463 : -7.5900207e-03 -2.5144752e-03  2.0772845e-02
 10464 :  7.4699854e-55 -1.7576802e-55 -2.8229947e-55
 10465 : -1.1190906e-02  9.6624556e-03 -1.1411327e-02
 10466 : -8.2157373e-03 -7.4461123e-03 -1.1646257e-02
 10467 : -7.0139739e-03 -4.2241855e-03 -4.3195710e-03
 10468 :  1.6997762e-06  1.4812673e-06 -4.9943733e-06
 10469 : -2.3007038e-02 -2.0121965e-02 -1.7237112e-02
 10470 :  1.1006718e-02  1.4206113e-02  1.3254124e-02
 10471 : -6.4239858e-03 -3.1194622e-03 -7.7789747e-03
 10472 : -1.0507850e-03 -2.5908546e-03 -1.9278237e-03
 10473 :  3.5181774e-02  3.4549909e-02  2.3605679e-02
 10474 : -5.6015286e-14  1.6293466e-13 -4.7292773e-13
 10475 : -2.3036603e-03 -3.5063044e-04  1.2277998e-03
 10476 :  1.7136180e-03 -9.3432411e-04 -5.1453278e-03
 10477 : -1.3550034e-08 -3.8733504e-08  1.8929569e-09
 10478 : -2.6181835e-02 -3.3909879e-02 -3.4637074e-02
 10479 : -7.3927887e-44  1.1914508e-43 -2.2794515e-44
 10480 : -1.3590865e-02  4.3372660e-03 -6.1513463e-03
 10481 :  6.9341287e-02  3.2042753e-02  7.9582592e-02
 10482 :  1.7903503e-10  9.4085720e-11 -4.7040060e-11
 10483 :  8.8249158e-49  8.2981623e-49  2.0025502e-48
 10484 : -3.5106035e-41 -3.9586049e-41  8.1983387e-41
 10485 : -5.8372685e-31  5.3065385e-31  6.2719442e-31
 10486 : -4.1827106e-63  4.9165219e-63 -2.5229634e-63
 10487 : -2.5069703e-41 -9.8390917e-42  1.0297440e-41
