Number of elements 23380
 14123 : -3.4731309e-11  1.0011189e-11 -2.9625342e-12
 14124 : -6.2672681e-15 -3.7395895e-15  1.2447891e-14
 14125 : -6.5145581e-53 -1.0014361e-52  4.6582121e-53
 14126 :  9.6742687e-14 -3.5392746e-13 -1.0946515e-14
 14127 : -2.2629165e-43  1.3278645e-42 -2.3986506e-42
 14128 :  4.7665335e-83 -2.8582778e-83  2.8343914e-83
 14129 : -9.0999014e-36 -5.1365438e-36 -9.8089225e-36
 14130 :  6.9418902e-37 -5.2533832e-37 -9.8937574e-37
 14131 : 1.1593517e-111 -4.1691803e-112 1.2309175e-112
 14132 :  1.1228826e-61 -9.9048476e-62  2.0449990e-62
 14133 : -1.0035975e-51  2.5582190e-51  1.4097330e-51
 14134 : -7.6932695e-80 -3.9098394e-79  5.5021257e-79
 14135 :  2.8844500e-49 -2.3135850e-49  4.1965461e-49
 14136 : -1.0565958e-22  2.1813199e-22 -7.8093357e-23
 14137 :  8.7057992e-12 -3.4511553e-12 -4.8988141e-12
 14138 :  4.3497660e-29  7.9693221e-29 -4.4543928e-29
 14139 : -4.3690366e-48  5.6466365e-48  5.9445878e-48
 14140 :  5.0545431e-04 -1.1922594e-02 -6.2449614e-04
 14141 : -8.3241013e-117 2.9407595e-117 -5.6476657e-118
 14142 :  2.7907071e-14 -1.3003040e-13  7.2521701e-14
 14143 :  5.4727059e-17 -5.1546306e-15 -3.2057392e-15
 14144 : -3.4459315e-129 -5.2358264e-130 1.7887335e-129
 14145 : 2.0118591e-116 -1.0468250e-116 6.0703874e-117
 14146 :  7.4968228e-23 -2.3381874e-24 -5.2256067e-23
 14147 : -1.5806706e-134 -8.8391298e-133 4.2028592e-133
 14148 : -1.0882882e-11  1.7846655e-12 -1.2968422e-12
 14149 :  8.7971745e-87  2.6060995e-86 -1.5417984e-86
 14150 : -5.4705264e-130 1.8509241e-129 -6.2449330e-130
 14151 : -1.0985456e-13 -2.8109280e-13  3.7466985e-14
 14152 : -2.8659240e-15  2.4462148e-14 -1.9066088e-14
 14153 :  3.4889182e-14  4.4237973e-14 -4.8458809e-16
 14154 : -8.7925707e-58 -5.9687759e-57  8.2960658e-57
 14155 :  5.5389421e-43 -2.9417225e-43  6.9972035e-44
 14156 :  3.0370155e-22  4.1011348e-21  3.0697494e-21
 14157 :  1.3454980e-87 -2.3884064e-87  6.4212481e-88
 14158 : -4.7903074e-112 -5.1280317e-111 2.7510526e-111
 14159 : -1.0751820e-15 -5.3980022e-16 -3.7940741e-15
 14160 : 8.3984409e-118 -8.5644067e-118 -1.1715920e-117
 14161 :  9.4962444e-10 -2.2537327e-09 -5.1947807e-10
 14162 : -5.6948347e-08 -1.9586995e-08 -3.2451115e-08
 14163 : -4.4490139e-115 1.3887331e-115 -6.3974458e-116
 14164 :  1.5807764e-01  1.3625893e-01  1.3756100e-01
 14165 :  1.6715673e-13 -3.2087032e-14 -4.1754747e-14
 14166 :  7.6746380e-37  3.0382094e-37 -1.5300543e-36
 14167 :  3.4853941e-18  2.2955511e-20 -4.8203728e-19
 14168 : -3.7006719e-71  6.8242514e-71  4.2414190e-71
 14169 : 2.1552958e-118 2.4086635e-118 -2.4987420e-118
 14170 :  2.2882586e-10  2.2085722e-12  1.6814494e-10
 14171 : 3.9449277e-140 -6.1842668e-140 -2.4550935e-140
 14172 : -6.6733547e-35  1.0068415e-34  1.6929400e-34
 14173 : 6.6127100e-126 -8.2653205e-126 -5.6454914e-126
 14174 : -2.2850032e-89  4.6830972e-90  1.2938922e-89
 14175 : -1.0072499e-92  3.4733420e-93  2.4624287e-93
 14176 : -2.6057172e-121 3.7873332e-121 -4.2878778e-121
 14177 :  1.1439823e-11 -3.5687407e-11  1.9067055e-11
 14178 :  1.2142051e-29 -1.9251986e-29  4.5684054e-29
 14179 : -3.1992273e-06 -1.0121101e-06 -1.5235715e-06
 14180 : -3.9942372e-24 -8.9522961e-24  3.6123523e-24
 14181 : -5.1742807e-13 -3.1073019e-13 -1.6751954e-13
 14182 : -2.7128670e-62  3.2808754e-62  6.8720249e-62
 14183 : -1.3514928e-24  1.0317807e-24 -1.1491678e-24
 14184 :  6.3703493e-22 -1.3150839e-22  4.5198557e-22
 14185 :  2.2363183e-08 -1.2619643e-07 -9.8530220e-08
 14186 :  3.1546289e-87 -3.0972399e-86  1.8154590e-86
 14187 : -1.5838379e-48 -2.1237436e-48  4.7221632e-48
 14188 :  8.6994271e-04  1.1514129e-04  1.4443341e-03
 14189 : -4.0724488e-02 -4.7368543e-02 -4.7967931e-02
 14190 : -5.7216700e-20 -4.9443956e-20  2.4386386e-19
 14191 : -2.0267395e-38  5.0138994e-38 -6.1830385e-39
 14192 : 7.1009842e-114 -5.0955724e-114 3.6689246e-114
 14193 : 4.2880800e-113 -4.2007297e-113 1.6525978e-113
 14194 : -1.1526964e-14 -2.7629477e-14  6.7838711e-15
 14195 : -1.0495683e-15  2.3748584e-15  3.7862977e-15
 14196 :  3.8024948e-13  3.3788810e-13  1.5963263e-13
 14197 :  1.3074224e-29  3.6035710e-30 -3.0646090e-29
 14198 : -3.4343731e-30  1.1211899e-29  1.0938385e-29
 14199 : 1.9014194e-115 -1.8400451e-115 2.3497828e-115
 14200 : -3.3775451e-11 -2.4697580e-09  1.1160226e-09
 14201 :  2.7187482e-32 -1.4057816e-32 -6.5737343e-33
 14202 : -4.9662306e-109 2.9258424e-109 -1.4834531e-109
 14203 : -1.7443841e-112 2.3652020e-112 -5.9261234e-113
 14204 : -1.0432206e-01 -8.8743072e-02 -9.7275084e-02
 14205 : -1.8320808e-62  9.8949224e-63 -2.0591487e-62
 14206 : -8.3285710e-48  8.3806450e-48 -1.4838689e-49
 14207 : -2.0589389e-13  4.8888471e-13 -2.1666387e-13
 14208 :  1.5857566e-54 -4.6169376e-55 -3.3413228e-54
 14209 :  5.4620253e-02  2.3296516e-02  7.5223611e-02
 14210 : 1.8797348e-109 1.3581525e-109 -1.4587298e-109
 14211 :  2.3217803e-14  4.7225536e-13 -1.4908165e-13
 14212 : 1.2493800e-121 -1.4763780e-121 -6.4593178e-123
 14213 :  7.5259155e-05 -2.7449259e-04 -5.9647569e-04
 14214 :  5.6688783e-03  2.6712652e-02 -1.8715685e-02
 14215 :  2.3164397e-22 -6.4344475e-22  1.8997913e-22
 14216 :  6.1609269e-88 -9.9665462e-88 -5.5297749e-88
 14217 : -1.2158590e-125 1.5877779e-125 9.4451737e-126
 14218 : -2.4008534e-76 -4.8539258e-76  3.2247115e-76
 14219 : -2.2944859e-14 -7.0715472e-15 -3.7318448e-14
 14220 :  8.6546006e-04 -5.2083008e-04  1.1334356e-03
 14221 : -4.9227172e-15  1.1304365e-14  5.1893228e-15
 14222 :  1.0539596e-01  1.1415752e-01  1.0915355e-01
 14223 : -3.5941102e-69 -1.0386856e-69  1.9408172e-69
 14224 : 1.4038818e-125 1.1119059e-125 -3.6007517e-125
 14225 : -1.0469349e-65  1.5238970e-64 -5.8861680e-65
 14226 :  2.2749903e-17 -1.7974576e-17  1.5083056e-17
 14227 :  7.9421942e-92 -4.6564740e-92 -1.6002270e-92
 14228 : -3.5178568e-33  1.3274963e-33 -2.3017832e-33
 14229 :  1.0054444e-38 -3.8794741e-39 -6.4906089e-39
 14230 : -1.4740878e-04 -3.0325445e-04  4.4752540e-04
 14231 :  2.9459078e-67 -8.4271169e-67  2.3799306e-67
 14232 :  6.5601838e-56  1.4828825e-55 -2.2303693e-55
 14233 :  3.1493538e-13 -8.6902271e-13  2.6661346e-12
 14234 :  7.6610098e-58  2.4014130e-57 -4.3126959e-57
 14235 :  9.7993923e-13  1.3979878e-12 -4.6447792e-13
 14236 : 1.7157242e-111 -6.4076754e-112 -3.3054914e-112
 14237 :  1.1932970e-22 -1.6784299e-22  3.9410010e-21
 14238 :  5.0613135e-99 -5.0000813e-100 -1.0902503e-98
 14239 :  2.4619611e-02  1.6555120e-02  7.3082346e-02
 14240 :  1.5454469e-33 -1.2775430e-33 -3.8868504e-33
 14241 :  1.1073660e-16 -3.7621249e-18 -1.0153043e-16
 14242 : -7.0334069e-48  2.0122853e-48  2.3753552e-48
 14243 : -2.7596931e-91  3.9629220e-91 -6.3939044e-91
 14244 :  6.5474503e-61 -4.5874452e-60  4.0155458e-60
 14245 : -2.2817058e-106 1.6086000e-106 -1.1447996e-106
 14246 : -2.8537696e-04 -1.8399048e-04 -4.6053755e-04
 14247 :  9.7408851e-05 -1.0504701e-04 -5.3328316e-04
 14248 : -5.5000705e-109 4.3547583e-109 5.1553123e-110
 14249 : -7.8985317e-46 -3.4570316e-46  4.2588513e-46
 14250 : -5.8578708e-02 -4.6393811e-02 -3.6750547e-02
 14251 : -1.2025045e-07 -7.6801238e-08  4.5392146e-08
 14252 :  1.5917816e-97  9.1711513e-98 -4.4066657e-97
 14253 : 5.2006132e-132 -1.2989190e-132 -1.7206899e-132
 14254 : -1.2180938e-13 -3.7422394e-12  2.3742313e-13
 14255 :  7.2851864e-28 -6.7711561e-27  3.2810516e-27
 14256 :  2.0529857e-92 -1.2514655e-92 -2.8028417e-93
 14257 : -7.8230874e-12 -4.7836550e-12  4.1197019e-12
 14258 :  5.1170338e-44 -5.8933332e-44  3.1098887e-44
 14259 :  9.7501960e-18 -3.1531972e-18 -1.3705251e-18
 14260 :  9.3574322e-46  8.2308997e-46 -2.6476526e-45
 14261 :  1.8248720e-08 -2.5510294e-09  3.9637696e-08
 14262 :  4.2140749e-44 -1.8520086e-44  2.6471419e-44
 14263 : -1.1061481e-11 -2.0781417e-10  2.6430098e-10
 14264 :  7.2602919e-01  1.1002993e-01  2.8848933e-01
 14265 : -1.7973573e-137 2.4206093e-137 1.2239222e-137
 14266 : -1.1070197e-21  2.6593694e-22 -7.3745958e-22
 14267 :  6.5829646e-45 -3.1002989e-45 -5.7143164e-46
 14268 : -1.0885947e-19  3.5318884e-19  2.5655564e-19
 14269 : -1.1683476e-07 -8.3920087e-08 -4.7676752e-08
 14270 : -9.9053253e-06  1.0438857e-06 -8.2673862e-06
 14271 : -2.4254001e-11  9.4418062e-12 -1.5622123e-11
 14272 :  6.5619960e-12  7.8595509e-12  7.0253923e-12
 14273 :  5.6168751e-39 -1.5712506e-38  1.7752708e-39
 14274 :  3.5393628e-40  6.3984731e-40 -4.5998628e-40
 14275 : -1.1560998e-08  1.7575333e-09 -1.5024872e-09
 14276 :  4.5312417e-19  3.0613789e-19  1.2562078e-19
 14277 : -1.4174780e-32 -1.5937823e-33  8.0113790e-33
 14278 : -6.6965521e-30  1.3231037e-29 -1.3650616e-30
 14279 : -1.3709755e-13  1.2012117e-14 -2.9937545e-13
 14280 : -5.6158223e-38  3.0893701e-37 -8.1240610e-38
 14281 :  8.8579390e-29  7.2641095e-29 -2.7536172e-32
 14282 : -5.0108772e-36  1.6572601e-36  1.3406744e-36
 14283 :  1.9532147e-14 -5.3974245e-14 -8.4181932e-14
 14284 : -5.9693672e-51  8.2304421e-52  5.0048546e-51
 14285 :  9.0732901e-09 -7.2718912e-09  4.3198512e-08
 14286 : -8.8732165e-41  2.4502569e-40 -1.0199883e-40
 14287 :  7.9169680e-23 -1.0422445e-21 -2.0321355e-22
 14288 :  9.5823279e-03  1.2671254e-02  3.2350551e-02
 14289 :  9.9783806e-59 -1.1163695e-57  2.5244993e-57
 14290 :  3.9930562e-08 -3.6101732e-08  1.0561764e-07
 14291 :  7.0190564e-46 -4.5667336e-48 -2.1699716e-46
 14292 : -2.2042488e-11 -8.1161294e-12  7.4201175e-12
 14293 :  8.5701368e-31 -2.5232623e-31 -1.7713110e-31
 14294 :  1.5284062e-28 -1.8941721e-29 -8.8344054e-29
 14295 :  9.1352043e-52  1.8859295e-51 -5.3998116e-51
 14296 : -1.6803584e-88 -9.8248146e-88  8.3394952e-88
 14297 : -9.3986198e-02  8.2797479e-02  7.1139585e-02
 14298 : -9.8026830e-14 -3.4025273e-14 -5.2130555e-14
 14299 :  4.9720192e-76 -4.1145114e-74  3.9717623e-74
 14300 :  2.0347285e-31 -1.5424741e-31  3.5099528e-31
 14301 : -3.1269281e-34 -8.9626674e-34  1.1873703e-33
 14302 : -1.5408969e-91  9.3807604e-92 -6.7836145e-92
 14303 : -1.3326743e-39  1.5924019e-40 -1.7987733e-41
 14304 : -4.6779800e-12  1.4961958e-11 -3.7983323e-12
 14305 : -2.3666529e-03 -8.8904504e-04 -1.9430551e-03
 14306 : -4.3094933e-03  4.5481361e-03  1.2422344e-02
 14307 : -3.1211807e-16 -1.6316423e-15 -1.5031482e-15
 14308 :  1.0628303e-01  1.0331212e-01  1.0139192e-01
 14309 : -2.6243320e-60  3.8434358e-61  4.6588763e-60
 14310 : -1.0783171e-27  7.5039741e-28 -1.2440867e-27
 14311 : -3.9782540e-49 -3.5051904e-49  2.6156626e-49
 14312 :  2.4023440e-14 -2.8144225e-14 -3.0915878e-14
 14313 : 1.8975090e-114 -4.7809960e-114 6.7232534e-115
 14314 : -8.1906255e-03 -2.8000080e-02 -2.2016077e-02
 14315 : -2.1850217e-16 -3.3988316e-16  3.3333889e-18
 14316 : -8.2150452e-57  1.3215006e-56 -1.5679659e-57
 14317 : -4.6049920e-39  7.1438816e-39  7.7208226e-39
 14318 : -5.3185391e-101 1.0144262e-100 1.6509234e-101
 14319 : -8.2812865e-17 -3.0946134e-17  1.5249955e-16
 14320 :  1.8046965e-20  7.6836518e-21 -2.4034023e-21
 14321 :  2.3105580e-20  2.1107303e-20 -9.9839605e-20
 14322 : -1.4929871e-25 -6.6487805e-25 -5.7640116e-25
 14323 :  5.8603539e-43  1.9056769e-42 -1.3298702e-42
 14324 :  2.1899020e-22  2.8701206e-22  4.5313802e-22
 14325 :  1.0973753e-01  1.0980164e-01  1.0950798e-01
 14326 :  2.3293021e-23 -2.5735975e-23 -6.2513406e-25
 14327 : -8.9204259e-87 -1.2253924e-86  4.3464872e-87
 14328 : 6.2193586e-112 3.7587881e-113 -7.1376126e-112
 14329 : -2.3631062e-83 -2.3859856e-83  1.8537697e-83
 14330 : -1.0445265e-18 -3.7853767e-17  4.6461033e-18
 14331 :  2.6986688e-22 -3.5759716e-22  2.3960685e-22
 14332 : -7.2410616e-08 -7.1239316e-08 -2.8697859e-07
 14333 : -7.0794122e-57  1.5375454e-56  4.3208925e-57
 14334 : -7.2244721e-23  2.1008076e-22  2.6914374e-23
 14335 : -9.5859109e-78 -4.2935552e-77  6.8509469e-77
 14336 :  1.4034429e-60 -8.8544083e-60  6.2864879e-60
 14337 :  9.9774279e-02  7.7792137e-02  1.1335632e-01
 14338 : -4.3021764e-07 -1.1258781e-08 -4.5814166e-07
 14339 :  5.5632726e-12 -1.1573062e-11 -2.2721573e-11
 14340 :  1.5199560e-10 -1.2327455e-09 -2.6850928e-10
 14341 :  2.5216751e-77 -2.1274765e-77 -1.8305252e-78
 14342 : -1.4364950e-13 -2.9240924e-10  1.0887423e-10
 14343 : -1.0880939e-30 -6.5291366e-31  4.3113624e-30
 14344 : 1.7777769e-136 6.4812966e-137 -3.1765197e-136
 14345 :  6.9932480e-07 -2.5729354e-07  2.0421778e-07
 14346 : -2.0959792e-80  2.7595909e-79 -1.9939846e-79
 14347 : -5.7708415e-50 -2.3711932e-50  3.3620171e-50
 14348 : -8.1626407e-137 -2.0092490e-135 1.6467535e-135
 14349 :  3.9077358e-31 -1.3161354e-31 -5.9085973e-33
 14350 :  3.2964767e-87 -2.6252121e-87  3.9631134e-88
 14351 :  2.3292283e-71 -3.5194339e-72 -8.4470712e-72
 14352 :  1.4962566e-22 -7.5659375e-22  2.2791964e-22
 14353 : -1.2704461e-19  4.0004569e-20  2.7428286e-21
 14354 : -2.1540632e-38  9.6143372e-39  1.9368601e-38
 14355 : -2.2842370e-69 -6.6673118e-70  3.9067226e-69
 14356 :  9.7917712e-22 -1.2210474e-21  1.4518357e-21
 14357 : -1.2390876e-23  2.8411966e-23  1.3430905e-22
 14358 : -2.5799584e-03  1.2031795e-02  2.4550819e-03
 14359 : -4.4435037e-02 -2.7427710e-02 -2.0720758e-02
 14360 : -3.8912773e-12  5.8243707e-11 -5.8064034e-11
 14361 : 9.4919470e-107 8.7971591e-106 -1.0525456e-105
 14362 : -3.5849815e-06 -5.4405866e-06 -1.4856075e-06
 14363 : -2.6318772e-149 7.5276812e-149 -1.3168443e-149
 14364 : -1.0836345e-25  9.1957936e-26  3.9028880e-25
 14365 : -2.6660097e-28 -3.5778570e-28 -1.1264550e-28
 14366 :  2.7463386e-09 -2.1614482e-07 -2.2334890e-07
 14367 : -4.3089925e-22 -1.8363571e-21 -1.9597884e-22
 14368 :  3.1010354e-51 -7.2400995e-51 -1.9290461e-51
 14369 :  4.3733498e-08  1.5682268e-07 -1.3201525e-07
 14370 :  3.2899333e-63 -1.1018776e-62  7.3296370e-63
 14371 : -1.4525025e-71 -1.1135696e-71  4.2323930e-71
 14372 : 5.1394235e-104 2.1971916e-104 -2.8737236e-104
 14373 : -4.3624223e-03  1.8151478e-03 -2.4548469e-04
 14374 :  6.9796943e-60  3.3549765e-60 -1.5855016e-59
 14375 :  3.8849250e-03 -1.5984971e-02 -1.3704436e-02
 14376 : -1.9395391e-40 -8.4535462e-40  6.5603632e-40
 14377 :  4.4023338e-32 -1.7645211e-32 -1.0506401e-32
 14378 :  3.0280247e-29 -6.2499691e-30 -1.3028336e-29
 14379 :  1.1549589e-60  2.0661899e-60 -4.0779915e-60
 14380 : 6.1213919e-118 -1.0230775e-119 -2.3485402e-117
 14381 :  2.4967852e-44 -4.2969827e-44  8.1167902e-45
 14382 : 8.6626856e-102 -1.3932272e-100 1.5049304e-100
 14383 : -2.0622395e-79  4.1051017e-80  1.1256339e-79
 14384 : -6.9878509e-74 -4.1794258e-74  1.5044139e-73
 14385 :  1.5210229e-14  3.8245531e-13  6.7524156e-13
 14386 : -6.7313892e-129 1.5531850e-128 -3.9782488e-129
 14387 :  4.8937586e-30 -4.6982330e-29  1.9218015e-29
 14388 : -1.5132558e-01 -1.3477298e-01 -1.4445430e-01
 14389 : -1.1678654e-01 -1.0302987e-01 -1.4644618e-01
 14390 :  5.5080231e-02  7.0420004e-02  5.0982658e-02
 14391 :  2.2274019e-75  2.0725605e-74 -4.8797553e-74
 14392 : -1.1663701e-72 -4.0398132e-74  1.3850161e-72
 14393 : -6.3201056e-79  3.0671026e-79  1.0172569e-80
 14394 : -3.2864776e-16 -7.6643587e-17  4.3361437e-16
 14395 :  4.7242507e-15  2.3119078e-15  7.1540924e-16
 14396 : 2.5238027e-112 1.7814508e-113 -5.6966937e-112
 14397 :  1.7933872e-18  8.8264272e-19 -1.7819562e-18
 14398 : -6.7435802e-26 -1.0785371e-24 -1.2221693e-24
 14399 : -8.9430513e-129 1.2903878e-127 -1.0691674e-127
 14400 :  1.0992438e-01  1.0938625e-01  1.0938514e-01
 14401 :  1.0263838e-78 -2.5300892e-78  4.8544975e-78
 14402 : -2.4516724e-107 1.2552692e-107 7.3553186e-109
 14403 :  2.2314477e-01  2.2977433e-01  1.6929455e-01
 14404 :  3.8800614e-15  5.3359077e-15 -1.7510738e-14
 14405 : 2.2202719e-105 2.3650721e-105 -6.2144634e-105
 14406 :  1.7520349e-09  6.1975770e-10 -1.3894044e-09
 14407 : 2.1257749e-127 -1.2120174e-127 7.9753697e-128
 14408 : -5.3269635e-16  2.6607221e-16 -9.0952195e-16
 14409 : 1.9703963e-135 1.0948609e-134 -1.5079284e-134
 14410 : -8.7172262e-126 4.1343923e-127 7.8507025e-126
 14411 : -2.0712970e-07  3.0410646e-07 -1.9289536e-07
 14412 : -3.3215952e-24 -4.4284251e-24  2.5347553e-24
 14413 :  4.2858384e-29  4.7861090e-28 -2.2788820e-28
 14414 : -6.7223213e-12  1.0533469e-11 -3.7821224e-12
 14415 :  1.0798331e-18 -4.0592694e-18  6.3962408e-19
 14416 : -1.4151853e-97 -1.4574088e-97  1.2060908e-97
 14417 :  1.1000742e-01  1.0823206e-01  1.0769333e-01
 14418 : -2.1558010e-20 -2.4609017e-20  1.3244847e-20
 14419 : -1.6454893e-01 -1.4496118e-01 -1.7768724e-01
 14420 :  1.5594306e-21 -5.8802755e-22 -3.7943761e-22
 14421 : -4.5993761e-02 -3.3569705e-02 -4.3384325e-02
 14422 : -7.4379669e-02 -1.1551807e-01 -2.3548888e-02
 14423 :  2.4431430e-10 -1.8891885e-11 -6.0310814e-11
 14424 : 1.1001261e-108 3.3339544e-108 -8.4528236e-108
 14425 : 3.3035795e-103 -4.4181868e-103 -2.6093872e-103
 14426 :  1.8065650e-14 -3.4830806e-14  1.1892799e-15
 14427 : -1.9687931e-31 -4.5649194e-31  5.2188470e-32
 14428 : 1.9180618e-110 5.9144122e-110 -1.3711001e-109
 14429 :  7.2183139e-02  7.0490162e-02  7.2245774e-02
 14430 : -4.0582812e-72 -5.6491503e-72  3.5534036e-72
 14431 : -2.7664153e-48 -1.9129145e-47  3.5441851e-47
 14432 :  1.0831765e-79 -6.2300356e-80  3.5825455e-80
 14433 : -5.6824255e-02 -5.7939045e-02 -6.3790679e-02
 14434 :  5.9698843e-58  6.7552296e-58 -4.0781895e-58
 14435 : -2.3166673e-23 -6.6949023e-23  6.8222702e-23
 14436 : -4.1174818e-42  1.5053267e-42  2.6102621e-42
 14437 :  1.5830604e-12 -2.1225365e-09 -5.7608918e-10
 14438 :  6.0174297e-79 -1.0396002e-78 -2.7997767e-79
 14439 : -4.9705379e-29 -6.7534559e-30  2.7106150e-29
 14440 : -1.9224702e-99 9.5084535e-100 -2.5771597e-100
 14441 : -1.9227991e-121 4.9746160e-122 6.8963012e-122
 14442 :  1.4820307e-73  1.2199911e-73 -4.1699088e-73
 14443 :  2.9808338e-17  7.3763243e-18 -1.0068788e-17
 14444 : -6.1019245e-40 -1.3646321e-40  2.3387465e-39
 14445 :  1.3718710e-18  1.0336478e-18 -3.1140136e-18
 14446 : -9.0778688e-05 -1.5455433e-04  3.9129036e-04
 14447 : -1.1077356e-35  3.0588705e-35 -8.8487662e-36
 14448 :  4.5465020e-15 -2.2819640e-15 -1.6089767e-15
 14449 : -1.0674950e-81  6.9871348e-82 -5.1399301e-82
 14450 :  1.0365706e-01  9.9010396e-02  9.3378697e-02
 14451 :  1.7024316e-24  2.3818935e-24 -1.2909367e-24
 14452 :  3.3344471e-12  5.4420654e-12  1.0595974e-11
 14453 : -2.0246816e-71  2.5546326e-71  5.7990594e-72
 14454 : -1.8139088e-12 -3.8038312e-11 -1.2976363e-12
 14455 :  2.7725071e-06 -6.3169583e-07 -6.3561141e-06
 14456 : -1.0698501e-12  4.6216827e-13  1.9514369e-13
 14457 : -1.9816733e-01 -1.5358564e-01 -1.7301746e-01
 14458 :  7.2353510e-68 -1.5192237e-68 -2.2395962e-68
 14459 : -1.6819061e-31  2.1667252e-31  1.9400638e-34
 14460 :  1.3652367e-11  2.2547696e-11  3.0327333e-11
 14461 :  3.0178226e-11 -2.0603661e-12 -4.2929462e-11
 14462 : -2.4896347e-39  7.6529909e-40  1.1252670e-39
 14463 : -1.0136202e-119 5.0823337e-118 -5.8066688e-118
 14464 :  5.3829124e-59 -5.9188050e-59  8.7444800e-59
 14465 :  1.9156122e-01  1.8006919e-01  1.7855059e-01
 14466 :  1.8998694e-31 -1.3943975e-30  1.2562028e-31
 14467 : -4.7217488e-02 -6.0056137e-02 -5.0251251e-02
 14468 :  5.0737042e-75 -8.0458783e-76 -2.6556128e-75
 14469 :  6.5696191e-02  6.6773119e-02  6.7423275e-02
 14470 :  2.6685307e-58  4.0602954e-60 -5.5488124e-58
 14471 : -5.4641750e-02 -8.1586331e-03 -2.7417115e-02
 14472 :  6.7580128e-05  6.5490442e-05  5.9158686e-05
 14473 : -1.3702821e-11  6.6822377e-12 -2.3416801e-11
 14474 : -7.3167274e-87  2.3255198e-87  1.9697386e-87
 14475 : -1.3785660e-70  7.3583962e-71 -3.6640299e-71
 14476 : -1.0299880e-123 7.6543905e-124 -6.9004251e-124
 14477 :  3.8081552e-09 -6.8957313e-11  3.8680014e-09
 14478 :  6.3996733e-67  2.0781374e-67 -4.1136317e-67
 14479 :  1.4047096e-01  1.4921492e-01  1.2853041e-01
 14480 : -9.5729872e-11 -1.7777070e-10 -1.4913923e-10
 14481 :  1.3387943e-18 -8.9726589e-19 -4.1735020e-19
 14482 :  6.7679723e-44 -3.5760956e-43  1.5534992e-43
 14483 : -9.9318554e-11 -7.3295569e-11 -9.9462688e-11
 14484 :  1.1572150e-37 -3.7839640e-38 -2.9173454e-38
 14485 :  9.8249816e-53 -1.6421573e-53 -6.0187941e-53
 14486 :  2.5165837e-07  2.1175919e-06  1.4215564e-06
 14487 : -1.3543532e-55  1.7245480e-56  4.1613581e-56
 14488 :  7.4496932e-06 -1.5708720e-05  5.7199527e-06
 14489 :  1.4751180e-03  1.1640258e-03  4.6868371e-04
 14490 :  9.5187489e-19 -6.7606776e-19 -2.8278949e-19
 14491 :  1.6451885e-16 -7.0155331e-17 -2.6745124e-16
 14492 : -6.0841018e-122 1.1760957e-121 -2.6552961e-122
 14493 :  1.0511568e-01  1.0864051e-01  1.0139477e-01
 14494 :  8.7430430e-05 -1.0066365e-05  9.0859718e-05
 14495 : -1.8227489e-63  1.3432465e-63 -1.1952754e-63
 14496 : -2.9408893e-56  1.1456944e-54 -1.2011745e-54
 14497 : -4.7266902e-88  7.4419197e-89  1.8088828e-88
 14498 :  4.3371970e-62 -3.0237983e-62 -6.0939316e-63
 14499 :  9.9843467e-16  1.8203284e-15 -5.4696358e-16
 14500 : -2.0117766e-05 -2.5204131e-03  3.9890419e-04
 14501 : -6.8907496e-36  2.3532294e-36  1.7444162e-35
 14502 : -2.1193086e-76  8.1763559e-77  6.0342265e-77
 14503 : -6.3907562e-61  1.6806558e-61  2.5079215e-61
 14504 :  1.7762064e-13  1.4534898e-13  9.6733875e-14
 14505 : -3.7515543e-142 -4.5617941e-143 1.8569717e-142
 14506 : -2.2015276e-03 -5.7643188e-03 -1.7098041e-02
 14507 : -4.7280186e-15  1.5071622e-15 -6.3710987e-15
 14508 : -7.8446953e-02 -6.1189699e-02 -6.8624606e-02
 14509 :  3.7461726e-02 -8.9733552e-02 -5.4540825e-02
 14510 : -3.6888952e-27  2.7910856e-26 -5.6386831e-26
 14511 : -9.7997470e-139 -6.8009145e-139 7.4820899e-139
 14512 :  7.9023515e-10  4.1672582e-09 -3.8689110e-10
 14513 : -2.5565779e-144 1.3167698e-143 -6.7604269e-144
 14514 :  2.7324947e-08  3.4390789e-08  8.0479533e-09
 14515 : -2.8383134e-35 -3.5316342e-35  2.0815837e-35
 14516 : -2.3727135e-05  3.4418198e-05  2.4850770e-05
 14517 : 2.1002815e-140 -1.7264209e-141 -1.7709067e-140
 14518 : -2.3536195e-17  1.9204189e-18  6.4253707e-18
 14519 :  6.5283270e-23  2.1712185e-22 -1.1282364e-22
 14520 :  4.4960102e-37  1.0000559e-37 -2.7800100e-37
 14521 : -1.0878745e-59  2.0846488e-59  1.6362845e-60
 14522 : -2.1152511e-21 -8.7760766e-21  1.4151070e-20
 14523 : 1.7770580e-124 -2.0495267e-124 -1.8551152e-124
 14524 :  8.5774931e-12  2.9562702e-12  3.9300091e-12
 14525 : -5.8684802e-30  1.2724354e-28 -1.2619918e-29
 14526 : -1.9562619e-61 -3.4642578e-61  9.9757420e-61
 14527 :  5.3427734e-16 -7.3432191e-16 -5.3104428e-16
 14528 : 1.4404461e-145 -1.5201573e-145 -1.6379057e-145
 14529 : 1.1630783e-116 -5.3702794e-117 -2.5762063e-117
 14530 : -5.5335188e-115 3.0406330e-115 -1.6559228e-115
 14531 : -5.1546620e-07 -1.5079310e-05 -8.4492901e-06
 14532 :  2.8291406e-06  1.7444965e-07 -1.4878789e-06
