Number of elements 23380
 12660 : -2.3031271e-04  3.0758632e-04 -5.2355500e-04
 12661 :  1.6819122e-30  3.0339781e-30 -4.3656467e-30
 12662 :  2.4162096e-46  1.6595085e-44 -6.8930177e-45
 12663 :  5.6323938e-05 -3.6530153e-06  1.0027886e-05
 12664 :  8.1324716e-22 -1.8658127e-22 -2.6267861e-22
 12665 : -1.1767328e-51 -2.4690379e-52  3.7608325e-51
 12666 : -1.4993706e-02 -1.8470673e-02 -1.6713718e-02
 12667 : -3.1215597e-02 -3.2377376e-02 -3.1500690e-02
 12668 : -7.3999572e-03 -5.3020821e-03 -8.0134969e-03
 12669 : -1.1529154e-15  7.3832401e-16  1.1011101e-16
 12670 : -4.0612061e-16 -1.1588849e-16  7.1481849e-16
 12671 :  2.2581636e-02  2.3725155e-02  2.4733550e-02
 12672 : -7.9607996e-03 -9.5964493e-03 -9.4992527e-03
 12673 :  2.4407735e-02  2.1673871e-02  2.5340257e-02
 12674 :  1.2379081e-62 -3.0481495e-62  4.3789610e-63
 12675 : -1.9068968e-06 -3.9493382e-07  8.0687771e-07
 12676 : -4.6637488e-49  1.9271238e-49  2.5077383e-50
 12677 : -6.7101336e-03  4.0902607e-03  1.3833834e-02
 12678 :  1.3862354e-51  1.0138245e-50 -2.3729266e-50
 12679 :  3.3536835e-02  2.9571268e-02  3.8501252e-02
 12680 :  3.9302279e-02  4.6823074e-02  2.3391209e-02
 12681 : -6.4391687e-06  5.6503353e-06  1.1352965e-05
 12682 :  4.5136891e-28 -8.5005859e-28  1.4687053e-27
 12683 :  4.0633015e-02  4.2596385e-02  4.0854044e-02
 12684 : -1.8487397e-02 -2.1217693e-02 -2.0909459e-02
 12685 : -3.1042843e-62 -1.1810747e-62 -8.9730846e-63
 12686 :  4.0538285e-75  4.2365497e-75 -3.8108674e-75
 12687 :  1.5733890e-02  1.7658585e-02  2.1123938e-02
 12688 :  4.4448627e-02 -2.7522759e-02 -7.7909793e-02
 12689 : -5.3322834e-51 -4.6171436e-50  9.7994199e-50
 12690 : -1.7561978e-03  2.6175855e-03 -1.9178137e-03
 12691 : -1.3654580e-02 -1.2944658e-02 -8.0834160e-03
 12692 : -1.6094915e-02 -8.1997356e-03 -1.2825552e-02
 12693 : -9.0709144e-03 -9.3916594e-03 -1.0726908e-02
 12694 :  4.3210290e-03  2.6122378e-03  4.1529617e-03
 12695 :  3.9947453e-03  4.9427807e-03  3.4916363e-03
 12696 :  3.7514998e-35 -4.0139870e-35  1.1209588e-34
 12697 : -9.1993064e-29 -3.0143672e-29  3.8545295e-29
 12698 :  4.5271696e-11  1.8069887e-11 -1.3383614e-10
 12699 : -2.3293859e-23 -5.8161908e-23  2.4138163e-22
 12700 :  3.2115461e-02  2.7474133e-02 -4.2963297e-03
 12701 : -2.8524696e-02 -5.7412173e-02  1.6948044e-02
 12702 : -2.0340427e-02 -1.8902422e-02 -1.4619007e-02
 12703 : -4.9273956e-41  6.6260107e-42  6.5419402e-42
 12704 :  1.5882537e-10 -3.1126977e-11  1.6175688e-10
 12705 : -1.3619544e-03 -1.2516985e-03 -1.4317683e-03
 12706 :  2.8986481e-46  2.6575037e-45 -1.3710697e-45
 12707 :  1.4166741e-61  5.6478858e-63 -2.0589680e-61
 12708 : -1.9923469e-02 -1.4494594e-02 -2.4463242e-02
 12709 :  1.4964761e-02  1.4366151e-02  1.4187038e-02
 12710 : -1.6246570e-02 -1.3749772e-02 -1.3484711e-02
 12711 :  7.9689273e-03  9.9474700e-03  5.8191443e-03
 12712 : -8.8258940e-03 -5.9890725e-03 -5.5887233e-03
 12713 : -5.5414734e-20  8.3856927e-20  4.9929205e-20
 12714 : -1.5932379e-74 -6.2624698e-74  9.4522498e-74
 12715 : -9.7757642e-04 -4.5582136e-04 -1.6762204e-03
 12716 : -3.4178602e-04 -1.3604435e-05  5.0057700e-05
 12717 : -2.4096016e-37 -3.7130462e-37  7.8177908e-37
 12718 :  3.2114460e-02  3.0629025e-02  3.6171795e-02
 12719 :  7.8548545e-03  1.2243261e-02  1.2169530e-02
 12720 :  3.4512033e-02  2.8840438e-02  3.2714378e-02
 12721 :  9.0255123e-45  1.6415971e-44 -6.9646875e-45
 12722 :  4.8327379e-27 -1.2848782e-26  2.2015872e-26
 12723 :  3.4518982e-02  3.5493680e-02  3.3452779e-02
 12724 : -1.4357126e-20 -1.6317130e-20  1.2096969e-19
 12725 : -3.1045861e-25 -1.8781888e-24  9.6995776e-25
 12726 :  1.8954905e-32  1.6101408e-32 -1.1397901e-32
 12727 : -7.1917112e-12  2.5229433e-11 -3.3657803e-11
 12728 : -6.2801864e-75  5.4425810e-75  5.3623846e-76
 12729 : -1.0328018e-02 -1.1108134e-02 -1.1094461e-02
 12730 :  1.3534397e-17  1.8571082e-17 -6.9438467e-18
 12731 :  3.1785562e-04 -5.6939419e-05 -1.0849577e-03
 12732 :  5.6636226e-19  1.1697221e-18 -6.2052577e-19
 12733 : -1.4376918e-28  2.1069023e-28  6.9303061e-29
 12734 : -3.0442627e-02 -3.0478288e-02 -3.0096859e-02
 12735 : -4.8214700e-03  2.8887482e-06  1.2636079e-03
 12736 :  2.7645041e-08 -6.6542179e-07 -5.1543896e-07
 12737 :  3.4307083e-02  2.8000210e-02  2.9755093e-02
 12738 : -1.4994391e-35 -3.0526521e-37 -5.0771492e-36
 12739 : -2.6551554e-49  3.5503224e-49 -1.7554551e-48
 12740 : -8.5464059e-03 -8.7646655e-03 -2.2880049e-02
 12741 :  1.2718089e-29 -5.9097345e-30 -2.3936308e-30
 12742 :  4.3646568e-03 -1.4392552e-03 -2.7919207e-03
 12743 :  1.0020466e-45 -4.4690057e-45 -1.8157967e-45
 12744 : -2.3001922e-02 -2.0680275e-02 -1.8531660e-02
 12745 : -1.3700936e-02 -1.6003735e-02 -1.9098405e-02
 12746 :  1.4123766e-32 -1.4209861e-32  4.5111686e-32
 12747 :  2.3652413e-60 -4.9655254e-61 -1.0388277e-60
 12748 :  1.2160896e-05 -3.2594828e-05 -4.9171421e-06
 12749 : -1.6134677e-03 -1.8792301e-03 -2.0456126e-03
 12750 : -2.2772920e-21 -5.6851611e-21 -4.8361492e-21
 12751 : -4.2466563e-64  1.0414383e-64  2.4083022e-64
 12752 :  1.3044553e-01  1.1550167e-01  9.6845177e-02
 12753 : -2.9259554e-02 -3.5324189e-02 -2.3359870e-02
 12754 : -4.4935809e-02 -4.6146589e-02 -3.3164199e-02
 12755 : -1.5174501e-02 -2.0466431e-02 -1.9526375e-02
 12756 :  5.2440709e-12 -8.0574415e-13 -6.3173942e-13
 12757 : -2.2358970e-02 -2.1903810e-02 -2.4401434e-02
 12758 : -8.9587486e-51 -3.2037497e-50  3.1492512e-50
 12759 : -2.7181872e-39  7.5473583e-40  8.9188633e-40
 12760 : -5.3537604e-03 -5.0751560e-03 -4.4146571e-03
 12761 :  9.4011650e-22  6.2676583e-22 -4.4306174e-22
 12762 : -3.9591193e-03  3.6154925e-02  8.3150566e-02
 12763 : -1.1554985e-01 -8.5865344e-02 -7.1287452e-02
 12764 :  5.1911997e-32 -6.8186271e-33 -3.4249215e-32
 12765 :  3.2876484e-02  3.1064442e-02  2.9385239e-02
 12766 :  5.6743336e-08 -6.2523625e-08 -2.5626626e-08
 12767 : -1.6032877e-36  6.8276094e-36 -3.4406309e-36
 12768 : -3.1989349e-23  2.9704296e-23 -3.5036101e-24
 12769 : -7.9898520e-63  1.0745150e-61 -9.1800589e-62
 12770 : -5.5092330e-02 -5.8480330e-02 -5.8830554e-02
 12771 :  8.6589912e-08 -4.2006438e-08 -2.8622316e-07
 12772 : -1.4843064e-15  1.3539141e-15 -2.2675498e-15
 12773 :  1.0707697e-02  6.0813706e-05 -6.6748405e-03
 12774 : -1.8340723e-02  1.7826509e-03 -1.0779572e-02
 12775 : -3.8813152e-26  1.0688549e-25  2.2088415e-25
 12776 :  5.4589631e-03  1.2552517e-02  2.3123591e-02
 12777 : -7.8826155e-05 -2.0079830e-04 -3.2580316e-04
 12778 : -4.1197448e-02 -3.2037298e-02 -3.3614582e-02
 12779 : -3.5010888e-74  1.2869410e-74  5.6374754e-75
 12780 : -1.2465262e-02 -1.2139629e-02 -1.2153081e-02
 12781 : -5.2625380e-39 -1.1870857e-39  2.2539011e-39
 12782 :  1.4471111e-60 -4.7464402e-60 -1.2198397e-60
 12783 : -8.8414099e-50  4.8068313e-49  1.1987364e-49
 12784 :  9.6952495e-58  3.8780274e-58  6.2827933e-60
 12785 : -4.3122592e-36  1.1842742e-35  2.0150019e-36
 12786 : -1.8938542e-31  7.2549054e-31 -2.9077163e-31
 12787 : -3.4024816e-48  1.4297965e-48  5.3527591e-49
 12788 : -2.3240427e-34  1.2052709e-34  5.3645271e-34
 12789 : -1.6636092e-26  3.4426605e-26  6.9961109e-26
 12790 : -5.1379860e-03 -6.5160263e-03  1.3076421e-03
 12791 : -3.5024611e-42  2.2922349e-42 -4.0335352e-43
 12792 : -9.1007724e-59  2.5239077e-59 -1.0153581e-59
 12793 : -1.9215296e-32 -2.4205346e-32  6.5604687e-32
 12794 : -1.9392450e-02 -2.8883177e-02 -2.1410249e-02
 12795 :  2.6725528e-02  2.3052080e-02  2.8825301e-02
 12796 : -8.4793526e-03 -1.3289339e-02 -9.1442121e-03
 12797 :  1.3442907e-31  1.3742498e-32  3.2927153e-31
 12798 :  3.7475144e-75 -1.7322193e-73  5.2695227e-74
 12799 : -1.0593805e-02 -6.8641018e-03 -4.8114879e-03
 12800 : -2.9439136e-19  1.7536059e-19  1.2702097e-18
 12801 : -2.0574802e-12  8.1350074e-12  1.4427339e-11
 12802 : -3.8556406e-66 -3.1772422e-65  2.2850331e-65
 12803 :  3.0770284e-03  3.3896751e-03  3.9524064e-03
 12804 :  1.6503199e-64 -7.4296716e-65  6.2244184e-65
 12805 : -1.1775264e-34 -6.1619048e-35  2.3206444e-34
 12806 : -1.4634024e-02 -1.0533437e-02 -9.3125082e-03
 12807 : -1.6326045e-34  2.2079729e-34  1.8606972e-34
 12808 : -3.1890661e-06  5.6784246e-04  4.9694965e-04
 12809 : -1.2835889e-27  8.1166435e-29  5.5587363e-28
 12810 : -6.6655621e-03  2.4275290e-03  1.2803330e-02
 12811 : -6.2497882e-59  2.3839000e-58 -6.2429729e-59
 12812 : -3.4585831e-02 -4.2877838e-02 -1.5904994e-02
 12813 :  4.5842328e-02  4.0827819e-02  5.2031250e-02
 12814 :  7.4679813e-02  7.2922919e-02  6.8098141e-02
 12815 : -1.3902690e-02 -9.0253607e-03 -1.1843735e-02
 12816 :  2.8416484e-39  3.0352944e-39 -9.3868164e-39
 12817 : -2.3572566e-75  2.1793177e-75 -3.2227167e-76
 12818 :  1.9387179e-25  1.7719817e-24 -3.6061902e-25
 12819 : -3.9712444e-27 -2.7190932e-26 -4.6737814e-27
 12820 : -7.5349931e-09  1.2725734e-08  9.2536490e-09
 12821 : -2.5001452e-19  1.5795467e-19  4.0869943e-19
 12822 : -5.4864040e-31  1.5789465e-31  1.5564401e-31
 12823 :  3.1234351e-07  7.3796997e-07 -6.7298136e-07
 12824 :  7.3008327e-40  3.6311885e-40  7.1811593e-40
 12825 :  8.7177799e-07 -1.5636721e-06  3.5660030e-07
 12826 :  3.6819876e-03 -3.1660368e-02 -1.3990868e-02
 12827 : -3.4894461e-72 -3.2493189e-72 -1.5771525e-72
 12828 : -4.9271811e-05  7.8233946e-06  2.2499971e-05
 12829 :  6.6748000e-61 -1.8268973e-61 -1.5746570e-61
 12830 :  3.1584214e-06  1.6192202e-06 -7.5046899e-06
 12831 :  4.5362687e-11 -2.4098201e-11 -4.0925272e-11
 12832 : -1.8378950e-22  2.4668289e-23 -1.9080920e-22
 12833 :  7.0973946e-11 -9.6752980e-12 -2.9394112e-11
 12834 : -1.6601521e-58 -2.8145508e-58  1.8653969e-58
 12835 : -3.1276197e-53  2.4216412e-53 -6.1656706e-53
 12836 :  1.8016786e-53  1.5880735e-53 -1.0759432e-53
 12837 : -1.3669876e-03 -2.6667990e-03 -2.2374753e-03
 12838 :  2.4241035e-18 -1.7857423e-18  1.4960049e-18
 12839 : -1.7117540e-02 -1.1017582e-02 -1.4596680e-02
 12840 : -2.0665995e-08 -2.8682446e-09  1.8997409e-08
 12841 : -2.6035352e-02 -2.6329552e-02 -1.8492873e-02
 12842 : -6.5234897e-03 -6.5836491e-03 -7.2300215e-03
 12843 :  3.8602186e-18 -8.2953720e-19 -1.1522501e-18
 12844 : -1.6793646e-34  4.9934864e-36  8.2452935e-35
 12845 : -1.1711653e-02 -1.5147722e-02 -1.4884408e-02
 12846 :  7.1454540e-19  6.0174585e-20 -3.7481196e-19
 12847 :  2.6034214e-28 -3.8375022e-28 -3.1173122e-28
 12848 :  2.6535376e-10 -8.6785435e-11  2.2904540e-10
 12849 :  2.5914848e-66 -1.8887239e-66  1.8302885e-66
 12850 :  1.4637140e-03  2.5716813e-03  2.2898564e-03
 12851 :  6.0908922e-56  8.9427230e-56 -2.6767824e-55
 12852 : -1.3225682e-53 -4.9710101e-55  9.2024292e-54
 12853 : -2.3922333e-37  1.3698838e-37 -2.5643339e-38
 12854 : -1.6897400e-25 -4.0364137e-25  2.8574630e-25
 12855 : -1.1074083e-12  5.8775851e-12  5.8764400e-12
 12856 : -1.5624611e-43  4.4968310e-44  6.3493365e-43
 12857 : -1.0519037e-02  9.2856718e-03 -1.4109868e-02
 12858 :  2.5655335e-02  1.1228614e-02  1.1456601e-02
 12859 : -1.3224344e-57  5.2795317e-58  1.6968376e-58
 12860 :  2.1768699e-22  4.1755556e-22 -1.7281225e-22
 12861 : -1.0091625e-02 -8.3954376e-03 -1.5121827e-02
 12862 : -3.1382444e-26 -1.9352329e-27  1.1269321e-26
 12863 : -3.2114071e-17  1.7404936e-17 -2.7151827e-17
 12864 : -5.4408047e-03 -3.2600797e-03 -7.6858628e-03
 12865 :  3.8705334e-02  2.4355236e-02  3.6383644e-02
 12866 :  3.4418599e-26 -3.1506268e-26 -7.6990737e-26
 12867 :  3.0307150e-35  9.6989471e-35  4.5011570e-34
 12868 :  1.4646319e-06  3.3295070e-07  1.7632917e-06
 12869 :  1.5949342e-75 -2.9573783e-76 -1.0177925e-75
 12870 :  3.7039425e-24 -1.0648151e-24  2.2735208e-24
 12871 :  4.1680099e-03  4.0721257e-03  2.9456731e-03
 12872 :  2.0767042e-60 -1.3310010e-60 -3.8661582e-60
 12873 : -1.8261783e-07 -2.8588604e-07  7.4809082e-09
 12874 : -1.1064500e-07  5.3156782e-06 -5.7818370e-07
 12875 :  9.9342606e-04  1.4655081e-03  9.6776187e-04
 12876 :  2.4140002e-02  7.0662420e-03  1.1253105e-02
 12877 : -3.7415015e-02 -2.9908531e-02 -2.0241249e-02
 12878 : -3.2636931e-02 -2.8248755e-02 -2.3300058e-02
 12879 :  8.1166785e-36 -1.3285117e-36 -4.5210163e-36
 12880 : -8.7671165e-29 -2.5616202e-28  3.2040048e-28
 12881 :  1.6501485e-42  1.4847419e-42 -1.0058470e-41
 12882 : -3.1382984e-02 -3.2506566e-02 -3.6531266e-02
 12883 :  5.5972214e-03  1.0038131e-02 -2.2306331e-04
 12884 :  8.7549377e-03  2.1194523e-02  1.3733185e-02
 12885 :  3.1671532e-43  1.2364189e-42 -3.3254118e-43
 12886 : -5.5136923e-04 -1.1455431e-02  1.1913050e-02
 12887 :  3.4475416e-06  2.0456864e-06  3.2660181e-06
 12888 :  7.6246816e-56  2.1307031e-55 -1.3271216e-55
 12889 : -7.9855479e-39 -4.4384398e-39  4.2433851e-39
 12890 :  3.6361321e-02  3.1894490e-02  3.2246297e-02
 12891 :  8.4181558e-33 -2.4308736e-33  1.6672613e-33
 12892 :  1.9505860e-08 -5.6676394e-09  1.2354843e-08
 12893 : -1.0394727e-50  2.8087938e-51  4.0688165e-51
 12894 :  4.6299778e-43  1.9829953e-44  2.1480368e-42
 12895 :  9.6072011e-03  1.4545061e-02  1.1100226e-02
 12896 :  1.1064600e-02  1.2197480e-02  1.6759510e-02
 12897 :  1.1141008e-02  2.0823428e-02  1.8796544e-02
 12898 : -5.7450056e-71  2.5070487e-71 -1.2871377e-71
 12899 :  4.1379333e-03  4.7862476e-03  4.2462065e-03
 12900 : -2.2761756e-06  5.1738475e-07  5.7865890e-07
 12901 : -8.6970147e-04 -1.8632013e-03 -1.0223421e-02
 12902 : -5.8905681e-02 -6.2636530e-02 -6.0201099e-02
 12903 : -2.5793085e-28 -2.8821255e-28  8.8865639e-28
 12904 :  2.2805772e-02  2.0840798e-02  1.0972019e-02
 12905 :  1.0697636e-21 -4.6346989e-21  7.4314203e-22
 12906 : -3.2121519e-03 -5.7860553e-04 -2.6556179e-03
 12907 : -1.5839703e-02 -1.4804903e-02 -1.5705645e-02
 12908 : -1.3808690e-02 -1.1938646e-02 -1.3794917e-02
 12909 :  2.4190623e-02  2.2660279e-02  2.8714216e-02
 12910 :  6.5568097e-26 -2.5262039e-26  3.0924381e-26
 12911 :  2.7252716e-03 -2.8866988e-03 -7.7900664e-03
 12912 : -2.2719346e-02 -2.4154672e-02 -1.8548620e-02
 12913 :  8.6776823e-02  6.3732752e-02  2.7546630e-02
 12914 : -1.9441381e-02 -2.8011888e-02 -2.6188515e-02
 12915 :  3.9207424e-60 -8.8117688e-61  1.4248032e-60
 12916 :  5.3570236e-03  4.5499997e-03 -1.6467689e-03
 12917 : -5.8956594e-35 -5.5831934e-35  1.3177007e-34
 12918 :  1.6341804e-25  2.3544343e-26 -7.8389568e-25
 12919 : -1.2364541e-07 -9.2354861e-07 -2.5600011e-07
 12920 : -2.8530756e-15  1.2631762e-15  5.0065620e-16
 12921 :  6.7483258e-02  5.7999716e-02  5.7752958e-02
 12922 : -3.7078146e-50  2.1337668e-50 -1.8642324e-50
 12923 : -2.2769449e-03 -1.7693825e-03 -1.5680995e-03
 12924 :  2.4302902e-03  6.1785494e-03  1.5741083e-03
 12925 :  1.5046880e-01  1.2546355e-01  6.7764216e-02
 12926 :  1.3036951e-60  8.9980686e-61 -7.1654406e-61
 12927 :  3.2604663e-02  3.4962450e-02  1.8957326e-02
 12928 : -1.8220345e-02 -2.1537556e-02 -2.7630480e-02
 12929 :  2.7073154e-02  4.5102379e-02  4.5199904e-02
 12930 :  3.3009319e-50 -1.6619838e-50 -9.9597824e-51
 12931 :  7.1611094e-06 -1.2229515e-04  4.3072451e-05
 12932 : -1.3494359e-02 -1.4366228e-02 -1.0564188e-02
 12933 : -8.4708148e-03 -1.8964714e-02 -3.9394274e-03
 12934 : -1.0953154e-54 -1.0599371e-54  1.7495325e-54
 12935 :  1.9164742e-37 -3.7759158e-37  1.4168063e-36
 12936 : -2.6036866e-61  7.2883336e-61 -2.3083786e-61
 12937 : -9.1366855e-03 -7.6759487e-03 -8.4038611e-03
 12938 : -4.1751231e-02 -4.3135166e-02 -4.1901397e-02
 12939 :  1.3845198e-44  1.3034260e-44 -6.6805355e-45
 12940 :  1.7397560e-24 -8.0696165e-25  5.0303139e-25
 12941 : -4.4033509e-04  1.7983926e-04 -1.8207126e-03
 12942 : -4.1196414e-31 -7.8752862e-31  1.6082281e-30
 12943 : -1.2360974e-02 -1.2490624e-02 -1.2524130e-02
 12944 : -3.4697780e-25 -1.4719527e-24  7.1122891e-25
 12945 :  5.5498879e-03  3.2160724e-03  6.5399542e-03
 12946 : -3.9782125e-09 -1.8040645e-08 -1.1795277e-08
 12947 : -6.9485906e-20  7.7827187e-20  9.9893154e-20
 12948 :  2.5171371e-02  1.9511355e-02  1.7524814e-02
 12949 :  3.2601549e-03  1.2449677e-02  5.8828053e-03
 12950 :  1.1829649e-02  1.3039365e-02  1.4785858e-02
 12951 : -2.5615805e-03 -4.0745616e-03 -2.0778450e-03
 12952 :  1.5368164e-08  1.4316763e-10  1.2417227e-08
 12953 : -7.1887497e-04 -3.9217550e-04  8.9767674e-04
 12954 : -1.4094900e-02 -1.6027632e-02 -1.6334585e-02
 12955 :  3.4389348e-19 -1.6957295e-20 -9.6356750e-19
 12956 : -1.5002690e-02 -1.6149745e-02 -1.6711442e-02
 12957 : -1.2791391e-02 -1.3796692e-02 -1.6735547e-02
 12958 :  1.6434454e-02  1.7573025e-02  1.7984328e-02
 12959 :  5.8127934e-47 -1.4725032e-46  3.5154592e-47
 12960 : -3.0938457e-03 -1.8538718e-03  5.0483252e-04
 12961 :  4.9028564e-03 -1.9994672e-02  2.8287656e-02
 12962 :  1.1635091e-46 -8.0125513e-47 -1.4026499e-46
 12963 : -1.1184093e-23  1.6528843e-23 -4.8296182e-24
 12964 :  4.9533871e-04 -6.6376427e-04 -1.7152793e-03
 12965 :  4.4007360e-16  6.8278728e-16 -1.3519513e-16
 12966 :  2.1073339e-60 -3.1313846e-60  6.6020611e-61
 12967 :  4.0916953e-03  2.3852311e-02  1.0823408e-02
 12968 :  1.6452040e-20 -1.5173481e-21 -4.1187464e-21
 12969 :  3.3068325e-03 -7.3484332e-04  1.4387247e-03
 12970 :  7.9404922e-04  9.2441780e-04  4.0341858e-04
 12971 :  3.4223356e-04  8.6139686e-05 -5.6211965e-04
 12972 :  5.2486758e-02  4.9430327e-02  5.2077648e-02
 12973 : -1.5109340e-02 -1.1036267e-02 -7.3511791e-03
 12974 :  2.9503898e-03  5.8242676e-03  7.2392460e-03
 12975 : -1.8321143e-02 -1.2249811e-02 -1.1117168e-02
 12976 :  2.5614817e-02  3.1464206e-02  2.8918603e-02
 12977 : -1.0056772e-02 -1.1331241e-02 -1.1675911e-02
 12978 : -1.5827900e-11  2.0885107e-11  5.8279337e-11
 12979 : -1.9651248e-13  2.0325889e-13  3.4199959e-13
 12980 :  1.5782912e-02 -1.7036638e-03  1.5500675e-02
 12981 :  1.5110165e-03 -5.5181295e-04  2.1770403e-04
 12982 : -2.4845855e-02 -4.4837515e-02 -2.3025524e-02
 12983 : -4.8639021e-20  7.7652150e-20 -9.4405779e-20
 12984 :  7.8544505e-03  1.1299924e-02  8.8318813e-03
 12985 :  1.8456181e-14 -5.8998523e-15 -1.2974063e-14
 12986 :  2.9645825e-02  1.0572406e-02  1.8504119e-02
 12987 :  1.9177528e-25  3.6403196e-25 -3.7742369e-25
 12988 : -6.0232005e-04 -7.7432548e-03 -2.8400111e-03
 12989 : -1.0336760e-02 -9.1478201e-03 -5.1529532e-03
 12990 :  6.8006636e-02  7.6018383e-02 -1.6611527e-02
 12991 :  2.5910336e-02  1.2310326e-02  1.1355957e-02
 12992 : -1.8430142e-22 -2.8738258e-22  7.4951493e-22
 12993 :  3.9948048e-05  1.2121043e-05  2.3318134e-05
 12994 : -1.6119077e-02 -2.8206511e-02 -2.7002982e-02
 12995 :  3.5104052e-02  3.1798559e-02  3.6222873e-02
 12996 :  2.5745830e-03  7.1920173e-04 -1.9079456e-03
 12997 : -9.4238493e-35  1.8914184e-34  1.3016134e-35
 12998 : -1.3359156e-14 -1.3639739e-14  2.7579230e-14
 12999 : -5.8318289e-69  1.5359981e-69 -1.6494714e-69
 13000 :  2.0523923e-02  2.9913880e-02  4.4814082e-03
 13001 : -3.9931301e-11  1.0802977e-10  5.9275075e-11
 13002 :  7.5880899e-48 -3.8824336e-48  9.3567698e-48
 13003 :  3.9520895e-02  2.4290069e-02  4.3783152e-02
 13004 :  5.5002293e-09  1.8564546e-08  2.2889452e-08
 13005 :  1.5398508e-03  9.4368793e-03  8.4241638e-03
 13006 :  4.2293649e-70  2.2336475e-69 -1.4139891e-69
 13007 :  3.1287851e-03  1.9510010e-02  1.5262055e-02
 13008 :  3.7994590e-03  3.8784752e-03  4.8166433e-03
 13009 :  4.2233124e-02  4.8544758e-02  5.5868781e-02
 13010 : -1.0979719e-01 -1.1066932e-01 -6.8532075e-02
 13011 :  1.6670860e-26 -4.0208675e-27 -4.8446952e-27
 13012 :  2.3301142e-16  8.2698403e-16 -9.6231939e-15
 13013 : -6.2955483e-31  8.4619650e-31 -1.5779326e-30
 13014 :  8.9907226e-16  5.0981010e-15 -1.3572419e-16
 13015 : -3.5443889e-02 -8.3929962e-02 -3.1348367e-02
 13016 : -8.0308320e-03 -2.1093652e-02 -1.7225763e-02
 13017 :  8.1074466e-06 -4.0917280e-05 -2.4299243e-05
 13018 : -1.2153102e-56  4.5471815e-57 -7.0738521e-57
 13019 : -1.0580752e-02 -2.6954952e-02 -2.2040096e-02
 13020 : -5.7158092e-06 -4.1153482e-06  3.9899186e-09
 13021 : -1.2080483e-43  3.6851340e-43 -1.1886040e-43
 13022 :  4.5759086e-02  4.3106101e-02  4.6576933e-02
 13023 : -1.7996077e-38  5.1658466e-38 -1.5102230e-38
 13024 : -9.0030146e-61  2.2842475e-60 -3.7834721e-61
 13025 : -1.4040228e-02 -1.6494205e-02 -1.8443178e-02
 13026 :  5.1076824e-04 -3.4515487e-03 -4.9897678e-04
 13027 : -1.1994645e-01  6.4915346e-02 -1.8848679e-02
 13028 : -3.1965766e-03  7.4610045e-03  8.7640998e-03
 13029 : -1.2665565e-56 -2.1081366e-57  5.2022205e-57
 13030 : -9.5816322e-11  2.4265089e-10  2.3252565e-10
 13031 :  1.3376154e-62 -2.3049955e-62 -3.1032953e-62
 13032 :  1.8039380e-06 -2.2388366e-06 -3.3578531e-06
 13033 : -6.2365766e-58 -8.4069706e-59 -2.7246505e-58
 13034 :  6.0390995e-37 -2.6879541e-37 -9.6164110e-38
 13035 :  1.7558929e-05 -4.5832925e-06  1.0431230e-05
 13036 : -1.4916937e-02 -1.3843982e-02 -1.6331838e-02
 13037 :  2.1161006e-02  2.4347362e-02  2.2805346e-02
 13038 : -6.4393831e-03 -1.2318282e-02 -1.0391987e-02
 13039 : -1.1602674e-02 -1.3289834e-02 -2.2302003e-02
 13040 :  8.5443799e-57 -1.3798635e-57 -1.9135654e-56
 13041 : -1.1026092e-42  6.0152348e-42 -3.2949601e-42
 13042 :  3.1866710e-02  3.3758049e-02  2.8019655e-02
 13043 :  8.0108594e-03  8.8085803e-03  6.3650047e-03
 13044 : -5.3075781e-08  9.1309182e-08 -1.2321549e-07
 13045 : -1.4998064e-46  4.1557973e-47  4.8050699e-47
 13046 : -6.7503245e-16 -4.2265229e-17 -1.2385136e-16
 13047 :  2.7612304e-31 -2.5447843e-29  9.9303611e-30
 13048 : -8.3428294e-03 -2.6760007e-02 -1.7463975e-02
 13049 :  2.9150336e-03  2.6296848e-03  2.8271067e-03
 13050 :  6.4081014e-02  6.5049041e-02  5.8637570e-02
 13051 :  1.8859786e-49  5.3711702e-49 -1.5434889e-48
 13052 : -5.7220341e-21 -1.1540426e-20  1.1095633e-21
 13053 : -5.2722304e-08  9.0000351e-08  3.1551075e-08
 13054 : -1.4835903e-76  1.4190799e-76  1.8554319e-76
 13055 : -5.6124585e-03 -5.6285451e-03 -4.0671944e-03
 13056 : -3.3027148e-19  9.2640669e-19  6.0805955e-19
 13057 : -1.1595132e-02 -1.5595247e-02 -8.5801001e-03
 13058 :  4.4319531e-02  1.0294342e-02  3.4708834e-02
 13059 :  2.6301539e-48 -4.2505033e-48 -6.3664044e-48
 13060 :  8.1072098e-57 -6.9190003e-57  1.4596780e-56
 13061 : -1.5490419e-11  1.6869382e-11 -1.4592637e-12
 13062 :  6.9241844e-16 -5.0342181e-17 -2.6373096e-16
 13063 : -6.0106492e-03 -1.1653867e-02 -1.4022979e-02
 13064 :  2.6030787e-45  1.0024090e-44 -1.3299866e-45
 13065 : -4.2819860e-03 -4.9476751e-03 -9.3865907e-04
 13066 : -3.6889905e-02 -1.6575066e-01 -5.7909508e-02
 13067 :  5.0297969e-02  5.2158768e-02  4.5710311e-02
 13068 : -8.5641356e-37  4.1583746e-37 -1.3224848e-36
 13069 : -1.9493184e-02 -1.9215600e-02 -1.6750068e-02
 13070 :  2.8140180e-61 -1.1672473e-61 -6.6076066e-62
