Number of elements 23380
  8957 : -6.2646683e-41 -3.8237834e-41  1.6649188e-40
  8958 : -3.0818985e-49 -3.5411187e-49  3.2519546e-49
  8959 : -1.5776490e-20  4.9199981e-21  5.4352968e-21
  8960 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8961 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8962 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8963 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8964 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8965 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8966 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8967 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8968 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8969 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8970 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8971 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8972 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8973 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8974 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8975 :  8.9955974e-01  8.2832986e-01  9.1837960e-01
  8976 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8977 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8978 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8979 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8980 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8981 :  2.4563790e-48 -1.4452271e-48 -3.6200701e-48
  8982 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8983 : -2.6111088e-54  1.3122833e-54 -6.3902062e-56
  8984 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8985 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8986 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8987 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8988 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8989 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8990 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8991 :  9.2389381e-13 -3.2916222e-13 -3.4761926e-13
  8992 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8993 :  4.3442339e-57 -8.3600727e-58 -2.4532712e-57
  8994 : -1.2284577e-10  1.2764406e-10  3.0037908e-10
  8995 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8996 :  3.0902378e-31 -6.2282202e-31 -1.0152768e-31
  8997 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8998 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  8999 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9000 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9001 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9002 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9003 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9004 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9005 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9006 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9007 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9008 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9009 : -1.4568479e-27 -7.2054949e-27  3.8262226e-27
  9010 :  3.4912708e-19 -3.2994748e-19  3.6116436e-19
  9011 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9012 :  2.0614234e-55 -3.2332838e-55 -8.1450653e-56
  9013 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9014 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9015 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9016 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9017 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9018 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9019 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9020 : -4.5444091e-46  5.9538793e-47  1.7971164e-46
  9021 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9022 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9023 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9024 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9025 : -1.1032275e-64 -3.2976342e-65  2.5820140e-64
  9026 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9027 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9028 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9029 : -5.5746642e-16  1.0839132e-15  6.0214516e-16
  9030 :  2.1902029e-40 -9.4283001e-41 -3.4332480e-40
  9031 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9032 :  2.5307342e-50  1.5300459e-49 -1.2704213e-49
  9033 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9034 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9035 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9036 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9037 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9038 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9039 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9040 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9041 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9042 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9043 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9044 :  9.1681644e-59 -6.6922450e-59  4.2163256e-59
  9045 : -1.0139481e-08  2.9779043e-08 -2.9410846e-08
  9046 : -4.1663554e-43  2.6602419e-43 -1.2741543e-43
  9047 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9048 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9049 : -2.0808683e-17  5.5854623e-18  6.6858633e-18
  9050 :  2.9566677e-68 -3.0442943e-68 -2.8741211e-68
  9051 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9052 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9053 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9054 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9055 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9056 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9057 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9058 :  4.1679286e-27  3.3315229e-27 -2.8349183e-27
  9059 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9060 :  2.1464085e-01  3.1657455e-01  3.1679450e-01
  9061 :  1.3303342e-36 -1.9571001e-36 -1.0253727e-36
  9062 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9063 :  4.9549349e-09 -6.0934555e-09 -1.6280360e-08
  9064 : -3.8951302e-10  1.4940411e-10  2.1585095e-12
  9065 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9066 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9067 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9068 : -7.6057490e-29  1.0749454e-28  5.5230502e-29
  9069 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9070 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9071 : -2.4243107e-40  2.9747914e-40 -3.6756210e-40
  9072 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9073 :  7.1918630e-09 -2.0225350e-09 -1.3396482e-08
  9074 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9075 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9076 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9077 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9078 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9079 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9080 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9081 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9082 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9083 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9084 :  5.6636094e-01  6.0574466e-01  4.3249076e-01
  9085 : -1.8610973e-08  1.2944796e-08  1.1959619e-08
  9086 :  9.7759818e-31 -5.8936209e-31  1.4342728e-31
  9087 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9088 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9089 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9090 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9091 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9092 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9093 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9094 : -7.9714929e-51  2.7880253e-52  7.4336110e-51
  9095 : -3.4985092e-57  4.2904858e-57 -4.5703295e-58
  9096 : -7.0536235e-15  3.0568952e-15  1.4510321e-15
  9097 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9098 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9099 :  5.1049701e-13 -4.2935530e-13 -2.0109737e-13
  9100 :  3.2874287e-59 -1.7459396e-59  2.1234212e-60
  9101 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9104 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9105 : -4.0052452e-23  1.3962410e-23  1.3486472e-23
  9106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9107 : -2.1169728e-31  1.6425234e-31 -1.4086858e-31
  9108 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9110 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9115 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9117 :  6.5123608e-60  8.8527755e-59 -9.5937482e-59
  9118 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9120 : -6.7754811e-51 -6.7884248e-51  2.0455413e-50
  9121 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9122 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9123 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9125 : -5.0869880e-32  2.1591412e-31 -7.9406817e-32
  9126 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9127 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9129 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9132 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9133 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9134 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9135 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9136 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9137 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9139 :  7.4242202e-61 -9.2607447e-61 -5.9532060e-61
  9140 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9141 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9142 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9143 : -8.5477732e-02  2.5472589e-02 -6.4860257e-02
  9144 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9145 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9146 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9147 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9148 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9149 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9150 :  2.8952052e-04  4.5828470e-04  3.0838205e-04
  9151 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9152 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9153 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9154 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9155 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9156 : -6.8757947e-12  2.1840006e-12 -3.1211098e-11
  9157 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9158 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9159 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9160 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9161 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9162 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9163 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9164 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9165 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9166 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9167 : -1.1610037e-05 -1.2935285e-05  8.3905261e-07
  9168 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9169 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9170 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9171 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9172 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9173 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9174 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9175 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9176 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9177 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9178 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9179 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9180 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9181 :  2.6410886e-36 -2.6588119e-36  6.4108792e-39
  9182 :  6.9983211e-09  1.2666492e-09 -1.1216301e-09
  9183 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9184 : -2.2628537e-64  1.7893066e-64  2.7905726e-64
  9185 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9186 : -8.0716141e-65  2.3120961e-64 -6.9001785e-65
  9187 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9188 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9189 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9190 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9191 :  2.3581293e-62 -6.3555753e-63 -1.0872530e-62
  9192 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9193 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9194 : -6.9133561e-29  4.0449227e-29 -1.6981099e-29
  9195 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9196 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9197 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9198 :  2.6603115e-47 -2.5188744e-47 -3.1575627e-47
  9199 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9200 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9201 : -3.7364237e-04 -1.4855415e-04  3.4783621e-04
  9202 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9203 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9204 : -1.4222869e-56 -1.3334735e-56  1.3563873e-56
  9205 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9206 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9207 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9208 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9209 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9210 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9211 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9212 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9213 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9214 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9215 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9216 : -1.1829997e-27 -4.1798778e-27  2.4314942e-27
  9217 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9218 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9219 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9220 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9221 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9222 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9223 :  9.1730238e-26  6.6002564e-27 -1.0525116e-25
  9224 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9225 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9226 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9227 : -6.5714815e-11  5.1811218e-11 -1.4960679e-10
  9228 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9229 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9230 : -6.3351868e-62  1.1490300e-61 -1.7106268e-61
  9231 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9232 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9233 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9234 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9235 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9236 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9237 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9238 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9239 : -1.9747770e-27  6.2028445e-28  6.8185310e-28
  9240 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9241 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9242 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9243 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9244 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9245 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9246 : -9.7571594e-05  3.2189305e-05  1.3898564e-05
  9247 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9248 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9249 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9250 :  4.7295778e-37  1.5684197e-37 -2.9907274e-37
  9251 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9252 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9253 : -3.6778955e-13  4.4325977e-13 -6.7605986e-13
  9254 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9255 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9256 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9257 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9258 :  4.8784091e-47 -4.9631233e-47 -4.9127190e-47
  9259 : -4.8226565e-07 -2.3002258e-06  3.9306115e-06
  9260 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9261 : -2.4375880e-58  1.4303861e-59  1.1415930e-58
  9262 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9263 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9264 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9265 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9266 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9267 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9268 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9269 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9270 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9271 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9272 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9273 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9274 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9275 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9276 :  2.6863475e-01 -4.1623689e-02  6.4548067e-02
  9277 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9278 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9279 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9280 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9281 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9282 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9283 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9284 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9285 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9286 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9287 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9288 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9289 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9290 : -1.0685542e-17 -2.6382292e-18  4.2406266e-17
  9291 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9292 :  2.9218371e-42 -4.7214969e-43 -1.2542678e-42
  9293 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9294 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9295 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9296 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9297 : -5.8583529e-12  4.2081711e-12  3.4884684e-13
  9298 : -7.6121723e-21  3.6611450e-21  1.8049962e-21
  9299 : -5.7745561e-28 -4.8590169e-28  5.0798880e-28
  9300 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9301 : -1.4522531e-30  3.1912338e-30  2.4296141e-31
  9302 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9303 : -6.6109558e-06 -2.6108688e-05 -2.6629980e-06
  9304 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9305 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9306 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9307 : -3.9903615e-11  3.0817336e-10  1.0826514e-10
  9308 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9309 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9310 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9311 : -8.1562462e-40  1.1377822e-39 -1.3678554e-40
  9312 :  1.1273286e-41  3.2252833e-42 -1.7076475e-41
  9313 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9314 : -2.9209593e-02  5.8577335e-02 -1.0376024e-02
  9315 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9316 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9317 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9318 : -7.2178084e-38  1.1827165e-37  3.1374094e-38
  9319 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9320 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9321 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9322 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9323 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9324 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9325 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9326 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9327 : -1.5448408e-55  4.1474764e-56  5.6102035e-56
  9328 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9329 : -2.6898787e-09  6.6667096e-09 -6.1785439e-09
  9330 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9331 :  9.0382025e-53  2.6217445e-52 -6.2807261e-52
  9332 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9333 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9334 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9335 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9336 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9337 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9338 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9339 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9340 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9341 :  7.2123016e-01  4.4812237e-01  4.8608350e-01
  9342 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9343 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9344 :  1.0256324e-24 -1.4856478e-23  3.7598926e-23
  9345 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9346 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9347 :  3.1977440e-10  5.6054570e-10 -2.0599027e-10
  9348 :  6.9987721e-16  3.8778672e-16 -5.0385194e-16
  9349 :  7.3357596e-37 -6.1681616e-37 -2.6184656e-39
  9350 :  1.4658764e-20 -4.4679054e-21 -5.2658634e-21
  9351 : -3.8979324e-30  6.6718834e-31  2.3201274e-30
  9352 :  4.2136599e-37  1.2875131e-36 -2.1417570e-36
  9353 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9354 : -7.0352003e-52  1.7146321e-52  2.8879861e-52
  9355 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9356 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9357 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9358 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9359 :  1.0476303e-11  2.2294168e-10  3.7661968e-11
  9360 : -1.8843869e-19 -3.7612223e-20  2.9395436e-19
  9361 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9362 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9363 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9364 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9365 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9366 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9367 :  1.4943343e-09 -6.9206226e-10 -3.2194175e-09
  9368 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9369 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9370 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9371 :  3.7746514e-24 -1.6079320e-24 -5.0573769e-25
  9372 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9373 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9374 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9375 : -4.2467544e-42  2.9294502e-42 -1.7504395e-42
  9376 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9377 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
