Number of elements 23380
 10967 : -3.4937284e-03  3.0764613e-04 -3.4789565e-03
 10968 :  1.7216077e-02  1.7950493e-02  1.9398194e-02
 10969 :  5.2658603e-02  3.6580605e-02  4.1368345e-02
 10970 : -6.9503578e-02 -5.4575444e-02 -2.9556542e-02
 10971 : -2.9643966e-32  3.4212584e-32 -1.4637133e-31
 10972 :  2.7556959e-03  3.6435336e-03 -7.9319729e-04
 10973 : -1.0655340e-25  1.7957569e-25  1.7399932e-25
 10974 :  2.8481149e-03  7.3502958e-03  7.4213572e-03
 10975 : -3.0528722e-03  3.4833574e-03  7.1193511e-04
 10976 : -2.4633103e-58  1.1803008e-58  7.5710536e-58
 10977 :  2.6646854e-45  2.7706844e-45 -2.0936857e-45
 10978 :  2.2422198e-03  4.3732746e-03  1.2281717e-02
 10979 : -1.4609946e-44  6.6812710e-45  8.2915172e-45
 10980 : -1.2531858e-02 -7.4980690e-03 -1.9953109e-02
 10981 : -2.0594080e-16 -2.0137618e-16  8.9017514e-17
 10982 : -8.5921038e-04  1.6474642e-03  4.2778869e-03
 10983 :  2.5508314e-10 -3.2506466e-11 -8.4791164e-11
 10984 :  3.0980937e-02  3.5909531e-02  2.7801260e-02
 10985 : -6.1663872e-32  5.2799220e-33  1.4451450e-32
 10986 : -1.8180756e-47  3.3805051e-47 -1.0747986e-46
 10987 : -8.0920231e-54  2.8304929e-54  5.3865150e-54
 10988 : -5.6805037e-02 -5.3511189e-02 -6.3976712e-02
 10989 :  2.6196856e-03  2.2227754e-03 -6.9815156e-04
 10990 : -5.3299828e-27  8.8523296e-27 -1.8272889e-26
 10991 : -2.1025661e-02 -1.1284850e-02 -1.1164152e-02
 10992 :  2.4945211e-02  2.4008486e-02  2.0906003e-02
 10993 : -6.1845688e-03 -5.9303925e-03 -6.6913749e-03
 10994 :  1.0699582e-02  9.4457580e-03  8.7654018e-03
 10995 : -5.3602715e-58  8.6002537e-58  9.7588927e-58
 10996 : -3.5934184e-03 -2.0453557e-03 -1.0152293e-02
 10997 :  1.4341613e-03  1.3871446e-04  2.1168971e-03
 10998 :  3.7164008e-02  3.2015737e-02  5.8504172e-02
 10999 :  2.4218778e-02  2.3489465e-02  2.5247920e-02
 11000 : -1.1796536e-29  2.8897139e-30  2.6672035e-29
 11001 :  3.3140097e-02  3.8575436e-03  8.0645998e-03
 11002 :  2.7649504e-02  4.9201402e-02  4.8536049e-02
 11003 :  7.5518968e-04 -1.5361885e-04 -1.7095256e-03
 11004 : -1.3178980e-02 -2.5441080e-02 -8.3040142e-03
 11005 : -2.7276490e-37  2.3770731e-38  6.1826529e-38
 11006 : -1.8011072e-52  1.4582183e-52  3.6945417e-52
 11007 : -9.2376287e-13  6.6658803e-13 -1.9559796e-14
 11008 :  3.0118008e-45  1.6205492e-45 -7.6447383e-45
 11009 :  2.6967418e-02  3.0118025e-02  2.6292457e-02
 11010 :  3.9761778e-46 -1.6916972e-46 -1.2648269e-46
 11011 : -2.1430941e-02 -2.0759214e-02 -1.9818072e-02
 11012 :  2.9836373e-08  3.6586363e-08 -4.1502797e-08
 11013 : -1.3240372e-02 -1.3084345e-02 -1.2669652e-02
 11014 : -3.6143505e-49  1.7142385e-49 -2.2382878e-50
 11015 : -6.5752274e-10  2.2014170e-10 -2.9528815e-10
 11016 :  4.1858521e-23 -1.5631353e-23  5.2626762e-24
 11017 : -4.3957128e-04  4.2664337e-03  6.4671178e-03
 11018 :  2.7826789e-07  2.5594387e-08 -8.0291773e-08
 11019 : -1.2940819e-17  9.6233249e-18  2.7842665e-17
 11020 : -2.2559888e-02 -2.3179771e-02 -2.2032398e-02
 11021 :  1.4420110e-07  2.3224211e-07  9.6516189e-07
 11022 :  1.0622625e-02  7.7789103e-03  1.3730440e-02
 11023 :  8.6801379e-03  1.7401836e-02  2.0311527e-02
 11024 :  5.4093077e-03 -4.4219878e-03 -2.9372218e-03
 11025 :  1.2823724e-02  1.3203699e-02  1.5145719e-02
 11026 :  1.5417623e-02  1.0822592e-02 -9.6840255e-03
 11027 :  2.8192094e-02 -1.3536635e-02 -6.4169857e-03
 11028 :  8.3336711e-04 -1.0963870e-03 -1.6711349e-03
 11029 : -2.4644822e-02 -2.0444224e-02 -1.3524565e-02
 11030 :  5.8548141e-12  3.2020973e-12 -4.4157314e-12
 11031 : -1.4869904e-02 -4.8627749e-03 -1.0160423e-02
 11032 : -6.8200992e-15 -1.0686644e-13  4.1632914e-14
 11033 : -1.6189028e-50  2.3382864e-50  1.1615731e-50
 11034 :  1.4419667e-02  2.6699045e-02  1.2589932e-01
 11035 : -2.1414292e-02 -1.7685088e-02 -2.3060857e-02
 11036 :  1.9710701e-02 -1.9296437e-02  1.3706229e-02
 11037 :  1.3154315e-01 -5.7178588e-03  6.1041542e-02
 11038 : -5.2516996e-02 -3.7845625e-02 -3.0919146e-02
 11039 : -3.3928477e-02 -2.9556854e-02 -3.4591241e-02
 11040 : -6.4601113e-06  1.1340208e-06 -1.7797075e-06
 11041 : -5.2464909e-05  1.0709157e-03 -6.9167144e-03
 11042 :  3.2778979e-05  1.1253858e-04  6.2654618e-05
 11043 : -3.9775154e-03  3.2994752e-02  3.2569916e-02
 11044 :  1.0609520e-02  9.3521970e-03  1.1600942e-02
 11045 :  1.2610333e-26  2.8686980e-27 -1.6517185e-26
 11046 :  1.6013449e-08  1.0977639e-08 -5.6633363e-08
 11047 : -8.9327261e-03 -1.0233206e-02 -1.2698084e-02
 11048 : -1.5653431e-50  1.9257765e-50 -2.2043347e-50
 11049 : -9.7465266e-03 -1.3257399e-02 -1.1622949e-02
 11050 : -4.6412921e-03 -4.3107234e-03 -4.7238885e-03
 11051 :  1.3822371e-01  1.4315545e-01  1.7634095e-01
 11052 :  1.4123196e-03  5.9983627e-04  1.5474719e-03
 11053 : -1.9850381e-18 -1.2406050e-18  4.2985042e-18
 11054 : -1.0086653e-02 -6.5442097e-03 -7.5418769e-03
 11055 :  2.6026979e-02  2.4237435e-02  2.5861146e-02
 11056 : -7.9603064e-03  1.2450799e-03 -6.0272362e-04
 11057 :  5.2217789e-44  1.1256663e-44 -1.9967689e-44
 11058 :  1.1239304e-15 -1.2415636e-16 -1.4076955e-16
 11059 :  3.0504165e-08 -4.6055014e-08 -3.5225064e-07
 11060 :  8.9304943e-03  1.5273354e-02  1.2989510e-02
 11061 :  1.8564834e-10  1.8207241e-10 -3.7424540e-11
 11062 : -6.9340445e-48 -4.0960820e-48 -5.8341516e-49
 11063 : -1.8077909e-02 -2.0554757e-02  7.6752556e-03
 11064 : -5.8869911e-21  1.0616737e-20  2.5329818e-21
 11065 :  1.1165224e-01  1.4057659e-01  1.2815819e-01
 11066 : -1.9683522e-02 -3.0506443e-02 -2.8714573e-02
 11067 :  2.2889434e-02  2.9615358e-02  1.7697709e-02
 11068 :  3.2919434e-04  2.1259867e-04  6.7625206e-04
 11069 :  3.6450441e-29 -1.0747622e-28 -3.5393028e-29
 11070 :  8.5465708e-45 -7.6018130e-45  5.0267699e-45
 11071 : -3.0097377e-39  1.2440647e-39  1.2354046e-39
 11072 : -1.6571319e-03  2.4691749e-03  4.1619420e-03
 11073 :  5.1299971e-15  9.4477843e-15 -7.3571430e-15
 11074 : -1.8224457e-07  1.2721237e-07  1.3205846e-07
 11075 : -7.5345487e-04 -4.3061672e-03 -4.1299315e-03
 11076 :  1.0186192e-11 -2.3342840e-11  2.8028252e-12
 11077 : -8.9207233e-50 -3.8084433e-49  4.5055542e-49
 11078 : -4.9364408e-02 -4.8584335e-02 -4.6166870e-02
 11079 :  1.9524092e-02  1.0632874e-02  6.0680050e-03
 11080 : -2.7989821e-06  9.8091404e-07 -1.5512456e-06
 11081 :  1.0133523e-02  9.8498451e-03  9.9160377e-03
 11082 : -1.0392098e-02 -2.0787478e-02 -1.7718718e-02
 11083 :  7.9696448e-14 -3.0343728e-13 -7.1768937e-14
 11084 :  1.7122651e-10 -2.1245878e-10  1.6111999e-10
 11085 :  1.0563674e-41  1.0723676e-41 -3.0789494e-41
 11086 :  1.6904598e-02 -6.7861517e-04  1.1486605e-02
 11087 :  3.6631846e-02  2.5087558e-02  2.9650255e-02
 11088 : -3.0526875e-03 -5.7627019e-03 -7.9270967e-03
 11089 :  2.3334553e-34  2.6122890e-34 -1.8658475e-34
 11090 :  4.6239232e-01  2.5715170e-01  2.7338120e-01
 11091 :  9.8549231e-20  3.2919785e-19 -1.8554508e-19
 11092 : -9.5763283e-42 -4.0586710e-42  2.4417860e-41
 11093 :  2.4119323e-21  5.7613421e-21 -1.1669339e-21
 11094 :  2.5278890e-02  2.5887778e-02  2.4308079e-02
 11095 : -1.6265756e-03 -9.4666537e-04 -6.0929287e-03
 11096 : -5.2094775e-03  1.5221649e-02 -9.1851512e-03
 11097 : -3.8356034e-03 -2.8032806e-04 -1.1738480e-03
 11098 :  1.4238300e-03  1.7651351e-02  1.1854660e-02
 11099 :  1.0587051e-02  1.1729907e-02  9.6788271e-03
 11100 : -6.7242982e-03 -1.3271301e-02 -1.4459631e-02
 11101 :  7.3512280e-03  7.5154152e-03  6.9352792e-03
 11102 : -9.2566363e-14 -5.8654609e-13  1.6989556e-13
 11103 :  9.1768616e-09  1.2628678e-07 -6.8383963e-09
 11104 :  1.0362357e-47  1.7405060e-48  5.5855857e-49
 11105 : -8.1989939e-03 -7.1368778e-03 -9.3009232e-03
 11106 : -1.5281392e-02 -1.6729816e-02 -1.6350334e-02
 11107 :  1.9027690e-02  3.7202006e-03  1.5677479e-02
 11108 : -2.5295857e-02 -2.5652247e-02 -2.5676320e-02
 11109 : -4.0256475e-02 -1.8785163e-02 -2.8555640e-02
 11110 : -4.4957402e-03  1.8947400e-03  2.4005582e-03
 11111 :  3.6672482e-03 -6.5887723e-05 -2.7982433e-04
 11112 : -6.5108305e-05  2.3185412e-06  9.4675540e-06
 11113 :  5.2888816e-17 -1.4727153e-16  4.3868187e-17
 11114 : -3.0555408e-03 -6.2833298e-03 -2.6330833e-03
 11115 : -1.3146994e-52  4.4855718e-52  2.7559326e-52
 11116 :  9.8489179e-03  6.7485456e-03  1.1099917e-02
 11117 :  2.2099523e-02  3.3964932e-02  3.5543898e-02
 11118 :  4.7780344e-02  4.2393286e-02  7.3741711e-02
 11119 : -2.3710555e-02  1.0727196e-03  3.3735822e-02
 11120 : -2.9482063e-49 -2.3144231e-49 -3.6100998e-49
 11121 :  2.8607391e-14  1.4541204e-13  9.6984509e-15
 11122 :  4.6819443e-03  5.7827627e-03  3.6286169e-04
 11123 :  1.8433540e-02  2.3953671e-02  2.1352570e-02
 11124 :  1.0758798e-30  4.6523757e-30 -1.0764230e-29
 11125 :  6.3344922e-03  7.2869760e-03  5.0445833e-03
 11126 : -7.7253155e-04 -1.6029838e-03 -1.3731624e-03
 11127 :  7.8167515e-03  1.0065669e-02  1.3156574e-02
 11128 :  1.0497854e-03 -2.1730783e-03 -3.1170636e-03
 11129 :  3.5234485e-09 -1.8962485e-09 -1.0174751e-09
 11130 : -2.1785512e-02 -2.2883396e-02 -2.2048522e-02
 11131 : -8.8196558e-38  2.3131434e-37 -4.3178246e-38
 11132 : -9.2574540e-03 -5.6701432e-03 -2.5578944e-03
 11133 : -1.0882425e-02 -1.8291971e-02 -2.4227325e-02
 11134 :  1.7160786e-02  1.5540348e-02  1.5762170e-02
 11135 : -1.5976896e-02 -6.7162151e-03 -1.1962412e-02
 11136 : -2.9743031e-04  3.5649492e-03 -2.0775106e-02
 11137 :  1.6338443e-02  3.0329087e-03  1.3547084e-02
 11138 :  1.1913699e-02  1.2451743e-02  1.6564277e-02
 11139 :  4.6442247e-09 -4.9629593e-09 -3.7350618e-09
 11140 :  5.5541782e-03  4.5566244e-04  2.5849558e-03
 11141 :  1.6234804e-02  2.3781486e-02  1.5727932e-02
 11142 :  8.3068457e-54 -4.5494057e-54 -8.8460924e-54
 11143 : -1.4916642e-02 -2.0989304e-02 -2.7907295e-02
 11144 : -9.9998663e-14  1.7811427e-14 -1.3101573e-13
 11145 :  5.9390883e-61 -1.3555570e-61 -2.7530153e-61
 11146 : -8.2536998e-39  1.1167322e-39 -3.9876052e-39
 11147 : -5.8987740e-02 -5.4329196e-02 -2.2191998e-02
 11148 : -2.4666820e-02 -2.1080463e-02 -2.3654400e-02
 11149 :  4.9298587e-28 -8.1812657e-28 -6.3868510e-28
 11150 : -3.8058771e-03 -1.0319959e-03 -5.7112491e-03
 11151 :  6.4813384e-03 -6.2816453e-03  1.4549555e-03
 11152 : -8.0498836e-13 -8.5159071e-12 -6.5241008e-12
 11153 :  1.7427940e-03  1.1764237e-04  3.3868309e-03
 11154 : -5.1647580e-02 -5.0845444e-02 -5.2308632e-02
 11155 :  6.3383283e-03  4.8827336e-03  1.5927820e-02
 11156 : -3.8026281e-10 -2.7454844e-10  9.2680617e-10
 11157 : -2.0574087e-37 -1.1313224e-38  8.9349502e-38
 11158 : -3.8706185e-04  2.0063600e-03  1.0464658e-03
 11159 :  2.2753094e-02  3.9374474e-02  5.3792084e-02
 11160 :  2.9086045e-02  3.4586473e-02  6.8120579e-03
 11161 : -6.6429033e-03 -1.6533162e-02  6.0165734e-04
 11162 : -1.8752518e-02 -1.6633826e-02 -1.9728956e-02
 11163 :  1.7332615e-59 -5.1812350e-59  1.1344678e-58
 11164 : -1.1962527e-03 -2.7862246e-03  7.5016734e-04
 11165 :  1.5767430e-55 -1.0641985e-53  4.2084098e-54
 11166 : -1.6761000e-62  2.3248162e-63  1.4073176e-62
 11167 :  1.1641480e-29 -5.6504792e-30  8.5924060e-30
 11168 : -6.7173061e-03 -7.8734077e-03 -4.2508763e-03
 11169 : -7.4957614e-40  2.9000155e-38 -1.5546530e-38
 11170 : -2.7408387e-11 -2.9953672e-12  1.6053412e-11
 11171 : -4.6699093e-03 -6.8531138e-03 -9.5956513e-03
 11172 : -3.1980528e-02 -2.1186552e-02 -1.9968273e-02
 11173 : -2.6672739e-23  3.0840762e-23  7.3004032e-23
 11174 :  2.7796741e-54 -1.5429818e-54  7.0375502e-54
 11175 :  3.6215530e-03  9.0736101e-03  5.8457495e-03
 11176 : -4.0523773e-02 -4.6335807e-02 -4.3795640e-02
 11177 : -8.2346112e-12  3.8422181e-12 -1.1336678e-12
 11178 : -9.1946137e-05 -9.7590665e-04  6.3575648e-03
 11179 :  1.0871833e-32 -5.4946180e-33  3.0323835e-33
 11180 :  7.4980875e-05 -3.3573009e-04 -2.9505444e-04
 11181 : -1.1367946e-02  8.3674366e-03 -7.6407206e-03
 11182 :  1.0916070e-01  1.4129988e-01  1.0543591e-01
 11183 :  2.1558404e-12 -7.7049288e-13 -4.9513829e-13
 11184 : -1.1427869e-37  1.8620268e-37 -2.0295895e-37
 11185 :  1.0484699e-02  1.0413225e-02  7.4255232e-03
 11186 : -8.8029472e-05 -8.0723793e-04 -6.6165702e-04
 11187 :  2.9200763e-03  3.4162560e-04  2.2646293e-03
 11188 : -1.1492182e-04  1.5121247e-04  6.6541843e-05
 11189 :  1.3261364e-54 -4.2649483e-54  1.3766915e-54
 11190 :  4.0625741e-03  7.5671184e-03  7.0300578e-03
 11191 :  1.8858765e-05  1.4703903e-05  2.8882352e-06
 11192 :  7.0563821e-04  3.2938674e-05 -1.6262218e-04
 11193 :  7.4936442e-03  7.4116265e-03  7.6762188e-03
 11194 : -3.3906303e-23  5.9705388e-23  2.2258093e-23
 11195 : -1.0950208e-48  1.0608970e-48 -1.4771088e-48
 11196 : -6.6880253e-40 -1.1113341e-41  3.2696929e-40
 11197 :  2.7096398e-02  2.8836359e-02  2.6087788e-02
 11198 : -6.1960115e-11 -2.2312919e-10 -4.5159537e-11
 11199 : -5.4000371e-03  2.5238522e-02 -8.9731847e-03
 11200 : -1.7831181e-02 -1.8478650e-02 -1.0901380e-02
 11201 : -5.8219406e-03 -1.6814133e-02 -6.9753795e-03
 11202 :  3.2329320e-02  2.6239122e-02  2.8499635e-02
 11203 :  4.2918961e-03  8.7255972e-03  6.4365227e-03
 11204 :  9.5949799e-26  7.5686534e-26 -2.2402816e-25
 11205 :  5.4563084e-16 -1.9142709e-16 -3.3262698e-16
 11206 : -9.9115917e-41 -2.2756640e-40  4.8194576e-40
 11207 : -5.0145472e-34 -5.1422222e-35  8.7554241e-35
 11208 : -1.3474424e-42  5.1533675e-43  5.9010653e-43
 11209 :  4.1182824e-09 -3.1036343e-09  6.1858198e-09
 11210 :  3.0769813e-03 -6.7832535e-03 -8.1168484e-03
 11211 :  2.5292203e-02  2.2389859e-02  8.9569593e-03
 11212 :  1.5397872e-02 -1.1473941e-02 -1.0080415e-02
 11213 :  2.7061395e-02  2.6271790e-02  2.2891516e-02
 11214 : -2.0897477e-34  7.2218133e-34 -6.6144472e-34
 11215 :  5.5296629e-02  8.4932257e-02  8.8691693e-02
 11216 : -6.7513222e-03 -3.3840280e-03 -1.7449841e-02
 11217 :  5.0766993e-03  4.0090876e-03  2.8072561e-03
 11218 :  2.1188084e-02  2.2519680e-02  2.7629720e-02
 11219 : -2.4264749e-03 -7.1830075e-04 -8.4857552e-04
 11220 : -2.3703123e-20 -9.4737002e-21  2.2541166e-21
 11221 : -8.8933184e-04  9.0914339e-03 -1.3689164e-03
 11222 : -6.6540940e-61  1.8978649e-62  1.3085573e-61
 11223 : -3.5754110e-03  1.2179654e-03 -1.4416040e-02
 11224 : -1.0951244e-15  3.5142930e-16  1.3437592e-15
 11225 :  7.2783726e-05  2.5811937e-04  1.4918730e-04
 11226 :  1.1704251e-32  1.3869847e-32 -3.9940854e-32
 11227 : -1.1179948e-02 -7.4103253e-03 -2.7287184e-03
 11228 :  9.1441688e-16  1.6010732e-15 -8.3279079e-16
 11229 : -2.6637773e-65  1.2510180e-65  4.5505526e-66
 11230 :  7.0462397e-03 -3.2909396e-03 -3.7934073e-03
 11231 :  1.2322352e-02  1.2644771e-02  1.0532338e-02
 11232 : -2.4099196e-02 -2.5497249e-02 -2.4657756e-02
 11233 : -2.3318567e-50 -9.3819410e-51  6.9907240e-50
 11234 :  8.5626627e-04  7.7326948e-04  4.5231413e-04
 11235 : -5.0851577e-20  1.1125759e-20  1.0287842e-19
 11236 : -1.2485247e-34 -1.7846619e-33  2.2964200e-33
 11237 : -1.0103879e-02 -8.7019495e-03 -1.0452157e-02
 11238 : -1.1417809e-01  5.3897468e-02 -3.4767855e-02
 11239 :  8.8871784e-03  1.4682628e-04  2.1597877e-03
 11240 : -8.1457725e-03 -8.7938738e-03 -1.0840031e-02
 11241 :  1.9577528e-02  1.1295515e-02  2.1844561e-02
 11242 : -1.4266709e-02 -1.7137430e-02 -1.0798507e-02
 11243 : -1.5796331e-02 -9.7471194e-03 -1.8052545e-02
 11244 :  1.5756179e-02  1.8346979e-02  1.6359626e-02
 11245 : -1.9081935e-02 -1.9152947e-02 -2.0378936e-02
 11246 : -1.0143241e-02 -1.2418925e-02 -5.4510275e-03
 11247 : -2.5483546e-18  3.5111374e-18 -1.3203609e-18
 11248 : -3.7426703e-20  1.0368072e-20  1.8910494e-21
 11249 : -5.5259745e-02 -1.0185668e-02  2.2632310e-02
 11250 :  2.5122089e-28 -3.2293309e-28  1.2109658e-28
 11251 :  5.6475545e-34 -1.3191877e-33 -1.9434278e-33
 11252 :  2.6753748e-18 -1.4184014e-18 -2.7654038e-18
 11253 :  5.2899700e-29  8.3690993e-28  7.3739508e-29
 11254 :  2.7691761e-02  3.0773141e-02  2.6667173e-02
 11255 : -2.3744187e-02 -2.0590499e-02 -2.8039535e-02
 11256 : -1.8720186e-02 -1.3235477e-02 -2.0743481e-02
 11257 :  6.7961363e-14  1.3321871e-13 -1.6714267e-14
 11258 : -3.1377788e-02 -3.6645908e-02 -3.2689754e-02
 11259 : -1.1388789e-02  1.2470801e-02 -1.6702349e-02
 11260 :  1.3972822e-18 -3.9796414e-18 -2.1471524e-18
 11261 : -3.5838173e-03 -1.7942357e-03 -5.8355331e-03
 11262 :  1.2052484e-02  8.3703778e-03 -1.9119898e-04
 11263 : -1.8265525e-02 -2.0070312e-02 -1.8153349e-02
 11264 : -3.1533045e-02 -3.1297471e-02 -2.3680193e-02
 11265 : -1.8465577e-32  1.6212875e-32 -1.5869731e-32
 11266 : -8.7777739e-04 -5.0062098e-03 -1.1049148e-02
 11267 : -4.7626878e-03 -6.6007523e-03 -4.2437725e-03
 11268 :  8.7849708e-04  5.8245598e-03  7.4133757e-03
 11269 : -3.1994581e-02 -3.1667636e-02 -3.1820905e-02
 11270 :  3.9553093e-12 -6.5987140e-13 -8.3824976e-13
 11271 :  1.3623164e-02  1.6093869e-02  1.5321417e-02
 11272 :  8.6648679e-22 -3.6376891e-20  1.2962654e-20
 11273 :  3.6044113e-04  7.3892749e-03  4.1864838e-03
 11274 : -6.5259058e-24  3.9643397e-24  6.0317329e-24
 11275 : -9.5909364e-62 -2.1080860e-61  8.3220244e-62
 11276 : -1.5440304e-02 -2.4055658e-02 -2.2898763e-02
 11277 : -3.6986940e-03 -2.1317084e-04 -4.2539190e-04
 11278 : -4.7270454e-03 -1.4055629e-02 -9.1616550e-03
 11279 :  1.7156149e-03 -2.5544427e-02 -5.1262451e-03
 11280 : -9.3856100e-08 -2.8847670e-08  2.5607167e-07
 11281 : -7.8629529e-03 -1.4388508e-02 -1.3170627e-02
 11282 :  5.1863318e-02  4.9212543e-02  3.7568121e-02
 11283 : -1.2477108e-02 -8.9344667e-03 -3.9823960e-03
 11284 : -1.5950243e-03 -3.6586914e-03  3.7462183e-03
 11285 : -2.7223613e-02 -2.6968120e-02 -2.5807208e-02
 11286 : -1.1107826e-02 -1.1768924e-02 -1.3599641e-02
 11287 :  3.4578283e-02  5.5446122e-02  5.2531683e-02
 11288 : -3.7059796e-03 -3.6579682e-04 -1.1949933e-03
 11289 : -4.7782068e-15  1.5265698e-15 -9.3808301e-16
 11290 : -4.6392027e-02 -4.0892204e-02 -3.6675617e-02
 11291 :  3.3446584e-03  2.5164826e-03  2.6770895e-04
 11292 :  1.8640905e-25 -5.1056564e-25  2.5404510e-25
 11293 : -2.1893374e-07 -9.6869135e-08 -1.0407359e-07
 11294 :  1.3543642e-01  7.6278755e-02  8.8710828e-02
 11295 :  5.1559333e-03  1.1364485e-02  8.6679142e-03
 11296 :  2.2906794e-12  1.8680178e-12 -1.3918474e-12
 11297 :  7.9300247e-17 -4.7477439e-17  2.4809266e-17
 11298 :  1.5910819e-13 -5.1096634e-13 -3.8199227e-14
 11299 : -1.4871709e-02 -1.8343495e-02 -1.6435043e-02
 11300 :  1.9838211e-02  2.2941216e-02  1.9568139e-02
 11301 :  1.5308477e-09  2.5101215e-09 -1.9197251e-09
 11302 : -1.9299138e-02 -1.7941785e-02 -1.7792413e-02
 11303 : -9.2239579e-34  5.3022258e-34  1.4787441e-34
 11304 : -1.2124525e-02  2.3816742e-02  8.3222602e-03
 11305 : -2.2307984e-02 -2.4259766e-02 -2.2439250e-02
 11306 : -1.3381162e-02 -8.1559564e-03 -1.2406576e-02
 11307 : -1.1733436e-03  1.4307597e-03  6.0178443e-04
 11308 : -1.0638463e-02 -1.2000445e-02 -1.4380012e-02
 11309 :  2.5856330e-55 -1.0557715e-54 -1.4585755e-54
 11310 : -1.4080722e-02 -1.2740710e-02 -1.1506809e-02
 11311 :  8.5336458e-58 -3.5398042e-58  9.4870913e-58
 11312 : -2.2480336e-18  3.7715779e-18 -3.6268703e-18
 11313 :  5.3995574e-03  1.4747972e-04  2.7921759e-03
 11314 : -5.4788729e-12  7.1285476e-12  2.8534978e-12
 11315 : -2.4031832e-35  2.1970223e-35  1.9918515e-35
 11316 : -2.7728386e-02 -1.8030387e-02 -4.0838765e-02
 11317 : -3.4769572e-34  5.4628354e-34  6.7371429e-34
 11318 : -2.6143623e-55  3.4071139e-56  1.4151327e-55
 11319 :  3.7202876e-35  4.0252408e-35 -8.9611768e-35
 11320 : -5.1207007e-26  9.0863375e-26  5.0581014e-27
 11321 : -1.4605887e-25 -1.2196654e-26  9.2068952e-26
 11322 : -1.4976723e-38  5.1159118e-38 -8.3573896e-40
 11323 :  1.3638571e-03  1.7275055e-03  3.7170478e-03
 11324 : -7.8396388e-03 -7.6333187e-03 -6.5539843e-03
 11325 : -2.9209541e-24  1.1220847e-24 -6.3914835e-26
 11326 :  8.9358206e-03  1.0544222e-02  2.6474658e-02
 11327 : -1.3073086e-04  1.8045697e-04  5.8347248e-04
 11328 : -1.4370224e-04  3.9641888e-04 -7.5749751e-05
 11329 : -1.4654161e-03 -1.3965142e-03 -7.6426206e-04
 11330 :  7.4325471e-16 -2.0831466e-17 -2.9072881e-15
 11331 : -8.6720901e-03 -8.3242783e-03 -6.8781777e-03
 11332 :  9.6028081e-28 -7.3585392e-28  1.0959497e-27
 11333 :  1.8842605e-43  3.2871245e-43  1.3537563e-42
 11334 :  3.8640697e-45 -2.3072803e-45  2.0784010e-45
 11335 :  1.9897323e-05  1.4643510e-05  4.4771643e-05
 11336 : -2.6549390e-02 -3.7407210e-02 -5.1017062e-03
 11337 :  3.3855801e-20 -1.0493019e-20 -3.3954531e-20
 11338 : -2.2309865e-09  1.0976117e-10  3.0400638e-10
 11339 : -3.8475083e-04  3.2374688e-04 -1.5257895e-03
 11340 : -3.1728353e-24  4.8148745e-24  7.7255893e-24
 11341 :  1.6001304e-02  1.4650991e-02  1.5673812e-02
 11342 : -2.3852132e-28  9.6722868e-29  7.0552816e-29
 11343 : -6.8195233e-03  7.2620520e-03 -4.1035282e-03
 11344 :  2.2150894e-02  2.0461518e-02  2.4613175e-02
 11345 : -1.0622532e-01 -1.0328715e-01 -9.5667715e-02
 11346 :  4.7296337e-03  5.9967844e-03  7.2761073e-03
 11347 :  2.5250279e-03  1.7896922e-03 -1.9708336e-03
 11348 : -2.5158278e-02  4.4272012e-02  1.1278692e-03
 11349 : -8.1429687e-07 -5.8726952e-07 -2.6380727e-06
 11350 : -6.5482696e-14  2.7372416e-13 -2.8205645e-13
 11351 :  7.4033799e-03 -1.2353838e-02  1.3783350e-02
 11352 : -2.6209491e-08 -7.5368917e-09  1.6237623e-08
 11353 :  3.7654739e-34 -2.9660013e-34 -5.2040081e-34
 11354 :  8.9997747e-06 -1.1214670e-05  1.8097491e-05
 11355 : -1.2990994e-02 -7.0075749e-03 -8.3561881e-03
 11356 : -2.3731930e-02  3.4623802e-02  7.8514919e-02
 11357 : -1.3902132e-02 -7.0329680e-03 -1.0145391e-02
 11358 :  7.4843529e-01  4.1125984e-01  3.9959831e-01
 11359 :  2.0755696e-35  1.7931999e-35 -1.4634671e-35
 11360 : -2.0565552e-02 -2.2425364e-02 -2.0183839e-02
 11361 :  8.4161694e-03 -8.7418773e-03 -4.5349039e-03
 11362 :  4.1144859e-02  4.3229395e-02  4.2581868e-02
 11363 : -1.6985183e-02 -1.2326748e-02 -1.4374688e-02
 11364 : -8.5269062e-24  5.5708295e-24 -2.3873143e-23
 11365 :  1.7251126e-05 -3.5002172e-06 -4.6447806e-06
 11366 : -2.2759334e-02 -6.1748206e-03 -2.3838374e-03
 11367 : -2.2922248e-02 -2.2570083e-02 -2.3984028e-02
 11368 : -9.0959035e-03 -1.8903151e-02 -1.0054721e-02
 11369 : -9.1269430e-03 -7.9328711e-03 -8.5470758e-03
 11370 : -1.1545991e-48  1.3246117e-49 -3.5942904e-49
 11371 :  5.0460211e-07 -5.5450600e-07 -3.0067215e-07
 11372 : -1.3870738e-13  5.0176052e-14 -1.5183819e-14
 11373 : -7.7650739e-06  7.9610334e-06  1.7642333e-05
 11374 :  4.2219974e-14 -7.0176632e-13 -1.3134870e-13
 11375 : -7.4036557e-43 -2.7895278e-45  1.6441610e-42
 11376 :  5.1426022e-21 -8.0971796e-21  2.1358476e-21
 11377 :  2.0472741e-50  2.0677930e-50 -1.0293188e-50
