Number of elements 23380
 10963 : -1.4962899e-02 -1.3067920e-02 -1.5550426e-02
 10964 :  4.5106392e-05  7.8220172e-06 -3.8896478e-05
 10965 : -1.6839887e-44  4.5714353e-44  2.8699718e-44
 10966 :  6.5608402e-52 -8.5825286e-51  3.1962598e-51
 10967 :  6.2753776e-03  5.7353011e-03  5.4866450e-03
 10968 :  1.5814298e-02  2.2196368e-02  1.7492520e-02
 10969 : -6.8324985e-02 -5.6997600e-02 -5.3525008e-02
 10970 :  4.7532019e-02 -2.3710070e-02 -3.6398552e-02
 10971 : -1.6379755e-40 -7.7596620e-40  2.0552117e-39
 10972 : -2.4340897e-04 -5.9097362e-04 -8.4555472e-04
 10973 : -2.1649036e-32  3.5280400e-32  1.8783253e-32
 10974 : -2.7190302e-03 -2.1803316e-03 -9.0212084e-03
 10975 : -3.3031965e-06  1.9948987e-06  1.7168496e-07
 10976 :  1.7397511e-68 -6.6031652e-68 -3.1260925e-68
 10977 : -8.1145047e-54 -1.1992759e-53  5.7696246e-54
 10978 : -1.4518751e-02 -1.6329551e-02 -1.2953475e-02
 10979 :  1.1104993e-52 -3.4080834e-54 -4.3526572e-53
 10980 :  2.3370762e-02 -1.4302363e-02 -1.6117989e-02
 10981 : -5.1882542e-22 -4.2565654e-22  2.3002919e-22
 10982 : -6.9506684e-03 -7.5434860e-03 -7.1426821e-03
 10983 : -3.8949758e-15  1.9612475e-15  3.9219921e-16
 10984 :  1.1719921e-04  1.5540191e-05  2.2602483e-04
 10985 : -1.3409314e-40 -7.9572122e-40  4.1272302e-40
 10986 :  1.8105202e-55 -1.3505951e-56  8.9446897e-56
 10987 :  9.3079018e-63 -4.6120241e-63  2.5507591e-63
 10988 : -7.9608197e-03 -9.0605174e-03 -1.1493033e-02
 10989 : -2.8133587e-02 -2.4164937e-02 -2.7512799e-02
 10990 : -2.0367809e-33  1.7354477e-33 -2.4486451e-33
 10991 : -5.8296824e-03 -1.1545658e-02 -1.0507992e-02
 10992 : -1.3205517e-02 -1.8207815e-02 -1.0524472e-02
 10993 :  1.2552028e-02  1.3566905e-02  9.1393458e-03
 10994 : -1.0906106e-03  2.5000671e-03  2.2192636e-03
 10995 : -2.2313030e-67  1.3510251e-67  2.7629541e-67
 10996 :  1.1954944e-02  4.1866183e-02  4.1447406e-02
 10997 : -2.1997153e-02 -2.4771603e-02 -2.4332932e-02
 10998 :  1.0685953e-03  1.4483282e-03 -2.4147758e-04
 10999 :  1.1269041e-02  1.0761654e-02  9.7674177e-03
 11000 : -1.5849927e-36  8.0227139e-37  3.5516382e-36
 11001 : -3.3881815e-02 -2.0488462e-02 -2.3818397e-02
 11002 :  3.6591485e-02 -6.9884193e-03  4.4243294e-03
 11003 :  1.0511206e-07  4.9458157e-07  1.3929147e-07
 11004 : -1.3504947e-04 -4.1724023e-03 -4.9442507e-03
 11005 :  1.2765023e-45 -3.2255794e-46 -3.1721239e-46
 11006 :  5.9437985e-62 -2.9408253e-61  2.8211298e-62
 11007 : -1.4743311e-18 -2.7221878e-19  6.2466644e-19
 11008 :  3.1119193e-54  2.0260959e-54 -5.7639536e-55
 11009 :  2.3745340e-02  2.8521236e-02  2.9645330e-02
 11010 :  3.4911511e-54 -1.6903696e-54 -1.0495137e-54
 11011 :  2.4838486e-03 -3.4247427e-03 -1.3147690e-03
 11012 : -2.9759618e-12 -5.0780600e-12  3.0344158e-12
 11013 :  2.3486940e-03  3.1646390e-03  4.0258537e-03
 11014 :  6.4041900e-58 -2.5856678e-58  3.0695771e-58
 11015 :  1.6525199e-14 -8.2728341e-15  2.0898666e-14
 11016 :  1.9719486e-29 -8.2937350e-30  9.5781201e-30
 11017 :  5.7043157e-03  3.6554671e-02  5.5869843e-02
 11018 : -2.0679959e-10  4.8108750e-11  6.9829266e-11
 11019 : -2.2614117e-23  1.2890778e-24  4.2288840e-23
 11020 : -2.3114861e-02 -2.2653249e-02 -2.4083359e-02
 11021 : -2.5913075e-13 -1.0364777e-11 -8.7154643e-11
 11022 :  5.6789508e-03  9.3069744e-03  7.8089068e-03
 11023 : -7.5524282e-03 -2.3116103e-02 -2.3749210e-02
 11024 :  2.0119974e-02  1.8529441e-02  1.8176535e-02
 11025 : -3.0465672e-02 -3.1084798e-02 -3.0994097e-02
 11026 : -5.5745915e-03 -8.5186827e-03 -1.4416203e-02
 11027 :  2.0147007e-04 -3.2414483e-03 -3.3214629e-03
 11028 :  1.6271107e-08 -2.5602352e-08 -6.4433051e-09
 11029 : -1.0623424e-02 -1.2983950e-02 -8.2908625e-03
 11030 :  2.2516207e-17 -2.9189875e-17 -3.0461840e-17
 11031 : -9.6951859e-03 -4.0420947e-03 -8.9093588e-03
 11032 : -2.4770480e-19  1.3157738e-18 -6.2653836e-19
 11033 :  7.1269316e-60  2.0680690e-61 -3.1078279e-59
 11034 : -1.1228291e-02 -4.4486664e-04  6.4717614e-02
 11035 : -1.7883863e-02 -1.6787594e-02 -1.6775733e-02
 11036 : -2.6676659e-02  1.6045498e-03 -1.9540095e-02
 11037 :  1.2466415e-01  6.1776971e-02  1.6220444e-02
 11038 :  2.1591573e-02  6.3286506e-03  9.5921434e-03
 11039 :  5.1276869e-02  4.1297583e-02  4.6196548e-02
 11040 :  5.8146739e-10 -1.0522161e-10  3.2474088e-10
 11041 :  1.6902044e-02  1.3372365e-02  1.1980895e-02
 11042 : -1.3749179e-08 -3.6370297e-09 -1.2952508e-08
 11043 : -1.4109426e-03  6.4298589e-04  4.9825830e-04
 11044 : -1.1199743e-03 -9.0679895e-04 -4.9986892e-03
 11045 :  1.2420004e-32  1.8280624e-32 -8.0040375e-33
 11046 : -6.4689134e-15  1.7061769e-13  1.5147214e-13
 11047 : -3.2308308e-02 -5.4477870e-02 -6.8008291e-02
 11048 :  2.3734945e-59 -1.2920277e-59  2.5985714e-59
 11049 :  2.7203196e-02  2.5516369e-02  2.6578149e-02
 11050 : -9.8500762e-03 -9.4771016e-03 -1.0470362e-02
 11051 : -1.3397952e-01 -1.0000416e-02 -7.7661571e-02
 11052 : -3.5659018e-07 -3.4484400e-07  1.0636703e-06
 11053 : -8.0415448e-25  7.0182468e-26  5.4896466e-25
 11054 : -1.4500954e-02 -1.4183070e-02 -1.4198928e-02
 11055 :  4.6271968e-03  3.6117882e-03  3.6546440e-03
 11056 : -3.1988935e-02 -3.1456430e-02 -2.6468963e-02
 11057 :  5.3510346e-52  9.2957431e-53 -2.3043309e-52
 11058 : -8.2271007e-22  1.2815672e-21  4.3400569e-22
 11059 :  1.2469642e-11 -3.7768340e-12  5.9111899e-12
 11060 : -3.0153540e-02 -2.1567360e-02 -2.6110588e-02
 11061 : -8.3669968e-15 -8.1177688e-15  3.1383704e-15
 11062 :  6.3748703e-57 -1.0620614e-56  7.8200136e-57
 11063 :  1.7721313e-03  6.8117885e-03 -1.5812335e-02
 11064 : -9.9075484e-27  1.9513407e-26  4.2092623e-27
 11065 :  6.1347047e-03 -4.5264262e-03 -9.6962290e-03
 11066 : -3.2652956e-02 -1.0208954e-02 -1.8343890e-02
 11067 :  3.7080982e-03  1.1271836e-02  3.4429074e-03
 11068 :  8.2980369e-06 -3.8421215e-06  5.7930076e-06
 11069 : -4.9199181e-36  8.6309378e-37  7.5321001e-36
 11070 : -1.6847542e-53  6.7619726e-53 -2.8678015e-53
 11071 :  1.5493158e-47  4.3533047e-47 -1.3490501e-47
 11072 : -2.1446035e-04 -1.1275105e-03 -1.2091294e-03
 11073 :  9.7757483e-20  9.4414929e-20  1.7583574e-21
 11074 :  8.5001731e-11 -1.3916790e-10 -7.1470886e-11
 11075 :  2.7343053e-03  1.8256249e-03  6.0968825e-04
 11076 :  3.3939500e-19  1.0617870e-18 -1.7122196e-18
 11077 :  4.8454286e-58  2.6195293e-57 -5.0771540e-57
 11078 : -1.7017636e-02 -2.2315927e-02 -1.1441245e-02
 11079 :  2.7957814e-02  2.3464580e-02  1.8863684e-02
 11080 :  1.1147374e-09 -2.5236519e-10 -5.4324468e-11
 11081 : -1.1255176e-02 -1.2538232e-02 -1.1807381e-02
 11082 :  4.3413044e-02  6.5018073e-02  4.3455585e-02
 11083 :  3.3698319e-19 -2.8657133e-19 -1.0417314e-19
 11084 : -6.5362132e-15 -1.2117185e-15 -1.0280826e-15
 11085 : -5.8009819e-50  2.3741350e-49  1.1228878e-49
 11086 :  2.0641016e-06 -1.3474692e-06 -5.0309191e-07
 11087 :  4.1683931e-05 -1.0014004e-04  1.1936187e-04
 11088 :  6.0213625e-02  5.4857500e-02  5.3482517e-02
 11089 : -1.1897485e-41  1.6563467e-41  2.8099745e-41
 11090 :  1.9602766e-01  1.1316293e-02  1.0801230e-01
 11091 : -3.4717703e-25  4.4548341e-25 -6.2963645e-26
 11092 : -4.1389629e-50 -2.0948165e-50  1.2055832e-49
 11093 :  7.8176408e-27 -2.7778126e-27 -1.5310300e-26
 11094 :  2.8760539e-03  3.5786826e-03  3.6292316e-03
 11095 : -2.0454682e-02 -1.9273525e-02 -2.1391034e-02
 11096 : -3.4406684e-03 -1.8437503e-02 -6.0224652e-03
 11097 : -9.8486082e-03 -9.7795243e-03 -9.7915319e-03
 11098 : -1.2052734e-06  2.5790503e-06  7.8247728e-07
 11099 : -6.4825171e-03 -4.7410847e-03 -1.1066308e-02
 11100 :  2.8548990e-02  2.3456003e-02  2.0078131e-02
 11101 :  2.7396287e-03 -1.9242331e-03 -1.1585227e-03
 11102 : -2.1157729e-18 -1.4521359e-18  6.5965029e-18
 11103 : -4.6254755e-12  4.4313995e-12 -7.5925428e-12
 11104 :  2.1691526e-56 -1.5348059e-56 -1.0853064e-56
 11105 :  6.3985675e-03  1.4586904e-03  3.6699659e-03
 11106 :  8.8713196e-04 -9.0094525e-04 -2.6326764e-03
 11107 :  2.6108097e-02 -1.6581088e-02  1.4713585e-02
 11108 : -2.5770410e-02 -1.5608207e-02 -1.7105004e-02
 11109 : -2.2034482e-02  3.2235993e-03 -1.3884398e-02
 11110 : -1.4923545e-02 -1.2444137e-02 -1.2564135e-02
 11111 :  7.2674095e-03  6.8341237e-03  7.5566403e-03
 11112 : -3.5144413e-08  5.5516864e-09  6.6891846e-09
 11113 :  2.9996968e-22 -7.9422589e-22  3.2982467e-22
 11114 :  1.8567398e-02  7.8586368e-03  3.5106401e-02
 11115 : -4.9105989e-61 -2.7617479e-63  9.7740522e-61
 11116 : -9.3178271e-03 -9.8287043e-03 -9.4204654e-03
 11117 :  2.3423246e-02  2.7028692e-02  2.1969010e-02
 11118 : -2.6828336e-02 -2.6862710e-02 -2.5893945e-02
 11119 :  2.4379905e-04  1.5545318e-03  4.1839003e-04
 11120 : -2.2460369e-57  2.5735172e-57 -3.5058396e-57
 11121 :  5.1153187e-19 -5.8281817e-19 -7.2238415e-19
 11122 : -1.3116255e-02 -1.4868199e-02 -1.2959545e-02
 11123 : -1.2815024e-02 -1.6926893e-02 -1.2821186e-02
 11124 :  2.7656941e-37  7.5398921e-37 -1.9418138e-36
 11125 : -2.6866108e-02 -2.3948911e-02 -2.7660945e-02
 11126 :  2.3379797e-03  2.1199479e-03  2.2383045e-03
 11127 : -2.6254701e-03  3.5631535e-03  2.0357952e-03
 11128 :  3.5496725e-03  2.6138926e-03  1.5728415e-03
 11129 :  1.4329633e-14  6.1609358e-15 -1.0293853e-14
 11130 : -2.5468729e-02 -2.3333653e-02 -2.5506212e-02
 11131 :  2.7157450e-46 -5.5633672e-48 -3.0031761e-45
 11132 : -6.3649048e-02 -4.7970603e-02 -4.6430053e-02
 11133 : -4.4472191e-03 -1.8845216e-02 -2.5443661e-02
 11134 :  1.5769330e-02  1.3671705e-02  1.9038575e-02
 11135 : -3.1420528e-02  5.3434863e-02 -1.4324576e-03
 11136 :  2.6317333e-02  3.7940848e-02 -2.2931990e-02
 11137 : -2.3646837e-02 -2.0774165e-02 -2.5144460e-02
 11138 :  1.4650886e-02  1.6392737e-02  1.2316739e-02
 11139 : -2.2039740e-13  1.3556668e-13  3.2678043e-13
 11140 :  2.9050109e-03 -1.0265261e-03 -5.8897308e-03
 11141 : -4.7843224e-03 -8.7617274e-03 -6.1979625e-03
 11142 : -3.1336543e-64  1.8391958e-63 -2.2633816e-63
 11143 : -1.0670252e-02 -3.8129061e-03 -2.7679694e-02
 11144 :  2.2608510e-18 -8.8236242e-19 -1.1526923e-18
 11145 : -7.2901931e-71  1.3691184e-71  1.8582357e-71
 11146 :  2.7918873e-46 -5.2616765e-46 -3.5825560e-46
 11147 :  4.1959024e-02  6.7616928e-02  8.4296326e-02
 11148 :  1.9496514e-02  2.2627194e-02  2.4312426e-02
 11149 :  1.0477764e-34 -1.5458188e-34 -1.0352542e-34
 11150 :  7.8817202e-03  1.4141790e-02  6.8756330e-03
 11151 :  7.7372119e-02  7.7120332e-02  7.7184381e-02
 11152 :  3.8579367e-17 -1.6772196e-17 -4.8399562e-17
 11153 : -3.4645535e-02 -3.4837820e-02 -3.5519133e-02
 11154 :  1.9076983e-02 -1.5278779e-03  1.2523357e-02
 11155 :  7.4466899e-04  2.7304831e-03  4.4804195e-03
 11156 :  3.7346783e-16  3.4344029e-16 -9.7141125e-16
 11157 : -1.0509263e-45  1.7520070e-45  2.8573214e-46
 11158 :  1.1601654e-02  1.0127436e-02  1.0944591e-02
 11159 :  5.5510949e-03  1.4054491e-02  7.1235582e-03
 11160 : -3.5956845e-04 -6.2363376e-03  2.0957104e-02
 11161 : -1.3793882e-02 -2.1023301e-02 -6.1300852e-03
 11162 : -3.8905031e-02 -3.2541927e-02 -2.8072220e-02
 11163 : -1.3479229e-68  1.1576755e-68 -2.4141650e-68
 11164 : -1.4125537e-05  1.4580868e-05 -1.4282981e-05
 11165 :  2.7412771e-63 -3.4236041e-62  1.4243003e-62
 11166 :  3.0392287e-72 -4.5471609e-73 -1.4106401e-72
 11167 : -9.9313869e-38  3.6213300e-38 -1.0807173e-37
 11168 : -3.5030160e-02 -3.9703470e-02 -3.7672128e-02
 11169 : -1.4924448e-47  3.4332531e-48  6.7977492e-48
 11170 :  1.3642148e-17 -2.2976773e-16 -8.3404906e-17
 11171 :  1.3347534e-02 -6.8036060e-03 -1.5494785e-03
 11172 :  1.6182592e-02 -7.1693907e-03  1.3943806e-02
 11173 : -1.0288471e-29  2.8781954e-29  1.8188658e-29
 11174 :  2.1792698e-63 -2.1470014e-63  2.7414600e-63
 11175 :  1.7980511e-02  2.5278615e-02  1.9035584e-02
 11176 :  1.3671778e-02  1.2487097e-02  2.6779019e-02
 11177 :  9.2698948e-18  3.2005284e-18 -6.7983729e-17
 11178 :  1.6738040e-02  1.1066061e-02  1.8327430e-02
 11179 :  1.3431127e-40 -3.5330435e-41 -2.5246235e-41
 11180 :  6.6121964e-08  1.1873596e-08 -1.3792160e-07
 11181 :  4.0639511e-02  4.7865246e-02  3.7514821e-02
 11182 : -3.0212033e-02 -5.0873372e-02 -7.2517999e-02
 11183 : -2.5048815e-17  1.2332493e-17  5.7058284e-18
 11184 :  3.9059309e-46  3.1366888e-45 -2.8705719e-45
 11185 :  1.9613831e-02  2.0591127e-02  2.3558858e-02
 11186 :  2.7960058e-03  2.4086097e-03  1.9003343e-03
 11187 :  8.6967293e-04 -7.9834538e-04  1.3768796e-03
 11188 :  5.9076292e-08  6.0183279e-08 -4.8295863e-08
 11189 : -1.6864395e-64  1.6197252e-63 -7.2080533e-64
 11190 :  3.0298703e-02  1.7972750e-02  2.3460861e-02
 11191 : -1.2021117e-09  3.0114287e-09 -2.0888879e-09
 11192 :  2.2114419e-06 -1.4503607e-06 -5.8157595e-07
 11193 :  7.1306100e-03  4.1959575e-03  4.5113602e-03
 11194 : -2.6734634e-30  1.1034915e-28 -9.3072305e-29
 11195 :  3.2962595e-58  5.4115464e-58  1.5889721e-59
 11196 : -9.4838361e-48 -3.7959215e-48  6.2679920e-48
 11197 : -1.5390632e-02 -1.5896709e-02 -1.4386278e-02
 11198 : -3.3437409e-17 -2.7047571e-17  3.0529891e-17
 11199 :  2.9383405e-02  4.3293393e-02  2.7898271e-02
 11200 :  3.5890536e-02  3.8291520e-02  4.6067880e-02
 11201 : -1.1605928e-02 -8.3140935e-03 -8.7185471e-03
 11202 : -1.8319560e-04 -1.0753642e-04 -1.7245703e-04
 11203 : -3.4125547e-02 -3.4511334e-02 -3.3637812e-02
 11204 : -5.8616700e-33 -5.7464121e-33  2.2200395e-32
 11205 :  1.8123193e-21 -1.1067528e-21 -8.8391335e-22
 11206 : -2.6898851e-49 -1.2497854e-48  1.6152691e-48
 11207 :  4.3445403e-42 -2.4245306e-41  8.5216572e-42
 11208 : -6.4113186e-52  1.6757726e-51  1.3120495e-51
 11209 : -3.9350353e-14  1.0700408e-13 -1.5877353e-13
 11210 : -4.8274161e-02 -6.2510810e-02 -6.0356335e-02
 11211 :  3.4620184e-02  3.4624178e-02  3.9153036e-02
 11212 : -3.2481117e-02  2.4203809e-02  2.5991010e-02
 11213 :  2.3850846e-02  2.9639284e-02  2.5734524e-02
 11214 : -6.0973613e-42  2.9660099e-41 -3.6920083e-41
 11215 : -2.1453624e-01 -1.8828892e-01 -2.4208442e-01
 11216 :  1.6188099e-03  3.3285970e-03  1.0598677e-02
 11217 : -1.1524438e-02 -1.0823105e-02 -1.1206803e-02
 11218 : -1.4678572e-02 -2.6078743e-02 -1.9712011e-02
 11219 : -3.5126020e-02 -3.7437879e-02 -3.5298225e-02
 11220 : -2.1013723e-26  4.8653401e-26 -1.6967019e-26
 11221 :  3.1228991e-03  1.6819463e-03  6.1524665e-03
 11222 :  3.1936915e-71  2.0662020e-71 -7.4456739e-73
 11223 :  1.9940029e-03  2.7414797e-03 -9.9822596e-03
 11224 : -9.0467566e-21  3.0445696e-21  1.2188370e-21
 11225 : -1.2940640e-06  8.3593873e-07 -9.5080290e-08
 11226 : -7.6192222e-39  2.4701468e-39  1.2902182e-38
 11227 : -7.6833591e-03 -1.6984205e-02 -1.6886486e-02
 11228 :  3.4568692e-21  4.3804382e-21 -1.9824418e-21
 11229 : -2.5534011e-75  1.2411620e-75  4.8531587e-76
 11230 :  4.2234744e-02  3.6756844e-02  3.6051225e-02
 11231 :  1.5841006e-02  1.6678365e-02  2.0543203e-02
 11232 :  2.5956086e-02  2.7770557e-02  2.5463324e-02
 11233 : -6.6362669e-59 -1.5334613e-58  4.3332149e-58
 11234 :  2.6128833e-07  3.3823951e-07 -1.1143478e-08
 11235 :  6.6161980e-27 -2.0163041e-27 -1.2812571e-26
 11236 :  1.3611751e-42 -6.1513574e-41  5.8826337e-41
 11237 :  1.2052288e-02  1.9206383e-02  2.5521467e-02
 11238 : -7.5834093e-02 -6.5446022e-03  1.3258579e-01
 11239 :  1.2519641e-04  2.1334558e-04  1.2406518e-04
 11240 : -2.3340561e-03  2.0970712e-03  4.2837621e-03
 11241 :  1.7467355e-06  1.3289837e-06 -1.3896630e-06
 11242 :  6.9770986e-02  5.8600473e-02  5.9402758e-02
 11243 :  5.5450835e-03  5.3336182e-03  3.5085512e-03
 11244 : -1.4032941e-04  1.2682973e-03 -1.9690551e-03
 11245 :  7.2941380e-03  2.3588246e-04  4.1968885e-03
 11246 :  2.7665009e-03 -1.3208476e-03 -5.2388742e-03
 11247 : -9.5108436e-25  1.1887351e-23 -3.3888844e-24
 11248 : -2.1169268e-26  1.9073977e-26 -2.5651505e-27
 11249 : -7.0684232e-02 -5.3741389e-02 -1.1446840e-01
 11250 :  3.3816435e-35 -2.0181699e-35 -2.4082878e-36
 11251 :  5.7846669e-41 -1.5160397e-40  1.1065504e-41
 11252 : -5.1145911e-24 -1.8896075e-24  3.6236813e-24
 11253 : -7.9098952e-34  3.0558615e-34  2.3938467e-34
 11254 : -2.0379282e-02 -2.9163279e-02 -2.5041822e-02
 11255 :  2.5841636e-02  2.0463461e-02  2.5675525e-02
 11256 :  2.3690738e-02  1.5788051e-02  2.0740193e-02
 11257 :  3.3053077e-19  6.3734769e-19 -9.1114139e-20
 11258 :  2.9149476e-02  2.7327926e-02  2.7485765e-02
 11259 :  3.2163277e-02  4.1960485e-03  4.2307077e-02
 11260 :  1.4138455e-24 -4.6952446e-24  1.5467763e-24
 11261 : -1.8409241e-03  1.6720097e-03  2.1763021e-03
 11262 :  5.6074763e-03  1.2765510e-02  8.3187459e-03
 11263 : -4.1012151e-03 -1.4522515e-03 -4.9596041e-03
 11264 : -1.2762046e-02 -5.1238217e-03 -3.8925494e-03
 11265 : -7.8478397e-40  7.6855595e-40  5.9653158e-41
 11266 :  2.4673004e-02  2.4539300e-02  5.9448811e-03
 11267 :  2.7784328e-05 -5.6264798e-05 -7.4920121e-06
 11268 :  3.1582095e-02  3.2572174e-02  3.8787073e-02
 11269 : -1.3235517e-02 -1.2451953e-02 -4.7007100e-03
 11270 : -1.5771395e-17  1.7385915e-17 -4.7660717e-20
 11271 : -1.2933514e-02 -1.3086060e-02 -1.2590638e-02
 11272 : -3.1376541e-28 -3.7255059e-26  2.2668157e-26
 11273 :  2.6141014e-02  2.1692262e-02  2.3397344e-02
 11274 :  1.4244141e-31 -2.2827594e-31 -2.5599827e-32
 11275 :  1.1751237e-71 -5.5951410e-72 -7.7713672e-74
 11276 : -1.9400970e-02 -1.3005747e-02 -1.5100362e-02
 11277 : -1.8274021e-02 -1.7296615e-02 -1.5628257e-02
 11278 : -7.1090323e-02 -5.3042430e-02 -3.7971274e-02
 11279 : -1.1291887e-02 -2.2078042e-03 -3.3215217e-02
 11280 : -3.3414183e-13  1.7650465e-12  6.2980595e-13
 11281 : -8.3485759e-03 -7.0820861e-03 -1.7711124e-02
 11282 :  2.4499427e-04  4.8563740e-04 -4.8672224e-04
 11283 :  7.3541489e-02 -1.5852461e-02 -1.5725088e-02
 11284 : -1.4173264e-02 -1.5414028e-02 -1.8727886e-02
 11285 : -1.5590681e-02 -1.5819810e-02 -1.7290904e-02
 11286 :  3.5550097e-02  4.2419998e-02  4.3399522e-02
 11287 :  5.3959479e-05 -2.5480648e-04 -1.7898925e-04
 11288 :  3.8604174e-04  1.6887180e-03  1.7190248e-03
 11289 :  4.6443205e-20 -6.5486430e-21 -2.8079396e-20
 11290 :  3.3436561e-02  3.1173617e-02  3.0740149e-02
 11291 :  2.6831854e-03  1.7248626e-03 -8.5936290e-04
 11292 :  8.5085538e-32 -2.4744204e-31  6.5890592e-32
 11293 :  2.2417223e-11  7.2997872e-12  7.4787208e-12
 11294 :  8.6633614e-03 -2.0527960e-02 -9.6171212e-03
 11295 : -2.2377197e-02 -1.8950188e-02 -9.9512219e-03
 11296 : -4.0372793e-18 -5.8295380e-17 -5.2770238e-17
 11297 : -1.4925869e-24 -5.1240701e-25  3.0009080e-24
 11298 : -1.8354531e-18  3.3736719e-18 -1.9335550e-18
 11299 : -2.2024480e-02 -2.3715472e-02 -2.1186742e-02
 11300 : -1.5321418e-02 -2.3937932e-02 -2.1540458e-02
 11301 :  1.5213199e-14  1.3691680e-14 -1.2135032e-14
 11302 : -3.1486681e-03 -6.7604324e-03 -3.7224492e-03
 11303 :  1.1144765e-40  7.6875672e-41 -9.7828728e-41
 11304 :  6.5123688e-03 -2.2351088e-02 -1.7309585e-02
 11305 : -2.1521813e-03 -8.9218657e-03 -9.3060142e-03
 11306 :  7.2006506e-03  8.1583144e-04  2.9936134e-03
 11307 : -4.2527802e-02 -4.1515513e-02 -4.1489644e-02
 11308 : -2.4336622e-02 -2.2260336e-02 -2.0694389e-02
 11309 :  2.5757627e-64 -2.0753545e-64 -1.7373814e-64
 11310 : -1.4952022e-03 -1.0721904e-03 -6.2514573e-03
 11311 :  5.6528057e-67 -3.2695045e-67  2.4101427e-67
 11312 : -1.5870692e-24 -3.5848619e-24  1.5752994e-24
 11313 : -1.0890479e-02 -8.9441586e-03 -8.5349634e-03
 11314 : -8.3582073e-17 -6.2338889e-17  3.5199776e-17
 11315 : -2.4679534e-44  4.2612625e-44  3.7150917e-44
 11316 : -2.0862820e-02 -1.4668126e-02 -1.0738880e-04
 11317 :  3.9414572e-42 -6.2864749e-42 -3.9890639e-42
 11318 :  4.8963623e-66 -6.1732581e-67 -3.1105783e-66
 11319 :  1.5286237e-42  2.9181900e-42 -5.0091887e-42
 11320 : -1.7822484e-32  3.4485299e-32  3.1739344e-33
 11321 :  2.5271919e-33 -1.4785741e-33 -9.2664943e-34
 11322 :  6.3074253e-47 -6.8616372e-46  6.4957491e-46
 11323 : -2.1798065e-04 -7.5189685e-04  1.4131164e-03
 11324 :  2.3686493e-03  1.5811883e-03  7.9487039e-04
 11325 : -1.4311290e-30  5.2126400e-31 -4.3219663e-31
 11326 :  9.0620183e-06 -1.4334928e-04 -1.9772224e-03
 11327 : -3.9448967e-02 -4.0573597e-02 -3.9805715e-02
 11328 : -3.0042793e-08  4.2859370e-08 -8.2459407e-08
 11329 : -4.5598879e-03 -5.1159648e-03 -3.8918301e-03
 11330 : -2.8112380e-21 -1.5382092e-20  2.4296822e-20
 11331 :  4.3226018e-03  3.2986372e-03  3.2847442e-03
 11332 : -3.2428267e-35  2.2101626e-35 -1.6828823e-35
 11333 : -8.4071363e-51  2.2949919e-50 -2.2359045e-51
 11334 :  1.1675671e-53 -4.2295255e-54 -1.2421120e-53
 11335 :  9.5903698e-10  2.1098671e-08 -3.5341311e-09
 11336 :  4.9609734e-02  6.4652596e-02  3.2952355e-02
 11337 : -1.2519644e-26  6.2663857e-27 -3.3097790e-27
 11338 : -9.0973166e-15  2.1636338e-15  4.2659460e-16
 11339 : -2.5217350e-06 -2.4001978e-05 -1.9341355e-05
 11340 : -1.2272381e-30  2.3248061e-30  1.8080542e-30
 11341 : -3.1761932e-04 -1.6780732e-04 -9.5077430e-04
 11342 : -2.9868649e-36 -1.7058675e-36  1.5303053e-35
 11343 : -1.2168543e-02 -1.6108851e-03 -1.6324661e-02
 11344 :  1.8459567e-03  3.6596215e-03 -8.6996145e-03
 11345 : -1.2237183e-01 -8.4952013e-02 -8.1115913e-02
 11346 : -1.5061533e-02 -1.6374662e-02 -1.4101315e-02
 11347 : -1.8024770e-02 -2.1844355e-02 -2.9939517e-02
 11348 : -4.9087684e-07 -1.0130972e-06  8.9193377e-07
 11349 : -1.4139453e-10 -3.3635491e-11  7.1066027e-11
 11350 :  2.6488640e-20  5.9965655e-19 -5.6303564e-19
 11351 : -3.8910418e-02 -3.1279487e-02 -3.5428593e-02
 11352 :  5.5009823e-13  7.4572844e-15 -3.8766190e-13
 11353 :  1.8112310e-41  2.9544818e-41 -1.6286008e-41
 11354 : -2.4005426e-09  6.4742158e-09 -9.3596336e-10
 11355 : -1.8893871e-02 -1.7200821e-02 -1.6747469e-02
 11356 :  1.0171151e-01  2.6010617e-02  2.2255513e-02
 11357 :  3.9408858e-02  3.6511542e-02  4.9680295e-02
 11358 :  3.5578583e-01  1.3621963e-01 -2.0622296e-01
 11359 :  3.0411661e-43 -1.7229289e-43 -1.8965730e-43
 11360 : -2.1453199e-03 -9.3649333e-03 -8.1268098e-03
 11361 : -3.6811904e-02 -3.4071256e-02 -3.8339253e-02
 11362 : -2.7439851e-05 -2.7507175e-05 -2.3916823e-05
 11363 :  1.8309916e-02  2.5981414e-02  2.4009661e-02
 11364 : -8.9062292e-31  1.6869965e-30  1.3985320e-31
 11365 : -1.1289382e-09  2.2641350e-10  7.2307661e-11
 11366 : -8.0364124e-03 -3.0715168e-04  2.5096512e-03
 11367 : -2.1070577e-02 -2.0721374e-02 -1.9969597e-02
 11368 :  2.1741424e-02  1.3473261e-02  2.2519654e-02
 11369 : -2.8361113e-02 -3.1439178e-02 -2.7209739e-02
 11370 :  3.3871830e-57 -3.8912590e-57 -4.2242711e-57
 11371 : -1.0042216e-11 -2.6009625e-10  2.2488742e-11
 11372 : -3.0568312e-19  9.7980007e-20  4.3660854e-20
