Number of elements 23380
 10004 :  2.6380029e-50  1.3472010e-50 -3.3366180e-50
 10005 : -9.5043066e-03 -6.2862603e-03  1.8799092e-02
 10006 : -2.1277322e-02 -1.7968297e-02 -2.0108614e-02
 10007 :  1.1239781e-06  1.6903465e-05  1.6067618e-05
 10008 : -1.4935006e-02 -1.1944697e-02 -1.7312807e-02
 10009 : -2.0592974e-61  4.4433071e-61 -1.1286897e-62
 10010 : -1.4097275e-25  5.7010691e-26 -1.2112838e-25
 10011 :  9.1479260e-23  7.7748701e-23 -3.0118581e-23
 10012 : -2.1339713e-22 -2.7100235e-22  1.1624211e-22
 10013 : -7.5664196e-41 -4.1079276e-41  1.8157488e-41
 10014 :  2.6815213e-02  9.8936778e-03 -4.8403517e-03
 10015 :  3.0272526e-02  8.7151908e-03  2.1943021e-02
 10016 : -7.5270954e-02 -4.1451410e-02 -5.1573841e-02
 10017 : -1.7543115e-37  5.0816817e-37 -1.9550687e-37
 10018 : -9.5433742e-03 -3.4487453e-02 -2.6557412e-02
 10019 : -2.1328435e-04  2.1620264e-03  1.9351498e-04
 10020 : -9.5922386e-04 -2.7468680e-03 -9.2827787e-03
 10021 : -1.7308140e-02  1.6566856e-02 -3.6145517e-03
 10022 : -1.4877204e-44  4.3841342e-44  8.3712608e-44
 10023 : -2.1670590e-13 -2.6027908e-13  9.2615447e-13
 10024 : -1.3799806e-02 -1.1334421e-02 -2.5923848e-02
 10025 : -1.3381969e-02 -9.3757056e-04 -1.3129859e-02
 10026 :  9.9435432e-24  1.1436483e-23 -6.3234929e-24
 10027 : -9.3144760e-50  4.5714781e-49 -1.8381843e-49
 10028 :  2.8961999e-05  1.0368059e-04 -5.1108637e-05
 10029 : -1.2883543e-18 -9.2978512e-18  1.0268576e-18
 10030 :  2.8629391e-03  4.7999017e-03  3.0342823e-04
 10031 : -3.0922118e-68  4.1889226e-68  3.4092367e-69
 10032 : -4.5166597e-20 -1.6412983e-20 -2.3408815e-20
 10033 :  7.8791326e-49 -1.4183645e-48 -1.3384127e-48
 10034 :  3.0104265e-11 -1.5922234e-11  9.2324152e-12
 10035 :  3.3681728e-02  1.7030432e-02  2.3158026e-02
 10036 : -2.7851226e-16  1.0543566e-15  7.0148009e-16
 10037 :  3.1074623e-71 -1.8922985e-71  9.8190093e-71
 10038 :  4.6165019e-18 -1.3999482e-18 -7.1412030e-19
 10039 : -1.0116257e-53  1.1590691e-53 -2.0137186e-53
 10040 :  1.1822348e-02 -8.5761754e-04  3.6553059e-03
 10041 : -1.1815621e-02 -6.7632078e-03 -1.1998247e-02
 10042 :  1.6605328e-02  2.4445453e-02  2.0870252e-02
 10043 :  1.1645063e-02  2.1817008e-02  7.6223072e-03
 10044 : -6.2464752e-20  2.1089896e-20  1.7581386e-20
 10045 : -1.0433542e-24 -4.1136763e-25  3.9462624e-25
 10046 : -1.0770816e-02 -3.3879134e-03 -1.4256132e-03
 10047 : -3.8283849e-02 -4.0213241e-02 -3.8457495e-02
 10048 : -5.0161621e-05  1.3777445e-05  1.6999335e-05
 10049 :  2.9580328e-10  7.4899317e-12  6.3477688e-11
 10050 : -2.5276174e-02 -2.2955102e-02 -2.2877356e-02
 10051 : -1.6765293e-03 -3.0483042e-04 -2.5041986e-03
 10052 :  1.3121229e-03  1.3296767e-03  1.9181149e-03
 10053 :  3.1134382e-55  1.6194281e-56  6.8471107e-56
 10054 :  1.7794531e-07  3.1269468e-08 -5.1331108e-07
 10055 :  1.3605844e-03  1.2338929e-03  2.8771803e-03
 10056 : -8.4046642e-18 -1.2168062e-16 -3.1981155e-17
 10057 : -6.2555871e-04  1.7146200e-03  1.0698398e-03
 10058 :  4.4133953e-44 -1.9768124e-44  1.9055524e-44
 10059 : -5.1217063e-56  3.8665364e-56 -5.3981203e-57
 10060 :  2.4829375e-20 -8.4092232e-21 -1.4415589e-20
 10061 :  3.8236950e-03  1.1158446e-02  8.6850126e-03
 10062 : -1.2538694e-06  2.0098332e-06  8.2731323e-07
 10063 :  1.7569240e-03  1.2225606e-03  3.0194182e-03
 10064 : -1.7125833e-44  1.5159660e-44 -1.6171512e-44
 10065 :  5.8714659e-03  2.8649734e-03  3.9501449e-03
 10066 : -6.1999868e-46 -5.2271593e-47  1.9155215e-46
 10067 :  8.0199830e-02  9.3350046e-03  1.5366528e-02
 10068 :  5.7907275e-11  4.7980298e-11  3.6431279e-12
 10069 :  4.4047296e-04 -1.4945626e-04  1.0646698e-04
 10070 :  7.0813139e-03  1.3989009e-02  1.3926470e-02
 10071 :  4.3185124e-02  3.7399390e-02  4.5222752e-02
 10072 : -5.1938105e-24 -2.0233287e-23  2.9167924e-23
 10073 : -2.0385121e-01 -2.9534300e-01 -1.2308025e-01
 10074 :  4.5749373e-05  3.7299102e-05 -6.1501654e-05
 10075 : -3.0174171e-02 -3.1810656e-02 -3.1013358e-02
 10076 : -1.3092785e-02 -1.7881571e-02 -1.6081850e-02
 10077 : -2.8976313e-42 -5.4548541e-42  2.0767765e-42
 10078 : -1.2914340e-02 -1.2582895e-02 -1.2279681e-02
 10079 :  5.4639345e-04 -1.8135510e-03  3.9865019e-03
 10080 : -1.7779706e-16 -1.9943006e-16  1.1487661e-16
 10081 : -3.9826383e-05 -1.2908086e-04  4.4070192e-05
 10082 :  9.4150199e-03  7.5744054e-03  7.5592578e-03
 10083 : -1.3016367e-23  2.0565044e-23  1.1907731e-23
 10084 : -4.4012489e-49 -6.1633113e-49  1.4939516e-49
 10085 :  6.1752217e-13  3.1501246e-14 -1.5757455e-12
 10086 : -1.1947741e-25 -1.1636730e-23  1.2421820e-23
 10087 :  2.5758557e-56 -1.3157603e-55  6.2552851e-56
 10088 : -9.5559481e-04  3.8405236e-04  2.8031659e-04
 10089 :  3.8147078e-53  8.2149078e-53 -2.3400640e-52
 10090 :  7.3175404e-31  1.5601972e-30 -3.6065556e-30
 10091 :  2.4913884e-54 -1.0122587e-54 -2.2961590e-54
 10092 : -1.0187527e-48  3.0934242e-49  1.2543268e-48
 10093 : -2.8566677e-02 -2.0847191e-02 -2.1524157e-02
 10094 : -3.4257552e-45  3.4206717e-45 -5.4889411e-45
 10095 : -4.0720444e-03 -5.5260514e-03 -1.8193665e-03
 10096 :  1.2148622e-65 -8.8230342e-65  1.9189889e-64
 10097 :  4.0818408e-35  9.1716453e-35  7.4496586e-35
 10098 : -3.1207416e-02 -2.9726989e-02 -3.2601974e-02
 10099 :  3.0210186e-02  3.2053747e-02  2.5159399e-02
 10100 : -2.8253054e-51 -6.1547956e-51  2.5382379e-51
 10101 :  3.1226184e-06 -7.1612608e-05 -9.9158728e-06
 10102 :  1.0144537e-02  1.0382951e-02 -6.6180069e-03
 10103 : -9.3663269e-63  7.1476973e-63 -1.4720688e-62
 10104 :  1.1327838e-02  1.3532418e-02  9.9008121e-03
 10105 : -3.3172567e-02 -3.6451413e-02 -3.1342615e-02
 10106 :  2.8208859e-02  1.2572397e-02  8.0044312e-03
 10107 :  1.1065272e-02  1.0174196e-02  1.0599539e-02
 10108 :  1.3305671e-06  2.5362851e-07 -5.5276549e-06
 10109 : -8.6578105e-05  4.4150850e-04  4.0561956e-05
 10110 :  6.6612097e-08 -6.8011205e-07 -2.0108419e-07
 10111 :  2.3134297e-44 -1.3078706e-44 -5.5291444e-45
 10112 :  2.5854143e-04  8.1615891e-04 -5.6685170e-04
 10113 : -6.8835521e-09 -4.1151287e-09 -1.9439531e-08
 10114 : -1.2111089e-02 -1.2293408e-02 -1.2562171e-02
 10115 :  9.5730921e-13 -2.7769569e-12 -1.1825079e-12
 10116 : -1.2482372e-48 -1.2430811e-48  7.7393538e-49
 10117 : -1.8763317e-59  6.3937970e-60 -5.9816992e-60
 10118 : -2.4718158e-02 -2.5586273e-02 -2.5054658e-02
 10119 : -8.2308577e-03 -7.7810818e-03 -5.5121931e-03
 10120 :  3.9270869e-01  1.9068835e-01  2.2366030e-01
 10121 : -9.6738465e-44 -5.0918795e-43  9.8384279e-43
 10122 :  7.4688457e-03  4.4489564e-03 -4.9723574e-03
 10123 :  1.5405703e-04  5.3276622e-04  6.5121825e-05
 10124 :  5.0044098e-03  4.8399071e-03  9.6681065e-04
 10125 :  5.9968639e-03 -6.0767318e-03  3.6570885e-03
 10126 :  7.0121595e-32  4.1430391e-32  1.3392449e-32
 10127 :  5.6306376e-03  5.4820929e-03  4.6336270e-03
 10128 :  4.8447459e-15  5.4867372e-14  7.2089791e-14
 10129 : -3.2609720e-03 -2.5084369e-03 -6.5342336e-04
 10130 : -6.5352511e-45  2.5051675e-44 -4.9144149e-45
 10131 : -8.3079744e-16  8.3491894e-16 -3.8224556e-15
 10132 : -1.7432193e-03  1.1179352e-03 -1.5362901e-03
 10133 : -5.2738009e-02 -3.8933731e-02 -1.2899899e-01
 10134 : -3.9226552e-41 -5.8786638e-39  2.0252649e-39
 10135 : -3.0973185e-02 -3.0820481e-02 -2.9153445e-02
 10136 :  2.9023640e-02 -1.3823820e-02  1.8071542e-02
 10137 : -6.4406665e-27 -1.0242877e-26  8.5713915e-27
 10138 : -3.4539698e-07 -1.8577430e-06  7.1279609e-07
 10139 : -5.2368972e-48  2.0352707e-48 -1.6424925e-48
 10140 :  2.0085763e-02  1.4853825e-02  1.4184856e-02
 10141 : -1.1968168e-13 -4.3618509e-14  8.7558568e-14
 10142 : -4.0405658e-20  2.7479180e-19  3.1934116e-19
 10143 : -1.7325722e-02 -2.1836908e-02 -2.5917655e-02
 10144 :  1.1357642e-25 -8.6656137e-26  1.6146081e-25
 10145 :  1.9787489e-02  1.6907042e-04  9.6738462e-04
 10146 : -7.2585175e-03 -6.3283819e-03 -8.6031442e-03
 10147 :  2.2282633e-02  3.9839078e-02  3.4952147e-02
 10148 :  1.1770846e-02  3.3500339e-05 -7.7653899e-03
 10149 : -1.1429582e-02 -1.1818892e-02 -1.0764664e-02
 10150 : -1.0113909e-17  1.5335772e-17 -4.9215412e-17
 10151 :  5.6149164e-03  7.0833926e-03  5.2250569e-03
 10152 : -1.9148567e-12 -5.1867955e-13 -4.1838536e-13
 10153 :  1.8204311e-27  1.1071108e-26 -3.7566399e-27
 10154 :  3.5461383e-02  2.4774259e-02  2.7374991e-02
 10155 : -3.7944427e-03 -7.2753373e-03 -7.2149041e-03
 10156 :  1.0347074e-03  6.5878622e-04  1.5603687e-03
 10157 :  4.1736803e-02  3.9156710e-02  4.0073613e-02
 10158 :  1.6348519e-02 -3.8872227e-02 -3.9953245e-02
 10159 : -1.1486585e-02 -1.4499931e-02 -1.1839573e-02
 10160 :  4.1462384e-02  4.4317709e-02  4.9847449e-02
 10161 :  5.1396236e-45 -9.5677595e-45  1.6522031e-45
 10162 : -1.4060335e-06  1.5966513e-06  2.7586017e-06
 10163 : -2.3853853e-05  1.3711444e-05 -2.7045530e-06
 10164 :  3.2013819e-22 -4.7104344e-22 -1.4150717e-21
 10165 :  6.0960004e-09 -4.3452718e-09  5.1760996e-09
 10166 : -1.4575041e-02 -1.2357613e-02 -1.2463976e-02
 10167 : -1.5096678e-35 -3.4070376e-35  3.9425800e-35
 10168 :  5.9478967e-54 -5.6427992e-53  9.6727430e-54
 10169 :  4.2141164e-53  4.5001448e-53 -2.7106803e-53
 10170 :  1.4539309e-02  1.7230024e-02  1.4127079e-02
 10171 : -1.9974232e-10 -3.4825108e-10 -2.7767254e-10
 10172 : -3.0841590e-02 -2.9849864e-02 -3.1141052e-02
 10173 :  8.5200132e-05  1.0872248e-04  7.1773435e-05
 10174 : -6.6152722e-03  5.9349014e-06  3.8051516e-03
 10175 : -3.6800103e-08 -3.6065809e-08  7.5705362e-08
 10176 :  1.9319774e-02  7.0173884e-02  5.4392798e-02
 10177 :  1.9011758e-03 -7.4852441e-03  2.0163216e-02
 10178 :  1.2164705e-38  4.6709594e-39 -1.7539258e-38
 10179 :  4.0349698e-02  3.3661329e-02  1.6639924e-02
 10180 :  3.3846247e-02  2.9129556e-02  3.1163503e-02
 10181 :  1.2577906e-02  7.8477696e-03  7.7736242e-03
 10182 : -3.5387335e-02 -3.6270817e-02 -3.7535210e-02
 10183 :  4.1596496e-57  1.0685322e-57 -8.3581474e-58
 10184 :  1.4031176e-56  3.5742352e-56 -2.1322873e-56
 10185 : -8.6206136e-03 -9.9953343e-03 -9.8294505e-03
 10186 : -1.4963730e-02 -1.7179234e-02 -1.7289618e-02
 10187 :  1.6964299e-02  2.6156269e-02  1.6818475e-02
 10188 : -6.1130140e-03 -9.5188777e-04 -3.3168348e-03
 10189 : -5.6458170e-09  6.3021424e-09 -4.4775209e-09
 10190 :  2.9032737e-28  4.1266284e-29 -7.0164022e-28
 10191 : -1.0604183e-01  6.4005278e-03  1.7176211e-02
 10192 :  2.0559485e-02  7.2123875e-02  3.6925808e-02
 10193 : -2.0444519e-28 -2.3017717e-28  9.9413471e-29
 10194 :  1.2846352e-28 -3.1674742e-28 -2.8040463e-28
 10195 :  4.6178267e-46 -7.3175976e-47 -2.9028469e-46
 10196 : -1.1734175e-02 -6.7092895e-03 -4.5236524e-03
 10197 :  8.4599773e-39  1.7692905e-38 -8.1727647e-39
 10198 : -4.2616702e-03 -6.0806261e-03  1.8701560e-03
 10199 :  3.0705778e-02  3.5418047e-02  3.0564410e-02
 10200 :  3.4595600e-02  2.9237181e-02  3.0390771e-02
 10201 :  6.8759465e-63  2.3769968e-62 -4.9115962e-62
 10202 :  1.3865478e-55 -4.4800715e-57 -5.4049477e-56
 10203 : -2.4409961e-02 -1.8133961e-02 -2.1814385e-02
 10204 : -1.1874169e-66  6.2638007e-68  9.8879790e-67
 10205 :  5.7763454e-36 -2.1976799e-36 -1.5385733e-35
 10206 : -4.8722610e-04  1.7800613e-05 -1.7076505e-03
 10207 : -1.4635382e-48 -4.8193802e-48  2.9169390e-48
 10208 :  9.0915975e-49  1.8132915e-48 -7.3176695e-49
 10209 :  1.6156840e-71 -6.9919624e-71  3.0319749e-71
 10210 : -6.3324148e-02 -6.3681913e-02 -6.4513494e-02
 10211 : -6.0583879e-05 -5.9626374e-05  1.7621223e-05
 10212 :  4.8729104e-64  3.0273531e-64 -1.2766322e-63
 10213 : -2.5538079e-31  4.9645534e-32  7.0546078e-31
 10214 : -7.3644665e-41  1.8243618e-40  3.6684002e-40
 10215 : -4.3258610e-03 -5.7053957e-03 -1.0383039e-03
 10216 : -1.1617347e-02 -9.6653843e-03 -7.4523609e-03
 10217 :  1.2059923e-35 -4.0905331e-35  8.9616158e-36
 10218 :  6.8438978e-02  2.3896681e-02  6.5720736e-02
 10219 : -2.8377722e-02 -2.9235454e-02 -2.7929806e-02
 10220 : -1.0954336e-03  1.1733662e-03  1.0736917e-03
 10221 : -5.9846698e-03 -7.0301303e-03 -6.7249669e-03
 10222 : -3.3441320e-49  6.3711308e-49 -4.8468007e-50
 10223 : -1.3678557e-02 -1.4282852e-02 -1.3649028e-02
 10224 :  8.3692774e-03  1.3729058e-02  6.9233151e-03
 10225 :  2.7092268e-03 -1.3076936e-04  1.5904694e-03
 10226 :  1.1230595e-54  1.7258033e-54 -3.5424800e-54
 10227 : -2.0304306e-28 -2.8188570e-28  8.0878432e-28
 10228 :  3.8608583e-04 -1.8919252e-04  2.3383510e-04
 10229 :  1.3789932e-02  1.4517140e-02  8.0358822e-03
 10230 :  5.6167985e-31  3.6243029e-31 -2.7754710e-31
 10231 : -2.6904971e-46  5.0600416e-46  1.2788438e-46
 10232 : -3.7361610e-02 -3.6503991e-02 -3.2896171e-02
 10233 : -6.5803820e-03  6.3798074e-04 -3.2139602e-03
 10234 :  1.2118126e-02 -9.6121558e-03  7.0442170e-03
 10235 :  3.2605560e-02  3.2958383e-02  3.3217520e-02
 10236 :  3.7073509e-02  2.0851800e-02  2.3147653e-02
 10237 : -1.1995886e-02 -1.3422762e-02 -1.3878087e-02
 10238 : -4.6829828e-21 -2.1533430e-21  1.6997397e-21
 10239 : -1.7007685e-02 -2.9187301e-02 -3.4226137e-03
 10240 : -2.4758685e-06 -2.3329967e-06  3.7937534e-07
 10241 :  2.5451550e-17 -1.4272946e-16 -1.9768738e-17
 10242 : -9.4510110e-03 -1.1866754e-02 -1.0412755e-02
 10243 :  2.5576307e-33 -2.0648160e-34 -9.4210025e-34
 10244 : -8.9755320e-03  5.4117426e-03 -4.1958131e-03
 10245 :  8.5935518e-03  1.2235442e-02  1.0190919e-02
 10246 : -2.5646347e-02 -2.7878092e-02 -2.4463245e-02
 10247 : -3.8593869e-02 -3.5458679e-02 -3.2000914e-02
 10248 :  2.4185429e-02  9.8240441e-03  1.4988123e-02
 10249 : -2.3895906e-03  1.3617138e-03 -1.1213967e-03
 10250 : -6.4603023e-02 -4.0368816e-02 -6.6615783e-02
 10251 : -2.7156838e-02 -1.1136644e-02 -1.3915756e-02
 10252 : -1.7134521e-02 -3.1037737e-02 -2.6306152e-02
 10253 : -9.9338717e-06  8.5511527e-06 -4.7986751e-06
 10254 : -1.0732494e-02 -1.0179971e-02 -1.0860595e-02
 10255 :  1.4277088e-02 -9.3724391e-02 -4.9728082e-02
 10256 : -1.0993200e-02 -9.2081066e-03 -8.5482894e-03
 10257 : -5.1003664e-33  1.4351879e-32 -2.6253246e-33
 10258 : -7.5416184e-58  3.6216426e-58  8.9211321e-58
 10259 : -2.2641232e-47  1.6837586e-47  1.1135561e-47
 10260 : -2.4717851e-02 -2.6789796e-02 -2.6531188e-02
 10261 : -1.4051110e-02 -1.6792026e-02 -1.5549355e-02
 10262 :  1.1676188e-46 -2.9335852e-47 -4.0592207e-46
 10263 :  1.0940084e-56 -6.5358942e-57 -1.1383298e-56
 10264 : -2.2739334e-15  1.1587743e-15  5.6986109e-16
 10265 :  6.2849694e-10 -2.2943982e-10  6.1900630e-10
 10266 :  2.1462666e-43  4.9069071e-43 -1.4282666e-42
 10267 : -1.4916902e-02 -1.3176680e-02 -1.1397328e-02
 10268 :  1.0380654e-02  7.0198530e-03  1.8234117e-02
 10269 : -7.5256563e-04 -1.0094469e-05 -1.0053988e-03
 10270 : -2.4490793e-34 -1.4230788e-33  1.1974456e-33
 10271 : -5.1755083e-38  4.1569246e-40  1.1499298e-38
 10272 :  4.9124643e-03  1.2991286e-03  1.3177875e-03
 10273 : -1.7442892e-02 -2.1011704e-02 -1.7637728e-02
 10274 : -1.9414272e-38  1.3965494e-38 -2.6347497e-38
 10275 :  1.2210904e-54  2.2654332e-54 -6.0492805e-55
 10276 : -1.3808334e-02 -1.0668132e-02 -7.6635351e-03
 10277 : -6.1864810e-03 -5.4386157e-03 -5.4249035e-03
 10278 :  5.7009583e-39  2.5403416e-39 -4.0027561e-39
 10279 : -1.8429973e-15  2.4254719e-15 -4.4829770e-15
 10280 :  1.6991770e-02  2.9683797e-02  1.9044962e-02
 10281 : -1.1937398e-02 -5.5661390e-03 -2.7425196e-03
 10282 :  1.1576557e-02 -5.5909286e-03  3.5034973e-03
 10283 : -1.1960669e-46  2.1565207e-46 -4.4535187e-47
 10284 : -1.7016790e-02 -1.3372694e-02 -1.2567636e-02
 10285 :  2.1518991e-02  1.5306758e-02  1.3533823e-02
 10286 :  4.9189496e-16 -6.3564463e-16 -9.4059017e-16
 10287 : -1.9201446e-02 -2.3151627e-02 -2.0618557e-02
 10288 :  1.8538936e-41  1.1544648e-40 -1.3849278e-40
 10289 :  5.6138939e-50 -1.4648884e-49  5.8076788e-50
 10290 : -4.7901359e-07 -1.3808878e-07 -2.8037822e-07
 10291 : -2.2699953e-55 -2.2009244e-55  1.6711168e-55
 10292 :  8.6615989e-59  5.9356395e-59 -4.4141118e-59
 10293 : -1.5145445e-03  4.0318641e-04  6.8794130e-03
 10294 : -1.4863341e-02 -1.4761841e-02 -1.4868559e-02
 10295 :  1.4649780e-02  1.3873500e-02  1.4740217e-02
 10296 : -1.6096342e-41  2.2512084e-41 -4.6754483e-41
 10297 :  1.1065104e-02  1.0646109e-02  1.0949671e-02
 10298 :  6.8659449e-62 -3.5598301e-61  1.9374119e-61
 10299 : -2.9413538e-02 -2.8745170e-02 -2.9768248e-02
 10300 : -2.9315935e-03  4.3965806e-04 -9.1606010e-04
 10301 :  3.6851646e-27  2.5365754e-27 -1.3773354e-26
 10302 : -3.3351223e-02 -3.1098373e-02 -1.6917396e-02
 10303 :  2.4491563e-05 -7.0984457e-07  2.0777750e-05
 10304 : -4.7396477e-04 -5.9093802e-04 -1.6351129e-03
 10305 :  7.6253478e-22 -9.4678547e-22 -1.4991871e-21
 10306 :  5.1645659e-52  1.4731676e-52 -1.0994973e-51
 10307 :  7.9273885e-52 -4.5175708e-52  2.4106093e-52
 10308 :  1.2308662e-56 -2.3320282e-56 -4.3667181e-57
 10309 : -1.2849233e-02 -1.4005961e-02 -9.3534478e-03
 10310 :  1.5778597e-48 -1.9159281e-49  1.1490466e-50
 10311 : -5.0033314e-03 -4.0884058e-03 -4.2087172e-03
 10312 : -4.4118668e-03  4.5022426e-03 -3.4282575e-02
 10313 :  9.9194518e-03  1.0089878e-02  9.9601404e-03
 10314 :  2.6661218e-02  2.5759402e-02  2.9455665e-02
 10315 :  1.3484430e-07 -2.2242482e-07 -6.0918416e-09
 10316 :  1.6819592e-56  2.0178911e-56 -5.2544447e-56
 10317 :  1.9779619e-05  1.5082556e-05  6.8134911e-06
 10318 : -1.8054990e-40  2.5043930e-40 -5.6016025e-41
 10319 :  2.1021511e-09 -9.9588823e-10 -1.5145832e-09
 10320 : -2.1233289e-03 -9.3320313e-04 -1.1874760e-03
 10321 : -2.2584000e-15 -9.7085911e-16  1.0593225e-15
 10322 : -4.9552996e-36  6.0526496e-36  9.1314302e-36
 10323 :  2.6996246e-46  7.3477724e-46 -7.9378578e-46
 10324 : -3.3604635e-02 -3.1110736e-02 -3.6359054e-02
 10325 :  6.7505113e-35 -1.6505039e-34  7.4809750e-35
 10326 : -2.1730475e-25  4.9564510e-28  2.6924821e-25
 10327 :  1.7325997e-05  2.1298890e-04  1.1585457e-03
 10328 : -2.0352997e-03  3.2905234e-04  2.1341112e-03
 10329 :  4.2225839e-03  4.8471680e-03  2.7261280e-03
 10330 : -7.8682936e-31  3.6205751e-31 -6.2167954e-31
 10331 : -2.8481384e-02 -2.8486875e-02 -2.9978611e-02
 10332 :  1.1865786e-12 -5.4061041e-13 -8.1813993e-13
 10333 :  1.8524457e-58  5.9270344e-58 -1.0388120e-57
 10334 :  3.8784676e-23 -9.5671917e-23  4.2206795e-23
 10335 : -1.9462602e-02 -1.0124250e-02 -6.2348211e-03
 10336 : -1.8323280e-44  7.9417878e-45  3.2324823e-44
 10337 :  1.8134476e-07  7.8035530e-08 -5.1562634e-07
 10338 :  3.7785177e-21  2.8240336e-21 -3.1058288e-21
 10339 :  5.2393560e-03  7.7117494e-03  6.5644256e-03
 10340 :  2.7519331e-02  8.4346520e-03  2.0779180e-02
 10341 : -2.7997053e-05  1.2239988e-05 -3.3918075e-05
 10342 :  7.5857118e-15  4.8868336e-13  1.4724277e-13
 10343 : -1.5007879e-08  2.8014702e-09  4.7771958e-09
 10344 :  1.3383460e-05  2.1072454e-05 -1.3097362e-06
 10345 : -1.4702111e-02 -1.6511930e-02 -2.1801738e-02
 10346 :  5.7136509e-03  8.3323363e-03  6.1303970e-03
 10347 : -8.5402858e-03 -8.6466881e-03 -6.9921862e-03
 10348 : -5.2232800e-07 -7.8163202e-07 -1.0510745e-06
 10349 : -6.9755960e-46 -1.7857095e-44 -6.3571132e-45
 10350 : -2.3210527e-03 -4.2381562e-03 -3.2974713e-03
 10351 : -2.8190591e-02 -1.2263497e-02 -2.4559763e-02
 10352 :  2.4360091e-06  1.7431576e-06 -8.7672984e-07
 10353 :  3.0470321e-02  1.7796524e-02  3.0773747e-02
 10354 : -7.5652002e-03 -6.7854905e-03 -7.0646248e-03
 10355 :  4.5270658e-61  4.8654887e-62 -1.8800504e-61
 10356 : -1.3605351e-03  3.0653450e-03  3.3294456e-03
 10357 :  2.1214103e-02  1.1957194e-02  1.6636251e-02
 10358 : -2.0401386e-37  4.5002499e-37 -1.2201610e-37
 10359 :  1.9197312e-02  9.3836732e-03  1.9535025e-02
 10360 :  2.4062290e-02  1.9154281e-02  1.8031457e-02
 10361 : -1.8438611e-02 -1.4321392e-02 -1.3337005e-02
 10362 : -2.3624685e-55  7.9042148e-56  5.1200255e-55
 10363 : -4.8775544e-03 -7.5907453e-03 -7.9746096e-03
 10364 :  5.7601621e-50 -1.2381140e-49 -2.1613035e-49
 10365 : -4.7591689e-22 -1.8170176e-21  3.3973367e-21
 10366 :  4.9132966e-14  3.6742593e-14 -3.5021659e-15
 10367 : -1.4287100e-02 -1.3157115e-02 -1.6790198e-02
 10368 :  8.0744267e-03  8.4244842e-03  8.8746156e-03
 10369 : -8.4151590e-05 -3.2342162e-04  4.1757950e-05
 10370 :  4.6678723e-46  2.9376148e-46 -1.1098999e-45
 10371 : -3.1870310e-02 -2.5176949e-02 -2.7129161e-02
 10372 : -4.1246287e-03 -4.8002134e-03  1.3985045e-03
 10373 :  2.2674517e-02  9.2342411e-03  2.5638008e-02
 10374 :  1.4370513e-09 -2.5248025e-09 -9.2492476e-10
 10375 :  5.5642895e-61 -1.0463153e-60 -4.8612211e-61
 10376 : -2.6073690e-02 -2.8459810e-02 -2.6772503e-02
 10377 :  7.3522720e-14  8.6838908e-16  1.0106085e-13
 10378 : -6.8968206e-03 -7.9532993e-03 -7.5879152e-03
 10379 :  3.2937813e-02  3.2359688e-02  3.1903309e-02
 10380 : -7.8697839e-03 -5.8642451e-03 -1.0548563e-02
 10381 : -7.7712883e-03 -5.8506877e-03 -1.4129590e-02
 10382 : -7.8686243e-31  4.9697643e-31 -2.2644947e-30
 10383 : -6.0352869e-14 -7.7271066e-14  1.1313684e-13
 10384 : -1.0824048e-20  4.8817146e-20 -1.6746834e-20
 10385 : -4.1996551e-03  3.6775750e-03 -3.6278521e-03
 10386 :  1.5865767e-02  6.3070392e-03  7.4680554e-03
 10387 : -1.5847216e-02 -1.8569802e-02 -1.5005956e-02
 10388 :  2.5735124e-47  1.6850067e-47 -1.7677522e-47
 10389 :  4.0278514e-03 -1.8581586e-03  1.0663307e-02
 10390 :  2.7337077e-10 -4.6466346e-10 -3.9155917e-11
 10391 :  2.0703732e-01  2.5754108e-01  1.4006662e-01
 10392 :  4.4874046e-02  4.9562861e-02  5.3105664e-02
 10393 : -1.6107230e-02  8.9042137e-03 -1.3189702e-02
 10394 :  1.0254121e-02  1.6580149e-02  4.1238633e-03
 10395 :  4.1685659e-36  1.4301071e-35 -2.0653639e-35
 10396 : -7.8136401e-56 -9.3783918e-56  3.2939233e-56
 10397 :  6.6820254e-03  7.0817014e-03  5.6898982e-03
 10398 :  2.1075130e-12 -3.4144541e-13 -2.0684215e-13
 10399 : -1.5398708e-04 -1.7016714e-04 -4.1653554e-05
 10400 :  2.1443109e-19  1.3842925e-19 -4.4117938e-19
 10401 : -2.0156355e-56 -5.9783464e-57  4.4889204e-56
 10402 : -1.5002536e-02 -1.2106556e-02 -1.0760024e-02
 10403 : -2.5418316e-34  5.9816305e-34 -4.7711841e-35
 10404 : -1.0465353e-01 -7.6960578e-02 -9.7753083e-02
 10405 :  3.2456649e-03  3.9917128e-03  5.5346751e-03
 10406 :  5.9118594e-03  6.4597060e-02  7.9469439e-02
 10407 :  4.3405549e-02  4.7797591e-02  5.4635897e-02
 10408 : -1.7612444e-03 -2.1555229e-03  8.2407591e-04
 10409 : -5.3878782e-54  1.6778765e-54  7.1383333e-54
 10410 : -5.8203765e-27  1.9817485e-27  4.0670268e-27
 10411 :  1.7648859e-39 -4.6822869e-39  2.7647726e-39
 10412 : -3.8032034e-13 -6.7519720e-14 -8.9922106e-14
 10413 : -1.2386491e-02 -1.8341827e-02 -1.8549389e-02
 10414 : -5.9833526e-02 -5.7155774e-02 -5.5173851e-02
