Number of elements 23380
 13588 : -5.2523869e-02 -3.4117917e-02 -1.9490500e-02
 13589 : -4.0089523e-13  6.6952363e-13 -1.3254573e-13
 13590 :  1.3798455e-02  1.1756843e-02  1.3895572e-02
 13591 : -1.6237616e-02 -4.8654537e-03 -2.4429092e-02
 13592 :  4.0361368e-32 -1.5721780e-31 -1.4088107e-31
 13593 : -6.0598816e-12 -4.8643335e-12  6.5990261e-11
 13594 : -2.1596874e-16 -4.2234860e-15  9.5392420e-15
 13595 :  3.3702706e-03 -3.1274018e-04  9.4527799e-03
 13596 :  3.1637596e-02  2.9467008e-02  2.2897839e-02
 13597 :  5.8315902e-40  7.5333366e-41 -2.3717997e-40
 13598 : -2.2301247e-02 -1.8045124e-02 -1.8879024e-02
 13599 :  3.8046692e-03  2.8516131e-03  6.5102481e-03
 13600 : -4.0342557e-03 -5.9711967e-03 -6.6276679e-03
 13601 :  1.5060361e-38 -6.6982185e-39 -4.7501617e-39
 13602 : -2.1906258e-42 -8.7781830e-43  1.6050158e-42
 13603 : -5.7021639e-52  2.6917033e-51 -1.4432284e-53
 13604 : -5.5765340e-37 -3.2435444e-37  3.3749101e-37
 13605 :  1.3777453e-16  3.5029027e-16 -9.4209791e-16
 13606 : -2.4122200e-14 -8.4292404e-14 -1.2747878e-13
 13607 : -4.6508650e-03 -8.4032992e-03 -7.7085911e-03
 13608 : -5.9765927e-10 -3.8103076e-11  1.1616273e-11
 13609 :  2.0639822e-04  1.7847188e-04 -6.5886008e-04
 13610 : -3.7069042e-33  5.5848208e-33 -6.6045278e-33
 13611 : -4.6753415e-03  1.3981007e-02  4.2925369e-03
 13612 :  1.3787679e-02  1.2300655e-02  1.3876571e-02
 13613 : -2.2041817e-02 -3.3477012e-02 -3.4488159e-02
 13614 : -1.8189198e-40 -2.0419858e-40 -2.0339769e-39
 13615 : -2.5769222e-36 -1.6588189e-36  8.4678021e-37
 13616 : -1.7129428e-03 -1.4223082e-03 -4.6367156e-03
 13617 : -1.0222692e-02 -4.2559627e-03 -6.7168572e-03
 13618 :  7.0849620e-04 -5.3778650e-04  7.0593837e-04
 13619 :  7.9774223e-03  5.4857146e-03 -3.4040413e-03
 13620 :  1.2744090e-02  1.4585502e-02  1.2413574e-02
 13621 :  1.3142450e-03 -1.4353945e-03 -3.0016578e-03
 13622 :  3.2447411e-02  3.2423076e-02  3.1129220e-02
 13623 : -1.8500371e-02  1.2950935e-02 -5.5393677e-03
 13624 : -1.0328332e-02 -2.0233475e-02 -2.0108301e-02
 13625 :  5.9609579e-03  8.6957101e-03  8.1069156e-03
 13626 : -3.1425458e-20  3.0082915e-21  1.4483881e-20
 13627 :  6.3409920e-02  6.2144972e-02  6.0845621e-02
 13628 :  2.7502024e-03  1.1382865e-02  4.3541998e-03
 13629 : -4.4295403e-55  1.3444586e-56  6.0620552e-55
 13630 : -1.6631948e-02 -1.9961090e-02 -2.0340610e-02
 13631 : -3.2545044e-51 -2.1832909e-50  1.5633638e-50
 13632 : -1.6211893e-02 -2.2372353e-02 -1.6574242e-02
 13633 : -1.3185319e-02 -1.2166631e-02 -1.0835631e-02
 13634 : -1.3792934e-02 -1.2362676e-02 -1.5524841e-02
 13635 :  1.2385753e-02  1.5079307e-02  1.3415393e-02
 13636 :  6.6131775e-51  8.6496252e-52  7.5915848e-52
 13637 : -1.7736838e-02 -1.8192777e-02 -1.8589149e-02
 13638 : -6.0304812e-06 -1.6603330e-06  2.4521232e-06
 13639 : -2.0580727e-18 -1.1209500e-17  1.0996077e-17
 13640 :  1.5114643e-02  1.5357406e-02  1.3926605e-02
 13641 :  5.0503612e-04 -8.8021807e-05  3.0376432e-04
 13642 : -9.9613838e-03 -3.0725477e-03 -2.3779755e-03
 13643 : -1.0981135e-20 -2.7388520e-20  3.3147360e-20
 13644 :  4.0844583e-04  1.6705869e-02  2.9266807e-02
 13645 :  4.3599655e-03  4.1777515e-03  9.4206974e-04
 13646 : -1.1275171e-37 -5.8335660e-38  1.7039454e-37
 13647 : -3.0978787e-02 -2.8721176e-02 -1.4731621e-02
 13648 :  4.6006146e-02  4.9652911e-02  5.1015692e-02
 13649 : -2.5805369e-02 -3.2725072e-02 -2.9625788e-02
 13650 : -4.5066967e-05 -6.0334289e-04  1.0808823e-03
 13651 :  7.3777877e-34 -1.4971345e-33 -2.3208180e-33
 13652 : -3.0074725e-51 -1.8955878e-51 -6.6048161e-52
 13653 :  2.2704917e-50  1.8900636e-50 -1.8091778e-50
 13654 : -2.7292473e-47 -1.0065852e-46  1.3678618e-47
 13655 : -4.6864002e-37 -6.2313544e-37  1.3974276e-36
 13656 :  1.3628553e-10 -1.4862785e-10  2.0216547e-10
 13657 :  5.8519521e-29 -1.3713873e-29  1.4563708e-28
 13658 : -1.4333670e-02 -1.1637981e-02 -1.9411536e-02
 13659 :  7.8640220e-03  1.1137991e-02  1.2125783e-02
 13660 :  3.3403551e-03  4.4327454e-03  2.0831455e-03
 13661 : -3.2804852e-48  3.5742952e-48  1.3864013e-47
 13662 : -2.5362850e-20 -1.3601647e-20 -8.7020968e-20
 13663 :  5.0254255e-12  5.1239457e-13  1.7617602e-12
 13664 : -3.7310759e-02 -3.8126407e-02 -3.4882983e-02
 13665 :  6.7751626e-16 -2.7696168e-16 -2.2531739e-16
 13666 : -6.8922723e-03 -3.8463706e-03 -3.7209463e-03
 13667 :  5.7537997e-03  6.5644814e-03  2.2273792e-02
 13668 :  2.0402369e-02  1.0692502e-02  1.2980115e-02
 13669 :  2.2432712e-03  2.7260533e-03  2.3829587e-03
 13670 : -4.6272920e-25 -2.8224767e-26  1.4906254e-25
 13671 : -2.5197767e-02 -2.4360970e-02 -2.3817107e-02
 13672 :  9.5941580e-03  1.0964736e-02  8.3143035e-03
 13673 : -8.6433075e-04 -1.6262077e-03  1.7725692e-03
 13674 :  2.9208109e-23 -5.6780371e-23  3.6155029e-23
 13675 :  2.0891939e-15  4.3690746e-17  8.5996946e-16
 13676 : -1.6020980e-16  3.3438832e-16 -7.1258497e-16
 13677 : -1.0993140e-08 -1.7495514e-09  1.4963083e-09
 13678 :  2.7874698e-02  1.9700284e-02  2.9054233e-02
 13679 :  6.1111743e-08 -4.6101528e-09 -5.9254945e-08
 13680 :  1.4127364e-03  2.6356744e-03  2.6556370e-03
 13681 :  1.9707283e-02  2.0798051e-02  2.4712297e-02
 13682 :  1.6994977e-05 -8.9090392e-06  9.2363787e-06
 13683 : -1.2708729e-02 -1.2505449e-02 -9.4670326e-03
 13684 : -6.3812501e-03  6.9422653e-03  1.5639067e-02
 13685 :  5.6074649e-03  7.8130721e-03  2.8839413e-03
 13686 : -4.3945908e-20  8.1179020e-20 -8.2989241e-21
 13687 :  6.0894244e-02  5.2441723e-02  4.4725514e-02
 13688 : -2.4789513e-02 -2.4858505e-02 -2.4963586e-02
 13689 :  1.5188246e-07 -7.1577160e-08 -2.5022333e-07
 13690 :  1.9966182e-02  1.1760215e-02  1.0549694e-02
 13691 :  8.9500169e-03  8.1360500e-03  1.8505279e-03
 13692 : -4.5210082e-05 -3.0670509e-04 -7.2773460e-04
 13693 :  9.8450787e-38 -4.1397975e-38 -5.2659896e-38
 13694 : -6.8466234e-02 -5.6096329e-02 -9.5530995e-02
 13695 : -2.4650977e-02 -2.0676179e-02 -1.6384422e-02
 13696 : -2.7622527e-03  1.6950939e-03  9.2651593e-03
 13697 : -3.8521483e-03 -1.3874181e-02 -1.5824331e-02
 13698 : -7.6687858e-03 -3.1365504e-03 -3.1728156e-03
 13699 : -6.4073650e-03  5.2697621e-03  3.7585880e-03
 13700 :  2.1910789e-02  1.0321558e-03  1.3396476e-02
 13701 : -2.3673809e-02 -2.4250045e-02 -2.3166395e-02
 13702 :  6.3749462e-03  1.5179881e-03  6.4877351e-03
 13703 :  6.7970141e-09  9.8392233e-09 -4.3783919e-09
 13704 :  5.1047480e-15  1.4611128e-15  2.8387766e-15
 13705 : -4.0858970e-02 -5.6315506e-02 -2.8999781e-02
 13706 :  6.8624968e-03  4.8062875e-03 -1.5543854e-03
 13707 :  1.6877233e-02 -8.9522755e-03  5.1151330e-03
 13708 :  2.7353444e-12  4.3932836e-12 -1.5684395e-12
 13709 : -2.2770365e-02 -2.7189909e-02 -3.0054412e-02
 13710 :  1.9226902e-38 -5.3265170e-39 -1.0962034e-38
 13711 : -2.6373899e-02 -3.9495926e-02 -5.3780210e-03
 13712 :  7.2103347e-32  3.6420244e-32 -3.2634223e-32
 13713 : -1.5575236e-03  1.1146709e-02 -5.2079069e-03
 13714 : -5.4303828e-03 -7.7392547e-03 -6.9171677e-03
 13715 : -2.3822507e-02 -3.6199141e-02 -4.1200321e-02
 13716 : -9.7080475e-10  5.1565119e-10 -3.2041964e-11
 13717 : -1.2213065e-06 -4.8584630e-07  3.6742436e-07
 13718 :  1.9587832e-02  2.0974607e-02  2.2301754e-02
 13719 : -2.2504585e-22  1.2638040e-21 -3.8235173e-21
 13720 : -5.8682847e-03 -7.0853021e-03 -5.6278247e-03
 13721 :  1.1355303e-02  1.0958907e-02  1.0022533e-02
 13722 : -1.0319993e-03 -3.1205239e-03 -1.0222698e-03
 13723 : -6.3199393e-18  1.6276978e-17  1.3314436e-17
 13724 :  2.7004036e-03 -1.1854235e-02 -1.3705210e-02
 13725 : -9.7184568e-03 -2.5280273e-03 -6.9016096e-03
 13726 :  4.2243005e-02  4.2885789e-02  8.1997083e-02
 13727 :  2.2141257e-02  2.2683867e-02  2.4527254e-02
 13728 : -6.7401761e-03 -2.7428621e-03 -2.5505625e-06
 13729 : -4.8180289e-03 -1.7870203e-02 -1.4753313e-02
 13730 :  1.4376683e-02  1.0587678e-02  1.5543070e-02
 13731 : -9.3579276e-24  8.0755750e-24 -2.3402442e-23
 13732 :  4.5216306e-03  5.2471757e-03  6.8364441e-03
 13733 :  1.5719034e-02  2.3189703e-02  1.7855175e-02
 13734 :  1.3425992e-47 -5.1062587e-47  1.4563865e-47
 13735 :  7.7585636e-03  1.1268426e-02  7.7141690e-03
 13736 : -2.6311649e-06 -2.4744656e-06  3.1361638e-06
 13737 : -3.2042788e-49 -4.1433909e-49  3.6106183e-49
 13738 :  8.9307236e-03  7.5011625e-03  8.6510405e-03
 13739 :  7.7399354e-34 -5.0519424e-34  4.9160925e-34
 13740 : -1.6266340e-03  1.7033272e-02  3.9174525e-02
 13741 : -1.0710682e-02 -9.0871001e-03 -1.7812331e-02
 13742 :  3.0489439e-05 -1.3550020e-04  6.9364175e-05
 13743 :  3.1135893e-53 -1.3274661e-53  4.7208574e-53
 13744 : -5.5103015e-52 -2.1625181e-52  2.1180665e-51
 13745 : -1.1625077e-04 -3.6840208e-05 -2.8796793e-04
 13746 :  1.1741109e-24 -3.1847202e-25  8.8185387e-25
 13747 :  4.0721158e-04  2.9218387e-02  1.5364751e-02
 13748 :  9.2661508e-03  7.8919004e-03  7.7522997e-03
 13749 : -1.0365272e-02 -4.3233881e-03 -1.4168301e-02
 13750 : -2.6153196e-02 -3.5668685e-02 -3.8179589e-02
 13751 : -1.3101754e-02 -1.8408319e-03  4.6826162e-03
 13752 :  3.7900742e-03  4.1827931e-02  1.6927468e-02
 13753 :  7.0962490e-36  1.3090568e-35 -2.3802405e-35
 13754 :  2.4613227e-02  2.4100960e-03  1.2319746e-02
 13755 : -3.2151720e-03 -2.2787640e-03  3.5485315e-04
 13756 : -7.6339153e-03 -6.9974588e-03 -8.0643309e-03
 13757 : -7.0569185e-08 -2.5462374e-08 -5.0248984e-08
 13758 : -1.6751086e-08 -1.7995650e-08  9.7378019e-09
 13759 :  4.9034794e-03  6.1760507e-03  5.1428181e-03
 13760 :  9.5608696e-06  1.1567803e-05  1.7386132e-05
 13761 : -9.4239727e-21 -5.5281392e-21  4.2947222e-21
 13762 :  1.2977499e-02  4.4168305e-03  4.7319998e-03
 13763 : -3.8786048e-03  3.0802802e-02  7.8759161e-03
 13764 :  1.6498798e-04  7.0684716e-04  2.6544859e-04
 13765 :  3.7054328e-02  4.3357513e-02  3.7074573e-02
 13766 :  3.9598055e-03  6.0553408e-03  7.2958853e-03
 13767 :  5.3169551e-51 -6.7693323e-51  1.1711315e-50
 13768 :  1.0146515e-33  3.2794579e-34 -4.1216811e-33
 13769 : -5.4219851e-35  1.4822993e-35  4.9953991e-36
 13770 : -9.7939057e-22  3.3861032e-21  1.0131362e-21
 13771 :  3.0809161e-02  3.2394241e-02  2.6791131e-02
 13772 :  1.7001653e-02  1.5873824e-02  1.3341877e-02
 13773 : -5.5367120e-18  1.0037576e-17  1.1056117e-17
 13774 : -1.0065017e-11 -3.3579846e-12 -8.5293207e-12
 13775 : -1.6438541e-02 -3.2562190e-02 -2.1250654e-02
 13776 :  4.0587056e-49 -4.8708839e-49  2.6420567e-49
 13777 : -2.9253651e-03 -7.6083566e-03  2.2055522e-02
 13778 :  2.3021422e-03  2.0464456e-03  2.1944254e-03
 13779 : -2.1179174e-02 -2.2660058e-02 -2.2244011e-02
 13780 : -1.2208866e-51  2.5858535e-51 -5.6089416e-51
 13781 : -3.4255826e-02 -2.5740522e-02 -2.7045223e-02
 13782 : -3.3584978e-03 -6.3481119e-03 -4.2664963e-03
 13783 :  5.9745020e-03  7.2523008e-03  8.5805306e-03
 13784 :  3.3342374e-03  4.1495107e-03  3.1899480e-03
 13785 :  4.6466657e-21  7.7750642e-22  1.8981571e-21
 13786 :  4.6547927e-03  3.5567590e-03  5.3684070e-03
 13787 : -1.0190136e-02 -2.0238382e-02 -9.4095771e-03
 13788 :  3.0138521e-03  1.0494687e-02  9.8454655e-03
 13789 :  7.7227099e-03  6.0897497e-03  8.7560571e-03
 13790 :  1.2886810e-02  2.3645354e-02  1.2399268e-02
 13791 :  7.1260832e-02  9.4936693e-02  6.0838121e-02
 13792 :  3.8577083e-05 -1.3410260e-04  1.1964676e-04
 13793 :  2.0578035e-19 -8.6146567e-20  4.3373067e-19
 13794 :  5.7752633e-18 -7.6715069e-18  9.2010198e-18
 13795 :  3.9996277e-38 -3.8590754e-38 -1.0352427e-37
 13796 : -1.9833407e-02 -1.3102514e-02 -5.4021415e-03
 13797 :  4.8797102e-02  6.1362734e-03  6.1493566e-02
 13798 :  6.2327700e-40 -8.8677109e-40  3.8459229e-39
 13799 : -2.8033761e-02 -3.0734204e-02 -3.8998276e-02
 13800 :  1.8563241e-02  2.6242013e-02  2.1778919e-02
 13801 : -2.2658694e-13  9.0757112e-14  5.7057138e-14
 13802 : -1.2508613e-02 -9.6659041e-03 -9.4734143e-03
 13803 : -1.2978292e-02 -9.9834815e-03 -7.3298173e-03
 13804 :  3.4175522e-36 -4.3079723e-37 -1.3949190e-35
 13805 :  2.9471796e-33  6.7520469e-32  2.0355106e-31
 13806 :  4.6945868e-03 -9.6845035e-03  8.9637190e-03
 13807 :  9.3488697e-03  8.1774093e-03  6.8485846e-03
 13808 :  1.3985322e-09 -3.9102587e-08 -1.8328680e-08
 13809 : -8.1920166e-34  2.7326234e-34  8.9707617e-34
 13810 : -1.1895690e-14  3.4716819e-15 -1.1912602e-14
 13811 :  3.2654935e-03  9.3084473e-03  4.2558951e-03
 13812 :  3.0029754e-03  1.7976883e-03  2.1518781e-03
 13813 :  4.9211430e-03  7.2303232e-03  4.4126092e-03
 13814 :  2.7438314e-03  4.6993500e-03  8.1359234e-03
 13815 : -3.2136983e-02 -3.0270835e-02 -4.1372088e-02
 13816 : -3.3130409e-45  2.1594858e-45  6.6920536e-45
 13817 : -6.1411825e-03 -8.3031329e-03 -9.8547343e-03
 13818 : -3.3594187e-40  8.0712619e-40  3.7544906e-39
 13819 :  6.9920346e-06  2.1977731e-06 -2.3185587e-05
 13820 : -2.6105251e-02 -1.3742807e-02 -1.5887158e-02
 13821 : -2.8610686e-03  1.0828918e-02  9.7013956e-03
 13822 :  2.2627296e-07 -6.8662166e-08 -4.9253092e-08
 13823 : -1.0076900e-29 -1.3265553e-29  3.3374631e-30
 13824 : -2.3369911e-43 -9.4564893e-44  6.0471353e-43
 13825 : -2.5776095e-08 -4.8477380e-08 -2.9178166e-08
 13826 : -1.0057180e-03 -1.6867988e-03 -2.1724519e-03
 13827 :  2.5921364e-02  3.1155245e-02  2.3777935e-02
 13828 : -9.3481645e-03 -6.9270697e-03 -5.1186298e-03
 13829 :  9.0245723e-13  2.3330497e-12  1.0718933e-12
 13830 : -4.6391004e-03 -3.9364082e-03 -3.0750874e-03
 13831 : -1.2552540e-02 -1.0475052e-02 -8.5243293e-03
 13832 : -2.9631983e-18  1.0656898e-18 -5.1527458e-19
 13833 :  1.0876783e-02  1.8562253e-02  9.1318020e-03
 13834 : -6.2983666e-53 -4.3229941e-54 -5.7929640e-53
 13835 :  1.2052043e-02  7.1423813e-03  7.2994983e-05
 13836 :  6.2370081e-02  6.6275565e-02  9.1384355e-02
 13837 :  2.3246947e-02  1.8950701e-02  2.7542975e-02
 13838 : -1.8968167e-02 -1.5745786e-02 -1.5614082e-02
 13839 : -2.4922118e-34 -1.3258591e-33 -2.1656292e-33
 13840 :  5.0782676e-03  1.6428109e-02 -2.7425386e-03
 13841 :  2.9115655e-01  2.6573235e-01  4.5336869e-01
 13842 : -3.1536818e-02 -2.9429831e-02 -2.9992557e-02
 13843 : -8.5745037e-03 -9.0304271e-03 -8.1316182e-03
 13844 : -8.3873836e-04 -1.4826584e-02 -4.3709385e-02
 13845 :  4.3888497e-04 -3.6641603e-03 -7.2259607e-03
 13846 :  8.7985315e-13  6.3085472e-13 -4.2756231e-13
 13847 :  1.2404326e-02  1.1634939e-02  1.3145448e-02
 13848 : -5.3569444e-25 -7.5974841e-25  2.0780449e-24
 13849 :  2.1718847e-02  2.0696615e-02  2.3558692e-02
 13850 :  3.9160127e-16 -1.7598105e-16 -9.2978654e-17
 13851 :  2.7027421e-02  1.7954597e-02  9.1032774e-03
 13852 : -1.2705840e-02 -4.5213341e-03 -2.4356501e-02
 13853 :  4.7332954e-43  8.1431404e-43 -1.8613817e-42
 13854 : -2.3383997e-02 -2.2638107e-02 -2.3141724e-02
 13855 :  2.2418920e-02  2.1321380e-02  1.9225074e-02
 13856 :  6.1372533e-05  7.6626395e-04  3.4725197e-04
 13857 : -1.0782720e-16 -7.8260329e-17  4.8843469e-17
 13858 :  4.4631442e-07 -2.6125629e-06 -6.0859188e-07
 13859 :  6.0163547e-03  1.0368348e-02  1.0253128e-02
 13860 : -1.8716162e-11 -4.0532365e-11 -2.9625185e-11
 13861 : -1.6985524e-32  6.5035939e-33  6.7537167e-33
 13862 :  5.9912427e-03  7.8441799e-03  7.4785088e-03
 13863 :  7.5114927e-16 -6.7229603e-16  1.0767445e-15
 13864 : -6.6129374e-03 -9.2389879e-03 -4.1363563e-03
 13865 :  2.5955937e-02  2.9186698e-02  2.4298784e-02
 13866 : -3.6939463e-09  6.7991678e-09  4.1389276e-09
 13867 : -1.5506408e-03 -2.7659976e-03 -2.6125443e-03
 13868 :  1.8398251e-02  2.2079682e-02  1.2033360e-02
 13869 : -1.3125711e-02 -1.7057619e-02 -1.4833509e-02
 13870 :  5.2947553e-03 -7.2406777e-03 -6.0641751e-03
 13871 :  4.2923868e-05 -7.4015353e-05 -2.6482640e-06
 13872 : -1.5258862e-02 -1.2451373e-02 -1.4225677e-02
 13873 : -1.4870339e-02 -1.3335429e-02 -1.5752933e-02
 13874 : -8.0303129e-32 -1.9095567e-32 -1.7145472e-32
 13875 : -1.6005908e-33  4.7473881e-34  2.3567812e-34
 13876 : -4.9565414e-02 -3.9809920e-03 -2.4035700e-02
 13877 :  2.6801902e-03  2.9339013e-03  3.5710458e-03
 13878 :  1.8999718e-35 -4.0037646e-35 -5.2798085e-35
 13879 :  2.2868737e-11 -5.1064593e-11  2.3754680e-11
 13880 :  2.9604769e-03  1.0114881e-02 -2.1495740e-03
 13881 : -9.7980736e-04  2.5420547e-03  1.1601970e-03
 13882 :  2.0905452e-38 -1.1606129e-38  4.1732856e-38
 13883 :  5.4206230e-03  6.1625786e-03 -3.2597680e-03
 13884 :  3.4550780e-10  3.0362949e-10 -5.1478040e-10
 13885 :  1.4111125e-08  3.0892816e-09 -1.7622418e-08
 13886 :  1.8935102e-53 -2.7163467e-53 -8.8006226e-53
 13887 :  6.6037960e-03  1.4885857e-02  3.1810356e-02
 13888 :  1.3974506e-03  3.8354492e-03  2.9679598e-03
 13889 :  1.9516082e-14  4.1597874e-14 -1.8480793e-14
 13890 :  3.1832025e-03  3.4414825e-03  3.7163410e-03
 13891 :  2.3371562e-02  1.6863005e-02  1.7842597e-02
 13892 :  3.7370055e-19  1.1017792e-19 -1.8960305e-19
 13893 :  1.6605184e-03  8.2338067e-03  6.0210750e-03
 13894 :  1.6816355e-02  2.2855091e-02  1.6923588e-02
 13895 :  2.9935703e-32 -2.6277297e-32 -3.9088912e-32
 13896 : -3.1567983e-02 -3.1182539e-02 -2.7665362e-02
 13897 :  6.1850888e-17 -3.2835422e-17 -1.8901958e-16
 13898 :  1.6494282e-02  1.3498668e-02  1.2828821e-02
 13899 : -1.2558840e-36 -1.7206339e-37  8.6310154e-37
 13900 : -1.0519446e-02 -2.1016464e-03 -8.3439919e-03
 13901 :  2.1995003e-15  4.9428695e-15 -1.4890752e-15
 13902 :  1.3850957e-02  2.4302027e-03  1.0405910e-02
 13903 : -1.8874451e-40  3.8891336e-41  4.5258100e-40
 13904 : -2.8240685e-08  2.1566829e-07  8.3760593e-08
 13905 :  3.4390872e-03  9.7349525e-04  7.2296763e-04
 13906 :  5.9978919e-03  5.1167372e-03  6.4528016e-03
 13907 :  2.2664197e-35  4.9789029e-35 -1.7644700e-34
 13908 : -2.9068912e-02 -2.9764408e-02 -2.9662336e-02
 13909 :  2.0069039e-04 -5.8556682e-03 -7.7871436e-03
 13910 :  2.3365361e-04 -3.5877742e-03  9.7488771e-04
 13911 :  1.0351612e-02  2.4370994e-02  2.1149070e-02
 13912 :  5.0159440e-19 -1.8048835e-18  6.7876534e-19
 13913 :  1.1373169e-41 -1.5573335e-41  3.4860377e-41
 13914 : -7.9494956e-42  3.4604279e-42  7.4020343e-44
 13915 : -7.6244015e-03 -3.9813286e-03 -6.0381834e-03
 13916 :  5.1530573e-04 -2.5495375e-03  1.9145045e-04
 13917 :  3.3376598e-02  3.4096961e-02  2.8294255e-02
 13918 :  5.7572316e-06 -3.8296294e-06 -1.2543531e-06
 13919 :  2.7688066e-32 -1.0666216e-31  6.8429619e-32
 13920 : -1.4967651e-02 -1.5604040e-02 -1.5406879e-02
 13921 : -2.6923421e-38  2.9298545e-38 -3.7945741e-38
 13922 :  3.3112299e-02  3.3674901e-02  3.0963646e-02
 13923 :  1.7346262e-09  4.8308097e-09  9.9393518e-09
 13924 :  4.5041942e-03 -5.9325258e-03 -1.2739517e-03
 13925 : -1.2357971e-34  2.0532411e-34  1.5629800e-34
 13926 : -3.2783556e-02 -3.6608253e-02 -3.3996841e-02
 13927 :  6.1221602e-03  1.1655169e-02  1.0848117e-02
 13928 : -8.1118247e-03 -1.1852770e-03 -7.7597922e-03
 13929 :  7.1026435e-39 -1.8077728e-38  1.7284969e-37
 13930 :  4.9928988e-03 -1.2297990e-02 -1.4077289e-03
 13931 : -7.8317070e-29 -8.6454552e-28  3.4207643e-28
 13932 : -1.4760387e-02 -1.8169379e-02 -2.1368626e-02
 13933 :  3.8205491e-02  2.8230063e-02  3.4868748e-02
 13934 :  7.3644444e-03  1.2515240e-02  1.3849701e-02
 13935 : -1.1505270e-09  4.0604661e-09  1.6463064e-09
 13936 : -2.9891864e-41 -3.5284617e-41  2.5819452e-41
 13937 : -1.2069328e-02 -1.0911914e-02 -9.5323607e-03
 13938 : -1.8458793e-34 -2.8122028e-35  1.0857184e-34
 13939 :  5.5903186e-18  3.0321661e-16  4.3518522e-16
 13940 : -2.6472505e-27  1.8237668e-26 -2.7887091e-26
 13941 :  2.5016509e-02  2.2405229e-02  1.1468148e-02
 13942 : -2.5783199e-03  2.1340821e-03 -6.7877793e-04
 13943 :  4.0560666e-03  3.8524461e-03  7.2424911e-03
 13944 : -1.4174383e-24  1.7492676e-25 -4.2533090e-24
 13945 : -3.9457069e-03 -3.8600988e-03 -6.0991653e-03
 13946 :  7.5908489e-36 -1.2157090e-36 -2.2317871e-36
 13947 : -2.0485160e-02 -2.1144294e-02 -2.2264258e-02
 13948 :  3.6978297e-17  4.8709680e-17 -1.5259878e-16
 13949 : -9.6976100e-30  5.2109694e-32 -9.4880783e-30
 13950 :  2.5422250e-03 -1.9217248e-02 -2.2764712e-02
 13951 :  7.4520728e-04 -2.9149501e-04 -4.4135590e-05
 13952 : -8.8898715e-28 -1.3974021e-27  9.8516432e-28
 13953 :  6.5769619e-03 -3.9271808e-03  3.6507401e-03
 13954 : -2.8155868e-02 -2.7223890e-02 -2.4637451e-02
 13955 :  1.2546479e-02  1.4326043e-02  1.2502636e-02
 13956 :  1.7629736e-02  1.8398035e-02  2.2150622e-02
 13957 :  1.0055310e-40 -1.9496364e-40 -3.0904386e-41
 13958 :  2.1613992e-02  1.0537970e-02  3.5154806e-02
 13959 :  1.7219303e-34 -5.0378586e-34  4.3909999e-34
 13960 : -1.1169826e-29  7.2468136e-30 -6.6257490e-30
 13961 :  4.8999745e-15 -5.2484312e-15 -1.0146212e-14
 13962 : -1.6485011e-03 -2.8031737e-04 -9.3557329e-03
 13963 :  2.0928714e-37 -5.3201885e-37  1.0963317e-37
 13964 :  3.4023944e-03  1.5777714e-03  2.3186583e-03
 13965 : -3.7173572e-03  5.6730178e-03  6.3517392e-03
 13966 : -2.7239798e-04 -2.7490916e-05  2.5783934e-04
 13967 :  7.5994603e-07 -2.7937387e-08 -3.3832885e-08
 13968 :  1.0965367e-02  6.5177321e-03  9.2421130e-03
 13969 :  1.3088114e-02  1.1316052e-02  1.1180133e-02
 13970 : -1.4401206e-53  1.1362351e-53  2.6645535e-54
 13971 : -1.8024896e-06 -1.3414341e-06 -2.9361034e-06
 13972 :  1.5786036e-39  8.6081846e-39  2.5464744e-39
 13973 :  7.2482716e-32  2.6589984e-32 -2.5048251e-31
 13974 :  2.8120956e-03 -6.0439813e-03 -4.3834228e-03
 13975 : -7.3470500e-07  5.4188455e-07  1.9305580e-07
 13976 : -2.2568494e-02 -2.1774906e-02 -1.4968698e-02
 13977 : -3.4503392e-53 -1.0752436e-53  1.9944906e-53
 13978 : -7.0518784e-03 -6.9826384e-03 -9.9492952e-03
 13979 : -3.4472106e-02 -3.7200598e-02 -3.5599550e-02
 13980 :  3.3530392e-02  3.0659216e-02  3.2187224e-02
 13981 : -1.9890245e-22 -4.0291829e-23  6.1604045e-23
 13982 : -7.2682569e-42  1.2319034e-41  4.9459821e-42
 13983 : -3.5877911e-26  1.4668780e-25 -1.8121573e-25
 13984 : -1.3339189e-02 -1.9483593e-02 -7.6334092e-03
 13985 :  3.1302128e-08 -6.3255080e-08 -4.3471877e-08
 13986 :  3.6174636e-02  1.3820441e-03  9.7427995e-03
 13987 : -5.7254024e-03 -7.2915490e-03 -4.8195121e-03
 13988 : -1.4643430e-02 -1.6829692e-02 -1.9050969e-02
 13989 : -6.1248271e-07  3.2447498e-06  3.4748959e-06
 13990 :  1.6085942e-02 -2.0201780e-02 -3.4699292e-02
 13991 : -2.3881790e-02 -1.7001118e-02 -6.5153525e-03
 13992 : -8.4402887e-03 -7.7841576e-03 -1.1904742e-02
 13993 : -3.1811314e-02 -3.5688837e-02 -3.5138262e-02
 13994 :  9.0501376e-03  4.6199395e-03  6.9577543e-03
 13995 :  6.5722792e-03  1.0410077e-02  5.6354273e-03
 13996 : -1.0498486e-04  5.1749574e-04 -3.6812168e-03
 13997 :  1.2869286e-01  1.4450334e-01  1.6487242e-01
 13998 :  7.8805081e-03  1.1527018e-02  1.6529135e-02
