Number of elements 23380
 14700 : -1.7817707e-02 -2.0144139e-02 -5.9569581e-03
 14701 : -4.4016793e-66  6.6185873e-67  1.0815235e-66
 14702 : -4.5300429e-54 -5.5690544e-55  1.4138200e-54
 14703 : -6.6435162e-05  2.8229700e-05 -8.6905248e-05
 14704 : -2.2941603e-02 -1.4586139e-03 -7.9877026e-03
 14705 : -1.3015077e-02 -1.7967433e-02 -8.0487044e-03
 14706 :  2.8454980e-78 -3.0786898e-78  7.3846239e-79
 14707 :  3.1325948e-56 -1.6085440e-56  1.5952515e-56
 14708 :  6.1379533e-65  1.3636757e-64 -5.0724111e-64
 14709 : -2.0474842e-18  5.7504223e-17  4.8875756e-17
 14710 : -2.4444871e-02 -9.3365971e-03 -1.7568795e-02
 14711 :  7.9466067e-02  8.8200787e-02  8.4480382e-02
 14712 :  2.4329747e-02  2.6553800e-02  2.3963187e-02
 14713 :  8.3927272e-07 -4.4470159e-07  7.1862139e-07
 14714 : -8.5197208e-05  1.1359686e-04 -2.1056008e-04
 14715 : -3.6071445e-05  1.3504501e-05 -9.4682835e-06
 14716 :  4.1757492e-02  3.2318524e-02  1.6987595e-02
 14717 : -2.2354736e-07  1.3263723e-07 -2.0094119e-07
 14718 :  1.9139925e-68 -2.0376223e-68 -1.4728736e-68
 14719 : -7.5385096e-46  9.4502556e-46  1.4538681e-45
 14720 :  5.7612510e-02  5.6262668e-02  5.8189775e-02
 14721 :  3.0557077e-43  2.3329157e-43 -1.2411658e-43
 14722 : -1.6598905e-06 -1.8286628e-06  4.5085345e-06
 14723 : -3.0241841e-03 -1.8192290e-02 -5.1881512e-03
 14724 :  5.0160685e-03 -1.3497776e-02 -5.2196331e-04
 14725 :  4.9877812e-69 -1.7595348e-69 -1.2709773e-68
 14726 : -2.5935607e-02 -2.9347591e-02 -3.3973755e-02
 14727 :  1.1902961e-23 -1.3109836e-23 -4.6819251e-24
 14728 :  4.7940221e-10 -2.9557644e-10 -1.9738315e-10
 14729 : -6.3567664e-19  8.4877154e-20 -2.6260702e-20
 14730 :  7.0279202e-41 -1.0874382e-40  7.1527491e-42
 14731 : -1.1006520e-12 -6.9933933e-13 -1.7535232e-12
 14732 : -7.4966186e-03 -7.7019838e-03 -5.6327380e-03
 14733 :  1.1267470e-19  2.8847817e-19 -5.5997580e-20
 14734 : -6.8613868e-40 -7.1911565e-40  1.9368443e-39
 14735 : -2.4494110e-02 -1.8456145e-02 -2.2126468e-02
 14736 : -1.0208950e-02 -1.1937842e-02 -1.6119203e-02
 14737 : -1.3541837e-10  5.7307260e-10  3.9443348e-10
 14738 : -4.0336521e-02 -4.2298883e-02 -3.8013821e-02
 14739 : -1.7661615e-66  2.6323039e-66  3.9578025e-67
 14740 : -4.4045129e-50  1.0867927e-50  6.7473155e-50
 14741 :  3.8888027e-02  7.6880543e-02  6.3648534e-02
 14742 : -2.9497705e-60  1.5635562e-60  8.8414456e-61
 14743 :  1.5469623e-03  4.5005038e-03 -6.9872190e-03
 14744 :  1.6992950e-03 -8.1487053e-04  3.4409793e-04
 14745 : -3.0809679e-02 -4.3222000e-02 -3.5950198e-02
 14746 :  3.1810387e-02  2.5800895e-02  3.1855627e-02
 14747 :  3.4492110e-02  3.4785236e-02  3.7787390e-02
 14748 :  1.0097266e-31  1.3270871e-30 -1.0768933e-29
 14749 : -6.2893315e-03 -3.4133824e-03 -4.6056106e-03
 14750 : -1.0635861e-48  5.1688082e-49  2.4082004e-49
 14751 :  8.5340471e-76  1.0039054e-75 -3.6133504e-76
 14752 : -3.0266525e-74  6.8124809e-75  9.8948004e-75
 14753 : -5.8562266e-60  6.4472547e-62  5.4078892e-60
 14754 :  4.3444305e-02 -2.4852122e-03  3.6025186e-02
 14755 :  2.1914541e-07 -1.1964878e-07 -6.9661078e-07
 14756 :  3.9090109e-68 -7.1794982e-69 -2.6322292e-68
 14757 :  7.5134733e-63  1.2166137e-63 -1.6536444e-62
 14758 :  2.2065532e-12 -1.0602593e-11  3.9831723e-12
 14759 : -2.5667025e-03 -1.4912876e-02 -1.3128584e-02
 14760 : -2.7367105e-58  2.6772965e-59  1.9011882e-58
 14761 : -3.8825861e-61  6.4934128e-62  1.1145546e-61
 14762 :  1.7929543e-38 -6.2424178e-38 -1.9280197e-38
 14763 :  7.7058668e-12 -6.4504584e-11 -5.0726521e-11
 14764 : -4.4553416e-60 -6.9439421e-60  2.4481303e-59
 14765 :  3.8803291e-05  1.4247985e-05  3.4899034e-05
 14766 :  3.4468213e-09  4.3265556e-09  3.3530232e-09
 14767 :  4.1040998e-87 -7.8382013e-87  1.0514138e-87
 14768 : -1.4570788e-02  1.7094107e-02  7.0235803e-03
 14769 : -3.5772630e-01 -3.3158837e-01 -3.1537316e-01
 14770 :  5.1197314e-74 -2.9940143e-72  1.4023510e-72
 14771 : -1.1813639e-02 -1.2018342e-02 -6.5978446e-03
 14772 :  4.0891427e-02  4.6678110e-02  4.7698349e-02
 14773 : -3.6849145e-11  9.4132344e-12  6.8715965e-12
 14774 : -2.5369463e-02 -3.9324222e-02 -3.0776836e-02
 14775 :  4.4419864e-68 -3.3564337e-68  7.9694395e-68
 14776 :  1.8924876e-03  1.8792529e-03  3.7937768e-04
 14777 :  7.1869974e-12 -3.3604126e-12  4.8005610e-12
 14778 :  6.3024502e-12 -5.0837247e-11 -4.7188045e-11
 14779 :  1.3651297e-02 -3.3442725e-03  4.5105647e-03
 14780 : -1.3786033e-02 -3.8630019e-02 -3.6115265e-02
 14781 :  3.2473412e-03  3.4116718e-03  1.5248752e-03
 14782 : -1.0732010e-11  9.4736101e-11  7.0884905e-11
 14783 : -3.1467626e-02 -2.9062957e-02 -2.8235993e-02
 14784 :  4.0930557e-02  3.7343931e-02  7.7465563e-02
 14785 :  5.8300047e-04  6.8392364e-04  5.1770805e-04
 14786 :  1.1077332e-11 -1.6147005e-11 -1.3138619e-11
 14787 : -4.0060691e-05  8.5409256e-05  3.5260364e-05
 14788 : -3.9200267e-65  7.4461954e-66  8.0888511e-65
 14789 : -1.0870191e-06  3.5921524e-07  2.4058042e-07
 14790 :  3.8345890e-17 -1.1818273e-17 -1.5349815e-18
 14791 :  4.9595248e-04  4.1324872e-04  3.5725202e-04
 14792 :  3.5306958e-03 -5.9955956e-03 -1.3215580e-04
 14793 : -1.3147738e-20  6.7749784e-20 -1.4731803e-20
 14794 : -1.2784376e-28  3.3043269e-28  4.8997485e-29
 14795 :  1.2546349e-32 -4.3800966e-33 -5.1580934e-33
 14796 : -6.1700108e-03 -4.9644443e-03 -5.9849326e-03
 14797 : -1.3194002e-17  1.6010366e-18  8.5364820e-18
 14798 : -2.0424200e-02 -1.9350608e-02 -2.0530105e-02
 14799 : -1.8380935e-03 -1.2359790e-02 -7.9317623e-03
 14800 :  4.2553212e-02  3.9739485e-02  3.7913519e-02
 14801 : -6.5218142e-03 -7.8379592e-03 -1.7483869e-02
 14802 : -5.0719925e-36  4.5753442e-36  6.1256860e-36
 14803 :  5.6942889e-02  5.5376249e-02  5.3042094e-02
 14804 : -3.6437234e-16 -3.4087114e-16  7.1256067e-17
 14805 : -6.4415773e-37  6.0745942e-38 -4.9236698e-37
 14806 :  1.4780784e-63 -3.0229861e-63 -7.4863549e-63
 14807 : -3.8254437e-44  8.9364055e-44 -2.0440209e-44
 14808 : -3.2729576e-02 -3.1185617e-02 -2.9504593e-02
 14809 :  4.8780168e-02  4.7691637e-02  5.0891598e-02
 14810 :  1.0942934e-02  2.3131889e-02  2.9351446e-02
 14811 :  3.4466387e-72  1.1820241e-71  6.2245631e-71
 14812 :  3.9673679e-02  3.4641402e-02  6.7514557e-02
 14813 : -3.2760356e-02 -2.9884606e-02 -3.0890910e-02
 14814 : -3.8994971e-03 -1.2561376e-03 -1.5420792e-03
 14815 :  1.1253676e-43  1.6244899e-43 -3.5565028e-43
 14816 :  7.4952753e-37 -1.8484952e-36  3.3663609e-37
 14817 : -3.1616885e-06 -1.1628298e-06 -5.4688650e-06
 14818 : -5.7371296e-60 -1.1659085e-59  2.2570514e-59
 14819 :  4.8711583e-03  3.7362452e-03  4.6088573e-03
 14820 : -6.5951600e-19 -4.5810347e-19  1.5958884e-19
 14821 :  7.4509472e-21 -9.8242586e-21  2.2573461e-22
 14822 : -4.0148759e-37  1.5762899e-36 -2.4763714e-37
 14823 : -8.3164277e-21 -5.6486848e-21  3.8448091e-21
 14824 :  1.7051981e-68 -1.9359293e-69 -1.3614334e-68
 14825 :  1.3639158e-02  1.0817385e-02  4.1666850e-03
 14826 :  1.5582804e-03 -4.3900841e-03 -1.9044983e-03
 14827 : -3.2806934e-06  7.5078044e-07 -7.4924370e-07
 14828 : -2.5860681e-02 -2.5312417e-02 -2.4276083e-02
 14829 : -2.8836171e-02  2.6621288e-03 -5.7690839e-02
 14830 : -1.5653390e-02 -6.1797192e-03 -1.4795260e-02
 14831 : -2.1006869e-02 -2.1836344e-02 -2.2800822e-02
 14832 : -5.2915666e-82  4.7307788e-82 -1.7996772e-83
 14833 :  1.1189202e-65 -8.0430528e-66 -1.1583708e-66
 14834 :  1.2950881e-02  8.6264551e-03  8.3590554e-03
 14835 : -1.3304900e-02 -1.1490075e-02 -1.2644310e-02
 14836 :  1.0804049e-32 -1.6140343e-32  4.9428244e-33
 14837 : -1.5647473e-04  1.4885184e-03 -5.4818351e-05
 14838 : -1.0103273e-02 -1.1517939e-02 -1.1414630e-02
 14839 : -6.7125676e-72 -3.3135313e-72  4.2012075e-72
 14840 :  3.1945977e-02  5.5022713e-02  3.3145297e-02
 14841 :  2.0703467e-88  3.2296894e-89 -2.5175220e-88
 14842 :  5.0026488e-11 -6.3043456e-11  8.6644657e-11
 14843 : -2.9385065e-02 -2.6749628e-02 -2.8762071e-02
 14844 :  6.0067954e-10 -2.7156998e-09  7.9036749e-09
 14845 : -2.5826477e-03 -4.3029355e-03  5.8285423e-04
 14846 : -1.0569778e-05  4.7157110e-06  2.2627803e-06
 14847 :  1.9064642e-37  7.5560990e-37 -1.1269169e-36
 14848 :  6.5870251e-04 -8.3074260e-03 -6.4873649e-03
 14849 :  1.4888767e-03  1.4435432e-03  2.0645593e-03
 14850 : -1.1098931e-01 -1.2960041e-01 -1.0318792e-01
 14851 : -2.3177662e-02 -2.4076375e-02 -2.1134684e-02
 14852 :  7.9086911e-53 -1.5514152e-53  5.3896492e-54
 14853 :  5.8801141e-46 -5.7500590e-48  2.5695069e-46
 14854 : -1.0107577e-25 -5.0099271e-25  2.2339627e-25
 14855 : -2.7220163e-29 -4.1126807e-29  1.7037092e-28
 14856 : -4.8934961e-03 -1.1241747e-02 -7.3206107e-03
 14857 : -1.9854991e-77  3.6911215e-77 -1.0204880e-77
 14858 :  6.7538861e-60 -5.6266402e-60 -1.0951481e-59
 14859 : -8.2937843e-65 -5.7947326e-66  3.1639901e-65
 14860 : -4.0953239e-08 -9.5607818e-08 -9.1261622e-08
 14861 : -2.1203152e-30  5.4138737e-30  1.4154293e-30
 14862 :  1.0637821e-02  4.4651333e-03  5.2516874e-03
 14863 : -1.2777718e-24  2.2663517e-24  1.0680031e-24
 14864 :  1.2062354e-05  1.4157580e-03  1.2553490e-03
 14865 :  1.4309660e-12  1.1212159e-13 -5.7868569e-13
 14866 :  2.0344392e-38 -1.6021130e-37  4.8552420e-38
 14867 :  2.3128089e-86  4.7039637e-86 -9.5670051e-86
 14868 : -2.1565436e-66  1.4826713e-66  4.8564897e-66
 14869 :  1.3002673e+00  1.1346321e+00  8.0607555e-01
 14870 : -7.5738729e-11 -7.2464739e-11  3.1045906e-10
 14871 :  1.6696150e-48  7.3867339e-48 -1.0279115e-47
 14872 : -1.4813179e-46  3.6282143e-46 -1.5288591e-46
 14873 : -4.8007439e-27 -1.3089863e-28  2.8209307e-28
 14874 :  1.3255566e-02  9.5737359e-03  6.3825879e-03
 14875 :  8.5994827e-03  7.9343935e-03  6.1059841e-03
 14876 :  1.5253418e-04  1.6110777e-04  3.4240390e-05
 14877 : -2.4377881e-40 -3.0958325e-40  9.0196780e-40
 14878 :  4.1309092e-02  4.3757214e-02  4.9603835e-02
 14879 : -4.3270657e-34  3.2876737e-34 -5.2085069e-34
 14880 :  1.6925469e-23 -3.4820643e-23 -1.4167727e-24
 14881 : -9.3730834e-85 -1.1331955e-84  3.0028992e-84
 14882 :  1.2466358e-23 -2.6114346e-24 -3.2183448e-24
 14883 : -6.7009248e-04 -7.0087144e-03  1.5666681e-03
 14884 : -8.0525598e-31  3.8878576e-30  9.8679740e-31
 14885 : -5.9262048e-34 -2.2158973e-34  1.3177824e-33
 14886 : -6.8439003e-80  1.6952771e-79 -2.2565702e-80
 14887 : -1.0939551e-28  3.6680104e-28  2.8319060e-28
 14888 :  1.2903058e-29 -9.1618433e-30 -1.5931412e-30
 14889 :  3.0400273e-09  1.4856395e-08  1.0464044e-08
 14890 :  2.3602615e-03  2.1299958e-03  1.0731657e-03
 14891 :  6.4988180e-28  1.0977508e-26 -7.6539816e-27
 14892 :  2.9323595e-02  3.2459897e-02  2.8464934e-02
 14893 :  3.4644532e-75  2.7342931e-75 -1.9070251e-75
 14894 :  1.6630389e-18 -3.1171982e-18  1.4605823e-18
 14895 : -9.2333617e-03 -1.2298395e-02 -1.0638787e-02
 14896 : -2.3192773e-02 -1.2472898e-02 -2.1840670e-02
 14897 : -7.8605213e-52 -6.6058644e-52  6.6202952e-52
 14898 : -1.1656668e-02 -6.0704121e-03 -1.2290023e-02
 14899 : -3.5050191e-02 -3.7348323e-02 -4.0628985e-02
 14900 :  3.1425606e-02  4.9622637e-02  2.8246986e-02
 14901 : -7.5471393e-03  6.3239170e-04 -1.1618551e-02
 14902 : -1.4966639e-07  7.4711926e-08  2.8168926e-08
 14903 : -3.0621209e-01 -2.7810302e-01 -3.3282604e-01
 14904 :  5.6290815e-02  5.1737059e-02  5.4728423e-02
 14905 :  1.0074068e-02  1.6769084e-03  5.9498516e-03
 14906 : -7.5074053e-63  3.0979081e-63  1.9041736e-63
 14907 : -7.2241140e-15  3.2699522e-15  7.9363658e-15
 14908 : -7.9411803e-77 -1.7803142e-76  5.6933704e-76
 14909 : -6.0872593e-03 -1.4501143e-02 -7.8997475e-03
 14910 : -1.9490937e-23  9.7516930e-24 -1.4682285e-24
 14911 : -3.0210620e-02 -4.0078056e-02 -3.9628941e-02
 14912 :  2.4688953e-03  2.2848848e-03  2.4310592e-03
 14913 : -2.1626733e-10  1.4180042e-10 -3.0508228e-11
 14914 :  2.0061744e-02  2.5772996e-02  3.0182928e-02
 14915 :  2.9862422e-50 -2.1163415e-49  1.2425913e-49
 14916 :  4.9739201e-76  1.2684315e-75 -9.3239964e-76
 14917 : -1.4101198e-22  4.9541061e-22 -1.1041447e-22
 14918 : -2.0033309e-08 -2.2310450e-08 -5.1415016e-09
 14919 :  3.7530291e-37 -2.4408949e-36  1.6212284e-36
 14920 :  2.5673989e-31 -7.0955142e-31  4.1408230e-31
 14921 : -4.5142204e-07 -1.1038918e-05 -8.3157759e-06
 14922 : -4.8888089e-61 -4.9645648e-61  1.2805546e-61
 14923 : -5.5543058e-49  1.4467470e-48 -1.5230274e-49
 14924 : -6.6770089e-32  2.6709984e-31 -6.2561474e-32
 14925 :  3.8964433e-04  1.6523627e-03  1.9402010e-05
 14926 : -1.0463639e-02 -7.5553807e-03 -6.4867373e-03
 14927 : -3.5549308e-38  4.7115781e-38 -6.6220459e-39
 14928 : -6.3820442e-04 -5.1421691e-04 -4.9556641e-04
 14929 :  1.2850129e-67 -2.3440598e-67  6.9567066e-68
 14930 : -1.3523757e-02 -1.1088866e-02 -1.2516504e-02
 14931 :  4.8965618e-02  5.9711586e-02  5.5248504e-02
 14932 : -1.5974670e-01 -1.4508797e-01 -1.4281672e-01
 14933 : -1.0785083e-63  3.6573938e-63 -3.7914953e-63
 14934 : -8.3043131e-03 -3.2086306e-02 -2.7777670e-02
 14935 :  6.0996999e-18 -1.9689689e-17 -4.5996312e-18
 14936 : -4.8608549e-18  3.3179156e-18 -2.5290581e-18
 14937 :  9.3811360e-05  8.8771620e-05  1.8710176e-04
 14938 :  6.6982717e-21 -5.6105242e-21  2.0591188e-21
 14939 : -1.2172744e-01 -9.7606599e-02 -1.0346524e-01
 14940 : -1.4836388e-10 -2.4223909e-10  3.6760095e-10
 14941 :  6.2661897e-02  6.1382390e-02  4.9812560e-02
 14942 :  5.2882677e-02  5.8959496e-02  5.1994305e-02
 14943 : -3.4815968e-82  1.3262452e-82 -9.1514476e-83
 14944 :  5.0358598e-02  4.8231163e-02  4.8134520e-02
 14945 :  1.2875072e-13  3.7745746e-12 -2.7506222e-12
 14946 :  1.5317734e-24 -6.0946796e-24  3.2900304e-24
 14947 : -4.0410879e-20  4.1513351e-20 -5.0027611e-20
 14948 : -9.8658262e-59  9.4484326e-59  7.0480923e-59
 14949 : -4.1303623e-02 -4.4111111e-02 -3.1849878e-02
 14950 : -3.2636738e-03 -6.9177169e-03 -3.6056402e-03
 14951 : -9.9951355e-03 -3.1025561e-02 -1.9357353e-02
 14952 :  1.9430708e-01  2.1336995e-01  4.4806495e-01
 14953 :  1.1792523e-28 -7.4804081e-29  3.9751364e-29
 14954 :  6.1691986e-02  5.6342841e-02  5.3538468e-02
 14955 : -2.1138358e-02 -1.8839346e-02 -1.5996842e-02
 14956 : -9.5165364e-02 -1.0032579e-01 -1.1527070e-01
 14957 : -1.0382644e-46  8.4916707e-47 -9.4351843e-48
 14958 : -8.6363454e-32  4.2125739e-32  6.1149707e-32
 14959 :  3.5361706e-18 -1.5185967e-18 -6.9671109e-18
 14960 : -4.0538465e-21  5.0286259e-22 -2.0519185e-21
 14961 : -4.6564125e-02 -4.7492713e-02 -2.6367566e-02
 14962 : -1.7366383e-01 -8.5470410e-02 -1.0206154e-01
 14963 :  5.5319495e-65  4.9600860e-64 -5.0994089e-64
 14964 :  5.4603766e-08  1.7226187e-08 -1.6114848e-08
 14965 :  5.2907589e-77 -4.3261147e-77  2.6559390e-78
 14966 :  2.8059122e-05  6.8051919e-05 -1.9986429e-05
 14967 : -4.0529494e-05 -1.9910229e-06 -8.0070518e-05
 14968 :  8.7800993e-48 -9.6903271e-48 -2.9275514e-47
 14969 : -5.3191075e-19 -4.3940917e-20 -1.8005400e-19
 14970 :  4.5594965e-30  2.4421201e-30 -1.2259381e-29
 14971 : -1.4280049e-13  2.5786090e-13  2.2527223e-13
 14972 : -1.4568473e-15  1.3827530e-15  2.1774707e-15
 14973 : -1.2487241e-14 -1.6547507e-13 -1.2679693e-14
 14974 :  9.8284965e-04  2.3019216e-03  9.7512404e-03
 14975 :  4.1279965e-13 -2.7951466e-13 -2.4569223e-13
 14976 :  6.4990078e-05 -4.5102855e-06  6.0944245e-05
 14977 :  1.1224416e-03 -4.1130497e-03  1.0450276e-02
 14978 :  4.9955248e-02  4.1820415e-02  6.0935317e-02
 14979 : -6.5849659e-53  7.3671843e-54  2.1849651e-53
 14980 : -1.5068372e-72 -3.5067234e-72  1.4193067e-72
 14981 :  1.7363586e-21  1.4554148e-21 -7.0962394e-21
 14982 : -8.3250460e-08  2.6544879e-08  3.3637389e-08
 14983 : -1.5145233e-01 -2.2103077e-01 -1.6519250e-01
 14984 :  4.5567152e-93  7.4910268e-94 -6.3063389e-93
 14985 : -8.9858715e-03 -1.0954645e-02 -1.0828783e-02
 14986 :  1.7425353e-78 -2.9702117e-78 -5.6235040e-79
 14987 : -2.4171487e-02 -2.9620626e-02 -2.2919428e-02
 14988 :  8.1328966e-48  3.7552557e-48 -1.8585009e-47
 14989 : -2.2141883e-13  1.3011334e-13 -2.5727355e-13
 14990 : -1.5216035e-02 -1.1743455e-02 -5.9402062e-03
 14991 : -3.5065272e-49 -2.7304668e-49  9.3274285e-51
 14992 : -6.1541920e-36 -8.9040781e-37  2.5922172e-37
 14993 :  1.4561397e-88  5.3002056e-90 -1.2198255e-88
 14994 :  1.8247633e-52 -5.7104261e-52 -1.6630566e-53
 14995 :  3.0781981e-15 -6.1936903e-15  8.9025260e-16
 14996 : -8.0270891e-38 -3.0472352e-38  1.7704273e-37
 14997 :  5.3432085e-26 -1.1299161e-24  5.7984356e-25
 14998 : -2.2145184e-60  5.5279141e-61  5.8672559e-60
 14999 :  2.0858013e-56 -3.7316862e-56  2.4902790e-56
 15000 :  8.9137457e-02 -1.2902954e-01  1.4443747e-02
 15001 :  1.6514530e-07 -6.5813549e-08 -5.9646397e-08
 15002 : -2.7372563e-02 -2.1282007e-02 -5.2344374e-02
 15003 : -2.1457905e-26  6.5153170e-26  2.6359376e-26
 15004 :  9.0112194e-04 -4.0487996e-04  8.9525517e-04
 15005 :  3.6483358e-36 -5.5237632e-36  1.0303999e-35
 15006 :  3.4300029e-02  3.4465600e-02  2.2134306e-02
 15007 : -1.7565143e-02 -1.7791062e-02 -2.0104151e-02
 15008 : -2.9730805e-56  1.1716982e-55 -2.6820549e-56
 15009 :  1.7555826e-02  1.2576082e-02  1.8393689e-02
 15010 : -5.1048701e-02 -5.4642734e-02 -3.9574888e-02
 15011 :  1.2886877e-46 -8.7364782e-48 -2.1523121e-46
 15012 :  4.7120883e-02  3.7793246e-02  9.0987472e-02
 15013 :  9.8350190e-63 -3.7209248e-63 -2.3143801e-63
 15014 :  3.2555983e-74  1.4593060e-74 -1.3562954e-74
 15015 : -2.5117941e-03 -4.5245578e-03 -4.1332845e-03
 15016 : -2.4638500e-11  2.0428632e-11 -6.7574061e-12
 15017 : -1.6860910e-76  1.4919900e-76  1.8767760e-76
 15018 : -1.8428837e-76  5.4409349e-77  4.6882579e-76
 15019 : -3.4559717e-04  1.0262015e-03  1.2762536e-03
 15020 : -6.9302353e-14  5.7280910e-14 -9.5034378e-14
 15021 : -3.1383714e-45  1.6348545e-44 -8.1876958e-45
 15022 : -3.1627119e-60  1.1487168e-58 -5.5724278e-59
 15023 :  1.6899425e-05  1.8275662e-05 -8.0363724e-06
 15024 : -3.9864173e-64  2.8977554e-64 -1.2885603e-64
 15025 :  1.0690216e-02  4.8051770e-04 -8.2571260e-03
 15026 : -5.7862998e-08  1.3321956e-08 -4.2530839e-08
 15027 : -1.1684563e-11 -2.2350367e-11  5.7182047e-11
 15028 :  1.7411576e-62 -2.9832660e-62 -1.1013971e-62
 15029 : -8.5956265e-03  7.0798904e-03  4.9024645e-03
 15030 :  6.8689848e-30 -1.7663914e-29 -1.2447329e-29
 15031 : -2.5264164e-06  3.1802191e-06 -2.8191445e-06
 15032 :  4.7873538e-04  1.0010505e-04  5.0999797e-04
 15033 : -4.8820418e-42  2.2993976e-42 -2.6583595e-42
 15034 :  3.5486716e-05  3.0336749e-05  1.1513455e-05
 15035 : -4.2593993e-18 -6.2677515e-18 -2.3194179e-17
 15036 : -1.8005378e-03  8.1545550e-03 -1.4099392e-03
 15037 :  5.2807474e-09 -8.6989374e-08 -3.7727946e-08
 15038 : -7.7225737e-06  3.2055275e-05  1.2474530e-05
 15039 :  5.1211131e-02  4.8405182e-02  4.6103242e-02
 15040 :  2.0649847e-02  3.0744912e-02  1.0839465e-02
 15041 : -1.0136627e-04 -4.3826972e-04  6.9713997e-05
 15042 : -4.2981393e-78 -8.6165604e-78  2.0322472e-77
 15043 : -5.4464357e-03 -6.4980816e-03  1.7692035e-03
 15044 : -1.9242503e-57  5.6584176e-58  5.2039056e-58
 15045 :  3.3370474e-13  1.0120474e-13 -1.1356971e-13
 15046 : -1.9951948e-02 -8.0822969e-03 -7.8918515e-03
 15047 :  2.2570937e-02  7.5759933e-03  5.0870950e-04
 15048 :  1.8807840e-15 -2.2414961e-15  3.0761412e-15
 15049 :  3.8996539e-13 -1.8838591e-12 -7.0087824e-13
 15050 : -1.7953752e-02 -1.2402927e-02 -5.4342375e-03
 15051 : -1.7015218e-01 -1.8618177e-01 -1.7336966e-01
 15052 : -2.1024427e-02 -2.5716203e-02 -2.4743223e-02
 15053 :  7.3680343e-67 -7.3695527e-67 -1.5962927e-66
 15054 : -1.1001432e-10 -7.4860156e-11 -3.2148362e-10
 15055 : -3.0681338e-02 -2.9673274e-02 -2.9729367e-02
 15056 : -3.5262720e-63  1.9299513e-62 -3.8842447e-63
 15057 :  6.3332530e-11  1.4006903e-10 -5.9833632e-11
 15058 :  2.0773017e-02  4.2630273e-02  3.1375222e-02
 15059 :  4.4432269e-21 -1.5909865e-20 -2.4204311e-21
 15060 : -1.4242404e-05  1.0540136e-05 -5.5504686e-06
 15061 : -3.8633742e-04 -6.9127744e-04 -1.0399461e-04
 15062 :  3.3580182e-02  4.0071315e-02  3.7837977e-02
 15063 : -8.7772088e-02 -5.9890884e-02 -8.7788114e-02
 15064 : -8.7143055e-02 -6.5101460e-02 -5.9899455e-02
 15065 :  3.0303937e-15 -2.8191352e-15  8.0544594e-15
 15066 : -1.6817090e-05 -2.5297170e-06 -3.1845386e-05
 15067 : -6.5883532e-21  2.6038471e-21  1.6940299e-21
 15068 :  1.4931876e-39  2.3730815e-40 -3.3979783e-39
 15069 : -1.2012645e-51  1.3239405e-51  8.6137223e-52
 15070 : -3.8128648e-03 -9.6192881e-03 -7.6888959e-03
 15071 : -1.7145065e-56  4.9936394e-56 -8.5613419e-57
 15072 :  1.1372039e-11 -3.3252133e-12  2.8926987e-12
 15073 : -7.9474108e-10  1.1066244e-09  7.9735005e-10
 15074 : -5.6457848e-49  4.9076176e-49  9.7689744e-49
 15075 : -1.1029428e-07 -1.8997560e-08  1.9020775e-08
 15076 :  1.8941978e-11 -1.8327695e-10 -1.7513881e-11
 15077 : -1.3843421e-02 -1.5915927e-02 -1.2962779e-02
 15078 :  2.8273421e-65  1.1510424e-64 -9.4251370e-65
 15079 :  3.7393990e-02  3.1649200e-02  3.1975539e-02
 15080 : -1.7557970e-02 -1.5833076e-02 -1.8950525e-02
 15081 : -1.3821911e-36 -3.2189422e-36  1.2573622e-36
 15082 :  5.1173197e-20  8.9350421e-20 -5.8245934e-20
 15083 : -2.7525751e-29  8.6937183e-29 -7.4312564e-29
 15084 :  2.4126822e-12 -1.2379244e-12 -1.6338685e-12
 15085 : -7.5702109e-03 -6.7173335e-03 -2.2159642e-02
 15086 : -2.1875118e-61 -6.2271866e-61  9.6578678e-61
 15087 :  4.8719215e-73 -2.1096353e-72  7.6760666e-73
 15088 : -3.2597052e-19  2.4529855e-19  9.4913835e-20
 15089 : -1.4095786e-56  6.5289880e-57  5.5571440e-56
 15090 : -5.7356897e-55  6.5714596e-55  4.3133710e-55
 15091 :  9.2384290e-63  1.5322762e-62 -3.3430493e-62
 15092 : -1.0586769e-04 -2.1098386e-04  2.8826634e-05
 15093 :  6.1577458e-30 -4.2275786e-30  4.4930350e-29
 15094 :  3.3860288e-02  6.0862305e-02  5.4628979e-02
 15095 :  4.8970669e-02  4.3024661e-02  4.9304295e-02
 15096 : -1.1248676e-14 -7.2774790e-15  5.0768579e-14
 15097 : -2.5365762e-04  6.5560992e-05  7.4781526e-05
 15098 : -1.7449650e-02 -7.2917174e-02 -7.2400419e-02
 15099 : -1.0554413e-30  9.8535762e-32 -9.0829407e-31
 15100 :  4.7033016e-66 -1.6977028e-65 -2.0781327e-66
 15101 :  1.4690184e-04  9.6027298e-05 -2.6261261e-04
 15102 :  5.1804011e-02  5.1593908e-02  5.9978466e-02
 15103 : -1.1876582e-03 -7.7915750e-03 -2.6246084e-03
 15104 : -4.8298936e-03 -8.9737367e-03  4.0383010e-04
 15105 :  5.5290939e-16 -3.3259047e-16 -7.9192233e-16
 15106 :  1.6125782e-09  1.7554733e-09 -3.5720411e-09
 15107 : -4.4883029e-04 -3.8318675e-03 -6.1413606e-03
 15108 : -4.2212615e-08  1.5181676e-08  1.2784363e-08
 15109 :  2.3268612e-50 -5.5782336e-51 -4.9156572e-51
 15110 : -4.3034685e-05 -4.6144929e-05  1.5696206e-05
