Number of elements 23380
 12570 : 6.3061828e-184 -9.1855404e-184 -3.5181095e-184
 12571 : -5.0983465e-214 6.8536173e-215 1.0015381e-213
 12572 : 2.0105726e-226 -9.6094218e-226 3.7902286e-226
 12573 : -4.0376989e-58  1.9418185e-58  8.8984698e-59
 12574 :  2.9221662e-35  3.2476435e-35 -1.3806653e-34
 12575 :  1.8448316e-33  8.7657410e-34 -1.0528479e-33
 12576 : -1.0438040e-47  8.0536645e-48 -1.1028105e-47
 12577 : -1.3600183e-06 -3.3856388e-06 -6.3073518e-07
 12578 : -6.8975039e-170 2.2735332e-170 2.2941372e-170
 12579 : -8.1628123e-33  1.1270870e-33  3.9000606e-33
 12580 :  6.1293959e-01  6.8267638e-01  6.9814982e-01
 12581 : -2.2288016e-244 1.2969609e-243 -2.6020258e-243
 12582 : -6.7646316e-67 -1.0907042e-65  5.1226008e-66
 12583 : 1.8955031e-120 -1.3993853e-120 9.9843833e-121
 12584 :  9.0858167e-48  2.0904593e-49 -1.9272028e-47
 12585 : -2.2218840e-162 9.1464304e-162 -3.4238924e-162
 12586 :  2.2983149e-26  1.3673549e-26 -4.7745411e-26
 12587 : 5.2808971e-106 -7.2970526e-106 -3.4122677e-106
 12588 :  1.4029008e-88 -2.0803400e-88  3.1702651e-89
 12589 :  6.9824937e-07 -4.4768262e-08 -2.1433958e-07
 12590 : -1.9235256e-50  9.6558345e-51  4.2729789e-51
 12591 :  2.9499490e-42 -2.1569503e-43 -1.4281884e-42
 12592 :  9.3782004e-03  3.5972315e-01  3.6402229e-01
 12593 : 2.7472911e-101 -4.5950729e-101 8.5860030e-102
 12594 : -2.6258558e-166 2.3954061e-165 -1.0622805e-165
 12595 :  7.7441289e-01  8.0251083e-01  8.1410395e-01
 12596 : 1.7873433e-117 -2.5989699e-117 -1.0391250e-117
 12597 : -7.1866325e-189 -3.8841936e-189 1.8298566e-188
 12598 : -6.9184086e-51 -6.1494716e-51 -9.3519122e-50
 12599 : -5.5945172e-92  3.0589480e-91 -1.9714777e-91
 12600 : -7.0853837e-37  4.2303859e-37 -5.3860190e-37
 12601 :  1.2636405e-42 -8.5786540e-44 -2.6881037e-42
 12602 : 4.4389785e-195 1.7632225e-194 -1.1018995e-194
 12603 : -2.3544895e-142 1.6169943e-142 3.1160912e-142
 12604 : -5.5504733e-165 9.1882362e-165 1.9858277e-165
 12605 :  2.7028100e-42  3.3931247e-43 -6.8463221e-42
 12606 : -1.7975839e-25  3.1838577e-25  4.1059107e-26
 12607 :  4.0190953e-13  3.0253487e-12 -1.5195997e-12
 12608 : -1.8840024e-173 1.1191711e-173 2.6431916e-173
 12609 : -5.6804371e-152 2.4523031e-152 7.5390673e-153
 12610 : 1.4072860e-196 6.4779166e-195 -3.3064880e-195
 12611 :  5.1760968e-62 -2.0944341e-61  6.7427040e-62
 12612 :  9.2051485e-26 -3.2376068e-26 -2.5901425e-26
 12613 :  1.3838141e-55  1.1397003e-54 -1.4289831e-54
 12614 : -9.9361089e-264 -6.1659845e-264 2.2268078e-263
 12615 :  1.5447665e-78 -8.2047950e-79  1.6426015e-79
 12616 :  6.7769828e-18 -1.1653675e-18 -3.8729943e-18
 12617 : 5.3039589e-140 3.1586604e-140 -1.3751214e-139
 12618 :  1.2467621e-65  1.7006188e-65 -4.2139257e-65
 12619 : 1.0098366e-158 -1.3969909e-158 -6.3195465e-159
 12620 : 9.7944710e-205 -7.6072082e-204 3.3116418e-204
 12621 : -2.4810551e-13  9.2373424e-13  1.8631928e-13
 12622 :  1.6605115e-70 -3.7875686e-71 -8.6933980e-71
 12623 : -8.4053391e-67  7.2962062e-67 -7.3930129e-67
 12624 :  4.5915099e-04 -2.2228364e-04 -1.3039554e-04
 12625 : 6.8390809e-157 -4.4484097e-157 2.2411515e-157
 12626 : -9.0325019e-02 -3.3989490e-02 -3.3311372e-01
 12627 : -2.7890262e-22  1.0484225e-21 -4.6495166e-22
 12628 :  3.1350722e-13 -5.9359989e-13 -3.2069097e-13
 12629 : -1.7090845e-05  4.9351334e-05 -1.1098530e-04
 12630 : -4.6106333e-50  3.9157330e-50  5.7169050e-50
 12631 :  1.2323424e-01 -3.9017447e-02 -7.8631293e-02
 12632 : -3.2734222e-134 -5.8551233e-134 4.5249376e-134
 12633 :  2.8035856e-01  3.0958254e-01  3.3066952e-01
 12634 : 1.7726116e-143 -1.7237095e-143 4.2205868e-144
 12635 : -3.0328325e-17 -1.0086909e-17 -7.2203883e-18
 12636 :  4.6072470e-84 -6.1745451e-84  1.6206220e-84
 12637 :  8.8821273e-16 -9.4124961e-18  1.7119604e-16
 12638 :  2.9530805e-23  5.9126992e-23 -1.1816240e-22
 12639 : -7.4354078e-63 -1.1674124e-63  1.1825747e-62
 12640 : -3.2586266e-38  8.7019505e-38 -2.1187766e-38
 12641 : -3.6712795e-96  3.8428126e-96 -8.1171106e-98
 12642 : -1.1774500e-66  4.2265507e-67  2.6102820e-66
 12643 : 2.5530757e-264 4.3628833e-264 -9.4693637e-264
 12644 :  3.2768507e-30 -1.0558689e-30 -2.9404106e-31
 12645 :  6.2018413e-30 -2.8015134e-29 -1.3066747e-29
 12646 :  1.5080301e-46  2.4268784e-47 -2.1226434e-46
 12647 :  2.0741478e-01 -7.5298231e-02 -4.2190634e-02
 12648 :  1.6626969e-80 -1.1961844e-79  7.6416571e-80
 12649 : 5.3441910e-152 -1.5497064e-151 3.1254174e-152
 12650 : -1.1487659e-27  4.6112774e-27 -7.1550714e-27
 12651 : -8.1528560e-49 -3.0060326e-48  1.7962505e-48
 12652 : -3.3264751e-06  1.3773301e-05 -1.6121313e-06
 12653 :  4.8890617e-46  2.6215702e-47 -5.4614342e-46
 12654 :  9.9103490e-02  2.1535459e-01  2.2163641e-01
 12655 : -3.4684066e-32  2.8984963e-31 -1.6531169e-31
 12656 : -3.3430006e-28  7.8477112e-29  7.7932820e-29
 12657 : 2.9957903e-245 -1.9926751e-245 -4.0243082e-245
 12658 : -1.5897753e-113 1.2043023e-113 -8.4080569e-114
 12659 : 6.7597909e-233 -4.3332192e-232 2.9798952e-232
 12660 : -6.0427682e-70  8.6489584e-70  3.9431318e-70
 12661 : 1.0013133e-129 -1.4156379e-130 -4.2279914e-130
 12662 : 4.2401525e-176 -4.4609251e-175 2.0077461e-175
 12663 :  2.7207071e-53 -1.9186513e-53 -6.0432858e-54
 12664 : 1.0617500e-100 -5.2918553e-101 -2.6255298e-101
 12665 : 4.4074281e-204 -9.8990995e-204 3.8726741e-204
 12666 : -1.5359143e-35  2.3673273e-35  2.2773137e-35
 12667 :  1.1687260e-36  7.3680318e-37 -6.9217618e-37
 12668 : -1.0809387e-21  7.9166121e-25  3.2262139e-21
 12669 : -4.1347453e-88  1.0133759e-88  1.5290111e-88
 12670 : -9.6202966e-134 1.2542056e-134 6.5651418e-134
 12671 :  1.2574274e-48  1.9064351e-48 -1.0837781e-48
 12672 : -3.5108229e-31  9.5328406e-31  1.6590863e-31
 12673 : -7.5032150e-22  1.8807902e-21 -4.7647989e-22
 12674 : -7.7451362e-240 -8.1244073e-240 8.0038382e-240
 12675 : -4.7440898e-66 -3.3863772e-67  2.4288273e-66
 12676 : -1.2532247e-191 1.1035368e-191 7.5318459e-193
 12677 :  1.1678276e-09  5.3783759e-09 -6.0529350e-09
 12678 : 9.6312924e-199 1.8097357e-198 -3.8111807e-198
 12679 :  1.1593869e-15  7.6781006e-16 -5.7583098e-16
 12680 : -6.0616136e-47 -1.1747379e-44  1.1631940e-44
 12681 : -1.0306141e-74  2.4769351e-75  1.8477957e-74
 12682 : 1.2830605e-124 -1.6629581e-124 2.1428612e-124
 12683 : -2.7655480e-44  1.0615961e-43 -4.0069628e-44
 12684 : -1.1995550e-24  5.2339701e-24  2.1777107e-24
 12685 : 6.1739051e-239 3.1558228e-238 -1.8843121e-238
 12686 : 5.1486674e-215 1.4593259e-214 -9.8640010e-215
 12687 : -1.5241439e-11  9.3090379e-12  4.9279068e-12
 12688 :  1.5819197e-39 -1.5277075e-39 -1.7315449e-39
 12689 : 8.1771982e-197 -1.3172597e-196 1.6491813e-196
 12690 :  3.9085024e-50  4.2284598e-50 -1.4104795e-49
 12691 : -8.1180616e-33  5.0363845e-33  2.2210204e-33
 12692 :  8.2776158e-22 -5.0520264e-22  6.0516380e-22
 12693 :  1.4038531e-29  3.4185636e-30 -6.7252055e-30
 12694 :  2.3243664e-11  1.2235066e-11 -5.4566304e-12
 12695 :  5.7343068e-28  7.1443903e-28 -1.8418332e-28
 12696 : 1.6183950e-142 -3.8528712e-142 6.2896831e-142
 12697 : 2.2191525e-121 2.1773231e-122 -1.2007277e-121
 12698 : -1.1340280e-98  3.0687617e-97 -2.7785468e-97
 12699 : -1.9131724e-104 -2.5229564e-105 2.3867233e-104
 12700 : -3.7322861e-52  2.6400907e-52  5.1732549e-53
 12701 : -2.7666559e-02  1.2340320e-02 -9.6083156e-03
 12702 :  8.0759845e-35 -2.0106631e-35 -2.1428189e-35
 12703 : 1.3788254e-168 -5.3007547e-169 -2.6175803e-169
 12704 :  1.8602687e-69  1.3280080e-69 -4.1726681e-69
 12705 : -2.0170952e-65  9.2562926e-66 -3.3510418e-66
 12706 : 1.3157016e-180 -1.0003577e-179 4.3191799e-180
 12707 : 7.8569376e-232 -1.9235777e-233 -7.0956223e-232
 12708 : -5.2149650e-32 -2.1574998e-32  1.6546915e-31
 12709 :  1.1681739e-11  1.3921518e-11 -3.4406606e-12
 12710 : -6.4392050e-37  3.1762267e-36 -1.4803838e-36
 12711 :  6.6992727e-54  5.0732922e-53 -1.7288780e-53
 12712 :  2.6868147e-28  6.0836869e-28 -3.8615205e-28
 12713 :  2.6855099e-99 -3.5692831e-99 -1.8882815e-99
 12714 : 1.6218769e-257 -1.3287156e-257 1.0380911e-257
 12715 : -6.5193210e-33  2.6006200e-32 -9.9301881e-33
 12716 :  3.2694223e-46  6.6831825e-46 -4.4924480e-46
 12717 : -5.4476585e-173 -9.6889065e-173 2.0709134e-172
 12718 :  4.9437085e-62 -4.1383880e-62 -6.3762963e-62
 12719 :  1.8837484e-42 -1.8154080e-43 -4.2469724e-43
 12720 : -9.9135136e-42  2.3025480e-40 -9.8058517e-41
 12721 : 7.9304282e-176 3.2606685e-175 -2.0157394e-175
 12722 : 1.6290628e-152 -5.4153909e-153 -5.4464809e-153
 12723 : -3.8193531e-68 -6.7176699e-69  5.6267707e-68
 12724 : 6.9234714e-142 -1.2083396e-142 -1.2997859e-141
 12725 : 2.9061172e-115 -9.6395629e-117 -2.8743337e-115
 12726 : 5.1607260e-134 5.6682993e-134 -5.3693308e-134
 12727 :  6.5473778e-75 -2.4240343e-74  1.1089690e-74
 12728 : 1.7499930e-226 -7.3415726e-227 -2.7738666e-226
 12729 : -4.4149673e-37  1.7459354e-37 -4.7055795e-37
 12730 : 9.3354068e-118 -6.8701077e-117 1.7446245e-117
 12731 : -2.1864653e-52 -1.7490161e-52  6.1625974e-52
 12732 : -9.6134476e-125 1.7138922e-125 5.9997752e-125
 12733 : -2.8032748e-143 2.6607850e-143 2.9545488e-143
 12734 : -3.2535056e-30 -2.6063896e-30  1.6593259e-29
 12735 : -4.5759150e-33 -2.0183599e-32  3.1627631e-32
 12736 : 5.9402671e-100  1.4128434e-98 -7.6379109e-99
 12737 : -1.0486880e-40  2.9848261e-40  2.2999684e-42
 12738 : -6.7626042e-146 -5.7233127e-147 7.9501656e-146
 12739 : 1.7377217e-187 -5.6168525e-188 -5.9429740e-188
 12740 :  8.4049731e-09  2.9787221e-09  1.2439628e-08
 12741 : 7.0950044e-131 -9.1570391e-132 -5.2591421e-131
 12742 : -1.7967367e-21 -1.3393041e-22  2.2531536e-22
 12743 : 3.3644994e-174 -6.3122975e-174 -4.4604260e-174
 12744 : -2.0983253e-22  1.4424995e-21  6.3804252e-22
 12745 : -6.0718154e-14  5.1083319e-14  1.3974810e-14
 12746 : -3.1311775e-132 -8.5985053e-133 5.2248254e-132
 12747 : 9.6754633e-221 1.4398957e-220 -3.3862286e-220
 12748 :  1.0790431e-94 -2.5796774e-94  5.1767838e-95
 12749 : -4.8861555e-54  7.5302814e-54 -8.8084505e-55
 12750 : -8.7299226e-98 -1.8411924e-98  5.1489603e-98
 12751 : 7.0199759e-234 2.2326488e-234 -1.6318664e-233
 12752 : -4.2469759e-03  3.4702106e-04  4.2423645e-03
 12753 :  4.0007989e-36 -5.8105244e-34  2.2061854e-34
 12754 : -1.5255443e-16 -1.3695196e-15  5.2821101e-16
 12755 :  2.0757514e-36 -4.1116450e-34  2.8006949e-34
 12756 : -2.0452731e-71 -1.0525448e-72  1.8517761e-71
 12757 :  1.8768910e-44 -8.7479887e-45  9.4997794e-46
 12758 : 4.9405132e-196 -1.0279270e-195 3.5525269e-197
 12759 : 2.5223400e-161 -9.4715431e-162 -6.0922930e-162
 12760 : -3.7684564e-35 -7.8495215e-34  2.0157864e-33
 12761 : -5.6919740e-101 5.2018856e-101 2.3620124e-102
 12762 :  2.3333910e-43  4.8468059e-44 -5.6385251e-43
 12763 :  3.6859488e-01  3.0921566e-01  3.3892537e-01
 12764 : -3.5374971e-159 5.4881958e-160 1.4822492e-159
 12765 : -1.8185336e-15  8.3856483e-16 -8.6006640e-16
 12766 :  1.8542025e-69 -4.3074394e-70 -6.9922113e-70
 12767 : 1.8819179e-149 -7.3880617e-149 2.7645585e-149
 12768 : 2.7827230e-114 6.3918470e-114 -4.4966319e-114
 12769 : -5.8884501e-233 1.4769518e-232 -2.9662192e-233
 12770 : -1.0408531e-05 -5.0234075e-07  4.3560556e-06
 12771 : -2.1057715e-54 -1.0446168e-54  1.4026392e-54
 12772 : -1.5653542e-89 -3.9259615e-90  1.8005705e-89
 12773 : -6.7894209e-03 -3.5135417e-03  4.9060193e-04
 12774 : -8.9127798e-02 -5.5975960e-02 -6.0005391e-02
 12775 : 4.5212794e-115 -1.2927626e-114 3.1051506e-115
 12776 : -1.1297506e-27 -5.9567447e-30  6.2998789e-28
 12777 : -7.3385897e-44  1.1019675e-43  4.9869170e-44
 12778 : -1.0507548e-04  6.7857320e-05  1.6907333e-05
 12779 : -3.7580040e-297 1.4799851e-299 3.7284043e-297
 12780 : -2.5545105e-32  4.3612349e-32  7.4506060e-32
 12781 : 2.7140823e-156 -2.4107382e-156 -1.5291799e-157
 12782 : 3.2106775e-230 -4.8680697e-230 -1.5651076e-230
 12783 : -1.2790653e-195 4.9588180e-195 -2.3758294e-195
 12784 : -5.1151160e-228 -2.3935530e-228 3.7203675e-228
 12785 : 3.6955201e-144 -3.6690817e-144 5.1414249e-144
 12786 : -8.5244389e-155 -2.5770142e-155 5.5441851e-155
 12787 : 1.8028752e-153 -4.0180144e-153 1.0932333e-153
 12788 : 4.7662183e-149 -7.7854880e-149 -1.9107188e-149
 12789 : 1.9057229e-114 -1.8485892e-114 -2.0284640e-114
 12790 :  3.5988058e-20 -2.7718368e-19  8.0228595e-19
 12791 : -4.8795298e-169 -8.9189396e-170 2.7391213e-169
 12792 : -4.9442452e-225 1.9200322e-225 1.0913928e-225
 12793 : 3.9621068e-168 -2.0951234e-168 -5.8345126e-168
 12794 : -2.7999839e-31  1.4861321e-31  1.4406497e-31
 12795 :  8.2677010e-69  5.0821903e-68 -2.6197475e-68
 12796 :  4.3112470e-28 -2.9161394e-28  2.8041962e-28
 12797 : 3.9570670e-129 -2.2893233e-129 7.4105011e-130
 12798 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
 12799 : -3.3738412e-30  1.3337155e-30  5.6311229e-31
 12800 : 8.6173406e-119 4.3529970e-119 -2.1750372e-118
 12801 : -1.3679928e-90  3.6013191e-90 -3.9696478e-91
 12802 : -5.5979335e-257 -2.7857525e-258 1.1471833e-256
 12803 :  2.0207724e-44 -3.2890904e-44 -1.0528905e-44
 12804 : -2.8913969e-252 2.5020925e-253 2.3908661e-252
 12805 : 5.4465410e-140 -2.0545062e-139 8.1513158e-140
 12806 :  3.0495658e-28 -1.0267415e-27  3.2045529e-28
 12807 : -1.3286033e-143 7.2453747e-144 1.4606825e-143
 12808 : -1.6039827e-32  4.6300326e-33  4.3552423e-33
 12809 : -7.9263942e-124 5.6467164e-124 -3.5619606e-124
 12810 : -3.5003011e-04  5.3108211e-04 -3.8211600e-03
 12811 : -5.9929701e-231 -1.1495500e-230 1.5013800e-230
 12812 :  2.6723041e-18  5.7956318e-18 -3.5021209e-18
 12813 :  8.0800566e-02  9.2933726e-02  2.0311198e-02
 12814 :  3.5308669e-02  9.3936714e-02  6.9141957e-02
 12815 :  1.0722924e-29 -9.9161999e-31 -7.6105038e-30
 12816 : -2.4818165e-159 -2.5733835e-159 7.6907163e-159
 12817 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
 12818 : 1.1410529e-113 2.6388005e-113 -1.8605929e-113
 12819 : 3.6020667e-118 -2.7137694e-118 1.9464459e-118
 12820 : -2.1687613e-66  2.7771395e-66 -3.1944980e-67
 12821 : -5.3385178e-97  8.3941276e-97  2.5345538e-97
 12822 : -1.1453273e-156 -4.9796338e-156 3.0603464e-156
 12823 : -2.9007784e-66  2.7821287e-66  3.2624647e-66
 12824 : 2.4055505e-158 -2.2751708e-158 7.1113651e-159
 12825 : -1.7677282e-62  1.1164707e-63  7.9647616e-63
 12826 :  1.9429738e-08  9.0639916e-08 -1.4746857e-08
 12827 : -8.1874199e-298 7.0656759e-298 9.3091638e-298
 12828 : -1.8500896e-50  6.5525195e-50 -2.2391145e-50
 12829 : 3.9112306e-231 -2.1639058e-231 -8.5705905e-232
 12830 :  5.9603499e-54 -4.4710079e-54 -2.3939669e-54
 12831 : -1.6112081e-70  2.2242484e-71  6.7490897e-71
 12832 : -5.1460725e-103 8.5370016e-103 -1.2349818e-102
 12833 : -4.4106502e-96  7.5556475e-95 -3.5334255e-95
 12834 : 3.6189620e-226 2.0213687e-226 -2.8137826e-226
 12835 : 4.6436702e-197 -1.0461038e-196 1.0934262e-197
 12836 : -4.5497295e-207 2.9558903e-207 -1.2971313e-207
 12837 : -5.4771004e-34  9.8274650e-34 -1.5353914e-33
 12838 :  8.5262966e-89  2.6266878e-89 -2.0414323e-88
 12839 :  2.2683049e-31  2.9240493e-31 -1.9914170e-31
 12840 :  1.3735516e-89 -1.4634765e-89 -1.6998488e-89
 12841 :  5.6925405e-16 -6.8459420e-15 -1.0053111e-15
 12842 :  6.4932262e-21 -2.7956025e-20 -4.6143078e-20
 12843 : -1.9318613e-96  2.4942956e-96 -5.9304880e-97
 12844 : -1.3783708e-124 -4.5229505e-124 2.9453857e-124
 12845 : -8.1001143e-31  2.4614131e-31  2.4010365e-31
 12846 :  2.6668069e-93  1.2103033e-91 -5.9074047e-92
 12847 : 8.8824662e-124 -1.8602086e-124 -2.4285315e-124
 12848 :  8.8694784e-72 -6.0797233e-72 -1.2019898e-71
 12849 : -3.7840107e-236 1.0474919e-235 -3.3375772e-236
 12850 :  2.6450753e-42  1.0805221e-42 -2.5246431e-42
 12851 : -1.1797027e-209 8.6069982e-210 -5.5209100e-210
 12852 : 2.0101261e-209 -2.3905592e-209 1.7619115e-210
 12853 : 9.8887430e-152 -2.4125424e-152 -6.5200715e-152
 12854 : 2.8842690e-104 -4.8627295e-104 9.8753806e-105
 12855 :  1.7104611e-73  3.2295790e-73 -4.8942579e-73
 12856 : 2.0487753e-166 1.5758714e-164 -1.6176281e-164
 12857 : -7.6085643e-35  3.1422178e-34 -1.1163657e-34
 12858 : -8.8074243e-63  2.9654636e-64  6.2736165e-63
 12859 : 4.3561985e-222 1.5221173e-222 -7.4131894e-222
 12860 : -1.2195908e-130 -5.4361737e-131 8.6340102e-131
 12861 :  1.2285753e-33  4.3824195e-33  1.1856644e-33
 12862 : -5.9569935e-148 -9.0575686e-147 4.8126309e-147
 12863 : -6.7894559e-87  5.1464509e-88  5.7213992e-87
 12864 : -2.7850397e-21 -1.0566076e-20  1.1836149e-20
 12865 :  8.7297951e-50 -1.0551022e-49  1.5831570e-49
 12866 : -5.4324071e-144 4.2616825e-144 6.4555372e-144
 12867 : 1.0291719e-136 2.4350740e-136 -1.7036979e-136
 12868 : -1.7941550e-58 -2.5634030e-58  5.4635074e-58
 12869 : -7.2846189e-236 5.1803061e-236 1.0187840e-236
 12870 : 1.4485481e-109 -7.6971590e-110 1.2714417e-110
 12871 : -2.6963405e-56  1.0829953e-57  8.2417972e-57
 12872 : 2.6838413e-232 -2.1369421e-232 -3.2458087e-232
 12873 :  8.0563215e-61 -5.9974883e-61 -1.0466949e-60
 12874 :  9.0780733e-98 -4.4892020e-97  2.1082607e-97
 12875 :  4.3745801e-59 -1.2728363e-58  3.4701031e-59
 12876 :  2.4941433e-63 -1.8533096e-63  1.4336845e-63
 12877 :  3.3749925e-19 -7.7721719e-20 -1.0484408e-19
 12878 : -8.4388148e-04  1.8139200e-02  2.4493015e-02
 12879 : 3.1957073e-168 -1.1598595e-168 -8.6951960e-169
 12880 : 4.8198599e-127 -4.0366964e-127 3.2485042e-127
 12881 : 4.1738098e-164 -2.0245209e-164 -9.9407540e-166
 12882 : -3.4629043e-17 -3.6096337e-17  1.6074101e-16
 12883 : -2.1679158e-10  3.7086192e-10 -3.8680514e-10
 12884 : -1.9354234e-48  1.8130168e-48  2.7952828e-50
 12885 : 1.2807196e-171 -9.5824566e-171 4.1193600e-171
 12886 : -5.4765847e-15 -2.0268906e-15  1.1967306e-14
 12887 : -1.0029550e-81  1.5933565e-81  6.1542266e-82
 12888 : -6.8666050e-211 1.5060395e-211 1.2091339e-210
 12889 : 6.0002946e-157 8.6029722e-158 -3.4017875e-157
 12890 :  2.5569683e-18 -7.8056823e-19  1.0827574e-18
 12891 : 5.1790071e-137 -1.7020502e-137 -1.7138263e-137
 12892 : -7.7641373e-59  4.0125617e-60  7.1260666e-59
 12893 : 2.5652939e-204 1.9680767e-204 -7.0981262e-204
 12894 : -3.6341648e-168 7.8048833e-168 -1.2145802e-167
 12895 :  1.0384929e-52  3.1483663e-53 -1.3949425e-52
 12896 : -1.2155986e-09 -6.3269581e-10  8.2213721e-09
 12897 :  4.7714782e-01  3.7418383e-01  4.9658427e-01
 12898 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
 12899 :  2.1810937e-56 -2.3643634e-56 -4.3333953e-56
 12900 : -1.6160212e-68  4.4568725e-68 -1.6455998e-68
 12901 :  1.2208158e-45 -7.5240732e-45  6.1073350e-45
 12902 :  1.0629134e-06 -2.6353934e-07 -4.7448104e-07
 12903 : 5.3251708e-121 1.1931006e-121 -8.7419422e-121
 12904 : -2.8701555e-13  2.5442113e-14  5.7929407e-14
 12905 : -5.0094045e-110 1.2194819e-109 -3.5660543e-110
 12906 : -5.6915714e-51 -1.4258637e-51  8.7079702e-51
 12907 :  1.8317133e-25 -2.9455949e-25  5.4704493e-25
 12908 : -9.7618891e-32 -1.2926530e-31  9.0509506e-32
 12909 :  8.5794833e-02  1.3100621e-01  1.8740763e-01
 12910 : -4.3836277e-114 2.1613939e-114 1.5854080e-116
 12911 :  1.5013273e-29 -5.7948437e-30 -2.3975039e-30
 12912 :  8.4586459e-35  4.5349853e-36 -2.8640876e-35
 12913 :  1.1213978e-39  1.8622053e-40 -6.0583879e-40
 12914 :  2.5905760e-36 -6.6070427e-35  5.4747063e-35
 12915 : 1.0175430e-228 -3.8074488e-229 -2.5241211e-229
 12916 :  7.2955063e-38 -2.0346143e-37 -7.5154812e-38
 12917 : -2.8695370e-146 3.0813197e-146 -3.4044456e-146
 12918 : -7.3714677e-115 -8.9859621e-115 1.7629659e-113
 12919 : -4.9118518e-88  3.3969501e-88 -2.9338701e-88
 12920 : -2.3756673e-100  1.0972999e-99 -4.2336578e-100
 12921 : -7.6446123e-53 -3.4950771e-51  6.4400302e-51
 12922 : 6.8535091e-195 -2.5221888e-194 4.3753636e-194
 12923 : -4.2822901e-36 -4.5415821e-38  9.0344603e-37
 12924 :  4.4506141e-08 -4.4718399e-08  9.3484987e-08
 12925 :  3.1254782e-01  3.1684887e-01  3.5437355e-01
 12926 : -1.6000821e-238 3.3230194e-239 9.3488192e-239
 12927 :  1.7379671e-01  1.2898556e-01  1.8821765e-01
 12928 :  6.1164861e-33 -2.6656177e-33 -1.1060927e-33
 12929 : -2.6902848e-73  4.2398164e-73  1.8571930e-73
 12930 : 2.6170243e-194 -1.6314392e-194 6.6271557e-195
 12931 : -2.4317342e-46  3.9001873e-46 -6.9024985e-47
 12932 : -1.1610622e-22  2.5854978e-22  5.1834609e-23
 12933 :  1.2202527e-29 -8.8537600e-30  1.0694392e-29
 12934 : 7.6630313e-211 4.9701573e-211 -2.0338277e-210
 12935 : -2.4771293e-150 1.3773652e-150 5.3096511e-151
 12936 : -7.3309947e-233 3.0192575e-232 -1.5429120e-232
 12937 :  8.7564542e-25  1.0976564e-23  1.9061202e-24
 12938 : -1.0434399e-17  1.4394307e-18  6.2420601e-18
 12939 : 2.3052478e-175 1.7791853e-177 -1.1544284e-175
 12940 : 4.0527476e-141 -9.3324361e-140 1.8297174e-139
 12941 :  3.5300046e-32 -2.1048755e-32 -6.4066604e-33
 12942 : -8.4516986e-115 -5.5585856e-115 2.2486671e-114
 12943 : -2.6532938e-40 -6.4072596e-41  1.9435241e-40
 12944 : -2.4774124e-111 -2.3899205e-110 1.2956217e-110
 12945 :  8.8744163e-53 -2.3407129e-52  1.3973089e-52
 12946 :  1.0317894e-84  3.4154857e-84 -1.8553546e-84
 12947 :  1.5207370e-96 -3.8728169e-96  7.7551570e-97
 12948 : -7.5864855e-62  1.0105745e-61 -9.3067265e-62
 12949 : -3.2397820e-08  1.7438406e-08 -1.4419805e-08
 12950 :  3.6156964e-51 -4.3513057e-51 -8.6571643e-51
 12951 : -2.5661442e-53  4.1409566e-54  1.6462364e-53
 12952 : -5.6163250e-60  1.4075838e-60  2.6510378e-60
 12953 :  2.2141732e-31  2.7855396e-31 -8.8079447e-31
 12954 : -3.0091535e-32  1.8706426e-32  4.4136632e-32
 12955 :  1.7612093e-92  6.2071072e-92 -9.9068733e-92
 12956 :  2.1828498e-35  3.7773544e-35 -1.4887868e-35
 12957 : -1.7883135e-24  4.6495017e-25 -8.1220704e-25
 12958 :  1.9626210e-13  1.8508818e-13  6.5153780e-14
 12959 : -1.3797239e-178 -7.8357070e-179 3.5625076e-178
 12960 : -4.5467118e-53  1.3944206e-53  1.5849887e-53
 12961 : -9.2806500e-37  6.4966107e-37  6.8562917e-38
 12962 : 6.1412067e-198 -6.5111044e-198 -5.7799922e-198
 12963 : -2.2705658e-110 5.1391544e-112 9.7342480e-111
 12964 :  1.0282984e-27  2.4209604e-28 -4.4275866e-28
 12965 : -8.9463479e-86  1.0582641e-85 -1.2749276e-85
 12966 : -9.6295091e-231 2.8140347e-231 3.3962591e-231
 12967 :  1.8322312e-38  1.0059777e-37 -3.3838639e-37
 12968 : -4.4044031e-99 7.8141515e-100  1.7715761e-99
 12969 : -3.1649940e-10 -4.3010741e-11  5.3384344e-10
 12970 :  7.1941414e-60  6.1679244e-60 -5.0804079e-60
 12971 :  2.3709615e-68 -4.8848916e-68  7.4204885e-69
 12972 :  8.5179881e-44 -6.0571852e-44  5.7858808e-44
 12973 :  2.6598328e-24 -1.9292894e-24  2.8565983e-24
 12974 :  1.5057739e-53 -5.2086743e-53  5.8593737e-55
 12975 : -2.4383143e-27  5.2811894e-27 -1.0606204e-26
 12976 : -3.6108617e-17  2.3212146e-16 -6.5079467e-18
 12977 :  6.7225026e-26  2.2450870e-26 -1.9618640e-26
 12978 : -2.7427055e-101 4.1523557e-102 1.9071992e-101
 12979 :  5.3018067e-77  2.0991323e-76 -1.2590069e-76
 12980 : -2.4563609e-08  5.2048157e-09 -3.7427410e-08
 12981 : -2.2285806e-44  8.1052631e-45  4.6234917e-45
