Number of elements 23380
 10909 :  5.7653896e-18 -1.6766422e-18 -1.3349143e-18
 10910 : -9.8938274e-53 -1.1287181e-53 -2.3616629e-53
 10911 : -5.2004369e-30 -7.9764102e-30  4.1619267e-30
 10912 : -1.1696351e-05 -2.0803867e-05 -6.1090202e-05
 10913 : -5.4334747e-39  7.8063498e-39 -1.2688509e-38
 10914 : -9.2485057e-03 -3.3797369e-03 -1.2704174e-03
 10915 :  6.2705799e-28  6.5078426e-28 -1.5121130e-27
 10916 : -1.1959926e-03 -5.8981534e-04 -5.4379854e-03
 10917 :  1.5124606e-02  1.2434484e-02  2.2728114e-02
 10918 : -7.0747493e-01 -3.4879729e-01 -3.1109275e-01
 10919 : -1.0111419e-01 -1.7237918e-01 -2.9306951e-02
 10920 : -1.5583013e-23  2.2829610e-23  2.2337815e-23
 10921 : -6.7631609e-41  1.6297942e-42  2.2202876e-42
 10922 : -6.4523885e-10 -1.4973167e-09  1.0489527e-09
 10923 :  5.4843201e-03  4.4040611e-03  5.3860963e-03
 10924 :  5.4267706e-03  1.3057768e-03  2.6381200e-03
 10925 :  6.0745711e-29  8.0914860e-29 -3.1779569e-29
 10926 : -1.6925322e-03 -5.4023852e-05  2.3272144e-03
 10927 : -1.9296555e-07  4.7481677e-07 -2.8274060e-07
 10928 : -5.4645533e-44 -2.0347063e-43  1.0351072e-43
 10929 : -1.2269599e-01 -8.3499362e-02 -9.3894957e-02
 10930 : -9.0676812e-40 -2.1303612e-40 -2.8307712e-40
 10931 : -5.8956451e-03 -6.9866734e-03 -7.5962917e-03
 10932 :  3.6749103e-25  1.7034985e-24 -2.0957093e-25
 10933 :  9.4847516e-55 -8.1840473e-55  1.0599916e-54
 10934 : -1.8959647e-47 -7.1096123e-47 -3.4316398e-47
 10935 : -8.1894076e-19 -2.8388403e-18  8.8892814e-19
 10936 : -3.1344972e-02 -2.2014457e-02 -2.0150354e-02
 10937 :  7.5336024e-03  5.5415030e-03  9.2700102e-03
 10938 : -2.8847329e-02 -2.8260516e-02 -2.7692043e-02
 10939 : -3.8450571e-02 -5.6924095e-02 -8.5654460e-02
 10940 :  4.7683019e-02  1.8303229e-03 -8.0813380e-03
 10941 : -6.8934253e-04 -5.1331713e-03 -5.1912667e-03
 10942 :  1.4204452e-02  1.3402228e-02  8.2730840e-03
 10943 :  1.8151361e-04 -2.9910255e-04  8.7394466e-04
 10944 : -3.8130117e-02 -2.1275826e-03  1.7976888e-03
 10945 :  3.2264702e-03  4.5669956e-03  3.1639809e-03
 10946 :  6.1847223e-02  5.6686402e-02  4.6598087e-02
 10947 :  6.2515946e-03  7.2712274e-03  7.8301743e-03
 10948 : -1.1078213e-02  1.4014939e-02 -7.5799550e-03
 10949 :  2.1445801e-01  6.4230606e-02  9.1716952e-02
 10950 : -7.7635756e-04 -4.4724201e-04  8.0776510e-05
 10951 :  1.4791887e-31 -5.9312175e-32 -1.9149712e-32
 10952 :  6.9361064e-03  7.9439129e-03  1.1252396e-02
 10953 : -1.2925418e-41  5.1377632e-41 -1.0711689e-41
 10954 :  3.1112871e-38 -3.6108506e-38 -3.8199522e-38
 10955 : -1.0481856e-29  1.0694651e-30  2.3500716e-30
 10956 :  1.0519949e-02  3.9955050e-02  8.8488028e-03
 10957 : -1.0517192e-03 -1.9222831e-04 -1.0021443e-03
 10958 :  1.2599197e-03 -5.2944920e-03 -5.6074947e-03
 10959 :  3.7884229e-38 -2.5104078e-36  4.9193737e-37
 10960 :  1.3639251e-02  2.6749711e-02 -1.3535785e-02
 10961 :  2.4125828e-02  6.1177996e-03  6.5721989e-03
 10962 : -1.2410186e-02 -9.0330181e-03 -8.9588117e-03
 10963 : -3.4423876e-03 -2.5398359e-03 -6.7184631e-03
 10964 : -8.8258075e-03 -1.4404743e-02 -1.7280319e-02
 10965 :  5.9585736e-30 -1.2304924e-29 -3.1448241e-30
 10966 : -1.6824669e-35  1.8207116e-36  2.8364302e-36
 10967 :  1.3426442e-02  1.1115274e-02  1.2250219e-02
 10968 : -2.9008900e-02 -2.8564387e-02 -2.8387506e-02
 10969 :  4.2016400e-02  4.8118162e-02  4.4320254e-02
 10970 :  2.5676536e-02  3.6135212e-03  9.4379061e-03
 10971 : -1.8137430e-25  2.9289466e-25 -1.0129241e-24
 10972 : -8.9781533e-04 -6.7236345e-03  2.3185657e-03
 10973 : -4.0494279e-20  6.4559848e-20  1.2815730e-20
 10974 :  5.8847420e-02  4.9861508e-02  5.8067602e-02
 10975 :  8.2567845e-03  5.8130206e-03  2.7955112e-03
 10976 :  3.9350884e-50  5.8881646e-50 -7.3164359e-50
 10977 :  4.3929474e-38  4.7023508e-38 -1.3827067e-38
 10978 : -5.4181127e-04 -3.6249712e-03 -1.0371409e-03
 10979 : -4.5817844e-37 -1.6545348e-38  1.1848442e-37
 10980 :  1.6516455e-02  1.9208193e-02 -1.3424184e-02
 10981 :  9.6974472e-12 -3.3535714e-12  2.4713976e-12
 10982 : -1.8168404e-02 -1.6685746e-02 -1.9280979e-02
 10983 : -2.0025834e-07  3.4382401e-07  2.1074648e-07
 10984 : -3.0776448e-03  5.7213051e-04 -1.7461368e-03
 10985 : -1.2213445e-26 -6.9442130e-27 -1.2912804e-26
 10986 : -1.3450577e-39 -9.8940462e-41 -5.1377897e-40
 10987 : -7.9740534e-46  3.7259296e-46 -5.4509107e-46
 10988 : -1.7783135e-02 -1.3661760e-02 -1.8755073e-02
 10989 :  1.2039814e-02  1.0163011e-02  7.9216454e-03
 10990 :  8.1964185e-23  4.7861060e-21 -7.9021440e-21
 10991 : -2.8057869e-02 -2.1225258e-02 -2.1016744e-02
 10992 :  4.1573834e-02  4.6284490e-02  4.2693593e-02
 10993 :  5.2170490e-03  6.6170471e-03  3.9579860e-03
 10994 : -3.7995924e-03 -4.4730098e-03 -4.3149633e-03
 10995 :  3.8164156e-50  4.5952221e-50  2.8810173e-51
 10996 :  4.5529073e-03  8.1044053e-03  1.1264143e-02
 10997 :  9.2390161e-03  7.8228386e-03  1.0221087e-02
 10998 : -2.0319163e-03 -8.4983986e-03  3.7100771e-03
 10999 : -2.5437500e-02 -2.4804127e-02 -2.5017523e-02
 11000 : -1.8579773e-24 -6.8407116e-24  4.5714951e-24
 11001 :  4.2917197e-03 -9.4489578e-03 -9.8211484e-03
 11002 : -2.0054530e-02 -9.3841880e-03 -6.9156547e-03
 11003 :  1.9888541e-02  7.5047803e-03  5.2706806e-03
 11004 : -7.6805606e-03 -3.4306154e-03 -6.6000973e-03
 11005 :  7.2242733e-30 -1.9799563e-30 -1.9763316e-30
 11006 :  1.8096357e-45  1.1427469e-44 -4.9703800e-45
 11007 :  5.8601956e-09 -4.2956295e-09 -2.4916821e-09
 11008 : -5.0458511e-38  4.1985427e-38 -1.0582000e-37
 11009 : -1.7614060e-02 -1.3724380e-02 -1.5282219e-02
 11010 : -7.6890813e-40  4.0507770e-39 -1.4053963e-39
 11011 :  7.7621653e-03  1.3796351e-03  3.9400158e-03
 11012 :  9.5207144e-05  1.3365242e-04  4.9414032e-05
 11013 : -5.6781738e-03 -5.2289665e-03 -5.6058200e-03
 11014 : -8.8848981e-42  3.6929232e-42 -6.8703627e-42
 11015 : -1.2725900e-06  4.4700005e-08 -9.9128341e-07
 11016 : -3.3039544e-19 -3.2651768e-19 -2.6635885e-18
 11017 :  3.5050606e-03  7.9166646e-03  1.0421131e-02
 11018 : -1.4852859e-05  1.7258347e-05  1.0581796e-05
 11019 : -1.2333342e-12  2.6431461e-13  1.8902950e-12
 11020 : -2.4451375e-03 -2.8911169e-03 -2.6435677e-03
 11021 :  1.8565398e-04  2.4654382e-04  9.8045519e-04
 11022 : -8.9031437e-03 -6.1978291e-03 -9.4319956e-03
 11023 :  5.1640047e-03 -1.0172194e-02 -1.0589391e-02
 11024 : -4.0368394e-02 -3.6113295e-02 -4.4066260e-02
 11025 :  1.3169775e-02  1.4885601e-02  1.5789525e-02
 11026 : -4.7925002e-03 -6.9834273e-03 -2.2769975e-03
 11027 : -1.2952228e-02 -1.4292145e-02 -7.2515833e-03
 11028 :  8.3422307e-03  2.1924942e-02  2.2937476e-02
 11029 : -2.5964564e-03  4.7353613e-03  4.7633196e-03
 11030 : -3.3318793e-08 -4.0579915e-08 -5.5982696e-08
 11031 : -2.6549711e-02 -1.2958929e-02 -2.0804076e-02
 11032 : -1.8589424e-10  2.5959754e-10 -3.3786623e-10
 11033 : -8.4405180e-43  7.7585548e-43  2.6241631e-42
 11034 : -9.5391487e-02 -1.6502121e-01 -1.8915000e-01
 11035 : -2.5844365e-02 -2.4982282e-02 -2.4082854e-02
 11036 :  2.1887937e-02  3.8802240e-02  2.1775197e-02
 11037 :  6.9055937e-02  1.2694933e-02  4.9238581e-02
 11038 :  4.7799053e-03 -1.7696651e-02 -1.6840894e-02
 11039 :  2.1865326e-02  1.5574407e-02  1.7362859e-02
 11040 : -2.9356947e-03  1.2364400e-03  1.6775991e-04
 11041 :  1.2465785e-02  1.1242583e-02  9.5515210e-03
 11042 :  2.2929887e-02  3.0109813e-02  2.4077007e-02
 11043 :  6.8497851e-04 -1.6764540e-02 -1.3160511e-02
 11044 : -3.8039949e-03 -3.6266284e-03 -3.0464547e-03
 11045 : -1.9292059e-20 -1.7927908e-20 -8.7353911e-22
 11046 :  9.4481177e-06 -1.4003415e-05 -1.8888860e-04
 11047 :  2.2112219e-02  3.0313092e-02  3.4425843e-02
 11048 : -6.8635923e-43  5.8488869e-43 -2.1600577e-42
 11049 :  7.4327766e-03  8.1877960e-03  8.4286505e-03
 11050 : -3.9427485e-03 -3.0902328e-03 -1.0358543e-03
 11051 : -2.9240433e-01 -1.9383312e-01 -2.2805253e-01
 11052 :  3.1644981e-03  2.8141051e-02 -2.0935412e-02
 11053 : -5.2772473e-13 -2.0745830e-14  3.4031375e-13
 11054 : -1.4993648e-02 -1.6466547e-02 -1.3949567e-02
 11055 : -1.9326208e-02 -1.9451237e-02 -1.6761555e-02
 11056 :  4.4494359e-03  8.1641113e-03  3.9958011e-03
 11057 :  4.2414869e-37  5.6942242e-37 -3.7789417e-37
 11058 : -3.5230957e-11  3.2777664e-12  5.2050052e-12
 11059 :  9.7554583e-04 -3.5572531e-04  6.9862731e-05
 11060 : -2.2506948e-02 -2.2998154e-02 -2.4418000e-02
 11061 : -1.2092346e-07  3.1407106e-07  1.9896053e-07
 11062 :  1.9297640e-40  5.8229038e-40 -2.2161982e-40
 11063 :  3.7842677e-02  2.8116445e-02  2.7275181e-02
 11064 : -2.0884292e-16 -1.0679600e-16  2.8591198e-16
 11065 : -1.3570883e-02 -1.0646768e-02 -6.5626645e-03
 11066 :  2.0454159e-02  1.4843367e-02  1.9995389e-02
 11067 : -9.6893232e-03  6.1681108e-04  9.7807651e-03
 11068 :  2.7590753e-02 -7.6888347e-03  2.1907460e-02
 11069 : -1.1317163e-25 -5.3412843e-22  3.8541672e-22
 11070 : -4.6246135e-38 -3.4557248e-37  1.0711010e-37
 11071 : -1.9897598e-32  5.2958865e-34  9.1776573e-33
 11072 : -6.9399406e-03 -3.0225953e-03  2.1333761e-03
 11073 :  4.8065240e-11  3.8798407e-12  7.7309222e-11
 11074 : -5.8584969e-05 -2.0921507e-05  1.8327128e-05
 11075 : -5.7937794e-03 -9.8162334e-03 -1.1458943e-02
 11076 : -1.0714411e-07 -4.2382692e-07  7.2588071e-07
 11077 :  3.2629096e-42 -2.7853897e-41  1.8173266e-41
 11078 : -2.0399907e-03 -8.8287986e-04 -2.5150834e-03
 11079 : -7.4421638e-02 -6.0485117e-02 -7.5077616e-02
 11080 :  6.5345908e-05  5.8527375e-04 -2.8247423e-04
 11081 :  1.5170222e-02  1.9584803e-02  1.7933524e-02
 11082 : -7.1255699e-03 -9.8328062e-03 -1.0468142e-02
 11083 :  2.7659500e-09  8.5656362e-09  4.2179585e-09
 11084 : -2.1343089e-06 -2.4582766e-06  4.2249512e-07
 11085 :  8.5262746e-35 -3.0225466e-35 -2.2763378e-34
 11086 : -1.0633561e-02 -1.4452284e-02 -1.7621884e-02
 11087 : -1.7107584e-02 -1.3053051e-02 -1.8582374e-02
 11088 :  5.6432269e-02  5.3616587e-02  5.0645143e-02
 11089 :  5.3328491e-28  4.3854830e-28 -3.8207613e-28
 11090 : -1.0026669e-01 -1.4646803e-01 -8.1068333e-02
 11091 : -3.4380966e-15  1.4693448e-13 -7.4381414e-14
 11092 : -6.4759853e-35 -3.3394663e-35  1.8407912e-34
 11093 : -7.0749512e-16  1.0048525e-15  7.2209124e-16
 11094 : -1.2230359e-02 -1.6584914e-02 -2.0054648e-02
 11095 :  2.0154754e-02  1.5085875e-04  1.4894950e-02
 11096 : -3.0997533e-02 -6.7914749e-02 -2.4659179e-02
 11097 :  5.8816582e-03  9.5072018e-03  8.4790372e-03
 11098 : -6.3678373e-03 -1.0613925e-02 -7.7205298e-04
 11099 : -2.9870002e-02 -2.9572268e-02 -2.9343430e-02
 11100 :  8.0975251e-03  9.8836364e-03  1.0709838e-02
 11101 :  1.1361574e-02  1.3330179e-02  1.5853070e-02
 11102 : -1.3777814e-09  7.8676120e-09  1.2081050e-08
 11103 : -7.8719487e-05 -7.5479883e-06 -4.7414492e-05
 11104 : -4.4587098e-40  1.7597396e-40  1.7686952e-40
 11105 :  3.9166656e-03  2.5583323e-03  3.9048532e-03
 11106 :  1.5207219e-02  1.4983047e-02  1.4474419e-02
 11107 :  8.3118358e-03  2.9374154e-02  1.9771233e-02
 11108 :  3.8564885e-03 -1.1392557e-03 -9.0385714e-03
 11109 :  7.3418188e-03 -3.8782974e-02 -7.5132946e-03
 11110 :  2.1009354e-02  2.3860331e-02  2.4103723e-02
 11111 :  1.2079217e-02  1.2755982e-02  1.4121105e-02
 11112 :  1.2451582e-02 -3.9640924e-04 -2.2709295e-03
 11113 : -7.7598611e-14  3.9439753e-13 -9.9237887e-14
 11114 :  6.5323307e-03  9.4866766e-03  8.4001714e-03
 11115 :  2.0389098e-44 -8.0048732e-45 -3.4584451e-44
 11116 : -2.3346450e-02 -2.0885835e-02 -2.2645297e-02
 11117 : -3.6021252e-02 -4.1176911e-02 -2.8459161e-02
 11118 : -1.0896700e-01 -8.6022454e-02 -1.0506751e-01
 11119 : -2.0403862e-02 -1.7711895e-02 -6.0525697e-03
 11120 :  4.8549096e-41 -7.4448737e-41  5.5488525e-41
 11121 :  1.1934841e-10 -3.5079915e-09 -2.2298053e-09
 11122 :  6.7180638e-03  3.2334626e-03  6.1845149e-03
 11123 :  6.9542500e-03  9.2940500e-03  1.4705898e-02
 11124 :  3.5890809e-26 -1.0262615e-23  2.0329041e-23
 11125 : -2.7350108e-02 -2.8107270e-02 -2.7201223e-02
 11126 :  9.4328079e-03  6.2651739e-03  8.4547266e-03
 11127 : -2.0298909e-02 -1.6348735e-02 -2.0457187e-02
 11128 : -4.7995563e-03 -7.4787994e-03 -8.8200540e-03
 11129 :  2.8711616e-05 -9.8629497e-06 -9.0047386e-06
 11130 : -3.1518924e-03 -3.9375203e-03 -3.5826268e-03
 11131 : -4.3557960e-31  1.0532539e-30  2.1233080e-31
 11132 : -3.0587483e-02 -2.2445971e-02 -3.7982952e-02
 11133 :  4.8316286e-03  1.0071790e-02  1.1679637e-02
 11134 : -2.8980620e-02 -2.9379602e-02 -2.9195262e-02
 11135 :  1.6210949e-03 -1.4195605e-02 -6.7208719e-03
 11136 : -4.4681076e-03 -1.2456149e-02 -9.6862241e-04
 11137 : -7.1797252e-02 -6.0562970e-02 -6.2248103e-02
 11138 : -5.7135382e-03 -5.0645485e-03 -8.5603578e-03
 11139 :  2.1130695e-05 -5.0719342e-06  1.3655790e-05
 11140 :  1.0017525e-02  8.1002793e-03  9.0083656e-03
 11141 :  7.8712139e-03  4.1236692e-03  4.1386359e-03
 11142 : -2.4513763e-45  4.5641069e-45  1.0830543e-45
 11143 : -4.2108721e-02 -2.8716042e-02  3.6497597e-03
 11144 :  3.3020941e-09 -1.0949305e-09 -9.6971893e-11
 11145 : -4.7555497e-53  1.5952099e-53  3.3279148e-53
 11146 : -1.7894453e-31  1.7190892e-31  1.5956200e-31
 11147 :  8.6913778e-02  8.3445207e-02  7.6916489e-02
 11148 :  7.9744214e-03  8.0126491e-03  1.0094679e-02
 11149 :  1.6548047e-22  4.4517331e-23 -1.2125257e-23
 11150 :  1.7602090e-02  2.0421639e-02  3.1137201e-02
 11151 : -1.1425917e-02 -1.5215135e-02 -1.2202962e-02
 11152 :  6.9779945e-07  1.4979530e-06 -5.7465605e-07
 11153 :  1.3233345e-02  1.2177037e-02  1.4439952e-02
 11154 : -1.2972225e-02 -6.1554489e-03 -1.1986633e-02
 11155 : -1.5754609e-02 -1.9662114e-02 -8.3582423e-03
 11156 :  2.8671187e-06 -1.7601427e-06 -1.0165372e-05
 11157 : -9.4604211e-31 -1.1065471e-31  3.7967289e-31
 11158 : -5.4799592e-03 -4.8958542e-03 -5.4611714e-03
 11159 :  6.9898545e-05 -1.6531090e-02 -1.0536584e-02
 11160 : -1.2726275e-02 -8.3802003e-03  5.2020990e-03
 11161 : -3.6300310e-02 -3.5794563e-02 -3.3237948e-02
 11162 :  2.1887073e-02  2.1365803e-02  2.5433277e-02
 11163 :  8.6672407e-51  1.7891709e-51 -2.6491582e-51
 11164 : -3.3318096e-03  2.1480746e-02 -8.0044949e-03
 11165 : -7.5766341e-47  3.2790705e-47  1.0795140e-47
 11166 : -3.1738110e-55  6.1326228e-56 -1.9184835e-54
 11167 :  1.5824376e-23 -6.2435169e-24  2.1052267e-24
 11168 :  1.0877084e-02  8.8464547e-03  5.8893074e-03
 11169 : -1.2922609e-31  6.0013231e-31 -2.3587212e-31
 11170 : -6.1555946e-09 -7.5707882e-08 -4.2682307e-08
 11171 : -2.9301205e-03 -2.3666246e-02 -1.6228119e-02
 11172 :  3.6610956e-02  3.4969344e-02  3.3299565e-02
 11173 : -2.5939122e-18 -4.4100731e-18  4.4237179e-18
 11174 :  7.7540171e-47  5.2601066e-47  1.9156326e-46
 11175 :  9.9770627e-04  4.7198631e-03  2.5359426e-03
 11176 : -3.3090200e-03 -6.2582140e-03 -8.6645726e-03
 11177 :  1.8482913e-08 -1.0316164e-08 -3.0442614e-08
 11178 : -6.2353866e-02 -7.4885145e-02 -7.4829734e-02
 11179 : -3.1746890e-26  9.0068108e-27  3.0273926e-26
 11180 :  3.6037909e-02  8.4178851e-02  8.5384975e-02
 11181 :  3.0124335e-02  2.6347930e-02  2.3282477e-02
 11182 : -1.6455759e-01 -2.0220384e-01 -2.2510769e-01
 11183 :  9.1412552e-10  2.0113239e-09  1.1892091e-09
 11184 : -2.1872491e-30  1.0389321e-29 -8.0113202e-30
 11185 :  1.1172629e-02  1.0635216e-02  8.9761041e-03
 11186 : -5.0260603e-04  7.5668375e-04  1.7485646e-03
 11187 : -4.8329383e-03 -7.8943945e-03 -5.6398517e-03
 11188 :  1.9176330e-02  5.8833657e-03  3.2308847e-02
 11189 : -9.3407201e-47  9.4135423e-47 -1.7619730e-47
 11190 :  1.8115347e-02  8.7863340e-03  1.5265322e-02
 11191 :  1.5087774e-03  2.1515178e-03 -4.0601464e-03
 11192 :  1.5272112e-02 -5.0502955e-03 -6.7040248e-03
 11193 :  1.2425486e-02  1.3833746e-02  1.4766179e-02
 11194 : -2.8911157e-17  2.1063909e-17  4.8973091e-17
 11195 : -3.4090072e-41  2.4013477e-41 -4.0843761e-41
 11196 :  3.4521962e-33  1.4263790e-33 -2.2620487e-33
 11197 :  2.5301285e-02  2.7680959e-02  2.7912540e-02
 11198 : -6.4013851e-06 -1.1483528e-05 -3.6182366e-06
 11199 : -1.3332241e-02 -2.0730342e-02 -1.4139830e-02
 11200 :  4.3377160e-02  4.1293808e-02  4.7930277e-02
 11201 : -9.9644142e-03 -2.6487836e-02 -8.2071978e-03
 11202 : -7.2347494e-03 -2.3262750e-03 -9.7946794e-03
 11203 :  1.4275754e-02  1.7162890e-02  1.4949244e-02
 11204 :  2.3801039e-20  7.3771577e-20 -2.4504613e-19
 11205 : -3.0467270e-11  5.4033459e-12  6.7849236e-12
 11206 : -9.2404499e-34 -1.8724524e-33  4.6831106e-33
 11207 : -1.5463806e-27 -8.6643633e-29  6.6442515e-29
 11208 : -1.1138259e-35  4.5673496e-36  4.8291611e-36
 11209 :  1.4573009e-05  6.1718210e-07  1.1750722e-05
 11210 :  4.4055413e-02  4.1370874e-02  4.3546293e-02
 11211 :  1.0385445e-02  1.3973653e-02  8.0374222e-03
 11212 : -5.8651074e-02 -5.9668949e-03 -3.7620184e-03
 11213 : -1.7554458e-02 -1.5399666e-02 -1.9473580e-02
 11214 :  1.6986361e-28 -2.7912098e-28 -9.6077402e-28
 11215 : -5.7980276e-03  6.2332076e-03 -2.4771774e-02
 11216 :  5.8447763e-04  4.3146889e-03 -8.0674528e-04
 11217 :  5.7282745e-03  5.9950686e-03  5.0359579e-03
 11218 : -2.9219670e-03 -5.2089566e-02 -9.2322287e-03
 11219 :  4.9897444e-03 -1.4165452e-03 -6.1832823e-04
 11220 :  8.9429210e-16 -7.2999451e-16  5.5215914e-16
 11221 :  2.0335335e-02  6.3391407e-03  2.8707224e-02
 11222 :  4.9975063e-53 -4.0871853e-53 -4.3242202e-53
 11223 : -1.7189240e-02 -1.3404443e-02 -1.9724628e-02
 11224 :  1.8990423e-11 -1.0615001e-11 -3.2084543e-11
 11225 : -1.6651391e-04  1.0833579e-02 -1.0702911e-03
 11226 : -1.5046315e-25 -3.6107069e-26  3.4567615e-25
 11227 :  1.1398102e-02  7.9703886e-03  7.4889164e-03
 11228 : -2.8530200e-11 -4.4141270e-11  1.8276639e-11
 11229 : -1.2982825e-56  1.0795655e-55 -7.3485206e-57
 11230 :  5.1612026e-03  8.1083688e-03  1.0035911e-02
 11231 :  1.2956488e-02  1.2191906e-02  1.0620168e-02
 11232 :  2.8327507e-03 -2.4210912e-03 -4.7177563e-03
 11233 : -5.8553314e-43  4.1374037e-43  4.9264526e-43
 11234 :  2.4846276e-02  3.9182536e-03  1.5714478e-02
 11235 :  3.7797980e-15 -3.1609591e-15 -8.4299241e-15
 11236 : -2.0699643e-27 -3.1341292e-27  3.1850666e-27
 11237 :  3.9118253e-04 -2.9581428e-03 -4.3391586e-03
 11238 : -9.0423095e-04  2.0652071e-02  5.0537658e-02
 11239 :  5.3077698e-03  4.3122022e-03  3.7613051e-03
 11240 : -1.0633739e-02 -1.2208223e-02 -1.1882036e-02
 11241 :  9.9851496e-03  1.3897313e-02  7.1619835e-03
 11242 : -1.3908735e-02 -2.2002832e-02 -1.9272718e-02
 11243 :  7.9302703e-03  8.3699941e-03  8.2983027e-03
 11244 : -1.8272971e-02 -2.1865220e-02 -1.5921204e-02
 11245 :  2.5697718e-04  3.7458123e-03  4.3779417e-03
 11246 : -6.4643455e-02 -6.2892189e-02 -7.0813131e-02
 11247 :  1.4395640e-14 -2.2287735e-13  9.0686651e-14
 11248 :  2.7126668e-15 -3.3432255e-15  1.1745790e-15
 11249 : -3.0234668e-02 -1.7173924e-02  2.4496121e-02
 11250 :  1.3495779e-22 -1.6128401e-22  1.3617996e-22
 11251 :  7.4432788e-28 -2.8517777e-27 -2.9477302e-27
 11252 : -4.0814975e-12 -1.8160026e-12  2.7289488e-12
 11253 :  2.4292178e-21  7.0937223e-22 -4.6057488e-22
 11254 :  4.4155029e-02  4.6950280e-02  4.8058829e-02
 11255 :  6.6992987e-02  7.9207659e-02  8.8080660e-02
 11256 :  5.8723739e-02  6.6770331e-02  7.8613679e-02
 11257 : -1.2396884e-09 -1.0596719e-10 -1.2861621e-09
 11258 : -2.0432107e-02 -1.8187367e-02 -1.7618205e-02
 11259 : -6.0706893e-03  2.3584345e-04 -9.3459522e-03
 11260 :  2.7439883e-13 -7.3375803e-13 -1.5773622e-13
 11261 : -4.8767952e-02 -5.1160455e-02 -5.4255472e-02
 11262 : -1.3576741e-02 -1.1729969e-02 -1.0309157e-02
 11263 :  1.0546221e-03  3.8577337e-03 -3.8473397e-04
 11264 :  1.3737074e-02  1.3052842e-02  1.3956377e-02
 11265 : -4.7581663e-27  1.5587144e-26 -3.8043050e-26
 11266 :  1.3644010e-02  9.0215233e-03  8.7502930e-04
 11267 :  4.5877249e-02  3.0862535e-02  4.7172969e-02
 11268 :  1.0494376e-02  1.6881488e-02  1.2413137e-02
 11269 :  1.2753060e-02  8.8317128e-03  1.1634704e-02
 11270 : -1.4994416e-08  1.6394074e-08  1.0000790e-08
 11271 : -6.7695750e-03 -2.6451983e-02 -2.5294687e-02
 11272 :  1.3097753e-15  2.1932979e-15 -4.1976905e-15
 11273 :  3.9035807e-03 -3.6771337e-04  1.0740484e-03
 11274 :  9.8670551e-18  4.8269620e-17 -2.1819152e-17
 11275 : -1.3845678e-53  6.9869492e-53 -3.9001505e-53
 11276 : -6.0827251e-03 -2.5242296e-03 -3.1297227e-03
 11277 :  2.1255343e-03  3.2164956e-03  3.1953104e-03
 11278 :  1.2373107e-02  4.5429927e-03 -1.8933445e-03
 11279 :  6.8018079e-02  6.2267382e-02  6.5033104e-02
 11280 : -1.2047246e-04  1.1163117e-04  3.3611291e-04
 11281 : -6.4804077e-03 -1.6105641e-02 -5.4200879e-03
 11282 :  4.6494145e-03  2.4137358e-03  2.1089299e-03
 11283 : -1.3582903e-02 -2.6819281e-02 -2.2099934e-02
 11284 : -2.3333371e-02 -4.3500791e-02 -4.0187014e-02
 11285 :  2.4274342e-04  3.2348408e-05 -7.0596623e-05
 11286 : -6.8494221e-03 -7.7147960e-03 -7.8410317e-03
 11287 : -5.5971379e-03 -6.6012056e-03 -4.0674209e-03
 11288 :  8.2726497e-03  1.1201263e-02  1.4157127e-02
 11289 :  9.2561722e-11 -2.3772108e-11 -1.0062366e-11
 11290 :  9.8967263e-02  6.7204482e-02  7.8791070e-02
 11291 :  1.4675731e-05 -4.7139687e-03 -6.5343345e-03
 11292 : -5.0019271e-20  1.2934874e-19  1.3986050e-19
 11293 : -3.5400126e-04 -1.7805516e-04 -2.1194127e-04
 11294 :  6.9808180e-02  7.8105412e-02  8.6314982e-02
 11295 : -9.7121431e-03 -3.3930002e-03 -2.6902467e-02
 11296 : -3.4637974e-09 -1.9733152e-08 -2.7787137e-08
 11297 :  7.3391217e-11 -1.0642730e-11 -6.0493853e-11
 11298 : -1.7808970e-09  3.9979050e-09 -6.9122529e-10
 11299 : -2.5474611e-02 -3.7512368e-02 -2.4935174e-02
 11300 :  4.7777848e-02  5.1229096e-02  5.2932993e-02
 11301 :  1.6269178e-05  1.9299496e-05 -1.1242634e-05
 11302 : -2.2436847e-02 -2.1034473e-02 -2.2227280e-02
 11303 :  4.4357992e-27 -3.5171694e-29 -2.1333244e-27
 11304 : -1.7493641e-02  2.5848693e-03 -3.7212244e-03
 11305 :  2.2510491e-02  2.8159326e-02  2.4967307e-02
 11306 : -4.7934637e-03 -5.0855970e-03 -4.4583733e-03
 11307 : -7.3296745e-03 -1.4708497e-02 -1.0598762e-02
 11308 : -7.8500129e-03 -7.7337521e-03 -5.8442341e-03
 11309 : -4.0930656e-47 -1.9599964e-47 -2.9920250e-47
 11310 : -1.8509960e-02 -1.7077330e-02 -1.5884962e-02
 11311 : -1.1516407e-49  8.3581069e-50 -5.5236645e-51
 11312 : -6.8056843e-13  1.0564508e-13 -5.3310431e-13
 11313 : -2.7949733e-02 -2.6160313e-02 -2.4728987e-02
 11314 : -1.1744714e-07 -3.6227099e-08  2.3207157e-08
 11315 : -2.2960066e-28  2.4828464e-28  1.7979654e-28
 11316 :  3.8958208e-03  6.0344751e-03  1.0072471e-02
 11317 :  2.9926277e-27 -4.2316361e-27 -3.0234002e-27
 11318 : -3.2245697e-47  9.9761798e-48 -2.0773159e-47
 11319 :  1.8686117e-29  1.6254802e-28  1.5950903e-30
