Number of elements 23380
 10434 : -2.1369464e-20  1.9430870e-20  2.5322156e-20
 10435 : -1.0952270e-33 -4.7718876e-33  3.5158818e-33
 10436 : -1.3633187e-23 -1.5839337e-23 -4.7052929e-24
 10437 : -2.3220574e-50  6.6871683e-50 -1.2741988e-49
 10438 : -1.1611475e-03 -2.9352978e-04  2.5885526e-03
 10439 : -2.0453485e-02 -1.6406757e-02 -1.3007883e-02
 10440 : -7.6709384e-24  2.0076828e-23 -6.5444639e-24
 10441 : -2.9491935e-03  4.4933302e-03  4.0111687e-04
 10442 :  5.3851018e-30 -1.9357818e-30 -1.7231321e-30
 10443 : -2.5119004e-17  1.5078427e-17  3.9864890e-18
 10444 : -3.3070676e-33 -3.4547555e-33  7.1458885e-33
 10445 :  1.1474179e-02  2.5875007e-02  1.1766421e-02
 10446 :  4.9770638e-41 -8.4812719e-41  2.1660531e-41
 10447 :  1.8144859e-17 -1.6150249e-17  3.7830933e-17
 10448 :  6.0237438e-03  4.5857546e-03  1.4333193e-03
 10449 :  3.2987018e-38  2.6098746e-37  8.7238007e-38
 10450 :  9.8442114e-11 -1.6530403e-10 -4.2350173e-11
 10451 : -5.4802843e-41  9.6159441e-41 -5.6236134e-42
 10452 : -2.4161156e-03 -3.4404315e-03 -1.9017120e-03
 10453 :  3.0729956e-01  4.3188989e-01  4.9808790e-01
 10454 : -7.8980205e-20 -7.7750666e-20  1.9447223e-19
 10455 : -2.0614812e-02 -1.3453735e-02 -1.8447728e-02
 10456 : -1.0860773e-02 -1.5665189e-02 -2.1941915e-02
 10457 : -2.0450533e-04 -1.6100694e-03 -2.6052399e-03
 10458 : -6.3651183e-15 -3.0235163e-15  1.4626523e-15
 10459 :  1.7740242e-02  1.1096019e-02  1.1505427e-02
 10460 : -3.8983207e-45 -1.3395614e-45  1.2748795e-45
 10461 :  7.0975311e-03 -8.7618202e-03  1.0822540e-02
 10462 :  2.3563679e-03  4.9446152e-03  7.4521927e-03
 10463 :  5.6110987e-02  3.9930444e-02  5.0007439e-02
 10464 :  2.8059926e-39  3.7761288e-40 -2.5898712e-39
 10465 : -2.1209256e-02 -2.8079187e-02 -2.1501342e-02
 10466 : -1.2393432e-02 -1.3578704e-02 -1.9034577e-02
 10467 :  4.9493490e-03  3.5354620e-03  2.0260098e-03
 10468 : -7.8858210e-03 -7.2834368e-03 -1.7209266e-02
 10469 : -5.6951282e-02 -6.6242902e-02 -6.8716254e-02
 10470 :  1.8475035e-02  1.1947863e-02  7.1203530e-03
 10471 : -1.3942804e-02 -1.3030645e-02 -1.1899657e-02
 10472 :  2.0155897e-03  8.3499204e-03  4.8982215e-03
 10473 :  2.8529231e-02  2.8412444e-02  3.0151283e-02
 10474 : -4.9836483e-05 -1.9512586e-05 -9.9129632e-05
 10475 :  2.7899707e-03  1.8748948e-03  1.4171325e-03
 10476 : -1.6010843e-02 -1.4522386e-02 -1.5611682e-02
 10477 :  6.2551836e-03  2.6010101e-02  9.3833954e-03
 10478 :  4.0598279e-04 -4.2482381e-03 -3.8075547e-03
 10479 :  2.2128927e-29 -4.2737023e-29  1.1462637e-29
 10480 : -2.7474383e-02 -6.4559327e-03 -1.8375609e-02
 10481 : -2.2246802e-03  6.3355239e-03 -4.5329620e-03
 10482 : -5.2519572e-03 -4.4579931e-03  1.0297669e-04
 10483 :  8.5777663e-33 -4.1677917e-33  3.3370456e-33
 10484 : -3.4130644e-27 -3.2889708e-27  8.8854681e-27
 10485 : -1.4803486e-17  6.2414055e-18  2.4792757e-17
 10486 :  2.1019777e-45 -2.4295364e-45  1.1531119e-46
 10487 :  2.5245011e-27  1.2879851e-28 -1.0765521e-27
 10488 :  4.2062123e-32 -1.1557863e-31 -3.9111871e-32
 10489 :  6.6210671e-49  1.7677891e-47 -3.8474740e-47
 10490 :  9.7643179e-03 -1.7489509e-02  1.7712439e-03
 10491 :  3.6783176e-20  2.6000040e-19 -7.1282224e-20
 10492 :  9.9493462e-03  1.7212728e-02  1.3015082e-02
 10493 :  8.4205277e-03  9.3671530e-03  7.4804467e-03
 10494 : -1.5848793e-03 -3.2835091e-03 -7.2051437e-03
 10495 : -2.0030552e-02 -2.1016334e-02 -2.1847005e-02
 10496 :  1.6161158e-39 -4.4864339e-39 -3.4547056e-39
 10497 :  1.7228016e-17  5.6435042e-18 -1.5355654e-17
 10498 :  2.3266689e-03  1.6051044e-02  7.6473159e-03
 10499 :  2.8234128e-19  2.9236685e-19 -7.0400104e-19
 10500 : -1.7404617e-02 -2.9151645e-02 -7.6587755e-03
 10501 :  3.2535979e-03  3.5806742e-03  2.1336275e-03
 10502 : -1.6201995e-02 -2.0588392e-02 -1.6116432e-02
 10503 :  4.3940150e-16 -7.4237092e-16 -2.4400932e-16
 10504 : -9.6373031e-04  4.6687976e-03 -3.6708417e-03
 10505 :  1.5713159e-02  1.4585344e-02  1.5532729e-02
 10506 : -4.9959682e-03 -6.0037639e-03 -4.6262125e-03
 10507 : -1.4850339e-02 -1.2555814e-02 -1.6640835e-03
 10508 :  2.2872705e-02  1.0278746e-02  2.3492372e-02
 10509 :  5.9479291e-02  5.7913376e-02  4.9027269e-02
 10510 : -1.5416533e-04 -2.4698903e-03 -2.4166192e-03
 10511 :  2.1918959e-18 -5.6666968e-18  1.2056828e-17
 10512 : -2.7847620e-36  5.4182747e-36  4.0329962e-36
 10513 :  4.0785294e-29 -1.9654477e-28  7.0941455e-29
 10514 : -1.6072510e-02 -7.6773462e-03 -4.8019207e-03
 10515 : -3.1241721e-18  6.8713585e-19 -7.1961882e-19
 10516 : -1.6363145e-03 -3.5451982e-03 -2.7258845e-03
 10517 :  1.7220332e-02  1.6971581e-02  1.7862245e-02
 10518 : -2.3189462e-03 -4.3710085e-03 -7.7985837e-03
 10519 :  3.1878017e-40 -1.3542707e-41  1.8077034e-40
 10520 : -2.6863521e-09 -4.3173113e-08 -1.6900951e-09
 10521 : -6.1672310e-03 -2.2106943e-03 -1.0191732e-02
 10522 :  2.9097934e-02  2.9206270e-02  2.7252291e-02
 10523 :  3.2306140e-13 -1.8126242e-13 -4.9803605e-13
 10524 :  2.7380241e-36  1.5737579e-35  4.4596809e-36
 10525 :  1.4834241e-36  3.2481304e-38  1.6163469e-36
 10526 :  2.1735916e-02  1.5865175e-02 -5.4772972e-03
 10527 :  5.7907049e-15 -1.1753399e-13 -1.1346601e-13
 10528 :  4.5958989e-03 -6.6659595e-05 -1.1818288e-03
 10529 :  7.1475516e-37  8.2310504e-36 -9.6813691e-36
 10530 : -1.4296848e-37  1.4920505e-37  1.8990805e-37
 10531 : -1.0902502e-02 -2.0347237e-02 -2.1660956e-02
 10532 : -8.7017331e-52 -6.7562825e-51  6.1248829e-52
 10533 :  1.5576151e-02  1.0309685e-02  1.1876773e-02
 10534 :  2.9896050e-02  3.3132917e-02  2.4904228e-02
 10535 :  9.1877453e-33 -2.3051474e-32 -2.2879524e-33
 10536 :  1.2800440e-45 -1.5745651e-46 -4.0317095e-46
 10537 : -1.9618439e-32 -9.2789694e-34  6.8304878e-32
 10538 :  1.8967008e-02  1.8355237e-02  1.8149659e-02
 10539 : -8.5716808e-33  3.0820975e-33  2.0020826e-32
 10540 : -2.9346699e-14  8.3423199e-12 -4.2032732e-12
 10541 :  3.4717112e-32  5.0709783e-33 -3.3111354e-33
 10542 :  8.1222500e-04  4.8570271e-04 -8.5065833e-05
 10543 :  7.8019310e-37  9.0045967e-38 -3.9503035e-37
 10544 : -1.5084383e-02 -6.3407246e-03  1.1564115e-02
 10545 :  1.4166132e-02  1.4704156e-02  1.4199612e-02
 10546 : -5.3286833e-15 -5.3843303e-16 -5.6803554e-15
 10547 :  1.6967582e-02  1.9580513e-02  1.9950957e-02
 10548 :  2.1054933e-02  2.0680650e-02  1.9692087e-02
 10549 : -2.7163789e-29  5.7943365e-29 -2.6076046e-29
 10550 : -4.7425952e-03 -2.7288956e-03 -2.3209940e-03
 10551 :  1.5612481e-02 -5.1997464e-03  6.3787076e-03
 10552 :  2.4165206e-03  1.1498948e-04 -5.7615366e-04
 10553 : -1.6910707e-04 -3.8807878e-04  1.4061946e-04
 10554 :  1.8442735e-35 -8.5406572e-36 -5.7381653e-36
 10555 : -3.3377871e-02 -2.9452990e-02 -2.5365813e-02
 10556 : -4.3297292e-04 -8.4682677e-04  1.5267889e-04
 10557 :  1.0007548e-02  8.6965910e-03  7.2337473e-03
 10558 :  1.8560679e-11 -7.1653602e-12 -6.5335675e-12
 10559 : -1.3524137e-03 -2.5773206e-03  1.2845325e-03
 10560 :  4.9546188e-03  5.9366769e-03  8.2474039e-03
 10561 : -1.6482270e-33  3.3082653e-33 -3.4810141e-33
 10562 :  5.4802384e-25  4.3369992e-25 -1.4230454e-24
 10563 :  2.0982128e-02  1.8073382e-02  2.5098138e-03
 10564 : -5.7786064e-44 -2.5762537e-44  2.9806459e-44
 10565 :  3.3470367e-02  3.4849712e-02  1.6437105e-02
 10566 :  4.4693113e-02  4.6147722e-02  4.6152750e-02
 10567 :  2.4390720e-44  1.8838743e-44 -4.9358533e-44
 10568 :  6.4397936e-29 -3.2268685e-29  1.4946199e-28
 10569 :  2.5511500e-02  3.2628849e-02  3.3763449e-02
 10570 : -5.7698325e-03 -5.3940152e-03 -3.9065417e-03
 10571 :  1.0791745e-39  3.8533627e-40  1.5691248e-40
 10572 : -5.7231592e-25 -5.6463827e-25  4.8794607e-25
 10573 : -2.7394933e-03 -6.2129299e-03 -6.7461162e-03
 10574 : -7.4958201e-08 -9.9856991e-08  1.8848268e-07
 10575 :  1.9494306e-03  4.5709649e-03 -2.8926491e-03
 10576 : -1.6497649e-03 -1.0355063e-03 -6.2477590e-04
 10577 : -7.3832402e-50 -4.4019254e-49 -4.9510354e-49
 10578 :  1.1486823e-02  1.1693321e-02  1.1615126e-02
 10579 : -1.0713706e-26  3.3365003e-26 -9.8707746e-27
 10580 :  3.6005444e-03  9.6258255e-04  9.9658037e-04
 10581 :  1.4394209e-02  1.4191274e-02  1.4730021e-02
 10582 : -1.2665756e-32  2.6962089e-32  2.7538902e-32
 10583 :  1.3520202e-02  1.1758874e-02  1.3912111e-02
 10584 :  3.0458995e-13 -5.3236259e-13 -1.4265304e-13
 10585 :  3.7543470e-05  1.1461292e-03  1.6617135e-03
 10586 :  1.1535260e-12 -3.3438700e-11  1.4278547e-11
 10587 : -4.0589861e-11  2.6262302e-10 -2.0823163e-09
 10588 : -1.5368066e-48 -1.3826308e-47  6.8834249e-48
 10589 :  2.0906633e-04  4.6632983e-03 -4.6846356e-04
 10590 : -4.3554922e-21 -9.0244634e-21  1.2058238e-20
 10591 : -6.3887486e-52  7.0676589e-52  6.6042903e-52
 10592 : -8.0117884e-17 -1.3638039e-17 -1.1351190e-17
 10593 :  1.5410237e-03 -6.0220596e-04  7.9170187e-04
 10594 :  2.2195763e-02  1.6772187e-02  1.9449975e-02
 10595 : -5.2899374e-24 -5.3979183e-24 -1.3614778e-23
 10596 : -1.1861697e-02 -8.2707332e-03 -8.8884367e-03
 10597 : -1.1861525e-03 -9.8538166e-04 -4.7574416e-03
 10598 : -3.7563743e-02 -3.7448535e-02 -2.3720872e-02
 10599 :  5.0347147e-03  5.0522610e-03  1.6620549e-03
 10600 :  3.0734006e-03  4.8208925e-02  1.7878677e-02
 10601 :  8.9472200e-03  8.8374810e-03  7.8692645e-03
 10602 : -1.3238716e-22 -1.8667418e-22  7.5777303e-23
 10603 : -1.2309904e-19 -2.1554983e-19  3.3467786e-19
 10604 : -3.0541081e-30 -2.1972716e-29  2.2238687e-29
 10605 :  2.0980325e-02  2.2173730e-02  2.2059854e-02
 10606 : -2.4786757e-02 -1.8305482e-02 -1.6056662e-02
 10607 : -1.3904340e-02 -4.8670403e-03 -8.7232886e-03
 10608 :  7.5668392e-18 -1.1611687e-17  4.0136560e-17
 10609 : -7.8490461e-34  7.1239553e-35  2.1848588e-34
 10610 :  8.7181887e-04 -1.0230833e-03 -1.0886583e-04
 10611 :  4.3744072e-03  3.6662918e-03  3.4897796e-03
 10612 :  2.2315395e-49  4.1809575e-50 -8.1057820e-50
 10613 :  2.8600159e-19 -9.1513462e-20  4.7163282e-19
 10614 : -1.2691503e-02 -1.2603335e-02 -1.3230380e-02
 10615 : -1.5245729e-10 -9.2470583e-10 -1.4470083e-09
 10616 : -7.6506001e-03 -1.3151904e-02 -1.4788511e-02
 10617 :  1.8681594e-02  1.8349124e-02  1.8924996e-02
 10618 :  3.6051709e-06 -3.7765728e-07 -6.9167511e-07
 10619 :  6.8197891e-04  6.0066980e-04 -2.6457576e-04
 10620 : -1.8612914e-02 -1.0091341e-02 -1.6192666e-02
 10621 :  1.6996022e-08  7.2970717e-09 -3.2371746e-08
 10622 :  9.2653791e-04  7.1921615e-04  8.7951008e-04
 10623 : -1.0036178e-37 -2.9616375e-38  2.6329432e-38
 10624 : -3.9270255e-04 -5.4780955e-04  1.1305075e-03
 10625 : -1.3894763e-37 -2.6882139e-37  4.7460689e-38
 10626 :  1.1102618e-02  1.5117333e-03  1.7117049e-02
 10627 : -6.2931490e-02 -7.0704360e-02 -6.7556812e-02
 10628 :  2.7126335e-10 -2.0655144e-09  4.5828362e-10
 10629 : -2.1135518e-03 -4.1319981e-03  1.3073294e-02
 10630 :  1.9667363e-02 -9.0906731e-03  2.0910577e-02
 10631 : -1.2832721e-02  1.4860557e-03  1.7651592e-03
 10632 : -3.3148820e-54  1.1957011e-53 -7.2755912e-54
 10633 :  3.3157748e-02  3.3195865e-02  3.2395995e-02
 10634 :  2.2362866e-05  1.6561861e-05 -9.6499089e-06
 10635 : -5.5198300e-03 -1.1997708e-02 -2.8868105e-03
 10636 : -1.9914054e-01 -1.5621003e-01 -2.3735704e-01
 10637 : -4.4203139e-02 -3.0539479e-02 -2.3822102e-02
 10638 : -7.3315646e-34  2.5895603e-34  2.7600440e-34
 10639 :  3.8417091e-03  4.2292577e-03  4.4202362e-03
 10640 :  6.6890866e-18 -1.8897472e-18 -6.0766375e-18
 10641 :  1.7485560e-02  1.7994815e-02  1.7731906e-02
 10642 :  2.2717466e-02  2.1218408e-02  1.7626726e-02
 10643 :  3.0929387e-02  2.2542116e-02  3.2518487e-02
 10644 : -1.8744174e-05 -3.8384889e-05  8.1536215e-06
 10645 :  3.0018362e-02  7.7155843e-02  3.4867470e-02
 10646 : -3.8960526e-10 -4.2750248e-10  1.2610893e-09
 10647 :  1.0894756e-02  8.8747033e-03 -1.5967305e-02
 10648 :  1.8883588e-02  1.8186779e-02  1.7529166e-02
 10649 : -1.2826678e-18  1.1102629e-18 -3.0370312e-18
 10650 : -2.5394941e-02 -2.4558836e-02 -2.6374842e-02
 10651 :  5.2571700e-02  3.7316896e-03 -2.3646559e-03
 10652 :  9.5181467e-03  2.6528001e-03  3.2698228e-03
 10653 :  1.1735398e-01  1.1371712e-01  1.4981069e-01
 10654 :  2.7073397e-02  2.2445631e-02  1.6935938e-02
 10655 : -1.5409258e-32  2.1659944e-33  3.6703592e-33
 10656 : -1.0792877e-02 -3.3313400e-03 -9.4588816e-03
 10657 : -2.6324393e-08  4.4941316e-08 -1.1828426e-07
 10658 :  1.8888069e-02  1.6170944e-02  1.7480898e-02
 10659 :  6.1405672e-34  9.2877577e-35 -7.2332034e-34
 10660 :  1.4763443e-05 -1.9975581e-02 -4.0312288e-03
 10661 : -7.7091968e-47 -1.8011253e-46  1.4070703e-46
 10662 :  9.9339786e-03  5.3935180e-03  7.7270396e-03
 10663 : -2.1862784e-03 -2.6209202e-03 -2.6300781e-03
 10664 : -4.8384204e-03  1.0491316e-02  3.8945073e-03
 10665 : -2.0617146e-02  5.1203328e-03 -1.6976379e-02
 10666 : -1.4901614e-02 -1.3835783e-02 -1.1541380e-02
 10667 : -2.3981942e-02 -2.7486340e-02 -2.4410252e-02
 10668 :  1.3542621e-05 -1.0624764e-05  1.6527891e-05
 10669 : -2.3328760e-04 -1.4705735e-02 -4.3975960e-03
 10670 : -4.3715225e-04  6.5551846e-04 -3.6730930e-03
 10671 :  1.3348328e-27 -7.0794423e-27  7.6201249e-28
 10672 :  3.6738031e-03 -9.7426190e-03 -1.0057996e-02
 10673 :  2.4963067e-02  2.2900383e-02  2.7814643e-02
 10674 : -3.1398583e-25 -8.7183041e-26 -3.2508198e-26
 10675 : -3.6123487e-02 -4.3290936e-02 -3.4630215e-02
 10676 : -2.2415204e-02 -1.3163780e-02 -1.5003477e-03
 10677 : -6.2575174e-02 -7.1469707e-02 -7.0931781e-02
 10678 : -2.0520912e-02 -2.0202557e-02 -1.7821345e-02
 10679 : -2.8127655e-10 -1.5208694e-10  1.9968229e-10
 10680 :  3.8764294e-02  3.8437307e-02  3.3628859e-02
 10681 :  3.9535537e-02  3.8254049e-02  3.2577499e-02
 10682 :  1.3472567e-18 -1.2216278e-18 -1.6680284e-18
 10683 : -6.8052544e-03 -1.6256705e-02 -1.4860304e-02
 10684 : -1.2214505e-16  3.5665826e-16 -1.2293715e-16
 10685 :  6.9047474e-27  1.3349931e-26 -2.2686613e-27
 10686 :  4.5883586e-43 -1.0959244e-42  1.6776692e-43
 10687 : -1.5078035e-31  1.1768727e-32  1.1451970e-31
 10688 : -3.7709633e-12 -1.3756543e-12  3.4395113e-12
 10689 :  2.5111091e-23 -8.5361542e-24 -1.8606656e-23
 10690 : -2.9918086e-35 -3.0723523e-34  5.9058015e-34
 10691 :  4.7148032e-19 -2.7690817e-18 -6.4796558e-19
 10692 :  1.2020462e-36 -5.4655536e-38  1.5234967e-37
 10693 :  2.4608179e-22  1.7472477e-22 -6.4101329e-22
 10694 :  1.0101100e-03 -7.3116381e-04  1.3847192e-03
 10695 :  4.9731618e-26 -2.0541372e-26  7.4930113e-26
 10696 :  1.4039323e-02  1.4594523e-02  1.3886590e-02
 10697 :  2.5345188e-42  2.6025589e-42 -6.2988650e-42
 10698 : -1.4339191e-23  2.1836337e-23 -2.2846130e-23
 10699 :  5.2533172e-03  4.5505821e-03  5.1814988e-03
 10700 :  1.9949788e-07  8.6996865e-08  1.9229892e-07
 10701 : -2.7495152e-04 -1.4066925e-04 -2.4401827e-04
 10702 :  1.6839823e-02  1.5885787e-02  1.6153455e-02
 10703 :  1.7772307e-02  1.8486923e-02  1.8893955e-02
 10704 :  1.8492635e-02  1.2811056e-02  1.9889493e-02
 10705 : -1.3489566e-16 -9.7849041e-17  1.3146972e-17
 10706 :  3.2575717e-03  3.7728480e-03  4.1621995e-03
 10707 :  4.6301461e-03  3.3052448e-03  4.5379539e-03
 10708 : -4.5677775e-03 -2.6262089e-02 -7.8931423e-03
 10709 : -1.1558170e-16  2.1175934e-17 -2.6935417e-17
 10710 : -9.7363800e-15 -4.4746703e-15  5.1564690e-14
 10711 :  4.6425321e-02  2.2035104e-02  2.4848996e-02
 10712 : -1.5146519e-06 -1.0806723e-06  1.4353959e-06
 10713 :  1.3774777e-36 -2.7775723e-37 -3.9251283e-37
 10714 : -1.0971523e-47  1.6714240e-47 -2.0264570e-47
 10715 : -1.7456501e-02 -1.9682287e-02 -1.9631411e-02
 10716 : -3.3283949e-03  2.1849720e-02  1.1483099e-02
 10717 :  1.3462307e-48 -2.1804610e-47  2.1710880e-47
 10718 : -1.8643558e-02 -2.6977715e-02 -8.8498107e-03
 10719 :  1.6518631e-02  1.1592147e-02  9.8183612e-03
 10720 :  3.3091578e-10 -1.7254791e-10  4.4671268e-10
 10721 :  3.3394074e-02  2.7533040e-02  2.4785747e-02
 10722 :  1.9333538e-02  7.7999197e-03  1.2857526e-02
 10723 : -1.4697378e-08 -3.1459003e-08  5.3004633e-09
 10724 : -2.9018034e-02 -3.1770774e-02 -3.0238355e-02
 10725 : -2.5392300e-02 -4.6703740e-03 -2.4532557e-02
 10726 : -3.0990961e-02 -3.4789984e-02 -3.6000849e-02
 10727 :  1.5849347e-02  1.6923508e-02  1.6616067e-02
 10728 :  2.1648202e-03  4.9854460e-03  6.4780507e-03
 10729 :  1.0147929e-02  2.3942921e-02  1.9368682e-02
 10730 :  3.6064357e-07  5.1757569e-07 -8.4158232e-09
 10731 :  5.6315959e-03  2.0176095e-02  1.7653194e-02
 10732 :  1.3573238e-02  1.3877540e-02  1.5752054e-02
 10733 : -4.2353682e-33  1.0684384e-32 -4.2488358e-33
 10734 :  8.6336927e-03  7.7583798e-03  7.6590356e-03
 10735 :  1.2501102e-02  1.5265107e-02  2.4937488e-02
 10736 : -3.7959955e-02 -3.5438170e-02 -3.8270116e-02
 10737 :  2.8206995e-37  3.0817244e-37 -5.6344913e-37
 10738 :  2.2466936e-02  2.6593339e-02  2.1217129e-02
 10739 :  1.7568860e-02  2.8360586e-02  5.0372957e-02
 10740 :  1.8003950e-44 -9.2776083e-45 -3.1193650e-44
 10741 : -7.1308114e-03 -6.6273437e-03 -5.0844828e-03
 10742 : -4.6973555e-36  4.0759060e-36 -7.9453004e-36
 10743 : -1.2737053e-10 -3.3253613e-09  1.9244885e-09
 10744 :  4.5560580e-03  5.5904949e-03  6.1829198e-03
 10745 : -4.8991930e-03 -4.1856422e-04  1.4533937e-02
 10746 : -3.2274229e-37  1.3506984e-37 -4.0564757e-37
 10747 :  2.4732299e-02  1.0620155e-02  1.7370302e-02
 10748 : -7.6688609e-12  2.2041077e-11  2.2093730e-11
 10749 :  1.1206337e-02  1.1442914e-02  1.0827059e-02
 10750 : -1.0185960e-24  6.0272404e-23 -4.2449032e-23
 10751 : -5.9719153e-03 -3.6142489e-03 -8.9926954e-03
 10752 :  6.0752130e-21  6.4583413e-22 -4.1894469e-22
 10753 :  1.1250516e-01  7.6751617e-02  1.2029239e-01
 10754 :  2.7419433e-03  1.1404366e-02  4.2257977e-04
 10755 :  9.2646391e-52 -1.6129341e-51 -2.9202568e-52
 10756 :  1.0676363e-02  1.5073022e-02  1.6211875e-02
 10757 : -9.4954401e-07  4.0264498e-06  1.4555658e-06
 10758 : -3.3614940e-03 -6.2953575e-03 -1.0315864e-02
 10759 :  3.5818481e-32 -3.1655287e-32 -5.4304095e-33
 10760 : -1.1735702e-06  1.5582594e-05  2.0822072e-05
 10761 :  1.8142503e-34 -1.1398323e-34  7.9848732e-35
 10762 : -8.4809978e-08 -1.2193389e-07  3.3899071e-07
 10763 : -1.5241168e-02 -1.4845110e-02 -9.8428852e-03
 10764 : -5.2151605e-11  2.9822205e-11  5.4343841e-11
 10765 : -9.0494972e-03  1.6134644e-03  4.6544404e-03
 10766 :  7.3660707e-04  3.0377779e-04  9.7810432e-04
 10767 :  1.2173329e-17 -6.9376762e-18  2.2136395e-17
 10768 : -9.4998675e-03 -1.3800156e-02 -1.4473703e-02
 10769 :  2.3691439e-03 -2.7345550e-03 -1.9309291e-03
 10770 :  1.0363791e-02  1.6445348e-02  1.8997069e-02
 10771 : -2.1897420e-06 -1.3969834e-06 -2.2742539e-06
 10772 : -2.2465239e-02 -2.3920461e-02 -2.3699052e-02
 10773 :  8.9260354e-09  1.7388754e-08 -2.9101990e-09
 10774 :  7.1401577e-02  3.3933964e-02  8.2120811e-02
 10775 : -9.2815820e-04 -5.3617882e-04 -3.2465374e-04
 10776 : -9.7483437e-03 -1.8578154e-02 -1.5231500e-02
 10777 :  4.4072912e-32  4.2349823e-31  3.6672781e-31
 10778 : -2.9106116e-29  7.8752064e-29 -2.0827633e-29
 10779 : -1.1668406e-02 -2.1609928e-03  1.7875381e-03
 10780 : -6.7867818e-02 -8.0599749e-02 -1.0007724e-01
 10781 : -9.2691237e-03 -9.9439314e-03 -1.0694838e-02
 10782 : -2.5274682e-02 -3.5694326e-02 -3.0170444e-02
 10783 :  1.4153031e-02  1.3716420e-02  1.3772537e-02
 10784 :  4.3323861e-03  1.3771634e-03  2.9983181e-03
 10785 : -1.7582646e-02 -1.4793252e-02 -1.3181154e-02
 10786 : -2.3650416e-02 -2.3771584e-02 -2.1869882e-02
 10787 :  8.0665071e-03  2.3742811e-02  1.2612828e-02
 10788 :  8.3720234e-03  4.9520834e-03  8.0636925e-03
 10789 :  1.3452374e-03  2.1599603e-03 -1.5691413e-04
 10790 : -9.7634584e-03 -1.3670908e-02 -1.5062117e-03
 10791 :  2.6619972e-02  2.8723022e-02  2.1952164e-02
 10792 :  6.5345324e-02  5.8041810e-02  5.4682941e-02
 10793 :  7.8928271e-03  1.9669613e-02  7.8752670e-03
 10794 : -9.6380429e-33 -1.2457624e-32 -1.8267090e-33
 10795 : -3.1628507e-42 -5.6614501e-41  4.9553824e-41
 10796 :  2.8378764e-03  7.1170476e-04 -3.6099283e-03
 10797 : -3.4971617e-03 -7.8546531e-03 -4.2835448e-03
 10798 :  1.9407009e-02  1.9350160e-02  1.8444478e-02
 10799 : -4.5015997e-15  3.5529897e-15 -8.1409355e-15
 10800 : -3.0355380e-03 -8.9042064e-03 -1.6662591e-02
 10801 :  1.5670721e-45 -5.3654144e-46  8.4990362e-46
 10802 : -1.2176130e-02 -1.7310002e-02 -1.6861810e-02
 10803 : -3.2368414e-34  1.0669420e-34 -7.5878237e-34
 10804 :  8.5394667e-03  1.4747429e-02  8.2104567e-03
 10805 : -1.4243085e-28 -2.3546838e-29  2.9836207e-29
 10806 :  4.7015818e-03  3.1628674e-03  2.4897634e-02
 10807 : -1.7572067e-25  1.8929639e-24  1.4682496e-24
 10808 : -2.3475864e-23  2.0618745e-23 -1.1904621e-23
 10809 : -4.4587271e-03 -6.4743601e-03 -9.2815184e-03
 10810 : -2.0933635e-02 -1.7345569e-02 -2.4367377e-02
 10811 :  8.2499790e-08  1.8339192e-07  3.3714888e-07
 10812 : -7.0648579e-44  1.1158304e-43  1.2507825e-43
 10813 : -3.5180528e-02 -3.7041541e-02 -3.6824174e-02
 10814 : -3.2659765e-17  6.1689166e-16 -2.3481989e-16
 10815 :  9.3726373e-03  9.7619696e-03  8.4336879e-03
 10816 :  3.7884143e-07 -1.4116801e-08  1.0505965e-06
 10817 : -4.2731222e-26 -3.6578402e-25  1.5868799e-25
 10818 : -1.0170891e-03 -1.4495839e-02 -5.7921954e-03
 10819 : -1.5660067e-02 -1.4682907e-02 -1.7701075e-02
 10820 :  7.9663403e-03  7.9995527e-03  8.4057067e-03
 10821 : -6.7617244e-18  2.5457532e-17  3.0570262e-18
 10822 :  4.1456201e-03  2.7835913e-02  1.3789350e-02
 10823 : -2.9919052e-05  5.1408844e-05  1.0461287e-07
 10824 : -2.9263403e-02 -2.6224928e-02 -3.0835033e-02
 10825 : -4.3451861e-02 -6.9493931e-02 -5.7011110e-02
 10826 : -1.1401632e-02  1.9661813e-02 -1.4796126e-02
 10827 :  7.4823626e-03  7.2285754e-03  6.8717652e-03
 10828 : -1.5817134e-02 -7.0374833e-03 -1.4298005e-02
 10829 : -2.8051086e-02 -2.3587076e-02 -2.3901722e-02
 10830 : -1.7298291e-12 -1.1968474e-12  1.0202763e-12
 10831 : -1.1486915e-02 -9.7628962e-03 -5.6209912e-03
 10832 : -2.0458515e-02 -1.9938742e-02 -1.4791740e-02
 10833 : -1.6851321e-03 -9.9989489e-05 -7.2142355e-04
 10834 :  1.5101854e-34 -9.2845001e-35  1.8308850e-35
 10835 :  4.4046563e-49  1.5881915e-48 -6.6843347e-48
 10836 : -7.0870476e-37 -3.4847899e-37  1.3590622e-37
 10837 :  3.5247706e-02  3.0172003e-02  2.1589129e-02
 10838 :  1.9406214e-02  1.1279517e-02  1.5072844e-02
 10839 :  9.5964901e-02  7.8113680e-02  8.6817581e-02
 10840 :  7.6974673e-03  1.3352650e-03  3.2141275e-03
 10841 :  3.5617895e-30 -5.7992262e-30 -1.9258158e-30
 10842 :  1.5492908e-02  1.5043306e-02  2.0045258e-02
 10843 : -4.4775894e-03 -1.5628261e-04 -7.9468709e-04
 10844 :  1.1461731e-08  1.0724273e-08 -2.9705149e-10
