Number of elements 23380
 12094 :  8.0712749e-05 -2.1673281e-06 -5.0441156e-05
 12095 : -6.5284984e-04 -3.9166068e-04 -3.8416662e-04
 12096 :  3.2972152e-02  2.2911108e-02  2.3104095e-02
 12097 :  1.8436413e-33  1.4336563e-33  1.6667478e-33
 12098 : -7.3206105e-06 -3.3001987e-06  2.4873044e-05
 12099 :  1.5212366e-02  1.1375364e-02  1.0076160e-02
 12100 : -1.3246146e-03 -1.9245599e-03 -6.2936339e-03
 12101 :  2.4614757e-02  4.3584198e-02  4.1699605e-02
 12102 :  4.1507472e-23 -1.3004819e-23  3.3942026e-23
 12103 : -1.9508122e-08  8.9594574e-09 -1.2701210e-08
 12104 :  1.2082039e-65  2.9057488e-66 -6.6430901e-66
 12105 : -3.0242725e-57  4.0554364e-57 -4.4034131e-57
 12106 : -4.5238402e-03  4.6233175e-03 -8.0098644e-03
 12107 : -1.4984254e-02 -1.2572464e-02 -1.0561045e-02
 12108 : -9.7928157e-03 -8.0907360e-03 -1.2438862e-02
 12109 : -3.2220645e-09 -5.3289666e-09  2.6401855e-09
 12110 : -2.5536695e-02 -3.0638701e-02 -2.7414600e-02
 12111 : -2.0121595e-02 -2.4315156e-02 -2.6897374e-02
 12112 : -2.6808869e-35 -8.6933039e-35  1.7347383e-34
 12113 :  1.6544643e-26 -3.8497378e-27 -5.2472637e-27
 12114 : -8.4887753e-02 -7.3320485e-02 -8.2045506e-02
 12115 : -6.2380426e-31  5.0003950e-31  5.1626375e-31
 12116 :  1.2558640e-18  2.0970587e-19 -2.3769396e-18
 12117 :  5.1764013e-02  5.2128169e-02  4.8118292e-02
 12118 : -2.0210935e-02 -3.1628909e-02 -3.3757172e-02
 12119 : -4.0609105e-04  4.9534993e-04 -3.2090448e-04
 12120 :  5.6446568e-04 -5.7647480e-04 -4.9479854e-04
 12121 : -1.1791197e-47  1.6023151e-46 -9.1792022e-46
 12122 : -1.0555010e-04  2.0772609e-03  1.9766661e-03
 12123 :  4.8151907e-51  1.7091025e-52 -2.0535469e-51
 12124 :  1.1812692e-03 -3.4642261e-03 -6.1870210e-03
 12125 :  7.1970308e-35 -3.9871843e-35  7.4015380e-35
 12126 :  4.2789109e-18  1.1905686e-17  2.5607433e-17
 12127 :  4.6014427e-10 -2.3696238e-09 -1.6564414e-09
 12128 : -1.1208705e-74 -4.4907990e-75  7.1439712e-75
 12129 :  3.3099189e-17 -4.3824202e-17 -1.7228292e-17
 12130 :  7.0851982e-21 -1.0551922e-20 -8.9983862e-20
 12131 :  5.0295740e-32  7.6367941e-32 -1.3742432e-31
 12132 :  9.8025675e-03  9.4917636e-03  6.2222314e-03
 12133 :  4.9421450e-31  6.8401424e-31 -4.6871927e-31
 12134 :  1.8465903e-06  1.1982061e-06 -1.2775518e-06
 12135 : -1.4968975e-16  4.8943781e-16  5.4806624e-17
 12136 : -9.1090964e-12  1.1633915e-11  3.0007636e-11
 12137 : -2.9695605e-03  5.6067544e-03 -3.7634833e-04
 12138 : -2.1762356e-05  2.0760433e-03  9.9241029e-04
 12139 :  2.0773697e-02  9.6825401e-03  6.0008882e-02
 12140 :  1.0319287e-02  5.4160277e-02  1.0376597e-02
 12141 :  3.3852622e-31  3.1255365e-30 -1.1438529e-30
 12142 : -5.2713161e-03 -2.8511253e-03 -6.1297844e-03
 12143 :  4.3191995e-57  3.9405750e-57 -1.1342312e-56
 12144 : -9.2387150e-03 -9.2615290e-03 -9.8198570e-03
 12145 :  5.1604141e-02  5.3940473e-02  4.5148655e-02
 12146 : -1.7014709e-39  5.3049267e-39  3.3602943e-40
 12147 :  7.0346040e-35 -1.4401624e-34 -2.0991949e-34
 12148 : -2.0210262e-01 -3.0622217e-01 -2.3962517e-01
 12149 : -4.6819218e-03  4.6523304e-02  1.2352854e-02
 12150 :  2.3984907e-38 -5.4546074e-38  9.6383388e-38
 12151 :  2.6185816e-02  3.6408295e-02  2.6345922e-02
 12152 : -2.9733585e-47  1.9278362e-46 -5.3750466e-47
 12153 :  1.4796192e-86 -3.6617713e-86  1.1423653e-86
 12154 : -3.9816431e-15 -2.0995397e-14  2.0255371e-14
 12155 :  7.0709162e-06  3.5359774e-06  8.1205923e-05
 12156 :  4.7364301e-02  4.5916045e-02  4.6904503e-02
 12157 :  3.0576348e-51 -7.6147087e-51 -4.7234625e-51
 12158 :  2.6654535e-02  1.9137684e-02  1.4922523e-02
 12159 : -4.9331281e-13  1.2186811e-12 -3.5201977e-12
 12160 :  1.1468549e-02  1.1374875e-02  9.4970526e-03
 12161 : -6.3304632e-40  7.1028354e-40  1.0766255e-39
 12162 : -5.8415168e-03 -2.3321492e-03 -8.0537149e-03
 12163 :  2.0614952e-76  7.2349778e-77 -6.2546875e-76
 12164 :  2.9089804e-03  4.2465521e-03  4.4101193e-03
 12165 :  1.7430643e-04 -7.3744334e-05  3.5831787e-05
 12166 : -7.9544367e-15  3.5115140e-16 -2.3872018e-15
 12167 : -2.5306256e-02 -3.0247137e-02 -1.0821105e-02
 12168 : -6.3270029e-03  9.4066982e-04 -8.1767920e-03
 12169 : -1.4460372e-08  3.3458386e-08  9.4655476e-09
 12170 : -1.9948823e-28  2.4995694e-28 -1.2806354e-29
 12171 : -6.1584290e-43  8.9964419e-43 -1.3902218e-42
 12172 : -1.8546475e-03 -3.4099459e-03 -2.7585409e-03
 12173 : -4.5839730e-74 -1.7257091e-74  1.1744231e-73
 12174 : -3.4086070e-02 -4.0005665e-02 -4.0402603e-02
 12175 :  4.9873110e-02  6.8990930e-02  4.4143749e-02
 12176 :  9.1590317e-31 -1.1101705e-30 -8.7855157e-31
 12177 :  3.8303696e-02  4.3045923e-02  3.8061763e-02
 12178 :  1.1421706e-02  2.9582942e-02  2.3474472e-02
 12179 : -8.4041852e-02 -6.7681446e-02 -4.8507135e-02
 12180 :  6.5211625e-11 -2.4824542e-09 -1.5003960e-09
 12181 :  1.1894296e-53 -4.2135070e-53  5.1255000e-54
 12182 : -2.2885338e-04 -8.4261714e-05  5.1276817e-05
 12183 : -6.3214080e-05  4.4278202e-05  4.1753714e-05
 12184 : -5.6495734e-03 -3.7938565e-03 -5.6078246e-03
 12185 : -4.7758362e-60 -1.5095730e-59  8.7774847e-60
 12186 :  4.2097676e-33 -1.7519807e-33  2.0334125e-34
 12187 :  1.8118329e-02  1.9288515e-02  9.8251948e-03
 12188 : -1.2048005e-02 -1.5983674e-02 -1.4429792e-02
 12189 : -1.7667099e-03 -6.1353809e-03 -3.7410684e-03
 12190 :  6.4315447e-04 -2.8026800e-03 -2.8751412e-03
 12191 : -1.5278805e-04 -5.8633717e-05 -6.3456463e-05
 12192 :  1.5378263e-07  4.4447862e-08 -1.1392147e-07
 12193 :  3.9666090e-02  4.7257874e-02  1.0046773e-01
 12194 :  1.5569339e-63 -5.4044717e-63  3.1294615e-62
 12195 : -1.9145879e-13  2.9519616e-13 -4.2076269e-13
 12196 : -2.1535460e-02 -1.8855757e-02 -9.8661430e-03
 12197 : -2.8339099e-17 -8.9515124e-17  5.9086822e-17
 12198 :  3.0369492e-10 -3.9277345e-11 -2.7570164e-11
 12199 :  1.2928570e-41  5.8198561e-42 -6.7705925e-42
 12200 : -5.2024886e-22  1.1450717e-21 -2.2183699e-23
 12201 : -1.7721693e-08  3.7092238e-08 -4.2906763e-08
 12202 : -2.2013182e-06  8.2587521e-07  1.4673046e-06
 12203 :  4.4550229e-07 -2.7229824e-07  2.7096564e-07
 12204 :  1.0289141e-02  9.9203213e-03  2.6209806e-02
 12205 : -1.0113117e-42  4.5398161e-43 -9.5464301e-44
 12206 :  3.8963619e-07 -1.8120865e-07 -2.0708741e-07
 12207 : -2.8611321e-01 -8.4647273e-02  1.6901490e-01
 12208 : -7.8995113e-03 -7.8407201e-03 -6.8482674e-03
 12209 : -1.6520607e-02 -1.7369126e-02 -1.7162837e-02
 12210 :  4.8045679e-43 -4.6438852e-44 -1.4747045e-43
 12211 : -3.3184110e-63  3.1279470e-63  8.1626528e-63
 12212 : -4.1782392e-12  3.2866586e-14  2.3398649e-11
 12213 : -1.8990612e-02 -1.8914735e-02 -1.6827315e-02
 12214 : -1.4798826e-37 -2.8331807e-36  1.1720019e-36
 12215 : -4.5322404e-05  9.1112740e-06 -1.7960567e-05
 12216 : -4.4697911e-21  1.4503408e-20 -6.5652328e-21
 12217 : -7.1300714e-53  4.4120540e-53  2.0280974e-53
 12218 :  1.4306715e-79  4.6817513e-79 -3.3385466e-79
 12219 :  1.0074749e-82  6.4505666e-83 -3.5187982e-83
 12220 : -1.3702970e-05 -1.9017772e-05 -2.8572504e-05
 12221 :  2.0049148e-31 -7.9144105e-31  6.2065137e-31
 12222 :  9.3113754e-07 -1.2779008e-06 -2.3538979e-06
 12223 : -4.1054547e-03 -2.3097559e-03 -1.2346391e-02
 12224 :  2.7487849e-44  1.5551012e-43 -4.0194705e-43
 12225 :  1.5766364e-20  6.6228830e-21 -2.3259360e-20
 12226 :  9.6749076e-03  2.9053485e-02  2.5998923e-02
 12227 :  1.0801378e-63 -2.3024224e-63 -1.1295069e-63
 12228 : -1.9252341e-84  7.4214683e-85  4.5325420e-85
 12229 : -5.1014956e-19  3.1311697e-19  6.1571152e-20
 12230 : -2.7452037e-17 -1.5844908e-17  1.9443574e-19
 12231 : -2.5031721e-02 -2.6719396e-02 -2.8036709e-02
 12232 : -6.3604055e-08  2.0804524e-09 -4.1880268e-07
 12233 :  3.0678229e-50  1.5005066e-50 -2.0960793e-50
 12234 : -4.9211968e-02 -2.7155290e-02 -3.5008425e-02
 12235 : -1.4085449e-80  3.1772049e-81  2.6638788e-81
 12236 : -2.7090116e-02 -2.6648692e-02 -2.1609547e-02
 12237 :  8.2273741e-59  2.1131183e-57 -6.1389747e-58
 12238 : -1.7442548e-02 -1.2427570e-02 -1.4749366e-02
 12239 :  3.0723951e-65 -1.1806655e-65  3.8429507e-66
 12240 : -2.4682758e-03 -2.6517175e-03 -4.5524901e-04
 12241 :  2.7748776e-36 -1.0244199e-36  3.3599985e-36
 12242 : -1.4683076e-02 -1.5260222e-02 -1.4957583e-02
 12243 :  5.8095172e-01  1.2147707e+00  1.3434738e+00
 12244 : -4.7961761e-34 -6.5106708e-34  1.8131758e-33
 12245 : -1.0861943e-58  1.6008705e-59  4.9871043e-59
 12246 :  2.0697046e-02  2.7489411e-02 -1.1645969e-02
 12247 :  2.3453385e-03  2.3158844e-03  2.1268931e-03
 12248 : -1.2644915e-13  9.1768872e-14  3.2580323e-14
 12249 : -1.6609919e-67 -2.6711932e-68  4.6990395e-67
 12250 :  3.5256960e-02  3.8143721e-02  3.9074334e-02
 12251 :  5.5271356e-04  6.5658638e-04  5.1772439e-04
 12252 : -4.1210933e-57  4.5673839e-58 -2.9790887e-57
 12253 :  3.0289427e-33 -5.6894608e-33  1.1004924e-33
 12254 : -2.6059871e-52 -2.6715954e-52  2.3082070e-52
 12255 : -2.5736283e-58  1.0799833e-57 -2.6722668e-58
 12256 :  1.0829967e-63 -4.5486900e-65 -2.2849619e-63
 12257 : -1.2682827e-16 -5.0922301e-17  7.3067818e-17
 12258 :  2.5905586e-54  5.7713952e-54 -3.2928643e-54
 12259 :  7.6697227e-73 -2.6646353e-73 -1.3075616e-73
 12260 :  3.1778748e-05  6.8133628e-06  2.8074312e-05
 12261 : -2.6596537e-03 -4.5423664e-03  6.4659125e-04
 12262 :  6.9643819e-02  5.7642470e-02  8.7272491e-02
 12263 :  1.0110181e-68 -1.0076152e-68  1.6510664e-68
 12264 :  1.0753159e-20 -1.3576691e-20 -9.0919704e-22
 12265 :  8.1136924e-30  8.4885920e-31 -2.2433501e-29
 12266 : -8.4450305e-03 -1.8751150e-02  1.1358956e-03
 12267 :  3.1838357e-02  3.3355775e-02  3.2637364e-02
 12268 :  1.4853418e-26 -3.1110995e-26  1.6325080e-25
 12269 : -7.7812435e-03 -3.1990664e-03 -7.5950483e-03
 12270 :  6.9367074e-58  8.6230466e-58 -2.1800984e-58
 12271 : -3.7696436e-04 -1.5812004e-04  2.0739820e-04
 12272 : -1.7259085e-03 -8.6806119e-04  8.2637803e-04
 12273 : -6.4487671e-66  6.3792107e-66 -5.7783137e-66
 12274 : -5.8420675e-68 -9.1101682e-68  1.6413081e-67
 12275 :  2.8501107e-58 -2.7237324e-58  2.9277987e-58
 12276 :  1.1145006e-02  8.2985767e-03  1.5018067e-02
 12277 : -1.7881588e-20  3.6938862e-20  1.5337266e-20
 12278 : -3.5008025e-65 -8.9384159e-66  3.4244612e-65
 12279 : -1.3618105e-01 -1.4751734e-01 -1.3154383e-01
 12280 :  1.6088503e-54  9.7796583e-54 -1.4431877e-53
 12281 :  4.3223979e-07  7.0308312e-07 -1.1394252e-07
 12282 :  7.8971672e-88 -1.0807348e-87  2.4162635e-87
 12283 : -5.5396118e-24  1.5510039e-23 -1.7023724e-23
 12284 :  5.1772518e-16  7.4289995e-16 -2.1614874e-16
 12285 : -2.3211922e-11 -2.2070117e-11 -3.6330113e-12
 12286 :  4.6695532e-02  3.8003668e-02  4.4419226e-02
 12287 : -8.1504566e-62 -1.5480250e-61  5.8186375e-62
 12288 : -5.2723083e-54 -2.6391471e-54  7.2161746e-54
 12289 : -1.5389120e-79  1.0224269e-79 -1.2528038e-79
 12290 :  4.5920530e-68 -6.9620947e-68 -2.4899231e-68
 12291 :  7.9813049e-31 -2.8887373e-31  1.9855117e-30
 12292 : -3.4248926e-02 -3.4914305e-02 -3.7359289e-02
 12293 : -7.0049965e-77  5.7523184e-77  7.5426850e-78
 12294 :  3.9287169e-04  1.7032397e-03  1.0832888e-03
 12295 :  1.2071315e-02  4.2172751e-03  6.5939170e-03
 12296 : -2.2052283e-06  8.7124707e-07  1.2433986e-06
 12297 : -3.2490692e-02 -4.0266604e-02 -3.0763921e-02
 12298 : -1.2978628e-38  4.1295177e-39 -1.0552750e-38
 12299 : -1.8430286e-64  3.5638853e-65  5.9039032e-65
 12300 :  6.3549352e-65 -6.4944332e-65  1.1755224e-64
 12301 :  1.3480523e-09 -3.2335899e-09  3.6305671e-09
 12302 : -3.9324896e-61 -3.4634556e-61  9.4898692e-61
 12303 : -1.7376363e-02 -2.0554156e-02 -1.9280571e-02
 12304 :  8.7707194e-42  3.0458207e-42 -4.4344265e-42
 12305 : -2.6906748e-02 -2.5704029e-02 -2.4799145e-02
 12306 : -8.3737223e-03 -1.5240981e-02 -1.3339130e-02
 12307 :  1.2343531e-10  9.8273540e-11 -3.4472501e-11
 12308 :  4.8337323e-50  1.2585169e-50 -7.7331724e-50
 12309 : -3.0208740e-03 -5.0143867e-03 -5.5014936e-03
 12310 : -5.8780366e-12  3.0270570e-12 -8.6314134e-13
 12311 :  3.7661289e-06 -3.9900760e-06  1.4408930e-06
 12312 :  3.7709860e-02  3.5177098e-02  3.5079408e-02
 12313 :  1.2370704e-46 -7.8988547e-48 -9.8596901e-47
 12314 : -1.0046719e-10  8.5894974e-11  1.9559613e-10
 12315 :  4.5345361e-37 -4.6944176e-37  1.2079907e-36
 12316 :  2.1816956e-15  1.8928097e-15 -7.6115696e-15
 12317 :  1.6112899e-42  8.9957769e-43 -9.0491210e-43
 12318 :  2.2042687e-81  4.8423433e-81 -3.6261000e-81
 12319 : -1.2173467e-02 -1.0004656e-02 -1.0485091e-02
 12320 : -8.9767167e-49  1.1272695e-49  1.6275370e-49
 12321 : -7.4727147e-43 -9.5583833e-43  1.6280037e-42
 12322 :  1.1541832e-51  4.6314524e-53 -8.6594642e-52
 12323 :  1.6210456e-02  1.6548776e-02  1.2992311e-02
 12324 :  5.3174727e-10  5.8845609e-10 -1.0850085e-09
 12325 :  2.1012755e-02  1.3676039e-02  1.6545546e-02
 12326 :  1.6993200e-29  9.8007250e-30 -1.4156722e-29
 12327 :  4.9809395e-03  1.4600477e-03  2.1626900e-02
 12328 :  3.3569467e-12 -4.3765731e-12  3.5694980e-12
 12329 :  2.4808608e-53  1.4040156e-53 -1.2389576e-53
 12330 :  1.9585788e-03 -1.8245792e-03  2.3249966e-05
 12331 : -1.2452011e-30  3.2594866e-30 -6.4313314e-31
 12332 :  3.4257464e-67 -4.1082432e-67  5.9283740e-67
 12333 : -7.4184402e-39  1.6767085e-38 -4.4336206e-38
 12334 :  5.5090402e-03  3.3801046e-03  6.0048507e-03
 12335 :  4.2212013e-08  3.9593618e-08 -1.3199387e-07
 12336 :  2.5962097e-26  2.9572348e-26 -1.9827426e-26
 12337 :  1.0087882e-03 -6.0596083e-03 -6.6135650e-03
 12338 : -3.8883388e-15  1.7034766e-14 -6.1010939e-15
 12339 : -2.7273532e-39 -7.0334360e-39  6.2612489e-39
 12340 :  3.9364508e-18  1.1412062e-15 -5.7551899e-16
 12341 :  2.4790403e-05  1.8573883e-05 -1.6004124e-05
 12342 : -1.4596378e-02 -1.3426789e-02 -1.4367499e-02
 12343 : -1.0310283e-02 -8.4357707e-03 -1.0747371e-02
 12344 : -2.3644730e-10  6.2326112e-09  1.3942793e-09
 12345 :  4.4534773e-02  4.6017415e-02  4.2720364e-02
 12346 :  5.8390148e-52 -1.5760672e-51 -1.1564839e-51
 12347 : -4.6206202e-85 -4.7366613e-85  3.1845601e-85
 12348 : -5.4889223e-22  8.8451701e-22  7.2638433e-22
 12349 : -6.5166839e-04 -2.0293332e-03 -5.9165202e-03
 12350 : -1.8089018e-63 -9.3677679e-64  9.5662494e-64
 12351 :  2.5776203e-28 -7.8101676e-29  2.4514025e-29
 12352 : -2.3273008e-02 -2.4804873e-02 -2.1214246e-02
 12353 :  2.7984793e-11  1.4376038e-11 -2.1053958e-11
 12354 :  1.7604535e-26  7.6676353e-27 -1.1721764e-26
 12355 : -4.8586406e-03 -1.8510878e-03 -6.6497975e-03
 12356 :  1.2059071e-12 -3.9563300e-13 -5.7203191e-13
 12357 :  1.3517543e-02  1.3713816e-03 -1.0732503e-03
 12358 :  6.2710020e-03  7.6089061e-04  4.7514326e-03
 12359 : -1.7180616e-02 -9.1897486e-03 -1.2638032e-02
 12360 :  9.8674787e-02  6.4982960e-02 -8.5954163e-03
 12361 : -1.2919412e-18  6.0559008e-18 -3.5271352e-18
 12362 : -1.9871911e-02 -2.6494179e-02 -1.9482894e-02
 12363 : -2.3370264e-02 -2.6502031e-02 -2.0070644e-02
 12364 : -1.0024864e-55 -3.0149323e-55  1.2311154e-55
 12365 :  2.9964720e-02  6.9330592e-03  3.7883400e-03
 12366 : -3.6324583e-44 -5.7277867e-44  1.8281532e-43
 12367 : -9.9552872e-02 -7.2202335e-02 -1.0266934e-01
 12368 :  3.9742044e-02  3.9374238e-02  3.9212301e-02
 12369 :  8.8447515e-05  2.6316093e-04  1.3009067e-04
 12370 : -7.2052313e-03 -5.5616538e-03 -8.3570046e-03
 12371 : -4.9377591e-52 -5.6953451e-52  3.6007650e-52
 12372 :  1.6174023e-53  3.2629641e-53 -5.7040624e-53
 12373 : -1.7904589e-02 -1.2864684e-02 -1.3296081e-02
 12374 :  1.0920180e-61 -5.5352033e-61  7.6169185e-62
 12375 : -6.8283606e-89  2.5656399e-88 -1.6735016e-88
 12376 : -2.0738714e-03 -2.3710840e-04 -1.4964399e-03
 12377 :  6.5038422e-02  6.7820462e-02  6.2022526e-02
 12378 :  3.8503493e-02  3.7083633e-02  3.8825202e-02
 12379 :  4.8026181e-02  4.9149223e-02  4.9363109e-02
 12380 :  2.4619054e-02  2.4488589e-02  2.0915791e-02
 12381 :  5.1260029e-02  5.3625110e-02  4.7796175e-02
 12382 : -1.3192147e-49  5.6323136e-50  1.9889579e-51
 12383 :  4.1598384e-02  4.4455117e-02  4.2031202e-02
 12384 :  8.1549476e-56 -9.9895237e-55  1.5943299e-54
 12385 :  1.4192948e-16  2.3042002e-16 -7.5686845e-17
 12386 : -1.1209955e-05  2.6378515e-06 -1.4217011e-05
 12387 : -1.2552210e-04 -1.0146486e-04  2.6728289e-04
 12388 :  2.1732568e-09 -4.6086338e-09  1.9132751e-11
 12389 :  2.6763239e-02  3.3750652e-02  2.3830333e-02
 12390 :  1.7866937e-01 -2.0617294e-02  2.6225792e-02
 12391 : -6.5149752e-04 -2.3472558e-03 -1.9392478e-03
 12392 :  7.4928539e-37  1.1868876e-38 -6.3263583e-37
 12393 : -1.8668049e-50 -4.6026221e-50  7.7699200e-50
 12394 : -1.7311465e-14  3.1516284e-15 -7.5756486e-15
 12395 : -2.0557086e-12  1.5925431e-12  5.4086202e-13
 12396 : -1.7767075e-28 -2.1179758e-27  7.4023065e-28
 12397 : -9.7170939e-03 -1.2710548e-02 -1.0230116e-02
 12398 :  4.1438474e-02  4.3653192e-02  4.4506145e-02
 12399 : -2.3674820e-02 -2.4717376e-02 -2.3942474e-02
 12400 :  6.6965141e-59 -1.2465339e-60 -8.7408489e-60
 12401 : -2.0277995e-01 -1.6288814e-01 -1.7747225e-01
 12402 :  5.1791724e-60  3.6053366e-60 -8.1451847e-60
 12403 :  5.3727543e-16 -2.2454831e-15  7.7006390e-16
 12404 : -8.3662954e-62  3.1186723e-62 -5.7121441e-62
 12405 :  9.5072944e-35 -5.9239414e-35  1.5769227e-34
 12406 : -3.4990837e-76  1.4767073e-76  2.0094507e-77
 12407 :  1.8214539e-02 -3.7413689e-02  1.0619907e-02
 12408 :  6.6261096e-02  6.2790293e-02  5.9702985e-02
 12409 :  1.5629687e-06  1.6652683e-06  1.0832445e-05
 12410 :  5.6489547e-51 -1.8571591e-49 -1.5326107e-49
 12411 :  2.0748088e-02  1.9073131e-02  1.8009478e-02
 12412 :  5.0393071e-02  4.7475213e-02  4.8600764e-02
 12413 : -3.4760895e-93 -1.6697902e-93  9.4022183e-93
 12414 : -1.8991437e-27 -1.0021644e-26  4.3364707e-26
 12415 :  8.3638946e-04  2.2580099e-03  2.7357699e-03
 12416 :  2.2005695e-15 -3.7930055e-15 -2.4456672e-15
 12417 : -5.1713501e-03 -5.1313398e-03 -4.4692624e-03
 12418 :  2.1257535e-05  3.8278533e-05  4.5183159e-05
 12419 : -1.4703827e-46 -4.9545272e-45  2.8065473e-45
 12420 : -2.1148673e-04 -1.6867056e-04 -7.0306376e-04
 12421 : -3.2451454e-75 -9.0971579e-75  3.1042172e-75
 12422 :  2.0920942e-05 -1.2071968e-04 -1.9676632e-04
 12423 :  9.6292570e-03  4.6426571e-02  3.1657192e-02
 12424 : -1.1508618e-11  1.1123196e-10  9.7991213e-11
 12425 :  5.7474795e-12 -1.2363375e-11  2.1163609e-12
 12426 : -2.4104834e-02 -2.3052365e-02 -2.5153688e-02
 12427 : -1.5735396e-02 -2.2344104e-02 -4.8716667e-04
 12428 : -5.9286443e-65  5.8910195e-65 -5.7502931e-67
 12429 : -6.9192688e-03 -6.1918106e-03 -1.0389123e-02
 12430 : -6.0728882e-03 -5.4670128e-03 -5.3246183e-03
 12431 :  5.9458672e-03  5.1057228e-03  3.0669077e-03
 12432 :  1.1816674e-10 -1.1850674e-10  6.8744285e-11
 12433 : -6.7288167e-40 -4.3838147e-40  1.2848016e-39
 12434 :  3.5096722e-05  7.3745232e-05 -4.0027489e-05
 12435 : -3.1045300e-66  5.1726644e-68  2.3581782e-66
 12436 :  6.3965326e-11  1.5602109e-10  2.6408457e-10
 12437 :  2.9330599e-02  3.6086214e-02  2.9983658e-02
 12438 :  1.5239790e-06  5.5657878e-07 -1.7070236e-07
 12439 : -8.0077858e-03 -6.0318382e-03 -1.0637203e-02
 12440 : -1.1551072e-65  8.4617240e-66 -5.1533929e-66
 12441 :  1.5872387e-10 -5.3872433e-10  2.3495228e-10
 12442 :  4.8085828e-02  4.3772438e-02  3.0398188e-03
 12443 :  1.9066266e-04 -1.3850635e-04 -2.5220545e-04
 12444 :  8.2099684e-04  1.0242434e-03  1.0575063e-03
 12445 :  4.2816184e-39 -1.3701441e-39 -1.5872783e-39
 12446 :  5.6300085e-03  9.6842206e-03  6.9389589e-03
 12447 : -1.8868176e-12  4.5686424e-12  6.4072740e-12
 12448 : -1.9360700e-06  4.9748213e-06  2.7466127e-06
 12449 : -3.4225523e-06 -1.2438047e-06 -7.4763853e-06
 12450 : -4.2350420e-62 -3.9692142e-62  9.8534764e-62
 12451 :  1.6537687e-13 -1.3635903e-13  1.4202763e-13
 12452 :  6.4879380e-30 -8.8966850e-30 -5.0974551e-30
 12453 : -1.0581091e-07 -1.0084978e-07 -4.4624637e-08
 12454 : -2.4596080e-59 -1.3309118e-58  1.3072033e-58
 12455 :  1.5390029e-76 -6.0802321e-77  1.4066857e-76
 12456 : -6.9430184e-03  1.1826628e-02  5.3416267e-03
 12457 :  2.3235396e-06 -1.3254558e-06 -4.8736998e-06
 12458 :  1.3369927e-14 -1.2916464e-14  1.2501445e-15
 12459 :  4.2008649e-34 -9.1139041e-34 -6.8108799e-34
 12460 :  3.6229195e-02  6.7004641e-02  7.6345858e-02
 12461 :  2.6591420e-07 -9.9332385e-08 -3.5464724e-07
 12462 :  7.5768059e-02  4.8475549e-02  1.4122787e-02
 12463 :  1.3429667e-43 -3.7605702e-44 -3.1565054e-44
 12464 :  2.6564453e-57  1.7723454e-57 -6.2846693e-57
 12465 : -1.4131333e-24  1.2161711e-24  3.6639114e-24
 12466 : -6.6714717e-09  1.7453548e-08 -8.1710718e-10
 12467 : -8.9441785e-44  3.7480536e-43 -2.8688621e-43
 12468 :  5.5467295e-05  1.8337265e-05 -2.5207096e-05
 12469 :  4.9913293e-02  5.0245568e-02  4.6803948e-02
 12470 : -2.3803429e-66 -2.4535607e-66  8.9678835e-66
 12471 :  6.6546292e-31 -2.4547704e-30  2.6828246e-31
 12472 :  1.7208251e-49 -1.0774765e-49  1.1520508e-49
 12473 : -5.6435306e-02 -5.1121307e-02 -3.3266990e-02
 12474 :  4.8598617e-11 -2.6842641e-11  9.8652117e-12
 12475 :  1.0353449e-17 -2.9625066e-18 -3.7787977e-18
 12476 :  3.5678967e-02  3.2707896e-02  3.9386819e-02
 12477 :  1.3375941e-20 -1.9203753e-20 -9.8039910e-21
 12478 :  1.8774979e-03  2.7586417e-03  4.4410303e-03
 12479 : -1.5870592e-44 -1.0198319e-44  4.4212887e-44
 12480 : -1.1312671e-58  5.5546631e-59 -6.6251118e-59
 12481 :  2.3221960e-09 -3.3695126e-09 -5.5521597e-09
 12482 : -1.1830093e-05  6.5268898e-05  7.0968701e-05
 12483 :  1.9729171e-02  3.0903318e-02  2.1405610e-02
 12484 :  2.7785035e-09 -2.1566895e-09 -5.8938777e-09
 12485 : -1.9280924e-22  9.1289769e-22  3.6163016e-22
 12486 :  9.2855973e-04  1.0525826e-03  7.8890352e-04
 12487 : -1.2870251e-61  8.7600499e-62 -1.0942299e-61
 12488 : -9.6888143e-09 -8.5790937e-09  2.4378465e-08
 12489 :  2.8390955e-14 -2.1463220e-14  3.0062058e-14
 12490 : -9.7923941e-10 -9.6189968e-10  1.4538332e-10
 12491 :  1.2967065e-03  1.3877220e-03  2.5005552e-03
 12492 :  6.5192567e-65  7.0578161e-65 -2.0661733e-64
 12493 :  2.8056677e-28  1.0685610e-27 -8.3597948e-29
 12494 :  8.5065663e-03  7.9130963e-03 -4.1292507e-03
 12495 :  1.4945701e-08  1.7160563e-08 -3.4139353e-08
 12496 :  3.6355220e-36  3.3171413e-36 -7.0554652e-36
 12497 :  2.5737845e-20  5.7591303e-22 -7.6140514e-21
 12498 :  1.7036811e-07  2.3716341e-07  1.8134261e-07
 12499 : -5.0976630e-63  1.2382580e-64  1.5626245e-63
 12500 : -7.7893016e-70 -6.7367714e-70  7.4824008e-70
 12501 : -9.2951082e-03 -6.5590163e-03 -3.4051965e-03
 12502 :  5.0368793e-10 -2.9430512e-10 -3.1556759e-10
 12503 :  3.9918688e-02  1.0486961e-02  2.7631597e-02
 12504 :  7.7883731e-53 -4.1448147e-53  2.4918650e-53
