Number of elements 23380
 13760 :  1.7363524e-52 -2.6135595e-52 -9.9798527e-53
 13761 : -3.0287201e-85 -2.1235156e-85  2.0445328e-85
 13762 :  6.9020195e-17 -1.3440086e-16  1.9177349e-18
 13763 : -7.4994974e-37  3.9800438e-37 -1.9124971e-37
 13764 : -1.2063271e-44 -2.0738946e-45  9.1830599e-45
 13765 : -2.1865263e-15  5.9553640e-15 -2.0701516e-15
 13766 : -6.2230438e-22 -1.0099045e-20 -4.0111353e-21
 13767 : -6.5612273e-150 -4.6731798e-150 5.4763865e-150
 13768 : 1.6563149e-117 2.7698337e-117 -5.3383893e-117
 13769 : -4.3812009e-127 4.0413577e-128 3.4967936e-127
 13770 : -7.5704984e-88  9.6307433e-88  7.6681225e-88
 13771 :  9.8483569e-02  1.0796647e-01  1.1349550e-01
 13772 :  4.1213138e-29  5.5093288e-29 -2.4227924e-29
 13773 : -3.8554653e-80  4.0347086e-80  4.7377863e-80
 13774 : -2.5286053e-62  5.8138888e-63  6.4759646e-63
 13775 : -4.1776522e-19 -1.1077009e-17  1.3492738e-18
 13776 : 6.7123919e-153 -6.0954292e-153 6.2532025e-153
 13777 :  7.4046393e-42  4.2703336e-42 -1.7993781e-41
 13778 :  3.2010039e-16 -4.9084659e-17  1.5902168e-16
 13779 : -1.3493346e-20  4.5898792e-20 -4.5977972e-22
 13780 : 3.9010472e-160 -1.6353369e-160 -1.7167205e-161
 13781 : -9.5826352e-17  3.6890687e-17  2.7965057e-16
 13782 : -2.9094212e-42  1.7025656e-42 -2.5220695e-42
 13783 :  1.4311084e-10 -4.6930668e-10  7.7067758e-11
 13784 :  2.2932543e-11  2.4257077e-11  7.2044833e-12
 13785 : -6.0635663e-88  1.8110169e-88  1.4076814e-88
 13786 : -2.8244669e-31  7.4325816e-32 -2.0190342e-31
 13787 : -2.8186391e-12 -3.9193241e-12 -1.1634028e-11
 13788 :  1.9742955e-36 -5.1523700e-37  3.3937027e-36
 13789 : -1.5133584e-68 -1.4096425e-68  2.4991187e-68
 13790 :  1.1590776e-01  1.2538374e-01  8.8370607e-02
 13791 :  2.2756862e-01  2.7888849e-01  4.3383452e-02
 13792 :  4.7795346e-44 -5.3638022e-44  1.0235440e-43
 13793 :  7.8862182e-83  3.1163855e-81 -7.1043720e-81
 13794 :  1.2205869e-98 -8.6275664e-99 -9.7685634e-99
 13795 : -7.1416299e-128 -5.6162587e-128 1.7184053e-127
 13796 :  7.7258347e-02  8.1243587e-02  8.0029838e-02
 13797 : -4.8234287e-42  7.9059959e-42 -1.8981173e-41
 13798 : 4.6122649e-131 -1.7786584e-131 -7.6170916e-133
 13799 :  2.1951203e-06 -2.5114583e-06 -4.5714070e-06
 13800 :  2.7825150e-13 -1.6536645e-13  2.5642727e-13
 13801 :  8.2770752e-66 -3.2436818e-66 -1.2512692e-66
 13802 : -5.7647534e-10 -8.8972346e-10 -9.0150114e-10
 13803 : -2.5264795e-06  2.3903428e-06  9.5074701e-06
 13804 : -1.8631517e-122 -1.0104315e-122 4.5122520e-122
 13805 : 2.1029085e-112 -3.0247340e-113 -7.7491663e-112
 13806 :  1.4683753e-01  2.8418731e-01  3.8999354e-02
 13807 : -1.6295772e-60  4.5104523e-61  3.0130835e-61
 13808 :  1.9989472e-64 -1.5285813e-63 -4.5310263e-63
 13809 : 5.7865819e-122 -4.9739879e-122 -8.7240016e-122
 13810 : -2.1698043e-73  2.0063071e-73  1.8087905e-73
 13811 : -6.3153815e-38  3.0499673e-36 -1.1048656e-35
 13812 :  2.5213797e-25  2.0937504e-25  3.3489109e-25
 13813 : -1.8041163e-14 -1.8159549e-14  1.2613974e-14
 13814 : -1.3759183e-09  3.0704692e-10 -8.9864222e-11
 13815 : -1.0257410e-04  5.1545796e-05  8.0884746e-05
 13816 : -1.6344849e-145 -9.0520049e-145 1.2456492e-144
 13817 : -6.9416904e-12  1.5874403e-11  7.1355138e-12
 13818 : 8.2116553e-128 -5.6934971e-129 -6.9887535e-128
 13819 : -8.9325791e-66  8.0175460e-65 -5.5091677e-65
 13820 :  1.3827231e-05 -1.3589498e-05 -1.9787172e-05
 13821 : -7.4986297e-02 -6.2553046e-02 -6.0793031e-02
 13822 : -7.6320187e-55  1.4605233e-55  4.1910956e-55
 13823 : -2.8588095e-108 -5.2721326e-109 1.5842887e-108
 13824 : 5.8163555e-140 -2.2861204e-139 1.0336758e-139
 13825 : -3.0896186e-74 -7.2287320e-74  7.1200140e-74
 13826 :  4.4580692e-12  5.2439703e-12  2.0670349e-12
 13827 : -6.1407644e-43  2.8849738e-44  1.9572076e-43
 13828 :  4.3762355e-12 -4.1936268e-13  2.1606644e-12
 13829 :  4.4016069e-65 -2.2456603e-65 -9.3068852e-66
 13830 : -5.0532606e-29  1.7150587e-29  1.5894238e-29
 13831 :  1.8763666e-07 -4.2584593e-08 -1.0115545e-07
 13832 :  3.3431731e-79 -1.4087449e-79 -3.4647467e-80
 13833 :  6.9040177e-02  6.5396252e-02  6.5939113e-02
 13834 : -1.0583486e-164 1.9904655e-165 6.4919274e-165
 13835 :  8.4167474e-44 -1.1592913e-43 -6.1463469e-44
 13836 :  1.6014040e-01  1.5526789e-01  1.7509040e-01
 13837 :  8.7220802e-02  1.1208865e-01  6.1452479e-02
 13838 : -1.1001875e-06  5.4007152e-07  4.0162673e-07
 13839 : 1.2801774e-114 -1.4114265e-114 -1.3581284e-114
 13840 :  1.4751606e-11  5.1492029e-11 -1.5810338e-11
 13841 : -2.0803469e-02  1.0519085e-01 -3.2038775e-02
 13842 : -5.4054396e-02 -7.9785234e-02  1.0935913e-02
 13843 :  3.6738045e-27  3.2248425e-27 -1.0254412e-27
 13844 : -2.1884171e-01 -1.5915868e-01 -3.3289540e-01
 13845 :  5.8533683e-32 -1.3113608e-31  8.1897961e-31
 13846 :  1.0519039e-64 -1.4629725e-64  4.8329086e-65
 13847 :  1.1822446e-01  1.2043620e-01  1.1258417e-01
 13848 :  9.6644743e-96 -2.3053375e-96 -3.4468179e-96
 13849 : -5.5287893e-17  3.2920785e-17  2.2091915e-17
 13850 : -7.6764413e-73  2.8540302e-73  1.0912749e-73
 13851 : -1.5644154e-38  2.4128173e-38  7.8702507e-39
 13852 :  4.1912066e-08 -2.5507216e-13 -4.4391638e-08
 13853 : 1.0731294e-140 -6.3003470e-140 1.1505170e-139
 13854 : -3.1640351e-10 -2.1250569e-10 -3.9351100e-10
 13855 : -1.3321638e-22 -1.7435533e-22  5.8048235e-23
 13856 :  8.9405037e-22  6.5821944e-24  4.2315118e-22
 13857 :  1.0410875e-74 -3.6492167e-75 -2.9327310e-75
 13858 :  4.4844256e-54 -3.3069812e-55 -3.0559465e-54
 13859 : -1.6912267e-11  5.7518683e-12 -2.3153783e-11
 13860 : -8.9407191e-69  1.1923247e-68  1.1654977e-68
 13861 : -3.3292644e-119 7.3963773e-120 1.0202767e-119
 13862 : -1.0875287e-25  1.2418882e-24  2.4798802e-24
 13863 : -1.0253904e-72  2.6554368e-72 -4.8846721e-72
 13864 :  5.4167512e-10  1.3773766e-09  3.1203205e-10
 13865 :  1.4828916e-01  1.2347715e-01  1.1547345e-01
 13866 : -1.9735031e-76 -2.0754336e-76  6.0386713e-76
 13867 : -7.1939181e-13 -1.2082417e-12  1.1962393e-12
 13868 : -2.8762552e-41  2.1965796e-41 -7.4430976e-42
 13869 : -9.1048517e-35  2.4092885e-34  1.8921928e-35
 13870 : -2.6196674e-38  9.3679290e-39  9.9180505e-39
 13871 : -6.4703992e-53 -2.2252306e-52  2.9631957e-52
 13872 :  4.1169330e-09  2.2284872e-08  2.3323594e-08
 13873 : -3.1397426e-31 -9.8054701e-32  4.8948909e-31
 13874 : -2.6666058e-118 3.7398375e-119 1.9176773e-118
 13875 : 5.2298651e-115 1.8429884e-114 -1.0250600e-114
 13876 :  6.1828469e-13 -1.9993959e-12  6.0606814e-13
 13877 : -4.5261396e-11  5.0482501e-11  3.0589329e-10
 13878 : -2.6311287e-119 2.7912046e-120 1.0973524e-119
 13879 :  7.4858218e-63 -6.1801622e-63  6.4305963e-63
 13880 : -1.2162017e-02 -2.2406100e-02  1.0160480e-01
 13881 : -1.5673950e-62 -1.8335089e-62  1.4743469e-62
 13882 : -1.8313659e-127 2.4987749e-128 1.2889830e-127
 13883 : -1.5707461e-14 -7.8071024e-15  6.3960321e-15
 13884 : -1.8617757e-80  1.0214352e-80  2.9321121e-80
 13885 : -4.3839398e-75 -1.9363761e-74  4.2801521e-74
 13886 : -2.7866639e-164 5.3878026e-164 5.9393565e-165
 13887 : -5.9532169e-02 -6.3413114e-02 -5.9502539e-02
 13888 : -2.5859318e-36 -9.2570952e-38  4.6921593e-37
 13889 : -9.6071456e-71  4.3645507e-71  2.4241403e-71
 13890 : -3.6411658e-36 -1.9808532e-37  3.8138570e-36
 13891 :  3.6625416e-23  2.5203843e-24 -4.0156074e-23
 13892 :  4.6383299e-81 -6.4946332e-82 -4.1565419e-81
 13893 :  3.2103423e-09  8.6707548e-10 -6.9309566e-10
 13894 : -4.7414595e-48  3.2947722e-48  5.0446599e-48
 13895 : 5.1990595e-121 -6.3470035e-121 -4.3683375e-121
 13896 : -1.3829381e-01 -1.3666176e-01 -1.1027711e-01
 13897 :  4.4858838e-76  2.8907721e-76 -8.8898118e-76
 13898 :  2.2645381e-16 -1.4692788e-15 -1.3676911e-15
 13899 : -3.6145428e-125 6.8068192e-127 3.7260913e-125
 13900 :  8.6298924e-32 -1.2835185e-30  3.3112640e-31
 13901 :  3.0855277e-77 -8.9456839e-78 -1.9221825e-78
 13902 :  8.3832852e-18 -4.3572439e-18  2.9322747e-18
 13903 : 5.2700988e-137 -4.5836891e-137 -5.7654665e-137
 13904 :  6.9838853e-51 -4.3834938e-52 -2.4028855e-51
 13905 :  5.0756919e-20  3.1847961e-20 -5.4167703e-21
 13906 :  2.2181072e-30 -5.8939048e-31  9.2750207e-31
 13907 : -3.2186485e-117 -7.9349229e-118 5.1676352e-117
 13908 :  1.0848670e-05 -1.6078654e-05  6.8660718e-07
 13909 :  7.5374809e-15  3.0932654e-15 -2.1087789e-15
 13910 :  9.1906111e-12 -3.8538428e-12  2.7008747e-12
 13911 :  7.2013759e-02  9.7915407e-02  8.4336614e-02
 13912 :  1.3751668e-82 -2.2658760e-82  4.0686771e-83
 13913 : 4.6411282e-137 -3.9598607e-137 1.8746731e-136
 13914 : -1.4441758e-138 5.5105973e-139 3.1500510e-139
 13915 :  1.3846200e-10 -5.2297456e-11 -8.9856106e-12
 13916 : -7.1590574e-40  2.4240456e-39 -7.9133892e-40
 13917 : -1.6643027e-02 -1.7872170e-02 -3.6157273e-03
 13918 : -2.5723626e-52 -1.0964197e-52  1.7923512e-52
 13919 : 3.3219399e-116 -2.5286321e-116 3.6001721e-116
 13920 :  3.1376986e-12  8.5355620e-12 -2.3055795e-11
 13921 : -2.7793928e-109 3.6043715e-109 -4.7086667e-109
 13922 : -5.8633976e-03 -6.8257201e-03 -1.8086103e-03
 13923 :  1.2713464e-58 -5.1368743e-58  2.0132651e-58
 13924 : -6.7507821e-37  1.0463211e-37  2.1201549e-38
 13925 : 7.3976861e-120 -6.3597553e-120 -9.7817512e-120
 13926 : -9.6183089e-05  9.0778470e-05  4.7923418e-05
 13927 : -8.6021984e-52  4.6632258e-52  6.9164079e-52
 13928 :  1.5816551e-17  4.7074916e-17  1.8624955e-15
 13929 : 6.9362789e-128 -9.2581628e-129 1.1731233e-127
 13930 :  1.0499009e-40 -7.6892286e-40  5.4038441e-41
 13931 : 3.9741125e-105 8.6170272e-104 -4.0678075e-104
 13932 : -1.0812964e-04 -1.0769222e-04 -2.2388509e-05
 13933 :  4.3745904e-02  6.9543032e-02  4.4061542e-02
 13934 :  3.7562926e-44 -2.5349330e-44 -1.4908180e-44
 13935 :  8.0147702e-63 -1.3337778e-62 -1.3900027e-62
 13936 : -1.3876966e-135 -5.8661585e-136 9.1834956e-136
 13937 : -1.1153452e-23  8.8811758e-25 -3.1742790e-24
 13938 : -2.7321592e-123 -1.1806151e-123 1.8413011e-123
 13939 : -1.3946603e-75 -1.0325868e-75  4.3016362e-75
 13940 : -1.1210724e-99 -9.4023175e-101  1.2717675e-99
 13941 :  7.7689442e-02  9.4232697e-02  1.4943024e-01
 13942 :  4.1870147e-47 -1.8151188e-46  1.1192202e-46
 13943 : -1.8934689e-21 -2.4246793e-22  2.4350413e-21
 13944 : -2.0735857e-94  7.3024063e-95  1.2405337e-95
 13945 : -1.4413102e-24 -1.1631744e-24  2.8017944e-25
 13946 : 1.5151255e-122 5.7540839e-124 -1.3885467e-122
 13947 : -1.4285658e-20 -9.4029666e-21 -4.7935250e-21
 13948 :  2.7005713e-77  1.1453887e-77 -7.2799094e-77
 13949 : -1.9067607e-107 1.3809989e-107 -1.2065391e-107
 13950 :  2.5953220e-23 -8.4819807e-24 -9.0656915e-24
 13951 : -1.7507143e-48  2.1436175e-48 -3.8155340e-48
 13952 : -7.8040660e-104 1.1600191e-102 -4.8919179e-103
 13953 :  1.7422727e-01  1.1213723e-01  1.3367662e-01
 13954 :  2.6117181e-05 -2.0831459e-06  5.6645594e-06
 13955 :  3.9423682e-57 -1.2921274e-57 -1.0345534e-57
 13956 :  1.6242838e-38 -4.2130403e-40 -6.1661517e-39
 13957 : -2.3237994e-134 -1.5439624e-133 1.5238068e-133
 13958 : -1.9466864e-52  1.2404663e-52 -1.7921831e-53
 13959 : 3.0711347e-119 5.8042094e-119 -1.1937930e-118
 13960 : 7.0813469e-109 -2.9241020e-108 5.5833704e-108
 13961 : -3.5608857e-76 -2.4143094e-76  2.6275496e-76
 13962 : -1.2611500e-28 -1.0468391e-27  1.9186882e-27
 13963 : 2.9438224e-125 -3.8610367e-126 -1.1776196e-125
 13964 : -1.0979883e-43  4.9113142e-44  2.0279162e-44
 13965 :  3.0924504e-25 -9.5976157e-25  2.5195333e-25
 13966 : -4.4497702e-43 -2.0630501e-42  3.3802067e-42
 13967 : -5.3495703e-52 -6.8313523e-52  3.5996709e-52
 13968 : -1.6717701e-10 -8.3876295e-11 -4.7215590e-11
 13969 :  3.0251033e-08 -9.9739839e-09  4.5279823e-09
 13970 : 6.1086683e-144 -4.6385478e-144 -3.0184650e-144
 13971 : -9.1754251e-55  2.1942183e-55  3.0785970e-55
 13972 : 2.3226255e-127 -1.4438096e-127 8.4262263e-128
 13973 : -6.4299386e-113 1.9068278e-113 9.2906486e-113
 13974 : -3.5218692e-50 -3.5870767e-50  1.0824016e-49
 13975 : -3.6620529e-68  1.8933083e-67 -5.8708843e-68
 13976 :  2.0004615e-05 -9.3341738e-06  3.2086059e-05
 13977 : 8.3959838e-162 2.3906401e-162 -1.3330687e-161
 13978 : -2.2215961e-27 -2.1799958e-27 -9.2114077e-28
 13979 :  1.6888066e-18  1.8188333e-18  2.8165236e-19
 13980 :  2.4059139e-02  5.1495474e-02  3.4481086e-02
 13981 : -1.6071586e-87 -2.4038293e-89  1.6550088e-87
 13982 : -4.0982433e-138 -1.4400003e-137 2.2847486e-137
 13983 : -6.7289858e-109 1.5968212e-108 -2.1245740e-109
 13984 :  1.2271994e-28 -3.3255083e-29  1.7814968e-28
 13985 : -7.1871993e-56  1.4659085e-55  2.6560496e-56
 13986 :  9.4054765e-51  3.3539610e-51 -1.1666869e-50
 13987 : -2.9519259e-13  1.2709730e-13 -4.2500299e-13
 13988 :  1.5817112e-31 -1.6634942e-30  6.7815315e-31
 13989 :  2.4839017e-53 -4.5623028e-53 -1.1152589e-53
 13990 :  1.8031039e-13 -9.6384741e-14  8.5659866e-15
 13991 : -1.1596099e-31 -5.0969578e-31  1.7291644e-30
 13992 : -1.7583168e-08 -6.6007164e-09 -7.2616753e-08
 13993 :  7.7438002e-02  1.1101324e-01  7.0682339e-02
 13994 :  4.7080426e-23 -1.9542896e-23  9.4276601e-23
 13995 :  6.8001367e-23 -2.9633800e-23 -6.7118568e-24
 13996 :  6.5275159e-60 -1.0549013e-59 -1.8450402e-59
 13997 :  2.6185797e-01  1.1071050e-01  3.9643421e-01
 13998 :  8.4064494e-02  7.7741683e-02  7.2213280e-02
 13999 :  4.8162404e-21  1.4505468e-21 -1.5621162e-21
 14000 : -1.5148376e-88 -4.9059666e-89  2.9766404e-88
 14001 : -2.8052734e-53  1.1007306e-53 -3.4673623e-53
 14002 :  1.2284979e-22 -2.6859575e-22 -2.5779827e-22
 14003 :  7.7068872e-08  9.5489421e-07  1.6092187e-06
 14004 :  3.7677638e-02  4.0539620e-02  4.8471811e-03
 14005 :  2.7370229e-32 -6.3721402e-31 -1.0549151e-30
 14006 : 5.6289556e-106 -2.8988099e-106 -9.3329779e-106
 14007 :  6.6703857e-55 -6.7276840e-55 -9.9672143e-55
 14008 : -6.0130633e-33 -6.1629108e-33  2.0249541e-32
 14009 :  8.4440378e-30 -8.0364424e-30 -1.6638549e-29
 14010 :  2.4352073e-08 -1.4572951e-08 -1.1081290e-08
 14011 :  9.5607292e-02  8.6486342e-02  8.3922077e-02
 14012 : -2.2298833e-01 -1.0779592e-01 -1.3143989e-01
 14013 : -2.4607537e-19  2.1986545e-18 -3.0866357e-19
 14014 : -5.9685879e-12  2.5044352e-12  2.2657070e-12
 14015 :  1.0829119e-10 -8.2732350e-09 -4.9840012e-09
 14016 :  5.1397207e-01  4.3392573e-01  9.4788154e-02
 14017 :  6.0623681e-14 -1.0482976e-14 -1.6666069e-14
 14018 :  3.3788301e-40 -9.0840987e-42 -5.8670781e-40
 14019 : -1.9338146e-83 -4.4727623e-84  2.9481321e-83
 14020 :  3.6861370e-24 -2.7551331e-24  3.7748288e-24
 14021 :  1.0920560e-40 -2.0402372e-39  1.5941485e-39
 14022 :  1.8921454e-56 -2.3518563e-56  2.2181257e-57
 14023 : -1.3883156e-33  3.1701883e-33  8.4444745e-34
 14024 :  9.6854303e-66 -7.3082697e-66 -1.0387021e-66
 14025 :  1.1298257e-17  1.7789315e-17  2.4154236e-17
 14026 :  1.5890664e-93 -2.4416193e-92  3.5100639e-92
 14027 : -7.6389755e-53 -2.6199885e-53  1.0769151e-52
 14028 : -1.7926108e-81 -4.4347691e-82  4.7652219e-81
 14029 : -2.9801755e-100 -6.3358813e-100  1.5618599e-99
 14030 :  1.0923888e-41 -6.4516531e-41  4.8485419e-41
 14031 :  2.0795694e-25 -4.2901449e-26 -1.0088871e-25
 14032 : -1.2551521e-01 -1.5903922e-01 -1.8929252e-01
 14033 : -1.6586960e-126 2.2133571e-127 1.0861762e-126
 14034 :  4.0910252e-12 -1.0009581e-11 -1.8707311e-11
 14035 : -6.7803287e-23 -1.9008951e-22  9.8928304e-23
 14036 : -4.7314817e-20  4.4828881e-20 -4.5210758e-20
 14037 :  1.0781826e-89  1.9176820e-87 -8.5362022e-88
 14038 :  1.1872532e-25 -1.1909202e-25  3.1914605e-25
 14039 : -6.8234421e-08  2.1693099e-08 -1.6076951e-07
 14040 : -1.0075358e-70 -2.8382992e-70  1.7249956e-70
 14041 : -2.0095220e-87 -3.5660607e-87  1.0294840e-86
 14042 :  1.2144195e-17  6.8629004e-19 -5.1486534e-18
 14043 : -1.1417958e-47 -7.8755928e-48  1.4584625e-47
 14044 : -1.0604173e-86 -4.1469524e-87  2.1456602e-86
 14045 :  8.3921633e-98 -2.1425100e-97  7.5300988e-98
 14046 :  1.9606736e-11 -3.3116472e-10  2.2426005e-10
 14047 : -7.8264074e-09 -9.9116275e-09  5.7656571e-09
 14048 : -7.1240411e-47 -3.7765776e-47  2.4782303e-46
 14049 :  4.1821035e-52 -1.0845892e-51  8.9847493e-52
 14050 : -2.4477886e-19  5.1340776e-19  3.4813610e-21
 14051 : -3.7439139e-120 4.3165024e-120 -5.5908500e-120
 14052 :  5.6843641e-91 -2.2973244e-90  1.0426962e-90
 14053 :  1.1874248e-17  2.2494056e-17  1.8522451e-17
 14054 : -2.0051798e-06  3.7847572e-04  6.1473447e-04
 14055 :  3.8750976e-17  1.8153379e-16 -4.0446252e-16
 14056 :  4.1056333e-98 -1.0645339e-99 -4.1835324e-98
 14057 :  1.7538740e-54  1.3442926e-54 -1.2462563e-54
 14058 : -3.0430280e-34 -1.1185840e-33  1.2020727e-33
 14059 : -1.3034984e-12  8.3464076e-12  1.7230461e-12
 14060 : -1.4130603e-142 1.3918566e-142 -1.2532329e-142
 14061 : -4.8511535e-66  2.0112344e-66  8.0419284e-66
 14062 : -6.2419099e-26 -4.6633773e-26  1.7697813e-25
 14063 :  3.2085460e-23  3.9257622e-23 -1.3368073e-22
 14064 :  4.2682230e-17  8.3166563e-17 -9.8552428e-17
 14065 : -5.8104159e-134 4.1271347e-134 -1.4820160e-134
 14066 : -8.0838488e-110 2.3259758e-110 3.0109749e-110
 14067 : -2.6336454e-21  4.2554222e-21  1.4281284e-21
 14068 : -1.6128536e-150 2.8663602e-150 3.4301381e-151
 14069 :  7.7188545e-02  9.2479738e-02  5.7902858e-02
 14070 : -1.5087455e-75  1.9804165e-75  1.3682044e-75
 14071 : -2.9978163e-03 -4.0365331e-03 -3.9318374e-03
 14072 :  1.3777237e-11 -3.9970428e-11 -1.7001905e-11
 14073 : 2.6558844e-140 5.7488778e-140 -1.1452256e-139
 14074 : -6.1200547e-94  5.0701094e-94  6.5626161e-95
 14075 : 1.0564429e-134 1.1882003e-133 -3.1487986e-133
 14076 : -8.2539002e-122 -1.4850663e-122 1.0582336e-121
 14077 :  5.5414269e-51 -3.5656704e-51 -8.8035195e-51
 14078 : -2.4203753e-17  2.8259532e-17 -5.6660142e-17
 14079 : -3.4036604e-117 8.4756744e-117 -1.2116098e-117
 14080 :  8.5831030e-27 -3.4591193e-28 -7.5893114e-27
 14081 : -4.9230315e-02  1.0389854e-01  2.2288959e-01
 14082 : -6.3065595e-106 7.3763918e-106 -5.0320855e-107
 14083 :  2.1588546e-15 -1.0200870e-14  2.3363301e-14
 14084 : -1.7595151e-44  1.0585494e-43 -4.8883973e-44
 14085 :  1.4607282e-94  6.1602883e-95 -4.0258379e-94
 14086 : -7.0878041e-115 4.6412351e-115 1.0694607e-115
 14087 : -7.0584036e-25  3.3194370e-22  2.9859937e-22
 14088 : -1.4584001e-01 -1.2535253e-01 -1.1165735e-01
 14089 : -5.3299188e-37 -6.1813825e-36  4.1967098e-37
 14090 : -1.3866161e-49 -1.3016597e-49  3.5947298e-49
 14091 : -4.3191873e-14  1.1673769e-13 -4.1459253e-14
 14092 : -1.3004114e-84  8.2758111e-85 -5.0950810e-85
 14093 : -5.3612488e-133 -7.1748045e-132 8.8578637e-132
 14094 : -3.1821792e-09  1.7514729e-09  9.3615461e-10
 14095 : -3.4171788e-10 -1.8853927e-10  7.8114791e-10
 14096 : 6.7816054e-107 -3.2187546e-107 2.8939766e-108
 14097 : -1.7213716e-113 1.7554236e-113 -2.3201996e-113
 14098 :  3.3980264e-54  4.3709477e-54 -1.5570302e-53
 14099 :  3.1045935e-22  6.6879943e-22  3.8828159e-22
 14100 : -8.4835775e-67  3.1092362e-66 -9.5038990e-67
 14101 : -2.6618481e-30 -8.7308901e-30  1.8811581e-29
 14102 :  5.8323608e-52 -1.3703767e-51  1.9083127e-52
 14103 :  2.0394045e-59 -2.4718374e-59 -1.6097304e-59
 14104 : -7.6697085e-57  1.5300203e-56 -3.1316982e-57
 14105 :  4.7767818e-30 -2.2924486e-30 -1.7344254e-30
 14106 : -2.3611873e-04  1.7735573e-04 -2.1430975e-04
 14107 :  5.1930150e-31  5.3256586e-34 -1.0172367e-30
 14108 : -2.3951146e-20  1.4763474e-20 -1.4965966e-20
 14109 :  1.5258455e-90 -1.3583346e-90  1.2369228e-90
 14110 :  1.1220412e-59 -1.2904233e-59  1.5252656e-59
 14111 :  1.8707108e-48  5.0366561e-49 -8.7200610e-49
 14112 :  5.0581908e-10 -2.4153332e-09  5.0597381e-10
 14113 : -2.9592272e-04 -2.7049129e-04  9.5331065e-04
 14114 : -5.7012955e-78 -5.0337593e-79  5.5466079e-78
 14115 : -1.1060328e-01 -1.1815505e-01 -1.1899703e-01
 14116 :  4.9743352e-10  4.1703824e-10  8.5564467e-10
 14117 : -1.0314423e-18 -1.2352637e-18  1.4461801e-18
 14118 : -8.5729890e-25 -1.3357660e-24  1.0632159e-24
 14119 : -9.5834400e-11  2.6208129e-08 -1.4799978e-07
 14120 :  1.2510813e-93 -3.6931335e-93  1.0430427e-93
 14121 : 2.5454918e-114 -4.5988455e-114 -9.6816245e-115
 14122 : -9.6542546e-63  1.0924937e-62  1.4502711e-62
 14123 : -2.6317443e-15  1.1747684e-15 -5.0518827e-16
 14124 : -2.0813944e-19 -3.4939846e-19  1.7444988e-18
 14125 :  9.9275477e-63 -1.5647500e-63 -1.9470229e-64
 14126 :  2.6490138e-17  9.1382723e-18  2.8437403e-18
 14127 :  3.9452276e-52 -9.3424594e-51  1.7631497e-50
 14128 :  1.7182599e-95 -1.0932666e-95  8.2856666e-96
 14129 : -6.6277128e-42 -4.6731330e-42  1.1174901e-41
 14130 : -8.5228054e-45  7.7906257e-45  1.4279939e-44
 14131 : 1.1857358e-126 -7.0734179e-127 5.2487907e-127
 14132 : -2.0970730e-71 -1.6462253e-72  5.8301431e-72
 14133 :  4.2423405e-59 -5.0905346e-59 -6.1505913e-59
 14134 :  7.2713870e-92  3.7130583e-90 -3.8659086e-90
 14135 :  1.5460261e-56 -1.0668041e-56  1.2588156e-56
 14136 :  3.6229308e-28  1.9065741e-28 -1.5419035e-28
 14137 :  1.7450821e-15  1.5063906e-15 -7.6061356e-16
 14138 :  1.3447385e-34 -3.0703787e-34  8.6059404e-35
 14139 : -4.3524039e-55  5.4767062e-55  5.9189609e-55
 14140 :  9.0339056e-06 -1.9538140e-04  6.7140966e-07
 14141 : -4.9819699e-134 2.1617471e-134 -1.3863423e-134
 14142 : -1.3418508e-17 -3.7091766e-17  4.6253802e-18
 14143 :  1.1744339e-20  1.3462714e-18  8.6998282e-19
 14144 : -1.5021907e-147 -2.7564010e-148 8.3144855e-148
 14145 : 1.9103313e-132 -9.1972209e-133 1.6422817e-133
 14146 : -1.9326037e-27 -3.7033452e-28  1.5799812e-27
 14147 : 6.6999545e-154 -9.3170955e-152 4.4474306e-152
 14148 :  6.1266243e-15 -2.5939668e-15 -7.0693405e-16
 14149 :  1.3087214e-99 -2.9827241e-99 7.8151255e-100
 14150 : -4.4544553e-145 5.0477830e-145 -3.1261320e-146
 14151 :  2.1220068e-16  2.7225557e-16  4.8371347e-17
 14152 : -3.5553429e-18 -1.9988100e-17  1.0323606e-17
 14153 : -1.8938192e-17 -2.3818753e-17  1.6745786e-19
 14154 : -1.7908296e-66  1.9392756e-65 -1.5856847e-65
 14155 : -4.9721013e-49 -4.8691959e-49  1.4683677e-48
 14156 :  3.2981630e-26  2.7811289e-26  2.4895645e-26
 14157 : 1.4074463e-100 -3.1827776e-100 1.2088367e-100
 14158 : 5.6808959e-127 -8.4755968e-127 4.2248969e-127
 14159 :  1.3852078e-19 -1.6760866e-19  3.8947534e-19
 14160 : 3.0548072e-134 -2.4637931e-134 -4.3278145e-134
 14161 : -1.6143139e-13  4.0480846e-13  3.1367399e-12
 14162 :  8.8578255e-12  1.6017387e-11 -3.5815216e-11
 14163 : -5.3811329e-129 1.5723790e-129 -4.9115906e-130
 14164 :  7.3643779e-02 -2.4148997e-02  6.6078311e-02
 14165 : -8.0227484e-17  8.8706853e-18  1.2797941e-17
 14166 : -4.9140987e-43  2.9869644e-43 -1.3659041e-43
 14167 :  1.1589105e-22  3.8670745e-23 -7.3042190e-24
 14168 : -2.3961460e-82  3.3372878e-82  2.8337495e-82
 14169 : -1.6555031e-135 2.0265047e-135 -1.3520438e-135
 14170 :  4.4978977e-14 -4.1629648e-13  8.3071969e-14
 14171 : 2.1553853e-160 -5.1559044e-160 5.9924077e-161
