Number of elements 23380
 14608 :  1.1365314e-39 -1.6101942e-39  7.1195543e-40
 14609 :  1.2544983e-03  6.3270914e-03  3.5849979e-03
 14610 :  6.8565573e-11 -1.1145956e-10 -8.9739515e-11
 14611 : -1.7755264e-03 -8.7415710e-03 -3.6266097e-03
 14612 :  1.9482254e-03  2.6453207e-03  3.1700012e-03
 14613 : -4.5581051e-05  2.3446419e-04 -9.7059386e-05
 14614 :  4.2449881e-43 -1.1759058e-43 -2.1374598e-43
 14615 : -3.0349738e-30  3.9349636e-29 -1.2849731e-29
 14616 :  1.2755126e-02  1.4352773e-02  2.2645369e-02
 14617 :  1.1869252e-02  1.6987870e-02  1.5586783e-02
 14618 :  4.2869650e-12  6.7485226e-12 -4.1656537e-12
 14619 : -6.1201733e-03 -9.7638852e-03 -5.2894465e-03
 14620 :  1.3053278e-03 -1.8423560e-03 -1.4185044e-03
 14621 :  5.3655706e-11 -8.2184799e-10 -2.9663417e-12
 14622 : -6.9308853e-03 -6.5673239e-03 -5.2930033e-03
 14623 :  4.5061196e-03  3.4304947e-03  4.2549815e-03
 14624 : -5.5540296e-02 -6.4551774e-02 -6.0916660e-02
 14625 :  7.6336977e-02  6.3135220e-02  5.5696379e-02
 14626 : -1.7998610e-02 -1.9056367e-02 -8.9831930e-03
 14627 :  4.3988954e-04  4.9426631e-03 -2.5624677e-03
 14628 :  2.8593349e-41  3.8832184e-41  5.4905792e-43
 14629 : -1.2800219e-47 -1.6100627e-47  6.5732893e-48
 14630 :  4.5234369e-06  7.7494329e-06  3.3634535e-06
 14631 : -2.9468945e-44 -1.5275528e-45  1.1821467e-44
 14632 : -4.6310789e-28 -3.0729078e-28  1.7129422e-28
 14633 : -2.9127628e-02 -2.9285175e-02 -2.7666390e-02
 14634 :  2.1866523e-02  2.3237944e-02  2.4077047e-02
 14635 :  3.3776567e-02  3.6279286e-02  2.0962494e-02
 14636 :  9.0820347e-18 -6.4067809e-18  1.2808907e-17
 14637 :  6.8068697e-03  9.0572081e-03  1.1687773e-02
 14638 :  2.2431819e-38 -2.2779863e-38  4.9988839e-38
 14639 :  9.7321820e-03  1.0205596e-02  8.1455295e-03
 14640 : -7.8814595e-03 -1.0299281e-02 -1.0543037e-02
 14641 : -1.4469494e-02 -1.0584755e-02 -5.8875540e-03
 14642 :  6.0576531e-04  2.0986492e-02  2.6136082e-02
 14643 : -8.0671338e-04 -6.3984454e-04 -2.7094034e-04
 14644 : -2.5914087e-32  4.2374673e-32  5.8592059e-33
 14645 :  1.6543248e-07  5.6419671e-07 -6.0412427e-07
 14646 :  4.6172713e-02  4.1759432e-02  2.1247129e-02
 14647 : -7.1323359e-10  3.4524124e-09  2.0583539e-09
 14648 :  2.0713683e-03  5.7271308e-03  6.8180003e-03
 14649 :  5.5429859e-18  9.0638167e-19  1.3350086e-18
 14650 :  3.6633186e-02  3.8346603e-02  3.3990558e-02
 14651 : -2.6987106e-37  6.2156142e-37  3.9016086e-37
 14652 : -7.4223255e-32  4.1702193e-32 -6.0027200e-32
 14653 :  7.6915895e-04 -7.4012445e-03 -7.0866922e-03
 14654 :  6.6955023e-03  1.2144273e-02  1.1491127e-02
 14655 :  2.1055930e-55 -2.0807696e-56  3.9616550e-56
 14656 : -5.9163806e-03 -1.1768909e-02 -1.0509167e-02
 14657 :  3.0107880e-03 -1.1072148e-02 -3.5086705e-03
 14658 : -6.8848856e-40 -5.7248747e-40  2.1801560e-39
 14659 :  3.2837992e-03  4.1645151e-03  9.5056458e-04
 14660 :  1.0950959e-03  6.8228042e-04 -3.0703400e-04
 14661 : -9.1982985e-03  3.2435083e-03 -1.7809314e-03
 14662 :  6.9816504e-45 -1.8416650e-45 -2.9628741e-44
 14663 : -6.3904573e-41 -7.4056440e-41  4.1196530e-41
 14664 :  5.4270304e-43  1.7489134e-43 -2.8655843e-43
 14665 : -1.1055666e-31 -6.0940218e-31  8.3398088e-31
 14666 :  5.1506816e-30 -9.0710881e-30 -4.1478620e-30
 14667 :  9.0113251e-44  1.4446251e-43  1.5768052e-43
 14668 :  8.4383340e-03 -1.4181661e-03  5.5874896e-03
 14669 : -2.5517671e-33  6.8744472e-33  2.3638593e-33
 14670 :  1.1609002e-03  7.0441620e-04  7.1687181e-04
 14671 : -1.4392207e-04 -1.0202069e-02  5.1590667e-03
 14672 : -5.5819900e-35  1.7077552e-35  7.0745551e-35
 14673 :  4.5718135e-03  1.9348450e-03  9.0855346e-03
 14674 : -2.4983175e-02 -2.8361082e-02 -2.3547450e-02
 14675 : -4.2201365e-38  8.8490199e-39 -5.9427855e-38
 14676 :  1.0105248e-06 -2.8907821e-06 -1.9762481e-06
 14677 : -4.6060016e-03 -8.7476458e-03 -3.8647740e-03
 14678 : -1.1016361e-03  6.5121829e-03  7.2888262e-03
 14679 : -3.5187160e-02 -2.3393737e-02 -1.9614144e-02
 14680 :  1.4233766e-02  1.3068984e-02  1.3054878e-02
 14681 :  1.9611526e-02  2.2008818e-02  2.4689152e-02
 14682 : -1.2571276e-02 -1.2263362e-02 -1.2630084e-02
 14683 :  1.4112332e-02  1.3048783e-02  1.4229411e-02
 14684 :  1.0914935e-21 -4.9199836e-20 -8.5807346e-22
 14685 :  1.3465033e-02  1.0025018e-02  7.3205407e-03
 14686 :  7.7864734e-03 -5.1199078e-03 -2.5238895e-03
 14687 : -1.0413884e-03 -1.0386759e-04 -6.1164035e-04
 14688 : -2.6786354e-30  1.4327937e-29 -6.0251797e-31
 14689 :  1.0301761e-02  1.0270974e-02  1.1453717e-02
 14690 : -2.2951212e-03 -4.7703149e-03  4.6741417e-03
 14691 :  3.7174775e-08  5.8176146e-07  2.2295641e-07
 14692 :  5.0528800e-03  9.1123594e-03  6.7864975e-03
 14693 :  1.2890877e-02  1.4601615e-02  1.3558228e-02
 14694 : -9.9699395e-05  1.2804378e-04 -1.0531672e-04
 14695 : -1.7710964e-02 -1.8033715e-02 -1.5597475e-02
 14696 :  4.2980576e-60 -8.6963478e-60  1.9690566e-59
 14697 : -1.1130515e-22 -5.3254437e-22  2.1813798e-22
 14698 :  5.7376895e-04 -6.5651150e-04  7.7384203e-04
 14699 :  8.0160429e-03  1.9156250e-02  2.3400491e-02
 14700 :  1.8248190e-02  1.1006398e-02  1.3643150e-02
 14701 : -1.2217392e-43  3.2521050e-44  7.6090057e-44
 14702 :  5.9242245e-34 -2.2549812e-34 -8.3406395e-35
 14703 : -3.0868554e-02 -3.0630348e-02 -2.8928248e-02
 14704 : -3.0447380e-02 -2.9925403e-02 -1.2840756e-02
 14705 : -2.3082351e-02 -1.8940158e-02 -2.0255656e-02
 14706 :  8.3250112e-54 -9.8276364e-54  3.2806162e-54
 14707 : -6.7697538e-36  3.3339881e-36 -3.4034614e-36
 14708 : -7.4122394e-42  6.2290541e-42 -1.4755887e-41
 14709 : -2.8418868e-06 -1.8697097e-06 -4.9135263e-06
 14710 :  1.0267990e-02  1.6088315e-02  1.0498414e-02
 14711 :  4.3256993e-03 -1.1470005e-03  1.7856307e-03
 14712 : -8.0058164e-03 -7.1667254e-03 -9.7106934e-03
 14713 :  1.3583357e-03  5.9511158e-03 -1.3659600e-02
 14714 : -5.1425029e-03 -4.5213205e-03 -4.6025584e-03
 14715 :  5.9840189e-04  2.7724633e-02  1.8224225e-02
 14716 : -7.5769602e-03 -1.1607458e-02 -1.5857156e-02
 14717 : -3.2069338e-03 -1.1668755e-02 -1.4184077e-02
 14718 :  1.4017355e-45  3.1496254e-46 -6.1959203e-46
 14719 : -1.7759408e-27 -3.3954042e-28  5.9048324e-29
 14720 :  6.0116897e-03  5.7403663e-03  7.4493997e-03
 14721 : -1.1868850e-26 -7.4183431e-26 -3.7169442e-26
 14722 : -1.6918499e-02 -2.3287486e-02 -2.9991748e-02
 14723 :  2.0699267e-02  1.6563683e-02  1.1388308e-02
 14724 :  5.3444124e-03 -1.0074941e-03  2.1246856e-03
 14725 :  1.3071745e-45  5.5263240e-46 -1.3560481e-45
 14726 :  9.1835142e-03  9.6396634e-03  5.6704822e-03
 14727 : -1.3575149e-09  2.7230136e-09  6.0988121e-09
 14728 : -6.2831400e-03 -6.7861404e-03  1.2756108e-02
 14729 : -3.0526131e-06 -2.6558345e-06  6.9048906e-07
 14730 : -1.4630039e-22  4.0768897e-24  1.5260217e-23
 14731 :  5.2127638e-02  5.3771143e-02  4.7513143e-02
 14732 :  6.4961482e-03  8.5463613e-03  6.5287977e-03
 14733 : -1.2296020e-07 -1.6671470e-07  2.3117037e-08
 14734 : -1.8346705e-23  3.2637045e-23  6.3013166e-23
 14735 :  3.8783831e-03  5.3908757e-03  2.6620880e-03
 14736 : -4.4474957e-03 -2.4937051e-03  2.8113087e-03
 14737 : -2.7040869e-03  2.9426417e-02  1.6192621e-02
 14738 :  2.9909832e-02  2.7456245e-02  2.8529522e-02
 14739 :  1.4464917e-43  1.9123337e-44 -8.5201008e-44
 14740 :  8.9125241e-31 -6.4349211e-32  1.3763214e-30
 14741 : -1.4327283e-02 -1.3519401e-02 -2.7200687e-02
 14742 :  1.0798881e-39  2.2594622e-39 -7.4770256e-40
 14743 :  4.6128827e-02  4.4515086e-02  4.5404623e-02
 14744 : -8.7082875e-03 -7.9634533e-04  5.7800336e-03
 14745 : -3.9339545e-02 -4.7406637e-02 -3.4126918e-02
 14746 : -2.7262840e-02 -2.7331262e-02 -2.7313668e-02
 14747 :  2.0764059e-03  3.5162731e-03  2.3354286e-03
 14748 :  5.7251127e-16  4.7709583e-16 -2.3311594e-15
 14749 :  5.5857908e-04  9.0223824e-04  1.2710676e-03
 14750 :  2.5716754e-29  8.0707206e-31 -6.9405592e-30
 14751 : -2.5636196e-51 -2.7995462e-51  2.5503068e-51
 14752 : -3.4431426e-50  6.6997840e-51  2.1460998e-50
 14753 :  9.7654523e-41  1.8995149e-39 -1.0662190e-38
 14754 : -7.9167825e-03 -1.1938617e-02 -2.1044126e-02
 14755 : -9.7269244e-03 -4.0902972e-03 -6.9960406e-03
 14756 :  1.6182108e-45 -5.9408811e-46 -1.4171965e-45
 14757 : -4.6231475e-38 -7.4918720e-39  1.2375267e-37
 14758 :  2.8918866e-02  5.4367486e-03  2.0616770e-02
 14759 : -5.5292643e-03 -2.7059858e-02 -1.7128616e-02
 14760 : -4.4279397e-37  2.3904905e-37 -5.4531411e-38
 14761 :  1.3000824e-37 -9.8305482e-37  3.7398253e-37
 14762 : -4.2708150e-23 -4.5498796e-22 -6.2527783e-22
 14763 : -2.2785117e-03 -8.3728428e-03 -7.2890457e-03
 14764 :  4.8857423e-39  7.4879723e-39 -1.7296416e-38
 14765 : -7.5111083e-05 -2.4963644e-03  2.1213145e-04
 14766 :  1.2976622e-02  1.7933086e-02  1.3436045e-02
 14767 : -5.8544458e-60 -6.1127887e-60  1.8645569e-59
 14768 :  1.4961214e-02  6.3108737e-03  9.9163089e-03
 14769 :  4.6972739e-02  3.3830514e-02  6.7525161e-02
 14770 : -1.1628024e-48 -1.6195102e-48  9.9342382e-49
 14771 : -3.1774565e-02 -3.7742434e-02 -2.6715985e-02
 14772 : -5.8814669e-03 -4.1333979e-03 -1.8951893e-03
 14773 :  5.5147083e-02  1.8683860e-02  1.4546720e-02
 14774 : -2.0976539e-02 -1.7940240e-02 -1.4686919e-02
 14775 :  1.2485985e-45  7.9731293e-47  1.4951540e-45
 14776 : -6.3560529e-04 -6.9992608e-04  4.4119754e-03
 14777 :  5.2209483e-02  6.7199717e-02  4.5054761e-02
 14778 : -1.2029207e-02 -1.1012296e-03 -1.0682674e-03
 14779 :  5.8097985e-03  5.5481564e-03  7.6569142e-03
 14780 : -1.7833175e-03 -4.4525718e-03 -5.3931811e-03
 14781 :  4.1087751e-03  1.7802250e-03  3.1712920e-03
 14782 :  2.8177845e-02  8.1748852e-03  8.7302894e-03
 14783 :  4.7124662e-03  5.6147376e-03  5.7339704e-03
 14784 : -3.5399814e-02 -3.6622234e-02 -3.5736330e-02
 14785 : -1.2461990e-03  9.8925657e-04  2.9840294e-03
 14786 :  9.5550840e-03  3.5292884e-02  2.1948390e-02
 14787 : -3.1394859e-02 -2.7632279e-02 -3.4046697e-02
 14788 : -1.4949859e-39  5.4060680e-41  2.9310095e-39
 14789 : -8.6181333e-03 -6.9462765e-03 -9.2908137e-03
 14790 :  9.3642493e-03  2.4035023e-04  3.2868737e-03
 14791 : -8.5082920e-04 -2.4749553e-03 -4.3508507e-03
 14792 : -1.9836533e-02  1.9419069e-02  6.8788897e-03
 14793 :  1.7553987e-07  6.0673372e-08  3.6661157e-07
 14794 : -7.5289593e-15  5.6853030e-15 -8.0392776e-15
 14795 : -1.5536336e-17  1.0554365e-17  2.8838750e-17
 14796 : -5.7545620e-03  1.9154589e-02  3.0764105e-02
 14797 :  2.7228415e-07  1.8065523e-07 -2.5142695e-07
 14798 : -1.2754082e-02 -1.2512924e-02 -1.2533479e-02
 14799 : -2.0985105e-03 -1.8969766e-02 -2.8296753e-02
 14800 : -1.1618613e-02 -1.0309103e-02 -1.0664271e-02
 14801 :  1.5097144e-02  1.7628395e-02  3.7073613e-02
 14802 :  2.7914513e-15 -1.5604485e-15 -4.1367022e-15
 14803 :  1.2513693e-02  1.0666097e-02  8.1903279e-03
 14804 :  1.5247056e-02  9.9340945e-03  8.3704555e-03
 14805 : -3.2394724e-20  2.3819501e-20 -1.2292145e-19
 14806 :  1.7659715e-40  1.4048857e-39  3.0216337e-39
 14807 :  1.9887042e-26 -8.2654113e-27  4.3780988e-27
 14808 : -6.2732548e-03 -5.0950097e-03 -3.5373687e-03
 14809 :  2.6264892e-02  1.2496134e-02  1.8736234e-02
 14810 :  8.0924940e-02  7.5809945e-02  8.3413341e-02
 14811 :  7.6778559e-48 -1.1533728e-47  2.5249935e-47
 14812 :  9.6409850e-03  1.1827670e-02  8.0707153e-03
 14813 : -4.0191403e-04  6.5938922e-03  5.1932625e-03
 14814 :  8.0081780e-03  7.4442255e-03  1.1375324e-02
 14815 : -7.2741220e-26 -8.2900165e-26  2.1246973e-25
 14816 : -3.0337359e-21  8.6684039e-21 -2.7449293e-21
 14817 : -2.2141365e-03 -5.6896871e-03 -1.0729740e-03
 14818 : -4.9062404e-36  7.0582922e-36  2.7014208e-36
 14819 : -1.0509352e-03 -3.6047920e-03 -1.8042205e-03
 14820 : -4.0635299e-06  1.3511259e-05  2.2150144e-07
 14821 :  4.9179443e-09  2.3419044e-09 -1.5610461e-09
 14822 :  3.9713122e-21 -1.4830227e-21 -2.8824829e-22
 14823 :  1.2136440e-07  7.2535224e-08 -8.6254946e-08
 14824 : -2.9218110e-46  2.1930783e-46 -1.2894614e-45
 14825 :  2.1511781e-02  1.4780184e-02  2.7403228e-02
 14826 :  1.8634954e-02  1.8873617e-02  1.8212096e-02
 14827 :  4.8591359e-03  3.7963642e-03  1.4006404e-03
 14828 :  1.0272090e-02  1.1372111e-02  1.0018765e-02
 14829 :  2.4234035e-02  3.1410375e-02  2.1708098e-03
 14830 : -4.1806858e-02 -2.8412890e-02 -1.9840493e-02
 14831 : -1.4252471e-02 -1.2376721e-02 -1.0291221e-02
 14832 :  3.8252764e-58 -3.2410475e-58  4.9337760e-58
 14833 : -1.8405980e-43  2.7280133e-43 -7.5768917e-44
 14834 : -7.1509225e-03 -7.3783805e-03 -5.9024343e-03
 14835 :  6.7805534e-03  4.2133898e-03  1.8874499e-03
 14836 :  6.3376104e-17 -3.0353144e-16  4.7591580e-17
 14837 : -3.9637693e-04 -3.5202875e-04 -1.5030787e-03
 14838 :  3.1037005e-03  3.7396483e-03  3.8746752e-03
 14839 : -8.4185513e-48  1.1505910e-48  4.0388831e-48
 14840 : -2.5770311e-03 -2.1767037e-03 -3.1646909e-03
 14841 :  1.9201613e-57  6.3553287e-59 -1.6538436e-57
 14842 :  2.9388900e-02  6.1723078e-02  4.0664830e-02
 14843 :  6.7948245e-04 -7.2436870e-04 -1.8379995e-03
 14844 :  2.5775226e-02  2.9567797e-02  2.4109514e-02
 14845 : -1.0728909e-02 -8.9416484e-03 -1.0071267e-02
 14846 : -7.1625660e-03 -4.8819790e-06 -2.1139716e-03
 14847 :  3.0495043e-21 -4.5525726e-20  1.2704777e-20
 14848 :  4.9339487e-03  4.2018737e-03  4.6950539e-03
 14849 : -2.4247728e-04  1.8559422e-02  7.1199802e-03
 14850 :  2.7811391e-03 -6.9581083e-03  4.0828260e-03
 14851 :  2.6356804e-02  2.5142948e-02  2.5348939e-02
 14852 : -1.4024998e-33 -6.0540648e-33  1.0915175e-32
 14853 : -2.2889570e-28 -1.1375991e-28  2.8398719e-29
 14854 : -5.3921496e-10  1.2016636e-09 -9.6406192e-10
 14855 :  4.3448582e-11  3.5136499e-11 -1.1661676e-10
 14856 :  7.8530261e-03  6.9065916e-03  7.4934120e-03
 14857 : -3.2825401e-53 -1.4387416e-53  7.9723097e-54
 14858 :  3.6438696e-39  6.5340354e-39 -8.7162743e-39
 14859 : -8.4796379e-43 -3.6109928e-44  1.3431141e-43
 14860 : -5.4750759e-03 -2.3829897e-02 -1.3074722e-02
 14861 :  8.2215420e-14  5.2384078e-13  2.8732733e-12
 14862 : -5.9796940e-02 -5.7364394e-02 -5.3524915e-02
 14863 :  1.9073565e-07 -5.3335551e-07 -2.1748088e-07
 14864 : -2.7812167e-02 -1.3388422e-02 -1.7166772e-02
 14865 :  5.2786946e-02  4.6502153e-02  5.4960745e-02
 14866 : -3.3538783e-22  7.4116383e-22 -3.1131256e-22
 14867 :  3.0590907e-56 -1.0927282e-55  4.1342512e-56
 14868 :  3.3222172e-44 -7.0352445e-44 -7.7604318e-44
 14869 :  3.5474102e-01  3.4714851e-01  3.8842286e-01
 14870 :  6.5205116e-03  5.0775309e-03  6.8288329e-03
 14871 :  1.6339363e-29  7.1926428e-29  1.0247802e-28
 14872 :  2.9953079e-28 -4.7204008e-28  1.7220852e-28
 14873 :  8.2444605e-13 -1.6690445e-12  3.2679772e-12
 14874 :  1.2748308e-02  5.3571183e-03  6.8290192e-03
 14875 :  2.1690926e-02  1.5777293e-02  1.9229184e-02
 14876 : -7.2886149e-03 -5.3753676e-03 -3.5476345e-03
 14877 :  1.0604535e-20  2.1810833e-20 -6.3660240e-20
 14878 : -1.7391257e-03 -9.8170004e-04 -2.6711871e-03
 14879 : -1.3427239e-18  6.0642633e-19 -1.3724222e-18
 14880 :  2.3046742e-09 -5.4561079e-09  3.3163418e-09
 14881 : -7.5568414e-59 -8.1646704e-59  2.3639253e-58
 14882 :  1.7302538e-08 -1.5350811e-10 -2.7260681e-09
 14883 :  1.5284759e-02  1.2795459e-02  8.9759825e-03
 14884 : -6.8484901e-15 -3.8284769e-16  3.3399309e-15
 14885 : -3.0393973e-19 -2.0813283e-18  1.3278848e-20
 14886 : -9.5823770e-55  2.0440096e-54  1.9704930e-55
 14887 : -5.8629894e-15  2.2629212e-14  2.0311736e-14
 14888 :  3.5991089e-16 -1.1905121e-15  5.7262015e-16
 14889 : -1.9081210e-02 -1.3178558e-02 -1.6933725e-02
 14890 : -2.6886730e-03 -1.3097532e-02 -2.0975858e-02
 14891 :  1.9898078e-10  1.8869897e-10  1.9158417e-10
 14892 : -6.7821095e-03 -6.8201397e-03 -8.2427554e-03
 14893 :  8.5528181e-51  3.5052457e-51 -3.9094766e-51
 14894 : -1.2013167e-05  2.0498280e-05 -1.9151733e-05
 14895 :  1.7063668e-03 -1.5898609e-03 -4.2585154e-03
 14896 :  4.5167345e-03  2.0048738e-02  8.7953705e-04
 14897 :  3.9102734e-33  2.1534062e-32 -5.0404795e-33
 14898 : -7.5109178e-03 -2.1604131e-02 -1.2717989e-02
 14899 :  2.0782057e-02  2.3671380e-02  3.0067485e-02
 14900 :  3.5579898e-02  1.3712871e-02  2.8295659e-02
 14901 :  2.6124519e-02  2.0259060e-02  3.7721974e-02
 14902 :  1.4564171e-02  1.0174731e-02  6.3681692e-03
 14903 :  1.1757674e-02  4.9908626e-02  3.4279396e-02
 14904 : -1.8019259e-02 -1.9813033e-02 -2.1434695e-02
 14905 :  8.4743420e-03  3.2803911e-05  6.3251984e-03
 14906 : -4.0022081e-41  1.7533362e-41  1.0991258e-41
 14907 :  9.0091509e-06  2.1615305e-05 -3.6184947e-06
 14908 : -6.0110962e-52 -5.7559210e-53 -3.2815406e-52
 14909 :  1.9136383e-02  1.8593290e-02  1.5387618e-02
 14910 :  4.4570795e-11 -2.7395325e-11 -4.2647350e-12
 14911 : -1.4715934e-02 -1.7883626e-02 -1.0626283e-02
 14912 : -2.9037560e-03 -2.4810447e-03 -3.4355857e-03
 14913 : -1.6661942e-02  6.6898314e-03 -8.8931998e-03
 14914 : -1.5994277e-02 -1.4605447e-02 -9.5166925e-03
 14915 :  2.3541966e-30 -5.0658912e-30  3.1751811e-30
 14916 : -3.1548494e-54 -2.8571552e-53  1.0177291e-53
 14917 :  1.2651928e-08  5.1671654e-10  3.0879805e-09
 14918 :  5.3825521e-03  4.4729152e-03 -1.1502227e-03
 14919 :  1.5006878e-20 -5.2779679e-21 -2.1284163e-20
 14920 : -1.3858075e-16  3.3518647e-16 -1.4590304e-16
 14921 : -2.8197531e-03 -1.0627346e-03 -4.5582345e-03
 14922 : -7.0580864e-40 -2.3357560e-39  1.0019491e-39
 14923 :  3.6995109e-30 -1.1816844e-29  1.6601120e-30
 14924 : -2.0550320e-16  6.7764176e-16 -1.9858380e-16
 14925 : -5.1374477e-03 -5.9579719e-03 -5.1431678e-03
 14926 :  1.1672161e-02  7.8709937e-03  1.2751711e-02
 14927 : -1.0449742e-20 -4.2799162e-21  6.4681333e-21
 14928 : -8.5914045e-04 -1.0029095e-03 -1.3925112e-04
 14929 :  1.9749495e-46  1.0258686e-46 -1.2841264e-46
 14930 : -2.9157102e-02 -2.5899547e-02 -3.5075177e-02
 14931 :  8.0054366e-04  1.5959141e-02  8.3071907e-03
 14932 :  1.6677080e-01  1.6932565e-01  1.8010629e-01
 14933 : -1.4624756e-41 -1.9330989e-41  7.1514591e-41
 14934 : -6.0891005e-02 -5.0572196e-02 -5.4510898e-02
 14935 :  5.7478351e-05  1.2425890e-05  3.6857899e-05
 14936 :  2.2339820e-07 -1.1605884e-07  8.7750545e-08
 14937 : -2.7402591e-03 -3.0189531e-03 -3.9319755e-03
 14938 :  1.2584253e-06 -4.7777242e-07  6.5193665e-07
 14939 :  1.6405662e-01  1.1453864e-01  1.2886357e-01
 14940 :  1.9578362e-02  3.6007201e-02  5.2543995e-02
 14941 : -5.5067804e-03 -9.4582589e-03 -9.3045246e-03
 14942 : -2.6180434e-03 -5.3343462e-03 -1.8636890e-03
 14943 : -1.4857599e-56  1.0164587e-56 -1.2495250e-56
 14944 : -4.4414036e-02 -4.1178389e-02 -4.5160203e-02
 14945 : -6.1522165e-03  7.3958257e-03  1.8588761e-02
 14946 : -4.1649196e-08  9.4060450e-08  6.3792709e-08
 14947 : -1.3148362e-06  1.9134351e-06 -2.1324519e-06
 14948 : -2.7895075e-34 -1.9846019e-34  6.7792086e-34
 14949 : -4.5170155e-02 -4.7804699e-02 -5.5633776e-02
 14950 :  7.0957342e-03  1.6377985e-02  1.0256928e-02
 14951 : -4.6429502e-02 -4.1983462e-02 -5.2711672e-02
 14952 : -2.6137233e-01 -1.2625094e-01 -7.2379885e-03
 14953 :  8.6447287e-10 -4.6805903e-10  2.8742179e-10
 14954 : -1.2726096e-02 -1.4970033e-02 -1.3166995e-02
 14955 :  1.0350676e-02  1.1212431e-02  1.0955733e-02
 14956 :  1.6522831e-01  1.7556086e-01  1.7994847e-01
 14957 :  1.5587514e-28  2.8764182e-29  5.5531769e-30
 14958 : -5.8681239e-15  2.8336429e-15 -2.0132621e-15
 14959 :  4.2948181e-06  1.1212941e-05  8.4236558e-06
 14960 : -4.5653917e-08  6.8785232e-08 -6.8398308e-08
 14961 : -1.0449457e-02 -1.9537204e-02 -1.4318068e-02
 14962 : -5.2125895e-02 -1.3691451e-01 -1.5914349e-01
 14963 : -1.6735174e-38  2.8174530e-38  1.0209180e-38
 14964 :  5.1072319e-03  1.2683712e-02  1.8397560e-02
 14965 : -4.3684208e-54  1.1998300e-53 -3.7924100e-54
 14966 : -2.3616483e-02 -1.6717719e-02 -2.3091582e-02
 14967 : -7.0485293e-03 -5.3689175e-03 -5.8494391e-03
 14968 :  1.6148008e-29 -2.1704911e-29  4.2369329e-29
 14969 : -1.3584800e-07 -2.6155704e-08 -7.7815233e-08
 14970 : -1.2975039e-15 -1.1667548e-14  6.2385407e-14
 14971 : -2.3862084e-04  1.0902134e-03  1.0729463e-03
 14972 :  7.2875309e-06 -1.5808788e-05 -1.1834674e-05
 14973 : -1.8756394e-03 -1.1160053e-03 -1.8328182e-03
 14974 : -4.1328453e-02 -3.7860877e-02 -3.6333232e-02
 14975 :  7.1420193e-04 -4.0296329e-05  2.9983983e-04
 14976 : -6.2807130e-04 -2.6021406e-03 -6.5851543e-03
 14977 : -8.2257412e-03 -1.5878917e-02 -6.4091261e-03
 14978 :  4.5957592e-03  2.6987337e-03  1.1328091e-02
 14979 : -1.3184050e-33  6.2528933e-33 -3.7214065e-34
 14980 : -2.4905950e-49 -9.5950853e-49  4.7655086e-49
 14981 :  1.7610465e-08  1.9259582e-08 -8.2801820e-08
 14982 :  1.4653438e-02  1.5868345e-02  1.3651424e-02
 14983 :  1.8111410e-01  1.7839718e-01  1.9133144e-01
 14984 : -5.6755501e-63 -1.2654958e-63  1.1451442e-62
 14985 :  1.2838289e-02  8.9013967e-03  3.4500452e-02
 14986 :  1.1357372e-53 -2.1422937e-53 -1.1919350e-53
 14987 : -6.3314002e-03 -3.8835815e-03  6.0872507e-05
 14988 : -1.5669852e-29 -3.5414953e-30  6.0367604e-29
 14989 : -4.9303043e-03  1.5775558e-03 -4.6206389e-03
 14990 : -1.7712165e-02 -2.4878872e-02 -2.2350859e-02
 14991 : -8.1504054e-30 -2.4650701e-29 -4.9350337e-30
 14992 :  8.8365112e-21  7.2380397e-20 -3.9684368e-20
 14993 :  2.6900583e-62  2.8900952e-62  5.7308333e-62
 14994 :  1.7613701e-33 -7.1740953e-33  7.0658280e-33
 14995 :  1.0252693e-04 -4.0418935e-04 -3.3446140e-04
 14996 :  6.0766697e-22  1.8358366e-21  1.6327586e-21
 14997 :  1.9097159e-10 -3.3723067e-10 -8.0721532e-10
 14998 :  7.7040145e-39 -4.7741119e-39  1.0413281e-38
 14999 :  8.4329231e-34  5.2548015e-34 -2.8270178e-34
 15000 : -9.9261110e-02  6.9679079e-03  5.9908276e-03
 15001 :  4.5963532e-03  5.1978609e-03 -1.1715165e-03
 15002 :  3.4493334e-03  2.3415230e-03  1.2579883e-02
 15003 : -8.1835054e-13  3.5675412e-13  7.6662999e-13
 15004 :  2.1881152e-03  1.6431126e-04  1.0487666e-03
 15005 :  3.7489803e-19 -4.2522683e-19  9.1692645e-19
 15006 :  2.4825120e-02  3.5580975e-02  3.5985194e-02
 15007 :  8.7277484e-03  8.1780064e-03  8.8709393e-03
 15008 : -3.5618705e-35  8.9640090e-34 -3.1079603e-34
 15009 : -1.5698531e-02 -1.6874178e-02 -1.5414499e-02
 15010 : -2.2887588e-02 -1.1628493e-02 -1.8167920e-02
 15011 : -2.8164704e-28  1.0865371e-28  3.4268418e-28
 15012 : -7.3830659e-03 -2.1333882e-02 -2.3126104e-03
 15013 :  1.5665590e-39  9.9782412e-40  2.0109201e-40
 15014 : -1.3998945e-50 -2.7194902e-50  6.7971697e-51
 15015 : -1.1090745e-02 -1.1356552e-02 -1.1436677e-02
 15016 : -3.6182429e-03 -4.9236329e-03  1.3377580e-04
 15017 : -1.7845115e-52  9.8223206e-53  4.0770448e-52
 15018 : -2.0764255e-52  3.7334141e-52  3.5093824e-52
 15019 :  5.7335789e-03  5.4289933e-03  1.9283378e-03
