Number of elements 23380
 11475 : -4.9740484e-11  3.3534697e-11 -2.0763393e-11
 11476 :  1.5020832e-17 -2.4729661e-17  1.2062194e-17
 11477 : -5.3555144e-02 -1.6237038e-02  1.5272807e-02
 11478 : -1.9499751e-02 -1.9694983e-02 -2.2559860e-02
 11479 :  3.2397720e-02  3.0760394e-02  2.9630256e-02
 11480 :  1.3604795e-03  2.9888203e-03 -2.8082919e-04
 11481 : -2.0367906e-20  1.8035129e-20 -4.5676442e-20
 11482 :  1.3581688e-03 -6.1515571e-04  3.4992687e-04
 11483 :  3.5799477e-03  1.8069777e-03  3.5043747e-03
 11484 :  2.7893684e-02  2.1867553e-02  2.1804597e-02
 11485 :  3.2053472e-50 -6.5227212e-50 -1.3801590e-51
 11486 : -4.8200382e-44  1.6251783e-43 -2.1817131e-44
 11487 :  1.3694520e-03 -3.0579244e-03 -2.0682506e-03
 11488 : -4.1387916e-58 -2.8041591e-58  2.5120271e-58
 11489 :  2.7045161e-45 -2.3219836e-45 -1.1462477e-46
 11490 : -2.1115448e-02 -2.4664676e-02 -2.4184600e-02
 11491 : -1.3535676e-04  3.5908314e-04 -7.2156275e-05
 11492 : -3.2097643e-53  1.3269767e-53 -2.5653073e-53
 11493 :  2.9944710e-03 -1.6955364e-03 -1.1162917e-02
 11494 :  3.4541102e-04 -1.6050497e-03  5.9562969e-05
 11495 :  2.1075778e-04  1.2334724e-03  1.0406943e-03
 11496 : -2.8533140e-11  5.7605760e-12  8.1085639e-12
 11497 :  7.6752961e-28 -3.0324386e-27 -5.7427277e-28
 11498 : -1.7460401e-45  5.9592601e-46  8.0921918e-46
 11499 : -2.9361908e-14  1.8563535e-13  1.2561564e-13
 11500 :  5.0531943e-02  4.5556086e-02  7.6312168e-02
 11501 : -1.4163320e-02 -1.5649548e-02 -9.3851247e-03
 11502 : -3.5474585e-02 -2.5807210e-02 -1.3260917e-02
 11503 : -1.0250618e-04 -1.6271074e-04  1.1811595e-04
 11504 : -2.9978310e-02 -3.5703733e-02 -2.6831219e-02
 11505 : -2.6250917e-07 -4.0859154e-07 -2.1135140e-06
 11506 :  3.6900202e-02  2.6556810e-02  2.6160642e-02
 11507 :  8.4999604e-03 -8.9626139e-04  1.3638847e-02
 11508 :  1.0786458e-02  1.4432232e-03  4.2095313e-03
 11509 :  6.0824236e-11 -1.4312107e-10 -1.0658003e-10
 11510 : -2.2188518e-02 -1.3071698e-02 -4.7921345e-03
 11511 :  4.0169558e-02  3.5862328e-02  3.4537195e-02
 11512 :  2.9502370e-57 -6.9532231e-57  9.2221385e-58
 11513 :  1.7337592e-03  3.1146573e-03  3.6461484e-03
 11514 : -3.0526920e-02  2.8016416e-02  1.4375238e-02
 11515 :  1.8659273e-02  2.3311971e-02  2.5977675e-02
 11516 :  3.5280337e-02  4.0749036e-02  3.3431436e-02
 11517 : -2.3754649e-23  3.3156139e-24  5.2635289e-23
 11518 :  1.6243477e-27  3.0365757e-28  2.8009598e-28
 11519 : -6.5219352e-03  1.2066906e-04 -7.0370068e-03
 11520 :  3.5178078e-02  4.5421612e-02 -5.9181365e-03
 11521 :  9.0169638e-03  8.1181794e-03  6.9455999e-03
 11522 : -5.3312980e-56  2.8413629e-56 -3.8172176e-56
 11523 :  9.2732666e-28 -9.9198763e-28 -2.3827360e-27
 11524 :  4.5513898e-47 -9.8076495e-47  1.4642955e-47
 11525 : -4.6216821e-03 -3.6582859e-03 -9.2216767e-03
 11526 :  8.4557849e-03  9.7401261e-03  1.9630273e-02
 11527 :  9.1259853e-03  1.6594332e-02  1.6827497e-02
 11528 : -7.7818633e-04 -2.3478254e-03 -9.4419160e-03
 11529 :  3.0871560e-03  7.9372830e-03  1.0948576e-02
 11530 : -3.5369866e-02 -3.2151248e-02 -3.1202102e-02
 11531 : -1.1025674e-33  1.7202961e-33  2.3179900e-33
 11532 : -1.2439649e-03 -2.5112276e-03 -1.1277101e-04
 11533 :  1.9864448e-02  2.0669570e-02  1.8273490e-02
 11534 : -1.8750822e-29  1.4930089e-29  3.7063161e-29
 11535 :  5.3827985e-49 -1.1149070e-48  3.9332391e-49
 11536 : -1.0912962e-02 -7.1915670e-03 -2.8772032e-03
 11537 : -4.0193862e-35  8.7589117e-35  3.9204478e-35
 11538 : -1.0879080e-69 -8.5291362e-70  9.2479893e-70
 11539 : -1.4468315e-30 -4.8544669e-30  1.4389573e-30
 11540 : -2.0092528e-02 -2.0073246e-02 -1.9936310e-02
 11541 : -1.2655645e-09  9.1357198e-10  5.0521969e-10
 11542 : -6.8820989e-05 -4.1526799e-03  1.7475137e-02
 11543 : -3.6849391e-02 -2.5871329e-02 -2.4980555e-02
 11544 : -9.7609989e-19  1.0788165e-18  1.1270861e-18
 11545 :  4.7275267e-49 -1.5956796e-48 -4.9907868e-48
 11546 : -2.6927430e-02 -2.3357774e-02 -2.3444580e-02
 11547 : -2.1410002e-38  3.7221811e-39  8.5395543e-39
 11548 : -1.3345885e-54  2.0881940e-54  1.4002214e-54
 11549 : -1.7019561e-03 -6.6054009e-03 -2.0932839e-02
 11550 : -1.7435959e-21 -1.7277853e-21  8.8847548e-22
 11551 : -9.4546616e-68  9.7060976e-68  1.2770901e-67
 11552 : -6.6299402e-63 -5.5810807e-63  4.7529075e-62
 11553 :  2.8422288e-12 -6.8298140e-12  4.2833339e-12
 11554 : -1.4749175e-43  4.2676024e-44  6.4336215e-44
 11555 : -2.4926753e-52  9.8198290e-53  5.3932199e-53
 11556 : -1.2982707e-50 -6.3464337e-52  6.3527849e-51
 11557 :  3.8684459e-37 -5.3554824e-37 -2.5203781e-37
 11558 : -9.0563215e-47 -9.0262736e-47  5.5169525e-46
 11559 :  8.6448754e-36  1.5290474e-36 -2.2278847e-36
 11560 : -9.3045353e-06  4.7751088e-06  4.4926170e-06
 11561 :  3.4837981e-29 -2.2181869e-28  4.6290715e-29
 11562 :  1.1163469e-16 -1.6652920e-16 -2.7992228e-16
 11563 : -1.1560123e-02 -1.2632331e-02 -9.6851405e-03
 11564 :  1.2554100e-04  1.5689143e-03 -9.0850115e-04
 11565 : -7.4578366e-41 -1.6367270e-41  1.3511320e-40
 11566 : -3.9412169e-03 -2.6712045e-03 -5.7859751e-03
 11567 : -1.6667919e-02 -6.6743753e-03 -1.5456714e-03
 11568 : -7.6252182e-09 -4.7441333e-09 -1.3748360e-08
 11569 :  3.9008708e-45 -5.1317590e-45 -6.2144430e-47
 11570 : -2.2346235e-02 -2.2902085e-02 -2.5205001e-02
 11571 : -7.8796799e-03 -8.2390988e-03 -8.6625556e-03
 11572 : -3.3065761e-02 -2.0736210e-02 -1.9214193e-02
 11573 :  6.2133762e-53 -2.5549809e-53  5.7233914e-54
 11574 : -2.4573726e-02 -2.4336059e-02 -2.4735900e-02
 11575 :  5.8206680e-03  1.9329404e-02  2.0054877e-02
 11576 : -7.2397902e-03 -9.5636727e-03 -5.4263503e-03
 11577 :  8.4640540e-03  8.7940185e-03  1.6956034e-02
 11578 :  3.0062917e-02  2.8446185e-02  3.6797544e-02
 11579 : -4.9559797e-03 -6.4791027e-03  4.1359283e-03
 11580 : -1.1730202e-02 -1.0397383e-02 -2.6147992e-02
 11581 : -1.0774297e-05  1.9638052e-05 -5.5346633e-05
 11582 : -6.1615764e-56  7.6349045e-56 -1.4063557e-55
 11583 : -8.2770252e-03 -9.2945039e-03 -8.3575671e-03
 11584 : -6.2550471e-05 -3.5299228e-05  1.1445866e-05
 11585 : -1.1163839e-03 -3.1890570e-03  2.4133851e-03
 11586 :  1.5686794e-17 -7.2363914e-18  3.4164004e-18
 11587 : -9.8294071e-03 -2.2857782e-02 -1.0027316e-03
 11588 : -1.7521694e-02 -3.0370317e-02 -1.8073085e-02
 11589 :  4.4250716e-03  5.7183409e-03  6.8502840e-03
 11590 :  8.5608856e-53 -1.8729008e-52 -7.6925880e-53
 11591 : -1.9099570e-02 -1.8870527e-02  2.2179298e-03
 11592 :  1.6379511e-40 -4.7513641e-40 -2.6155476e-40
 11593 : -1.8225171e-02 -1.2953362e-02 -1.2666722e-02
 11594 :  3.3676043e-70 -8.6417249e-71 -1.7007263e-70
 11595 :  5.9865664e-28  1.0709950e-27 -5.2759690e-28
 11596 :  4.9931355e-03  4.2761995e-03  2.8684679e-03
 11597 : -1.2282305e-02 -1.0648296e-02 -7.8617780e-03
 11598 :  4.5554682e-11  1.7593325e-11 -8.4545395e-14
 11599 : -3.6945420e-18  1.1668671e-17  6.5020511e-18
 11600 : -3.8609657e-03 -5.1835032e-03 -6.0859634e-04
 11601 :  3.6628106e-02  3.9780279e-02  4.2766814e-02
 11602 : -1.1229172e-14  5.8600890e-15 -1.0421025e-14
 11603 : -4.8972838e-15  1.1656128e-15  1.6311822e-15
 11604 :  1.3644254e-02  2.0533267e-02  2.0723177e-02
 11605 :  4.5996952e-47 -3.4725390e-47 -9.4833281e-48
 11606 : -1.6325338e-58  4.7090473e-58 -8.2896781e-59
 11607 :  4.2163978e-14  4.5021959e-14  3.4000192e-14
 11608 : -1.3726942e-32  1.1967969e-32 -4.3700072e-33
 11609 : -4.1207412e-04  1.0336286e-04 -1.0903852e-04
 11610 : -9.0698204e-03 -5.3581248e-03 -5.7330972e-03
 11611 : -5.1486161e-27 -2.4307085e-26  3.1323375e-27
 11612 :  1.6914247e-52 -2.1615547e-51  4.8265412e-52
 11613 :  2.9073907e-02  2.8291776e-02  2.9598021e-02
 11614 : -1.4957434e-02 -1.4038671e-02 -1.0320549e-02
 11615 : -3.1672517e-11  5.0735803e-11  6.3487781e-12
 11616 :  2.0993584e-02  2.2111572e-02  4.6585117e-03
 11617 : -2.8599676e-13 -2.1220866e-12 -2.0494233e-13
 11618 : -8.3118598e-10 -3.7148522e-10 -6.8321505e-10
 11619 :  7.2814428e-03  5.9856124e-03  8.0148510e-03
 11620 : -3.5111707e-12 -4.6757302e-13  1.5479809e-12
 11621 : -1.5863727e-02 -2.6122976e-02 -1.3834960e-02
 11622 : -4.3735811e-02  1.3877195e-02  8.6956823e-03
 11623 : -2.6515419e-02 -2.3577249e-02 -2.2731308e-02
 11624 :  7.8288703e-40 -4.9731617e-39  1.1429467e-39
 11625 :  5.2443281e-04  1.7747901e-03  5.6890176e-03
 11626 : -3.4059331e-03 -3.1552851e-03 -6.6785615e-03
 11627 : -2.2084765e-58  3.3891218e-59  8.2093238e-59
 11628 : -1.0070293e-34 -2.4704718e-34  1.0899074e-33
 11629 : -2.1586985e-47 -1.6610357e-46  3.5891068e-46
 11630 : -3.6151022e-48  1.3148674e-48  1.9422329e-49
 11631 : -5.5867136e-03  7.0190834e-04  3.7362811e-03
 11632 :  4.2297939e-57  2.6751190e-57 -9.7507064e-57
 11633 : -1.1877781e-02 -1.4598537e-02 -1.7432512e-02
 11634 :  4.7147529e-46  1.3979398e-46  5.0800702e-46
 11635 : -1.9272872e-22 -1.7294137e-23  8.2770554e-23
 11636 :  1.8303829e-64 -2.5433602e-64  5.4061489e-65
 11637 : -5.9987096e-68  4.1501217e-68 -2.9724791e-68
 11638 :  2.0675698e-02  1.3815513e-02  1.6812293e-02
 11639 : -7.8034153e-43  3.4261267e-43  6.1540476e-44
 11640 :  8.4033684e-19 -9.7427108e-19  3.3729719e-19
 11641 : -3.1835303e-63  5.1981393e-63  9.9726532e-64
 11642 : -3.4304014e-30 -1.3194714e-30  1.5652525e-29
 11643 : -1.9694701e-12  2.0042139e-12 -1.9990768e-12
 11644 : -1.2078612e-02 -1.1726965e-02 -1.8924902e-02
 11645 :  4.6171238e-58 -3.5851905e-58  1.0608950e-57
 11646 : -2.5164231e-02 -2.5356691e-02 -2.6592748e-02
 11647 :  2.5777491e-56 -4.5899693e-56 -1.2320807e-56
 11648 : -1.8349861e-02 -1.9067124e-02 -1.6397252e-02
 11649 : -2.1455255e-33  6.9057585e-33  2.3396848e-33
 11650 :  8.8680228e-08 -1.5866396e-08  6.9861884e-08
 11651 : -2.6438684e-02 -2.7711918e-02 -2.6927078e-02
 11652 :  2.8643659e-03  4.3993150e-04  1.1386759e-03
 11653 : -1.6880175e-02 -1.6802991e-02 -1.4237219e-02
 11654 : -1.5166907e-02 -1.0086902e-02 -1.4027047e-02
 11655 :  7.4341616e-03 -2.4948611e-05 -9.5145935e-03
 11656 : -1.5644455e-02 -1.8887374e-02  3.6683258e-03
 11657 : -1.0831025e-02 -1.3130649e-03  2.3245746e-03
 11658 :  4.9317332e-58  8.3751702e-57 -2.8714797e-57
 11659 : -2.1040296e-03 -2.4018698e-03 -7.9818018e-03
 11660 :  9.0422918e-32 -3.5079542e-32  3.8157677e-33
 11661 :  2.5496073e-02  2.5008863e-02  1.2445680e-02
 11662 : -2.1427399e-03  1.0617497e-02  3.5324312e-03
 11663 : -1.2561927e-02 -1.0078479e-02 -8.0497806e-03
 11664 :  1.5203357e-03  1.5985643e-03  1.3231120e-03
 11665 : -1.2516085e-33  2.9820631e-33 -6.0211047e-34
 11666 :  2.1252768e-05 -2.8920854e-05 -9.3269474e-06
 11667 :  3.0516735e-02 -3.2418019e-03  2.0545869e-02
 11668 :  1.3125903e-07 -2.1819628e-07 -4.2651464e-07
 11669 :  8.7152945e-10 -3.0250939e-08 -5.1752205e-08
 11670 :  1.8757621e-26 -9.2537906e-27 -2.4763012e-28
 11671 :  7.0850925e-15 -2.2157645e-15 -1.3534731e-14
 11672 : -2.7781030e-11 -5.6545435e-11  8.0658081e-11
 11673 :  6.5032296e-03  1.1136686e-02  7.5974936e-03
 11674 : -2.0521679e-02 -1.6858518e-02 -2.2055247e-02
 11675 : -1.2356471e-11  1.4800629e-11 -1.5762798e-11
 11676 : -2.6075364e-04  4.2662772e-04  4.6257203e-04
 11677 : -3.5812480e-08  3.5664456e-08  9.8104299e-08
 11678 : -1.6649080e-34  2.2463588e-34 -4.4792941e-34
 11679 : -7.5857937e-15 -8.0638275e-15  1.6515629e-14
 11680 :  1.1449260e-02  1.9209800e-03  4.9084540e-03
 11681 :  1.8889971e-13  4.3731932e-13 -3.1821961e-13
 11682 : -1.5541860e-54 -1.4512062e-55 -2.5512976e-55
 11683 : -7.5293369e-06  4.1392076e-06 -1.3082008e-06
 11684 : -5.8068688e-06  1.3222558e-05 -5.5765532e-07
 11685 :  4.8367525e-16 -3.8307687e-16  7.0021106e-16
 11686 : -1.1062662e-35  2.5919182e-36  2.4653023e-35
 11687 : -2.2556751e-14 -5.8440758e-15  6.6826860e-15
 11688 :  5.8286262e-49  2.2457687e-49 -6.1349824e-49
 11689 :  3.5261719e-49 -2.8984244e-49  1.6517626e-49
 11690 : -1.0806979e-12  7.3259150e-13  1.0868126e-12
 11691 : -5.0558398e-03 -8.5882314e-03  1.9550907e-03
 11692 : -3.1739243e-10  5.9464475e-10 -1.5968464e-10
 11693 : -1.0572839e-38  2.0295020e-38 -4.3205053e-39
 11694 : -2.2918804e-02 -1.9900092e-02 -1.7792489e-02
 11695 : -7.3385748e-12 -2.3230374e-11  1.3253081e-11
 11696 :  2.9082894e-02  2.7581731e-02  2.6019764e-02
 11697 : -8.3528888e-03 -9.3416895e-03 -2.1334426e-03
 11698 :  3.2904836e-57  8.1143678e-58 -1.6294658e-57
 11699 :  2.0439812e-40 -5.4445732e-40 -5.9187594e-40
 11700 :  9.6944553e-50 -2.4721052e-49  6.5751472e-51
 11701 :  4.3026119e-49 -4.5808983e-49 -5.9094261e-49
 11702 :  8.2093831e-55  3.6395870e-54 -7.2993752e-54
 11703 :  1.3359245e-16 -1.3461328e-15  7.2716761e-16
 11704 :  5.7264523e-03  4.7829553e-03  4.2841467e-03
 11705 : -8.5530759e-02 -1.0650237e-01 -7.4970312e-02
 11706 : -3.6004553e-48  8.4273256e-48 -1.2559565e-47
 11707 : -1.5358774e-02 -1.7597264e-02 -1.5385574e-02
 11708 : -1.1918219e-43 -5.3171431e-44  4.7799092e-44
 11709 :  3.7532911e-50  5.1499508e-50  3.1497272e-50
 11710 : -7.5673861e-37  2.1255789e-36 -2.3808798e-36
 11711 : -5.0140708e-46 -2.8918753e-45 -1.5804816e-47
 11712 : -9.5954137e-40 -1.9086530e-39  2.1647315e-39
 11713 : -1.3909858e-14 -2.5807681e-13  1.1897428e-13
 11714 : -1.1985229e-04  5.4584941e-02  4.7765336e-02
 11715 : -9.0950758e-17  1.5904969e-16 -2.8842622e-17
 11716 :  2.5418751e-01  1.8735830e-01  2.7799017e-01
 11717 : -2.7200183e-24  1.0040730e-23 -4.8333505e-24
 11718 :  2.8140329e-46  7.6548412e-46 -3.5734715e-45
 11719 :  1.8067964e-25 -1.7887964e-25 -2.2027471e-25
 11720 : -4.9094244e-03  7.4300595e-03 -1.3051397e-03
 11721 : -7.6705521e-41  8.3772610e-40 -3.1402062e-40
 11722 : -8.1793758e-04 -3.6557528e-03 -2.7459765e-03
 11723 :  5.1564244e-03  1.4120932e-02  1.0134070e-02
 11724 : -8.3431604e-14  1.8856604e-13 -5.0065742e-15
 11725 : -2.8068916e-02 -2.7415675e-02 -2.7515795e-02
 11726 : -2.2640006e-02 -2.2532268e-02 -2.1509515e-02
 11727 :  1.4116578e-13 -2.6579395e-13  1.0630073e-13
 11728 : -5.9088981e-23 -1.5981826e-23  9.0405643e-23
 11729 :  1.8418720e-18 -1.5925472e-18  3.4501442e-18
 11730 :  7.7423216e-06  6.8525147e-07 -4.0662645e-06
 11731 :  1.2002715e-03  1.3307075e-03  1.3600826e-03
 11732 : -1.6093450e-04 -1.0811117e-04  1.6259881e-04
 11733 : -3.9845381e-02 -1.1822992e-02 -4.2053460e-02
 11734 : -6.8093073e-07 -1.3125117e-07 -1.2062273e-07
 11735 : -5.3933347e-03 -4.6188443e-04 -7.4217465e-03
 11736 :  5.9274156e-55  9.1590105e-55  8.0532536e-55
 11737 : -4.7933729e-03 -2.4921435e-03 -4.6666299e-03
 11738 : -9.0976174e-39 -1.4096654e-38  1.7476288e-38
 11739 : -5.8233150e-10  1.0424384e-09  3.8471132e-10
 11740 :  6.8213119e-03  5.8882066e-03  7.6775392e-03
 11741 :  1.4690882e-01  7.0539955e-02  1.1031686e-01
 11742 : -3.3855721e-03 -7.0021917e-04 -5.0323815e-03
 11743 : -1.6464608e-02 -1.7126810e-02 -1.6186476e-02
 11744 :  1.4819414e-20 -2.2333503e-20 -7.2073952e-20
 11745 : -1.1911630e-53  6.0714418e-53 -1.1050653e-52
 11746 :  6.0691352e-06 -2.8294316e-06  2.8072390e-06
 11747 :  8.1859916e-03  1.1961105e-02  1.7178450e-02
 11748 :  1.5516743e-48 -5.6956556e-49  8.9998174e-49
 11749 :  5.1487555e-02  4.6454280e-02  5.4610725e-02
 11750 : -4.0127735e-27 -7.7825436e-28 -3.3219026e-27
 11751 : -3.5516782e-04 -1.3164213e-04  1.2585479e-04
 11752 :  3.5527275e-46  1.8250311e-46 -7.7350914e-46
 11753 :  2.1026235e-02  1.2790390e-02  8.8289717e-04
 11754 :  7.4130637e-03  5.9716277e-03  7.2347832e-03
 11755 : -2.0648561e-02 -2.1677801e-02 -1.7918871e-02
 11756 :  2.0182464e-26 -7.3891123e-27 -7.7091931e-27
 11757 :  5.5483376e-39  1.6831856e-39 -9.0785689e-39
 11758 :  1.1054464e-22 -1.2324657e-21  5.9380190e-21
 11759 :  1.5239378e-01  1.4726091e-01  1.0089218e-01
 11760 :  1.0945830e-02  1.0374380e-02  1.0810945e-03
 11761 : -6.9769786e-12 -5.0186619e-12  1.5836102e-12
 11762 :  1.5145173e-46 -3.5262633e-47 -7.4219911e-47
 11763 : -4.5651857e-10  1.8524642e-10  7.5585971e-11
 11764 : -4.1949826e-02 -3.5765774e-02 -4.7303668e-02
 11765 : -2.2337034e-02 -2.3251861e-02 -2.2351095e-02
 11766 :  1.1330255e-02  1.6899935e-02  5.5792764e-03
 11767 : -3.6477070e-27 -5.2987707e-27  2.6466160e-27
 11768 : -5.6570712e-57 -4.5344093e-56  2.3283595e-56
 11769 : -3.7103081e-38 -1.2227276e-38  1.1979652e-38
 11770 :  5.1066391e-75 -1.1779220e-75 -1.8494298e-75
 11771 : -8.1828670e-28  4.8753436e-27 -9.6149634e-28
 11772 :  2.1583824e-02  1.5833711e-02  2.0007283e-02
 11773 : -3.4800154e-02 -3.2906686e-02 -2.5375721e-02
 11774 : -2.6102475e-02 -2.4094877e-02 -2.7829488e-02
 11775 :  4.8184169e-23  5.3069667e-25 -1.5749010e-23
 11776 :  1.3802421e-52 -9.2961128e-53 -3.1356921e-53
 11777 :  1.5561214e-43  1.1864399e-43 -5.6522939e-43
 11778 : -2.4198051e-02 -1.0397334e-02 -1.6988822e-02
 11779 : -1.0670839e-03 -1.9535661e-03  1.8150840e-04
 11780 :  7.1587212e-02  6.2337671e-02  7.1832068e-02
 11781 :  2.2926986e-18  1.8774500e-17  8.1546040e-18
 11782 :  2.3063325e-62 -5.0685991e-62  2.3395968e-62
 11783 : -2.9947362e-02 -2.6032041e-02 -3.2127501e-02
 11784 : -1.1013474e-58  3.8582073e-59 -1.3697158e-58
 11785 :  2.4659677e-04 -5.6624427e-03 -8.7246141e-04
 11786 :  2.4233241e-11 -5.3879793e-12 -1.1273240e-11
 11787 :  1.8133988e-02  9.4259063e-03  2.5027427e-02
 11788 :  4.1234236e-18 -8.5612749e-19 -3.0298395e-18
 11789 : -1.6359938e-04 -5.1570562e-05  1.2882690e-05
 11790 : -4.0466051e-05  4.0713322e-03  2.2514351e-03
 11791 :  4.8233407e-02  7.6491203e-03  3.4397264e-02
 11792 : -4.0038580e-05 -6.0346881e-06  2.6431881e-04
 11793 : -7.9365385e-03 -7.5881423e-03 -9.7907426e-03
 11794 : -3.1547336e-03 -1.9778410e-03 -3.2559102e-03
 11795 : -1.0450259e-02  8.0448167e-03  9.3130421e-03
 11796 :  9.3999481e-03  1.0845966e-04  1.7822419e-03
 11797 : -1.1834091e-03 -7.1935463e-03  9.1200900e-03
 11798 : -3.5602558e-41 -1.8436348e-41  9.1723224e-42
 11799 :  2.2265541e-02  1.5353796e-02 -1.4745250e-03
 11800 : -1.6328812e-01 -1.2863284e-01 -2.6540365e-01
 11801 :  1.1014368e-42  1.9324808e-43 -4.9406338e-43
 11802 :  8.4143789e-02  1.7551492e-02  3.3271546e-02
 11803 :  3.7781809e-02  3.9603273e-02  5.8058033e-02
 11804 : -3.8084557e-38  3.6330720e-37 -6.6668254e-38
 11805 : -3.9918095e-02 -4.7489116e-02 -1.3933898e-01
 11806 : -1.2604914e-02 -9.2059906e-03 -5.8957379e-03
 11807 :  2.5124471e-07 -9.5556936e-07 -8.1311622e-07
 11808 :  3.9104933e-19  4.4184837e-19 -2.9493685e-19
 11809 :  4.0505306e-02  3.7132539e-02  3.3050522e-02
 11810 : -4.8372378e-23 -1.0421959e-23  2.5898829e-23
 11811 :  3.4768873e-03 -1.3063133e-02  1.3610781e-02
 11812 : -3.2855586e-20 -4.3881278e-20  7.7339836e-20
 11813 : -1.3887509e-02  2.3775135e-02  4.6377704e-02
 11814 : -9.3222197e-50  2.7647458e-50  2.0617331e-50
 11815 : -1.6015208e-02 -1.6044269e-02 -1.8372562e-02
 11816 :  5.1477587e-67  3.8011590e-67 -3.0927350e-67
 11817 :  2.3906570e-35 -5.5146250e-35  4.4991562e-35
 11818 :  2.5822226e-03  7.8097719e-04  1.7076625e-03
 11819 : -1.8516286e-02 -1.5850083e-02 -1.4576104e-02
 11820 :  9.8240604e-07 -1.3842466e-06 -2.6249564e-06
 11821 : -2.3768774e-02 -2.2476986e-02 -2.5101109e-02
 11822 :  1.3990348e-12 -1.0352586e-11  1.9659588e-12
 11823 : -2.4255060e-72  1.1299474e-71 -4.2160282e-72
 11824 : -1.0167604e-02 -9.4522654e-03 -7.8383969e-03
 11825 : -3.1561893e-08  1.3481652e-09 -2.3574679e-08
 11826 : -3.7367906e-61  8.0533567e-61 -2.0809269e-61
 11827 :  2.9591394e-60 -8.5401464e-61 -7.6234935e-61
 11828 :  5.1031647e-02  3.5027855e-02  4.3038058e-02
 11829 :  4.6849549e-38  1.5659808e-37  3.7444947e-38
 11830 : -5.6300956e-03 -3.8248209e-04 -7.5308124e-03
 11831 : -4.1504086e-09  6.8296620e-09  9.5781909e-09
 11832 : -1.6259122e-10  2.3448111e-10 -1.7870265e-09
 11833 : -1.3748878e-02 -1.1152421e-02 -7.3162279e-03
 11834 : -5.5102270e-57  7.7293946e-58 -5.9110959e-56
 11835 : -5.4532214e-51  1.1051583e-50  2.2263927e-50
 11836 : -2.0863944e-51 -1.0266286e-51 -1.1574157e-51
 11837 : -8.3021301e-03 -6.2787100e-03 -3.6788634e-03
 11838 : -2.4188376e-02 -2.5880656e-02 -2.7865706e-02
 11839 :  5.0207194e-03 -4.1755370e-02 -4.6512339e-02
 11840 : -4.0366043e-65  2.0441802e-65  3.8955429e-66
 11841 : -3.2450244e-04  1.2672766e-03  2.5100884e-03
 11842 : -6.1584692e-03 -1.1527005e-04 -9.1694275e-03
 11843 : -6.3595518e-03 -8.7515429e-03 -1.3896750e-02
 11844 : -7.6333615e-05  1.9010596e-05 -4.2890628e-05
 11845 : -1.5927961e-03 -3.2449998e-02 -7.1795445e-03
 11846 :  1.5401468e-52  8.9714190e-53 -4.5399864e-53
 11847 : -7.8766766e-03 -6.1299768e-03  4.8569486e-03
 11848 :  1.0162014e-15  1.4736964e-15 -5.2201193e-16
 11849 : -8.0381139e-03 -3.7308448e-03 -4.9877602e-03
 11850 : -1.3401917e-17  4.2541928e-17  8.5959874e-18
 11851 : -2.4067550e-04 -1.5532331e-03 -2.1491910e-03
 11852 :  7.7638529e-03  6.7811025e-03  8.9054078e-03
 11853 : -7.6187503e-56 -1.1195468e-54  4.6466463e-55
 11854 :  2.6418063e-03  2.4680593e-03  2.4823333e-03
 11855 : -7.5486028e-50  2.8044805e-50  1.7010458e-50
 11856 : -5.8379750e-03  4.3906957e-04 -7.4291127e-03
 11857 : -9.6900070e-03 -9.5171146e-03 -1.7339086e-03
 11858 :  2.5158478e-54  2.9623882e-54 -6.4502976e-55
 11859 : -5.7297783e-17 -5.0473782e-17  6.3333592e-17
 11860 :  1.8376657e-02  1.2374180e-03  4.4489092e-03
 11861 : -2.2111818e-02 -2.0974043e-02 -2.3735871e-02
 11862 :  3.5865114e-33 -1.2353227e-32 -2.8482269e-32
 11863 : -1.9410221e-02 -1.7224264e-02 -1.8935379e-02
 11864 :  1.1184551e-11 -1.4768198e-11  9.1493857e-13
 11865 :  3.6041441e-02  4.0705206e-02  2.8391799e-02
 11866 :  6.7309668e-06  5.7103740e-06  8.1106464e-06
 11867 :  5.6961707e-38  5.7517104e-39 -3.6873542e-38
 11868 : -6.2882427e-03 -6.3874324e-03 -6.3525103e-03
 11869 : -1.3756224e-02 -6.0311852e-03 -1.6460010e-02
 11870 : -2.2439264e-31 -6.8242671e-31  7.9151058e-31
 11871 : -5.2185512e-30  9.3267653e-30  6.4194432e-30
 11872 :  5.1476489e-03  2.6219454e-03  2.5179049e-03
 11873 :  2.8101781e-64  9.9999982e-65 -8.1231636e-65
 11874 : -3.9194463e-04  1.2290266e-02  1.4794680e-02
 11875 : -1.1096657e-02 -6.8585913e-03 -1.7858085e-02
 11876 : -3.6179127e-03 -1.5546968e-02 -7.6360364e-03
 11877 :  3.2503218e-02  3.3308315e-02  4.1435560e-02
 11878 : -1.7681482e-02 -2.3197112e-02 -2.0952957e-02
 11879 :  8.7684209e-12 -3.4175689e-12  1.6386787e-11
 11880 : -1.0341647e-01 -2.4071197e-02 -2.6524978e-02
 11881 :  1.5047974e-41  1.4657871e-41 -4.1257155e-41
 11882 : -3.7321119e-07 -1.8252975e-07 -2.3105512e-07
 11883 :  5.1090999e-23  7.4958443e-23 -1.4364283e-22
 11884 : -1.3597799e-02 -1.0686264e-02 -1.0471412e-02
