Number of elements 23380
 14856 : -2.5461410e-02 -2.3045292e-02 -2.3797576e-02
 14857 :  1.2385672e-89 -3.5498914e-89  1.2068420e-89
 14858 :  1.4315558e-70 -3.1987274e-70 -2.2192981e-70
 14859 :  2.6299235e-75 -2.6006855e-76 -1.6383621e-75
 14860 :  1.1014953e-11 -2.4631763e-11  4.6165583e-12
 14861 :  2.7808184e-40  1.0780722e-40 -8.1361030e-40
 14862 : -5.3768777e-02 -5.4439226e-02 -4.9050521e-02
 14863 : -4.3613509e-36 -3.0497029e-35 -7.0031643e-36
 14864 : -4.6882740e-07  1.4981036e-06  1.2895604e-06
 14865 :  1.5078209e-19  2.3249494e-19 -5.8802497e-20
 14866 :  8.9129879e-46 -7.6298049e-45  1.7470386e-45
 14867 : 9.9889585e-100 -6.0034209e-100 2.0353845e-100
 14868 :  1.8006523e-77 -1.1443430e-77 -3.8514417e-77
 14869 :  1.2036960e+00  9.1586173e-01  1.0107712e+00
 14870 :  2.5515245e-18  8.9103290e-19 -6.6935270e-18
 14871 :  1.4068287e-57  5.4276416e-57 -1.0725444e-56
 14872 : -1.8692016e-55  2.4229715e-55  3.3853185e-55
 14873 :  4.5823256e-34 -1.0478405e-33  2.0277019e-33
 14874 :  1.7995624e-05  3.0384862e-04  3.4783410e-04
 14875 : -8.3880060e-05  1.1335892e-04 -1.0028284e-04
 14876 : -9.4257339e-10  1.5980135e-08  1.1198423e-08
 14877 :  4.3585934e-51  5.0984072e-51 -1.4894572e-50
 14878 : -1.0876815e-04 -4.4502934e-05  6.1358076e-05
 14879 : -9.7460982e-42  2.2379596e-42 -1.1396024e-41
 14880 :  1.8929138e-32 -3.3656855e-32 -5.9617778e-33
 14881 : -4.3910306e-97  1.3296426e-97  5.6270167e-97
 14882 :  9.9421185e-33 -2.5321653e-33 -2.6012626e-33
 14883 : -7.5514760e-03  6.1113381e-03 -7.5223831e-03
 14884 : -2.1106252e-37  4.4877173e-38  7.8595374e-38
 14885 : -3.3924212e-41  3.4515685e-41  1.0898226e-40
 14886 :  5.5055289e-92 -7.8414054e-92 -3.6869087e-92
 14887 :  3.4076907e-35 -1.4625886e-35 -3.4391271e-35
 14888 :  4.6359359e-37 -4.9284530e-37  2.4199897e-39
 14889 : -5.9840722e-14  2.5642030e-14 -6.4705224e-14
 14890 :  9.2218737e-07 -2.9343502e-07 -4.3014425e-07
 14891 : -4.3335437e-37 -4.2934398e-37  1.5861752e-36
 14892 : -3.1656524e-04 -6.9972405e-04 -2.1934288e-04
 14893 : -1.5781122e-87 -1.4570467e-87  9.0166339e-88
 14894 :  2.3135616e-26 -3.2794199e-26  6.2823027e-27
 14895 :  3.0937341e-02  2.6701260e-02  3.8969786e-02
 14896 : -1.8462966e-03 -1.8936616e-02 -3.8709722e-03
 14897 :  4.5257110e-61 -8.8953549e-62 -1.8545724e-61
 14898 :  4.1881298e-02  2.3714500e-02  3.2278017e-02
 14899 : -2.2053063e-02 -2.2531737e-02 -2.5066006e-02
 14900 : -6.9965199e-02 -1.5512005e-01 -5.1051453e-02
 14901 :  6.7502402e-07  4.1547511e-08  6.9890370e-07
 14902 :  3.9063090e-13 -1.1564391e-13 -4.4548470e-14
 14903 : -1.3674028e-01 -1.1756146e-01 -1.5783583e-01
 14904 : -1.9702232e-04 -2.6045065e-04 -7.0354283e-05
 14905 :  4.9928279e-02  3.8527019e-02  3.9308183e-02
 14906 : -1.9830448e-74 -2.1935149e-75  2.7966005e-75
 14907 : -1.4733017e-21  9.8138942e-22  1.5372033e-21
 14908 : -1.0591128e-88  5.1235394e-89 -9.5762249e-89
 14909 : -2.1304819e-05 -4.0516896e-03  3.4846763e-03
 14910 :  4.6506821e-30 -3.4362916e-30 -4.4050588e-30
 14911 : -2.0592846e-02 -1.7298181e-02 -1.4663766e-02
 14912 : -1.3610129e-03 -1.2607913e-03 -1.5101997e-03
 14913 :  7.6762860e-17 -4.3798329e-17  2.9568596e-19
 14914 : -8.3534368e-03 -6.3030592e-03  2.1429406e-03
 14915 :  7.3605944e-60 -4.3928324e-59  1.8009578e-59
 14916 :  9.4131419e-87  4.3482722e-88 -9.0605861e-87
 14917 : -3.4449148e-29  8.4698003e-29 -3.0390390e-29
 14918 :  3.0601711e-14  6.9811208e-15 -1.3338335e-14
 14919 :  3.2071810e-44 -1.1072567e-43  3.6202413e-44
 14920 : -1.8071866e-38  1.1597624e-37 -5.2287910e-38
 14921 : -4.0563631e-10  7.2616395e-10  2.9324824e-10
 14922 :  9.3982084e-72  2.7583123e-71 -1.0497994e-71
 14923 :  1.6922705e-58 -1.3855810e-57  6.2772439e-58
 14924 :  1.7858845e-39 -5.8829062e-39  2.6576435e-39
 14925 : -1.5204032e-03 -1.2776248e-03 -1.5487837e-03
 14926 :  1.3852673e-02  2.0082957e-02  5.3743658e-03
 14927 : -1.5883504e-45  8.1816882e-46  3.9520257e-46
 14928 :  1.0008431e-07 -1.2468345e-06  3.4532979e-06
 14929 :  4.2680316e-77 -2.7723655e-77 -4.4786221e-78
 14930 :  4.4089484e-02  4.7141889e-02  3.8476999e-02
 14931 :  1.9607856e-04  4.3439494e-05  3.3836781e-04
 14932 :  6.7232498e-02  1.1274962e-01  1.4059735e-01
 14933 :  3.8318615e-74 -5.2699426e-74  3.5446491e-74
 14934 :  7.9131588e-02 -1.0649606e-03  2.6934338e-02
 14935 :  3.2123194e-26 -1.2774924e-25  3.2573748e-26
 14936 :  1.6727672e-26 -5.9097386e-26  1.5976223e-26
 14937 :  1.1445391e-07  9.5402379e-08  8.5683954e-09
 14938 : -1.1011447e-30 -1.6429533e-30 -1.1930004e-30
 14939 :  5.7820812e-02 -8.7867668e-02 -2.8252708e-02
 14940 : -2.7223121e-15  5.8404270e-16  7.5527021e-15
 14941 :  3.7225148e-02  3.3933008e-02  4.5566866e-02
 14942 :  2.4646797e-06 -9.7492144e-06  3.7255949e-06
 14943 : -3.3997023e-95  2.9604162e-95 -4.3705134e-95
 14944 : -3.7474943e-02 -3.9743249e-02 -4.0104266e-02
 14945 :  2.7861807e-18  1.0323795e-17 -1.6714866e-17
 14946 : -1.5516758e-35 -6.7329627e-34  4.7015634e-34
 14947 : -1.0363783e-28  1.1395174e-28 -1.3809987e-28
 14948 :  3.5766740e-71  2.3205613e-71 -8.6405262e-71
 14949 :  5.3609075e-02  4.5533057e-02  1.4994234e-02
 14950 : -1.2661616e-06 -3.7437499e-06 -6.3464988e-07
 14951 :  9.4411066e-02  1.1916325e-03  4.5235062e-02
 14952 :  2.9921778e-01  5.0409683e-01  4.1150586e-01
 14953 : -1.8365630e-39  9.3768835e-40 -4.4490019e-40
 14954 :  2.5392446e-02  2.5777511e-02  3.6673394e-02
 14955 :  3.1051623e-02  2.5982584e-02  3.9018977e-02
 14956 :  1.3694647e-01  1.6797892e-01  1.6724345e-01
 14957 :  1.1559265e-56  2.1328592e-55 -6.2249380e-56
 14958 :  2.3129878e-41 -2.8216025e-40  2.8647173e-39
 14959 :  4.6546205e-27 -3.3431289e-26 -3.3381974e-26
 14960 : -6.8696741e-28 -1.9396064e-27  8.2041834e-28
 14961 :  3.0246287e-02  4.2608657e-02  5.8138894e-02
 14962 :  1.5648780e-01  3.6229781e-02  6.6439956e-02
 14963 :  4.5670065e-77 -6.1543989e-77 -3.7855219e-77
 14964 :  6.5745398e-15 -2.8579249e-15 -2.4060499e-15
 14965 : -2.5689015e-87  9.2898485e-87 -3.1557956e-87
 14966 :  9.5935569e-09  4.5130169e-10  1.6796011e-08
 14967 : -1.8253708e-10 -6.9119727e-11 -2.4958462e-10
 14968 : -1.2802353e-56  4.8820313e-56 -3.8585702e-56
 14969 :  7.4044206e-25 -2.5520940e-25  1.1477470e-24
 14970 : -7.0689826e-38  2.8784656e-38  6.3045542e-38
 14971 :  1.2456880e-19  4.3370879e-19  2.3729683e-20
 14972 :  3.6294236e-22 -2.5826141e-22 -5.4744062e-22
 14973 : -1.8966738e-19  3.6619344e-19 -1.9174979e-19
 14974 :  1.9602288e-02  1.2239383e-02  1.9188763e-03
 14975 : -1.6176670e-17  7.4200695e-18 -1.5920273e-19
 14976 :  3.2775860e-08 -1.5410890e-08  2.4931968e-08
 14977 :  6.3464957e-02  5.7321797e-02  5.7828761e-02
 14978 :  1.5473619e-03  1.3922789e-03  4.9038932e-04
 14979 : -1.9641975e-62 -1.1753539e-63  7.6727750e-63
 14980 :  2.2778097e-84  6.8073248e-84 -2.9072748e-84
 14981 :  6.4013764e-28  4.5864146e-28 -2.0749014e-27
 14982 :  1.6117641e-14 -3.9812514e-15 -6.7846243e-15
 14983 :  1.3556022e-01  7.6755366e-02  1.7633450e-01
 14984 : 9.1557819e-105 -4.9912526e-106 -7.9461597e-105
 14985 :  1.2090285e-01  1.1539151e-01  4.6425932e-02
 14986 :  9.7684070e-91 -7.2570655e-91 -2.5065177e-90
 14987 : -2.1464852e-02 -1.5268890e-02 -1.7506338e-02
 14988 : -6.4482074e-57 -7.2209814e-57  7.0474184e-57
 14989 :  2.2679635e-19 -4.5576722e-20 -6.5998733e-19
 14990 :  5.4833459e-02  4.5339693e-02  4.5724637e-02
 14991 :  4.4811270e-59  8.7768725e-59 -1.3126560e-58
 14992 :  7.0843897e-44  3.6012781e-43 -1.7877256e-43
 14993 : 7.1991905e-102 -5.6115018e-102 5.3987258e-102
 14994 :  4.2739160e-63  4.8162497e-62 -9.9034477e-62
 14995 : -5.4679066e-21  6.8045441e-21 -1.5971211e-20
 14996 : -3.8018833e-46  4.1548821e-46  6.2420739e-46
 14997 :  2.1814581e-32 -2.0985480e-32 -1.8442924e-32
 14998 : -3.6660627e-70  4.9959423e-70 -9.5594230e-70
 14999 :  1.5453500e-66  6.1383862e-66 -3.3876009e-66
 15000 :  2.9651291e-01  1.9762841e-01  1.1723263e-01
 15001 : -4.2570356e-13  1.0966246e-13  1.0973015e-13
 15002 :  9.8377138e-03  3.5993730e-03  2.0340006e-02
 15003 :  1.0126590e-32  9.5861121e-34 -2.3374210e-32
 15004 : -1.1948724e-05  5.6058439e-06 -1.0309496e-05
 15005 :  5.7171387e-44 -6.4890834e-44  7.7617714e-44
 15006 : -2.9474349e-02 -2.0686333e-02 -9.4848624e-03
 15007 : -1.0897997e-02 -1.5574968e-02 -1.0561766e-02
 15008 : -8.1323861e-66  3.1873195e-65 -4.8015946e-66
 15009 : -3.4724669e-06 -9.2444982e-06 -7.0409834e-06
 15010 : -8.4613776e-03 -7.8023146e-03 -1.9360575e-02
 15011 :  2.6668366e-55 -1.0504762e-55 -8.2764139e-57
 15012 : -1.4850032e-04 -3.5975204e-05 -2.2706902e-04
 15013 : -8.1537188e-74  3.5585086e-74  1.5183275e-74
 15014 :  3.9484987e-86 -7.6067078e-86  1.4251637e-86
 15015 : -1.3576683e-06 -4.6013842e-06 -4.3476383e-06
 15016 :  2.6985643e-16 -1.3399685e-15  5.1393065e-16
 15017 :  2.2283816e-88 -3.1788596e-88 -5.5960361e-92
 15018 :  2.5667287e-88  1.9392185e-88 -8.3782757e-88
 15019 :  3.4562787e-08 -3.6964832e-09 -1.3397167e-08
 15020 :  3.5211570e-20 -4.4928404e-20  6.2303916e-20
 15021 :  3.0655484e-55 -2.7675160e-53  2.4320639e-53
 15022 :  6.3041002e-71 -1.3730613e-70 -2.9207947e-72
 15023 :  7.2836796e-10  6.5378002e-10 -1.4281569e-09
 15024 :  9.3220609e-75  3.1768745e-75 -4.0801316e-75
 15025 : -4.2116782e-02  2.5275818e-02  4.8413274e-02
 15026 : -2.9988532e-12 -8.9199942e-13  4.3974972e-12
 15027 :  1.4307132e-18 -1.0246365e-18  2.7203519e-18
 15028 : -1.2322317e-73  3.3623232e-73 -1.9936777e-73
 15029 : -2.6905748e-02 -3.6955463e-02 -3.2099107e-02
 15030 :  2.4392634e-39 -5.1541509e-39 -2.0147759e-39
 15031 :  3.1174271e-12 -1.4869685e-11 -5.3517346e-13
 15032 :  1.5096970e-08  5.5123798e-08 -8.4530536e-10
 15033 : -9.9995428e-51  5.3563608e-51 -8.0135524e-51
 15034 :  1.4773001e-09 -6.8946653e-09 -2.9494256e-09
 15035 :  7.9815493e-27  1.8194245e-26 -4.6563231e-26
 15036 :  3.7412622e-02  4.0052820e-02  2.3139465e-02
 15037 : -3.7221896e-13 -6.9123064e-14  1.5360502e-13
 15038 : -3.5831626e-12  3.2843627e-10  2.0567029e-10
 15039 : -3.8071075e-03 -3.8584907e-03  7.2271377e-04
 15040 :  1.4336854e-07  2.1794600e-06 -6.0397809e-07
 15041 :  6.6166679e-02  6.7410883e-02  6.8418162e-02
 15042 :  1.9840354e-92  3.9129730e-92 -9.0784791e-92
 15043 :  1.3903350e-01  1.3312094e-01  1.5745113e-01
 15044 :  4.1169349e-70 -2.0435342e-70  8.5713844e-71
 15045 : -2.0464557e-20  1.5253549e-20  1.3124029e-21
 15046 :  6.0515562e-02  1.7762949e-02 -1.7578281e-02
 15047 : -4.7258589e-02 -3.7041094e-02 -3.7317438e-02
 15048 :  3.8019784e-24 -1.0423562e-23  1.8938498e-23
 15049 :  1.8353067e-18  5.1635400e-18  2.7910966e-18
 15050 : -3.7012468e-02 -3.7408700e-02 -3.8342041e-02
 15051 :  5.0148040e-02  6.2885591e-02  4.8625515e-02
 15052 :  6.7771278e-02  6.8087888e-02  6.3187378e-02
 15053 : -1.2018673e-77  1.2444221e-77  1.8431759e-77
 15054 :  3.4908162e-15  2.7348156e-15 -1.1063467e-14
 15055 : -2.2693159e-02 -2.8418348e-02 -2.2029320e-02
 15056 :  1.6889033e-73 -5.2550894e-73  2.4237109e-74
 15057 : -4.6284256e-16  1.9126606e-15 -6.3204839e-16
 15058 :  2.2715953e-08  5.0669426e-06  2.7071402e-06
 15059 : -2.2234630e-26  1.9901437e-26  3.7371106e-26
 15060 : -1.8854871e-10  1.1248474e-09  3.3616492e-10
 15061 :  6.1468967e-06  1.8818601e-06  7.4599094e-06
 15062 : -3.7163563e-02 -4.1995681e-02 -4.5366295e-02
 15063 :  1.1611306e-02  3.6184096e-03  1.6466916e-02
 15064 :  1.1468190e-02  8.1302068e-04  3.8414655e-03
 15065 : -4.0006446e-22  2.2885865e-21 -7.9434712e-21
 15066 :  3.8066492e-10  9.4883375e-11 -3.2715137e-10
 15067 : -2.9130479e-28 -2.0585232e-28  7.3516834e-29
 15068 :  2.1063144e-47  1.0284365e-48 -4.0992835e-47
 15069 :  6.6291012e-61  2.0116907e-61 -9.7588893e-61
 15070 :  8.3054946e-02  9.6804944e-02  1.0298570e-01
 15071 : -9.7356639e-66 -3.1212912e-67  4.2030082e-66
 15072 : -1.4844504e-17  4.6272349e-18  1.3146083e-18
 15073 : -2.0516110e-14  6.8712592e-15  7.6002932e-15
 15074 :  4.1290124e-59  2.2472712e-59  1.6702289e-58
 15075 :  1.0790583e-12 -3.7639454e-13 -4.0746114e-13
 15076 : -3.9581751e-16 -6.9207467e-16  1.3480825e-15
 15077 :  2.0186579e-02  1.5160274e-02  1.8622627e-02
 15078 :  9.9520614e-76  2.1777430e-75 -1.7134765e-75
 15079 : -2.7919301e-02 -2.6585550e-02 -2.7525662e-02
 15080 : -3.0499574e-04  7.3947371e-03  3.0248585e-03
 15081 : -6.8578034e-45  1.1773825e-45 -4.9908718e-45
 15082 : -1.4492977e-25 -2.9910687e-26  9.7059839e-26
 15083 : -3.6275862e-36  1.0051768e-35  1.9007312e-36
 15084 :  4.1920185e-18  1.6765472e-18 -1.1186697e-18
 15085 :  3.1473456e-02  3.6740475e-02  4.5483177e-02
 15086 :  3.6284992e-72  7.6066684e-71 -8.4883806e-71
 15087 : -2.2301750e-84  1.0206738e-83 -4.8366288e-84
 15088 :  9.5868800e-29 -5.1804421e-29  6.7179813e-29
 15089 :  5.9114896e-66  1.4783103e-65 -1.8244906e-65
 15090 : -6.2660799e-65  1.2562766e-64  1.2882368e-64
 15091 :  1.2834558e-73  2.7777413e-73 -8.2526237e-73
 15092 : -2.1940618e-07  7.7611800e-08 -2.8280915e-07
 15093 : -7.0303263e-36  7.0471254e-37  1.0526727e-35
 15094 : -2.0213490e-05  5.6594002e-05  2.3553393e-05
 15095 :  2.1792298e-06  7.5373351e-06 -3.4787886e-06
 15096 :  3.6486722e-20  1.7976755e-20 -2.0226169e-19
 15097 : -1.2783607e-07  5.5114154e-08  4.8992454e-08
 15098 :  1.3667554e-02  2.7564033e-02  2.1467968e-02
 15099 : -2.7741235e-38  9.7608479e-39 -1.3109767e-38
 15100 : -3.5783739e-77  1.1821958e-76 -5.0352760e-77
 15101 :  1.7972969e-07  1.2944332e-07 -3.3832799e-07
 15102 : -4.1658293e-03 -6.3814181e-03 -1.4670887e-03
 15103 :  1.9118942e-08  4.7369229e-07 -6.3848280e-08
 15104 :  9.5751520e-03  3.3913858e-02 -4.2241638e-03
 15105 :  1.6897151e-21 -1.3043422e-21 -2.2410226e-21
 15106 : -7.5840892e-15 -1.6845009e-14 -4.4991398e-14
 15107 : -2.0985664e-02 -2.0221573e-02 -2.9788921e-02
 15108 : -1.4421067e-13  1.5964198e-13  1.7579515e-13
 15109 : -5.3124247e-60  1.6131430e-60  1.1956048e-60
 15110 : -1.6684480e-10 -1.6032231e-10 -3.0528216e-11
 15111 :  4.5435725e-02  4.6994713e-02  5.7471435e-02
 15112 : -1.2809315e-05 -4.1784755e-06 -3.6733158e-06
 15113 : -9.8548199e-59  8.3289315e-60  7.6016302e-59
 15114 : -1.8442246e-05 -2.0061728e-05  3.4386791e-07
 15115 :  2.3871805e-96 -1.4177887e-96  4.5418398e-96
 15116 : -1.4703092e-02 -1.4077812e-02 -1.3351636e-02
 15117 :  3.2704547e-17  4.3859071e-16 -2.1145084e-16
 15118 : -2.4119345e-80  1.1321058e-79 -2.0516966e-79
 15119 : -3.7346805e-02 -3.9145153e-02 -3.7304165e-02
 15120 : -4.3736502e-31  1.5041067e-31  5.6769485e-32
 15121 :  2.9532758e-20  2.8443472e-20 -1.8358826e-20
 15122 :  2.6521092e-02  2.8632760e-02  2.3445153e-02
 15123 :  1.9998230e-48 -1.7451106e-48 -1.9281395e-49
 15124 : -5.2694033e-02 -4.4982628e-02 -4.6164005e-02
 15125 : -7.0357701e-03 -1.1897844e-03 -2.2163878e-03
 15126 :  2.9934322e-02  3.6740202e-02  3.1273249e-02
 15127 : -2.4010600e-06  4.6769278e-05  1.8720558e-05
 15128 : -2.5398719e-03  8.2755893e-02  1.6090080e-01
 15129 :  1.7065223e-78 -2.7268858e-80 -6.7957006e-79
 15130 :  6.3002592e-31 -2.1349612e-30  9.5916166e-31
 15131 : -1.7370198e-44  1.1993125e-44  2.8236040e-45
 15132 :  7.3765715e-21 -6.9501369e-23 -6.1664358e-21
 15133 : -4.3357780e-56 -2.5735969e-56  1.1325519e-55
 15134 : -9.9048189e-06 -1.4258361e-05 -1.5912050e-05
 15135 :  6.3378232e-58 -4.5803958e-57  2.9933577e-57
 15136 :  2.3446709e-29  1.4545162e-28 -2.6754873e-28
 15137 : -8.6325629e-17 -1.4193021e-16  6.1509998e-17
 15138 : -1.2671481e-54 -1.6223322e-53  1.7291540e-53
 15139 :  1.1188935e-01  3.7315998e-02  9.5362549e-02
 15140 :  1.0190419e-03  2.5635187e-02  2.0958345e-02
 15141 : -1.5657970e-15  9.4302454e-16  1.8726232e-15
 15142 :  1.6318739e-63 -2.9993868e-64 -8.5772097e-64
 15143 : -8.8784328e-03 -9.0886869e-03  5.3134953e-03
 15144 : -3.2355118e-02 -3.1189809e-02 -3.4360912e-02
 15145 : -2.3002816e-06  3.2629786e-06 -1.5247364e-06
 15146 :  4.3216233e-02  3.5010652e-02  3.0178882e-02
 15147 : -5.5055809e-13  2.7514680e-13 -1.8429833e-13
 15148 : -2.4428863e-02 -2.4561182e-02 -2.1837451e-02
 15149 :  8.0061837e-03  2.6776149e-02  9.8692705e-03
 15150 : -2.0679732e-05 -1.6394029e-04 -7.2621339e-05
 15151 : -7.4846936e-29 -4.6646468e-29 -9.7494318e-30
 15152 : -9.0308977e-52 -3.0736771e-51  5.6687986e-51
 15153 : -4.3928271e-24  7.7529863e-25  2.5470393e-24
 15154 :  2.3362266e-15 -1.6821102e-15  1.3840152e-15
 15155 : -5.2044402e-76 -4.4904490e-76  3.5119345e-76
 15156 :  2.3683135e-13  3.8479835e-14 -1.1072141e-13
 15157 :  3.3417812e-03 -9.1195323e-03 -2.4141816e-03
 15158 : -3.5315745e-66 -1.1554914e-65  7.7371149e-66
 15159 : -1.0748505e-82  8.1588015e-83  2.5468194e-82
 15160 : -1.0565876e-79 -3.3927927e-80  4.4774917e-80
 15161 :  1.4561598e-16 -2.7197604e-17  1.0132750e-17
 15162 :  9.4368751e-18 -1.3016124e-17 -8.4695486e-19
 15163 : -6.3573015e-99  1.1123118e-98 -2.1492311e-99
 15164 :  1.8842909e-08 -3.5205612e-08 -2.0842971e-08
 15165 :  3.6348522e-02  3.7591068e-02  2.1301929e-02
 15166 :  6.6579908e-02  4.8618710e-02  8.4528930e-02
 15167 : -2.0365409e-11  2.8856831e-12  4.5112582e-11
 15168 :  7.9462160e-18  1.3886366e-17 -3.6428288e-17
 15169 :  4.2591268e-06 -4.5366936e-06 -5.7947706e-06
 15170 :  3.6110522e-02  4.7407273e-02  5.0175967e-02
 15171 :  6.0355462e-02  6.0946353e-02  6.3576944e-02
 15172 :  7.0906665e-57 -7.5637490e-57 -1.3160715e-56
 15173 : -1.3560339e-07 -2.0641404e-07  1.8947021e-06
 15174 : -1.8695577e-25  8.6085890e-26 -9.1659722e-26
 15175 :  1.2362526e-03  2.0125962e-04  1.8750550e-03
 15176 :  4.8910292e-02  4.6269524e-02  4.5564047e-02
 15177 :  4.3879763e-75 -7.4853115e-76 -1.6361141e-75
 15178 :  4.7480182e-68  1.0054376e-68 -6.2223157e-68
 15179 : -4.7444138e-19  1.5459723e-20 -3.4121416e-19
 15180 : -1.9964041e-73  8.4346605e-74  2.8978965e-74
 15181 : -1.0160652e-34  6.2926559e-35 -7.1648741e-35
 15182 :  2.7636611e-39 -3.2659034e-39  1.6345581e-40
 15183 :  2.1140777e-10  1.0272969e-10 -4.4626185e-10
 15184 :  1.1947889e-09 -5.0150305e-11 -3.5260784e-10
 15185 :  1.0431760e-02 -2.5868756e-02 -7.1628904e-03
 15186 :  6.7038659e-14  6.3208189e-14  9.0127733e-14
 15187 : -1.0334031e-04 -1.1673832e-03  1.3369195e-03
 15188 : 1.5566593e-100 -2.7098016e-100 -1.1282150e-100
 15189 :  7.5407400e-60  1.0296107e-60 -3.2891204e-60
 15190 :  7.1578414e-02  6.7681347e-02  7.0358439e-02
 15191 : -1.8508683e-65 -6.2236031e-65 -4.9607081e-67
 15192 :  1.5177708e-01  1.5045730e-01  1.5677876e-01
 15193 :  2.4400113e-57 -9.6474286e-58 -5.9517535e-58
 15194 : -1.9313933e-83  1.5788270e-83  1.4562328e-83
 15195 : -8.5152104e-06 -8.2103541e-06 -6.5790811e-06
 15196 : -8.5238434e-15 -1.5145974e-14  5.8635127e-15
 15197 : -1.3983176e-60  7.5975332e-60 -2.7424374e-60
 15198 :  3.3812995e-30 -2.0129813e-30 -6.4005252e-30
 15199 :  2.3520049e-03  1.9551671e-03  7.1692547e-04
 15200 :  5.4956698e-20 -1.1711721e-19  4.6304645e-20
 15201 : -3.1971291e-02 -3.0683146e-02 -3.2667507e-02
 15202 : -9.6615821e-52 -1.3129444e-51  1.1179359e-51
 15203 :  5.8180630e-16  1.8360957e-16 -3.5808314e-16
 15204 :  8.2638169e-07  9.4973844e-08  6.4550703e-08
 15205 :  5.7792778e-02  4.9510233e-02  6.2344424e-02
 15206 : -4.1348036e-02 -5.4920454e-02 -4.3921095e-02
 15207 : -1.3438657e-03 -8.7526028e-04 -1.3762810e-03
 15208 : -6.5160972e-80 -1.7309485e-81  5.9945255e-80
 15209 : -7.0033732e-03 -1.1253517e-02 -1.4593570e-02
 15210 : -8.6096991e-03  3.9940985e-03 -3.4672000e-03
 15211 : -2.7448303e-04  3.5204659e-03  1.4129234e-03
 15212 : -2.9253279e-02 -3.1345387e-02 -3.3294733e-02
 15213 : -6.5916254e-99 -1.4867189e-98  8.8049114e-99
 15214 : -3.2740302e-02 -4.5181941e-02 -4.0906359e-02
 15215 :  5.2741808e-02  4.4302157e-02  5.5273259e-02
 15216 :  2.0203615e-85  7.0765433e-86 -3.7185307e-85
 15217 : -6.1026241e-02 -6.9372094e-02 -6.4796543e-02
 15218 : -5.2788743e-56  2.2450147e-55 -8.7774179e-56
 15219 :  7.2499578e-22  8.2220858e-22 -3.4753602e-21
 15220 :  6.2891733e-29 -6.8884244e-29  3.2982098e-29
 15221 :  7.3085858e-79  7.1213915e-80  3.9597803e-80
 15222 : -6.6164705e-50  2.1826249e-50  1.4528401e-50
 15223 : -2.0368449e-02 -1.4566276e-02 -1.6294224e-02
 15224 : -1.9596643e-25 -4.1334634e-25  6.7893758e-26
 15225 :  6.9535842e-25 -4.5141934e-25  4.9676575e-25
 15226 : -7.0065425e-06 -1.1777751e-05  6.9035004e-06
 15227 : -5.8062397e-18 -4.0922787e-18 -1.9181879e-19
 15228 :  1.3972076e-14  1.7438181e-15  2.9653265e-15
 15229 : -9.5502826e-44  1.6763900e-42 -2.6806098e-42
 15230 :  7.5408496e-94 -2.0816083e-94 -1.9102177e-94
 15231 : -4.4060763e-72  5.1342072e-72  1.2773664e-72
 15232 :  1.3848123e-17 -8.6881530e-17  5.5980731e-17
 15233 : -7.6198061e-13 -1.7876884e-12  2.6123501e-13
 15234 : -1.2653405e-14 -6.3029334e-14 -3.5103462e-14
 15235 : -6.1689703e-12 -2.5880446e-12  3.3629747e-11
 15236 :  5.2399317e-05  9.1611595e-06  3.0998349e-05
 15237 : -5.5387119e-21  9.1262411e-21  7.2613910e-22
 15238 :  5.9744924e-03 -9.7671820e-03 -3.7404498e-03
 15239 : -5.7718252e-21 -4.3326190e-21 -1.2111407e-20
 15240 : -2.1930079e-04 -3.7330636e-04 -2.2524469e-04
 15241 : -4.7678616e-68 -7.9846745e-67  2.1711421e-67
 15242 :  1.5391299e-52 -1.4324457e-52  2.2886854e-52
 15243 :  1.5405630e-16  3.5632703e-16 -1.2104189e-16
 15244 :  9.1543489e-03  2.9054372e-03 -7.2583807e-03
 15245 : -1.3403627e-03  7.7681712e-04  4.0963506e-03
 15246 :  1.3007951e-01  1.4834462e-01  1.1975949e-01
 15247 : -4.2323557e-02 -4.0910900e-02 -3.2105164e-02
 15248 : -3.3174546e-16  2.6859614e-17  1.6836163e-15
 15249 :  8.2999072e-03  1.6230056e-02  7.5822695e-03
 15250 : -9.7242888e-13 -8.8609596e-14 -1.0339740e-13
 15251 : -1.0272116e-48  2.8100250e-49  5.7180967e-49
 15252 : -8.7196120e-29  9.1433912e-27  1.3702949e-27
 15253 : -6.4738184e-51  4.4067143e-50 -1.3721034e-50
 15254 :  3.2037207e-66  1.0971067e-65 -1.2371828e-65
 15255 :  3.7516329e-81 -4.3709385e-81  1.1949627e-81
 15256 :  6.8146470e-06  5.2532724e-06 -6.6168046e-07
 15257 :  6.6112523e-14 -3.0167136e-14  5.7771024e-14
 15258 : -4.2252161e-02 -5.0121750e-02 -4.2100112e-02
 15259 : -2.3671924e-02 -8.5151076e-02  5.3423309e-02
 15260 :  1.5833344e-03  1.1956929e-03  1.0322480e-03
 15261 :  1.3148860e-01  3.7224028e-02  6.6082415e-02
 15262 : -7.9638787e-34 -1.1652438e-33  3.2472123e-33
 15263 : -1.3998366e-09 -4.7848290e-09  1.6875878e-09
 15264 : -2.8057866e-02 -2.5000501e-02 -2.1755938e-02
 15265 : 6.9263804e-103 5.3841983e-103 -2.0655098e-102
 15266 : -2.8934339e-30 -2.7842158e-30 -2.0359307e-30
