Number of elements 23380
 13080 :  8.8712873e-59 -2.5769225e-59 -3.6875086e-58
 13081 :  1.2908988e-53  1.6511794e-53 -3.6828824e-53
 13082 : -5.4956206e-29  3.4710231e-29  7.6855780e-29
 13083 :  2.2006085e-29 -3.8670660e-29  2.1764612e-28
 13084 :  1.9414431e-69 -5.1676631e-70 -2.8100784e-70
 13085 : -2.5498888e-02 -3.8363812e-03  1.3942848e-02
 13086 :  2.3320320e-03  3.0032376e-03  5.4049791e-03
 13087 : -4.8188725e-38 -1.4337318e-37  9.4660994e-38
 13088 : -1.8427727e-02 -1.8412413e-02 -1.7183333e-02
 13089 :  8.1463332e-39  3.6342993e-37 -8.4001430e-37
 13090 :  7.3558368e-05 -1.9311892e-04  5.3037257e-05
 13091 : -1.0958056e-02 -1.2086009e-02 -1.0791978e-02
 13092 :  1.0441526e-25 -7.7357461e-27 -1.1114406e-25
 13093 : -4.4917848e-46  5.9435963e-46 -9.2142181e-47
 13094 : -4.3587684e-31  4.1067828e-31 -9.7408063e-31
 13095 : -4.9216683e-04 -1.8604653e-03 -1.2058496e-03
 13096 :  3.4392043e-03  1.7107359e-03  3.0120985e-03
 13097 :  3.5793590e-64 -2.8256480e-64 -7.6639395e-64
 13098 :  6.5195205e-03  9.4998456e-03  1.1522094e-02
 13099 :  8.5314398e-73 -1.0174880e-72 -8.4189589e-73
 13100 :  1.8882066e-02  1.5392030e-02  1.6806006e-02
 13101 : -3.9452482e-23 -8.1921703e-23  4.6608986e-23
 13102 : -9.0147234e-06  2.8422708e-05 -1.0763515e-05
 13103 : -9.7069672e-03 -1.4165309e-02 -2.7466856e-02
 13104 :  4.0244364e-07  4.8474833e-07 -4.7020618e-08
 13105 :  1.2141738e-08 -2.0883706e-07  5.4208105e-07
 13106 : -2.3959778e-04 -2.6033656e-04  1.5787295e-04
 13107 : -4.0225181e-03 -2.8771470e-03 -3.0932704e-03
 13108 : -1.7091573e-10  2.4814727e-10  1.1696471e-10
 13109 : -7.9699196e-11 -1.7025728e-10  2.4521883e-10
 13110 :  1.5451420e-07 -9.5584634e-08 -2.7466964e-08
 13111 :  5.9102775e-03  3.1837404e-03  3.6714379e-02
 13112 : -2.0315148e-06  6.8454164e-07 -4.0789698e-06
 13113 : -7.5115076e-03 -6.5610481e-03 -6.7502238e-03
 13114 : -3.9614698e-58 -4.0580798e-57 -1.3918366e-57
 13115 : -1.6702397e-02 -1.7597041e-02 -1.8223475e-02
 13116 : -1.0627783e-07  1.7239664e-07  1.1758109e-07
 13117 :  6.3676370e-02  1.0149360e-01  9.4615004e-02
 13118 :  3.5910616e-32 -1.1738743e-31  5.7154649e-32
 13119 : -1.6375256e-02 -1.8453327e-02 -1.8214316e-02
 13120 :  9.0540147e-64  1.7695556e-63 -2.5467344e-63
 13121 :  2.6276664e-03 -8.0426778e-04  1.7684462e-03
 13122 : -1.4072783e-27  3.3303725e-27  4.8885923e-27
 13123 : -1.3458275e-36  3.2614787e-36  3.8079314e-37
 13124 : -5.5889176e-03 -2.4342025e-02 -1.0651271e-02
 13125 :  7.0677842e-03  1.7069556e-02  1.7670014e-02
 13126 : -1.2571071e-02 -2.7246753e-02 -2.0047001e-02
 13127 : -4.5191223e-64  1.1095220e-64  5.5776057e-64
 13128 : -9.4810272e-75  2.3606801e-74 -3.2930685e-74
 13129 : -3.0325646e-06  3.4895504e-07 -3.2341510e-06
 13130 :  3.5509927e-05 -2.1603949e-05  4.7457192e-07
 13131 :  3.3653125e-09 -8.6813443e-10 -8.5334384e-10
 13132 : -2.6743363e-67  4.5680190e-68  5.6935591e-67
 13133 :  3.0233515e-23 -1.5620116e-22 -3.8059885e-23
 13134 : -4.5400198e-01  6.3649530e-02 -1.7374362e-01
 13135 :  7.1234830e-83 -2.1066240e-81  1.8030425e-81
 13136 :  2.6207090e-03  2.5646628e-03  2.4910578e-03
 13137 :  1.4624596e-02 -6.2496455e-03  1.1843140e-02
 13138 :  7.2301225e-66 -4.0321751e-66 -1.8300565e-66
 13139 :  1.5125802e-02  3.2515088e-02  5.8949322e-03
 13140 : -8.6163011e-07 -6.9862159e-06  1.2900496e-06
 13141 :  4.0253878e-02  3.9216573e-02  3.9342733e-02
 13142 : -1.6458606e-02 -9.8806371e-03 -1.3106530e-02
 13143 : -1.0455852e-02 -1.2764870e-02 -1.1147668e-02
 13144 : -4.2490848e-03  9.4310715e-04 -1.6525873e-03
 13145 :  4.4896844e-04 -7.4461555e-03 -7.7589068e-04
 13146 :  2.4619241e-07 -3.0076631e-07  1.8372137e-07
 13147 :  2.3558478e-55  4.1708977e-56 -3.6784589e-55
 13148 :  1.4912471e-66  2.3087018e-66 -5.9250957e-66
 13149 :  4.0632697e-04  2.7749100e-03  2.3016198e-04
 13150 :  3.7051935e-02  1.8723853e-02  1.4502803e-02
 13151 : -8.4731278e-59  1.6337366e-58  1.4072919e-58
 13152 :  7.5669166e-17  2.9088904e-16 -1.5489746e-16
 13153 : -7.3092164e-04 -4.0011081e-03 -1.0300973e-02
 13154 : -1.3880715e-04 -6.0470834e-04  7.9278696e-04
 13155 :  3.0027644e-57 -2.0987916e-57  2.4451016e-57
 13156 : -3.9507797e-02 -3.4922130e-02 -4.2471115e-02
 13157 : -2.7464352e-02 -1.4289808e-02 -4.6671774e-03
 13158 :  5.3164195e-02  6.9179273e-02  4.1177169e-02
 13159 :  1.3505587e-57 -1.8245354e-57  3.4416207e-57
 13160 :  2.9594351e-05  1.5314435e-05 -1.3263373e-05
 13161 : -2.1408338e-03 -1.9172839e-03 -2.9975862e-03
 13162 : -6.2958359e-03  1.3889059e-02 -9.8208820e-03
 13163 : -4.1846308e-53  4.9342920e-54  4.7489730e-53
 13164 : -1.8034878e-76  2.0440635e-75 -6.9457720e-76
 13165 :  2.9474512e-02  2.8073007e-02  3.0781001e-02
 13166 : -8.5124203e-03 -7.5165212e-03  1.1770537e-02
 13167 : -1.5825323e-22  3.7043867e-24 -7.6228016e-24
 13168 :  3.0333743e-47  6.5632901e-47  2.5682787e-47
 13169 :  5.5078578e-40 -2.1661591e-39  7.8315781e-40
 13170 :  4.7518852e-05  9.3258097e-06 -1.3509919e-05
 13171 :  2.8984954e-03 -9.9756459e-03 -7.1728833e-03
 13172 : -7.1536825e-66  9.6590629e-65 -4.1900102e-65
 13173 : -1.5148414e-08  2.2653055e-08  7.5788199e-09
 13174 :  3.3342740e-64 -7.9317980e-65 -1.8853608e-64
 13175 : -6.2342955e-43 -1.7853709e-41  2.0470777e-41
 13176 :  1.5528606e-25 -6.2016149e-26 -4.5323611e-25
 13177 : -5.9354135e-03 -1.3617564e-02 -5.8987917e-03
 13178 :  3.1177290e-53 -6.5336222e-53  2.1868106e-53
 13179 :  1.2643338e-02  1.7463125e-02  8.2793710e-03
 13180 : -2.1444213e-44  1.1881770e-42  6.8094822e-44
 13181 : -1.9288296e-18 -4.5686112e-19  9.7568413e-19
 13182 :  5.9664727e-08 -4.9315357e-08  2.2497579e-08
 13183 : -2.7697052e-02 -3.5896826e-02 -3.4070746e-02
 13184 :  2.4946479e-07  2.0405166e-07  1.3300560e-08
 13185 :  6.1849625e-03  1.6568016e-02  3.4774802e-03
 13186 :  1.3480381e-02  4.4818702e-03 -5.8798372e-04
 13187 :  6.8337039e-07  3.3736453e-06 -1.0513698e-06
 13188 : -1.2023016e-02 -1.3166797e-03 -6.6675000e-04
 13189 : -7.0589664e-60  2.1453992e-60  1.4843102e-60
 13190 : -2.6196463e-53  9.1686953e-54 -9.8199400e-53
 13191 : -3.3257848e-07 -1.7020026e-07 -6.8232947e-07
 13192 : -7.8010676e-34  5.6334273e-34  1.9135740e-35
 13193 :  9.3111921e-02  5.7804121e-02  6.6724913e-02
 13194 :  1.6580046e-53  3.8048699e-54 -6.5909237e-54
 13195 : -4.0003764e-61  6.8929866e-62  6.7197938e-61
 13196 :  7.7946241e-21 -5.3330551e-21 -3.5822667e-21
 13197 : -1.9874696e-03  1.2819600e-04 -4.6312609e-04
 13198 : -9.5306575e-03 -8.0244485e-03 -2.6934283e-02
 13199 :  1.2751107e-48  2.2538445e-48 -1.0779563e-48
 13200 :  3.1287803e-02  2.8585100e-02  3.0627176e-02
 13201 :  3.0666280e-02  3.2190967e-02  2.9478830e-02
 13202 :  4.5538641e-74  1.4588616e-73 -2.9190892e-73
 13203 : -2.2780838e-02 -9.0865390e-03 -1.4952058e-02
 13204 : -8.7019105e-03 -6.3652820e-03 -9.3891934e-03
 13205 : -1.6393644e-03  5.4289436e-04  4.2069428e-04
 13206 :  4.5260373e-02  4.2735470e-02  4.5519637e-02
 13207 : -3.6016488e-67  2.7648284e-67  6.0858700e-68
 13208 :  7.7940457e-57 -5.8998641e-57  9.8835370e-57
 13209 : -4.1430673e-06 -7.7692483e-06  3.1457664e-06
 13210 : -2.8526726e-02 -2.0527137e-02 -1.6968431e-02
 13211 : -4.4061715e-21  4.4405902e-22  1.2770660e-22
 13212 : -3.2391493e-06 -4.5545254e-06 -2.0918190e-06
 13213 :  1.0688385e-67 -1.2892965e-67 -9.5576714e-68
 13214 :  2.2278666e-14 -8.3255436e-14  3.8851805e-14
 13215 : -9.8333268e-03 -1.1691886e-02  8.9897269e-04
 13216 :  1.2509623e-78  1.6787477e-79 -3.0575400e-78
 13217 :  1.1147368e-49  7.2944375e-51 -4.9688383e-50
 13218 :  1.8522573e-02  1.3396634e-02  1.4486462e-02
 13219 :  1.4744910e-11 -1.2540975e-11  4.6307349e-12
 13220 : -4.0733612e-03 -1.6602241e-02 -1.6090424e-02
 13221 : -2.0731113e-12  7.3951029e-13 -1.7375315e-12
 13222 : -9.7118235e-03 -9.1959185e-03 -1.3972520e-02
 13223 :  1.1414953e-55 -2.0045144e-55 -3.7762155e-55
 13224 : -5.9754256e-02 -6.3197488e-02 -5.7565938e-02
 13225 :  3.6585225e-05  1.0154771e-04 -5.0090525e-05
 13226 :  3.4183449e-14  1.9516199e-13 -4.0319047e-14
 13227 :  8.0223017e-06  3.0144486e-07  4.4664276e-06
 13228 :  6.5859878e-03  8.8287363e-04 -1.4550755e-02
 13229 : -7.4072688e-04 -7.5453930e-04  1.3468122e-04
 13230 : -1.5437875e-02 -9.1499067e-03  6.3545482e-03
 13231 :  5.1589689e-02  1.5973471e-02 -1.9359935e-02
 13232 : -2.4828471e-02 -2.9746926e-02 -2.2810942e-02
 13233 : -2.3635888e-02 -2.9259432e-02 -2.5398890e-02
 13234 : -1.4678855e-03  1.3184187e-03  5.1149745e-04
 13235 :  6.5475494e-03  4.6034720e-03  5.7928804e-03
 13236 :  2.9915287e-02  3.1237786e-02  3.3824444e-02
 13237 :  5.3396102e-27 -2.7530654e-27 -2.2819878e-27
 13238 : -3.6682877e-14  7.0278965e-15  2.1941224e-15
 13239 : -5.8522528e-02 -6.0802055e-02 -5.2986587e-02
 13240 :  2.9349116e-45  1.7973581e-46 -9.0537593e-46
 13241 :  2.3484912e-04  3.1256644e-04 -2.4774461e-04
 13242 : -5.7634772e-02 -6.3275462e-02 -6.0777880e-02
 13243 :  1.1766652e-15 -8.8772557e-16 -1.8599122e-16
 13244 :  2.8907040e-25  5.1357300e-26 -1.1538257e-25
 13245 : -1.9003449e-02 -1.7236075e-02 -1.5898279e-02
 13246 : -6.9406570e-13 -3.6337295e-13  3.1109706e-13
 13247 :  2.7908717e-02  6.2665505e-02  3.5986767e-02
 13248 : -1.8871138e-02 -1.8461547e-02 -1.8235277e-02
 13249 : -2.5319797e-69  1.6788220e-69 -3.6217997e-69
 13250 :  1.2321616e-02  1.5016557e-02  1.3746029e-02
 13251 :  1.9230805e-43 -4.0189717e-43 -2.8617766e-43
 13252 :  8.7414946e-10  2.5023772e-09  2.5519631e-09
 13253 : -3.8251606e-33  2.0304294e-31  5.0522058e-34
 13254 :  1.6196999e-14  4.7947375e-16 -6.7482312e-15
 13255 :  2.7238995e-07 -2.1186640e-07  7.9201852e-07
 13256 :  1.7039594e-02  2.2352041e-03  8.8860249e-03
 13257 :  6.0060351e-25 -9.8918728e-25 -4.8146317e-24
 13258 :  1.9754532e-47 -9.8288747e-48 -3.1236752e-47
 13259 :  1.7966021e-05  7.5566386e-06  1.4464661e-05
 13260 :  5.0270922e-03  4.2271698e-03  3.3563638e-03
 13261 :  5.4692470e-57 -1.0150064e-57  6.7220350e-57
 13262 : -9.0433078e-06  3.7637424e-05 -1.4343516e-05
 13263 : -2.5842786e-05  2.3341632e-05  4.7994676e-05
 13264 :  7.8367110e-54 -8.5751108e-55 -6.0726050e-54
 13265 :  1.7262683e-50 -2.1053446e-50  5.0684520e-50
 13266 : -1.3018153e-40  3.4461936e-40 -2.8233257e-41
 13267 : -4.9853496e-03 -5.4911122e-03 -1.1822744e-02
 13268 : -5.4199613e-24  7.7605572e-24  3.7701177e-24
 13269 :  2.5251798e-48 -1.3247500e-48 -3.7463276e-49
 13270 :  1.0707867e-15 -2.7575345e-16  1.2159208e-16
 13271 :  7.5939911e-16  9.5544197e-16 -2.1780013e-16
 13272 : -5.3206164e-08  3.0763244e-08  1.9646740e-08
 13273 :  1.2707864e-24 -1.2795228e-24 -5.7275414e-25
 13274 : -3.9800101e-03 -8.9178564e-03  9.9234242e-03
 13275 :  8.0166365e-39 -2.4767401e-38 -3.6226598e-38
 13276 :  2.1118061e-14 -8.6911589e-15 -2.0506912e-15
 13277 : -3.8365942e-67  5.7028961e-67  2.6083275e-67
 13278 :  3.6686748e-14 -1.0780152e-13  2.1772731e-15
 13279 :  7.8603215e-03  1.8632730e-03  9.7951749e-03
 13280 :  4.2352703e-02  4.7049916e-02  5.9759256e-02
 13281 : -8.0888870e-03 -6.8169917e-03 -6.5264151e-03
 13282 : -6.8878993e-03  4.6072097e-03  4.5649208e-03
 13283 :  2.5619345e-62  2.0960242e-63 -1.5498594e-62
 13284 :  2.3195718e-34 -7.6654157e-35 -4.3824445e-36
 13285 : -1.4566994e-67  4.6129451e-68  4.3905963e-68
 13286 :  1.5353568e-02  1.8717172e-02  1.9003672e-02
 13287 :  1.1948604e-28 -6.2362427e-29  1.5941690e-29
 13288 :  2.4101517e-02  2.5660011e-02  3.9078815e-02
 13289 : -1.4551102e-78  1.6661915e-78  1.8743337e-79
 13290 :  1.6087848e-02  1.0155799e-01  7.6205608e-02
 13291 : -4.6951580e-51  2.2048789e-51  2.5693007e-51
 13292 : -4.1828846e-02 -5.3393280e-02 -6.0317629e-02
 13293 : -1.3590073e-02 -1.8947699e-02 -1.4858460e-02
 13294 : -3.0624355e-39  9.3117098e-40  8.9725039e-40
 13295 :  1.8585853e-22 -4.8008840e-22  1.4751642e-22
 13296 :  5.1925153e-36  2.0317586e-36 -1.3505437e-35
 13297 :  2.5284048e-02  2.1784762e-02  2.5109477e-02
 13298 : -4.6820121e-02  4.2044342e-02 -2.2349496e-02
 13299 : -1.8001753e-02 -1.7956522e-02 -1.7163447e-02
 13300 :  1.6331027e-03  3.4233801e-03  1.6371755e-03
 13301 :  9.9031687e-62 -3.1171413e-61 -1.0122891e-61
 13302 :  2.6058045e-04  7.0793322e-04 -2.3459464e-04
 13303 :  8.9858639e-04  9.5692624e-04  3.3965240e-04
 13304 : -1.2325302e-02 -8.1066406e-03 -9.5459576e-03
 13305 :  1.0865033e-02  2.0535652e-02  1.3908964e-02
 13306 :  1.8141748e-05  1.1030569e-04 -2.6795804e-04
 13307 :  1.5934754e-03 -1.4815234e-03  7.2629402e-04
 13308 :  7.5117742e-03  1.1442442e-02  2.4839785e-02
 13309 :  4.8006943e-08  3.6349902e-08 -6.6567327e-08
 13310 : -9.6757095e-06 -4.0671207e-05  1.2939566e-05
 13311 : -1.6083116e-17 -1.0399591e-16  1.6941278e-16
 13312 : -3.1218386e-29 -3.2492702e-29  8.1316685e-29
 13313 :  3.3336606e-60 -1.4248610e-60 -3.6399814e-61
 13314 : -2.9837187e-44  5.7576314e-45  6.4320351e-45
 13315 : -1.0818153e-02 -1.2612992e-02 -1.1015167e-02
 13316 :  1.0615185e-03  7.1528659e-04  6.1007400e-05
 13317 : -5.2308361e-03 -1.2989913e-02  1.5352094e-03
 13318 :  2.3995404e-35  8.5915283e-35 -2.5809701e-35
 13319 :  2.3408336e-04 -4.6642250e-03 -1.7570587e-03
 13320 : -1.1837471e-02 -1.1800507e-02 -7.2575967e-03
 13321 : -4.3077008e-04  8.6459123e-05 -5.6251925e-03
 13322 :  2.5644549e-06 -6.6315020e-07  3.2877687e-07
 13323 : -6.7357180e-03 -2.4061103e-03 -5.1637804e-03
 13324 : -1.4258664e-14  7.4431029e-15 -1.6247446e-14
 13325 : -6.0371032e-67 -4.7593660e-66  1.1025220e-65
 13326 :  3.7377022e-49 -3.8418149e-49 -6.7927749e-49
 13327 : -1.3286004e-52 -9.8943321e-53  5.8324048e-53
 13328 : -1.7174682e-02 -1.4955580e-02 -1.6282644e-02
 13329 : -2.2423167e-24 -1.9049811e-24  1.1101730e-24
 13330 : -1.8613193e-02 -1.3279632e-02 -2.4992973e-02
 13331 :  1.1500369e-53 -4.1406765e-54 -3.7961932e-54
 13332 : -6.3142649e-47  5.5964629e-47  7.8461855e-47
 13333 :  2.0407671e-10  2.1521808e-10 -9.3288062e-11
 13334 :  1.7214467e-57  1.8587178e-59 -3.7258937e-58
 13335 :  6.0304314e-23 -2.1605820e-23  8.3365970e-23
 13336 : -1.1672610e-02 -1.1107580e-02 -9.6483452e-03
 13337 :  8.9051917e-35 -1.6639241e-34 -8.9004913e-36
 13338 : -6.0180517e-46 -4.9028945e-46  4.8176366e-46
 13339 : -1.8040241e-01 -4.6467944e-02 -1.1296761e-01
 13340 : -2.1017516e-37 -9.1889119e-38  9.8325950e-37
 13341 :  9.0807674e-03  5.8307996e-03  7.3300391e-03
 13342 :  1.4341217e-66 -6.2782942e-67  9.2653680e-67
 13343 :  1.4443181e-09 -4.6594025e-09  9.5053409e-10
 13344 : -2.3511758e-03 -1.0562231e-03 -1.4989517e-03
 13345 :  6.3723995e-74 -1.0334611e-73 -7.2547610e-74
 13346 : -6.4249892e-02 -2.2597471e-02 -1.6077446e-02
 13347 :  2.4456334e-70 -2.0590043e-70  2.0102640e-70
 13348 :  5.3315252e-73  2.0881286e-72 -1.2966540e-72
 13349 :  1.1586022e-02  6.5854518e-03  7.5678434e-03
 13350 :  7.9439482e-42  6.9719641e-42 -3.8250563e-42
 13351 :  9.9479534e-18 -1.1085259e-17 -1.6129173e-17
 13352 :  8.3579091e-02  1.0043715e-01  8.7067877e-02
 13353 :  4.0186098e-03 -2.4285795e-03 -3.9503918e-04
 13354 :  7.5886152e-18  7.2592422e-18 -1.1302088e-18
 13355 : -6.9615233e-02 -6.8385213e-02 -7.0347962e-02
 13356 : -2.4950563e-69 -7.9145898e-69  4.0572235e-69
 13357 : -5.8705237e-02 -6.2259837e-02 -6.1295072e-02
 13358 :  2.2214811e-57  1.3795105e-57 -6.7368432e-58
 13359 :  2.3591448e-02  1.2190872e-02  1.5774259e-02
 13360 :  1.6190894e-02  8.1339232e-03  9.4032947e-03
 13361 :  5.0405683e-70 -1.1053688e-69 -2.0149363e-70
 13362 :  5.0338849e-03  3.1319719e-03  3.9277157e-03
 13363 : -1.5073227e-03  5.6842166e-03  1.9350916e-03
 13364 : -6.3667437e-65  1.9936121e-65  9.8965314e-66
 13365 : -1.2814628e-02 -4.7203464e-03 -1.0785733e-02
 13366 : -3.3589689e-04  3.3208433e-04 -7.2705285e-03
 13367 : -6.7621995e-54 -3.4543936e-54  1.8227642e-54
 13368 : -3.1734662e-42  7.1003684e-42  1.2517358e-42
 13369 : -2.3356547e-32  4.8758863e-32 -1.6327770e-32
 13370 :  1.9680091e-49 -1.2631678e-49 -1.9493812e-49
 13371 :  9.1246045e-16 -2.2519764e-16 -1.4417955e-16
 13372 : -6.4306775e-54  9.6342667e-54  1.2190363e-53
 13373 : -4.1026394e-11 -2.7320649e-11  8.1423534e-11
 13374 : -1.4668126e-04  1.1547882e-04  6.3448593e-05
 13375 : -7.0684104e-04  8.3382221e-05 -4.4433499e-05
 13376 :  1.6378283e-27  8.7871096e-27  5.0667449e-27
 13377 : -1.0325306e-02 -1.1474364e-02 -1.0387724e-02
 13378 :  8.9533309e-03  8.9558788e-03  9.8430883e-03
 13379 : -4.3199562e-20 -1.8582553e-19 -5.6635370e-20
 13380 :  2.3397269e-10  1.1194914e-10 -1.5302378e-10
 13381 : -1.7716590e-29  4.3495621e-30  1.8530282e-29
 13382 :  1.6284970e-50  7.8667970e-52 -2.8146306e-51
 13383 : -3.5028462e-02 -2.9731992e-02 -3.7865365e-02
 13384 : -1.1402720e-04 -7.8398527e-05 -3.0100664e-04
 13385 : -4.1148883e-10 -1.6212276e-09  4.6850138e-10
 13386 :  7.2285338e-03  2.2632647e-03  5.6982001e-03
 13387 :  2.5465831e-02  2.8260558e-02  2.5798749e-02
 13388 :  1.7997278e-04 -5.5450451e-06  1.0833234e-04
 13389 : -6.9576470e-12  2.5991011e-12  4.6077528e-12
 13390 : -7.3283340e-07  3.4316868e-07 -7.6197697e-08
 13391 : -9.8757502e-03 -8.7438165e-03 -8.0618397e-03
 13392 :  1.9441329e-03  7.0034612e-04  6.4420049e-04
 13393 : -2.3551069e-02 -2.4109090e-02 -2.2521979e-02
 13394 : -2.1507495e-08  2.7817772e-09  2.4815276e-08
 13395 :  2.2133834e-05  1.0092243e-04  1.2852256e-04
 13396 : -1.8682356e-08  6.4555100e-09 -2.5468017e-08
 13397 :  2.5176691e-03  2.1292899e-03  2.1746162e-03
 13398 : -8.5214456e-19 -1.1593141e-18 -5.5698237e-20
 13399 : -5.0267453e-58  4.0180812e-58 -2.3074676e-58
 13400 : -1.9298713e-02 -3.6853278e-02 -3.1899370e-02
 13401 :  2.5048960e-07  1.4436113e-07  5.7555428e-07
 13402 : -1.7445622e-02 -1.5363396e-02 -1.7847434e-02
 13403 :  2.3221641e-02  6.9346970e-03  1.5138450e-02
 13404 : -8.5022424e-02 -1.0607677e-01 -9.7874706e-02
 13405 :  1.7696349e-01  1.7012109e-01  1.9619029e-01
 13406 :  5.6202588e-02  1.1221290e-01  6.8258492e-02
 13407 : -1.7801866e-26  3.5324741e-27  2.4079124e-26
 13408 :  4.7929037e-07 -1.0460653e-07  5.6006831e-07
 13409 :  3.8868188e-02  3.3523718e-02  3.9299949e-02
 13410 : -4.8759120e-63  1.0930601e-63  4.6144160e-63
 13411 : -1.1929232e-59 -7.2859612e-60  2.3240993e-59
 13412 :  2.6131873e-02  1.7781246e-02  3.3793639e-02
 13413 : -3.0760343e-40  3.0413407e-41  1.4110658e-40
 13414 : -5.4832719e-10  6.1796182e-10  7.1993712e-10
 13415 : -3.7999425e-78  6.3670715e-78  5.2771829e-78
 13416 :  4.2379466e-21 -6.0936033e-21  5.9651950e-21
 13417 : -3.7406681e-04  1.6533337e-04 -7.7574736e-04
 13418 :  1.2242449e-02  9.8826128e-03  8.9369254e-03
 13419 :  6.4910768e-02  6.3777986e-02  6.3659482e-02
 13420 : -1.2201515e-01 -9.3407146e-02 -1.0419609e-01
 13421 :  9.6166776e-59 -4.8782959e-59  2.5757244e-59
 13422 :  1.0527212e-02  1.8576724e-02  8.4119916e-04
 13423 : -1.2924380e-56  2.8831365e-56  7.8542738e-57
 13424 :  2.5799293e-03  8.2446099e-03 -2.7151344e-03
 13425 : -2.3053936e-51  1.0689982e-51  2.4380710e-53
 13426 :  1.2812023e-58 -5.8544877e-59  5.1162641e-59
 13427 : -5.5955234e-02 -5.2974616e-02 -5.3814978e-02
 13428 :  4.5547258e-02  3.4098958e-02  4.7963919e-02
 13429 :  6.8628702e-56 -6.4582852e-56 -5.5865982e-56
 13430 :  4.5332961e-78  3.6427194e-77 -9.5032622e-77
 13431 : -3.2844093e-17 -4.2958583e-17  4.5580428e-17
 13432 :  8.5148253e-03  2.9528803e-04 -1.4197393e-03
 13433 :  1.1150376e-11 -3.3564331e-10 -4.5757260e-11
 13434 :  5.9142452e-14 -9.3356135e-14 -3.6222982e-14
 13435 : -1.6591227e-21  6.3028800e-21  4.4810172e-21
 13436 : -1.3403308e-12  3.3573360e-13  5.6637143e-13
 13437 :  4.5461173e-04 -2.3958849e-04  5.8342525e-04
 13438 : -1.0099747e-54  1.7820230e-54  5.8988468e-55
 13439 : -6.6669065e-23 -1.0924703e-22  3.3543868e-23
 13440 : -1.5931247e-03 -5.0175636e-04 -1.3436994e-03
 13441 : -1.0283452e-02 -5.8659664e-03 -8.9919707e-03
 13442 : -3.2553343e-76  5.8334487e-76  9.9119673e-77
 13443 :  1.3946705e-33 -3.9102646e-35 -5.1129385e-34
 13444 : -1.6844239e-24  4.2211932e-23 -1.4485109e-23
 13445 : -1.6083744e-02 -4.8842332e-03 -2.5981528e-03
 13446 :  2.2412529e-11 -3.2157708e-12 -2.2602582e-12
 13447 : -7.0264064e-04  1.7023368e-03  3.0778050e-03
 13448 :  2.0197362e-03  5.4380521e-03 -2.2722472e-03
 13449 :  8.0747261e-61 -7.4404168e-61  1.9767910e-60
 13450 :  4.8010646e-02  4.7623933e-02  4.7358069e-02
 13451 :  3.6220745e-02  5.3997310e-02  7.4853140e-02
 13452 :  3.1170638e-25  2.5367136e-24 -6.6197184e-27
 13453 : -1.2276439e-02 -2.3403736e-02 -2.7364939e-02
 13454 :  3.0183022e-46 -5.1093526e-47 -2.1114756e-46
 13455 :  7.3836667e-03  2.0717049e-03  2.4716279e-03
 13456 :  6.0586059e-50 -1.1901141e-48  4.9732190e-49
 13457 : -1.8928111e-20  2.0704075e-21 -5.7022104e-21
 13458 : -1.9617688e-02 -1.7579887e-02 -1.6711650e-02
 13459 :  1.9132129e-03  1.9267242e-03  1.5214640e-03
 13460 : -6.3811838e-03 -5.4559254e-03 -6.4327828e-03
 13461 : -4.1251556e-46 -1.5889402e-45  3.2245606e-45
 13462 : -8.5074220e-03 -4.5126493e-03 -1.0450055e-02
 13463 :  7.0409279e-03  7.0630102e-03  1.0849664e-02
 13464 :  4.8328418e-39 -3.3822268e-39  2.4675669e-39
 13465 : -1.3919134e-03  3.4929934e-03  3.3362853e-03
 13466 :  2.6965099e-60  1.3913843e-60 -5.9116999e-60
 13467 :  8.5857556e-03  8.5637038e-03  6.4674769e-03
 13468 :  3.8076206e-02  2.9891444e-02  3.2336759e-02
 13469 :  2.5925767e-34 -1.7997407e-34  1.7702289e-34
 13470 :  5.3246281e-72 -3.0908445e-72  5.0605510e-72
 13471 : -3.9422920e-60  9.8059965e-61  1.5145721e-60
 13472 :  8.5143924e-10 -5.0199217e-10 -1.3918783e-09
 13473 : -9.0020902e-23  4.2861577e-23 -1.3541424e-22
 13474 : -1.9183678e-02 -2.0070899e-02 -1.6549459e-02
 13475 : -1.9512439e-02 -1.7203692e-02 -1.8272186e-02
 13476 :  5.5712017e-02  6.2613259e-02  5.5335094e-02
 13477 : -2.6594937e-16  6.0920515e-16 -2.5054868e-16
 13478 : -3.2849762e-07  4.8690587e-07  1.4923699e-07
 13479 :  3.6797879e-02  3.3945064e-02  3.2991610e-02
 13480 :  2.5718745e-02 -8.1292001e-02  1.7543488e-02
 13481 : -8.8430474e-05 -1.7733030e-04 -2.3180723e-04
 13482 :  8.2552420e-81  3.9341233e-81 -2.4279800e-80
 13483 :  6.2973360e-19  2.7681963e-19 -7.4633148e-19
 13484 :  6.0397834e-03  5.1830307e-03  7.3153550e-03
 13485 :  6.6295473e-62 -8.8624850e-62 -1.0863077e-61
 13486 : -1.0368649e-02 -9.8932997e-03 -7.3241957e-03
 13487 :  2.2271455e-51  9.0348603e-52 -9.1677108e-52
 13488 :  4.5729339e-38  4.5728313e-38 -1.8969691e-37
 13489 :  6.8308672e-02  5.8628414e-02  5.8303516e-02
 13490 : -3.4264546e-24  3.6478314e-24  1.6176722e-23
