Number of elements 23380
 12968 :  3.3748364e-14 -2.9453041e-14 -6.6811601e-15
 12969 :  2.8508292e-02  3.2512433e-02  2.5946616e-02
 12970 : -2.1349425e-02 -1.9785357e-02 -1.8066396e-02
 12971 :  3.8212167e-03 -9.6005133e-03 -1.3949967e-02
 12972 : -2.1956744e-02 -1.7790070e-02 -1.5403539e-02
 12973 : -5.9189399e-03 -6.1739911e-03  1.3825018e-03
 12974 :  1.2334273e-04  2.0308721e-03  2.4669138e-03
 12975 : -1.9062261e-02 -2.4207773e-02 -1.7811568e-02
 12976 :  4.4245269e-03  1.1572216e-02  9.4294383e-03
 12977 : -4.3817185e-03 -5.7950109e-03 -3.6091455e-03
 12978 :  5.7359077e-06 -8.7064135e-06 -6.5321887e-06
 12979 : -6.3830186e-08 -3.6166090e-10  4.7893412e-08
 12980 : -1.2307184e-02 -4.6509263e-03 -1.3618128e-02
 12981 : -4.8895272e-02 -3.7065939e-02 -5.4906076e-02
 12982 : -2.8475371e-02 -3.5416997e-02 -2.8409648e-02
 12983 :  1.8952812e-12  4.3276777e-13  5.0485183e-13
 12984 :  2.1505459e-02  2.0446326e-02  2.1765746e-02
 12985 :  1.2983180e-08 -3.1975491e-09  9.4657762e-10
 12986 : -1.4427925e-02 -2.0497193e-02 -1.8386395e-02
 12987 : -5.8386510e-18 -6.1106807e-18  1.7064856e-17
 12988 :  3.6051756e-03  1.9091697e-03  1.0348900e-03
 12989 : -8.5898265e-04 -1.7710310e-04 -2.0568598e-03
 12990 :  7.7907015e-02  1.2016406e-01  1.1932595e-01
 12991 : -9.3805985e-03  1.1457017e-03 -1.0909514e-02
 12992 :  2.7331699e-14 -1.3681855e-13  3.9016788e-14
 12993 :  5.6397870e-02  4.2291384e-02  4.4201947e-02
 12994 : -4.1825599e-03 -7.3443234e-03 -1.6154257e-02
 12995 : -6.0633239e-03 -6.2443545e-03  5.8662225e-04
 12996 :  2.3174120e-02  2.2045617e-02  2.1311924e-02
 12997 :  7.5435377e-27 -9.1808561e-27 -1.8881437e-26
 12998 :  1.4019082e-07  1.0558305e-07 -4.0985393e-07
 12999 : -2.5019203e-57  7.1528050e-58  1.4370669e-58
 13000 : -2.5902348e-02 -2.3300448e-02 -1.5564453e-02
 13001 :  2.8962748e-06 -6.6206055e-05 -3.6304047e-05
 13002 :  1.0784293e-36 -8.8725182e-37 -1.7625622e-37
 13003 :  4.7819817e-03  1.1349056e-02  4.1117765e-03
 13004 : -2.4540295e-04  1.6519864e-03  1.2037672e-03
 13005 :  7.0798409e-03  8.0839866e-03  1.0598025e-02
 13006 : -2.1746132e-58  6.8029567e-58 -3.1006369e-58
 13007 :  1.1930425e-02 -1.7885123e-02 -1.9644502e-02
 13008 : -1.2078169e-02 -1.0366334e-02 -1.4202299e-02
 13009 : -1.9601804e-02 -1.9274044e-02 -1.9533742e-02
 13010 : -2.0763602e-02 -1.7040585e-02 -1.9138572e-02
 13011 : -7.9057238e-18  3.0362736e-18  1.7426738e-18
 13012 :  1.0918695e-08 -4.4795776e-09  6.1162310e-09
 13013 : -1.9484384e-22  1.6763098e-22 -3.8574970e-22
 13014 :  9.4751867e-10  8.5594605e-10  3.7918056e-10
 13015 :  8.0371599e-03  1.4223055e-02  1.2903990e-02
 13016 :  2.1506640e-02  8.9609063e-03  1.4572843e-02
 13017 :  2.6892431e-02  1.7343443e-02  2.4185786e-02
 13018 : -2.5469254e-46  1.6465701e-46 -2.8395065e-46
 13019 : -1.3867882e-02 -6.8042200e-03  6.0254802e-03
 13020 :  2.6080166e-02  2.4787650e-02  5.4489110e-03
 13021 : -3.4867161e-34  1.4153822e-35  3.8811818e-35
 13022 :  8.4903625e-03  1.6569737e-02  2.5402979e-02
 13023 : -1.6431850e-31 -1.3277954e-29  3.8846485e-30
 13024 :  6.9623400e-51  1.7282800e-51 -1.9705245e-50
 13025 : -2.4752657e-02 -2.7908767e-02 -1.4836946e-02
 13026 :  1.1397237e-02  1.0909078e-02  1.1194398e-02
 13027 :  1.6007856e-01  7.6346311e-02  2.0216934e-01
 13028 : -2.9821580e-02 -2.6543879e-02 -1.4923835e-02
 13029 : -3.1626895e-47  3.9035052e-47  6.0194942e-47
 13030 :  1.3580197e-05  1.7957598e-05  1.1280772e-05
 13031 :  1.2341024e-51 -1.2623741e-51 -2.6507016e-51
 13032 : -4.8465438e-03  9.0052208e-03  1.9154294e-02
 13033 : -1.9787627e-47 -2.4901676e-47 -7.2619648e-47
 13034 : -1.4718361e-27  6.8035450e-28  5.2403671e-28
 13035 :  6.5634603e-02 -6.1345943e-05  3.4704716e-02
 13036 : -9.3143292e-03 -8.0561511e-03 -5.6674767e-03
 13037 : -4.4771856e-03 -1.4813970e-02  1.9250359e-03
 13038 :  8.6482880e-03  4.5790705e-03  6.5398680e-03
 13039 :  3.7482885e-02  3.7733923e-02  4.5209668e-02
 13040 :  2.4624250e-46 -2.6771693e-47 -6.8863674e-46
 13041 :  1.3363832e-33 -5.0559875e-33  1.9924700e-33
 13042 :  1.3136884e-02  9.7061659e-03  4.3287372e-03
 13043 :  2.1443643e-02  2.1693346e-02  2.2430238e-02
 13044 : -2.3729175e-04 -1.0003771e-03  2.2417847e-03
 13045 :  7.7997145e-39  1.5149513e-39  1.9341788e-38
 13046 :  8.9187920e-11  5.6573556e-10 -2.5874979e-10
 13047 : -7.3093288e-23  9.6745116e-22 -3.0408309e-22
 13048 : -1.3003095e-02 -8.3980502e-03 -1.6960285e-02
 13049 :  4.8167055e-04  1.1226857e-03  9.6510268e-04
 13050 : -1.4085800e-02 -1.5138726e-02 -1.3820987e-02
 13051 : -2.3546868e-38 -2.4439540e-38  1.2043966e-37
 13052 : -8.1415137e-15  8.6967583e-14 -2.9735344e-14
 13053 : -7.6890662e-03  1.0973580e-02  1.3578610e-03
 13054 : -2.2922454e-64  1.7034859e-64  3.2037804e-64
 13055 : -3.7865813e-02 -4.3239692e-02 -3.0602767e-02
 13056 :  1.8920536e-11 -2.4392066e-11 -2.7581125e-11
 13057 : -6.8632193e-03 -7.7549366e-03 -1.2420791e-02
 13058 :  1.7829296e-03  1.8611754e-02  5.3043541e-03
 13059 :  7.0558390e-39 -3.4901116e-38  1.9654119e-38
 13060 :  4.8618862e-47 -1.0446813e-46  1.8478735e-46
 13061 : -2.9472944e-07  3.7543410e-07 -5.0039548e-08
 13062 :  7.7738823e-11  5.9003563e-12 -2.2685491e-11
 13063 : -5.2425231e-03 -5.2482866e-03 -7.1451645e-03
 13064 : -2.4885974e-36  4.3956559e-36 -5.0849613e-36
 13065 :  4.2325158e-02  3.8945003e-02  3.8860902e-02
 13066 :  1.3769048e-01 -1.0991271e-01 -3.0477353e-01
 13067 :  2.0050805e-02  2.5472831e-02  1.7847206e-02
 13068 : -7.5500570e-29  4.1438814e-29  2.0922978e-28
 13069 : -2.1203073e-02 -1.8360356e-02 -1.8008972e-02
 13070 :  7.9982106e-51 -5.1070540e-51 -2.1226052e-51
 13071 :  1.3226760e-26 -3.0307681e-27 -1.5258841e-27
 13072 : -7.7084000e-03  2.9447901e-03 -5.2447081e-03
 13073 :  1.9118877e-40 -1.2261317e-40  1.8612534e-40
 13074 : -1.4408623e-04 -2.2910480e-04 -3.6519728e-04
 13075 : -5.3826443e-46 -3.5424867e-45  2.1284321e-45
 13076 : -5.1900165e-02 -5.0807042e-02 -5.0288737e-02
 13077 :  2.2918998e-02  1.8355250e-02  1.8187949e-02
 13078 : -6.3886377e-10  1.8060339e-09  5.1220058e-09
 13079 :  6.1034826e-02  5.9177208e-02  6.2341369e-02
 13080 :  2.5476231e-46  2.6287594e-46  1.5599314e-46
 13081 :  7.0259202e-43  1.2493876e-43 -1.6813368e-42
 13082 :  2.2575655e-19 -2.0740815e-19 -3.0409845e-19
 13083 : -5.0221965e-21  2.0009403e-21 -1.0327857e-21
 13084 : -2.9914156e-57 -2.0621580e-57  2.2873605e-57
 13085 : -3.5596988e-02 -3.2930180e-02 -2.8466542e-02
 13086 : -5.9031854e-03 -1.8873507e-03 -3.3371355e-04
 13087 :  1.3432100e-29  9.7617894e-30 -1.0710740e-29
 13088 : -1.2369083e-02 -1.3737199e-02 -9.9836019e-03
 13089 :  2.4990421e-28  1.4326103e-28 -3.0221978e-28
 13090 :  5.7390040e-02  3.7513107e-02  5.6074355e-02
 13091 : -1.3329095e-02 -1.5878984e-02 -1.3456789e-02
 13092 : -1.0217136e-18 -6.1676454e-19  2.0445203e-18
 13093 : -2.1256800e-36  3.0680862e-36 -6.5636677e-37
 13094 :  7.6018598e-24  6.9778033e-24 -1.3893314e-23
 13095 : -1.1998447e-02 -1.5926875e-02 -1.1497417e-02
 13096 :  3.2813572e-03  3.8357552e-04  3.0263171e-03
 13097 : -3.4107960e-53 -1.2107767e-52 -1.0622715e-53
 13098 :  1.1253544e-02  1.1488612e-02  1.0776782e-02
 13099 :  2.3432630e-62  1.8913306e-61 -1.1795413e-60
 13100 :  2.9800882e-02  2.5367511e-02  2.3659390e-02
 13101 :  1.2214181e-17 -9.4181382e-17 -3.2396710e-17
 13102 : -7.7815748e-03  5.2233093e-02  1.7300898e-03
 13103 :  7.3665808e-03  1.0223132e-02  1.5321340e-02
 13104 :  1.5542425e-02  1.4464661e-02  4.5848486e-03
 13105 :  1.9916902e-02  2.2844592e-02  2.1833033e-02
 13106 : -7.5445516e-03 -3.4985579e-02 -3.2855203e-02
 13107 : -4.4354255e-03 -3.0462994e-03 -3.2021778e-03
 13108 : -2.6908443e-06  5.2817021e-06  4.2782950e-06
 13109 : -1.3811535e-05  1.0097939e-04  3.0628728e-05
 13110 :  8.2708531e-03 -2.8064913e-03 -2.2200441e-05
 13111 :  1.6261287e-02  1.8510341e-02  1.5197441e-03
 13112 : -7.6039738e-03  2.3217401e-02  4.6197351e-03
 13113 : -4.7691735e-03 -4.3376624e-03 -7.1097344e-03
 13114 : -7.8307225e-46  5.6430720e-46  4.6286529e-46
 13115 : -2.1244013e-02 -2.2591291e-02 -2.2581266e-02
 13116 : -6.2320650e-03 -3.7676755e-03 -2.2145196e-03
 13117 : -1.9283935e-02 -4.1469617e-03 -7.2149096e-03
 13118 : -2.0342271e-23 -1.5804034e-22  5.5415270e-23
 13119 : -7.2205391e-03 -5.4855200e-03  1.1205976e-03
 13120 :  4.0740891e-52  1.0123965e-51 -1.2067010e-51
 13121 : -2.5872898e-03  5.4810297e-03  1.3509747e-02
 13122 :  6.5790933e-20  3.8766150e-19  3.0321691e-19
 13123 : -1.5060913e-27  3.5506380e-27  2.1154649e-28
 13124 : -2.5284974e-02 -2.3385415e-02 -2.4792093e-02
 13125 : -2.3029249e-02 -3.6600696e-02 -2.9755273e-02
 13126 :  1.4997177e-02 -3.6016512e-02 -1.5466718e-02
 13127 : -5.5621975e-52  9.6878814e-52  6.1317493e-52
 13128 : -2.5175460e-62 -1.2002361e-61 -8.4451288e-63
 13129 : -5.2606205e-03 -1.2626576e-02  6.2105018e-03
 13130 :  6.6182365e-02  6.2795920e-02  6.3429579e-02
 13131 :  1.6084528e-04 -1.4976240e-04 -2.1202676e-04
 13132 : -1.2031895e-55  2.0868719e-55  3.4494730e-55
 13133 :  1.1585116e-16  6.1961403e-16 -6.9938713e-16
 13134 :  1.5034406e-02 -1.0247660e-01 -2.0587569e-02
 13135 :  3.8357648e-68 -4.7387529e-68 -6.4917556e-68
 13136 : -6.0456509e-04 -3.9064915e-05 -3.3420186e-04
 13137 :  6.1742182e-03 -5.3623746e-03  1.5127706e-03
 13138 :  4.7557250e-54 -7.8629378e-55 -3.7640653e-54
 13139 :  1.3700030e-02  5.1171514e-03  2.4217095e-02
 13140 :  5.1227148e-03  4.1628869e-02 -2.1640978e-03
 13141 : -3.8228939e-03 -5.5824153e-03 -4.7944029e-03
 13142 :  3.5603049e-02  3.6586923e-02  3.6285275e-02
 13143 : -1.2006574e-02 -1.6927854e-02 -1.3294952e-02
 13144 : -1.6821566e-02 -8.5776671e-03 -7.8670679e-03
 13145 :  4.0166590e-02  3.8335114e-02  3.7414212e-02
 13146 :  6.0213832e-03 -2.7281055e-03  2.0365825e-03
 13147 :  1.0240199e-44 -1.1054544e-44 -2.2479661e-44
 13148 :  7.3433193e-55 -1.2858802e-54 -1.1985436e-54
 13149 :  3.0850161e-03  4.1305492e-03 -3.9780195e-03
 13150 : -6.1257611e-03 -5.1027425e-03 -5.6887002e-03
 13151 :  1.2234801e-47  3.8373439e-48 -2.6363490e-47
 13152 : -2.5636412e-10  1.9029702e-10 -3.5041893e-10
 13153 :  1.9953780e-02  1.8583570e-02  1.4227936e-02
 13154 : -1.8352603e-02 -2.3078583e-02 -1.4520119e-02
 13155 :  3.0156818e-46 -1.2403472e-46  2.8242416e-46
 13156 : -4.7746267e-02 -4.8174398e-02 -3.3827144e-02
 13157 : -3.3662333e-02 -2.9059595e-02 -2.0817084e-02
 13158 : -4.6350129e-02 -5.9504558e-02 -3.8726771e-02
 13159 :  2.3025329e-46 -1.0563196e-46  3.1785986e-46
 13160 :  6.0584626e-02  5.4377533e-02  2.7805210e-02
 13161 : -1.9855763e-03 -1.6869030e-03 -3.0885780e-03
 13162 :  2.2321154e-02  1.3326261e-02  2.3818527e-02
 13163 : -6.2670913e-42  2.2821467e-42  1.1726196e-44
 13164 :  1.5531795e-63  1.5944129e-62 -1.4349140e-63
 13165 : -1.7073427e-02 -1.7172388e-02 -1.6605202e-02
 13166 : -2.3092124e-03  7.0361563e-03  1.1641322e-02
 13167 : -9.9200404e-16  9.9470347e-16  7.7640892e-16
 13168 :  1.1101812e-37  5.8770373e-37 -2.3270092e-38
 13169 :  1.0634659e-30 -3.3624560e-30  1.0425660e-30
 13170 :  1.5107815e-02  2.3102640e-02  2.3157103e-02
 13171 : -2.9020595e-02 -2.8716260e-02 -2.7890469e-02
 13172 :  5.1755932e-53  3.4598435e-53 -1.4746235e-53
 13173 : -7.7980001e-05  1.3265639e-04  8.9125812e-05
 13174 :  3.2105044e-54 -3.7056653e-53  1.2861538e-52
 13175 :  1.1441160e-33 -4.3619486e-32  2.9089480e-32
 13176 :  5.3764927e-19  1.0170190e-18  4.7992362e-18
 13177 :  6.0859716e-03  1.3991781e-02  1.4384158e-02
 13178 :  1.4469994e-41  6.7061858e-42  2.4382874e-42
 13179 : -2.2756108e-02 -1.9324189e-02 -2.9501647e-02
 13180 : -1.0056758e-34 -1.4650487e-33 -6.0980384e-34
 13181 :  2.6404218e-10 -1.5886215e-10 -1.2817575e-10
 13182 :  1.7580586e-02  8.0933269e-03  2.1643599e-02
 13183 : -1.0373344e-02 -2.2695789e-02 -2.2228865e-02
 13184 : -4.0645003e-03  5.1396751e-03 -4.9736922e-03
 13185 : -2.3905753e-02 -9.0064761e-03 -2.3567527e-02
 13186 : -6.4823183e-03  1.6374753e-03 -1.0607191e-02
 13187 :  1.6557546e-02  2.4769272e-02  1.6192649e-02
 13188 : -1.0645689e-02 -1.9557058e-02 -2.1180642e-02
 13189 : -5.0477114e-49 -1.1579120e-49 -5.6566638e-49
 13190 : -1.3378912e-42 -6.5183471e-43 -2.3509420e-42
 13191 :  2.4354679e-02  2.2150665e-02  2.7236723e-02
 13192 : -2.7844831e-25 -1.1046514e-24  4.6665550e-25
 13193 : -3.8703717e-02 -1.9305317e-02 -5.9136824e-02
 13194 :  8.4715098e-43  2.5135890e-43 -2.5641645e-43
 13195 : -1.6135830e-49  2.0264268e-49  2.9683375e-49
 13196 :  1.0320673e-11  2.7777131e-12 -2.2001221e-12
 13197 : -9.1721361e-04  3.0794929e-03  1.1401921e-03
 13198 : -2.6335926e-02 -2.5499205e-02 -2.4159717e-02
 13199 :  3.1634719e-38  4.3479035e-38 -1.4695258e-38
 13200 :  8.5549413e-03  7.9501256e-03  1.4691870e-02
 13201 : -1.6857449e-02 -1.6314486e-02 -1.6780371e-02
 13202 :  4.3374189e-59  1.3170138e-58 -2.6636081e-58
 13203 :  1.3001186e-03 -1.0436041e-03  5.5154757e-03
 13204 : -9.7723720e-04  6.5773294e-04 -1.7875237e-03
 13205 : -1.4859935e-02  7.1110481e-03 -2.3792032e-03
 13206 :  3.6801192e-02  3.3173609e-02  3.3877161e-02
 13207 : -1.5438505e-54  7.3171758e-55 -6.6656533e-55
 13208 :  1.1461223e-45 -4.3993465e-46  9.8160878e-46
 13209 : -7.5329373e-03 -3.9413349e-03 -6.0338468e-03
 13210 : -1.4093759e-02 -1.2832316e-02 -1.8657951e-02
 13211 :  3.5324166e-13 -2.8401306e-13 -6.2868993e-14
 13212 :  5.5041456e-02  5.6385380e-02  5.0065716e-02
 13213 :  1.1440253e-55 -2.1773176e-55 -1.7103545e-55
 13214 :  5.1764929e-09 -1.9906136e-08  8.0495789e-09
 13215 : -2.9026530e-02 -2.4012134e-02 -1.2385276e-02
 13216 : -3.2524621e-64 -1.9489165e-64  2.2152515e-64
 13217 :  9.7152765e-40 -4.8446761e-40 -5.1463820e-40
 13218 :  9.8615038e-03  6.4046096e-03  8.0994139e-03
 13219 :  1.6378856e-05 -3.2906670e-05 -2.4131997e-05
 13220 :  3.1915749e-02  1.5533981e-02  4.2226061e-02
 13221 : -2.3819176e-05  7.5961603e-06 -1.0846892e-05
 13222 :  2.7273780e-03  1.9831458e-02  7.6983249e-03
 13223 :  2.5816626e-44  8.8087646e-44  1.3886871e-43
 13224 : -9.6249727e-03 -1.0648718e-02 -1.0801393e-02
 13225 :  1.1480856e-02  2.9091048e-03  1.6546101e-02
 13226 :  2.8867858e-08 -1.0728198e-08  2.2348537e-08
 13227 :  4.2042524e-02  4.3034119e-02  6.2797910e-02
 13228 : -2.4395202e-02 -2.5182004e-02 -2.4486058e-02
 13229 : -1.0305208e-02 -6.8126991e-03 -2.8844004e-03
 13230 : -3.6549851e-02 -3.5488575e-02 -3.3079807e-02
 13231 :  1.9666284e-02  3.9415627e-02  3.3697182e-02
 13232 : -4.8198637e-02 -4.1678586e-02 -5.1630105e-02
 13233 : -5.2849567e-03 -9.6109414e-03 -8.4722766e-03
 13234 :  3.6278235e-03  3.0311844e-03  3.2086507e-03
 13235 :  3.7825459e-03  3.6602178e-03  2.8797270e-03
 13236 : -2.6933987e-03 -6.5874124e-03 -1.0265580e-02
 13237 : -8.0158569e-21 -1.0301246e-19  1.1099594e-20
 13238 : -1.1486597e-06  2.2400349e-07  3.3686334e-08
 13239 : -2.2074380e-04  1.5133794e-03 -5.5271677e-03
 13240 :  1.8541472e-35  3.2100491e-37 -5.6393194e-36
 13241 : -8.7706249e-03 -9.4777542e-03 -1.1927058e-02
 13242 : -1.0876934e-02 -1.0770990e-02 -1.1433682e-02
 13243 :  1.6152225e-07 -1.7213941e-07  2.5397148e-08
 13244 :  4.9070864e-18 -3.2535188e-18 -4.7451639e-18
 13245 : -9.0002571e-03 -9.1908008e-03  9.9326150e-03
 13246 : -1.6404724e-08 -3.8375388e-09 -3.0724103e-10
 13247 :  1.2673879e-03  1.2494481e-03 -3.9077070e-04
 13248 : -1.6113320e-02 -1.5552018e-02 -1.3621925e-02
 13249 : -5.5320602e-57 -2.7372130e-59 -9.5636036e-57
 13250 :  6.1833942e-03  7.5250526e-03  8.2049155e-03
 13251 : -7.6017130e-34  1.4449847e-34 -1.6708673e-34
 13252 :  2.8465788e-05 -9.6541085e-05 -8.5474811e-05
 13253 :  8.7174644e-23  3.8060290e-23  1.8172250e-24
 13254 : -5.9424232e-09  2.6712157e-09  2.6107293e-09
 13255 : -4.8127751e-03  2.0527632e-02  3.6327172e-03
 13256 : -5.4887799e-03 -3.5450813e-03 -4.8054092e-03
 13257 :  1.1328814e-16 -2.5975186e-16 -6.3331192e-17
 13258 :  4.0129212e-39  1.6878123e-38 -5.9051966e-38
 13259 :  5.0730543e-03  6.8425046e-03  7.2199250e-03
 13260 :  9.0723621e-03  7.8796122e-04  2.5689697e-03
 13261 :  4.2124805e-47  1.6054661e-46  1.9791881e-46
 13262 :  2.3222531e-02  5.6510923e-02 -9.2438754e-03
 13263 :  3.1810915e-02  5.7529850e-02  5.4831046e-02
 13264 :  6.2242748e-43  2.0561037e-44 -3.3504955e-43
 13265 :  5.7527282e-41  2.2674939e-40 -2.6879791e-41
 13266 : -2.0800976e-31  5.8524467e-31 -1.5921563e-31
 13267 : -4.5907529e-03 -4.8551552e-03 -3.1786525e-03
 13268 :  1.4735070e-14 -1.2214296e-14 -1.9526385e-14
 13269 :  3.4721168e-38 -2.7788154e-38  1.2369950e-39
 13270 : -5.0317741e-10  2.6952577e-10  3.8332844e-10
 13271 : -6.4096547e-10 -8.4783128e-11  4.0216214e-10
 13272 :  6.6066282e-04 -1.5162309e-04 -2.9664455e-04
 13273 : -1.0960129e-16 -4.0820194e-17  4.7431809e-17
 13274 :  9.4488381e-03  9.0711984e-03  1.4076627e-02
 13275 : -4.8179687e-29 -1.4704606e-29  1.3815569e-29
 13276 :  5.3648649e-09  4.8791737e-09 -1.5317709e-08
 13277 : -9.6628187e-56  2.3441625e-56  4.4057046e-55
 13278 : -2.2539727e-08  8.1949570e-10 -5.5403032e-08
 13279 : -2.8847293e-02 -2.9484968e-02 -2.9607067e-02
 13280 : -2.5211327e-04 -1.0189574e-02 -2.1028011e-02
 13281 : -1.3281046e-02 -1.2588078e-02 -1.5367176e-02
 13282 :  6.4772041e-03  1.0732788e-02  5.0384574e-03
 13283 :  2.7126152e-50 -1.4566393e-50 -4.9349644e-51
 13284 :  5.3688387e-27  1.2898668e-25 -4.2786675e-26
 13285 : -2.3186191e-55  3.1545612e-55 -2.5904620e-56
 13286 : -1.5989297e-02 -1.6454618e-02 -1.6611643e-02
 13287 : -3.0946564e-21  2.0878203e-21 -3.7761809e-21
 13288 : -2.9145964e-02 -2.9716226e-02 -2.7609778e-02
 13289 : -3.3279397e-65 -4.0431392e-65  2.1728883e-65
 13290 : -1.1905756e-02  5.9476849e-03  3.9105532e-03
 13291 : -7.8493699e-41  5.9750419e-41  5.2507412e-41
 13292 :  2.6387888e-03 -2.1240079e-03 -4.4098340e-03
 13293 : -5.7176705e-03 -1.3772793e-02 -1.2130890e-02
 13294 :  3.3540017e-29 -1.2463260e-29 -3.3200048e-30
 13295 : -3.5102315e-13  5.4138798e-13 -8.3081193e-14
 13296 :  4.9127768e-28  4.9618387e-27 -1.5770488e-27
 13297 : -1.0085333e-02 -1.2154603e-02 -7.0896353e-03
 13298 : -3.0865494e-02 -1.4391339e-02 -3.0813028e-02
 13299 : -5.1318919e-03 -7.2390687e-03 -5.6458199e-03
 13300 :  5.3918966e-04  4.1749841e-03  5.2327680e-03
 13301 : -6.0524767e-50  1.9996427e-50  1.2493550e-49
 13302 : -2.4214195e-02 -1.8483067e-02 -6.3708194e-03
 13303 : -1.3584550e-02 -1.2759363e-02 -1.5002393e-02
 13304 : -1.4070675e-02 -9.6695145e-03 -1.0176584e-02
 13305 : -4.3560687e-02 -4.0249090e-02 -4.2687002e-02
 13306 :  5.1236695e-02  7.2417617e-02  3.2374625e-02
 13307 : -1.9117737e-02 -1.5986464e-02 -1.7958409e-02
 13308 :  8.7657902e-03  5.1513150e-03 -1.5021090e-03
 13309 : -1.6664941e-03 -2.2195643e-03  1.5854182e-03
 13310 :  1.7341253e-02  1.0551619e-02  3.5960925e-02
 13311 :  2.7495174e-09 -2.7374276e-10 -1.5986840e-09
 13312 : -2.0729586e-21  1.9460053e-21 -2.9610610e-21
 13313 :  1.5904757e-49 -7.1136291e-50 -2.1861747e-50
 13314 : -1.3258130e-34  2.7716580e-35  2.0886048e-35
 13315 :  1.2352619e-02  7.2287400e-03  1.7912713e-02
 13316 : -2.2380824e-03 -2.8335599e-03 -3.2507119e-03
 13317 :  6.5412559e-03  8.8808125e-03 -4.8305169e-03
 13318 :  6.4345350e-27  1.5238021e-26 -1.6522100e-27
 13319 :  1.6302649e-02  1.4422606e-02  1.5781865e-02
 13320 : -1.9460996e-03  8.4301013e-05 -9.2751220e-04
 13321 : -1.1252375e-03 -1.3650466e-02 -4.4245056e-03
 13322 : -5.0378449e-04  5.3958959e-03 -5.3858952e-04
 13323 :  9.0200265e-04 -1.3380297e-03 -3.8918936e-04
 13324 : -3.2211296e-08 -7.7587697e-08  5.7602530e-09
 13325 : -3.9080571e-55 -8.3701488e-55  2.3981823e-54
 13326 : -6.8769122e-38  7.3795876e-38  1.1990534e-37
 13327 : -1.1230456e-41  3.2736381e-42  2.7092184e-41
 13328 : -5.2508606e-03  1.1353668e-03 -2.4896616e-03
 13329 :  7.2659590e-20 -2.6183528e-16  1.0384510e-16
 13330 :  1.5427990e-03  1.3116266e-03  1.7609107e-03
 13331 :  4.3814269e-43 -1.5268672e-43 -3.4673208e-45
 13332 : -2.7037429e-35  2.3907562e-35  3.3140248e-35
 13333 :  1.7840068e-05  1.2723168e-05  3.2132554e-06
 13334 : -1.3121544e-46 -2.1168157e-46  1.2357776e-46
 13335 :  1.5356749e-15 -8.4736184e-16  6.3582428e-16
 13336 : -1.2497446e-02 -1.1086269e-02 -1.4559163e-02
 13337 :  7.0929920e-26 -2.3591949e-25 -4.1808248e-26
 13338 : -8.8165040e-36 -1.7809233e-36  4.0093289e-36
 13339 :  1.0123671e-01  9.5344994e-02  3.4306646e-02
 13340 :  3.0197654e-28 -2.0029846e-28  1.8941067e-28
 13341 :  8.3435180e-03  8.6904114e-03  6.4418381e-03
 13342 : -5.6627933e-55  3.9732360e-55  5.8611963e-55
 13343 :  9.6698157e-05 -4.3304224e-04 -9.4698884e-05
 13344 : -1.0764573e-02 -1.5185712e-02 -1.3144616e-02
 13345 : -3.0461570e-61  5.5344556e-61 -4.2007924e-62
 13346 :  8.6087323e-02  1.1333840e-02 -6.8048869e-03
 13347 :  8.7182893e-58  1.4268726e-57 -1.3458914e-57
 13348 :  9.8196580e-60  6.6047806e-60 -4.0105820e-60
 13349 : -2.0788589e-02 -2.5126656e-02 -2.5607186e-02
 13350 : -8.3109120e-32  1.1529496e-31 -2.5969262e-32
 13351 : -3.5557605e-12  2.7156860e-10  2.1971384e-10
 13352 : -9.1336019e-03 -4.0278677e-03 -4.6228034e-03
 13353 : -3.5211564e-02 -3.7143037e-02 -3.9545986e-02
 13354 : -1.1522898e-11 -2.4207800e-12  4.8843240e-12
 13355 : -3.2579663e-03 -1.0599385e-02 -1.1307718e-02
 13356 : -3.8452342e-57 -1.5898009e-56  8.3469306e-58
 13357 : -9.0894574e-03 -1.0029817e-02 -7.8626032e-03
 13358 :  4.2767580e-47 -1.8649868e-46  1.5979450e-46
 13359 : -2.8807499e-02  1.4299288e-03  5.9859224e-03
 13360 :  2.8811321e-03  3.5668485e-03 -1.5676130e-03
 13361 : -2.4096330e-58  7.2684352e-58 -7.0207717e-58
 13362 :  1.2318275e-02  1.2898264e-02  1.2919373e-02
 13363 : -4.8247532e-03 -2.8032901e-04 -1.2936235e-03
 13364 : -5.0227921e-53  1.5290647e-53  7.6304111e-54
 13365 : -2.6241373e-03  5.3753785e-03  8.1201974e-03
 13366 : -3.4143190e-02 -2.7239987e-02 -1.9877180e-02
 13367 : -3.2057119e-43 -1.0594008e-44  9.8610158e-45
 13368 : -8.4587909e-34  2.4123822e-33 -1.0496830e-33
 13369 :  5.1127277e-25 -5.8799961e-25 -5.8037357e-24
 13370 : -7.6576103e-38  2.9544635e-37 -2.3238233e-37
 13371 : -2.0541267e-10  1.6521857e-10  1.2363120e-10
 13372 : -3.1848202e-43  5.8749004e-43  3.2617049e-43
 13373 : -1.5330234e-06 -1.1837915e-06 -2.8701152e-06
 13374 :  2.8130247e-02  3.9261716e-03  4.6001452e-03
 13375 : -1.1283910e-02 -2.0142385e-03 -1.2189482e-02
 13376 :  7.4397705e-18  3.6448536e-18  1.4291133e-17
 13377 : -3.5460170e-03 -1.5457649e-03 -2.4033528e-03
