Number of elements 23380
 10024 : -6.4018551e-02 -6.3540963e-02 -6.8064284e-02
 10025 : -6.3252213e-02 -5.9099572e-02 -6.2878305e-02
 10026 :  8.3983118e-50 -1.7832149e-51 -5.8185179e-50
 10027 :  5.1137181e-94 -1.8982462e-93  6.8376593e-94
 10028 :  1.5279845e-23  2.6531569e-24 -4.4558174e-24
 10029 : -6.2420600e-50  5.5227209e-50 -1.9808792e-51
 10030 :  2.1065770e-08 -5.1258547e-09 -1.5670298e-09
 10031 : -1.4695719e-117 2.2424365e-117 8.0925348e-119
 10032 : -2.4992513e-44  1.4602420e-44 -1.5548909e-44
 10033 :  1.0040375e-81 -2.0068017e-81 -2.6845178e-82
 10034 :  3.1782575e-36 -2.2431833e-36  1.4640324e-36
 10035 : -1.9874767e-02 -2.5202322e-02 -2.0298914e-02
 10036 :  9.4223264e-39 -3.7103956e-39 -3.5346131e-38
 10037 : 2.1970481e-117 -1.6770972e-117 1.8780452e-117
 10038 : -1.7741615e-41  2.3647171e-41  4.0517278e-43
 10039 : -8.5670469e-93 -1.6301293e-92  4.0686756e-92
 10040 :  4.9286390e-02  6.0899915e-02  5.5924525e-02
 10041 : -1.6107811e-14  1.9440498e-14 -1.3040272e-14
 10042 : -3.0567988e-03 -5.0320881e-03 -3.2038612e-03
 10043 : -1.5427836e-17  8.6477471e-18 -2.2433697e-18
 10044 : -2.4984666e-55 -5.4182547e-54  3.3598772e-54
 10045 :  1.1033008e-59  8.6959506e-60 -9.5836736e-60
 10046 :  1.8500333e-03  1.6702017e-03  8.8042327e-04
 10047 :  6.2857601e-02  6.5332055e-02  6.2059654e-02
 10048 :  1.0611088e-23  4.0768371e-25 -1.1724889e-23
 10049 : -1.0646967e-29  5.2828096e-30  3.6114677e-30
 10050 :  3.3245529e-02  2.1935863e-02  2.2159119e-02
 10051 : -2.1502668e-10  2.1103697e-09 -3.9210670e-09
 10052 :  3.6488299e-11 -1.0096681e-11 -1.3725139e-11
 10053 :  1.7289994e-95 -3.0627884e-95  1.6391374e-95
 10054 :  1.3663285e-27  6.3238418e-28 -2.2461683e-27
 10055 :  1.4711067e-18 -5.3903648e-18  3.2987280e-18
 10056 :  9.5610887e-41 -4.0071144e-40  2.2257674e-40
 10057 :  2.0723867e-12  9.1772526e-12 -1.0993129e-11
 10058 : -1.9066971e-79  1.7595271e-79 -3.4087671e-79
 10059 : -4.6011078e-90  7.2600901e-90  1.9613548e-90
 10060 : -4.4683719e-47  1.2215829e-48  1.7613730e-47
 10061 : -3.0123338e-17  2.8749822e-17 -2.5823358e-17
 10062 :  3.8315123e-23  3.0046196e-24 -1.9739690e-23
 10063 : -3.6277250e-04  1.6183055e-03 -5.2060992e-04
 10064 :  3.5692670e-87 -2.6947901e-87  2.0542069e-87
 10065 : -3.8572790e-05 -1.5829638e-05 -1.8095982e-05
 10066 :  3.8277832e-84 -1.2640989e-84 -9.4174953e-85
 10067 :  9.2039075e-17 -2.2666765e-17 -2.7055720e-17
 10068 :  5.9662871e-38 -2.0357279e-38 -1.6577726e-38
 10069 : -4.4296498e-29 -1.5379409e-28  9.6193269e-29
 10070 :  9.0150612e-06  1.0566914e-05  3.4466219e-05
 10071 : -4.5735644e-02 -4.9406511e-02 -4.7634157e-02
 10072 :  2.0505758e-59 -9.0108713e-59  5.3617995e-59
 10073 : -2.4874089e-01 -1.5062696e-01 -2.2558972e-01
 10074 : -5.3689499e-21 -3.2747412e-21  8.1066381e-21
 10075 : -3.0991757e-07 -5.4129575e-09 -4.0042217e-07
 10076 :  7.0595742e-07  5.5297743e-08  7.7826846e-07
 10077 : -3.0867575e-78  2.0712528e-77 -1.2022713e-78
 10078 :  1.8412502e-04  1.9069203e-03 -7.1063063e-04
 10079 : -3.5445655e-09  1.7818628e-07 -4.2529124e-08
 10080 :  3.0017554e-41  1.7579630e-41 -1.7131024e-41
 10081 : -4.0227011e-19 -4.5647786e-19  1.5065264e-18
 10082 : -4.1606827e-19 -9.3849530e-19  1.8842033e-18
 10083 :  2.1806779e-51 -7.4278464e-51 -6.0013708e-51
 10084 : -7.2116892e-86  2.6809517e-85 -7.4858903e-86
 10085 :  5.2376020e-35 -4.6712828e-35 -8.2206374e-35
 10086 :  7.0469285e-52 -2.0105336e-51  1.0097329e-51
 10087 :  5.9609090e-97  1.0810801e-96 -6.1197891e-97
 10088 :  6.7098660e-08 -2.7980177e-08 -3.3541197e-08
 10089 :  2.4958276e-98  1.7733234e-97 -2.3287226e-97
 10090 : -6.3524134e-60 -1.1375649e-60  8.5497931e-60
 10091 :  1.0391319e-92 -3.4285686e-93 -1.8721573e-93
 10092 : -1.8226457e-84  1.0356055e-84 -8.9122882e-85
 10093 :  1.0908420e-12 -4.7243283e-12 -1.2865251e-12
 10094 : -2.3802858e-80  2.7191163e-80 -5.0245522e-80
 10095 : -2.2689666e-06 -8.5484596e-05  1.1535451e-04
 10096 : -5.2773839e-108 1.3243429e-108 2.2241967e-108
 10097 : -3.6235898e-67  4.4010256e-67 -2.3162098e-66
 10098 :  1.0573215e-01  5.3983149e-02  8.4500549e-02
 10099 :  3.4939877e-02  2.4655268e-02  4.5929254e-02
 10100 :  3.1363019e-88 -9.9071521e-89 -6.6076588e-88
 10101 : -4.7227628e-22  3.3914423e-22  9.2624133e-23
 10102 :  2.2993492e-17  1.4960004e-17 -1.5637680e-17
 10103 : -1.6170012e-106 2.8566555e-106 -5.3957256e-106
 10104 : -7.6849098e-07 -6.6390785e-06  3.5287795e-06
 10105 :  8.5251452e-02  9.5025297e-02  9.1489699e-02
 10106 :  4.3851122e-02 -1.2594568e-02 -1.2334115e-02
 10107 :  5.0370644e-06 -1.9895179e-06  2.3871152e-07
 10108 :  4.3684075e-24  1.8478012e-24 -9.7393555e-24
 10109 :  1.3660318e-27  4.5949664e-28 -8.5908720e-28
 10110 :  8.3821665e-27  1.7445332e-26 -3.0458039e-26
 10111 : -5.1535572e-82  5.9303235e-82  3.4359881e-82
 10112 : -2.8832080e-08 -3.0176066e-09 -2.4383544e-08
 10113 :  4.8801399e-30 -3.2824895e-30  2.2521802e-30
 10114 :  5.3785308e-04 -7.1466945e-04  1.9003717e-03
 10115 :  1.5766107e-34  2.7712515e-34 -6.8732626e-34
 10116 : -9.6972609e-86 -9.3817035e-86  7.8782207e-86
 10117 : 1.3115275e-101 -3.9768132e-102 -1.3324344e-102
 10118 :  2.4904159e-11  9.0067868e-12 -3.6914843e-12
 10119 :  5.0088382e-05  1.1978047e-04 -1.9170875e-05
 10120 : -5.7528343e-02 -1.6973535e-02 -1.6451250e-02
 10121 : -1.7228547e-77 -4.7648911e-77  9.0912826e-77
 10122 : -7.5537701e-18  3.2026660e-17 -8.3230860e-18
 10123 :  1.3154109e-20 -1.1454557e-21 -6.3255098e-21
 10124 :  1.6944231e-10  1.1961242e-11 -4.9732092e-12
 10125 : -2.1257896e-11 -4.0802208e-11  1.1848933e-11
 10126 : -1.6504359e-60  1.9327112e-60 -1.6111873e-60
 10127 :  3.9774680e-09  7.1664243e-09 -2.6733251e-11
 10128 : -4.2656163e-39  1.1028260e-38  5.9790999e-38
 10129 :  5.2694095e-05 -1.7194009e-05 -3.9163589e-05
 10130 :  2.3491387e-87 -3.5702388e-87 -2.3903643e-87
 10131 : -7.2019158e-41  9.0349525e-41 -6.0422263e-40
 10132 :  6.0816326e-20  5.3444648e-20 -1.1068184e-19
 10133 : -1.7022947e-02  2.0907134e-01  1.5371654e-01
 10134 : -1.5003512e-71  3.9948876e-71 -1.0135549e-71
 10135 :  4.4709143e-02  3.9570343e-02  3.5226643e-02
 10136 : -5.3687525e-02 -1.4248523e-02 -4.9167575e-02
 10137 : -3.9457177e-53  2.0210462e-53  8.9847600e-53
 10138 :  6.1813178e-27  1.6423933e-26 -7.0656135e-27
 10139 :  5.1337127e-84 -2.8358884e-84  1.7346273e-84
 10140 :  1.5110745e-20 -1.9423689e-20 -3.4493183e-20
 10141 :  1.7640125e-35  8.7860698e-35 -1.5305883e-35
 10142 : -1.0829828e-43 -1.9386602e-45  2.6280572e-43
 10143 : -8.2129274e-08 -1.4214192e-07 -1.0920036e-07
 10144 : -2.3434304e-54  1.0677097e-54 -1.9486564e-55
 10145 :  5.1250177e-09 -6.0919085e-09 -8.1001854e-09
 10146 : -1.1809105e-06 -5.3129667e-07  2.8164359e-06
 10147 :  5.8340580e-22 -2.6918029e-22 -1.5273800e-23
 10148 : -1.0892392e-10  1.1078962e-10 -1.5346940e-10
 10149 : -1.2536816e-03 -1.1721698e-03 -1.1134171e-03
 10150 :  9.5613975e-43  5.3879227e-43 -2.0286637e-42
 10151 :  7.8009720e-15 -7.4904728e-15  1.1781858e-14
 10152 : -6.1566273e-35  6.6656373e-35 -9.9407186e-36
 10153 :  1.1870869e-55 -6.8451756e-56 -6.1009929e-57
 10154 :  2.4427962e-05 -1.1988864e-05  1.2659822e-05
 10155 :  3.5983394e-08 -9.3619983e-10 -5.4458966e-09
 10156 :  9.8897692e-30 -2.7339328e-29  8.6066553e-30
 10157 : -1.7612291e-02 -1.6717632e-02 -2.3918116e-02
 10158 :  3.0087403e-13 -3.7067652e-13 -2.4751428e-14
 10159 : -1.0137110e-02  2.9405625e-02  2.4071974e-02
 10160 : -5.3553303e-02 -4.5884627e-02 -4.8300933e-02
 10161 : -3.4626322e-87  6.9053103e-87 -1.3690616e-87
 10162 :  4.4734768e-23 -2.0096832e-23 -2.4944671e-24
 10163 : -2.8473441e-24  1.1133062e-24  1.0061018e-24
 10164 : -2.3425298e-48  1.0892158e-47 -5.9077638e-48
 10165 : -1.2656676e-29  3.2462370e-30  2.0126693e-30
 10166 :  3.9722320e-05  2.4791654e-05  2.8530609e-05
 10167 :  2.1007992e-66  1.1570039e-65 -5.1354678e-66
 10168 : -3.7199378e-92  8.9474224e-92 -1.7621273e-92
 10169 :  1.2935752e-91  1.1154936e-91 -1.0097963e-91
 10170 : -2.3341126e-05  9.4255184e-06 -5.5699181e-06
 10171 : -2.5137075e-42 -3.8745759e-42  8.1558823e-42
 10172 :  1.0255856e-06  7.6672822e-07  7.8827271e-07
 10173 : -4.0528561e-27 -4.1096989e-27  2.0411481e-27
 10174 :  6.7677387e-02  5.8737149e-02  5.6660382e-02
 10175 :  1.8006515e-33  2.5757199e-33 -5.7730333e-33
 10176 : -3.7743947e-14  1.5439132e-14 -7.6415783e-15
 10177 : -1.1276047e-04  2.8157051e-06  5.5053613e-05
 10178 : -1.4300095e-70 -1.3090882e-70  1.0894470e-70
 10179 : -3.9606502e-17  9.6874615e-19 -3.5872695e-17
 10180 : -3.4460455e-03 -1.4278874e-02 -1.0751643e-02
 10181 :  6.5319856e-13 -2.8017555e-13 -2.0104551e-13
 10182 :  2.0497699e-02  4.8297984e-02  8.0801533e-02
 10183 :  1.1864282e-98 -2.1029602e-98 -2.7999856e-99
 10184 : -4.1428577e-96  6.7949526e-96  2.0087924e-96
 10185 : -8.4476303e-12 -4.4671298e-12 -8.4021574e-12
 10186 :  6.7761235e-02  6.5306027e-02  6.6139116e-02
 10187 : -4.7449850e-02 -4.3942836e-02 -4.0617475e-02
 10188 :  1.0443194e-03  2.0841596e-05  1.6548668e-03
 10189 :  3.5317456e-27 -7.7874242e-27  2.9213503e-27
 10190 : -1.4548257e-57 -1.1877875e-57  2.5147957e-57
 10191 :  6.9697564e-16 -6.2390387e-16 -5.3550739e-16
 10192 :  2.1040168e-17 -4.0437963e-17  1.4908963e-16
 10193 : -2.4222597e-57 -1.7975402e-57  2.0136742e-57
 10194 : -4.9043225e-57  9.2705905e-57  7.7041170e-57
 10195 :  1.0478851e-79 -2.2695383e-80 -1.9352454e-80
 10196 :  2.0324546e-03 -2.6785731e-03 -4.7268140e-03
 10197 :  8.9663965e-72 -2.3121581e-72 -2.0568833e-72
 10198 : -1.2185712e-19  5.3147057e-20  4.8696681e-19
 10199 : -2.4891999e-18 -1.5385723e-18 -7.0827892e-18
 10200 : -3.1330249e-04 -2.6428329e-04 -1.6952711e-04
 10201 : -8.0937120e-110 2.6385759e-109 -1.5674457e-109
 10202 : -2.3262297e-95 -1.1388606e-96  1.1007022e-95
 10203 : -4.8936071e-09 -1.9610469e-11 -7.9892625e-09
 10204 : 6.2826432e-111 -3.7755567e-112 -4.7473282e-111
 10205 : -7.0541576e-66  3.0132912e-65 -1.1689958e-65
 10206 :  1.1918033e-18  4.8492605e-18 -3.2776884e-18
 10207 :  2.7594878e-92  7.9190600e-92 -5.2964966e-92
 10208 :  4.1473392e-85 -1.9227967e-85 -7.7460834e-86
 10209 : -2.7941283e-120 2.1206224e-120 5.1416711e-120
 10210 :  6.1946377e-02  4.9313333e-02  6.8329676e-02
 10211 :  4.0444094e-23  1.6096422e-24 -1.9472161e-23
 10212 : -8.5562467e-108 -7.2830954e-108 2.4013745e-107
 10213 :  3.5524810e-60 -1.7721782e-59  9.2556244e-60
 10214 : -2.2635955e-73 -2.0756122e-73  1.0843085e-72
 10215 :  5.6317256e-05 -1.1072955e-04  4.1075780e-04
 10216 : -8.1821824e-09 -7.5753429e-09  6.5417663e-10
 10217 :  8.7064582e-71 -2.1095699e-69 -1.0450754e-69
 10218 :  2.0050969e-17 -7.7958082e-18 -1.3628799e-17
 10219 :  5.6399427e-02  5.3842274e-02  5.5169444e-02
 10220 :  6.5780289e-18 -6.3733366e-19 -2.0033410e-18
 10221 :  5.5983578e-11  9.0679447e-11  1.8713422e-11
 10222 :  1.7766092e-85 -3.3222898e-85  6.0447991e-86
 10223 :  8.2558442e-10  6.3397980e-10  5.7265449e-10
 10224 :  2.7733141e-04  8.2224009e-03 -1.1906791e-03
 10225 :  2.7195986e-07 -9.1768197e-08 -2.2989285e-07
 10226 :  3.4653481e-94 -7.1907769e-94  4.3405817e-95
 10227 :  1.1483192e-56  5.8625420e-56 -9.1060729e-56
 10228 :  9.3679483e-22 -5.9154726e-22  4.3433453e-22
 10229 : -1.4453377e-16 -2.7752364e-17  4.4076169e-16
 10230 : -9.4713963e-61 -4.6631938e-61  5.9042214e-61
 10231 :  2.4977867e-89 -3.9972870e-89 -1.1732761e-89
 10232 :  5.6164415e-02  4.5774734e-02  4.1142196e-02
 10233 : -7.9038722e-20  2.1483755e-20 -8.9457116e-21
 10234 : -3.3849144e-18  1.1839071e-18  8.2242441e-19
 10235 :  4.2538886e-04  5.3060028e-04  5.4445644e-04
 10236 :  4.1562285e-18  3.3225055e-17 -9.6366452e-18
 10237 :  3.7199561e-09 -3.2822179e-09 -4.0514929e-09
 10238 :  7.7176112e-45  1.7795900e-45 -3.8809956e-45
 10239 : -1.1450029e-02  1.3430287e-02 -2.0199116e-02
 10240 :  3.6483386e-24 -2.4484130e-23  1.1061130e-23
 10241 : -6.8773912e-41  1.2257585e-40  2.8472435e-41
 10242 :  9.2856148e-09 -5.5152815e-09 -4.2048540e-09
 10243 : -1.6055413e-64  1.2834154e-64  1.1175277e-65
 10244 : -1.3850818e-03  2.1373204e-03  1.1884126e-04
 10245 :  4.1259933e-07 -6.9948415e-07  8.4251390e-07
 10246 :  6.0192125e-02  7.0195281e-02  6.1198179e-02
 10247 : -5.4472282e-02 -5.6617565e-02 -3.7965778e-02
 10248 : -3.9198645e-04  1.6669566e-03 -4.7869404e-05
 10249 :  4.6003156e-20 -1.8167657e-20 -1.5286828e-20
 10250 :  3.0198749e-03  8.2019562e-02 -7.8033847e-02
 10251 : -1.3685664e-06  5.6824100e-07  2.8543103e-06
 10252 :  1.7173690e-05 -8.1462142e-06  1.6296727e-06
 10253 :  7.1032570e-29 -3.4960154e-29 -4.5891574e-30
 10254 :  1.0100392e-08 -8.6073370e-10  1.4207652e-09
 10255 : -6.1379121e-11  4.1178371e-11  5.0446724e-11
 10256 :  2.9680119e-08  2.6847022e-09  3.2287375e-08
 10257 : -5.5828140e-71  5.6433369e-72  2.3454477e-71
 10258 : 5.8406627e-104 -6.2456303e-104 -6.6059193e-104
 10259 :  4.1047750e-82  1.2443464e-82 -1.7769765e-82
 10260 : -8.4800595e-06 -3.6887492e-06 -4.8617384e-06
 10261 : -1.1469971e-07  9.2633662e-07  1.0946066e-06
 10262 : -1.2555079e-80 -8.3336054e-81  7.7819476e-81
 10263 :  4.6060592e-97 -1.1412955e-96  3.0459478e-97
 10264 :  1.1474163e-47 -2.8906587e-47  8.1768210e-48
 10265 :  1.7197414e-30 -1.6012188e-30  3.1966195e-30
 10266 : -3.1663890e-77 -2.6404980e-78  3.1290500e-77
 10267 :  1.1173991e-11 -1.6189849e-11 -1.6048822e-11
 10268 : -6.2386461e-16 -1.3748832e-15  3.1015579e-16
 10269 : -9.7273365e-24 -1.9654564e-23  1.2518321e-23
 10270 :  1.7510964e-65 -6.7102988e-65  2.6561392e-65
 10271 : -1.4662620e-70 -1.4919005e-71  5.6852332e-71
 10272 : -1.3603570e-02 -2.7933794e-03 -4.9474081e-04
 10273 : -3.5995763e-02 -3.4964823e-02 -4.7527818e-02
 10274 : -6.2490668e-70  4.5144313e-70 -2.7527751e-69
 10275 :  1.3057054e-93 -1.4946147e-93  1.9926058e-94
 10276 :  5.3734058e-05 -1.7526401e-05  1.1025340e-04
 10277 : -2.6307722e-05  4.1841278e-06  1.1746728e-05
 10278 : -1.4917285e-71  3.6998412e-71  1.5240356e-71
 10279 :  9.5367828e-42 -2.2360691e-42 -3.0478194e-42
 10280 :  3.4047241e-22 -9.8211365e-23  6.0669307e-22
 10281 : -1.4329527e-05  1.2540105e-05  4.4617074e-05
 10282 :  2.2999563e-14 -2.0146419e-14 -2.8489527e-15
 10283 :  1.6644760e-82  3.8106874e-82 -4.0853991e-82
 10284 : -4.5946947e-09 -3.4637623e-09 -3.4643984e-09
 10285 : -1.1544453e-04 -1.7759035e-04  1.3999174e-03
 10286 : -3.5814002e-48 -7.5543994e-49  1.9142546e-48
 10287 : -2.1673361e-02 -2.9391507e-02 -3.3767974e-02
 10288 :  1.4417119e-74  2.5668770e-74 -5.9622896e-74
 10289 :  4.7571665e-90  1.0997214e-89 -1.8807372e-90
 10290 : -5.0589683e-35  3.9892352e-34  6.8634661e-34
 10291 :  1.5500439e-94 -7.4768910e-95 -3.4699558e-95
 10292 : 5.5215776e-101 1.5310464e-100 -8.4331026e-101
 10293 :  2.2881307e-02  2.2740326e-02  8.3422016e-03
 10294 :  2.5142870e-12  1.1760959e-12 -4.1358921e-14
 10295 : -7.2098757e-03 -9.8427059e-03 -2.8579233e-04
 10296 : -5.4099109e-74 -5.3503496e-75  2.2183944e-74
 10297 :  6.9444121e-05  3.1031686e-05  1.8493513e-05
 10298 : -3.6643954e-104 1.2897385e-104 5.4408596e-104
 10299 : -5.0088695e-07 -9.1336310e-07 -8.0365745e-07
 10300 :  3.4377760e-05 -2.6141542e-06 -1.0961411e-05
 10301 : -6.5469753e-54 -5.1161143e-54  1.9980893e-53
 10302 :  1.6599075e-06  1.6805205e-06  6.0687426e-07
 10303 : -1.7067695e-23  1.7812548e-23 -3.0205963e-23
 10304 : -5.0299565e-27  3.2522195e-29  1.2122803e-27
 10305 :  1.8111580e-48 -5.1480092e-48  1.4277166e-48
 10306 :  2.0801459e-85  7.2733151e-86 -4.4837147e-85
 10307 :  2.5489377e-85 -1.4203743e-85  6.3498207e-86
 10308 :  1.5452908e-91 -3.4050432e-91 -8.0132477e-93
 10309 : -3.5458200e-07 -6.2498760e-08 -4.7102454e-07
 10310 :  9.8867375e-85 -3.0737268e-85 -1.2211607e-85
 10311 :  5.4955937e-11  5.4607328e-11  2.7782443e-11
 10312 :  1.3218885e-01  1.4565697e-01  9.2354694e-02
 10313 : -1.2584244e-06 -1.7754029e-06  9.3533497e-07
 10314 :  4.5899822e-02  4.7751434e-02  3.9875770e-02
 10315 :  1.5776085e-29 -1.9934374e-29 -1.1447524e-29
 10316 : -5.4205912e-103 -1.4410589e-102 3.7924206e-102
 10317 : -1.1728587e-28  6.1380375e-28  3.7187251e-28
 10318 :  8.6573539e-75 -6.5523142e-74  2.7802884e-74
 10319 :  1.2357465e-28  2.1104492e-27  3.5652257e-29
 10320 : -3.3437785e-15 -1.0490261e-15  1.3226908e-15
 10321 :  1.1530012e-38  2.0634619e-38 -9.8736656e-39
 10322 :  9.0031723e-68  1.4355998e-67 -3.2380851e-67
 10323 : -1.0579250e-81  1.8546419e-81  6.2418974e-82
 10324 : -1.9354479e-03 -1.9203137e-03 -9.8951525e-03
 10325 : -2.5156931e-67  2.1022381e-66 -1.0404417e-66
 10326 : -8.9945972e-64  3.7682736e-64  1.4388257e-64
 10327 :  1.5477182e-21 -1.0994793e-22 -3.2672653e-23
 10328 :  3.4474065e-05 -1.8423454e-05 -4.3653718e-05
 10329 :  1.6555176e-14  2.3036738e-14 -1.9199273e-14
 10330 :  1.6488923e-60  1.0960494e-61 -2.0873188e-60
 10331 :  8.4118803e-07  6.4217968e-07  2.0539986e-06
 10332 : -2.2640121e-32 -1.8071134e-32  7.0769121e-32
 10333 :  6.1348956e-99 -4.4779779e-99 -6.4365439e-99
 10334 :  1.1800166e-58 -9.5710427e-59 -8.4112608e-59
 10335 : -6.1989845e-07 -3.5990334e-08 -2.3564403e-07
 10336 : -3.2384537e-79 -2.4959382e-79  9.9860615e-79
 10337 :  2.1180356e-32  1.3064585e-32 -1.4888978e-32
 10338 : -1.6523585e-55 -9.7368396e-56  1.3116393e-55
 10339 : -3.0827251e-04 -9.3202204e-05 -1.1722224e-04
 10340 :  5.4252662e-02 -1.6705394e-02  4.2474531e-02
 10341 :  7.9537063e-18 -2.6429177e-18  2.2032076e-19
 10342 :  7.8556504e-47  7.8966532e-47 -2.7608538e-46
 10343 :  2.7635342e-31 -1.9901331e-31 -6.4007302e-32
 10344 :  4.3365697e-24  9.7201609e-24 -3.2806953e-23
 10345 : -3.4392124e-02 -2.4922599e-02 -2.7585907e-02
 10346 :  6.9872889e-16 -6.7776847e-15 -6.5994248e-16
 10347 : -2.7360569e-19  3.6442751e-19 -1.8312328e-19
 10348 :  1.3657178e-35  5.9949920e-38  1.7454878e-35
 10349 :  1.2472918e-79 -2.3012541e-79 -1.0920329e-79
 10350 : -1.6535769e-06  1.1591111e-06 -1.2154062e-06
 10351 : -5.5496791e-08  2.4339789e-09 -2.4127187e-07
 10352 : -4.4136268e-24  8.9409048e-24 -1.1432566e-24
 10353 :  7.5433034e-05 -1.6933121e-04 -2.5065231e-04
 10354 :  1.2964013e-05 -4.4125818e-05 -1.3921350e-05
 10355 : -3.2581995e-104 -5.9868667e-105 1.5907479e-104
 10356 : -9.4689396e-07  6.6856791e-07  2.2413744e-06
 10357 :  2.6472724e-05  1.9902118e-07  2.1721679e-05
 10358 :  7.1044043e-78 -2.8624989e-77  1.0725719e-77
 10359 : -6.5570474e-02 -8.3237963e-02 -7.5466318e-02
 10360 : -1.7743894e-02 -9.1075707e-03 -2.2203734e-02
 10361 : -1.3317199e-03 -2.4947067e-04  2.9481762e-04
 10362 : -6.6618695e-96  2.8851104e-95 -1.2533877e-95
 10363 :  4.6478019e-04 -1.6502516e-04 -2.8254302e-04
 10364 :  2.6803223e-86 -1.9072146e-86 -5.0191143e-86
 10365 :  1.2578716e-47 -5.7057705e-47  1.0405995e-46
 10366 :  5.2783115e-35  6.4046333e-35 -5.2862152e-35
 10367 : -5.9521395e-04 -1.6528149e-03  4.3659365e-03
 10368 : -1.7615036e-16  7.4703581e-16  6.1603335e-16
 10369 : -1.0057699e-26 -1.2741287e-26 -1.4008925e-27
 10370 :  9.4695561e-78  4.6688784e-78 -2.1900180e-77
 10371 :  5.5376871e-02  5.5915408e-02  5.4417660e-02
 10372 : -7.0628930e-03  1.1586774e-02  1.3614539e-02
 10373 : -2.4565070e-21  2.9159002e-21 -5.0054317e-21
 10374 :  5.4746368e-32 -1.7252838e-32 -5.2713322e-32
 10375 : -2.2064938e-104 -3.2821276e-104 1.5097774e-103
 10376 : -5.3275899e-06  6.2664074e-07 -3.5575975e-06
 10377 :  7.7361836e-36 -2.5110995e-35  6.0366550e-35
 10378 :  1.0117110e-11  4.6247555e-12 -6.5814925e-11
 10379 :  1.4390161e-02  2.0996593e-02  2.3766971e-02
 10380 : -1.7977547e-10 -1.3436850e-10 -2.4162214e-11
 10381 :  5.2981737e-11  1.0426829e-10  1.5528222e-10
 10382 :  7.2230315e-60 -2.9395665e-59  1.1600282e-59
 10383 :  2.2117622e-36 -1.3256017e-35  8.0516087e-36
 10384 :  1.1574790e-46  2.8553567e-44 -1.5839024e-44
 10385 : -2.2434220e-12  3.7793499e-13 -3.1392881e-12
 10386 : -1.1892404e-17  2.7071669e-17  1.1174370e-17
 10387 :  5.0247814e-15  5.2120880e-15  1.1306300e-15
 10388 :  8.1437703e-81  8.3162474e-80 -2.6780406e-80
 10389 :  5.2245298e-16 -2.1749577e-13  6.0032114e-14
 10390 : -3.3705882e-32  5.2653901e-32  1.3223720e-32
 10391 : -4.9070836e-02  3.7387043e-02 -9.2002353e-02
 10392 : -4.7063985e-02 -5.1612820e-02 -4.6576131e-02
 10393 :  9.7264401e-02  4.5791035e-02  9.3743375e-02
 10394 :  5.2052430e-02  4.9965359e-02  5.4357224e-02
 10395 :  1.3230225e-66  2.2662022e-66 -5.3035048e-66
 10396 : -5.6535901e-96 -9.7344611e-96  6.6671678e-96
 10397 :  1.6353966e-02  1.9489728e-02  5.0262353e-03
 10398 :  9.0179926e-34 -4.6245961e-34 -1.3844893e-34
 10399 :  9.3279072e-22  2.3189467e-22 -4.8580245e-22
 10400 : -2.9459953e-43 -1.7662005e-43  9.0186059e-43
 10401 : -2.4720048e-90 -3.7560845e-91  5.3282550e-90
 10402 :  2.4630036e-11 -9.7974935e-11 -2.3398013e-11
 10403 : -1.4292344e-62  2.3052607e-62 -2.8575162e-63
 10404 : -1.0093971e-01 -9.3853815e-02 -9.1852587e-02
 10405 : -1.1093383e-08  3.2012910e-09  7.4621319e-09
 10406 : -6.7500824e-13 -5.1746248e-13  2.2646770e-13
 10407 : -6.8719020e-02 -5.9576388e-02 -7.2826090e-02
 10408 :  2.5466488e-08  7.4160832e-09 -1.4209973e-07
 10409 : -1.8240436e-93  7.7693029e-95  1.8581594e-93
 10410 :  2.0543500e-55 -2.4090578e-55  2.9018931e-55
 10411 : -5.2470162e-72 -3.3681608e-71  5.2666614e-71
 10412 : -4.4169997e-34 -8.2985195e-34  2.7663108e-34
 10413 :  1.2216410e-04  8.9932669e-05  9.9660562e-05
 10414 :  6.4842357e-02  6.1122875e-02  6.1413746e-02
 10415 : -6.1901457e-86  4.6307455e-85 -1.0797089e-85
 10416 :  5.4297628e-02  4.6922316e-02  5.1428096e-02
 10417 :  1.1007866e-67  9.7840891e-68 -3.1400228e-67
 10418 :  6.8849998e-51 -2.9281708e-51 -1.6022786e-50
 10419 :  2.8957932e-07  4.0794081e-08 -7.2297918e-08
 10420 :  3.8381298e-95  6.9032983e-94 -3.4237039e-94
 10421 :  1.8606190e-26  6.8952512e-27 -2.2070949e-26
 10422 :  8.4883399e-85 -2.9773614e-85 -7.4970347e-86
 10423 :  3.5410129e-76 -1.9823701e-76 -7.9329798e-76
 10424 :  1.3241730e-88 -3.9331806e-88  4.7323912e-89
 10425 : -9.5176086e-17  1.7683740e-17 -1.0625704e-16
 10426 : -4.9439236e-68  8.0686448e-68  1.8860105e-68
 10427 :  5.4265811e-78 -3.5307665e-78  3.0702483e-78
 10428 : -1.8548214e-13 -3.4287700e-13  3.2489716e-13
 10429 :  5.3957984e-03 -3.3101735e-03 -4.4069130e-03
 10430 : -1.0676552e-08 -1.3634862e-08 -1.0728118e-08
 10431 : -3.1222842e-03 -2.4730286e-03 -2.1781494e-03
 10432 :  1.1819657e-17  1.8583049e-18 -1.6266480e-17
 10433 :  1.6229826e-02 -2.0756555e-03  1.9760819e-02
