Number of elements 23380
 13889 :  1.8813693e-50 -4.5968210e-51 -6.3508214e-51
 13890 : -8.5532545e-19  2.2198916e-18 -5.3878611e-19
 13891 : -1.3903145e-10  8.8164095e-11  1.2079304e-11
 13892 : -2.9786008e-59  2.0535675e-60  2.6247959e-59
 13893 :  1.1077179e-03 -9.8817936e-06 -3.0824740e-04
 13894 : -1.8981600e-32 -7.8112948e-31 -3.6465245e-31
 13895 : -3.5481843e-91  4.1610174e-91  3.2796955e-91
 13896 : -8.8718218e-02 -9.5334520e-02 -8.4379161e-02
 13897 : -4.5564288e-55 -6.1016372e-55  1.7066864e-54
 13898 : -6.0082992e-08  1.2804610e-08 -1.7629742e-08
 13899 : -1.2743398e-90  6.8369079e-91 -5.6554995e-91
 13900 :  3.1312648e-20 -3.1429993e-20  2.3064565e-20
 13901 : -4.7048589e-55  7.0094196e-55 -1.4196436e-55
 13902 : -1.1126355e-10  1.2463896e-10  9.0564325e-10
 13903 : -4.5109822e-98  8.0180999e-98  2.7350183e-98
 13904 : -3.1123320e-36 -1.0247832e-35  6.2182929e-36
 13905 :  1.3110024e-10  4.0101220e-10 -1.1200342e-09
 13906 : -8.8670939e-14  5.8579485e-14 -3.0864572e-15
 13907 : -5.5771291e-85 -1.9845086e-85  1.0649248e-84
 13908 :  7.0445035e-02  7.2833674e-02  7.2546147e-02
 13909 :  2.6864884e-06  1.4211874e-06 -8.9906728e-07
 13910 : -5.4581635e-05 -4.5250236e-06 -4.7985472e-05
 13911 : -3.2386059e-02 -4.2455732e-02 -3.8749543e-02
 13912 : -1.1209493e-59  1.8191525e-59 -3.2945350e-60
 13913 : -2.4991814e-97 -3.8254095e-98  1.2072393e-97
 13914 : -9.6565493e-99  1.8423672e-99  5.4089717e-99
 13915 :  5.2271380e-05 -1.0256413e-05  2.4774249e-05
 13916 :  1.5725422e-27 -8.0453576e-27  2.9325255e-27
 13917 : -4.3532881e-02 -5.0496628e-02 -7.6696259e-02
 13918 :  2.4765664e-36  1.0861844e-36 -1.7359189e-36
 13919 : -1.3497681e-84  3.0729816e-85 -2.2688631e-84
 13920 : -5.7844625e-03 -5.6197395e-03 -4.0040571e-03
 13921 : -1.3752800e-86  2.3123750e-86 -2.6723129e-86
 13922 : -8.5735913e-02 -9.9922579e-02 -7.7588544e-02
 13923 :  1.3852262e-41 -5.9883119e-41  2.2520256e-41
 13924 : -1.7480513e-23  4.3336911e-24  5.4543396e-24
 13925 :  8.6621231e-86 -9.0110888e-86 -1.1910298e-85
 13926 :  7.5436394e-02  9.7957769e-02  8.9463012e-02
 13927 : -1.3835678e-32  4.0200207e-32 -1.0084389e-31
 13928 : -8.0123378e-07  2.0573970e-07 -1.0583978e-06
 13929 : -3.1102382e-92 -6.5177672e-92  2.3122008e-91
 13930 : -4.7798755e-26  2.1109669e-25 -5.4211609e-25
 13931 : -4.0617526e-75  4.3252018e-74 -1.3175693e-74
 13932 :  7.2458712e-02  7.5377122e-02  9.2166557e-02
 13933 : -3.8815987e-02 -1.1874631e-02 -2.2240923e-02
 13934 :  3.0311478e-28 -9.7945017e-29 -1.1583900e-28
 13935 : -1.1366324e-46 -3.2068795e-45 -5.8524202e-45
 13936 :  5.1893272e-98  1.1422708e-97 -6.9887965e-98
 13937 : -8.9301797e-14  1.8965555e-13  1.7858298e-13
 13938 :  1.9325066e-89  1.5578158e-89 -1.4707637e-89
 13939 : -4.0088552e-55  7.1794072e-55 -8.9814094e-55
 13940 :  1.6788130e-71 -7.1922018e-72  8.0072224e-72
 13941 :  2.0149402e-03 -1.1481180e-02 -1.7415653e-02
 13942 :  2.5938865e-32 -2.2456352e-32 -6.4004436e-32
 13943 : -3.2556232e-11  5.3416720e-11 -5.2931366e-10
 13944 : -9.2336388e-69  3.1569264e-69 -1.7918803e-69
 13945 :  1.4766530e-12  2.2199882e-13 -3.5942029e-13
 13946 : -1.9269197e-88  1.7060719e-89  1.3384627e-88
 13947 :  3.3296725e-11  3.4159854e-11  3.5617614e-11
 13948 :  3.5360727e-55  3.8066638e-56 -1.0107052e-54
 13949 : -1.7661755e-76  9.9005847e-77 -9.6893140e-77
 13950 :  2.1364574e-12 -1.8629145e-12 -4.6437431e-12
 13951 : -3.0535527e-33 -2.7197787e-34  4.7920320e-33
 13952 : -2.2626417e-74 -4.1721144e-74  2.4106213e-74
 13953 : -6.4355542e-02 -9.4977171e-02 -1.9190237e-01
 13954 :  6.8641998e-02  7.8145095e-02  7.2295108e-02
 13955 :  1.2531606e-34 -5.4949649e-35  2.5238903e-35
 13956 :  1.8226170e-21  1.5306276e-21  3.8838761e-22
 13957 :  2.4425704e-96  3.1274427e-96 -7.7544138e-96
 13958 : -6.7515932e-32  5.9645555e-32 -1.9076167e-32
 13959 :  9.8259977e-86  5.8668733e-85 -7.5058077e-85
 13960 :  9.0450979e-78 -2.3252446e-77  4.8458916e-77
 13961 :  9.2329208e-55 -5.1897270e-55  1.0624475e-55
 13962 : -1.8753380e-17  2.0259667e-17 -6.4778127e-17
 13963 : -1.6966841e-90  1.1100138e-90  2.7229736e-91
 13964 : -1.9336576e-25  7.4298421e-26  4.4227558e-26
 13965 :  3.0070341e-15 -1.0948202e-14  3.4631775e-15
 13966 :  1.0021719e-30  2.8717496e-29 -2.3799075e-29
 13967 :  8.3839562e-37  9.0970180e-37 -5.1013716e-37
 13968 :  4.3673750e-04  8.9518948e-05  1.5348794e-04
 13969 :  1.9932499e-03  1.2921054e-04  1.2668047e-03
 13970 : -1.2002501e-112 1.2884667e-112 4.6324204e-113
 13971 :  4.5960729e-38 -9.2752076e-39 -2.5000562e-38
 13972 :  3.5659756e-92 -2.2467639e-92  1.2792840e-92
 13973 : -1.7492687e-82  2.3180340e-81 -2.0715358e-81
 13974 : -2.5733141e-31  6.2625603e-32  5.0163750e-31
 13975 : -1.0999148e-46  4.9824851e-46 -1.2396708e-46
 13976 :  1.0081701e-01  9.2893832e-02  9.4385791e-02
 13977 : -6.1432114e-124 3.0671830e-125 2.7666526e-124
 13978 : -1.0064791e-15 -9.3232192e-16 -9.9265564e-16
 13979 :  8.9204035e-10  5.6064746e-10  9.3440982e-10
 13980 : -6.5652943e-02 -5.7658837e-02 -5.4018448e-02
 13981 :  5.3890660e-63 -1.6627049e-64 -4.6509889e-63
 13982 :  5.3886974e-99 -1.1128236e-98 -2.9461737e-99
 13983 : -4.5856674e-81  1.0628051e-80 -1.4630673e-81
 13984 : -5.9117250e-18 -2.0183048e-18 -2.5902263e-18
 13985 :  3.2491841e-40 -6.1699422e-40 -3.8359910e-40
 13986 : -1.8846695e-33  2.1436994e-33  4.7453506e-33
 13987 : -3.1431021e-06 -4.8426311e-06  1.6979204e-06
 13988 :  3.2923289e-19 -1.1450643e-19 -6.9382867e-19
 13989 :  7.6117603e-38 -2.0935688e-37 -1.9911974e-39
 13990 :  1.3748503e-06 -1.1279555e-06  2.1098776e-06
 13991 : -7.1096817e-17  8.4536273e-17  2.4371603e-16
 13992 : -1.6053233e-03 -2.1938687e-04 -9.2928111e-03
 13993 :  2.8641721e-02  4.5764480e-02  2.3199647e-02
 13994 : -1.2260806e-12  8.0491530e-13 -2.1266140e-12
 13995 :  6.6435372e-10  1.8820333e-09 -4.8735730e-10
 13996 :  6.3659778e-39 -8.8536103e-39 -2.5920949e-38
 13997 : -1.8468164e-01 -2.0019631e-01 -2.5929836e-01
 13998 : -1.9147404e-02 -1.5693679e-02 -6.1452043e-03
 13999 :  1.7395859e-12 -1.3637013e-12 -1.1570273e-12
 14000 :  3.2239738e-64  1.7676892e-65 -4.4210958e-64
 14001 : -3.4289853e-33  2.4810986e-33 -4.4622099e-33
 14002 : -8.2926786e-12 -1.2578522e-11  2.7349404e-12
 14003 : -1.2545206e-03 -2.4636292e-02 -1.8860628e-02
 14004 : -9.3570951e-03  7.1768500e-03 -8.2042842e-03
 14005 :  3.0301443e-14  2.6885684e-14 -8.5286302e-15
 14006 :  1.1698577e-75 -9.1815495e-76 -2.1561931e-75
 14007 :  1.2861439e-38 -1.0632913e-39 -3.0339594e-38
 14008 :  2.0167015e-21 -3.3821420e-21 -4.5384704e-21
 14009 : -6.9444938e-14 -3.0418924e-14  1.1405515e-13
 14010 :  1.8146457e-02  5.3861677e-03  1.0024066e-02
 14011 :  3.4901598e-02  2.5366107e-02  2.0768961e-02
 14012 : -9.3984253e-02 -7.1062234e-02 -8.3045275e-02
 14013 : -4.5005665e-10 -1.0807453e-09 -2.9685777e-10
 14014 : -1.2592174e-05 -1.2580401e-05 -9.1455580e-07
 14015 :  5.4675463e-04  5.2860893e-03  2.2949917e-03
 14016 : -6.8766611e-01 -5.9935174e-01 -2.8806439e-01
 14017 :  4.2036567e-06 -8.8163592e-07 -1.6040848e-06
 14018 : -1.3840470e-26  8.5093693e-27  2.2801053e-26
 14019 : -2.2037591e-61 -1.0449426e-61  4.0359371e-61
 14020 :  1.5887827e-09  2.3991935e-09  5.5395747e-10
 14021 : -1.7620257e-26  1.8235937e-26  7.8383081e-27
 14022 : -1.0705428e-40 -5.3944964e-41  8.5995282e-41
 14023 :  1.9930366e-22 -5.2008982e-22 -5.2715312e-23
 14024 :  2.1130863e-47  1.3590899e-47 -9.5309018e-48
 14025 : -9.0431473e-09 -1.2950789e-08 -1.2940124e-08
 14026 :  3.2138102e-64 -1.7388719e-64  1.5096744e-65
 14027 : -1.0315658e-36 -4.9671682e-37  6.6126875e-37
 14028 :  1.7395163e-58  1.6887341e-58 -8.0565321e-58
 14029 :  1.1648711e-73  2.5189024e-73 -6.1736700e-73
 14030 :  6.4119070e-27 -1.2535061e-26  3.8329446e-26
 14031 :  2.5044665e-14  8.0869066e-14  3.5525765e-14
 14032 : -1.2870593e-01 -1.0748285e-01 -1.4145145e-01
 14033 : -3.6251549e-91 -3.1556226e-93  3.4842763e-91
 14034 : -4.4516528e-04  1.4501052e-03  1.1539403e-03
 14035 : -1.1559062e-12  1.6996159e-12  6.1008555e-13
 14036 :  2.7000470e-11 -3.1396208e-11 -4.2595524e-11
 14037 :  1.4049963e-64 -2.1511104e-63  1.0117678e-63
 14038 : -1.9261861e-13  1.1266130e-13 -3.2221698e-13
 14039 :  5.0956919e-02  6.4541864e-02  9.0823048e-02
 14040 :  4.5784532e-52 -9.7641173e-52  5.6574575e-52
 14041 :  1.5164201e-62 -2.9584331e-62  6.8038467e-63
 14042 : -8.0785192e-08  3.5697569e-07  1.2793439e-07
 14043 :  1.4445976e-28 -3.0180392e-30  7.9821042e-28
 14044 :  1.0032086e-62 -8.2191441e-63  1.0703853e-62
 14045 : -3.3825904e-70  1.1222051e-69 -6.0705767e-70
 14046 : -2.6383974e-06 -5.6172932e-05  5.5589782e-05
 14047 :  7.1534459e-02  6.5818723e-02  7.2936766e-02
 14048 : -1.3313465e-30 -9.6713059e-31  5.0100060e-30
 14049 : -2.5164067e-36  4.7521520e-36  2.3447308e-36
 14050 : -1.4035698e-07 -7.7396874e-07 -2.2927547e-07
 14051 :  6.9081108e-87  3.0782361e-87 -1.5640649e-86
 14052 :  9.2045156e-66 -2.4969190e-65  5.8576537e-67
 14053 : -8.9505822e-09 -1.3125572e-08 -9.2300777e-09
 14054 :  7.8735722e-02  2.9493968e-02  2.3364995e-02
 14055 :  3.0587172e-07 -8.7402461e-08 -1.0351537e-06
 14056 : -3.7586300e-70 -7.7985438e-71  6.5713378e-70
 14057 : -3.8501629e-39  1.3854798e-39  4.5114175e-39
 14058 :  7.2948969e-22 -2.4861048e-21 -2.2540744e-21
 14059 : -1.6698928e-03 -5.0858853e-03 -3.1395587e-03
 14060 : 1.3396548e-111 -7.0226314e-112 -1.9873327e-111
 14061 :  9.3961554e-44 -3.6580466e-44 -1.5574591e-43
 14062 :  3.7631559e-16 -2.0714858e-16 -7.0090776e-16
 14063 : -1.7157584e-10 -5.5296125e-11  2.6094867e-09
 14064 : -5.2531118e-09 -7.6910986e-09 -8.7563215e-10
 14065 :  1.7865338e-97 -2.8690874e-97 -1.6297789e-98
 14066 :  1.4788838e-79 -6.8169806e-80  3.2959700e-80
 14067 : -3.8349195e-12  8.3834079e-12  3.5795342e-12
 14068 : 1.1053485e-108 3.7243434e-109 -2.2378348e-108
 14069 : -6.7751369e-02 -1.5134830e-02 -8.3218448e-02
 14070 :  2.9780557e-55 -2.7362345e-55 -4.5859107e-55
 14071 : -5.1924493e-02 -6.1667328e-02 -5.2478198e-02
 14072 : -1.1743399e-05  8.6781527e-06 -5.9260200e-06
 14073 : -1.6446538e-106 7.7619330e-107 -1.1960125e-107
 14074 : -9.2421835e-68  1.2570628e-67 -4.7396688e-69
 14075 : -2.0886529e-96 -4.7072579e-96  2.4740244e-95
 14076 :  2.3684569e-88  1.8809800e-88 -6.7239002e-88
 14077 :  7.5730386e-36 -3.6691455e-36 -1.6821416e-35
 14078 :  2.0279008e-08  7.4953469e-08 -9.9486755e-08
 14079 :  9.7231219e-85 -1.7649772e-84 -6.8306248e-85
 14080 : -6.8798075e-14 -9.3209539e-15  8.7658608e-14
 14081 : -1.2032101e-01 -4.2279542e-02  1.8152036e-02
 14082 : -1.6133712e-75  2.7004390e-75 -4.2933740e-76
 14083 : -6.3398077e-08  7.9329472e-08 -1.6839280e-07
 14084 :  2.5495370e-30 -1.0336887e-29 -4.6551342e-31
 14085 :  1.6922193e-68 -1.4173498e-68 -3.3359152e-68
 14086 : -9.7649738e-84 -1.7942091e-82  1.2478812e-82
 14087 :  1.3331348e-09 -2.7571580e-09 -3.2886512e-09
 14088 : -1.0168701e-01 -1.1110525e-01 -9.6334506e-02
 14089 : -6.0860188e-24  4.3214665e-23 -1.4953987e-23
 14090 :  9.2281119e-35 -2.8205542e-35 -1.6156862e-34
 14091 : -2.8770190e-07  8.8623789e-06 -3.0155224e-06
 14092 : -1.5576603e-61  5.5199930e-62 -2.4593609e-62
 14093 :  1.7024872e-95 -1.1260753e-94  2.4948321e-95
 14094 : -5.0208800e-03 -9.5070786e-03 -1.0165887e-02
 14095 : -4.8810905e-04 -7.2568515e-04 -1.1506120e-03
 14096 : -8.0613338e-78  5.1280089e-78 -7.0026022e-78
 14097 :  2.8817379e-82  8.6170023e-83 -3.0043928e-82
 14098 :  1.6388732e-34  8.2419019e-34 -9.6250521e-34
 14099 : -7.6541387e-10 -2.6478954e-09 -6.0879800e-09
 14100 : -1.4017174e-42  5.0024884e-42 -1.3282621e-42
 14101 : -9.0993314e-17  6.1631928e-17  2.2578904e-17
 14102 : -3.8340581e-36  9.0243470e-36 -5.6180536e-37
 14103 : -4.9785937e-39  5.4105693e-39  6.1514581e-39
 14104 : -8.8879769e-41  1.5863647e-40 -3.1782498e-41
 14105 :  1.7783797e-20 -2.7624032e-19  1.7017864e-18
 14106 :  6.6011282e-02  6.4278635e-02  4.9812509e-02
 14107 :  2.0922473e-19 -5.7427130e-20 -3.6300692e-19
 14108 :  4.5399455e-10 -1.0670151e-09 -6.2407087e-10
 14109 : -3.4004620e-63  1.0887595e-63  1.2207099e-63
 14110 : -4.6377829e-39  6.5434875e-39 -9.1862582e-39
 14111 : -1.2242551e-33  7.0884383e-35  5.1965318e-34
 14112 :  1.5811140e-05 -3.8131786e-04  5.6328421e-05
 14113 :  7.2841266e-02  6.9075087e-02  5.0478975e-02
 14114 :  1.4150017e-55 -4.7809677e-56 -1.6978474e-56
 14115 : -2.6663253e-02 -2.7438107e-02 -3.8933239e-02
 14116 :  2.7628708e-02  1.6615315e-02  4.4020775e-02
 14117 :  1.0305074e-09  1.0404166e-09  7.1885783e-10
 14118 : -3.2482930e-13 -4.4069001e-13  9.2965775e-14
 14119 :  3.1773101e-03  3.5024431e-03 -2.0996389e-03
 14120 :  5.4888723e-67 -1.2966800e-66 -1.2586291e-67
 14121 : -6.9741189e-83  8.7940068e-83  9.2561404e-83
 14122 : -9.7023054e-46 -3.9890937e-45  1.6282454e-45
 14123 : -1.0588349e-05 -3.8786143e-06 -6.2257831e-07
 14124 : -4.5042552e-10 -1.3760879e-10 -5.5426884e-10
 14125 :  1.1920262e-39  9.3381542e-40  8.8139903e-40
 14126 :  6.5881609e-08  1.6174572e-08 -2.4129271e-08
 14127 : -1.2286027e-31  1.0154716e-31 -1.0825631e-31
 14128 : -2.5706102e-69  6.2384607e-70  5.6706595e-70
 14129 : -6.0769894e-27 -8.8091136e-27  1.6517465e-26
 14130 : -1.9230579e-26  2.7790465e-26  4.1687617e-26
 14131 :  1.7336613e-91 -1.1613210e-91  1.3170526e-91
 14132 : -3.0727546e-48 -9.0915915e-50  1.0744729e-49
 14133 :  3.0864061e-42 -4.3240605e-42  5.9907307e-42
 14134 : -2.1925212e-65  3.6886760e-65  8.7250935e-66
 14135 :  1.1323146e-39 -5.0573365e-40  5.4259242e-40
 14136 : -5.5299639e-16  2.8334043e-16 -3.4428033e-16
 14137 : -1.0461947e-06 -1.2574726e-07  4.3845174e-07
 14138 :  3.1535607e-21  4.2792768e-21 -2.1994932e-21
 14139 : -1.7037364e-39  3.8773829e-39  6.0910560e-39
 14140 :  7.3784196e-02  6.8118461e-02  7.3151940e-02
 14141 :  6.5087828e-97 -2.1967832e-97  3.5555333e-98
 14142 :  1.5636252e-08  1.7711209e-10  1.6792170e-08
 14143 :  4.2716910e-12  5.5079626e-10  3.4401234e-10
 14144 : -1.4295531e-106 -2.3456591e-107 6.5159272e-107
 14145 : -6.4414252e-96  4.5507054e-96 -9.7285534e-96
 14146 : -9.0475313e-17 -4.3392952e-17  9.0630575e-17
 14147 : 5.4724436e-110 4.5945152e-109 -2.2857635e-109
 14148 :  3.0107542e-07 -5.4137141e-08  1.7034925e-08
 14149 : -4.6125179e-72  3.0933431e-75  1.7566732e-72
 14150 : -4.8834245e-112 -2.6706468e-110 1.2466236e-110
 14151 : -5.9431833e-09 -2.8796588e-09 -4.6728922e-09
 14152 :  7.3538549e-10  2.3701430e-10  5.6769497e-10
 14153 : -1.7543662e-10 -3.9435048e-10  7.1681875e-10
 14154 : -5.4922423e-47 -6.6246655e-47  2.1277717e-46
 14155 :  4.8642806e-35 -1.1430273e-34  1.8232776e-34
 14156 :  4.0317585e-15  9.0797524e-15  7.9276176e-15
 14157 :  8.0580673e-73 -5.4814950e-73  3.4731898e-73
 14158 :  3.3288961e-92 -4.5554586e-94 -5.0397098e-93
 14159 :  1.8757812e-10  2.5766116e-10  4.8926144e-10
 14160 : -2.1396871e-96  3.0577633e-96  3.0289634e-96
 14161 :  2.5258493e-06 -9.5405738e-06 -2.9112853e-06
 14162 :  3.7024302e-03  3.1077635e-03  4.2165909e-03
 14163 : -1.8605934e-97  7.0502013e-98 -7.1275854e-98
 14164 :  8.1885270e-03 -2.8868589e-02  7.5464425e-03
 14165 : -3.5101615e-09  1.8649623e-09  1.3429257e-09
 14166 : -1.5145903e-28  5.2444141e-28 -1.4577145e-27
 14167 :  2.2483704e-12  6.5935175e-13  6.9342171e-14
 14168 :  1.2601971e-59 -9.5258703e-59  3.1343087e-60
 14169 :  9.1008510e-98 -2.9244396e-98  1.3883094e-98
 14170 :  5.5293034e-07 -3.6504999e-06  1.2568779e-06
 14171 : -3.0206604e-115 3.6618294e-115 3.2660453e-115
 14172 :  1.8578000e-27 -1.1711331e-27 -3.2971648e-27
 14173 : -1.1440999e-103 1.9008554e-103 6.1457205e-104
 14174 : -3.6711020e-74  7.0771475e-75  2.2289660e-74
 14175 : -6.0628816e-76  3.7645815e-76 -4.1296294e-76
 14176 :  8.7763101e-99 -1.0615959e-98  1.5094091e-98
 14177 :  8.6992348e-07  7.3629845e-07  6.1794635e-07
 14178 : -3.2277344e-21  3.2474011e-21 -4.6273926e-21
 14179 : -1.0481440e-02 -1.1012466e-02 -1.3847644e-02
 14180 :  2.0094938e-16 -3.5213750e-17 -1.0517196e-16
 14181 :  1.2517919e-08  4.9620824e-09 -6.7238525e-09
 14182 :  4.5080442e-51 -5.7951676e-51 -4.6486257e-51
 14183 :  1.0039659e-18 -1.3582419e-18  1.5349273e-18
 14184 :  9.1596954e-16  1.3934243e-15  1.5815075e-15
 14185 :  1.9213811e-05  2.6458550e-04  4.0334507e-04
 14186 :  4.2050206e-72 -3.9125207e-71  2.3781899e-71
 14187 : -1.4269540e-36  1.6129034e-37  2.6677627e-36
 14188 :  7.3475883e-02  6.7538880e-02  7.2014161e-02
 14189 : -5.4894467e-02 -4.4076531e-02 -4.9950690e-02
 14190 : -7.4422998e-14 -4.8169031e-14  1.7830305e-13
 14191 :  3.0712943e-31 -3.5896734e-30  1.2064462e-30
 14192 :  1.0643385e-96 -2.0398807e-97 -4.6468757e-97
 14193 : -1.3726181e-92  1.9365113e-93  7.3736779e-93
 14194 : -4.7297263e-10  1.0634642e-09  3.4954564e-10
 14195 :  6.2108104e-11 -1.3034711e-10 -2.5751049e-10
 14196 :  6.3976720e-08  5.5280535e-08  3.4776303e-08
 14197 :  4.7380785e-19  1.4306667e-19 -1.2625852e-18
 14198 :  5.0084949e-22 -2.4125045e-23  4.6694680e-23
 14199 : -6.9502041e-99 -3.0133901e-98  1.9664043e-98
 14200 : -7.7571562e-06 -1.0420808e-05  2.9321412e-06
 14201 : -4.4816038e-26 -4.9415577e-26 -3.8321215e-27
 14202 :  3.8253527e-90 -1.9937215e-90  9.3457031e-91
 14203 :  7.8206670e-93 -6.2609737e-93 -3.5316580e-93
 14204 : -1.5416385e-01 -1.3587926e-01 -1.3618781e-01
 14205 :  3.0278491e-49 -1.5909794e-49  3.6838451e-49
 14206 : -5.0903449e-39  4.3787226e-39  7.5962522e-41
 14207 : -4.6933103e-08  1.3340411e-09 -7.7566681e-08
 14208 : -4.0444605e-44  4.1895487e-44  6.2235142e-44
 14209 :  5.5570581e-02  6.6327640e-02  4.9399317e-02
 14210 :  5.2609141e-90  1.6685950e-89 -1.0312097e-89
 14211 :  7.4253912e-10 -9.4090261e-09 -2.3945763e-09
 14212 : 4.5094967e-106 -4.9541703e-106 -7.6612993e-107
 14213 :  7.7942561e-02  7.7688765e-02  7.4143023e-02
 14214 :  4.8268251e-02  4.7774196e-02  6.9829248e-02
 14215 : -1.2910506e-16 -1.6660609e-15  2.3429348e-17
 14216 :  5.4014463e-75  2.3772159e-74  1.0139667e-74
 14217 : 2.1867844e-103 -2.3699808e-103 -2.3846848e-103
 14218 :  4.0037137e-63  2.7269651e-64 -2.6061198e-63
 14219 :  9.0848747e-10  1.1935672e-09 -5.8064319e-10
 14220 :  8.8204867e-02  8.4979124e-02  9.5077212e-02
 14221 : -4.6187861e-10  3.1563371e-09  2.1091458e-09
 14222 : -3.0323404e-02 -2.3877530e-02 -1.6327024e-02
 14223 :  3.3687641e-58 -2.8276647e-58 -7.7251234e-59
 14224 : 1.3181328e-103 -5.5353602e-103 4.7384601e-103
 14225 : -2.2357718e-51  6.4011861e-51 -3.0330376e-51
 14226 : -4.4309583e-10  4.4939553e-10  3.7166138e-09
 14227 :  2.3728870e-78 -2.2334008e-77  4.6011317e-78
 14228 :  2.7376978e-24 -1.3769447e-24  8.2963063e-25
 14229 :  5.7826266e-30 -3.3519210e-30  3.8847126e-30
 14230 :  8.9163787e-02  8.8465598e-02  8.5423456e-02
 14231 : -3.5130476e-54  2.4562472e-54  5.6052083e-55
 14232 : -6.1687770e-45 -3.9490839e-45  1.9371179e-44
 14233 : -5.6399289e-08 -2.1396340e-08 -9.7866800e-08
 14234 :  2.0085014e-47  4.3737157e-47 -9.9728911e-47
 14235 : -4.1169237e-08 -5.9263167e-08  8.0419163e-09
 14236 :  1.8599066e-94 -6.2308780e-95 -5.0822983e-95
 14237 :  4.1018376e-15  4.0416652e-15  1.1216381e-14
 14238 : -5.2398297e-83 -4.0445038e-82  5.5349961e-82
 14239 :  2.2214595e-02  4.8004620e-02 -1.7006201e-02
 14240 : -1.3699453e-25 -5.7419309e-25 -2.0226035e-25
 14241 :  1.2361736e-09  1.1336423e-10 -1.5273002e-09
 14242 :  8.4507310e-38 -1.4165704e-38 -1.8124201e-38
 14243 : -1.0167753e-76  1.9396357e-76 -3.1484748e-76
 14244 : -2.7462641e-50  1.5938150e-49  9.2345597e-50
 14245 :  1.1703792e-87 -7.3346684e-88  5.4049207e-88
 14246 :  7.8079112e-02  7.2348187e-02  7.7621001e-02
 14247 :  6.6281860e-02  6.8656421e-02  6.8631945e-02
 14248 : -6.0338742e-90  2.2925023e-90  1.5124947e-90
 14249 : -1.3492936e-37  2.4844181e-37 -5.1470369e-38
 14250 :  1.3904643e-02  4.3609908e-02  2.3494122e-02
 14251 : -1.8244850e-06 -4.7664307e-04 -2.9033815e-04
 14252 :  1.4113390e-80  3.2806277e-81 -3.7998169e-80
 14253 : 8.3549461e-109 -1.8142582e-109 -2.4483793e-109
 14254 :  2.2726706e-06  1.7383214e-06  3.0883791e-06
 14255 : -1.2308809e-20  1.1353747e-20  1.8994579e-20
 14256 :  1.5644282e-76 -8.5155105e-77 -2.2651548e-77
 14257 :  3.1479739e-07  2.5062572e-07 -1.2923334e-07
 14258 : -1.7965070e-35  1.9519299e-35 -1.3240631e-35
 14259 :  5.4296729e-12 -1.0488059e-12  2.2597277e-12
 14260 :  4.0332267e-37  6.8711915e-37 -2.7356447e-36
 14261 : -5.7662198e-03 -7.2711003e-03  1.8821300e-03
 14262 :  5.5525041e-35 -2.4254148e-35  3.0605432e-35
 14263 : -2.5054130e-05 -1.6836055e-05  1.2553307e-06
 14264 : -5.2718276e-01 -7.3568315e-01 -4.7102481e-01
 14265 : 6.5076507e-113 -9.0681920e-113 -4.1815593e-113
 14266 :  1.7163403e-16 -2.3861174e-15 -2.7196693e-15
 14267 : -6.9468496e-37  5.1357461e-37  8.6584192e-37
 14268 : -1.7905070e-13  3.8463234e-13  1.7188690e-13
 14269 :  3.9244669e-03  2.5158752e-03  2.6455908e-03
 14270 : -3.8403002e-03  3.7191765e-03 -1.1514935e-02
 14271 :  8.7144120e-07 -1.0895744e-07  7.5670347e-07
 14272 :  7.3604743e-07  1.1971933e-06  7.1072970e-07
 14273 :  8.2737048e-31 -2.2745458e-30  1.0480454e-30
 14274 : -4.3665629e-29 -1.7068945e-29  3.2260543e-29
 14275 : -1.2683756e-06 -2.3559385e-05 -2.7401185e-05
 14276 :  4.2175864e-12 -6.3026593e-12 -6.5788945e-12
 14277 : -6.0412503e-25 -1.1283163e-25  1.8184731e-25
 14278 :  6.8585362e-21 -1.6098308e-20  7.9239621e-21
 14279 :  1.0346246e-07 -1.8578898e-07  3.5741237e-07
 14280 : -1.3509115e-30 -2.7164119e-29  1.3368355e-29
 14281 : -1.6789943e-20 -6.0404741e-21  3.9567677e-21
 14282 :  5.0734409e-28 -1.4771733e-28 -1.6463523e-28
 14283 : -5.5907580e-08 -4.0677607e-07 -3.1105639e-07
 14284 :  2.7877986e-41 -3.8312328e-42 -2.4629503e-41
 14285 :  1.1848325e-04 -8.1395092e-05  2.4100866e-04
 14286 : -2.4374594e-29 -4.4988066e-29  1.0017094e-29
 14287 : -2.0965709e-16  4.1769109e-16  4.9717710e-16
 14288 :  3.1616658e-03  6.1988369e-03 -1.2582146e-03
 14289 : -3.1398955e-43  2.3526644e-43 -2.4561558e-43
 14290 :  1.5260946e-04  2.8270868e-04 -1.6051113e-04
 14291 : -5.4746629e-37 -5.0048860e-39  1.2447898e-37
 14292 :  1.1288406e-07 -1.1134483e-07  5.7722366e-07
 14293 : -1.0790286e-19  2.4289295e-19  5.6814130e-20
 14294 : -6.2549055e-22  5.3239036e-23  5.4499821e-22
 14295 :  2.2462584e-42  2.2820188e-42 -8.2845811e-42
 14296 : -6.1686165e-77 -2.7765097e-76  2.5839582e-76
 14297 : -1.7561541e-01 -2.7764211e-01 -3.0756692e-01
 14298 : -6.0434360e-07 -4.1613371e-07 -6.2515517e-07
 14299 :  2.7405116e-65 -6.2771466e-63  6.0751784e-63
