Number of elements 23380
  9544 :  8.9746635e-03  3.9350884e-03  6.0862668e-03
  9545 :  7.0974715e-57 -1.2783901e-57 -1.0817950e-56
  9546 :  1.0198209e-02  3.5608918e-03  7.9429720e-03
  9547 : -8.7295267e-03 -4.5965917e-03 -1.1750729e-03
  9548 :  9.4198132e-06  1.2416353e-06  1.5301457e-05
  9549 : -2.4561460e-33  6.9638361e-33  1.4861536e-33
  9550 : -2.1351057e-03 -7.4573066e-03 -4.3160781e-03
  9551 :  1.5854708e-15 -3.3322600e-16 -6.5773364e-16
  9552 : -2.3200758e-02 -2.2146473e-02 -2.4517223e-02
  9553 : -5.8225478e-03  3.6076501e-05 -4.6077532e-03
  9554 : -1.2073235e-53  6.0330733e-52 -1.5446107e-52
  9555 :  1.2137949e-02 -4.0028083e-02 -3.1005185e-02
  9556 : -1.4904509e-09  7.2941316e-09  7.3407466e-09
  9557 :  8.2718822e-08 -4.1334754e-08  8.3737123e-09
  9558 :  4.8665251e-03 -6.3045568e-03 -4.2878922e-03
  9559 :  3.7097516e-27 -2.9598832e-27 -1.2301261e-27
  9560 : -3.8494520e-65 -7.4039709e-65  7.6964139e-65
  9561 :  3.1201263e-56 -1.0726334e-55  3.9256804e-56
  9562 :  2.1950312e-02 -9.2102356e-03  5.0110090e-02
  9563 : -2.3100418e-02 -2.0053253e-02 -1.9645315e-02
  9564 : -2.9211401e-13  9.5387760e-14  3.2884813e-13
  9565 : -1.2962361e-02 -2.1887999e-02 -2.2809435e-02
  9566 :  3.7922272e-38 -9.3786536e-39  4.5079918e-39
  9567 : -1.1605554e-02 -1.2401614e-02 -1.6489440e-02
  9568 :  5.8305381e-05 -8.5925562e-06 -1.1605994e-05
  9569 :  1.9014540e-02  1.3248890e-02  1.2330768e-02
  9570 :  8.3003401e-44  1.7481335e-43 -4.5521153e-43
  9571 : -2.8634648e-03 -1.0715172e-02 -5.5039271e-03
  9572 : -1.8169509e-41  1.1220060e-41  2.2147581e-41
  9573 :  1.1142512e-51 -1.0780528e-51  1.5586979e-51
  9574 :  1.2348159e-02  1.0402757e-02  1.1137010e-02
  9575 : -7.3261096e-44  2.2443050e-43 -1.8352706e-43
  9576 : -2.2945266e-02 -1.7517521e-02 -2.0983108e-02
  9577 : -1.4391406e-07 -2.2881968e-07  1.2148671e-08
  9578 : -9.8204373e-03 -4.3350271e-03 -1.0401354e-02
  9579 :  2.2825036e-23 -3.4295781e-24  1.4521309e-23
  9580 :  5.0194555e-58 -2.6113869e-57  6.2103540e-58
  9581 : -5.0254338e-02 -5.0200808e-02 -5.4337094e-02
  9582 :  1.6288133e-34  1.9070269e-34 -9.1488737e-34
  9583 :  1.9605580e-03 -6.6773154e-03 -7.8382252e-03
  9584 :  7.8022249e-03  6.1200466e-03  6.8928716e-03
  9585 :  3.8389197e-32 -1.3881418e-31  3.0007508e-32
  9586 :  6.5756061e-06 -9.6638361e-08 -5.8506817e-06
  9587 :  5.6909083e-51  1.8726655e-51 -1.7997869e-50
  9588 :  2.8600311e-03 -1.1308839e-02 -4.6867440e-03
  9589 :  4.6213101e-03  1.0109592e-02  8.6097469e-03
  9590 :  2.8755373e-42 -2.0291205e-42 -5.6064785e-42
  9591 : -2.2146038e-02 -2.4539688e-02 -1.9908545e-02
  9592 : -1.5214773e-30  2.0017211e-30  2.3461590e-30
  9593 :  3.1563100e-24 -3.1766976e-24 -7.0351691e-24
  9594 : -9.0970498e-30  1.1408506e-29  3.1307884e-30
  9595 : -1.4509340e-02 -8.9241553e-03 -1.5507504e-02
  9596 : -2.3710897e-03 -2.3590462e-03 -2.6405340e-03
  9597 :  1.2234609e-02  3.5035869e-03  1.6521900e-02
  9598 :  2.3083718e-02  6.6685255e-03  1.4880161e-02
  9599 :  6.5185722e-37 -5.7791385e-37  1.0692046e-36
  9600 :  6.5025734e-04  9.9281666e-04  1.2491414e-03
  9601 : -5.5604698e-05  9.5906800e-04  1.6729754e-03
  9602 : -5.9872695e-03 -1.0009664e-02  8.6310049e-04
  9603 :  6.2443792e-06  2.4594026e-05 -8.2386730e-05
  9604 :  3.3477360e-02  5.9243304e-02  2.3083262e-02
  9605 :  4.1935509e-02  3.8860185e-02  4.0031886e-02
  9606 : -3.2642728e-57 -5.6529227e-58  6.9905189e-57
  9607 :  5.4815703e-03  2.3055806e-02  1.3192613e-02
  9608 :  1.4094923e-11 -6.0166007e-12 -6.3656219e-13
  9609 : -1.5137879e-02 -1.4516543e-02 -1.4277781e-02
  9610 : -9.2524808e-05  1.0547769e-04  3.0567183e-04
  9611 :  1.1236248e-28 -3.9562084e-30 -2.8073672e-28
  9612 :  3.3290725e-03  8.5176627e-03  1.9550557e-03
  9613 :  1.3731165e-51 -5.0079347e-52 -3.1357159e-51
  9614 : -2.2123873e-53  3.6604479e-52 -1.8546462e-52
  9615 : -3.7010506e-02 -3.8784256e-02 -4.0495283e-02
  9616 : -1.3710065e-63 -1.9569314e-63 -1.0552951e-63
  9617 : -1.0194167e-59 -7.8527242e-60  1.1299529e-59
  9618 :  5.8199177e-52  4.9052882e-53 -9.5421229e-52
  9619 : -3.0877863e-16 -7.8407862e-17  7.1148356e-16
  9620 : -2.1568537e-02 -2.2448613e-02 -1.7571459e-02
  9621 : -1.3173481e-03 -7.0538748e-04 -4.2292107e-03
  9622 : -1.3004811e-02 -1.5818089e-02 -1.0483461e-02
  9623 : -5.4113995e-03 -1.8608341e-03 -1.9308704e-03
  9624 : -9.9391885e-03 -1.7511722e-02 -9.1449004e-03
  9625 : -1.7253892e-02 -1.8395578e-02 -2.3177422e-02
  9626 : -8.0102146e-03 -5.9002290e-03 -7.2780676e-03
  9627 : -5.8551294e-02 -4.7153672e-02 -6.9437174e-02
  9628 : -6.6211141e-03 -3.6513285e-03 -4.2089325e-03
  9629 : -3.3098336e-02 -2.8741925e-02 -3.9175024e-02
  9630 : -2.6161990e-37  1.9172431e-37 -2.7878182e-37
  9631 :  1.2269006e-02  9.9510331e-03 -1.1409227e-02
  9632 : -3.2182248e-20 -8.7702487e-20  2.2716541e-19
  9633 :  1.9644531e-02  2.3966329e-02  2.1129626e-02
  9634 :  2.6170543e-51  1.0866919e-51 -1.8489217e-51
  9635 : -2.4898331e-02 -2.9989296e-02 -2.4559110e-02
  9636 :  1.8767494e-02  1.6100209e-02  2.0207281e-02
  9637 :  5.0485466e-03  2.2163906e-03 -5.2380219e-03
  9638 : -1.7567805e-02 -7.6691339e-03 -1.7166784e-02
  9639 :  2.4079920e-03 -4.1853405e-03 -6.4003040e-03
  9640 : -4.3684828e-53  2.3618982e-53 -5.9324362e-53
  9641 : -9.3338834e-57  2.0515841e-56  1.3799037e-56
  9642 :  1.2323580e-54 -2.8005638e-54  3.7618371e-54
  9643 :  1.4704772e-16 -1.5156840e-16 -3.3925467e-16
  9644 :  1.9250402e-02 -1.5646337e-02 -1.9009398e-03
  9645 : -4.6424394e-02 -3.8234669e-02 -5.1808499e-02
  9646 :  2.6861821e-04  1.1273409e-03 -4.3517738e-03
  9647 :  3.0938855e-17 -3.3803408e-17 -3.3654927e-17
  9648 : -1.1617172e-02 -7.8070917e-03 -8.8559703e-03
  9649 :  1.5092018e-65 -1.2434287e-64  1.0570089e-64
  9650 : -2.2788144e-03 -1.9303335e-03  2.3962443e-03
  9651 :  4.2909284e-15  7.4973279e-15 -9.0978042e-15
  9652 :  1.0776203e-08  6.6238665e-09  1.6529668e-09
  9653 : -6.5214296e-44  3.0783798e-45  1.7282362e-43
  9654 :  6.1856555e-42 -1.5838162e-41  3.0261526e-42
  9655 : -8.3124583e-07  2.4479703e-06 -7.3045964e-07
  9656 :  2.2654981e-09 -1.1981436e-10  8.2542723e-10
  9657 :  7.3583329e-52  5.2993975e-52 -2.2344376e-51
  9658 : -1.1022143e-02 -6.7943300e-03 -1.4544178e-02
  9659 : -2.7096328e-04  8.4633219e-05  1.3681704e-04
  9660 : -1.3194706e-02 -1.3397918e-02 -1.4146501e-02
  9661 :  1.4522316e-15 -5.9824205e-15  2.8756725e-15
  9662 : -7.6144850e-13  6.8583214e-14  3.9900454e-13
  9663 :  1.7643806e-02  1.9360389e-02  1.7301993e-02
  9664 :  5.4708256e-03  1.7349353e-02 -7.9447005e-05
  9665 : -5.2324527e-03 -8.0535628e-03  1.7460251e-02
  9666 : -2.0809298e-03 -7.3349329e-05  2.9294354e-05
  9667 :  9.6022918e-33 -1.0700262e-33 -3.3833156e-33
  9668 :  2.9986139e-03  1.1509620e-02  3.7318198e-02
  9669 : -6.4468533e-03 -7.6221712e-03 -7.0294935e-03
  9670 : -1.6157509e-07  2.5387872e-07  3.0084900e-07
  9671 :  2.9895021e-14  4.7344282e-15  1.2474514e-13
  9672 : -9.8220005e-03 -2.3984521e-03 -1.3747386e-03
  9673 : -2.4739607e-03  8.4552633e-04  4.9754187e-04
  9674 : -5.7197112e-03 -7.3178480e-03 -6.2217786e-03
  9675 : -4.9376672e-51  1.1347075e-51  1.5258198e-51
  9676 :  2.1401476e-15 -3.5776141e-15  2.5014322e-15
  9677 : -1.3599535e-02 -1.7779014e-02 -8.3880841e-03
  9678 : -1.7507228e-02 -1.5977139e-02 -1.9327267e-02
  9679 :  1.7668479e-37  2.1593454e-38  5.3844505e-38
  9680 :  4.7586598e-03  4.6701300e-03  1.1043805e-03
  9681 :  1.2412051e-11 -9.2743769e-12  1.6695338e-11
  9682 :  1.2189408e-02  2.1542295e-03  1.1601909e-02
  9683 :  2.7396086e-02  1.7648382e-02  7.5584241e-03
  9684 :  3.1945689e-02  2.5268827e-02  6.1065245e-02
  9685 : -1.5974093e-06  3.3953805e-07  5.4664053e-07
  9686 : -1.5167794e-02 -1.4059004e-02 -1.3697628e-02
  9687 :  1.1937278e-19 -2.6034131e-19  7.3159841e-20
  9688 :  7.5666179e-10 -3.0928303e-10  2.0738428e-09
  9689 :  2.4902543e-03  3.2341460e-03  4.8047048e-03
  9690 :  3.3883563e-02  3.5015597e-02  7.3544980e-03
  9691 :  6.2281020e-05  5.2790606e-05  1.1969368e-05
  9692 : -1.1501315e-40 -7.0497788e-41  7.6534744e-41
  9693 :  1.9965325e-13 -8.8920227e-14 -1.7843600e-13
  9694 : -1.4662870e-02  2.8838605e-03 -1.8342639e-02
  9695 : -8.7306706e-25 -2.7116777e-25  6.0730528e-25
  9696 :  4.9701523e-28 -1.3105109e-28 -3.4197783e-28
  9697 : -1.1297859e-63  4.6982628e-63 -6.5273733e-64
  9698 : -8.1080707e-33 -3.9642828e-33  1.2288607e-33
  9699 : -1.0654945e-05  9.4255826e-05  1.4528141e-04
  9700 : -2.7193795e-36  2.9941649e-37  5.5754340e-37
  9701 : -4.6787432e-03 -7.4930429e-03 -1.1951447e-02
  9702 : -2.1793186e-02 -2.4015618e-02 -1.4418051e-02
  9703 :  4.8009327e-03  7.9913664e-03 -2.6722581e-03
  9704 :  8.1796265e-03  3.5320934e-02  2.9270360e-02
  9705 : -4.9551763e-06 -2.5827014e-05  1.9154926e-06
  9706 :  1.2460188e-02  8.0226715e-03  3.0852905e-02
  9707 :  5.8433480e-04  2.8806990e-04  1.0554408e-04
  9708 : -4.0644722e-56  5.4019983e-56 -1.9654072e-56
  9709 : -1.4930920e-64 -4.2187548e-62  2.1534035e-62
  9710 :  2.3041624e-03  2.7727930e-03 -8.2926475e-03
  9711 :  6.8361364e-03  5.6700326e-04  3.7217562e-03
  9712 :  5.2004859e-03  7.6061477e-03  1.0115143e-02
  9713 : -7.4096448e-03  1.4226257e-03 -6.2318853e-03
  9714 : -2.4583992e-02 -2.7920520e-04 -8.8890654e-03
  9715 :  4.4379185e-03  1.3718977e-03  3.9019840e-03
  9716 :  2.7635367e-37 -1.0694193e-37 -4.9503811e-38
  9717 :  4.3696719e-40 -3.2730866e-40 -7.0357056e-40
  9718 : -1.5287095e-02 -1.6659160e-03 -1.1186908e-02
  9719 : -2.1112419e-06 -2.5008779e-06  7.8297894e-06
  9720 : -7.3675561e-37 -5.2303149e-36  1.7764988e-36
  9721 :  7.6493696e-24 -3.4699468e-23  1.3756658e-23
  9722 :  5.3221293e-03  5.5298466e-03  4.4647983e-03
  9723 : -2.7083232e-02 -2.1972599e-02 -3.1970678e-02
  9724 : -2.2007442e-03 -2.5589612e-03 -9.6661223e-04
  9725 :  6.9282458e-61  1.0721543e-61 -1.0475813e-60
  9726 : -1.1808930e-04 -1.2602041e-04 -1.0909685e-04
  9727 :  4.3013769e-20 -2.4470329e-20 -1.6977116e-20
  9728 :  1.1168557e-02 -4.7054014e-03  1.7037773e-02
  9729 : -1.2350106e-02 -1.8779961e-02 -1.7808621e-02
  9730 :  2.8521776e-02  3.3414592e-02  2.8265238e-02
  9731 : -2.0548392e-02 -2.2401395e-02 -1.0556981e-02
  9732 : -1.2349030e-02 -1.3639590e-02 -1.6828747e-02
  9733 :  1.4973849e-02 -4.2842128e-02 -4.9051044e-02
  9734 : -3.8486389e-35 -2.0981926e-34 -9.4765480e-35
  9735 : -1.4933615e-64  1.0272910e-64  5.0507611e-65
  9736 :  5.4139365e-49  1.5480845e-49  4.5147251e-49
  9737 :  1.8049866e-03 -9.1357735e-02 -1.2317135e-01
  9738 :  1.1548176e-05  4.7647662e-03  4.1010269e-03
  9739 :  1.8538401e-10  3.9685067e-10 -6.7417334e-11
  9740 : -5.6074197e-05 -1.3154275e-04  3.6071010e-04
  9741 : -4.1096160e-49 -7.0134438e-50  1.5917156e-49
  9742 : -4.3311214e-31  1.8059242e-31 -1.1000250e-31
  9743 : -6.0173794e-02 -1.7356427e-02 -5.1778727e-02
  9744 : -1.3868392e-03 -3.2053490e-03 -1.9669444e-03
  9745 : -7.3258881e-03 -5.5443071e-03 -1.0642495e-02
  9746 :  7.5777454e-04  2.9694036e-04  8.2995384e-04
  9747 :  2.5470391e-34  8.4934289e-33 -4.8098485e-33
  9748 : -1.4926727e-02 -2.0246031e-02 -1.9979498e-02
  9749 : -3.1966126e-02 -4.3874698e-02 -3.9427717e-02
  9750 : -7.6541446e-12  3.0088815e-12 -1.1469590e-12
  9751 :  3.2499346e-08 -8.4509531e-08  4.8205948e-08
  9752 :  1.2857978e-02  2.0375395e-02  1.4890808e-02
  9753 : -7.3074407e-03 -3.0631304e-03 -1.7993482e-02
  9754 :  3.4809085e-02  2.3487185e-02 -7.6346100e-03
  9755 :  2.3685064e-02  3.2732140e-02  3.3708557e-02
  9756 : -1.1691457e-02 -1.4947028e-02 -1.0975343e-02
  9757 : -1.2376457e-02 -2.2192520e-02 -2.9122714e-02
  9758 : -1.1543242e-02 -1.1327278e-02 -1.6910707e-02
  9759 : -3.0214452e-21  2.4317899e-21 -4.3430361e-22
  9760 :  1.6802562e-25  1.6041595e-25 -1.4193188e-25
  9761 :  3.8611942e-05 -1.3054466e-04  6.8147230e-04
  9762 : -3.8579438e-03 -8.2614348e-03 -5.8752196e-03
  9763 :  3.9164082e-02  1.6290969e-02  6.2180842e-03
  9764 : -1.7706580e-02 -1.9105606e-02 -1.9133808e-02
  9765 :  1.1532510e-02  1.1902545e-02  1.0999822e-02
  9766 :  8.9756743e-03  8.9050998e-03  9.4954390e-03
  9767 : -3.9355951e-06 -4.2830046e-07 -2.3705381e-06
  9768 : -3.2784042e-50 -1.8710115e-50  1.1645300e-50
  9769 :  1.5260699e-05 -1.3017291e-05  1.5934869e-05
  9770 :  1.4194929e-03  1.7199636e-02  1.1570643e-02
  9771 :  3.2593699e-02  3.0627832e-02  3.0035999e-02
  9772 : -2.9343453e-24 -5.4239607e-24  9.1246131e-24
  9773 :  2.0256629e-02  2.3928350e-02  2.3418372e-02
  9774 : -1.0159171e-04 -1.2972435e-05  1.7876803e-05
  9775 :  1.2410418e-02 -6.0446300e-03 -3.6046744e-03
  9776 :  1.4110271e-57 -5.4129349e-58 -3.7494702e-57
  9777 :  1.9977324e-25 -1.2521258e-26 -9.3503217e-26
  9778 : -2.0668091e-03 -1.2669904e-03 -2.5903144e-03
  9779 :  3.5576881e-47 -1.3375021e-47 -1.1660384e-47
  9780 : -5.6201844e-13  1.2746607e-12  3.3007510e-13
  9781 : -4.8946108e-07 -5.5514145e-07  2.8208776e-07
  9782 :  7.4729748e-21  5.4352296e-20  3.5649435e-20
  9783 : -1.1162232e-03 -1.5240571e-03 -2.5351939e-03
  9784 :  2.1561664e-02  2.0367682e-02  1.5428193e-02
  9785 : -1.5377471e-02  2.9842500e-03 -1.5114468e-02
  9786 : -2.0887146e-03 -2.0452620e-02  1.6003289e-03
  9787 : -2.9524937e-02 -2.3525967e-02 -2.4232718e-02
  9788 :  3.7624606e-03  4.0210357e-03  1.5617302e-03
  9789 : -2.0432118e-17 -7.8388232e-17  3.1757593e-17
  9790 :  4.5028187e-06  3.2428909e-06  8.2118340e-07
  9791 : -1.1349796e-03 -1.2946407e-03 -2.5791306e-03
  9792 : -2.8423109e-07  2.5943078e-07  6.6480735e-08
  9793 : -6.7393129e-03 -4.5612858e-03 -8.8195806e-03
  9794 :  3.1445871e-02  3.4263963e-02  3.7138929e-02
  9795 : -7.5620469e-03  7.0385855e-03  8.9885639e-03
  9796 :  2.9449787e-02  3.3310550e-02  1.0559023e-03
  9797 : -1.4304302e-02 -1.3135115e-02 -9.0345779e-03
  9798 : -3.4875461e-42  1.5712600e-41 -1.1741929e-41
  9799 :  2.3879216e-03 -9.3845507e-04 -8.3241538e-04
  9800 :  2.0304012e-15 -2.9845338e-15  1.0136720e-16
  9801 : -4.2226152e-06 -2.0056052e-06  4.5594915e-06
  9802 :  1.2488888e-05 -1.3074532e-06 -3.7698559e-06
  9803 :  4.9483787e-08 -1.3805222e-07  3.0142816e-08
  9804 : -5.0499971e-03 -1.4661277e-03 -3.4946230e-03
  9805 : -5.0498941e-28 -7.0779019e-29  5.7400800e-28
  9806 : -3.6790743e-02 -8.9910945e-03 -8.4822645e-03
  9807 : -1.7399838e-12  2.6170523e-12  1.9610282e-12
  9808 : -9.3938851e-41  3.8938643e-40 -1.8843482e-40
  9809 : -9.6963647e-65  1.4211012e-65 -1.9385534e-64
  9810 : -3.2179462e-03 -6.4728316e-03 -4.4623132e-03
  9811 : -5.3872819e-18 -9.3867301e-18  1.9018467e-17
  9812 : -2.2374087e-30 -5.7585077e-30  9.7033025e-30
  9813 :  3.1687220e-21 -1.5346648e-21  3.6592539e-21
  9814 : -3.0477540e-02  1.0402319e-02  1.6138660e-02
  9815 : -2.1815074e-06 -2.3349248e-06 -1.0846396e-08
  9816 :  2.5380601e-48 -3.0160904e-48  7.4539484e-49
  9817 : -4.1234886e-49  2.8991779e-48 -2.2956148e-48
  9818 : -2.1324984e-02 -1.6163386e-02 -2.3006808e-02
  9819 : -3.0022144e-02 -2.2708967e-02 -2.5640925e-02
  9820 :  1.8965975e-41  5.3354272e-42  1.1501278e-41
  9821 :  2.6065280e-02  2.6149184e-02  2.5549179e-02
  9822 :  1.9359462e-29 -2.3841245e-29  1.7299260e-30
  9823 :  9.4228551e-03  4.0705842e-03  1.1059876e-02
  9824 : -8.2731743e-32 -2.1086413e-31  7.3209203e-32
  9825 :  1.0933889e-03  1.0111183e-02  1.5708772e-03
  9826 :  1.3253518e-02  1.2495342e-02  1.3922734e-02
  9827 : -1.4549537e-11  8.9105687e-12 -1.3843686e-12
  9828 :  1.4958674e-03  1.4126230e-03  1.0197921e-03
  9829 : -1.5477785e-62  1.2404026e-61 -5.4894329e-62
  9830 : -6.0822522e-03 -7.0893482e-03 -8.6746571e-03
  9831 : -1.7222649e-02 -1.4464846e-02 -1.2433542e-02
  9832 : -2.4983734e-02 -1.4952677e-02 -2.6938445e-02
  9833 : -3.0213820e-03  6.9164494e-04 -1.4731365e-02
  9834 : -1.0353368e-02 -1.1349174e-02 -3.2144892e-03
  9835 : -9.0572997e-07  2.9536781e-06 -2.4199236e-06
  9836 :  1.8217080e-59 -2.5381103e-58  1.8424836e-56
  9837 :  5.9387681e-09 -1.8781665e-09 -2.0772843e-09
  9838 : -3.2176141e-31  8.6285849e-31 -1.2191840e-32
  9839 :  7.3544711e-40 -9.7491459e-41 -5.8517831e-41
  9840 :  2.3219135e-23  2.4207964e-23 -1.3044465e-23
  9841 :  2.8647419e-39  4.3531659e-39 -6.3005126e-40
  9842 : -1.5892966e-52 -8.6836280e-52  5.0870588e-52
  9843 :  9.2069603e-03  2.5872896e-04 -2.0189870e-03
  9844 :  3.5366313e-02  3.3838045e-02  2.3880808e-02
  9845 : -9.5600795e-03 -1.1470547e-02 -1.5094155e-02
  9846 :  1.9878992e-31  1.0031489e-31  1.2606949e-31
  9847 :  1.0246437e-02  1.1108791e-02  1.1050761e-02
  9848 : -2.2807552e-43 -4.3002407e-42  1.3711426e-42
  9849 :  1.5975956e-01  1.5454473e-01  1.1299826e-01
  9850 :  3.0048146e-02  1.7682092e-02  2.2712600e-02
  9851 :  1.2262153e-10  1.3956778e-10  3.8626203e-11
  9852 : -5.3802395e-05 -4.1593173e-05 -1.1793252e-05
  9853 : -5.0405926e-48 -3.4701749e-48  2.0181005e-47
  9854 :  3.5658277e-28 -1.5365338e-28  1.4058524e-28
  9855 :  1.0505869e-02  2.9620307e-02  2.9963548e-02
  9856 :  2.2292157e-51  4.6866613e-51 -1.0824218e-50
  9857 : -1.6706944e-43  5.9427502e-44 -6.2746722e-44
  9858 :  3.8218806e-02  3.9373721e-02  3.6699375e-02
  9859 :  4.0016334e-26  4.3057182e-27  2.0396611e-26
  9860 : -9.1703379e-26  3.5168925e-24 -1.2335046e-24
  9861 : -1.6288519e-04 -3.7119210e-03  1.7221456e-03
  9862 :  7.8377214e-05  8.4709437e-05  6.1342022e-05
  9863 : -2.8970406e-39 -9.2090000e-40  1.5146851e-39
  9864 :  2.5404669e-54 -1.7333834e-54 -1.3719414e-54
  9865 :  8.1638563e-07  3.8748286e-06 -2.3852659e-06
  9866 :  9.4363970e-13  1.9016497e-12  1.6900502e-12
  9867 : -4.7428109e-03  9.1357006e-03 -1.6577484e-03
  9868 : -2.0462110e-02  3.0586618e-02  8.3111770e-03
  9869 : -9.6042185e-03 -1.9702782e-02 -1.2315663e-02
  9870 : -3.6163641e-37 -2.2992427e-35  6.7327261e-36
  9871 :  8.2599107e-03  1.4645925e-02  1.2893425e-02
  9872 :  2.0162448e-02  1.8303200e-02  1.9558497e-02
  9873 :  5.2236026e-07  4.2038162e-06  7.4745824e-06
  9874 :  3.4693410e-36 -4.3578283e-36 -8.1824385e-36
  9875 : -1.1260900e-36  3.2036497e-37  4.8932887e-37
  9876 : -2.7164751e-13  3.1838179e-14  5.5119850e-14
  9877 : -5.3576762e-03  2.0592481e-03 -5.8002176e-03
  9878 :  2.3005383e-05  4.6707042e-05 -9.5772066e-05
  9879 :  2.8161472e-03  8.4875591e-03  1.6089257e-02
  9880 : -1.4580585e-43 -1.3529429e-42 -4.4923801e-43
  9881 : -2.6160292e-32  1.8240686e-31 -4.3072249e-32
  9882 :  1.0956629e-37 -3.0777969e-38  2.2058732e-38
  9883 :  9.6073813e-31 -4.8731095e-31 -1.7169343e-31
  9884 :  2.7940569e-14 -5.1731016e-15 -9.0308913e-15
  9885 :  3.2046453e-02  3.4779652e-02  3.3569883e-02
  9886 :  9.9116178e-07 -3.6014956e-07  1.2226525e-06
  9887 : -3.7841916e-03  2.2782897e-03  1.2690774e-02
  9888 : -5.2201875e-25  3.3227203e-25  1.6985484e-25
  9889 : -4.3162011e-03 -1.4584852e-02 -7.8805959e-03
  9890 :  1.3802123e-25 -7.5768342e-26  2.9337367e-25
  9891 :  4.7100369e-02  2.5495337e-02  5.8918257e-02
  9892 : -1.2063397e-02 -1.2061580e-02 -1.3375914e-02
  9893 : -2.0484282e-22  1.2802519e-22 -2.0035592e-22
  9894 : -9.5282591e-46  7.4996001e-46  5.5047864e-47
  9895 :  5.2670660e-02  5.1194262e-02  4.3798812e-02
  9896 :  9.1780338e-14 -8.3065642e-14  5.6872112e-14
  9897 :  3.1209976e-02  1.3981059e-02  2.3537176e-02
  9898 :  2.5547860e-02  1.1297734e-02  1.8247472e-02
  9899 :  2.1354057e-21 -1.1989616e-21 -9.8570391e-21
  9900 :  2.4718907e-02  2.6016734e-02  1.5935055e-02
  9901 :  3.1201061e-26 -9.0409378e-26 -2.4353162e-26
  9902 : -1.0908887e-26 -2.5842396e-26 -1.9864597e-26
  9903 : -1.0040006e-02 -2.2169948e-02 -2.5410780e-02
  9904 : -4.6061619e-12  4.6666495e-12 -5.5050708e-13
  9905 :  8.7137266e-12  1.1013051e-12 -3.7107054e-12
  9906 : -1.3425117e-02 -1.2983750e-02 -1.1872803e-02
  9907 : -1.1896044e-15  9.2468691e-16  2.8899038e-15
  9908 : -1.5181184e-02 -1.7642757e-02 -1.2202158e-02
  9909 : -1.7632353e-02 -1.3473030e-02 -1.6263440e-02
  9910 : -7.2977838e-17  5.0162864e-16  3.0010825e-16
  9911 :  5.6706251e-11 -3.8852839e-11 -2.6277165e-11
  9912 : -2.2907755e-03 -1.2786811e-03 -3.7480024e-03
  9913 :  1.1281084e-42  2.3812834e-42 -9.3395073e-43
  9914 :  2.4699878e-39  5.6697255e-39 -1.4729030e-38
  9915 :  2.5512296e-03  1.2086993e-03  4.5255689e-03
  9916 : -2.4951554e-25 -6.5265545e-25  1.1552217e-24
  9917 :  1.4918521e-08 -2.9731152e-09 -4.0947343e-09
  9918 :  2.1814429e-10 -5.4206107e-09 -4.9831032e-09
  9919 : -2.0397501e-05 -1.7627944e-05 -1.7786819e-05
  9920 : -7.4685546e-03 -6.2167806e-03 -1.2107052e-02
  9921 : -7.2570009e-03 -9.8128147e-03 -6.6026557e-03
  9922 :  3.2463339e-18  3.0441990e-18 -3.0159111e-18
  9923 : -4.2609339e-12  4.8823227e-13  1.4445920e-12
  9924 :  1.4424242e-02  1.5722781e-02  9.7505740e-03
  9925 : -1.9521768e-02 -2.6338426e-02 -2.0699925e-02
  9926 :  5.1693621e-35  4.7559504e-36 -3.6537048e-36
  9927 :  7.0400823e-41 -2.9244977e-41 -1.8440368e-41
  9928 :  6.1030575e-02  3.6047215e-02  2.3783930e-02
  9929 : -1.9950814e-02 -1.7820762e-02 -1.9798216e-02
  9930 :  9.1122631e-21  1.3901964e-20 -3.3336648e-20
  9931 :  8.5260007e-03  1.0665411e-02  1.2500452e-02
  9932 :  1.8213351e-19 -1.7690559e-19  1.5809149e-19
  9933 : -2.2823746e-16  5.8348723e-16  5.6919233e-17
  9934 :  2.2250602e-05  8.5505615e-06 -3.6135361e-06
  9935 :  1.5472222e-02  1.8356666e-02  1.5293471e-02
  9936 : -3.5615916e-02 -6.4385920e-03 -7.0185693e-03
  9937 :  1.0864691e-34  1.1323250e-34 -3.6604385e-34
  9938 : -1.3170423e-02 -1.2018907e-02 -1.1998635e-02
  9939 : -1.9683860e-11  1.3153097e-10 -3.0471348e-11
  9940 : -1.7920587e-02 -1.3780915e-02 -1.4817077e-02
  9941 : -4.4425552e-02 -4.3912502e-02 -4.5541257e-02
  9942 :  5.6068516e-02 -1.8892114e-02 -3.3484330e-02
  9943 : -1.7627920e-02 -2.6341791e-02 -1.9710766e-02
  9944 :  2.0986672e-10  2.3816998e-11  8.6417134e-11
  9945 :  1.7896108e-02  4.1807801e-02 -3.1819125e-03
  9946 :  7.4314602e-26  1.3608306e-25 -9.6319338e-26
  9947 :  2.3417159e-48 -6.3413937e-49 -8.7369299e-49
  9948 : -2.4797688e-02 -2.7099433e-02 -2.5245304e-02
  9949 : -6.5830962e-08 -3.1021375e-07  4.1494180e-07
  9950 : -5.7722147e-03  1.9510383e-04 -7.0280104e-03
  9951 :  9.8286487e-03  1.0498619e-02  1.0469009e-02
  9952 : -1.4687324e-02 -1.5402348e-02 -1.4411781e-02
  9953 : -3.3649847e-03 -8.6472246e-03 -6.3883106e-03
