Number of elements 23380
 10043 : -8.4611412e-03 -6.5435283e-03 -8.5018083e-03
 10044 : -1.6665756e-13 -7.1514779e-14  1.1571293e-13
 10045 :  2.4852419e-17  1.8457086e-17 -1.9930510e-17
 10046 :  2.3753769e-02  2.3969494e-02  2.0141814e-02
 10047 :  7.0016524e-03  5.6548883e-03  5.3746076e-03
 10048 :  2.2704631e-03 -3.2715920e-03 -4.1192256e-03
 10049 : -3.2514068e-06  8.2633362e-07  1.7142357e-07
 10050 : -1.7996133e-03 -2.8656951e-03 -4.0438971e-03
 10051 : -6.9484013e-03 -1.2313481e-03 -1.1289614e-02
 10052 : -6.7637199e-05 -7.0344389e-04  5.3815291e-04
 10053 : -2.4826472e-46 -1.3175272e-46  5.5994525e-47
 10054 : -5.6034635e-05  6.8092865e-05  2.2269148e-04
 10055 : -4.0049326e-03 -2.1404551e-02 -2.2059726e-02
 10056 :  6.9395718e-12 -1.6382338e-11  5.1193467e-12
 10057 : -5.3013664e-03 -1.6759050e-03 -5.1947428e-03
 10058 : -3.8222230e-36  2.0793629e-36  2.4829779e-37
 10059 :  1.4094293e-48 -1.9191949e-47 -7.8139123e-48
 10060 :  3.0186348e-14  1.8310204e-15 -1.2390308e-14
 10061 : -6.9644579e-03 -1.0810794e-03 -3.7297338e-04
 10062 : -1.6802243e-03 -1.4364647e-03  4.3558329e-04
 10063 : -1.8771402e-02  2.4179602e-02 -1.8472400e-02
 10064 :  5.8880284e-36 -7.3770436e-36  1.3604043e-35
 10065 : -3.2466577e-02 -3.9372685e-02 -3.9767453e-02
 10066 : -8.7798007e-38 -3.8951602e-38  1.1628540e-37
 10067 :  5.8087432e-03 -2.0640046e-02 -7.7614825e-03
 10068 : -9.3393420e-07  2.9357460e-07  2.6912525e-07
 10069 :  4.2661192e-02  3.2139711e-02  4.2397063e-02
 10070 :  1.1878903e-02  8.3629556e-03  1.3324565e-02
 10071 : -6.1560011e-02 -5.4530101e-02 -5.7520334e-02
 10072 :  1.8890146e-17 -9.5134419e-17  7.2864398e-17
 10073 :  2.7847662e-01  2.2565518e-02  2.9267699e-01
 10074 :  1.2118677e-02 -4.2140647e-03  4.9919492e-02
 10075 : -9.7826880e-03 -1.1511011e-02 -1.0287484e-02
 10076 : -6.1781760e-03 -2.8723425e-03 -6.5323054e-03
 10077 :  3.5969104e-34 -3.7448174e-35 -1.4572320e-34
 10078 :  6.3399403e-03  5.8018591e-03  7.4502510e-03
 10079 :  1.0862019e-02  8.7339023e-03  1.9009761e-02
 10080 : -4.6796000e-11 -4.8887864e-11  1.6733510e-11
 10081 :  9.2881093e-03  4.3001969e-02  5.0202325e-02
 10082 : -3.5465205e-03 -5.2644365e-03 -6.9120891e-03
 10083 : -7.6919666e-18  1.2785814e-17  7.3365729e-18
 10084 :  8.6327770e-41  1.6466997e-40 -4.3101465e-41
 10085 :  1.2533024e-08  1.4798864e-08 -1.0564250e-08
 10086 : -3.1043209e-18 -4.4431481e-18  9.8204276e-18
 10087 : -1.6645302e-47  1.1227263e-46 -4.9593528e-47
 10088 : -2.4497430e-03 -1.3859908e-03 -2.2909307e-03
 10089 : -3.0525643e-43  2.9694245e-43  4.9290492e-43
 10090 : -1.2842211e-24  4.8911883e-24 -1.0863532e-23
 10091 :  3.2741716e-45 -5.2253120e-46  1.6745548e-46
 10092 : -1.5214917e-40  6.3284028e-41 -1.2258008e-40
 10093 :  1.2536921e-02 -1.4529307e-03  4.5984356e-03
 10094 :  1.5761370e-38 -1.8713618e-37  2.3254468e-37
 10095 :  1.3679026e-02  1.0025143e-02  1.7970914e-02
 10096 : -4.5093585e-55  5.0565443e-55 -5.6385105e-55
 10097 : -1.8889953e-28  2.3584955e-28 -2.2712695e-27
 10098 :  5.7728965e-02  4.4800682e-02  4.6659391e-02
 10099 :  3.1259730e-02  3.0021750e-02  2.6646941e-02
 10100 : -4.7011073e-43  2.2222187e-42  2.4449310e-42
 10101 :  1.8559411e-02  9.5084725e-03 -8.1116379e-03
 10102 : -7.1716459e-03 -5.4995514e-03  1.4792278e-03
 10103 :  1.2468248e-53 -1.6675837e-53  2.9927957e-53
 10104 : -2.4456260e-02 -2.1481459e-02 -2.4160603e-02
 10105 : -6.7594828e-03 -6.2578159e-03 -6.9476270e-03
 10106 : -6.2221435e-03  1.2281985e-02  6.4789831e-03
 10107 : -1.6554333e-03 -3.3962475e-03 -1.8040341e-03
 10108 :  4.1193547e-04 -7.6740246e-04 -7.4187608e-03
 10109 :  4.2998558e-02  4.2021766e-02  2.7502437e-02
 10110 : -9.5124986e-05  4.0263855e-05  2.5889853e-04
 10111 :  7.2502813e-37 -4.8172171e-36 -3.6773227e-36
 10112 : -2.3998632e-03 -2.1830171e-03 -2.9987230e-03
 10113 :  1.3739529e-05 -2.9363143e-06  1.6544374e-05
 10114 :  6.8510429e-03  7.4464471e-03  5.8154167e-03
 10115 :  6.1026258e-09  2.1080421e-08  3.1975272e-08
 10116 :  1.6087116e-40  2.3622727e-40 -1.7748812e-40
 10117 :  2.1557281e-50  4.1806061e-52 -6.1622269e-51
 10118 : -5.2495505e-03 -2.7193853e-03 -1.2084927e-03
 10119 :  3.5681335e-03  6.0505292e-03  3.0246952e-03
 10120 : -1.0917291e-01 -1.5049043e-02 -4.2741736e-03
 10121 :  3.7256889e-36  3.8379044e-35 -6.1436872e-35
 10122 : -8.9609937e-03 -3.9900719e-03 -5.7030629e-04
 10123 :  2.8918372e-02  3.2009897e-02  2.0773091e-02
 10124 :  1.4354367e-02  1.4474659e-02  1.0128660e-02
 10125 :  1.4590252e-02  2.1613613e-02  1.8536130e-02
 10126 :  9.4032268e-29  1.5059113e-25 -1.6784397e-25
 10127 :  5.4494959e-03  4.3738140e-03  2.9931429e-03
 10128 :  5.0145777e-10  9.5916424e-09  3.8356207e-09
 10129 :  5.7861858e-03 -4.3396295e-04  3.6646225e-03
 10130 :  3.3906111e-36 -1.8548368e-35  6.4731455e-36
 10131 : -9.4954060e-11  3.5004227e-10 -1.1210115e-09
 10132 :  3.2865137e-03  3.0385817e-02  3.8794643e-03
 10133 : -5.1617704e-02 -5.5497477e-02 -3.2873777e-02
 10134 : -8.2284678e-32 -1.2066974e-32  1.1104198e-32
 10135 :  4.4991695e-03  3.7616889e-03  2.7494070e-03
 10136 : -1.9928937e-02 -2.5421166e-02 -2.1844598e-02
 10137 : -8.0575109e-21 -1.6323581e-20  6.8042893e-21
 10138 : -2.2386391e-03 -1.6915423e-03 -1.4883282e-03
 10139 :  8.1228260e-40 -4.4242228e-40  1.2814867e-40
 10140 :  8.1811688e-03  7.4908767e-03  6.7170466e-03
 10141 :  9.9910463e-10 -8.2327172e-10 -8.6091469e-10
 10142 :  6.6007956e-14  1.6738727e-13 -4.2441154e-13
 10143 :  1.8220887e-04 -6.9273736e-03 -1.4077678e-02
 10144 : -1.5799483e-18  7.3749604e-19 -3.8995325e-19
 10145 : -2.1652859e-02 -1.2297949e-02 -2.3402653e-02
 10146 : -4.6427881e-03 -1.7687565e-05  3.4059976e-04
 10147 :  2.1158098e-02  1.9016095e-03  1.8576699e-02
 10148 : -1.3568071e-02 -9.4737423e-03 -2.7064693e-02
 10149 :  9.1529758e-03  8.4147768e-03  1.0122219e-02
 10150 : -1.2873748e-13  4.7048863e-12 -1.0385344e-11
 10151 :  1.5492566e-02  1.4067497e-02  1.5412445e-02
 10152 :  1.5046615e-07 -7.6350417e-08  4.5014549e-08
 10153 :  2.4182216e-21  9.4204971e-21  8.2776081e-22
 10154 : -1.2038410e-02 -1.5787305e-02 -1.0721656e-02
 10155 : -8.0582378e-03 -5.9836366e-03 -5.7865518e-03
 10156 :  3.6645878e-02  2.9470391e-02  3.0726243e-02
 10157 : -8.2774793e-02 -7.7635817e-02 -7.8609262e-02
 10158 : -3.4236918e-02 -1.0129038e-02 -3.2560398e-02
 10159 :  1.1219740e-02  4.9146871e-03  6.9238533e-03
 10160 : -7.3562278e-02 -7.0778254e-02 -7.8469500e-02
 10161 : -2.3263786e-36  4.6717287e-36 -9.0828542e-37
 10162 : -3.1943286e-03  5.1133114e-04 -1.5646062e-03
 10163 : -3.6442942e-03  1.7040245e-03 -2.5661853e-03
 10164 : -1.0566456e-15  5.7768432e-16  1.9674927e-15
 10165 : -2.0311969e-05  2.4268441e-05 -4.0923739e-06
 10166 : -1.1561707e-02 -9.4736695e-03 -1.0868535e-02
 10167 : -1.0993580e-27 -1.0588067e-27  5.0121715e-28
 10168 : -1.5234538e-44  5.7793843e-44 -1.3671184e-44
 10169 : -4.7089952e-45 -1.1374425e-44  7.4759438e-45
 10170 : -5.8482727e-03 -3.3077798e-03 -3.1146874e-03
 10171 :  1.1517334e-04  1.1605881e-04  3.9844182e-05
 10172 : -2.6617288e-02 -2.2680076e-02 -2.3391170e-02
 10173 :  9.1469019e-03  2.5484302e-02  3.2558309e-02
 10174 :  1.3488792e-02  1.3751894e-02  1.8322586e-02
 10175 :  2.8440941e-04  9.3769504e-04 -2.2052437e-03
 10176 : -1.0562930e-03  4.8095664e-03  2.0436781e-03
 10177 : -1.0143379e-02 -2.5261980e-02 -1.7251589e-02
 10178 :  8.5406541e-31  3.0493139e-31 -5.1795361e-31
 10179 : -1.2978151e-02 -1.2602356e-02 -1.6852779e-02
 10180 : -3.1734796e-02 -2.5997578e-02 -2.6576760e-02
 10181 :  1.4955859e-02  7.9029226e-03  1.1704236e-02
 10182 :  1.1967473e-02  1.6714543e-02  1.1898618e-02
 10183 : -3.1235517e-48 -1.3396585e-48 -2.0438467e-49
 10184 : -7.1075715e-48 -3.7280598e-47  1.4540290e-47
 10185 :  1.5082746e-02  1.5022072e-02  1.5428109e-02
 10186 :  1.0087731e-02  1.0418586e-02  8.6021765e-03
 10187 : -4.2130555e-02 -4.7827236e-02 -4.8653671e-02
 10188 :  3.9595014e-03  6.8830001e-03  9.4063899e-03
 10189 :  3.7099479e-05  5.9480344e-05 -1.5364324e-05
 10190 :  4.9711522e-22 -2.9374734e-22 -1.7206971e-21
 10191 :  4.1462946e-03 -1.4515082e-02 -1.7010004e-02
 10192 : -1.6074116e-02 -9.1434872e-03 -1.3283773e-02
 10193 :  9.8696163e-23 -5.1798298e-22 -1.4296227e-22
 10194 :  1.8534520e-22 -4.4811086e-22 -4.6212151e-22
 10195 :  9.8233847e-39  2.6371574e-39  1.3717725e-38
 10196 : -8.9506795e-03 -9.6424844e-03 -1.1222191e-02
 10197 : -1.6069859e-31 -1.9808218e-30  3.7935420e-31
 10198 :  4.5282448e-02  3.3933998e-02  1.4667261e-02
 10199 : -5.8937485e-03 -9.8825667e-03 -5.8992030e-03
 10200 : -3.4809427e-03 -1.0179408e-02  3.5580422e-03
 10201 : -6.8004349e-52 -2.0696696e-51  5.1566131e-51
 10202 : -7.5739143e-47  1.9021747e-47  1.8763245e-47
 10203 : -2.8465092e-03  5.3920767e-04 -3.3185987e-03
 10204 :  3.2444635e-57 -6.2572119e-59 -3.4701560e-57
 10205 : -7.8403008e-29  3.9442492e-28 -2.7608560e-28
 10206 :  9.0016117e-04  5.4580155e-04 -8.0618394e-04
 10207 :  8.5258451e-40  7.9508032e-39 -3.4125071e-39
 10208 : -8.7851975e-41 -3.2651723e-40  1.5882698e-40
 10209 : -2.2955483e-61  7.6802926e-61 -5.6539843e-62
 10210 : -1.9404145e-02 -2.6549635e-02 -2.6399934e-02
 10211 :  6.8481289e-03  5.5652090e-03 -5.4760789e-03
 10212 : -1.0935327e-54 -7.0202017e-55  2.9302941e-54
 10213 :  3.6557348e-25  7.5128548e-25 -9.7547648e-25
 10214 :  1.4159441e-32 -3.0168508e-32 -2.8144689e-33
 10215 :  1.4205548e-02  1.0809881e-02  1.8432632e-02
 10216 : -3.1459248e-03 -4.1191259e-03 -6.0228920e-03
 10217 :  5.3832947e-28  2.7224749e-28 -1.2738881e-28
 10218 : -2.1753383e-02  2.2474453e-02 -1.3644144e-03
 10219 :  8.3847108e-03  6.2987901e-03  6.6051533e-03
 10220 : -1.2523859e-02  3.9853685e-03  1.9715076e-02
 10221 : -1.2615398e-02 -1.4152888e-02 -1.0949796e-02
 10222 : -5.5608862e-41 -7.7224365e-41  4.0612605e-41
 10223 :  2.3636514e-03  2.6284305e-03  1.4383259e-03
 10224 :  4.5054665e-04  2.3859805e-03  2.4958813e-03
 10225 : -7.7164080e-03 -5.4260950e-03 -6.9907325e-03
 10226 : -5.8899550e-46 -1.0323457e-45  1.7240223e-45
 10227 : -3.7457196e-22 -3.8191656e-22  1.4021811e-21
 10228 :  1.4824134e-02 -9.3148965e-03  9.2196091e-03
 10229 : -1.9178405e-02 -1.9830806e-02 -1.4963478e-02
 10230 :  9.4556772e-25  1.1657265e-24 -3.9938462e-25
 10231 :  2.0790049e-38 -4.1591808e-37  2.8601530e-37
 10232 :  4.7209960e-03  3.4531295e-03  4.0153849e-03
 10233 : -9.5819735e-03 -1.3236651e-02 -1.3954763e-02
 10234 :  1.4121466e-02  4.5943646e-02  1.5842365e-02
 10235 :  1.7492985e-02  1.4871495e-02  1.0367704e-02
 10236 :  2.8759151e-03  5.2939033e-03  6.6069978e-03
 10237 : -1.9549419e-02 -1.6230066e-02 -1.7601579e-02
 10238 : -5.4573267e-16 -9.2674626e-17  3.8366631e-16
 10239 : -2.5959922e-02 -2.7185575e-02 -2.3609834e-02
 10240 : -5.5056277e-03 -5.2200373e-03  1.2654183e-04
 10241 :  5.4814388e-12 -7.3433021e-12  3.1006792e-12
 10242 : -1.1095759e-02 -2.2953456e-02 -2.0018980e-02
 10243 :  1.1039648e-26  4.5742692e-27 -4.9241825e-27
 10244 :  1.3812489e-02  1.0542281e-02  1.5418744e-02
 10245 : -1.2820148e-02 -1.7013090e-02 -1.3405642e-02
 10246 : -3.8561198e-03 -2.5756162e-03 -2.6779991e-03
 10247 :  1.0517273e-01  9.7105857e-02  9.7521741e-02
 10248 :  5.5136286e-03  1.3058992e-02  6.6707995e-03
 10249 :  5.2088690e-02  1.9095161e-02  5.1856825e-02
 10250 : -1.3317788e-02 -7.7751545e-03 -1.1830939e-02
 10251 :  2.9933223e-02  3.0392640e-02  3.1130220e-02
 10252 : -2.9121094e-02 -2.8888209e-02 -2.7201085e-02
 10253 :  3.5105585e-02  2.2129643e-02  3.2367166e-02
 10254 :  1.2419561e-02  1.7062111e-02  1.4334991e-02
 10255 :  2.6810175e-02 -5.7047616e-02 -2.4393591e-02
 10256 : -1.1083623e-02 -1.1311925e-02 -4.9126414e-03
 10257 :  1.0730120e-25 -4.5826016e-25  6.7146409e-26
 10258 :  2.1498670e-47 -2.2216027e-47 -2.5445254e-47
 10259 : -5.7309734e-39  1.7979650e-40  1.6672797e-40
 10260 : -9.2215042e-03 -1.0392574e-02 -9.4011865e-03
 10261 : -6.4449409e-03 -1.1321859e-02 -1.9101525e-02
 10262 :  4.8012142e-38 -7.4403931e-39  1.4630619e-38
 10263 : -8.5636314e-48 -5.3799146e-49  2.2785622e-47
 10264 : -5.9288104e-11 -4.7741246e-10  1.9572733e-10
 10265 : -5.5163978e-06  9.8264872e-07 -5.6109655e-06
 10266 :  8.2553032e-35 -1.9718391e-35 -3.2025625e-35
 10267 :  3.2088169e-02  3.6938510e-02  3.9184835e-02
 10268 : -1.4915664e-03 -2.3364505e-03 -3.9311400e-03
 10269 : -2.1257139e-02 -1.2280715e-02 -2.4969424e-02
 10270 : -1.6987916e-27  7.8250888e-26 -6.5299838e-26
 10271 : -1.4804709e-31 -3.3790121e-31 -4.3737188e-31
 10272 :  9.2199610e-03  2.5346181e-02  2.1814275e-02
 10273 : -4.6360961e-03  5.2309758e-03 -1.0886091e-02
 10274 :  2.0871912e-31 -3.5080935e-31  5.9269878e-31
 10275 : -3.4313463e-45 -7.4728174e-47  8.5978620e-46
 10276 : -2.9841575e-02 -2.3674718e-02 -3.9074924e-02
 10277 :  5.9471105e-03  4.3613044e-03  2.3564615e-03
 10278 :  4.4879671e-32  2.6768088e-31 -5.3985458e-31
 10279 :  1.9071307e-11 -1.9253042e-12  2.3892816e-12
 10280 :  3.8393962e-05 -5.2073494e-04 -1.5634546e-03
 10281 : -2.7305024e-02 -2.2290003e-02 -2.1709865e-02
 10282 :  9.2693066e-03  2.1528010e-03  1.0470536e-02
 10283 :  1.5046329e-38 -3.2938935e-38  1.0699386e-38
 10284 : -1.7179854e-02 -1.9478013e-02 -1.7662191e-02
 10285 :  5.2751575e-03 -2.4436936e-03  1.9515444e-02
 10286 :  3.3322994e-09 -7.8693641e-09 -3.2365452e-09
 10287 :  1.5335744e-02  9.0598119e-03  5.0015229e-03
 10288 :  1.1844358e-33 -1.1526760e-33 -2.8242013e-33
 10289 :  2.1250191e-40  1.9222593e-40 -1.2827513e-40
 10290 : -2.4476512e-04 -7.5650432e-04 -6.0679696e-04
 10291 :  3.0203136e-46 -5.7611770e-47 -9.9211696e-47
 10292 : -1.1763982e-49 -7.7555326e-50  5.5299175e-50
 10293 : -2.0381011e-02 -2.1701096e-02 -2.2629055e-02
 10294 : -5.3077371e-03 -3.9341766e-03 -4.1733311e-03
 10295 :  2.2287279e-02  2.2160229e-02  2.3046470e-02
 10296 :  3.4222320e-33  3.2195526e-33 -2.6136909e-33
 10297 :  2.9544754e-03 -8.0684888e-04 -7.1654548e-04
 10298 :  1.0639678e-53  3.0390995e-52 -3.0541371e-52
 10299 : -1.1592361e-02 -1.0910496e-02 -1.1101896e-02
 10300 :  4.4066765e-04 -4.9657761e-03 -6.5892555e-03
 10301 :  4.4573079e-21  2.0353344e-21 -1.7371240e-20
 10302 :  1.2215615e-02  2.0011280e-02  2.1856518e-02
 10303 :  2.5673131e-02 -5.3670886e-03  3.6318992e-02
 10304 :  2.0670523e-02  1.9063695e-02  1.4972304e-02
 10305 : -1.0975618e-15  3.8868967e-15 -3.3430583e-15
 10306 :  8.1609690e-45 -2.9397176e-45  7.0123349e-45
 10307 :  1.5102281e-44 -1.1767182e-44  1.9193237e-45
 10308 :  2.9264396e-48 -5.4237429e-48 -3.8176965e-49
 10309 : -1.3198084e-02 -1.9800230e-02 -1.7069452e-02
 10310 : -2.5231257e-40  6.4339241e-41  4.2113671e-41
 10311 : -1.2053378e-02 -1.1908001e-02 -1.4942521e-02
 10312 :  4.6725502e-03  3.8161445e-03  1.6818853e-03
 10313 : -8.8277468e-03 -8.7866532e-03 -1.0770398e-02
 10314 :  3.0837027e-02  3.0638074e-02  3.1154746e-02
 10315 : -6.0452118e-05  5.0356452e-05 -8.0268336e-05
 10316 : -1.8165199e-46 -4.9982798e-46  1.2203272e-45
 10317 :  5.7008782e-02  5.9456347e-02  6.3261652e-02
 10318 :  7.1023111e-33  4.7723158e-33 -2.5437869e-33
 10319 :  2.1571830e-05  5.4418504e-06 -6.9979134e-06
 10320 :  1.9055348e-02  7.3873275e-03  1.9438203e-02
 10321 :  2.6287494e-11  6.9334488e-11 -1.8241414e-12
 10322 : -2.3074721e-30 -1.8312705e-29  7.0005050e-29
 10323 :  5.3070407e-38 -4.5436185e-38 -1.1242482e-37
 10324 :  7.3520851e-02  4.4967925e-02  5.4013064e-02
 10325 : -5.1419398e-28 -2.2768369e-27 -1.3919819e-28
 10326 : -9.8631524e-18  2.7520027e-19  1.2513980e-17
 10327 :  2.5859451e-02  1.4057793e-02 -1.8961429e-02
 10328 :  1.5394626e-02  1.4130852e-02  1.6306264e-02
 10329 : -4.4603333e-03 -4.1681889e-03 -4.3310903e-03
 10330 : -4.9966937e-24 -1.6549052e-24  6.4204517e-24
 10331 : -1.0977219e-02 -1.1799239e-02 -1.2121530e-02
 10332 : -4.4375724e-08 -3.1603696e-09  1.5393464e-08
 10333 : -3.6044313e-49  2.5533785e-49  5.4932774e-49
 10334 :  7.1179221e-17 -1.7926256e-16  5.6962669e-17
 10335 : -2.0277809e-02 -1.9164773e-02 -1.1565305e-02
 10336 :  1.5623932e-36  5.0312409e-37 -3.6706412e-36
 10337 :  1.5210542e-03  1.4216976e-03  4.0619803e-04
 10338 : -5.9491038e-15 -2.7350666e-15  4.2693741e-15
 10339 :  1.1448535e-02  9.2959036e-03  9.0995497e-03
 10340 : -5.3325836e-03  7.0920845e-03 -2.9367175e-03
 10341 : -8.6833285e-04  6.6679808e-04 -2.2937875e-03
 10342 : -3.7534678e-07 -4.7042942e-07  4.6033621e-07
 10343 :  1.0925442e-05 -2.3749130e-06 -3.8085264e-06
 10344 :  2.2865496e-02  5.6014604e-02  2.0806703e-04
 10345 : -1.6344709e-02 -4.1511034e-03 -5.8292607e-03
 10346 :  1.7220124e-02  1.5801835e-02  1.6113393e-02
 10347 : -1.4670821e-02 -1.0152075e-02 -1.4836800e-02
 10348 :  1.1553391e-02  7.8404134e-03  1.0282191e-02
 10349 : -1.1750822e-36  2.5666734e-36  9.1064401e-37
 10350 : -5.4980760e-05  1.1742744e-03  1.5820380e-03
 10351 :  2.6797617e-03  5.7365166e-04  4.1548713e-03
 10352 : -1.7744585e-04 -1.0120332e-03  5.7678614e-04
 10353 : -2.6883101e-02 -2.5288968e-02 -1.0301469e-02
 10354 : -7.7305350e-04  5.7471162e-03  2.7193937e-03
 10355 : -8.3821090e-52 -1.1196915e-52  3.1672705e-52
 10356 : -2.1491459e-02 -2.1430639e-02 -1.7980103e-02
 10357 : -2.0602925e-02 -3.3914499e-02 -2.9514268e-02
 10358 :  3.8520081e-29 -7.9270920e-29  1.8689744e-29
 10359 : -8.9701990e-03 -4.1517537e-03 -1.1256378e-02
 10360 : -3.8880710e-03  1.1293587e-02 -3.1508073e-04
 10361 :  3.4872123e-03  5.8807182e-03  3.5294983e-03
 10362 :  1.7712996e-46 -7.8729217e-47 -3.9834204e-46
 10363 :  3.7996692e-03 -4.7411069e-03 -2.5431769e-03
 10364 : -1.6084212e-41  2.1079621e-41  3.4370292e-41
 10365 :  7.4172884e-16 -4.4119549e-16  2.1832653e-15
 10366 : -7.8382520e-10 -7.8482013e-10 -1.7474992e-10
 10367 :  2.1084950e-03  4.9196888e-03  2.3195822e-03
 10368 :  5.2685954e-03  9.2337451e-03  9.0020190e-03
 10369 :  1.0214903e-02  9.9947988e-03  1.0288331e-02
 10370 :  2.0032902e-39  3.5549504e-39 -8.1525910e-39
 10371 :  1.3765955e-04  3.0178386e-03  2.4766887e-03
 10372 :  9.5520843e-03  9.6316151e-03  1.0858725e-02
 10373 :  5.1189567e-03  5.3573099e-03  6.7798727e-03
 10374 :  3.7370357e-05 -5.1470256e-05  1.6604691e-05
 10375 : -7.4968480e-52  1.0784511e-51 -3.8547370e-52
 10376 : -1.0546575e-02 -1.1817295e-02 -1.0390893e-02
 10377 : -1.6849688e-09 -1.5735962e-09  2.6620403e-10
 10378 : -3.1037810e-03 -6.8769929e-03 -2.4133057e-03
 10379 :  3.0809252e-02  3.0805695e-02  3.1081035e-02
 10380 :  1.9474220e-03  3.8004519e-03  4.0204353e-03
 10381 : -5.1975437e-03 -1.2172081e-02  5.1760428e-03
 10382 : -1.6836603e-23  6.5130869e-23 -2.5749387e-23
 10383 :  8.1860561e-09  5.0815929e-09 -3.0853774e-09
 10384 : -1.4613636e-15  4.0629704e-15 -3.9668494e-15
 10385 : -6.5284037e-03 -6.1290896e-03 -1.4614400e-03
 10386 :  9.1700841e-04  2.4598188e-03 -3.0817954e-03
 10387 : -8.4971392e-03 -7.5084008e-03 -8.1569001e-03
 10388 : -7.4996578e-40  5.1415913e-40 -5.5210868e-41
 10389 :  3.4034315e-03  1.8173227e-03  8.6582359e-03
 10390 : -5.3385561e-06  9.2049518e-06  3.5532372e-06
 10391 : -1.3610026e-02 -2.3923622e-02 -2.1155230e-02
 10392 : -5.7370522e-02 -5.4599378e-02 -6.0247853e-02
 10393 :  1.1882350e-02  1.9164630e-02  1.2473665e-02
 10394 :  1.8085071e-02  2.1972717e-02  1.8413068e-02
 10395 :  1.7625580e-28  1.4170905e-28 -5.7689871e-28
 10396 :  5.0884082e-47  7.3471144e-47 -4.4242738e-47
 10397 :  2.1800710e-04 -3.2969770e-04  1.3400520e-03
 10398 : -4.5409984e-08  3.6381721e-09 -2.0059667e-12
 10399 :  3.3261159e-02  4.5312243e-02  4.4286152e-02
 10400 : -1.6813695e-14  4.3428708e-14  4.9115337e-14
 10401 :  2.9645264e-48 -9.8507205e-49 -5.6519714e-48
 10402 :  3.4746739e-03  2.0372657e-03  3.9665664e-03
 10403 :  1.2279529e-27  2.0899844e-27 -1.5493440e-27
 10404 :  9.2401995e-02  9.5114107e-02  1.1451658e-01
 10405 :  1.5798159e-03  3.3885522e-03  5.3898288e-03
 10406 : -7.3110949e-03 -4.6390904e-03  2.7663915e-04
 10407 : -7.9389319e-02 -8.1654028e-02 -8.9226205e-02
 10408 : -1.7858164e-02 -1.5684573e-02 -1.9930921e-02
 10409 : -1.2842949e-45  2.1149236e-46 -2.9094933e-45
 10410 : -1.4690685e-20  7.0535900e-21  1.3797791e-21
 10411 :  4.9646746e-32 -1.2559561e-31 -4.6553810e-32
 10412 :  3.0091692e-09  8.2764294e-09 -4.3836117e-10
 10413 : -5.2762798e-02 -5.5124535e-02 -5.1485339e-02
 10414 : -1.7725866e-02 -1.7721141e-02 -1.5084276e-02
 10415 :  7.8836651e-41  4.7993611e-41  9.6540476e-43
 10416 : -5.5844586e-03 -4.0161210e-03 -4.3180050e-03
 10417 : -4.8254668e-27 -3.1538212e-27  7.5480999e-27
 10418 : -1.1476120e-17  2.0017688e-17  2.6926378e-17
 10419 : -4.2346177e-02 -3.6058529e-02 -3.0195404e-02
 10420 :  7.7254890e-42  2.7483185e-41  1.4330802e-42
 10421 : -2.7141663e-04  8.8462125e-05 -3.5122335e-04
 10422 :  5.8915896e-38  2.3279097e-38  5.7397669e-38
 10423 :  8.2631588e-35 -1.5888415e-34  6.0329190e-34
 10424 : -5.1478314e-44 -8.3742453e-43  1.4450525e-44
 10425 :  2.0451847e-03  6.3136600e-03  4.4364816e-03
 10426 : -4.0840694e-32  8.4628305e-32 -8.8242288e-34
 10427 : -2.8190472e-35  3.0579488e-36 -2.4187578e-36
 10428 :  1.7407507e-02  1.8550582e-02  1.6671436e-02
 10429 :  1.4122639e-02  1.7606948e-02  1.6801576e-02
 10430 : -3.9499426e-03 -2.6959758e-03 -5.1294721e-03
 10431 :  1.1434427e-02  1.1333738e-02  1.0044608e-02
 10432 : -5.4884804e-03  1.2527483e-03  1.9401653e-03
 10433 : -1.1964061e-02  1.0718873e-02 -1.2854011e-02
 10434 :  1.6486123e-26 -2.6557700e-26 -5.7006577e-27
 10435 : -8.5682079e-40 -4.2425135e-40  8.8479852e-40
 10436 : -2.5383499e-29  2.5124341e-29 -1.3227722e-29
 10437 : -2.0853067e-58  3.2583599e-58 -4.8292543e-58
 10438 : -3.2222855e-03 -3.0865574e-03 -2.4720031e-03
 10439 :  4.4377033e-03  7.3415157e-03 -3.6160903e-03
 10440 : -1.0808779e-29  1.7387497e-29 -4.0824797e-30
 10441 :  2.6943526e-03 -3.6577105e-03  2.9415181e-04
 10442 :  2.6561302e-36 -2.3717136e-37 -1.7717921e-36
 10443 : -7.7614797e-23  4.3160783e-23 -2.3830500e-22
 10444 : -8.1797778e-40 -3.2859281e-40  5.7449951e-40
 10445 : -1.4798798e-02 -5.2392158e-03 -1.6496114e-02
 10446 : -1.2091084e-47  4.8326299e-48 -8.7412011e-48
 10447 : -3.5633171e-22  2.3959719e-22 -4.6875499e-22
 10448 :  1.8203874e-04 -1.6600147e-03 -1.2904248e-03
 10449 :  2.6329516e-45  6.8501063e-45 -2.3984852e-45
 10450 :  6.6799359e-16 -4.4854880e-16 -8.9534420e-16
 10451 :  2.0334128e-49 -7.0598281e-49  8.5933427e-49
 10452 :  1.1104081e-03  2.3714393e-03  1.4378614e-03
 10453 :  9.7260935e-01  7.3591489e-01  8.2827705e-01
