Number of elements 23380
 13825 : -1.7332560e-25 -1.8199749e-25  1.8783365e-25
 13826 : -2.0828953e-02 -2.1405960e-02 -2.1925054e-02
 13827 : -5.0798596e-13 -5.4208044e-13  2.2526377e-13
 13828 : -1.8952892e-02 -1.4296179e-02 -1.5472218e-02
 13829 :  3.9024516e-28 -1.7474137e-28  6.2365919e-28
 13830 :  3.8915529e-05 -4.1943650e-05 -4.0712565e-05
 13831 : -1.8116938e-02 -1.7711942e-02 -1.5603892e-02
 13832 :  2.5063631e-36 -1.2081880e-36  1.2170243e-36
 13833 : -4.7587343e-02 -5.1329642e-02 -4.6043315e-02
 13834 : -1.2543160e-81 -1.1663346e-81  2.6457450e-81
 13835 : -1.7569204e-08 -2.6386931e-10  2.3177242e-08
 13836 : -6.6288490e-02 -5.8391656e-02 -6.5321050e-02
 13837 : -1.5663157e-02 -2.3388369e-02 -1.1766698e-02
 13838 : -3.1788119e-02 -2.4892568e-02 -2.3169577e-02
 13839 :  6.8288897e-57 -3.4387273e-56 -2.2078396e-56
 13840 : -1.1396014e-02 -2.7309393e-03 -7.0837527e-03
 13841 :  7.0922798e-02 -4.6691195e-02  1.3988460e-01
 13842 : -6.5916506e-02 -6.6826656e-02 -7.0667594e-02
 13843 :  1.4157782e-04 -2.4988690e-04  7.8247372e-05
 13844 :  1.0107193e-01  1.0254128e-01  1.3358051e-01
 13845 :  1.4143120e-05  1.1101311e-06  2.9569648e-05
 13846 :  4.6117212e-28 -3.3720838e-28  2.9518097e-28
 13847 : -3.4940039e-03  3.3672369e-03 -1.5457770e-03
 13848 :  4.2097646e-45 -2.1627792e-45  3.3661582e-45
 13849 : -1.2981242e-02  4.6990797e-03  2.1640345e-03
 13850 :  8.6889131e-35  2.6355921e-34  2.2718981e-33
 13851 :  1.6482168e-11 -7.3754662e-12 -3.8507159e-11
 13852 :  9.4781529e-04 -1.1764643e-02  1.5422447e-04
 13853 :  3.3050149e-69  9.1728003e-70 -1.5006089e-68
 13854 :  1.0872348e-02  9.8918393e-03  7.0276393e-03
 13855 : -1.7243426e-03 -2.9114741e-03  4.0067965e-03
 13856 :  1.4917868e-02  8.9746070e-03  1.1381415e-02
 13857 : -1.8510099e-34  2.5854712e-34  5.4154395e-35
 13858 :  2.6127498e-21 -1.6828892e-21 -3.1414503e-22
 13859 : -1.5318474e-02 -2.0262368e-02 -1.8219554e-02
 13860 :  5.6969845e-29 -5.8574116e-29 -1.0643034e-28
 13861 : -5.7054552e-58  1.4708323e-58  1.3290385e-58
 13862 :  2.7334477e-02  2.6052245e-02  2.6630928e-02
 13863 :  1.8986805e-34  6.8605279e-33 -7.7136083e-33
 13864 : -1.5938952e-02 -1.1052166e-02 -1.4292998e-02
 13865 :  3.1227427e-02  3.8417669e-02  3.5924828e-02
 13866 :  6.6094552e-27 -7.9375549e-27 -7.1977003e-27
 13867 : -2.3016423e-02 -2.6234905e-02 -2.5610694e-02
 13868 :  2.9621092e-06  6.3478081e-07 -1.1360515e-06
 13869 : -2.1978386e-07  3.7841974e-07  1.0248846e-07
 13870 :  2.7470954e-12  2.0261959e-12 -1.1392957e-12
 13871 :  3.8340581e-19 -5.1468759e-19 -3.0205744e-19
 13872 :  4.9552783e-03  1.5088394e-02  1.3977456e-02
 13873 :  1.1527424e-06  4.9092123e-07  3.9300580e-07
 13874 : -1.7993393e-57  1.3033432e-58  6.3175450e-59
 13875 : -5.0517902e-56  6.9863912e-56  8.7838873e-59
 13876 : -8.0917777e-03 -5.5210740e-03 -6.2799880e-03
 13877 : -1.8759681e-02 -1.7504028e-02 -1.7280929e-02
 13878 : -4.3396449e-58 -1.0909863e-61  1.5978162e-58
 13879 : -2.4797048e-28 -7.6027982e-27  3.0890224e-27
 13880 : -1.2588653e-02 -2.1880556e-02 -2.8239950e-02
 13881 : -3.0594840e-17 -2.3189309e-17  2.4594418e-17
 13882 :  6.9714083e-63  2.8029891e-63 -1.7531439e-62
 13883 : -1.1829075e-04  3.9697194e-03  7.6200525e-04
 13884 : -5.1069171e-30  1.1057907e-29 -3.3643703e-30
 13885 : -4.6486436e-26 -4.1020320e-26  6.1850642e-26
 13886 : -1.9682388e-82 -2.0010245e-82  7.2481842e-82
 13887 : -9.4095596e-02 -9.6835635e-02 -1.2337988e-01
 13888 : -6.2056236e-08 -1.2505184e-07  5.7752598e-08
 13889 : -6.7405042e-31  5.6332854e-31 -3.0071619e-32
 13890 :  9.8270938e-04 -2.9239215e-03 -5.5543695e-04
 13891 :  7.5850588e-03  1.4685384e-02  1.6608206e-02
 13892 : -2.2450908e-37 -1.4361248e-37  6.1640676e-37
 13893 :  9.8722706e-04  2.7318478e-03  6.3165392e-03
 13894 : -2.8486101e-11 -2.3825413e-11 -2.5767429e-11
 13895 : -9.0867015e-59  9.8327218e-59  9.9918045e-59
 13896 : -1.0526949e-02  4.5339534e-03 -1.9217418e-02
 13897 :  2.2362912e-34  4.3902327e-34 -8.3109944e-34
 13898 : -3.2111339e-03 -1.1286792e-02 -1.0321791e-02
 13899 :  9.9875994e-61  8.3431247e-62 -1.1366792e-60
 13900 :  8.9615023e-09  1.0890498e-08  6.9940460e-09
 13901 : -4.5018364e-33  6.9989805e-33 -1.6588915e-33
 13902 :  3.2936365e-02  4.8603686e-02  3.7579788e-02
 13903 :  2.3674420e-67 -4.9197217e-67 -2.7824234e-67
 13904 :  3.3974269e-20  3.9664287e-20 -2.4431646e-20
 13905 :  5.3643170e-03  5.9909136e-03 -7.8563790e-04
 13906 :  2.3055037e-02  2.9843412e-02  2.7818604e-02
 13907 :  3.3769693e-58  7.3608517e-59 -4.7939261e-58
 13908 : -7.8905848e-03 -1.0857759e-02 -1.2562784e-02
 13909 : -1.7537985e-03 -1.1449068e-03 -1.9075060e-03
 13910 : -1.2824386e-03 -1.6763798e-03 -1.0667881e-03
 13911 : -4.6885544e-02 -5.9270593e-02 -5.5983663e-02
 13912 : -6.2486081e-38  1.8814705e-39  8.5264082e-39
 13913 :  2.4590315e-66  8.1592036e-68 -2.0954214e-66
 13914 :  1.0305099e-67 -2.0079907e-68 -1.4592411e-67
 13915 : -1.7132652e-02 -8.3054470e-03 -1.4128723e-02
 13916 : -1.8882756e-15 -1.0570977e-13  4.0540512e-14
 13917 : -3.7560486e-02 -3.4264961e-02 -2.0936006e-02
 13918 :  4.0301769e-19  7.2445364e-20 -2.2497184e-19
 13919 :  2.1642117e-56 -6.2144065e-57  1.4705741e-56
 13920 :  1.4355333e-02  1.5928906e-02  1.5000056e-02
 13921 : -4.2293188e-63 -3.9405044e-62  2.2155709e-62
 13922 :  2.6001373e-02  2.4931319e-02  8.2044657e-03
 13923 : -3.2990670e-24  1.5131390e-23 -5.1084457e-24
 13924 : -2.1541558e-09  1.9953384e-10  2.7647834e-10
 13925 :  4.1005459e-58 -4.8491882e-58 -5.2188554e-58
 13926 : -9.2020145e-03 -1.9982787e-02 -2.4136496e-02
 13927 : -6.5667917e-12 -9.3303197e-13 -4.6937139e-12
 13928 :  1.8878795e-03  4.1359138e-03  3.2460308e-04
 13929 :  8.2613169e-63  1.1016258e-63 -3.9424090e-62
 13930 : -6.3268456e-09 -2.3345672e-08 -3.6245374e-08
 13931 :  4.8817716e-50 -2.3375290e-49  9.4256151e-50
 13932 : -1.1486803e-02 -2.0434181e-02 -3.2045773e-02
 13933 : -6.7290888e-02 -4.6017809e-02 -6.4779219e-02
 13934 : -6.2194346e-11 -6.2040028e-12  9.4294222e-11
 13935 : -1.9250822e-25 -1.0052901e-26  2.2361295e-26
 13936 :  8.8913243e-67  1.5508223e-66 -9.1788239e-67
 13937 : -4.9646488e-05  6.5874371e-04  1.6156345e-03
 13938 : -8.1428420e-61 -3.6038287e-61  5.3927342e-61
 13939 : -7.2625641e-35 -3.8543689e-34 -5.9869841e-34
 13940 : -1.1053863e-47  3.8217762e-47 -8.3893693e-47
 13941 : -2.5370881e-02 -2.1786486e-02 -3.2463382e-02
 13942 :  9.0393817e-16 -1.4595622e-15  2.9603976e-16
 13943 :  3.4065512e-03  2.6814321e-03  3.4138322e-03
 13944 :  2.3655031e-46  4.5895984e-46 -2.6888354e-45
 13945 : -3.2266715e-05 -9.8530292e-05 -5.2418237e-04
 13946 :  1.0146525e-59 -2.1488819e-60 -5.3434255e-60
 13947 :  2.4527606e-02  2.9871084e-02  3.2985848e-02
 13948 : -2.1195697e-35  4.8432584e-35  9.7822890e-35
 13949 : -3.2346742e-51  1.2652494e-51 -2.0325615e-51
 13950 : -5.3039934e-03  2.8132650e-03  1.7183114e-03
 13951 :  1.0985685e-16 -1.5166039e-17 -1.1835887e-16
 13952 : -6.3543675e-49 -9.7189504e-49  5.8902031e-49
 13953 : -1.2175306e-02  8.9484625e-02  7.7857641e-02
 13954 : -1.4810391e-02 -2.4773636e-02 -1.6539159e-02
 13955 : -1.6856306e-12  4.2113000e-14  2.9560339e-12
 13956 : -6.9454813e-05 -3.0841933e-05  1.7616225e-05
 13957 :  3.5303144e-66  1.2381072e-65 -1.5073058e-65
 13958 : -1.2855346e-12 -2.6536028e-11  3.6683190e-11
 13959 : -5.0114878e-59  1.7908266e-57 -2.0745419e-57
 13960 : -3.8863002e-52  1.6931571e-52  4.2758704e-52
 13961 :  7.2446879e-34  1.2528497e-33  1.9466535e-34
 13962 :  8.0694075e-07  6.7102095e-07  3.5578772e-09
 13963 :  1.5369636e-61 -5.9966992e-62 -2.0527188e-62
 13964 :  7.6132988e-08 -2.8893725e-08 -2.6932079e-08
 13965 :  3.4642693e-05 -1.0032754e-04  1.7099313e-05
 13966 :  1.0686676e-15 -6.7350130e-17 -3.3188516e-15
 13967 : -1.1864531e-20 -9.0695895e-22  4.3100878e-21
 13968 :  1.0206256e-03  1.9725487e-04  2.1205711e-04
 13969 : -1.6669097e-02 -1.5977199e-02 -1.6121062e-02
 13970 : -9.5819659e-84  1.3395718e-83  4.0831708e-84
 13971 : -1.3261869e-20  2.6453678e-21 -1.0842495e-20
 13972 :  8.8645291e-64 -2.0577900e-63 -1.2723595e-63
 13973 : -4.2763999e-55  2.0166933e-55  8.9755904e-55
 13974 : -2.2008003e-13 -4.5456221e-15  5.6996687e-13
 13975 :  1.0721152e-22 -2.9978463e-22  6.3751332e-23
 13976 : -1.2723750e-02 -5.6790303e-03 -3.8595177e-03
 13977 : -5.4295934e-87 -1.9930551e-86  1.0937722e-86
 13978 :  3.6770953e-04  3.1063170e-04  5.6810265e-05
 13979 :  4.5702526e-02  3.3931651e-02  4.8406157e-02
 13980 :  5.7906998e-03 -4.0819088e-03  3.9766114e-03
 13981 : -6.8709493e-42  3.7349348e-44  5.1623581e-42
 13982 :  5.1876170e-68 -7.1543371e-68 -2.7209470e-68
 13983 :  1.4975515e-50 -3.2728113e-50 -1.1872056e-51
 13984 : -4.0198952e-06 -4.9145889e-06 -4.5355859e-07
 13985 :  2.8534218e-23 -4.8051761e-23 -1.1956836e-22
 13986 : -3.3322754e-14  2.3343925e-14  7.2849853e-14
 13987 : -2.4191226e-02 -2.4853245e-02 -2.2808828e-02
 13988 :  1.1416454e-06 -1.0660622e-06 -1.0422687e-06
 13989 :  1.2469855e-20  6.0522790e-20 -5.0251368e-20
 13990 : -8.5138124e-03  5.7724784e-02  4.3332646e-02
 13991 :  4.4752713e-03  1.5185403e-03 -1.7931945e-03
 13992 : -6.8645441e-03 -5.0777860e-03 -1.1454490e-02
 13993 : -7.3946122e-02 -7.7064074e-02 -7.5655649e-02
 13994 : -3.4438838e-03 -9.1422711e-04 -6.9177930e-03
 13995 :  4.0521955e-02  2.8888822e-02  4.4422858e-02
 13996 :  5.9249295e-16  1.1166577e-16 -1.1617760e-15
 13997 : -1.7657409e-01 -1.9753550e-01 -4.1145785e-01
 13998 :  2.5971991e-02  2.1683090e-02  2.2853722e-02
 13999 :  2.3408533e-03  6.2383744e-04  1.7043658e-03
 14000 : -1.1868940e-41 -1.3342654e-41  3.1578272e-41
 14001 :  1.8125989e-12 -4.9579130e-13  1.9885713e-12
 14002 :  1.0489097e-03  1.2948958e-03  2.0278380e-03
 14003 :  2.1312011e-02 -1.8875803e-02  4.5488164e-04
 14004 : -6.2114682e-02 -4.9014956e-02 -7.1699722e-02
 14005 :  4.6513493e-02  4.3839778e-02  4.3279673e-02
 14006 : -8.4378342e-51 -8.9986340e-52  1.2172835e-50
 14007 : -5.2158622e-22  6.4805024e-22  1.3078371e-21
 14008 :  2.4695395e-08 -7.0677689e-08 -1.0591675e-07
 14009 :  3.2996893e-02  2.9856880e-02  3.0188132e-02
 14010 :  3.9944530e-04  6.1680796e-04  4.9563806e-04
 14011 : -6.7776003e-02 -6.6965635e-02 -6.3713487e-02
 14012 :  5.5046611e-02  2.4178441e-02  8.8034935e-02
 14013 :  5.0133997e-02  3.6684541e-02  4.6254120e-02
 14014 : -6.7921051e-03 -7.8593704e-03 -1.1972908e-02
 14015 :  9.2301236e-04  8.0688215e-04  4.2646831e-04
 14016 : -1.7900207e-01 -4.6540896e-01 -2.2187766e-01
 14017 :  5.5507704e-04  3.2578963e-03  3.9461311e-03
 14018 :  5.4069248e-12  2.1028438e-12 -5.5332318e-12
 14019 :  3.4689941e-38  5.5751772e-39 -3.2223739e-38
 14020 :  1.9997778e-02  2.0539605e-02  2.2012675e-02
 14021 : -2.9934282e-12  8.0518544e-12 -2.5258380e-12
 14022 :  1.4098901e-24  1.5328413e-23 -2.1935635e-24
 14023 :  8.2706008e-10 -1.2448712e-09 -1.2826023e-09
 14024 :  4.9369451e-28  5.4656988e-28 -2.5548492e-28
 14025 : -2.3955385e-02 -2.6546261e-02 -2.3286706e-02
 14026 : -1.8215800e-34 -1.0808526e-34  3.8699081e-34
 14027 :  8.6471391e-20  1.9720043e-19  2.4399746e-19
 14028 :  1.1867167e-38  1.5355816e-37  5.0689224e-38
 14029 : -4.0447583e-44 -8.9880343e-44  2.1586682e-43
 14030 :  5.6618594e-09 -4.6121020e-09 -6.1885195e-09
 14031 : -1.1532901e-03 -1.1060806e-03 -6.4055057e-04
 14032 :  7.5350530e-02  6.4333598e-02  1.0567882e-01
 14033 : -3.8420341e-62 -1.3578080e-63  4.1415333e-62
 14034 : -1.4912545e-02 -2.4193895e-02 -2.2470208e-02
 14035 :  5.0590880e-02  4.8034930e-02  3.5931621e-02
 14036 :  2.1565219e-03 -7.2112618e-03 -7.5206526e-03
 14037 :  4.0250526e-40 -1.2176513e-40 -2.3341327e-41
 14038 : -5.8428155e-04 -8.4791578e-04 -3.0887519e-04
 14039 : -8.6213492e-03 -1.9681208e-02 -1.8196028e-02
 14040 : -2.8465407e-31 -3.7536323e-31  1.8601367e-31
 14041 :  1.0797206e-39 -1.7329743e-39 -9.0894983e-41
 14042 : -1.5052853e-02 -1.2343745e-02 -1.6500462e-02
 14043 :  4.3748856e-09  3.5873054e-09  5.3911671e-09
 14044 : -1.5039102e-39  7.2207873e-40 -1.7417188e-40
 14045 : -9.7706406e-47  1.1178208e-45 -4.9315350e-46
 14046 : -6.6697686e-03 -3.0524941e-03 -9.2506089e-03
 14047 : -3.9096918e-02 -4.2604559e-02 -4.3500234e-02
 14048 :  1.2518424e-11  3.8391647e-12  9.2084187e-11
 14049 : -5.2114818e-20  1.4547882e-19  8.3707244e-20
 14050 :  8.4042523e-03  1.3958193e-02  9.8027371e-03
 14051 :  5.4598267e-59 -1.1976645e-59  2.9793071e-59
 14052 :  2.1245952e-42 -4.9470579e-42 -1.3786329e-42
 14053 : -2.3948258e-02 -2.3435141e-02 -2.1188124e-02
 14054 :  2.4197647e-02  2.8271602e-02  2.4002108e-02
 14055 : -3.2702392e-03 -2.5146743e-03 -1.7318278e-03
 14056 :  2.6128515e-46 -1.8171073e-47 -3.9796301e-46
 14057 :  2.6252618e-22  1.7419174e-22 -4.1627303e-22
 14058 :  2.5566908e-08 -7.7105194e-08 -9.5999840e-08
 14059 :  9.3057707e-03  1.8153774e-02  1.6237743e-02
 14060 :  1.3866596e-82  1.1499464e-81 -6.7186723e-82
 14061 : -1.9073731e-21 -6.5890484e-21  5.0725849e-21
 14062 : -2.7499066e-06 -8.1151903e-06 -4.8423762e-06
 14063 :  2.2087322e-03  4.0383467e-03 -2.9846719e-03
 14064 :  8.8900111e-02  9.1476473e-02  7.6937536e-02
 14065 :  5.8686891e-67 -6.3485409e-66 -9.1357234e-67
 14066 :  2.7301483e-54  7.6548836e-55 -8.9550172e-54
 14067 :  1.2553157e-03 -6.3525169e-03 -3.9744783e-03
 14068 : -6.7362145e-75  2.9923063e-74 -2.1023255e-74
 14069 : -6.6887179e-02 -6.6562171e-02 -5.6498630e-02
 14070 :  5.5442718e-35 -1.9536466e-34  4.0472736e-35
 14071 :  3.7111740e-02  3.3781532e-02  3.0443212e-02
 14072 : -6.0413819e-03 -6.2729852e-03 -6.0226485e-03
 14073 : -2.4142100e-71 -5.4199751e-72  2.8222283e-71
 14074 :  9.6450234e-45 -1.1533165e-44  1.7537617e-45
 14075 :  1.4892994e-65 -1.3822499e-66 -1.8993929e-65
 14076 : -1.1142211e-59 -1.1912365e-59  1.6044850e-59
 14077 : -1.8226944e-18 -1.1413500e-18  5.1941953e-18
 14078 : -2.9028112e-02 -2.0679590e-02 -4.9060454e-02
 14079 : -9.6065181e-58  1.8019584e-57  8.5386336e-58
 14080 :  5.5053100e-04  4.6372133e-05  3.5700172e-05
 14081 :  5.6357735e-02 -1.8131059e-01  9.1479793e-04
 14082 : -2.3676985e-51  2.5874008e-50 -6.8925684e-51
 14083 :  2.8489134e-02  7.9119727e-02  6.6691525e-03
 14084 :  4.2528885e-15  3.6231995e-14  2.7404858e-15
 14085 :  6.2768914e-45 -1.1962927e-44  1.1932909e-44
 14086 :  1.3500147e-55 -4.9072704e-56 -3.9461536e-56
 14087 :  5.4309362e-03  4.5030918e-03  6.6182535e-03
 14088 :  2.4688860e-02  3.8368827e-02  3.3664716e-04
 14089 :  1.1317298e-10  8.7959339e-10 -1.4855118e-10
 14090 :  3.5515274e-18  1.5828097e-18 -8.8149916e-18
 14091 : -2.5813211e-03 -3.8209827e-03 -2.5402228e-03
 14092 :  8.5025271e-39 -4.0134095e-39  8.0262317e-40
 14093 : -6.7468366e-65  4.3134268e-64 -2.1754479e-64
 14094 :  2.2064976e-03  1.2010059e-03  7.0760391e-04
 14095 : -7.7402787e-03 -5.7585556e-03 -4.3302515e-03
 14096 : -6.3799371e-52  2.7235419e-52 -4.2671028e-53
 14097 :  5.2707324e-56 -1.4778802e-55  2.7982215e-55
 14098 : -8.6768274e-13 -3.0465991e-13  1.2698543e-12
 14099 :  5.8608945e-04 -3.5600783e-04  3.2474067e-04
 14100 : -2.0279231e-17  4.0406947e-17 -5.2185708e-18
 14101 :  2.9140265e-07 -1.4954256e-05 -2.5201983e-05
 14102 :  2.6381995e-17 -6.1576109e-17  1.7759989e-18
 14103 :  7.5390153e-19 -6.2382670e-19 -1.6664736e-19
 14104 :  9.2897352e-25 -4.4194420e-24  8.4879774e-25
 14105 :  4.5539709e-07 -4.8816517e-07 -3.1828556e-08
 14106 : -6.1314937e-03 -2.3183326e-02 -5.2366776e-03
 14107 : -1.1813888e-08  4.5103448e-09  2.8143163e-08
 14108 :  5.5871985e-03  4.8473859e-03  6.4662044e-03
 14109 :  1.5432468e-34 -3.2859688e-34  6.4646453e-34
 14110 : -3.8340457e-16  4.9662763e-17  2.8655325e-16
 14111 :  6.8384619e-19 -7.7457910e-19 -2.7760259e-19
 14112 : -2.2723280e-02 -3.2490679e-02 -1.9382296e-02
 14113 : -1.2668993e-02 -7.1851109e-03  1.4387615e-02
 14114 :  4.2203313e-35  4.5152668e-36 -2.4223788e-35
 14115 : -5.6083163e-02 -3.2081808e-02 -3.1028694e-02
 14116 :  2.0933935e-02  2.0380484e-02  2.2278550e-02
 14117 :  1.0701072e-02  8.8350859e-03  7.2438896e-04
 14118 : -1.2493388e-03 -1.4091439e-03 -8.3253374e-04
 14119 :  2.4905831e-02  2.6181835e-02  1.9131293e-02
 14120 :  4.3414590e-45 -8.0358523e-45  4.3164666e-45
 14121 :  9.5928122e-57 -6.8596368e-57 -3.4960801e-56
 14122 :  1.9557312e-25 -3.4033681e-25 -3.4810565e-25
 14123 : -1.0550059e-02 -9.9097393e-03 -1.3182519e-02
 14124 :  5.1050823e-02  5.2895553e-02  3.8007621e-02
 14125 :  7.8523159e-15  6.0783720e-15 -2.1094773e-15
 14126 : -1.0930245e-02 -5.0692627e-03 -9.2051571e-03
 14127 : -2.5845373e-13  1.2528376e-13 -7.9232552e-14
 14128 : -3.5534777e-47  1.1344272e-44 -1.8018888e-45
 14129 :  7.4338689e-11 -3.1416962e-11  3.1090462e-10
 14130 : -1.0681123e-08 -2.4954117e-08 -2.7716932e-08
 14131 :  4.5169280e-63 -3.3043827e-62  7.4793530e-62
 14132 : -1.3052205e-23  1.6921495e-23 -2.3712227e-23
 14133 :  2.0703247e-23  2.4425295e-23 -5.4240599e-23
 14134 :  2.9836694e-37 -7.1716657e-38 -5.5155144e-37
 14135 : -1.2022215e-22  4.9382333e-23 -1.4622100e-22
 14136 : -3.2210377e-04 -4.6371084e-04  3.5121478e-05
 14137 : -3.7610798e-04  4.7919580e-04  4.8430711e-04
 14138 : -1.1483995e-07 -7.4470618e-08  9.3161990e-08
 14139 : -5.1876102e-22  1.3795787e-22  4.3633775e-22
 14140 : -2.3749249e-02 -7.9136020e-03 -2.1896483e-02
 14141 : -1.0339081e-65  3.2092789e-66  2.3914294e-66
 14142 : -5.1743169e-04 -1.2714695e-02 -9.7678942e-03
 14143 :  3.4049453e-02  4.8422233e-02  4.4444879e-02
 14144 : -5.7332324e-74 -3.2809623e-75  2.4625680e-74
 14145 : -2.4638680e-65  1.1044409e-65 -1.2179209e-65
 14146 :  7.8180360e-06 -5.5174152e-06 -9.1094492e-06
 14147 : -1.8201053e-75  6.5240601e-75 -2.2215626e-75
 14148 : -1.0699985e-02 -1.0188048e-02 -9.1275560e-03
 14149 : -7.0392473e-48  2.3419529e-48  2.4789292e-48
 14150 :  2.8004132e-76  1.3157480e-75 -6.1389847e-76
 14151 :  8.2713774e-02  8.4339452e-02  8.5190376e-02
 14152 :  6.1214443e-02  7.6212872e-02  3.1068279e-02
 14153 :  7.5689468e-02  7.6314008e-02  6.5709113e-02
 14154 : -2.2198560e-28 -1.0473945e-27  1.1390514e-27
 14155 :  1.3350570e-18  1.0666781e-20 -1.4323249e-18
 14156 :  5.6244906e-04  6.1955328e-04  6.2309002e-04
 14157 : -1.0348711e-47  1.2271907e-47  1.7577824e-48
 14158 :  3.3292054e-62 -1.9959472e-62  2.4773363e-62
 14159 :  7.2099935e-02  7.1726008e-02  8.0832677e-02
 14160 :  4.4260939e-66 -8.2972049e-66 -5.8944268e-66
 14161 : -1.8952827e-02 -9.2215565e-03 -1.6334147e-02
 14162 : -1.1606341e-02 -1.0628301e-02 -1.1492619e-02
 14163 : -7.0600161e-64  3.0812666e-64 -3.1146567e-64
 14164 : -3.8886877e-02 -1.8870380e-02 -2.5246329e-02
 14165 :  1.3692866e-01  8.2333363e-02  6.5110501e-02
 14166 : -1.4653357e-11  2.1204350e-11 -4.9462640e-11
 14167 :  4.6706132e-02  5.1867986e-02  4.5606282e-02
 14168 : -1.1376253e-38 -3.6172841e-38  1.6332267e-38
 14169 :  1.2973413e-66  7.7596517e-67 -6.5750251e-67
 14170 : -1.5115547e-02 -2.1513614e-02 -2.2633764e-02
 14171 :  1.6314001e-79 -1.0535867e-79 -1.5805892e-79
 14172 :  4.3795985e-14 -2.4262719e-14  3.8698806e-14
 14173 :  9.5430812e-72 -2.1447512e-71 -5.8012992e-72
 14174 :  1.0291653e-44 -1.3813431e-45 -8.7342986e-45
 14175 :  8.0048613e-51 -4.2979562e-51  1.4957028e-51
 14176 : -3.4589903e-67  2.4484860e-67 -3.8888944e-67
 14177 : -2.7440792e-02 -2.7065111e-02 -2.7041235e-02
 14178 : -5.4168898e-08  1.2585330e-06  1.1670729e-06
 14179 : -1.5206614e-02 -1.2373342e-02 -1.4449527e-02
 14180 : -4.4576510e-04 -2.6448453e-04  4.4791428e-05
 14181 :  1.5486176e-02  5.3953046e-03 -1.2151260e-03
 14182 :  8.7502911e-31 -2.0196748e-30 -1.1820295e-30
 14183 :  1.2050863e-07 -2.3615963e-07  4.4555566e-07
 14184 : -5.9474905e-04  2.2302134e-03 -4.6462792e-03
 14185 : -1.8211917e-02 -1.5035016e-02 -1.0685587e-02
 14186 : -1.0202932e-48  7.8121890e-48 -4.8030376e-48
 14187 : -2.0916758e-16  1.5596655e-16  3.7403868e-16
 14188 : -5.6450605e-02 -5.6733050e-02 -5.2326704e-02
 14189 : -9.0892759e-02 -9.3184370e-02 -9.3574038e-02
 14190 : -5.5380605e-04  9.3243195e-04 -3.0162850e-03
 14191 : -1.2007335e-14  4.4664467e-14  1.2604807e-14
 14192 :  2.6595292e-63  1.7321126e-64 -2.5783107e-63
 14193 : -2.1530392e-63  1.4080708e-63 -4.1708020e-64
 14194 :  3.4187052e-02  5.5425093e-02  4.8267416e-02
 14195 : -1.9669680e-02 -4.3971770e-03 -5.0561487e-03
 14196 : -3.2754127e-02 -3.1281220e-02 -2.9632203e-02
 14197 :  2.8365970e-03  1.5675276e-04 -5.9675360e-03
 14198 :  1.1612244e-08  8.0433856e-09  1.0982854e-08
 14199 : -4.7636117e-67 -7.9276594e-68  1.9186837e-66
 14200 : -1.1148302e-02 -1.1358787e-02 -1.7993631e-02
 14201 :  1.0731684e-11 -2.6314577e-11 -2.3695668e-12
 14202 :  8.3864356e-62  1.2388708e-62 -6.0424930e-62
 14203 :  3.3004694e-63 -1.0198658e-62  3.2753801e-63
 14204 :  9.4711575e-02  4.5797633e-02  5.1727014e-02
 14205 :  8.5195585e-25 -1.3594416e-24  8.7657966e-25
 14206 :  3.0650082e-23  9.4395845e-23 -3.2735722e-23
 14207 : -8.7304016e-03 -2.1244816e-03 -8.7950872e-03
 14208 :  3.1920157e-25 -4.0595141e-25 -2.2907838e-25
 14209 :  1.1663784e-02  5.5795752e-03  1.5152901e-02
 14210 : -1.2683440e-60 -1.0340273e-60  6.9990987e-61
 14211 :  2.6562115e-02  1.6038008e-02  4.7202026e-02
 14212 :  8.9558319e-79 -1.2683858e-78  1.8415475e-79
 14213 :  2.8582562e-03  3.7253729e-03 -2.4208321e-03
 14214 :  1.3227355e-02  1.5333878e-02 -7.5812868e-03
 14215 :  1.4699902e-04  1.3916043e-04  7.2704591e-05
 14216 : -1.0322146e-48  2.7105402e-48  1.0783344e-48
 14217 : -1.1061710e-71  1.3030957e-71  5.9062011e-72
 14218 : -1.3285598e-40 -3.7821157e-41  7.8665426e-41
 14219 :  1.5419559e-02  1.5387176e-02  2.2035383e-03
 14220 : -3.3611247e-02 -2.7363746e-02 -3.3082729e-02
 14221 : -2.1788137e-02 -3.5835490e-02 -2.6867997e-02
 14222 :  2.8624571e-02  3.5753858e-02  3.2654929e-02
 14223 :  1.4990812e-36  2.0913606e-36 -8.3135213e-37
 14224 :  4.3192708e-71  3.4921730e-71 -1.2898220e-70
 14225 :  1.0482061e-25 -1.9069542e-25  1.0940558e-25
 14226 : -1.0844360e-03 -1.6082610e-03 -2.3481015e-03
 14227 : -2.7083754e-51  6.5245225e-51 -1.7819196e-51
 14228 :  3.7542732e-08 -2.4872969e-08  2.8354309e-08
 14229 :  2.6380391e-16  3.8198943e-16  1.4050079e-15
 14230 : -2.3979612e-02 -2.7071902e-02 -2.4664007e-02
 14231 : -1.8561710e-27 -4.1839915e-28  1.0758359e-27
 14232 :  7.8277958e-26  3.2283875e-26 -1.3224406e-25
 14233 : -3.9855478e-03  1.1138417e-05 -6.5618259e-03
 14234 : -4.1272851e-29 -2.9102181e-29  1.9221643e-28
