Number of elements 23380
 12032 :  4.0802884e-03  2.1582374e-02  3.6023031e-02
 12033 : -9.1919533e-09  4.4798522e-09  3.8764829e-09
 12034 : -3.3063632e-11  7.0940065e-11 -2.0916909e-11
 12035 :  3.2310179e-35 -8.4269844e-35  7.3348348e-35
 12036 : -2.9201075e-02 -2.3489103e-02 -1.5891369e-02
 12037 :  3.8535859e-02  3.3823876e-02  3.3888332e-02
 12038 :  2.5985506e-02  2.4590443e-02  2.4452834e-02
 12039 : -2.1407689e-03 -1.3904472e-03 -3.3953402e-03
 12040 : -2.4315591e-14  1.0677083e-13  4.6508391e-14
 12041 : -5.0444070e-02 -1.0382870e-01 -4.5671962e-02
 12042 : -3.1755717e-02 -2.9236615e-02 -2.4538852e-02
 12043 : -5.4867330e-05  1.9263569e-05  2.0366477e-04
 12044 : -1.2476256e-02 -1.2603022e-02 -9.9267936e-03
 12045 :  4.9429687e-63 -1.9445588e-62  7.0091863e-63
 12046 :  1.8729073e-26 -2.2592343e-26 -2.6048716e-26
 12047 :  1.8098460e-46 -3.0659369e-46  2.3998129e-46
 12048 : -2.4415427e-03 -3.0699037e-03 -4.0251114e-03
 12049 :  1.6406757e-12  3.8059786e-12  1.5780724e-12
 12050 :  4.8207042e-40 -1.1694282e-40 -1.1885462e-40
 12051 : -7.5218749e-03 -5.3295981e-03  6.1546428e-04
 12052 :  1.1158523e-13 -2.6890735e-13  2.2135746e-13
 12053 : -3.3316136e-02 -3.6411412e-02 -2.9873083e-02
 12054 :  5.4455594e-04 -1.5801577e-04  3.4136739e-04
 12055 : -2.4646906e-09  1.7820540e-09 -2.3181095e-09
 12056 :  1.8714635e-02  2.5961988e-02  2.3892165e-02
 12057 :  4.1084953e-31 -7.2231474e-31 -1.7090867e-31
 12058 :  2.2883324e-02  2.6219880e-02  1.5945797e-02
 12059 :  2.2320623e-55 -4.6610197e-56 -6.1001517e-56
 12060 :  3.5851104e-04  3.1151751e-04  3.9696667e-04
 12061 : -1.1134380e-07  7.5780866e-08 -2.0539866e-09
 12062 : -1.2350352e-42  1.0547469e-40 -5.3214136e-41
 12063 :  4.2568558e-03  3.7417949e-03  6.0405413e-03
 12064 : -4.2144691e-20  6.9313550e-20 -6.4597960e-20
 12065 : -2.9922399e-02 -3.5790579e-02 -4.1281911e-02
 12066 :  9.3265906e-05 -2.8444891e-02  2.7138175e-03
 12067 : -1.3067416e-01 -1.5226897e-01 -1.6117525e-01
 12068 : -8.3964851e-03 -9.9280942e-03 -1.0163945e-02
 12069 : -2.0729114e-32 -2.0000832e-32  5.0149725e-32
 12070 : -7.0550098e-03 -6.3602566e-03 -5.9832357e-03
 12071 :  1.6814861e-02  2.8960489e-02  1.9884902e-03
 12072 :  2.6777224e-04 -1.9497141e-03 -8.0102477e-04
 12073 : -1.0661228e-45 -1.2135680e-45  1.4564437e-45
 12074 :  1.5030532e-35  1.1500692e-35 -6.1136932e-36
 12075 :  3.6485775e-05  1.0361030e-05 -2.4600921e-05
 12076 :  2.5107464e-02  6.6090329e-03  1.5036351e-02
 12077 : -1.3224734e-12  4.5369403e-13  1.4948131e-12
 12078 : -5.1200188e-28  1.1110133e-27 -4.6042762e-28
 12079 : -1.2708287e-50  2.5686038e-51 -1.1713735e-50
 12080 : -5.8740982e-36  8.8265094e-37  1.6293168e-36
 12081 :  2.7999385e-02  3.1191696e-02  2.9000401e-02
 12082 :  3.1034704e-01 -2.1735506e-01  3.6769559e-01
 12083 : -5.7207926e-03 -9.2702665e-03 -2.5128490e-03
 12084 : -2.9157282e-03 -3.5534247e-03  9.5720727e-04
 12085 : -2.2457529e-07 -1.8260568e-07  5.1722357e-08
 12086 : -1.6274664e-02 -6.7294498e-03 -9.8608610e-03
 12087 : -5.3973526e-56  3.5952264e-56  1.6086071e-55
 12088 : -3.3027460e-67  1.6103410e-67  3.0685680e-67
 12089 :  2.9896405e-20  2.4734668e-19 -1.1229946e-19
 12090 : -2.3257451e-02 -1.6451457e-02 -1.4645258e-02
 12091 : -4.3662471e-03 -8.5810058e-03 -1.1200525e-02
 12092 : -2.9826764e-02 -3.4876407e-02 -3.1675657e-02
 12093 :  6.2493808e-05  1.3365947e-03  2.3411519e-04
 12094 : -8.7653677e-03 -1.2231360e-02 -9.5233270e-03
 12095 :  1.8166624e-03  1.3237624e-03  2.0665207e-03
 12096 : -2.7337518e-02 -3.6610713e-02 -3.0688777e-02
 12097 : -2.4338430e-21  1.0454216e-21  1.5319847e-21
 12098 :  3.4699494e-03 -1.2535646e-02 -1.6128339e-02
 12099 :  1.0753424e-02  1.7918164e-02  7.5439231e-03
 12100 :  2.4329081e-02  2.5793362e-02  2.5698362e-02
 12101 :  6.1583738e-02  5.5581759e-02  7.0398257e-02
 12102 :  2.5464831e-14  5.9737506e-14  3.6777692e-14
 12103 :  2.8441616e-02  1.2098852e-02  2.8998767e-02
 12104 : -5.1436676e-49 -2.2696356e-49  3.5397142e-49
 12105 :  8.1724953e-42 -7.2355668e-42  1.6732656e-41
 12106 :  9.1074765e-03 -2.2471647e-03 -1.2221210e-02
 12107 : -3.2134796e-02 -3.6228633e-02 -3.4488181e-02
 12108 :  3.3216946e-02  2.9417266e-02  2.5613597e-02
 12109 : -2.2444729e-03 -1.0802603e-03 -1.5205488e-04
 12110 :  7.0173389e-03  8.1933105e-03  2.9630115e-03
 12111 :  1.3613685e-03 -6.2871133e-03 -6.4091483e-03
 12112 :  1.9372108e-22 -7.2786634e-22  1.5264673e-21
 12113 :  2.7342003e-16 -5.8546341e-17 -7.8335315e-17
 12114 : -9.4225470e-02 -8.5032381e-02 -1.1729479e-01
 12115 : -8.0000496e-20  1.7114811e-19  1.2237659e-19
 12116 :  7.1544726e-10 -2.1621109e-11 -6.6406236e-10
 12117 : -2.0507387e-02 -1.9741111e-02 -2.1549425e-02
 12118 : -4.1016410e-03  6.4210572e-03  5.9165009e-03
 12119 :  6.3126562e-03  7.1578343e-03 -9.1758140e-04
 12120 : -2.1107270e-02 -1.3710953e-02 -1.7630217e-02
 12121 : -1.4984241e-31 -3.9739353e-32  2.1873755e-31
 12122 :  3.2318223e-03  5.9120219e-03  6.6520860e-03
 12123 : -1.8172846e-36 -1.5826135e-36  8.3121103e-37
 12124 : -1.4643118e-02 -1.0373165e-02 -1.0541649e-02
 12125 : -4.7629139e-23  1.7483157e-23  3.7486679e-23
 12126 : -1.1290538e-08 -1.2997337e-08 -8.7813339e-08
 12127 :  1.7382698e-03 -3.0893016e-03  9.1299871e-04
 12128 :  1.3408877e-56 -4.6316976e-57 -6.8752958e-57
 12129 :  4.1750852e-09  5.9219569e-09 -5.3473649e-10
 12130 : -2.2714538e-12 -3.3647328e-11 -1.1165065e-10
 12131 : -6.4447751e-20 -4.4736226e-20  4.5553989e-20
 12132 : -4.0506712e-02 -3.4668839e-02 -3.5362945e-02
 12133 :  7.1110403e-20  9.0559686e-20 -5.1283291e-20
 12134 :  1.0078974e-02  3.2560999e-03  1.1326603e-02
 12135 : -3.5625563e-08 -2.8593483e-08  1.5505204e-08
 12136 : -1.2856999e-04 -7.6354734e-05  2.8075147e-06
 12137 :  6.2440714e-03  1.2332504e-02  1.9326532e-02
 12138 :  1.9857369e-03 -2.3478583e-03  3.8353450e-04
 12139 : -1.0790113e-02 -7.3790274e-03 -9.1465823e-03
 12140 : -4.3278448e-02 -6.2535415e-03 -2.5135143e-02
 12141 :  5.5024231e-19 -8.7054749e-19  4.6594852e-19
 12142 : -3.2382363e-02 -2.9990864e-02 -2.6486836e-02
 12143 : -1.1465762e-38 -7.3160610e-39  2.3723210e-38
 12144 :  2.9677487e-02  2.5383292e-02  1.3090354e-02
 12145 : -1.3457323e-02 -1.5851913e-02 -1.1613389e-02
 12146 :  2.2450010e-27 -8.8996800e-27  6.5947915e-27
 12147 : -1.5901337e-23 -7.7814161e-23  9.5873191e-24
 12148 :  2.1717328e-03 -7.8722018e-02  6.3785822e-03
 12149 :  6.7637938e-05 -9.9262348e-03 -3.1730824e-03
 12150 : -3.1802103e-26  3.3910176e-26 -5.8883583e-26
 12151 : -1.0869445e-02 -1.0478884e-03  4.2523815e-03
 12152 : -5.7988996e-34  1.8645158e-33 -8.2028705e-34
 12153 : -1.2324023e-67  1.8885460e-67  7.5587161e-67
 12154 :  6.7199383e-04  4.6890116e-04  2.3754089e-04
 12155 : -1.0919597e-02 -2.1624405e-02 -1.0479637e-02
 12156 : -1.4947063e-02 -1.4740957e-02 -1.5259436e-02
 12157 : -1.6750328e-36 -2.9557742e-36  5.1211019e-36
 12158 :  1.6193581e-02  1.9693906e-02  1.9826878e-02
 12159 : -1.5345973e-03 -2.5612646e-03 -2.4594641e-03
 12160 : -9.9226153e-03 -8.9408849e-03 -8.5344106e-03
 12161 :  3.1227817e-27 -6.0411260e-27 -3.9008408e-27
 12162 : -1.1267126e-02 -6.8952540e-03 -5.3617825e-03
 12163 :  8.1373112e-60 -3.5736385e-59  2.6309292e-60
 12164 : -4.0047434e-03 -5.2159131e-03 -5.3022830e-03
 12165 :  5.0020956e-03  4.8774588e-03  5.7197354e-03
 12166 :  4.0521886e-07  5.8378111e-08  1.9667809e-07
 12167 : -1.3074648e-03  3.0809737e-05 -1.3992409e-02
 12168 :  7.3858801e-03 -1.0447062e-02 -1.1750514e-02
 12169 :  1.2920198e-03 -1.1383472e-02 -4.0675736e-03
 12170 : -1.7781150e-16  2.0314570e-16 -5.5774495e-17
 12171 : -1.6843116e-29  3.7146357e-31  3.1366984e-30
 12172 :  3.5656194e-03  2.8661258e-03  2.2187615e-03
 12173 : -4.7653577e-56  8.8292703e-56  4.0750973e-57
 12174 :  1.2085512e-02  2.1402399e-02  1.4001477e-02
 12175 : -2.4110889e-02 -2.6966561e-02 -1.9872115e-02
 12176 :  8.0790812e-19  1.4008182e-19 -1.6455518e-19
 12177 : -2.3855061e-02 -2.3267105e-02 -2.3394262e-02
 12178 :  1.2556965e-02  5.7177385e-03  7.0167518e-03
 12179 : -5.0913098e-02 -4.8583490e-02 -4.3140528e-02
 12180 :  5.3778697e-02  4.7023167e-02  2.9893695e-02
 12181 : -1.5335528e-38  4.6446778e-38 -9.8575790e-39
 12182 : -1.9519994e-02 -1.4903564e-02 -8.1507237e-03
 12183 : -6.3751437e-03 -8.0540545e-03 -1.2115785e-03
 12184 :  5.4859284e-03  9.9273964e-03  7.3541002e-03
 12185 :  1.8427765e-41  2.8610541e-41 -2.8839599e-41
 12186 :  3.7843743e-20 -1.3950145e-20 -1.1605009e-20
 12187 : -4.2473492e-02 -2.1812190e-03 -5.2467371e-02
 12188 : -1.4219311e-02 -1.1953532e-02 -1.2545936e-02
 12189 :  3.3088803e-02  2.8587254e-02  2.9629448e-02
 12190 : -1.3527412e-02 -1.3205132e-02 -1.3233338e-02
 12191 : -2.0280255e-02 -1.8056977e-02 -1.8891177e-02
 12192 :  2.3574079e-02  2.4924413e-03  2.4445537e-02
 12193 : -2.1684215e-02 -1.9545516e-02 -1.9656507e-02
 12194 : -3.1498924e-46  8.3540434e-46 -1.2484525e-47
 12195 : -8.9353014e-06 -1.7723058e-05  1.9611978e-05
 12196 : -1.7959183e-02 -2.7044830e-02 -1.9998481e-02
 12197 : -8.7372040e-09 -2.7143940e-08  1.9025644e-08
 12198 : -5.1421134e-03  3.3680085e-04  2.2536586e-03
 12199 : -1.1568287e-29 -1.4566321e-28  5.7075015e-29
 12200 :  5.7623595e-12 -4.4241184e-12 -7.7630032e-13
 12201 :  1.6241203e-02  2.1057725e-02  2.9847450e-02
 12202 :  6.4911609e-03  4.7631357e-03  4.9354927e-03
 12203 :  7.1672517e-03  1.5458211e-02  7.1331480e-03
 12204 : -2.8349794e-03 -5.9320218e-03 -5.4375958e-03
 12205 :  4.4871870e-31  1.6855049e-31  2.3286059e-29
 12206 :  6.8105052e-02  7.4861786e-03  2.2630002e-02
 12207 :  1.6765211e-01  2.5391109e-01  5.1651315e-01
 12208 : -1.1660614e-02 -1.1963711e-02 -1.2042746e-02
 12209 : -4.3032155e-02 -4.3889923e-02 -4.4589193e-02
 12210 : -9.4426859e-30  4.0445441e-30 -7.9014025e-30
 12211 :  4.8344537e-47 -6.4306624e-47 -1.4132571e-46
 12212 :  3.5046411e-02  2.4655262e-02  3.1685347e-02
 12213 : -4.4080926e-03  1.3743977e-04 -5.9279566e-03
 12214 : -3.8690569e-24  1.4686041e-23  8.5116254e-24
 12215 : -5.6480916e-03  3.0755811e-03 -1.0110209e-02
 12216 :  8.7900179e-12  1.9449176e-10 -6.4582400e-11
 12217 :  3.1430357e-38 -1.9629019e-38 -9.2533470e-39
 12218 : -9.1961166e-61 -5.7592595e-61  7.2468766e-61
 12219 :  1.2624202e-63  2.4304300e-63 -1.3490536e-63
 12220 :  1.4841250e-03  5.4471748e-03  3.2525492e-03
 12221 :  1.3917071e-20 -6.3600413e-20  3.8933147e-20
 12222 :  8.0127666e-03 -1.5824202e-03  2.4024413e-03
 12223 : -7.5856084e-02 -6.2412331e-02 -7.0870250e-02
 12224 :  5.6859675e-30 -7.2714289e-30  1.5217758e-29
 12225 :  6.9831407e-12 -6.9892656e-12 -1.4791085e-11
 12226 : -2.4496093e-03 -1.0031230e-02  3.7334143e-03
 12227 : -1.5551162e-47  5.3530960e-47  2.8615891e-47
 12228 :  9.1509793e-65 -2.0517066e-65 -2.8693530e-65
 12229 :  4.9659823e-10  3.1188179e-10  3.2945853e-11
 12230 :  4.3543031e-06  7.2412633e-06  2.6402409e-06
 12231 : -1.0051661e-02 -1.7322202e-02 -2.1483555e-02
 12232 :  6.6250419e-02  7.4389833e-02  5.7796037e-02
 12233 :  1.1396885e-36 -7.0281444e-36  1.3239550e-35
 12234 :  1.3855879e-02 -9.0145515e-03 -9.6848163e-03
 12235 : -3.4379180e-63  8.1487944e-62 -1.9436478e-61
 12236 : -5.1706446e-04  1.3530481e-03 -7.9933279e-04
 12237 :  4.2999851e-43  3.7817238e-43 -1.1550980e-42
 12238 :  2.8919505e-04 -5.8783599e-03  4.1068127e-03
 12239 : -1.3805863e-48  4.2346361e-49 -4.8110899e-49
 12240 : -6.6311415e-03 -7.1616900e-03 -4.7716956e-03
 12241 : -6.5388653e-24  3.3766312e-25 -1.2161783e-23
 12242 : -3.4833230e-02 -3.5670100e-02 -3.5877174e-02
 12243 :  4.8536838e-02 -1.4715704e-01 -1.4479385e-01
 12244 : -1.7309899e-21 -1.5981171e-21  4.1752402e-21
 12245 :  8.3772965e-43  2.6621620e-43 -4.1411332e-43
 12246 :  6.4210845e-03  9.1938065e-03 -3.3507695e-02
 12247 : -5.0410332e-03 -6.2970643e-03 -4.4126290e-03
 12248 :  9.9912396e-06  1.5853891e-05  6.6369920e-06
 12249 : -2.0769677e-48  2.6974466e-49  2.5744659e-49
 12250 :  9.5549598e-03  1.0976901e-02  1.0224212e-02
 12251 :  2.3080374e-03  3.1572752e-03  4.9193223e-03
 12252 :  2.0631301e-42 -5.8018569e-43  2.2162425e-41
 12253 : -5.4863412e-22  8.7027040e-22 -6.7785191e-23
 12254 :  7.9853162e-38  8.7182399e-38 -6.6290715e-38
 12255 :  1.1139547e-42 -4.4604202e-42  6.6795862e-43
 12256 : -1.1918406e-44 -8.4094028e-45  2.6372585e-44
 12257 :  1.8172856e-08  5.5711701e-09 -7.4895655e-09
 12258 : -1.4751034e-38  1.3813019e-39  4.2865005e-39
 12259 :  2.7966329e-55 -2.1010193e-55  4.3630747e-56
 12260 : -1.4947444e-02 -1.9520026e-02 -9.5925907e-03
 12261 :  4.1612489e-02  2.9860188e-02  3.2815458e-02
 12262 : -1.7232203e-02 -1.0859487e-02 -2.4869402e-02
 12263 : -2.7103753e-51  1.2649148e-51 -9.0939626e-52
 12264 : -2.2782312e-11  2.0327709e-11 -6.5456211e-11
 12265 :  4.0193963e-19 -3.1365535e-19 -1.6167387e-18
 12266 :  3.3868754e-02  3.6708717e-02  1.9675414e-02
 12267 :  1.7689623e-02  1.9633316e-02  2.0997181e-02
 12268 :  2.5815004e-15 -1.4841408e-15  3.0749789e-15
 12269 : -9.6209890e-03 -8.2917897e-03 -4.6795221e-03
 12270 : -3.2196446e-42  7.1907778e-42  3.0681220e-42
 12271 : -8.0597817e-03 -2.2183058e-02 -2.1525490e-02
 12272 : -2.6333540e-05 -2.5303126e-04 -4.2353596e-03
 12273 :  5.8697211e-49 -2.5317968e-49 -9.7821744e-50
 12274 :  6.5157040e-48 -4.6948340e-48  1.0692969e-47
 12275 : -4.1641225e-40  3.3906167e-40 -1.2789286e-40
 12276 : -1.5011037e-02 -1.8546324e-02 -2.0986467e-02
 12277 : -1.2897052e-08 -3.4048393e-09 -6.8397841e-09
 12278 :  5.7916070e-48 -2.0122909e-48 -2.0830810e-48
 12279 :  1.5755370e-02 -4.5672911e-03  2.0719978e-02
 12280 :  7.8778013e-37 -2.1007786e-36 -1.3142225e-37
 12281 :  4.3167052e-02  3.0542669e-02  6.0593994e-02
 12282 :  2.6046540e-67 -9.8886587e-68 -9.7934544e-69
 12283 :  5.3760392e-12 -1.5695860e-12 -1.7336666e-12
 12284 : -2.0011001e-06  5.0367395e-07  4.6055458e-06
 12285 : -9.5140431e-05 -1.9909307e-03 -2.7094525e-05
 12286 : -1.9324736e-02 -1.7402331e-02 -1.9683871e-02
 12287 :  2.5381382e-44 -5.1590532e-45  2.7986683e-45
 12288 :  5.3750959e-40 -2.0594896e-39 -2.3825977e-39
 12289 :  1.0554842e-60 -5.2359030e-61  1.0119575e-60
 12290 : -1.3840032e-52  2.1228970e-52  1.0726827e-52
 12291 :  3.2673046e-19  5.4688491e-19 -1.9265630e-18
 12292 : -3.3501140e-02 -3.1715893e-02 -2.8481437e-02
 12293 :  2.7235463e-58 -8.2925511e-59 -6.5736111e-59
 12294 :  9.7958353e-04 -3.7547444e-04  4.1869155e-04
 12295 : -1.6915706e-02 -1.1390333e-02 -1.2437032e-02
 12296 : -1.2882646e-02  2.7550447e-02  3.4948235e-02
 12297 : -2.4538654e-03 -4.2564137e-03 -3.5437812e-03
 12298 :  1.0425590e-26  2.9184323e-27  1.2226420e-26
 12299 :  6.4539939e-48 -1.3488599e-48 -2.1335602e-48
 12300 : -3.3163106e-48 -6.8041736e-50  1.7250714e-48
 12301 :  1.8158940e-02  2.1628601e-02  1.5975749e-02
 12302 :  2.2065906e-45 -2.4720827e-44  4.2585823e-44
 12303 : -9.3502886e-03 -9.1716065e-03 -1.1096771e-02
 12304 :  1.5776614e-29  7.6250167e-29 -1.0301034e-29
 12305 : -5.7783689e-03 -4.4004779e-03 -5.2159690e-03
 12306 :  1.6747896e-02  2.5670430e-02  1.9970112e-02
 12307 :  2.0999868e-03  3.0637587e-03 -1.5699703e-03
 12308 :  5.1355206e-34  1.3983826e-34 -1.8227561e-34
 12309 :  3.8605393e-03  4.5799295e-03 -1.7680841e-03
 12310 :  4.6158990e-05  6.8895104e-05  4.6926573e-07
 12311 : -9.0693364e-03 -2.4508579e-02 -1.8057905e-02
 12312 :  2.7649108e-02  3.2027167e-02  2.8226197e-02
 12313 : -8.9350437e-33 -6.4452742e-33  5.5015183e-32
 12314 : -3.1831281e-03  5.2361856e-03  9.4572244e-04
 12315 : -1.9064216e-24  1.2080518e-24 -3.5214008e-24
 12316 :  2.0784393e-07  1.1358548e-06 -3.5638567e-06
 12317 : -1.9280003e-29  1.9499801e-29 -1.1098816e-29
 12318 : -4.6028235e-62 -1.9871214e-62  1.6437086e-62
 12319 : -2.5918905e-03  6.5571811e-03  3.3245887e-03
 12320 :  1.2166492e-34  4.8896841e-35 -3.5793230e-35
 12321 : -7.4261375e-30  1.8889833e-29  1.7653827e-29
 12322 : -4.9395528e-37  2.4574038e-37  1.9830425e-37
 12323 : -4.9463192e-02 -5.1428130e-02 -4.9545110e-02
 12324 :  4.4543620e-02  4.3940816e-02  3.9886298e-02
 12325 : -5.6482462e-03 -5.6438217e-03 -5.2145737e-03
 12326 :  3.7241658e-19 -1.0191940e-18 -6.4192680e-18
 12327 :  2.2040964e-02  3.0529522e-02  1.0534979e-02
 12328 :  2.8783027e-04  3.2914848e-03  1.2827637e-02
 12329 : -1.2847321e-38 -7.7928381e-39  3.0389221e-39
 12330 : -9.2238391e-03  8.8080752e-04  9.0822995e-04
 12331 : -8.0100959e-17  1.5002944e-16 -5.2365079e-17
 12332 : -3.6900529e-50 -5.2774923e-52  1.7710111e-50
 12333 :  4.1621107e-26 -9.1222076e-26  2.8142343e-25
 12334 : -1.1703510e-02 -1.0039193e-02 -1.1679284e-02
 12335 : -2.5143140e-03 -1.2178793e-03  1.1000067e-03
 12336 : -6.2739760e-16  1.5816443e-15  1.7860178e-16
 12337 :  2.8714839e-03 -3.9915394e-02 -5.7205185e-02
 12338 :  2.1179029e-07  1.8847124e-07  5.5340706e-08
 12339 :  2.5396271e-26  7.7107767e-26 -6.8392802e-26
 12340 : -3.8789856e-08 -3.8665715e-08  1.1003115e-07
 12341 :  1.6610000e-04  9.0339061e-03 -1.6987868e-02
 12342 : -3.6735905e-02 -3.5229858e-02 -3.5033898e-02
 12343 : -7.2049809e-03 -8.7639792e-04 -6.3520527e-03
 12344 : -1.0852753e-03 -1.0607588e-03  2.9602114e-03
 12345 : -8.6745740e-03 -7.2972628e-03 -7.2993442e-03
 12346 :  1.9666005e-36 -3.1903256e-36 -1.7235284e-36
 12347 : -2.4154146e-67  5.8517423e-67 -2.8608048e-67
 12348 : -1.6020190e-08  6.9737984e-09 -1.8542273e-08
 12349 :  1.9152192e-02  3.0532722e-02  2.4737025e-02
 12350 :  1.8191414e-47 -3.1171962e-47  1.5858188e-47
 12351 : -7.6275696e-17  5.6265085e-18 -9.5683973e-17
 12352 : -1.2885974e-02 -1.5059092e-02 -1.4063425e-02
 12353 : -1.0216052e-04  2.0820146e-04  5.1819835e-04
 12354 :  1.3383154e-16  3.4953075e-17 -1.3817797e-16
 12355 : -1.6409330e-02  1.4710527e-02 -1.8545376e-02
 12356 : -8.7744611e-05 -9.1447225e-06  3.7771623e-05
 12357 :  7.5711435e-02  7.4229269e-02  6.6001520e-02
 12358 :  6.6233760e-03  4.7881953e-03  6.0825913e-03
 12359 : -3.7586343e-05 -1.5199029e-03 -2.4753670e-03
 12360 : -2.5790094e-02 -2.7515953e-02 -8.2118871e-04
 12361 : -3.6870108e-09  1.4115016e-08 -1.0364169e-08
 12362 :  1.6584890e-02  2.8675525e-03  3.2337898e-03
 12363 : -1.8704314e-03 -3.0130280e-03 -6.7629927e-03
 12364 :  3.1945154e-41 -6.2741235e-44  8.1052736e-42
 12365 : -1.2666765e-02 -8.9415524e-03 -6.5067908e-03
 12366 :  2.6024889e-29  1.9377067e-29 -7.2705819e-29
 12367 : -1.0154055e-01 -8.7303777e-02 -1.0550825e-01
 12368 :  1.6370147e-02  1.3041110e-02  1.4139770e-02
 12369 :  7.2366506e-03  1.7590003e-04  1.3270998e-02
 12370 :  7.1737142e-03  7.7618226e-03  6.2495869e-03
 12371 : -6.5596379e-39  1.3563145e-37 -1.1711110e-38
 12372 : -5.2024080e-38 -4.8205254e-38  1.7383374e-37
 12373 :  2.5195885e-02  1.9365668e-02  1.9830914e-02
 12374 :  1.3883657e-45 -4.4654622e-45  3.1397301e-45
 12375 :  1.3277266e-68 -2.8141059e-68 -1.5458095e-68
 12376 :  3.6198997e-03  5.3764663e-04  2.4106101e-03
 12377 : -1.6885367e-02 -1.8831248e-02 -1.6115439e-02
 12378 :  1.7680104e-02  1.3839654e-02  1.4686516e-02
 12379 : -6.6772237e-03 -1.1054882e-02 -1.1252318e-02
 12380 :  1.8683695e-03  3.2668800e-03  4.6155404e-03
 12381 : -2.0265364e-02 -2.2523204e-02 -1.8869422e-02
 12382 :  1.9238020e-35 -6.9172681e-36  4.1500376e-36
 12383 :  2.2142820e-02  2.5934715e-02  2.3652552e-02
 12384 :  4.4401218e-39  7.8663877e-39 -5.6107441e-39
 12385 : -6.8569187e-06 -1.2920214e-05  9.8307913e-06
 12386 : -2.7561027e-03 -1.9294865e-03 -2.4366306e-03
 12387 :  9.5969499e-04 -6.0414633e-04  5.9158479e-03
 12388 :  3.5105952e-02  4.3751617e-02  4.0210951e-02
 12389 :  1.0082102e-02  7.1332850e-03  1.0967383e-02
 12390 : -2.0793430e-01 -1.8209336e-01 -1.8884031e-01
 12391 : -2.2644036e-02 -2.1469154e-02 -2.1491571e-02
 12392 :  4.4135461e-25  5.7124186e-25 -1.7447518e-24
 12393 : -1.2648810e-34  1.3102077e-34 -1.4148164e-34
 12394 : -8.4832542e-07  6.2879662e-07 -1.3263014e-07
 12395 :  7.6958218e-06  6.5122570e-06  7.8890799e-07
 12396 : -2.9549177e-15 -2.4483803e-14  3.4738198e-15
 12397 : -3.0801260e-02 -3.7338128e-02 -3.4450102e-02
 12398 :  2.2087706e-02  2.5023834e-02  2.5949454e-02
 12399 : -2.8848479e-03 -4.1802828e-03 -3.7172349e-03
 12400 : -5.8231260e-43  2.0677293e-43  1.1289504e-43
 12401 : -5.9346937e-02 -3.9445556e-02 -6.8420806e-02
 12402 : -3.8492735e-44  2.6069343e-44  7.5698337e-44
 12403 : -4.4545382e-08  2.6834060e-08 -2.5248458e-08
 12404 : -1.1713597e-46  4.4613908e-46 -6.5147452e-46
 12405 :  8.4580222e-24  2.0345497e-23  1.3574928e-23
 12406 :  3.9131969e-58 -1.5128487e-58  2.5850036e-58
 12407 : -3.9046490e-03  4.7017632e-03 -2.8801676e-03
 12408 : -1.6853324e-02 -1.5888064e-02 -1.4652686e-02
 12409 : -1.4452471e-02 -1.6279074e-02 -1.6411315e-02
 12410 :  5.7584502e-35 -5.1244030e-36  6.9459473e-35
 12411 : -4.3645570e-02 -3.4438177e-03 -1.4103435e-03
 12412 : -1.3547491e-02 -1.0911836e-02 -1.2111207e-02
 12413 :  9.2949422e-71 -2.8696402e-71 -1.5235499e-70
 12414 :  4.2676279e-15 -3.0606541e-15 -1.4767954e-15
 12415 : -1.3411062e-03 -3.0999047e-03 -3.9365202e-03
 12416 : -1.5672926e-07 -1.7758482e-07 -2.6720480e-07
 12417 :  1.3164178e-02  1.3678947e-02  9.7055681e-03
 12418 : -1.5041153e-02 -1.1994742e-02 -1.0839053e-02
 12419 : -1.2681469e-31  8.1386733e-32 -4.9262091e-32
 12420 : -1.4800034e-03 -1.5135045e-03 -7.1765798e-04
 12421 :  6.4526894e-57 -1.0038904e-57  9.7257191e-59
 12422 : -8.6659700e-03  1.4997954e-05  4.5190510e-03
 12423 : -9.7467643e-03 -1.1919448e-02 -1.0884498e-02
 12424 : -5.4531891e-05  7.1066551e-05  1.7275340e-05
 12425 :  2.7244794e-05 -6.9562426e-05 -4.4336996e-06
 12426 : -4.4265609e-03 -3.4775073e-03 -4.1772227e-03
 12427 : -3.8466162e-02 -3.3700959e-02 -5.0593784e-02
 12428 :  1.9424921e-48 -2.1127238e-48 -4.9934927e-50
 12429 : -9.7814133e-03 -1.0030990e-02 -9.0026763e-03
 12430 :  4.4672498e-03  4.3950711e-03  5.8358726e-03
 12431 : -1.0452969e-02 -7.8920737e-03 -7.8891494e-03
 12432 : -2.3467806e-04  5.9060009e-04  1.5087407e-04
 12433 : -4.8059135e-27  1.4533046e-26 -2.6350044e-27
 12434 : -1.6892927e-02 -1.7665156e-02 -1.8123100e-02
 12435 : -1.0718391e-50  5.3127851e-51 -2.0902295e-51
 12436 :  5.8510850e-05 -2.9604970e-03 -2.4827356e-03
 12437 :  6.1240811e-03  1.0027818e-02  7.0929029e-03
 12438 :  3.6541182e-02  1.0732485e-01  5.3145866e-02
 12439 : -9.8314756e-03 -9.4890418e-03 -7.9058324e-03
 12440 : -2.4530901e-49  1.4113689e-49 -2.6458491e-49
 12441 :  2.1025393e-03  8.3940259e-03 -1.2464421e-03
