Number of elements 23380
 14118 :  3.1936017e-06 -9.9785294e-06  1.2531437e-05
 14119 : -1.7236029e-02 -1.6836430e-02 -1.0676806e-02
 14120 : -1.6255838e-50  3.8711005e-50  1.6036985e-50
 14121 :  1.4016856e-63  2.1287140e-64 -6.2278470e-63
 14122 :  1.2214206e-30  4.4072507e-31 -1.9597692e-30
 14123 : -3.4452286e-03  1.9694589e-02  2.2684363e-02
 14124 : -6.0429072e-03 -5.8723220e-03 -3.2307365e-03
 14125 : -1.1474037e-20 -1.3487515e-20  6.7538121e-21
 14126 :  4.9224768e-02  4.0960625e-02  5.1567709e-02
 14127 : -1.3923726e-17  3.7928313e-19  8.7927782e-18
 14128 : -4.4153988e-52  2.9777892e-51 -2.5744957e-51
 14129 :  1.1923304e-15  1.2550063e-14 -3.3295556e-14
 14130 :  5.6014648e-13  1.7907992e-12  2.0461667e-12
 14131 : -1.8607044e-69 -2.1308912e-69  4.5001138e-69
 14132 : -1.0559843e-29  1.5142001e-29 -1.2782035e-29
 14133 : -3.4762576e-28  1.5032049e-27 -5.5970625e-28
 14134 :  2.2970184e-44  2.0332273e-44 -6.7722147e-44
 14135 : -5.1043799e-27  1.7383985e-27 -6.5070644e-27
 14136 : -4.8586890e-07  1.4011915e-07 -3.5194695e-07
 14137 :  5.3509620e-03  4.2314528e-03  3.5284376e-03
 14138 : -2.7743492e-11 -6.3584016e-11  2.6204244e-11
 14139 : -1.6640449e-26  4.5811384e-27  1.3845246e-26
 14140 : -2.1717724e-02 -2.3748490e-02 -2.1215849e-02
 14141 : -1.8802903e-73  5.6950553e-74  4.8505475e-74
 14142 :  4.9585629e-02  5.3064704e-02  5.0543795e-02
 14143 :  1.8253876e-04  7.9259833e-04  5.8171245e-04
 14144 : -6.1173554e-82 -1.0298696e-82  2.6993526e-82
 14145 : -9.9300418e-73  4.4885546e-73 -2.6643252e-74
 14146 :  2.4849791e-08  2.9475538e-09  2.7205338e-09
 14147 : -1.3584556e-83  5.9509429e-83 -2.0846238e-83
 14148 :  5.9479074e-02  5.9670909e-02  5.7768692e-02
 14149 : -3.6323971e-55  2.8069425e-54 -3.1868060e-55
 14150 :  1.3347864e-85  1.2815936e-84 -6.4936314e-85
 14151 : -5.1168347e-04 -6.9283990e-04  7.8510426e-04
 14152 :  1.1529440e-03  1.5218312e-03  1.4324723e-04
 14153 :  1.6295057e-03  1.6435210e-03  1.3893738e-03
 14154 : -5.1041296e-34 -1.1968727e-32  6.2188175e-33
 14155 :  1.3967017e-23 -8.4137776e-24  6.2729324e-24
 14156 :  1.7121935e-06  1.4797091e-06  1.6349216e-06
 14157 :  1.2264200e-55 -2.3100518e-54 -1.1028962e-55
 14158 :  2.3433469e-69 -8.3392548e-70  1.9456592e-69
 14159 :  1.1483821e-03  1.0667445e-03  1.8278519e-03
 14160 :  2.0582599e-73 -3.5573380e-73 -2.7277062e-73
 14161 :  8.3926107e-02  8.6887668e-02  9.3248520e-02
 14162 : -7.2699815e-03 -4.8908527e-03 -6.2230853e-03
 14163 : -1.0738794e-72  4.2344715e-73 -2.1175787e-73
 14164 : -3.4468538e-02 -3.1908957e-02 -2.5591318e-02
 14165 :  3.3255034e-03  1.3702533e-03  4.0002326e-04
 14166 :  3.0066148e-16 -1.8633050e-15  4.1918632e-15
 14167 :  1.9594168e-03  1.7434243e-03 -2.5153715e-04
 14168 :  1.0737549e-43 -2.0663264e-45 -2.7716575e-43
 14169 :  2.9728602e-74  1.7596999e-74 -1.4088585e-74
 14170 :  5.0339046e-02  5.5055306e-02  5.5347147e-02
 14171 :  1.6052418e-87 -1.6635312e-87 -2.1421511e-87
 14172 :  1.1676767e-17 -3.8308985e-17 -3.8743147e-17
 14173 :  2.8574562e-79 -3.3782930e-79 -3.6356934e-79
 14174 : -2.2469806e-53  4.7303964e-53 -1.0466507e-52
 14175 :  2.3701491e-57 -1.4998145e-57  2.1741318e-58
 14176 : -7.2705460e-75  7.1111705e-75 -1.0297099e-74
 14177 :  4.1940357e-02  2.4549146e-02  4.7708629e-02
 14178 : -2.7070676e-10  3.0942687e-10  1.2302028e-10
 14179 : -4.0101537e-03 -5.6646224e-03 -4.3988082e-04
 14180 : -5.2088182e-07  5.7478398e-09  2.7158400e-07
 14181 : -8.8589614e-03 -6.5366301e-03 -6.4768200e-04
 14182 :  6.8698019e-36 -9.7448874e-36 -5.3927848e-36
 14183 :  3.7666250e-10  1.6691018e-10 -5.4296181e-11
 14184 : -4.0245533e-06 -1.5566590e-06 -8.3854575e-06
 14185 :  2.9041107e-02  1.2101028e-02  2.4659000e-04
 14186 :  3.3663822e-55  7.2863096e-55 -2.6899093e-54
 14187 :  1.2469925e-21  2.8442548e-21 -3.0805803e-21
 14188 : -2.6058547e-03 -8.8042158e-03 -9.1215625e-03
 14189 :  4.1815532e-02  3.6448704e-02  4.1405130e-02
 14190 : -1.1122389e-05 -2.1573840e-06 -2.3463418e-06
 14191 : -2.2512189e-18  8.1921106e-18 -2.1380795e-18
 14192 :  6.1105908e-72 -1.6908134e-72 -1.8436105e-72
 14193 : -6.5301053e-71  4.4092503e-71 -2.1062514e-71
 14194 : -3.0386138e-03 -1.3923775e-03  5.1643049e-04
 14195 :  1.7355398e-05 -4.1793321e-04 -6.2910440e-04
 14196 :  5.5424314e-02  5.6807432e-02  5.5332110e-02
 14197 : -4.1752507e-07  2.3266118e-06  3.1459151e-06
 14198 :  3.4483162e-13  3.3857483e-12  4.0582337e-12
 14199 : -1.5067337e-74  2.1590218e-74 -3.3963882e-74
 14200 :  8.1001105e-02  8.0546751e-02  8.6968586e-02
 14201 :  9.3795300e-15 -9.9679715e-15 -1.9880784e-15
 14202 :  3.7856752e-69  1.0854842e-69 -3.9340916e-69
 14203 :  1.3796960e-70 -3.9803194e-70  1.1420223e-70
 14204 : -5.1750174e-02 -5.0558775e-02 -6.4694912e-02
 14205 :  2.7900395e-30 -2.0532847e-30  3.0151613e-30
 14206 : -1.3206820e-27  6.4096733e-27 -1.0819081e-27
 14207 :  5.0822599e-02  3.7010195e-02  5.2306893e-02
 14208 : -4.6507410e-31 -9.3531565e-31  7.3047288e-30
 14209 : -2.3141578e-02 -2.3539595e-02 -2.4901550e-02
 14210 : -9.4378870e-68 -1.4117323e-67  8.4792310e-68
 14211 : -1.2222958e-02 -1.0124143e-02 -9.1107461e-03
 14212 :  5.4789069e-87 -4.0821509e-86  4.4700528e-86
 14213 : -3.2082371e-02 -2.9556476e-02 -3.8665937e-02
 14214 : -2.5390842e-02 -2.1767933e-02 -2.2842710e-02
 14215 : -1.6334764e-08  1.1459260e-06 -8.6537446e-08
 14216 : -5.5027079e-55  1.4413976e-54  5.8503873e-55
 14217 : -4.9390561e-80 -1.4548382e-79  1.9494455e-79
 14218 : -2.5852594e-46  5.4110280e-47  1.3202809e-46
 14219 :  6.3427516e-03  6.5364268e-03  1.3270611e-02
 14220 : -1.3602630e-02  2.9204847e-03 -1.3114141e-02
 14221 :  2.0340553e-02  4.1000141e-02  2.8173252e-02
 14222 : -3.3812573e-02 -3.5566062e-02 -3.6582022e-02
 14223 :  4.4830614e-42  8.1172578e-42 -2.9654602e-42
 14224 :  5.3632195e-79  1.6350112e-79 -1.1767568e-78
 14225 : -6.4772188e-33  2.6200559e-31 -1.0408919e-31
 14226 :  4.8401959e-02  4.5561611e-02  4.9278934e-02
 14227 : -9.2998916e-58  1.8343727e-57 -4.5374801e-58
 14228 : -1.5414259e-12 -1.1151191e-12 -2.0278517e-12
 14229 : -4.9452841e-19  2.8210613e-19 -1.9532317e-19
 14230 : -2.1778685e-02 -1.2075871e-02 -1.7299083e-02
 14231 : -4.8942090e-34 -4.9134615e-35  2.4159788e-34
 14232 : -7.3733007e-31  3.2553914e-31  8.9873334e-31
 14233 :  4.2897200e-02  3.4207308e-02  4.5976054e-02
 14234 : -6.8043032e-34 -2.4699658e-34  3.1506421e-33
 14235 :  6.1000720e-02  5.9757335e-02  5.7996207e-02
 14236 : -4.4580981e-72  1.4423988e-72  6.1349149e-73
 14237 :  2.0718408e-06  2.3451579e-06  1.8550989e-06
 14238 : -1.7107549e-62  4.4945223e-62 -6.0080889e-63
 14239 : -2.2470847e-02 -3.2438124e-02 -2.7378711e-02
 14240 :  8.8863079e-14  3.1098684e-13  1.1610835e-13
 14241 :  2.2820556e-02 -7.2351431e-03 -5.8521407e-03
 14242 : -2.8617337e-25  4.6898717e-26  4.7948132e-26
 14243 :  3.0726114e-57  1.3568317e-57 -4.5135170e-57
 14244 : -1.1356301e-34  4.6994230e-34  1.2039404e-35
 14245 :  4.3921292e-67 -2.3788266e-67  2.0318849e-67
 14246 :  1.1847897e-03  2.0351842e-03 -4.2312312e-03
 14247 : -3.7635951e-03 -5.1902466e-03 -6.8304082e-03
 14248 : -2.8769049e-68  4.2905786e-69  8.4927873e-69
 14249 : -1.1311489e-25  2.0791537e-25 -4.6636022e-26
 14250 : -7.3028682e-02 -5.6226375e-02 -8.2217992e-02
 14251 : -2.8986460e-02 -2.6534445e-02 -2.9028932e-02
 14252 :  3.1634754e-61  1.2038448e-60 -1.4334860e-60
 14253 :  4.1462801e-84 -2.2172093e-84 -1.0923073e-84
 14254 :  3.0964461e-02  2.9319398e-02  3.2125553e-02
 14255 :  6.7496636e-12 -2.2846496e-12 -3.2699265e-12
 14256 :  4.8627855e-58 -9.5099539e-58  2.5836629e-58
 14257 :  2.5921576e-03  3.2691556e-03 -2.8804890e-03
 14258 : -5.2706641e-23  2.0542008e-23  5.9098271e-24
 14259 :  3.4725620e-04 -3.9671850e-04 -1.5474388e-04
 14260 : -1.0009158e-25 -4.1473758e-25  1.5030767e-24
 14261 : -1.2241660e-02 -1.0716912e-02 -2.4191894e-02
 14262 : -1.3253670e-23 -4.4375310e-23 -2.2066815e-22
 14263 : -9.0016872e-03 -6.0462652e-04  1.0554126e-03
 14264 : -7.1087878e-01 -4.5788135e-01 -4.4992905e-01
 14265 : -8.4909029e-86  1.2257192e-85  5.2428519e-86
 14266 :  3.6977295e-06  2.2636809e-07  3.1378875e-06
 14267 :  3.5463612e-25 -2.9508859e-25  6.5264814e-26
 14268 : -1.7692546e-05  9.0829234e-06 -1.0963094e-06
 14269 : -9.3672566e-03 -1.1492641e-02 -9.3399026e-03
 14270 : -2.5804646e-02 -2.3144423e-02 -3.6420804e-02
 14271 :  5.6279643e-02  5.8877486e-02  5.6509531e-02
 14272 :  4.0272316e-02  3.3422832e-02  4.0658849e-02
 14273 : -3.8498370e-19  6.3080327e-19 -9.5576968e-19
 14274 : -1.1391742e-15 -8.0847283e-16  8.5725344e-16
 14275 : -3.1080114e-02 -2.9202439e-02 -3.2594935e-02
 14276 : -2.4832738e-05  1.0641795e-04  1.1157263e-04
 14277 :  9.2207977e-15 -2.2884526e-15  5.6893183e-14
 14278 :  2.5345549e-09 -4.8866161e-09  1.1885055e-09
 14279 :  3.6212458e-02  5.1318340e-02  2.9410248e-02
 14280 : -1.2560202e-18 -7.8431453e-19  1.6441000e-18
 14281 : -2.0447035e-09 -2.0544548e-09 -1.1357481e-09
 14282 : -1.2641056e-16  2.7118932e-17  7.1961922e-17
 14283 :  7.0073490e-02  5.6277303e-02  5.7156924e-02
 14284 :  4.2977900e-29 -3.9043170e-29  1.9584207e-28
 14285 :  2.2446646e-03  1.8565416e-02  2.1588290e-03
 14286 :  2.4609212e-14  2.8466569e-14  9.5908802e-15
 14287 :  2.9173396e-09  1.7147784e-08  1.5787809e-08
 14288 :  2.1152848e-02  2.0786960e-02  1.1210602e-02
 14289 :  1.1240615e-23 -5.6304658e-24 -6.3643339e-25
 14290 : -2.6855317e-02 -2.8467868e-02 -3.1028495e-02
 14291 : -1.5234241e-24 -9.0062756e-26  1.3919099e-25
 14292 :  5.1031527e-02  3.2931897e-02  7.0067542e-02
 14293 : -1.3829328e-07  1.1422616e-06  1.5070701e-06
 14294 :  7.8970049e-13  4.7503448e-13 -1.0984390e-12
 14295 :  8.2022172e-29 -2.2514372e-28  8.1397402e-29
 14296 :  1.6492220e-60  1.4606265e-59 -1.0237612e-59
 14297 : -1.3395551e-01 -1.8904604e-01 -2.2897953e-01
 14298 :  3.2850804e-02  3.2465503e-02  3.2270740e-02
 14299 : -5.2165974e-45 -9.3987960e-45  2.7419072e-44
 14300 :  5.8570356e-11 -6.7612080e-11  1.1619100e-10
 14301 :  1.6049523e-16  4.7050204e-16 -2.7098852e-16
 14302 : -8.2527920e-57  3.7740596e-57 -1.5759727e-57
 14303 : -7.5850580e-15 -4.1167548e-15 -2.4049425e-15
 14304 :  4.4071017e-03  4.9192564e-03  4.3663285e-03
 14305 : -5.6059789e-02 -4.6263618e-02 -5.1594319e-02
 14306 :  8.1730281e-02  9.7235207e-02  1.2207039e-01
 14307 :  4.4601439e-02  5.0006716e-02  4.7410531e-02
 14308 : -2.4792357e-02 -2.5218313e-02 -2.8934664e-02
 14309 :  2.3108430e-29 -1.1413426e-29 -2.3415446e-29
 14310 :  4.7062769e-10  1.8015310e-10  5.8059546e-10
 14311 : -1.6948334e-27 -1.8647419e-27  1.2885356e-27
 14312 : -2.0174892e-04 -8.6682720e-04 -1.5352899e-03
 14313 : -3.5511912e-72  7.1712201e-72  2.8091060e-72
 14314 :  5.7354014e-02  5.3421919e-02  6.1112224e-02
 14315 : -3.4256932e-04 -2.1664527e-04  3.2669023e-04
 14316 :  2.0685539e-33  1.0458512e-33 -1.0763173e-33
 14317 :  5.0374700e-13 -1.3925854e-12 -2.0230732e-13
 14318 :  3.6613904e-63 -6.3594664e-63 -2.1281645e-63
 14319 :  3.2495559e-02  3.8465426e-02  5.7669815e-02
 14320 :  5.4649259e-05  2.5054087e-05 -7.8887196e-06
 14321 : -9.1280586e-06 -2.2166870e-05 -3.4063663e-05
 14322 :  1.1444004e-09  1.5532197e-10  4.0668372e-10
 14323 : -1.3939477e-23  1.2568351e-21  1.7095204e-22
 14324 :  1.6139226e-03  6.6358654e-05 -1.0515163e-04
 14325 :  1.5067661e-02  1.8525141e-02  1.3494552e-02
 14326 : -1.1013617e-07 -4.7507326e-08  6.5880614e-08
 14327 : -8.5311619e-54  1.8333642e-53  2.1252346e-53
 14328 :  1.5261420e-70 -9.5572572e-71  2.9593581e-71
 14329 :  1.1309364e-51 -1.3059735e-51 -7.5157605e-52
 14330 :  3.9775643e-05 -3.9698372e-04  3.5238909e-05
 14331 :  9.6162200e-08  1.3646762e-07  9.4862561e-08
 14332 : -2.1212379e-02 -4.3160295e-02 -2.4659191e-02
 14333 : -6.4575510e-33  2.0051930e-32  1.0907936e-32
 14334 : -8.4952590e-04  1.9253867e-03  1.2509315e-03
 14335 : -9.3149290e-49 -2.0375940e-47  9.0311682e-48
 14336 :  1.0301817e-27 -1.0879389e-27 -1.3186524e-27
 14337 : -2.2383803e-02 -1.3454153e-02 -2.7373495e-02
 14338 : -2.3937934e-02 -1.9542984e-02 -2.1149121e-02
 14339 : -9.5240760e-03 -1.0233311e-02 -7.7511109e-03
 14340 :  5.9141472e-02  7.3407905e-02  7.8461098e-02
 14341 :  1.2369433e-49 -1.4736537e-49  1.2229269e-50
 14342 : -1.8076615e-02 -3.0249719e-02 -1.8446323e-02
 14343 : -9.4619865e-13 -1.7019174e-13  2.1033427e-12
 14344 :  2.1898582e-86 -3.4329276e-87 -1.5852371e-86
 14345 : -3.6487499e-02 -1.4884706e-02 -3.8962703e-02
 14346 :  5.7088289e-50 -1.9113559e-49 -1.8335427e-50
 14347 :  5.8794051e-28  8.4057250e-28 -1.3628863e-28
 14348 :  1.0302489e-84 -4.0151223e-84  1.5569164e-84
 14349 :  3.0693223e-14 -5.3648702e-15 -6.8868287e-15
 14350 : -3.2875860e-59  4.8875622e-59 -2.0110726e-59
 14351 : -4.6374602e-43 -1.1833119e-43  2.1062211e-43
 14352 : -9.9309930e-08  4.5071247e-07 -1.3892873e-07
 14353 : -5.7189937e-05 -1.7816679e-05 -1.7116885e-05
 14354 :  3.3519853e-19 -2.8741913e-19 -6.0583945e-19
 14355 :  9.4809019e-42 -2.6797239e-42  4.1311550e-42
 14356 :  4.0508073e-06  2.1300660e-06 -4.5047035e-06
 14357 :  6.9933965e-06 -7.4110098e-07  4.9215536e-06
 14358 :  8.1789681e-02  1.2228169e-01  1.1910708e-01
 14359 :  1.2001968e-01  1.5493480e-01  1.0562733e-01
 14360 :  1.2536590e-03  2.5734916e-02 -5.4226599e-03
 14361 : -2.7625194e-66 -2.4116944e-65  3.2700038e-65
 14362 : -2.0667558e-02 -2.6096802e-02 -2.4276580e-02
 14363 :  2.4351339e-94 -1.1803382e-93  4.0782774e-95
 14364 :  1.2821900e-08  1.9867250e-08  8.9469970e-09
 14365 : -1.5182580e-09 -1.9606222e-09 -1.2926535e-09
 14366 : -1.5394587e-02 -5.5165817e-02 -5.8783962e-02
 14367 :  1.4353587e-06  3.2341818e-06  2.7702712e-06
 14368 :  3.3136673e-28 -1.2611447e-29 -8.7040329e-31
 14369 : -1.0733377e-02 -2.3359614e-03  5.5657062e-03
 14370 :  2.2380039e-36 -2.6232387e-37 -2.0198420e-37
 14371 : -1.0966112e-43  8.5750605e-44 -2.6500778e-43
 14372 :  1.5481623e-66  1.4035179e-67 -1.2323112e-66
 14373 : -1.6806388e-02 -1.5376743e-02 -1.8200299e-02
 14374 :  8.6685602e-35  6.5212688e-35 -1.9709176e-34
 14375 :  4.5810371e-03 -2.0695892e-03 -9.9224333e-03
 14376 : -2.2722479e-17  6.1642200e-17 -3.2331015e-17
 14377 : -1.3148014e-12 -7.9927523e-13  1.2010687e-13
 14378 :  3.6702713e-12 -1.4186610e-12  2.1844162e-12
 14379 :  4.4625982e-35  3.5393371e-35 -2.2021561e-34
 14380 :  1.6123301e-73 -3.0692026e-73  1.1700249e-73
 14381 :  1.2971027e-22 -3.1078772e-23 -4.7372088e-23
 14382 : -1.3368879e-63  4.5899650e-63 -7.7897040e-64
 14383 :  7.8479946e-50 -2.1725215e-49  6.8412796e-49
 14384 : -4.0147036e-39  4.8796819e-39 -5.8312623e-39
 14385 :  1.9866481e-04  3.2036873e-03  1.4002576e-03
 14386 : -1.7023064e-80 -4.4840423e-80  2.2348290e-80
 14387 : -2.8269417e-13  1.0504959e-12 -3.9433561e-13
 14388 :  4.1993668e-02 -3.2236787e-02 -5.3719390e-02
 14389 :  5.2766008e-02  4.2949081e-03 -2.1807552e-02
 14390 :  3.3374021e-02  2.8771460e-02  3.6331455e-02
 14391 : -3.1315806e-40  1.3652805e-39 -2.2681326e-39
 14392 :  2.3448041e-43  1.5277183e-43 -8.4462869e-43
 14393 : -7.0761291e-52  5.3892845e-52 -3.2791022e-52
 14394 :  1.6779212e-04  1.4386205e-04 -1.8046758e-04
 14395 :  3.2553968e-03  4.1600090e-04  8.7989198e-04
 14396 : -7.6804379e-72 -2.6078830e-72 -2.5945820e-72
 14397 :  1.3647383e-05  1.7523379e-05  2.7584074e-05
 14398 :  1.9693114e-06  4.9312135e-06  1.8590581e-06
 14399 : -3.4088898e-80 -7.2710559e-80  1.8958402e-79
 14400 :  1.5072867e-02  1.3365870e-02  9.3707842e-03
 14401 :  2.1079860e-48  3.1019719e-48 -5.9944625e-48
 14402 :  5.1228004e-67 -3.2923556e-67 -5.6286704e-68
 14403 : -2.9575898e-02 -3.2824650e-02 -3.6806660e-02
 14404 :  1.0751287e-01  7.6690948e-02  4.4091998e-02
 14405 :  1.3880360e-65 -6.7507693e-66 -1.6557579e-67
 14406 :  3.0439662e-02  4.3399953e-02  1.0077425e-01
 14407 : -1.5253679e-79  7.2933848e-80 -1.0248537e-79
 14408 :  4.3799131e-02  4.7313581e-02  5.1628110e-02
 14409 :  2.9734948e-84 -2.3355420e-84 -6.3821132e-84
 14410 : -1.9134944e-79  4.3271697e-80 -3.3401929e-80
 14411 : -2.2562924e-02 -2.6028299e-02 -2.8260335e-02
 14412 :  1.5568049e-07  7.5808071e-07 -4.9759974e-07
 14413 : -7.2093153e-06 -3.9808524e-06 -7.7464599e-06
 14414 :  9.3988587e-03 -1.4991828e-02  5.3429366e-02
 14415 :  1.5524804e-02  3.8320789e-02  1.9132503e-02
 14416 :  1.6792349e-61  1.1880371e-61 -8.5640231e-62
 14417 :  1.8501206e-02  2.2090717e-02  1.8386820e-02
 14418 : -1.2044712e-03  4.0927698e-04 -2.3901817e-03
 14419 : -1.7070317e-01 -1.4279812e-01 -1.7641334e-01
 14420 :  1.6893414e-07 -8.8793214e-08 -7.1388247e-08
 14421 : -4.3540646e-02 -7.6917458e-02 -3.8769927e-02
 14422 :  6.7188503e-02  2.6434772e-02 -1.6740373e-02
 14423 : -2.9929361e-02 -1.9952697e-02 -5.6900509e-03
 14424 : -6.9569148e-67  2.8721096e-68  1.0648140e-67
 14425 :  3.1135636e-65 -5.4577052e-64  1.0051768e-63
 14426 : -1.4235337e-04 -1.7871188e-03 -1.8410985e-03
 14427 : -1.8574284e-11 -4.8879149e-11 -1.4313888e-11
 14428 : -2.2389586e-68  1.0025320e-68 -1.8842014e-69
 14429 : -2.3566896e-02 -2.7782289e-02 -2.6895214e-02
 14430 : -8.3801035e-45 -1.9494072e-44  6.1532369e-45
 14431 : -2.5483221e-17  8.5681171e-18 -1.3624092e-17
 14432 : -7.2577081e-49  6.7615040e-50  4.8214402e-49
 14433 : -5.0548287e-02 -3.6961569e-02 -5.5205870e-02
 14434 : -1.5301368e-27 -1.8243607e-27  2.5142505e-27
 14435 :  3.1475198e-08 -2.0212368e-08 -5.6052366e-08
 14436 : -9.8226595e-17 -2.5743173e-18  1.6421999e-16
 14437 :  5.5085303e-02  4.7655649e-02  4.9337267e-02
 14438 :  3.7655206e-48 -5.9444558e-48 -1.1451266e-48
 14439 :  3.4860412e-13 -1.5503163e-13 -2.7352638e-13
 14440 :  2.0627624e-61  1.0643445e-62 -1.5413806e-61
 14441 : -1.8556840e-86  1.9432340e-87  8.6127676e-87
 14442 :  1.1803096e-45  8.4556134e-46 -3.4716565e-45
 14443 : -2.4991493e-04 -3.4165009e-05  2.4376168e-05
 14444 : -1.4059156e-20  1.3984514e-20  2.0738662e-20
 14445 :  9.9280518e-06 -7.1374732e-05  4.1380177e-06
 14446 : -3.5217240e-02 -1.2408569e-02 -6.0622554e-02
 14447 : -1.4103117e-15 -1.5651776e-15  1.2287506e-15
 14448 :  4.9370246e-02  4.1267986e-02  4.4591247e-02
 14449 : -2.8637772e-51 -4.8566239e-52  1.3966401e-50
 14450 : -3.3449869e-02 -3.4425941e-02 -2.9395763e-02
 14451 : -7.9307404e-10 -3.0403934e-09  1.3823439e-09
 14452 :  7.3663361e-03  9.3725677e-03  1.2258334e-02
 14453 :  1.7689413e-42 -3.9949248e-43 -4.5448908e-43
 14454 :  6.0411423e-02  4.9973856e-02  5.8781053e-02
 14455 : -3.1139754e-02 -2.7882991e-02 -1.8615894e-02
 14456 :  3.9421656e-02  1.1600620e-02  2.5247363e-02
 14457 : -5.2046313e-02 -4.1473595e-02 -3.2596776e-02
 14458 : -7.5253286e-41 -6.1965521e-41  4.0220797e-41
 14459 :  2.5560955e-08 -2.3290877e-07 -4.4398812e-08
 14460 : -2.6650847e-02 -1.4703620e-02 -1.2514217e-02
 14461 :  2.1765276e-02  9.3182409e-03  1.1115028e-02
 14462 :  4.1316886e-20 -4.2478866e-20 -2.8076289e-20
 14463 :  1.7299590e-74 -1.0048709e-73  9.1070239e-74
 14464 : -7.3914342e-35  2.3811287e-34 -2.4347320e-34
 14465 : -4.7358379e-02 -4.4044444e-02 -4.1873526e-02
 14466 : -1.7147438e-13  3.1461347e-13  1.0319300e-13
 14467 :  4.9993450e-02  5.9126428e-02  7.0344562e-02
 14468 :  7.6644893e-47  5.3020518e-47 -5.6633639e-46
 14469 : -3.3164462e-03 -1.0698438e-02 -9.4548073e-03
 14470 :  3.0099681e-32  3.2023647e-32 -1.0383392e-31
 14471 :  1.3875922e-01  1.5452186e-01  1.5602561e-01
 14472 :  1.0193850e-03 -3.4214605e-03 -9.2350207e-04
 14473 :  8.0949412e-03  9.6860145e-03  5.4750462e-03
 14474 : -4.3827995e-54  2.1560702e-54  2.5530381e-55
 14475 : -2.8384089e-33 -2.8062003e-33  1.0979328e-32
 14476 : -5.4240045e-78  4.2726722e-78 -3.3417664e-78
 14477 :  1.0279629e-02  5.3212680e-02  3.7677429e-02
 14478 :  7.8959035e-42  2.9633037e-41 -1.6976441e-41
 14479 : -1.4196236e-02 -9.6241410e-03 -9.6454518e-03
 14480 :  4.4747563e-03  4.9814163e-03  3.3634579e-03
 14481 : -1.2898654e-05 -1.6656792e-06 -2.8633996e-06
 14482 : -3.0126330e-22  1.0844497e-22  3.8195870e-22
 14483 :  1.6374442e-02  1.7019482e-02  1.4643223e-02
 14484 :  3.4079596e-18  1.3656051e-17  5.9865489e-18
 14485 :  2.7164449e-22 -8.7504719e-23 -1.2035358e-22
 14486 : -1.7764431e-02 -1.0769825e-02 -7.4854287e-03
 14487 : -3.9623021e-32 -3.0143675e-32  1.4078638e-32
 14488 :  1.5405046e-02  3.2026368e-04 -2.4480932e-02
 14489 : -2.0095663e-02 -1.7205621e-02 -1.8826610e-02
 14490 : -6.9111330e-05 -1.8161791e-04 -1.6307479e-04
 14491 : -3.6480409e-03  1.2983612e-02  2.7059541e-02
 14492 : -6.7240463e-76 -3.9002518e-76  4.6391697e-76
 14493 : -3.4100290e-02 -3.6431534e-02 -3.3040319e-02
 14494 : -2.1278536e-02 -1.7516391e-02 -2.0208703e-02
 14495 :  1.8461081e-37 -7.9803736e-38  1.0011343e-37
 14496 :  4.5356688e-33  1.0489247e-32 -4.3357296e-32
 14497 :  9.2861072e-54 -5.2080297e-54 -1.2999083e-54
 14498 : -4.3813474e-31  1.2066391e-30 -3.6514315e-31
 14499 : -2.8393653e-04 -3.6434059e-04  1.2325446e-05
 14500 :  3.2532332e-02 -2.9118161e-02 -1.3235799e-01
 14501 : -6.4766471e-18  6.9242234e-18  1.4346568e-17
 14502 :  1.6134650e-46 -4.6051541e-47 -5.6109447e-47
 14503 :  1.3887677e-35 -3.8525205e-36 -5.5524563e-36
 14504 :  6.3225461e-02  7.1764420e-02  6.5783249e-02
 14505 :  1.0783792e-90  2.6779717e-90 -8.4221245e-91
 14506 : -2.8192013e-02 -4.1229645e-02 -3.1092227e-02
 14507 :  4.8939034e-02  4.6011254e-02  4.9503048e-02
 14508 : -6.5764540e-02 -5.5387953e-02 -8.6460239e-02
 14509 : -1.2654062e-02 -1.5721010e-02 -1.1217563e-02
 14510 :  2.0937774e-11 -3.1611364e-11 -1.2943129e-10
 14511 :  8.6638289e-88  7.8038327e-88 -4.9074661e-88
 14512 :  5.0545298e-03  3.3759372e-03  5.0763618e-03
 14513 :  9.8323365e-91  6.1799162e-90 -9.0414356e-90
 14514 : -2.2986534e-02 -6.5498324e-02 -2.0038962e-03
 14515 :  3.5373038e-15  5.2532233e-15 -8.1009635e-16
 14516 : -1.0999656e-02 -1.6394124e-02 -1.1480073e-02
 14517 : -2.0459277e-89  1.1643979e-91  2.2046844e-89
 14518 : -9.3128601e-03 -1.0952329e-02 -6.7114132e-03
 14519 :  1.5077460e-03  1.1179823e-03  1.9333365e-03
 14520 :  4.7070814e-18 -5.2889602e-18 -7.2227696e-18
 14521 : -1.6407617e-35 -6.5652960e-35  3.0458493e-35
 14522 : -3.3910757e-08  1.0638857e-07 -2.7987497e-07
 14523 :  3.6843444e-79  5.0138815e-79 -1.8448363e-78
 14524 :  6.0432757e-02  5.7927528e-02  5.5466799e-02
 14525 :  8.9755330e-13 -1.2961223e-12 -1.3715148e-12
 14526 :  6.6300634e-36  5.5924683e-36 -8.0490826e-35
 14527 :  4.3897373e-02  3.7926942e-02  3.5906010e-02
 14528 :  1.2896144e-91 -5.0176228e-91  1.1593549e-91
