Number of elements 23380
 12940 :  2.1011739e-19 -4.2119543e-19  6.9217863e-19
 12941 : -5.4828472e-03 -3.7241135e-03 -6.7524736e-04
 12942 : -5.2916039e-27 -3.0953451e-26  4.2984732e-26
 12943 : -5.7525666e-03 -4.9842824e-03 -7.1566898e-03
 12944 : -1.0614492e-20 -2.9032142e-20  1.2249471e-20
 12945 :  1.4255567e-02  1.6401905e-02  1.1473293e-02
 12946 : -3.2705275e-05 -6.0652600e-05 -5.4786580e-05
 12947 : -1.3965538e-16  5.0621894e-16  2.6866936e-16
 12948 : -1.3806903e-02 -9.4224888e-03 -1.1015507e-02
 12949 :  5.6983858e-03  3.2271533e-02  1.2466689e-02
 12950 : -1.7309201e-02 -1.6479311e-02 -1.7860487e-02
 12951 : -1.9674866e-02  6.6209640e-03 -3.3445259e-02
 12952 :  3.9797224e-05 -1.6825865e-05 -8.7997294e-06
 12953 : -2.3158747e-03 -2.9368600e-03 -5.5987727e-03
 12954 :  1.8718810e-03  4.0684273e-04  4.0551285e-03
 12955 :  3.3508801e-15  4.0641469e-16 -7.9748305e-15
 12956 : -1.2401383e-02 -1.2263840e-02 -1.1121802e-02
 12957 : -3.3385939e-03 -3.2679156e-03  1.3142646e-03
 12958 : -2.8922543e-02 -2.6160514e-02 -2.7416325e-02
 12959 :  4.5469403e-41 -8.0663853e-41 -8.0998767e-41
 12960 :  3.5349448e-02  4.0162020e-02  3.2244581e-02
 12961 :  6.8252997e-03  9.0227138e-03  6.8728066e-03
 12962 : -1.5266669e-41  7.2033395e-40 -3.1258800e-40
 12963 :  1.1399106e-19 -4.0546683e-19  2.8166277e-19
 12964 : -5.2654820e-03 -5.1636827e-03 -5.1606012e-03
 12965 :  2.4400631e-12  3.0647019e-12 -2.2548045e-13
 12966 : -8.0605263e-54 -5.5505446e-54  1.4363631e-54
 12967 :  3.2715529e-03  1.5361913e-03  2.0993314e-03
 12968 :  1.8056856e-16 -1.1761479e-16 -1.8446700e-17
 12969 : -4.4684617e-02 -3.6775745e-02 -2.3155700e-02
 12970 :  6.4682575e-02  6.7241360e-02  6.3810692e-02
 12971 :  3.0459551e-02  4.1866329e-02  4.1264899e-02
 12972 : -1.6021011e-02 -1.9462214e-02 -1.5969697e-02
 12973 : -7.1311892e-03 -1.1140840e-03  1.5469109e-03
 12974 : -5.9203564e-03 -5.9049127e-03 -6.7685318e-03
 12975 : -6.0276400e-03 -8.6758535e-03 -1.1395632e-02
 12976 : -3.1842150e-02 -3.9820874e-02 -3.3963597e-02
 12977 : -1.4841897e-02 -1.3872806e-02 -1.4444479e-02
 12978 : -3.2225741e-07 -2.0308059e-08 -2.9171002e-07
 12979 :  2.3124228e-10  7.7965145e-10  4.3446305e-10
 12980 :  3.6313324e-02  1.2747552e-02  3.0675553e-02
 12981 :  8.8593471e-02  3.8210477e-02  1.0174567e-01
 12982 : -1.9038338e-02 -1.6744478e-02 -2.2208215e-02
 12983 :  5.8900028e-16 -1.8910876e-15 -4.9667325e-16
 12984 : -3.6831774e-02 -3.8647571e-02 -3.8774320e-02
 12985 :  1.2819620e-10 -4.8013389e-11 -5.9948109e-11
 12986 :  5.8640863e-03 -1.5540646e-03  1.7547301e-04
 12987 :  1.6989153e-20  5.1039136e-22 -5.4753952e-20
 12988 : -1.4698161e-02 -1.5588702e-02 -1.4025371e-02
 12989 : -5.3131022e-03 -6.6416193e-03 -6.6421039e-03
 12990 : -1.3545955e-01 -2.1403946e-01 -2.1221660e-01
 12991 : -1.1656695e-02 -2.3177963e-02 -2.4231164e-02
 12992 : -5.6714324e-17  1.2376258e-16  3.1077283e-17
 12993 : -9.5745579e-03 -1.3434650e-03 -3.0204731e-03
 12994 : -1.3146171e-03 -4.1161946e-03 -1.3474457e-03
 12995 : -1.7787682e-02 -1.3521531e-02 -2.4169611e-02
 12996 : -3.4326832e-02 -3.7484340e-02 -3.5240289e-02
 12997 : -3.1951147e-30  6.0987646e-30  2.4769953e-29
 12998 : -3.0962286e-10  4.0171118e-10  1.0728411e-09
 12999 :  1.5160888e-61 -4.1475890e-62 -1.1495557e-62
 13000 : -7.9824321e-03 -3.1849343e-03  8.4129179e-03
 13001 :  5.0576411e-07 -8.4011009e-07 -3.4606303e-07
 13002 :  5.4356494e-40 -3.4381107e-40  3.0189093e-40
 13003 : -1.3165113e-02 -1.6584431e-02 -1.4959420e-02
 13004 : -1.4494291e-05  5.2660810e-05  2.8221385e-05
 13005 :  5.3830901e-03 -1.3197579e-03  2.5515566e-03
 13006 :  1.5885257e-62 -2.3941734e-62  9.1194691e-63
 13007 : -3.6704053e-02 -1.2525377e-02 -1.3731255e-02
 13008 : -1.2513438e-02 -1.0746958e-02 -1.2612423e-02
 13009 : -1.3498812e-02 -7.2652500e-03 -1.1635116e-02
 13010 :  2.4432636e-02  1.4416759e-02  3.2908280e-02
 13011 :  1.1316854e-22 -1.6027575e-21  1.6749091e-21
 13012 :  6.3561849e-11 -3.0551677e-11 -3.3706036e-11
 13013 :  1.6416873e-25 -1.6713445e-25  3.5803991e-25
 13014 :  6.2933001e-12  2.0711167e-11 -1.8525477e-12
 13015 : -3.0097779e-02 -1.5574308e-02  1.3442999e-02
 13016 : -1.5467000e-02 -7.0823911e-03 -6.6369158e-03
 13017 :  2.7961246e-02  3.0788049e-02  2.5455140e-02
 13018 :  4.4570550e-50 -2.9877168e-50  4.9607499e-50
 13019 : -1.4560330e-02 -2.6244871e-02 -1.2669392e-02
 13020 : -1.0796415e-03 -1.4149842e-03  8.8779790e-04
 13021 :  1.5732512e-37 -9.5443447e-38  1.0405753e-38
 13022 : -5.4887920e-02 -5.1756341e-02 -6.0165054e-02
 13023 :  3.3645904e-33  4.0043493e-33 -1.2186293e-33
 13024 :  1.2284051e-54 -5.9244227e-54  3.6221615e-54
 13025 :  7.8135602e-03  1.2318894e-02 -4.5470401e-03
 13026 : -2.1233569e-02 -1.4123617e-02 -1.9297801e-02
 13027 : -2.7975536e-01 -2.8823679e-01 -6.1725748e-01
 13028 : -8.7965487e-03 -1.5458095e-02 -2.5031475e-02
 13029 :  1.4030169e-50 -3.7664802e-51 -1.2221990e-50
 13030 : -1.8217571e-07  6.7864812e-07  6.4150448e-07
 13031 : -1.3875820e-55  1.4220046e-55  3.1183044e-55
 13032 :  2.5418418e-04  9.3205012e-04  2.6928207e-04
 13033 : -1.6963675e-51  5.3144315e-51  7.8675580e-53
 13034 : -6.9066435e-32  4.6163132e-32 -3.1068987e-31
 13035 : -5.0206572e-03  2.0087697e-03 -5.2867438e-04
 13036 : -7.9625344e-03 -5.1280651e-03 -6.9140539e-03
 13037 :  4.5498448e-02  6.5936544e-02  5.1187762e-02
 13038 : -1.6537295e-02 -1.3696665e-02 -1.9387413e-02
 13039 : -4.6870278e-02 -2.4406988e-02 -7.1781948e-02
 13040 : -3.6547678e-50 -8.9174353e-51  1.0138783e-49
 13041 : -5.1093975e-36  1.6369721e-35 -4.6461750e-36
 13042 : -3.5631926e-02 -3.0898003e-02 -2.3899016e-02
 13043 : -3.7016430e-02 -3.8931298e-02 -3.7837196e-02
 13044 :  8.2758790e-05  5.3632162e-05  9.5969380e-05
 13045 :  3.6356412e-41 -1.1159805e-41 -1.8486646e-41
 13046 : -2.3610438e-12  1.3126014e-12 -1.3441215e-12
 13047 : -1.3532209e-25 -6.4484519e-25  2.2149730e-25
 13048 : -1.1931909e-02 -7.4532295e-03 -6.2182089e-03
 13049 : -2.9599813e-04  5.0991344e-04  3.5012155e-04
 13050 :  6.5418339e-04  5.2927211e-03  5.2118774e-03
 13051 :  2.3698404e-41  6.0523498e-42 -4.3388297e-41
 13052 : -1.6686650e-16 -4.5703626e-17 -7.3463390e-17
 13053 : -1.0679259e-04  2.4211080e-04  3.7415036e-05
 13054 :  8.7098957e-69 -5.9544851e-69 -1.2532673e-68
 13055 :  1.0850557e-02  1.0877732e-02  8.8160661e-03
 13056 : -7.8279575e-14  8.7832358e-14  1.0123419e-13
 13057 : -5.8350975e-04 -5.4767039e-03 -2.1071191e-03
 13058 :  1.6382110e-02  3.0696132e-02  2.1860603e-02
 13059 : -3.1996865e-42  1.3205668e-41 -3.8157441e-42
 13060 : -8.3544552e-51  1.9145995e-50 -3.2958499e-50
 13061 :  6.6475953e-10  9.5377060e-09 -1.9805882e-09
 13062 : -8.1599410e-13  1.9215294e-13  4.2527218e-13
 13063 :  6.5286136e-03  7.6561774e-03  1.0933363e-02
 13064 :  4.3142779e-40 -3.8761507e-39  2.0339669e-39
 13065 :  3.1286999e-02  2.6789291e-02  2.9391898e-02
 13066 :  6.5335859e-02  2.8781195e-01  4.8198329e-01
 13067 : -6.1174134e-02 -5.9443893e-02 -5.2634459e-02
 13068 :  3.3271878e-31 -1.3107049e-31 -1.2705190e-31
 13069 :  2.1802379e-03  2.9783305e-03 -1.1849901e-03
 13070 : -1.0034964e-54  6.6635786e-55  2.3850527e-55
 13071 : -1.4384661e-29  2.4616330e-30  1.2860759e-31
 13072 : -2.8682084e-04  8.5948198e-04 -1.5503025e-04
 13073 : -4.8423381e-44  2.8402121e-44 -4.6460643e-44
 13074 : -2.3606323e-06 -6.2960305e-06 -1.0459135e-05
 13075 : -1.3450653e-49  1.5895171e-48 -5.5870213e-49
 13076 :  1.6715945e-02  1.4982066e-02  2.0192884e-02
 13077 : -1.0747016e-02 -6.6288328e-03 -4.8857403e-03
 13078 : -2.6131063e-11  2.1669731e-11  9.3829511e-11
 13079 : -4.4859654e-03  4.7085886e-05 -4.4286590e-03
 13080 :  1.1889041e-50  2.4472418e-50 -7.5002141e-50
 13081 : -1.8744450e-46  1.1253065e-47  4.5937460e-46
 13082 : -1.4803805e-22  5.8279926e-23  2.3248706e-22
 13083 :  1.1819818e-23  9.4430131e-24 -3.1852724e-23
 13084 :  1.1442558e-61  1.1989598e-61 -1.2758464e-61
 13085 : -1.6327551e-02 -2.1102132e-02 -2.2392033e-02
 13086 :  7.7091744e-03  2.2476022e-03 -4.0419942e-04
 13087 :  2.3812597e-32  6.5637463e-32 -4.4379202e-32
 13088 : -1.7864357e-03  4.6410355e-04 -2.5522930e-03
 13089 : -4.1872539e-32 -2.7844883e-31  6.3075655e-31
 13090 : -9.6351548e-03  2.7226225e-04 -9.8859192e-03
 13091 :  1.7020605e-02  1.8214152e-02  1.6467464e-02
 13092 : -2.7484555e-21  2.6537038e-21 -3.9638160e-21
 13093 :  6.8108634e-40 -1.6805903e-39  3.8972388e-40
 13094 :  5.3281323e-26 -4.8939650e-26  8.7942286e-26
 13095 :  2.3858044e-02  3.7077156e-03  8.5700096e-03
 13096 : -1.1895495e-02 -1.1833879e-02 -1.1937852e-02
 13097 :  7.7806843e-58  1.2411560e-56  6.1338339e-57
 13098 : -7.1497336e-03 -1.0910337e-02 -9.5939454e-03
 13099 : -3.2873525e-65  2.7608926e-65  9.1830744e-65
 13100 :  4.2433286e-02  3.2921374e-02  4.4545057e-02
 13101 :  9.5971540e-19  2.8869206e-18 -1.4707329e-18
 13102 :  2.0693334e-03 -4.3926885e-03  1.7796093e-03
 13103 :  5.9410849e-03  5.5800277e-03 -4.3382745e-04
 13104 : -9.3784097e-04 -8.4150930e-04  5.4074458e-04
 13105 : -2.0887154e-04  8.8575515e-06 -4.2987529e-03
 13106 :  4.1212983e-02  4.5627249e-02  7.0198152e-02
 13107 : -3.9008193e-03 -4.7383823e-03 -4.2468983e-03
 13108 :  1.7218407e-07 -2.6424766e-07 -1.1152336e-07
 13109 : -1.3490517e-07  1.5442699e-06  1.5627784e-07
 13110 :  1.8582868e-04 -2.7904605e-05  1.2608286e-04
 13111 :  3.2433610e-02  3.0422573e-02  1.4975534e-02
 13112 :  7.9877244e-04  9.2223498e-05  1.3446762e-03
 13113 : -1.4351558e-02 -1.3894666e-02 -1.2718876e-02
 13114 :  1.4536197e-49 -1.2791552e-49 -1.1332543e-49
 13115 :  7.8933925e-03  7.7282386e-03  6.5351180e-03
 13116 :  5.8606768e-04 -1.6944850e-04 -1.7169126e-04
 13117 : -2.9529919e-02 -2.4223201e-02 -2.6925727e-02
 13118 :  2.6791912e-26  1.5636124e-25 -5.0173569e-26
 13119 :  6.9694313e-03  5.7355297e-03  8.3862187e-03
 13120 : -8.1026259e-56 -9.5012975e-56  2.4223793e-55
 13121 : -1.6644152e-02 -1.2166568e-02 -1.6311427e-02
 13122 : -4.0104003e-22 -1.0283943e-21  5.0337026e-22
 13123 :  1.2465301e-30 -3.0344902e-30 -9.4554622e-31
 13124 : -8.0338328e-03 -4.4693340e-03 -8.4860526e-03
 13125 : -6.9754984e-03 -1.1412066e-02 -1.1413479e-02
 13126 :  2.0454471e-02  1.1367643e-02  2.9105488e-02
 13127 :  3.5686594e-56 -7.3726654e-56 -3.1278996e-56
 13128 : -9.9950991e-67  2.0816976e-66  3.8566222e-66
 13129 :  1.1707075e-03  1.0418870e-05  1.3054136e-03
 13130 : -1.4702512e-02 -1.3663068e-03 -5.4121027e-03
 13131 :  2.8691657e-06 -1.1339919e-06 -5.9871862e-06
 13132 :  1.0850125e-59 -2.2349468e-59 -2.2356224e-59
 13133 : -2.5122785e-18  5.3270692e-18  7.0492358e-18
 13134 :  4.5591910e-01  2.2569329e-01  3.7874078e-01
 13135 : -9.3089253e-73  1.9034064e-72  7.8421605e-73
 13136 : -6.0774312e-04 -4.5428173e-04 -6.1549598e-05
 13137 : -2.4532992e-02 -3.5588488e-02 -3.1631454e-02
 13138 : -4.5778419e-58  1.3800908e-58  2.9222845e-58
 13139 : -5.3559720e-03 -6.6503841e-03  2.6250524e-03
 13140 :  1.1405205e-03 -9.1723629e-04  1.3940532e-03
 13141 :  7.2491546e-03  6.0760804e-03  7.2479267e-03
 13142 : -2.7282173e-02 -3.1491463e-02 -2.8560302e-02
 13143 :  1.7861673e-02  1.9489981e-02  1.7943938e-02
 13144 : -1.6977881e-02  2.7625111e-02  5.1834985e-03
 13145 :  2.6167911e-02  2.2259740e-02  2.3098947e-02
 13146 :  8.0570924e-04  1.9230916e-05  5.2426227e-04
 13147 : -3.0036584e-49 -4.3102828e-48  5.5440841e-48
 13148 : -1.0388638e-58  7.0818546e-59  2.0913183e-58
 13149 : -1.1178059e-02 -8.0306839e-03 -3.7700700e-03
 13150 :  1.0684096e-02  7.4443030e-03  4.8836995e-03
 13151 : -1.8697883e-51 -9.2958167e-52  4.1195160e-51
 13152 : -6.4135056e-12 -9.9340715e-12  4.5459730e-12
 13153 :  1.2459639e-02  8.6348484e-03  4.3292503e-03
 13154 :  7.1115837e-02  7.6188560e-02  6.9786891e-02
 13155 : -4.8927532e-50  2.0786240e-50 -4.5426300e-50
 13156 : -5.0544866e-03 -1.8123558e-03 -1.2375668e-02
 13157 :  9.3785554e-03  1.9601193e-04 -6.7896936e-03
 13158 : -4.1477846e-02 -3.5441432e-02 -5.1634171e-02
 13159 : -3.6543818e-50  1.7819121e-50 -5.1852133e-50
 13160 : -8.5280070e-03 -5.6555056e-03  7.9863684e-04
 13161 : -4.5066050e-03 -3.7386523e-03 -3.5420261e-03
 13162 :  2.8006618e-02  4.7906422e-03  2.4213909e-02
 13163 :  1.2180179e-45 -4.3657616e-46 -9.0500152e-47
 13164 : -9.3270791e-68 -6.5596603e-67  9.7244388e-68
 13165 : -8.8804827e-03 -9.9609982e-03 -9.8886825e-03
 13166 :  3.1893560e-03 -1.9183729e-02 -2.5079215e-02
 13167 :  9.2221340e-18 -4.5806637e-18  2.5052749e-18
 13168 : -8.7310689e-41 -1.7535801e-40  2.8310914e-40
 13169 : -5.9809709e-34  2.8562259e-33 -6.1089135e-34
 13170 :  1.7636029e-02  1.3716227e-02  1.5941381e-02
 13171 :  3.0696564e-03  2.3117282e-03  1.4725592e-03
 13172 : -4.5753264e-57 -4.8460224e-57  2.2951395e-57
 13173 :  7.2831210e-06 -1.2505980e-05  1.9443786e-07
 13174 : -1.0237246e-57  4.3325407e-57 -1.3476163e-56
 13175 :  3.8823727e-36  2.3579271e-35 -3.3337209e-35
 13176 : -1.0660557e-20 -1.1880288e-21  2.1626211e-20
 13177 : -1.3652639e-02 -1.3847508e-02 -2.1560544e-02
 13178 : -3.5514172e-48 -3.6891411e-45  1.0452557e-45
 13179 : -1.9855014e-02 -2.1998918e-02 -1.6816221e-02
 13180 : -1.7366133e-37  6.1787354e-37  7.7087453e-38
 13181 :  1.4437353e-13  2.6453166e-13 -5.7930448e-14
 13182 :  6.7178593e-05  2.5700093e-04  1.1112590e-04
 13183 : -2.7441267e-03  1.4986143e-03 -2.9889472e-03
 13184 :  1.1557318e-04  8.7543406e-04 -2.1670015e-04
 13185 : -2.6141812e-02 -4.4207330e-02 -2.3968622e-02
 13186 :  2.9996139e-03 -3.8919410e-03 -3.9592035e-03
 13187 : -9.2428550e-04 -4.5652227e-04 -7.7826498e-04
 13188 : -1.5658725e-02  2.7083638e-02  4.1168469e-02
 13189 :  1.1738607e-52 -3.5427638e-54  7.0162522e-53
 13190 :  9.1642390e-46  4.8478751e-46 -6.7161331e-46
 13191 : -8.3517745e-04 -5.8936653e-04 -1.1853047e-03
 13192 :  4.1239166e-28  1.0181579e-27 -8.5099637e-28
 13193 : -2.3914353e-02 -4.5951104e-03 -6.2626795e-02
 13194 : -1.1988657e-46 -6.4798192e-47  2.1525122e-47
 13195 :  2.1480710e-53 -2.3945546e-53 -3.9637670e-53
 13196 : -6.6311870e-14  2.3179124e-14  1.4835693e-14
 13197 : -4.6167444e-03 -7.1685656e-03 -4.9471980e-03
 13198 : -2.8648731e-03 -2.1134298e-03  4.9220201e-04
 13199 : -8.8595048e-42 -1.3971619e-41  4.0424056e-42
 13200 : -3.9788781e-02 -3.5816573e-02 -4.1207757e-02
 13201 : -7.7199581e-03 -6.8340429e-03 -6.5024433e-03
 13202 : -5.3588658e-64 -1.1787394e-63  2.6345023e-63
 13203 :  7.4562086e-02  6.2897832e-02  5.9342478e-02
 13204 : -1.8119037e-02 -1.6888068e-02 -1.5334053e-02
 13205 :  3.8138333e-02  3.1502924e-02  3.8110966e-02
 13206 : -3.7370813e-02 -2.4948743e-02 -3.9094122e-02
 13207 :  1.2465428e-58 -6.1563759e-59  4.6786838e-59
 13208 : -1.6905327e-49  7.2500589e-50 -1.5399810e-49
 13209 :  1.3155291e-03  1.7153888e-03 -4.2305070e-04
 13210 : -4.5334521e-03 -6.0009408e-03 -3.9229785e-03
 13211 : -1.6986367e-15  5.6286328e-16 -1.8691220e-17
 13212 : -3.8725164e-03 -4.4581557e-03 -3.3745430e-03
 13213 : -1.1363699e-59  1.9722746e-59  1.5536412e-59
 13214 :  9.3730903e-11 -3.0432717e-10  1.4520129e-10
 13215 : -1.4729586e-02 -2.1288854e-02 -2.7041036e-02
 13216 :  1.2936409e-69  3.0094377e-69 -2.0091242e-69
 13217 : -6.2398767e-43 -9.0473737e-44  2.9513542e-43
 13218 : -2.0864170e-02 -1.7061630e-02 -1.8387045e-02
 13219 :  4.1502540e-08  2.8987965e-07  5.8998508e-07
 13220 : -4.5310648e-02 -2.8577491e-02 -5.2591751e-02
 13221 :  7.3874801e-08 -7.7385467e-08  1.2801581e-08
 13222 : -1.9689667e-02 -2.7504990e-02 -2.1351942e-02
 13223 :  1.8094867e-47 -9.3681077e-48 -5.4448896e-47
 13224 :  4.0506877e-02  4.0652789e-02  3.7117910e-02
 13225 :  4.2684135e-02  5.1335373e-02  3.5069495e-02
 13226 :  5.3853821e-10  4.9508979e-10  1.3277688e-10
 13227 :  5.2618384e-03  5.1165032e-03 -1.2156814e-03
 13228 : -7.6223585e-03 -5.6816032e-03 -3.7077627e-03
 13229 :  3.0903006e-02  2.8388909e-02  3.1450441e-02
 13230 : -2.0343216e-02 -1.8981174e-02 -2.4721013e-02
 13231 : -1.1945825e-01 -1.5652224e-01 -1.4599247e-01
 13232 :  1.1819033e-02 -1.0707865e-04  2.3016947e-02
 13233 :  1.8231860e-02  3.5401044e-02  1.8754606e-02
 13234 :  8.3007000e-04  5.0791681e-03  6.7560180e-03
 13235 :  1.8598797e-02  1.5815119e-02  1.5286033e-02
 13236 :  9.4773157e-03  1.4240979e-02  1.5184857e-02
 13237 : -2.4263422e-22  3.2481676e-22  1.0385538e-22
 13238 :  7.2335655e-10  4.2158351e-10  1.7552226e-09
 13239 :  5.9327365e-03  1.4868020e-04 -4.3547474e-03
 13240 : -3.4298835e-39 -3.5806004e-39  1.8506680e-39
 13241 :  2.9039118e-02  3.6623232e-02  2.3503082e-02
 13242 :  3.7105173e-02  4.0693897e-02  3.7919227e-02
 13243 : -2.3975716e-10  3.5478747e-10 -5.3423325e-11
 13244 : -3.4450509e-20 -5.8156886e-21  1.5358852e-20
 13245 :  1.0066446e-02  1.3766907e-02  9.1171239e-03
 13246 :  7.8599999e-10  6.4174386e-10 -4.4412631e-10
 13247 : -1.7147939e-02 -1.7400469e-02 -1.6266248e-02
 13248 :  2.0482790e-03  2.8641168e-03  4.2843620e-04
 13249 :  3.3335145e-61 -3.7513764e-62  5.8597823e-61
 13250 : -2.3261730e-02 -2.3461691e-02 -2.4142871e-02
 13251 :  3.2968834e-37 -7.3374532e-38 -2.4335422e-38
 13252 : -7.3781086e-07 -6.7320494e-06 -5.7779041e-06
 13253 :  8.3814141e-27 -9.4874342e-26 -3.0127303e-26
 13254 : -1.3925391e-10 -5.5657291e-11  6.3494950e-11
 13255 :  3.3055748e-04 -4.6970210e-05  6.3617676e-04
 13256 : -2.1683383e-02 -1.3763815e-02 -2.1468670e-02
 13257 : -7.8646550e-20  2.5958583e-19  4.3694492e-19
 13258 : -2.5472826e-41  1.0715722e-41  4.6568060e-41
 13259 :  2.6193834e-02  8.5223337e-03  1.4588339e-02
 13260 :  4.3212601e-03  7.3495332e-03  9.9415273e-03
 13261 :  2.8888508e-50 -5.2815305e-50  2.3801722e-52
 13262 :  5.8282430e-04 -5.7758868e-03  2.8153718e-03
 13263 :  2.3776004e-04 -7.0085049e-03 -9.0526192e-03
 13264 : -1.3591931e-46  5.8952841e-48  7.8344718e-47
 13265 :  2.6569675e-44 -1.2505769e-43  1.2322149e-43
 13266 :  1.2274627e-34 -4.0385858e-34  3.1030973e-35
 13267 :  3.7811386e-03  4.8163210e-03  6.1636045e-03
 13268 : -6.1265494e-18  2.0440664e-18  1.1018418e-17
 13269 : -1.0663226e-41  1.2115407e-41 -1.5940762e-42
 13270 :  1.1705742e-12  8.2717455e-13  4.2399028e-12
 13271 : -1.7785097e-12  3.6314331e-12  2.9871664e-12
 13272 :  4.2534318e-05  9.3105874e-06 -1.0368036e-05
 13273 :  1.3399618e-20  1.8285784e-19 -1.2763578e-21
 13274 : -3.3537849e-02 -2.9942250e-02 -4.1153097e-02
 13275 :  2.4085497e-32  9.2362654e-33  1.9733131e-33
 13276 : -1.3090440e-10 -4.5258788e-11  2.6526074e-10
 13277 :  1.8570295e-59 -1.6596188e-59 -4.3061226e-59
 13278 : -4.7573018e-10  8.6883158e-10 -2.8344313e-10
 13279 :  3.5704017e-03  3.5130041e-03  3.7825327e-03
 13280 :  1.6082528e-02  1.3386362e-02 -6.8381650e-03
 13281 :  4.3600566e-04  1.5242261e-03  1.6309446e-03
 13282 : -1.3438188e-02 -2.6500664e-02 -2.2185917e-02
 13283 : -2.9079851e-54  1.4384682e-54  6.1942077e-55
 13284 : -7.3338549e-29 -6.7455786e-29  2.7035415e-29
 13285 :  2.0899606e-59 -2.6807083e-59  1.1882941e-60
 13286 : -1.2397674e-02 -1.2510022e-02 -1.1623424e-02
 13287 : -6.8530457e-24  1.6082100e-24  8.6821432e-24
 13288 : -1.8254653e-02 -1.9803942e-02 -1.4667948e-02
 13289 :  1.5862035e-69  8.5552778e-70 -8.7596506e-70
 13290 : -6.0818694e-04 -9.3841047e-03 -5.6949060e-03
 13291 :  5.3933979e-44 -2.3174469e-44 -2.4413605e-44
 13292 :  5.2047166e-02  4.7723331e-02  5.1548345e-02
 13293 : -1.3259361e-03 -5.5141405e-03  3.1779974e-04
 13294 : -1.4589646e-32  4.7734029e-33  4.9548855e-33
 13295 : -1.1027177e-16 -2.8390720e-16  1.8836289e-16
 13296 : -3.1351473e-30 -1.1193711e-30  7.1447061e-30
 13297 : -2.7584198e-02 -2.5265605e-02 -2.7679530e-02
 13298 :  4.6105688e-03 -1.0341905e-02 -3.8055187e-03
 13299 : -8.8844259e-03 -7.0412514e-03 -8.3072653e-03
 13300 : -2.1578371e-03 -7.7875135e-03 -9.8090855e-03
 13301 :  6.7854979e-54 -1.3436290e-54 -1.3826395e-53
 13302 :  6.1594952e-02  8.1809730e-02  3.4041896e-02
 13303 :  4.9080332e-02  4.7758257e-02  5.5555108e-02
 13304 : -3.0677046e-03 -1.2659498e-02 -7.2636617e-03
 13305 :  3.2328688e-02  3.2159574e-02  3.1982747e-02
 13306 : -8.7501579e-03 -1.2021363e-02  1.4102866e-02
 13307 : -8.1287503e-04  4.3904174e-03  3.8276819e-03
 13308 :  6.4250314e-03  3.7516347e-03  7.9018285e-03
 13309 : -1.2528311e-04 -1.4195442e-04  2.4120385e-05
 13310 :  1.9080323e-02  2.2590923e-02  3.3472610e-03
 13311 : -3.8897774e-12 -1.0583953e-11 -1.1235248e-11
 13312 :  9.4734387e-24 -9.9531963e-25 -2.7243457e-24
 13313 : -4.3946536e-53  1.7567485e-53  1.8666096e-54
 13314 :  3.6620810e-38 -7.0190865e-39  3.7617725e-40
 13315 : -3.3800064e-03 -7.8049032e-04 -5.0227705e-03
 13316 :  7.9971938e-04  1.2619055e-03  8.2155262e-04
 13317 : -1.7401854e-02 -2.1743465e-02 -1.3356159e-02
 13318 : -1.3418076e-29 -1.5291632e-29  2.8775734e-29
 13319 : -3.7958274e-02 -3.2554896e-02 -3.4422540e-02
 13320 : -3.0460680e-03  3.6717691e-03 -1.4660827e-03
 13321 :  2.8188338e-03  3.0793102e-02  1.2644927e-02
 13322 : -1.4994152e-04 -3.3368400e-04  1.7165456e-04
 13323 : -7.5695114e-03 -7.1895860e-03 -6.4330879e-03
 13324 : -1.0678187e-10  5.7580524e-10 -4.3698407e-10
 13325 :  1.5913585e-58  4.9950057e-59 -3.1305521e-58
 13326 :  1.0250088e-41 -7.5444083e-42 -1.1327123e-41
 13327 : -8.6741051e-45 -7.7652080e-45  1.0174937e-45
 13328 : -1.2045598e-02 -1.3240840e-02 -1.0974789e-02
 13329 :  1.8739889e-19  3.9965149e-19 -1.6626717e-19
 13330 : -1.3495968e-02 -1.3691934e-02 -1.2650211e-02
 13331 : -9.6662159e-47  1.6664106e-47  1.6101892e-47
 13332 :  2.3188053e-39 -1.3893778e-39 -2.9499987e-39
 13333 :  5.0045754e-07  3.2851477e-07 -2.0431066e-08
 13334 :  1.4555696e-50  3.1812366e-50 -1.8534918e-50
 13335 : -5.6908330e-18  2.2536811e-18 -5.5992864e-18
 13336 : -2.4871750e-03 -1.5009221e-03 -1.0480070e-03
 13337 : -7.6168244e-29  2.4256490e-28  4.1794448e-29
 13338 :  5.0478541e-40  2.4293312e-39 -1.0061175e-39
 13339 :  2.7250437e-01  2.4011515e-01  2.7761015e-01
 13340 : -3.2635162e-31  3.4696223e-31  2.1063300e-31
 13341 :  2.6249186e-02  2.2877671e-02  2.2871435e-02
 13342 :  1.7636616e-59 -2.0110599e-59 -4.7832126e-59
 13343 :  1.3222516e-06 -1.2330293e-05 -5.4179339e-06
 13344 : -8.3365165e-03 -7.9000782e-03 -7.8428672e-03
 13345 :  6.5235272e-66 -1.3553315e-65  1.2925777e-65
 13346 :  1.1296958e-02  7.9346741e-03  1.5183224e-02
 13347 : -6.3774644e-62 -7.0644630e-62  6.0038417e-62
 13348 : -5.0248301e-64 -4.8035366e-64  3.0197089e-64
 13349 : -2.9652688e-02 -2.5180507e-02 -2.3800140e-02
