Number of elements 23380
 11608 :  3.3181321e-35 -7.2444489e-35 -2.4819515e-35
 11609 :  3.3618473e-06 -5.2943899e-06 -2.8406210e-06
 11610 :  1.4787834e-02  1.1115795e-02  1.1758504e-02
 11611 :  4.3747452e-29  5.8641051e-29 -1.6345520e-28
 11612 :  1.3876779e-55 -2.2039643e-55  1.6014815e-55
 11613 :  7.7873359e-03 -1.0515704e-03  6.9330428e-04
 11614 :  4.9533925e-02  4.7378749e-02  4.3270390e-02
 11615 : -5.2333958e-13  8.3521033e-13  8.1984464e-14
 11616 : -3.3192360e-02 -3.6802025e-02 -2.3462761e-02
 11617 : -3.5988453e-16 -1.4738321e-14  2.2959747e-15
 11618 :  5.5448066e-13 -2.7487677e-11 -2.5122776e-11
 11619 :  2.7066358e-02  2.8549849e-02  2.5302920e-02
 11620 :  3.8349025e-15  9.7417952e-17 -2.3563949e-15
 11621 : -2.1941529e-02 -1.7866353e-02 -1.7492707e-02
 11622 :  1.5594372e-03 -3.8257004e-02 -2.0898139e-02
 11623 : -1.3782690e-02 -1.2210217e-02 -1.1941472e-02
 11624 :  5.2080859e-43 -1.3623049e-42  9.4933425e-43
 11625 :  1.4668737e-03 -2.0538815e-04 -1.0967762e-03
 11626 : -1.7371445e-02 -1.6081286e-02 -1.4420055e-02
 11627 :  1.1298134e-62 -3.1082589e-63 -3.2514626e-63
 11628 : -3.7705541e-37 -5.7784938e-37  1.4579820e-36
 11629 : -7.7680267e-52  6.4161382e-52  1.7760431e-51
 11630 :  5.6492625e-52 -3.0062944e-52  4.9715159e-52
 11631 :  1.7039133e-02  4.2625133e-03  7.5865990e-03
 11632 : -5.7123042e-61 -2.1037978e-61  1.6115207e-60
 11633 : -1.9795672e-02 -1.9367493e-02 -1.7216469e-02
 11634 :  6.0796678e-49 -4.1206132e-49  4.6427848e-49
 11635 :  8.4811552e-26  3.1072533e-25 -4.4819288e-26
 11636 :  6.7270880e-69  2.2805521e-68 -1.1072601e-68
 11637 :  5.0277877e-72 -2.0009194e-72  1.4576643e-72
 11638 : -2.1958824e-02 -2.1594334e-02 -2.4980175e-02
 11639 :  2.8182947e-47 -4.9449152e-46  2.2501254e-46
 11640 : -1.7857995e-21 -2.8775672e-22  6.5723482e-22
 11641 :  4.1390996e-67  6.0901504e-67 -1.7263225e-66
 11642 : -6.0091773e-33  1.0921061e-32  1.1646970e-33
 11643 :  4.4835054e-16 -7.0013723e-15  3.5973091e-15
 11644 :  3.3659820e-03  2.8759228e-03  7.4253883e-03
 11645 : -9.8035637e-63 -2.2711026e-62 -1.5548961e-62
 11646 :  1.0626492e-03 -3.6661374e-03 -3.7473915e-03
 11647 : -3.4380912e-60  1.7276499e-59 -7.9100594e-60
 11648 : -1.9661194e-03 -9.7094880e-04 -2.8967800e-04
 11649 : -1.2022757e-37 -3.8763089e-36 -3.6486290e-37
 11650 : -1.7398567e-10  2.0136111e-09  9.8487682e-10
 11651 : -6.8729421e-03 -8.4191868e-03 -3.4041704e-03
 11652 : -1.1663332e-02 -1.1977503e-02 -1.2695556e-02
 11653 : -5.8436928e-03 -5.1250271e-03 -2.8721577e-03
 11654 : -7.6054955e-03 -3.4284562e-03 -1.1794702e-03
 11655 :  4.1997427e-02  3.8163713e-02  5.9425549e-02
 11656 :  9.4302851e-02  1.2845577e-01  1.3415880e-01
 11657 : -8.5877068e-03 -6.1425374e-03 -9.0509985e-03
 11658 : -5.1985736e-61 -3.1837377e-61  2.2275565e-61
 11659 : -5.4468375e-03 -1.1190382e-02 -6.9053968e-03
 11660 :  8.6374364e-35  2.0062036e-34 -8.8623567e-35
 11661 : -1.2422753e-03 -1.2005252e-03 -1.6690713e-04
 11662 : -3.2531142e-03 -1.0124384e-02 -2.9935814e-03
 11663 :  8.5355745e-03  8.5593775e-03  7.5607458e-03
 11664 :  1.4146597e-03  3.0665583e-04  1.2610376e-03
 11665 :  6.1484290e-36 -1.5994824e-36 -1.7882374e-36
 11666 :  2.6393284e-06  1.2117693e-06 -1.0572285e-06
 11667 :  3.3992477e-02  4.6346755e-02  3.0450643e-02
 11668 : -1.3661959e-08  7.0256433e-09 -1.1400595e-08
 11669 : -1.3494720e-10 -8.4642417e-10 -8.4870282e-10
 11670 : -1.7786041e-29  1.1686959e-29 -2.9716652e-29
 11671 : -4.9430417e-17  2.6078723e-17 -1.1958263e-16
 11672 : -2.3491293e-14 -2.3377633e-13 -2.0969404e-13
 11673 : -1.1099852e-02 -1.2068454e-02 -9.5422682e-03
 11674 :  3.7774715e-02  4.6282949e-02  2.5359250e-02
 11675 : -9.7678689e-14  1.8047893e-13 -1.0163060e-13
 11676 : -9.2582333e-06  1.5610268e-05  1.9396266e-05
 11677 :  1.7232667e-09  3.0785974e-09 -6.6503543e-09
 11678 : -3.6751667e-38  7.2178563e-38  7.1604058e-38
 11679 : -6.7520025e-17 -4.6151039e-17 -3.2004583e-18
 11680 :  1.0035413e-03  2.8986527e-03  2.1555529e-03
 11681 :  6.6419298e-16  7.7753994e-16 -5.1694157e-16
 11682 :  7.2265229e-58 -1.5099389e-57  1.4258573e-58
 11683 : -1.2251645e-07  4.5870561e-07  2.9588220e-07
 11684 : -9.1767856e-08  2.2573391e-07 -6.4237861e-08
 11685 : -7.3389000e-18  3.3252448e-18  1.5752884e-18
 11686 :  4.7217482e-39 -9.4537466e-39 -1.7583313e-38
 11687 : -2.7967453e-16  1.4786894e-16  6.5244223e-17
 11688 : -5.1047034e-52 -2.4478925e-52  2.5503145e-52
 11689 : -1.8024308e-52  8.8298772e-53 -9.9211462e-53
 11690 :  1.8139309e-14 -8.6436556e-15  2.8805452e-15
 11691 : -1.2984387e-02 -1.0030343e-02 -1.8350963e-02
 11692 : -4.4113521e-12  9.3536783e-12 -1.4604743e-12
 11693 :  4.4148631e-42 -1.0621815e-41  2.6079092e-42
 11694 : -1.3510055e-02  5.8989650e-03 -6.3356796e-03
 11695 :  1.2857844e-14  5.7652329e-14 -1.7182931e-14
 11696 : -1.4993574e-03 -2.8026913e-03 -6.6528899e-04
 11697 : -9.4477816e-03 -1.1738806e-02 -8.9643375e-03
 11698 : -2.5441252e-61 -1.6648434e-61  8.0392047e-62
 11699 :  2.3862838e-43 -2.7896156e-43 -1.9430114e-43
 11700 :  1.5558631e-53 -5.6754063e-53  2.8996836e-53
 11701 : -4.1582299e-53  3.8000435e-53  5.2877314e-53
 11702 : -2.2324387e-58  1.2636676e-58  4.7147641e-58
 11703 :  2.4381522e-18 -5.3038146e-18  3.8423339e-18
 11704 : -6.8354309e-03 -6.5341603e-03 -6.5114958e-03
 11705 :  6.8396074e-02  2.9068713e-02  5.6847394e-02
 11706 : -4.0133169e-53  3.2502398e-53  1.8110200e-52
 11707 :  1.4881710e-02  1.5922852e-02  1.1398054e-02
 11708 : -5.7778146e-47  5.5421755e-47  8.7615227e-48
 11709 :  5.7979728e-53  2.7812456e-53 -3.5013618e-53
 11710 :  1.1710916e-39 -4.5487822e-39  1.6905826e-39
 11711 :  2.1602739e-48 -3.9258163e-48  6.2610339e-49
 11712 : -2.6686442e-42  4.7287829e-42 -1.0770424e-41
 11713 :  1.4349759e-17  1.4006410e-15 -1.6009437e-15
 11714 :  5.9093085e-02  5.4000817e-03  1.0188206e-02
 11715 : -5.8585049e-19 -2.4277537e-19 -1.5389782e-19
 11716 : -9.6089347e-02 -9.9408582e-02 -1.3976324e-01
 11717 :  2.7787771e-27  6.4882892e-27 -1.9589292e-26
 11718 :  1.4028119e-49  5.5052119e-49 -1.2168409e-50
 11719 :  4.3956369e-29 -4.0495973e-29 -5.9286288e-29
 11720 : -6.3600660e-03 -1.3447996e-02 -7.2050861e-03
 11721 :  4.1156361e-45 -2.5449260e-43  7.3779633e-44
 11722 :  3.1272829e-02  2.3710157e-02  3.3040028e-02
 11723 :  4.9675835e-02  4.0515109e-02  4.6739645e-02
 11724 : -3.1773468e-17  7.9769129e-17  1.8751145e-18
 11725 : -1.4676649e-02 -1.4198580e-02 -1.4051508e-02
 11726 :  2.0108758e-02  2.0644061e-02  1.9387813e-02
 11727 :  2.1549623e-15 -1.3461648e-15 -3.5382174e-15
 11728 : -1.5869532e-26  5.2795421e-26 -9.3357197e-26
 11729 : -5.5500819e-21 -2.7010253e-21  6.7454238e-21
 11730 :  3.3491411e-07  1.9879971e-07 -1.1343892e-07
 11731 : -6.7136586e-03 -5.0453862e-03 -5.1828963e-03
 11732 : -3.0373230e-06 -4.5902119e-06  1.2229464e-05
 11733 :  7.9145967e-03  2.2035464e-03  7.3748403e-03
 11734 : -7.7534088e-08  1.0168325e-07  1.1037845e-07
 11735 : -2.0431302e-03 -3.8133460e-03 -2.9191526e-03
 11736 : -3.9678580e-58  3.1866142e-58  7.3121901e-58
 11737 :  6.6622481e-04 -3.8126389e-04  6.0791663e-04
 11738 :  1.1283504e-41 -9.4514908e-42 -2.8826571e-41
 11739 :  1.2572057e-12  3.4305906e-13 -1.6500660e-12
 11740 : -7.4799035e-03 -7.9290506e-03 -7.8828398e-03
 11741 : -1.8311293e-02  4.0473634e-02 -2.3174436e-02
 11742 : -4.9747752e-03 -6.3231453e-03 -4.4182172e-03
 11743 : -1.8929620e-02 -1.8007844e-02 -2.0122967e-02
 11744 :  1.3882922e-22 -2.0520755e-22 -1.4431088e-22
 11745 :  8.9048987e-58 -1.3280799e-58 -1.6123170e-57
 11746 :  1.0792291e-07 -7.1289363e-07  2.9799928e-07
 11747 : -6.6244540e-03 -1.5124036e-02 -1.4810853e-02
 11748 :  3.0361817e-52  3.3667774e-52 -1.0940709e-51
 11749 : -2.9691657e-02 -2.3779710e-02 -3.0764067e-02
 11750 : -7.2674965e-30  2.9373782e-30  4.7683713e-30
 11751 : -2.1327000e-05 -1.1908341e-05 -2.2383448e-08
 11752 : -5.6959659e-50 -5.6604037e-50  2.6138137e-49
 11753 : -2.4293001e-02 -1.6394536e-02  2.2265574e-04
 11754 : -8.3157034e-03 -9.2815247e-03 -8.7463452e-03
 11755 : -3.6306486e-02  1.9709165e-02 -1.6500117e-02
 11756 : -4.1137152e-29  9.6998760e-30 -2.6296551e-29
 11757 : -3.2476843e-42 -8.6543392e-43  5.2913003e-42
 11758 : -1.2523230e-23  4.2388656e-23 -7.0775364e-25
 11759 : -2.9588961e-01 -1.4617337e-01 -5.3110558e-02
 11760 :  3.1443918e-02  3.4204190e-02  4.1366620e-02
 11761 :  1.6771008e-14  1.2134439e-14 -1.6128280e-14
 11762 : -1.8779617e-50  2.8451617e-52 -8.0359317e-51
 11763 : -8.6961524e-12  3.4522034e-12  1.0799615e-12
 11764 :  6.7883367e-02  7.7161194e-02  6.9938563e-02
 11765 : -1.2538353e-02 -1.2826717e-02 -1.2007865e-02
 11766 :  3.6330618e-04 -1.4242262e-06  4.7384329e-04
 11767 : -3.8133460e-30  4.0542584e-30  1.9849296e-30
 11768 :  2.7875540e-61  8.0560031e-61 -4.8889821e-61
 11769 : -1.6847801e-41  1.1779264e-41  4.8497268e-42
 11770 : -8.0648573e-79  4.3066231e-79  1.0282861e-78
 11771 :  1.6249906e-32  3.6893731e-30 -2.6175835e-30
 11772 : -4.8840241e-03 -1.5379536e-02 -1.4821129e-02
 11773 :  5.6515583e-03  4.1416034e-03  1.0639052e-02
 11774 :  1.3918915e-02  1.4578332e-02  1.5498114e-02
 11775 :  2.3326400e-25 -1.5166465e-25 -6.7684436e-26
 11776 : -3.2855407e-56  6.0429258e-57  9.1723514e-57
 11777 :  1.3051552e-47  9.6676554e-48  1.9636629e-47
 11778 :  6.4522960e-02  6.5126142e-02  6.8301959e-02
 11779 :  8.8839591e-03  1.4717928e-02  6.5953355e-03
 11780 : -5.0820522e-02 -4.0767905e-02 -4.8800169e-02
 11781 :  3.9914766e-19  3.1470494e-19 -1.7751727e-19
 11782 : -4.8129517e-66  8.8637980e-66  4.4098235e-66
 11783 :  4.2970296e-02  2.4042465e-02  1.8532848e-02
 11784 :  8.0865235e-63  1.5980325e-63  9.2520082e-63
 11785 :  1.7506758e-03  6.4647768e-03  3.5129976e-03
 11786 : -1.9921095e-13 -4.0720453e-14 -2.3154406e-14
 11787 : -2.7721478e-02 -3.1307298e-02 -2.9965176e-02
 11788 : -3.7972526e-21  5.8946514e-21 -1.0829014e-20
 11789 : -3.7929916e-06 -4.3463228e-07  2.9167136e-07
 11790 : -1.4710205e-02 -2.0387594e-02 -1.6405734e-02
 11791 :  2.3576708e-03  3.0350527e-02  1.2564483e-03
 11792 :  1.1731838e-05  7.8622461e-06 -2.1239431e-05
 11793 :  6.8326087e-03  8.3453559e-03  1.0605336e-02
 11794 :  5.4078678e-03  3.9384896e-03  7.1172112e-03
 11795 : -1.8136288e-02 -3.4595451e-02 -3.3555623e-02
 11796 : -5.9309176e-03 -1.2518843e-02 -1.1664278e-03
 11797 :  2.1403735e-02  3.6054074e-02  9.7858456e-03
 11798 : -4.2958896e-44  1.8160700e-44  1.9387030e-44
 11799 : -1.7077304e-02 -2.3664985e-02 -1.8056577e-02
 11800 :  7.6029983e-02  4.2700053e-02  5.9175721e-02
 11801 :  6.2329905e-47 -3.4241731e-46  4.6587024e-47
 11802 : -9.6058402e-03  1.4419407e-03 -2.7041335e-04
 11803 : -2.6224372e-03 -1.8318150e-03 -7.9288408e-03
 11804 :  5.0079273e-41 -4.8003015e-41 -3.5056954e-41
 11805 :  1.3854815e-01  2.2961328e-01  3.1421864e-01
 11806 :  4.9232943e-03  8.5499139e-03  3.1313242e-03
 11807 : -3.9235463e-08  3.7406132e-08  7.7218335e-08
 11808 :  2.9750756e-25 -3.3544502e-22  2.2104216e-22
 11809 : -1.6822573e-02 -1.4644147e-02 -1.2274067e-02
 11810 :  5.4314768e-26 -1.7957742e-26 -1.4781558e-26
 11811 :  2.6648834e-03  1.0359335e-02 -1.7695130e-03
 11812 :  9.1998177e-23  9.4178933e-23 -5.0035273e-22
 11813 : -1.3783471e-04 -4.1286406e-03 -4.1190833e-03
 11814 :  1.1148285e-53 -3.2556747e-54  3.8787102e-54
 11815 :  1.3273017e-03  7.7205741e-04  2.0529731e-03
 11816 : -3.3705192e-71 -1.8113030e-71  1.9211601e-71
 11817 : -1.0353485e-38  5.2543603e-38  1.9107346e-39
 11818 : -6.3522463e-03 -9.0861780e-03 -7.3454860e-03
 11819 : -2.2346340e-02 -2.4095624e-02 -2.0721780e-02
 11820 :  5.3423838e-09 -3.1377941e-08 -7.4552280e-08
 11821 :  1.8417404e-02  1.9645173e-02  1.5995828e-02
 11822 : -9.4100719e-14  3.8240597e-14  2.7529766e-14
 11823 :  1.3759652e-76 -4.0832890e-76  2.2606325e-78
 11824 :  8.5644573e-03  8.1673772e-03  3.5682491e-03
 11825 :  1.0263825e-10  2.0128034e-10  1.2731021e-10
 11826 :  5.8243092e-66 -9.1133660e-66  1.6929080e-66
 11827 : -3.1046199e-64  5.0173752e-64 -1.2048024e-64
 11828 : -3.4018922e-03 -2.7554192e-03  1.6503364e-03
 11829 :  4.9020927e-40 -1.7553840e-40 -1.6519767e-40
 11830 :  1.2666895e-04 -1.8144004e-04 -1.2023507e-04
 11831 :  2.1692811e-10 -1.9564363e-11  1.7270654e-11
 11832 :  6.4563567e-12  7.3205054e-12 -2.2410868e-11
 11833 :  2.7039677e-02  1.4808594e-02  1.8530014e-03
 11834 :  4.0245073e-60 -7.2223203e-60  2.9640543e-60
 11835 : -3.1006271e-54  5.9885010e-54 -1.0253262e-54
 11836 : -6.1029948e-55 -1.6940855e-54  1.0170033e-54
 11837 :  6.8297494e-03  3.0235919e-03  2.2214314e-03
 11838 :  7.4134838e-02  7.2636533e-02  7.2644993e-02
 11839 : -1.1811500e-02  1.0339022e-02  1.5276389e-02
 11840 :  4.3262625e-69 -2.0018073e-69  1.0295336e-69
 11841 : -7.8096591e-03 -9.3334796e-03 -1.0150242e-02
 11842 :  8.0374966e-02  7.7748784e-02  7.7084028e-02
 11843 :  8.0621105e-02  7.7049438e-02  7.9608286e-02
 11844 :  2.6164355e-07  4.0909686e-07  2.9170789e-07
 11845 :  4.5189318e-02  8.0276302e-02  2.2140288e-02
 11846 :  1.6753199e-56 -1.5156059e-57 -1.1074097e-56
 11847 :  3.9362797e-02  3.7965863e-02  2.6320854e-02
 11848 :  3.2128436e-17  1.0094075e-19  8.5120075e-18
 11849 :  6.6870596e-03  2.3008603e-03  4.9817936e-03
 11850 : -4.8931698e-20  1.0131199e-19 -8.9019871e-20
 11851 :  2.1425212e-06 -6.8088044e-05 -1.0227030e-04
 11852 : -1.7263000e-02 -1.5328634e-02 -1.4051902e-02
 11853 : -5.6656301e-59  3.7042157e-58 -7.8643314e-59
 11854 :  3.0932194e-02  3.2981910e-02  3.1857509e-02
 11855 :  5.4498580e-54  4.5824069e-54 -1.1470717e-54
 11856 :  6.5130230e-04 -3.9286977e-04 -6.4799687e-05
 11857 : -9.3929050e-03 -1.5465703e-03 -5.6352373e-03
 11858 :  7.0928727e-58 -4.1987466e-58 -2.4252265e-58
 11859 : -1.0530428e-19 -1.2036586e-19 -9.1978434e-19
 11860 : -2.5901044e-02 -1.4457600e-02 -1.4135130e-02
 11861 : -1.3012370e-02 -1.7344801e-02 -1.4539526e-02
 11862 : -1.3809059e-34  4.6698102e-35  2.2959060e-35
 11863 : -2.1934731e-02 -1.4063230e-02 -1.5098958e-02
 11864 : -1.1019303e-13 -4.8479637e-15  4.2902465e-14
 11865 : -1.5914270e-02 -2.4874417e-02 -1.4260685e-02
 11866 : -1.0802014e-08  1.8607019e-08 -3.7252820e-08
 11867 : -3.9308766e-41  3.0092136e-41  6.8464863e-41
 11868 :  9.4742815e-03  6.9697706e-03  3.4053238e-03
 11869 :  5.2121820e-02  4.5984561e-02  5.4227067e-02
 11870 : -8.5258625e-35  9.3303899e-34 -2.4362694e-33
 11871 : -4.3310453e-33  4.2858510e-33 -9.2270913e-34
 11872 : -5.9189379e-03 -5.1458497e-03 -7.2120669e-03
 11873 : -5.1863761e-69 -4.0266827e-69 -4.0623807e-69
 11874 :  1.0604266e-02  8.1216323e-03 -2.5953415e-03
 11875 : -1.4992320e-02 -1.3222513e-02 -1.1115547e-02
 11876 :  6.3692357e-02  7.0212622e-02  6.9484609e-02
 11877 : -6.5069656e-02 -6.4300728e-02 -5.3932404e-02
 11878 : -1.1646669e-02 -2.9199682e-02 -2.1643586e-02
 11879 :  1.4357010e-13 -1.0210448e-13  1.6321877e-13
 11880 :  6.9073423e-02 -7.7830340e-02  2.0124110e-03
 11881 : -7.3886787e-46 -5.4493718e-46  8.5976708e-46
 11882 : -3.9926702e-09  1.8016472e-09 -1.2699160e-10
 11883 : -1.4302857e-25 -2.3536898e-27  3.8325544e-25
 11884 : -3.3785092e-02 -2.8956076e-02 -2.5706355e-02
 11885 :  1.3318593e-03  1.8359813e-03  5.8684457e-03
 11886 :  1.0457454e-07 -3.9292925e-07  2.5778256e-09
 11887 : -7.4494168e-03 -6.7828246e-03 -5.0777475e-03
 11888 : -3.4419277e-55  2.1457274e-54  1.2278027e-55
 11889 :  1.3385327e-02  1.9163853e-02 -1.0531580e-02
 11890 :  1.0358151e-14 -1.1950755e-14 -9.6035668e-15
 11891 : -2.9589183e-31  5.7750436e-32  3.8592378e-31
 11892 :  1.0846222e-25 -5.6691488e-27  3.3224539e-25
 11893 : -4.1332470e-04  2.3539759e-04  6.0588649e-04
 11894 :  8.0995363e-03  8.1787612e-03  3.9551982e-03
 11895 :  1.1772656e-02  1.1420547e-02  6.0879041e-03
 11896 :  2.2318153e-55  4.1149756e-56  3.1142536e-55
 11897 :  1.9098460e-57 -6.0238563e-58  3.0229178e-58
 11898 : -1.0694876e-61 -2.0000271e-61  1.9588155e-61
 11899 : -1.0021396e-21 -4.7310654e-22  3.1056633e-21
 11900 :  2.3006285e-52 -3.6717205e-52 -1.4315149e-52
 11901 :  3.5080690e-03  1.2275223e-03 -6.9399771e-04
 11902 : -1.7616936e-02 -1.7544620e-02 -3.4971715e-02
 11903 :  3.6418768e-03  1.9226479e-03  3.1390018e-03
 11904 :  1.4695584e-44  1.4676593e-44 -5.6546258e-44
 11905 : -1.6742410e-43  2.2372631e-43  4.8374801e-43
 11906 : -3.0443050e-09  4.9126946e-10 -7.1300722e-10
 11907 :  8.6326275e-04  4.8270063e-04  2.8249464e-03
 11908 : -2.1244336e-13 -3.8581177e-13  1.1225996e-13
 11909 :  2.5519963e-02  2.1290658e-02  2.7345038e-02
 11910 : -3.3915948e-03 -3.9900806e-03 -4.9872121e-03
 11911 :  2.7926160e-03  3.3267449e-03  6.4172276e-04
 11912 :  2.1452341e-25 -1.3911595e-25 -8.8256188e-26
 11913 :  7.3439115e-38  8.2372266e-38 -3.7803110e-38
 11914 :  7.1480480e-45  2.8874136e-45 -5.9832873e-45
 11915 :  6.7384951e-73 -2.9781639e-73  1.9732907e-73
 11916 : -2.6797661e-48  2.4807951e-48 -3.1521680e-48
 11917 :  2.0840817e-67 -2.8822633e-67  8.1253481e-68
 11918 :  2.5064752e-04  1.7377596e-02  7.1663732e-03
 11919 :  4.9179587e-02  8.1284118e-02  5.0034003e-02
 11920 :  4.1620234e-20 -2.7126664e-20  3.9643178e-20
 11921 :  1.8930726e-04 -2.1370666e-04 -5.4412229e-04
 11922 :  1.7883051e-02  1.8861383e-02  1.6272659e-02
 11923 : -2.0831225e-14  1.4632039e-14  2.9062594e-14
 11924 : -5.4894180e-24 -2.5432336e-24  1.2483613e-23
 11925 : -1.2966496e-15  1.5309629e-15 -1.8690380e-16
 11926 :  2.7036714e-10 -2.3783520e-09 -9.1444604e-10
 11927 :  3.6830969e-40 -3.3848950e-41 -1.3251147e-39
 11928 :  2.8481376e-58  3.4148826e-58 -1.7584550e-58
 11929 :  3.9711332e-02  2.9432401e-02  3.0746008e-02
 11930 :  1.7428312e-02  1.2294379e-02  2.1104756e-02
 11931 : -3.2138236e-11 -2.6244676e-11  1.1353804e-10
 11932 : -9.3871883e-05  1.5776134e-04 -1.3966285e-05
 11933 : -3.1035751e-29  1.9641883e-28 -8.3503789e-30
 11934 :  1.1838847e-57 -1.0511850e-57 -6.0720757e-59
 11935 :  5.8285952e-06  3.0758362e-05  3.7621299e-05
 11936 :  2.8619492e-02  3.1851542e-02  3.2970161e-02
 11937 :  2.9739728e-04 -4.0012935e-04  3.6906074e-04
 11938 : -5.4663002e-04  1.1817809e-03  1.5012251e-03
 11939 :  9.7243299e-23 -2.3040874e-22  2.8097254e-22
 11940 :  3.1843539e-60  3.3785801e-60 -2.4538413e-60
 11941 :  1.7678563e-60 -8.0005750e-61 -2.1608531e-60
 11942 : -3.3817984e-02 -3.2174187e-02  1.9387104e-02
 11943 :  3.7263587e-13  1.5829466e-12 -2.4102093e-13
 11944 : -3.4038413e-08 -1.6364666e-08 -2.8634501e-08
 11945 :  1.6406797e-15 -6.4822517e-16  2.1797827e-15
 11946 :  1.5958056e-02  1.4432651e-02  1.6758417e-02
 11947 :  2.2070687e-10 -4.4580073e-09  1.0521310e-08
 11948 : -1.4512840e-02 -1.0618410e-02 -1.1240270e-02
 11949 :  1.1019547e-03  1.1093353e-03  1.1786396e-02
 11950 :  2.0777245e-04 -4.9227057e-04  2.3656849e-04
 11951 :  2.3316094e-42  2.6311937e-42 -7.3837884e-42
 11952 :  8.4806140e-02  5.1717497e-02  6.9622317e-02
 11953 :  1.6608360e-23 -2.8327182e-23  2.9435585e-23
 11954 :  2.4395697e-48 -3.3506548e-48  4.7013520e-48
 11955 :  2.1701701e-55 -5.6253934e-56  8.9082073e-55
 11956 : -2.2003697e-06 -8.6655400e-06  1.9155730e-06
 11957 : -3.8075389e-52 -2.0201735e-53 -4.1787063e-52
 11958 :  6.3007640e-02  3.8920919e-02  5.1347848e-02
 11959 :  2.5607465e-11 -1.5162239e-10 -2.4254792e-10
 11960 : -1.5002206e-02 -2.2441630e-02 -1.9337230e-02
 11961 :  1.8585861e-05  2.7023638e-05 -1.1215189e-04
 11962 : -2.1747464e-02 -1.9834279e-02 -2.3260846e-02
 11963 : -1.5577944e-33  9.2341591e-34 -5.5715976e-35
 11964 :  1.3302576e-03  8.7962777e-03  7.0040492e-03
 11965 :  3.1238136e-51 -1.8757960e-51  4.2845267e-52
 11966 : -1.7098867e-02 -1.7506535e-02 -2.1169549e-02
 11967 :  1.0585082e-29 -6.0328866e-30  1.3762553e-29
 11968 : -1.3760322e-39 -1.3849386e-39  8.1875411e-40
 11969 : -3.3812125e-16  1.3005679e-16 -1.9344437e-16
 11970 : -4.3442810e-02 -3.8604094e-02 -4.3512416e-02
 11971 : -1.3220703e-29 -2.1782615e-30  4.3968069e-30
 11972 :  1.6898264e-71 -4.1937248e-71 -3.4477923e-72
 11973 :  4.6374074e-02  4.4711434e-02  4.3908819e-02
 11974 : -4.6069045e-01 -3.5863281e-01 -3.3230527e-01
 11975 :  6.6584909e-68 -1.2144570e-67 -1.0848954e-68
 11976 :  8.0508487e-32  2.3374988e-31 -3.5272026e-31
 11977 : -2.7105992e-02 -2.2130925e-02 -2.4543964e-02
 11978 : -8.7785397e-74 -1.2659413e-73  8.4263098e-74
 11979 :  4.0506950e-02  4.4859283e-02  4.8510291e-02
 11980 : -2.0667893e-54  3.1883398e-54  9.6678047e-55
 11981 : -3.9445937e-26  1.5125172e-26  8.3599300e-27
 11982 :  2.3909271e-03  2.1136467e-03  1.5014852e-03
 11983 :  9.0384087e-05 -1.3809984e-05  1.6746537e-04
 11984 :  1.7473283e-58 -4.4817478e-59  3.4595592e-59
 11985 :  6.5587545e-03  3.9988691e-04  3.6294909e-03
 11986 : -1.3153094e-02 -4.2656181e-03 -4.3272124e-03
 11987 :  8.2996251e-03 -1.3839335e-02 -5.5096604e-04
 11988 : -5.9360103e-23 -5.2324612e-24  1.1164518e-22
 11989 :  2.2334956e-10 -1.0834360e-10  1.7898064e-10
 11990 :  9.7557783e-42  1.2816341e-42 -2.1823757e-41
 11991 : -1.2184201e-14 -1.1080784e-14  7.1859172e-15
 11992 : -3.3399798e-01 -1.9619024e-01 -3.5427361e-01
 11993 : -1.9847509e-68  9.6335934e-69  2.5624169e-69
 11994 :  5.0408429e-03  7.0141299e-03  8.2696126e-03
 11995 : -3.5147785e-03 -3.2579796e-03 -4.0922809e-03
 11996 :  1.5794828e-05  5.4226867e-05  2.6303592e-05
 11997 :  4.5031122e-39 -1.5524919e-38 -2.0023199e-39
 11998 :  4.2809547e-52 -7.7049781e-52 -1.2944187e-52
 11999 : -1.6142943e-02 -1.0267725e-02 -1.7689459e-03
 12000 :  2.5761674e-04 -1.7343330e-04 -2.1042399e-04
 12001 : -9.0427129e-03 -1.1323563e-02 -7.9674322e-03
 12002 : -1.9249407e-02 -1.8607094e-02 -1.9948428e-02
 12003 : -2.4071031e-34 -2.6146062e-33  1.0529597e-33
 12004 :  1.0977154e-08  6.7337530e-09 -6.0611396e-09
 12005 : -3.1969624e-12  1.0519492e-12  2.8955782e-12
 12006 :  6.5934543e-45 -3.7301083e-45  5.3853702e-45
 12007 :  8.1468892e-02  7.9648087e-02  9.1680184e-02
 12008 : -4.1164107e-77  1.6713977e-77 -6.5746690e-78
 12009 :  1.0507499e-14 -1.0456077e-15  2.4188400e-14
 12010 :  1.2015881e-25 -4.0796556e-25  1.1482339e-25
 12011 : -1.1529610e-14  1.2645459e-14  3.5799063e-14
 12012 :  9.7179741e-53 -3.8929534e-52  5.7156162e-52
 12013 :  3.2284910e-06 -4.1364057e-06 -3.1912259e-06
 12014 : -4.7221644e-02 -1.4317677e-02 -5.1430900e-02
 12015 :  2.9794181e-36 -3.0449805e-37 -1.0738781e-36
 12016 :  4.5752753e-04  1.3059588e-07  2.5546132e-04
 12017 :  3.2834438e-26 -2.0859157e-26 -7.4798999e-27
 12018 :  3.5405388e-66  1.9371162e-66 -6.6156437e-66
