Number of elements 23380
 13447 :  5.1094008e-04  9.5096787e-03  1.5051760e-02
 13448 : -3.5196847e-02 -3.4037674e-02 -3.5063209e-02
 13449 :  2.2983897e-42 -5.0470945e-43  1.0806861e-42
 13450 : -8.3822494e-03 -4.8491490e-03 -5.8673938e-03
 13451 :  1.5060718e-03 -3.4171012e-03 -6.3016494e-03
 13452 :  1.8553462e-13 -9.8226387e-14 -2.2624589e-13
 13453 : -1.7619094e-02 -2.0755319e-02 -1.4874921e-02
 13454 : -3.4253872e-30  9.8396121e-31  8.5437107e-31
 13455 :  2.6798071e-02  3.1421794e-02  2.4355485e-02
 13456 :  9.4193243e-32  1.2806147e-31 -4.8973214e-32
 13457 :  8.0535269e-09  4.1756231e-09  6.7029175e-09
 13458 : -4.0148932e-02 -3.6869948e-02 -3.6204311e-02
 13459 : -1.2357218e-02 -1.2516550e-02 -1.2519662e-02
 13460 :  1.0070116e-02  1.1394570e-02  1.0212189e-02
 13461 :  4.4581317e-30  4.6367015e-30 -1.6482887e-29
 13462 :  1.9925237e-02  1.8851935e-02  2.0081882e-02
 13463 : -1.0380563e-02 -5.6542332e-03 -5.4989750e-03
 13464 : -4.3054785e-23  3.6818909e-23 -4.3717816e-23
 13465 :  1.2776596e-02  1.1150825e-02  1.5444101e-02
 13466 :  5.3638556e-42 -2.0159054e-42  2.5527689e-42
 13467 : -4.7725793e-03 -1.0368947e-02 -1.4844238e-02
 13468 : -3.9933746e-03 -2.6421503e-03 -4.5550571e-03
 13469 :  1.1368821e-19 -8.3334435e-20  1.8530796e-19
 13470 :  1.3382550e-53  2.7345309e-52 -1.9234331e-53
 13471 :  2.0159701e-42 -3.2991847e-43 -8.1478322e-44
 13472 : -1.3820089e-04 -1.4891342e-03 -1.3318149e-03
 13473 : -1.8089790e-12  1.8077147e-12  3.2126512e-12
 13474 : -3.7614838e-02 -3.6292411e-02 -3.3340957e-02
 13475 :  1.8770705e-03  9.5779282e-04  2.4012854e-03
 13476 :  1.9430576e-02  3.2795811e-02  2.2994467e-02
 13477 :  1.3680827e-04 -3.5965470e-04  1.5783014e-04
 13478 :  1.0313389e-02  1.2172160e-02  1.6952001e-02
 13479 :  6.1095797e-04  3.4398755e-03  3.1579459e-03
 13480 : -1.1628267e-01 -8.6935112e-02 -1.0574551e-01
 13481 : -1.0359244e-02 -7.4666277e-03 -7.4203610e-03
 13482 : -2.0697864e-59  7.3244671e-59 -1.8803958e-59
 13483 :  5.4241664e-07  1.7732332e-08 -2.7039691e-07
 13484 : -2.6000592e-02 -2.9940489e-02 -3.0152129e-02
 13485 :  9.5403424e-44 -1.9058743e-43 -4.6848667e-44
 13486 :  2.0023103e-04  2.8471477e-03 -1.6569278e-03
 13487 : -2.9740340e-32  1.2434209e-32  5.9030072e-33
 13488 : -8.2698072e-24 -6.9591414e-24  2.3768713e-23
 13489 :  5.4861067e-03  7.7692151e-03  1.0726169e-02
 13490 : -4.7235264e-13 -4.6349143e-13  3.5030400e-13
 13491 :  1.0649422e-33 -7.5781740e-34  6.3186874e-34
 13492 : -9.5083156e-03 -5.6674794e-03 -8.7339238e-03
 13493 : -5.2107252e-02 -8.8397788e-03 -3.4581174e-02
 13494 :  2.0924847e-02  1.5136809e-02  1.8855951e-02
 13495 : -1.2074179e-11  4.8646561e-12 -3.6944503e-12
 13496 :  2.3142126e-44 -1.7166577e-44 -4.6922574e-44
 13497 :  1.2904979e-02  1.1495123e-02  1.1910260e-02
 13498 :  9.2046303e-03  7.1431891e-03  6.8440016e-03
 13499 : -1.2549625e-02 -1.1998705e-02 -1.2143488e-02
 13500 : -1.7049485e-01 -1.9260472e-01 -2.0395842e-01
 13501 :  1.4891995e-34 -5.3106039e-36 -5.2859107e-36
 13502 : -1.2337987e-02 -1.1862598e-02 -1.0776047e-02
 13503 :  9.2996347e-04  2.1570400e-03  3.9839136e-04
 13504 : -1.4911201e-02 -1.5798650e-02 -7.6599823e-03
 13505 :  1.0352137e-02  1.0486853e-02  1.0059905e-02
 13506 :  1.0341613e-02  1.0075864e-02  1.0018636e-02
 13507 : -1.1997345e-02 -1.0185434e-02 -5.5043400e-03
 13508 : -6.1458684e-02 -7.6071769e-02 -6.6356588e-02
 13509 : -2.3496696e-55  5.8464906e-55  9.9776781e-57
 13510 : -1.7029841e-29  5.3064578e-30 -3.1023357e-30
 13511 :  5.7578817e-47  2.2968799e-48 -3.7769483e-47
 13512 :  3.4962236e-14 -1.8112933e-14  6.7240399e-14
 13513 :  5.5942212e-03  3.0209382e-03 -6.4847835e-04
 13514 : -1.1726683e-02  3.1187698e-02  2.1995233e-02
 13515 :  5.9556638e-04 -1.5071797e-03 -2.7212671e-03
 13516 : -2.7128533e-34  7.4808789e-34 -5.8071406e-35
 13517 :  1.5327515e-02  1.6846888e-02  1.7952222e-02
 13518 : -8.7437173e-15 -1.6351425e-14  9.3523629e-15
 13519 : -1.5334191e-03  2.3457400e-03  2.6377637e-03
 13520 : -8.2294537e-52  1.8821090e-52  2.9733369e-52
 13521 :  2.0991421e-02  1.8886154e-02  1.5686949e-02
 13522 :  2.4631454e-03  6.6924187e-03  5.5757849e-03
 13523 :  3.6826478e-09  8.0624259e-09 -1.6194303e-09
 13524 :  2.1650051e-02  3.6902504e-02  4.4979427e-02
 13525 : -3.3638013e-28  1.7712466e-27 -7.1693986e-28
 13526 : -3.1927685e-02 -3.9027616e-02 -3.4691417e-02
 13527 : -4.3226606e-03 -1.6867707e-03 -2.8917035e-02
 13528 :  3.8098790e-03  3.9321314e-03  8.9885403e-03
 13529 :  7.5934865e-03  7.6231990e-05  2.4970889e-04
 13530 :  6.1266227e-03  1.2664964e-02  4.8217285e-03
 13531 :  6.2243472e-02  4.2793992e-02  7.9465282e-02
 13532 : -4.2486565e-03 -1.7499559e-02 -1.6040256e-02
 13533 :  1.6670177e-03  4.1609797e-03 -5.3669461e-03
 13534 : -5.9556999e-43  2.8489328e-42 -1.2045025e-42
 13535 :  1.2193295e-02  1.1320996e-02  2.0800959e-02
 13536 :  9.8386639e-03  6.9990146e-03  7.7052010e-03
 13537 :  1.8782099e-02  1.8073528e-02  1.3486836e-02
 13538 : -6.0631292e-02 -2.0760810e-02 -3.6590046e-02
 13539 : -2.1623284e-02 -2.6856747e-02 -3.2832379e-02
 13540 : -1.5933657e-02 -1.0393401e-02 -8.3283144e-03
 13541 : -2.6602631e-02 -1.0669446e-02 -2.2740124e-02
 13542 : -3.1968154e-02 -1.0583219e-02 -1.2864713e-02
 13543 : -7.3964607e-35  1.9295801e-35  7.3521985e-35
 13544 :  3.0697132e-24 -2.7508296e-24  1.8252918e-24
 13545 : -2.1100144e-02 -2.0326204e-02 -2.2253225e-02
 13546 :  3.1088023e-02  1.8622761e-02  3.0199303e-02
 13547 :  4.3925060e-04  8.9579866e-04 -1.9064351e-03
 13548 : -1.7145489e-02 -2.2012503e-03 -1.4239984e-02
 13549 : -8.2360687e-03 -2.2165065e-02 -1.6477043e-02
 13550 :  1.5872621e-03  5.4088415e-03  5.3751659e-03
 13551 : -3.8508392e-03 -1.1865770e-03 -2.3568042e-03
 13552 : -1.3818296e-02 -1.3725489e-02 -1.1118908e-02
 13553 : -8.1252473e-20 -7.5089418e-20  2.2481855e-19
 13554 : -3.0946532e-02 -3.1954078e-02 -3.0503868e-02
 13555 : -1.5655857e-17  9.1875776e-18  1.3842642e-17
 13556 :  6.9145743e-03  6.6419554e-03  6.0371459e-03
 13557 : -8.2432362e-12  4.6738948e-12 -3.5027750e-12
 13558 :  4.6762084e-03  8.2385286e-03  2.5359879e-03
 13559 :  2.2749675e-02 -2.3494326e-02 -1.4633609e-02
 13560 :  3.6214465e-02  3.7930090e-02  3.9749882e-02
 13561 : -1.1573658e-26  2.3947989e-26 -6.4600226e-27
 13562 : -7.1039572e-34 -4.1593877e-34 -2.4440609e-34
 13563 : -5.2401843e-03 -5.5919388e-03  2.3605063e-03
 13564 :  4.4887690e-03  1.0915289e-02  6.3759299e-03
 13565 : -3.6029973e-04 -7.1748811e-04 -4.1169050e-04
 13566 : -1.4664837e-29 -3.1578523e-30  2.3238613e-30
 13567 : -7.9661207e-28 -7.6338063e-28  5.0312453e-27
 13568 :  6.7693344e-02  6.8107028e-02  5.0393616e-02
 13569 : -5.9988214e-07  1.4463373e-06 -2.0433867e-06
 13570 :  5.1245672e-03  4.7571216e-03  5.7404550e-03
 13571 :  1.5182636e-02  1.1800163e-02  1.5478866e-02
 13572 :  2.4149132e-03  2.1475025e-03  3.7016739e-03
 13573 : -2.5912215e-02 -3.5984669e-02 -3.9264531e-02
 13574 :  4.4065984e-03  2.1464884e-02  4.4687119e-03
 13575 :  3.4754702e-02  3.9087209e-02  3.4671053e-02
 13576 : -2.3379334e-03 -4.2474938e-04  1.4816185e-03
 13577 : -7.0456283e-14 -4.1128942e-14 -1.7838135e-13
 13578 :  9.1629380e-03  1.1189844e-02  1.2788864e-02
 13579 : -7.0430757e-05  1.2592024e-05  3.1598073e-05
 13580 : -1.3374654e-30 -4.3199368e-30  1.3536024e-30
 13581 :  8.5963532e-03  8.0135996e-03  5.8252269e-03
 13582 : -3.8450376e-03 -3.4979242e-04 -8.6039612e-03
 13583 : -2.9212825e-17  1.1267616e-17 -4.9629783e-18
 13584 : -3.3340550e-37  3.1785507e-36 -1.4616978e-36
 13585 : -2.7031878e-11  7.8477308e-12 -5.7819685e-12
 13586 : -1.1062317e-04 -3.4148403e-06  7.5387338e-04
 13587 :  1.5100416e-02  1.2931107e-02  1.1848480e-02
 13588 :  5.0336081e-02  3.3753024e-02  3.4146374e-02
 13589 : -7.2573375e-15  7.4750684e-15 -3.3922095e-16
 13590 :  3.5074600e-03  3.2521629e-03  2.6901177e-03
 13591 : -4.4274296e-03 -1.4850801e-02  1.4232848e-03
 13592 :  4.7411215e-34 -1.3372042e-33 -7.5860275e-34
 13593 :  8.7085839e-13  1.7062247e-12 -2.9939194e-12
 13594 : -1.7883593e-17 -5.9103420e-17  1.7334559e-16
 13595 :  1.3288710e-02  1.4534960e-02  6.1842132e-03
 13596 :  3.6203649e-02  4.0661643e-02  3.6749726e-02
 13597 :  1.6629496e-42 -1.7861403e-43 -8.0438582e-43
 13598 :  4.5898692e-03 -1.0004898e-02 -9.2728662e-03
 13599 :  1.2165042e-02  9.6044476e-03  3.6100335e-03
 13600 :  2.6749934e-03  1.7059168e-03  1.4386298e-03
 13601 : -5.6017286e-42 -7.4449337e-42  8.5959658e-42
 13602 :  5.3998509e-45  6.7872786e-45 -6.1533809e-45
 13603 : -4.4106173e-54  1.0474988e-53 -3.1721846e-54
 13604 : -1.6697251e-39 -1.0136939e-39  1.0312471e-39
 13605 : -7.5426829e-18  8.7127492e-18 -2.4284957e-17
 13606 : -3.4320744e-15  6.0810750e-15 -2.0316211e-15
 13607 :  3.3979937e-03  3.0989564e-03  3.2311512e-03
 13608 : -2.5083666e-12 -9.5800634e-12 -9.2754162e-12
 13609 : -1.5499855e-04  2.1760684e-04  3.8491163e-04
 13610 : -1.2512268e-35  1.0684436e-35 -3.8423927e-35
 13611 : -9.1917185e-05 -1.3907857e-03 -3.2101640e-03
 13612 :  5.4567073e-04 -2.4056562e-03 -2.8713272e-03
 13613 : -2.5533472e-03  7.9703592e-03  1.0676873e-02
 13614 :  4.3384560e-42  1.0234952e-42 -1.4884849e-41
 13615 : -9.8971721e-39 -8.1854941e-39  5.0855582e-39
 13616 : -3.0657100e-02 -2.3133584e-02 -2.4699780e-02
 13617 :  5.3881565e-03 -1.7292510e-02 -1.5355229e-02
 13618 : -1.6714605e-04  3.0727397e-04 -1.0375893e-04
 13619 : -5.0558634e-03 -1.1694237e-03  1.2516404e-02
 13620 :  1.8315649e-03  1.4865623e-03  2.1094654e-03
 13621 : -5.6316252e-05  5.1216141e-04  1.9529964e-04
 13622 : -3.3681843e-02 -3.2163488e-02 -3.8275866e-02
 13623 :  4.0355237e-02  3.7742992e-02  4.5485174e-02
 13624 :  3.8273870e-02  4.9246891e-02  4.8165352e-02
 13625 :  5.2207541e-03  3.6610406e-03  2.6556591e-03
 13626 : -4.4998385e-22 -9.1495711e-23  5.7239789e-22
 13627 :  1.5004875e-02  1.3799887e-02  1.2736760e-02
 13628 :  6.7257907e-03  1.2787226e-03  7.4861954e-03
 13629 : -1.7410788e-57  1.5518051e-57  3.5174876e-57
 13630 :  7.6314061e-03  6.9109396e-03  5.6527058e-03
 13631 :  1.7168459e-53  9.5398621e-54  1.6125028e-54
 13632 : -3.1678452e-02 -3.5331960e-02 -1.2243773e-02
 13633 :  1.5832139e-02  1.7047070e-02  1.4597308e-02
 13634 :  4.5575054e-03  3.1312679e-03  4.5880443e-03
 13635 : -1.9266533e-02 -2.1903372e-02 -2.0906614e-02
 13636 :  3.1028657e-53  2.0356986e-53 -1.1360794e-53
 13637 : -2.3865960e-02 -2.4417216e-02 -2.5579058e-02
 13638 : -3.6668952e-08 -2.2826931e-07 -6.9990921e-08
 13639 :  3.4305138e-20 -1.7758264e-19  1.1137110e-19
 13640 : -1.7309965e-02 -2.1240836e-02 -1.4624565e-02
 13641 : -4.6845957e-05  2.5462878e-05 -1.2715073e-05
 13642 : -1.8656096e-02 -1.2453639e-02 -3.5312686e-03
 13643 : -2.2757800e-22 -3.4355408e-22  7.4337284e-22
 13644 : -3.8227028e-03  7.0012499e-04  6.2498985e-03
 13645 : -4.7212905e-04 -5.0767087e-04  9.7274924e-05
 13646 : -1.8053712e-40 -6.9167764e-40 -1.5757022e-41
 13647 : -4.1473228e-03  2.0332244e-03  2.0503084e-03
 13648 : -8.3226536e-03  4.6249037e-03  9.9541180e-03
 13649 :  3.7070155e-03 -5.5033778e-04 -1.3014984e-02
 13650 :  9.0565470e-05  1.1999183e-05  8.4169903e-05
 13651 :  7.2010356e-36 -7.7424087e-36 -1.9338490e-35
 13652 : -1.1166530e-53 -6.4128591e-54  2.2405406e-54
 13653 :  2.0517189e-53  1.6963509e-53 -1.6382509e-53
 13654 :  1.3609564e-49 -3.7672027e-49 -2.8643710e-49
 13655 : -7.2086120e-40 -3.2116722e-39  1.7940366e-39
 13656 :  2.1294846e-12 -2.5286769e-12  3.5130281e-12
 13657 :  3.4206144e-31 -3.2561176e-31  1.2333100e-30
 13658 :  3.2372779e-02  1.2126445e-02  5.4407453e-02
 13659 : -1.0470643e-02 -1.2063630e-02 -1.4400205e-02
 13660 : -8.4663950e-03 -9.3697684e-03 -7.5779373e-03
 13661 : -9.6996757e-51  1.7426114e-51  3.0788126e-50
 13662 : -4.6773693e-23  8.6194773e-23 -1.0194300e-21
 13663 :  3.3975354e-14  5.5202571e-14  1.5843393e-14
 13664 :  1.4948714e-02  1.8307937e-02  1.1758123e-02
 13665 :  8.7102100e-18 -3.1931495e-18 -4.6203322e-18
 13666 :  3.9031325e-03  2.1588075e-03  9.4621014e-04
 13667 :  3.9561064e-02  4.2508030e-02  1.0879897e-02
 13668 :  1.3409487e-02  7.4785405e-03  1.0655449e-02
 13669 :  1.8525003e-02  1.8956644e-02  1.8774198e-02
 13670 : -5.0708707e-27 -3.6303436e-28  1.6426810e-27
 13671 : -2.6391532e-02 -2.6203670e-02 -2.6860881e-02
 13672 :  3.1384955e-02  2.8038384e-02  2.9184740e-02
 13673 :  1.9612771e-03  3.0936258e-03  1.5002290e-03
 13674 :  3.8649196e-25 -4.0047263e-25  2.7927207e-25
 13675 :  1.7692362e-17 -2.5407527e-17  2.9536540e-17
 13676 :  2.9202942e-18 -6.6404714e-18  1.3394381e-17
 13677 : -7.1553504e-11 -1.4037885e-10  2.0728089e-11
 13678 : -1.5341046e-02 -2.6987272e-02 -2.3668269e-02
 13679 : -6.2589293e-10 -2.1938219e-09 -6.5631056e-09
 13680 : -1.3986714e-02 -1.1666826e-02 -1.2884818e-02
 13681 : -2.6972540e-03  8.3107861e-03 -5.3189207e-04
 13682 :  2.6947876e-08  8.4909464e-07  2.4911365e-07
 13683 :  6.1627813e-03  6.8148312e-03  5.5459170e-03
 13684 :  3.9383263e-02  4.1454506e-02  3.1342537e-02
 13685 : -7.3980611e-04 -5.8265055e-04 -3.1597794e-04
 13686 : -2.9135187e-22  5.3779006e-22 -3.6527574e-22
 13687 :  2.4416225e-02  1.8401482e-02  4.4797901e-02
 13688 :  1.2802201e-02  1.3093178e-02  1.1513597e-02
 13689 : -2.2117479e-08  1.8678997e-08  3.7522972e-08
 13690 : -2.6477299e-02 -1.0153411e-02 -6.8530761e-03
 13691 : -3.1982880e-02 -3.2922428e-02 -2.6056862e-02
 13692 : -1.5976416e-05 -2.7948675e-05 -3.9958506e-06
 13693 :  1.9559467e-40 -1.2592798e-40 -1.6704581e-40
 13694 :  2.0365124e-01  1.6610426e-01  2.1710479e-01
 13695 :  2.6222233e-03  5.5685554e-03  2.9965248e-03
 13696 :  1.1183608e-02 -2.0644575e-03 -9.1222500e-03
 13697 : -2.7032027e-02  1.0596142e-02 -5.4278945e-03
 13698 :  1.6996251e-02  1.8425044e-02  2.0996571e-02
 13699 :  1.5458517e-02  1.2140853e-02  7.1258923e-03
 13700 : -1.6831588e-02 -1.2400597e-02 -8.1415013e-03
 13701 : -4.1522311e-03 -7.2616836e-03 -4.1913313e-03
 13702 :  3.1818690e-04  4.2918167e-03  5.2632616e-03
 13703 :  1.1677976e-10  1.0590148e-10  2.1738215e-11
 13704 :  3.8721645e-17  7.6900331e-17 -5.8451573e-17
 13705 : -3.9328170e-02 -8.1378311e-03  7.4431716e-02
 13706 : -3.4948445e-02 -3.4072470e-02 -2.9779124e-02
 13707 :  2.4494034e-03  1.9108282e-02  7.7568838e-03
 13708 :  5.6886150e-14  3.3315279e-14  1.0750184e-14
 13709 :  7.9779043e-03  8.6070574e-04  1.3652530e-02
 13710 :  4.7495734e-41 -9.7939218e-42 -5.5849035e-41
 13711 :  3.2591585e-02  2.7334813e-02  2.4878290e-02
 13712 :  4.5562355e-34  9.9588148e-35 -1.9909775e-34
 13713 :  4.6973487e-02  4.8620784e-02  4.3624898e-02
 13714 : -1.2147767e-02 -1.4587102e-02 -1.8356818e-02
 13715 :  9.4377249e-03  2.1330457e-02  2.3110008e-02
 13716 : -3.5652835e-11  9.4997526e-12 -1.1543978e-11
 13717 :  4.0659282e-08 -2.4446946e-08 -3.1999817e-08
 13718 : -1.2393906e-02 -1.1346469e-02 -1.0797695e-02
 13719 :  1.4957535e-23  1.6372374e-23 -4.9055520e-23
 13720 : -3.6544252e-03 -1.9415639e-03 -3.7634255e-03
 13721 :  2.8928185e-02  2.8640996e-02  3.0157218e-02
 13722 :  3.0889656e-04  2.7179075e-04  3.8255391e-04
 13723 : -4.6856602e-20  3.3887482e-19  1.7896477e-19
 13724 : -9.8259077e-03  1.0750646e-03  4.4362073e-03
 13725 :  7.3910755e-03 -2.3261888e-02  1.4052109e-02
 13726 :  3.8174462e-02  3.4195000e-02  3.6826180e-02
 13727 : -4.2331589e-02 -2.2559244e-02 -2.2804989e-02
 13728 :  7.1982993e-04 -4.6817968e-03  3.3149950e-03
 13729 : -3.2082862e-02 -1.7982583e-02 -2.2167806e-02
 13730 : -1.3896551e-02 -1.2769090e-02 -1.8810187e-02
 13731 : -8.4498369e-26  8.6254918e-26 -2.2313213e-25
 13732 : -9.3166455e-03 -9.8937708e-03 -1.0525076e-02
 13733 : -4.2645115e-02 -3.6197203e-02 -3.8612850e-02
 13734 :  9.8414646e-51 -8.9891739e-50  7.8224241e-50
 13735 :  1.8291945e-02  6.1934231e-03  1.5260721e-02
 13736 :  3.0647049e-07  4.7353484e-07 -1.0250648e-06
 13737 :  2.0088532e-53 -5.7628962e-52 -1.0998570e-51
 13738 :  3.5387848e-03  9.4865217e-04  2.0122612e-03
 13739 :  2.4449395e-36 -1.7546895e-36  1.9203659e-36
 13740 :  4.4761005e-02  3.6216622e-02  3.7070115e-03
 13741 : -1.2871464e-03 -2.3181456e-02 -1.3175490e-03
 13742 : -3.7772070e-06 -9.9243522e-06  5.9658286e-06
 13743 :  5.5060691e-56 -6.0370643e-56  9.5197097e-56
 13744 : -8.2022977e-55 -2.8739919e-54  5.9968892e-54
 13745 :  4.4975470e-06 -1.3881605e-06  2.6618912e-05
 13746 :  1.2222905e-26 -3.6273142e-27  9.0716157e-27
 13747 :  4.5449309e-02  5.7255037e-02  3.4514406e-02
 13748 :  8.0956725e-03  9.5166388e-03  1.0921246e-02
 13749 :  1.8209701e-02  1.5835717e-02  1.9153474e-02
 13750 :  3.4749707e-02  2.3607170e-02  2.5288561e-02
 13751 : -7.7249047e-03 -1.3370301e-02 -8.9881678e-03
 13752 :  3.9966227e-02  3.7056675e-03  3.4158677e-02
 13753 :  1.7610958e-38  7.2645790e-38 -7.4332042e-38
 13754 : -8.6515047e-03 -4.8985243e-04 -1.0416229e-02
 13755 :  7.5731280e-03  9.7587003e-03  4.4980075e-03
 13756 : -2.4090765e-02 -1.8457115e-02 -1.5078255e-02
 13757 :  2.7433097e-09 -1.4072566e-09 -9.2097059e-10
 13758 :  3.5116589e-10  3.1082113e-09 -1.7148981e-09
 13759 : -8.2559107e-03 -1.0738819e-02 -4.0950101e-03
 13760 :  6.2134280e-07 -2.0500054e-06 -1.3745645e-06
 13761 : -1.2643303e-22 -7.0655059e-23  5.8317675e-23
 13762 :  6.3446850e-04  9.3892644e-03  7.6363852e-03
 13763 :  3.8195319e-02  1.3708646e-03  2.5850771e-02
 13764 : -1.2560925e-04 -6.3689106e-05  1.2548701e-05
 13765 : -4.9188407e-02 -2.5228417e-02 -5.5217537e-02
 13766 : -8.8685409e-04 -2.2306926e-03 -9.4410358e-04
 13767 :  5.0391088e-54 -7.1309631e-54  1.2093473e-53
 13768 :  7.7655171e-36  4.9626414e-36 -2.4775937e-35
 13769 : -1.8041672e-37  3.8613372e-38  4.5602506e-38
 13770 : -1.3661982e-23  4.3935716e-23  1.0852218e-23
 13771 :  2.6750408e-02  3.1539869e-02  3.1366587e-02
 13772 : -1.2615790e-02 -1.2409140e-02 -1.2472962e-02
 13773 : -6.9534005e-20  1.6116907e-19  1.9105951e-19
 13774 : -4.6249452e-13 -5.7236511e-13  1.5365165e-12
 13775 : -3.9570677e-03  4.0368594e-03  6.0187027e-04
 13776 : -7.1229532e-52 -2.0922907e-52 -5.0481397e-52
 13777 : -1.4938064e-03 -3.8236862e-04 -4.4385788e-03
 13778 :  1.4623913e-02  1.5939957e-02  1.5322548e-02
 13779 :  9.3395431e-03  1.1561814e-02  1.0226889e-02
 13780 :  3.9325629e-54  2.5994635e-54 -8.3710923e-54
 13781 :  7.1606701e-03  1.8548560e-03  7.8711816e-03
 13782 : -2.7168901e-02 -1.6832120e-02 -1.6046950e-02
 13783 :  2.2975178e-03 -6.3003095e-03 -6.8659314e-03
 13784 :  8.5116317e-03  7.9219082e-03  8.6622567e-03
 13785 :  6.1864536e-23  1.1798918e-23  1.2635062e-23
 13786 : -6.0445828e-03 -2.3360439e-03 -5.2754269e-03
 13787 :  3.8046184e-02  4.8240481e-02  3.8640293e-02
 13788 :  2.0637758e-02  1.4210043e-02  1.4656796e-02
 13789 : -1.3292274e-03 -3.5101473e-04  3.6985541e-03
 13790 :  4.7717981e-02  4.8968579e-02  4.4162006e-02
 13791 :  5.8953531e-02  8.5366747e-02 -1.9749795e-03
 13792 :  1.2689545e-05  1.1696676e-05  6.7412417e-06
 13793 :  4.7612638e-21 -1.6764027e-22  4.7830663e-21
 13794 :  6.2685961e-20 -5.8782848e-20  5.2535415e-20
 13795 :  2.1198458e-40 -7.2129424e-41 -5.0346529e-40
 13796 :  3.7296670e-02  4.6937263e-02  4.3253091e-02
 13797 : -2.0187480e-03 -1.3494903e-03 -1.0579213e-02
 13798 : -9.6359117e-43 -4.2760281e-42  1.3788354e-41
 13799 : -2.8765416e-03 -3.0568416e-03 -6.9441382e-03
 13800 :  1.7929923e-03 -2.3345672e-02 -1.0234608e-02
 13801 : -6.4793684e-15  2.0772544e-15 -7.1995969e-16
 13802 :  6.7753663e-03  6.4616098e-03  5.5116384e-03
 13803 : -1.5180626e-02 -2.1032334e-02 -2.0617855e-02
 13804 :  2.0458973e-38  6.4664669e-39 -5.5070801e-38
 13805 : -1.6157455e-34  2.5539764e-34  1.5729702e-33
 13806 :  2.4889386e-02  3.9350626e-02  1.4314987e-02
 13807 :  1.0037498e-02  1.0586087e-02  1.0216453e-02
 13808 :  6.7229706e-10  4.4865144e-09  2.9638074e-09
 13809 : -1.0113639e-37 -3.7126313e-36 -4.9183689e-36
 13810 : -2.3439586e-16  8.2510665e-17 -2.5062454e-16
 13811 :  2.1056177e-02  1.4808019e-02  1.6712481e-02
 13812 : -1.0299381e-02 -1.1727554e-02 -9.8293641e-03
 13813 :  4.3089309e-03  3.9394661e-03  6.5714311e-03
 13814 : -1.9202090e-03 -1.6156403e-03 -1.3378520e-03
 13815 : -2.4270593e-02 -3.1505599e-02 -1.6133998e-02
 13816 : -6.8969254e-48 -2.3078874e-48  1.3505138e-47
 13817 :  6.5918509e-03  5.0768883e-03  7.0742060e-03
 13818 :  2.2551164e-41 -2.5738136e-42  7.8586410e-42
 13819 :  1.5096780e-06  3.3240907e-06 -4.7098816e-06
 13820 : -8.8881447e-04 -7.5753639e-03 -3.2580140e-03
 13821 :  5.2335189e-02  4.1886526e-02  3.5796256e-02
 13822 :  6.2782234e-09  1.0748403e-09  3.8570716e-09
 13823 : -6.8118791e-32 -1.0392008e-31  3.8999097e-32
 13824 : -2.4721201e-46 -1.3269710e-45  1.2902988e-45
 13825 :  6.3137724e-10  1.5425636e-09 -7.4679029e-10
 13826 :  9.8570397e-03  9.7549198e-03  1.0191015e-02
 13827 :  1.0609151e-03  3.3133541e-03 -2.2239387e-03
 13828 :  5.4494301e-03  1.0254664e-02  1.2187037e-02
 13829 : -1.0864952e-13  1.1120791e-13 -5.9150903e-14
 13830 : -1.6052689e-03 -3.7902417e-03 -2.6346615e-03
 13831 : -3.2866188e-03 -2.3731282e-03 -3.6139028e-03
 13832 : -4.7793713e-20  1.6250893e-20 -2.5822684e-20
 13833 :  2.5284786e-02  2.6647864e-02  1.6498746e-02
 13834 :  1.8111747e-56  1.1536475e-55 -2.8595486e-55
 13835 :  5.2883005e-03  1.0249434e-02  1.8567978e-02
 13836 :  4.0085243e-02  4.1505378e-02  5.6338713e-02
 13837 :  2.9844431e-03  7.7081542e-03 -3.1175197e-03
 13838 : -1.9859937e-03 -9.4757617e-04 -1.6599281e-03
 13839 :  2.5118646e-36 -1.4764069e-35 -1.8113227e-35
 13840 : -1.5872713e-02 -2.3507778e-02 -1.3770547e-03
 13841 :  2.0742220e-01  1.0111650e-01  1.5676824e-02
 13842 : -4.4594335e-02 -3.2077681e-02 -3.9770093e-02
 13843 :  1.2689977e-03  1.5474428e-03  1.1123546e-04
 13844 :  2.2616180e-01  2.2090365e-01  3.0144487e-01
 13845 : -7.6665353e-03 -2.1171367e-03 -9.2561757e-04
 13846 :  4.3328541e-14 -8.2093059e-14  3.7743701e-14
 13847 :  2.7720857e-02  2.1576585e-02  2.4350158e-02
 13848 : -5.5122353e-27 -9.0188634e-27  2.5447859e-26
 13849 : -2.5503773e-02 -2.0369216e-02 -2.4124959e-02
 13850 :  1.0372496e-17 -3.7037775e-18 -4.1775198e-19
 13851 : -2.0776837e-03  1.0519008e-02  2.5254358e-02
 13852 :  3.4934392e-04  6.0135513e-03 -3.8772312e-03
 13853 : -5.6516768e-46  1.0328733e-45  1.7016298e-45
 13854 : -3.1380719e-03 -1.2361481e-03 -2.9713061e-03
 13855 : -1.2997904e-02 -8.7601141e-03 -1.6470831e-02
 13856 : -1.0704860e-03 -1.5412199e-03  2.8395998e-04
 13857 : -1.5080388e-18 -2.2633981e-18  5.8375105e-19
 13858 : -5.3125773e-08  6.9809507e-08 -4.6699331e-08
