Number of elements 23380
 14031 : -1.1014830e-06 -8.0252583e-07  3.0788544e-07
 14032 :  8.5284710e-02  1.0683427e-01  1.5968227e-01
 14033 : -7.2451232e-73  6.1708282e-74  4.4705414e-73
 14034 :  3.6633802e-02  1.7891107e-02 -5.8800991e-03
 14035 :  6.3465299e-05  3.6789715e-05 -1.8765876e-05
 14036 :  1.0189971e-06 -9.6645349e-06 -1.2587507e-05
 14037 :  3.6950839e-50 -2.8036325e-49  6.3190619e-50
 14038 : -7.4004077e-07 -1.5961325e-06 -2.0291110e-07
 14039 :  6.4551019e-03  1.1871215e-03  2.2969798e-02
 14040 : -1.8883018e-39  3.6924595e-39 -2.7254205e-39
 14041 :  1.0781962e-48 -2.1324226e-48  1.6339354e-48
 14042 :  4.8787497e-02  3.6953149e-02  2.5424970e-02
 14043 :  4.7459855e-16  3.7654668e-16  4.3581612e-16
 14044 : -3.6936813e-48  2.1940487e-48 -1.8483658e-48
 14045 : -3.6304038e-56  8.4522335e-55 -4.2030404e-55
 14046 :  1.1005368e-01  1.0459618e-01  6.8456291e-02
 14047 : -1.8421456e-02 -2.1964760e-02 -1.7184127e-02
 14048 : -7.4568079e-19 -1.4982171e-18  1.0238434e-17
 14049 : -2.7291153e-26  6.5681254e-26  4.3463264e-26
 14050 :  6.1876959e-02  6.3008225e-02  5.7478869e-02
 14051 :  1.1959165e-69 -1.0276978e-69  2.7020492e-69
 14052 :  1.5777205e-51 -3.5672219e-51 -3.0690943e-51
 14053 :  1.2655029e-04  8.3674112e-04 -3.3122111e-05
 14054 : -3.5881162e-02 -3.6393823e-02 -2.9397200e-02
 14055 :  5.4535572e-02  5.4489818e-02  5.5042032e-02
 14056 :  3.0146637e-55  2.3620714e-56 -4.6504181e-55
 14057 :  4.6278028e-28  2.5933675e-28 -2.4475887e-28
 14058 : -8.6684792e-14  9.7920115e-14  1.3226668e-13
 14059 :  1.3631885e-02  4.6745951e-03  1.1765368e-02
 14060 :  3.3259786e-94 -1.9979557e-94 -8.0553090e-95
 14061 :  1.1854144e-29 -1.7576865e-29 -1.5125291e-29
 14062 :  1.1582501e-09 -1.5210774e-09 -2.8116184e-09
 14063 : -2.9535407e-03 -2.4372852e-03  4.0240691e-03
 14064 : -2.6542375e-04 -2.7723696e-04 -1.9719190e-04
 14065 :  1.1489440e-77 -3.1814286e-77  3.2134160e-78
 14066 :  1.9513595e-63 -7.3060407e-64 -2.6908090e-64
 14067 :  2.3201169e-06 -4.5564865e-06 -1.5381748e-06
 14068 : -1.4152194e-86  4.7909278e-86 -1.0296249e-86
 14069 :  9.6200702e-02  9.8319642e-02  8.3728570e-02
 14070 :  6.3978615e-43 -3.0900271e-42  1.1978286e-42
 14071 : -3.9509402e-02 -3.8814717e-02 -3.7001168e-02
 14072 :  8.7674911e-03  6.9663686e-02  4.8044109e-02
 14073 :  7.5676733e-86  5.6622541e-86 -1.5830736e-85
 14074 :  1.4955479e-53 -2.1187733e-53  2.1130559e-54
 14075 :  8.9721838e-77 -2.3902641e-77 -1.2704556e-76
 14076 :  1.3477713e-70 -1.9913523e-71 -2.4680953e-71
 14077 : -2.1208819e-25 -2.7138038e-27  6.1268012e-25
 14078 :  4.3370133e-02  1.2211529e-02  5.1648492e-02
 14079 : -2.3870909e-68  3.1782083e-68  5.3954414e-68
 14080 : -2.9910945e-07 -2.0380179e-07  7.5061209e-07
 14081 :  2.8795920e-02 -8.4713263e-02  1.1519691e-01
 14082 :  7.1153842e-61  4.7254017e-60 -1.5368823e-60
 14083 :  1.6719701e-03  8.0846477e-04  1.2229534e-03
 14084 : -2.5903181e-20  3.5291252e-20  4.9774270e-20
 14085 :  4.5092711e-54 -1.3567992e-53  1.2505458e-53
 14086 :  1.2446834e-65 -7.2579438e-66 -2.0965051e-66
 14087 : -1.2338778e-02 -7.6811877e-03 -8.4745271e-03
 14088 : -1.0861982e-01 -1.1241721e-01 -9.5944443e-02
 14089 :  2.0699342e-15  9.3676965e-15 -7.7523156e-16
 14090 :  2.2728933e-24 -4.8106725e-25 -4.7801071e-24
 14091 :  2.3153313e-03  6.8772351e-03  6.4194812e-04
 14092 :  3.8314298e-47 -1.6951743e-47  9.9484078e-48
 14093 : -5.6406864e-76  3.9200217e-75 -2.0320296e-75
 14094 :  1.3241185e-02  1.9137107e-02  2.2342282e-02
 14095 : -2.4195907e-02 -2.7584420e-02 -2.7218010e-02
 14096 : -1.1265128e-61  6.1804769e-62 -7.2549842e-62
 14097 :  1.3292227e-65 -7.7092290e-66  1.1924314e-65
 14098 : -8.6612563e-22 -1.0501126e-20 -8.5270138e-21
 14099 : -3.7972647e-03  4.4277452e-03  1.0923941e-02
 14100 :  1.2171676e-27 -2.8601027e-26  7.8570931e-27
 14101 :  4.0866342e-09 -1.0189053e-08  1.4709153e-08
 14102 : -1.8802605e-24  4.1860539e-24 -3.9196457e-26
 14103 :  6.0447672e-26 -4.8575507e-26 -6.2426038e-26
 14104 : -7.2018444e-32 -3.6024724e-31 -3.2386230e-32
 14105 :  1.2138306e-11  1.6990727e-12  2.7786733e-11
 14106 :  3.4788904e-02  2.7366684e-02  5.3172519e-03
 14107 :  2.8725486e-14 -1.9349556e-12 -1.2359615e-12
 14108 : -7.7072367e-05  8.9982570e-05 -4.7140552e-05
 14109 :  3.4721241e-45 -5.0246350e-46 -2.7241823e-45
 14110 :  4.4441596e-25 -6.2606922e-25  9.1475377e-25
 14111 :  1.7669158e-24  1.7631436e-24 -1.0557647e-24
 14112 :  1.1592951e-01  7.2132985e-02  1.1812581e-01
 14113 : -1.2713524e-02 -7.6681102e-03 -2.6674559e-02
 14114 :  7.0701830e-43  1.2735000e-43 -4.4805422e-43
 14115 :  8.7146863e-03  1.1350307e-02  1.7523959e-02
 14116 : -4.1968745e-03 -5.0036592e-04 -4.3324425e-03
 14117 :  4.2113577e-04  4.4389328e-04  3.7696611e-04
 14118 : -1.3004912e-06 -2.1493129e-06 -2.3637051e-07
 14119 : -4.2267425e-02 -5.3165060e-02 -4.4697631e-02
 14120 : -2.4680689e-53  5.8215507e-53  2.6630095e-53
 14121 : -1.1116120e-66  3.1300862e-66 -8.5801433e-67
 14122 :  1.8381746e-34  6.7681251e-33 -4.4086035e-35
 14123 :  4.0367956e-02  5.2054540e-02  5.6487104e-02
 14124 :  2.9761120e-04  1.6221177e-04  1.2258371e-03
 14125 : -1.4338423e-24 -1.6675728e-24 -4.1293604e-24
 14126 :  2.3179454e-02  4.6142127e-02  3.4479630e-02
 14127 : -7.1643467e-20 -3.1930971e-21  5.6613642e-20
 14128 :  1.9744372e-55  3.7043106e-54 -1.2819842e-54
 14129 :  1.3385842e-16  1.3586436e-16  8.8458247e-17
 14130 : -7.1985123e-15  6.3812806e-15  9.0995014e-15
 14131 : -1.9865910e-73 -6.2025410e-73  1.3804931e-72
 14132 :  1.2896058e-33 -1.5107335e-32  7.9206721e-33
 14133 : -1.8021805e-30  5.5973703e-30 -1.3537498e-30
 14134 : -6.0511847e-48 -4.8848812e-48  1.7385139e-47
 14135 : -1.1954275e-29 -3.2244314e-30 -2.4946008e-29
 14136 : -1.4869992e-08  2.6223351e-08 -1.6338899e-08
 14137 :  2.6623832e-04 -5.9119560e-04 -1.2752391e-03
 14138 : -8.5173699e-13 -1.6108960e-12  6.0444843e-13
 14139 : -1.5214461e-28  1.5128842e-28  2.3916790e-28
 14140 : -3.0309468e-03 -6.4429371e-03 -6.1952427e-03
 14141 :  3.6001573e-77 -1.4053053e-77 -4.9812756e-78
 14142 :  8.7307984e-03  2.9571996e-02  9.8409275e-03
 14143 :  3.7647856e-05 -1.3828990e-05  7.9777418e-06
 14144 : -3.4965228e-86 -1.7296363e-86  1.5946175e-86
 14145 : -2.3734875e-76  1.1135912e-76 -1.0400735e-76
 14146 : -1.0017638e-09  4.0926493e-10  8.7740920e-10
 14147 :  1.0974530e-87  2.6307725e-87 -1.3818703e-87
 14148 :  2.5803411e-02  2.4795231e-03  4.4717451e-03
 14149 : -1.3553194e-57  2.4439713e-57  2.5870114e-59
 14150 : -2.3949265e-90 -1.4829888e-89  7.7588660e-90
 14151 : -1.5645382e-04 -1.1911523e-04 -2.6479668e-04
 14152 : -7.7684576e-05 -1.5483391e-04  5.8883225e-05
 14153 : -2.1339992e-04 -2.1636474e-04 -1.2021106e-04
 14154 : -1.3103217e-35 -5.7379166e-35  6.9862218e-35
 14155 :  2.0592232e-25 -3.5318990e-25  5.6307274e-25
 14156 :  3.6274631e-08  7.7183124e-09  1.9411875e-08
 14157 : -7.9563329e-58 -7.1406714e-58 -9.3414756e-59
 14158 :  6.0698181e-73 -1.8966667e-73  4.5251558e-73
 14159 :  5.4952986e-05  5.0400658e-05 -1.4850462e-05
 14160 :  3.3656110e-77 -7.5018270e-77 -5.4590012e-77
 14161 : -4.2652778e-03  5.2060813e-02  3.1147195e-03
 14162 :  5.1161388e-03  1.9472635e-03  1.1305732e-03
 14163 :  3.2904140e-77 -1.2380755e-77  6.0656288e-78
 14164 : -2.6773830e-02 -1.6491164e-02 -3.1184847e-02
 14165 : -4.8446996e-04  5.4352398e-05  9.8322371e-05
 14166 : -1.8467989e-17 -1.1472464e-18 -4.3120771e-18
 14167 :  7.0163154e-05  4.9871732e-05 -1.2857770e-05
 14168 :  2.8205500e-46 -6.8395209e-47 -6.5124386e-46
 14169 :  1.0378375e-79 -3.3106889e-79  8.7129893e-79
 14170 :  9.6675404e-03  2.2468367e-02  1.1841115e-02
 14171 :  9.9344124e-92 -1.3451065e-91 -1.5906806e-91
 14172 : -3.0455017e-19  8.7221002e-20  1.3749636e-19
 14173 :  1.6985356e-83 -4.5826908e-83 -1.3983633e-85
 14174 :  2.5261397e-57 -6.7002978e-57  1.5080628e-56
 14175 :  2.7682402e-60 -1.6320996e-60  8.9846144e-61
 14176 : -1.4333368e-78  1.1385788e-78 -1.7059143e-78
 14177 :  4.7583079e-02  5.3373644e-02  4.2471620e-02
 14178 : -5.0842250e-12  2.8093035e-12 -2.6662957e-12
 14179 : -1.2473236e-02 -1.5640936e-02 -1.3192262e-02
 14180 : -1.3520238e-08 -2.4006060e-09  6.1968743e-09
 14181 :  1.6469116e-03  1.4828248e-03  6.4780417e-04
 14182 :  1.9565274e-38 -2.8423003e-38 -1.8294795e-38
 14183 : -7.8729354e-12  1.1836401e-11 -3.7142172e-11
 14184 : -1.3140711e-07 -1.0713952e-07 -2.2426867e-07
 14185 :  3.9556910e-02  3.8342180e-02  3.9110295e-02
 14186 : -1.1738515e-58  4.5285739e-57 -5.0402395e-57
 14187 :  3.3002887e-24  7.0712424e-24 -8.4472975e-24
 14188 : -5.9162961e-04 -7.2288873e-03 -4.8511884e-03
 14189 :  5.1525430e-02  4.3817747e-02  4.8649862e-02
 14190 : -4.0350274e-07 -1.9324273e-07  4.0172500e-07
 14191 : -2.1380855e-20  7.9275721e-20 -2.2194273e-20
 14192 : -2.1472113e-76  7.3683247e-77  3.6344712e-77
 14193 :  5.1215727e-74 -1.0438623e-74 -2.6157053e-74
 14194 :  1.5478779e-04 -2.6354161e-04 -1.5303062e-04
 14195 : -2.6909914e-05  1.1206583e-05  1.6925836e-05
 14196 :  1.7424051e-02  2.2251421e-02  2.3014509e-02
 14197 : -1.4178052e-08 -2.6687238e-08  4.0209471e-08
 14198 : -6.8668378e-14  6.9917161e-14  7.5225666e-14
 14199 : -1.3986960e-78  2.7914455e-78 -4.0290165e-78
 14200 :  4.6980411e-02  5.6253123e-02 -6.2493908e-03
 14201 :  2.5535255e-16 -1.8695224e-16 -5.8585128e-17
 14202 : -1.4742783e-72  1.0484824e-72 -9.5287358e-73
 14203 :  6.6208483e-75 -4.9983607e-74  2.0393879e-74
 14204 : -1.2218325e-01 -1.0473295e-01 -1.0745078e-01
 14205 : -1.6495057e-33  9.5444342e-34 -1.8977648e-33
 14206 : -3.6033486e-29  4.3301476e-29  1.9760456e-30
 14207 :  3.4652374e-02  5.2560138e-02  3.8694843e-02
 14208 : -4.5459879e-33 -3.7370008e-33  3.3473746e-32
 14209 : -2.5966682e-02 -2.3648596e-02 -2.5975112e-02
 14210 : -5.6228267e-71  9.3202694e-72  1.3995182e-71
 14211 :  1.9851425e-03  1.5479639e-03  8.1123889e-04
 14212 :  3.2361659e-91 -7.1806278e-90  8.9908150e-90
 14213 :  6.7774152e-03  6.1546986e-03  8.3834140e-03
 14214 : -1.2299725e-02 -2.7477587e-02 -7.3663935e-03
 14215 : -2.4569175e-10  3.1471587e-08 -2.2125179e-09
 14216 : -6.7226134e-59  3.4020560e-58  2.3142742e-58
 14217 : -5.2240943e-83  6.1232879e-83  5.3598743e-83
 14218 : -5.3356245e-49 -2.6965167e-49  3.6603362e-49
 14219 :  4.4636951e-04  4.2354098e-04  3.3568604e-04
 14220 : -1.0958374e-02 -2.1117797e-02 -9.1639386e-03
 14221 :  3.7089754e-04  3.2053892e-05  4.4319456e-04
 14222 : -1.6378287e-02 -1.4479209e-02 -1.1285524e-02
 14223 : -8.7200782e-45  1.2244902e-44  1.8563159e-45
 14224 :  8.7287838e-83 -2.2668118e-82  8.1520125e-83
 14225 :  3.5779708e-37 -1.0466650e-34  4.0825191e-35
 14226 : -2.9772209e-03 -2.2497437e-03  5.7516832e-03
 14227 : -3.1854824e-62  2.2862324e-61 -9.8544561e-62
 14228 : -3.6706792e-14  1.8228770e-14 -4.4379169e-14
 14229 : -5.9759674e-21  2.7518928e-21 -5.2964368e-21
 14230 : -1.5440104e-02 -1.6717947e-02 -1.4851475e-02
 14231 :  1.7817614e-37  6.6916158e-38 -9.9713394e-38
 14232 : -3.3162176e-33  1.3675640e-33  3.1271157e-33
 14233 : -7.2387498e-03 -5.2196679e-03 -8.0435215e-03
 14234 :  4.7114891e-37  6.5578024e-36 -2.4827382e-36
 14235 : -8.9976070e-03 -4.3235167e-03 -1.2286062e-02
 14236 : -7.4737799e-76  2.2167318e-76  1.9495336e-76
 14237 :  3.9861850e-08  4.5016034e-08  8.5080750e-09
 14238 : -7.9114523e-66  1.2334716e-65  9.0570472e-66
 14239 : -9.1049487e-03 -1.4682516e-02 -1.6621032e-02
 14240 : -2.6255551e-15  3.1274310e-15  6.6531922e-15
 14241 : -3.1909092e-03  1.3786918e-03 -7.5742113e-04
 14242 : -9.8110862e-28  7.9923884e-29  4.6296113e-29
 14243 :  1.7957409e-60  9.4528219e-61 -3.4182896e-60
 14244 : -4.8143809e-37  1.4263063e-36 -3.7703875e-38
 14245 :  1.1148030e-70 -5.6643570e-71  5.3669924e-71
 14246 : -1.6574201e-02 -1.5524099e-02 -1.5153485e-02
 14247 : -1.8501747e-02 -1.5628782e-02 -1.2883135e-02
 14248 : -3.3748165e-72 -1.0159879e-72  1.1337625e-72
 14249 : -2.4248351e-28  1.4774676e-27 -3.6519672e-28
 14250 : -4.5457186e-02 -1.8915971e-02 -5.6227108e-03
 14251 : -2.2567193e-02 -1.7899070e-02 -1.3982691e-02
 14252 :  4.1207902e-64  3.9437841e-64 -1.2982674e-63
 14253 :  6.5367371e-88 -3.8932813e-89 -2.0037065e-88
 14254 :  5.7900023e-02  4.9215676e-02  5.4285966e-02
 14255 :  3.9339296e-13 -5.3411048e-13 -5.6067569e-13
 14256 :  1.6296492e-60 -9.5607939e-61 -2.7164856e-61
 14257 : -1.7802583e-03 -1.9043855e-03  5.2347744e-04
 14258 : -2.2988400e-25  1.4525753e-25 -8.8803440e-26
 14259 :  3.4398009e-05 -7.0794253e-06  1.2089809e-05
 14260 :  3.2668430e-27 -3.0592182e-27  9.1283838e-27
 14261 :  1.3878731e-03 -1.0317781e-02  1.7177651e-02
 14262 : -1.1388121e-24  2.3069155e-25 -1.5383320e-24
 14263 :  1.9768442e-02  4.1286392e-02  3.0112581e-02
 14264 : -5.0600119e-02 -5.8442110e-02 -9.9505121e-02
 14265 : -1.0573330e-90  1.5565391e-90  7.7362393e-91
 14266 :  7.7772086e-08  2.8389688e-08  8.1101545e-08
 14267 :  7.5456450e-27 -3.3649788e-27  3.3689245e-27
 14268 : -6.0132858e-07  9.1182671e-07  6.0813160e-07
 14269 :  4.8215032e-03  6.9575171e-03  8.7500232e-03
 14270 : -2.2624731e-02 -2.9210581e-02 -1.5773219e-02
 14271 :  6.0087697e-02  5.9619430e-02  5.9264573e-02
 14272 :  5.3546249e-02  5.3769530e-02  5.1887891e-02
 14273 : -2.1276587e-21  3.8683226e-21 -9.6437595e-21
 14274 : -7.6319548e-18 -6.5916875e-18  6.2990694e-18
 14275 : -2.2380889e-02 -8.4864633e-04 -1.6603625e-02
 14276 :  7.9515744e-06 -2.6101617e-06 -3.1328242e-06
 14277 :  1.8970670e-16 -1.4879486e-17  7.6424783e-16
 14278 :  7.6143928e-11 -1.4090562e-10  1.6202155e-11
 14279 :  5.3310085e-02  5.9481471e-02  6.0491612e-02
 14280 : -1.8145096e-20 -1.4612213e-21  2.4460052e-20
 14281 : -5.6695259e-11 -2.6539257e-11  1.0232657e-11
 14282 : -1.7192747e-18  4.0664017e-19  8.3894301e-19
 14283 :  5.0249670e-02  4.7553896e-02  4.9789638e-02
 14284 :  2.0134614e-31 -1.7983104e-31  7.7595844e-31
 14285 :  3.2768839e-02  4.1551509e-02  3.7952455e-02
 14286 : -4.0914941e-17  1.2302210e-16 -6.2863392e-17
 14287 :  6.7179225e-10 -3.6177398e-10 -1.0663901e-09
 14288 : -4.3343261e-02 -3.8093790e-02 -4.5808442e-02
 14289 :  2.1389814e-27 -1.9699596e-27  4.9185512e-27
 14290 : -5.2290876e-02 -3.0818446e-02 -3.7939763e-02
 14291 : -1.0329413e-26  3.6418992e-27 -6.1204894e-28
 14292 : -8.2070070e-03 -7.0004082e-03 -5.1492380e-03
 14293 : -1.3206281e-08  2.6947833e-08 -9.4229240e-09
 14294 :  6.1643420e-15  2.0428355e-14 -8.8010086e-15
 14295 :  1.2547732e-30  3.5340972e-31 -4.0899715e-30
 14296 : -6.1137120e-64  5.0871726e-63 -1.0350563e-63
 14297 :  1.8927650e-01 -6.4516810e-03  3.0610405e-02
 14298 :  6.4935463e-02  6.5542966e-02  6.5686385e-02
 14299 : -6.8738890e-49 -3.1770980e-48  6.6005974e-48
 14300 : -7.6612663e-13  5.8355346e-14 -8.0267228e-13
 14301 :  4.8553909e-18  9.0358631e-18 -2.4366338e-17
 14302 :  1.3032192e-61  4.9658345e-61 -6.8139542e-61
 14303 : -3.3328698e-16 -2.2538500e-16  6.2138863e-16
 14304 : -5.8817087e-04  4.5036035e-04 -6.1723254e-04
 14305 : -3.4092024e-02 -4.5792224e-02 -4.2483150e-02
 14306 : -8.0910401e-02 -9.1268186e-02 -6.0519385e-02
 14307 : -4.7787968e-03 -1.4816931e-03 -1.8308558e-03
 14308 : -2.5958588e-02 -2.9583941e-02 -3.5659550e-02
 14309 : -5.4015937e-33  5.0623666e-32 -2.0295996e-32
 14310 :  1.6680754e-11 -1.6425112e-12  1.7484257e-11
 14311 : -1.0349098e-29 -1.4935678e-29  7.8014044e-30
 14312 :  5.6149807e-05  1.6753609e-04  2.4248319e-04
 14313 : -2.2932163e-76  5.8590418e-76  2.9158831e-76
 14314 :  6.4347239e-02  5.7518510e-02  5.8419181e-02
 14315 :  1.3583219e-05  2.4977686e-05  6.8539242e-05
 14316 :  7.9741013e-36  6.3915913e-36 -4.7479010e-36
 14317 : -1.3577591e-15  5.1287437e-15  1.4656955e-15
 14318 :  1.4739730e-66 -3.0450070e-66 -8.8270449e-67
 14319 : -2.5203090e-03 -5.0501698e-03 -9.4523145e-03
 14320 :  9.1797469e-07  6.2810399e-07  7.4087523e-08
 14321 : -1.8285668e-06 -8.1579561e-07  4.2318800e-06
 14322 :  1.0531496e-11  4.3962007e-12 -2.4080468e-11
 14323 :  9.9559170e-25  1.1841810e-23 -1.5406672e-24
 14324 :  5.4933338e-05 -7.8480849e-05 -9.5544852e-05
 14325 : -2.3795880e-02 -2.0375913e-02 -2.4642579e-02
 14326 : -2.7867332e-09 -2.2283233e-09  1.3297105e-09
 14327 : -6.7846770e-57  1.0081312e-56  1.6142088e-56
 14328 : -5.6988862e-75  3.2889669e-75 -5.2972583e-76
 14329 :  1.0421666e-54 -1.1685117e-54 -6.1216203e-55
 14330 : -1.0123933e-05 -6.7566980e-06 -9.0092003e-06
 14331 :  3.0197932e-09  2.7302676e-09 -4.0228116e-09
 14332 : -1.5847887e-03  7.6693362e-02  1.6509997e-02
 14333 : -1.0362626e-35  4.6666323e-35  3.1265874e-35
 14334 : -2.0585730e-05  4.8868963e-05  3.6291916e-05
 14335 : -2.9153571e-51 -3.9624671e-50  3.6542182e-50
 14336 : -4.0393499e-31  7.5581093e-31  2.7625828e-31
 14337 : -2.9024476e-02 -2.8798399e-02 -2.5218290e-02
 14338 : -1.3334975e-02 -1.5642719e-02 -2.2702879e-02
 14339 :  1.5421672e-03  1.7910862e-03  7.6144175e-04
 14340 :  7.1160124e-02  3.1159751e-02  2.6394789e-02
 14341 :  2.2923483e-52 -2.8355033e-52  2.7474411e-53
 14342 :  6.3837277e-02  2.1770372e-02  8.0391578e-02
 14343 : -1.2958299e-14 -5.9061340e-16  2.7829376e-14
 14344 :  1.1962137e-90 -3.4465474e-91 -2.3047030e-91
 14345 :  1.6633134e-02  1.0769219e-01  5.7213460e-02
 14346 :  9.2654463e-53 -2.7887676e-52 -7.3235589e-53
 14347 : -8.7244449e-31  2.3389641e-30  1.7685624e-30
 14348 :  9.9124215e-90  4.3405524e-89 -6.0557207e-89
 14349 : -2.7309246e-16  3.3005059e-17  1.4444413e-16
 14350 :  1.6787473e-63  2.4649244e-62 -1.8348797e-62
 14351 : -6.6035926e-46 -3.7599031e-46  3.2908029e-46
 14352 : -1.3204298e-09  1.1088994e-08 -2.5291958e-09
 14353 :  1.0835258e-06 -1.1004785e-06 -2.1244880e-06
 14354 :  1.0401603e-22  8.8166949e-21 -8.4926744e-21
 14355 :  1.0977457e-44  7.7467283e-45 -2.5857458e-44
 14356 : -3.4890994e-08  2.1177414e-07 -5.8846797e-07
 14357 : -3.0484113e-08  1.3346176e-07  2.3530273e-07
 14358 : -8.2415362e-02 -6.0093505e-02 -4.6120862e-02
 14359 :  9.8802591e-02  7.0465032e-02  1.5785599e-01
 14360 : -1.6596720e-03 -7.6073726e-03  7.7501272e-04
 14361 :  7.2853534e-70 -5.3780660e-69  4.1690575e-69
 14362 : -6.3131345e-02 -5.7437610e-02 -5.8138446e-02
 14363 : -3.6332455e-98 -1.5414067e-97  2.4883799e-97
 14364 :  5.3478067e-10  5.3113211e-10 -2.9066501e-10
 14365 : -2.9664699e-11 -3.9026923e-11 -3.7056473e-11
 14366 :  1.3484039e-01  6.7347575e-02  7.6515972e-02
 14367 :  5.0014678e-08  9.0586023e-08  6.3245534e-08
 14368 :  1.3339103e-30  3.9881476e-31  4.9426160e-31
 14369 :  3.4002219e-04 -1.3254560e-02 -1.3599614e-02
 14370 :  6.0324639e-39 -3.1380320e-40 -6.4004307e-40
 14371 : -2.1215611e-46  9.2350311e-47 -2.6843762e-46
 14372 : -1.2082684e-69 -1.0039308e-69  5.4495078e-70
 14373 : -1.5427672e-02 -1.3390121e-02 -1.7798502e-02
 14374 :  2.9536357e-37  2.2805500e-37 -7.6221613e-37
 14375 :  8.4468216e-03  2.0247774e-02  2.4177136e-02
 14376 :  1.1549430e-19 -1.6861286e-19 -2.3980875e-19
 14377 : -2.2705377e-14 -2.6276306e-14  1.1885975e-14
 14378 :  3.3671954e-14 -1.7473136e-14  5.7972698e-14
 14379 :  2.3625789e-38  4.6679955e-38 -3.3041568e-37
 14380 :  3.4490996e-77 -6.3608780e-77  6.8060299e-78
 14381 :  9.0536704e-25 -4.0863382e-25 -2.5802280e-25
 14382 : -5.2692961e-67  1.9106043e-66 -4.6291977e-67
 14383 :  1.5968296e-52 -2.2636512e-52  6.4890903e-52
 14384 :  1.5033006e-42 -1.7550035e-42  2.0453437e-42
 14385 : -4.8055275e-04 -1.3770193e-03 -8.8728027e-04
 14386 : -1.6436288e-84 -2.1655918e-84  1.1168959e-84
 14387 : -7.9743021e-15  3.1390684e-14 -3.5929115e-15
 14388 :  1.9449507e-01  3.0955159e-01  2.7893833e-01
 14389 :  1.7223560e-01  2.5145160e-01  3.0817540e-01
 14390 : -2.2096588e-02 -2.4719923e-02 -2.4425131e-02
 14391 :  2.3155877e-43 -4.5779035e-43  7.9874792e-43
 14392 :  3.5286352e-46  2.3867503e-46 -1.0027521e-45
 14393 : -1.1155608e-54  9.3068307e-55 -6.3325161e-55
 14394 : -2.5804526e-05 -2.3376712e-05  2.9694468e-05
 14395 :  1.6744611e-04 -9.0638114e-05 -9.9594447e-05
 14396 :  8.2236640e-76 -5.4322021e-76 -4.5901527e-76
 14397 : -2.7645534e-06 -4.2970211e-06  2.2410568e-06
 14398 :  3.6527241e-08  1.1984255e-07  6.9994687e-08
 14399 :  2.0958439e-85  7.9834285e-84 -6.3209063e-84
 14400 : -2.3961291e-02 -2.4564387e-02 -2.7738126e-02
 14401 :  1.7518428e-51  3.8431729e-51 -7.6347388e-51
 14402 :  1.9657294e-70 -7.5635852e-71 -5.2061386e-71
 14403 : -2.2779877e-02 -1.2047501e-02  1.6835260e-02
 14404 : -1.5161974e-03  4.2821576e-02  6.7689442e-02
 14405 :  4.2725622e-69 -2.2357882e-69  3.5606110e-70
 14406 :  1.0570268e-01  9.5922645e-02  1.7677899e-02
 14407 : -9.8808633e-84  3.7671452e-84 -9.2706501e-84
 14408 :  5.6453418e-03  3.2193860e-03 -7.0001663e-03
 14409 : -1.1804873e-88 -1.9756068e-88  3.8728918e-88
 14410 :  6.6510925e-83 -1.2846426e-83 -3.3657241e-83
 14411 :  7.8754588e-02 -1.2626970e-02  3.4054860e-02
 14412 :  3.5228043e-09  1.4569482e-08 -9.2286204e-09
 14413 : -3.5628165e-08 -2.3432579e-07 -1.1722190e-09
 14414 :  6.0563102e-02  7.6346856e-02  6.8021475e-02
 14415 :  2.4387990e-03 -8.7220907e-04  1.8572306e-03
 14416 :  3.3591627e-65  2.4415542e-65 -2.2390745e-65
 14417 : -2.0186403e-02 -1.7206330e-02 -2.1249297e-02
 14418 :  2.8156809e-04  4.2796094e-04 -1.5370183e-04
 14419 : -1.3499046e-01 -1.0285922e-01 -9.8813541e-02
 14420 :  6.1143145e-09  1.1131770e-10 -1.3645964e-09
 14421 : -3.9788056e-02 -3.5780743e-02 -3.2577362e-02
 14422 :  8.7747938e-02  1.5991395e-01  1.0968035e-01
 14423 :  2.6351704e-02  3.0616223e-02  3.8790429e-02
 14424 :  3.5148907e-72 -5.8405637e-71  7.9726896e-71
 14425 :  5.1635154e-69  2.2376794e-68 -6.4339242e-68
 14426 :  3.2489755e-05  3.1615592e-04  3.6663861e-04
 14427 :  5.1307586e-14 -7.3608197e-13  1.1795993e-13
 14428 : -2.3028227e-72  1.3606052e-72 -1.7493107e-72
 14429 : -1.7081776e-02 -1.8357018e-02 -1.7291193e-02
 14430 : -1.6511954e-47 -3.9990201e-47  1.0121328e-47
 14431 : -1.2030235e-20 -4.1590878e-20  1.2938153e-19
 14432 : -4.1961816e-52 -9.8110374e-53  7.7988393e-52
 14433 : -4.0735125e-02 -2.7006277e-02 -4.0100155e-02
 14434 :  4.4351858e-30  4.4052454e-30 -2.7490921e-30
 14435 :  5.2023550e-10 -1.3536034e-09 -1.5656655e-09
 14436 :  2.2055785e-18 -4.1445873e-18  1.3799558e-18
 14437 :  2.2610544e-02  3.0293626e-02  2.9287767e-02
 14438 :  6.9830639e-51 -1.1601812e-50 -3.5552789e-51
 14439 :  1.4550792e-14 -1.0193361e-15 -4.1207406e-15
 14440 :  7.7923796e-65  4.0463676e-65 -1.5268617e-64
 14441 : -3.5058453e-90  2.9687259e-91  1.6884415e-90
