Number of elements 23380
 10706 : -3.4117567e-03 -1.9239148e-03 -6.1391844e-03
 10707 :  2.0416385e-02  2.2611454e-02  2.2732076e-02
 10708 :  2.1918450e-06 -6.0480735e-06  1.5301216e-06
 10709 :  8.9255866e-35  9.9752432e-35 -3.8393203e-35
 10710 :  8.2573440e-31  1.6684107e-31 -6.1474296e-31
 10711 : -5.3005557e-01 -2.8871030e-01 -3.1888728e-01
 10712 :  7.9695131e-20  4.5814516e-20 -1.4575039e-19
 10713 :  8.3489985e-62  5.4431207e-62 -3.7775260e-62
 10714 : -1.4007508e-75 -2.6488965e-76 -4.6319365e-75
 10715 : -3.1464351e-02 -3.1298305e-02 -2.7166194e-02
 10716 : -2.7250440e-03  5.3825063e-04  8.5460003e-05
 10717 :  9.2649596e-76 -4.7149401e-75  3.0871785e-75
 10718 : -8.6799526e-02 -7.4700702e-02 -1.0184819e-01
 10719 :  7.3652247e-06 -2.8540010e-06 -5.0418581e-06
 10720 : -2.6518272e-25  1.1687382e-25  4.6945529e-26
 10721 :  2.3648765e-02  7.1262268e-03  5.3712455e-03
 10722 :  3.3104338e-02  4.8467360e-02  4.8189915e-02
 10723 : -7.4060098e-25  1.6014726e-24 -1.5234296e-24
 10724 : -2.9789120e-02 -2.9220907e-02 -2.2404211e-02
 10725 : -6.9030334e-03 -4.6768086e-03 -6.1217939e-03
 10726 : -1.1806227e-02 -1.0103382e-02 -1.1793389e-02
 10727 :  1.7139448e-02  2.0048167e-02  1.6016390e-02
 10728 :  4.2692754e-07  1.4524764e-06  1.7801256e-06
 10729 :  9.6324438e-10 -2.8664248e-10  1.0124014e-09
 10730 :  8.4661666e-25  1.4735260e-23 -3.9677164e-24
 10731 :  3.3090217e-02  3.5259715e-02  3.7768839e-02
 10732 :  8.6214764e-04  2.6587928e-03  4.3160990e-03
 10733 :  3.2715465e-56 -9.9482627e-56 -3.9798235e-56
 10734 : -5.8953226e-10 -3.3572281e-10 -7.1850724e-10
 10735 : -1.7854323e-02  1.4709052e-02  2.1615224e-02
 10736 : -2.2872652e-03 -2.2778707e-03 -3.9699949e-04
 10737 : -3.5881970e-62  7.9826299e-63 -1.1445082e-62
 10738 :  3.7342895e-02  3.8496616e-02  3.6478143e-02
 10739 : -3.8245504e-02  3.0960065e-03  5.6008562e-04
 10740 :  1.8176220e-71  1.3522769e-71 -8.3716107e-71
 10741 :  4.5351818e-02  4.4309930e-02  4.4866383e-02
 10742 :  4.1982157e-64 -7.0588318e-64  6.9064200e-64
 10743 : -2.1762750e-29 -4.7009325e-28 -4.0151184e-28
 10744 : -4.9146957e-07 -2.1938343e-06 -1.7506651e-06
 10745 :  4.7174133e-02  4.4361708e-02  3.3255351e-02
 10746 :  6.3000689e-61 -9.1911241e-62 -2.5532215e-61
 10747 :  1.6383617e-07 -4.3666231e-07 -2.5737395e-07
 10748 : -1.1745262e-28  1.9892395e-28  5.2409646e-29
 10749 :  1.4072077e-02  1.5537753e-02  1.2389349e-02
 10750 : -1.4617552e-43  2.1699610e-44 -3.9049342e-44
 10751 : -2.3530202e-11 -4.6627054e-11  1.1076797e-10
 10752 :  5.5337021e-41 -2.5138263e-41  2.6722604e-41
 10753 :  1.9083129e-01  1.6957416e-01  1.4976909e-01
 10754 :  5.9088011e-02  4.9975958e-02  6.4342504e-02
 10755 : -1.3390930e-78  3.2207989e-78 -4.9388763e-79
 10756 : -1.1583069e-02 -1.9914833e-02 -1.7070147e-02
 10757 :  2.0866960e-16 -5.9901656e-16  1.3270893e-16
 10758 : -4.1387354e-14 -7.5162098e-15  2.7422216e-14
 10759 : -1.2504242e-55  4.9752927e-55 -4.1947438e-56
 10760 :  1.1888731e-19 -2.0879624e-19 -1.1996542e-19
 10761 :  7.3763483e-59 -6.9035211e-59  1.0352325e-58
 10762 :  1.2380697e-24  6.6366975e-23 -2.1617554e-22
 10763 : -1.1922862e-02 -1.4072446e-02 -9.8809543e-03
 10764 : -1.2151044e-27  1.3476744e-27  1.9095239e-27
 10765 :  5.0488021e-07 -4.8524373e-08 -4.3481641e-08
 10766 : -1.2539156e-15 -2.5585947e-16  4.5445622e-16
 10767 :  3.1919621e-36  1.1185641e-35 -2.6484466e-35
 10768 :  6.0332886e-05  7.7039680e-05 -2.3869666e-04
 10769 :  2.8849737e-04 -5.5568187e-04 -1.7073172e-04
 10770 :  3.5630469e-02  6.4693631e-02  4.4760667e-02
 10771 :  1.3167821e-21  3.2990125e-21 -2.4999030e-21
 10772 :  2.0307099e-02 -7.0901109e-03 -6.2388404e-03
 10773 : -3.2435989e-24  3.8593086e-24 -2.4602083e-24
 10774 : -5.4367267e-02 -6.2449455e-02 -7.7823135e-02
 10775 : -3.3843917e-15 -1.7765606e-16  5.4903388e-16
 10776 : -4.1732779e-02 -9.9277619e-03 -3.1999534e-02
 10777 : -4.9741602e-57 -8.2637584e-58  5.7108936e-57
 10778 :  1.1296476e-54 -2.7945073e-54  3.3655523e-55
 10779 :  2.1657890e-14 -5.5676564e-14 -5.1701770e-15
 10780 :  8.9269811e-02  1.2811625e-01  9.1715938e-02
 10781 :  2.4150690e-03  1.4264666e-02  9.8328019e-03
 10782 : -3.3520352e-02 -2.1178453e-02 -2.1429392e-02
 10783 : -3.7894487e-02 -2.7313605e-02 -3.3020594e-02
 10784 :  2.8982826e-03  2.5184352e-03  2.1639554e-03
 10785 :  1.6722631e-11 -6.1327370e-11 -2.6934318e-11
 10786 : -9.0198811e-03  6.6973640e-03  2.3419826e-02
 10787 : -9.8461277e-03 -1.4720552e-03 -8.0887631e-03
 10788 :  3.1219379e-03  1.1309449e-03  2.7894753e-03
 10789 : -9.1516262e-18 -2.1149673e-17  3.1096711e-18
 10790 :  2.4172339e-13 -5.2126457e-13  3.8711210e-14
 10791 :  9.4086040e-03  1.2211854e-02  1.8566666e-02
 10792 : -2.9695781e-02 -3.8878272e-02 -2.4453340e-02
 10793 :  8.5853064e-02  8.0144244e-02  8.4961083e-02
 10794 :  2.9667696e-56  3.7801816e-56 -9.7243901e-57
 10795 : -1.2048597e-66 -4.4036961e-66  5.8678090e-66
 10796 :  1.0569922e-03 -9.9689520e-03 -7.1037018e-03
 10797 : -8.2452025e-03 -1.3289619e-02 -1.8359521e-02
 10798 :  3.3678376e-02  3.4518791e-02  3.1393081e-02
 10799 :  5.6134843e-35 -3.2255625e-35 -1.9938752e-35
 10800 :  9.1194623e-08 -1.0299919e-07 -7.9085762e-09
 10801 : -9.4263505e-73  4.6191320e-73 -2.5110194e-73
 10802 :  5.9852121e-03  8.2857372e-03  2.5438107e-03
 10803 :  1.5315596e-61 -1.4680965e-61  3.0427603e-61
 10804 :  7.7060334e-02  7.2810439e-02  7.9117832e-02
 10805 : -1.8290699e-51 -9.8638181e-52  1.2287334e-51
 10806 : -3.2061569e-11 -2.9718742e-11  1.0839924e-11
 10807 : -5.7538998e-45 -1.2752950e-44  8.6620391e-45
 10808 : -1.7932388e-43  2.4968328e-43 -7.3902920e-44
 10809 :  1.1345632e-02  4.1778724e-04  7.4489799e-03
 10810 :  7.4785619e-03  5.8605984e-03  6.9436107e-03
 10811 :  3.7009974e-21 -2.7899916e-21 -1.0237313e-20
 10812 :  1.5061703e-70 -2.2251738e-70 -2.1362524e-70
 10813 : -3.5722469e-02 -3.2297215e-02 -3.4466281e-02
 10814 :  3.1835922e-35 -2.9160451e-33  9.9818729e-34
 10815 :  5.2620592e-10 -4.9925618e-10  1.8395544e-09
 10816 : -3.0739153e-26  2.6131619e-26 -3.5543155e-26
 10817 : -7.6812180e-47 -1.1524912e-46  2.5976909e-47
 10818 : -5.8766696e-02 -4.0403409e-02 -3.6631295e-02
 10819 : -6.5437412e-03 -8.4470149e-03 -4.5298178e-03
 10820 :  2.6406846e-02  2.3988928e-02  2.5746545e-02
 10821 : -1.6898775e-36  2.1266047e-36  2.9317590e-36
 10822 :  1.4712892e-03 -3.0868596e-04 -3.8627193e-05
 10823 :  2.3797238e-19 -4.0617420e-19 -1.1914172e-19
 10824 :  1.9259116e-03 -1.3935796e-02  1.0065474e-02
 10825 : -8.0387422e-02 -5.2250901e-02 -2.7766051e-02
 10826 :  1.4219331e-09 -1.2051534e-08  1.1761640e-08
 10827 :  3.0006840e-02  3.0348778e-02  2.8565644e-02
 10828 : -1.1991914e-07  4.7112952e-08  1.0241678e-07
 10829 :  3.6558926e-06 -6.4286806e-06 -7.8592644e-06
 10830 : -7.6223920e-31 -4.0285881e-30  2.2018236e-30
 10831 :  9.6606591e-09  1.1863398e-08  1.8037339e-09
 10832 : -1.5638379e-05  4.2960998e-06 -1.3929361e-05
 10833 : -8.3952730e-18  1.1250186e-17  2.2195683e-18
 10834 : -4.9503705e-58  4.9349507e-58 -4.9498496e-59
 10835 : -2.7840665e-76  2.0575380e-76  3.0737484e-76
 10836 : -2.2035308e-62 -3.7595851e-62  2.3497030e-62
 10837 :  1.1062021e-07  4.6964320e-08 -1.7805543e-07
 10838 :  7.6135062e-03  4.9919738e-03  8.1291566e-03
 10839 :  1.3707707e-02 -8.8010125e-03  3.9313672e-03
 10840 :  2.8316762e-14  3.5620168e-14 -1.1655421e-13
 10841 : -1.3084249e-56  1.9099215e-56  3.8920600e-57
 10842 : -2.2553394e-02 -2.2773888e-02 -2.5931170e-02
 10843 : -1.1287488e-03 -9.4299496e-04 -1.0425972e-03
 10844 : -1.1875966e-24 -1.4487152e-25  4.3638438e-25
 10845 :  4.3459925e-10  2.4960425e-10 -3.2566272e-10
 10846 :  1.2617729e-06 -5.6165701e-06 -1.6104250e-06
 10847 :  2.6556549e-32  1.0833912e-32 -1.2921550e-32
 10848 :  6.7689254e-24 -1.0643693e-23  3.4521655e-23
 10849 :  9.7185997e-03  6.1134450e-03  6.6129021e-03
 10850 : -1.2743014e-23  1.0895398e-23 -2.2349377e-23
 10851 : -1.9473329e-29  1.9000349e-29 -2.4483032e-29
 10852 : -1.5276280e-04 -1.6501639e-05 -2.7449683e-05
 10853 :  5.3521783e-05 -1.4463720e-06  5.3866093e-05
 10854 : -6.9290350e-03 -1.1028196e-02 -6.3738232e-03
 10855 :  1.1220768e-14 -1.3393354e-14 -3.9981162e-15
 10856 :  1.2229677e-02  2.0241516e-02  1.5248270e-02
 10857 :  9.7351944e-19 -1.5878860e-18 -9.7687917e-19
 10858 :  4.5522260e-52  1.8418329e-52 -1.3763641e-51
 10859 : -8.7252193e-43  2.3628750e-42 -5.4023804e-43
 10860 :  5.8828087e-28 -1.4476330e-27 -2.4836429e-28
 10861 : -2.0815846e-27  1.3398866e-26  2.9472317e-27
 10862 :  1.9193402e-01  2.0769446e-01  1.7073253e-01
 10863 : -9.4424890e-05  6.3977459e-04  9.8572405e-04
 10864 :  3.8266531e-54 -4.0584957e-54 -4.5224948e-54
 10865 : -2.7139818e-17 -2.0640398e-17  1.3551244e-17
 10866 : -2.9445497e-50  9.8265835e-52  4.9383243e-50
 10867 :  2.4661604e-03  3.3113801e-03  3.0078648e-03
 10868 : -1.4900016e-02 -1.6950903e-02 -1.9362391e-02
 10869 : -3.2060084e-14 -4.4052371e-13 -1.1895491e-13
 10870 : -1.5284455e-47  1.5447661e-47 -2.6120916e-47
 10871 :  8.7964474e-03  1.5560096e-03 -1.5161945e-02
 10872 : -1.0034846e-63 -3.4645238e-63  2.1865954e-63
 10873 : -3.3598682e-24  1.9194596e-24 -6.6144835e-24
 10874 : -5.3128951e-43 -1.3805375e-42  1.3604092e-42
 10875 :  7.5164273e-03  6.0920280e-03  6.9910146e-03
 10876 : -3.3920267e-74 -2.4464508e-72  5.7878691e-73
 10877 : -1.3942440e-02 -1.9063410e-02 -1.5898467e-02
 10878 :  6.5715793e-59 -1.2268898e-57  1.2076464e-57
 10879 :  1.0699703e-01  5.5868812e-02  3.5680052e-02
 10880 : -4.7393502e-60  1.3177913e-60 -5.1008054e-60
 10881 :  1.9584284e-27 -2.8689208e-28  8.1960756e-28
 10882 :  1.1552285e-02  2.9783601e-02  2.1279449e-02
 10883 : -1.2761020e-05  4.6210035e-06 -1.0041407e-05
 10884 :  1.2282701e-02  2.0121147e-02  1.6139758e-02
 10885 :  7.0800140e-02  7.0323287e-02  7.0987694e-02
 10886 : -1.4987017e-02 -1.4800554e-02 -1.7678219e-02
 10887 : -1.7342536e-02 -2.1002413e-02 -3.1882414e-02
 10888 : -5.8439884e-19 -9.6889407e-19  1.9809133e-18
 10889 :  1.8788080e-76  1.3790956e-76 -9.9776665e-77
 10890 : -8.0722863e-11 -5.5885787e-11  3.3783464e-11
 10891 : -5.3852332e-06  2.0278884e-06 -5.7098694e-06
 10892 :  1.5514256e-28 -3.8269689e-28  6.1240627e-29
 10893 : -1.0714545e-16  3.8594109e-17 -2.9494341e-16
 10894 : -7.6090615e-25  2.8056484e-24 -4.9559241e-25
 10895 :  9.1712555e-16 -1.7569293e-15  8.5557375e-16
 10896 :  1.9243704e-17 -9.1530759e-18 -2.9923368e-17
 10897 : -6.6685691e-17  1.7385526e-17  1.9438340e-17
 10898 :  6.9236296e-80  7.1350545e-80 -1.1375643e-78
 10899 :  1.1493782e-02 -4.4882692e-05  5.1637560e-03
 10900 :  2.5144366e-14 -1.1444068e-14  1.4897862e-13
 10901 :  9.2400849e-22 -3.6708219e-22 -1.2575143e-21
 10902 :  1.0909338e-01  1.1549189e-01  1.3078567e-01
 10903 :  9.3807597e-02  1.1537622e-01  1.0111235e-01
 10904 : -4.3529257e-71  8.2014390e-71 -2.9115466e-71
 10905 :  3.6286048e-60 -1.2542573e-59 -1.1033400e-59
 10906 :  3.7407577e-09  1.7587307e-08  4.7554451e-09
 10907 : -2.0931915e-38  7.8370836e-38 -1.8945606e-37
 10908 :  3.6205427e-03  3.2935661e-03  4.0609699e-03
 10909 :  2.6129782e-34 -4.8799665e-34 -5.9264937e-34
 10910 : -1.1136181e-78  5.3506298e-79 -7.2450683e-79
 10911 :  4.1707453e-50  6.6530056e-50 -7.7711553e-51
 10912 :  2.3352832e-17 -3.2968820e-17 -4.0217680e-17
 10913 :  1.5446083e-65 -4.7773728e-65  8.5593326e-65
 10914 :  4.1765455e-02  2.5655062e-02  1.7454688e-02
 10915 : -4.8959432e-48 -4.1364160e-48  8.7877049e-48
 10916 : -8.8807178e-12 -2.4838962e-11  9.2403756e-12
 10917 : -1.3670335e-02 -1.3739370e-02 -1.7152366e-02
 10918 :  2.3806997e-01  2.8694726e-02  4.9376973e-02
 10919 :  9.9473732e-02  4.5865136e-02 -5.1204459e-04
 10920 : -2.8582520e-41  3.6912065e-41  3.7134414e-41
 10921 :  1.5190785e-63 -3.6932813e-64 -2.8369595e-64
 10922 : -9.7677587e-23  6.3635488e-23 -1.3237934e-22
 10923 :  6.0414512e-03  6.2026450e-03  6.6540284e-03
 10924 :  6.6426798e-03  1.2209455e-02  9.2330970e-03
 10925 : -7.8908841e-50  3.0817329e-48 -1.7700097e-48
 10926 : -3.0640596e-02 -3.0020808e-02 -3.0545787e-02
 10927 :  4.8610593e-21 -1.0672119e-20  4.4312431e-20
 10928 :  1.0113140e-65 -6.5508502e-66 -9.5036589e-67
 10929 :  1.8288131e-03 -1.2258649e-02  1.9106499e-03
 10930 : -3.6145931e-62  1.6670591e-61 -5.4543642e-62
 10931 : -2.2109825e-03 -1.4482515e-03 -9.7317804e-04
 10932 :  2.1579358e-43  1.2750117e-42 -5.0183826e-43
 10933 : -3.7546057e-84 -1.3919843e-83  2.1715024e-83
 10934 : -4.4843844e-72  4.0290859e-71 -4.4323284e-72
 10935 : -1.7964594e-35  2.7987697e-34  3.1926043e-35
 10936 :  3.7589415e-02 -1.2756969e-02 -1.1437207e-02
 10937 : -5.2161361e-03 -4.0645476e-03 -3.7504618e-03
 10938 :  2.3687687e-02  1.8956176e-02  2.6050322e-02
 10939 :  1.2471465e-01  1.4447344e-01  1.3623920e-01
 10940 : -8.8541426e-11  2.6673295e-11  3.2449457e-11
 10941 : -2.7417335e-04  1.8196060e-04  2.9143580e-04
 10942 :  2.1715413e-01  1.7338864e-01  2.2639166e-01
 10943 :  7.2875184e-16  8.3914310e-17  1.1135771e-15
 10944 :  1.6204790e-04 -1.8948153e-04 -3.1336305e-04
 10945 : -6.9090969e-07  1.0599660e-07 -2.5918079e-07
 10946 : -4.8273512e-02 -6.5998030e-02 -9.1647165e-02
 10947 : -5.3487945e-02 -4.6143429e-02 -4.7380745e-02
 10948 :  2.0009038e-11 -3.6568337e-11 -1.5375330e-12
 10949 :  4.2421997e-02 -1.7452173e-03  3.0596075e-02
 10950 : -4.5995478e-04 -2.8527135e-03 -1.4164334e-03
 10951 : -3.6922590e-52 -2.3945070e-51  3.0673157e-51
 10952 : -3.2571401e-02 -3.0855437e-02 -3.2295997e-02
 10953 :  7.6755454e-64 -2.9067033e-63  8.9914505e-64
 10954 : -2.1106678e-64 -7.8347804e-66  4.4141399e-64
 10955 : -3.5795301e-49  1.0263570e-49  1.3528135e-49
 10956 :  3.0662692e-11 -8.0961117e-11  2.4293065e-11
 10957 :  1.8141320e-02  1.5413278e-02  1.7248383e-02
 10958 :  2.0612654e-02  3.9066950e-02  4.3149556e-02
 10959 : -2.3481664e-58  4.3400606e-58  1.2965787e-58
 10960 :  3.2415897e-10  2.4222227e-10 -7.7005579e-10
 10961 : -2.6258392e-02 -1.5625411e-02 -2.0023012e-02
 10962 :  3.2656978e-03  5.9349272e-03  4.7745474e-03
 10963 : -5.8300161e-04 -3.9183882e-03 -4.5282655e-03
 10964 :  3.9641966e-08 -2.0500806e-08 -4.0917714e-08
 10965 : -3.7278199e-50  6.3819560e-50  2.5054463e-50
 10966 :  1.1648185e-56 -1.1377009e-56  4.1916353e-58
 10967 :  1.2082120e-03 -7.5998320e-04  5.6281130e-04
 10968 :  1.5413394e-02  1.3412770e-02  1.5283662e-02
 10969 :  1.4196916e-01  1.1017239e-01  1.1573174e-01
 10970 :  1.0476745e-02  6.0392056e-02  5.8527515e-02
 10971 : -8.6253170e-48 -3.7038856e-47  1.3330874e-46
 10972 :  7.9864219e-06  1.4261719e-05 -2.7755611e-05
 10973 : -6.7426423e-38  1.3338339e-37 -4.1174165e-38
 10974 : -4.6106029e-02 -3.7825693e-02 -4.3340969e-02
 10975 : -5.0020941e-09  9.5003618e-09  3.9950520e-09
 10976 :  2.5212811e-75 -1.1894281e-75 -5.3669976e-75
 10977 : -3.1549133e-60 -3.2173188e-60  2.7262725e-60
 10978 : -1.0463004e-02 -8.8121895e-03 -1.1500289e-02
 10979 : -3.1844077e-60 -9.4232191e-60 -2.4110965e-60
 10980 : -5.1151758e-02 -2.6024643e-02  3.3233600e-02
 10981 : -1.0583257e-26 -3.1908982e-26  1.7105515e-26
 10982 :  7.6667767e-02  7.7419953e-02  6.9362938e-02
 10983 : -6.0613657e-19  2.9220786e-19  6.6046523e-20
 10984 :  1.0849205e-07  4.7495152e-08  2.2798604e-07
 10985 : -4.8902551e-44  6.6467054e-45  1.7442688e-44
 10986 :  2.2959721e-62 -5.5320597e-62  1.4861132e-61
 10987 :  4.9533798e-70  3.5349456e-71 -8.3471305e-70
 10988 : -6.7393161e-04 -1.0767525e-02  9.0215527e-03
 10989 :  4.0574191e-02  2.8326546e-02  3.3598983e-02
 10990 : -2.2760744e-38  2.0972074e-38 -2.2582489e-38
 10991 :  9.0722191e-05 -3.5284847e-04 -3.9499045e-04
 10992 : -1.3496650e-02 -1.9488510e-02 -1.9871641e-02
 10993 :  2.9325033e-03 -6.7913018e-03  1.9037226e-02
 10994 :  3.2125568e-02  3.5274804e-02  3.5924676e-02
 10995 : -4.9619520e-75 -8.1862635e-76  4.8799235e-75
 10996 :  2.4600302e-03 -2.9103381e-03 -4.3315069e-03
 10997 :  2.1102387e-02  2.7636303e-02  2.8297402e-02
 10998 : -1.0106239e-05 -7.7015377e-06 -4.0120487e-06
 10999 : -3.0338279e-03 -3.0656835e-04 -4.5074847e-03
 11000 : -8.6791250e-42  9.4998404e-43  2.2228876e-41
 11001 : -2.9080521e-03  1.0893279e-02  1.2470737e-02
 11002 : -1.6999722e-03 -2.0104907e-02 -2.3908184e-02
 11003 :  2.4602290e-10  6.4623941e-11 -5.9041032e-10
 11004 : -1.2519330e-02  2.0819604e-03 -1.0714436e-02
 11005 : -3.4573299e-52  6.4132833e-53  6.8213437e-53
 11006 :  2.2287801e-68 -6.5806418e-69 -5.2966713e-68
 11007 :  1.1592360e-23  1.1634435e-23 -9.4490357e-24
 11008 : -5.0014660e-60 -3.4580010e-60  1.9139227e-59
 11009 : -2.0212745e-02 -2.4097701e-02 -2.9082815e-02
 11010 :  9.8954340e-61  1.2110485e-60 -1.2910969e-60
 11011 : -7.4188593e-03 -1.4814049e-02 -1.1526797e-02
 11012 :  4.0708671e-16  2.6989807e-16  1.5513288e-17
 11013 :  4.1934633e-02  4.0100479e-02  4.1253922e-02
 11014 :  2.2908252e-64 -9.7987314e-65  7.4659530e-66
 11015 : -1.1693585e-17  2.9768393e-18  7.0938798e-18
 11016 :  3.4571191e-34 -1.5600436e-34  1.3614041e-34
 11017 : -3.6157747e-04 -1.1885706e-04  5.3983363e-04
 11018 :  4.6753164e-14  7.9382983e-14 -2.9715872e-14
 11019 : -6.1190253e-28 -2.9745807e-28  1.0256716e-27
 11020 :  4.0429468e-03  2.6724771e-03  5.2693381e-03
 11021 : -5.4358654e-15 -1.3115109e-14 -2.2973371e-14
 11022 : -2.0670223e-02 -2.0389866e-02 -2.3253840e-02
 11023 :  5.9466762e-03 -1.1839893e-02 -1.1417272e-02
 11024 :  3.8659813e-02  1.6176936e-02  2.6786555e-02
 11025 :  2.2890670e-02  2.1440027e-02  2.2283038e-02
 11026 :  4.4619901e-02  4.6488905e-02  4.9318041e-02
 11027 :  1.5283575e-05 -4.6111039e-05 -4.7922149e-05
 11028 : -2.9276301e-12  6.9773378e-12 -1.3632743e-12
 11029 :  6.0059160e-02  3.2008563e-02  4.7611110e-03
 11030 :  2.5905433e-21 -2.2155219e-21 -6.6184378e-22
 11031 : -8.3939581e-05 -3.1324375e-04 -1.9646809e-04
 11032 :  4.9877647e-24  1.8656446e-22 -9.9381418e-23
 11033 :  4.6520180e-66 -1.0836416e-65 -3.0122741e-66
 11034 :  1.1793506e-01  1.2156154e-01  4.6105773e-02
 11035 :  6.7285106e-02  6.0423078e-02  7.0863506e-02
 11036 : -4.7210566e-03 -5.8594199e-03 -8.6007454e-03
 11037 : -3.7397178e-02 -1.2550574e-01 -8.2780376e-03
 11038 : -1.6789145e-02 -9.3177124e-03 -1.1793101e-02
 11039 : -7.8593319e-02 -6.3546504e-02 -6.2568647e-02
 11040 : -1.0622271e-13  3.0077318e-14  3.2325104e-13
 11041 : -8.1706728e-05 -7.0203109e-05 -3.9412420e-05
 11042 :  2.6173615e-14  9.5441440e-13  1.7591689e-12
 11043 :  6.9818238e-06 -9.0888154e-07  2.7042990e-07
 11044 :  3.2209042e-02  3.2703807e-02  2.8116362e-02
 11045 :  1.7441946e-37  2.5077956e-37 -1.6077681e-37
 11046 :  4.2578995e-18  3.5477319e-18 -1.5627837e-17
 11047 : -3.2129418e-02 -4.5813936e-02 -3.7449128e-02
 11048 :  3.1075373e-66 -2.0082145e-66  1.5315555e-66
 11049 : -2.4434432e-02 -2.3207811e-02 -2.4668902e-02
 11050 :  4.1058504e-03  3.8714599e-03  4.6023037e-03
 11051 :  1.0738961e-01  1.3885493e-03  9.9188662e-02
 11052 :  2.7257230e-10  1.0428525e-10 -3.5701620e-10
 11053 : -5.6551952e-31  4.1276838e-30 -8.9241058e-30
 11054 :  6.8978264e-02  6.7861105e-02  6.8570386e-02
 11055 : -5.7772156e-03 -2.7955324e-03 -6.9761375e-03
 11056 :  1.2461678e-02  1.6439731e-02  1.8293027e-02
 11057 :  2.7667997e-58  7.7348500e-58 -4.4251939e-58
 11058 :  2.6434771e-26  2.8750275e-26  2.2824427e-27
 11059 :  1.3481306e-16  1.1959218e-15 -1.5966952e-16
 11060 :  3.4792250e-02  3.2364716e-02  3.1530726e-02
 11061 :  1.5823531e-18 -1.3606780e-18 -7.8579313e-19
 11062 :  3.3892232e-63  7.7141872e-63 -3.6391910e-63
 11063 : -9.1897214e-03 -1.8304692e-02 -3.6742303e-03
 11064 : -3.2341910e-31  5.3801130e-31  1.3254402e-31
 11065 :  1.5494359e-01  1.8767159e-01  1.8162499e-01
 11066 :  1.1663099e-02  5.7234866e-02  3.1567104e-02
 11067 :  6.5940980e-03 -5.1370780e-03  1.3025604e-02
 11068 :  3.1542275e-08 -2.2740293e-08  1.0231134e-08
 11069 :  3.2688758e-41 -3.6485214e-41 -5.4370767e-41
 11070 : -9.6118601e-60 -8.8505087e-60  2.0673053e-60
 11071 :  8.0845645e-53  1.0954124e-53 -3.4529561e-53
 11072 :  9.3559768e-06 -1.1134908e-05 -2.8679167e-05
 11073 :  7.0165532e-24  5.2243091e-24  3.3775957e-24
 11074 : -7.3857851e-13 -4.9667345e-14  2.7503874e-13
 11075 :  1.6529959e-04  1.5043435e-04 -3.1285899e-05
 11076 :  8.5062093e-24 -2.3708469e-23  6.2883173e-24
 11077 :  1.8304508e-64  6.9618122e-64 -1.3432103e-63
 11078 : -8.8419847e-03 -1.4995994e-02 -9.1022764e-03
 11079 :  9.3486959e-02  6.8157958e-02  7.1203086e-02
 11080 :  6.2447669e-13  5.1358446e-13 -3.6175494e-13
 11081 : -1.0951973e-02 -1.2165934e-02 -1.1958089e-02
 11082 : -2.4882040e-03  1.9569534e-03 -2.3024181e-03
 11083 :  1.3648619e-23  2.3074107e-23 -1.2256243e-24
 11084 : -1.0832327e-18  4.7466052e-20 -3.4205537e-19
 11085 : -1.5397160e-55  2.4357232e-56  4.0939489e-55
 11086 : -1.8435627e-10  1.0306175e-10 -5.6192340e-10
 11087 :  4.0653924e-08 -1.1760208e-07  1.7113579e-07
 11088 : -6.0398636e-02 -6.3835189e-02 -6.6426053e-02
 11089 : -4.0969842e-47  1.6676968e-47  7.9735181e-47
 11090 : -1.4169311e-01  5.8916999e-02  1.0862874e-02
 11091 : -4.4331839e-30 -9.0217565e-31  2.6029839e-30
 11092 :  1.1717306e-56 -6.2437421e-57  1.1011000e-56
 11093 :  2.1643190e-31 -1.2114086e-31 -4.4388563e-31
 11094 : -8.6132875e-03 -6.9561659e-03 -2.5275698e-03
 11095 : -2.4525906e-02 -1.4762102e-02 -2.5156660e-02
 11096 : -6.3319113e-03 -2.7182982e-03 -1.2772949e-02
 11097 :  2.8925935e-03  3.5498710e-03  3.5712785e-03
 11098 : -1.7604598e-10  1.9690154e-10  6.7837131e-10
 11099 :  2.2058999e-02  2.2323508e-02  2.3980271e-02
 11100 : -2.6802741e-02 -2.1197841e-02 -1.5615541e-02
 11101 : -2.5132210e-05 -2.8545131e-03 -2.5890425e-03
 11102 : -9.7938961e-23 -1.7377981e-22  3.8475489e-22
 11103 :  7.2523904e-15  1.1416557e-14 -2.3754732e-15
 11104 : -2.1356728e-62  4.7651165e-63  4.6969062e-63
 11105 :  3.6842142e-02  4.4209628e-02  4.1474466e-02
 11106 :  8.7323824e-03  7.9397635e-03  9.7675210e-03
 11107 : -6.6865961e-03 -1.0391724e-02 -1.9603279e-03
 11108 :  1.5959373e-02  4.7910946e-02  6.4707521e-02
 11109 :  8.9679794e-02  6.2630278e-02  8.4825656e-02
 11110 :  5.8728186e-04 -5.2074565e-03 -6.8489996e-03
 11111 : -2.3607155e-03 -2.6235221e-04 -5.2560814e-04
 11112 :  6.0948431e-11 -1.9668209e-11 -1.8069503e-11
 11113 :  1.0486726e-25 -9.5566858e-26  2.3832896e-27
 11114 : -6.8112977e-03 -7.1260312e-04 -5.3883665e-03
 11115 :  3.6860827e-68 -7.3837300e-68 -7.1715303e-68
 11116 :  6.7595612e-02  7.7601740e-02  6.4515992e-02
