Number of elements 23380
 13940 : -6.8337223e-68  1.0475743e-68  1.3147035e-68
 13941 : -2.3427158e-02 -3.2780708e-02 -4.4168033e-02
 13942 :  8.3603188e-30 -1.3237289e-29 -7.9844280e-30
 13943 :  5.5069838e-09  5.3150800e-09 -1.2812014e-08
 13944 :  1.5513532e-65  1.8410880e-66 -1.1042162e-65
 13945 :  6.3216225e-11 -1.7810839e-12 -2.0306472e-11
 13946 :  1.6505045e-84 -5.5160748e-85 -4.6482736e-85
 13947 :  2.5406497e-10  5.9515783e-10  1.0055334e-09
 13948 : -3.7438864e-53  9.4475308e-53  1.4937975e-52
 13949 :  6.8330325e-73 -3.7850821e-73  3.6830000e-73
 13950 : -3.0945958e-11  2.8832804e-10 -1.9825961e-10
 13951 : -5.5682879e-31 -1.3320848e-31  1.0140399e-30
 13952 :  6.1459945e-71  1.5437001e-70 -8.4731315e-71
 13953 : -1.2509180e-01 -6.7279449e-02 -3.1351304e-02
 13954 :  5.4694727e-02  7.6378400e-02  6.0538517e-02
 13955 : -1.7043118e-31  8.1201643e-32 -9.2035444e-32
 13956 : -8.7664739e-19 -2.9630924e-19  1.0643184e-19
 13957 : -2.3798727e-91 -4.4333111e-91  8.5111218e-91
 13958 :  5.0795639e-29 -6.3448893e-29  3.6091765e-29
 13959 : -1.1504017e-81  2.9921927e-81  4.1982809e-82
 13960 : -4.1868735e-74  9.2680774e-74 -1.9116010e-73
 13961 :  1.8628987e-51  1.0351772e-51 -1.1450731e-51
 13962 :  6.5780313e-16  3.5332910e-16  3.2453284e-16
 13963 :  6.2597952e-87 -1.6369961e-86  3.2879997e-87
 13964 :  6.5584777e-24 -1.8743482e-23 -6.8989331e-24
 13965 :  2.3258916e-14 -1.7106612e-14  6.0938725e-14
 13966 : -1.4506234e-27 -6.3191511e-28  3.8078677e-27
 13967 :  3.4836299e-36  1.5110377e-35 -4.5080059e-35
 13968 : -7.3996783e-04  1.4966721e-04  3.5961136e-05
 13969 : -1.2183727e-02  1.5513521e-04 -7.8619317e-03
 13970 : 1.0072736e-108 -1.0646686e-108 -3.9775218e-109
 13971 :  8.2311046e-36 -1.0798074e-36 -7.8968916e-36
 13972 :  1.9365588e-87 -1.0545199e-87  1.2577317e-87
 13973 : -4.9359249e-78 -5.7663624e-78  1.5732524e-77
 13974 : -1.3536115e-28 -1.0453152e-28  4.1020972e-28
 13975 :  1.6578830e-43 -8.8546877e-43  2.8769575e-43
 13976 :  8.5454075e-02  9.4792325e-02  7.0863307e-02
 13977 : 1.9563719e-119 -1.8119540e-118 6.7632915e-119
 13978 : -8.9571746e-14 -8.2628688e-14 -3.7841272e-14
 13979 :  3.3853115e-09 -8.1208025e-09  6.3454095e-09
 13980 : -5.2144122e-02 -5.1113801e-02 -5.1023231e-02
 13981 : -9.4767562e-60 -8.0467463e-61  1.1101068e-59
 13982 : -6.3206061e-94  1.1978332e-93  4.1552516e-94
 13983 : -1.6504249e-77  4.2802629e-77 -7.0335128e-78
 13984 : -1.8854016e-16  1.5123636e-16 -4.8268644e-16
 13985 :  9.4728944e-38 -1.1608946e-37 -9.5012180e-38
 13986 : -1.4160855e-31  6.4425998e-31  1.1744086e-30
 13987 : -5.8143566e-06  1.1160226e-05 -3.3343495e-05
 13988 :  1.7013297e-17  9.2331096e-20 -2.4036163e-17
 13989 :  2.5070265e-35 -3.6557278e-35 -2.2185795e-35
 13990 : -1.7175206e-05  9.2411627e-06 -5.8194222e-06
 13991 : -6.3507069e-14  2.5944860e-14  4.1999246e-14
 13992 : -8.3624789e-03 -1.2299703e-02  1.3217561e-02
 13993 : -4.0564962e-02 -5.2331548e-02 -4.3511590e-02
 13994 :  3.5194533e-12  2.6663765e-11 -2.2096579e-11
 13995 :  5.8853730e-08  1.2877781e-08  5.5949467e-09
 13996 :  7.7438293e-36 -1.9160729e-35 -1.1682623e-35
 13997 : -4.0433561e-02 -7.2929704e-02 -2.6633716e-02
 13998 :  1.6170353e-02  1.5621623e-02  1.8751555e-02
 13999 : -7.4199632e-11  7.1364338e-12  1.7865061e-11
 14000 : -8.2267034e-61 -3.1669627e-61  1.7289427e-60
 14001 :  2.0312890e-30 -2.2315478e-30  2.7928980e-30
 14002 : -1.9090034e-11 -6.2122237e-10 -7.1224523e-10
 14003 : -2.8605935e-02  8.2676734e-02  2.8748850e-02
 14004 : -3.5811689e-02 -2.9281278e-02 -3.8148122e-02
 14005 : -2.1762144e-12 -4.1392141e-12 -1.0426556e-11
 14006 : -3.8995636e-72  3.3407215e-72  7.3196062e-72
 14007 : -4.3296597e-38  2.9590852e-36 -1.0149180e-36
 14008 :  3.9049124e-19  1.3179626e-19 -1.0636644e-18
 14009 :  3.4188505e-13 -7.3751074e-13  2.5813994e-12
 14010 :  6.1393144e-02  5.4516317e-02  5.8764259e-02
 14011 : -3.6689163e-02 -2.9381624e-02 -2.2912849e-02
 14012 : -5.8381308e-03 -4.9318231e-03 -1.2090509e-02
 14013 :  1.0192250e-08 -3.4023679e-08  1.0182500e-08
 14014 :  6.0660181e-05  7.9972677e-05  4.5225264e-05
 14015 :  4.4888846e-02  5.4092043e-02  4.7458721e-02
 14016 : -1.9430426e-01 -7.3549401e-03  2.4282843e-01
 14017 : -3.7635157e-05  2.7233840e-06  1.1324389e-05
 14018 : -1.7041667e-24  1.8805475e-25  2.5911187e-24
 14019 : -1.1470869e-57  4.8240473e-58 -1.0883929e-58
 14020 :  8.0819558e-08  3.9660520e-08  6.5903541e-08
 14021 : -2.2331650e-24  4.0454897e-24 -9.3151095e-25
 14022 :  6.3377250e-38 -1.1321030e-38 -2.2983848e-38
 14023 : -3.1451395e-21  1.9239323e-20  1.3839931e-20
 14024 :  1.3060109e-45  1.7890586e-44 -7.8979276e-45
 14025 : -5.1827659e-08 -1.8228310e-07 -2.2463108e-07
 14026 :  6.3353987e-61  1.8078920e-60 -4.1901347e-60
 14027 : -2.4578637e-34 -1.2274990e-34  2.1193001e-34
 14028 : -6.8890844e-57 -9.0068576e-56  2.8152718e-55
 14029 : -1.8745129e-70 -2.7856964e-70  7.2707274e-70
 14030 :  2.9578334e-24 -6.1824432e-24  8.9214847e-24
 14031 :  4.0633519e-12  4.9656916e-12  1.1189463e-12
 14032 : -1.1641181e-01 -2.2771286e-01 -1.8790966e-01
 14033 : -1.3471267e-86  5.0220733e-88  1.0658319e-86
 14034 : -3.8776770e-03 -1.8906429e-03 -5.4208940e-03
 14035 :  1.1917078e-10  5.9335124e-11 -3.9261492e-11
 14036 : -1.7371189e-10  6.0709995e-10  8.8226334e-10
 14037 :  1.3505439e-60  4.2963568e-60 -2.4382246e-60
 14038 : -9.8973373e-12  7.5084523e-12 -1.6965402e-11
 14039 :  7.4139219e-02  7.4363563e-02  6.4145961e-02
 14040 :  8.9911038e-49  3.2493462e-48 -1.7905286e-48
 14041 : -7.9120448e-60  2.0721896e-60  2.4904292e-59
 14042 :  8.4690429e-06  1.4646833e-05  7.0247244e-07
 14043 :  3.6498610e-26  7.8555878e-26 -3.6676550e-25
 14044 : -1.0499608e-60  6.5144068e-60 -1.8914007e-59
 14045 :  1.0093369e-66 -4.3977969e-66  2.5745755e-66
 14046 : -6.8827518e-05  2.0563987e-04 -3.0398003e-04
 14047 :  6.1178449e-02  5.8553518e-02  6.1691521e-02
 14048 :  1.6310156e-28 -1.3154164e-28  1.9138699e-27
 14049 : -2.8556325e-34  5.4218778e-34 -3.2266807e-34
 14050 : -5.2662385e-06 -1.9991101e-05 -6.5337359e-06
 14051 : -1.5350418e-83 -2.3541316e-83  8.8349751e-83
 14052 : -1.7914668e-62  4.7942351e-62 -1.1343435e-63
 14053 : -5.4214280e-08 -2.1817984e-07 -6.6933742e-08
 14054 : -1.8545213e-02 -2.8520221e-02 -2.1415030e-02
 14055 :  1.8759456e-06 -3.2248901e-06 -1.4737027e-05
 14056 :  6.6211405e-67  1.8744526e-67 -1.4531277e-66
 14057 :  4.6321548e-36  2.8216024e-36 -2.7271760e-36
 14058 :  9.3445783e-20 -1.5506718e-19 -2.1864870e-19
 14059 :  2.3052934e-02  5.0183856e-02  3.1290573e-02
 14060 : -1.2533630e-107 7.8471895e-108 1.4188731e-107
 14061 : -7.1922563e-41 -2.6477616e-42  1.3234561e-40
 14062 : -7.4736560e-15  1.3684573e-14  1.3320554e-14
 14063 :  5.5903311e-08  6.1286501e-08 -5.6569672e-08
 14064 :  2.5111626e-08  1.6947558e-08  4.3772097e-08
 14065 : -2.0212373e-92  3.2541837e-92  1.3705945e-93
 14066 : -4.6186101e-76  1.9776837e-76 -4.1466132e-77
 14067 : -9.5473048e-12 -1.3098908e-10 -8.6498124e-11
 14068 : -2.1123769e-103 7.6230862e-103 -2.0488847e-103
 14069 : -3.1175539e-02 -2.7945350e-02 -1.9627528e-02
 14070 : -6.6702408e-53 -4.5626213e-52  6.6652421e-52
 14071 : -5.3614519e-02 -5.5117315e-02 -5.1211810e-02
 14072 :  7.5440748e-05 -9.0694354e-05  1.0063428e-05
 14073 : -3.7063913e-101 -4.0123832e-102 3.4899350e-101
 14074 :  3.2354890e-65 -1.0814240e-64  2.0361500e-65
 14075 :  1.9743519e-91  5.0816473e-91 -2.5106649e-90
 14076 : -8.9551829e-85 -5.0017661e-85  1.7655874e-84
 14077 :  2.8721575e-33 -2.0339952e-33 -4.8651252e-33
 14078 :  1.4352116e-06  2.7453108e-07  5.5917447e-07
 14079 : -1.4905502e-81  3.2632278e-81 -1.7743399e-82
 14080 : -7.4512954e-13 -6.6095174e-14  8.3944381e-13
 14081 : -2.9314385e-01 -1.7812902e-02 -7.2235952e-02
 14082 :  5.5922136e-72 -9.8024115e-72  1.6637466e-72
 14083 :  1.2647706e-06 -3.8983656e-07  1.4526244e-06
 14084 :  8.3913281e-28 -1.1172144e-27 -1.2587383e-27
 14085 : -2.1931658e-66  2.9673183e-67  2.0684221e-65
 14086 :  3.2451010e-79  1.0341252e-78 -7.9316496e-79
 14087 :  2.6942808e-08 -1.6234955e-07 -1.8350495e-07
 14088 : -1.7918464e-02 -2.0220082e-02 -2.0355858e-02
 14089 : -8.1847990e-22  4.2160620e-22 -9.3187821e-22
 14090 :  1.4946212e-32  3.6373225e-32 -5.6372924e-32
 14091 : -8.3693765e-06 -6.5401209e-05  1.2801205e-05
 14092 :  6.4065992e-59 -2.0839925e-59  6.5833380e-59
 14093 : -1.7440521e-90  9.4930943e-90 -7.2827891e-91
 14094 :  6.7305957e-02  4.7943790e-02  3.7006786e-02
 14095 :  1.0057677e-02  1.3977969e-02  2.3401803e-02
 14096 :  3.6533082e-74 -2.1162133e-74  2.1928402e-74
 14097 : -1.0841868e-78  1.0808732e-79  2.1777889e-79
 14098 :  1.4810742e-31 -6.7068168e-31  4.1701679e-33
 14099 : -1.9592409e-08 -2.4459371e-07 -4.6151208e-07
 14100 :  4.4515609e-39 -1.6872533e-38  4.3212561e-39
 14101 : -4.8665381e-16  1.0748781e-14 -2.0787524e-14
 14102 :  3.8774926e-34 -1.0755767e-33  2.9842559e-34
 14103 :  9.8571728e-37 -1.1316328e-36  7.6078050e-37
 14104 :  8.6479619e-39 -2.4951996e-38  4.8044459e-39
 14105 :  6.8264148e-17 -2.1898136e-17  3.2535433e-17
 14106 :  2.6047634e-02  6.1856372e-02  3.2026973e-02
 14107 : -1.3009557e-17  5.2446431e-18  2.3996445e-17
 14108 :  8.7298831e-09 -8.7839995e-09  7.0404468e-09
 14109 :  4.2450329e-60  3.7977425e-60 -1.2939124e-59
 14110 :  1.4437056e-35 -8.5214081e-36  3.4497434e-36
 14111 :  6.5654574e-32  9.8636037e-32 -4.6544047e-32
 14112 : -1.4931628e-04  2.0160947e-03 -3.2947416e-04
 14113 :  4.1648349e-02  2.5569329e-02 -1.2634526e-02
 14114 :  8.7679631e-53 -5.7230444e-54 -6.8340828e-53
 14115 : -9.5845079e-02 -1.3568082e-01 -1.1539461e-01
 14116 :  4.5971457e-02  4.3658718e-02  4.9275846e-02
 14117 :  1.8342412e-08  7.3577469e-09  4.3091883e-08
 14118 : -9.6354792e-12 -1.8032779e-11  6.8314240e-12
 14119 : -1.2528275e-02 -1.7762188e-02 -1.6492581e-02
 14120 : -3.3409955e-64  7.4125436e-64  3.7281389e-64
 14121 :  1.8960787e-79 -3.0914504e-79 -1.6441685e-79
 14122 :  3.0990093e-42 -4.5703140e-42 -5.9526362e-42
 14123 : -1.8020952e-04 -8.9382585e-05  7.6774047e-06
 14124 :  1.0403973e-08  1.1530779e-08 -3.4935429e-08
 14125 : -1.4086193e-36 -1.5071947e-36 -2.4161405e-36
 14126 : -4.9525735e-07  3.0407436e-06 -1.1268476e-06
 14127 : -4.8778903e-29 -4.8862844e-30  4.4113522e-29
 14128 :  8.1412482e-66  4.8156451e-66  4.5131605e-66
 14129 : -7.2102438e-25 -1.7439530e-24  4.5669224e-24
 14130 :  6.9979783e-24 -2.4840464e-24 -5.7386376e-24
 14131 :  1.0932790e-86  4.6266829e-87 -1.4821942e-86
 14132 :  8.2953322e-45  5.1169722e-45 -2.5906081e-45
 14133 : -1.6036712e-39  6.9049213e-39 -1.0053366e-39
 14134 :  1.7597496e-61  2.2879029e-61 -5.9180763e-61
 14135 : -4.4992128e-38 -1.3499478e-38 -5.0406899e-38
 14136 : -1.0025711e-14 -6.0161663e-14  9.8900416e-15
 14137 :  1.1581061e-05  5.7214891e-06 -1.0174627e-06
 14138 :  2.8221040e-19  3.1454563e-19 -2.2695292e-19
 14139 : -1.1330053e-36  1.2684301e-36  1.4548232e-36
 14140 :  5.4217988e-02  2.7501771e-02  5.2885476e-02
 14141 :  3.0053450e-91 -1.0436132e-91 -4.5630241e-92
 14142 :  3.6991653e-07  7.6489329e-07  8.6098620e-08
 14143 : -4.9505796e-09 -4.8692653e-09 -5.6506797e-09
 14144 : 1.9080666e-101 2.5985700e-102 -8.7078795e-102
 14145 :  9.5923869e-91 -6.1085424e-91  1.0239271e-90
 14146 : -4.4748527e-15  1.4542137e-15  2.8060486e-15
 14147 : 2.3912235e-104 2.5395630e-104 -1.8842601e-104
 14148 : -3.7104079e-06 -1.6586919e-06 -2.3994332e-06
 14149 :  1.0735811e-69  6.4740499e-69 -2.4744761e-69
 14150 : 2.2111286e-106 -1.5229537e-105 6.3333414e-106
 14151 : -3.0597306e-08 -5.4289536e-08  2.6359778e-08
 14152 :  7.6236773e-09  2.5072673e-08 -1.0762519e-08
 14153 :  3.0144892e-08  3.1238581e-08  1.1449594e-08
 14154 :  3.5007051e-45 -4.0172228e-44  1.9543007e-44
 14155 : -9.0074495e-33 -1.8218225e-34  8.3756137e-33
 14156 :  3.6823644e-14  3.4344007e-13  2.6410846e-13
 14157 : -9.2881445e-70  1.0762391e-70 -1.2387009e-69
 14158 : -6.6007955e-87  3.2658334e-87 -5.8444869e-87
 14159 : -4.4664965e-09 -4.9541061e-09 -3.2366193e-09
 14160 :  2.1345914e-91 -2.9281574e-91 -3.0046696e-91
 14161 : -2.0867674e-07  5.2401898e-05  2.9816063e-05
 14162 : -5.1845576e-03 -9.3298092e-03  7.6166747e-03
 14163 : -7.0913599e-93  2.6702224e-93 -2.1691637e-93
 14164 : -1.1121790e-02  8.9889704e-04 -2.3141487e-02
 14165 :  5.6980135e-08 -1.0485080e-08 -7.8538700e-09
 14166 : -6.5947886e-26  1.3034941e-25 -3.4778718e-25
 14167 :  7.1619402e-11 -2.1952823e-11 -2.2802647e-11
 14168 :  2.8754466e-56  9.6137113e-57 -6.0308392e-56
 14169 : -2.1754623e-92 -7.4051822e-93  9.6233390e-93
 14170 : -1.4903555e-05  1.3634420e-05 -1.9243561e-05
 14171 : -3.9275672e-109 4.4028371e-109 5.1029247e-109
 14172 : -1.3036924e-25  2.4462178e-25  3.2043108e-25
 14173 :  1.0814859e-98 -1.6706260e-98 -6.8675728e-99
 14174 : -4.2933150e-71  3.3500057e-71 -3.6917443e-71
 14175 :  1.6618289e-72 -9.9794498e-73  1.2691465e-72
 14176 : -6.7876494e-94  8.9340083e-94 -1.2681361e-93
 14177 : -1.4808469e-06  1.3172000e-05 -5.6633706e-06
 14178 : -5.6252469e-19  6.7027531e-19 -3.6127070e-19
 14179 :  5.1171262e-02  5.9637765e-02  7.0564038e-02
 14180 :  1.0882371e-14 -4.5729405e-15 -6.2909971e-15
 14181 :  5.1107488e-08  1.3389010e-07  3.1623300e-07
 14182 : -1.6307384e-48  4.5647811e-48  2.9252130e-48
 14183 : -5.8402684e-17  2.5947958e-17 -9.5795435e-17
 14184 :  1.1708146e-13  4.7616608e-14  1.3250583e-13
 14185 :  4.9591387e-04 -7.9382279e-04 -1.1670757e-03
 14186 : -1.3797172e-68  1.1628387e-67 -6.7287541e-68
 14187 : -5.7309468e-34 -6.8135536e-36  1.1660378e-33
 14188 :  5.9597566e-02  6.2202207e-02  5.9684788e-02
 14189 : -4.3285564e-02 -3.9429541e-02 -3.9860674e-02
 14190 : -1.6263825e-12 -4.8380596e-13 -3.7392899e-13
 14191 :  4.9075449e-28 -1.7558250e-27  4.0956723e-28
 14192 :  4.4142435e-92 -1.2247022e-92 -1.2556012e-92
 14193 :  1.4673651e-88 -4.5510240e-89 -6.5310144e-89
 14194 :  2.7761338e-08  1.1473093e-08 -1.2325862e-08
 14195 :  1.0923882e-09  6.9926104e-10  1.9842679e-09
 14196 :  6.2909203e-07  1.1031260e-06  1.2135321e-06
 14197 : -1.7575846e-16 -9.4475060e-17  4.2899632e-16
 14198 :  6.2893306e-20 -1.8259537e-20 -1.5940035e-20
 14199 :  7.0087311e-95  3.3387077e-94  1.0866676e-94
 14200 :  5.7246617e-05  4.9359000e-05  3.1875352e-06
 14201 : -5.8107188e-23  2.3925965e-23  1.3018255e-23
 14202 :  2.7715198e-86 -7.9153296e-87 -4.9216504e-87
 14203 :  2.2057105e-88 -4.5523474e-88  4.6706161e-89
 14204 :  3.1332140e-02  2.0704017e-02  1.1472678e-02
 14205 : -1.6535853e-45  1.1503285e-45 -1.6234792e-45
 14206 : -1.7978195e-37  3.0880382e-37 -3.0181078e-38
 14207 : -1.1918095e-06  1.8352903e-06 -1.1181721e-06
 14208 : -7.9506290e-42  2.5646892e-41 -1.2204707e-41
 14209 :  4.7873533e-03  1.1469352e-02  1.0603566e-03
 14210 :  1.7415916e-84 -7.3054408e-85 -3.6882551e-85
 14211 : -1.5075508e-07 -3.2497492e-08  2.1352444e-08
 14212 : -1.3881997e-102 1.5136079e-102 2.6151558e-103
 14213 :  5.3763286e-02  5.4596158e-02  5.5445645e-02
 14214 : -1.1518390e-02 -1.2499637e-02  2.4916009e-02
 14215 :  7.7016670e-15 -9.4251500e-14  1.0633461e-14
 14216 :  1.9437333e-70 -5.0233705e-70 -2.0063026e-70
 14217 : -1.7920171e-98  1.8757728e-98  1.9856381e-98
 14218 : -1.0150897e-59 -1.5914350e-59  1.0965340e-59
 14219 :  2.5193705e-08  1.6384658e-08  4.6420418e-08
 14220 :  7.0563652e-02  7.9738577e-02  6.5681694e-02
 14221 : -3.7610939e-08  1.1319159e-07  3.6891913e-08
 14222 : -3.3693008e-02 -4.9504102e-02 -4.4091054e-02
 14223 : -1.2543847e-54 -3.0192464e-56  5.3730225e-55
 14224 :  2.9916478e-98 -5.4049171e-98  1.2023864e-99
 14225 : -1.6055353e-48  4.6102420e-47 -1.8083612e-47
 14226 :  1.6676301e-07  1.2651303e-07  2.7785247e-07
 14227 :  9.5246219e-74 -3.5324859e-74 -1.2429198e-74
 14228 :  4.4509710e-22 -2.4454463e-22  2.1703392e-22
 14229 : -5.8338875e-30 -1.3677114e-29 -2.8691642e-28
 14230 :  6.3865613e-02  6.4796476e-02  6.7456776e-02
 14231 :  4.4353244e-51 -2.6209243e-50  8.1422398e-51
 14232 : -4.7941422e-43 -2.8453183e-42  8.6745803e-42
 14233 :  1.0668610e-06  9.2569841e-07  1.0262092e-06
 14234 :  1.8027935e-45  9.0724456e-45 -9.3841072e-45
 14235 :  4.2052837e-07  2.0688109e-07  4.1768611e-07
 14236 : -2.2045123e-90  7.5668553e-91  5.4322884e-91
 14237 :  4.1012358e-14  2.9654083e-14  3.8577327e-13
 14238 :  3.9175040e-79  4.1193946e-79 -1.4748647e-78
 14239 : -3.3818639e-02 -3.0248779e-02 -1.1490899e-02
 14240 : -5.5562875e-23 -6.8597965e-23  3.8604412e-23
 14241 :  4.3614929e-08  6.0244890e-09 -6.0373715e-08
 14242 :  7.2249802e-37 -1.1413645e-36 -8.1672288e-37
 14243 : -8.5649542e-73 -2.7608429e-74  8.1626389e-73
 14244 : -6.8468028e-47  2.4631149e-46 -1.0166616e-46
 14245 : -7.1511863e-84  4.5434204e-84 -3.2363322e-84
 14246 :  7.4758080e-02  8.8680163e-02  7.9532266e-02
 14247 :  8.0943703e-02  8.2291940e-02  7.8730352e-02
 14248 : -1.1964402e-85  3.5407058e-86  2.9086690e-86
 14249 : -2.1542181e-35 -1.2573407e-35  1.0887369e-35
 14250 : -5.5299803e-02 -3.4113010e-02 -1.0415888e-02
 14251 : -4.2106116e-03 -1.3783750e-03 -1.1073825e-03
 14252 : -4.2316194e-77 -2.8110361e-77  1.2818907e-76
 14253 : -9.2245322e-104 2.3443814e-104 2.6651947e-104
 14254 :  3.4030489e-05  8.8628355e-05  5.7314279e-05
 14255 :  2.6360069e-19 -1.1545658e-18 -1.5156467e-20
 14256 : -3.4043435e-73  2.2809519e-73  1.6250984e-74
 14257 : -1.7240283e-06 -1.8037429e-06 -2.1767430e-07
 14258 : -9.0583603e-33  2.3699276e-33  3.9871164e-33
 14259 :  2.2813116e-10 -8.1060854e-11  1.6872469e-11
 14260 :  7.4774815e-35 -1.3243932e-35  6.0901591e-35
 14261 :  3.3564661e-02  4.2101614e-02  2.8653969e-03
 14262 :  1.3064210e-32 -5.5066899e-33  3.2293535e-33
 14263 :  1.8009622e-04  1.7974034e-04 -8.2502920e-05
 14264 : -1.2723919e+00 -3.2239030e-01 -5.9896028e-01
 14265 : 4.6187076e-107 -6.5506899e-107 -2.8973402e-107
 14266 : -1.4335709e-13 -6.8365939e-14 -1.9773316e-13
 14267 :  2.9439405e-34 -1.4375935e-34  9.8323784e-35
 14268 : -5.2005846e-12  5.7678535e-12 -9.9703250e-13
 14269 :  5.5875150e-03  4.7945952e-03 -7.4283192e-03
 14270 :  1.0289694e-02 -1.1745962e-02  5.7831638e-02
 14271 :  5.6374744e-07  2.6636131e-05 -4.9331306e-06
 14272 : -1.6680953e-06  3.0316066e-06 -1.8259640e-06
 14273 :  2.1494560e-29 -9.3145151e-29  2.4202427e-28
 14274 : -1.6048444e-26 -1.5414363e-26  1.5045569e-26
 14275 : -1.2923489e-03 -3.9378010e-04 -7.1883443e-04
 14276 :  1.5328343e-10 -9.6619188e-11 -1.0115762e-10
 14277 : -2.1282745e-23  8.2480502e-24 -7.1091783e-23
 14278 :  4.8792275e-18 -8.6005606e-18  3.8786072e-19
 14279 :  1.4670862e-05 -7.7599112e-06  1.4291605e-05
 14280 :  8.4355186e-28 -3.2814984e-27 -2.2550645e-28
 14281 : -2.0331967e-18 -7.4362022e-19  4.8836788e-19
 14282 :  1.3152462e-25 -3.9699049e-26 -4.1960113e-26
 14283 : -2.2445683e-06 -1.1197120e-05 -8.6961159e-06
 14284 :  7.2508604e-39 -9.7444440e-40 -6.7894034e-39
 14285 : -5.6646162e-04  5.3570283e-04 -4.8988592e-04
 14286 :  6.8431221e-27  4.6287045e-26 -1.4111526e-26
 14287 : -3.6770964e-15 -9.1004605e-15  7.3668956e-16
 14288 :  4.4749934e-03 -3.0960290e-03  9.0247351e-03
 14289 :  9.5541564e-40 -7.1779840e-40  7.9525368e-40
 14290 : -1.2133058e-03 -5.5167518e-03  1.3079713e-02
 14291 : -3.9290570e-35 -1.5458734e-34  7.0446866e-35
 14292 : -2.9729399e-06 -6.3131853e-07 -3.9980783e-06
 14293 :  4.9970847e-17 -1.1399338e-16 -3.2635420e-17
 14294 :  3.0097560e-21  9.0812099e-22  3.3676937e-20
 14295 : -2.1621024e-39 -3.9653448e-39  1.3000259e-38
 14296 : -2.6056374e-74 -5.7635148e-74  7.1095693e-74
 14297 : -1.2727247e-01 -1.3345162e-01 -1.1550107e-01
 14298 : -1.6840310e-05 -1.2701298e-05 -1.9403259e-05
 14299 : -4.0679093e-61 -5.6888830e-60  6.5733825e-60
 14300 : -1.1873357e-20  8.0351001e-21 -1.9139262e-20
 14301 : -5.5541653e-25 -1.7673387e-24  1.0807399e-24
 14302 : -1.6325477e-73 -5.2046982e-74  2.3542139e-73
 14303 :  7.6434206e-26 -3.0778852e-26  1.9252326e-25
 14304 :  4.7150049e-06  5.3386529e-06  3.7259661e-06
 14305 :  2.6345989e-02  5.8521060e-02  4.1880219e-02
 14306 :  2.9011469e-02  1.0085667e-01  6.8712739e-02
 14307 : -3.1704266e-07 -2.8335355e-07 -3.2285793e-07
 14308 : -4.0708805e-02 -6.2288862e-02 -6.5681629e-02
 14309 :  7.0160450e-45  6.2892447e-44  9.8784309e-45
 14310 : -3.3327596e-19  2.0911132e-18 -1.7058225e-18
 14311 : -2.0161774e-37 -1.4730438e-37  1.2668069e-37
 14312 : -7.5111059e-08  7.6737418e-08  1.1908036e-07
 14313 : -4.6669290e-90  9.2716060e-90  2.8483752e-90
 14314 : -4.5242374e-02 -4.3517084e-02 -4.2612048e-02
 14315 :  9.8594801e-10  1.2012543e-09  1.1333594e-09
 14316 :  2.6582095e-44 -8.5887124e-45 -9.3353471e-45
 14317 :  3.4626024e-25 -7.6430733e-26 -7.4852359e-25
 14318 : -3.8819655e-80  7.5977208e-80  3.1092853e-80
 14319 :  6.2386825e-08  9.5584923e-08  2.8857443e-08
 14320 :  1.2098250e-12  6.3698260e-13 -4.6268344e-13
 14321 : -4.0977958e-12 -1.0942006e-11  1.9341174e-12
 14322 : -3.7011434e-17 -4.0584011e-17  4.6852691e-17
 14323 : -6.7966765e-32 -1.2710305e-31  1.2271798e-31
 14324 :  2.9137982e-11  6.4805730e-11  6.6169327e-11
 14325 : -5.9185563e-02 -6.3857357e-02 -5.8155370e-02
 14326 : -4.2769265e-15  2.1775030e-15  1.8417250e-15
 14327 : -1.7539537e-68  1.4748480e-68  2.0892594e-69
 14328 :  7.6924949e-91 -6.9954621e-91  5.7359635e-91
 14329 : -1.4333699e-66 -4.5470612e-66  1.3360668e-66
 14330 : -8.6834207e-11  3.0004224e-10 -6.7715208e-11
 14331 :  1.8131070e-16  2.1763270e-14 -9.5151647e-15
 14332 :  1.1721405e-03  9.2205734e-04  1.9412894e-03
 14333 : -3.2403164e-44  7.8387692e-44  2.0816150e-44
 14334 : -8.1658782e-12  1.5916857e-11  1.3678489e-11
 14335 : -9.0028017e-62 -8.1152778e-61  1.0267695e-60
 14336 : -3.1748697e-43 -7.5519169e-43  1.2909551e-42
 14337 : -3.6494865e-02 -7.5426598e-03 -5.6995263e-02
 14338 :  4.2877199e-02  3.8603635e-02  4.1945640e-02
 14339 :  4.9421094e-07  1.1843808e-06  2.6878593e-07
 14340 : -4.1864309e-05  2.7669177e-05  2.2944433e-05
 14341 : -1.2538309e-62  1.5811368e-62 -1.6682316e-63
 14342 : -1.3232486e-05  9.2536664e-05 -3.2183893e-05
 14343 :  4.3848102e-22 -1.6170783e-21  2.5137435e-21
 14344 : -6.6552527e-108 2.3920998e-108 1.4185940e-108
 14345 :  2.0108493e-03  1.7110736e-04  2.0419589e-03
 14346 :  1.3554938e-63 -1.8173317e-63 -3.2048850e-63
 14347 : -9.4434748e-39  5.7323260e-39  8.8724706e-39
 14348 : -5.1446082e-106 3.2926819e-105 -1.8201156e-105
 14349 : -1.1671937e-22  1.1120647e-24  4.8161617e-23
 14350 :  7.9728386e-74 -3.0003848e-73  2.1587959e-73
