Number of elements 23380
 13617 :  2.8588222e-21  5.6091285e-20 -1.9292317e-20
 13618 :  6.9332255e-22 -1.1926130e-21  1.8950865e-22
 13619 : -1.1524514e-23  1.8669856e-23  2.3525456e-23
 13620 :  2.4128826e-02  1.6602262e-02  2.4253479e-02
 13621 : -1.2808156e-21 -4.1389876e-21  4.9414714e-21
 13622 : -3.5714809e-02 -3.4385148e-02 -3.4628200e-02
 13623 : -4.9863195e-19  2.8978404e-19 -8.7094054e-19
 13624 :  2.6038426e-03 -3.5077744e-03 -8.1757254e-03
 13625 :  7.3939622e-02  8.3729937e-02  8.0857672e-02
 13626 :  9.5592662e-60  3.0327917e-60 -1.6101536e-59
 13627 : -6.3042096e-02 -7.0758611e-02 -6.6670098e-02
 13628 :  8.2197285e-02  9.3493970e-02  8.6763886e-02
 13629 :  1.4413710e-98 -1.0033327e-98 -2.5754045e-98
 13630 :  6.8087625e-15  6.1417843e-15  3.0568589e-15
 13631 :  9.9194296e-98  6.3108252e-97 -3.2463610e-97
 13632 : -4.3223554e-02 -2.9234862e-02 -4.3472477e-02
 13633 :  2.8372565e-03  6.7516852e-03  6.4543288e-03
 13634 :  4.1990896e-02  3.9051640e-02  2.7298431e-02
 13635 :  8.3732197e-15  1.9399304e-13  2.5918808e-13
 13636 :  6.5751384e-97  3.7237914e-97 -3.9608868e-97
 13637 : -2.0864998e-02 -1.9762606e-02 -1.1090463e-02
 13638 : -7.4320897e-29 -5.1457164e-29  3.8454745e-29
 13639 : -2.1960357e-48  1.1507477e-50  5.3206548e-48
 13640 : -3.3602353e-02 -3.1832867e-02 -3.3632640e-02
 13641 : -8.0086955e-26  1.7072165e-26  1.6797374e-26
 13642 : -4.8063760e-14  7.7570894e-14  1.5772792e-13
 13643 :  6.4200816e-53 -1.1279315e-52 -7.1342074e-53
 13644 :  5.2309047e-16 -1.1138969e-16  5.7259052e-17
 13645 :  8.0211320e-33 -4.9618611e-33  5.7805373e-33
 13646 : -3.4373604e-78  1.2409265e-77  8.7289761e-79
 13647 : -3.3102011e-02  1.4459702e-03  2.7432044e-02
 13648 : -2.8302973e-02 -6.1146488e-02 -7.1999477e-02
 13649 : -1.0896203e-08 -1.8874278e-08 -3.8278598e-08
 13650 :  1.2377779e-35 -1.7516454e-36 -1.3389842e-36
 13651 :  8.8542993e-72 -4.5338199e-72 -1.8054880e-71
 13652 :  8.1208159e-99  7.6307459e-99 -6.4508589e-99
 13653 :  3.3477892e-96 -9.1821450e-98 -6.1342484e-96
 13654 : -4.5966441e-92  1.2697003e-91  5.3645466e-93
 13655 :  3.3074247e-77  6.3594282e-77 -1.2798636e-76
 13656 : -2.0249296e-46  4.0300461e-46 -6.0468529e-46
 13657 :  3.2044219e-65 -2.2127146e-65  2.8435991e-65
 13658 :  2.8571265e-16  4.3222543e-17 -3.9391077e-17
 13659 :  8.5421180e-04  5.9768694e-04  7.5587171e-04
 13660 :  6.0293840e-07  2.1998334e-06  1.2583105e-06
 13661 : -3.8778178e-95  8.8485858e-95  9.3981207e-94
 13662 : -5.3395647e-54 -2.9393000e-53 -6.8304258e-54
 13663 :  1.2990213e-42  3.6939920e-43  1.7063068e-42
 13664 : -3.3096128e-06 -3.9232643e-06  1.3851294e-07
 13665 :  1.0755622e-46 -8.6210699e-47  1.6236276e-46
 13666 :  2.0035291e-09 -3.5058652e-08  1.1672820e-07
 13667 : -6.0471437e-03 -7.2693973e-03  6.3483629e-03
 13668 :  4.0167205e-10 -8.0402141e-10 -1.1077001e-10
 13669 :  9.5855670e-03  1.4586947e-03  1.0440019e-02
 13670 : -9.1885627e-60 -1.4022092e-60  3.8323120e-60
 13671 : -1.4911047e-02 -1.2077762e-02 -1.3224767e-02
 13672 :  1.1871768e-02 -1.1995734e-02 -1.3847625e-02
 13673 :  6.1940128e-02  6.8714528e-02  6.3351984e-02
 13674 :  6.6354322e-56 -2.5750997e-55  1.1360127e-55
 13675 :  2.5044127e-43  1.8940576e-43 -1.0295819e-43
 13676 :  3.8599185e-45 -2.1050538e-45  1.2410012e-46
 13677 :  7.9864165e-36 -2.6276931e-36 -2.6173578e-36
 13678 :  5.0686356e-04 -2.2590150e-04  6.7807645e-06
 13679 : -9.1770709e-32  1.3794816e-31  7.0056233e-32
 13680 : -5.2109066e-06 -3.7903711e-06 -3.2341702e-06
 13681 : -3.6342714e-20  4.8968402e-20 -3.4381567e-20
 13682 :  6.6609682e-34 -2.2258417e-34  2.8632975e-34
 13683 :  5.3321326e-02  5.0072859e-02  6.2475551e-02
 13684 :  4.3067132e-20 -2.1456168e-20  2.4137442e-20
 13685 : -5.5823116e-33 -2.0755130e-32  7.4363613e-33
 13686 :  1.2895973e-54 -2.4962362e-54  3.4739859e-55
 13687 : -1.0466914e-02  1.4738329e-02  1.5902782e-02
 13688 :  1.6877863e-06  1.4618401e-06  1.1759545e-06
 13689 :  2.3703175e-29 -2.4675178e-29 -3.3631634e-29
 13690 : -2.6876138e-04 -2.4032293e-04  1.7117351e-04
 13691 : -2.3968366e-05 -3.0242021e-05  5.4905149e-05
 13692 : -2.0171044e-37 -8.0586406e-38  4.7898777e-37
 13693 :  2.0255374e-78 -5.0938608e-79 -5.9513257e-79
 13694 : -1.0169522e-01 -4.0592984e-02 -1.0074570e-01
 13695 :  4.5702271e-02  5.0563868e-02  4.1883139e-02
 13696 :  6.8049278e-10  5.9892573e-09 -8.0570616e-09
 13697 : -4.3878112e-10  1.3721858e-10  8.8337637e-11
 13698 :  4.2033776e-02  3.9451514e-02  3.4815197e-02
 13699 : -3.6258222e-07  1.2472314e-07  1.0318573e-06
 13700 :  8.8881798e-07  4.7518952e-07 -1.3383883e-07
 13701 :  2.2568613e-02  1.1923214e-02  1.8919659e-02
 13702 :  6.2428103e-02  7.5866392e-02  6.1444714e-02
 13703 :  3.8155998e-36  9.3769861e-37 -2.2845648e-36
 13704 :  2.9322735e-45 -1.7471914e-46  3.0114781e-45
 13705 : -7.4258578e-02  1.1889457e-02  9.3018870e-02
 13706 : -1.9705485e-02 -1.3688713e-02 -1.1523394e-02
 13707 :  1.2532381e-04  3.9587814e-04  1.3856742e-04
 13708 : -6.1578440e-38 -2.1441167e-37  1.0530723e-37
 13709 : -2.2318874e-02 -2.2595821e-02  2.1813034e-03
 13710 :  6.1877265e-80  2.2049298e-80 -9.4510592e-80
 13711 : -5.9063677e-09 -9.3391467e-10  2.3565376e-10
 13712 : -1.9805155e-70  1.0294045e-69 -3.6326118e-70
 13713 : -7.0114200e-02 -8.2823513e-02 -6.8280298e-02
 13714 :  3.5951587e-19  1.1677394e-18  6.6596882e-19
 13715 :  2.8791018e-05 -3.1947669e-06 -1.1924184e-05
 13716 :  1.3179251e-37 -5.9916189e-38 -4.0560435e-39
 13717 : -7.5439100e-28 -1.5609487e-28  2.4901613e-28
 13718 :  6.2876778e-06 -4.1851090e-06 -2.3246414e-06
 13719 :  1.9060853e-57 -3.8816677e-57  5.9116395e-57
 13720 : -1.9200139e-11  2.9118427e-09  3.7960679e-09
 13721 :  1.1169595e-02 -1.4277651e-02  1.7810030e-02
 13722 :  3.4046300e-29 -4.0383071e-29  5.8217751e-29
 13723 :  5.6528096e-48 -2.6165522e-47 -6.4482735e-48
 13724 : -1.0164793e-05 -6.2091663e-06 -1.9130279e-06
 13725 : -2.4401244e-17  1.5415160e-16 -1.0071910e-16
 13726 : -3.5368898e-02 -2.5755014e-02 -1.8118122e-02
 13727 : -1.7305273e-04 -2.8773066e-05  7.5633706e-05
 13728 :  1.4793869e-08 -9.9410301e-09  1.0068223e-08
 13729 : -2.1530709e-10  7.4768876e-11  1.1466821e-10
 13730 :  8.6016245e-03  2.7602082e-03  7.7211436e-03
 13731 : -3.0281628e-58 -1.6319932e-58  3.9136079e-58
 13732 :  2.2140519e-06  1.5770378e-07  2.4640247e-06
 13733 : -3.4370871e-05 -7.5344915e-05 -4.1962500e-05
 13734 :  1.7976874e-93 -8.2735904e-93  2.5620713e-93
 13735 : -2.3155009e-03 -1.7687355e-03 -2.1962501e-03
 13736 :  9.3844842e-28 -2.9902625e-28  1.3840100e-29
 13737 : -1.6776005e-95  4.6178982e-96  3.7289503e-95
 13738 :  9.3945995e-33 -5.1498579e-33  6.9835313e-33
 13739 : -4.5782664e-81  2.8686070e-81 -1.0198295e-81
 13740 :  1.0583904e-16 -4.7966269e-17 -2.4614239e-17
 13741 :  4.1503733e-07 -2.6205468e-07 -8.1241499e-08
 13742 :  2.6969718e-32 -3.2226825e-32  6.0523255e-32
 13743 : 4.5422264e-101 -5.8970143e-101 9.6582923e-101
 13744 : -2.8880589e-99 -8.7803002e-99  1.8580192e-98
 13745 :  8.1662033e-33 -6.1625417e-33  1.6281469e-32
 13746 :  1.8788554e-58 -1.3641985e-58  1.6146529e-58
 13747 :  5.9279197e-13 -3.1068104e-14 -9.9875409e-14
 13748 : -1.2360822e-29  1.7424202e-29  1.7249748e-29
 13749 :  1.1637673e-08 -1.9204636e-07  3.8920547e-08
 13750 : -1.1499467e-08  3.4114168e-08  1.0489868e-08
 13751 : -5.6135417e-14  1.1918103e-13 -2.7803950e-14
 13752 :  8.6407414e-20 -4.3794158e-20  6.1613175e-20
 13753 : -3.2664499e-77 -5.0376049e-75  4.8519615e-75
 13754 : -7.2390855e-03 -1.7296272e-02  2.9174238e-03
 13755 : -1.3379511e-03 -1.1249315e-03 -8.7059066e-04
 13756 : -3.7931350e-19  6.0406050e-20  3.8397235e-19
 13757 :  7.8791540e-39 -2.2828609e-39 -6.6874411e-40
 13758 : -3.1242589e-33 -1.4743379e-32  9.9615170e-33
 13759 :  4.0544593e-08  5.5284353e-08 -3.1239273e-09
 13760 : -2.3746134e-30 -1.3456475e-29 -3.0562336e-29
 13761 : -1.0194593e-51 -7.7687881e-52  4.6085953e-52
 13762 : -5.3973448e-05  1.8347238e-05 -2.5050735e-05
 13763 : -3.0364465e-18  1.6538395e-18 -1.1990610e-18
 13764 : -2.4743870e-24 -6.2018668e-25  1.1293406e-24
 13765 :  5.0339275e-04  5.9926853e-05  1.1128848e-04
 13766 : -3.6668075e-07  2.1685801e-06  6.6329214e-06
 13767 : -2.3396861e-105 -2.0141280e-105 2.0065887e-105
 13768 : -3.3642207e-72 -5.5655654e-72  1.6666291e-71
 13769 : -1.5854379e-83 -4.5696572e-83  1.0571502e-82
 13770 : -1.1104214e-53  1.3533608e-53  1.2529788e-53
 13771 : -3.1951061e-02 -3.4607722e-02 -4.1316003e-02
 13772 : -3.0493628e-07 -3.1945230e-07 -1.0718283e-06
 13773 :  1.3704097e-47 -1.4467280e-47 -1.7107525e-47
 13774 : -3.8400312e-37 -3.7622975e-37  1.6318243e-36
 13775 :  1.3972916e-06 -1.6747062e-06  1.2488266e-06
 13776 : -2.3511207e-95  2.7678612e-95 -4.7253874e-95
 13777 :  2.9916469e-20  5.4875778e-20 -1.1275194e-19
 13778 :  3.1870047e-02  7.5838868e-03  2.5902156e-02
 13779 : -3.0904015e-07  3.3258258e-08 -2.0869104e-07
 13780 : -1.6453015e-99 -2.9895509e-99  8.6147250e-99
 13781 : -7.9779936e-06 -1.0139943e-05 -9.1706571e-06
 13782 :  7.4839949e-20 -3.2203455e-20  9.4863712e-20
 13783 :  5.7165326e-02  6.5886341e-02  6.2881805e-02
 13784 :  6.5297778e-02  6.8099455e-02  6.9408461e-02
 13785 :  8.7033711e-53 -5.1647660e-53  8.2801637e-53
 13786 : -2.3073797e-07  1.6400428e-07  1.5398689e-08
 13787 :  2.6472555e-03 -8.2153933e-03 -3.6196711e-03
 13788 :  6.7719121e-12 -3.3224646e-12  2.8141204e-12
 13789 : -2.1127133e-32 -3.0674435e-32  1.0690602e-31
 13790 : -8.3379900e-02 -9.2285949e-02 -8.5315166e-02
 13791 : -2.4874181e-02 -2.3593112e-02 -2.3438555e-02
 13792 : -3.8664054e-24  4.6839197e-24 -7.3609636e-24
 13793 :  6.4840084e-51  9.2066540e-50 -2.2163249e-49
 13794 :  8.8378533e-60  5.9190465e-60 -1.9664019e-59
 13795 : -1.9904403e-78  2.6855644e-79  4.8568317e-78
 13796 : -4.9503116e-02 -5.5657478e-02 -6.8130690e-02
 13797 :  6.0129917e-21 -2.6007242e-21 -1.3485018e-21
 13798 :  1.0183861e-80  1.2889430e-80 -4.9001513e-80
 13799 : -1.6555994e-03 -2.2028376e-02 -1.3909722e-02
 13800 :  2.8500986e-03  2.8730817e-05  1.9338971e-03
 13801 :  3.6960804e-40 -1.7414337e-40 -2.1476051e-40
 13802 :  5.0337604e-02  5.7344999e-02  6.2265338e-02
 13803 : -3.0837541e-02 -2.8562021e-02 -2.6619934e-02
 13804 : -2.0123975e-76 -1.2443808e-76 -7.1694588e-77
 13805 : -8.0730834e-71 -7.1573133e-70  3.5504769e-70
 13806 :  3.3097933e-02  4.0886719e-02  2.3861505e-02
 13807 :  8.5710605e-28  1.2666951e-28  5.0744615e-28
 13808 :  3.1698786e-33 -5.7634629e-33 -1.8157723e-33
 13809 :  1.1712545e-76 -1.8666057e-76 -3.1385846e-76
 13810 :  1.2584176e-44 -6.6232511e-44  1.8254529e-44
 13811 :  1.0504788e-11  6.0580658e-12 -1.4212798e-11
 13812 : -2.3314476e-06 -7.7390207e-06 -9.2983752e-06
 13813 :  5.8677152e-02  6.2696741e-02  2.8251698e-02
 13814 :  3.1561943e-02  2.0710319e-02  1.1996858e-02
 13815 :  2.3594088e-02  3.2777922e-02  3.2361988e-03
 13816 :  6.2540026e-89 -3.8275896e-91 -1.6888171e-88
 13817 :  4.6537162e-02  4.7207801e-02  4.9728239e-02
 13818 : -1.0676198e-79  2.3006587e-80  3.3429942e-80
 13819 : -4.6367465e-34  7.2912331e-33 -6.3581996e-33
 13820 : -2.2535223e-02 -5.8740126e-02 -4.2345590e-02
 13821 :  5.5021830e-02  5.4232729e-02  5.3410849e-02
 13822 :  6.1509112e-31 -1.3245794e-31 -3.0809047e-31
 13823 :  1.5706309e-66  1.3489510e-66 -8.0045964e-67
 13824 : -2.6848393e-87  1.7026944e-86 -1.0436579e-86
 13825 :  8.3920355e-40  6.1596271e-40 -6.2987341e-40
 13826 :  4.7821116e-02  4.3404466e-02  4.1105816e-02
 13827 :  1.9655904e-22  1.1817916e-22 -2.6737798e-22
 13828 :  7.0967005e-02  7.0250851e-02  7.5461273e-02
 13829 :  1.2520621e-38 -9.4531446e-39 -1.8321989e-38
 13830 :  1.5626245e-11 -1.5507955e-11 -2.4662402e-11
 13831 :  1.7678318e-02  3.1234980e-02  3.8827709e-02
 13832 :  2.2107397e-48 -7.5104308e-49 -4.7394799e-49
 13833 : -8.5554011e-02 -9.6573334e-02 -8.3089689e-02
 13834 : 6.8841374e-101 -1.5585157e-101 -1.8807513e-101
 13835 :  3.5816795e-18  8.1495659e-19 -6.4675567e-18
 13836 : -8.9212976e-02 -6.1749216e-02 -4.4702210e-02
 13837 : -2.2762656e-02 -2.0582661e-02 -2.0839207e-02
 13838 : -1.6561492e-02  1.1403784e-03  1.4125156e-03
 13839 :  1.0075036e-71 -1.9040074e-71 -1.3122903e-71
 13840 : -6.8643309e-03 -8.0911833e-04 -3.5235574e-03
 13841 : -2.4558085e-01 -4.1727224e-03 -2.9097930e-02
 13842 :  2.7511528e-02  1.7952160e-02  6.3915610e-03
 13843 : -1.5379786e-09 -1.5124345e-09 -4.6454597e-10
 13844 : -3.7575727e-02 -6.8694021e-02 -1.1156566e-01
 13845 : -1.2593126e-12  6.8304498e-13 -3.2569777e-12
 13846 :  6.3095246e-39  2.4772207e-40  2.4682781e-40
 13847 : -4.1898843e-02 -4.1417787e-02 -4.1673865e-02
 13848 : -1.0084115e-59 -2.7594833e-59  7.2596557e-59
 13849 :  6.3785827e-05  1.8523449e-05  1.4829191e-05
 13850 :  6.4873920e-44 -2.0095473e-44 -2.4470129e-44
 13851 : -1.1616028e-19  4.0180106e-19  4.3567726e-20
 13852 :  5.4642215e-02  6.4859343e-02  4.0642132e-02
 13853 :  2.1570373e-87 -1.0105302e-86 -3.8015770e-87
 13854 :  3.4432120e-02  4.1493703e-02  3.9509420e-02
 13855 : -8.2975264e-07 -6.2367744e-05 -1.2399035e-04
 13856 :  2.0983453e-09  4.6673591e-08  4.1723687e-08
 13857 :  1.9455617e-46  6.6940225e-46 -2.5603405e-46
 13858 : -2.1094541e-31  5.3371534e-31 -7.5713508e-33
 13859 :  6.6816068e-03 -2.7821284e-03  1.6150819e-03
 13860 :  5.4803911e-41 -8.6046791e-41 -1.3983263e-40
 13861 : -1.9589297e-74  3.4853787e-75  4.4983444e-75
 13862 :  1.7371886e-05  4.0461733e-05  5.0833242e-05
 13863 :  5.3158318e-44 -1.1732255e-43  2.1302662e-43
 13864 :  1.5969608e-02  4.2413461e-03  2.4655674e-02
 13865 : -1.5029683e-02 -4.6678429e-03 -1.0633205e-02
 13866 : -9.1144065e-42  1.4909788e-41  8.3946752e-42
 13867 : -5.0467580e-03 -2.6631954e-03 -1.2551990e-03
 13868 : -1.3442189e-15  2.0122424e-15 -1.2789848e-16
 13869 : -3.9799890e-15  8.7211605e-15  1.4197536e-15
 13870 : -6.1945613e-20 -3.1324177e-21  2.5237571e-20
 13871 : -6.5948090e-31 -2.7187612e-29  2.1497406e-29
 13872 :  1.0239507e-01  1.4998178e-01  1.4073367e-01
 13873 :  3.5307073e-15 -4.0843890e-16  3.9097647e-14
 13874 : -3.2486711e-74  7.8489106e-75  3.6500414e-75
 13875 : -2.0581945e-71  3.0600237e-71 -7.1627940e-73
 13876 :  1.9311956e-03 -3.0014248e-03  5.3917105e-05
 13877 :  6.0644246e-02  6.5224827e-02  6.5961825e-02
 13878 : -2.6019078e-73  8.1119122e-74  7.6277905e-74
 13879 : -2.8997929e-37  2.6591668e-37 -3.6222535e-37
 13880 :  1.5316521e-02  1.0657648e-02  3.1155978e-02
 13881 :  1.3207132e-31  2.1886388e-31  7.2127114e-31
 13882 : -5.6899286e-79  2.3081203e-79 -1.9623022e-79
 13883 :  4.6303370e-02  5.6841091e-02  3.6389451e-02
 13884 : -5.3452898e-45 -1.1718972e-45  1.0374681e-44
 13885 :  1.1141450e-40  1.7158510e-40 -4.1025727e-40
 13886 : 8.9942267e-103 5.8688556e-102 -7.0967250e-102
 13887 :  3.3038499e-02  4.5766602e-02  3.3075462e-02
 13888 : -8.9033391e-16  3.1513932e-17  1.3160363e-16
 13889 : -1.9522041e-42 -2.8584088e-42  1.8360262e-42
 13890 :  1.3110126e-11 -3.7286442e-11  6.9918067e-12
 13891 : -8.1231037e-05 -1.8223833e-05 -4.0044626e-05
 13892 : -1.4729931e-49 -3.3627406e-50  2.4311684e-49
 13893 :  1.1721257e-01  8.8025160e-02  9.2847472e-02
 13894 : -1.2734972e-22  6.4788834e-23 -3.3667165e-24
 13895 : -3.5161697e-78  3.8271069e-78  3.9552825e-78
 13896 :  7.2888600e-02  7.9088164e-02  6.2998480e-02
 13897 : -1.3693668e-46  4.2366680e-46 -5.4504152e-47
 13898 : -3.4721930e-04  4.7604853e-04  3.8574575e-04
 13899 :  5.9938362e-77 -1.1398888e-77 -2.7659142e-77
 13900 : -1.7141865e-15 -5.6536254e-15  2.3832811e-16
 13901 : -1.6249487e-45  2.2753233e-45 -4.4073432e-46
 13902 : -1.0756311e-05  3.1290284e-06 -5.8277478e-06
 13903 :  4.1783018e-84 -7.6224767e-84 -3.2487229e-84
 13904 :  2.4135108e-29  5.0764938e-29 -3.3016346e-29
 13905 :  7.6002729e-05  7.7224482e-05  7.3477461e-05
 13906 : -6.9155775e-07  9.1375512e-09 -2.3112542e-07
 13907 : -1.6382049e-73 -6.7924700e-74  3.3899143e-73
 13908 : -1.7678914e-02 -2.0975250e-02 -2.0318755e-02
 13909 :  2.5474285e-02  1.8039828e-02  8.7177046e-03
 13910 :  6.1449624e-04 -1.5263714e-03 -3.1842102e-04
 13911 : -8.4469395e-02 -9.6294996e-02 -9.5097974e-02
 13912 :  2.0247089e-50 -2.7663471e-50  5.0163782e-51
 13913 :  2.9365229e-83  4.9378228e-84 -2.1185341e-83
 13914 :  6.4987091e-85 -5.6379867e-86 -7.9630399e-85
 13915 : -1.0887121e-02 -1.2157373e-03 -7.4531784e-03
 13916 : -1.4339710e-21  3.5960316e-21 -9.0533454e-22
 13917 : -3.2000588e-02 -3.0443291e-02 -2.8489092e-02
 13918 :  5.3586858e-29  1.5297170e-29 -3.2634712e-29
 13919 :  1.1080252e-72 -4.4818463e-73  6.2535434e-73
 13920 :  4.6589021e-02  4.8278207e-02  4.3828919e-02
 13921 :  1.0998066e-75 -1.1911774e-75  1.6090148e-75
 13922 : -4.4587286e-02 -4.8468959e-02 -3.7695981e-02
 13923 : -3.0815462e-34  1.3105293e-33 -6.4316356e-34
 13924 : -6.9569249e-18  3.8680031e-18  3.0351877e-18
 13925 : -8.9369223e-74  1.3797879e-73  1.5121716e-73
 13926 : -3.0308519e-02 -3.6630247e-02 -3.8216697e-02
 13927 : -3.7755773e-23 -5.3455687e-24 -4.5017497e-24
 13928 :  2.3941389e-04  3.5092523e-04 -1.2714079e-04
 13929 : -1.2478195e-79  1.6928415e-79 -1.9412632e-78
 13930 : -5.4990790e-18  2.4815798e-17  4.9103533e-18
 13931 : -6.2648468e-65  2.0729881e-63 -5.3877017e-64
 13932 : -4.3540032e-03 -1.0188843e-02 -1.1441599e-02
 13933 : -7.0919418e-02 -6.2631372e-02 -7.6943734e-02
 13934 : -7.0131879e-21 -2.7218245e-21  2.7380858e-21
 13935 : -5.7691554e-37 -2.9252374e-37 -6.2055556e-37
 13936 :  2.7355762e-84  4.8399770e-84 -2.6415131e-84
 13937 :  1.6010376e-09 -3.6667505e-09 -6.8317227e-09
 13938 : -1.5872212e-77 -2.0509273e-77  1.3905720e-77
 13939 :  6.9116905e-46 -1.0873387e-45  1.7790443e-46
 13940 :  8.9092970e-61 -5.9683034e-62 -1.5912951e-61
 13941 : -1.7669869e-02 -1.7881188e-02 -1.5602880e-02
 13942 :  2.5984455e-25 -3.6518079e-25 -4.7853257e-25
 13943 :  3.0133137e-07 -4.6452674e-07  7.4632021e-06
 13944 :  2.4925193e-59 -2.4209429e-59  4.2741179e-59
 13945 :  6.4886198e-08 -1.2435292e-08 -3.0639708e-08
 13946 :  5.8805507e-76 -1.1875166e-76 -2.8935153e-76
 13947 : -3.6219537e-07 -2.9753033e-07 -2.3701620e-07
 13948 : -1.7961731e-46 -9.7141197e-47  4.8851519e-46
 13949 : -1.5893076e-65  8.9955806e-66 -8.0877329e-66
 13950 : -1.8391614e-07 -1.6108019e-07  4.5218540e-07
 13951 : -4.0577101e-26  3.4961257e-28  5.1419173e-26
 13952 : -9.2255435e-64 -3.8705285e-63  2.1367373e-63
 13953 :  8.5426879e-03  1.0165614e-01  1.4233923e-02
 13954 : -1.8858209e-02 -2.0424829e-02 -1.6944776e-02
 13955 :  1.9953355e-24 -7.4081188e-25  4.7572793e-25
 13956 :  1.8816989e-13  2.6193850e-14 -7.0321890e-14
 13957 : -5.9457325e-83  3.7409204e-84  2.2067967e-82
 13958 :  2.6957932e-23 -4.9181891e-23  4.1760955e-23
 13959 :  1.4858711e-73 -8.4746796e-73  3.8400771e-73
 13960 :  1.7092233e-66 -2.6112522e-66  4.9816213e-66
 13961 : -1.0163179e-45  1.4806547e-46  4.1488452e-47
 13962 : -5.7359066e-13 -9.8718236e-13  1.0218528e-12
 13963 :  5.1880994e-78 -5.3055081e-78 -7.5041965e-80
 13964 : -9.2387209e-18  4.0608095e-18  2.7545462e-18
 13965 : -1.0197680e-10  3.4423728e-10 -1.0777974e-10
 13966 :  6.5579035e-24 -1.9332359e-23 -6.8492308e-24
 13967 : -4.7248281e-30 -4.1834204e-30  3.3571103e-30
 13968 :  7.3196753e-03  4.0759831e-03  5.2056363e-03
 13969 :  1.0197540e-01  9.4772605e-02  9.4394586e-02
 13970 : 1.3038383e-100 -1.3614891e-100 -4.8680464e-101
 13971 :  1.6167174e-30 -3.9261489e-31 -6.9762786e-31
 13972 : -6.7176373e-79  3.9011124e-79 -4.2436578e-79
 13973 :  4.1022362e-70 -2.9766042e-70 -5.5892475e-70
 13974 :  3.7877607e-23  1.2456258e-23 -1.0269020e-22
 13975 :  1.7953894e-36 -8.5900641e-36  2.5560155e-36
 13976 : -2.4503829e-02 -3.1589852e-02 -3.3139239e-02
 13977 : -2.3077067e-107 3.4273643e-106 -1.2693390e-106
 13978 : -1.6459167e-10 -1.5447644e-10 -1.4262902e-10
 13979 : -9.4320141e-07  1.7861000e-06 -1.4739959e-06
 13980 : -3.0476560e-02 -2.7429405e-02 -2.8206976e-02
 13981 :  7.5262248e-54  2.0512835e-54 -1.2561840e-53
 13982 : -1.9561575e-85  3.8844754e-85  1.9083581e-85
 13983 :  2.2184519e-68 -5.1364282e-68  6.3582827e-69
 13984 :  7.3921220e-14  2.5945928e-13 -3.6296998e-13
 13985 :  2.1858159e-33  2.0471604e-33  1.3666143e-34
 13986 :  1.2121204e-25 -5.3835780e-25 -3.6704616e-26
 13987 :  2.1752969e-02  2.0713583e-02  3.3220480e-02
 13988 :  7.6910549e-14 -2.5610729e-14 -4.6633174e-14
 13989 :  2.8540451e-30 -4.9692601e-30 -2.3806838e-30
 13990 : -2.9953953e-04  1.0867870e-04  4.3856432e-04
 13991 :  4.1788887e-10 -8.3839416e-10 -7.1735056e-10
 13992 :  6.5404446e-02  6.8649920e-02  3.4533996e-02
 13993 : -1.5556901e-04 -6.0632887e-04  1.4441614e-02
 13994 :  3.6273805e-08 -2.7017083e-09  5.2086622e-08
 13995 :  5.7340191e-05 -1.2058593e-04  5.6093245e-05
 13996 : -4.3386499e-29 -3.5314264e-29  5.6036250e-29
 13997 :  1.5897976e-01  6.9357863e-03  1.7655153e-01
 13998 : -1.9120370e-02 -2.0628879e-02 -2.4053559e-02
 13999 :  3.8524403e-08 -2.3395598e-09 -2.5853858e-09
 14000 :  1.2324063e-54  1.3191472e-54 -4.2823825e-54
 14001 :  1.3614142e-24 -1.8147267e-24  1.8723181e-24
 14002 :  2.4446349e-07 -1.9414036e-07 -6.4032289e-07
 14003 :  1.1670485e-01 -3.8283858e-02  2.7929786e-02
 14004 : -7.8805815e-02 -7.2130463e-02 -8.3818648e-02
 14005 :  9.9700162e-08  7.7141610e-08 -4.2904004e-08
 14006 :  8.3370813e-65 -7.9309974e-65 -1.6017201e-64
 14007 : -2.1939916e-31 -1.1368728e-32  5.1271480e-31
 14008 :  2.6235976e-15  9.2034646e-16 -6.7934269e-15
 14009 : -2.1732808e-07 -1.3591794e-06 -1.3252008e-06
 14010 :  3.6200351e-03  2.0332291e-02  1.1991934e-02
 14011 : -2.7633277e-02 -2.1581240e-02 -3.0749528e-02
 14012 :  1.4509585e-01  1.6226498e-01  1.8649852e-01
 14013 :  1.8234048e-06  2.1751766e-05  2.2286505e-06
 14014 : -3.8788018e-03 -3.3094985e-03  3.2033645e-03
 14015 :  3.5538216e-02  2.0656086e-02  3.1117248e-02
 14016 :  7.0133066e-01  3.6768751e-01  2.6136536e-01
 14017 : -9.1898740e-04 -2.4076402e-05  1.9548777e-04
 14018 : -2.8436064e-20  5.1401030e-21  4.3739734e-20
 14019 :  7.4102367e-51 -1.6168200e-51 -1.6824773e-51
 14020 :  2.0382002e-05 -9.8735383e-05  7.6040337e-05
 14021 : -1.6281293e-20  1.9018516e-20 -9.4644360e-21
 14022 : -1.0527573e-32  1.6910040e-34  5.3812408e-33
 14023 : -3.0517249e-17  1.3135307e-17 -3.3317514e-17
 14024 : -2.1201380e-39  5.1110382e-40 -2.3151162e-40
 14025 :  6.3568517e-05  3.8857101e-05  2.9617025e-05
 14026 :  2.0808533e-52 -7.0102958e-52  1.1632144e-51
 14027 : -3.2201902e-29 -9.7033468e-30  2.8224992e-29
