Number of elements 23380
 11381 :  8.3450526e-04 -7.5304616e-04  1.2810667e-03
 11382 : 5.7642777e-102 -6.5272029e-102 -5.4853492e-102
 11383 :  6.3000051e-38 -1.8108949e-37  1.1393853e-37
 11384 : 8.6789804e-115 7.1694351e-113 -7.5136574e-113
 11385 : -6.2098047e-65  4.2621520e-65  4.8588377e-66
 11386 : -3.8334203e-87  8.4422379e-87 -3.0527749e-87
 11387 : -1.3619642e-132 -8.1318926e-133 3.1679884e-132
 11388 :  4.5262396e-71  6.8680248e-71 -2.6398705e-71
 11389 :  7.4292389e-18  5.5809296e-18 -2.3301007e-17
 11390 : -1.0724471e-96  6.7636387e-97  1.3669522e-96
 11391 : -2.0678956e-118 -9.1122413e-118 7.0069354e-118
 11392 :  1.5936499e-02 -7.4726671e-04  7.6212098e-02
 11393 : -2.7396438e-56 -1.2578513e-55  2.0886987e-56
 11394 :  8.1400633e-92 -5.3884923e-92 -1.3188706e-92
 11395 : -1.6619846e-74  3.3509090e-74 -1.2848864e-74
 11396 : -3.5228254e-29  1.4369227e-28  6.8558690e-29
 11397 : -7.0402136e-02 -6.6990566e-02 -4.8624649e-02
 11398 :  8.2882144e-66 -1.0096955e-65 -8.0468974e-66
 11399 : -3.4931997e-45  2.3900862e-45  8.4949481e-46
 11400 :  1.1213456e-01  1.1013791e-01  1.1076636e-01
 11401 : -5.6205887e-35  2.8878536e-35 -2.4094437e-35
 11402 : -4.5130131e-18  1.2377590e-17 -2.3689604e-18
 11403 : -1.1428107e-127 2.0995274e-128 6.5677229e-128
 11404 : -3.1310134e-35 -8.0824902e-35 -2.8625729e-34
 11405 : -1.1141392e-32 -2.7896336e-32  1.2858627e-32
 11406 : -2.3296445e-30  9.0305068e-31  1.3507976e-30
 11407 : -5.8297821e-26  4.3719598e-26  1.1106282e-25
 11408 : -3.9259987e-06 -2.1418534e-05 -2.2384801e-05
 11409 : 1.4723753e-106 -2.6740123e-107 -5.5277262e-107
 11410 : -2.1033004e-61  2.5303695e-61  3.0540356e-61
 11411 : -1.1772910e-45 -1.0504614e-45  4.2536608e-45
 11412 :  1.5803509e-82 -5.8720345e-82  2.1207345e-82
 11413 : -4.1355818e-40  1.5970780e-40 -1.8473115e-40
 11414 : -4.9089966e-07 -3.0174767e-07  6.2539350e-07
 11415 :  3.8600147e-02  7.6240093e-02  1.0233509e-01
 11416 :  2.7449712e-01  3.3830545e-01  1.9659064e-01
 11417 : -3.1886044e-02  1.4133323e-03  3.2358058e-03
 11418 : -3.8624269e-46  1.1782990e-46  1.7036018e-46
 11419 :  3.3206111e-18 -1.5452390e-17  1.1114655e-17
 11420 : 2.5942358e-133 -3.1531697e-132 1.3204194e-132
 11421 :  6.3416347e-58 -8.3544393e-58 -8.4852919e-58
 11422 : -4.5751522e-14 -6.7000925e-15 -4.9030652e-15
 11423 :  1.1731349e-58 -3.2927307e-58  8.3966113e-59
 11424 :  7.3970053e-23 -1.1972341e-22  1.0526138e-22
 11425 : -9.6957114e-03 -4.4562923e-02 -1.5947066e-02
 11426 : -4.3482029e-14  2.6943594e-13 -2.8170655e-14
 11427 :  1.6840086e-56 -2.2039092e-56  3.5171165e-56
 11428 : -3.5524308e-20 -2.8072822e-20 -5.5235893e-21
 11429 : 2.0979644e-118 2.1672707e-118 -6.7269593e-118
 11430 :  9.7452270e-02  9.2741670e-02  9.2976698e-02
 11431 : 5.0125530e-110 -9.2941378e-110 9.5773426e-112
 11432 : -2.2830035e-02 -2.2243579e-02 -1.6097740e-02
 11433 : -2.6969997e-54  2.0929909e-54 -1.6594791e-54
 11434 :  4.1917729e-29 -2.8509621e-29  4.7500452e-30
 11435 : -7.1439856e-62  3.3233036e-62 -1.5829610e-62
 11436 :  9.6103656e-17 -6.3978744e-17  5.0061638e-17
 11437 : -6.9293723e-114 -5.8218200e-114 1.9175806e-113
 11438 :  3.0097943e-93  2.0248705e-93 -4.3745501e-93
 11439 :  2.7175378e-07 -2.5620573e-07  7.6831558e-08
 11440 : -9.7527644e-36  2.3189576e-35 -9.2283370e-36
 11441 : -2.4418325e-02  5.3744104e-02 -1.3266876e-02
 11442 : -3.3829454e-134 2.0451760e-134 1.6582968e-134
 11443 : -2.3869286e-07  6.4536635e-08  8.6371170e-08
 11444 :  1.8711701e-57  1.6827487e-57 -4.3771422e-57
 11445 : -3.8441803e-11 -1.7605811e-10  3.3688202e-10
 11446 : -2.3652175e-33  6.0421910e-33 -1.4597495e-32
 11447 :  3.0099316e-19 -1.6989881e-19 -7.8890399e-19
 11448 : -3.1571648e-26  2.3316585e-26 -2.3611110e-26
 11449 : 5.2841744e-130 -5.5623970e-130 -5.4976268e-130
 11450 : -4.7349295e-128 -1.6505705e-127 2.6172352e-127
 11451 : -1.1541906e-75 -3.1402512e-76  2.0336050e-75
 11452 : -1.3113200e-24 -1.3529785e-24  9.9439220e-25
 11453 : -1.3355791e-77  1.1340885e-77  2.1975631e-77
 11454 :  6.4479014e-04 -5.1607040e-06 -1.7055694e-04
 11455 :  7.2908642e-10  1.0573002e-09  1.1638670e-09
 11456 : -3.5802066e-46  8.5492445e-46  3.1056755e-45
 11457 :  1.4000676e-40 -9.8833212e-41 -6.9831406e-41
 11458 : -8.5575379e-02 -1.1687524e-01 -1.0465521e-01
 11459 : -3.4594645e-74 -4.1684494e-74  1.6029639e-73
 11460 : 6.7365456e-113 3.1256284e-113 -2.0045066e-112
 11461 : -3.7575664e-120 1.3485456e-120 8.8793566e-121
 11462 : 1.1146844e-121 1.0698488e-122 -1.5442022e-121
 11463 :  8.0212737e-73  1.5259820e-72 -9.5359572e-73
 11464 :  1.0284878e-01  1.4928384e-01 -2.1589211e-01
 11465 : -1.4155891e-125 4.6098231e-126 2.5442999e-125
 11466 : -7.9230369e-24  2.3407190e-24  3.0038692e-24
 11467 : -2.2179572e-09 -6.2605368e-09  2.1268928e-09
 11468 : 1.9858352e-107 -5.6513073e-107 1.2200569e-107
 11469 : -6.0427556e-106 -5.1211981e-106 1.8876015e-105
 11470 :  1.1051391e-58 -2.7505231e-58  7.6336931e-59
 11471 : -2.1363174e-55  9.5030609e-55 -4.2832827e-55
 11472 :  1.6643214e-38 -6.8275425e-39 -4.4342498e-39
 11473 : -6.9977086e-102 -1.6269083e-100 1.7368384e-100
 11474 : -4.9455239e-28  1.9674516e-28 -1.7424700e-28
 11475 : -1.5989131e-35 -1.1742183e-35  2.4043328e-35
 11476 : -3.5429590e-49 -1.0927608e-49  2.4879361e-49
 11477 :  2.1810900e-01  1.6983844e-01  6.8188716e-02
 11478 :  2.7416275e-11  1.1896490e-10 -2.6958491e-10
 11479 :  2.1685204e-08  4.1030078e-08 -9.1278275e-08
 11480 : -4.6771809e-06 -1.1624280e-04 -3.9196095e-04
 11481 :  6.3737316e-51 -1.3423668e-50  2.8665055e-50
 11482 : -3.8270977e-16 -2.4679458e-16  7.6979936e-17
 11483 :  1.2283530e-07 -6.5481233e-08  2.5804735e-08
 11484 :  4.0498142e-02  5.9801151e-02  5.5377225e-02
 11485 : -5.7360766e-109 1.1465815e-108 3.8927365e-110
 11486 :  9.5069182e-91  4.3698151e-90 -3.0371881e-90
 11487 : -1.1957973e-21  6.0285048e-21  7.4098046e-21
 11488 : -3.3764003e-118 2.0580319e-118 9.5745729e-119
 11489 : -7.5089242e-95  4.3597097e-95  2.5237077e-95
 11490 : -3.2583929e-11 -1.3527343e-11 -1.3463198e-11
 11491 : -4.6907160e-28  3.7685552e-28  4.7619765e-28
 11492 : -2.4967447e-109 -6.4029779e-111 3.1584806e-109
 11493 : -1.5934454e-22 -2.3651894e-21  3.6062867e-21
 11494 :  4.1876515e-26 -8.0464721e-26  3.0593273e-26
 11495 : -1.7941550e-39  7.3553873e-39 -3.1438662e-39
 11496 :  4.6605450e-42 -5.1271051e-43  1.1130385e-43
 11497 :  1.0114778e-64  8.0243810e-66 -4.2979160e-65
 11498 :  1.1074887e-97  1.0121017e-96 -1.5795803e-96
 11499 :  1.2428434e-54 -2.5250221e-53  2.6080127e-53
 11500 :  2.0133344e-08  1.9457093e-07 -1.0117993e-07
 11501 :  2.8814735e-02  1.0202444e-02 -2.5927683e-03
 11502 : -1.5661979e-02 -5.8282100e-04  2.7197227e-03
 11503 : -9.7195476e-28 -3.0575145e-28  1.9496585e-27
 11504 : -8.4899610e-10  3.4812144e-10 -5.4435109e-10
 11505 : -1.2678733e-35  6.4407871e-36 -5.7496863e-36
 11506 :  4.3187983e-23  6.7182966e-23 -9.2958086e-23
 11507 :  4.6531058e-21 -4.2713555e-21  3.3367786e-21
 11508 : -3.3192039e-03 -1.3672861e-02 -7.8326655e-04
 11509 :  5.2451584e-51 -4.3182561e-51 -7.2297513e-51
 11510 :  7.8859048e-11  3.4635794e-10  4.2017411e-11
 11511 :  3.3405083e-02  3.4521252e-02  3.3074193e-02
 11512 : -7.0334024e-103 -1.1058912e-102 1.3859682e-102
 11513 : -9.3206509e-23  3.9357468e-23  1.9431709e-24
 11514 : -1.9584667e-02 -8.3449481e-03 -1.6563933e-02
 11515 :  2.7203436e-03 -4.6712964e-03  1.6085121e-03
 11516 :  1.4646246e-04  3.8939795e-05  9.2151159e-05
 11517 :  4.0311972e-68 -4.7417551e-68 -3.4302062e-68
 11518 :  1.6173396e-64 -7.7049384e-65 -1.6476082e-65
 11519 :  2.4257213e-12  6.0925338e-13  1.5607391e-12
 11520 :  8.1743349e-17  2.3466669e-16 -7.7792355e-16
 11521 :  8.2828449e-13  5.8639970e-13 -3.7156340e-13
 11522 : 1.6357097e-112 -2.0399022e-113 -1.2105200e-112
 11523 :  2.8707266e-65  5.1166827e-66 -4.0445534e-65
 11524 : -2.4930623e-95  5.2565992e-95  2.2733070e-96
 11525 : -6.5194103e-04 -4.4538824e-04  1.2310992e-04
 11526 : -3.3976892e-02 -3.0445116e-02 -2.0979459e-02
 11527 : -1.1060860e-20  2.3287290e-21  1.0747266e-21
 11528 : -2.8041771e-21  1.2922200e-21  5.4891894e-21
 11529 : -2.9766615e-11  6.5596803e-12  1.8071226e-11
 11530 :  1.8581933e-11 -6.2858153e-11  1.5635848e-11
 11531 :  3.9487196e-75  1.2504346e-74 -2.2956514e-74
 11532 :  1.0799339e-06  1.2881609e-06  7.0772718e-07
 11533 : -2.9482596e-05  1.6252513e-05  2.9064889e-05
 11534 : -1.0995950e-78  1.2801249e-78  9.7284857e-79
 11535 : -3.9647977e-100 2.2740671e-100 6.8970912e-100
 11536 :  6.4188024e-14 -3.0502294e-14 -1.9125371e-14
 11537 : -2.4034189e-72  2.7287556e-72  2.3963394e-72
 11538 : 2.4329501e-138 8.0077827e-138 -4.7035650e-138
 11539 : -4.0947419e-69 -1.9057357e-70  1.9914076e-69
 11540 : -6.3366627e-13 -2.5398549e-13 -3.1065863e-13
 11541 : -1.4708505e-47 -6.6989792e-47  1.0806436e-46
 11542 :  1.1591381e-08  2.5750246e-10 -3.0958791e-08
 11543 : -1.6949501e-11  6.9867734e-12 -2.2414202e-12
 11544 : -2.5804375e-68  2.6289737e-68  2.5883692e-68
 11545 : -5.7187411e-100  3.2371116e-99 -1.5102076e-99
 11546 : -6.7788348e-03 -8.8798176e-03 -8.8219411e-03
 11547 : -1.4285263e-82  6.4979282e-83  3.0414324e-83
 11548 : -3.0604574e-113 7.2332327e-113 -1.2855709e-113
 11549 :  3.4516783e-08  4.6742624e-08 -6.6136975e-09
 11550 : -5.8261080e-57 -2.3162672e-57  3.9590051e-57
 11551 : 7.0916604e-134 -6.4594073e-134 -9.1059350e-134
 11552 : 8.4253091e-122 2.0440124e-121 -1.3108377e-121
 11553 :  3.8163748e-39 -8.9383359e-39  3.5822484e-40
 11554 :  3.3098916e-90 -8.7333227e-91 -1.0558714e-90
 11555 : 3.5566845e-111 1.3629446e-111 -1.7088571e-111
 11556 : -5.4980905e-105 6.8597732e-104 -2.7552335e-104
 11557 :  2.9542271e-75 -4.0883139e-75 -1.8504086e-75
 11558 : -2.5394051e-95 -6.3310242e-96  4.3263096e-95
 11559 :  1.1155421e-77  3.9580682e-78 -1.9999797e-77
 11560 : -1.0188004e-35 -1.4658199e-36  5.5566258e-36
 11561 :  8.5182704e-66 -2.3840925e-66 -1.4124570e-65
 11562 :  3.9033004e-47  7.9490457e-47 -1.5954600e-46
 11563 : -2.1110754e-13 -1.6524777e-13 -2.0051517e-13
 11564 : -4.5985812e-12 -9.5101846e-12  4.3171440e-11
 11565 : -2.4817990e-95 -5.1887492e-96  4.4641228e-95
 11566 : -2.2162433e-06 -8.7686406e-07 -2.0163724e-06
 11567 : -4.4512707e-02 -2.2852295e-02 -3.2550135e-02
 11568 :  1.9632539e-49 -1.7173662e-49  1.9528506e-49
 11569 : -1.2761993e-92  1.3645981e-92 -9.9860410e-94
 11570 :  2.3747241e-11  1.0746620e-10  2.3379642e-10
 11571 : -1.4202971e-08 -3.6585803e-08 -8.5606317e-09
 11572 :  9.7974515e-21 -8.6764264e-22 -4.3674624e-21
 11573 : 2.1227036e-107 -8.8209047e-108 -1.7592426e-108
 11574 :  3.3948529e-14 -3.9575296e-14 -7.2163121e-14
 11575 : -4.5591560e-15  3.3652280e-15  5.9303745e-15
 11576 :  1.7265076e-09 -4.6760656e-10  1.5003976e-09
 11577 : -9.7148969e-06 -1.0084924e-06  2.1375248e-06
 11578 :  7.1971999e-02  1.0447625e-01  9.6091151e-02
 11579 :  2.5524058e-16 -1.5249700e-15  8.9530316e-16
 11580 : -2.0482376e-10 -2.7106944e-11  4.6394119e-11
 11581 : -4.0359413e-32  9.9520948e-33  2.7229886e-32
 11582 : 8.7844889e-114 -1.4854958e-113 2.1212298e-113
 11583 :  3.9810420e-03  1.0929438e-02  1.8395636e-03
 11584 :  1.2483709e-22  7.3327730e-23 -8.7046149e-23
 11585 : -4.7096030e-07 -9.0085174e-08  3.2157820e-07
 11586 :  3.2424438e-50  3.4902092e-50 -1.7203346e-49
 11587 :  1.4004691e-01  1.1877714e-01  1.2556748e-01
 11588 : -1.6251226e-07  9.3193845e-08 -2.2217376e-07
 11589 :  2.8489315e-11 -2.5280000e-09 -4.7963132e-09
 11590 : -3.9808570e-107 6.1482543e-107 2.8069173e-107
 11591 :  6.9281151e-09  5.8658128e-09 -3.9072953e-08
 11592 : -3.5703989e-85  3.0783639e-85  5.0837706e-85
 11593 :  4.7945867e-09  1.1310266e-09 -7.1459514e-09
 11594 : 5.8280221e-139 -6.1656747e-138 1.3994350e-137
 11595 : -1.0685998e-64  2.1501902e-65  2.7488827e-65
 11596 :  5.1008002e-13 -5.7963915e-13  3.2312281e-14
 11597 :  1.2671728e-06  1.7782085e-06 -2.0308275e-07
 11598 :  3.2713396e-55 -7.3699878e-55  1.7714048e-54
 11599 : -1.4359362e-52  1.5880533e-51 -1.2070670e-51
 11600 : -7.9371243e-09  3.5204995e-09 -6.2891681e-09
 11601 : -7.6967811e-28  2.9048364e-28  3.2439415e-28
 11602 : -1.0503332e-44  9.5469656e-45 -1.3533191e-44
 11603 :  1.2781949e-42 -3.4515640e-43 -1.8904194e-43
 11604 :  9.7556270e-02  9.5248415e-02  9.2010797e-02
 11605 :  5.0886235e-97 -3.0047713e-97  2.0175982e-97
 11606 : 2.6847524e-116 -6.3315159e-116 1.6223627e-116
 11607 : -1.3954751e-45 -7.7131615e-46  4.9530341e-45
 11608 :  5.7806492e-73 -1.4123993e-72 -1.6656525e-73
 11609 :  7.3424662e-40 -1.4889360e-39 -1.7141250e-40
 11610 :  7.8793462e-06 -1.1678426e-05 -7.4936285e-06
 11611 : -1.7609660e-63 -3.3615589e-63  7.2410849e-63
 11612 : -6.6051660e-107 2.0112436e-106 -6.7974585e-107
 11613 :  1.9441279e-06  7.9281792e-07  1.1721366e-06
 11614 :  7.8893932e-20 -2.1467285e-20 -8.5694507e-20
 11615 : -1.5496742e-36  4.3755358e-38  5.4057722e-36
 11616 :  2.2618456e-07  6.6432425e-09  1.6687663e-07
 11617 : -3.2191806e-41 -8.7971591e-41 -3.5114054e-41
 11618 :  1.5521451e-35 -1.0597915e-35 -2.8505136e-35
 11619 : -1.4253235e-24 -8.8702532e-25 -8.2545385e-25
 11620 : -1.7104802e-57  2.1725278e-58  7.1802194e-58
 11621 :  5.6047513e-12  2.1717343e-12  7.1461958e-12
 11622 :  1.0052355e-02 -1.9650367e-02 -1.5999428e-02
 11623 :  6.6669274e-11 -3.7660558e-11 -1.1344271e-10
 11624 :  7.2777356e-85 -2.7615887e-84  1.1214902e-84
 11625 : -8.4990381e-21 -6.3172605e-21 -3.0457762e-22
 11626 : -2.4099829e-17 -2.1761238e-17 -3.0903314e-17
 11627 : 2.8994679e-119 -1.1287422e-119 -4.7594395e-120
 11628 : -3.8139999e-73 -9.6419401e-73  2.1575123e-72
 11629 : 2.6160485e-104 2.3646093e-103 -5.0728012e-103
 11630 : 1.3726413e-100 -1.2121106e-100 1.5720852e-100
 11631 :  1.2075570e-17 -4.0285575e-17  2.2093989e-17
 11632 : -1.1111108e-114 1.5858384e-114 -6.5967029e-115
 11633 : -1.2455553e-09  1.8439300e-10  1.7737460e-11
 11634 :  3.0137685e-94 -2.5441624e-94  2.8659195e-94
 11635 :  1.1337456e-57  2.0115199e-58 -3.6165531e-58
 11636 : 8.8346504e-126 -5.8907650e-127 -3.7897795e-126
 11637 : -2.6137821e-133 9.7375894e-134 4.6350422e-134
 11638 : -4.5447032e-10  5.0702419e-10  1.1136753e-09
 11639 :  4.3096441e-89 -1.3179037e-89 -1.8042487e-89
 11640 :  1.5698459e-64  1.3021872e-64 -1.3233254e-64
 11641 : -1.9445246e-124 1.4105078e-123 -9.7660058e-124
 11642 :  4.8587729e-68 -6.4883290e-68 -4.5015746e-68
 11643 : -1.9733935e-44  1.4151892e-43 -5.6258026e-44
 11644 :  4.8202062e-11 -1.4459619e-11  7.6178484e-11
 11645 : 3.5095552e-117 -4.7423980e-117 7.3308368e-117
 11646 :  1.6987728e-14 -2.7152557e-15  3.3726987e-14
 11647 : 9.1576905e-102 -4.0962865e-102 -1.2681398e-101
 11648 : -2.5846572e-11 -6.9083471e-11 -5.9466497e-11
 11649 :  2.1243657e-74 -3.0634585e-74 -1.9170633e-74
 11650 : -1.5545816e-44  5.3968840e-44  6.1263663e-45
 11651 : -2.0263254e-13 -1.1506355e-13  7.3149209e-14
 11652 :  1.3767977e-11 -3.8856818e-12 -6.0077426e-12
 11653 : -1.3357029e-14  5.4301903e-15 -1.8468952e-15
 11654 :  2.8963570e-12 -3.7587710e-13 -8.8688757e-13
 11655 : -1.5526318e-02 -1.8817161e-02 -2.5527022e-02
 11656 :  3.5346781e-02 -1.0721714e-01 -4.7982350e-02
 11657 :  5.5484207e-02  3.7411562e-02  9.0683150e-03
 11658 : -3.3128992e-115 6.5118708e-115 -1.4003750e-115
 11659 : -1.0742980e-14  2.5395332e-14  3.6521592e-14
 11660 :  1.1266433e-70 -5.7342105e-71 -2.3855416e-71
 11661 :  5.7542891e-25  5.8243876e-25 -2.7182838e-25
 11662 : -4.6951318e-15  8.0850669e-15  1.3820438e-17
 11663 :  1.1733679e-14 -2.1379054e-15 -1.8132845e-15
 11664 :  3.5922002e-16 -6.7315503e-16 -9.8802366e-16
 11665 :  9.9758918e-74 -9.4298694e-74  6.7260232e-75
 11666 : -1.4416063e-27 -3.3733950e-28  7.7244484e-28
 11667 :  1.5931775e-29 -3.3131804e-29  1.8925071e-30
 11668 : -9.5644871e-46  7.7282722e-46 -8.2207893e-46
 11669 :  1.1229563e-31  1.2584084e-30 -7.1459516e-31
 11670 : -7.5113648e-62  5.2908458e-62 -4.7321319e-62
 11671 :  1.4041395e-43 -3.2579915e-44 -7.3253117e-44
 11672 : -1.2358368e-40 -6.6121764e-40  9.2721361e-40
 11673 : -8.3944271e-08 -1.4037094e-07 -2.3607274e-07
 11674 :  4.7942052e-22 -4.2821313e-22  6.8689257e-22
 11675 : -4.3197529e-38  2.7623904e-38 -4.1174689e-38
 11676 :  1.3290154e-27 -1.0846346e-27 -2.4925145e-27
 11677 : -4.4000719e-38  4.9152617e-38  3.6124663e-38
 11678 : -3.1013626e-75  1.3475922e-75 -1.7788102e-76
 11679 :  2.2726838e-41  2.2319172e-41 -5.3582303e-41
 11680 : -1.2212879e-15  6.5699492e-16  2.8040879e-16
 11681 : -6.6119900e-59 -7.9739617e-59  6.1824479e-59
 11682 : -1.5163325e-108 1.8263801e-108 3.6440905e-109
 11683 :  2.7491150e-27  2.5376015e-27  1.6164044e-28
 11684 : -3.6379609e-31  1.8089882e-30 -6.9707122e-31
 11685 : -5.6060716e-54  3.3343104e-54 -7.0146557e-55
 11686 : -2.3175754e-78  5.0486301e-78  1.8780300e-78
 11687 : -1.9380455e-44  2.7907170e-44  7.7164665e-46
 11688 : -2.4027172e-100 -2.6354775e-100 2.2691395e-100
 11689 : -1.8983143e-100 4.9390482e-102 1.7859500e-100
 11690 :  6.1100773e-53 -8.9538812e-53  5.9259090e-53
 11691 : -3.6500421e-13 -3.3325332e-13  9.9469789e-15
 11692 : -1.7796498e-36  3.6983617e-36 -7.8752676e-37
 11693 : -1.7900925e-82  5.1439946e-82 -1.9230965e-82
 11694 : -3.0532696e-02 -3.2821554e-02 -3.9657070e-02
 11695 : -1.6269417e-45  5.6411158e-45  6.2491850e-46
 11696 :  1.2649460e-33 -8.4018953e-34  5.9530694e-34
 11697 : -6.5738249e-03 -8.2168539e-03  2.4107521e-03
 11698 : 7.6364378e-116 -5.9211957e-115 2.2800385e-115
 11699 : -2.8310604e-86 -3.0768411e-86  8.8107031e-86
 11700 : -1.1318783e-101 -5.0001004e-102 9.2255046e-102
 11701 : 6.2174107e-104 -7.3134847e-104 -5.5477503e-104
 11702 : 4.5920283e-113 -4.4887348e-113 -7.1308347e-113
 11703 :  3.5650422e-45  3.9679326e-44 -1.6224541e-44
 11704 : -1.6410259e-12 -2.4572522e-12 -4.1257317e-12
 11705 :  4.9968038e-02  1.3246676e-01  1.1241168e-01
 11706 : 2.8360622e-104 -3.0079950e-104 2.9105319e-104
 11707 :  2.4476782e-18  2.5754250e-18  9.5163643e-20
 11708 :  2.1380719e-90 -1.0008597e-90 -4.7205857e-91
 11709 : -4.9172786e-101 -1.7525249e-101 2.8785270e-101
 11710 : -2.0874270e-78  5.8636675e-78 -2.0935334e-78
 11711 : -5.0965182e-94  7.2035655e-94 -5.5890424e-95
 11712 : -2.0380454e-81  1.5941584e-81  1.5484610e-81
 11713 : -5.6528615e-41 -1.3484238e-40  4.3603363e-40
 11714 :  5.1484135e-16 -1.1710719e-16 -5.4523813e-17
 11715 :  8.2595291e-48 -1.0326099e-47  2.0341679e-48
 11716 :  1.5916998e-01  1.6862077e-01  1.6961819e-01
 11717 : -2.5405353e-59 -7.5677369e-59  1.2146889e-58
 11718 : -2.0041516e-96  8.1305099e-96 -5.4911794e-96
 11719 :  3.5971502e-77 -4.3962010e-78 -6.8155795e-77
 11720 : -2.8533015e-06  2.0479689e-06  1.4930796e-06
 11721 : -9.9528504e-88  7.2040431e-85 -3.2793255e-85
 11722 : -8.0313153e-18  6.4311786e-18 -1.0564976e-17
 11723 :  6.0403818e-05  6.5809751e-05  6.6193553e-05
 11724 : -5.0992439e-60  1.9163148e-59 -1.1043478e-59
 11725 :  9.9452378e-13  1.0917436e-12 -2.9967666e-13
 11726 :  1.5742782e-16 -1.8248665e-17  1.8586684e-16
 11727 :  4.4881269e-48  3.6453681e-48 -1.4884241e-47
 11728 :  3.8849318e-69 -2.1769873e-70 -3.4174171e-69
 11729 : -1.5694556e-52  5.9628734e-53 -4.7144492e-53
 11730 :  3.2964552e-26 -1.2023826e-26 -9.3877978e-27
 11731 :  8.1043156e-12  1.7472088e-11  1.5492586e-11
 11732 :  6.7571144e-28 -9.3767458e-28  2.5468984e-27
 11733 :  1.6923279e-02 -1.6780551e-02  2.4046022e-02
 11734 :  3.3183635e-33 -5.1491241e-33 -2.0866420e-33
 11735 :  1.1420756e-01  1.0745875e-01  1.1032404e-01
 11736 : 2.3852852e-109 -1.8824583e-109 -3.5881038e-109
 11737 : -3.4596470e-23  3.0395091e-23 -7.4120470e-23
 11738 : -6.5155703e-80 -6.5133565e-81  1.5674667e-79
 11739 : -8.1997032e-53  1.3084371e-52  5.1513389e-53
 11740 : -5.3191625e-13 -1.3542261e-12  6.2564220e-13
 11741 :  1.9121684e-01  1.3681254e-01  1.1535743e-01
 11742 :  1.2702172e-06  3.4282637e-08  4.4544841e-07
 11743 :  5.2489041e-14 -2.1789487e-13  1.1004473e-13
 11744 : -6.0922259e-53 -1.8753208e-53  1.6181209e-52
 11745 : -3.0091922e-112 -9.9780351e-112 2.4959101e-111
 11746 :  3.2135343e-31  8.6934105e-32 -1.9480554e-31
 11747 : -1.5320608e-06  4.4281785e-07  3.2428540e-07
 11748 : -1.2211031e-102 -2.0918827e-102 4.6870643e-102
 11749 :  6.4716564e-02  6.6222484e-02  8.2300908e-02
 11750 : -1.1656805e-66  1.9360835e-67  1.0610059e-66
 11751 : -2.4918530e-34  1.0906657e-35  1.6151890e-34
 11752 : -7.0924817e-95 -6.9382157e-95  2.2654370e-94
 11753 :  1.4303857e-09  9.0727667e-10 -3.4890725e-10
 11754 :  5.3819848e-13  3.8797753e-13  4.3701079e-13
 11755 : -3.4883544e-13  1.0169964e-13  4.5753772e-14
 11756 : -5.1565148e-62  2.6610797e-62 -1.5589477e-62
 11757 :  1.2175906e-77  3.7153507e-78 -1.9738967e-77
 11758 :  1.8448232e-52  8.5314388e-52 -1.3567327e-51
 11759 :  5.1123809e-01  1.6652841e-01  3.8277146e-01
 11760 : -1.5874914e-19 -1.3540411e-19  3.5667332e-19
 11761 : -8.5367247e-57 -2.1201039e-57  5.5504653e-57
 11762 : -6.2826344e-96  1.1921558e-96 -8.6225998e-97
 11763 :  2.1751970e-34 -2.7642585e-35 -1.3059561e-34
 11764 :  1.5354788e-01  1.4194923e-01  1.4421563e-01
 11765 :  1.5245541e-10 -2.9974984e-11  1.2074096e-11
 11766 :  1.4192935e-28 -5.4101592e-28  1.1224810e-28
 11767 :  9.8444403e-64  1.5127564e-63 -1.0596775e-63
 11768 : 2.0307808e-116 2.4956703e-116 -2.3586663e-116
 11769 :  1.4121826e-81 -1.0979741e-82 -5.2931150e-82
 11770 : 3.3504547e-127 -2.6033650e-127 -4.8207324e-127
 11771 :  5.3387369e-65 -2.0935638e-64  7.0810518e-65
 11772 :  3.9317739e-03 -6.6738278e-03 -6.2604751e-03
 11773 :  2.1593380e-09  1.2340909e-08  4.7813889e-09
 11774 : -7.7227150e-03 -8.5545610e-03 -4.4582990e-03
 11775 : -3.2022060e-55  1.4640562e-55  7.5300651e-56
 11776 : -4.6860433e-107 6.9263156e-107 -9.1842143e-108
 11777 : -4.6784115e-91 -4.9440836e-91  1.3956134e-90
 11778 : -4.0659423e-02 -2.8709215e-02 -3.0540663e-02
 11779 : -4.5659837e-05 -4.0852117e-04 -1.6179878e-04
 11780 :  8.7862545e-02  8.3990967e-02  8.8332224e-02
 11781 :  2.7943071e-46 -1.1623810e-46 -3.7270385e-46
 11782 : -7.8890164e-122 1.0456688e-121 6.9815822e-122
 11783 : -7.1477784e-02 -3.8357326e-02 -4.8431512e-02
 11784 : -3.6289585e-119 2.3076847e-119 -2.4478369e-119
 11785 : -1.3489711e-11  1.8060569e-11  1.4812303e-11
 11786 :  2.6083752e-48  1.2720306e-48 -1.6429540e-48
 11787 : -8.4836942e-08  1.2833854e-08  1.5502800e-07
 11788 :  1.3995500e-50  2.4443639e-51 -1.5099592e-50
 11789 :  2.9823661e-28  3.6107087e-28 -5.3728782e-28
 11790 : -1.8857949e-13  2.1035849e-14 -1.8830221e-13
 11791 : -1.8921615e-20  5.3165503e-20 -2.7148317e-20
