Number of elements 23380
  8502 : -1.4560931e-02 -1.2420559e-02 -1.5816076e-02
  8503 :  3.8582976e-03  3.3399930e-03 -1.2621553e-04
  8504 :  4.2766583e-02  2.4633941e-02  3.7065981e-02
  8505 :  1.7512723e-41 -3.6189467e-42 -9.2509411e-42
  8506 : -7.4507346e-44  1.1673082e-42 -2.7458442e-42
  8507 :  4.6750718e-32 -1.1876819e-31  4.4088282e-32
  8508 :  9.6390390e-48 -3.3582322e-47  1.0951076e-47
  8509 : -1.5605424e-02 -1.5299254e-02 -1.5042284e-02
  8510 : -8.3115872e-04 -1.4877925e-02 -4.7793745e-03
  8511 :  2.1661780e-02  1.6216526e-02  1.5371453e-02
  8512 :  4.5271589e-06  9.7269860e-07 -2.0315558e-06
  8513 : -3.4772165e-02 -3.4109494e-02 -3.3489482e-02
  8514 : -5.6601893e-03 -4.2846113e-03 -5.4883265e-03
  8515 :  5.2637922e-61  2.0041002e-60 -1.4843034e-60
  8516 :  3.3529307e-03  6.4135828e-03  2.9911021e-03
  8517 :  1.1626802e-26  7.5491909e-27 -6.9709616e-27
  8518 :  5.6022800e-06 -1.0776732e-05  3.1006599e-06
  8519 :  2.1102024e-02  3.6034161e-02  3.6982238e-02
  8520 : -1.5432308e-02 -2.2433481e-02 -1.7361889e-02
  8521 : -8.6711718e-03 -1.2106583e-02 -5.5992409e-03
  8522 : -1.0087985e-10  4.6774640e-10 -5.7553455e-10
  8523 : -2.0661040e-02 -2.0247767e-02 -2.2827721e-02
  8524 :  2.1845065e-26 -9.3387072e-26  3.7728676e-26
  8525 :  8.9769427e-03  1.5445648e-02  1.7575118e-02
  8526 : -2.3671667e-02 -2.4766962e-02 -2.3117746e-02
  8527 : -9.7542956e-04 -1.1046630e-03 -4.1714570e-03
  8528 : -3.3850629e-08  9.9253879e-09 -5.1080148e-08
  8529 :  7.9465982e-09 -1.2759232e-08  4.8015443e-08
  8530 :  2.5242087e-17  1.9790405e-17 -9.6426017e-17
  8531 :  4.0762225e-48 -1.6861028e-48  2.5960905e-49
  8532 : -5.5523529e-03 -1.1352404e-02 -7.0627280e-03
  8533 : -1.6243029e-02 -3.3289606e-02 -2.4421074e-02
  8534 : -2.1202330e-58  3.6055839e-58 -1.1393089e-57
  8535 :  3.6444172e-07  2.1515869e-07 -1.9857192e-07
  8536 : -4.7763505e-02 -6.3161229e-02 -6.0518023e-02
  8537 :  3.0235025e-48 -2.5426881e-47  5.3425302e-47
  8538 : -1.1515522e-11  1.0319476e-11 -1.3818783e-12
  8539 :  2.6738869e-02  3.3586319e-02  1.8840845e-02
  8540 :  1.7955433e-02  2.4609719e-02  7.1781101e-03
  8541 : -4.1815972e-11  1.0249855e-10 -5.0597970e-11
  8542 : -4.7510238e-41  2.5559658e-41  4.7500998e-42
  8543 : -5.9625845e-02 -5.8230782e-02 -6.5247180e-02
  8544 : -3.2296764e-44  2.0330589e-43  2.1920882e-43
  8545 : -8.0029944e-09  1.8505849e-09 -9.5889475e-09
  8546 : -6.2932190e-57  1.5703316e-57  2.3658083e-57
  8547 :  4.3640297e-21 -9.7085757e-21  1.5206458e-21
  8548 :  1.3990063e-03 -1.0908221e-04  1.0510047e-03
  8549 : -8.6058099e-26 -1.7243303e-25  1.1210373e-25
  8550 : -2.6979312e-41  5.7724366e-42  1.0339741e-41
  8551 : -9.6030922e-43 -2.1025780e-40  4.4517289e-40
  8552 : -2.4782364e-38 -1.3349995e-38  4.9565033e-38
  8553 :  4.3911421e-03 -4.0310326e-03  1.2301690e-03
  8554 :  1.2492165e-02  1.3755385e-02  1.3967447e-02
  8555 : -1.3350518e-02 -2.3838945e-02 -2.0158469e-02
  8556 : -3.1060888e-25 -1.5384045e-26  6.4086298e-25
  8557 :  1.2449213e-26 -1.3802817e-25 -4.7774284e-26
  8558 : -1.0527183e-02 -8.4181301e-03 -1.3504096e-02
  8559 : -3.9335888e-08 -2.8889025e-08  1.7521743e-09
  8560 :  3.3044170e-04  8.3170970e-05  6.6304281e-04
  8561 : -9.0044257e-03 -1.2155338e-02 -1.0879571e-02
  8562 : -1.5959166e-02 -1.9061728e-02 -2.2316320e-02
  8563 : -3.2774826e-07 -5.3002676e-07  1.2905777e-07
  8564 : -9.5015463e-03 -9.6904114e-03 -7.7438040e-03
  8565 :  1.0473370e-13 -1.3619238e-13 -1.9927117e-13
  8566 :  2.7020093e-03  7.6390359e-03  2.2892330e-03
  8567 : -3.1555931e-03 -5.8707978e-03 -3.6953836e-03
  8568 : -3.9581736e-42 -3.8004434e-42  2.1325423e-42
  8569 :  1.8355910e-05  3.6906180e-06 -1.2658319e-05
  8570 :  4.1466905e-03  2.4621772e-03  1.4747381e-03
  8571 : -1.3161760e-02 -1.8118603e-02 -2.4673793e-02
  8572 : -1.7494517e-03  8.6860530e-03 -4.4333858e-03
  8573 :  4.3085021e-10 -6.3794727e-10 -2.8880123e-10
  8574 :  6.6545550e-03  1.2095266e-03  7.1845478e-03
  8575 : -3.8332146e-40  1.7326041e-40  8.3538300e-41
  8576 :  4.0378184e-55 -5.3923126e-54  2.2602343e-54
  8577 : -1.1062886e-02 -1.1409721e-02 -1.0866360e-02
  8578 :  4.4879015e-03  3.4993162e-03  5.4080170e-03
  8579 :  5.4506135e-03  1.1340653e-02  2.2328297e-03
  8580 :  4.3787840e-23  1.4538343e-22 -5.5013837e-23
  8581 : -2.0777443e-02 -1.9511137e-02 -2.0613054e-02
  8582 :  2.4721394e-05 -7.2298079e-06 -1.5396254e-07
  8583 : -4.9783388e-44  2.5599263e-44 -1.9489908e-44
  8584 : -2.3257476e-47  1.1268459e-46 -4.1777810e-47
  8585 :  2.6451889e-02  2.8100319e-02  2.7320763e-02
  8586 :  7.1973673e-03  2.2633711e-03 -2.0278059e-04
  8587 :  4.0564154e-02  3.1707363e-02  3.7631974e-02
  8588 : -1.8265290e-03 -2.4235532e-03 -1.6024449e-03
  8589 :  3.2838167e-02  6.6322647e-02  2.7672403e-03
  8590 :  1.0841221e-36  1.4123139e-37 -6.0139357e-37
  8591 : -7.8871439e-42 -1.5072770e-41  2.2547410e-41
  8592 :  2.2872269e-01  1.8603528e-01  2.2120191e-01
  8593 :  2.2661123e-01  1.9003426e-01  1.8796817e-01
  8594 : -5.3551010e-40 -1.7937092e-39  1.2385699e-39
  8595 :  1.4249198e-02  1.1987704e-02  1.5280549e-02
  8596 :  1.2919035e-02  1.1982711e-02  1.4028575e-02
  8597 : -1.3053165e-07  1.9159044e-07  1.2494761e-07
  8598 : -5.6643840e-03 -6.6459264e-03 -5.7262350e-03
  8599 : -6.8036731e-03 -7.9578875e-03 -6.6546788e-03
  8600 : -2.0675479e-02 -6.8475463e-03 -2.3749212e-02
  8601 :  5.4078475e-04  1.7350089e-04 -3.6370670e-04
  8602 : -1.1944847e-02 -7.3844246e-03 -8.8880555e-03
  8603 : -6.1276725e-49 -5.0292373e-48  3.8936525e-50
  8604 :  1.2469257e-59 -1.8998045e-59 -7.6293356e-60
  8605 :  7.8547713e-44 -2.1059992e-43  5.4394806e-44
  8606 :  8.6704452e-03 -1.7231272e-02  1.9140484e-02
  8607 :  4.7168445e-04  4.8134366e-04 -1.2116283e-03
  8608 : -1.0451026e-03 -2.4138939e-03 -7.7969656e-04
  8609 :  5.1293845e-02  4.2947048e-02 -5.6981588e-02
  8610 : -6.1148209e-22  1.4809520e-21 -3.7806182e-23
  8611 :  9.2521080e-03  1.1567882e-02  1.0053732e-02
  8612 : -1.7162159e-11  4.4707016e-11 -1.5372991e-11
  8613 :  1.2579213e-02  1.7835709e-02  1.5283042e-02
  8614 : -1.3990560e-02 -2.0800994e-02 -1.0852151e-02
  8615 :  8.4266899e-31  5.6395347e-31 -3.2311836e-30
  8616 : -5.0251555e-11  7.2178865e-11 -1.5707701e-10
  8617 : -1.8661100e-30 -7.5172800e-30 -6.5240504e-31
  8618 :  4.0468293e-03  1.6985365e-03  3.7834663e-03
  8619 : -1.2922639e-07  2.4568234e-07 -3.0821806e-08
  8620 :  1.8339826e-26  3.3179117e-25  8.5530596e-26
  8621 : -1.0933594e-01 -1.5033191e-01 -7.6500903e-02
  8622 :  2.3198279e-48  1.9255361e-46 -4.1485003e-47
  8623 : -2.2706159e-31 -3.0779224e-31 -4.1758873e-32
  8624 : -1.1651304e-03 -1.7088471e-03  5.6058710e-03
  8625 : -1.0059487e-05 -1.1231519e-06 -9.6323363e-07
  8626 : -1.9689403e-06 -4.5275012e-06 -5.2047905e-06
  8627 :  1.8244840e-15 -5.3047566e-16  2.0127795e-15
  8628 : -2.1122797e-05  6.2231319e-06  3.3078204e-05
  8629 : -2.2528031e-04  3.9605433e-03  3.0092184e-03
  8630 : -2.2215096e-10 -2.9953783e-10  6.6853018e-10
  8631 :  3.8696781e-59 -3.7913482e-59  3.6330981e-59
  8632 : -3.4768397e-03 -1.8003186e-03 -1.4423977e-03
  8633 : -3.0836243e-03 -7.1785116e-04  9.9234715e-04
  8634 :  1.6366500e-03 -6.5381478e-03 -4.3204215e-03
  8635 :  1.5164776e-55 -1.6502810e-54  8.5796877e-55
  8636 : -1.0471858e-02 -1.1847077e-02 -1.0660484e-02
  8637 :  6.2997131e-03  1.1001698e-02  1.0663744e-02
  8638 : -6.0018515e-03 -6.2972743e-03 -7.5717049e-03
  8639 :  1.3038219e-47 -2.7538910e-47  7.6929348e-48
  8640 :  4.1265040e-60 -2.7111420e-60 -9.2192965e-61
  8641 : -1.9720750e-45 -3.4151115e-45  1.0012253e-45
  8642 :  1.3185155e-03 -1.7725507e-03 -2.3096600e-03
  8643 :  1.1164960e-03  1.8017843e-03  4.1587807e-03
  8644 : -9.5328699e-03 -9.1903278e-04 -6.1161404e-04
  8645 : -8.5745235e-03 -8.8561023e-03 -4.9052185e-03
  8646 : -1.5202119e-01 -1.1327682e-01 -6.4447644e-02
  8647 :  3.1313676e-51  4.3105905e-52 -4.3023185e-52
  8648 : -2.1257856e-02 -1.3370091e-02 -1.5025582e-02
  8649 : -1.3182754e-01 -1.3383403e-01 -1.5386846e-01
  8650 :  9.0524522e-54 -1.5084386e-53  1.7134313e-54
  8651 : -3.2253334e-16 -5.9895095e-16 -1.4625873e-15
  8652 :  7.5202281e-32 -2.9221025e-32 -2.2809340e-32
  8653 : -2.9817394e-02 -1.6979901e-02 -5.6943363e-03
  8654 : -1.5520753e-02 -2.0385375e-02 -1.0841062e-02
  8655 :  1.4149308e-43  1.4503383e-43 -4.1322277e-43
  8656 :  2.5443357e-02  2.4167769e-02  2.4249978e-02
  8657 :  3.8618130e-46  1.5313113e-46 -2.2048253e-46
  8658 : -5.8510216e-08  8.4527908e-08 -2.8034842e-07
  8659 : -4.0115571e-02 -2.3116685e-02 -3.7040211e-02
  8660 : -4.4526289e-13  1.0555141e-13 -3.3288289e-13
  8661 : -1.0293243e-02 -1.0766327e-02 -9.9152133e-03
  8662 : -4.8200047e-02  4.9382303e-02  9.2096029e-03
  8663 : -2.9769520e-33 -5.1451243e-33  2.9719929e-33
  8664 :  7.7891498e-03  3.9741732e-03  5.5314754e-03
  8665 :  1.4031430e-02  1.2853378e-02  1.3248164e-02
  8666 : -6.0655368e-03 -1.8816738e-03 -8.5332899e-03
  8667 :  1.8102804e-37 -2.5883860e-38  3.9782497e-38
  8668 :  2.5815686e-15 -1.0085322e-14 -9.1709061e-15
  8669 :  4.7957695e-06 -2.1722339e-06  6.1869616e-06
  8670 :  1.1155683e-02  1.3217584e-02  1.2404641e-02
  8671 : -4.7699071e-02 -5.9796256e-02 -4.2442096e-02
  8672 :  2.0456974e-02  1.3657119e-02  1.4410488e-02
  8673 : -1.4878097e-30  9.2223646e-31 -5.2875691e-31
  8674 : -1.0942976e-02 -6.6254041e-03 -4.5199228e-03
  8675 : -3.1018536e-05 -1.0990223e-02 -5.7664959e-03
  8676 :  1.3454326e-02  7.7357449e-03  1.0955948e-02
  8677 : -6.0346826e-29 -4.2432402e-28  2.6567282e-28
  8678 : -5.7487399e-03  1.3823019e-03 -4.9524105e-03
  8679 : -4.6487509e-03 -5.0918569e-03 -5.3443560e-03
  8680 : -2.5841165e-02 -9.0218835e-03 -1.2799692e-02
  8681 : -1.2434128e-02 -9.1446375e-03  2.1132302e-04
  8682 : -4.5546554e-05  1.2725334e-05  1.8034745e-05
  8683 : -5.6959074e-03 -3.2320091e-03 -9.2189696e-03
  8684 : -5.3492392e-04 -2.8397861e-03 -4.8105413e-03
  8685 : -8.2491366e-03 -2.0774688e-02 -1.7176046e-02
  8686 : -4.8237725e-02 -5.5564883e-02 -4.6043381e-02
  8687 :  3.7063079e-06 -6.6748390e-06 -1.7369757e-06
  8688 : -1.8845987e-45  4.5390359e-46  5.0894542e-46
  8689 :  2.2791258e-24  2.5217101e-24 -7.3094878e-24
  8690 :  1.4130378e-43 -9.6416291e-43  2.2678240e-43
  8691 :  2.5956368e-67 -4.2435306e-68 -3.5655213e-67
  8692 : -5.9934588e-03 -1.3404402e-02 -1.4192944e-02
  8693 :  5.2208048e-02  2.8249661e-02  1.5723231e-02
  8694 : -3.8970836e-03 -1.8114425e-03  2.0482249e-03
  8695 : -3.0175521e-02 -3.6727815e-02 -1.1022832e-02
  8696 : -9.7018038e-37 -3.6712604e-37  2.1366911e-36
  8697 :  2.7578826e-02  3.2758460e-02  2.9518224e-02
  8698 :  4.0001262e-12 -1.3562755e-12  4.0699057e-12
  8699 : -3.5013030e-02 -2.6845181e-02 -3.1427001e-02
  8700 : -2.7371934e-14  1.6616030e-13 -5.5766187e-14
  8701 : -6.5153255e-28 -1.6278808e-26  2.7470593e-26
  8702 :  5.3992541e-14  3.5370299e-14  1.7817101e-14
  8703 :  1.7061982e-20 -1.0499452e-20  6.8671319e-21
  8704 :  1.9967589e-02 -4.4002892e-03  1.7135656e-02
  8705 : -9.5753967e-46 -8.0247816e-46  4.5719857e-46
  8706 :  5.0587794e-09  2.0892347e-09  6.2047705e-10
  8707 : -4.2722718e-29 -3.9135722e-29  1.2712433e-28
  8708 :  3.9060900e-02  2.7763212e-03  4.7179963e-02
  8709 :  1.1466526e-02  9.4489971e-03  8.4089574e-03
  8710 :  6.3159442e-02  7.3535658e-02  8.0211890e-02
  8711 : -1.0336122e-01 -1.1108953e-01 -5.5889017e-02
  8712 : -7.1989458e-02 -9.2896777e-02 -8.0019993e-02
  8713 : -2.1180166e-03  1.5265264e-03 -4.3980533e-04
  8714 : -1.1345653e-02 -1.2128183e-02 -1.2737372e-02
  8715 : -4.6215466e-28 -1.0321685e-27  4.8776796e-28
  8716 :  5.1569560e-47  3.9828960e-47 -1.1804308e-47
  8717 :  3.2220922e-03  4.0584359e-03  9.5406890e-04
  8718 :  8.1392604e-02  7.1796197e-02  6.7906065e-02
  8719 :  3.7806110e-60 -1.0862758e-59  4.8744310e-60
  8720 :  4.9629214e-03  1.2445970e-02 -2.3854719e-02
  8721 : -3.5720577e-58  4.4316258e-59  1.4500970e-58
  8722 :  1.8131476e-04  1.7450734e-04 -1.5666698e-05
  8723 :  1.3112590e-35  8.1267448e-36 -3.2780019e-35
  8724 : -4.0510449e-37  2.4501336e-37 -9.7089922e-38
  8725 : -3.0391406e-03 -6.6901083e-03  2.6892836e-04
  8726 :  2.4647609e-23  8.6346380e-24 -5.1901932e-24
  8727 :  1.3589014e-02 -5.3317229e-03 -3.0874340e-03
  8728 :  1.8349716e-60  1.5407129e-59 -2.3554204e-59
  8729 : -8.6716584e-02 -1.0907050e-01 -1.5194597e-01
  8730 : -1.4064981e-30  2.1453147e-32  7.1388008e-31
  8731 : -2.7911802e-03  4.6374049e-03  4.8547691e-03
  8732 :  2.9430478e-04 -1.5433183e-04 -1.1015097e-04
  8733 :  6.1800139e-03  4.1870938e-03  5.6557339e-03
  8734 :  1.6800863e-14 -1.9331219e-14 -1.4742190e-14
  8735 :  1.0334074e-01  1.2341054e-01  1.1681325e-01
  8736 :  2.8326469e-02  1.6596548e-02  1.5219875e-02
  8737 : -1.3229325e-35 -1.3943795e-35  1.6704609e-35
  8738 :  6.4749524e-03  7.8934041e-03  8.0880398e-03
  8739 : -3.0291560e-45 -5.5777011e-45  1.4201711e-44
  8740 : -1.8550274e-03 -4.2835933e-03  1.6247921e-03
  8741 :  8.0502321e-02  9.5886420e-02  4.8822904e-02
  8742 :  3.6150597e-37 -4.4370285e-37 -1.7945553e-37
  8743 : -7.8987985e-03 -1.6992547e-02 -1.0994760e-02
  8744 :  1.7106633e-51 -7.8138623e-52 -3.3646570e-51
  8745 : -1.2620874e-02 -7.5496171e-03 -1.4143149e-02
  8746 :  2.2702046e-02  2.1395799e-02  2.0442072e-02
  8747 :  7.5679964e-03  9.3022625e-03  7.8722288e-03
  8748 : -6.3712388e-03 -7.1750785e-03 -5.2991476e-03
  8749 :  1.3565734e-02  2.2125777e-02  1.6963754e-02
  8750 : -3.5153844e-12 -1.4155664e-11 -9.6526364e-12
  8751 :  8.8518922e-50 -1.4021684e-49 -4.0199904e-50
  8752 : -2.7923311e-41  1.9455365e-41 -7.9736740e-42
  8753 :  1.5337806e-02  1.5476359e-02  1.5315770e-02
  8754 :  1.9795013e-02  1.6784815e-02  2.1544634e-02
  8755 : -3.0712607e-03 -5.0342247e-03 -7.3166046e-03
  8756 : -9.7728252e-03 -1.3066184e-02 -8.1239558e-03
  8757 :  1.4057210e-02  1.5294349e-02  1.5946525e-02
  8758 : -1.2896820e-02 -1.3815925e-02 -1.3556895e-02
  8759 : -1.7532129e-02 -1.7302239e-02 -2.0872546e-02
  8760 : -1.4060206e-02 -1.2751595e-02 -1.7245658e-02
  8761 :  9.4276586e-03  9.6190792e-02  1.7192849e-02
  8762 : -3.6314250e-02 -8.6120506e-03 -2.1286490e-02
  8763 : -1.5695597e-55 -1.2342815e-54  2.5404336e-55
  8764 : -2.6612069e-52  3.3424379e-52 -9.3761384e-53
  8765 :  1.8431786e-02  1.4791186e-02  1.6052556e-02
  8766 : -1.1661056e-02 -1.2798264e-02 -1.7128762e-02
  8767 :  2.5772973e-04  3.7342114e-04 -4.7113182e-04
  8768 :  2.7649771e-48 -1.9428147e-48  1.5207867e-51
  8769 : -7.7598076e-05 -1.1137896e-04  2.5147068e-05
  8770 :  1.7062472e-02 -6.6211850e-03 -6.2622058e-03
  8771 : -4.9419433e-24  1.0245453e-23  1.4208464e-24
  8772 :  1.0903363e-03 -3.3807659e-03 -3.5367147e-03
  8773 :  3.0225189e-04 -1.5984934e-04  9.2227359e-05
  8774 :  5.6806836e-03  2.1066602e-03 -2.0161050e-03
  8775 :  1.1323074e-02  1.0695466e-02  6.5919385e-03
  8776 :  3.9945397e-47 -1.1242496e-46  3.4265964e-47
  8777 :  1.2334825e-03 -2.1883084e-02 -4.5155437e-04
  8778 : -6.8831078e-57  1.2842545e-56  1.1971408e-57
  8779 : -1.5861300e-37  2.4769866e-37  3.1953735e-38
  8780 :  7.4875315e-25  1.9904115e-25 -1.0757498e-24
  8781 : -2.3121863e-02 -2.0484598e-02 -9.4729989e-03
  8782 : -2.5529007e-02 -3.6932354e-03  1.4735789e-02
  8783 :  3.2036740e-07 -1.7134127e-07  1.5786007e-07
  8784 :  2.6267641e-02  3.3943859e-02  1.6918576e-02
  8785 :  3.0045133e-34 -7.2189621e-34  2.3369104e-33
  8786 :  2.1539143e-24  1.0131357e-24 -5.1286950e-25
  8787 :  1.9517232e-02 -6.5255751e-03  1.0087340e-02
  8788 : -3.0327819e-08 -2.0920062e-09 -4.0066862e-09
  8789 :  3.9693846e-02  1.5234162e-01  1.4183467e-01
  8790 : -2.5863727e-09 -1.9884075e-09  5.8555925e-09
  8791 : -6.5629386e-03 -3.8496720e-03 -4.7590849e-03
  8792 : -3.3069463e-38  3.5417708e-38 -3.4872032e-38
  8793 :  3.7712099e-02  2.6074844e-02  2.4068829e-02
  8794 : -1.3082929e-03  1.4171963e-03  1.8409122e-03
  8795 : -1.2735943e-02 -9.6900730e-03 -1.4284027e-02
  8796 : -1.0499753e-03  1.0784696e-03  2.1255752e-03
  8797 : -9.2818351e-03 -1.2039419e-02 -1.0310702e-02
  8798 :  2.8633299e-02  1.8569445e-02  2.2124867e-02
  8799 :  2.7281025e-07  1.6783496e-07  1.5477055e-08
  8800 : -1.1069909e-02 -1.0822369e-02 -1.0333889e-02
  8801 :  9.3778938e-03  9.4274231e-03  1.1855425e-02
  8802 : -1.4647179e-34  1.5071712e-34 -2.6707617e-34
  8803 : -2.9277936e-05 -8.6891838e-05  1.1374180e-04
  8804 :  2.2498845e-03 -2.3497583e-03 -2.6016636e-03
  8805 : -2.8162040e-33  4.4397196e-33  3.8886289e-33
  8806 : -7.7945073e-03 -6.0469738e-03 -6.9425550e-03
  8807 : -4.2256566e-03 -2.3943707e-03  4.1969476e-03
  8808 : -1.9672792e-03 -4.1582266e-03 -4.9581373e-03
  8809 :  7.6074110e-45 -4.2098604e-42  1.4676757e-42
  8810 :  1.2819515e-14 -2.3853499e-14 -1.7296021e-14
  8811 : -1.9649550e-38 -3.6190381e-38  5.8940004e-38
  8812 : -3.2973649e-03 -2.5766742e-03 -2.1725952e-03
  8813 : -3.5547508e-62 -1.6337559e-62  3.0944066e-62
  8814 :  1.0321930e-59  8.7060740e-61 -4.9468562e-60
  8815 : -1.4196056e-17  6.6774185e-17 -1.9350630e-16
  8816 : -4.3751573e-02 -4.6175407e-02 -3.3675773e-02
  8817 : -5.3236399e-59 -5.5712110e-59  2.2947913e-58
  8818 : -1.1886301e-03  9.6525802e-04  9.3524507e-04
  8819 :  4.2409778e-58  2.2905895e-57 -7.9185410e-58
  8820 : -7.8814991e-03 -4.8472109e-03  3.4314247e-03
  8821 : -3.8537241e-09  5.1060466e-09  8.3248003e-09
  8822 : -1.1703485e-15  5.6305572e-16 -4.9570789e-16
  8823 :  1.5435873e-34 -1.1111224e-34 -3.7474035e-34
  8824 : -9.7609531e-03 -5.4242398e-03 -9.0054928e-03
  8825 :  4.1193102e-62 -8.8006330e-62  2.4712114e-62
  8826 : -1.1961158e-50  5.8036835e-51 -4.2578018e-51
  8827 :  6.8716689e-03  8.7066270e-03  7.3365264e-04
  8828 : -2.0642808e-22 -6.9113578e-21  4.9547944e-21
  8829 : -3.0369102e-02 -3.0501451e-02 -3.4602995e-02
  8830 : -5.6253439e-04 -3.9524764e-03 -1.5892654e-03
  8831 : -1.2222678e-02 -1.0144273e-02 -1.2088170e-02
  8832 :  1.3653415e-05 -9.8179711e-06  9.8979339e-06
  8833 :  2.5558832e-02  2.4679783e-02  2.6138265e-02
  8834 :  2.7997143e-24  4.0541573e-23 -1.6960205e-23
  8835 :  1.9667906e-02  2.5197087e-02  1.4202473e-02
  8836 :  1.3120848e-02  1.2521018e-02  1.5216503e-02
  8837 : -2.9741466e-11 -3.0328963e-10 -1.2803925e-11
  8838 :  1.9325951e-23 -5.9949174e-23 -5.3673583e-23
  8839 :  1.1439077e-02  1.2552836e-02  2.7626229e-02
  8840 :  4.7256677e-60 -6.8980474e-60  2.4886125e-59
  8841 : -3.7499219e-03 -4.9219062e-03 -4.9869667e-03
  8842 : -1.9796888e-31  9.2205471e-32  1.1126337e-31
  8843 : -2.3992100e-04 -9.1421484e-05  7.4834331e-05
  8844 : -7.3753785e-11 -4.7943500e-09 -5.7145543e-10
  8845 :  1.8316282e-02  2.6467225e-02  2.0211139e-02
  8846 :  3.3408611e-02  4.9330614e-02  1.6234480e-02
  8847 :  1.8395340e-13 -6.4153101e-14  4.4938577e-14
  8848 : -4.0617412e-03 -3.3420449e-03 -4.7861519e-03
  8849 : -4.7708444e-02 -3.8341978e-02 -4.7558922e-02
  8850 :  3.8787645e-02  4.6912539e-03 -1.7164754e-03
  8851 :  6.3650158e-35 -1.0428362e-36 -5.8055596e-35
  8852 :  5.2893686e-02  5.4323682e-02  5.7673956e-02
  8853 : -2.7427615e-02 -1.9400437e-02 -1.8476347e-02
  8854 :  1.0836726e-42  1.2306859e-42 -3.5361319e-42
  8855 : -1.3686652e-02 -1.2414634e-02 -1.3072804e-02
  8856 : -7.8314258e-03 -1.2996782e-02 -1.3907258e-02
  8857 :  6.4099785e-02  4.9535462e-02  5.0582124e-02
  8858 : -4.2733595e-64  1.2974724e-62  8.7981288e-63
  8859 :  2.9931492e-05  1.2872824e-04 -1.4508673e-05
  8860 : -9.5066717e-03 -5.7429918e-03 -1.0350709e-02
  8861 :  2.2640534e-02  2.2525225e-02  2.2895687e-02
  8862 :  4.8540654e-46 -4.5466571e-46 -1.3488417e-45
  8863 :  3.5788832e-02  3.0724382e-02  5.5549453e-02
  8864 :  7.7564177e-42 -1.3035144e-42 -2.6701199e-42
  8865 :  2.2766968e-02  1.8430856e-02  1.4247000e-02
  8866 : -3.6159885e-22  3.6741262e-22 -5.1998654e-22
  8867 :  4.6553373e-06 -2.4435024e-06  2.3980773e-06
  8868 : -3.4914861e-06 -1.3015797e-05  1.8242901e-05
  8869 : -3.0180650e-25 -1.1978277e-24  2.4956413e-25
  8870 :  1.8208966e-14 -1.1019581e-14 -2.0844167e-14
  8871 :  5.9688115e-11  8.1188257e-11 -2.1573204e-10
  8872 :  1.6321014e-03 -2.4691708e-03 -5.8402896e-04
  8873 :  9.6159214e-25  9.6489760e-25 -1.5506204e-24
  8874 :  1.9139856e-38 -1.4500048e-39 -7.9638616e-39
  8875 : -2.8932535e-38 -7.2745941e-39 -1.9011568e-38
  8876 :  1.9254977e-02  2.0594068e-02  2.6400897e-02
  8877 :  1.3055117e-32  2.8025909e-32 -2.2174586e-32
  8878 : -1.2273587e-03 -7.1171588e-04 -1.9962551e-03
  8879 :  5.4728510e-03  6.1276250e-03  8.6791952e-03
  8880 :  8.8860162e-20 -3.5916134e-19 -3.7617433e-19
  8881 : -3.4791916e-03 -3.2282223e-03 -7.9920601e-04
  8882 :  1.5527774e-56 -1.1559525e-55  4.6615411e-56
  8883 : -2.0073109e-03 -8.0036866e-04 -3.5343126e-04
  8884 : -1.0347917e-02 -1.5638462e-02 -1.0139860e-02
  8885 :  2.3960888e-02  1.6945714e-02  2.1697916e-02
  8886 : -2.7264327e-16  1.4066007e-16  2.6912367e-16
  8887 : -3.1694943e-02 -2.2809285e-02 -2.3291053e-02
  8888 : -5.5093347e-41  1.6138894e-40 -1.2792979e-41
  8889 :  2.7612331e-02  2.2149900e-02  1.7224376e-02
  8890 :  4.0826185e-02  2.9146543e-03  8.1490560e-03
  8891 :  1.2515132e-02  8.6197274e-03  1.6297071e-02
  8892 :  1.5448843e-02 -1.3554798e-02 -7.7747412e-03
  8893 :  1.9643937e-33 -5.2937085e-34 -6.4542891e-34
  8894 : -4.6000964e-27  4.4298850e-28  4.1746731e-27
  8895 : -4.1338064e-03 -1.5397717e-03 -3.7830711e-03
  8896 :  9.2389126e-64 -1.1551951e-63  2.3571509e-63
  8897 : -8.8694351e-05 -5.7875706e-06 -2.9787752e-05
  8898 :  6.1136283e-04  8.6359291e-04 -1.8144595e-03
  8899 : -5.1198267e-18  4.8276585e-16  1.1657347e-17
  8900 :  1.0924176e-02  1.0749989e-02  1.1908599e-02
  8901 : -1.9429086e-04 -9.8444478e-05  1.3306770e-03
  8902 : -8.6828445e-04 -5.5573682e-03 -6.2364715e-03
  8903 : -1.8484965e-02 -1.8246873e-02 -1.0889111e-02
  8904 : -1.1584519e-02 -1.1341434e-02 -1.3226927e-02
  8905 :  5.1747922e-26 -7.0506740e-26  7.6207346e-26
  8906 : -5.9607804e-06  2.9229353e-06  1.0404959e-06
  8907 :  2.2279862e-31  9.4505625e-31 -2.3919430e-31
  8908 :  1.3345677e-02  3.1363406e-02  1.9798911e-02
  8909 : -1.8327067e-02 -1.4055159e-02 -1.8914340e-02
  8910 :  9.8999801e-03  8.9843939e-03  8.6842656e-03
  8911 :  7.0563859e-38 -3.3162824e-38 -2.0684695e-39
