Number of elements 23380
 10818 :  5.4154365e-02  4.2480317e-02  7.2329997e-02
 10819 : -4.4872267e-15  2.7636664e-15  1.3948060e-15
 10820 :  1.2130739e-35 -3.8296730e-36  1.1500358e-36
 10821 : 2.2350509e-122 -3.2345016e-121 2.9205951e-121
 10822 :  3.5492084e-55 -9.6214042e-56 -1.0972142e-55
 10823 :  2.8291660e-82 -3.9685136e-82 -2.4641398e-82
 10824 : -1.2718417e-31 -6.1697764e-32  3.0928003e-31
 10825 : -6.7518124e-22  1.0393302e-21  3.4468687e-22
 10826 :  7.1158051e-57 -1.5462156e-55  3.1473174e-55
 10827 :  3.5499444e-35  7.4160847e-35 -2.1035475e-34
 10828 : -9.4286051e-54 -2.2797510e-55  9.2273759e-54
 10829 : -2.0106806e-42  9.2564616e-42 -1.8776312e-42
 10830 : -1.5713957e-108 9.5552622e-109 3.0942667e-109
 10831 : -3.0752578e-63 -5.9749503e-64  1.6050373e-63
 10832 : -2.8152876e-49  2.6295062e-49 -2.3435212e-49
 10833 :  2.4896702e-94 -2.8601661e-94 -2.6235813e-94
 10834 : 7.5326941e-184 -1.9072276e-183 5.6954443e-184
 10835 : 2.7284361e-233 8.2271586e-234 -6.3735567e-233
 10836 : -1.6365241e-193 -1.7600025e-193 1.6582853e-193
 10837 : -7.6980496e-57  4.3249179e-57  6.5526609e-59
 10838 :  3.7211427e-35 -1.7002414e-35 -6.6479243e-35
 10839 :  5.8499279e-01  3.3591456e-01  6.4443784e-04
 10840 :  7.8649395e-93 -7.1228605e-93 -3.7118620e-94
 10841 : -2.5419947e-182 -1.5377920e-181 2.1186673e-181
 10842 :  4.2846918e-22  3.4107623e-22 -5.3660322e-23
 10843 :  2.3530958e-40 -7.2862377e-40  2.2631292e-40
 10844 : -3.6151299e-97 -4.3629855e-98  4.5411748e-97
 10845 :  1.2538249e-67  3.8172707e-68 -7.9672603e-68
 10846 : -3.0264393e-47  1.4316287e-46 -6.8933005e-47
 10847 : 1.4548780e-110 9.3075544e-111 -1.2057526e-110
 10848 : -1.3153391e-87  1.4327126e-87  1.3560494e-87
 10849 : -4.3629072e-42  2.5887590e-41  1.8962441e-41
 10850 :  1.2156606e-88 -6.8822184e-88  3.8048926e-88
 10851 :  4.9181607e-94 -1.5640813e-94 -1.7889524e-94
 10852 :  3.6273128e-37  2.9748116e-38 -1.8746529e-37
 10853 : -6.7137036e-66  7.8289673e-66 -1.0632123e-65
 10854 : -3.3686932e-40 -1.1979605e-39  8.7068824e-40
 10855 : -2.2613711e-68  8.4917910e-68 -1.6013171e-67
 10856 : -9.5550553e-25 -4.5499965e-25  3.4433708e-25
 10857 : -7.2067843e-76  1.7966837e-76  6.5367889e-76
 10858 : -5.9078881e-166 7.2203560e-165 -1.7932979e-164
 10859 : 5.1408225e-139 -1.1992320e-138 1.5836569e-139
 10860 : -1.3212531e-109 1.8035140e-109 8.7609411e-110
 10861 : 5.0241514e-120 -1.1750319e-120 -2.4476548e-120
 10862 :  3.8843170e-01  5.7224526e-01  2.3358684e-01
 10863 :  8.2727261e-47 -1.2510218e-46 -1.1281083e-47
 10864 : -5.6813514e-173 4.7289623e-173 6.6529418e-173
 10865 :  2.3160681e-70 -8.9981290e-72 -1.2094133e-70
 10866 : 7.7368625e-161 -6.9479332e-161 -1.1309630e-160
 10867 :  2.3285244e-26 -1.0786532e-26 -2.1381320e-28
 10868 : -1.5324275e-28  4.5957861e-29 -6.1710625e-29
 10869 :  2.0591899e-73  4.4663856e-73 -3.1327361e-73
 10870 : -3.3881825e-149 -1.7893360e-149 6.9349200e-149
 10871 :  2.5545632e-03  1.1395309e-03 -1.1567526e-03
 10872 : -6.9813090e-179 1.1465023e-178 -2.2339374e-179
 10873 : 4.6383252e-114 -2.0411898e-113 -7.8527386e-114
 10874 : -6.5551917e-136 -4.9019343e-136 5.6086720e-136
 10875 : -2.1367247e-39 -1.6828202e-39  4.3871022e-40
 10876 : 1.4553207e-224 2.9417808e-224 -2.1848339e-224
 10877 : -4.6987027e-25  1.1055247e-24  2.3888865e-24
 10878 : -5.7370648e-184 1.6878223e-182 -1.5752332e-182
 10879 :  7.8431298e-02  2.7488088e-01  5.4599979e-02
 10880 : -2.8984405e-187 2.0267850e-187 -1.2350232e-187
 10881 : -4.8956448e-101 8.0181554e-101 -6.9233904e-101
 10882 :  2.4359343e-28 -7.6738555e-29 -3.7446252e-29
 10883 :  4.4811224e-51 -2.2941813e-51  5.5092652e-51
 10884 : -6.4797577e-08  1.5960440e-08  1.5025101e-08
 10885 :  1.9246889e-30 -2.3551173e-30  1.2958287e-30
 10886 :  3.1737805e-18 -3.0173934e-18 -2.5415968e-19
 10887 : -3.5569394e-10 -2.9175881e-10  2.1889820e-10
 10888 : -5.2177202e-72 -1.0175878e-72  9.9812053e-72
 10889 : 2.7993144e-229 3.0840715e-230 -1.9354009e-229
 10890 : -1.1925480e-57 -6.9721703e-58  8.9693603e-58
 10891 :  1.1282825e-44 -3.0675976e-45 -3.9721936e-45
 10892 :  7.7987563e-99 -1.1544196e-98 -4.5829500e-99
 10893 :  2.6891382e-77 -8.1200961e-77  2.3336692e-77
 10894 : -5.2318129e-91  1.6600793e-90 -3.9741454e-91
 10895 : -3.2138879e-68 -3.0103235e-68  2.9605408e-68
 10896 : -1.1079677e-74  3.9846849e-75  1.8861515e-74
 10897 :  2.8402441e-71 -2.2207651e-70  1.4215041e-70
 10898 : -2.4392999e-239 2.3057118e-239 6.3814505e-241
 10899 :  1.4540403e-12 -8.7717589e-13 -1.3117246e-12
 10900 :  1.8568095e-68  2.8331721e-69 -1.0915778e-68
 10901 : -7.1791444e-89  4.0147072e-87 -3.7263544e-87
 10902 : -3.7305790e-01 -3.7471173e-01 -3.7884444e-01
 10903 : -2.0687558e-26  4.9307649e-27 -2.3917874e-27
 10904 : -9.4155904e-216 3.9975821e-216 2.6801909e-216
 10905 : -1.0156825e-188 5.9224780e-188 -1.0413404e-187
 10906 :  5.4897535e-51 -1.2539485e-50 -3.8130563e-53
 10907 : 5.6868247e-124 1.0631885e-123 -2.3263129e-123
 10908 :  3.2866271e-17  7.4113021e-17  4.2651144e-18
 10909 : -6.4883162e-113 9.1260971e-114 2.6342995e-113
 10910 : -9.2036671e-241 2.3246351e-241 4.5801832e-241
 10911 : -3.6883220e-159 -4.6357028e-159 4.1127364e-159
 10912 :  1.1863423e-75 -1.8591065e-75 -5.4056106e-76
 10913 : 1.8201298e-198 -3.4368464e-198 5.0758542e-198
 10914 :  3.7544503e-47  5.7330864e-46 -1.0351672e-45
 10915 : -2.6240117e-154 2.0402471e-154 2.1054288e-154
 10916 : -1.1941499e-55  2.6012587e-55 -3.2944441e-56
 10917 :  4.4850705e-21 -3.0717033e-20  1.1589139e-20
 10918 :  2.2929987e-02 -1.8955330e-02 -3.4130244e-02
 10919 :  1.0832651e-13  1.4544796e-12 -8.8002527e-13
 10920 : 2.9066981e-135 -3.2628338e-135 -2.6476694e-135
 10921 : 3.9025433e-196 -1.9158932e-197 -1.6936975e-196
 10922 : -5.2329506e-88  1.0411190e-87 -1.6166597e-87
 10923 :  1.8995230e-38  1.2470614e-39  2.2181450e-38
 10924 : -2.0776143e-40  1.5796619e-40  2.1577753e-40
 10925 : 1.7930489e-155 7.1544714e-155 -4.4085947e-155
 10926 : -1.7148024e-27  5.3052567e-27  3.4659364e-27
 10927 : -5.5252365e-84 -5.1270184e-84  1.7248934e-83
 10928 : 1.7218254e-163 -1.4354996e-163 -1.4193488e-164
 10929 : -1.9156098e-02 -7.4404338e-02 -1.4856468e-02
 10930 : -1.8279188e-191 -5.9190041e-192 1.2796761e-191
 10931 :  1.2098108e-40 -7.7311666e-41 -1.8614850e-41
 10932 : -8.5674627e-136 -8.0104108e-137 5.2604357e-136
 10933 : -1.8522611e-224 2.0604409e-224 -2.2662135e-224
 10934 : 2.5341653e-217 3.2335579e-217 -6.0275651e-217
 10935 : -7.1927149e-114 -2.6385448e-114 1.7390865e-113
 10936 :  2.9066040e-28 -1.8512616e-28 -5.1035764e-28
 10937 : -1.6853737e-18  1.2170681e-18 -8.4702630e-19
 10938 : -3.3426705e-12  3.8609906e-11 -2.4070227e-10
 10939 :  4.6154743e-02 -1.8221388e-01  1.1501875e-01
 10940 :  7.2369814e-56 -2.0468524e-56 -2.4507211e-56
 10941 : -1.5378209e-43  3.9135902e-44  8.7964983e-44
 10942 : -1.6234024e-01 -1.3434476e-01 -1.9657178e-01
 10943 : -7.7330651e-68  1.5357611e-67 -2.6179393e-67
 10944 :  2.7906338e-58  8.8842342e-59 -5.5090353e-58
 10945 : -1.2571978e-66  3.0371740e-67  5.1406359e-67
 10946 :  1.5690842e-02  5.5077692e-02  2.9051523e-01
 10947 :  6.1611580e-03 -1.7485162e-03  2.1394603e-03
 10948 : -1.6282327e-56  3.9361069e-56 -8.7882380e-56
 10949 :  5.7487259e-08 -1.9532024e-06 -1.3424345e-06
 10950 :  2.6385447e-63 -7.7804363e-64 -5.1925090e-64
 10951 : 8.5919333e-136 -7.0451676e-135 2.8959183e-135
 10952 :  1.0498178e-29 -1.3913102e-28 -1.9453880e-29
 10953 : 4.3574018e-193 -7.1554502e-193 -1.6532660e-193
 10954 : 1.0451049e-197 -5.8497903e-198 -1.5112859e-197
 10955 : -1.1215179e-152 1.3581728e-152 -8.4550443e-154
 10956 : -7.1420453e-60 -3.0898401e-59  3.7830386e-59
 10957 : -3.4192633e-42 -2.3730558e-42  6.5046919e-43
 10958 :  1.0455563e-34  3.5695017e-34 -4.8909341e-34
 10959 : -1.0332455e-175 2.9048155e-175 -1.7640597e-175
 10960 :  6.7639107e-57 -3.2929218e-58 -8.3874765e-57
 10961 :  5.7148871e-36  6.4657902e-36 -2.2150438e-35
 10962 :  2.1813069e-20 -1.0652543e-20 -8.8805007e-21
 10963 :  2.4719760e-25 -6.0817424e-26  9.6979714e-26
 10964 :  6.4527289e-56  2.4758388e-55 -5.6249842e-56
 10965 : 1.8886144e-157 -3.3658753e-157 -4.7459762e-158
 10966 : 5.0358159e-179 4.3820353e-179 -4.6588759e-179
 10967 :  5.8222309e-20  5.6004788e-20  1.6336441e-19
 10968 :  2.3019342e-13  4.0190297e-14  1.8188645e-13
 10969 : -2.8606730e-01 -2.2803305e-01 -1.8962750e-01
 10970 : -4.9403893e-32 -2.1445704e-32  1.2628776e-31
 10971 : 1.7830643e-160 -1.2228427e-159 2.2818142e-159
 10972 : -3.9169073e-49  4.3865480e-49  4.5451758e-49
 10973 : -1.4013572e-123 2.9742780e-123 -1.0925353e-124
 10974 :  3.4012543e-06 -2.9141556e-05  3.8176021e-05
 10975 :  1.4000239e-55 -1.4617862e-54  1.1812662e-54
 10976 : -6.4683263e-227 2.0978746e-226 -3.5736589e-226
 10977 : 2.3815794e-191 1.1774293e-190 -8.3435654e-191
 10978 :  5.5712765e-27 -2.4179451e-27 -1.3720242e-27
 10979 : 8.4815473e-187 -1.2196970e-186 1.6021599e-187
 10980 :  3.7473008e-24 -1.5517503e-24 -8.8273759e-25
 10981 :  3.4313958e-97 -8.7868005e-97  2.4401618e-97
 10982 :  3.6140901e-29 -6.2611434e-30  1.4076820e-29
 10983 :  2.7300272e-79 -2.6460806e-79 -3.2178580e-81
 10984 :  1.8795100e-60 -1.1584618e-60  1.7671760e-60
 10985 : 4.9486591e-142 -2.4953511e-143 -4.0634163e-142
 10986 : -1.3398334e-190 4.8485666e-191 3.5338431e-191
 10987 : -1.1473064e-217 -1.7183906e-216 3.5794893e-216
 10988 : -2.3655104e-14 -2.1823112e-14  3.7182623e-15
 10989 :  7.1002011e-33 -2.2515918e-32 -7.5142070e-33
 10990 : -1.7919144e-125 8.7351586e-126 -5.0726443e-127
 10991 : -1.3819557e-35  2.2253069e-35  8.7559449e-36
 10992 :  2.4321208e-07 -3.3968032e-06  8.4464702e-06
 10993 :  3.3485185e-57 -1.0311461e-56  1.0025771e-57
 10994 : -2.9575326e-45  1.3504179e-45 -2.9198714e-45
 10995 : 4.4504116e-214 -4.0292224e-214 -5.0015190e-214
 10996 : -1.6568506e-44  4.9438855e-44 -9.8898656e-44
 10997 :  1.4564154e-30  9.5039992e-32 -1.9396283e-31
 10998 :  3.8855121e-40  1.4293910e-40 -2.6510469e-40
 10999 :  1.6170746e-14 -1.9281650e-15  1.1133933e-14
 11000 : -3.3735477e-134 2.5582298e-132 -2.4911218e-132
 11001 : -1.2781717e-16  3.7442044e-16 -4.3985306e-17
 11002 :  3.2322711e-10 -1.5226101e-09  3.8465983e-09
 11003 : -1.9628084e-57  1.1378049e-57  3.0662679e-57
 11004 : -1.4716447e-18  9.4889891e-19 -1.6185079e-18
 11005 : 8.0191018e-166 -5.6313756e-166 -1.1478848e-166
 11006 : 1.7038118e-212 -2.0804828e-211 1.7366322e-211
 11007 : -8.4071252e-107 -2.8221635e-107 5.5724100e-107
 11008 : 1.2687005e-184 -4.4131277e-184 7.6774810e-184
 11009 :  1.7599039e-16  2.2125447e-15  1.9843649e-16
 11010 : -6.2857339e-153 -2.7901355e-154 4.0944397e-153
 11011 : -9.5049108e-17  1.6694979e-17  1.9189868e-17
 11012 : -1.4661756e-89  7.7716319e-89 -2.9728613e-89
 11013 :  4.8183750e-54  6.4823527e-54 -2.8369276e-53
 11014 : 8.2173569e-202 -3.7798632e-202 -5.7703738e-203
 11015 :  8.2748367e-72 -2.4140141e-72 -2.9796629e-72
 11016 : 2.4521730e-114 -4.0474333e-115 -1.0014238e-114
 11017 : -1.8567211e-39  4.1703632e-40  6.7205532e-40
 11018 : -2.4294423e-77 -2.1604312e-77  2.2329740e-77
 11019 : -4.5005662e-100 9.8321770e-101 7.9931872e-100
 11020 : -1.4516965e-27 -2.8604136e-27  2.4060821e-29
 11021 : -5.9177432e-68 -8.8754652e-68  1.2763362e-67
 11022 : -4.0371002e-17  1.1724219e-17 -5.3077153e-17
 11023 :  2.4419640e-19 -1.6917949e-19  1.1127106e-18
 11024 : -1.8618412e-02  3.1691626e-02  2.6609927e-02
 11025 : -2.6707908e-34 -6.7677872e-35  9.1305142e-35
 11026 : -9.9390379e-33 -3.3094814e-33  4.1432730e-33
 11027 :  2.0049791e-48 -1.8809610e-48 -2.4473318e-48
 11028 : -2.0479862e-90 -1.5140488e-89 -1.0108389e-90
 11029 :  5.0727545e-30 -4.6963257e-30  4.7858135e-30
 11030 : -1.4966998e-82  1.1806311e-83  1.8438264e-82
 11031 :  1.8070316e-36 -5.7733941e-37 -3.9350425e-36
 11032 :  1.5939537e-84 -3.7267248e-84  1.1394063e-84
 11033 : -1.1141202e-201 1.0316267e-201 1.2183246e-201
 11034 :  2.4593355e-12 -4.3696372e-11  1.9159152e-11
 11035 : -4.8975269e-28 -3.9435096e-27  8.7104737e-28
 11036 :  5.4970386e-20  2.9905383e-20 -1.4014535e-19
 11037 :  8.5012731e-07  5.6743293e-07 -3.4153151e-07
 11038 : -7.8273647e-28  1.7349687e-27  7.2595653e-28
 11039 :  1.7834167e-01  4.3803481e-02  7.1839677e-02
 11040 : -1.4210083e-64  3.0674979e-65  7.5087863e-65
 11041 :  3.8409858e-51  3.2619201e-51 -4.3790712e-51
 11042 :  8.5078548e-83  1.1278787e-84 -6.3615575e-83
 11043 : -6.9826570e-49  8.4714861e-50  4.7301005e-49
 11044 : -1.1707630e-44  7.0244186e-44  2.7051575e-45
 11045 : 5.3985894e-123 1.7179615e-122 -1.0787662e-122
 11046 : -9.7778654e-99  3.8440434e-98 -2.9704075e-98
 11047 :  6.0470883e-07 -5.7742405e-06 -7.8730768e-06
 11048 : -2.6659290e-203 -7.3089126e-203 1.7779821e-202
 11049 : -5.3194973e-20  1.1562210e-20 -9.5326432e-20
 11050 : -1.4813155e-21  3.0788653e-21  1.8628537e-21
 11051 :  5.2556467e-02  5.0858338e-02 -3.5587803e-02
 11052 :  9.1624855e-53  2.3714679e-53 -1.6265482e-52
 11053 : 7.1747815e-108 6.8036602e-109 -1.6833921e-107
 11054 :  3.5402880e-31  7.4896684e-30  8.9150430e-31
 11055 :  1.7403657e-16  1.1824524e-14 -2.3049612e-15
 11056 :  2.1423064e-30 -3.8866131e-31 -2.7893995e-30
 11057 : 4.1569522e-149 -2.0816107e-149 -3.6071444e-149
 11058 : -7.3880006e-96  5.0294636e-96  2.1566454e-97
 11059 :  8.2018598e-67 -5.7718940e-67  4.3707470e-67
 11060 : -3.5371794e-11  2.5203760e-11 -6.4812677e-12
 11061 :  4.9123853e-74  3.6118984e-73 -1.9693359e-73
 11062 : -2.4426106e-198 -1.9573451e-197 1.1599268e-197
 11063 :  5.8002795e-21  9.1260206e-21 -2.3361239e-20
 11064 :  2.0551559e-98 -2.2228859e-98 -1.9393714e-98
 11065 : -2.1950935e-01 -2.3609305e-01 -2.8106557e-01
 11066 : -1.1279105e-30 -2.1149927e-30  1.0284632e-30
 11067 :  3.1216746e-09 -1.5074262e-09  1.3464248e-09
 11068 : -3.6891334e-65  1.7198907e-65  1.0732191e-66
 11069 : -5.6971537e-135 1.0588272e-134 9.7494481e-136
 11070 : -1.1434917e-186 6.0867496e-187 2.3127948e-187
 11071 : -4.1753820e-165 2.7265388e-165 7.1428401e-166
 11072 :  1.8153616e-48 -3.1329287e-46  2.7950549e-46
 11073 :  1.2291810e-87  1.2589919e-87 -1.1704784e-87
 11074 :  1.9885671e-75 -1.3347702e-75 -3.2503042e-76
 11075 : -1.6487226e-47 -1.6815263e-47  1.5674761e-47
 11076 : -8.0508741e-122 1.6200653e-121 2.8123326e-124
 11077 : -5.9646789e-195 1.0735023e-193 -9.4327736e-194
 11078 : -3.2858329e-24  5.0744462e-24  1.1541100e-23
 11079 :  2.1192299e-02  5.5116431e-03 -3.1221240e-04
 11080 :  1.8215021e-73 -7.6807396e-74 -5.2425242e-74
 11081 :  7.6982926e-25 -1.9078293e-24  1.9736110e-25
 11082 :  1.5939979e-36 -1.6289780e-37 -1.0623895e-36
 11083 : -1.0861986e-88 -8.4174301e-89  9.9551493e-89
 11084 :  1.4342068e-79 -8.7767743e-79  6.1412676e-79
 11085 : 8.9876785e-172 2.8423592e-172 -2.1094456e-171
 11086 :  5.4774197e-69  1.5852172e-68 -4.3129331e-68
 11087 :  6.6904784e-57 -1.3045997e-56  1.6699958e-56
 11088 :  1.2626596e-01  1.4467468e-01  1.3755525e-01
 11089 : -2.1065103e-150 2.8959378e-149 -2.4417830e-149
 11090 : -8.7590621e-04  1.4217349e-03  1.1137894e-03
 11091 : -4.5246851e-106 -9.3646823e-106 6.8739339e-106
 11092 : -1.6708631e-171 1.8038565e-172 1.1896125e-171
 11093 : 5.3890993e-108 -3.2486514e-107 2.1365177e-107
 11094 : -2.3500842e-15 -1.1066318e-15  8.5871674e-15
 11095 :  7.6221793e-24  4.1632548e-25 -7.7407316e-24
 11096 :  1.1403648e-17 -1.0152603e-16  5.4247479e-17
 11097 :  1.4904568e-19 -4.0671673e-19  7.0843100e-20
 11098 :  4.2436508e-67  1.5961011e-67 -1.1280240e-66
 11099 : -1.9320500e-12  6.2343252e-12  3.0924756e-11
 11100 : -4.7797525e-19 -2.4351157e-19  4.6160544e-18
 11101 : -2.4990355e-42  6.4576996e-42  2.5733470e-42
 11102 :  4.3960129e-86  6.3567706e-86 -1.5686110e-85
 11103 :  1.1062443e-63 -3.7414092e-63  1.3098043e-63
 11104 : -7.2379748e-195 -7.5386177e-197 3.4613436e-195
 11105 : -9.7248479e-33  4.7741748e-32 -4.6552593e-33
 11106 : -7.7585902e-24 -2.3457312e-24 -7.3147687e-24
 11107 : -5.3143906e-08  2.1836696e-07 -3.9044715e-08
 11108 : -7.5492832e-31  9.2200658e-30 -9.1953298e-30
 11109 : -1.8544520e-25  8.8211046e-26  3.5741500e-25
 11110 : -8.7296088e-35  1.0974964e-35  7.3661854e-35
 11111 :  9.3531750e-20  1.0276303e-19 -2.7543278e-20
 11112 : -2.1882091e-54  5.5655725e-55  4.3381576e-55
 11113 : -4.8758736e-106 -4.5993618e-106 4.6800659e-106
 11114 : -5.2202938e-37 -4.1719614e-37  3.9390843e-37
 11115 : -1.0844159e-211 -3.3110963e-210 3.5243822e-210
 11116 : -2.1878429e-29  9.1102156e-30  1.0122329e-29
 11117 : -1.2725995e-02  1.2819439e-02 -5.3267217e-02
 11118 :  6.6455617e-01  5.2456508e-01  4.0455034e-01
 11119 : -6.3977867e-42  2.1568128e-42  2.1256242e-42
 11120 : -1.0016662e-196 9.2200273e-197 -8.7991038e-197
 11121 :  6.5776511e-89  2.9597031e-88 -4.3299075e-88
 11122 : -1.1104236e-39  8.4533145e-40  6.3324453e-40
 11123 : -5.8627438e-11  2.1350153e-11 -2.8383688e-10
 11124 : 9.5099552e-119 3.8154440e-118 -8.6010336e-118
 11125 :  3.6317979e-10 -1.2802893e-11  4.0595526e-10
 11126 :  4.1551156e-32 -1.5546348e-32 -2.1153359e-32
 11127 :  4.3512500e-48  6.3298713e-47 -6.7889719e-47
 11128 :  7.6944575e-45 -3.9164285e-46 -3.2827001e-45
 11129 : -1.9992280e-96  4.6249849e-96 -1.3038539e-96
 11130 : -1.6381056e-27  7.5807051e-27 -1.3330781e-27
 11131 : -2.5500931e-161 4.2233536e-160 -3.6561808e-160
 11132 : -2.4194315e-09  4.8878108e-10  6.6624431e-10
 11133 : -1.4486730e-35  1.1908405e-35 -7.6821890e-36
 11134 :  2.4004777e-13  2.2961968e-13 -2.1907740e-15
 11135 : -2.3340991e-32  1.8892247e-32 -1.0173706e-32
 11136 :  4.9536313e-30 -2.6136689e-30 -7.7020732e-30
 11137 :  3.3054027e-01  2.4546987e-01  2.5189786e-01
 11138 : -1.7041248e-18  2.3280256e-18 -2.2539407e-17
 11139 :  2.1769000e-70 -3.0386702e-70  4.6760485e-70
 11140 :  3.6084322e-24 -1.3550091e-24 -1.3858366e-24
 11141 : -2.8127648e-32  1.9876520e-31  4.6645057e-31
 11142 : -4.0458746e-211 2.0977104e-210 -1.2648399e-210
 11143 :  5.7119811e-26  3.0147315e-25 -1.4664541e-25
 11144 : -2.0057990e-89  1.6981758e-88 -3.3452311e-88
 11145 : -1.6847574e-234 7.0642040e-235 5.2211593e-235
 11146 : 1.0687390e-160 -2.0100771e-160 -1.5055235e-161
 11147 :  4.4122903e-01  4.1390740e-01  7.3223388e-02
 11148 : -3.6473049e-05 -1.6147818e-02 -3.1272009e-02
 11149 : 1.4453947e-129 -2.6495820e-129 -3.5613995e-130
 11150 :  4.9010923e-21 -1.0396632e-21 -8.0698424e-21
 11151 :  3.0024423e-31 -2.3129128e-31  2.7482219e-31
 11152 : 4.6607835e-103 1.5427718e-102 -1.0152579e-102
 11153 :  6.5469445e-31 -3.9958733e-30  7.0859295e-31
 11154 :  2.1475928e-27 -1.4117263e-27  1.6673750e-27
 11155 : -3.8511668e-30 -1.6366644e-29  1.8516999e-29
 11156 : -5.8698659e-106 -5.9646384e-106 2.4503369e-105
 11157 : 1.4454164e-159 1.0621669e-159 -1.2470903e-159
 11158 :  2.0416373e-49 -2.9534103e-48  1.5721057e-48
 11159 :  3.4853934e-02 -1.2575964e-01 -1.5635966e-01
 11160 : -5.0826613e-51  2.2518239e-52  3.4914633e-51
 11161 :  6.7046711e-39  2.3154954e-40 -9.7360138e-39
 11162 :  6.5860277e-06 -1.3889493e-05 -1.6125229e-05
 11163 : 2.8809260e-233 -2.8944376e-233 2.9457867e-233
 11164 : -1.3625303e-53  3.0651212e-53 -5.0244734e-53
 11165 : 8.5741473e-170 -8.1233721e-169 3.6153839e-169
 11166 : 4.2279035e-239 -6.1623949e-240 -2.7911865e-239
 11167 : -1.8896692e-137 -9.0663976e-137 2.0165814e-136
 11168 : -7.9173801e-06  2.2155983e-07 -9.8191342e-07
 11169 : 3.7292949e-179 4.2965339e-179 -4.9886053e-179
 11170 : -1.8048122e-78  5.8185904e-79  5.6111774e-79
 11171 : -3.0750556e-48  2.8636526e-48  3.9818028e-48
 11172 :  1.4763987e-21  4.5867375e-22 -2.0052918e-21
 11173 : 1.4620600e-114 -5.4495892e-114 3.2916845e-114
 11174 : 1.6296766e-210 -1.2342360e-210 8.7363318e-211
 11175 : -1.0651042e-55  5.6008630e-56  2.0530023e-56
 11176 : -6.6876930e-27  4.6543662e-27 -5.9628050e-27
 11177 : -3.6664543e-84  8.6000373e-84 -1.3951738e-83
 11178 :  1.1947423e-02  1.6450689e-02 -7.1710184e-03
 11179 : -2.7844163e-148 -6.0454511e-148 1.4989341e-147
 11180 :  1.0781222e-56  1.2654933e-57 -2.3093687e-56
 11181 : -6.6220160e-45 -5.0593691e-45  1.7436592e-44
 11182 :  1.8691747e-01  4.9448249e-02  2.7213852e-01
 11183 :  9.6806005e-82 -2.4653429e-81  6.7357768e-82
 11184 : 1.3097932e-170 3.7197068e-170 -9.5606040e-170
 11185 :  7.2212299e-47  5.8436280e-47 -3.9790043e-47
 11186 : -2.1230318e-35 -2.4823717e-36  5.1715470e-35
 11187 : -2.4593555e-40 -9.5329163e-40  4.8809542e-40
 11188 :  7.6653929e-61 -1.0097917e-60  1.1239795e-61
 11189 : -1.6234998e-216 -2.7214291e-215 1.9246058e-215
 11190 : -3.3489269e-57 -7.9869646e-59  2.8995433e-57
 11191 : -1.5046864e-61  2.7987249e-61 -6.2024288e-62
 11192 : -7.2441738e-67  7.4414333e-67  5.1250013e-68
 11193 :  1.0602220e-44 -4.6435510e-44  1.7210632e-44
 11194 : 5.5363963e-103 -1.3800616e-102 2.6668279e-103
 11195 : 2.1046327e-194 -2.7510072e-194 3.4543947e-194
 11196 : -1.3654017e-138 5.4864507e-139 4.0725803e-139
 11197 :  1.5321388e-10 -8.0020886e-09 -2.0367314e-08
 11198 : 2.5764883e-118 7.1441068e-118 -1.2529433e-117
 11199 :  4.1310966e-43 -4.1765308e-43  1.1987296e-44
 11200 :  2.3554450e-01  1.7345418e-01  9.0881864e-02
 11201 : -6.5057373e-40 -4.2093914e-40  1.0244983e-39
 11202 :  3.7613402e-75 -4.1347314e-75 -4.7038083e-75
 11203 : -2.5494247e-32 -1.4510156e-33 -4.1403288e-33
 11204 : 1.3280794e-133 -9.9208024e-134 -1.8578423e-133
 11205 : -3.7408408e-91 -9.2563076e-91  8.1106884e-91
 11206 : -9.5788749e-169 -1.7916395e-167 2.0253018e-167
 11207 : 2.8513204e-151 1.2729951e-151 -2.5341477e-151
 11208 : -7.9254304e-175 1.5703176e-175 3.6122568e-175
 11209 : -1.2530356e-74 -2.1221921e-74  5.6464093e-74
 11210 : -5.2221216e-05  4.2001418e-05  3.4514207e-05
 11211 :  1.0272931e-67 -2.4863332e-67 -1.2709791e-67
 11212 : -1.2218807e-29  5.0425414e-30  1.2951866e-30
 11213 :  1.6115362e-15 -4.8353626e-16  9.5885318e-16
 11214 : 1.2540076e-145 -2.9088698e-145 3.9613624e-146
 11215 : -3.1180957e-02 -3.3225031e-01  3.2892819e-02
 11216 :  9.3604968e-48  9.6406226e-48 -2.8442089e-47
 11217 : -9.9609656e-37  1.0926665e-37  1.6930780e-36
 11218 : -2.8084247e-12  9.0225923e-13 -7.9268412e-13
 11219 : -7.3672069e-06 -4.3136931e-07 -7.0901184e-06
 11220 : 8.2061545e-104 -5.3881265e-104 -1.3693932e-104
 11221 :  2.0446508e-29 -3.3967608e-29  7.6219713e-30
 11222 : 1.7031397e-237 1.9102930e-239 -9.7499617e-238
 11223 : -5.5435734e-24 -1.7134654e-23  9.0641288e-24
 11224 : -1.5056439e-93  5.4611020e-94  3.7853450e-94
 11225 :  3.5510563e-58  3.0639542e-57 -3.8477838e-57
 11226 : 2.0342139e-122 7.0178899e-122 -1.1106649e-121
 11227 :  1.8632332e-25  7.0244077e-26 -7.8820611e-26
 11228 : -3.5688506e-96  1.5148108e-95 -5.5985927e-96
