Number of elements 23380
 13279 :  7.9471829e-02  8.1777082e-02  7.8157606e-02
 13280 :  2.8696848e-04  2.3526281e-02  4.2091962e-02
 13281 :  1.7583457e-02  2.0394789e-02  1.6657900e-02
 13282 :  3.1153506e-02  2.0267291e-02  1.9396635e-02
 13283 : -1.1042285e-65  6.8570235e-66  9.2468423e-67
 13284 :  5.9937489e-37  1.7480680e-37 -1.4828957e-37
 13285 :  8.7668459e-72 -3.9377777e-71  9.2993774e-72
 13286 :  4.8148899e-02  4.8403644e-02  4.7693485e-02
 13287 :  5.0666734e-31 -2.1044938e-31 -1.2471322e-31
 13288 :  6.4070350e-02  6.0822451e-02  6.5028698e-02
 13289 :  4.8850227e-83  1.6048694e-82 -6.9920734e-83
 13290 : -1.1888655e-03 -8.7944078e-03 -8.9733145e-03
 13291 : -3.9089391e-55  7.1011917e-55  5.6113574e-55
 13292 :  3.0576670e-02  2.1196976e-02  2.0313943e-02
 13293 : -1.9582961e-02 -1.1090302e-02 -1.8191605e-02
 13294 : -5.5474651e-43 -1.4733150e-43  1.1595362e-42
 13295 :  4.4638087e-26  2.9624895e-26 -7.7297439e-26
 13296 :  5.9204569e-39  1.7592882e-38 -2.5625468e-38
 13297 : -4.5470909e-02 -3.9729276e-02 -4.0620556e-02
 13298 :  1.0884877e-01  6.4575989e-02  1.1000602e-01
 13299 : -3.1449461e-02 -3.0823659e-02 -2.8765084e-02
 13300 :  2.6960716e-03  9.3169641e-04  1.5709044e-03
 13301 :  6.9495088e-65 -1.0102893e-64 -1.0026831e-64
 13302 :  1.4463674e-05 -1.6238259e-05  2.0173902e-05
 13303 : -3.4795954e-05 -1.9914395e-05  2.7075614e-05
 13304 : -2.5373316e-02 -2.6319988e-02 -2.9015015e-02
 13305 : -1.6689287e-02 -1.4341005e-02 -1.9761984e-02
 13306 : -1.3988698e-05 -2.0662561e-06 -6.3361576e-06
 13307 :  4.6887523e-04  3.7535658e-06  3.3310464e-04
 13308 :  4.4672304e-04 -3.9872676e-04 -2.3363825e-03
 13309 :  4.6751628e-09  3.8617664e-09 -2.1052863e-09
 13310 : -9.6090239e-08 -7.5681131e-07  1.7709330e-07
 13311 :  2.0975139e-18  1.9135195e-19 -2.5680418e-19
 13312 : -2.8786535e-31 -6.0215020e-32  3.1015869e-31
 13313 : -8.6439272e-65 -4.6884174e-65 -1.2413165e-64
 13314 : -4.7657907e-47  9.7221322e-48  1.4398460e-47
 13315 : -2.3678573e-02 -2.3516835e-02 -2.0288104e-02
 13316 :  2.7372695e-03  3.2120148e-03  2.9971324e-03
 13317 :  4.0618499e-02  4.7958482e-02  5.0480776e-02
 13318 : -1.9234601e-38  2.6439188e-37  2.7271088e-37
 13319 :  1.7405886e-02  2.3657127e-02  1.8664276e-02
 13320 : -1.3552458e-02 -7.3362540e-03 -2.4763737e-02
 13321 :  9.5138792e-03  6.2029047e-03 -1.9483292e-03
 13322 :  7.4119062e-07 -6.5327023e-07 -7.5670614e-08
 13323 :  2.7471784e-02  3.4725891e-02  3.6387926e-02
 13324 :  5.5958048e-17 -1.8872407e-17 -7.7870576e-18
 13325 :  2.9012530e-69 -1.1071505e-69 -1.3138591e-69
 13326 :  2.0197028e-52 -3.5091630e-52 -1.7506913e-52
 13327 :  2.9294070e-56  2.5918317e-56 -8.4700388e-57
 13328 : -2.1680232e-02 -2.0057577e-02 -2.6461602e-02
 13329 : -6.2138057e-27 -2.0763673e-26  7.8311207e-27
 13330 :  7.3053527e-02  7.0312205e-02  7.6084010e-02
 13331 :  5.3945718e-57 -2.8006948e-57 -1.7255434e-57
 13332 :  1.0252871e-50 -8.5567561e-51 -1.2886978e-50
 13333 :  5.1147272e-12  4.5790504e-12 -2.2018665e-12
 13334 :  6.0108798e-61  3.6006014e-61 -3.2845103e-61
 13335 :  4.7884610e-25 -2.1034541e-25  4.2030859e-25
 13336 :  1.2985162e-02  1.6206323e-02  1.3612641e-02
 13337 :  5.7391003e-38  6.0868233e-38  4.6340050e-38
 13338 : -1.2883658e-48  6.8126766e-50  5.6373979e-49
 13339 : -1.6489779e-01 -7.3376807e-02 -9.7434494e-02
 13340 : -6.9957188e-40 -1.2470681e-39  2.1568175e-39
 13341 :  5.1727017e-03  2.0716643e-03  8.7933091e-03
 13342 :  2.2826341e-70 -1.3229125e-70  7.5702932e-71
 13343 :  1.0403677e-11 -2.2701035e-11  2.9282342e-11
 13344 :  4.1701785e-02  4.8847625e-02  4.6398368e-02
 13345 :  3.1251622e-78 -4.9931518e-78  1.8004906e-80
 13346 : -2.3909538e-02  5.9463397e-04  6.9039955e-03
 13347 : -1.9298732e-74 -5.9761808e-74  5.5632884e-74
 13348 : -1.1191297e-76  3.6996646e-77 -1.5000961e-77
 13349 : -4.6432028e-02 -4.1416171e-02 -4.4901687e-02
 13350 :  4.7565408e-45  1.2544976e-44 -7.8043752e-45
 13351 : -2.1608941e-20  2.3414939e-20  3.3616716e-20
 13352 : -4.1581869e-02 -3.0418473e-02 -1.7550793e-02
 13353 : -9.2265252e-03 -4.2234815e-03 -1.7463593e-02
 13354 :  6.7160010e-20  9.3267867e-20 -6.3124329e-21
 13355 :  1.8858254e-02  3.7865678e-03 -6.1445404e-03
 13356 : -4.8387167e-73 -3.6654713e-73  4.3353340e-73
 13357 : -2.0758961e-03 -1.6923218e-03  7.0440519e-03
 13358 :  8.8042656e-61  8.9944953e-61 -5.7088914e-61
 13359 :  5.5270757e-02  3.4445616e-02  3.2346226e-02
 13360 :  1.2841450e-02  1.8894574e-02  1.2381986e-02
 13361 :  1.0746709e-73 -2.5510131e-73  8.9164402e-75
 13362 : -1.5941304e-02 -1.3509454e-02 -1.5228840e-02
 13363 :  1.2030988e-02  2.8906919e-03  8.1707273e-03
 13364 : -1.4695943e-68  4.6989012e-69  2.6140266e-69
 13365 :  3.0077026e-02 -3.3086764e-02  1.1385820e-02
 13366 :  4.2621162e-04  5.6737948e-04 -7.3319455e-04
 13367 : -2.6429714e-57 -1.2130884e-57  1.8761342e-57
 13368 : -8.4704463e-45  1.8577850e-44  1.2763183e-45
 13369 : -5.3711487e-35  1.2501471e-34 -7.6033666e-35
 13370 : -2.0014968e-53  8.6639023e-54  2.5094454e-53
 13371 :  8.3298994e-18 -1.7615089e-18 -9.6777572e-19
 13372 : -4.4922621e-57  3.0580174e-57  1.0998499e-56
 13373 : -1.2512949e-12 -7.3162340e-13  3.7848798e-12
 13374 :  1.1984147e-04 -3.1396325e-05 -1.7359323e-05
 13375 : -2.3066733e-05 -1.0144952e-05 -1.1540611e-05
 13376 :  3.1565160e-30 -1.0462209e-29 -4.3943014e-30
 13377 :  1.6895195e-03  2.4962700e-03  2.7000948e-03
 13378 :  9.1923562e-03  8.0019590e-03  7.6104289e-03
 13379 : -1.2490058e-22 -1.4844821e-21 -2.0938451e-22
 13380 : -1.1696132e-12  4.6709567e-13  2.0242023e-13
 13381 :  9.9291887e-32 -2.8792029e-32 -2.6967087e-32
 13382 :  2.1782658e-53 -5.9485976e-54  3.1029018e-54
 13383 : -2.0367991e-02 -1.5476910e-02 -1.6669410e-02
 13384 : -1.0981619e-05  3.1020067e-05  2.8082763e-05
 13385 :  7.8579649e-12 -1.5046570e-11  9.7256104e-12
 13386 :  1.8797862e-02  1.9485418e-02  1.8322096e-02
 13387 :  4.6994732e-02  4.7351785e-02  4.6203364e-02
 13388 :  8.2998575e-06 -2.8317675e-06  1.8292681e-06
 13389 : -1.8987526e-14  1.0717636e-15 -5.2730589e-15
 13390 : -9.9842814e-09  5.5643080e-09  4.1029178e-09
 13391 :  3.1924312e-02  3.0222254e-02  2.8907904e-02
 13392 :  3.3765272e-03  4.6800120e-03  4.1425267e-03
 13393 :  1.1747120e-02  1.0855100e-02  1.2621513e-02
 13394 : -7.2128073e-10 -6.9894308e-10 -7.8848102e-10
 13395 : -1.4580870e-05  8.1729938e-06  1.2514917e-06
 13396 :  1.1573134e-10 -7.5455543e-11  3.3863662e-10
 13397 :  4.9335862e-04  2.3809053e-04 -2.3801650e-04
 13398 : -3.2972729e-21 -1.0602120e-20  3.5209565e-21
 13399 :  1.4441865e-61 -2.4563269e-62 -2.5007627e-62
 13400 :  8.6926375e-02  8.4851942e-02  9.3323822e-02
 13401 :  7.7557011e-09  4.8460981e-09  1.3514043e-08
 13402 :  2.3331197e-02  2.2641273e-02  3.2028826e-02
 13403 : -1.3614559e-02  7.3776087e-03 -7.4672286e-03
 13404 : -2.2349891e-01 -2.1993624e-01 -2.1645870e-01
 13405 :  2.1956233e-01  1.8339109e-01  2.3951612e-01
 13406 : -2.3553880e-02 -4.3100690e-02 -3.6670702e-02
 13407 :  1.0801768e-28 -5.8380351e-29  4.4052094e-29
 13408 :  1.2825947e-08  1.4652449e-09  3.1018940e-09
 13409 :  8.3048008e-03  2.6286859e-02  1.9580943e-02
 13410 :  2.2320621e-66 -3.4406237e-67 -3.4486656e-67
 13411 : -2.6434063e-63 -4.7903243e-63 -1.7812780e-63
 13412 :  5.9286773e-02  6.3612644e-02  5.5957828e-02
 13413 :  1.0568596e-43 -1.2559907e-44 -4.9301046e-44
 13414 :  6.8688399e-13 -9.0223791e-14  2.9774061e-12
 13415 : -3.4681870e-82  5.5638079e-82  3.9376502e-82
 13416 :  4.7798978e-23 -1.1254131e-22 -1.6361112e-23
 13417 : -4.9117678e-04  2.4958339e-04  4.5692053e-04
 13418 :  3.3153308e-02  3.7192946e-02  3.9324177e-02
 13419 :  2.5350632e-03  1.0233908e-02 -6.3358239e-03
 13420 : -6.4039343e-02 -6.0398218e-02 -6.3930092e-02
 13421 : -8.3049626e-63  8.0107844e-64  3.7129023e-63
 13422 :  2.0837984e-03  2.0568626e-04  1.4881466e-03
 13423 :  1.8943010e-59  2.0942836e-59 -1.0118949e-59
 13424 :  9.3887792e-05 -4.1035857e-04  1.6795223e-04
 13425 : -8.1691278e-55  2.5702705e-55  8.8634215e-55
 13426 :  5.7198217e-62 -1.9426714e-62 -6.6625592e-63
 13427 : -1.9512451e-02 -2.2313738e-02 -2.6398245e-02
 13428 : -4.4668269e-02 -3.4586133e-02 -3.6376581e-02
 13429 :  9.3043866e-60  4.6458380e-61  1.5846038e-59
 13430 :  4.4624175e-81  1.8091138e-80 -4.4325094e-80
 13431 : -9.7382086e-20 -8.7071354e-20  6.2235780e-20
 13432 : -2.2962521e-02 -2.0820561e-02 -1.0328906e-02
 13433 :  2.3964428e-12 -4.7176026e-13 -5.1755747e-12
 13434 : -3.2618617e-17  2.4644307e-17 -8.6596389e-17
 13435 : -2.5758420e-23  4.6511532e-23  4.4249810e-23
 13436 : -1.5201589e-16 -9.3519984e-16 -1.2965807e-15
 13437 : -1.0137425e-03 -1.3264461e-03 -1.7754993e-03
 13438 : -9.3077396e-58  5.4597592e-58  1.1224736e-57
 13439 : -4.5763956e-25 -8.0405083e-25  3.1202104e-25
 13440 : -4.6352839e-05 -5.0765164e-05  1.2620603e-05
 13441 :  2.7829709e-02  2.6608422e-02  3.5204722e-02
 13442 :  4.2803251e-81 -7.5274829e-81 -1.2517462e-81
 13443 :  6.7773029e-36 -1.0819130e-36 -2.5548491e-36
 13444 : -5.2001957e-26 -1.0152814e-24  9.5074149e-25
 13445 : -8.9698803e-02 -5.5286316e-02 -3.0863130e-02
 13446 :  3.6560407e-13 -2.5773339e-14 -3.1662141e-14
 13447 :  5.1769553e-03  1.8257873e-03  8.6701541e-04
 13448 :  3.2970985e-02  3.1727423e-02  2.9794085e-02
 13449 :  2.9529601e-65 -6.8646028e-65  4.4399219e-64
 13450 : -5.8290880e-03 -1.3522870e-02 -1.4925000e-02
 13451 :  4.8868856e-02  3.4186163e-02  1.1551539e-02
 13452 :  2.2018425e-27  1.5793468e-26 -2.6641393e-28
 13453 : -3.5982214e-02 -2.3617787e-02 -1.8366840e-02
 13454 :  1.6326233e-49 -1.4335841e-50 -1.7950437e-49
 13455 : -3.2630221e-02 -3.6408166e-02 -2.7259684e-02
 13456 :  1.3430820e-52 -5.7521260e-53 -7.2123200e-53
 13457 : -4.2843077e-24  7.8523299e-24  1.8595764e-23
 13458 : -6.6836014e-03 -5.7188011e-03 -9.8263896e-03
 13459 :  1.0914409e-02  1.2999912e-02  1.4025767e-02
 13460 : -3.2289384e-03 -2.2621915e-03 -1.3021403e-03
 13461 : -3.4013312e-49 -1.9428466e-48  5.4598793e-48
 13462 :  1.9528336e-02  1.6733313e-02  1.8107768e-02
 13463 : -1.9643995e-03 -4.8272750e-03 -1.0819605e-02
 13464 : -1.3830776e-42  1.0665130e-42 -8.5266345e-43
 13465 : -4.1410403e-03 -2.1116544e-03 -1.2365881e-03
 13466 :  9.7345454e-64  2.5029066e-64 -1.0962100e-63
 13467 : -1.1503415e-02 -1.2020536e-02 -1.3352750e-02
 13468 : -2.6672542e-02 -2.8337727e-02 -3.1641442e-02
 13469 :  3.4152521e-38  2.3131197e-38 -2.4668102e-37
 13470 :  5.9364230e-76 -4.2086293e-76  4.4775832e-76
 13471 : -1.0059852e-63  2.5789541e-64  4.4498386e-64
 13472 :  3.1751547e-11 -5.4055367e-11 -1.6413359e-11
 13473 : -5.5281067e-25  3.1052448e-25 -9.2773373e-25
 13474 : -2.1185779e-03  2.4628407e-03 -1.9147572e-03
 13475 :  1.7316328e-02  1.9405788e-02  1.9492682e-02
 13476 : -2.2035480e-03  3.3980784e-02 -3.4777677e-03
 13477 : -1.6793919e-19  6.1855081e-19 -1.4086822e-19
 13478 :  2.6924967e-09 -3.4852104e-09 -4.3392761e-09
 13479 :  5.4784128e-03  1.1399036e-02  1.5634929e-02
 13480 :  1.5323086e-01  2.4734638e-01  1.4698438e-01
 13481 : -3.2327211e-06 -8.4011444e-06 -6.7545175e-06
 13482 :  2.5297982e-85 -8.0826059e-85  2.9144086e-85
 13483 : -6.3692519e-21 -3.9338045e-22  3.1572395e-21
 13484 :  2.4126191e-02  2.8894111e-02  3.2365679e-02
 13485 :  1.8654866e-65 -2.8599033e-65 -2.0395636e-65
 13486 :  1.4154383e-03 -8.4989729e-05  1.4281061e-03
 13487 : -8.4894878e-54  5.5395546e-54  9.5045469e-55
 13488 :  1.1927931e-40  7.3583763e-41 -2.7232785e-40
 13489 :  2.0165267e-03  2.1497902e-02 -6.7926866e-03
 13490 : -2.3402280e-26  1.8792879e-26  9.5377006e-26
 13491 : -1.7407633e-55 -5.2086761e-56 -1.1412534e-55
 13492 : -2.0434077e-02 -1.7679254e-02 -1.8567283e-02
 13493 :  2.6073199e-01  3.3071201e-01  3.2314471e-01
 13494 :  9.0622782e-02  7.2168821e-02  8.6939483e-02
 13495 :  7.7464526e-25 -4.0190811e-25 -8.0705541e-25
 13496 :  6.5697078e-65 -1.2980155e-65 -1.5731538e-64
 13497 :  6.5058507e-02  5.6517664e-02  5.8322710e-02
 13498 : -2.4252597e-17 -1.4587761e-15 -9.5762210e-16
 13499 :  1.3903040e-02  1.7116235e-02  1.7229933e-02
 13500 : -5.1891041e-02 -2.7397400e-01  3.2339579e-02
 13501 :  1.6658237e-54  5.7948977e-55 -2.6580021e-54
 13502 : -1.9776414e-02 -1.5363259e-02 -2.0261170e-02
 13503 :  2.2552279e-02  2.2081928e-02  2.1209346e-02
 13504 :  3.3454560e-06  4.4680182e-06  1.7315636e-06
 13505 :  1.7742299e-02  1.5272026e-02  1.3814600e-02
 13506 :  1.7726773e-02  1.3810600e-02  1.7015530e-02
 13507 :  1.2465869e-02  1.0927439e-02  6.6316323e-03
 13508 :  2.0546670e-02  5.8959577e-02  3.6230839e-02
 13509 :  3.1588803e-78 -1.2218027e-77  3.8760030e-78
 13510 : -8.6178859e-51  3.2402055e-51  6.8822305e-52
 13511 :  1.6036456e-69 -1.1602299e-69  9.0631865e-70
 13512 : -5.2897093e-28 -2.8444915e-28  3.4665045e-29
 13513 : -1.0503348e-02 -1.4925837e-02 -2.2787082e-02
 13514 : -6.4489191e-03  9.8398858e-02  7.9053061e-02
 13515 :  1.4082240e-16 -1.8950231e-14  7.7168997e-15
 13516 : -4.5404029e-56  8.0361144e-56  1.4014675e-56
 13517 : -1.1993101e-03 -2.3038631e-03 -2.4219852e-03
 13518 :  1.6357638e-30  3.3889239e-31 -4.0236141e-32
 13519 : -4.1045242e-03 -7.4061808e-03  9.7359280e-04
 13520 : -1.4082437e-75  4.3903507e-76  5.3919129e-76
 13521 :  9.0286333e-02  8.1802380e-02  7.2442182e-02
 13522 : -1.3135441e-02 -1.6451082e-02 -1.4399141e-02
 13523 :  5.4227489e-24  1.5885748e-23 -6.1790752e-24
 13524 : -2.4560222e-02 -1.3974938e-02 -2.2662696e-03
 13525 :  1.9625167e-45 -8.3544023e-46  9.4951678e-47
 13526 :  1.3281697e-02  1.5703931e-02  6.0141575e-03
 13527 :  7.1453127e-03  4.5859305e-03  1.9918967e-02
 13528 : -2.7442447e-02 -2.8728863e-02 -2.6259759e-02
 13529 : -2.1575165e-02 -1.8729562e-02 -1.5518600e-02
 13530 :  7.5129597e-02  8.3923038e-02  5.3707004e-02
 13531 : -3.5141166e-10 -4.0075212e-10  3.0564373e-10
 13532 :  4.0911782e-03 -1.3960166e-02 -1.4088182e-02
 13533 :  2.4916138e-03  5.4246073e-03 -6.3434726e-03
 13534 :  2.9364527e-68 -1.0650839e-67  2.9932176e-68
 13535 : -1.9598632e-02 -1.6290339e-02 -2.0006273e-02
 13536 :  6.8547577e-02  6.0372812e-02  6.1509896e-02
 13537 :  6.8428893e-03 -2.4963197e-04  5.2165842e-03
 13538 :  6.5773448e-02 -4.2012703e-02  1.8622736e-03
 13539 :  1.9584301e-03 -3.4532011e-02 -3.6621289e-02
 13540 :  3.2589906e-02  2.3845865e-02  1.8912168e-02
 13541 : -1.6067114e-02 -1.0458266e-02 -1.4735361e-02
 13542 : -1.8739889e-05 -4.7606082e-04 -3.0106925e-04
 13543 : -3.6998657e-54  7.8550301e-55  2.4988022e-54
 13544 : -1.3180959e-42  7.8445744e-43 -6.4691117e-43
 13545 :  4.5537952e-02  3.2851153e-02  3.4510010e-02
 13546 : -8.5709995e-07  3.5455932e-06 -6.7089900e-07
 13547 :  1.4231573e-04 -1.0430463e-03 -1.1982045e-03
 13548 : -6.4077989e-03 -1.1173957e-02 -3.1925351e-03
 13549 : -1.8153561e-02 -2.8951488e-02 -2.5973318e-02
 13550 : -1.7262958e-02 -1.2511331e-02 -1.6362768e-02
 13551 : -2.5468988e-04 -1.1358014e-04 -1.1529254e-04
 13552 : -1.7293216e-03 -1.4292690e-03 -2.5223948e-03
 13553 :  2.5200344e-38 -2.3005199e-40 -2.2684283e-38
 13554 :  2.0230123e-02  2.0881408e-02  2.0167737e-02
 13555 :  4.8044364e-34 -3.4243345e-34  4.6145568e-34
 13556 :  1.1966728e-03  3.9977338e-05  6.2598779e-04
 13557 :  1.3018784e-24 -8.7587071e-25 -7.1307296e-26
 13558 :  1.6163395e-03 -2.2000241e-04  1.7618807e-03
 13559 : -4.0099034e-03 -1.2102622e-02 -1.4635059e-02
 13560 : -4.6247060e-02 -5.3962627e-02 -5.5102708e-02
 13561 : -1.2643327e-43  6.3219302e-43 -2.5937890e-43
 13562 : -5.2540709e-54 -9.4958844e-54  1.7149033e-53
 13563 : -2.1621051e-13 -1.5284932e-13  1.1873234e-13
 13564 :  3.3275075e-03  1.8217896e-03  3.0486898e-03
 13565 :  4.4197622e-16 -1.5902079e-15  7.2542890e-16
 13566 : -3.0142077e-48  3.3359483e-48  8.7216539e-48
 13567 :  3.6718708e-45  1.6928598e-45 -7.6253732e-45
 13568 : -2.7150280e-13 -4.7222040e-13  3.4281076e-13
 13569 :  1.2705566e-17 -4.7148960e-17 -1.7676069e-18
 13570 :  3.2894935e-03  2.3712284e-03  3.6428698e-03
 13571 : -2.7814942e-03  6.0193541e-04 -2.2092982e-03
 13572 :  1.9440859e-02  2.2112560e-02  1.9921351e-02
 13573 : -1.3905825e-02 -2.5406469e-03 -4.1979134e-03
 13574 : -1.2149466e-15  4.1840771e-15 -5.2008651e-16
 13575 : -3.6528552e-02 -3.6433396e-02 -4.3773876e-02
 13576 : -3.3150888e-02 -3.1825056e-02 -3.4065978e-02
 13577 : -1.2192599e-26  1.1267407e-26  9.8014931e-27
 13578 :  1.5096003e-07 -2.5112340e-08  1.4763643e-07
 13579 : -2.4323809e-14 -9.3273078e-15  1.0154998e-14
 13580 : -1.6260238e-48  3.6219976e-48 -5.1708482e-49
 13581 :  1.5259608e-03  2.3114417e-03  3.3956898e-03
 13582 : -2.7052917e-04 -1.5493187e-04 -1.4779961e-04
 13583 : -2.2019689e-31  7.1691503e-32  3.3605200e-32
 13584 : -3.2931379e-61  1.2221603e-59 -5.9399132e-60
 13585 : -5.1594565e-24  2.2183472e-24  5.6036427e-25
 13586 : -8.2201168e-15 -6.2540751e-15  2.0580933e-14
 13587 : -3.2737256e-02 -5.3034635e-02 -3.1391314e-02
 13588 : -6.3891619e-03 -5.9583322e-03 -1.6729772e-02
 13589 :  1.5370187e-32  7.9185762e-33 -9.8154272e-33
 13590 :  9.7997678e-03  1.2077118e-02  1.0769021e-02
 13591 :  2.1450924e-05 -1.7126517e-06  6.3927445e-06
 13592 :  3.0677689e-54 -4.7413650e-54  1.9293831e-54
 13593 : -1.8148421e-26  3.1716385e-27 -1.8269881e-25
 13594 : -4.2383719e-35 -8.9728354e-37  8.8166767e-35
 13595 : -1.9268092e-03 -6.6669952e-04 -2.0681101e-03
 13596 : -4.6541074e-02 -5.1052642e-02 -4.0380216e-02
 13597 :  2.7928666e-64  1.1178289e-65 -1.3984730e-64
 13598 : -7.1259858e-06  1.9690874e-05 -9.2915844e-06
 13599 : -2.5065487e-07 -8.8498606e-07 -5.7820270e-07
 13600 :  1.9707635e-04  3.2054369e-05  1.1643783e-04
 13601 : -5.8966546e-64  9.3310523e-65  2.3194126e-64
 13602 : -2.3037653e-65 -8.1760571e-65  5.1788224e-65
 13603 : -3.3332148e-78  1.5307208e-78 -8.6460654e-79
 13604 : -4.3183685e-64  1.3975902e-64  1.6002372e-64
 13605 : -1.8037979e-32  6.1796637e-32 -1.7995026e-31
 13606 : -1.1992414e-29 -2.0668702e-30 -4.1714141e-29
 13607 : -8.6000675e-05  5.0939670e-04  4.5877180e-04
 13608 :  3.8110181e-24  3.8133164e-25 -2.2674897e-24
 13609 :  6.7048066e-10  1.8822730e-10 -1.9255342e-09
 13610 : -5.9036012e-55  1.6692822e-54 -5.0664361e-55
 13611 :  6.1494765e-11 -3.2507857e-11 -1.2186703e-10
 13612 :  1.0885974e-02  1.2673687e-02  1.1268948e-02
 13613 :  3.1941979e-02  7.1686579e-02  7.0821365e-02
 13614 :  1.8862827e-63 -1.2833013e-63 -8.7972498e-64
 13615 : -9.9566740e-60 -7.2617671e-60  3.5079978e-60
 13616 : -1.4328874e-02 -9.0935721e-03 -2.0872515e-02
 13617 : -4.1292225e-11  3.1770277e-10 -6.1834259e-11
 13618 :  2.7719252e-13 -6.0841032e-13 -3.9571002e-14
 13619 : -4.7685985e-12 -1.1805722e-11 -1.2353138e-11
 13620 :  2.8012511e-03  4.0707838e-03  3.7164157e-03
 13621 : -2.0861336e-12  1.9468908e-12  2.3926712e-12
 13622 :  3.5379141e-02  3.0526355e-02  4.0329771e-02
 13623 : -4.5751213e-11  3.3031863e-11  2.8434735e-10
 13624 :  8.1833610e-03  3.8343405e-03 -3.1667003e-03
 13625 : -1.3596210e-02 -1.2627274e-02 -1.3621164e-02
 13626 : -1.5850740e-41 -1.7378086e-42  1.9139847e-41
 13627 : -6.0754663e-02 -6.4351299e-02 -6.7754927e-02
 13628 : -1.1310553e-02 -1.3291333e-02 -7.8787331e-03
 13629 :  1.6744141e-80 -1.0440831e-80 -2.7373734e-80
 13630 :  8.0105532e-07  1.3772933e-07 -5.6123471e-07
 13631 :  1.6055773e-77  5.3632591e-77 -3.1273066e-77
 13632 : -5.9794757e-02 -6.4956453e-02 -6.2831166e-02
 13633 : -2.5749682e-02 -2.3066607e-02 -2.4395511e-02
 13634 : -3.0473104e-02 -2.9698929e-02 -3.0970825e-02
 13635 :  4.0223227e-06  2.3206413e-05  2.4362335e-05
 13636 :  4.7195407e-77  2.0592644e-77 -2.7692832e-77
 13637 : -2.7347312e-03 -1.4324762e-02 -6.2044023e-03
 13638 :  7.1894559e-19  8.3547196e-19 -3.2395237e-19
 13639 : -4.2681650e-35  1.4118166e-35  8.6550028e-35
 13640 :  1.7038625e-02  1.9911341e-02  1.4961529e-02
 13641 : -6.3390778e-16 -2.3579585e-16  2.0308188e-15
 13642 : -4.8909961e-07  6.2946424e-07  9.1159503e-07
 13643 : -8.2180500e-41  4.6231641e-39 -2.5211498e-39
 13644 :  1.8789169e-08 -5.5066618e-09  2.3639399e-08
 13645 : -1.0002780e-18 -3.2341782e-19 -6.1793702e-19
 13646 :  7.0073940e-61 -1.3887891e-60 -1.2077696e-60
 13647 :  8.6375289e-03  1.9850752e-03  2.0306526e-03
 13648 : -6.7957400e-02 -6.9622512e-02 -6.7448379e-02
 13649 :  2.1315832e-02  2.7649463e-02  4.1564174e-02
 13650 : -6.3774102e-20  5.1057499e-20 -9.1312591e-20
 13651 : -1.5910159e-55 -7.8180970e-56  3.1862729e-55
 13652 : -5.1389323e-78 -5.6618076e-79  1.1427117e-78
 13653 : -1.4633590e-78  3.0461774e-78  9.5670653e-79
 13654 :  5.7980860e-73  4.9884794e-73 -1.5644862e-72
 13655 :  2.9856604e-61 -3.4488425e-60 -8.2625675e-61
 13656 :  8.2790399e-30  8.6418067e-30 -2.5995246e-29
 13657 : -2.0681324e-50  3.6750339e-50  3.8013444e-51
 13658 :  2.2205271e-09 -3.9121650e-09 -5.3171616e-09
 13659 : -2.4414324e-02 -2.5340666e-02 -2.7021143e-02
 13660 :  2.0746994e-02  1.9501789e-02  2.2668740e-02
 13661 : -6.1444222e-75  1.1478400e-74  7.0057544e-75
 13662 :  5.9627041e-40  1.2196277e-39 -6.9205493e-40
 13663 : -1.7584141e-29  1.2323824e-29 -7.1722430e-30
 13664 :  7.9508584e-02  8.1476711e-02  6.5479074e-02
 13665 :  3.7808484e-34 -1.3019326e-34 -4.1268464e-34
 13666 :  4.5541569e-04 -4.2261700e-04  2.1823772e-03
 13667 : -3.9481460e-03 -7.2993191e-03 -3.6373417e-03
 13668 : -4.0900324e-03 -5.9015116e-03 -8.8643979e-03
 13669 :  2.1740648e-02  2.3149456e-02  2.1142975e-02
 13670 :  7.0316838e-45 -1.0195183e-45 -2.3645265e-45
 13671 :  1.1271270e-02  1.6430083e-02  1.4150445e-02
 13672 :  4.8961330e-03 -7.1527748e-04 -2.0769255e-03
 13673 : -2.5688923e-02 -2.5978507e-02 -2.4316862e-02
 13674 : -1.0721459e-42  1.3221702e-41 -4.5002613e-42
 13675 : -1.4965515e-32  8.1486429e-32 -6.4648170e-32
 13676 :  7.9115541e-33 -4.4859307e-33  2.5221196e-33
 13677 :  4.1163880e-24 -1.0405315e-24 -7.7113144e-25
 13678 : -2.0822640e-02 -1.7204954e-02 -2.3738854e-02
 13679 :  7.0838028e-22  4.6437432e-23  5.6781740e-22
 13680 :  3.5571621e-02  3.3030915e-02  3.2492081e-02
 13681 :  1.2812537e-11 -2.3715190e-11 -1.4887863e-12
 13682 : -9.6834608e-20 -2.6328636e-21 -3.3712326e-20
 13683 : -2.6376206e-02 -2.3719889e-02 -2.5857414e-02
 13684 :  3.7954250e-11 -8.8883548e-12 -3.5631762e-11
 13685 : -1.2567850e-18  1.6010536e-17 -1.0494375e-17
 13686 : -1.9722217e-40  2.4621979e-40  3.3735837e-40
 13687 : -4.7250607e-02 -5.5417564e-02 -4.9839753e-03
 13688 :  7.2361626e-02  7.4907045e-02  6.0110713e-02
 13689 :  5.1432317e-18 -8.6127168e-18 -8.0722527e-18
