Number of elements 23380
 13570 :  1.0779283e-02  9.7674126e-03  1.1811963e-02
 13571 :  1.3990687e-02  1.4838410e-02  1.1772239e-02
 13572 :  7.6967502e-03  7.7273133e-03  7.9013078e-03
 13573 : -1.2114451e-02 -2.5603145e-02 -2.8540997e-02
 13574 :  7.7644239e-03  2.1074552e-02  9.6122762e-03
 13575 :  2.2469199e-02  2.9550148e-02  2.3202542e-02
 13576 : -8.5832937e-03 -4.1063338e-03 -1.8696621e-04
 13577 : -8.5248784e-14 -3.4171355e-13  1.2434932e-13
 13578 :  5.1143135e-03  1.3712023e-02  4.7271031e-03
 13579 : -1.1905574e-04 -1.7019687e-05  4.8812647e-05
 13580 : -1.0478920e-29  1.6551801e-29 -3.0695573e-30
 13581 :  5.4500491e-03  5.5199357e-03  4.4519833e-03
 13582 :  3.8655409e-03 -1.5364397e-02 -6.3869496e-04
 13583 : -3.8516637e-19  2.4031931e-18 -3.4960182e-17
 13584 : -5.5375974e-37  7.1442766e-36 -2.5952164e-36
 13585 : -4.4189539e-11 -6.2847809e-12 -3.1286100e-11
 13586 :  1.6305167e-04  3.1651338e-04  5.6178137e-04
 13587 :  1.6015193e-02  2.1877017e-02  1.3184208e-02
 13588 :  4.4209329e-02  2.3088850e-02  4.8767285e-02
 13589 :  2.1707935e-15 -1.6613174e-14  6.5742693e-15
 13590 :  2.5665742e-03  2.1393991e-03  1.8053515e-03
 13591 : -1.0425752e-02 -2.1760133e-02 -4.7823291e-03
 13592 : -1.4628491e-33  2.6351747e-33 -9.7636589e-34
 13593 :  1.6248247e-12  2.7648571e-12 -8.6586653e-12
 13594 : -4.9729066e-17 -2.0105510e-18  1.3075829e-16
 13595 :  1.9143361e-02  1.8316812e-02  1.3459275e-02
 13596 :  5.6021163e-02  5.9592814e-02  5.3046289e-02
 13597 :  5.6766068e-42  2.7580222e-42 -1.7245799e-42
 13598 :  7.8470652e-04 -1.9158883e-02 -1.8713660e-02
 13599 :  7.7352918e-03  6.1804343e-03 -4.2795876e-04
 13600 : -2.4053560e-03 -2.9459630e-03 -2.1109726e-03
 13601 :  1.2132851e-40 -7.9986925e-41 -6.2921890e-41
 13602 :  2.0393709e-44  3.5198124e-44 -2.6051209e-44
 13603 :  2.1730151e-54  1.0352376e-53  2.5308965e-54
 13604 :  2.6240630e-39 -1.8448769e-39 -1.0385517e-39
 13605 : -2.7816545e-17 -3.3533963e-18  8.5108780e-18
 13606 : -4.4483262e-15  1.7693642e-14  5.9102075e-15
 13607 :  3.7195845e-03  4.2465778e-03  5.1013480e-03
 13608 :  4.7625036e-11 -1.3342150e-11 -1.1096563e-11
 13609 : -1.7344151e-04  3.2270066e-04  4.0008398e-04
 13610 : -1.2431568e-34  3.3410076e-34 -9.1776704e-35
 13611 : -1.0802039e-03  3.7260667e-04 -3.4150778e-03
 13612 :  1.0254008e-03  8.0327398e-05 -2.2026199e-04
 13613 :  4.0571268e-04  5.1793184e-03  7.3234303e-03
 13614 : -1.6450434e-41 -7.3403175e-42  1.5443114e-41
 13615 : -2.4085287e-38 -5.6083605e-39 -2.7362252e-39
 13616 : -2.7525581e-02 -2.1975517e-02 -2.0912005e-02
 13617 : -4.4270691e-03 -1.8141720e-02 -2.1335044e-02
 13618 : -1.5305629e-04  4.2023363e-04 -5.4623403e-05
 13619 : -1.2492119e-02 -1.1024743e-02  5.2330467e-05
 13620 :  4.3767764e-03  4.8331988e-03  4.6761142e-03
 13621 :  1.5805415e-04  5.2376320e-04 -2.2036365e-04
 13622 : -2.3427552e-02 -2.1748161e-02 -2.9081293e-02
 13623 :  2.7031982e-02  4.4941417e-02  4.1684577e-02
 13624 :  4.3552954e-02  4.4775010e-02  3.7198569e-02
 13625 :  2.6037639e-03  2.8762066e-03 -7.8989993e-04
 13626 : -6.1182442e-22 -5.7934668e-22  1.9576831e-21
 13627 :  3.8078380e-02  3.5668651e-02  3.3795846e-02
 13628 :  8.9904620e-03  1.3127962e-03  8.9868839e-03
 13629 :  3.5565449e-58  1.4189947e-57  8.3537737e-58
 13630 :  5.0981377e-03  3.2346737e-03  1.4402503e-03
 13631 : -7.6007192e-53 -2.1870040e-52  1.3518054e-52
 13632 : -5.2807199e-02 -5.8723407e-02 -3.4437020e-02
 13633 :  1.2231225e-02  1.2745770e-02  9.9015611e-03
 13634 :  9.9344986e-03  8.4513859e-03  9.2727755e-03
 13635 : -1.5159584e-02 -1.8584804e-02 -1.4449244e-02
 13636 : -7.3811784e-54 -1.7933073e-53  3.1048770e-53
 13637 : -2.4840448e-02 -2.4213293e-02 -2.7070921e-02
 13638 :  5.0853957e-07 -4.7898410e-08 -3.0036342e-07
 13639 : -5.7685176e-19 -7.2545136e-20  1.3622392e-18
 13640 : -8.7757735e-04 -5.4670631e-03  9.2807976e-04
 13641 : -9.0550777e-05  1.8694807e-05 -5.7925441e-05
 13642 : -1.1819662e-02 -1.4810300e-02 -3.5412587e-03
 13643 : -6.3674554e-22  4.5373873e-22  2.0359909e-21
 13644 : -4.8033135e-03  3.0690208e-03  1.0842056e-02
 13645 : -4.1651002e-04 -4.6694328e-04 -2.2167510e-04
 13646 : -2.1178632e-39  1.6682391e-39  4.8599582e-39
 13647 : -2.1926794e-02 -1.0546410e-02 -6.6392721e-03
 13648 : -1.5441392e-02  5.7810656e-03  1.4851901e-02
 13649 : -3.6651523e-03 -9.6575728e-03 -2.3523820e-02
 13650 :  7.1336325e-05  1.0129084e-04 -1.2309580e-04
 13651 : -1.9122794e-35 -2.7734319e-35  2.9474924e-35
 13652 :  9.9735808e-54  6.9330937e-54 -1.5312149e-53
 13653 :  3.6913317e-53  2.9316471e-53 -1.8997682e-53
 13654 : -6.1704805e-49 -4.3565200e-50  9.6263696e-49
 13655 : -8.2584812e-39 -1.4253336e-39  2.8002876e-38
 13656 :  5.8034584e-12 -2.0498240e-12  3.1081359e-12
 13657 :  6.9860732e-31  1.3798712e-30 -8.3023151e-31
 13658 :  1.3666551e-02 -8.5196581e-03  3.8962660e-02
 13659 : -4.3958711e-03 -4.0252597e-03 -6.8878143e-03
 13660 : -5.7117641e-03 -5.0138000e-03 -5.0348406e-03
 13661 : -4.6646535e-51  2.6409814e-50  4.6005455e-50
 13662 : -1.0107338e-21 -8.7541818e-22 -5.7392432e-22
 13663 : -4.5582972e-13  2.8178799e-13 -1.2625629e-13
 13664 :  9.9387049e-03  1.2683972e-02  1.1228386e-02
 13665 :  1.3047724e-17 -9.3050696e-18  1.3713118e-17
 13666 :  3.2876224e-03  2.8178522e-03 -3.0211866e-04
 13667 :  4.0569730e-02  3.8118307e-02  3.0015313e-02
 13668 :  7.2130020e-03  8.5379194e-03  1.1029708e-02
 13669 :  1.4512199e-02  1.5956167e-02  1.4496378e-02
 13670 :  4.4379484e-28 -4.9292801e-27 -1.3183290e-27
 13671 : -3.0248382e-02 -3.0221657e-02 -3.1015937e-02
 13672 :  2.3653140e-02  2.9088820e-02  2.9637636e-02
 13673 :  6.4491323e-03  7.0588513e-03  5.1745100e-03
 13674 : -1.0168822e-24 -3.0350140e-24  9.1964014e-25
 13675 : -1.3026552e-16 -1.4869885e-16  7.3087691e-17
 13676 :  1.9948788e-17 -1.4172263e-17  2.0722857e-17
 13677 :  1.2196127e-09 -2.9649326e-10 -2.8928965e-10
 13678 : -6.7395754e-03 -2.4879889e-02 -1.5232723e-02
 13679 : -5.8054844e-09 -2.8189046e-09 -5.3347782e-09
 13680 : -1.1447689e-02 -9.3294477e-03 -1.0251303e-02
 13681 : -7.4815102e-05  1.6175803e-02  4.7275587e-03
 13682 : -1.6685882e-06  1.0694882e-06 -1.2276674e-06
 13683 :  1.1207119e-02  1.1288785e-02  1.0360236e-02
 13684 :  3.1464710e-02  4.2447637e-02  3.5566990e-02
 13685 : -4.8656502e-04  7.6424129e-04 -7.5782615e-04
 13686 : -1.3794767e-21  2.7224154e-21  1.1836210e-21
 13687 :  4.3331912e-02  3.5145981e-02  5.8641406e-02
 13688 :  7.7600055e-03  7.7917958e-03  1.0936351e-02
 13689 : -2.6590970e-08  4.6801445e-08  4.8164427e-08
 13690 : -1.6383832e-02  1.7916299e-03  7.8630347e-03
 13691 : -3.9562887e-02 -3.9585161e-02 -3.8194886e-02
 13692 : -4.2583032e-05 -3.2775124e-05  9.9116060e-05
 13693 :  2.0392820e-39 -5.0992817e-40 -6.9190145e-40
 13694 :  1.9158598e-01  1.6779860e-01  2.1091603e-01
 13695 : -5.1677823e-03 -2.9511477e-03 -3.4962387e-03
 13696 :  7.0725046e-03 -2.2085231e-03 -7.8529983e-03
 13697 : -2.7074388e-02  4.9167600e-03 -1.1150545e-02
 13698 :  1.0360202e-02  1.1931695e-02  1.5203875e-02
 13699 :  1.2800562e-02  1.1415804e-02  5.4505048e-03
 13700 : -1.1776840e-02 -1.1719743e-03 -1.4835815e-02
 13701 : -1.0997752e-02 -1.3616488e-02 -1.1791940e-02
 13702 :  1.5978864e-03  6.6001732e-03  4.5490630e-03
 13703 : -2.2034277e-10 -4.6091437e-10  3.7528179e-10
 13704 : -2.4509079e-16  2.2341416e-16 -4.9601934e-16
 13705 : -4.8727111e-02 -1.4042280e-02  6.9020007e-02
 13706 : -3.3463353e-02 -3.3595641e-02 -3.1195692e-02
 13707 :  1.0657309e-02  1.5211535e-02  1.1447438e-02
 13708 : -5.8410087e-14 -2.2962978e-13  1.3601034e-13
 13709 : -4.7665661e-03 -1.2026923e-02  4.6982557e-03
 13710 :  3.2763420e-40 -1.0054497e-40  1.5322834e-41
 13711 :  3.1290736e-02  2.4168975e-02  2.2614263e-02
 13712 :  2.9543243e-34  9.7516575e-34 -1.6297432e-34
 13713 :  4.5742969e-02  5.3499753e-02  3.7094442e-02
 13714 : -1.4005392e-02 -1.4240675e-02 -1.5843316e-02
 13715 : -1.2086394e-02  8.3436875e-03  1.0497040e-02
 13716 : -1.8759103e-11 -1.2281954e-11 -2.0616280e-11
 13717 :  1.5404911e-07  3.8675343e-08 -5.8037958e-08
 13718 : -6.0084466e-03 -4.6617447e-03 -4.2659078e-03
 13719 : -5.1736938e-23  1.5485943e-23 -3.8596417e-23
 13720 : -4.0728872e-03 -2.6152604e-03 -4.0688179e-03
 13721 :  2.4173323e-02  2.9334087e-02  2.2876376e-02
 13722 : -1.3345315e-04  5.3752771e-04 -3.1110978e-04
 13723 :  3.7003359e-19 -1.2378425e-19 -3.8691007e-19
 13724 : -1.6033399e-02 -6.1130320e-03 -2.3912083e-03
 13725 : -5.9147084e-03 -2.1464277e-02 -1.8137823e-03
 13726 :  6.1326474e-02  5.7817699e-02  7.4151903e-02
 13727 : -3.3643181e-02 -8.4741279e-03 -6.8755151e-03
 13728 : -3.2329429e-03 -8.7033701e-03 -2.2466489e-05
 13729 : -2.5296994e-02 -2.8726848e-02 -2.5520770e-02
 13730 : -1.1254590e-02 -1.4383355e-02 -1.5612634e-02
 13731 : -5.6785719e-25 -1.1667045e-25 -1.2339350e-25
 13732 : -4.9965522e-03 -6.3033888e-03 -5.2578677e-03
 13733 : -3.6189443e-02 -2.5613334e-02 -3.1112006e-02
 13734 :  8.5803980e-50 -2.1263521e-49 -7.1662069e-50
 13735 :  2.9950574e-02  2.2171769e-02  2.7365389e-02
 13736 : -9.1932712e-08  4.9631794e-07 -1.6444803e-06
 13737 : -3.5810254e-51 -2.8263360e-51  8.9780791e-51
 13738 :  4.9106424e-03  2.3010288e-03  3.4670537e-03
 13739 : -4.5149804e-36  3.9166883e-37  5.7734142e-36
 13740 :  4.3400392e-02  4.7628414e-02  1.4771428e-02
 13741 : -6.2217731e-03 -2.6939421e-02 -6.3339583e-03
 13742 : -1.3848016e-05 -4.5851963e-06 -1.3430299e-06
 13743 :  1.9376078e-55 -4.0770483e-56  2.8793374e-55
 13744 : -2.0039419e-54  5.5588313e-54  8.9735625e-55
 13745 :  1.8120693e-05  7.1769504e-06  2.3993549e-05
 13746 : -1.7742799e-27  1.4495742e-26 -1.2011938e-26
 13747 :  3.7517663e-02  5.4922376e-02  3.3285729e-02
 13748 :  9.3288750e-03  9.6778404e-03  1.0822574e-02
 13749 :  1.9246171e-02  1.3566389e-02  2.0330515e-02
 13750 :  3.1686083e-02  1.2327698e-02  2.1105181e-02
 13751 : -8.5477280e-03 -1.3644469e-02 -7.3770775e-03
 13752 :  4.3936877e-02  1.5065168e-02  4.2579295e-02
 13753 :  1.0470056e-37  2.5816995e-38 -3.1045499e-37
 13754 : -5.5966084e-03 -7.4362069e-03 -7.5189931e-03
 13755 :  3.2393117e-03  5.3173673e-03  6.0672317e-04
 13756 : -1.9349505e-02 -1.5977619e-02 -1.3784015e-02
 13757 :  8.0223818e-09 -3.6198727e-11  2.5758120e-09
 13758 :  1.7784379e-09  4.6414594e-09 -2.5554264e-09
 13759 : -7.2221443e-03 -7.7506237e-03 -6.7775617e-03
 13760 : -5.4628997e-07 -2.6421662e-06 -2.9510020e-06
 13761 : -2.8803626e-22 -2.2936010e-22 -8.8389596e-24
 13762 :  5.2414138e-03  1.3361005e-02  1.2289954e-02
 13763 :  3.6534318e-02  1.0863243e-02  2.9855995e-02
 13764 :  6.5172278e-05 -1.2957328e-04 -6.1798945e-05
 13765 : -3.8121620e-02 -9.5932306e-03 -4.6965147e-02
 13766 : -5.6260420e-04 -9.4526942e-04  5.5637232e-04
 13767 :  4.1670026e-54  2.3546238e-54  6.6287067e-55
 13768 : -8.2216179e-36 -1.4331462e-35 -9.3376253e-36
 13769 : -2.3216476e-37 -3.5318988e-37  9.0839008e-37
 13770 :  1.6401867e-23 -4.4216220e-24  3.9236140e-23
 13771 :  4.5923037e-02  5.1557997e-02  4.9157867e-02
 13772 : -6.7508863e-03 -6.9104904e-03 -7.3575229e-03
 13773 :  1.7123924e-19 -1.1745374e-19 -5.6125449e-20
 13774 :  7.7593110e-14 -6.3511874e-13  2.8943220e-12
 13775 :  1.4241668e-03  6.4028825e-03  4.2413292e-03
 13776 :  7.4595899e-51 -4.4848168e-51  5.0558838e-51
 13777 : -2.8855661e-03 -1.9984482e-03 -1.9954623e-03
 13778 :  8.5664481e-03  1.1892799e-02  9.7434053e-03
 13779 :  8.2017469e-03  8.8557656e-03  8.7312799e-03
 13780 : -1.7677304e-53  1.2948187e-53 -2.1528638e-53
 13781 : -1.4949828e-04 -8.6296469e-03 -9.4141222e-03
 13782 : -2.4485052e-02 -2.2148683e-02 -1.6732814e-02
 13783 :  9.8677934e-05 -3.8023982e-03 -5.3948084e-03
 13784 :  1.2104577e-02  1.2635622e-02  1.3047859e-02
 13785 : -2.0004604e-24  1.0804479e-22 -2.6088230e-22
 13786 : -7.1201561e-03 -7.3379309e-03 -6.9524649e-03
 13787 :  4.3085457e-02  3.7717275e-02  3.3803023e-02
 13788 :  2.3235460e-02  1.8573950e-02  1.9616700e-02
 13789 : -5.4031197e-04  9.2034975e-04  6.1428804e-03
 13790 :  5.3351969e-02  5.8358912e-02  4.5307674e-02
 13791 :  2.8337737e-02  9.7161509e-02 -4.2926488e-03
 13792 : -1.6647508e-05  2.8677936e-05 -3.3634672e-05
 13793 :  3.9859533e-21  6.5990209e-21 -1.2829576e-20
 13794 :  9.6970103e-22 -1.6617913e-19  3.4744297e-19
 13795 :  5.9411470e-41 -6.4798914e-40 -3.4647706e-40
 13796 :  1.9182986e-02  3.7971154e-02  3.6542114e-02
 13797 :  4.2630498e-03 -6.1977766e-03 -8.7251072e-03
 13798 :  2.1333154e-41  9.7165172e-43  2.7483222e-41
 13799 : -2.1959082e-03  1.6507150e-04 -6.6488613e-03
 13800 :  1.6824892e-02 -8.4298832e-03  4.7764158e-03
 13801 : -1.5494488e-15 -6.1426224e-16 -6.4372718e-15
 13802 :  1.1309912e-02  1.0534141e-02  1.0299175e-02
 13803 : -2.5469092e-02 -3.0285621e-02 -2.9880780e-02
 13804 : -5.3419955e-39 -4.3206397e-38 -9.3428077e-38
 13805 :  1.6420750e-33  1.6968698e-33 -1.2515769e-33
 13806 :  3.2655192e-02  3.6502679e-02  2.5612745e-02
 13807 :  8.9167297e-03  9.8356584e-03  1.0168524e-02
 13808 :  4.3605249e-09  2.6634700e-09  4.8076669e-09
 13809 : -9.1475241e-36  5.5711127e-36  1.3743121e-35
 13810 :  2.4458878e-16 -2.4390187e-16 -1.0571472e-16
 13811 :  2.3236121e-02  2.0182120e-02  2.0259451e-02
 13812 : -8.2133394e-03 -9.4284263e-03 -7.7743605e-03
 13813 :  8.2000840e-03  7.5172378e-03  4.1495584e-03
 13814 : -4.8261484e-04 -4.8778153e-04  1.9429124e-04
 13815 : -3.2380916e-02 -4.0504189e-02 -2.0238778e-02
 13816 : -2.3066433e-47  3.5284539e-47  5.0051330e-47
 13817 :  2.2407921e-03  1.2977513e-03  8.3786852e-04
 13818 : -1.4582162e-40  3.7434086e-41  5.8969468e-41
 13819 :  3.0385459e-06  2.6380407e-06 -8.9862069e-06
 13820 : -1.5669300e-03 -7.6123312e-04  2.0510866e-03
 13821 :  7.2329983e-02  6.0953130e-02  5.5557223e-02
 13822 : -1.2772082e-08  6.2315028e-09  6.9912919e-09
 13823 : -1.1771086e-32  6.6839445e-32 -9.6283676e-32
 13824 : -1.8536482e-45  2.6095806e-45  3.0471967e-45
 13825 :  2.5518154e-09  5.2013416e-09  1.2704003e-09
 13826 :  7.0819377e-03  6.2478843e-03  7.1004607e-03
 13827 :  5.4028626e-03  8.6064759e-03  2.4496158e-04
 13828 :  2.3023454e-03  5.2675695e-03  8.4036996e-03
 13829 : -3.1052189e-13  6.3766695e-14 -1.9711309e-13
 13830 : -1.6209555e-03 -4.3014080e-03 -2.6194035e-03
 13831 : -3.9197871e-03 -1.1581901e-03 -9.3870080e-04
 13832 :  5.2866192e-20 -2.7637412e-20 -6.9270178e-20
 13833 :  1.6485646e-02  1.9657149e-02  4.8812103e-03
 13834 : -4.7436772e-55 -2.4789191e-55  2.2991746e-55
 13835 :  1.1106787e-02  1.2515986e-02  1.8354327e-02
 13836 :  6.9213105e-02  7.1718010e-02  9.5096216e-02
 13837 :  1.7964471e-02  2.2591629e-02  1.3227146e-02
 13838 : -8.3150919e-03 -4.1774821e-03 -5.8331383e-03
 13839 : -5.2923373e-35  5.4936847e-35  6.1967159e-35
 13840 : -3.2105425e-02 -2.1854862e-02 -1.3155372e-02
 13841 :  2.6763728e-01  1.8734498e-01  1.3780931e-01
 13842 : -6.9844916e-02 -5.3965665e-02 -6.5621266e-02
 13843 :  7.5618251e-04  6.3426087e-04 -5.3514233e-04
 13844 :  1.7227090e-01  1.7592302e-01  2.2538973e-01
 13845 : -9.3363289e-03 -3.2268261e-03 -7.1144372e-04
 13846 : -6.6708536e-16 -2.2000893e-13  1.0016342e-13
 13847 :  3.7382673e-02  3.4635075e-02  3.4062303e-02
 13848 :  2.9484872e-26 -1.0599435e-26  3.6912558e-26
 13849 : -1.2915770e-02 -8.7355095e-03 -1.1423794e-02
 13850 :  1.4439326e-17 -2.6401733e-18  8.2304317e-18
 13851 :  4.3224837e-03  1.7712955e-02  3.0898817e-02
 13852 :  3.3616849e-03  8.8391257e-03 -3.1658091e-03
 13853 :  9.1039421e-45  8.6432382e-45 -3.4380559e-44
 13854 : -9.2683440e-03 -8.0272946e-03 -8.6908686e-03
 13855 : -2.7970410e-03  1.4664483e-03 -7.0856500e-03
 13856 :  2.5626237e-03  2.2993412e-03  3.1057551e-03
 13857 :  3.4350344e-18 -8.0459330e-19 -2.2636828e-18
 13858 : -1.0779827e-07  2.8182309e-07 -2.1970610e-09
 13859 :  1.8989363e-03  4.7404055e-03  2.4504822e-03
 13860 : -1.6272900e-12  1.0591118e-12  3.0584331e-12
 13861 : -2.5080584e-34  6.5466406e-35  8.6678750e-35
 13862 : -3.3493647e-05  6.8397125e-04  4.4235875e-04
 13863 :  1.8542579e-17  7.6525030e-18  5.7956848e-18
 13864 :  5.8831743e-03  8.2725454e-03  5.4748249e-03
 13865 : -3.0463627e-02 -4.0366225e-02 -3.7548263e-02
 13866 :  2.0695241e-10 -1.6843194e-10 -6.2674731e-11
 13867 :  4.8849641e-03  4.0413145e-03  4.6817748e-03
 13868 :  1.4666711e-04 -3.7707225e-04  4.0170826e-03
 13869 : -2.4829605e-02 -2.4053724e-02 -2.3037483e-02
 13870 : -4.3601097e-03  7.4543856e-05  9.6110711e-04
 13871 : -6.2019915e-06  1.0528160e-05 -6.5770737e-07
 13872 :  8.8139184e-03 -1.3166595e-03  1.3905432e-03
 13873 : -6.2728644e-03 -4.0812646e-03 -1.0143403e-02
 13874 : -8.4863799e-34 -2.7915233e-34 -2.5321766e-34
 13875 : -4.2612944e-35  6.1658170e-35 -7.6956716e-36
 13876 :  3.9139927e-02 -1.6460724e-02  1.8650108e-02
 13877 :  9.7745008e-03  1.1064321e-02  1.0141234e-02
 13878 :  4.6507415e-36 -7.0070869e-37 -1.4783404e-36
 13879 :  5.3235142e-12  1.6876400e-13  4.9542611e-12
 13880 :  2.4957036e-02  1.9884515e-02  3.3167548e-02
 13881 :  2.6772899e-04 -2.7886024e-04 -1.1574383e-04
 13882 : -5.9260696e-40  1.3649226e-40  4.9644586e-40
 13883 : -6.8197028e-03 -4.0083565e-03  2.1829029e-03
 13884 :  7.3920681e-12 -5.3055059e-12 -4.5135653e-11
 13885 : -8.6646536e-10 -1.4387857e-09 -7.1590921e-10
 13886 :  2.2257811e-57 -1.4710060e-55 -2.7059241e-55
 13887 :  9.8867426e-03  2.9954000e-02  1.8727029e-02
 13888 : -7.3774088e-03 -8.3531573e-03 -1.0969023e-02
 13889 :  1.0002307e-15 -1.2872548e-15  6.4309418e-16
 13890 :  2.3484881e-02  1.6038076e-02  1.8626999e-02
 13891 : -2.0963426e-02 -2.7007219e-02 -3.0909688e-02
 13892 : -7.7699475e-22  9.6725613e-21 -3.5600921e-20
 13893 :  1.1373791e-02  1.4807028e-02  1.5387341e-02
 13894 : -1.7462521e-02 -1.8280089e-02 -1.9312413e-02
 13895 :  1.9150837e-34 -2.8521593e-34 -3.4207520e-34
 13896 : -5.1595309e-02 -4.4180740e-02 -3.9340722e-02
 13897 : -4.4552808e-18 -3.2801861e-18  9.7409013e-18
 13898 :  2.4099558e-03  1.0781089e-02  6.8234992e-03
 13899 : -9.9654242e-39 -6.9665607e-39  2.5388580e-38
 13900 : -3.5286974e-03 -1.5827090e-02 -1.0790752e-02
 13901 :  3.9896070e-16 -4.0236871e-16  1.1975628e-16
 13902 : -1.0984382e-02 -2.8793172e-03 -1.7685289e-03
 13903 : -3.4848544e-42  2.0642600e-42 -6.1596617e-43
 13904 : -1.6206535e-08 -3.2150508e-08 -2.4238289e-10
 13905 : -3.9940687e-02 -4.0091408e-02 -3.5750301e-02
 13906 : -7.5997538e-03 -7.5913662e-03 -8.1431349e-03
 13907 : -1.2481721e-36 -1.4200615e-37  1.0087513e-36
 13908 : -2.2113404e-02 -2.0288648e-02 -2.0199068e-02
 13909 : -6.6213022e-03  7.5035390e-04 -3.2686651e-04
 13910 :  2.8800367e-04  3.6599260e-03  3.1119511e-04
 13911 :  3.0460490e-02  5.0950048e-02  4.2816514e-02
 13912 : -3.7068274e-20 -2.8241093e-20  1.0114052e-20
 13913 :  3.5812135e-43 -9.0426505e-44  1.1547536e-43
 13914 : -8.8312107e-44  3.2371266e-44 -2.2531494e-44
 13915 :  1.2277875e-02  1.3895867e-02  1.1213665e-02
 13916 :  8.8886601e-07  5.2191711e-04  7.5917932e-05
 13917 :  4.3318875e-03  1.7307048e-03 -1.6312208e-02
 13918 : -1.4132044e-06 -9.9221659e-07  1.0040707e-06
 13919 :  1.1912926e-33 -1.0992220e-33  1.6691038e-33
 13920 : -3.4597028e-03 -3.2479694e-03 -5.6083287e-03
 13921 :  2.5222614e-40 -2.5158663e-40  3.5874889e-40
 13922 : -9.0483414e-03 -7.3257121e-03  6.8059283e-03
 13923 :  3.5033875e-10 -1.3521363e-09 -2.1991932e-10
 13924 : -8.1885737e-03 -2.8544127e-03 -1.0032159e-02
 13925 : -1.1520786e-36  2.5561595e-36  2.9459832e-36
 13926 : -1.0040285e-02 -1.9056483e-03  1.0949466e-04
 13927 :  3.0320392e-02  3.1025271e-02  2.7131349e-02
 13928 :  1.2091180e-02  8.1855173e-03  1.1432019e-02
 13929 :  6.3953092e-40  2.9256801e-40 -7.5617209e-40
 13930 : -7.9293325e-03 -2.0492829e-03 -7.4649512e-03
 13931 : -6.1317857e-30 -1.5189043e-29  3.1656435e-30
 13932 : -2.4692492e-02 -2.6155194e-02 -2.2044400e-02
 13933 :  1.9398538e-02  2.3094785e-02  2.0020539e-02
 13934 : -6.5064544e-03 -5.4907558e-03 -1.0710969e-02
 13935 : -6.4179014e-10  1.7825961e-11 -1.7199367e-10
 13936 : -4.3463877e-43 -5.0929463e-43  2.4429984e-43
 13937 :  4.8416153e-03 -2.1657958e-03  2.7576262e-03
 13938 : -2.0710226e-36 -5.7486125e-37  1.1963762e-36
 13939 :  1.7436880e-17 -3.9489851e-17 -2.8159873e-17
 13940 : -6.4441930e-28  1.9917936e-28 -9.0814243e-28
 13941 :  1.9185223e-02  1.9667562e-02  2.8456585e-02
 13942 :  1.7488549e-04 -7.5335515e-04 -1.9080994e-04
 13943 : -3.3294676e-04 -6.2941177e-04  1.2604687e-03
 13944 : -6.7397830e-26 -4.0940235e-26  3.6499917e-26
 13945 : -3.7709320e-03 -4.0981253e-03 -3.1893726e-03
 13946 :  4.7226748e-39  7.8739112e-39  2.7336570e-38
 13947 :  7.6261792e-03  8.1654720e-03  8.7909271e-03
 13948 : -1.1361620e-18  6.8939233e-19 -2.9813578e-18
 13949 :  2.6219113e-31 -1.8490395e-31  7.7858693e-32
 13950 :  3.6767854e-02  5.7362643e-02  1.3989643e-03
 13951 : -1.4045907e-04  5.0855402e-05  1.5133986e-06
 13952 : -3.2583813e-29 -3.3275291e-29  1.2323824e-29
 13953 : -7.2200855e-03 -1.9352102e-01 -2.2708479e-01
 13954 : -2.0358190e-02 -1.2658269e-02 -2.0918421e-02
 13955 :  9.3422482e-03  8.8157799e-03  7.9224135e-03
 13956 :  1.0785928e-02  8.5407000e-03  3.7234559e-03
 13957 :  7.7550175e-43 -6.0365573e-43 -2.0681223e-42
 13958 :  7.6262783e-02  2.7706433e-02  6.1520380e-03
 13959 :  4.2043445e-36 -1.2391504e-35  2.7024532e-36
 13960 : -1.6682999e-31  8.7851482e-32 -2.0646958e-31
 13961 :  9.7996379e-16  8.7785813e-16 -5.3598675e-16
 13962 :  3.3771274e-03  9.3706049e-04  5.7871122e-03
 13963 : -1.5320637e-39 -4.8037038e-39  1.1815839e-39
 13964 :  8.2591099e-03  1.2302244e-02  1.3311454e-02
 13965 : -1.6277292e-02 -1.0020560e-02 -2.1364620e-02
 13966 :  3.8650849e-05 -1.4735956e-05 -2.7707449e-05
 13967 : -1.3263833e-08  3.4783422e-08  4.3009420e-08
 13968 : -4.3026025e-03 -2.5011248e-03 -4.6342392e-03
 13969 :  1.1502753e-03 -3.0650173e-03  1.1393706e-03
 13970 : -1.1787666e-55  4.8083595e-56  2.6966286e-56
 13971 :  5.0216321e-07  1.0293555e-08  3.3004715e-07
 13972 : -2.4337317e-40  1.9008806e-40 -2.3109345e-40
 13973 :  3.2530059e-34 -1.4142321e-33 -1.0517201e-33
 13974 :  5.1262784e-04 -1.5763927e-05  4.3574142e-04
 13975 :  8.5804010e-08 -6.3753438e-08 -2.0063774e-08
 13976 : -1.0668258e-02 -1.1795753e-02 -2.0960482e-02
 13977 : -1.0198714e-55 -5.8719411e-56  1.4034504e-55
 13978 :  3.0780584e-03  1.9713254e-03  2.4180592e-03
 13979 :  1.7113802e-02  1.6709467e-02  1.6446787e-02
 13980 :  1.0169458e-02  1.8399560e-02  9.6008301e-03
 13981 : -3.2688472e-24 -3.3134922e-24  9.4808486e-24
