Number of elements 23380
 11004 :  6.6685725e-11 -4.6129415e-11  7.9539037e-11
 11005 : 2.2051989e-117 -1.4026599e-117 -3.5758613e-118
 11006 : -2.2329248e-151 2.3419611e-150 -1.8787907e-150
 11007 :  6.0099910e-76 -1.6593032e-75  5.0256616e-76
 11008 : 8.0128881e-133 -7.7873944e-132 1.5838169e-131
 11009 : -2.3935742e-07  7.4474159e-09  1.2374742e-07
 11010 : 2.2131421e-115 -2.7481615e-117 -1.3523047e-115
 11011 : -3.6258061e-11  2.5212205e-12 -2.5131537e-12
 11012 :  3.8821167e-64  8.7553107e-64 -5.2349884e-64
 11013 :  1.8650139e-36  1.6857365e-36  4.8685862e-37
 11014 : -2.2344349e-143 1.0163169e-143 1.0217263e-144
 11015 :  1.1985436e-51 -6.4190320e-52  4.9166783e-52
 11016 : -2.4551218e-82  2.3448588e-83  1.7128051e-82
 11017 : -3.0765374e-28 -7.4585674e-29  1.4013725e-28
 11018 : -5.2367130e-57 -2.9133148e-57  4.3332298e-57
 11019 : -4.5758262e-72  1.9645509e-72  7.5869977e-72
 11020 : -1.0584131e-16  4.6679788e-16 -2.3368551e-16
 11021 : -1.9820892e-47 -1.3111031e-47  3.6301783e-47
 11022 : -8.0422228e-10 -1.7144003e-10 -9.2447377e-10
 11023 :  1.8867627e-13  1.0729688e-12  1.8468298e-12
 11024 : -1.0916224e-01 -9.7183679e-02 -5.1998804e-02
 11025 :  2.8491270e-21  1.8615105e-21 -7.3733517e-22
 11026 : -4.5423897e-23 -1.8592492e-24  3.1290519e-23
 11027 :  6.1484392e-35 -3.1785805e-35 -1.1537649e-34
 11028 :  1.4614846e-62 -1.6644244e-62 -1.1956836e-62
 11029 : -5.4990398e-20  9.5338987e-21 -1.1588349e-20
 11030 :  8.4404326e-58  1.0051257e-57 -1.9821844e-57
 11031 :  8.1069865e-27 -8.4147660e-26  1.4502041e-25
 11032 :  9.5040177e-62 -1.1911470e-60  5.7695064e-61
 11033 : -2.8515718e-144 2.8741632e-144 3.1217672e-144
 11034 : -9.5029984e-06 -1.3823153e-05  1.1591910e-05
 11035 : -1.7641347e-19 -4.6220548e-19  5.2204929e-20
 11036 :  4.6903267e-13 -9.6706062e-14 -3.8468543e-13
 11037 : -2.3173193e-02 -3.3178356e-02  2.1192215e-02
 11038 :  3.1068747e-18  4.8335096e-18 -7.5298484e-18
 11039 :  7.9562896e-02  8.0586985e-02  7.5979622e-02
 11040 : -1.5240973e-45  2.5539028e-46  4.2733698e-46
 11041 :  8.6391240e-37 -6.0448337e-37  6.6064548e-36
 11042 : -8.2419849e-59  7.8330478e-59 -9.0630929e-60
 11043 : -3.6456982e-35  8.5497501e-36  1.7206367e-35
 11044 : -1.4860659e-29 -8.6590416e-29  1.0217886e-29
 11045 :  3.3951370e-88  6.9795923e-88 -4.3549748e-88
 11046 : -2.5075735e-70  1.0651150e-69 -4.8770370e-70
 11047 :  1.9648603e-03  2.9089476e-03  4.0501058e-03
 11048 : -4.5887373e-147 -1.1153801e-146 4.0946352e-146
 11049 : -1.4670797e-12 -5.8006996e-13 -1.5739543e-12
 11050 : -2.2359692e-14  2.1083551e-13  2.9859433e-13
 11051 :  3.7510217e-02  5.0346531e-02  3.0730934e-02
 11052 : -1.0801941e-37 -6.7586605e-38  3.4034786e-37
 11053 :  7.4111993e-76 -2.9908421e-76 -5.1185230e-77
 11054 : -3.0794912e-21 -2.7453084e-20 -6.0674081e-21
 11055 :  1.1815268e-08  6.1658618e-08 -9.6372765e-09
 11056 :  6.1866663e-18 -1.6099199e-18 -3.5439046e-18
 11057 : -2.4872640e-112 1.4629956e-112 1.3591598e-112
 11058 : -3.3440994e-68  4.9864468e-69  1.2150884e-68
 11059 : -7.3326160e-48  1.4650852e-48  6.5762615e-48
 11060 :  1.3518607e-04  5.9868097e-06  1.1323430e-04
 11061 :  9.1330144e-53 -2.1347337e-53 -3.0113256e-53
 11062 : 4.8738169e-141 1.8361965e-140 -1.1576802e-140
 11063 : -1.1935354e-14  6.0140216e-14 -1.2341933e-13
 11064 :  2.3925186e-72 -2.7372597e-72 -2.3120238e-72
 11065 : -2.0488907e-01 -2.2862050e-01 -1.4658913e-01
 11066 : -3.2038844e-21  8.6056277e-22 -1.4815620e-22
 11067 :  1.4674854e-05 -1.1718212e-05  1.6030327e-05
 11068 :  4.7813295e-46 -4.9340630e-46  5.5627634e-46
 11069 : -1.6694934e-96  2.6308554e-96  9.0507831e-97
 11070 : 4.3047322e-133 -3.2679335e-133 2.7298423e-135
 11071 : -2.4233664e-118 1.3967684e-118 4.8170753e-119
 11072 : -9.8145319e-33  2.4677952e-32 -1.0180877e-32
 11073 :  5.0770443e-63  5.0595872e-63 -4.2898434e-63
 11074 :  4.7349964e-55 -2.2846606e-55 -1.2287134e-55
 11075 :  1.0812569e-33  1.0096914e-33 -6.5127159e-34
 11076 :  4.8879485e-84 -1.7296591e-83  7.6313674e-84
 11077 : 9.7157167e-141 3.3709336e-140 -5.4640798e-140
 11078 : -9.3069748e-15 -4.7451584e-15  1.9090858e-14
 11079 :  4.8485410e-02  1.9922435e-02  1.0259951e-01
 11080 :  1.9855202e-53  2.1371926e-53 -1.9137082e-53
 11081 : -4.3325831e-17  2.5734549e-16  2.1399835e-17
 11082 :  7.6958620e-26 -2.5328720e-26 -1.7238365e-26
 11083 : -1.4370181e-63  7.9227199e-64  3.8699631e-64
 11084 : -6.5857318e-56  5.5520012e-56 -1.9751888e-56
 11085 : 3.7051743e-123 1.0478593e-124 -8.0533776e-123
 11086 : -7.0273365e-48  3.1809859e-48 -1.4885567e-48
 11087 : -1.4622889e-40 -1.5649362e-39  2.8186948e-39
 11088 :  4.6701281e-02  4.9064654e-02  5.1035332e-02
 11089 : 1.2917490e-108 3.8356130e-108 -6.0010039e-108
 11090 :  2.4932945e-01  5.1269392e-01  4.5195029e-01
 11091 : -3.0299194e-74 -4.8657551e-74  3.8429835e-74
 11092 : -2.4165954e-124 3.2266438e-125 1.1235191e-124
 11093 : -2.1029931e-77  1.4210319e-78  4.4354472e-77
 11094 : -1.8028582e-08 -7.5104487e-09  4.8729018e-08
 11095 :  2.4863480e-16 -7.5643629e-17 -6.0796672e-17
 11096 :  5.8253865e-11 -1.0689052e-09  5.2748335e-10
 11097 :  1.6805074e-12  7.9899581e-12  6.8831123e-12
 11098 :  1.5262133e-47 -1.3448565e-47 -2.5383661e-47
 11099 : -7.4498822e-06 -8.6905282e-06  2.6973971e-06
 11100 :  1.0783780e-11 -1.1263610e-11 -2.2755429e-11
 11101 :  1.4544484e-27 -3.1166330e-27 -2.6887415e-28
 11102 : -7.3354517e-61 -6.7639863e-60  8.7149013e-60
 11103 :  7.2567934e-46 -4.3634959e-45  1.6430587e-45
 11104 : -1.7670884e-138 4.4782295e-139 5.3262817e-139
 11105 : -5.3031938e-23  1.6885408e-22  4.8912592e-23
 11106 :  5.4584644e-14 -3.3187093e-16 -2.8312178e-14
 11107 : -4.6787957e-04  3.5866268e-04 -1.4762566e-04
 11108 : -5.9789198e-22  1.0774426e-20 -4.8732724e-21
 11109 : -4.4118691e-18 -1.3172055e-17  2.6652371e-17
 11110 : -1.9170622e-21  6.3292392e-22  8.3575267e-22
 11111 :  2.2537448e-11  2.0270062e-11  5.6094483e-12
 11112 :  8.7667370e-39 -2.2576284e-39 -1.6184278e-39
 11113 :  1.7894060e-78 -4.7401620e-79 -6.0845076e-79
 11114 : -4.2031719e-27 -1.4061184e-26 -9.7315312e-28
 11115 : 5.2374639e-150 6.3430321e-150 -1.7148806e-149
 11116 :  7.1499908e-21 -9.1281003e-20 -8.9300302e-20
 11117 : -1.6233656e-01 -1.6349182e-01 -1.8265519e-01
 11118 :  6.3902768e-02  7.6977952e-02  5.9081187e-02
 11119 : -4.3861194e-30  1.5766608e-30  8.4896866e-31
 11120 : 1.9165115e-140 -1.6192718e-140 1.6200774e-140
 11121 :  8.4374339e-64 -2.9075306e-63  6.7350356e-64
 11122 : -4.2889888e-25  2.4880161e-25 -1.8430424e-25
 11123 : -4.7468421e-05 -7.5178615e-05 -7.8248309e-05
 11124 : -1.0792916e-87 -4.7458932e-87  1.0621039e-86
 11125 : -1.5937015e-04 -1.9711288e-05 -1.9397861e-04
 11126 :  1.5677572e-21 -4.7370580e-22 -3.9775286e-22
 11127 : -2.4669094e-33  9.1137998e-34  4.0735631e-33
 11128 :  3.6299464e-31 -7.0211013e-32 -1.4976037e-31
 11129 :  4.8692331e-68 -1.0968596e-67  2.9379749e-68
 11130 : -1.7227290e-16  1.0537347e-15  1.5722836e-16
 11131 : -6.8164020e-115 9.7659888e-114 -7.8800934e-114
 11132 : -8.0175470e-04 -5.7557855e-04  6.9599047e-07
 11133 : -2.3175238e-24 -2.0498735e-24  4.8558488e-24
 11134 : -8.3851812e-09  2.4683986e-07 -3.7588619e-07
 11135 : -2.8678727e-23  3.3479845e-23 -1.9284636e-23
 11136 : -1.5970225e-20 -1.5977393e-20  7.0303553e-20
 11137 :  6.4075625e-02  6.3901510e-02  7.9290250e-02
 11138 : -4.2282055e-11 -2.5198145e-11 -6.7332337e-10
 11139 : -2.5196208e-51 -3.3291984e-51  8.6868815e-51
 11140 : -3.2184205e-14 -8.0733049e-16  1.1854532e-14
 11141 :  1.7149603e-20  6.9748697e-21 -5.0161363e-21
 11142 : 6.5956616e-152 -4.5553987e-151 2.9177468e-151
 11143 : -2.1973836e-18 -3.5323616e-18  1.6476434e-18
 11144 :  2.6638996e-62  1.0515153e-62 -5.5800928e-62
 11145 : -1.0376861e-168 4.0117973e-169 4.0635381e-169
 11146 : 2.4744089e-115 -4.6183475e-115 -5.5950841e-116
 11147 : -1.0361068e-01 -1.2234476e-01 -7.7608336e-02
 11148 :  1.1600119e-01  1.2472463e-01  1.3095858e-01
 11149 :  3.1547021e-94 -8.0531377e-94 -6.7390121e-96
 11150 :  4.7714141e-14 -3.4236774e-14 -9.2991545e-14
 11151 : -9.1002830e-23  3.9224333e-23 -1.4304472e-22
 11152 : -1.2787253e-73 -3.5185038e-73  3.0591914e-73
 11153 : -9.7766524e-19 -7.1916445e-19 -8.7725024e-19
 11154 :  3.1328927e-15 -1.3072241e-15  1.6405125e-15
 11155 :  3.3004284e-20  3.0255757e-20 -8.6368913e-20
 11156 :  8.6672616e-75 -7.3178639e-74 -2.9167224e-74
 11157 : 1.1309478e-115 2.0791944e-115 -1.5296238e-115
 11158 :  1.0012237e-32  5.9504055e-32  2.2967244e-32
 11159 : -7.1766158e-02 -1.3144089e-01 -1.1271155e-01
 11160 : -3.1970556e-35 -8.0693237e-35  1.9153737e-34
 11161 :  1.0517117e-26  7.8967458e-27 -2.7455999e-26
 11162 :  7.4548548e-02  1.2147229e-01  1.4829622e-01
 11163 : -6.4994013e-166 6.5681339e-166 -7.1386717e-166
 11164 :  3.7672845e-39 -7.4451882e-39  1.2202934e-38
 11165 : -3.5771400e-129 3.7851248e-128 -1.6843520e-128
 11166 : 8.2884552e-172 -1.2006488e-172 -5.5485927e-172
 11167 : -7.1373949e-98 -2.6137081e-98  1.2628596e-97
 11168 :  5.9083812e-02  1.3172594e-02  1.9643604e-02
 11169 : 8.4019308e-126 1.8510959e-125 -1.6492510e-125
 11170 :  6.1088491e-56  1.8845983e-56 -3.3036751e-56
 11171 : -6.9236031e-33  5.0675918e-33  7.5631359e-33
 11172 :  2.7557980e-14 -7.4518074e-15 -1.8470063e-14
 11173 : -1.8381793e-83 -4.3693129e-83  7.9198925e-83
 11174 : 2.0650007e-152 -1.4768148e-152 1.1050535e-152
 11175 :  3.6141012e-40  2.3283251e-40 -5.6718042e-40
 11176 : -2.8254977e-17  2.4352767e-16 -1.0452080e-15
 11177 : -6.3876557e-59  4.1574782e-59 -2.8388749e-59
 11178 :  7.9783457e-02  1.2226345e-01  1.0296142e-01
 11179 : -1.4158210e-107 -6.9731364e-106 1.4627259e-105
 11180 :  2.3659990e-40 -2.4705770e-40 -3.5053489e-40
 11181 :  5.5184970e-30  1.0057682e-30 -7.0403645e-30
 11182 :  1.0732619e-01  7.8841031e-02  1.0666960e-01
 11183 :  4.7130893e-58 -9.0937086e-59 -1.3429017e-58
 11184 : -2.3643728e-121 -7.1172037e-121 7.7670451e-121
 11185 :  2.7502617e-31  1.9386695e-31 -8.3923397e-32
 11186 : -3.6944471e-24  5.0736556e-24  7.1101280e-24
 11187 :  3.3829131e-28  1.0374119e-27 -4.3493910e-28
 11188 : -1.2068004e-43  7.8144201e-44  2.2516956e-44
 11189 : 6.2805481e-155 7.9999735e-154 -5.7465760e-154
 11190 : -9.7140247e-40  7.5940270e-40 -3.8226182e-41
 11191 : -1.2226837e-43  5.7077667e-44  1.9604800e-44
 11192 :  2.3703005e-47 -1.8062800e-47 -2.6571638e-48
 11193 : -2.3127527e-31 -3.1071721e-29 -5.2786971e-29
 11194 :  1.1208343e-75 -2.8771482e-75  5.7555430e-76
 11195 : 5.5313320e-141 -7.9546578e-141 1.1168554e-140
 11196 : 4.8725933e-104 -1.7243196e-104 -1.5615336e-104
 11197 :  4.8464035e-04  3.6803087e-04  1.4031438e-04
 11198 : -1.3474813e-82  1.5357783e-82  1.3144950e-82
 11199 :  3.3195232e-30 -4.9595229e-30  8.7642786e-31
 11200 :  4.4792320e-02  5.9219347e-02  5.4128792e-02
 11201 : -2.5415385e-28 -4.0188850e-28  7.0601683e-28
 11202 :  2.6935399e-53  2.3224165e-52  4.1546744e-53
 11203 : -6.1813529e-20  7.5616158e-20  9.0939399e-20
 11204 :  1.3729109e-94 -8.9631081e-95  7.3515224e-95
 11205 : -2.6754734e-66 -2.7577196e-65  2.0949279e-65
 11206 : -2.3761067e-121 -2.9992772e-120 3.5758695e-120
 11207 : 6.6164093e-108 -9.4823577e-109 -3.4563110e-108
 11208 : -6.2226204e-127 6.9684480e-129 3.1880002e-127
 11209 : -4.8874531e-53  1.6352710e-52 -3.2143612e-52
 11210 : -1.6401286e-02 -8.0690886e-03 -9.6577596e-03
 11211 :  2.3145380e-46 -5.2895839e-47 -4.2589256e-46
 11212 : -3.6506357e-21 -2.1356832e-21  2.4911604e-22
 11213 : -2.2289842e-07  1.1563366e-07  7.7957732e-08
 11214 : 7.0136341e-106 -1.6085559e-105 1.7081154e-106
 11215 : -2.2949407e-01 -1.5450011e-01 -2.4302060e-01
 11216 :  2.4175162e-33  1.9624667e-33 -6.6533467e-33
 11217 :  2.0292251e-23  1.2323013e-23 -1.0344937e-22
 11218 :  1.2259470e-05 -7.1309651e-06  1.2775312e-05
 11219 :  4.2988578e-02  6.0620828e-03  1.9424910e-02
 11220 : -5.4955131e-75  2.4973084e-75  1.3771780e-75
 11221 :  4.3619115e-20 -2.3925169e-19  9.1452031e-20
 11222 : 2.2191522e-170 4.0796640e-171 -1.1932545e-170
 11223 : -1.6205009e-16 -7.7533160e-16  2.8704196e-16
 11224 :  7.4994897e-67 -1.0945070e-66  1.5384671e-66
 11225 : -1.4543171e-41 -6.0761524e-41  9.1676931e-41
 11226 : -1.0274235e-90 -1.9532515e-90  4.0283889e-90
 11227 : -1.1174420e-17  7.9686242e-18  3.9585456e-18
 11228 :  9.0179297e-68  1.0609731e-66 -5.1826574e-67
 11229 : 1.1796185e-150 -4.7960893e-151 -1.9339336e-151
 11230 : -1.3218890e-28  8.1827509e-28 -3.7531701e-28
 11231 : -8.1036652e-31 -1.7885444e-31  5.6498710e-31
 11232 : -1.7392048e-32  9.1210523e-33 -1.8383254e-32
 11233 : 1.6636350e-123 -8.8905634e-124 -3.6927375e-124
 11234 : -8.9578707e-38  2.2670662e-38  1.5357751e-37
 11235 : -6.9873845e-91 -6.9667903e-91  2.1108472e-90
 11236 : 1.7853491e-105 -5.2117344e-106 -9.6723759e-106
 11237 : -1.5230678e-26 -1.1385345e-26  1.9266143e-26
 11238 :  1.8564527e-01  1.8293544e-01 -3.6902337e-02
 11239 :  5.3257391e-35 -1.8086176e-35 -2.6300047e-35
 11240 : -1.3408267e-17  5.6221895e-18  5.9163971e-18
 11241 :  3.6522449e-59 -8.7124985e-59  1.5133966e-58
 11242 :  3.6189944e-32  1.5329987e-32 -1.2284127e-31
 11243 :  1.7720117e-23  2.9771355e-23 -1.9179204e-23
 11244 :  1.9884581e-05 -1.2738126e-05  9.0338062e-07
 11245 :  6.6255976e-11 -5.5071693e-11  1.3723219e-10
 11246 :  9.4130649e-02  8.1872840e-02  9.3724778e-02
 11247 :  2.1412025e-72 -2.4658422e-72  1.3596187e-73
 11248 :  2.2353657e-78 -1.1577585e-77  5.8168762e-78
 11249 :  8.1894213e-25 -1.3816102e-24  9.3351511e-26
 11250 :  1.9139259e-94 -1.4275731e-94 -1.7736427e-95
 11251 : 1.0601096e-106 -6.9683354e-107 -1.3176034e-106
 11252 : -1.0912009e-86 -1.2916979e-86  1.1694674e-86
 11253 : -6.7322410e-91  3.9291684e-91  1.2028467e-91
 11254 :  2.3936601e-03 -5.7767090e-03  6.7060137e-04
 11255 :  1.4263295e-01  1.3176988e-01  1.3875516e-01
 11256 :  1.3942772e-01  1.2503754e-01  1.3184438e-01
 11257 :  2.5121398e-63  3.9705124e-63 -2.6931308e-63
 11258 : -6.5439246e-12 -5.6341584e-13 -4.6672465e-12
 11259 :  3.3724020e-28 -4.7696614e-28  1.7794427e-28
 11260 : -8.6388056e-75  1.0601713e-74  8.2960101e-75
 11261 : -2.1048305e-06 -4.6102355e-06  4.6205112e-07
 11262 : -1.5077378e-09 -4.1711901e-10  6.2113936e-11
 11263 :  1.0599621e-12  2.6828723e-12  2.2796404e-12
 11264 :  7.7565710e-28 -5.4661199e-27  3.8917872e-27
 11265 : 1.4750300e-103 -1.2789796e-103 7.3994917e-104
 11266 : -2.3391858e-34 -6.2955265e-34  2.4412887e-34
 11267 : -5.8278754e-45  2.5894791e-45  1.2769883e-44
 11268 : -6.6454423e-37  6.8969294e-37 -7.6886425e-38
 11269 :  6.9430574e-27 -6.2443154e-27  4.2744078e-27
 11270 :  6.2092698e-56 -6.8831116e-56  5.2063164e-57
 11271 :  8.5943328e-17 -2.2281069e-17 -2.3636450e-17
 11272 : -8.9820722e-79  8.9608937e-78 -7.5275852e-78
 11273 :  1.5805952e-11 -1.7881262e-10  9.4496082e-11
 11274 :  2.2930440e-98 -6.1811107e-99 -6.2956605e-99
 11275 : -1.3843924e-170 -2.2610513e-170 1.7381091e-170
 11276 : -1.4579546e-18  1.9305793e-18  3.3137587e-18
 11277 : -1.0548445e-20 -1.1287811e-21 -7.5006392e-21
 11278 : -2.6430152e-02 -5.5705294e-03  1.9848866e-02
 11279 : -9.0335322e-02 -7.1065395e-02 -8.8435591e-02
 11280 :  1.3081331e-52  1.8069623e-52 -4.3705939e-52
 11281 : -1.5447682e-28 -4.1884508e-29 -7.0370252e-28
 11282 : -1.5613784e-30 -1.1993616e-29  5.8207555e-30
 11283 :  6.8232289e-28  1.0121231e-27 -2.1372084e-27
 11284 :  6.1500875e-17 -5.4504363e-17  1.6106776e-16
 11285 : -4.6987411e-17 -3.0215938e-17 -3.1865886e-17
 11286 : -2.6065617e-29  2.8058835e-29  5.2110586e-29
 11287 :  1.8197559e-33  2.7610934e-33 -7.1874867e-33
 11288 : -8.0405383e-22 -7.1657995e-21 -2.1255237e-20
 11289 : -1.8508174e-63 -1.6075932e-64  1.8054845e-63
 11290 :  1.5148643e-01  1.6057836e-01  1.5189437e-01
 11291 : -5.7725458e-16  8.5268293e-17  1.2885720e-15
 11292 :  1.3885358e-88 -4.3411985e-87  3.9485619e-87
 11293 :  2.3042786e-47 -1.4494995e-47 -6.1444890e-48
 11294 :  6.0353604e-06  1.9739168e-03 -1.9720716e-03
 11295 :  3.0640769e-04  1.2085346e-03 -5.8248695e-04
 11296 : -6.5776335e-58  1.7817801e-57 -7.1207134e-58
 11297 :  2.5376614e-93  1.7831063e-93 -5.3362176e-93
 11298 : -1.5033597e-61  7.6816270e-61 -4.0881420e-61
 11299 : -3.5472991e-28  4.4627484e-28 -1.2344362e-28
 11300 :  3.3348881e-02  8.9798966e-03  1.9685819e-02
 11301 : -2.0563250e-68  3.3175537e-68 -6.4364585e-69
 11302 :  2.4497164e-24 -1.3102071e-24  6.0146256e-25
 11303 :  3.6913884e-93 -1.5228329e-92  5.7794733e-93
 11304 : -3.4862838e-26  7.7686311e-26  2.8412634e-27
 11305 :  9.9747646e-02  1.3400201e-01  1.1649200e-01
 11306 : -4.4832399e-35  8.3679277e-36 -5.9778606e-35
 11307 : -2.2128509e-03  3.1283407e-03 -1.0875967e-03
 11308 :  2.4520999e-16  5.3297371e-17  2.0574369e-17
 11309 : 1.3543209e-155 -2.1105270e-155 -8.9860755e-156
 11310 : -3.9400065e-32  7.2261597e-32 -7.9925289e-32
 11311 : -4.5528210e-162 2.7586254e-162 -1.2167146e-162
 11312 : -7.9636542e-76 -2.0085191e-76  4.4265756e-76
 11313 :  1.3826110e-18  4.1125853e-20  1.2402012e-19
 11314 :  9.2309264e-60 -1.4204189e-58  5.9618445e-59
 11315 : 1.8339021e-118 -1.8651379e-118 -1.9066047e-118
 11316 : -2.6289544e-09 -1.4320273e-09  3.9079491e-09
 11317 : -5.1941371e-111 3.2211199e-111 7.6753714e-111
 11318 : -2.1864794e-148 1.1445336e-147 -6.9122665e-148
 11319 : -3.4441379e-109 4.8613720e-108 -4.0230073e-108
 11320 : -3.3069899e-89  7.2201870e-89  4.5435303e-91
 11321 : 1.9123889e-100 2.5603396e-102 -9.4341379e-101
 11322 : 6.0804566e-114 -2.4572939e-114 -6.6123243e-114
 11323 :  1.2783453e-17  8.4641860e-18 -6.2128578e-18
 11324 :  1.1162940e-17  5.1711831e-18 -1.9352855e-17
 11325 : -3.3586898e-85  3.9973713e-86  2.4391772e-85
 11326 :  1.4144893e-33  1.1318123e-33 -4.1979810e-33
 11327 : -1.0668187e-02 -9.3674033e-03 -9.0787448e-03
 11328 :  8.4004717e-41  2.6620815e-41 -2.3572740e-40
 11329 : -6.3587564e-15 -2.1895436e-15  2.4263903e-15
 11330 :  8.7545589e-66 -1.4751336e-65 -5.6374663e-66
 11331 : -1.5989191e-18  2.4915200e-18  1.1935848e-17
 11332 : 9.8883016e-105 -6.3289086e-105 3.0605241e-105
 11333 : -4.5946195e-128 -1.1351183e-126 1.2245351e-126
 11334 : -3.9763040e-133 -3.3080541e-133 1.1423549e-132
 11335 : -2.7423784e-40  6.2837133e-40 -8.8636044e-41
 11336 : -1.0124176e-29  1.1059850e-29 -1.8410385e-29
 11337 : -2.6312185e-80  3.6257941e-80 -5.3049968e-80
 11338 : -6.0479699e-69  1.8215378e-69  1.7598246e-69
 11339 : -4.8992748e-36  4.1420226e-37  4.2580144e-36
 11340 : -1.4694555e-85  1.2026942e-84 -8.8513994e-85
 11341 :  6.5799262e-53 -1.0027355e-52  2.2156546e-52
 11342 : -1.0928335e-95  7.8727299e-96 -5.3187051e-96
 11343 : -1.0420619e-14  2.3609556e-14 -1.4316749e-15
 11344 :  6.4071945e-02  4.8145589e-02  6.5650079e-03
 11345 :  3.1098568e-03 -4.2449022e-03 -2.2933971e-02
 11346 :  4.7480217e-21  3.1871962e-21  8.4478081e-23
 11347 : -9.3713429e-14 -9.1749718e-14  5.5989582e-14
 11348 : -8.2481545e-58  3.3950363e-56 -1.5282124e-56
 11349 : -4.9264553e-60 -2.2545324e-60  3.0817334e-60
 11350 : -7.3767992e-64  3.5068694e-64  1.2372333e-63
 11351 :  1.1502314e-10  9.0048248e-11  1.7831412e-11
 11352 :  8.4868284e-53  8.2991409e-54 -3.9536717e-53
 11353 : -6.0322406e-107 1.9430253e-105 -1.6644614e-105
 11354 :  3.8739553e-44 -5.8927979e-44 -3.7538411e-44
 11355 :  8.7779234e-19  5.6521768e-19  1.8065439e-18
 11356 : -1.2079015e-05  1.0986422e-05  1.5624738e-05
 11357 :  4.9160787e-31 -5.9597774e-31 -5.4657589e-31
 11358 :  1.0085333e+00  3.2351882e-01  1.0194524e+00
 11359 : 2.4458679e-111 1.5248999e-111 -1.8393939e-111
 11360 :  9.0127699e-02  1.1619961e-01  9.7011675e-02
 11361 :  7.3915987e-02  7.2267779e-02  1.1813741e-01
 11362 : -3.0804212e-51 -1.4136393e-51  1.2028037e-51
 11363 :  1.2249327e-12 -3.9302365e-13 -2.2396352e-13
 11364 :  8.9801818e-87  2.4881385e-86 -6.5828018e-86
 11365 :  1.6767229e-46 -1.2025201e-46 -4.0061466e-49
 11366 : -1.4143708e-19  2.1255513e-19  2.1013617e-19
 11367 : -3.0695358e-17  7.3793229e-19 -3.3794601e-17
 11368 :  1.4843748e-10  1.3942974e-10 -5.8590340e-10
 11369 :  4.9075473e-15 -1.9972616e-15  1.1059992e-14
 11370 : -2.6485735e-140 3.2503089e-140 2.8019346e-140
 11371 : -4.8806193e-44 -1.7502589e-43 -4.9295421e-44
 11372 :  3.0781493e-65 -2.8465065e-66 -1.1939988e-65
 11373 :  3.8830471e-49  5.2030549e-50 -1.1416614e-48
 11374 : -5.1846603e-62  1.7695326e-61  5.7231313e-62
 11375 : 3.5132822e-133 2.3400346e-133 -9.4723055e-133
 11376 :  4.1353950e-94  3.1636086e-93 -1.7352862e-93
 11377 : -9.2361777e-145 4.6719334e-145 2.2144046e-145
 11378 : -1.2064807e-131 -9.7052692e-132 2.1460219e-131
 11379 : -1.2739119e-70  4.2324828e-71  3.7608922e-71
 11380 :  1.2134062e-27 -2.1183192e-28 -3.7943124e-28
 11381 :  8.3488292e-07 -7.6926609e-08  8.4971162e-07
 11382 : -1.7249691e-124 1.7789362e-124 1.7585911e-124
 11383 :  9.8913698e-52 -2.1577050e-51  7.9974333e-52
 11384 : 5.2374987e-142 -3.8285417e-141 2.7375134e-141
 11385 : -7.9097609e-82  7.1007422e-83  3.4543117e-82
 11386 : 3.0475343e-109 -6.7038899e-109 2.6253994e-109
 11387 : -6.7666559e-166 -5.5278143e-166 1.8371405e-165
 11388 :  2.1696925e-89  2.3722210e-89 -1.8071558e-89
 11389 :  1.3963916e-26  2.4032542e-26 -4.6983240e-26
 11390 : -9.5168373e-121 5.6819571e-121 1.1160815e-120
 11391 : -9.1789344e-148 1.8937614e-147 -5.1393099e-148
 11392 : -7.2274597e-06 -8.4213573e-07  2.7797210e-06
 11393 : -2.0353575e-68  2.2862355e-68 -1.0967431e-69
 11394 : 2.0328239e-116 -1.2332241e-116 -3.8551396e-117
 11395 : -1.5924273e-94  9.0604457e-95 -8.1909455e-96
 11396 :  4.1466477e-38 -2.0186685e-37  1.1000418e-38
 11397 :  2.4397182e-01  2.6967837e-01  2.0657252e-01
 11398 : -1.3041579e-83  5.6033835e-84  2.1028132e-83
 11399 :  8.0884937e-55 -4.3336860e-55  3.7062890e-55
 11400 : -6.6046843e-04 -6.8225775e-04 -4.9735228e-05
 11401 : -5.2676606e-45  4.3530499e-45 -6.4647490e-45
 11402 : -5.4449446e-29 -1.7773789e-28  2.3659242e-28
 11403 : -7.9449711e-160 2.8855361e-160 1.8428865e-160
 11404 :  2.3529473e-46  7.4327219e-45 -8.5236606e-45
 11405 :  3.0775627e-42 -8.1362667e-42  1.1065764e-42
 11406 :  1.2498308e-39 -3.6227655e-40 -7.7749139e-40
 11407 : -1.2365141e-35  4.3069939e-35  5.5665588e-35
 11408 :  1.8421641e-09 -2.2855446e-09 -2.3347581e-09
 11409 : -7.2392222e-134 1.9250281e-134 2.8939535e-134
 11410 :  1.9659470e-77 -2.1692489e-77 -2.5088095e-77
 11411 :  1.7182855e-57  1.3165979e-57 -5.2963057e-57
 11412 : -1.3200032e-104 5.4180183e-104 -2.5749055e-104
 11413 :  2.9285496e-50 -1.8186678e-50  1.4603656e-50
 11414 :  4.1949081e-12  5.8303038e-12 -1.2761445e-11
 11415 : -7.0415626e-04  2.2743818e-04  1.2332419e-03
