Number of elements 23380
 12872 :  8.5832023e-67 -3.2706042e-67 -1.5213027e-66
 12873 :  2.4657236e-09 -6.9457973e-10 -3.3285025e-09
 12874 :  1.7226834e-10 -1.5475344e-09 -1.1558947e-10
 12875 :  2.0682045e-06 -2.4810546e-06  5.2938441e-07
 12876 :  2.2119991e-04  2.1046850e-05  1.5617238e-04
 12877 : -3.9456617e-03 -6.4619794e-03 -5.1799252e-03
 12878 : -8.1444466e-03 -1.2219282e-02 -1.1716366e-02
 12879 : -3.0098429e-42  1.7582229e-42 -5.5475982e-43
 12880 : -1.5203172e-32  1.1478550e-32 -1.6214415e-32
 12881 :  4.2999314e-47  8.7548496e-48 -1.0435826e-46
 12882 : -2.7111852e-03 -4.3062048e-03  3.0093073e-03
 12883 :  1.0431490e-02  6.1467718e-03  3.6893140e-03
 12884 : -2.5898410e-05  1.1087685e-04  2.5850328e-05
 12885 :  1.7418669e-48  3.0871674e-48 -1.0739445e-49
 12886 : -7.3336580e-03 -5.7914344e-03 -7.3260934e-03
 12887 :  5.1963415e-09 -1.4145029e-09  3.6603927e-09
 12888 :  1.9857864e-61 -8.0042972e-62 -3.2262440e-61
 12889 : -3.8150467e-44 -3.6203945e-44  1.7977390e-44
 12890 : -1.6185849e-02 -2.0466158e-02 -2.2517533e-02
 12891 :  1.7263586e-37 -4.5941773e-38  6.5409285e-38
 12892 : -4.0195709e-11  1.3873966e-11 -3.0618560e-11
 12893 :  4.0920367e-58 -1.6967385e-58 -6.8097573e-59
 12894 :  1.4534783e-47 -8.7613798e-48  3.8639742e-47
 12895 :  3.0202312e-02  2.7565989e-02  3.0081014e-02
 12896 :  1.1648090e-02  1.3902489e-02  9.9052773e-03
 12897 : -5.9634471e-02 -7.7646381e-02 -7.2281242e-02
 12898 : -3.9006285e-78  1.8013753e-78 -4.1499111e-79
 12899 :  4.3968568e-02  4.1461375e-02  4.2310452e-02
 12900 : -2.4372591e-09  6.8488028e-10  6.0490272e-10
 12901 :  6.1932689e-05  2.7460144e-05 -3.8672539e-05
 12902 :  2.8283475e-02  2.9596956e-02  3.0985272e-02
 12903 :  4.6027370e-33  2.4804489e-33 -1.3777896e-33
 12904 : -2.5228815e-02 -1.4510832e-02 -7.6958379e-03
 12905 :  6.7276157e-26 -3.1827649e-25  5.7616226e-26
 12906 : -4.6388424e-05 -1.6663063e-06 -3.7974932e-05
 12907 : -1.5760387e-02 -1.7588808e-02 -1.6671100e-02
 12908 : -2.7629260e-02 -2.6709255e-02 -2.9041001e-02
 12909 : -2.4096761e-02 -2.4860189e-02 -3.5911734e-02
 12910 : -6.8966795e-30  3.5694241e-30  1.0764017e-30
 12911 : -3.0384962e-03  1.4839157e-03 -6.9477994e-04
 12912 :  1.7436159e-02  1.8688587e-02  1.1581065e-02
 12913 : -1.1825357e-04  1.0840644e-03  1.0103749e-03
 12914 :  1.2759811e-02  2.8388222e-02  2.2897607e-02
 12915 :  1.1855914e-66 -1.8286108e-67  4.8860522e-67
 12916 :  8.5171357e-03  1.1034276e-02  1.4506361e-02
 12917 : -4.4467748e-40  1.9880355e-40 -3.3543408e-40
 12918 : -1.4455819e-29 -1.5060023e-29  1.0703501e-29
 12919 : -9.0073826e-10 -6.1760332e-10 -8.5209035e-10
 12920 :  1.4840195e-19 -2.6290929e-19  4.0606979e-20
 12921 :  4.9133669e-04  1.9565505e-04  6.2324325e-04
 12922 : -5.4179529e-56  2.8907356e-56 -1.3994596e-56
 12923 :  6.5172559e-03  5.9911036e-03  5.5212115e-03
 12924 : -2.2269560e-02 -1.9530218e-02 -2.3861353e-02
 12925 : -1.3136939e-01 -1.0506424e-01 -6.6588948e-02
 12926 :  1.0555930e-66  2.2758597e-67 -1.7649641e-67
 12927 : -6.3749763e-02 -7.9013298e-02 -5.6203306e-02
 12928 :  9.7891653e-02  9.2924734e-02  6.7353693e-02
 12929 : -1.4360884e-05 -3.8301262e-04 -3.1649733e-04
 12930 :  1.0992300e-55 -5.1362065e-56 -1.1709238e-56
 12931 :  4.8473966e-07  4.3479829e-07  1.6705873e-08
 12932 : -1.1985818e-02 -1.4511642e-02 -1.1267657e-02
 12933 :  4.0807613e-03  1.3730855e-02  4.6952708e-03
 12934 : -1.8126717e-60 -1.1427824e-60  3.5944711e-60
 12935 :  1.9248085e-41  3.9909559e-42 -2.1413356e-41
 12936 : -1.0356902e-67  1.6107452e-67  9.4274986e-68
 12937 : -1.2104352e-02 -1.0783588e-02 -1.2939004e-02
 12938 :  7.5819761e-03 -3.2747715e-05  1.0242699e-02
 12939 :  1.5388494e-49  9.9588720e-50 -7.1936759e-50
 12940 : -4.6724741e-30  1.3464460e-29 -2.3636726e-29
 12941 :  1.2609674e-03  2.3120308e-03  4.5558836e-03
 12942 : -1.3266423e-35 -2.6077484e-35  5.2166508e-35
 12943 :  9.2839592e-03  1.2246233e-02  1.1032699e-02
 12944 : -4.2435817e-29 -5.8776740e-29  1.9022149e-29
 12945 : -2.7384420e-05 -7.8100071e-06 -3.2327467e-05
 12946 :  4.1922359e-13  2.8738513e-13  2.3611526e-12
 12947 :  1.9793130e-23 -7.8371196e-25 -3.2664589e-23
 12948 :  2.7322678e-04  2.5714973e-04  3.6259997e-04
 12949 : -5.3381557e-03  2.6530664e-03  3.3181655e-03
 12950 :  4.3027432e-02  4.0749136e-02  4.1677254e-02
 12951 :  2.3651706e-05 -2.2826839e-05  3.1825494e-05
 12952 :  1.6295035e-11 -1.1950704e-11 -3.6380777e-11
 12953 :  2.1722244e-03  1.8949932e-03  2.8299060e-04
 12954 : -6.3486145e-03 -8.4258299e-03 -6.5395605e-03
 12955 : -2.7538430e-23 -3.6526707e-23  3.4078985e-23
 12956 :  1.3631792e-02  1.6824087e-02  2.3186623e-02
 12957 : -7.5279547e-03 -6.1351411e-03 -4.1243855e-03
 12958 : -7.4167418e-03 -5.3595574e-03 -5.6263674e-03
 12959 :  2.8690987e-52 -5.9342430e-52 -1.9001410e-52
 12960 : -4.2611659e-05 -3.2097075e-05  1.2339511e-05
 12961 : -7.2357825e-03  5.4415352e-03 -1.5831453e-02
 12962 :  2.2538659e-53 -2.8038513e-53 -2.1910625e-53
 12963 : -5.9142789e-28  1.5897452e-27 -7.9650325e-28
 12964 :  2.4663581e-03  4.1964966e-03  3.5403870e-03
 12965 : -4.4989503e-19  5.0729670e-19 -8.7939654e-19
 12966 :  9.4334352e-67 -2.4131732e-66  5.9226664e-67
 12967 : -1.1047820e-02 -1.6485784e-02 -1.3334692e-02
 12968 :  4.7452730e-24 -2.7948042e-24  2.0021867e-25
 12969 : -4.7653359e-02 -2.7246630e-02 -1.3313716e-02
 12970 : -5.4533962e-07  6.5691486e-07 -2.3553448e-07
 12971 : -1.6816416e-07 -1.1579847e-06 -4.5762035e-07
 12972 : -6.6096889e-03 -5.5148568e-04 -3.1813748e-03
 12973 : -1.8933685e-02 -2.0584113e-02 -2.2960257e-02
 12974 :  3.3600955e-02  3.1523449e-02  3.0852007e-02
 12975 : -2.0091238e-04 -7.7054484e-03 -1.2487137e-02
 12976 : -1.6753689e-02 -1.9752394e-02 -1.8462683e-02
 12977 : -9.4259178e-03 -1.2794901e-02 -1.1677936e-02
 12978 :  7.4112246e-15 -3.1256092e-15 -4.0146663e-15
 12979 : -7.1706377e-16 -3.7856623e-16  2.7224185e-16
 12980 : -2.6675903e-02 -3.0193513e-02 -2.1561644e-02
 12981 : -1.2141081e-06 -4.3830334e-06 -8.0467074e-06
 12982 :  1.1206305e-02  2.1410714e-02  1.6043922e-03
 12983 : -3.1609180e-25 -1.1493026e-24  3.6552828e-24
 12984 : -3.1678410e-04 -2.0536762e-03  1.7705234e-05
 12985 :  4.7358811e-18 -1.4195469e-18 -1.6596180e-18
 12986 :  3.0974467e-03  2.0757491e-02  1.3245274e-02
 12987 :  9.7160753e-30  2.5341138e-29 -2.7292073e-29
 12988 : -2.5944899e-02 -2.7245044e-02  1.7217385e-02
 12989 :  3.7809404e-02  3.9759678e-02  3.6133433e-02
 12990 :  1.1517725e-01  1.7924192e-01  3.1607419e-01
 12991 : -5.1013788e-03 -2.8156929e-02 -3.5659130e-02
 12992 : -4.5311051e-28 -1.4189402e-27  2.3185512e-27
 12993 : -1.9223828e-07 -4.0438626e-08 -1.2459021e-07
 12994 :  7.1525271e-02  6.1139268e-02  5.6373903e-02
 12995 : -1.4045158e-02 -2.0843296e-02 -1.6358467e-02
 12996 :  4.9665839e-04  2.3452758e-03  2.8275062e-03
 12997 : -2.2677226e-39  5.1752045e-39  1.3020179e-39
 12998 :  1.1317172e-18 -1.6052391e-18 -2.0982766e-18
 12999 : -3.5099473e-76  1.1072732e-76 -3.0368609e-76
 13000 : -1.4989701e-04 -3.6023132e-04  1.6712705e-04
 13001 : -1.9486058e-15  1.8364065e-16 -9.5444686e-16
 13002 : -9.8428518e-54  6.5150092e-54 -4.0914814e-54
 13003 : -9.4727930e-04  4.4551628e-04 -9.4879624e-04
 13004 :  2.2447170e-12 -4.2090351e-11 -9.4707413e-12
 13005 : -7.3380744e-03 -1.5660579e-03 -1.7226876e-03
 13006 :  1.0297228e-76  3.7238245e-76 -2.4665663e-76
 13007 : -8.8247274e-02 -6.3503446e-02 -5.3967276e-02
 13008 :  4.2788777e-02  3.5987400e-02  4.6267155e-02
 13009 : -3.9646183e-03 -4.2129641e-03 -1.1646864e-03
 13010 : -3.4484417e-02 -1.5355083e-02 -3.4797908e-02
 13011 : -9.3811007e-32  2.3615696e-32  3.4445218e-32
 13012 :  1.0897320e-18 -8.3838006e-19 -1.8757740e-18
 13013 :  5.7588524e-36  3.1923274e-36 -1.4743045e-36
 13014 :  1.2363632e-18  9.2609696e-19 -4.2638556e-19
 13015 : -6.6514739e-02  2.3019861e-02 -1.1537193e-02
 13016 :  3.2315288e-02  5.0850873e-02  4.4410557e-02
 13017 :  3.4009173e-08 -3.5342794e-09  7.5414679e-09
 13018 : -1.0828016e-62  4.3390437e-63 -6.3876513e-63
 13019 : -4.0315283e-02 -4.1323772e-03 -1.8725216e-02
 13020 :  5.2341565e-09  3.9091685e-09 -4.8175593e-09
 13021 : -4.8125890e-49  1.4766249e-48 -4.7880958e-49
 13022 : -4.9273638e-02 -5.5566477e-02 -5.9770208e-02
 13023 :  3.2733481e-44  2.6972898e-43 -1.1091170e-43
 13024 : -1.8228764e-66  6.9921035e-66 -3.2601947e-66
 13025 :  5.1896539e-02  4.4753101e-02  8.7099282e-02
 13026 : -1.4233697e-02 -1.6094383e-02 -1.4300330e-02
 13027 : -6.9658366e-02 -1.2241954e-01 -6.6618147e-02
 13028 : -1.8026980e-02 -2.5147940e-02 -2.9834436e-02
 13029 : -9.3382418e-63 -1.7459819e-63  3.4693431e-63
 13030 :  4.4946229e-14  4.7486449e-14 -3.3361133e-14
 13031 :  5.7821250e-69 -1.0974388e-68 -1.3446746e-68
 13032 : -1.5830899e-09  1.1247999e-09 -9.2129644e-10
 13033 : -3.3205039e-64  1.0960804e-64 -2.3542345e-64
 13034 :  2.3661013e-43 -1.1576240e-43  8.7044021e-44
 13035 : -2.6625429e-09 -1.0509904e-08 -5.3038861e-08
 13036 : -2.7210237e-02 -2.8079854e-02 -2.7951983e-02
 13037 :  9.3488186e-04 -2.1639937e-02 -9.7720553e-03
 13038 :  4.4864369e-02  5.5394680e-02 -2.6025756e-02
 13039 : -4.5481081e-02 -4.0390339e-02 -2.8416076e-02
 13040 :  3.9503832e-63 -1.5264290e-65 -4.6149511e-63
 13041 :  8.8716139e-47 -2.6632916e-46  6.4374445e-47
 13042 : -2.1950003e-02 -2.3191510e-02 -2.3791039e-02
 13043 : -8.3321483e-04 -4.8463539e-04  1.0749498e-03
 13044 : -8.8919533e-11  9.1125272e-11 -1.3474285e-10
 13045 : -5.7734434e-52  1.6048771e-52  1.8286287e-52
 13046 : -3.7740276e-20  4.2151206e-19 -1.9164744e-19
 13047 : -1.6469688e-34 -1.9897990e-34  2.2253499e-34
 13048 :  4.8491739e-02  7.0099661e-02  6.0866530e-02
 13049 : -4.7680616e-04 -5.7533377e-04 -5.2096611e-04
 13050 :  2.6971421e-04 -9.7045373e-04 -2.5471765e-03
 13051 : -3.5784202e-55 -1.3808006e-55  6.9873822e-55
 13052 :  1.3153004e-24 -4.8816099e-24  1.5245588e-24
 13053 : -4.4692445e-12  1.6623333e-11 -1.5969211e-11
 13054 : -3.5500439e-84  7.4063719e-84  1.1140184e-84
 13055 : -8.2750640e-03 -2.2866919e-02 -9.9530570e-03
 13056 :  1.5201372e-23 -1.7126261e-23 -1.8291526e-23
 13057 : -2.6985720e-02 -2.8752272e-02 -2.4209331e-02
 13058 : -4.9083009e-03  1.0715518e-03 -2.1445279e-03
 13059 :  3.9566910e-54  2.8983648e-55 -2.1362293e-53
 13060 :  7.7201558e-63 -7.0707834e-63  1.3841747e-62
 13061 :  1.2538895e-14 -2.4563647e-14  4.2510068e-15
 13062 : -8.6614772e-20  9.9013448e-21  2.6898045e-20
 13063 :  5.0775001e-03  9.6495169e-03  1.1532106e-02
 13064 :  1.6555910e-50  5.0966005e-50 -8.2822663e-51
 13065 : -2.2526977e-02 -2.7319585e-02 -2.4104257e-02
 13066 : -6.7908251e-03  4.1007534e-02  1.4102279e-01
 13067 : -2.9522845e-02 -2.8577544e-02 -1.7740130e-02
 13068 :  1.0387200e-41 -2.0538803e-42 -1.9428528e-41
 13069 :  2.1621355e-03  7.8430292e-04  3.3944578e-04
 13070 :  1.4602044e-67 -5.7190897e-68 -3.2987414e-68
 13071 : -1.0405331e-39  5.8033596e-40 -9.5237290e-40
 13072 :  1.8710321e-10 -2.1886243e-09 -5.1928764e-10
 13073 : -1.0824733e-56  1.1881250e-56 -1.4008565e-57
 13074 :  6.4847569e-12 -4.1690743e-13 -1.9918558e-11
 13075 :  8.3673283e-61 -2.7812560e-60  4.3367845e-61
 13076 :  1.4655212e-02  1.5012909e-02  1.3191084e-02
 13077 :  2.4483703e-02  2.7214978e-02  2.7889741e-02
 13078 :  1.0578512e-17 -1.5871362e-17 -3.1499908e-17
 13079 :  1.2043504e-08  6.4356915e-09  1.3386984e-08
 13080 : -2.9818551e-64 -3.3886173e-64  2.8470525e-65
 13081 :  7.2404962e-59 -2.2196771e-58 -8.9205259e-59
 13082 : -4.8157550e-34 -3.7337447e-34  1.1361241e-33
 13083 :  3.3271715e-32  1.1818859e-32 -9.0351982e-32
 13084 : -2.5861350e-75  1.6052739e-76  1.0810640e-75
 13085 :  2.1631548e-02  6.0963164e-03  1.4926621e-03
 13086 : -5.9362257e-03 -4.6676738e-03 -6.1515124e-03
 13087 : -2.0531786e-42 -1.9555625e-42  1.8232364e-42
 13088 : -2.7588696e-02 -2.8050321e-02 -2.3817778e-02
 13089 : -1.9049735e-41 -1.2478845e-41  3.6286992e-41
 13090 :  1.4683804e-06 -1.7928305e-06  1.4443078e-06
 13091 :  5.0377114e-03  7.9034365e-03  4.9410071e-03
 13092 : -3.9734678e-29  6.2250491e-30  3.2774680e-29
 13093 :  8.3733126e-51 -2.0868003e-51 -1.1317694e-51
 13094 : -6.9072698e-35 -1.0161360e-35  1.3784520e-34
 13095 :  6.5121883e-06  3.6577607e-05  2.0749023e-05
 13096 :  2.9844288e-02  3.4010455e-02  3.1268502e-02
 13097 : -6.2975183e-70  1.1445659e-70  1.0515196e-69
 13098 :  1.9961914e-04  3.4077903e-04  3.0046741e-04
 13099 : -5.4589886e-79  7.0929414e-79  2.5707677e-79
 13100 : -1.4089328e-02 -1.9265304e-02 -1.0085467e-02
 13101 : -5.5495404e-27 -5.7115837e-27  5.1367054e-27
 13102 : -1.6191945e-08  7.8981551e-08 -1.9815879e-07
 13103 : -2.7346459e-02 -2.7474319e-02 -3.5008600e-02
 13104 : -4.8312375e-10  1.2386872e-10  4.6234294e-10
 13105 : -1.1245521e-10 -1.4513077e-10  1.2079232e-10
 13106 : -9.7645312e-07  3.3441893e-06 -7.4142032e-06
 13107 :  5.2962296e-03  4.5360303e-03  4.5204272e-03
 13108 :  6.8631403e-15 -7.4882095e-14 -1.0211372e-13
 13109 : -2.5735349e-14 -8.4134083e-14  1.1568863e-13
 13110 :  3.4336385e-10 -1.3306542e-10  3.0108103e-10
 13111 : -1.3333844e-04  7.9150366e-04 -4.4876277e-03
 13112 :  1.4232502e-08 -8.6072549e-08 -4.4835477e-08
 13113 : -6.7281582e-03 -5.3153320e-03 -8.2581216e-03
 13114 : -2.6872337e-62  4.4090508e-62  3.6357148e-62
 13115 : -9.5526152e-03 -8.8673951e-03 -1.1279914e-02
 13116 :  5.2704522e-09 -1.1590214e-09 -1.0787143e-09
 13117 : -1.5216015e-02 -8.1418486e-03 -9.0631498e-03
 13118 : -1.2576259e-37 -1.3135390e-35  4.6817951e-36
 13119 : -1.0792837e-02 -8.0085371e-03 -1.2327422e-02
 13120 :  2.2934142e-69 -2.8260982e-69 -7.6104776e-69
 13121 :  5.7209195e-04 -1.0834610e-03 -3.6445957e-03
 13122 :  8.6450309e-31 -1.2325654e-31 -1.9476423e-30
 13123 :  1.8295836e-41 -3.9886869e-41  3.8174947e-41
 13124 :  3.4830742e-02  5.6651202e-02  4.2552501e-02
 13125 : -1.5004901e-02 -2.6341669e-02 -9.0279423e-03
 13126 : -2.8747490e-02  1.5799544e-02 -3.6422340e-03
 13127 :  1.4692959e-69  3.3969621e-70 -2.9181010e-69
 13128 :  2.1012378e-80 -9.0095839e-81  2.0192270e-81
 13129 :  4.2037573e-08  1.6788896e-08 -6.5795261e-08
 13130 : -1.1882115e-07  1.5908635e-08 -1.0223726e-07
 13131 : -1.3264580e-11  3.0919186e-12  3.2835199e-12
 13132 : -5.3871096e-74  7.1001903e-73 -2.3465476e-73
 13133 : -2.0621757e-26  5.6858263e-26  4.2486629e-26
 13134 :  1.8084396e-01 -1.9732119e-01 -1.0217579e-01
 13135 :  2.4175701e-88 -1.5809449e-88 -4.5947659e-88
 13136 :  6.1342958e-04 -3.0974750e-05  3.2876651e-04
 13137 :  2.8321567e-02 -5.6661214e-02 -6.6824363e-03
 13138 : -6.4259144e-74  1.1929908e-72 -2.4485315e-72
 13139 : -2.4364273e-04  2.4428697e-04 -2.2689145e-04
 13140 :  2.4071215e-08  2.1974341e-09  1.4288788e-08
 13141 : -5.2672112e-03 -3.7697615e-03 -5.0343226e-03
 13142 :  4.5533829e-02  2.6139173e-02  8.7572646e-03
 13143 :  3.9921052e-03  9.2364181e-03  5.2747043e-03
 13144 : -1.0046656e-04  3.7762323e-05 -5.0426732e-05
 13145 : -3.0409830e-02 -3.6242441e-02 -3.1960967e-02
 13146 :  5.4931773e-10  5.8715101e-10  1.1799446e-11
 13147 : -2.8814376e-60  3.2182414e-60  1.6855817e-60
 13148 :  2.2323205e-72 -2.3115133e-72 -1.9523320e-72
 13149 : -3.6514443e-03 -4.9365735e-03 -6.4138874e-03
 13150 :  6.3208153e-03  2.3469564e-02  2.4888138e-02
 13151 :  6.9230433e-64 -1.9078701e-64 -1.3988357e-63
 13152 :  1.6593345e-20  5.2011567e-20 -2.8116083e-20
 13153 : -1.5004225e-05  1.1353639e-05  5.9821127e-05
 13154 : -6.9086305e-06 -8.0581469e-07 -2.2062926e-05
 13155 :  1.8193158e-63  1.2347723e-63  2.1328971e-63
 13156 :  1.0022058e-02  2.5714873e-03  9.8483180e-03
 13157 : -1.1721424e-02 -1.4304342e-02 -1.4257627e-02
 13158 : -5.2485097e-02 -8.2617604e-02 -3.1135007e-02
 13159 :  3.6481794e-63  8.5258790e-64  1.4462120e-63
 13160 : -1.9650013e-07 -1.3275188e-07 -3.5377387e-08
 13161 :  3.7184311e-03  3.7065159e-03  4.5597357e-03
 13162 :  1.5539359e-07 -1.5171892e-04 -1.8610778e-04
 13163 : -4.4047311e-58  1.7527058e-58 -1.8263025e-60
 13164 :  2.8852410e-82 -7.1340358e-82  3.5058479e-82
 13165 :  4.2657070e-02  4.6511038e-02  4.5967197e-02
 13166 : -1.9369469e-04  2.7298566e-04  1.3218575e-03
 13167 :  8.2896808e-26 -6.6323779e-27 -2.8038602e-26
 13168 :  3.2160035e-51 -3.0719521e-51 -8.6949358e-51
 13169 : -1.0628567e-44 -3.2666841e-44 -8.8292855e-45
 13170 : -5.2788525e-07  2.9310758e-07  3.0604614e-07
 13171 :  1.5040281e-02  2.4018548e-02  2.1829160e-02
 13172 :  1.5587014e-70  8.5711478e-71 -6.3117055e-71
 13173 : -6.9378768e-11  1.6007552e-10 -6.2655593e-11
 13174 : -7.9477874e-70 -1.0817581e-70  1.2815936e-69
 13175 : -9.6149831e-47  6.0563236e-46 -3.0606404e-46
 13176 : -3.9921295e-29 -1.6715873e-30  5.4064804e-29
 13177 :  2.5085135e-02  2.6603825e-02  2.3459661e-02
 13178 :  1.0879513e-58 -1.4929508e-58  4.5899683e-59
 13179 :  6.5957348e-03 -8.0327636e-04  6.0153307e-03
 13180 :  2.7723199e-47 -5.1931358e-47  2.1587969e-47
 13181 :  5.6705591e-23  5.3907804e-25 -3.0189929e-23
 13182 : -2.3562152e-11  2.0840494e-11 -4.7904583e-11
 13183 :  9.8183837e-02  6.7710095e-02  6.0274645e-02
 13184 : -1.0852855e-09  1.1459916e-09 -6.2566784e-10
 13185 : -2.4847768e-02 -3.6394579e-02 -2.7062527e-02
 13186 :  1.3838760e-03  5.3227273e-03  5.1205925e-03
 13187 :  3.8950561e-09 -4.9623965e-09  2.8838851e-09
 13188 : -4.0847080e-04 -9.1609355e-05 -3.6615768e-05
 13189 : -2.1443130e-65  2.9859789e-66 -6.3521977e-66
 13190 : -9.4010599e-58 -8.2870550e-58  3.1205756e-57
 13191 : -7.9262381e-10 -5.5528882e-10 -9.9882864e-10
 13192 :  1.7804342e-37 -6.6222325e-38 -3.1211157e-38
 13193 : -5.5096682e-03  2.2537577e-02  5.4140726e-02
 13194 : -1.9427805e-58 -1.3782702e-59  9.4060443e-59
 13195 : -1.3720823e-66  1.8225248e-66  2.8187603e-66
 13196 :  1.6975159e-24 -6.4626417e-25 -3.4699170e-25
 13197 :  1.9063594e-03 -6.7000644e-04  5.7055081e-04
 13198 :  2.9751737e-02  2.6850148e-02  4.9334249e-02
 13199 : -3.0956956e-54  1.8331724e-54  3.3584593e-54
 13200 : -1.2428818e-02 -1.4402471e-02 -1.9608437e-02
 13201 :  3.9688728e-02  3.7094275e-02  3.6990573e-02
 13202 :  2.3693261e-81  2.1894741e-81 -7.4980241e-81
 13203 : -5.8560737e-02 -5.2467086e-02 -5.0271183e-02
 13204 :  2.6102274e-03  3.8924888e-03  2.0332150e-03
 13205 : -3.9926380e-05  1.0423871e-05  5.0638935e-06
 13206 : -1.9673568e-02 -2.1193209e-02 -2.7253058e-02
 13207 : -2.0098855e-72  9.2471428e-73 -8.7251765e-73
 13208 :  9.6462990e-65  2.3062524e-62 -3.2077145e-62
 13209 :  1.8897913e-09 -5.9903760e-08  3.9549765e-08
 13210 :  4.1905867e-02  3.2830664e-02  2.9299615e-02
 13211 : -2.9186087e-25  1.4151809e-25 -5.0794070e-27
 13212 : -8.5209387e-09  1.0403450e-08  9.1107468e-09
 13213 :  1.3573188e-73 -2.7455936e-73 -2.1525292e-73
 13214 : -4.2387567e-17  2.5934064e-16 -9.4490871e-17
 13215 :  1.0556975e-02 -1.4360361e-03 -1.3330276e-03
 13216 : -4.5261140e-85 -1.8696921e-84  1.6661128e-84
 13217 : -8.9504534e-55  6.2884312e-55  2.9658747e-55
 13218 :  2.8699157e-02  2.8647265e-02  2.8050086e-02
 13219 :  9.3771171e-15 -5.6825113e-15  4.5648185e-15
 13220 : -4.8190449e-02 -3.1772510e-02 -4.0140100e-02
 13221 :  1.3139937e-16 -1.0257189e-16  8.3987388e-17
 13222 :  4.9329925e-02  3.4371259e-02  4.9800969e-02
 13223 : -8.5952943e-61 -3.8825866e-61  1.2866064e-60
 13224 :  1.1639457e-02  1.5541005e-02  1.2513520e-02
 13225 :  7.7348383e-08 -1.1340477e-07  2.9804722e-07
 13226 : -6.5678156e-17 -2.5673790e-16  4.5536171e-17
 13227 : -4.4082688e-08 -3.5518485e-08  1.6582767e-08
 13228 :  1.8889529e-02  2.1762537e-02  3.8570167e-02
 13229 :  1.5423189e-06  1.0484419e-06  3.5508972e-06
 13230 :  1.6543488e-03  8.6627866e-04 -7.4661016e-03
 13231 : -2.1491506e-02  2.8777568e-02  7.1490033e-02
 13232 :  9.8885006e-03 -1.6895903e-03  8.3204044e-03
 13233 : -5.1478492e-02 -3.7205979e-02 -4.9544460e-02
 13234 :  3.0957133e-02  2.9332381e-02  2.6041568e-02
 13235 :  1.4950554e-02  1.7973589e-02  2.0298969e-02
 13236 : -9.5857830e-04 -4.6222419e-04 -2.5817188e-03
 13237 : -1.1650128e-31  1.6459409e-30  8.2867778e-32
 13238 : -1.0187751e-17  2.2683059e-18 -6.2268160e-19
 13239 :  2.8804801e-02  2.7462763e-02  2.9378586e-02
 13240 : -1.5138409e-49  8.0072296e-50  1.9131711e-50
 13241 : -7.0998399e-06 -3.0969710e-06 -2.1125438e-06
 13242 :  1.2561483e-02  1.5494222e-02  1.6454405e-02
 13243 : -9.1029483e-20 -1.7917980e-20  5.2016041e-20
 13244 : -3.7407448e-29  1.9708719e-29  1.6278013e-29
 13245 :  8.9742332e-03  5.6788506e-03 -5.7312481e-03
 13246 : -1.1706591e-15 -8.0761602e-16  7.1004191e-16
 13247 : -7.3847707e-04 -8.7944261e-03 -3.3989655e-03
 13248 : -3.0053624e-02 -2.8621514e-02 -2.7854713e-02
 13249 :  1.4835575e-75 -1.4693899e-75  4.9341370e-76
 13250 :  4.6707849e-02  4.2602798e-02  4.5747161e-02
 13251 : -2.2019410e-48  8.2169664e-49  2.1306125e-48
 13252 :  1.0849591e-12  1.1474712e-12  1.9447736e-12
 13253 : -2.1518271e-35  5.6637759e-36  2.6319641e-36
 13254 :  3.4397736e-18 -3.5692737e-18 -2.8175315e-19
 13255 : -1.2444574e-10 -3.2353738e-10 -1.8691325e-09
 13256 :  1.4822469e-02  2.8769635e-02  1.8524010e-02
 13257 : -9.2909327e-28  2.3135515e-27  1.4559120e-28
 13258 : -2.7233116e-52  1.1600457e-52  5.2461300e-52
 13259 : -2.5871084e-08  7.6144309e-09 -3.8094487e-08
 13260 :  1.7061392e-03  3.0322231e-03  1.1003227e-03
 13261 : -7.6029762e-62  5.1152260e-62 -8.7263609e-62
 13262 : -3.4559780e-07  1.7651921e-07 -4.9499006e-08
 13263 :  9.6312840e-07 -1.5780136e-07 -3.0065091e-08
 13264 :  4.9558523e-59 -7.5152745e-60 -3.1655430e-59
 13265 : -3.0977004e-55  4.7928101e-55 -7.6952623e-55
 13266 :  5.6997809e-45 -1.1157356e-44  3.3488220e-45
 13267 :  4.6884265e-04  3.5828175e-04  2.5524338e-03
 13268 :  1.1870202e-28 -1.1160846e-28 -1.3183500e-28
 13269 : -9.1956020e-54 -1.9805090e-53  1.1382419e-53
 13270 : -6.5394888e-19  1.3439348e-19 -3.6846802e-19
 13271 : -2.6397791e-20 -1.0546387e-18 -7.6509123e-20
 13272 :  3.7856200e-10  9.0664714e-11 -1.1445670e-10
 13273 :  4.5678222e-28  4.7369303e-28 -2.5296727e-28
 13274 :  4.2882535e-02  3.3708371e-02  5.6255036e-02
 13275 : -8.6687484e-43  8.6651627e-43  1.1834685e-42
 13276 : -4.6366897e-18 -9.3418839e-18  1.6255076e-17
 13277 : -3.0484889e-73  2.2127383e-73  7.0943748e-73
 13278 : -5.0497412e-19 -3.9767549e-18 -7.3597457e-18
 13279 :  2.6046937e-02  3.9817844e-02  2.6367835e-02
 13280 : -7.8693075e-03  1.6162042e-03  1.3565675e-02
 13281 :  2.8827055e-02  2.9200362e-02  2.8196871e-02
 13282 :  2.3051433e-02  2.4012070e-02  2.1343375e-02
