Number of elements 23380
 10252 :  2.4154143e-02  6.0685990e-02  4.3933601e-02
 10253 :  3.9247057e-15  1.3243180e-16  4.5268396e-15
 10254 :  3.9603311e-02  1.6070471e-02  1.9285659e-02
 10255 : -3.1807897e-03 -1.5936523e-03  3.2550659e-03
 10256 :  3.2532314e-02  3.2250616e-02  4.4961151e-02
 10257 : -3.8177695e-49  7.8934624e-49 -1.4937044e-49
 10258 :  5.4800607e-79 -1.6270110e-78 -3.5168587e-79
 10259 : -7.4965213e-64 -1.7671482e-62  6.5600162e-63
 10260 :  4.8298393e-02  5.1421971e-02  4.9036948e-02
 10261 :  6.7769453e-02  5.8248543e-02  5.2169369e-02
 10262 : -1.6746125e-62  3.5318446e-61 -6.4457904e-62
 10263 :  4.9373884e-73 -7.8792227e-73 -1.2578259e-73
 10264 : -1.1725681e-28  1.6356014e-29  5.4210641e-29
 10265 : -1.2102135e-19  7.5498641e-19 -4.6027456e-19
 10266 : -9.6259440e-58  5.1910795e-58 -9.2350357e-58
 10267 : -3.1162362e-03 -7.1144395e-04  4.7489601e-04
 10268 :  1.8276063e-06  1.7237528e-06  7.7745550e-07
 10269 :  3.8184855e-12  1.3124988e-11 -3.7298289e-11
 10270 :  1.6622725e-47 -4.8341037e-47  1.0765938e-47
 10271 : -2.2309615e-52  2.0540516e-52  2.4199059e-52
 10272 : -3.1196820e-02 -5.4146804e-03 -8.7206750e-03
 10273 :  4.2991196e-02  4.9995386e-02  5.0463457e-02
 10274 : -9.1265912e-53  3.0319132e-52 -9.4352219e-52
 10275 :  8.1219723e-71 -5.6409888e-71 -1.0141962e-71
 10276 : -2.3318938e-02  3.7112502e-03 -5.2657544e-02
 10277 :  7.1829850e-04  1.8596858e-03  2.1438205e-03
 10278 : -2.3828433e-53  2.0851637e-52  3.4505474e-53
 10279 :  5.3765318e-25 -4.5631543e-25  5.8150166e-25
 10280 :  9.2016472e-09 -8.6190935e-10  1.4659138e-08
 10281 :  1.2023097e-02 -3.8453552e-02 -4.8680091e-02
 10282 :  1.7622154e-03 -7.0803071e-03  2.0359769e-03
 10283 : -1.9712374e-63 -1.8166535e-62  4.0180381e-62
 10284 : -2.9716020e-03 -4.7727370e-03 -4.5963467e-03
 10285 : -3.3428580e-03 -5.6592378e-03 -4.3990435e-03
 10286 :  2.7721185e-30 -1.5760890e-29 -5.6886303e-30
 10287 :  5.0024052e-02  5.4934899e-02  5.0114087e-02
 10288 : -1.1976726e-55  3.8903650e-57  3.1833293e-55
 10289 : -1.3340469e-66  3.0179844e-67  2.0381519e-67
 10290 : -6.7644715e-17  1.4801986e-17 -5.0614548e-18
 10291 :  1.7320026e-72  9.7440859e-72 -4.6289415e-72
 10292 : -1.5577696e-76  8.8850940e-77 -1.5814882e-77
 10293 : -2.0434211e-02 -2.3277261e-02 -2.4644269e-02
 10294 : -1.1300216e-02 -1.3065838e-02 -1.4098312e-02
 10295 :  1.4398053e-03 -8.3115187e-03  2.7144147e-04
 10296 : -7.7020901e-56  2.8138537e-55 -2.3993879e-55
 10297 : -2.0482468e-02 -1.7259408e-02 -1.7318622e-02
 10298 : -2.4347697e-79 -2.8903050e-79  8.2519605e-79
 10299 :  3.7500707e-02  3.5361801e-02  3.7283139e-02
 10300 : -2.0389080e-02 -2.4760252e-02 -2.6033241e-02
 10301 :  4.1375513e-40  5.4810690e-40 -5.5095534e-39
 10302 :  1.2194247e-01  1.2305545e-01  8.8897119e-02
 10303 :  6.8388200e-14 -2.8467490e-13  3.2547295e-13
 10304 :  3.4279861e-12  5.4784003e-12 -4.0155980e-13
 10305 : -2.3489397e-34 -8.8971811e-34  2.2188098e-33
 10306 : -1.0636067e-66 -3.1002730e-67  2.3570271e-66
 10307 : -1.6342521e-66  9.1423608e-67 -5.0951390e-67
 10308 : -6.5349212e-72  1.2501145e-71  2.4936470e-72
 10309 :  2.5275546e-02  2.8951451e-02  2.5049890e-02
 10310 :  9.1258486e-64 -2.4957527e-64 -1.5910563e-64
 10311 :  3.6633599e-02  3.4656459e-02  4.0201297e-02
 10312 :  6.0574888e-03  1.2735198e-02 -9.1969701e-03
 10313 : -9.8887786e-03 -8.1805167e-03 -5.3882059e-03
 10314 : -1.8384536e-02 -1.7015425e-02 -1.8132045e-02
 10315 :  2.1426285e-16  7.9386242e-17 -7.5385510e-16
 10316 :  3.0060377e-77  8.7266151e-77 -1.9391093e-76
 10317 : -2.9592317e-15  1.6499111e-14 -1.6645229e-14
 10318 :  2.0210723e-55 -8.7469452e-55  3.0226568e-55
 10319 : -4.7456982e-17 -7.8029158e-17  4.6369388e-18
 10320 : -2.6244588e-07  1.3732758e-06 -2.6182100e-10
 10321 : -4.4804257e-25 -3.3598854e-25  2.8039379e-25
 10322 : -1.9863515e-49 -4.6673531e-50  5.4261534e-49
 10323 : -6.7429600e-62  6.3579337e-61 -2.3054637e-61
 10324 : -2.1902433e-02 -5.0540235e-02 -3.5547321e-02
 10325 : -1.0500870e-48  4.0370420e-48 -1.1278874e-48
 10326 :  7.0386210e-41 -3.6267849e-41  4.0356541e-42
 10327 : -4.4710886e-11 -1.4952283e-11  6.6462355e-11
 10328 : -2.9480976e-02 -2.3776842e-02 -2.7421511e-02
 10329 : -6.8900042e-06  2.7733605e-06 -3.0817464e-05
 10330 :  9.2264933e-44 -1.4429634e-44 -5.8081790e-44
 10331 :  5.2912799e-02  5.4926287e-02  5.5549805e-02
 10332 : -2.3075893e-20  9.1608851e-21  5.1192490e-21
 10333 :  2.5129237e-75  1.3311949e-75 -6.2930685e-75
 10334 : -9.7323631e-38  3.0646307e-37 -1.5532097e-37
 10335 :  1.0807986e-01  7.6654464e-02  9.9633806e-02
 10336 :  1.4020121e-59 -1.5065376e-60 -3.1584688e-59
 10337 :  2.3026339e-16  1.5131399e-16 -1.2647574e-16
 10338 :  3.2868134e-35  2.2620096e-35 -2.6751545e-35
 10339 : -2.5043111e-02 -2.4038941e-02 -2.4875186e-02
 10340 : -2.5185506e-02 -3.3157482e-02 -2.7951058e-02
 10341 : -2.7497366e-09 -4.0403167e-10  2.5659420e-09
 10342 : -2.0226196e-26  2.3267787e-26  3.5194825e-26
 10343 :  1.3243846e-16  3.2321200e-18 -6.5685750e-17
 10344 : -1.2443415e-13  1.2521243e-12 -7.6680975e-13
 10345 :  1.1723485e-02  8.8260722e-03 -4.0440999e-03
 10346 :  1.2823694e-03  5.4538954e-04  1.0841230e-03
 10347 : -1.3933979e-09 -1.0728762e-09 -1.0043537e-09
 10348 : -3.8525494e-17  1.0099566e-17 -3.9017936e-17
 10349 :  1.7270771e-59 -4.0468802e-59 -1.8096753e-59
 10350 :  5.8257573e-03  4.0951209e-03  5.4233417e-03
 10351 :  9.0716695e-02  3.4470975e-02  8.4930260e-02
 10352 : -5.5713868e-14 -6.2751009e-14 -3.0162844e-14
 10353 : -2.5301219e-02 -4.1248112e-02 -2.8320042e-02
 10354 :  2.4992412e-03  7.8970022e-04  1.4813994e-03
 10355 :  3.9135909e-79  5.0965655e-80 -2.8115826e-79
 10356 :  2.2426290e-02  1.4947331e-02  1.2517372e-02
 10357 : -4.5923099e-03  1.1424739e-02  2.8678612e-03
 10358 : -3.6327037e-54  9.8832600e-54 -3.1027081e-54
 10359 : -3.7686273e-02 -4.4843293e-02 -3.7496101e-02
 10360 : -2.6655230e-02 -3.8733989e-02 -3.5510910e-02
 10361 : -3.1478237e-02 -3.4948432e-02 -2.9281968e-02
 10362 :  2.7593133e-72  3.1047349e-73 -6.8251099e-72
 10363 :  1.3188410e-02  2.9019335e-02  2.3927892e-02
 10364 :  4.0107013e-65 -3.1977293e-65 -7.0136905e-65
 10365 : -2.4637743e-33 -1.2981909e-32  2.1958483e-32
 10366 : -7.6521936e-23 -4.7246010e-23  1.4325353e-23
 10367 :  1.0684468e-03 -5.9379396e-03  4.1456061e-03
 10368 : -2.1212596e-04 -2.1820619e-04 -2.3459882e-04
 10369 :  3.2258222e-12  1.2142421e-12  2.9020917e-12
 10370 : -2.4153845e-60 -1.7589532e-60  5.7824752e-60
 10371 :  3.2007576e-02  3.0044475e-02  2.9949301e-02
 10372 :  7.9960377e-03 -1.1910957e-03 -1.7828156e-03
 10373 : -1.2944918e-08  1.2528586e-08 -2.2426545e-08
 10374 : -5.2268537e-19  9.3200750e-20 -1.4571539e-20
 10375 :  7.5948851e-79 -1.1245750e-78 -3.9597756e-79
 10376 :  5.1747626e-02  5.5002667e-02  5.1452115e-02
 10377 : -5.3441466e-23  1.9448881e-23 -8.5693016e-23
 10378 : -5.3654433e-04 -5.3903919e-04 -2.1574342e-04
 10379 : -2.1981348e-02 -2.1841298e-02 -2.0838193e-02
 10380 :  4.8491897e-04  8.2515995e-04  8.0708305e-04
 10381 : -4.9960150e-03 -5.0384701e-03  1.6000315e-02
 10382 :  4.7508110e-43 -2.1374340e-42  8.2384237e-43
 10383 : -6.4626577e-23 -4.5086884e-23  4.0344058e-23
 10384 : -2.3896699e-31  1.7701441e-30 -6.9177153e-31
 10385 :  1.0322423e-05  8.4148742e-05 -1.3745655e-04
 10386 : -9.4032556e-08  4.0641513e-07  6.1523834e-07
 10387 : -2.2199159e-06 -3.7111334e-06  1.4433224e-06
 10388 : -1.9350748e-61 -1.1359532e-61  1.1841212e-61
 10389 : -2.5673236e-03 -6.6351150e-03  1.5546599e-03
 10390 :  1.3265958e-19 -2.1841648e-19 -6.3235757e-20
 10391 : -2.7108744e-02 -2.1796372e-02 -1.2502078e-01
 10392 :  1.1113211e-02  7.7946135e-03  1.3083458e-02
 10393 : -1.2556115e-02  2.8943281e-03 -8.9230032e-03
 10394 : -1.0057186e-02 -1.0597177e-02 -1.3144119e-02
 10395 : -3.7303240e-49 -1.6233458e-49  1.1822283e-48
 10396 : -1.4181430e-72 -1.9368520e-72  1.0256206e-72
 10397 : -4.4571668e-03 -8.1555064e-03 -5.0495646e-03
 10398 : -6.6929685e-22  7.3023776e-22  2.3054553e-22
 10399 : -1.0902339e-11  4.4073382e-12  6.7433111e-12
 10400 :  4.3127199e-30 -1.4918008e-29 -9.9048071e-30
 10401 :  4.3046336e-71  6.8046935e-72 -9.2906604e-71
 10402 :  6.1431998e-04  7.3180343e-04  7.5666970e-04
 10403 : -2.1349904e-46  3.0024433e-46 -5.1756183e-47
 10404 : -1.8129122e-01 -1.0076220e-01 -1.1605971e-01
 10405 :  6.9104330e-05 -1.3658590e-03 -2.1818261e-03
 10406 :  3.1384146e-06 -8.8957026e-06 -8.6398126e-06
 10407 :  3.2649394e-02  2.7148182e-02  2.7747700e-02
 10408 :  7.5605962e-02  7.4239315e-02  6.7407210e-02
 10409 :  2.0231971e-70 -7.1617372e-71 -1.7023613e-71
 10410 :  1.0377507e-39 -1.9531277e-39  3.9522507e-39
 10411 : -4.6590687e-53  4.2564754e-53  9.2364024e-53
 10412 :  6.7782145e-22 -3.7810032e-22  1.7736856e-22
 10413 : -6.2025732e-02 -4.7325015e-02 -5.0556362e-02
 10414 :  8.3207267e-03  5.5299059e-03  1.3723768e-02
 10415 : -1.1676219e-64  3.1835497e-64 -6.8387943e-65
 10416 : -8.6942048e-03 -8.5892235e-03 -6.2695290e-03
 10417 :  4.0465946e-49  6.6763892e-49 -1.1939828e-48
 10418 : -1.6343052e-35 -1.3278945e-35  3.4071169e-35
 10419 :  3.9381748e-02  4.3411758e-02  4.7144552e-02
 10420 : -5.1760913e-69  2.5122324e-69  1.3070475e-69
 10421 : -2.6703483e-16 -7.0379523e-17  9.2111707e-16
 10422 :  1.4416419e-63 -1.0756955e-64 -1.7648583e-63
 10423 : -2.9767726e-56  1.0755772e-55 -3.6241198e-56
 10424 :  8.4956017e-68  6.9203398e-67 -1.1597328e-67
 10425 : -4.8661087e-05 -1.9515249e-04 -1.5468591e-04
 10426 :  1.9242909e-51 -3.8900676e-51 -1.3203290e-52
 10427 :  1.2092549e-59 -1.7830156e-58  4.4948659e-58
 10428 : -8.6932763e-03 -3.6615463e-04 -9.3953389e-03
 10429 : -7.2482870e-03 -3.7610753e-02 -2.5395353e-02
 10430 :  4.1848670e-02  4.3710255e-02  4.0586146e-02
 10431 :  9.3900168e-03  1.2197480e-02  5.2900248e-03
 10432 :  4.9761832e-05  1.6466098e-05 -9.1081697e-06
 10433 : -1.6812446e-01 -1.4696080e-01 -2.2722557e-01
 10434 : -1.9182162e-45 -7.8229782e-46  4.6369091e-45
 10435 :  2.9350030e-63 -3.0020278e-63 -6.0839740e-64
 10436 : -6.1427283e-51  1.8183713e-50 -2.9925829e-51
 10437 :  4.1595005e-89 -1.5494684e-89 -1.4447540e-89
 10438 : -3.2314665e-05 -4.9493732e-05 -5.9779579e-05
 10439 :  2.9057011e-17 -6.3386953e-17  8.2317885e-18
 10440 :  3.1234542e-52 -1.5079226e-51  4.2483148e-52
 10441 :  2.9678802e-02  4.1264051e-02  4.3784651e-02
 10442 : -2.7445936e-64  9.0572078e-65  1.0076858e-64
 10443 :  3.3514363e-40 -3.3566052e-41 -1.1572868e-40
 10444 :  1.7044438e-63 -5.0194024e-64  1.0461049e-64
 10445 : -4.2913278e-05  4.1687473e-06 -8.6334665e-05
 10446 :  2.8853936e-74 -4.4378405e-74  7.5232171e-74
 10447 : -1.2501852e-40  2.0993977e-41 -1.1367791e-40
 10448 : -6.0358984e-05 -7.9579954e-05  1.3404381e-03
 10449 : -4.7838492e-71  6.2020860e-71  3.0839191e-72
 10450 : -2.8802067e-38  1.5998247e-39  2.3589489e-38
 10451 :  9.6554775e-80 -2.1650212e-79  9.7747782e-80
 10452 : -3.5511938e-04 -1.9751950e-03  9.2129228e-04
 10453 : -1.5080973e-01 -2.8892799e-01 -3.1967490e-01
 10454 :  1.7914128e-45 -7.5803731e-45  2.4812723e-45
 10455 :  1.9612037e-02  2.2360474e-02  1.4560280e-02
 10456 :  4.4353909e-07 -5.9839261e-08 -1.7909134e-07
 10457 : -8.3549524e-12 -1.0245344e-11  4.6258811e-11
 10458 :  1.8118073e-37  3.0645222e-37 -1.3118697e-37
 10459 : -5.4271828e-09 -4.7510711e-08  9.6819189e-08
 10460 :  2.5675951e-81  4.4510576e-81 -4.5625357e-82
 10461 :  7.5730662e-08 -6.5235746e-08  2.0231983e-08
 10462 :  5.1436163e-07  2.1113439e-07 -1.3014506e-07
 10463 : -1.3004811e-03  5.4166728e-04 -1.0579856e-02
 10464 :  4.0143364e-71 -1.0495591e-71 -7.3354344e-72
 10465 : -3.3936238e-02 -2.6547086e-02 -4.0554291e-02
 10466 :  1.2146861e-02  1.0820604e-02  4.3456611e-03
 10467 : -6.5934856e-04 -3.2406572e-03 -2.4908310e-03
 10468 :  1.0580657e-13  1.1879774e-13 -2.4226755e-13
 10469 :  7.6178789e-03 -1.3284778e-02 -9.6673343e-03
 10470 : -2.0993520e-03 -1.3232175e-03 -3.7271004e-05
 10471 : -4.3642383e-02 -4.1801170e-02 -4.4744990e-02
 10472 : -2.1129710e-10  1.8198213e-09  2.9186885e-13
 10473 :  2.1678786e-02  1.1185040e-02  7.8701215e-03
 10474 : -7.9145585e-23  1.1781155e-23  2.2107151e-23
 10475 :  1.4625571e-02  1.3196172e-02  9.1314004e-03
 10476 : -3.8114300e-02 -3.9971088e-02 -4.2888479e-02
 10477 : -1.9721017e-15  2.4189631e-15 -2.4375508e-15
 10478 :  2.4816986e-02  1.8208552e-02  2.7856016e-02
 10479 : -4.1524544e-58  7.3345828e-58 -1.4323886e-58
 10480 :  9.7320767e-04 -4.6810033e-05  1.3231813e-03
 10481 : -1.6817158e-06 -3.8734312e-06  2.5488822e-06
 10482 : -1.4956304e-19 -4.3565280e-21  9.6519858e-20
 10483 :  7.4565851e-63 -2.3197553e-63  9.4975134e-63
 10484 : -7.1400434e-55 -4.3521960e-54  4.1812338e-54
 10485 : -4.3789183e-47 -5.9923748e-47  1.3369592e-47
 10486 : -3.0413517e-80  1.3487719e-79 -4.7939212e-80
 10487 : -9.1226304e-55 -3.1074440e-55  3.8984202e-55
 10488 : -3.3367025e-60  6.5159624e-60  8.5485678e-61
 10489 :  6.5903794e-84 -1.4192895e-82  3.5436653e-82
 10490 : -5.7319635e-02 -2.3618337e-02 -5.3969319e-02
 10491 :  5.1357495e-46  3.3036760e-44 -2.0120518e-44
 10492 :  1.2430336e-03 -3.0158757e-03 -5.4081150e-04
 10493 : -2.5522434e-02 -3.0893930e-02 -3.6705650e-02
 10494 :  4.1498859e-06  5.6733109e-07  9.7361294e-06
 10495 :  5.0978474e-03  5.6409554e-03  1.0196243e-02
 10496 :  5.3173337e-72 -1.4434922e-71 -7.1198000e-72
 10497 :  3.1355956e-41  1.5843659e-41 -7.5145626e-41
 10498 : -3.3855627e-16  2.7296568e-16 -4.2623055e-17
 10499 : -2.1948180e-43  1.4166357e-43 -1.3750272e-43
 10500 :  1.4071579e-10 -1.0649291e-10  1.5689800e-10
 10501 : -3.8734114e-22  2.0345079e-22 -6.8559459e-22
 10502 : -1.0398722e-07 -4.1920807e-08 -8.8696937e-08
 10503 :  8.5570200e-42 -1.7818452e-42 -3.1742469e-42
 10504 :  1.4335448e-02  1.0027457e-02 -4.1211639e-03
 10505 :  5.5141803e-02  5.3166620e-02  5.9395452e-02
 10506 : -1.2748978e-02 -1.0905342e-02 -1.1226004e-02
 10507 :  3.9415429e-03  5.8552824e-03  4.8495536e-03
 10508 : -2.4980751e-02 -3.7457067e-02 -2.5451310e-02
 10509 : -9.7580242e-02 -1.0347404e-01 -7.8097501e-02
 10510 :  7.0857731e-07 -1.3751953e-07  4.8177623e-07
 10511 : -3.3961460e-41  3.0866123e-41 -7.8469017e-41
 10512 :  2.6910619e-68 -1.3863743e-67  1.5829636e-67
 10513 : -1.7527589e-62  5.9190713e-62 -1.6094979e-62
 10514 : -5.6061167e-06 -1.0878379e-05 -3.9940403e-07
 10515 : -7.1156579e-42  1.6254574e-41 -2.6937607e-41
 10516 : -1.7320233e-02 -1.6455104e-02 -2.1387546e-02
 10517 : -2.6768781e-02 -2.5456293e-02 -2.4948057e-02
 10518 :  6.8004817e-02  6.2823265e-04  9.5158943e-03
 10519 : -5.3294229e-73  7.1213177e-73 -1.4018009e-72
 10520 : -4.3230825e-29  1.1962160e-28 -3.0268287e-29
 10521 :  7.3299453e-14 -3.2322996e-14  3.3722761e-14
 10522 :  3.2255868e-02  2.4218556e-02  4.2661653e-02
 10523 : -9.8854510e-38 -2.2316207e-37  1.2588839e-37
 10524 :  3.5286331e-67  9.7178259e-68 -6.7300691e-67
 10525 :  1.9644028e-68  2.7993459e-68 -2.9257040e-68
 10526 : -2.5738289e-03 -1.7863732e-02 -3.5961792e-02
 10527 :  4.1271189e-34 -7.8045532e-34 -6.7465737e-34
 10528 : -1.8751339e-25  1.0700367e-25  6.0696068e-26
 10529 :  2.3755976e-66 -1.8347551e-66  3.3632603e-66
 10530 :  3.2202451e-75 -7.1091879e-75  2.6214922e-76
 10531 :  1.6704351e-16 -5.2884545e-16  1.9980819e-16
 10532 :  2.4798660e-87  4.1255160e-89  2.5949129e-89
 10533 :  6.9107002e-18  1.5158155e-17 -3.2269991e-17
 10534 : -1.2483824e-02 -8.2061925e-03 -7.2678890e-04
 10535 : -1.2003543e-62  3.8101654e-62 -1.1925054e-62
 10536 :  9.5032337e-81 -3.4529811e-81 -2.2825107e-81
 10537 :  1.1665854e-60 -8.2959508e-61  1.2882350e-60
 10538 : -2.6108972e-02 -2.7949583e-02 -2.9096747e-02
 10539 :  5.3307263e-63  2.2187663e-62 -3.0817830e-62
 10540 :  6.0678360e-38  8.5138970e-37 -4.4610156e-37
 10541 :  2.5554833e-63  1.4021637e-63 -3.0768328e-64
 10542 : -9.3313015e-21  2.1267593e-21  2.3989357e-21
 10543 :  6.5753328e-69  2.3282625e-69 -3.2553775e-69
 10544 : -2.2946661e-02 -2.8813267e-02 -2.1810701e-02
 10545 :  5.2654972e-02  4.9612725e-02  5.0580019e-02
 10546 : -1.0885122e-37  7.2819253e-38  1.8942016e-37
 10547 :  5.9355119e-02  6.8619851e-02  5.8216227e-02
 10548 : -2.6419212e-02 -3.4866851e-02 -2.8693632e-02
 10549 : -3.4813295e-59  8.5368858e-59 -2.2831960e-59
 10550 :  2.5457737e-03  1.1204884e-02  2.1233645e-02
 10551 : -5.5026985e-04  1.6485952e-03  1.0776332e-03
 10552 : -7.9864573e-03  4.4610646e-03  1.7673654e-04
 10553 :  2.0850324e-19  3.9747447e-20  6.3027417e-20
 10554 :  4.8457264e-66 -2.4317038e-66  5.5082421e-67
 10555 : -3.7060280e-02 -3.5140086e-02 -3.1927085e-02
 10556 :  4.7175956e-24  6.7220884e-24 -5.4251492e-24
 10557 :  6.1970710e-02  6.5421338e-02  6.5445025e-02
 10558 : -4.3355531e-36  3.2163703e-36  5.6089835e-36
 10559 : -4.7517728e-20  7.9820725e-20  5.4220832e-20
 10560 :  3.4033207e-02  4.3020428e-02  3.7633351e-02
 10561 : -1.1086351e-63  2.4637739e-63  1.0630875e-63
 10562 :  7.9341667e-51 -1.2197510e-50 -9.4161028e-51
 10563 : -3.3244431e-02 -3.3981065e-02 -3.8390971e-02
 10564 : -3.6781240e-77 -1.7736674e-77  9.0852514e-77
 10565 : -1.3538963e-06  6.1039153e-06 -1.5554717e-05
 10566 :  5.2096234e-02  4.8301414e-02  5.3154364e-02
 10567 :  1.0764143e-78  3.8458658e-78 -1.0321735e-77
 10568 :  1.4192244e-56 -1.1192866e-56  2.1523717e-56
 10569 :  3.8612824e-02  2.2672872e-02  2.8594249e-02
 10570 :  1.3416046e-06  1.5026154e-07 -1.9823912e-06
 10571 : -9.5486443e-73  1.2424671e-72  3.0631764e-72
 10572 :  2.5982630e-54 -4.2538913e-54 -6.6986209e-54
 10573 : -4.7267458e-02 -4.7200555e-02 -4.6652645e-02
 10574 :  3.7666961e-28  5.3552952e-28  1.6618952e-27
 10575 : -8.3297470e-06  1.1568233e-04  7.9493284e-05
 10576 :  1.7950752e-03  2.8298849e-03  6.2416018e-03
 10577 :  6.1577410e-87  5.9091114e-86  4.1776433e-85
 10578 :  1.5868291e-03  2.8360852e-03 -7.3590098e-03
 10579 : -1.8551519e-53 -2.0966629e-53  4.4125768e-53
 10580 :  3.0755300e-02  4.9913628e-02  4.9121382e-02
 10581 :  4.7333846e-02  5.0623413e-02  4.9639442e-02
 10582 : -1.4469758e-62  6.5615153e-62 -6.6863294e-62
 10583 :  3.7486118e-02  4.0086620e-02  3.4718391e-02
 10584 : -8.1181790e-36 -7.1338479e-37  1.2436258e-35
 10585 : -7.6154599e-03 -6.3125378e-03 -6.9709096e-03
 10586 : -1.4676090e-32  8.0715296e-33  2.0137613e-33
 10587 : -1.8385805e-28 -5.7772311e-28 -7.2875774e-29
 10588 : -1.4907164e-90  1.6079968e-89 -7.7896031e-90
 10589 :  5.5645241e-03  4.5653694e-03  5.9214189e-03
 10590 : -3.7805233e-44  4.0790242e-45  7.7560935e-44
 10591 : -4.8693657e-96  3.1672598e-95 -2.8919846e-95
 10592 : -3.4412043e-41  5.1986403e-40 -2.5060834e-40
 10593 : -1.0740698e-07 -1.7793982e-07  7.7075242e-08
 10594 : -7.1300796e-03 -2.4425711e-03 -4.9265628e-03
 10595 :  5.2117088e-49 -2.3002404e-49  1.7088107e-49
 10596 : -3.5297454e-02 -2.5484817e-02 -2.8727241e-02
 10597 : -9.4201271e-21 -6.4236856e-22  4.0969026e-21
 10598 :  1.5773610e-06 -5.4612512e-05  3.6915020e-05
 10599 : -4.2275900e-08  2.3465308e-08 -1.8213761e-08
 10600 : -5.2909767e-22  2.4627599e-21 -1.0459338e-21
 10601 :  2.9015111e-02  3.4524389e-02  3.8676097e-02
 10602 :  4.0662293e-49  3.3243635e-49 -4.7442479e-50
 10603 : -4.5367129e-46  1.9283360e-45 -9.6540587e-46
 10604 : -2.1212951e-57  1.3986769e-57  3.1402461e-57
 10605 :  7.6852631e-02  7.4359507e-02  7.3977325e-02
 10606 :  8.7118116e-06 -2.4494963e-05 -2.4910192e-05
 10607 :  1.5291450e-04  3.7531350e-04  4.1356481e-04
 10608 : -1.5584846e-45 -1.6793539e-45  5.0279978e-45
 10609 :  3.1279951e-64 -8.7760557e-65 -8.2608156e-65
 10610 : -6.2909475e-19  3.0255254e-18 -1.5212843e-17
 10611 :  3.4238760e-02  3.9407817e-02  3.7997315e-02
 10612 :  1.1122122e-85 -1.5715077e-86 -4.6204094e-86
 10613 : -1.0549691e-42  4.4391114e-43 -7.3958200e-44
 10614 : -4.2285936e-06  7.6971705e-06 -4.6218510e-06
 10615 :  1.3045170e-29 -5.0296519e-29  2.3357841e-29
 10616 : -3.2252646e-02 -3.1565354e-02 -3.1833905e-02
 10617 : -2.6087043e-02 -2.7913068e-02 -2.6053514e-02
 10618 :  4.4804209e-22  7.0500189e-22  2.9252345e-22
 10619 :  4.1855842e-19 -5.6965616e-20  1.0497718e-19
 10620 : -6.3526372e-06  1.5484669e-06 -1.9535532e-06
 10621 : -8.9896566e-33  1.5032831e-33  4.6628656e-33
 10622 :  5.7336237e-02  5.5108939e-02  5.4197782e-02
 10623 : -7.4675282e-70  7.8350945e-71  2.0881574e-70
 10624 : -9.8624002e-04 -6.8455559e-03 -8.9308835e-03
 10625 : -7.5097293e-70 -1.6200352e-69  8.3420718e-70
 10626 : -1.0425028e-08  3.5129760e-09  4.4433838e-09
 10627 :  2.6231910e-02  1.5765678e-02  2.1491535e-02
 10628 : -4.6262929e-31 -1.2491534e-30  7.8159866e-31
 10629 : -8.9281956e-19 -1.7296761e-19  1.3376804e-18
 10630 :  1.6084929e-16 -1.2699981e-16  1.0905766e-16
 10631 : -1.3430113e-01 -1.5881226e-01 -1.2788252e-01
 10632 : -2.0135748e-89 -2.9021986e-89  8.2691585e-89
 10633 : -2.1576343e-02 -2.2102105e-02 -1.8537486e-02
 10634 : -4.6044309e-20  4.2467134e-21  1.1593205e-20
 10635 : -1.1537871e-02  3.8301785e-03 -2.4465447e-03
 10636 : -1.7648361e-01 -3.5653579e-02 -4.0038000e-01
 10637 :  2.0584880e-03  1.2857605e-02  1.1305707e-03
 10638 : -1.0817062e-64  2.9491359e-65  2.0088159e-65
 10639 :  3.4810625e-02  3.3659850e-02  3.2792866e-02
 10640 : -6.4865450e-41  1.4372534e-41  2.6918090e-41
 10641 : -2.5539131e-02 -2.7949931e-02 -2.6464855e-02
 10642 :  3.6452821e-02  5.4242228e-02  5.1957853e-02
 10643 :  3.3644763e-02  2.1383197e-02  3.3730832e-02
 10644 :  5.9909913e-22  6.5529558e-21 -6.9284971e-21
 10645 : -1.5166219e-01 -2.1344920e-01 -1.9323117e-01
 10646 : -1.5720526e-29 -2.6071059e-29  6.0506775e-29
 10647 : -2.0336351e-03 -1.1191603e-03  3.5300724e-04
 10648 :  2.3016889e-02  2.5253178e-02  2.9645071e-02
 10649 : -1.1500064e-43  1.6555437e-43 -4.1599586e-43
 10650 : -6.3019723e-03 -9.7256968e-03 -4.9523341e-03
 10651 :  1.6086479e-18 -2.1632409e-18 -3.2080212e-18
 10652 : -1.9576544e-07  7.9827476e-08 -1.0748723e-07
 10653 : -2.1126973e-01 -1.7934598e-01 -2.2801026e-01
 10654 : -1.9830577e-02 -2.2777690e-02 -2.2895591e-02
 10655 :  4.4811260e-63 -1.6082853e-63 -2.8280285e-64
 10656 :  1.1800202e-05 -6.0758851e-06  1.5496296e-05
 10657 :  1.7164210e-36  5.9488225e-35 -1.2429686e-34
 10658 :  4.3094267e-02  4.3444492e-02  4.6066415e-02
 10659 :  5.3343915e-64 -6.9953682e-64 -9.8496581e-64
 10660 :  9.4401045e-04  3.5892235e-05  9.2441928e-04
 10661 : -3.1236302e-87 -1.3058252e-86  7.6412640e-87
 10662 :  7.1978096e-22 -2.6107345e-21  1.4502329e-21
