Number of elements 23380
 13540 : -6.9825283e-04 -1.7247254e-03  2.2375469e-04
 13541 :  1.3351929e-02  2.2951554e-02  1.8614915e-02
 13542 :  1.9078876e-02  8.4258495e-03  5.6122487e-03
 13543 :  3.2076767e-33 -1.1806677e-33 -5.8151348e-34
 13544 : -1.3338582e-22  4.9030356e-23 -4.6379075e-23
 13545 : -1.3231838e-02  1.2119067e-03 -2.0269759e-03
 13546 :  2.7322998e-02  5.2755575e-03  2.8561453e-02
 13547 :  2.0211175e-04 -8.6933207e-04 -4.6367362e-03
 13548 : -1.2079039e-02 -2.3417610e-02 -1.5148499e-02
 13549 :  2.7163282e-02  1.8314762e-02  1.8427696e-02
 13550 : -7.7994983e-03 -6.6852730e-03 -7.9720510e-03
 13551 :  5.5542195e-03 -1.0849396e-03 -1.7063415e-03
 13552 : -1.9897193e-02 -2.0187659e-02 -1.6697538e-02
 13553 :  9.9000534e-19  1.0370944e-18 -2.9725505e-18
 13554 : -9.4096594e-03 -1.2988121e-02 -2.1278502e-02
 13555 :  4.5921639e-16 -2.4111643e-16  3.9334843e-17
 13556 :  1.9361397e-02  1.9351074e-02  1.8984095e-02
 13557 :  5.1303115e-11 -3.0335268e-11  1.9145944e-11
 13558 : -1.8501466e-03 -2.6900173e-03 -9.2404116e-04
 13559 :  3.4116569e-02  2.1575486e-02  2.7868434e-02
 13560 :  6.3600518e-02  7.2263770e-02  7.0929017e-02
 13561 : -7.9703477e-25  9.6898176e-25 -6.8318775e-26
 13562 : -1.8106419e-32  2.2136902e-32 -2.3025562e-32
 13563 :  5.7207811e-04  2.7432947e-03 -8.2364640e-03
 13564 :  9.1271082e-03  1.0371307e-02  1.2521077e-02
 13565 : -1.0395103e-03  5.4401483e-03  6.1787970e-04
 13566 :  1.0297440e-28  8.3666155e-29 -4.8299752e-28
 13567 : -1.3510834e-26 -3.0395808e-27 -2.6889614e-26
 13568 :  1.6461379e-02  4.2171077e-03  5.9169906e-02
 13569 : -6.7695854e-07  8.6550770e-06  6.6678852e-06
 13570 :  1.4813638e-02  1.4237005e-02  1.6689920e-02
 13571 :  4.2868532e-03  1.1593252e-02 -6.0277035e-04
 13572 :  1.3092331e-02  1.2636184e-02  1.1047654e-02
 13573 :  1.5919261e-02  2.1849961e-03 -6.9234948e-04
 13574 :  1.3246960e-02  1.4856558e-02  1.8888974e-02
 13575 :  8.1923675e-03  9.2880358e-03  7.4897247e-03
 13576 : -1.8735005e-02 -1.6563615e-02 -1.1530229e-02
 13577 :  3.0835243e-13  8.2781619e-13  2.2227479e-12
 13578 : -1.0498155e-03  5.6886597e-03 -1.1355892e-02
 13579 : -1.6536263e-04 -1.1710167e-04  5.1421546e-05
 13580 :  6.1730988e-29 -2.8127671e-29  7.2531154e-32
 13581 : -9.1343189e-04 -4.5582947e-04  5.5382740e-04
 13582 :  1.6341486e-02 -2.9955710e-02  1.8193329e-02
 13583 :  2.3074941e-16 -8.9865069e-17  6.8220444e-17
 13584 :  9.2799045e-36 -9.9223639e-35  4.2186908e-35
 13585 :  1.8482176e-10 -5.6428338e-11  3.8237311e-11
 13586 :  9.7854016e-04  8.1509442e-04 -2.2142728e-03
 13587 :  7.6847628e-03  3.2205255e-02  8.1558180e-03
 13588 : -6.9309169e-03 -1.4676942e-02  3.9803152e-02
 13589 :  7.0013807e-14 -5.3633970e-14 -5.2122953e-15
 13590 :  5.3135822e-03  2.9322892e-03  3.4007584e-03
 13591 : -2.0712897e-02 -2.1744862e-02 -2.1045845e-02
 13592 :  4.1248876e-33 -1.1547662e-33  1.4729407e-32
 13593 : -5.5149963e-12 -1.0736754e-11  1.6540290e-11
 13594 :  1.5607833e-16  6.8519950e-16 -2.0656913e-15
 13595 :  2.0731552e-02  1.5408094e-02  2.1934100e-02
 13596 :  6.4011001e-02  6.4136485e-02  5.4855119e-02
 13597 : -6.5349625e-41 -1.9983114e-41  2.3381979e-41
 13598 : -1.2015908e-02 -2.7856998e-02 -2.9079293e-02
 13599 :  3.5362186e-03  4.0175862e-04  2.3345543e-03
 13600 : -1.0224563e-02 -1.0426138e-02 -9.5875848e-03
 13601 : -1.4363926e-39  8.2026342e-40  6.1601372e-40
 13602 :  1.4095223e-43  5.1616738e-43 -3.0031997e-43
 13603 :  1.6505300e-53 -1.8961123e-52 -1.2851142e-53
 13604 :  1.7747651e-38  3.4228104e-38 -1.4822334e-38
 13605 :  7.8264812e-17 -6.6801998e-17  1.8702980e-16
 13606 :  2.3846933e-14 -4.4471482e-14  1.1487876e-14
 13607 : -3.5616553e-03 -3.2442915e-03 -2.6868569e-03
 13608 :  3.5582003e-11  9.2382493e-11  4.5720325e-11
 13609 : -9.4077669e-05  4.3061756e-04  1.3700087e-04
 13610 :  8.6516640e-34 -2.0041251e-33  9.4248837e-34
 13611 : -3.4577757e-03  6.4118787e-03 -1.3324586e-03
 13612 :  2.1656726e-03  1.9733981e-03  2.9107417e-03
 13613 : -6.6082424e-04 -1.6918800e-02 -1.7017577e-02
 13614 :  1.0096093e-40  5.4569987e-41  2.0870672e-41
 13615 :  2.9233377e-37  1.4022533e-37 -4.1230167e-38
 13616 : -9.3335386e-03 -9.6616037e-03 -6.9907926e-03
 13617 : -1.2095769e-02 -1.0453349e-02 -1.7772353e-02
 13618 :  1.3301606e-04  3.1310851e-04  2.4749827e-04
 13619 : -9.3523617e-03 -1.2877570e-02 -1.2662758e-02
 13620 :  1.0844505e-02  1.2627007e-02  1.1093248e-02
 13621 :  8.1691948e-04 -5.4331656e-05 -1.6100540e-03
 13622 :  1.0218908e-02  1.1368045e-02  5.5548971e-03
 13623 : -3.2841492e-03  3.8633220e-02  1.8709736e-02
 13624 :  1.9267191e-02  8.0034431e-03  9.0408393e-06
 13625 :  2.4142934e-03  5.6993880e-03  1.5989990e-03
 13626 :  7.0259961e-21  2.4688951e-21 -1.1600576e-20
 13627 :  6.5585961e-02  6.3741048e-02  6.0962086e-02
 13628 :  1.3589251e-02  7.7787207e-03  1.1742649e-02
 13629 :  1.1923878e-55 -1.0184414e-55 -2.1435745e-55
 13630 : -5.8697025e-03 -9.8324764e-03 -1.1635819e-02
 13631 :  6.6851955e-52  2.4290828e-51 -1.5906202e-51
 13632 : -5.8864238e-02 -6.7383918e-02 -4.9586078e-02
 13633 : -3.3404916e-03 -3.9899935e-03 -4.1260803e-03
 13634 :  4.1681984e-03  3.8612282e-03  1.8052355e-03
 13635 :  1.3173739e-02  8.5084087e-03  1.1524244e-02
 13636 : -3.0820507e-52  4.8762186e-53 -2.0807115e-52
 13637 : -2.5065271e-02 -2.1783535e-02 -2.5846870e-02
 13638 :  8.2237097e-07  1.3234720e-06  1.5184851e-07
 13639 :  3.0517173e-18  1.0528258e-18 -8.0665191e-18
 13640 :  1.9283750e-02  1.7694804e-02  1.8073491e-02
 13641 :  4.0085660e-05 -9.2171446e-05 -5.3412904e-05
 13642 : -8.3765695e-03 -1.7459526e-02 -6.2014703e-03
 13643 :  3.8451180e-21  1.8318900e-21 -1.2307062e-20
 13644 : -4.6720297e-03  9.3711615e-03  2.0742629e-02
 13645 :  1.6302830e-03  1.6325947e-03 -6.4098018e-04
 13646 :  1.7787737e-38 -4.9227851e-39 -3.5712321e-38
 13647 : -4.3029754e-02 -2.9973273e-02 -1.6836828e-02
 13648 :  3.3551307e-02  4.2351627e-02  5.2736774e-02
 13649 : -1.8562131e-02 -2.6627261e-02 -3.5416330e-02
 13650 : -4.1163912e-04 -4.1949149e-05 -5.2708965e-04
 13651 :  2.9659878e-35  2.4497763e-34  4.7811419e-35
 13652 :  6.3131047e-53  3.4235414e-53  1.3562867e-52
 13653 : -1.2632900e-51 -1.0318088e-51  8.9923956e-52
 13654 :  5.2550565e-48  4.7330316e-48 -6.9517798e-48
 13655 :  7.1723425e-38  4.5205568e-38 -2.3195675e-37
 13656 : -3.5359760e-11  2.5442877e-11 -3.7892877e-11
 13657 : -7.7550905e-30 -5.0492588e-30 -7.4627096e-30
 13658 : -1.3764757e-02 -2.4118085e-02 -3.5247184e-04
 13659 :  5.3349830e-03  1.0519227e-02  7.8958885e-03
 13660 :  2.7173185e-03  3.5157560e-03  2.0753779e-03
 13661 :  1.7617915e-49 -3.4334630e-49 -9.1118131e-49
 13662 :  6.0429423e-21  4.2812278e-21  9.3266190e-21
 13663 :  7.4918192e-13 -1.0170389e-12  1.3531292e-13
 13664 : -2.0852717e-02 -2.2204622e-02 -1.1055910e-02
 13665 : -1.2149256e-16  6.1144957e-17 -2.2908780e-17
 13666 : -1.7497732e-03  8.5870840e-04 -3.6379280e-03
 13667 :  2.5912858e-02  2.1896386e-02  3.8022141e-02
 13668 :  1.5842514e-02  2.4869856e-02  2.5645611e-02
 13669 :  4.8514427e-03  6.6786905e-03  4.8074514e-03
 13670 :  4.7634614e-26  2.2492407e-26 -1.0358816e-26
 13671 : -3.1661607e-02 -3.2133899e-02 -3.2224457e-02
 13672 :  1.0815172e-02  2.0767797e-02  1.9273401e-02
 13673 :  9.0214145e-03  9.0993008e-03  8.9068321e-03
 13674 :  1.0343275e-24  1.7821000e-23 -7.0487451e-24
 13675 :  9.5539853e-17  5.4119196e-16 -3.8000077e-16
 13676 :  8.8775219e-17  1.2912904e-17 -8.0957070e-17
 13677 : -1.3066726e-09  1.2762079e-09  4.0189696e-10
 13678 :  1.3997471e-02 -7.3960251e-03  9.3225402e-03
 13679 :  3.1771301e-09  1.5428088e-08  4.3898676e-08
 13680 : -5.9334758e-03 -5.0161981e-03 -5.2208667e-03
 13681 :  1.0508354e-02  2.6283131e-02  1.8532837e-02
 13682 : -4.2517008e-06 -3.3746107e-06 -4.9579043e-06
 13683 :  6.3752145e-03  6.3134482e-03  7.9237681e-03
 13684 :  9.5728848e-03  2.8908279e-02  3.0967668e-02
 13685 :  2.3240551e-03  5.1508377e-03 -2.1923571e-04
 13686 :  9.0380919e-21 -1.7472169e-20 -3.6192355e-21
 13687 :  6.8076510e-02  6.3756315e-02  7.0747664e-02
 13688 : -1.7274144e-02 -1.7748729e-02 -9.8751157e-03
 13689 :  1.8932623e-08  7.7215430e-08 -1.6344890e-08
 13690 :  1.1822266e-02  1.4087341e-02  1.8826224e-02
 13691 : -2.2219453e-02 -2.1758978e-02 -3.0383782e-02
 13692 :  1.3261672e-04  1.7727071e-04 -6.7997950e-05
 13693 : -1.7078157e-38  5.2878016e-39  7.0029679e-39
 13694 :  8.3654212e-02  8.7391399e-02  8.7962023e-02
 13695 : -1.5101534e-02 -1.3599883e-02 -1.1014700e-02
 13696 :  1.5019681e-04 -6.8385501e-04 -9.5989284e-04
 13697 : -2.0165193e-02 -6.1099942e-03 -1.7881774e-02
 13698 : -1.9722802e-03  2.6411643e-04  1.9635338e-03
 13699 : -1.0834598e-04  3.8381290e-03 -4.6192182e-04
 13700 :  1.4400686e-02  2.0518856e-02 -1.0987996e-02
 13701 : -2.6037688e-02 -2.7056858e-02 -2.7742888e-02
 13702 :  6.4525174e-03  9.4876251e-03  6.5694926e-03
 13703 : -8.8849147e-10 -7.0803297e-10 -3.5389433e-10
 13704 :  8.5716373e-17 -1.0454093e-15  1.3467373e-15
 13705 : -5.5652457e-02 -3.6844483e-02  3.2886773e-02
 13706 : -1.9852867e-02 -2.2122929e-02 -2.5714273e-02
 13707 :  2.1574312e-02 -2.0720398e-04  1.2020257e-02
 13708 : -4.3614740e-13 -1.7836694e-13 -1.4785301e-13
 13709 : -2.5855925e-02 -2.9620208e-02 -1.9289366e-02
 13710 : -3.0094529e-39  8.7570852e-40  6.1153265e-40
 13711 :  4.8297445e-03 -5.3420520e-03  1.6806442e-02
 13712 : -6.8066768e-33 -7.1249424e-33  3.1411786e-33
 13713 :  1.8509651e-02  3.5642403e-02  6.5626718e-03
 13714 : -1.5406004e-02 -1.5598615e-02 -1.3517702e-02
 13715 : -4.3723454e-02 -3.4698288e-02 -3.6325911e-02
 13716 :  2.8904482e-10 -6.7619940e-11  1.1193929e-10
 13717 :  4.0234725e-08  2.1817080e-07  9.8747431e-08
 13718 :  7.9345171e-03  9.7252294e-03  1.0285288e-02
 13719 :  1.9535649e-22 -1.6573739e-22  4.8596170e-22
 13720 : -4.8822621e-03 -4.9242353e-03 -4.8723651e-03
 13721 :  1.3656658e-02  2.0500395e-02  1.1345728e-02
 13722 : -2.1619451e-03 -3.7059975e-04 -2.9046416e-03
 13723 : -1.9920319e-19 -2.5815828e-18 -9.1294405e-19
 13724 : -1.3410725e-02 -1.8199167e-02 -1.7882499e-02
 13725 : -1.5300178e-02 -9.9697373e-03 -1.4255964e-02
 13726 :  7.5338439e-02  7.3270514e-02  1.1127597e-01
 13727 : -7.1598254e-03  1.8692886e-02  2.2621386e-02
 13728 : -1.0221881e-02 -1.0486129e-02 -3.6140117e-03
 13729 : -7.8121112e-03 -3.2510368e-02 -2.2385552e-02
 13730 :  1.9673900e-03 -4.8666524e-03  3.4791151e-04
 13731 :  3.1912003e-24 -3.1073686e-25  2.8289805e-24
 13732 :  3.5127056e-03  3.8356316e-03  4.6433758e-03
 13733 : -1.1626786e-02  2.5063800e-03 -5.9175979e-03
 13734 : -1.1767235e-48  3.7535959e-48 -1.6418593e-49
 13735 :  2.9694054e-02  2.9502422e-02  2.6510613e-02
 13736 : -1.6929949e-06 -3.8747911e-07 -1.4536122e-06
 13737 :  3.8464010e-50  3.8640892e-50 -7.7923643e-50
 13738 :  7.7497441e-03  4.7139565e-03  6.8930165e-03
 13739 : -2.2165248e-35  3.1873165e-35 -7.2504318e-35
 13740 :  2.3212861e-02  4.6392772e-02  3.5755984e-02
 13741 : -1.3313503e-02 -2.4186102e-02 -1.4870826e-02
 13742 :  5.8661885e-06  6.6919588e-05 -4.4323872e-05
 13743 : -2.5998419e-54  8.5831802e-55 -3.9421469e-54
 13744 :  3.6697148e-53 -3.0784807e-53 -9.3362228e-53
 13745 :  2.5920389e-05  2.7500693e-05 -1.0345236e-04
 13746 : -1.1176488e-25 -2.5663402e-26 -4.0255874e-26
 13747 :  1.9575043e-02  4.4867789e-02  2.7222741e-02
 13748 :  1.0117518e-02  9.0447049e-03  9.1802021e-03
 13749 :  6.2170993e-03  1.5848145e-03  6.9620383e-03
 13750 :  3.5136450e-03 -1.8587363e-02 -8.4182323e-03
 13751 : -1.1312188e-02 -1.0277321e-02 -1.8315395e-03
 13752 :  3.1131884e-02  3.7842158e-02  4.0573831e-02
 13753 : -9.7999455e-37 -9.6202790e-37  3.1105167e-36
 13754 :  1.8320587e-02 -2.5530436e-03  1.3946762e-02
 13755 : -2.5781817e-03 -1.5583330e-03 -2.1033204e-03
 13756 : -1.1837229e-02 -1.3561098e-02 -1.4684224e-02
 13757 : -1.3137160e-08  1.0208268e-08  7.9464963e-09
 13758 : -4.6599985e-11 -1.4714334e-08  8.1047736e-09
 13759 :  4.2031229e-03  7.6158322e-03 -3.4503763e-03
 13760 : -4.0938284e-06  8.6953963e-06  4.0593921e-06
 13761 :  2.1650833e-21  1.5090381e-21 -4.5841985e-22
 13762 :  1.3850948e-02  1.3448108e-02  1.3844098e-02
 13763 :  1.7527313e-02  2.8600393e-02  2.3845970e-02
 13764 :  8.1729911e-04  4.5311443e-05 -2.0976714e-04
 13765 : -1.9313197e-03  2.2496271e-02 -1.1603331e-02
 13766 :  9.2648021e-04  2.6956635e-03  4.5407554e-03
 13767 : -2.4261114e-52  2.2950304e-52 -4.4624579e-52
 13768 : -3.0488110e-35  4.5832362e-35  3.3234445e-34
 13769 :  5.1397440e-36  1.4519799e-36 -6.6014520e-36
 13770 :  4.2760195e-23 -3.4382762e-22 -2.5372231e-22
 13771 :  5.7221255e-02  6.1892935e-02  5.6109842e-02
 13772 :  6.0661672e-03  5.7603361e-03  4.0516098e-03
 13773 :  2.3936809e-19 -1.1440218e-18 -1.5284403e-18
 13774 :  3.0782777e-12  3.7210735e-12 -9.2058782e-12
 13775 :  2.5561271e-03 -8.4029244e-03  2.1133520e-03
 13776 : -7.0136066e-50  5.2738390e-50 -4.7572223e-50
 13777 : -4.7778923e-03 -5.8235019e-03  8.1587797e-03
 13778 :  5.9947977e-04  2.8909920e-03  1.2993666e-03
 13779 : -8.9955581e-03 -1.2084634e-02 -9.8366379e-03
 13780 :  1.7652278e-52 -1.9387078e-52  3.7438101e-52
 13781 : -2.8634195e-02 -3.2282708e-02 -4.0322569e-02
 13782 : -1.1086725e-02 -1.7594356e-02 -9.4625900e-03
 13783 :  1.4886212e-03  6.7924966e-03  5.8876727e-03
 13784 :  1.4954964e-02  1.6885486e-02  1.6782595e-02
 13785 : -5.2405599e-22 -4.8762428e-22  7.6252775e-22
 13786 :  1.2746172e-03 -2.6414136e-03  9.7059017e-04
 13787 :  1.9012415e-02  6.2283306e-04  8.6421302e-03
 13788 :  1.6242033e-02  1.7924821e-02  1.8754793e-02
 13789 :  4.1714940e-03  4.1961995e-03  8.2029234e-03
 13790 :  3.6892564e-02  4.8606677e-02  2.7659125e-02
 13791 :  1.5034576e-02  8.6361335e-02  1.2151985e-02
 13792 : -1.0306397e-04  6.7016955e-06 -1.1235375e-04
 13793 : -4.9337181e-20 -1.0907185e-20 -2.0495167e-20
 13794 : -5.6928896e-19  1.4566402e-18 -2.3983468e-18
 13795 : -2.8322279e-39  5.7514648e-39  8.3649699e-39
 13796 : -2.1657388e-02  1.3551736e-04  6.1015470e-03
 13797 :  2.7744113e-02 -1.2922220e-02  1.9608441e-02
 13798 : -1.5482417e-40  4.7886640e-41 -3.8653464e-40
 13799 : -1.0932637e-02 -1.0624932e-02 -2.1747743e-02
 13800 :  2.7849922e-02  1.9119873e-02  2.2015409e-02
 13801 :  5.5760573e-14 -1.6758994e-14  1.3168153e-14
 13802 :  6.4047661e-03  7.5431482e-03  7.8821619e-03
 13803 : -3.2295922e-02 -3.2661014e-02 -3.0735017e-02
 13804 : -1.8109164e-37  2.5664324e-37  1.3427418e-36
 13805 : -7.8550227e-33 -1.2907888e-32 -9.9498483e-33
 13806 :  2.6328988e-02  1.1350505e-02  2.5967184e-02
 13807 :  8.2494330e-03  8.1283593e-03  8.0284181e-03
 13808 :  1.3061079e-08 -1.4909541e-08  2.1420043e-09
 13809 :  9.0351727e-35 -4.5939795e-35 -1.2216283e-34
 13810 :  6.6504754e-16  3.1971255e-16  1.7960845e-15
 13811 :  1.5722993e-02  1.9375908e-02  1.6967512e-02
 13812 : -4.5660174e-03 -5.2851524e-03 -4.6220563e-03
 13813 :  1.2732228e-02  1.4579962e-02  5.1004470e-03
 13814 :  3.8221463e-03  2.7936683e-03  5.1204596e-03
 13815 : -4.3321661e-02 -4.5794433e-02 -3.5191567e-02
 13816 :  3.0438209e-46 -3.2065074e-46 -6.3961570e-46
 13817 : -3.2271865e-03 -4.7993387e-03 -7.2193659e-03
 13818 :  8.0830375e-40 -2.5162793e-40 -5.4588305e-40
 13819 : -9.2171523e-06 -2.6644716e-05  4.6813235e-05
 13820 : -1.7543738e-02  1.8034949e-03 -1.7862115e-03
 13821 :  6.5835511e-02  6.5395189e-02  6.1691431e-02
 13822 : -6.4514414e-08  9.0494861e-10 -1.7028689e-08
 13823 :  8.1595648e-31  6.7621403e-31  1.8945643e-31
 13824 :  2.2517511e-44 -1.1893514e-44 -4.7806508e-44
 13825 : -1.6685668e-09 -7.0543759e-09  5.9595586e-09
 13826 :  1.1446525e-03 -4.2973452e-04  3.8144479e-04
 13827 :  1.6673522e-02  2.1026002e-02  1.0623934e-02
 13828 : -1.0000598e-03  2.3992448e-04  1.9208070e-03
 13829 :  9.6694242e-13 -8.1265109e-13  4.9022080e-13
 13830 : -2.8143888e-03 -4.7775708e-03 -2.8327721e-03
 13831 : -7.6611865e-03 -3.0500404e-03 -4.6998611e-04
 13832 :  3.0113842e-19 -7.5648821e-20  3.3370907e-19
 13833 :  3.4466886e-03  1.1139489e-02 -5.4890903e-03
 13834 :  5.9453243e-54  2.0524349e-54  3.8517511e-55
 13835 :  1.6743716e-02  1.1586815e-02  9.5670089e-03
 13836 :  9.3584187e-02  9.8751055e-02  1.3584697e-01
 13837 :  3.7416060e-02  3.9243464e-02  3.7629161e-02
 13838 : -1.8703015e-02 -1.1846309e-02 -1.3453437e-02
 13839 :  2.6221723e-34 -1.4450351e-34 -1.1207805e-34
 13840 : -2.7110238e-02 -1.9518115e-03 -1.8589125e-02
 13841 :  3.5196000e-01  3.0376674e-01  3.6604690e-01
 13842 : -7.3960375e-02 -6.1263336e-02 -7.4174928e-02
 13843 : -3.3606324e-03 -4.0660447e-03 -4.0754943e-03
 13844 :  5.2604589e-02  5.7747278e-02  4.2013678e-02
 13845 : -6.3729752e-03 -4.7876831e-03 -2.6957962e-03
 13846 : -2.5239534e-13  5.8111271e-13 -3.2326780e-13
 13847 :  1.8398544e-02  2.0829458e-02  1.7809951e-02
 13848 : -5.5008155e-26  1.2357420e-25 -3.7744248e-25
 13849 :  1.4073353e-02  1.3632394e-02  1.5524246e-02
 13850 : -1.1647611e-16  3.6547335e-17 -1.6157343e-17
 13851 :  2.0593778e-02  2.4933820e-02  2.6630206e-02
 13852 :  2.6483798e-03  9.2005514e-03 -7.2181530e-03
 13853 : -7.6897884e-44 -9.1547273e-44  2.9441517e-43
 13854 : -2.2389824e-02 -2.1370496e-02 -2.0206838e-02
 13855 :  1.4605411e-02  1.5435580e-02  8.9991681e-03
 13856 :  5.7571706e-03  6.1001188e-03  4.9128580e-03
 13857 :  7.7994791e-18  1.8494254e-17 -1.3110388e-18
 13858 :  2.9313797e-07 -1.9967118e-07  3.2445630e-07
 13859 :  3.0045405e-03  8.3392844e-03  7.0467854e-03
 13860 :  8.0811978e-12  3.6275823e-12 -4.5505902e-12
 13861 :  2.2205198e-33 -6.6917703e-34 -8.0975674e-34
 13862 : -7.9337039e-04 -4.0626630e-04 -7.0753356e-04
 13863 : -1.8596012e-16  7.6402935e-17 -1.9641794e-16
 13864 :  1.0640419e-02  9.5614990e-03  1.1750654e-02
 13865 :  9.3007554e-03 -1.8452983e-03 -3.7858575e-03
 13866 :  1.8071222e-10 -1.1886001e-09 -9.7298098e-10
 13867 : -8.9688553e-04 -3.5914791e-03 -3.4582697e-03
 13868 :  7.1553320e-03  1.0684336e-02  8.2057872e-03
 13869 : -2.4592798e-02 -2.1283770e-02 -2.0633680e-02
 13870 : -6.2096912e-03 -5.2527698e-03 -2.0151578e-03
 13871 :  1.1586425e-07  2.6412820e-06  1.8902334e-05
 13872 : -9.4445235e-03 -1.4179283e-02 -1.4614559e-02
 13873 : -1.0289075e-02 -9.1929977e-03 -1.6264529e-02
 13874 :  8.5279923e-33  2.5197111e-33  2.2644069e-33
 13875 :  3.4044771e-34 -3.6156882e-34  2.4764539e-35
 13876 : -1.3644733e-02 -2.6816310e-02 -9.2981441e-03
 13877 :  7.7564646e-03  1.0585190e-02  9.0785133e-03
 13878 : -2.4179583e-35  6.1248165e-36  1.0801886e-35
 13879 : -3.0316779e-11  1.5600534e-11 -2.9722655e-11
 13880 :  2.2436654e-02  2.4097300e-02  1.6034440e-02
 13881 : -2.2245776e-04  1.0292507e-04 -3.6926104e-04
 13882 :  1.9675424e-39 -7.0579860e-41 -5.0813284e-39
 13883 : -4.3226320e-03 -2.0463619e-03 -5.4574267e-03
 13884 : -6.6380528e-11 -2.4893624e-11  2.1722675e-10
 13885 : -7.8817680e-10  5.3406639e-09  9.7577483e-09
 13886 : -7.3409967e-55  2.1546469e-54  5.4369144e-54
 13887 :  2.7833340e-02  4.7392577e-02  4.7288059e-02
 13888 :  9.6590784e-04  1.2863208e-04 -3.5984695e-03
 13889 : -7.4130895e-15 -3.8764108e-15  1.3843063e-15
 13890 :  1.5478482e-02  8.8466287e-03  6.8298775e-03
 13891 :  5.9738271e-03 -3.7987108e-03 -5.7120592e-03
 13892 : -5.7807302e-20 -5.3606291e-20  1.6611051e-19
 13893 :  1.1348916e-02  1.1457261e-02  7.8467792e-03
 13894 : -1.2053961e-03  1.4288354e-03 -5.1990551e-03
 13895 : -3.6743127e-33  4.0515807e-33  5.4062119e-33
 13896 : -4.9792442e-02 -4.2368715e-02 -3.7719692e-02
 13897 :  4.1095335e-18  1.7946987e-17  1.4291051e-18
 13898 :  1.2765151e-02  1.5766874e-02  1.6134580e-02
 13899 :  1.2783937e-37  4.6761873e-38 -1.8538977e-37
 13900 : -1.3803432e-02 -1.1295472e-02 -1.6060218e-02
 13901 : -1.4879230e-15  1.8238512e-16 -5.7083974e-17
 13902 : -1.3575086e-03 -2.5464065e-03  1.7539814e-03
 13903 :  3.4429778e-41 -1.6097191e-41 -1.8421942e-41
 13904 :  1.6512122e-07  3.8249037e-08 -6.3922219e-08
 13905 : -1.6489149e-02 -1.5995438e-02 -1.3151908e-02
 13906 :  3.3303905e-03  6.6536019e-04  2.4236188e-03
 13907 :  4.4311142e-36 -2.8861416e-36  7.9304309e-36
 13908 : -2.6531148e-02 -2.5383780e-02 -2.5012121e-02
 13909 : -8.2532220e-03 -8.7143809e-03 -1.0163122e-02
 13910 : -1.0439919e-03 -2.5454827e-03 -1.7380218e-03
 13911 :  1.3603954e-02  4.0515022e-02  3.0977431e-02
 13912 :  7.2964318e-20  3.6583386e-19 -1.3073945e-19
 13913 : -2.6087506e-42  1.2941097e-42 -2.5640481e-42
 13914 :  9.2052116e-43 -3.6432953e-43  1.2372823e-43
 13915 : -6.7263395e-03  1.0748559e-03 -2.0192180e-03
 13916 :  4.4598912e-04 -2.1995396e-04  4.6605932e-04
 13917 :  4.3554030e-02  3.8860536e-02  1.1037367e-02
 13918 : -8.3121486e-07 -2.8482097e-06  1.3449702e-06
 13919 : -7.7676055e-33  1.1123979e-32 -1.2456943e-32
 13920 : -1.7458085e-02 -1.8301478e-02 -2.0558533e-02
 13921 :  2.7395738e-39 -2.0565822e-39  3.7963200e-39
 13922 :  2.0577547e-02  2.2580374e-02  3.0054908e-02
 13923 : -1.7361369e-09  3.8754694e-09 -1.8417042e-09
 13924 : -4.3710338e-04 -1.1696227e-02 -1.2344545e-02
 13925 :  1.3594837e-35 -2.5845177e-35 -2.4627604e-35
 13926 : -1.6983285e-02 -1.3840313e-02 -8.1407604e-03
 13927 :  1.9169018e-02  2.3961537e-02  1.9008262e-02
 13928 :  1.4240989e-03  5.0129564e-03 -1.6069700e-04
 13929 : -3.7220152e-39 -4.6579817e-40 -6.4869514e-39
 13930 :  2.7329247e-03 -6.7603845e-04 -7.4598930e-04
 13931 :  3.3280158e-29  1.4032960e-28 -4.2993945e-29
 13932 : -2.0936965e-02 -2.5294329e-02 -2.6741809e-02
 13933 :  2.7449368e-02  1.9889036e-02  2.7286002e-02
 13934 :  6.3187572e-03  1.4125066e-02  8.5744763e-03
 13935 :  2.2414823e-09 -9.6982950e-10  1.4882124e-10
 13936 :  4.0911570e-42  4.8385126e-42 -2.8026818e-42
 13937 : -1.5337514e-03 -8.0463260e-03 -1.0186697e-02
 13938 :  2.0679087e-35  4.8662599e-36 -1.2007605e-35
 13939 : -7.3758409e-17  1.0600128e-16  2.9013640e-17
 13940 :  2.9484369e-27 -2.5830325e-27  6.5449016e-27
 13941 :  4.5129348e-02  4.1106350e-02  3.8340943e-02
 13942 : -3.9010386e-04 -1.9259445e-03 -9.4687837e-04
 13943 :  1.8779242e-04  7.8314406e-04  4.5070552e-03
 13944 :  4.1665598e-25  1.4322635e-25  2.9126387e-25
 13945 : -5.1245259e-03 -4.5797045e-03 -5.2799451e-03
 13946 : -5.5385951e-37  4.5215110e-38  1.6420069e-38
 13947 : -6.7246650e-03 -8.9850991e-03 -9.7663738e-03
 13948 : -5.9151577e-19 -7.2870846e-18  2.7465231e-17
 13949 : -3.2401672e-31  8.0148774e-31  4.6737383e-31
 13950 :  2.1127944e-02  2.3582212e-02 -5.7964431e-03
 13951 : -5.1158104e-05 -4.7732493e-05 -1.4505020e-04
