Number of elements 23380
 12971 :  4.8163237e-04  6.3132904e-03  1.2327426e-02
 12972 : -1.3755572e-02  2.1295385e-03  8.9465455e-04
 12973 :  3.2801272e-03  1.3580522e-03  1.6801425e-03
 12974 :  5.2138395e-03  2.3853575e-03  2.4861461e-03
 12975 :  5.2289703e-03  1.2598123e-02  1.3456967e-02
 12976 :  7.1033789e-03  7.6057675e-03  5.0318200e-03
 12977 :  6.3701003e-03  6.6686910e-03  7.4957007e-03
 12978 : -7.8434559e-09 -1.1944070e-09 -1.0873287e-08
 12979 : -7.1505596e-11 -2.0509555e-11  3.9984017e-11
 12980 : -5.5116140e-02 -3.5800863e-02 -4.8657593e-02
 12981 : -1.0639300e-02 -7.1636313e-03 -1.7922382e-02
 12982 : -4.7194842e-04 -1.5642725e-03  2.5779617e-03
 12983 :  1.7518138e-17 -2.6282616e-17 -6.5776801e-18
 12984 :  4.1693173e-03  2.4307960e-03  4.8695012e-03
 12985 :  3.4675607e-12 -1.0752633e-12 -4.2109234e-13
 12986 : -6.1815302e-03 -8.2547193e-03 -9.0561660e-03
 12987 :  1.8508954e-22 -7.5051327e-23 -5.6817506e-22
 12988 : -1.7805892e-02 -1.1417168e-02 -1.5920002e-02
 12989 : -2.6361186e-02 -2.3321709e-02 -2.6792787e-02
 12990 : -8.7028674e-02 -1.2983992e-01 -8.1944019e-02
 12991 : -4.2369220e-02 -2.6950548e-02 -3.1003438e-02
 12992 : -5.7506840e-19 -4.2077304e-19  1.6786139e-18
 12993 :  1.5165690e-03 -2.0304021e-04  1.6205608e-04
 12994 : -1.4877422e-02 -1.8666300e-02 -2.0018050e-02
 12995 :  1.1144448e-02  6.4410914e-03  9.0076088e-03
 12996 :  5.8914450e-03  6.8303134e-03  5.2530844e-03
 12997 : -6.5611159e-33  1.5626593e-32  1.6397330e-31
 12998 : -2.8211569e-12  4.4113041e-12  1.3586514e-11
 12999 :  1.1207075e-64 -2.9867880e-65 -2.2454107e-65
 13000 :  1.9269636e-02  4.1171294e-03  3.4988168e-02
 13001 :  1.4008595e-08 -2.6181446e-08 -1.2360508e-08
 13002 :  8.9978192e-43 -6.0470104e-43  3.4381177e-43
 13003 :  7.4815306e-03  2.7843485e-02  5.3262615e-03
 13004 :  1.1818665e-06 -9.0028591e-07  8.2240402e-07
 13005 : -5.3047241e-03 -5.6372697e-03 -8.3238366e-03
 13006 :  2.1530414e-65  1.5990196e-66 -6.5143488e-66
 13007 :  4.6963537e-02  7.9179144e-03  4.4227730e-02
 13008 :  1.4044959e-02  7.2103040e-03  1.6336079e-02
 13009 : -2.6111242e-03 -7.3206866e-03 -8.3856322e-03
 13010 :  5.7914311e-02  6.1064604e-02  3.9029222e-02
 13011 : -1.7012627e-23  1.9175849e-24  6.0813655e-24
 13012 :  2.0560484e-12 -9.3854557e-13 -2.1527560e-14
 13013 :  4.3231473e-28 -9.8108255e-28  1.8904081e-27
 13014 :  3.7569182e-13  5.0303863e-13  2.5071113e-14
 13015 :  2.7433999e-02 -1.6865229e-02 -1.6401927e-02
 13016 :  2.7421796e-03  7.6988382e-03  4.7146157e-03
 13017 : -1.4730530e-03 -3.8148287e-03 -2.3880907e-03
 13018 :  7.6203785e-53 -6.3082215e-53  1.0210892e-52
 13019 : -5.2068205e-02 -4.8639411e-02 -7.6127584e-02
 13020 : -1.3667073e-04 -9.0479552e-05 -5.4432340e-05
 13021 :  5.5095399e-40 -2.2556391e-40 -1.6990088e-41
 13022 :  2.4929629e-02  1.6710117e-02  1.2129847e-02
 13023 :  2.6251795e-35  3.6587377e-36 -3.3675591e-36
 13024 :  2.2773428e-57 -1.1396797e-56  7.0817239e-57
 13025 : -4.0903802e-03 -6.0292969e-03  7.6834092e-03
 13026 : -1.5312328e-02 -2.0227967e-02 -1.6975557e-02
 13027 :  4.1427101e-01  2.0033667e-01  5.1301664e-01
 13028 :  2.6479674e-02  2.8881382e-02  2.3961787e-02
 13029 :  1.2801886e-53 -8.5667702e-54 -1.6256545e-53
 13030 :  1.3718056e-08  9.5041881e-11 -6.2087929e-09
 13031 : -2.0185417e-58  1.6699006e-58  4.5897250e-58
 13032 :  5.3978826e-05 -9.3398740e-05 -1.2323803e-04
 13033 :  2.9532757e-54  9.5606592e-54 -2.9711277e-54
 13034 : -3.3453463e-33  1.5603230e-33 -3.9206232e-34
 13035 :  4.3238724e-04 -2.2131705e-04 -3.2265683e-05
 13036 :  3.1745393e-03  6.9927949e-05  1.2789906e-03
 13037 : -6.3734015e-02 -4.7364332e-02 -7.0835960e-02
 13038 : -1.2881455e-02 -1.2617232e-02 -1.7073665e-02
 13039 :  1.8079133e-02  4.6566780e-03  2.5472601e-02
 13040 : -4.5103487e-53 -4.8341547e-53  1.2909398e-52
 13041 : -2.4123995e-38  7.6610796e-38 -2.1266713e-38
 13042 :  3.7355880e-03  3.7522975e-03 -5.5834052e-04
 13043 :  3.8919570e-03  4.6120684e-03  6.0854673e-03
 13044 : -3.8027149e-06  4.0847512e-06 -1.2450757e-05
 13045 :  1.0763307e-43 -3.4192018e-44 -5.6555882e-44
 13046 : -2.0905717e-14  1.5435592e-13 -8.0599390e-14
 13047 : -2.0854668e-27  1.2015490e-27  3.9959266e-29
 13048 : -5.9354644e-03 -6.9649996e-04 -1.7005231e-03
 13049 :  3.0962557e-03  3.4657045e-03  3.1048476e-03
 13050 : -1.3196727e-02 -7.1822329e-03 -1.2489973e-02
 13051 :  2.9928078e-44  2.8507448e-45 -3.9103179e-44
 13052 : -2.2017929e-18  4.0756184e-18 -2.2606638e-18
 13053 : -2.0796794e-07  6.7484532e-07  4.5609470e-06
 13054 :  4.7564840e-72 -2.6929804e-72 -7.2391851e-72
 13055 :  6.0440283e-03  1.2564807e-02  1.9355107e-03
 13056 : -5.6453630e-16  2.1199215e-16  5.5325861e-16
 13057 : -3.8005530e-03  3.5100788e-04 -1.0412826e-03
 13058 :  3.1856214e-02  4.4731787e-02  3.6774028e-02
 13059 : -9.0051984e-45  3.9864124e-44 -1.2662686e-44
 13060 :  1.4838101e-54  3.0562622e-53 -4.2595428e-53
 13061 :  2.9390053e-10 -1.1257043e-09  2.0593001e-10
 13062 :  1.9478359e-15 -6.3698942e-15 -7.0985480e-15
 13063 : -1.1780114e-02 -8.2588461e-03 -8.9419740e-03
 13064 :  1.3333251e-42 -1.4548750e-41  7.5537781e-42
 13065 :  2.2426210e-02  2.1073172e-02  1.6654333e-02
 13066 :  1.1535294e-01  2.1819942e-01 -2.9093706e-02
 13067 :  5.2454789e-03 -2.5420710e-03 -9.5411172e-04
 13068 :  2.3614624e-33 -9.2134681e-34 -5.3111955e-34
 13069 :  8.1605983e-03  5.7231948e-03  8.3013357e-03
 13070 : -9.1387220e-58  8.5919585e-58  1.7836913e-58
 13071 : -7.8983221e-32  8.7970862e-33 -1.8538412e-34
 13072 :  3.5779680e-05 -4.7032690e-05  2.4306771e-05
 13073 : -1.0959929e-46  7.0101175e-47 -1.1252428e-46
 13074 : -2.6091691e-07 -1.5652614e-08  4.8040419e-07
 13075 : -3.8887072e-52  3.9288822e-51 -1.3248812e-51
 13076 :  2.5566864e-02  2.5772506e-02  2.6455429e-02
 13077 : -3.9368119e-02 -3.8769112e-02 -3.8861443e-02
 13078 :  8.9624061e-13  1.5921096e-12 -5.6872624e-13
 13079 :  3.8019849e-04  4.7316959e-04  5.5118974e-04
 13080 :  1.3667442e-53  2.5023316e-53 -1.9103394e-53
 13081 : -4.3563885e-49 -5.0185327e-50  1.0855291e-48
 13082 : -2.3413170e-25 -9.3922258e-26  4.4642863e-25
 13083 :  3.3142960e-26  1.1233367e-25 -3.8588072e-25
 13084 : -1.7053907e-65  9.5913937e-65 -7.3478481e-65
 13085 : -2.1755521e-03  2.1088462e-03  2.8098838e-03
 13086 : -1.2857675e-02 -1.0316290e-02 -1.2313588e-02
 13087 :  2.2172173e-34  5.0357360e-34 -3.5512494e-34
 13088 :  4.8276469e-03  3.7033101e-03  3.4766956e-03
 13089 :  2.3920429e-34 -1.7947135e-33  4.0584782e-33
 13090 :  1.8627861e-03 -1.2353767e-03  1.9111034e-03
 13091 : -6.1769189e-03 -5.8481358e-03 -6.9455687e-03
 13092 : -8.6288721e-23  2.1004431e-23  4.0617542e-23
 13093 :  2.7734540e-42 -6.3945711e-42  1.4168791e-42
 13094 :  9.2230127e-28 -6.9121463e-28  1.3175810e-27
 13095 :  2.2790895e-02  3.4771159e-02  3.1988264e-02
 13096 :  1.7951310e-04  4.3597838e-03  2.1283102e-03
 13097 : -8.0151519e-60  1.8473155e-59  2.4799414e-59
 13098 :  3.7418080e-02  3.2592552e-02  2.8849782e-02
 13099 : -6.7757403e-68  7.3532151e-68  1.0240850e-67
 13100 : -6.8027475e-03 -7.4768737e-04 -1.5453429e-02
 13101 : -2.8128842e-20 -5.2847412e-20  3.5773278e-20
 13102 : -2.8412069e-04  6.0497349e-04 -3.5503471e-04
 13103 :  2.7191900e-02  2.3603660e-02  3.2039885e-02
 13104 : -7.1136654e-05 -8.1915521e-05  1.9040685e-06
 13105 : -2.2450136e-05 -4.1677417e-05 -1.1261858e-04
 13106 : -5.8553825e-03 -8.1787966e-03  2.9003567e-03
 13107 :  1.0248261e-03 -8.0960232e-04 -9.0423500e-05
 13108 : -1.2568591e-08  1.7404457e-08  6.1566269e-09
 13109 :  3.9564199e-08  2.2317874e-08 -7.5836249e-08
 13110 : -8.8150984e-06  6.9136520e-06  3.1061499e-06
 13111 :  4.5963234e-02  4.3307366e-02  3.4191716e-02
 13112 : -6.0427502e-05 -9.0070860e-05 -1.7769315e-04
 13113 :  2.4537534e-03  9.7169490e-05  9.3644621e-04
 13114 :  2.0278752e-52 -1.2567261e-52 -1.4996171e-52
 13115 :  1.4555247e-02  1.7977598e-02  1.9841908e-02
 13116 : -2.1466255e-05  1.8711926e-05  1.1948110e-05
 13117 :  8.8581562e-03  1.5159262e-04  3.6224007e-03
 13118 :  8.3435336e-29  1.0221508e-27 -3.5592778e-28
 13119 : -1.4200332e-03 -1.9654113e-03 -8.9350600e-03
 13120 : -1.0529767e-58 -1.1634250e-58  3.1158719e-58
 13121 :  1.2359197e-02  2.6433506e-03  3.0998169e-03
 13122 : -3.5496378e-24 -1.0167303e-23  4.2001637e-24
 13123 :  6.8766985e-33 -1.6852811e-32 -5.2586340e-33
 13124 : -1.3928251e-02 -1.4786577e-02 -1.2166539e-02
 13125 :  2.7969375e-03  1.0139772e-02  3.4721915e-04
 13126 : -2.0653443e-02 -2.1173263e-02 -3.4574401e-02
 13127 :  3.3758004e-59 -5.7691216e-59 -2.4810482e-59
 13128 : -6.5709540e-70 -1.3971542e-69  4.9899305e-69
 13129 : -1.4493611e-04  1.6801333e-05 -1.1639229e-04
 13130 :  2.3393638e-03 -7.1809004e-04  3.1228974e-04
 13131 :  1.4099299e-07 -2.9960506e-08 -1.0278750e-07
 13132 :  1.7281443e-62 -2.5309966e-62 -3.0575996e-62
 13133 : -3.2926923e-20  1.2554873e-19  7.7344656e-20
 13134 :  1.1868418e-01  5.6531115e-02  6.3005981e-02
 13135 : -3.2434692e-76  1.0296966e-75 -9.4155999e-77
 13136 :  2.0261180e-03  2.6046163e-03  2.3899556e-03
 13137 : -7.5161074e-03  1.1903410e-03  1.6579620e-03
 13138 : -6.0387654e-61  2.6145815e-61  2.7133864e-61
 13139 :  2.1905130e-02  1.1678207e-02  3.7402057e-02
 13140 : -1.3118836e-04 -1.4525238e-04 -8.6217463e-05
 13141 :  4.4972936e-03  3.1557248e-03  2.9759837e-03
 13142 : -8.1349832e-03 -7.4317957e-03 -7.2588204e-03
 13143 : -4.0227306e-03 -2.8293282e-03 -4.5826872e-03
 13144 :  8.4557017e-02  5.1403871e-02  6.6270423e-02
 13145 :  2.7978511e-02  3.0437211e-02  2.3661029e-02
 13146 :  1.9169398e-05  2.4291167e-05  2.5894800e-05
 13147 : -1.5624323e-51 -9.3334927e-51  1.1179184e-50
 13148 : -1.5831418e-61 -1.4820185e-62  3.9988247e-61
 13149 : -9.3157910e-03 -1.2870707e-02 -1.3920068e-02
 13150 : -1.0186038e-02 -2.4878355e-03  1.0251752e-03
 13151 : -1.6664936e-54 -3.5669114e-54  4.1276304e-54
 13152 : -1.5305816e-13 -1.8987998e-13  8.2350158e-14
 13153 :  3.1012532e-02  2.6762969e-02  1.8070588e-02
 13154 : -4.4603028e-03 -1.2979290e-02  7.9826014e-03
 13155 : -1.0455464e-52  5.4938136e-53 -9.2176198e-53
 13156 :  9.3647262e-03  6.0191772e-03  1.3006420e-02
 13157 :  1.1570752e-03  5.1121520e-04  1.4131281e-03
 13158 : -1.2505945e-03 -1.1976438e-04  3.2076520e-03
 13159 : -6.6600095e-53  4.7602288e-53 -1.1405423e-52
 13160 :  1.1824115e-03  6.5858079e-04 -3.6981509e-04
 13161 : -7.6872362e-04 -4.8424060e-04  3.6236237e-04
 13162 :  4.4190987e-02  2.6494611e-02  4.7155370e-02
 13163 :  2.4062335e-48 -7.6900660e-49 -7.0891386e-49
 13164 : -3.2032342e-71 -4.4786160e-70  9.9811683e-71
 13165 :  1.3663079e-02  1.4683910e-02  1.4932316e-02
 13166 :  6.3290383e-02  5.8012396e-02  2.7069668e-02
 13167 :  1.3949250e-19 -3.1625889e-20  3.9137516e-20
 13168 : -4.8253734e-43 -4.4598221e-43  1.1985696e-42
 13169 : -2.8470502e-36  1.5098485e-35 -3.4670285e-36
 13170 :  5.3599027e-03  1.6816211e-03  5.3650181e-04
 13171 : -2.1069277e-02 -2.2044147e-02 -2.1995180e-02
 13172 : -4.1636683e-60 -7.8540874e-60  3.7313160e-60
 13173 : -8.4020851e-07  1.4462475e-06 -2.6519275e-08
 13174 : -7.7356368e-60  6.4060797e-60 -1.0574344e-59
 13175 :  1.8190907e-38  9.9907595e-38 -1.5538160e-37
 13176 : -1.6875919e-22  3.8701589e-23  4.9559770e-22
 13177 : -2.7315389e-02 -3.3358554e-02 -3.0049593e-02
 13178 :  2.3324745e-48 -1.5374407e-48  8.5545712e-49
 13179 :  2.7633620e-02  2.6685988e-02  2.8934386e-02
 13180 : -1.7753017e-39  2.1775768e-39 -1.1086770e-39
 13181 :  1.2223838e-14  1.4743567e-15 -6.6226177e-15
 13182 : -7.3375780e-06  4.7662077e-06 -5.8872571e-06
 13183 : -2.0906825e-02 -2.3701144e-02 -2.2530764e-02
 13184 :  1.9244825e-05 -6.2921510e-05  2.5969985e-05
 13185 :  2.7673475e-02  2.4524739e-02  2.6925630e-02
 13186 : -6.9861066e-03  5.1665558e-03  3.6705864e-03
 13187 :  9.8453121e-05  9.7190123e-05  4.6201807e-05
 13188 :  8.2108358e-02  5.7083004e-02  5.3469633e-02
 13189 :  2.9618341e-55 -5.1795716e-56  6.7766734e-56
 13190 :  2.1477369e-48  1.0705022e-48 -1.5455135e-48
 13191 : -1.7572397e-05 -2.4169517e-05  9.9924879e-06
 13192 :  6.2746678e-31  4.1388584e-30 -3.6961618e-30
 13193 :  4.3635963e-04  1.4761963e-02  1.3797679e-03
 13194 : -2.5845809e-49 -1.2887340e-49  5.5648951e-50
 13195 :  3.2592554e-56 -2.8156139e-56 -5.9045605e-56
 13196 :  3.0547498e-16 -8.8798608e-17 -6.0856586e-17
 13197 :  2.3753271e-03  1.4765615e-03  2.1345178e-03
 13198 : -2.1575786e-02 -2.2768436e-02 -2.1792205e-02
 13199 : -2.4689715e-44 -4.1360531e-44  1.4037194e-44
 13200 :  1.5103390e-02  1.2390948e-02  1.1655783e-02
 13201 :  1.2902503e-02  1.2250486e-02  1.1958788e-02
 13202 :  3.6673753e-68  1.6994798e-67 -3.1176202e-67
 13203 : -3.7314178e-03 -1.1905813e-02 -5.3502115e-03
 13204 :  3.1801293e-03  6.2750848e-03  2.5897641e-03
 13205 :  2.9751854e-02 -3.3098184e-03  2.5155679e-03
 13206 : -5.0212619e-02 -4.7241597e-02 -3.4443046e-02
 13207 :  1.1650420e-61 -6.1588373e-62  3.4677003e-62
 13208 : -3.3425017e-52  1.4369572e-52 -2.8903503e-52
 13209 : -1.4985827e-04 -2.6188580e-04  1.0393532e-04
 13210 : -2.1900309e-02 -2.1541440e-02 -2.2176563e-02
 13211 : -1.7279142e-17  1.0304207e-17 -1.3337421e-18
 13212 :  8.3221464e-05  7.1877394e-04  6.0695659e-04
 13213 : -1.3550470e-62  2.1164022e-62  1.6571549e-62
 13214 :  4.7935807e-13 -1.5236810e-11  2.4162588e-12
 13215 :  3.3411875e-02  3.3604325e-02  2.4852543e-02
 13216 : -2.4500592e-73  5.2210911e-74  1.3421375e-73
 13217 : -1.9183529e-45 -4.2470855e-46  8.9526608e-46
 13218 : -1.1635040e-02 -1.1339014e-02 -1.1455013e-02
 13219 : -4.9909547e-10  1.1071543e-08  1.3254934e-08
 13220 :  2.4349982e-02  3.9396245e-03  3.0270981e-02
 13221 : -1.5868381e-09 -4.9503306e-10 -2.5920973e-09
 13222 : -1.7589150e-02 -1.4293502e-02 -1.5013991e-02
 13223 :  3.4379176e-50 -1.3400365e-50 -7.0015781e-50
 13224 :  3.7513947e-02  3.4783552e-02  3.8885975e-02
 13225 :  4.7649249e-03  3.4503920e-03  1.5091188e-03
 13226 :  1.4347479e-11 -3.2172741e-11  1.6103825e-11
 13227 : -1.5357445e-03 -5.3997014e-04  1.0706778e-04
 13228 : -1.6698419e-02 -1.8965902e-02 -1.7520532e-02
 13229 :  2.2226989e-02  2.1719019e-02  6.2862312e-03
 13230 :  6.0698888e-04 -6.2927978e-05  4.8317014e-03
 13231 : -9.3324804e-03  6.0703045e-03  1.8828325e-02
 13232 : -3.6196130e-02 -2.8479937e-02 -4.0847451e-02
 13233 :  3.9936086e-02  3.6568810e-02  3.8503160e-02
 13234 : -1.9487409e-02 -2.0119039e-02 -1.7730304e-02
 13235 : -1.6128241e-02 -1.6196737e-02 -1.8434865e-02
 13236 :  5.6179057e-03 -3.1006827e-04  2.3064439e-03
 13237 : -5.3207493e-24  2.9464316e-24  2.4644365e-24
 13238 : -4.0385240e-12  4.3000096e-12  2.0989801e-11
 13239 :  3.8833485e-02  4.3072201e-02  4.5326322e-02
 13240 : -9.7600673e-42 -1.5193971e-41  6.7179333e-42
 13241 :  1.5820727e-02  8.4721544e-03  2.3414961e-02
 13242 :  3.8885530e-02  3.4753358e-02  3.5570603e-02
 13243 : -5.6537588e-12  4.1961306e-12  4.7589782e-13
 13244 : -4.7305632e-22 -1.2429648e-22  1.8640962e-22
 13245 : -8.4320204e-03 -6.6570858e-03 -2.8046122e-02
 13246 : -5.3517027e-11 -4.8901206e-11  3.6514247e-11
 13247 : -1.2283190e-02 -1.3970299e-02 -1.3229839e-02
 13248 :  3.7137278e-03  2.8499933e-03  3.6864428e-03
 13249 :  3.1127433e-64 -1.0383969e-64  5.3643046e-64
 13250 : -1.8982931e-02 -1.9173410e-02 -2.0042468e-02
 13251 :  1.4768906e-40  1.5773270e-39  1.0238113e-39
 13252 : -3.0191084e-07 -4.4219688e-07 -4.6358712e-07
 13253 :  2.9103726e-28 -7.7873491e-28 -1.8637009e-28
 13254 :  7.0466210e-12  8.3085975e-13 -3.0946729e-12
 13255 :  4.2256214e-05 -1.3394036e-04 -1.7422312e-05
 13256 : -1.4327010e-02 -1.8496694e-02 -7.7943738e-03
 13257 :  4.7978430e-22 -6.7553403e-22  6.2318261e-21
 13258 : -1.5014800e-43  7.3936855e-44  2.3573389e-43
 13259 : -1.0879254e-03 -2.5617614e-04 -1.3144706e-03
 13260 : -2.5499715e-03 -2.4050224e-05  2.4121648e-03
 13261 :  2.0852562e-53 -9.0278506e-53 -2.4177225e-53
 13262 : -3.0968327e-04  8.5220100e-04 -4.2678793e-04
 13263 : -2.0441415e-05  8.8181845e-04  1.5274299e-03
 13264 : -3.3013558e-49  3.4880693e-50  1.9503990e-49
 13265 :  6.3138401e-48 -1.9085685e-46  4.2495605e-47
 13266 :  5.8138140e-37 -1.8964704e-36  3.0271686e-38
 13267 : -7.4233436e-03 -6.7511969e-03 -3.6287831e-03
 13268 :  2.3019434e-20 -3.3710680e-20 -1.7089883e-20
 13269 : -3.4073712e-44  3.4437448e-44 -2.7695687e-45
 13270 : -4.1301225e-13  1.5011381e-13  1.4509647e-13
 13271 : -4.6569830e-13 -1.7091487e-13  2.2619425e-13
 13272 : -4.5139345e-06  9.0514928e-07  1.6027059e-06
 13273 : -2.0053753e-21  1.7716480e-21  9.4161005e-22
 13274 : -1.2656975e-02 -8.2126180e-03 -1.1314740e-02
 13275 :  5.8062307e-35  8.9447265e-35  1.0579060e-34
 13276 :  4.9151767e-12 -8.5206710e-13 -4.6295869e-12
 13277 :  3.2668091e-62 -3.7831694e-62 -4.9058477e-62
 13278 : -5.1500410e-12  4.1917470e-11 -1.1179389e-11
 13279 : -6.2777827e-03 -5.8104592e-03 -5.6929909e-03
 13280 :  2.8989441e-02  1.9602489e-02  8.6583964e-03
 13281 : -1.9544377e-02 -2.1126798e-02 -1.8434173e-02
 13282 : -2.7727880e-02 -2.4563261e-02 -2.2380668e-02
 13283 : -3.6808988e-57  1.3523133e-57  1.0490649e-57
 13284 : -6.4717105e-31  1.9922450e-32  5.0756118e-32
 13285 :  2.2445782e-62 -2.4080081e-62 -6.9675798e-64
 13286 :  7.8696967e-03  1.2222821e-02  1.1001315e-02
 13287 : -1.5277768e-25  6.7676877e-26  2.8154301e-26
 13288 : -3.4445835e-04 -7.6567138e-03 -3.9483857e-03
 13289 :  9.0360430e-73  1.1079768e-73 -4.2303991e-73
 13290 : -1.0528109e-02 -2.9488814e-02 -2.5914883e-02
 13291 :  1.4762173e-46 -5.8386002e-47 -6.7566141e-47
 13292 : -1.0684012e-02  2.4668607e-03  6.4850261e-03
 13293 : -2.4273461e-02 -2.9145700e-02 -2.3238053e-02
 13294 : -2.8083615e-35  6.5565768e-36  2.2553649e-35
 13295 : -9.2194497e-19  3.6690221e-18 -1.5434858e-18
 13296 : -2.3791941e-32  2.2324585e-33  5.3109859e-32
 13297 :  2.2781492e-02  2.2857913e-02  1.9621440e-02
 13298 : -2.9296847e-02 -1.8174435e-02 -2.0341573e-02
 13299 :  7.2113682e-03  6.6547958e-03  5.6252134e-03
 13300 :  5.0170767e-04 -1.8555894e-03 -6.2401831e-04
 13301 :  6.2570358e-57  3.7386492e-57 -1.3711477e-56
 13302 : -6.7981159e-03  1.6777283e-03 -7.1908925e-03
 13303 :  2.0400243e-02  1.6633152e-02  7.4766278e-04
 13304 :  7.8796741e-03  7.9744248e-03  4.6902949e-03
 13305 :  1.5745018e-02  7.4117246e-03  1.1528411e-02
 13306 :  1.8410149e-03  2.4641783e-03 -4.0369181e-03
 13307 :  2.7662633e-02  3.3016782e-02  2.8274355e-02
 13308 :  2.3579345e-02  2.3799368e-02  5.7603115e-03
 13309 :  7.4598407e-06  9.2827492e-06 -5.4478150e-06
 13310 : -1.9210052e-03 -1.8063948e-03 -3.4216797e-04
 13311 :  3.8807349e-13 -1.5565912e-14 -2.8272263e-13
 13312 :  7.5818519e-26  2.8404752e-26 -9.6278061e-26
 13313 : -8.3983338e-56  3.3380253e-56  4.0154327e-57
 13314 :  1.3326811e-40 -2.4236180e-41  1.0320643e-42
 13315 : -7.3761234e-03 -7.8597442e-03  1.5774874e-03
 13316 :  1.8262490e-03  1.9921623e-03  1.9040731e-03
 13317 : -1.1406404e-02 -9.8708901e-03 -1.2470193e-02
 13318 : -1.1344421e-31 -1.2714615e-31  2.8412353e-31
 13319 :  5.3741176e-03  9.6321743e-04  2.9970666e-03
 13320 : -1.2133345e-02 -1.3484864e-02 -1.4035211e-02
 13321 : -2.5460904e-02 -5.0286079e-02 -3.4972155e-02
 13322 :  1.1507322e-04 -1.3795209e-05 -3.9049442e-05
 13323 : -1.9343858e-02 -2.3810418e-02 -2.2934068e-02
 13324 :  8.5409838e-12  8.5205310e-12 -6.9063883e-13
 13325 :  2.1529185e-61  8.4716918e-62 -4.5881985e-61
 13326 :  3.0157301e-45  3.8599409e-46  1.1299905e-44
 13327 : -5.8406058e-48 -3.2566316e-48  4.3739956e-48
 13328 :  1.7148559e-03  1.4228467e-05  4.2113187e-03
 13329 :  3.1950361e-21  2.6966833e-21 -1.4650823e-21
 13330 : -1.7003671e-02 -1.7169743e-02 -1.7541774e-02
 13331 : -2.3940052e-49  4.7081769e-50  6.1683794e-50
 13332 : -4.4687958e-42  4.4578783e-42  5.4497320e-42
 13333 : -1.1092507e-09 -3.2324832e-08  1.8389475e-08
 13334 : -4.1516364e-54  4.4346381e-53 -2.2372537e-53
 13335 : -6.7638816e-20  2.1743116e-20 -9.0303391e-20
 13336 : -1.7227119e-02 -1.9828480e-02 -1.6655229e-02
 13337 : -5.1263327e-31  1.4333423e-30  2.0312990e-31
 13338 : -3.6995375e-43  9.3727031e-42 -3.3079254e-42
 13339 :  2.1220028e-02  7.0719955e-02  1.2937361e-01
 13340 : -1.4173194e-33  1.2765006e-33  4.9566032e-34
 13341 : -1.2944531e-02 -9.0653438e-03 -1.2991047e-02
 13342 : -3.2735370e-62  1.4873016e-63 -6.5311286e-62
 13343 : -2.2358852e-07  4.3240490e-07 -2.6420110e-07
 13344 : -4.6112003e-03  9.5837503e-04  9.9831707e-04
 13345 : -2.9150622e-69  3.2645703e-69  1.5306805e-68
 13346 :  5.4931732e-02  1.4325860e-02  5.9882983e-03
 13347 : -5.8352299e-65 -3.4811416e-65  2.5137912e-65
 13348 : -3.2674617e-67 -4.3730567e-67  2.7657922e-67
 13349 :  2.9523029e-02  2.8880202e-02  2.9604078e-02
 13350 : -6.7355890e-39  3.1940726e-38 -2.6831077e-38
 13351 :  2.2241112e-14 -2.2732969e-14 -3.7219008e-14
 13352 : -2.3843298e-02 -2.3873278e-02 -2.2496898e-02
 13353 :  3.2226994e-03  3.9716180e-03  1.6838216e-02
 13354 : -3.8107290e-15 -7.4592917e-16  1.4926460e-15
 13355 :  1.4147031e-03  2.2373644e-02  2.8189278e-02
 13356 :  1.8533505e-64  1.2449050e-63 -3.6973452e-64
 13357 :  2.5294125e-02  2.5861835e-02  1.8775492e-02
 13358 : -2.8543446e-53  2.7063134e-53 -2.8785724e-53
 13359 :  5.6230699e-03 -1.6754740e-02 -2.7143839e-02
 13360 : -1.7530448e-02 -1.6979060e-02 -4.7567936e-03
 13361 : -1.1698590e-65  1.2754032e-65  4.4148769e-65
 13362 : -9.6328289e-03 -1.0293218e-02 -9.8090063e-03
 13363 : -5.5581878e-03 -3.5662591e-03 -4.5918158e-03
 13364 :  4.1749316e-60 -1.2257699e-60 -5.5884364e-61
 13365 : -1.4405966e-02 -1.6254214e-02 -1.1633833e-02
 13366 :  3.2646178e-02  2.1307318e-02  4.3966172e-02
 13367 :  1.0981704e-49  6.7384226e-51  6.7297820e-51
 13368 :  9.3107168e-39 -1.9078932e-38 -8.8827547e-39
 13369 :  6.4148030e-29 -1.3650031e-28  4.8442259e-29
 13370 :  2.6990418e-44 -2.2579823e-44 -1.9696240e-44
 13371 : -2.4307480e-13  9.8119315e-14  6.5622988e-14
 13372 :  8.0718270e-50 -2.6870891e-49 -3.4188245e-50
 13373 : -4.6802772e-09 -3.1493134e-09  1.7811407e-08
 13374 : -1.5134516e-03 -3.7574674e-04 -3.0307752e-04
 13375 :  2.1893607e-02  6.7086588e-03  1.3527744e-02
 13376 :  6.4980387e-23  8.1841282e-23 -3.3489612e-23
 13377 :  7.5177172e-03  7.8877285e-03  7.2774676e-03
 13378 : -8.9713878e-03 -5.7017904e-03 -1.0096462e-02
 13379 :  1.4798662e-17  1.8726132e-16  9.1150513e-17
 13380 : -6.6405762e-08 -5.0539424e-08  5.7069461e-08
 13381 :  2.1063166e-25 -6.8401957e-26 -3.9132329e-26
 13382 : -2.6851812e-46 -2.0144186e-47  1.6608960e-46
