Number of elements 23380
 12941 :  8.0368754e-23 -2.7304983e-23 -2.6063913e-23
 12942 :  2.9179006e-84  1.7019786e-84 -7.5691137e-84
 12943 :  9.8554043e-27  9.1211667e-28  2.6366646e-27
 12944 : -1.7964002e-80 -2.7070017e-79  1.3526532e-79
 12945 : -2.1144579e-36 -2.4603230e-36  2.2843375e-36
 12946 : -4.7747719e-58 -3.4816281e-58  2.3289570e-58
 12947 :  7.7824836e-69 -1.0029786e-68 -4.1489104e-69
 12948 :  2.0468369e-44  1.5155197e-43 -1.6389781e-43
 12949 :  3.4602346e-05 -3.3065367e-04  1.1873689e-04
 12950 : -3.5516596e-35 -3.1511044e-35  7.4994773e-35
 12951 : -6.0695860e-37 -8.4940366e-37  2.6012961e-36
 12952 : -9.9645792e-43  2.0789568e-43  5.3969214e-43
 12953 :  3.5847140e-22  7.1972256e-22 -1.7181574e-21
 12954 : -5.4683680e-21 -8.4102424e-21  2.0317518e-20
 12955 :  1.2213951e-65  3.4612172e-65 -6.2495929e-65
 12956 :  7.5201492e-24  6.7144277e-24 -2.5882508e-24
 12957 : -3.9689746e-16  1.1878013e-15 -2.3686355e-15
 12958 : -9.1893250e-08 -2.6621332e-07 -1.5245005e-07
 12959 : -3.8377012e-128 -1.2754338e-127 2.0819893e-127
 12960 : -6.5963648e-39 -1.1744280e-38  8.1268531e-39
 12961 : -1.2750474e-26 -4.4626667e-26  2.1976901e-26
 12962 : -1.6826820e-135 1.7557606e-135 1.6363896e-135
 12963 : -1.7383874e-78 -3.3669557e-78  2.2557698e-78
 12964 : -2.2395911e-19 -6.8998775e-21  9.9074898e-20
 12965 : -7.1997097e-60  3.9507547e-60 -1.5785961e-60
 12966 : 1.2465319e-161 -1.0155585e-159 4.8355842e-160
 12967 : -1.2202266e-26  2.4998729e-26 -9.2139737e-26
 12968 : -1.5258167e-70 -7.1913056e-72  7.2440610e-71
 12969 :  2.1046661e-07 -3.7814458e-07 -1.8943935e-06
 12970 :  1.5873865e-43  1.3210503e-42 -2.8852633e-43
 12971 : -8.7860013e-49  4.7038888e-48  1.0923052e-49
 12972 : -8.0560510e-32  3.7949942e-32  1.1200773e-31
 12973 : -4.1693274e-17  3.3345669e-18 -2.8401655e-18
 12974 : -6.9069635e-37  3.2590696e-36  2.4925356e-36
 12975 : -2.6757539e-17 -4.2446388e-17  1.1749397e-16
 12976 :  7.0966174e-11 -1.0325375e-11  6.9088486e-11
 12977 :  1.3480021e-16  7.4704605e-17 -4.5007073e-17
 12978 : -2.9654939e-68  7.7911157e-69  8.4279219e-69
 12979 :  9.9268322e-54  1.4795412e-54 -5.0234908e-54
 12980 :  6.4325514e-05  7.8244458e-06  6.2733017e-05
 12981 :  9.5635011e-31 -3.0258807e-31 -9.9609483e-32
 12982 : -3.4148831e-22 -3.8394566e-22  4.2621108e-23
 12983 : -4.4565280e-85  4.4706861e-86  3.5739049e-85
 12984 : -3.7261856e-11  2.7472450e-11 -4.9318002e-11
 12985 : -9.8071133e-60 -6.2622062e-60  2.0788104e-59
 12986 : -1.3493292e-28  2.7965877e-28  3.0597704e-28
 12987 : -1.5912390e-82 -6.9678833e-82  9.7810594e-82
 12988 :  6.5714500e-28 -7.4322010e-27  3.4157335e-27
 12989 :  3.9892606e-25 -8.7225221e-25 -3.7368222e-26
 12990 : -1.4088403e-01 -4.0693493e-01 -4.6329802e-01
 12991 :  1.5616986e-15  8.3155511e-16 -7.5450011e-16
 12992 : -9.1702407e-98  9.4922095e-98  9.2327455e-98
 12993 : -9.5871310e-37  6.2450904e-38  4.6023364e-37
 12994 :  2.2455368e-21 -6.7446753e-22 -7.4118796e-22
 12995 : -6.0974057e-12 -3.7507139e-12 -9.4609743e-12
 12996 :  1.4586227e-09 -1.1890639e-09 -7.1766304e-09
 12997 : -3.9364193e-101 7.9380462e-101 7.1552702e-102
 12998 : -1.6729901e-65  4.4134118e-65 -7.8652990e-66
 12999 : 7.4607626e-183 2.1799366e-182 -5.2933910e-182
 13000 :  4.9532526e-36  2.1404322e-35 -1.2545830e-35
 13001 :  1.1773541e-60 -2.3124178e-60  3.2058241e-61
 13002 : 7.1837246e-137 -4.7133639e-137 2.3330362e-137
 13003 :  5.8330827e-42  3.3460043e-41 -9.9430417e-41
 13004 :  1.1094174e-43 -1.6066457e-43  6.5801227e-44
 13005 : -5.6178718e-28  1.2547701e-28  6.9453888e-29
 13006 : 1.9837163e-181 -5.0077117e-182 -7.3137831e-182
 13007 :  6.1489299e-19  2.9260114e-19 -1.7625197e-18
 13008 :  3.2580153e-40  6.7154057e-40 -2.3518029e-40
 13009 :  2.1002635e-28  8.2914470e-30 -5.7781671e-29
 13010 : -2.4640241e-02  6.5923901e-02 -4.2060013e-02
 13011 : -2.0422674e-100 1.1782092e-100 -3.8007024e-101
 13012 :  7.8771387e-59 -5.1277734e-59  3.5631498e-59
 13013 :  3.9906690e-96 -6.6738082e-96  9.8770973e-96
 13014 : -3.5278586e-60 -2.6198320e-59  2.1240932e-59
 13015 : -7.9392706e-24  5.4912558e-23 -1.0885647e-22
 13016 : -3.9973691e-30  2.9473084e-30  3.7672469e-31
 13017 : -1.0906525e-59  3.3202853e-59 -6.3966475e-60
 13018 : -9.6673736e-153 5.4076399e-153 -1.2756614e-153
 13019 : -3.2970886e-01 -2.2522308e-01 -3.7367715e-01
 13020 : -2.8660465e-42 -1.2949197e-42  1.6115468e-42
 13021 : -8.0770120e-122 -2.5686301e-121 1.7713179e-121
 13022 : -9.2026211e-13  1.3059359e-11 -5.1793107e-12
 13023 : 1.3029367e-110 -1.9200909e-110 2.4493807e-111
 13024 : -1.8311295e-136 -5.5797670e-136 9.2766600e-136
 13025 :  5.5013527e-20  8.0974737e-20 -2.1217458e-19
 13026 :  1.0420397e-18 -5.2227443e-18  2.5528017e-18
 13027 :  1.2906763e-01 -1.9604809e-01  1.5044249e-01
 13028 : -3.9422098e-17 -2.8279417e-18  2.2661475e-17
 13029 : 1.7448617e-152 -2.8714357e-153 -7.0299204e-153
 13030 : -5.6083272e-51  2.1224274e-50 -8.8770337e-51
 13031 : 4.0937317e-166 -7.2331685e-166 -1.5974062e-166
 13032 : -6.7321709e-43  4.5089663e-42 -2.8547632e-42
 13033 : 1.5405707e-155 1.9538672e-155 -1.5970075e-155
 13034 : -4.1034663e-117 1.7057446e-117 6.2796308e-118
 13035 :  2.5082227e-36 -1.0302866e-36  4.1186667e-37
 13036 :  1.0814792e-18  1.6064367e-18  7.7885835e-19
 13037 : -5.6112122e-04  5.6173175e-04 -4.5869522e-04
 13038 : -2.6758009e-18 -2.7425710e-18  7.8880069e-18
 13039 :  1.1142509e-06  2.0759570e-07 -1.2565254e-06
 13040 : 4.2572834e-153 -2.1356385e-153 -3.0931828e-153
 13041 : 9.8543311e-104 -3.4554844e-103 1.1099783e-103
 13042 :  3.1155428e-11  7.6621634e-11  2.6506305e-11
 13043 : -4.2796418e-11 -5.8872489e-11 -1.5346046e-10
 13044 :  8.6151800e-58  4.3028917e-57 -1.6773952e-56
 13045 : -3.2121883e-129 1.2993158e-129 8.2805904e-130
 13046 : -4.6369126e-61 -1.6514792e-60  9.3637431e-61
 13047 :  8.0452810e-91 -2.2053386e-90  1.7852522e-91
 13048 :  3.6794224e-31 -2.1384925e-30  2.8428411e-30
 13049 : -1.5399991e-32  3.6628808e-33 -2.8773510e-32
 13050 : -3.9533947e-34 -5.0824166e-34 -7.0072813e-35
 13051 : 6.7704776e-138 3.3783004e-139 -8.8675533e-138
 13052 : -1.9021918e-68  7.8084853e-68 -2.8512946e-68
 13053 : -7.5773277e-65 -1.8943487e-63  1.7969803e-63
 13054 : 2.3638361e-200 -2.4083155e-200 -2.3355509e-200
 13055 : -1.4673541e-13  1.0951988e-13 -1.3487372e-13
 13056 : -2.1255052e-85  2.4098069e-85  1.9976560e-85
 13057 : -4.1054325e-19  1.4255763e-18  1.4269659e-18
 13058 :  1.4638144e-37 -3.8701392e-38 -4.9771999e-38
 13059 : 9.1113877e-131 -3.2333361e-130 1.3350808e-130
 13060 : -4.2687499e-152 3.4255821e-152 -2.9787789e-152
 13061 : -4.6584193e-56  6.4098235e-56 -4.9965721e-57
 13062 : -1.8783587e-73  1.4848186e-74  8.3524498e-74
 13063 :  5.7384636e-14  8.3531527e-15 -2.6763630e-15
 13064 : 6.3908609e-126 1.8509409e-126 -4.8576875e-126
 13065 : -2.3708269e-04 -2.2802978e-03 -4.6772625e-04
 13066 :  3.2897782e-01  6.2755784e-01  6.9146945e-01
 13067 :  9.3691027e-12  6.8947113e-13  4.7907477e-12
 13068 : -1.9325960e-105 1.4996344e-105 -1.2558282e-105
 13069 : -1.6047506e-15 -7.8392876e-17  1.0374441e-15
 13070 : -1.2926112e-166 8.6279437e-166 -3.6208768e-166
 13071 : -6.6713082e-103 1.4684100e-103 3.2714413e-103
 13072 : -1.2997603e-41  4.2533752e-41 -1.2501145e-41
 13073 : 1.7491402e-136 -1.3410071e-136 1.0347162e-136
 13074 : -2.7347404e-44  8.6615656e-45  5.5421279e-44
 13075 : -5.5032213e-125 -2.4246774e-124 1.4614845e-124
 13076 :  2.6409820e-18  2.2680709e-19 -2.0325219e-18
 13077 : -2.9106399e-25  2.3636185e-25  4.4967870e-25
 13078 :  3.0801301e-57 -1.2681635e-55  1.3230149e-55
 13079 :  1.0006376e-48  2.0722386e-47 -1.3155429e-47
 13080 : -5.0674558e-155 -8.7000512e-156 1.1151471e-154
 13081 : -2.4953085e-144 8.5507696e-144 -3.2962025e-144
 13082 : 4.9570070e-103 -4.4858413e-103 -5.6210084e-103
 13083 : -2.3040461e-85  4.1642161e-86  2.0131705e-85
 13084 : -3.0752231e-183 -3.7048352e-183 3.3847459e-183
 13085 : -3.8807659e-22 -6.5945255e-23  4.0956869e-23
 13086 : -1.0179593e-15  1.6559184e-15  4.7021708e-17
 13087 : -5.6978023e-95 -1.4503722e-95  3.5592338e-95
 13088 : -6.3575602e-22 -1.6466361e-21 -1.5428599e-21
 13089 : -3.1190083e-105 1.9441964e-105 -9.8973925e-106
 13090 : -1.4430573e-32  3.0939790e-32 -9.2826046e-33
 13091 : -3.4927374e-25 -6.5070548e-25 -1.9611425e-25
 13092 : -1.1714251e-79  2.0842862e-80  8.9988568e-80
 13093 : -1.7112758e-125 1.6858098e-125 1.4235818e-127
 13094 :  2.4627366e-90  1.3492030e-90 -6.6055910e-90
 13095 : -1.4362407e-38  1.9760615e-38  2.3448264e-38
 13096 :  2.3597995e-36 -1.1531129e-36 -1.0306129e-36
 13097 : -2.8198075e-169 1.1047324e-169 4.6785588e-169
 13098 : -2.4534216e-45 -4.1320811e-44  3.9277424e-44
 13099 : -1.7015667e-189 2.3831421e-189 1.1615937e-189
 13100 :  6.1547192e-05  5.2231775e-04 -2.9182516e-04
 13101 : -2.8241117e-86 -4.2790624e-87  1.5688785e-86
 13102 : -3.9951117e-35 -6.3108451e-36  1.5041566e-34
 13103 : -4.1066221e-03 -3.4940696e-03 -1.1234009e-02
 13104 :  6.0643280e-49 -2.4515175e-48  6.3831121e-49
 13105 :  8.7590059e-65  3.8242778e-65 -2.7214554e-64
 13106 : -1.7717653e-36  2.3756258e-36 -4.1185245e-36
 13107 :  4.1319016e-22 -9.1674332e-22 -2.6295872e-21
 13108 : -5.4780664e-54  8.2212718e-54  3.3823792e-54
 13109 :  1.9754964e-68 -2.4245394e-68  1.2969327e-68
 13110 :  3.9209716e-47 -2.8697589e-47 -2.5055513e-47
 13111 : -7.1446889e-38  6.4787755e-38  3.5614937e-39
 13112 : -8.5650128e-37 -5.6233415e-35  5.1865058e-35
 13113 : -9.0572386e-15  2.3236722e-14  1.0659322e-14
 13114 : -3.1504652e-151 5.3571441e-151 1.2750437e-151
 13115 : -2.0877823e-15  2.9617902e-15 -8.8263056e-15
 13116 : -6.8240662e-39  1.7140645e-39  1.3738819e-39
 13117 : -4.9775970e-25 -3.6205644e-25  1.6350781e-25
 13118 : -5.8706316e-98 -3.7357559e-97  2.0220295e-97
 13119 :  5.6720675e-18  3.4886009e-19 -1.3265512e-18
 13120 : 1.3594752e-164 1.4111879e-164 -4.2111131e-164
 13121 : -4.0362471e-08  2.9773851e-07  2.6189358e-07
 13122 :  1.9277918e-84  8.2888059e-85 -3.6904378e-84
 13123 : 2.3038535e-105 -5.3991669e-105 5.4362475e-106
 13124 : -6.2081028e-23  8.7721593e-22  1.2761018e-22
 13125 : -3.3860301e-13  1.8110781e-13  3.8737630e-13
 13126 : -1.6034833e-08  6.5408450e-09  1.9599311e-08
 13127 : 1.6257068e-165 -1.1978113e-165 -2.1465774e-165
 13128 : -6.4314207e-191 2.0395357e-190 -3.5347696e-190
 13129 :  1.8133029e-36 -4.6376992e-36  1.0208002e-35
 13130 : -4.3652800e-35  4.8505033e-35 -7.7395489e-35
 13131 :  2.1098004e-45 -4.6909321e-46 -7.9301569e-46
 13132 : -9.8722726e-174 4.6094048e-173 -2.5874914e-173
 13133 : -5.5230222e-74  3.5340331e-74  9.2704351e-74
 13134 :  2.0815242e-03 -4.0565917e-03 -1.3067112e-03
 13135 : 1.3163870e-208 4.3344225e-208 -3.2777115e-208
 13136 :  6.3018617e-30 -2.8108515e-30 -3.2065602e-30
 13137 :  1.3186021e-18 -3.3610537e-18 -5.8231452e-19
 13138 : 1.1503166e-173 -8.6293856e-174 -4.3551508e-175
 13139 : -4.5445688e-53  2.7959048e-52 -1.5641827e-52
 13140 : -9.3286743e-39  2.5252200e-38 -6.5201348e-39
 13141 :  2.6828966e-47  3.9840475e-49  5.3711235e-47
 13142 : -1.8299017e-22  2.9700680e-23  3.5542748e-22
 13143 : -1.6979062e-24  7.0279992e-24 -1.2265647e-24
 13144 : -5.2949983e-31 -2.3353238e-32  5.7709487e-31
 13145 : -4.4221609e-03 -4.4928588e-03 -4.4706377e-03
 13146 :  7.4635203e-45 -1.7022606e-44  3.3924768e-44
 13147 : 2.6372751e-146 -4.2585426e-146 -1.9533966e-148
 13148 : 1.2238203e-172 -1.1004318e-172 3.1555708e-173
 13149 :  2.4812724e-12 -1.7615550e-11 -6.3146254e-12
 13150 :  2.7377470e-37 -2.5729215e-37 -4.3395161e-37
 13151 : -7.6242440e-157 6.7746781e-157 9.3565735e-157
 13152 :  2.6017243e-78 -8.9175315e-77  4.0563451e-77
 13153 : -3.1984741e-50  5.5051157e-50  3.4783680e-50
 13154 :  4.1480067e-34  4.6436768e-34 -2.2020373e-33
 13155 : -9.7996644e-150 1.2057032e-149 -1.5100416e-149
 13156 :  9.2343082e-11  1.0687987e-10 -4.7690241e-11
 13157 : -1.5042013e-09  1.3847374e-09  2.5573640e-09
 13158 : -6.5590034e-02 -4.1669681e-02  3.6008713e-02
 13159 : 1.9400944e-150 3.6572354e-150 -9.5121998e-150
 13160 :  2.0857987e-36  2.9848160e-36 -1.7718578e-36
 13161 : -4.8408184e-23  7.6076578e-23  3.0539505e-22
 13162 :  3.5194048e-46  9.6107712e-47 -9.0371125e-46
 13163 : 9.7729264e-144 -2.5685804e-144 -8.9363762e-144
 13164 : 9.8738054e-194 1.8379706e-193 -1.3320635e-193
 13165 : -8.9931975e-42 -5.7773559e-42  2.4886282e-42
 13166 :  9.0905040e-26 -2.8207827e-27 -2.4933452e-25
 13167 :  2.6787744e-74 -2.9643410e-74  1.5167327e-74
 13168 : 2.8338819e-126 -2.7225267e-126 -3.2344702e-126
 13169 : -1.4529488e-113 8.3861757e-113 -4.5468051e-113
 13170 : -2.9494600e-40  1.1930002e-40  5.6636617e-41
 13171 :  2.6675616e-25 -1.3280681e-25 -3.8410927e-25
 13172 : -1.5959953e-171 -1.1261929e-171 1.3186687e-171
 13173 :  4.2614219e-47 -1.6670697e-46  8.2819045e-47
 13174 : 1.7110472e-169 1.0300548e-171 -1.7392494e-169
 13175 : 1.0724947e-115 3.7666804e-116 -2.7106961e-115
 13176 :  1.0413870e-79 -4.1775834e-79  1.6651331e-79
 13177 : -8.7928867e-24 -6.2866098e-24  6.0866441e-24
 13178 : 4.2320480e-145 3.2630145e-144 -1.7283688e-144
 13179 :  3.3291568e-13  7.8852002e-13 -4.1576446e-13
 13180 : 2.0500316e-118 -2.3102664e-117 1.2788919e-117
 13181 : -2.2074498e-92 -1.5611430e-92  1.8071753e-92
 13182 :  4.2312117e-67 -1.2038633e-67 -1.2250207e-67
 13183 :  3.9691184e-21 -1.4570232e-20  2.6242214e-22
 13184 : -2.3655416e-43  2.1738357e-42 -8.0539936e-43
 13185 :  4.7386329e-16 -1.1056042e-15  5.3816608e-16
 13186 :  8.7432000e-25  6.0160569e-25 -2.3434248e-24
 13187 : -5.8700363e-56 -5.7895512e-56  5.0112017e-56
 13188 : -2.2806533e-27  7.7504950e-28  9.9457793e-28
 13189 : -6.9295887e-159 6.1449779e-160 5.6929466e-159
 13190 : 7.8873113e-141 -4.5391352e-142 -8.1065088e-141
 13191 :  1.1440021e-60  1.3742413e-60 -4.9877749e-60
 13192 :  1.9520801e-94 -7.2375163e-95 -4.7848071e-95
 13193 :  1.3339644e-33  2.3785545e-33 -5.2838569e-33
 13194 : 5.0985580e-143 -1.0165969e-143 -2.0028400e-143
 13195 : -8.9213503e-162 3.1351798e-162 1.5191049e-161
 13196 : -3.1064878e-92 -2.2458527e-92  8.5058711e-92
 13197 :  9.7744400e-22 -1.2279755e-22 -3.4149432e-21
 13198 :  2.0409296e-22  4.3342491e-22  2.4222000e-22
 13199 : -3.5811045e-132 2.7230927e-132 9.0124555e-134
 13200 :  9.5222833e-11  8.9445974e-11 -1.3092832e-10
 13201 : -6.0069292e-42  3.3022894e-43 -7.7123697e-42
 13202 : -2.9623468e-164 8.9582856e-164 -2.9177779e-164
 13203 :  1.6385843e-01  1.7281536e-01  1.6450561e-01
 13204 :  4.7367169e-18  3.1954895e-18 -1.5646741e-18
 13205 : -5.6014224e-39  5.4117895e-39 -5.7335082e-39
 13206 : -4.7339277e-08 -2.0286917e-08  4.3937370e-08
 13207 : 4.7967947e-176 -3.0690882e-176 1.4897923e-176
 13208 : -1.3282206e-150 9.2997645e-151 -6.2461492e-151
 13209 : -6.6215814e-36  1.3582236e-35 -3.8163297e-36
 13210 :  1.2381183e-23  1.5697194e-23  9.7399326e-24
 13211 :  1.6457509e-85 -8.4365887e-86  1.5697575e-86
 13212 :  1.8029990e-49  3.2532347e-49 -2.5662259e-49
 13213 : 3.0223870e-178 -3.3295355e-178 -2.9019494e-178
 13214 :  5.0607046e-55 -1.4557415e-54 -1.7264542e-55
 13215 : -1.9995666e-12 -1.6814469e-12  5.1804165e-12
 13216 : 3.9507578e-167 -3.4775218e-167 -4.5173681e-167
 13217 : -1.0903849e-133 1.5426051e-133 -2.1356248e-134
 13218 : -8.9063029e-34  1.5559242e-34 -1.2790979e-34
 13219 : -1.8281217e-56 -5.1740018e-57  9.5277129e-57
 13220 :  1.4251827e-06 -7.4568233e-06  1.9161066e-06
 13221 : -3.2811885e-76  6.5152575e-77  1.3630350e-76
 13222 : -9.6732206e-24 -4.6912448e-23  6.9467825e-24
 13223 : -1.0345129e-145 2.8121546e-146 1.8398468e-145
 13224 :  2.3416476e-01  1.9552637e-01  2.3255602e-01
 13225 : -8.0226407e-44 -1.6420779e-43  4.9541751e-44
 13226 : -2.5495805e-54  9.4965431e-54 -3.4477211e-54
 13227 : -2.5221581e-45  7.7818809e-47  1.5999932e-45
 13228 : -3.8749608e-23 -3.2597611e-23  8.0569785e-23
 13229 : -6.9505704e-49 -6.9888150e-49  5.2840435e-49
 13230 : -1.1243170e-23  1.9878152e-23 -4.6888145e-24
 13231 :  7.3717843e-02  9.1734221e-02  4.2368054e-02
 13232 :  4.5400102e-11  1.0386450e-11  6.2962926e-11
 13233 :  1.2679536e-01  1.4583699e-01  1.2579740e-01
 13234 : -1.2592712e-06  1.1068760e-06  7.1527271e-06
 13235 : -3.0435189e-05 -1.8046732e-05  8.3988734e-06
 13236 : -2.3249692e-42  5.8454313e-42 -8.4454997e-43
 13237 :  3.0112322e-82  6.5436091e-82 -4.2179160e-82
 13238 :  1.5014946e-68  2.0834736e-69 -2.0495980e-68
 13239 :  1.8250661e-01  1.8143448e-01  1.3905266e-01
 13240 : -5.4207937e-125 4.8825896e-125 -1.7489021e-126
 13241 : -3.1705459e-40  6.3179256e-40 -1.3297337e-39
 13242 :  2.3461023e-01  1.9487897e-01  2.1322387e-01
 13243 :  2.1672876e-84 -2.4478254e-84 -1.4327731e-86
 13244 : -1.2995841e-80  1.5125075e-80 -1.0449526e-81
 13245 :  7.0782121e-15  1.3118991e-15 -1.9975862e-15
 13246 :  7.0242382e-65 -2.8789212e-65 -2.3511559e-65
 13247 : -2.1778062e-26  1.9815276e-26 -2.9038556e-26
 13248 :  2.1874486e-22 -1.0581828e-21 -1.3160509e-21
 13249 : -1.7968011e-179 2.8588998e-179 -4.2896772e-179
 13250 :  3.3925408e-33 -1.4041448e-32 -2.9876151e-34
 13251 : 1.3820944e-121 2.0959197e-122 -3.1147623e-121
 13252 :  5.0729202e-62 -1.1150683e-61 -6.7975601e-62
 13253 :  1.4559035e-95 -8.4297360e-96  8.5801012e-96
 13254 :  4.1054652e-69 -1.4608823e-69 -1.3134312e-69
 13255 :  1.4918536e-43 -5.9843591e-43  3.0108884e-43
 13256 :  5.5185185e-25 -1.4331962e-24  2.7319889e-25
 13257 : -8.7570843e-79  2.2277110e-78 -3.4241548e-79
 13258 : -3.4956814e-127 2.3404407e-127 4.8271816e-127
 13259 : -4.3390988e-57 -2.3922598e-56  6.3115107e-56
 13260 : -4.7878259e-26  6.7610452e-27  3.5563856e-27
 13261 : -3.5930780e-152 3.7456526e-152 -4.2130327e-152
 13262 : -1.5331446e-34 -1.3191341e-34  1.1365930e-34
 13263 : -3.0178469e-35  8.4160504e-36  6.5138483e-36
 13264 : 1.5435000e-142 2.3167008e-142 -6.3702339e-142
 13265 : 1.7871702e-133 -2.4371014e-133 3.2119603e-133
 13266 : 9.1744659e-114 -7.1472576e-114 -2.5876278e-114
 13267 :  3.8799460e-14  3.8841224e-14 -8.9359407e-13
 13268 : -4.5332775e-99  1.0088889e-98 -9.7672027e-100
 13269 : 3.1791403e-131 -1.9122298e-131 -7.5464113e-132
 13270 : -3.1655477e-58  5.3355999e-59  2.1824424e-58
 13271 : -1.4579024e-57  6.1242761e-58  3.8263549e-58
 13272 : -2.0245741e-40  7.0513366e-41  4.7722145e-41
 13273 :  3.5607009e-78  2.6711665e-78 -2.9377654e-78
 13274 : -6.1001894e-09 -3.8731685e-09  1.8474228e-09
 13275 : -7.0766965e-111 -2.8754829e-110 5.9955443e-110
 13276 : -9.4795584e-68  7.7654285e-68 -6.9005230e-68
 13277 : -1.8326375e-175 -1.3829288e-174 1.7530436e-174
 13278 : -4.0575937e-71  6.9748120e-71 -1.3643443e-71
 13279 :  6.9033979e-26  2.0212632e-25 -1.5324359e-25
 13280 : -6.8656946e-36 -4.4952223e-36  6.5525952e-36
 13281 :  2.0150391e-21 -1.9331046e-21  2.7337721e-21
 13282 :  2.2431979e-25 -8.7076736e-26  6.8845526e-26
 13283 : -2.2827786e-162 -1.9442750e-162 2.0358134e-162
 13284 :  4.4776636e-99 -7.2808609e-99  1.3353226e-99
 13285 : -1.2097371e-177 2.6800871e-177 -6.6505691e-178
 13286 : -1.7237835e-39  5.1465557e-40 -5.7633228e-41
 13287 : -2.9023146e-86  7.4977397e-86 -1.2875990e-85
 13288 :  5.1010843e-29 -5.6577248e-29 -8.9114974e-30
 13289 : -1.6474814e-204 -2.3066595e-204 2.0268539e-204
 13290 : -1.0084837e-27  6.8957794e-27 -3.1567527e-27
 13291 : 2.3607025e-137 -1.2885239e-137 -5.8174303e-138
 13292 :  9.3028144e-03 -1.1679839e-02  3.3099106e-04
 13293 :  5.6518017e-15 -2.5376932e-15  4.0306902e-15
 13294 : 1.0803899e-112 -2.4143618e-113 -5.2093810e-113
 13295 :  5.3640972e-92 -3.5788944e-92  2.6048680e-92
 13296 : 8.6164035e-103 -9.6662796e-103 -8.3875054e-103
 13297 : -6.4460247e-12 -9.1370506e-12 -1.1825026e-12
 13298 : -8.0246795e-22  3.8883725e-22 -1.5672442e-23
 13299 :  1.4313613e-22  1.3676325e-22 -8.6854098e-22
 13300 :  1.1791935e-23 -2.0991429e-22  2.3034312e-22
 13301 : -5.9109230e-162 1.4343842e-161 -2.1426438e-162
 13302 : -6.3118826e-32 -5.4747574e-32  5.0679277e-32
 13303 : -1.5566697e-33  9.3423526e-34  1.3458238e-34
 13304 :  5.2496578e-13 -3.5282644e-12  6.0028991e-13
 13305 :  2.2770416e-18  2.7790022e-19  2.2736191e-18
 13306 :  2.4440914e-32  1.2022029e-32 -5.1549233e-32
 13307 :  7.2535864e-37 -1.5219698e-37 -1.2488361e-36
 13308 : -3.8575530e-45  2.7535713e-45  5.8232522e-45
 13309 :  2.4793110e-40  2.9609627e-40 -2.2205882e-40
 13310 : -1.9555272e-48  1.1844435e-48  1.9323564e-48
 13311 : -3.2424711e-76  5.0946607e-76 -6.1554735e-77
 13312 : -5.4339716e-86  2.5741947e-86  4.4176014e-87
 13313 : -5.3798509e-134 2.4096857e-134 4.8022461e-135
 13314 : -7.3582803e-122 2.1864536e-122 2.5734592e-122
 13315 : -1.1084691e-13  6.6755386e-14 -1.2371844e-13
 13316 : -7.8079320e-28  3.2985041e-28  2.7357321e-27
 13317 : -1.1995027e-25  8.1234322e-26  3.6631925e-26
 13318 : 4.9286756e-100  1.6561313e-99 -3.2375863e-99
 13319 :  2.7767242e-08  1.2568345e-08  2.8009758e-08
 13320 : -7.5360372e-26 -2.2803163e-24 -1.6218705e-25
 13321 : -1.4766587e-05  3.8669055e-05  1.7645378e-06
 13322 : -6.6743796e-43 -2.0623474e-43  3.4944877e-43
 13323 : -4.5128440e-24 -6.9083851e-24 -1.6695228e-24
 13324 : -6.7417275e-61  8.1550648e-62  4.3053178e-61
 13325 : 8.3580850e-146 -1.1800917e-144 2.3180240e-144
 13326 : 9.6063298e-132 -1.0380787e-131 -9.5000591e-132
 13327 : -1.3501707e-142 -1.0253191e-142 1.0357699e-142
 13328 :  7.7685172e-21 -3.3678130e-22 -7.4205883e-22
 13329 : -6.3000771e-78  1.7601970e-77 -4.7405673e-78
 13330 : -4.2173360e-23 -9.4414274e-24 -6.9923027e-23
 13331 : 1.5018481e-144 -3.0341276e-144 1.1455314e-144
 13332 : -7.0992308e-135 4.9170123e-135 9.3728124e-135
 13333 :  8.9211261e-49  1.1866476e-50 -4.2239512e-49
 13334 : 1.6875571e-154 2.6567632e-154 -2.0894666e-154
 13335 : -1.7372620e-75  2.7609284e-76  1.1375149e-75
 13336 :  2.3074723e-21  1.3583957e-20  1.2077203e-21
 13337 : -5.0354456e-102 1.9577756e-101 -8.6159643e-102
 13338 : -1.3700170e-124 -1.8858620e-125 1.0887059e-124
 13339 :  1.1658254e-05  1.1361720e-05 -3.2225788e-05
 13340 : -6.4000023e-105 -4.4827926e-105 1.8190243e-104
 13341 : -7.1865936e-05  5.2454922e-05 -8.1098471e-05
 13342 : -1.4013891e-175 2.4906821e-173 -5.2174156e-173
 13343 :  3.4278179e-61 -7.6960815e-61 -1.3182566e-61
 13344 : -1.6605127e-26  6.7107174e-26  7.0255076e-26
 13345 : -1.0016237e-190 1.1050064e-190 9.4538371e-191
 13346 : -4.0187410e-11  1.6834295e-11  1.0822642e-11
 13347 : 1.5354733e-184 -3.5579730e-184 1.3837690e-184
 13348 : 1.5202467e-190 -2.4900747e-191 -6.2119497e-191
 13349 :  5.7514075e-15 -2.2076550e-15  3.5112636e-15
 13350 : 4.5250042e-117 2.5171770e-117 -3.4081427e-117
 13351 :  2.7179161e-82 -2.7984654e-82 -2.9466509e-82
 13352 :  3.3719814e-02  5.3774034e-02  4.7036352e-02
