Number of elements 23380
 14447 :  3.0981305e-05  8.5576883e-05 -6.1074552e-05
 14448 : -3.6980074e-02 -1.9255590e-02 -1.9065347e-02
 14449 :  7.3492306e-28 -7.7756849e-28 -3.1102890e-28
 14450 : -2.5907728e-02 -2.6438850e-02 -2.4812667e-02
 14451 : -3.5418063e-03 -2.0364997e-02 -7.6625166e-03
 14452 : -9.3095723e-03 -8.2863981e-03 -1.0460333e-02
 14453 :  2.2524047e-23 -8.0041847e-24 -1.0358537e-23
 14454 : -1.7435381e-02 -1.9459989e-02 -2.0609188e-02
 14455 :  3.7068905e-02  3.6941831e-02  5.1451177e-02
 14456 :  8.7824510e-04 -6.5291813e-03 -2.3115567e-03
 14457 :  1.5316419e-01  1.3306864e-01  1.2316510e-01
 14458 :  1.3409090e-21 -1.6125038e-22 -6.9589136e-22
 14459 :  4.4040542e-03 -2.3288882e-03  5.8853771e-03
 14460 : -4.5458994e-03 -3.3692681e-03 -1.0601972e-02
 14461 : -4.2596804e-02 -3.3392908e-02 -3.2322038e-02
 14462 : -7.8548220e-07  1.1327768e-06  1.0995809e-06
 14463 :  3.6929329e-47 -9.6849486e-47 -6.6929307e-47
 14464 :  2.4246097e-17 -8.2599491e-17  6.7550409e-18
 14465 : -1.9146182e-02 -1.5142713e-02 -1.3854049e-02
 14466 :  1.3262172e-03 -8.8928113e-03 -5.7239504e-03
 14467 :  4.1893555e-02  3.8406913e-02  3.0511259e-02
 14468 :  1.2746371e-25 -5.5914421e-27  1.2357175e-25
 14469 : -3.6315011e-02 -3.2444582e-02 -3.3353511e-02
 14470 :  4.2112252e-14  5.7283120e-14 -9.6211927e-14
 14471 : -1.4890351e-02 -6.7145607e-03 -3.4518680e-02
 14472 :  2.6876019e-03  1.5598605e-03  6.0140922e-04
 14473 : -6.9569112e-03 -8.5462172e-03 -7.6210118e-03
 14474 :  1.6816569e-30 -1.4551736e-30 -1.0172388e-30
 14475 : -4.7033141e-10 -3.5909915e-10  1.4986202e-09
 14476 : -1.3531800e-49  5.4280333e-52  1.0411373e-49
 14477 : -3.0703194e-02 -2.9429308e-02 -3.2388194e-02
 14478 :  1.0089919e-22 -8.6560854e-23 -3.3318729e-23
 14479 : -1.2894311e-02 -1.5548073e-02 -2.0057024e-02
 14480 :  2.1772957e-04 -2.2967741e-03 -1.4577133e-04
 14481 : -1.0559465e-02  2.2008776e-04 -3.9204509e-03
 14482 :  8.3169476e-07 -1.6198003e-06 -9.3984486e-07
 14483 :  3.2011797e-04 -8.4340417e-04  5.2151130e-04
 14484 :  3.5950246e-04  2.7095437e-04  2.1737087e-04
 14485 :  1.7922255e-05 -3.9119772e-06 -1.4038584e-06
 14486 :  6.9813635e-03  2.0775101e-02  2.3549817e-02
 14487 :  2.0554428e-14 -1.2124443e-14 -1.5835596e-14
 14488 : -8.3034545e-03  4.4607629e-03  1.0059053e-03
 14489 :  1.3357616e-02  1.0924624e-02  1.6016808e-02
 14490 :  2.5892828e-02  2.8195641e-02  1.8578544e-02
 14491 :  6.8909659e-03  3.5133017e-03  5.5698301e-03
 14492 : -3.9369127e-48 -1.0861665e-48  2.6033898e-48
 14493 : -2.7533195e-02 -2.6864243e-02 -2.6291424e-02
 14494 :  4.5171945e-02  4.1604426e-02  3.6619691e-02
 14495 :  5.1112428e-20  3.1558789e-20  2.6279226e-19
 14496 :  1.6030096e-16  8.1999599e-16  7.9822131e-16
 14497 :  1.4566717e-31  1.5133229e-31 -8.9631104e-32
 14498 :  2.2481039e-09 -4.1929638e-10 -3.5763224e-09
 14499 : -2.2275144e-03 -3.8445413e-03 -7.9600278e-03
 14500 : -1.7641098e-02  1.9161453e-02  3.9873388e-02
 14501 :  1.5381188e-05  5.4061495e-05  4.7772355e-05
 14502 :  2.9498865e-25 -1.0365750e-25 -1.4965229e-25
 14503 :  3.6987127e-18 -7.2262998e-19 -1.2272726e-18
 14504 : -2.0268432e-02 -2.1833920e-02 -1.7593336e-02
 14505 : -5.3230767e-59  5.0313694e-59  8.0405529e-60
 14506 :  2.8071205e-03  8.0584593e-03  1.1969425e-02
 14507 : -3.5940023e-02 -3.2599470e-02 -3.6910664e-02
 14508 :  9.8970826e-02  9.2287726e-02  1.0054032e-01
 14509 : -4.2951590e-02 -4.8521292e-02 -4.2737743e-02
 14510 :  6.3779763e-02  8.1562901e-02  6.7540622e-02
 14511 :  3.2892924e-57  9.8753772e-58 -1.0411738e-57
 14512 : -4.0547614e-04  3.9560712e-03 -1.7661323e-03
 14513 :  8.7296720e-60  1.1645115e-59 -3.9815801e-59
 14514 : -4.3332207e-02 -3.2664566e-02 -3.6593468e-02
 14515 :  1.4762922e-02  3.1760183e-02  1.1373152e-02
 14516 :  2.4353988e-02  2.4717874e-02  2.0449564e-02
 14517 : -1.5723766e-59 -1.2055643e-59  4.9309542e-59
 14518 :  1.7086181e-02  2.2196871e-02  1.6181647e-02
 14519 :  1.8226007e-02  1.7924076e-02  1.9238655e-02
 14520 : -1.7611907e-05  3.1659160e-05  3.7449397e-05
 14521 :  1.2179055e-16 -2.9466721e-16  1.2261792e-16
 14522 : -7.9285538e-03 -1.0743696e-02  3.4855708e-03
 14523 : -3.8870946e-51  1.5621492e-50 -2.2282420e-51
 14524 : -1.5752233e-02 -1.5832882e-02 -9.6042306e-03
 14525 :  6.6617575e-03 -9.1825435e-03 -4.0321379e-03
 14526 :  8.5425402e-17 -9.2741312e-17  1.1859466e-15
 14527 : -1.0001996e-02 -1.2685235e-02 -1.3584823e-02
 14528 :  1.4861714e-60 -5.1579739e-60 -8.4755975e-61
 14529 :  5.6055404e-47  7.4382878e-46 -1.5086695e-47
 14530 : -2.1375945e-45  1.5802031e-46 -3.7529806e-45
 14531 :  3.7663793e-02  4.7885414e-02  5.0302546e-02
 14532 :  1.9606168e-02  5.1917469e-02  5.1530862e-02
 14533 : -5.1133263e-07  5.5872609e-07  4.2064675e-07
 14534 : -1.1984958e-08  6.3485946e-09  4.8796606e-09
 14535 : -8.9333965e-03 -9.4380059e-03 -1.0578810e-02
 14536 :  6.4071974e-40  7.6195574e-39  2.5663087e-40
 14537 : -1.2430757e-02 -1.2986752e-02 -1.2160296e-02
 14538 : -2.4579070e-02 -3.2340310e-02 -3.2966512e-02
 14539 :  4.9826820e-54  1.2877840e-54 -2.1605675e-54
 14540 : -4.3881242e-02 -4.6176849e-02 -4.9660815e-02
 14541 :  1.4911471e-11  1.5731104e-12 -2.8281936e-11
 14542 :  2.9852409e-03  7.0017342e-03  8.4713520e-03
 14543 :  2.2143791e-20 -1.6231721e-20  7.6720668e-20
 14544 :  1.8216114e-34 -4.6015976e-34 -7.1486596e-35
 14545 :  1.3272181e-02  1.3900137e-02  1.4360855e-02
 14546 : -3.9925294e-09  8.2761495e-09  4.7945261e-09
 14547 :  2.0748486e-06  1.6640901e-06  1.9210498e-06
 14548 : -1.9088795e-04 -3.0359190e-04 -2.6761244e-04
 14549 : -1.1113281e-01 -1.1368089e-01 -1.2643840e-01
 14550 :  1.4385711e-01  1.3637501e-01  1.5201268e-01
 14551 :  1.1790578e-12 -5.2038427e-14 -1.2326724e-13
 14552 : -3.5263869e-03 -5.4196231e-03 -5.1323761e-03
 14553 :  1.9169263e-02  1.4223583e-02  3.2376067e-02
 14554 : -1.3780098e-02 -1.5631402e-02 -1.6925466e-02
 14555 :  2.3764078e-05 -5.1867189e-03 -6.2629178e-03
 14556 :  2.5600166e-28 -1.1226654e-28 -5.4095792e-28
 14557 :  1.7380358e-14 -5.8852955e-14  3.3849275e-14
 14558 : -1.8562726e-04 -1.8562533e-03 -1.7462152e-03
 14559 :  4.6050683e-17 -1.5968812e-16 -1.2108754e-16
 14560 : -3.2735444e-02 -2.4063101e-02 -1.8031405e-02
 14561 :  1.6795482e-04 -3.0632488e-04  2.0752852e-04
 14562 : -7.3228163e-03 -8.1013259e-03 -7.1574965e-03
 14563 : -1.7467346e-03 -1.0036035e-02 -4.3083543e-03
 14564 : -2.4065723e-02 -3.7276760e-02 -3.3553667e-02
 14565 :  4.8131802e-03  6.1296369e-03  7.2171359e-03
 14566 :  4.3130708e-39 -4.0314168e-39  8.2693290e-39
 14567 :  3.1395542e-03 -5.7317338e-04 -2.1189427e-03
 14568 :  9.8006250e-02  4.0958808e-02  5.3230310e-02
 14569 :  7.4390364e-19 -1.3986303e-18  3.9243598e-19
 14570 : -6.2928316e-02 -5.8648125e-02 -5.5014962e-02
 14571 :  7.4056122e-04 -1.6883320e-03  1.3631376e-03
 14572 :  8.1833781e-11  1.0513162e-11  1.3612339e-10
 14573 :  7.4064426e-03  9.5051231e-03  7.1238490e-03
 14574 : -2.5243726e-39  1.0374740e-38 -6.2386212e-39
 14575 :  1.5760818e-02  1.2926837e-02  1.5773398e-02
 14576 :  1.0744321e-02  1.2429752e-02  1.1240879e-02
 14577 : -1.5104284e-60  2.4419427e-60  5.3636655e-60
 14578 :  2.7925084e-02  3.9271303e-02  3.9342060e-02
 14579 : -1.2969962e-02 -5.2873840e-03 -3.2519688e-03
 14580 :  1.3568369e-20 -1.0368094e-20 -6.1860037e-21
 14581 :  5.4904419e-03  2.5969501e-02  1.6432198e-02
 14582 :  2.3841746e-19 -4.1943805e-20  2.8668896e-19
 14583 :  2.5666536e-02  2.0941194e-02  2.0883620e-02
 14584 :  9.7246997e-45 -1.2969825e-43 -1.7171664e-43
 14585 : -4.8128749e-42  2.4618128e-42 -1.8787801e-42
 14586 : -3.0209033e-02 -1.4425190e-02 -6.5343033e-03
 14587 :  1.6591444e-43  5.5153005e-45  1.2491866e-43
 14588 : -5.4676178e-03 -2.1618675e-03  5.6389772e-03
 14589 : -7.4488484e-03  1.8408109e-03 -5.2939806e-03
 14590 : -7.6591709e-03 -7.8208620e-03 -8.6687741e-03
 14591 :  2.5528986e-09 -8.3114917e-10 -1.0954560e-09
 14592 :  1.2633722e-38  6.6986579e-39 -1.9716855e-38
 14593 :  2.7460697e-02  1.2045960e-02  3.0094624e-02
 14594 : -5.8842511e-03 -2.6716146e-03 -1.1925783e-03
 14595 :  2.1994817e-02  2.3270697e-02  2.4656317e-02
 14596 :  1.7047060e-02  1.6295544e-02  2.2201172e-02
 14597 :  3.4463126e-04  3.4369003e-04  3.2627425e-04
 14598 :  5.3007280e-03 -2.4852447e-02  6.7206041e-03
 14599 :  3.1659665e-08 -3.0928249e-09 -8.5663312e-08
 14600 :  1.7768311e-02  8.8425375e-03  1.8854689e-02
 14601 :  1.0761117e-30  4.8195757e-31 -9.5547849e-31
 14602 :  1.6133901e-32  3.9977573e-32 -8.5618794e-33
 14603 : -9.9603402e-03 -6.7553673e-03 -3.9556503e-03
 14604 : -2.6729358e-14  6.0911288e-15  5.9399878e-14
 14605 :  2.5207738e-02  4.8288224e-02  5.8935756e-02
 14606 :  1.0913193e-02  1.3593381e-02  1.5929779e-02
 14607 :  1.5241707e-02  1.4434803e-02  1.3569895e-02
 14608 :  1.3386178e-38 -4.2581523e-39  8.9240526e-39
 14609 : -1.3946979e-03  3.2362141e-03  1.4210418e-04
 14610 :  3.3492687e-10 -1.1470212e-10  6.7846365e-12
 14611 : -6.2508088e-03 -1.1020068e-02 -3.3955107e-03
 14612 :  1.6100617e-04 -2.2452634e-03 -1.3724989e-03
 14613 :  1.3019601e-06  4.0878018e-04 -1.3143266e-04
 14614 : -2.3474906e-43 -1.1727380e-43  1.0207205e-42
 14615 :  6.5168253e-29 -7.0029047e-29  1.6960844e-29
 14616 :  2.2752537e-02  1.9166267e-02  1.2170851e-02
 14617 :  3.0576845e-03  8.4999946e-03  7.2648535e-03
 14618 : -5.6100786e-12  8.8158633e-12 -3.4121472e-11
 14619 : -9.8367819e-04 -7.3285447e-03 -6.9094054e-04
 14620 :  3.0297485e-03  6.0458002e-04  1.6681075e-03
 14621 : -9.6267900e-10 -7.7893286e-10  2.6717536e-09
 14622 : -7.3320144e-03 -6.5604210e-03 -4.5860516e-03
 14623 :  6.8215944e-03  5.0311158e-03  4.8599282e-03
 14624 : -5.5918899e-02 -6.1484108e-02 -6.1015868e-02
 14625 :  6.6399164e-02  6.6112156e-02  6.6996858e-02
 14626 : -1.4767160e-02 -1.3555611e-02 -9.9771945e-03
 14627 :  4.4481743e-03  1.2213499e-02 -1.4958209e-03
 14628 : -4.3398648e-41 -1.6293560e-40  1.1712528e-40
 14629 :  1.5306267e-46 -1.7735050e-47 -6.6182218e-47
 14630 :  1.3718972e-05 -4.4241395e-06 -1.6872117e-05
 14631 :  4.9168557e-44 -4.5785216e-44 -2.4025380e-44
 14632 : -1.3568258e-27  2.9984607e-27 -1.3517625e-27
 14633 : -2.6381507e-02 -2.7325166e-02 -2.6610667e-02
 14634 :  1.5444413e-02  1.6834496e-02  1.8776160e-02
 14635 :  4.4103980e-02  3.6662589e-02  2.4286338e-02
 14636 : -2.7812958e-17  1.1734399e-17  1.5170328e-17
 14637 :  3.6940174e-03  2.4292653e-03  3.8108761e-03
 14638 : -1.0509802e-37 -2.0174395e-38  2.3187510e-37
 14639 :  1.3071954e-02  1.2913444e-02  8.7293328e-03
 14640 : -1.8454002e-03 -3.3506681e-03 -3.5954110e-03
 14641 : -1.5640779e-02 -1.1706816e-02 -2.0967113e-03
 14642 :  6.8666286e-03  2.8397023e-02  3.0030031e-02
 14643 : -6.8742275e-04 -8.6945384e-04 -7.6801173e-04
 14644 : -6.1625945e-32  1.3156463e-31  1.0356290e-32
 14645 : -1.5682456e-06  9.2205263e-07 -2.3045610e-06
 14646 :  3.4637551e-02  3.6313789e-02  1.3036625e-02
 14647 :  2.2671469e-09  6.1976222e-09 -7.1277660e-09
 14648 : -2.1273860e-03 -1.8723337e-03 -1.6272357e-03
 14649 :  1.3472677e-17  1.2126742e-17 -3.0684046e-17
 14650 :  4.4873518e-02  4.5607750e-02  4.0253330e-02
 14651 :  2.5348888e-37  4.6397789e-37  6.3149943e-38
 14652 : -1.5590525e-32  7.1448478e-31 -1.6290085e-31
 14653 :  9.2086461e-03  1.1078727e-03 -6.8930306e-04
 14654 :  3.4861431e-03  4.0188091e-03  6.4860903e-03
 14655 :  9.5211059e-57  4.4737070e-55 -1.3642003e-54
 14656 : -8.1330049e-04 -5.8202769e-03 -4.9491502e-03
 14657 : -1.5341323e-04 -1.5482465e-02 -7.3929650e-03
 14658 : -1.5340404e-39 -1.3174558e-39  5.7874765e-39
 14659 : -8.5373027e-03 -7.0692735e-03 -8.8472647e-03
 14660 :  1.0396681e-03  1.0510282e-03  4.8286080e-05
 14661 :  4.4836066e-03  1.8128315e-02  1.3465763e-02
 14662 :  1.1186640e-43 -1.4401542e-44 -2.0186718e-44
 14663 : -9.8966246e-42 -4.8832291e-41 -5.5422213e-41
 14664 :  1.2852835e-42 -1.3580536e-42 -2.3054560e-43
 14665 : -9.0010059e-31  1.4814943e-30  7.4741952e-31
 14666 : -8.3983616e-30  1.2252625e-29 -2.9406239e-30
 14667 :  3.7564142e-43 -4.7447454e-43 -8.7381150e-43
 14668 :  9.5457585e-03  2.4797791e-03  2.2443465e-03
 14669 :  2.5165401e-33 -3.0840154e-33  9.9155949e-33
 14670 :  2.8922659e-03  2.9320580e-03  2.4794835e-03
 14671 :  1.5599886e-02  2.7856466e-03  2.3464915e-02
 14672 : -7.8245776e-34 -4.3743971e-34  3.8447297e-34
 14673 :  7.0740279e-03  6.4705623e-03  1.0084515e-02
 14674 : -2.5400251e-02 -2.4775181e-02 -2.0416985e-02
 14675 :  1.5273542e-37 -1.2280972e-37  8.6337079e-38
 14676 : -4.8584853e-07 -2.9928309e-06 -3.1558379e-06
 14677 : -5.6518241e-03 -1.1050436e-02 -5.3373586e-03
 14678 :  6.4239171e-04  1.2812724e-02  1.3217116e-02
 14679 : -1.7758684e-02 -6.2471885e-03 -6.3757389e-03
 14680 :  1.4661000e-02  1.4103990e-02  1.3640413e-02
 14681 :  2.0229577e-02  2.3579617e-02  2.7390800e-02
 14682 : -1.2176780e-02 -1.3425941e-02 -1.4043368e-02
 14683 :  1.4856862e-02  1.4106270e-02  1.4651611e-02
 14684 :  4.4171324e-19 -1.6966907e-19  1.6487206e-19
 14685 :  4.1843805e-03 -2.9333991e-03 -2.3316105e-03
 14686 :  3.4803067e-03 -8.7112107e-03 -6.7201867e-03
 14687 : -4.3015918e-04 -7.3971745e-04 -8.7534440e-04
 14688 :  1.4192949e-29 -4.5918761e-29  2.6114371e-29
 14689 :  1.3099308e-02  1.2184615e-02  1.2304991e-02
 14690 : -1.9986354e-02 -2.1612566e-02 -1.2177551e-02
 14691 :  6.2670010e-07  1.0651360e-06 -1.6950335e-06
 14692 :  1.0201323e-02  1.3891239e-02  1.2159067e-02
 14693 :  4.8131316e-03  6.0809178e-03  3.8470269e-03
 14694 :  2.1804360e-05  3.1203793e-04 -1.7945580e-04
 14695 : -9.7519263e-03 -1.0361820e-02 -8.3382141e-03
 14696 :  4.9836104e-59 -2.5859792e-60  1.0708752e-60
 14697 : -9.5947930e-22  6.6933753e-22  2.1849417e-21
 14698 : -3.9368894e-03 -4.9606026e-03 -2.7899697e-03
 14699 : -7.8323254e-03  6.6908525e-03  1.4182168e-02
 14700 :  6.4159607e-03  1.0305091e-03  4.6324265e-03
 14701 : -4.3205550e-43  4.7678478e-44 -3.0121812e-44
 14702 :  1.6298247e-33 -6.1304823e-34 -1.9651198e-34
 14703 : -2.3543427e-02 -2.7124180e-02 -2.9040772e-02
 14704 : -2.7195612e-02 -3.3217154e-02 -2.3796210e-02
 14705 : -2.2766508e-02 -1.9486579e-02 -2.0815349e-02
 14706 : -3.4516568e-53 -3.5988373e-53  2.2367232e-53
 14707 : -3.3320129e-36  1.2025270e-36 -1.2787318e-35
 14708 : -1.0183228e-41 -8.7147312e-42  7.9151930e-42
 14709 : -9.3088707e-06  1.4821543e-05  2.7625453e-06
 14710 : -3.2056897e-03  5.0995306e-03 -1.9661351e-03
 14711 :  7.1970035e-03  2.6676581e-03  6.3212195e-03
 14712 : -1.1085658e-02 -1.1488039e-02 -1.4182301e-02
 14713 :  4.6768131e-03  6.8348671e-03 -8.4563650e-03
 14714 : -5.2663762e-03 -5.1725104e-03 -4.8959904e-03
 14715 : -7.6477013e-03  2.7902858e-02  1.0119753e-02
 14716 : -8.3031429e-03 -1.3002739e-02 -2.1046877e-02
 14717 : -5.5505313e-03 -1.2159014e-02 -1.1528241e-02
 14718 :  2.3786766e-45  3.8476372e-45  3.2607175e-46
 14719 : -1.0286284e-26  1.0511926e-26  1.7598118e-26
 14720 : -2.1845810e-03 -2.5501957e-03  7.6040033e-04
 14721 :  5.1844921e-25  1.8120436e-25 -2.1357644e-25
 14722 : -2.2111524e-03 -9.5981766e-03 -1.9016063e-02
 14723 :  1.1819684e-02  5.1768953e-03  2.7672674e-03
 14724 :  6.5970038e-03 -1.1765979e-03  4.8153421e-03
 14725 : -1.7826301e-45  2.4262309e-45 -6.6913364e-45
 14726 :  8.5795011e-03  9.9478219e-03  7.9752102e-03
 14727 :  4.7375128e-09 -5.2310792e-09  1.3957496e-09
 14728 : -6.8536227e-03 -8.9841753e-03  1.7042832e-03
 14729 : -5.1196378e-06 -6.2907057e-06 -2.2876553e-07
 14730 : -4.3176703e-22  1.0336061e-21  7.1214773e-22
 14731 :  4.3132396e-02  5.4215543e-02  4.6784214e-02
 14732 : -4.7913666e-03 -2.6298464e-03 -3.1626940e-03
 14733 : -2.0873977e-07 -1.7273774e-07 -9.9096642e-08
 14734 :  4.0050159e-23  7.9674723e-23 -5.5057028e-23
 14735 :  1.0805721e-03  1.5324600e-03  1.1772261e-03
 14736 : -2.2783302e-02 -2.0066481e-02 -1.5497622e-02
 14737 :  1.0351789e-02  4.5143169e-02  3.0459324e-02
 14738 :  2.8767788e-02  2.6926499e-02  2.7834216e-02
 14739 : -3.3106423e-43  2.1569753e-43  2.6993490e-43
 14740 : -2.3936811e-30  2.0595635e-30 -2.7339240e-30
 14741 : -3.2335470e-02 -6.4375499e-03 -1.0609344e-02
 14742 : -7.3167012e-39  1.3630534e-39  3.0712489e-39
 14743 :  4.6404679e-02  4.0667054e-02  4.9358274e-02
 14744 : -7.9536284e-03 -6.4831920e-03  1.5974205e-03
 14745 : -3.2503127e-02 -4.1010911e-02 -2.6461009e-02
 14746 : -3.2152499e-02 -3.0682206e-02 -3.2558759e-02
 14747 :  2.7429357e-03  5.0672712e-03  4.4365183e-03
 14748 : -8.0725944e-16  1.0874711e-16 -1.4295203e-15
 14749 : -3.6768117e-04  1.5075999e-03  1.7625953e-03
 14750 : -2.6771657e-29  3.4516161e-29  8.4630916e-30
 14751 : -2.4551897e-50 -4.4676174e-51  6.9454011e-51
 14752 : -7.4602051e-50  1.3153496e-50  3.9793903e-52
 14753 : -2.2428941e-38 -4.5726380e-38  1.2076747e-37
 14754 : -1.4175667e-02 -2.4021778e-02 -2.1782009e-02
 14755 : -8.6226110e-03 -6.4841968e-03 -6.2411068e-03
 14756 :  5.7350646e-45 -5.7818599e-45  3.4795086e-45
 14757 :  1.3469353e-37  6.9176030e-38 -3.0493845e-37
 14758 :  2.4122451e-02 -2.0308104e-03  1.4440301e-02
 14759 :  8.9883504e-03 -1.1003295e-02 -1.9120602e-03
 14760 : -6.3495588e-37 -1.7747013e-37 -3.7526095e-37
 14761 : -7.8628917e-36  6.5449477e-36 -2.2273421e-37
 14762 : -1.8968106e-21  2.1361294e-21  2.0647512e-21
 14763 : -6.0851738e-03 -5.5303205e-03 -5.6815901e-03
 14764 :  2.3089016e-38  1.5344227e-38 -7.3928661e-38
 14765 : -1.4694447e-03 -2.5146286e-03 -2.8795690e-04
 14766 :  1.7986907e-02  2.6699465e-02  1.9163973e-02
 14767 : -1.3706933e-59  1.5362952e-59  3.1226672e-59
 14768 :  1.0803260e-02  2.8224204e-04  2.2166146e-03
 14769 : -1.8830685e-02 -2.4764130e-02  8.3720540e-04
 14770 : -3.5669791e-48 -1.3090913e-48  1.4197840e-49
 14771 : -2.2916808e-02 -3.2144796e-02 -1.2247373e-02
 14772 : -8.2842730e-03 -8.4563170e-03 -7.5051780e-03
 14773 :  5.1831448e-02  3.2962525e-02  2.9971443e-02
 14774 : -2.1144540e-02 -2.0172047e-02 -1.6423980e-02
 14775 : -3.7157961e-45  3.8779814e-45 -7.3477922e-45
 14776 :  4.0151211e-03  3.0702329e-03  1.0003418e-02
 14777 :  2.9340608e-02  6.2207689e-02  2.1272061e-02
 14778 : -4.5653941e-03  9.2806678e-03  1.6854007e-02
 14779 :  3.4497187e-03  4.7547545e-03  6.5767602e-03
 14780 : -9.0360055e-03 -1.4770595e-02 -1.8059788e-02
 14781 :  2.9279914e-03  2.6053869e-04  2.3949755e-03
 14782 :  1.8465202e-02 -2.8623463e-03 -4.9838996e-04
 14783 :  4.7275006e-03  5.0156943e-03  6.4234358e-03
 14784 : -3.9131251e-02 -3.9496755e-02 -3.8486644e-02
 14785 :  1.8833328e-03  3.8541680e-03  4.6403357e-03
 14786 :  2.0741464e-02  3.9813357e-02  2.9175284e-02
 14787 : -2.3808239e-02 -1.6784491e-02 -2.9677460e-02
 14788 : -5.5704893e-39  1.2961745e-39  1.2484071e-38
 14789 :  2.4960808e-03  3.7684146e-03  3.0568513e-04
 14790 :  1.2699874e-02  3.9320887e-03  6.8443656e-03
 14791 :  9.4256963e-04 -1.0668130e-03 -2.0428501e-03
 14792 : -1.6331618e-02  2.4949999e-02  1.6767638e-02
 14793 : -9.8168546e-07 -6.2373051e-07  1.0437737e-06
 14794 : -1.8742994e-14  4.5953896e-14  1.4773664e-14
 14795 : -2.4852501e-16  8.2434932e-17  4.6096743e-17
 14796 :  7.8370359e-03  2.4711929e-02  3.0278356e-02
 14797 :  4.4182223e-07  3.9126610e-07 -8.8466481e-07
 14798 : -1.2220527e-02 -1.2867001e-02 -1.2817789e-02
 14799 :  2.2078050e-02  3.3857148e-03 -6.0593072e-03
 14800 : -1.2056453e-02 -1.0430698e-02 -1.0319972e-02
 14801 :  3.4031595e-02  3.8012274e-02  4.5700436e-02
 14802 :  8.8754959e-16 -4.8302743e-15  1.4487219e-15
 14803 :  3.9911724e-03  1.9225315e-03 -4.2447448e-04
 14804 :  1.5105006e-02  1.2413061e-02  1.0452206e-02
 14805 : -1.5692986e-19 -8.9839940e-20  1.2858208e-20
 14806 :  4.8850061e-39  2.0930789e-39 -3.5544024e-39
 14807 : -9.0551954e-27 -8.9334830e-26  3.5620252e-26
 14808 : -2.7563706e-03 -2.2756086e-03 -1.1436004e-03
 14809 :  2.8106945e-02  2.6518449e-02  2.3390448e-02
 14810 :  6.2252620e-02  6.6521681e-02  7.5055059e-02
 14811 :  1.0206718e-47 -5.8118857e-49  6.8214470e-47
 14812 :  8.6000589e-03  8.4396742e-03  1.1714991e-02
 14813 :  4.4908595e-04  6.2085981e-03  3.9481344e-03
 14814 :  8.2517853e-03  8.9578993e-03  1.0934514e-02
 14815 : -9.3420174e-26 -7.5639988e-26  6.3168687e-25
 14816 : -1.2891194e-20  3.6848222e-20 -9.6277843e-21
 14817 : -5.2721613e-03  3.3308199e-04  3.1027681e-03
 14818 : -1.1115237e-35  1.6003148e-35  1.3731906e-35
 14819 : -2.7296180e-03 -5.2230872e-03 -3.7637503e-03
 14820 : -6.8063111e-06  2.7399599e-06  2.6625910e-06
 14821 :  1.1381180e-09  5.5647341e-09  7.7606608e-10
 14822 :  3.0287295e-21 -4.4534562e-21  1.5918700e-21
 14823 :  3.0276259e-07  4.0340281e-07 -8.4679259e-08
 14824 :  1.1327628e-44 -1.7788313e-45 -5.1473898e-45
 14825 :  1.2565221e-02  9.4496560e-03  2.8071318e-02
 14826 :  1.8469327e-02  1.9641256e-02  1.8640700e-02
 14827 : -1.0949309e-03  2.0079608e-03 -5.9876064e-05
 14828 :  1.3103872e-02  1.3030257e-02  1.3639729e-02
 14829 :  4.3429549e-04  1.8546436e-02 -2.5874483e-02
 14830 : -2.3767164e-02 -5.9594338e-03  2.9447547e-03
 14831 : -5.9381085e-03 -5.7135812e-03 -1.2598843e-03
 14832 : -8.1553707e-58  5.5096961e-58  1.4454616e-58
 14833 : -1.2877636e-44  1.3139804e-42 -2.6283019e-43
 14834 : -3.3306245e-03 -3.0302384e-03 -1.9991221e-03
 14835 :  2.1247299e-02  1.9819841e-02  1.8193285e-02
 14836 : -2.3721429e-16  2.1323774e-16 -2.0154994e-16
 14837 : -9.4331516e-04 -1.1299543e-03 -1.8422464e-03
 14838 :  3.3179965e-04 -7.6572004e-04 -4.8119344e-04
 14839 :  1.0225598e-47 -1.0028679e-47 -1.4422083e-47
 14840 : -4.2937869e-03 -6.1125159e-03 -7.2331084e-03
 14841 : -4.2667217e-57 -1.0942748e-57  5.7483060e-57
 14842 :  7.3574857e-03  5.5394641e-02  1.9323085e-02
 14843 : -1.3531100e-03 -3.2306921e-03 -5.3950684e-03
 14844 :  1.8372759e-02  3.1878656e-02  2.0549300e-02
 14845 : -1.3052437e-02 -1.4237529e-02 -1.0577237e-02
 14846 : -3.9625082e-03  1.3660868e-03 -1.0683048e-03
 14847 : -2.7751405e-20 -3.9652432e-20  8.4919717e-20
 14848 :  3.2415822e-03  3.2855867e-03  4.1350469e-03
 14849 :  1.6131096e-02  3.3652528e-02  1.9866976e-02
 14850 :  1.8676111e-03 -4.1315036e-03  4.7823642e-03
 14851 :  2.7937982e-02  2.3353767e-02  2.4569054e-02
 14852 :  4.4526737e-33 -6.0362044e-33  1.7278650e-32
 14853 : -5.8724490e-28 -8.7200219e-28  2.5682747e-27
 14854 : -9.2368779e-10  7.4495020e-09 -1.4283322e-09
 14855 :  1.2539793e-11 -4.5180054e-12 -1.4588653e-10
 14856 :  1.4050698e-03  1.1767419e-03  1.5675106e-03
 14857 : -1.6928238e-52  4.2836247e-52 -1.2775023e-52
