Number of elements 23380
 10332 : -6.6408470e-25  2.5996006e-25  1.4818946e-25
 10333 :  4.3446410e-85  2.4820848e-84 -3.2788603e-84
 10334 :  1.3866109e-45 -3.4622421e-45  1.2909811e-45
 10335 : -1.4155461e-02  3.7548332e-02  2.4453660e-02
 10336 :  5.6234855e-67  2.1466959e-67 -1.1049524e-66
 10337 : -9.7794406e-23 -8.7094247e-23 -3.2283084e-23
 10338 : -3.3458307e-43 -2.2549519e-43  2.7142933e-43
 10339 :  6.7799281e-02  6.2959854e-02  6.3597345e-02
 10340 : -1.6607119e-02 -4.9019846e-02 -1.9689906e-02
 10341 : -4.3227374e-12 -1.4162349e-12  7.6012737e-12
 10342 : -2.7281234e-34 -5.7171988e-35  7.4346201e-34
 10343 :  2.9501289e-22 -1.6786402e-22 -7.4018193e-23
 10344 : -4.8177972e-18  3.0346496e-17 -7.6806796e-17
 10345 : -4.5386045e-02 -4.0543517e-02 -4.2164985e-02
 10346 : -1.5146894e-07  8.7014846e-08 -1.0954214e-07
 10347 : -3.1011478e-16  1.4717498e-13 -4.8948441e-14
 10348 : -2.6039162e-24  3.7160055e-25 -4.0767887e-24
 10349 :  2.6876846e-67 -5.2688456e-67 -2.4673220e-67
 10350 : -4.4041193e-04 -1.2661937e-03 -8.3432197e-04
 10351 :  1.1915674e-03 -6.3132943e-04  8.8095506e-04
 10352 :  3.6283772e-17  3.7933396e-17 -3.8245893e-17
 10353 :  6.8462059e-02  8.2463768e-02  7.1934600e-02
 10354 : -1.0521352e-03  1.6754034e-03  3.5342101e-04
 10355 :  3.4790746e-88  6.6826983e-89 -2.0118974e-88
 10356 :  5.7094210e-03  2.0332541e-02  2.3681731e-02
 10357 :  3.9137947e-02  2.9109633e-02  3.2711945e-02
 10358 :  1.5102383e-63 -4.0473352e-63  1.2473185e-63
 10359 : -3.0068062e-02 -2.0308106e-02 -2.7773186e-02
 10360 : -2.7806205e-02 -2.2965030e-02 -3.0081900e-02
 10361 :  2.3265000e-03  2.0342098e-02  4.9171839e-02
 10362 :  7.0389684e-82  7.4136299e-81 -8.4910455e-81
 10363 :  5.0173733e-02  4.7970461e-02  4.5771776e-02
 10364 :  2.1060972e-73 -1.3087003e-73 -3.3856488e-73
 10365 : -1.9854769e-38  7.9020718e-39 -2.6927156e-38
 10366 : -2.0695466e-27 -1.2819298e-27  7.8274104e-28
 10367 : -2.0007258e-02  1.6850001e-02 -2.3298015e-02
 10368 : -1.6959030e-08  1.3017703e-08  7.7450429e-09
 10369 :  5.8694295e-18  6.6213872e-18  2.5760354e-18
 10370 : -1.6566739e-67 -7.3894353e-68  3.9851308e-67
 10371 : -2.7588566e-02 -2.3351399e-02 -2.6372870e-02
 10372 :  4.4899988e-02  3.9306229e-02  4.2996578e-02
 10373 : -3.0618229e-13  1.0380550e-13 -2.9385755e-13
 10374 :  5.4109981e-24 -1.7206298e-24  1.3906471e-25
 10375 :  1.7492344e-88  7.0902439e-89 -8.0132567e-88
 10376 :  2.3293129e-02  1.4181709e-02  2.0109798e-02
 10377 : -6.7705692e-28  4.5710081e-28 -1.4780599e-27
 10378 :  6.8278916e-07  2.8991967e-07  1.8455701e-06
 10379 :  1.8873491e-02  1.5219506e-02  1.5268448e-02
 10380 :  6.8159146e-07  1.4818190e-06  1.9176941e-06
 10381 : -1.0549328e-05 -7.5218783e-06  3.0270141e-05
 10382 :  2.1156537e-50 -3.2473763e-50  2.9077144e-50
 10383 :  2.1872244e-28 -2.9243532e-28  1.7353355e-28
 10384 : -1.2707732e-36  6.5133388e-36 -2.3089103e-36
 10385 : -8.9793868e-08  8.6167529e-08 -2.7240229e-07
 10386 :  1.7220575e-12 -5.6134159e-11 -8.3223468e-11
 10387 :  4.4215673e-10  4.0858640e-10  6.8311019e-10
 10388 :  1.2110297e-68  1.2415357e-69 -4.9644552e-69
 10389 :  8.1758663e-08  1.8155652e-06 -9.9270247e-07
 10390 : -1.3589754e-24  2.4098976e-24  8.3931584e-25
 10391 : -1.5835177e-01 -1.9673406e-01  1.9679346e-03
 10392 : -5.5636121e-02 -5.7558716e-02 -5.9588290e-02
 10393 : -1.8882937e-02 -2.1340537e-02 -1.7597108e-02
 10394 :  5.7989088e-03  9.2034973e-03  4.1759013e-03
 10395 : -9.3770166e-56 -1.4645078e-55  3.6515741e-55
 10396 : -3.9558061e-82 -4.1553246e-82  9.2133206e-83
 10397 :  9.8037876e-03  1.7611971e-02  1.8228198e-02
 10398 :  3.4054492e-26 -1.3989911e-26 -5.9418182e-27
 10399 :  1.1219376e-15  7.9220781e-16 -4.0673962e-16
 10400 :  3.7841911e-35 -2.9400302e-35 -1.0063798e-34
 10401 : -1.0774104e-78 -1.0433591e-79  2.2876169e-78
 10402 :  1.2003941e-06  2.0424674e-06  1.6923087e-06
 10403 :  2.5076505e-53 -1.2918945e-52  3.6468892e-53
 10404 : -6.4925774e-03 -1.9852681e-03  5.3470994e-02
 10405 : -4.6807258e-05 -2.4339190e-05 -1.1325467e-05
 10406 :  3.7530872e-08  7.8418512e-09 -1.0835849e-08
 10407 : -3.9898728e-02 -4.4007386e-02 -4.0158514e-02
 10408 : -3.0669926e-03 -3.2729977e-03 -6.7452422e-03
 10409 :  1.6413287e-79 -5.3179329e-80 -3.2790419e-80
 10410 :  1.2665417e-45 -4.4172689e-46 -6.0773764e-46
 10411 : -7.1498167e-61  4.8634695e-60 -4.4522036e-60
 10412 :  1.2882597e-26 -7.0536140e-27  2.2941956e-27
 10413 :  4.9483796e-02 -1.9448630e-03 -7.2299283e-03
 10414 : -3.0120130e-02 -3.2265434e-02 -3.1965375e-02
 10415 : -5.3607148e-73  1.6776130e-72 -3.6541043e-73
 10416 : -9.5258387e-03 -2.1244682e-03 -7.5577847e-03
 10417 :  2.0128326e-56  2.1459421e-56 -9.3523556e-56
 10418 :  2.8212662e-41 -2.0132651e-41 -5.6647960e-41
 10419 :  8.2688498e-03  1.3460030e-05 -3.9269697e-03
 10420 :  3.0187355e-79 -1.9180690e-79 -5.6288130e-80
 10421 : -2.9245677e-20 -4.3076861e-22  7.4013478e-20
 10422 : -1.7852133e-71  5.6497792e-72  7.3324716e-72
 10423 : -1.8586357e-64  1.5738768e-63 -1.2782692e-63
 10424 : -5.0669032e-76  5.8598920e-75 -1.0215037e-75
 10425 : -4.9218815e-09 -1.1470240e-08 -1.1501631e-08
 10426 : -5.4557631e-58  1.0613988e-57  8.7666635e-59
 10427 : -5.1158933e-66  2.0595366e-66 -9.5279762e-67
 10428 :  4.2294906e-06  7.8298848e-07  3.6539503e-06
 10429 : -7.3900044e-03  6.5278443e-02  3.0651868e-02
 10430 : -1.9897344e-04 -2.8983027e-04 -2.7859627e-04
 10431 :  1.0121432e-02  1.2339521e-02  6.9082271e-03
 10432 :  1.7377289e-09  7.1030306e-10 -8.5993084e-10
 10433 : -1.7778514e-01 -1.5139221e-01 -2.1534536e-01
 10434 :  4.2432607e-52  1.1327007e-51 -1.9920888e-51
 10435 :  2.1286098e-71 -1.5984063e-71 -5.1846000e-72
 10436 :  1.5108701e-59  1.2770124e-58 -1.9899103e-58
 10437 : -3.4629624e-98  7.4562907e-99  2.6308805e-98
 10438 : -5.3573754e-08 -7.3378103e-08 -3.5660862e-08
 10439 : -1.0538928e-22 -2.4576554e-22  1.1383285e-22
 10440 : -1.6894343e-59 -5.9967040e-59  3.2982403e-59
 10441 :  1.8016919e-02  7.5348504e-03  9.6142830e-03
 10442 :  5.4435063e-75 -3.3909307e-75 -5.8112098e-77
 10443 :  2.0280301e-46 -6.8512498e-47 -2.4041017e-47
 10444 :  4.5492338e-72 -4.0869020e-72  6.8289753e-72
 10445 :  5.2981623e-08 -2.4794646e-08  9.8994599e-08
 10446 :  8.1371020e-83 -8.9217673e-83  1.3739300e-82
 10447 : -8.5791887e-47  6.3982919e-47 -1.3203319e-46
 10448 : -4.2609835e-05 -4.2771098e-05  1.9588285e-05
 10449 :  4.5886372e-80  1.1001959e-79 -4.2782897e-80
 10450 : -1.8560287e-46  5.9497705e-47  6.5819463e-47
 10451 : -1.4018941e-91  8.0719435e-91 -6.9807203e-91
 10452 :  6.1252126e-02  5.9053986e-02  6.1372730e-02
 10453 :  5.9657636e-02  2.6288941e-01  3.0133625e-01
 10454 :  5.4905036e-52 -4.1589502e-53 -1.1215913e-51
 10455 :  5.3723338e-02  5.1307844e-02  4.7858914e-02
 10456 : -6.6699018e-11  2.5579771e-10  1.1638826e-10
 10457 : -2.1348385e-17 -2.3071359e-17  1.5844751e-16
 10458 :  4.5381797e-43 -1.6245886e-44 -2.0824631e-43
 10459 :  1.9912790e-12 -3.4326432e-13  1.9115951e-12
 10460 :  1.7805784e-89 -9.5395473e-90 -4.4077359e-91
 10461 : -1.0420440e-12 -2.3500510e-11  8.0180105e-12
 10462 :  3.9517835e-11  5.0451893e-11 -1.6578954e-12
 10463 : -4.3871917e-02 -4.0442816e-02 -2.6704018e-02
 10464 : -2.4102483e-80  2.9454303e-81  1.6397600e-80
 10465 :  7.9245509e-02  5.9769739e-02  8.8565637e-02
 10466 : -3.4791207e-02 -3.0989604e-02 -2.5674261e-02
 10467 :  5.8153703e-03  8.4736498e-03  8.1211692e-03
 10468 : -5.5634527e-18 -1.4786369e-17  4.0129642e-17
 10469 : -1.6462796e-03 -1.9136573e-02 -2.3011030e-02
 10470 : -2.0044578e-06 -3.3702743e-07  8.8506245e-07
 10471 : -2.3974841e-02 -2.7387669e-02 -2.3305193e-02
 10472 : -2.2964593e-15 -1.3027980e-13  1.5738307e-15
 10473 : -4.5820955e-02 -5.0372190e-02 -6.0238957e-02
 10474 :  6.2068001e-28 -9.2893436e-30 -5.6503979e-28
 10475 :  2.1530417e-02  2.4832376e-02  3.2382581e-02
 10476 : -3.0483797e-02 -2.9086624e-02 -2.4224823e-02
 10477 : -4.3836064e-20  8.7434255e-19 -4.9055156e-19
 10478 : -3.6875734e-03  1.0499288e-03 -3.2432533e-03
 10479 : -1.3770775e-66 -1.2185042e-66  5.6074469e-67
 10480 : -8.5256921e-06  2.1744714e-05  4.1363411e-06
 10481 : -1.3157209e-09 -3.6059164e-09  1.4071742e-10
 10482 :  6.5133971e-24  1.6389613e-24 -3.0440892e-24
 10483 :  4.4358474e-71 -4.7047888e-71  8.7804420e-71
 10484 :  5.9511252e-61  1.6499234e-60 -1.9765489e-60
 10485 :  4.1221381e-54 -1.5462366e-54 -7.2090086e-54
 10486 : -3.6621111e-90  4.0716713e-89 -1.4580084e-89
 10487 : -3.7922215e-62 -7.1707566e-63  1.9647653e-62
 10488 :  1.7169148e-67 -2.9303893e-67 -9.8792307e-68
 10489 :  8.6313051e-93 -6.6823222e-93  1.8007094e-92
 10490 : -6.6857200e-03  1.9157229e-02 -2.8551841e-03
 10491 : -8.6986101e-51 -1.3130661e-50  5.5764840e-51
 10492 : -9.0034297e-06 -5.5353225e-06 -9.9086892e-06
 10493 : -1.9445025e-02 -1.6313926e-02 -1.6585246e-02
 10494 : -4.1578833e-10  3.5451296e-10 -1.1251316e-09
 10495 : -1.5993385e-02 -1.6261465e-02 -9.0057528e-03
 10496 :  1.7095738e-80 -2.8076131e-80 -2.8371809e-80
 10497 :  1.4764752e-47 -2.3022960e-48 -4.7337022e-48
 10498 :  2.6294579e-22  2.1130872e-22 -2.2597135e-22
 10499 :  7.1857514e-50  2.7629340e-50 -1.6362050e-49
 10500 : -8.8815817e-14 -2.2413821e-13  1.1193082e-13
 10501 :  5.3109320e-30 -3.3865149e-30  1.6362752e-30
 10502 :  1.3680022e-10 -7.6936799e-11  1.5937688e-10
 10503 : -6.2523853e-49 -1.2855280e-49  3.1287044e-49
 10504 :  1.5337604e-02  3.1071704e-02  4.1290545e-02
 10505 :  2.0815159e-04  2.1508640e-04  3.3680065e-04
 10506 :  2.7879561e-02  2.5451647e-02  3.6110346e-02
 10507 :  2.6619294e-04  2.6060236e-04 -2.3897740e-05
 10508 : -4.6602799e-02 -2.6797703e-02 -3.9344848e-02
 10509 : -1.8384394e-02 -3.1122232e-03 -1.0691170e-02
 10510 : -1.6764982e-10 -5.3617592e-11 -1.4327588e-10
 10511 : -2.0898511e-48  1.7393616e-47 -4.9953411e-47
 10512 : -2.0413420e-76 -1.2080784e-76  9.3937842e-76
 10513 :  2.2464344e-72 -6.5388646e-72  1.3779535e-72
 10514 : -2.6378490e-10  1.7655898e-10  1.3903302e-10
 10515 :  4.1755176e-48  9.6234573e-49 -5.4686755e-49
 10516 :  5.0126482e-02  4.9357563e-02  5.0798836e-02
 10517 : -1.8501859e-02 -1.7612123e-02 -1.8439365e-02
 10518 : -3.2335457e-03  1.1616008e-02  6.1880642e-03
 10519 : -1.1487224e-81  1.4316679e-81 -2.8352684e-81
 10520 :  7.4158435e-35 -2.1837407e-34  6.5220968e-35
 10521 : -3.0713321e-18  1.0204698e-18 -8.2534730e-19
 10522 : -2.7889765e-04 -3.8663756e-04 -1.0415677e-04
 10523 :  3.3657331e-44  9.4302133e-44 -3.9902430e-44
 10524 :  1.1872424e-75  3.4951116e-76 -1.9039642e-75
 10525 :  3.7216669e-76 -1.2308517e-76  2.0309640e-76
 10526 : -5.7571058e-02 -4.9103233e-02 -4.7573650e-02
 10527 :  1.3993636e-39 -2.0113333e-39 -1.5488985e-39
 10528 : -1.5414638e-33  8.5666175e-34  5.5471292e-34
 10529 :  6.8555315e-75 -5.1938887e-75  9.2598692e-75
 10530 : -1.3811048e-86  3.9270020e-86 -9.9968486e-87
 10531 :  2.8607985e-22 -4.9116377e-21  1.5351090e-21
 10532 :  7.1074303e-98  1.3615765e-97 -2.7264036e-98
 10533 : -5.7782805e-25  1.5752346e-24 -3.3100200e-24
 10534 : -6.3325428e-02 -6.2795449e-02 -4.9192386e-02
 10535 :  3.6381627e-71 -1.0401131e-70 -6.1558358e-71
 10536 :  7.1467070e-91  5.0487875e-91 -5.7922972e-91
 10537 :  1.1346004e-68 -8.3341702e-69  1.1667520e-68
 10538 : -1.0278334e-02 -8.4950488e-03 -1.1783177e-02
 10539 : -2.1987353e-71  6.9090537e-71 -1.0172254e-71
 10540 :  1.0166825e-45  6.0741486e-45 -3.5222952e-45
 10541 :  8.5467619e-71 -1.6431183e-71 -4.0461851e-71
 10542 : -6.1490307e-26  2.2612037e-26  1.8823281e-26
 10543 :  8.9340858e-78  1.0053433e-78 -5.3214623e-78
 10544 : -2.1151393e-02 -1.9604830e-02 -1.6998990e-02
 10545 :  2.6071205e-04  1.9011674e-04  3.6599362e-05
 10546 :  4.0534772e-43 -1.0575893e-43  2.8545437e-44
 10547 : -5.4732048e-03 -5.5705535e-03 -5.7370016e-03
 10548 : -2.1758467e-02 -1.8272685e-02 -2.1861970e-02
 10549 : -1.5863755e-66  5.7145377e-66 -3.3242745e-66
 10550 :  3.2873543e-02  2.9253947e-02  2.2039400e-02
 10551 :  8.0178817e-06 -9.9447989e-06 -7.4429784e-06
 10552 :  3.7575610e-06 -1.7082878e-06 -7.4197511e-08
 10553 :  6.1813040e-24 -2.1313698e-25  2.7918661e-24
 10554 :  5.7299119e-74 -2.3386344e-74 -9.3961468e-75
 10555 : -7.2517918e-03 -3.3627677e-02 -4.9987470e-02
 10556 :  5.8308330e-31  1.1650626e-31 -9.6377939e-31
 10557 :  6.8709010e-04  1.0387209e-03  1.2674001e-03
 10558 :  1.0331389e-44 -1.1799511e-44 -1.1731899e-44
 10559 :  6.3970842e-26 -2.7416078e-25 -9.3756777e-26
 10560 :  4.8253411e-05  1.2325840e-04  9.6305517e-05
 10561 : -9.8297309e-72  2.3088317e-71 -8.0790666e-72
 10562 :  6.4875819e-58 -8.5755095e-58 -7.3343590e-58
 10563 : -1.2334570e-02 -1.8937932e-02 -1.5391368e-02
 10564 : -2.5523876e-86 -1.2414886e-86  6.5301013e-86
 10565 :  2.4088371e-09  9.5243666e-10 -1.6356917e-09
 10566 : -3.7388501e-02 -3.7058848e-02 -3.4373407e-02
 10567 :  1.6668414e-88  2.5421042e-87 -6.6361712e-87
 10568 :  3.9480981e-64 -3.6256434e-64  6.0252831e-64
 10569 :  3.1771776e-04 -8.4035644e-05  9.9688710e-05
 10570 : -1.2191746e-10 -1.0337760e-09 -6.4694512e-10
 10571 : -3.4233435e-81  2.5696100e-81  8.2213228e-81
 10572 : -5.6331510e-62 -6.9032948e-64  1.4548084e-61
 10573 : -2.0348530e-02 -2.0339345e-02 -2.1269093e-02
 10574 : -8.0434405e-33 -3.4245063e-33  2.4832166e-32
 10575 :  9.1550105e-09 -2.1509839e-07 -8.9457407e-07
 10576 :  4.3446618e-02  4.2645431e-02  3.7516216e-02
 10577 :  9.1976761e-95 -1.6449924e-94 -9.3348257e-95
 10578 : -2.2793683e-05 -1.9408673e-05 -1.5517293e-05
 10579 :  1.1951159e-60 -1.7432129e-60  1.9805675e-60
 10580 : -3.3837157e-04 -9.7215660e-03 -9.0929147e-03
 10581 : -1.9057903e-04  3.0725513e-05  1.9113355e-04
 10582 :  7.0233393e-71  3.7859958e-70 -7.8114161e-70
 10583 : -2.1120273e-07  1.2078645e-05  4.3139060e-05
 10584 :  5.7484118e-42 -1.6415098e-41 -6.6781927e-42
 10585 : -1.2692533e-06 -9.0398969e-06 -7.5939534e-06
 10586 : -2.6573988e-39 -1.1594774e-38  9.6272895e-39
 10587 : -1.1272841e-32 -3.1492238e-34  3.0885530e-33
 10588 : 2.6387011e-101 1.8903218e-100 -1.0258452e-100
 10589 : -2.1280010e-04 -1.5856390e-03 -4.4560984e-04
 10590 :  2.5872980e-50 -3.5361277e-51 -5.2314378e-50
 10591 : 8.1201043e-106 -3.4826691e-106 -2.9108365e-106
 10592 : -4.7837495e-46 -5.6591313e-47  1.2328148e-46
 10593 : -7.7654777e-11 -1.0818655e-10  5.2717392e-11
 10594 :  5.1991144e-05  2.2159174e-05  3.8760563e-05
 10595 :  4.2503039e-56 -2.1686907e-56  1.1807797e-56
 10596 : -2.3100974e-02 -2.2108703e-02 -2.1350432e-02
 10597 :  4.7346956e-26 -1.1402207e-26 -2.1866084e-26
 10598 :  9.5994017e-09  1.3312144e-08 -9.0249507e-09
 10599 : -9.3148443e-13 -8.7730998e-13 -1.2219591e-12
 10600 :  5.2916772e-28 -1.9365262e-27  6.6316061e-28
 10601 : -2.4225834e-05  3.8867943e-06  2.9068105e-05
 10602 :  5.3095121e-56  2.2257595e-55 -1.0451672e-55
 10603 :  4.7877108e-53 -1.2174927e-52  2.2368218e-53
 10604 :  5.8181074e-65 -6.3586757e-65 -1.1562967e-64
 10605 : -9.9923182e-05 -5.2048867e-04 -2.9273761e-03
 10606 :  2.7767791e-09  7.6416880e-10  3.6850892e-10
 10607 :  2.2050911e-07 -1.0990322e-07  3.2096310e-07
 10608 :  3.7025375e-54  3.5533344e-54 -1.0829314e-53
 10609 :  4.1438235e-73 -3.0539229e-73  1.3689544e-73
 10610 : -1.2894556e-22  9.0475300e-22 -1.2974816e-21
 10611 :  6.5765162e-04  2.5341881e-03  2.6449267e-03
 10612 :  8.1811893e-96  2.7735462e-96 -5.0261350e-96
 10613 : -2.8756778e-49  9.2243927e-50  9.7852305e-50
 10614 : -2.0683283e-10  8.4152029e-11 -2.3552504e-10
 10615 : -1.8700237e-35  4.6264208e-35  1.5354016e-35
 10616 : -2.2645164e-02 -2.1497193e-02 -2.1301739e-02
 10617 : -6.7986049e-03 -8.5353785e-03 -1.0371389e-02
 10618 :  2.9683649e-26  3.8910294e-26 -7.7634259e-27
 10619 :  4.4992325e-23 -3.3315063e-23  4.7962247e-24
 10620 :  1.1298034e-08 -3.6546390e-09 -9.2031982e-10
 10621 : -5.8151166e-41  1.0416126e-40 -2.6379392e-40
 10622 : -4.4687058e-03 -7.2439335e-03 -6.8485696e-03
 10623 : -1.8327949e-78  1.3542157e-78  5.8180170e-79
 10624 :  1.0170837e-06  3.4073650e-06  3.4672569e-06
 10625 : -1.8935109e-78  2.7544118e-78  8.4721373e-80
 10626 : -2.1731994e-13  5.9341802e-14  3.8761617e-14
 10627 : -5.2034392e-03 -2.5422825e-02 -1.6507516e-02
 10628 :  5.1236520e-37 -3.1811102e-36  1.4691855e-36
 10629 :  4.6629142e-24  3.4643374e-24 -1.3296491e-23
 10630 : -3.0270506e-21  2.5376527e-21 -2.2039217e-21
 10631 :  5.4152069e-02  7.9177284e-02  5.8924776e-02
 10632 :  1.2525844e-98  1.8067249e-98 -5.5188338e-98
 10633 :  4.6968920e-02  3.3329013e-02  3.2434845e-02
 10634 :  4.2490572e-26 -9.6779568e-26  3.0578224e-26
 10635 :  4.5872299e-02  4.0509573e-02  3.8935854e-02
 10636 : -2.1096751e-01 -8.3087645e-02 -3.4632706e-01
 10637 :  6.0257235e-02  5.7158340e-02  3.5144023e-02
 10638 : -2.9404663e-72  7.8502763e-73  4.7990001e-73
 10639 :  2.1391292e-03  1.5081335e-03  2.5026501e-04
 10640 : -2.6847040e-47  2.8185063e-48  1.8469843e-47
 10641 : -1.8240858e-02 -1.8184017e-02 -1.7269887e-02
 10642 : -1.9819026e-03 -1.1731867e-02 -1.2924320e-02
 10643 : -4.0507606e-02 -2.0120361e-02 -4.4747465e-02
 10644 :  5.4526871e-26  9.3937317e-26 -2.0191609e-25
 10645 :  9.5110334e-02  1.0114007e-01  1.6772166e-01
 10646 :  2.6355907e-35  6.3911467e-36 -6.3641772e-35
 10647 : -1.3569347e-06 -5.5406468e-07  3.4486852e-07
 10648 :  3.4176684e-05  3.3924024e-05 -6.4145631e-05
 10649 :  7.9314496e-50  1.2960921e-50 -9.4647094e-50
 10650 :  4.3487992e-02  8.8910744e-02  4.7024303e-02
 10651 :  2.3080540e-24 -3.7358726e-24 -4.5566122e-24
 10652 : -1.2858178e-11  1.3981126e-11 -1.5476262e-11
 10653 :  3.9743196e-02  6.8188866e-02  7.2657707e-02
 10654 : -5.8390906e-04 -4.6600054e-03  1.5606295e-03
 10655 :  3.5749371e-71 -1.0490615e-71 -5.6054152e-72
 10656 :  9.1729545e-09 -4.5701712e-11  7.9527203e-09
 10657 : -1.5704007e-44  3.9395366e-44 -5.7199054e-44
 10658 : -5.8487179e-04 -6.3401638e-04 -5.3980539e-04
 10659 :  4.4852655e-72 -4.8215601e-72 -6.9580568e-72
 10660 : -1.8559567e-06  1.9975197e-06 -1.9063526e-06
 10661 :  2.7082669e-98  4.6890646e-98 -3.7022003e-98
 10662 :  1.6484868e-29 -7.8649802e-29  5.3289447e-29
 10663 : -1.0760676e-05 -1.1313408e-04  2.8811388e-05
 10664 :  1.7625952e-02 -6.2324557e-03  2.1660211e-03
 10665 :  2.0340563e-03  2.4313357e-02  1.6105994e-02
 10666 : -2.6480850e-02 -2.7131620e-02 -2.4278714e-02
 10667 :  1.8097641e-07 -1.7715172e-07  8.1888540e-08
 10668 :  1.1449651e-28  8.2082919e-29 -3.7155475e-28
 10669 :  2.5479805e-19 -1.0724530e-16  1.0678205e-17
 10670 :  6.4064033e-22  6.0199048e-22 -1.8907733e-21
 10671 : -1.8328980e-63  1.7760119e-62 -1.2103932e-62
 10672 :  6.1665959e-12 -2.8943133e-11 -1.0813821e-11
 10673 : -1.7457118e-02 -1.3652112e-02 -2.1911275e-02
 10674 : -1.6437138e-59 -3.9531735e-59  2.0253775e-59
 10675 :  3.0882504e-02  2.8806336e-02  3.2832966e-02
 10676 : -2.0384408e-07  6.3855052e-07  1.2203439e-06
 10677 : -4.0297217e-03 -2.7235141e-02 -2.5551601e-02
 10678 : -3.2339837e-09 -6.5086713e-09  4.9563549e-09
 10679 :  1.2389175e-44  4.6395207e-45 -8.2437485e-45
 10680 :  4.3183506e-02  5.8604076e-02  5.8997045e-02
 10681 : -6.5616899e-28 -7.2605601e-28 -1.2749247e-28
 10682 : -8.0348784e-49  2.9445478e-49  9.2179968e-49
 10683 :  3.6500652e-02  1.2536198e-02  2.6781618e-02
 10684 : -2.0426905e-46 -4.8594149e-46 -3.0327298e-47
 10685 : -6.2334087e-62 -2.1421475e-61  6.3112090e-62
 10686 :  2.0578823e-86 -4.2156149e-86  5.4597548e-87
 10687 :  2.6752445e-67  2.3588541e-67 -7.5800663e-67
 10688 : -2.1143583e-37 -9.3173854e-38  1.2260355e-37
 10689 : -5.3225192e-57  1.0051268e-57 -1.5380199e-57
 10690 :  3.6099850e-73  4.6472001e-73 -3.6969462e-72
 10691 :  2.6505930e-49  6.0178416e-49 -2.2252851e-48
 10692 :  1.8570784e-76 -8.4132205e-76  1.8731931e-76
 10693 :  5.0602295e-55  3.5945731e-55 -2.0223248e-54
 10694 : -1.8786522e-24  8.9700950e-24 -2.6623330e-24
 10695 : -9.0049393e-61  1.6554572e-61  4.9900144e-61
 10696 : -1.4833439e-04  1.3487902e-04 -3.3983078e-05
 10697 : -1.9005271e-93 -2.0382210e-93  5.6159730e-93
 10698 :  5.1081964e-57 -1.3679068e-56  2.3716198e-57
 10699 : -4.2500154e-04  3.4571037e-04  1.0058162e-04
 10700 :  6.3036288e-30  1.9685934e-30 -3.0965786e-29
 10701 :  4.8155645e-25 -1.7798147e-25  4.8690774e-25
 10702 : -4.1044103e-05 -6.8188586e-05 -1.9501962e-04
 10703 : -1.5004781e-02 -1.6800861e-02 -1.3785307e-02
 10704 : -3.9693728e-02 -3.9251935e-02 -3.8973649e-02
 10705 : -2.6753510e-46 -4.0302600e-46  5.7851050e-46
 10706 : -3.2340101e-03 -2.3163280e-03 -1.5011957e-04
 10707 : -1.9348454e-03  2.3970556e-03 -4.1566607e-03
 10708 :  2.2204806e-12 -2.9905315e-12  7.1735454e-13
 10709 :  1.6473018e-46  2.3587789e-45 -8.4493820e-46
 10710 : -1.8231294e-41 -1.6315655e-41  6.9473045e-41
 10711 :  4.0059654e-01  2.7508416e-01  3.6230498e-01
 10712 :  1.1140934e-28 -9.2169090e-29  8.9389081e-29
 10713 :  1.5264816e-76 -6.5528617e-77 -3.6651808e-77
 10714 : -5.2033529e-92  1.2627963e-91 -2.1517964e-92
 10715 : -9.1062582e-03 -1.5833985e-02 -3.7697936e-03
 10716 : -1.6192227e-09  6.1294487e-11  1.2998905e-09
 10717 :  3.4045201e-93 -2.3714761e-92  1.8162557e-92
 10718 :  1.7048103e-02  2.6689991e-02  1.5466097e-02
 10719 : -1.1352409e-13 -4.9488132e-13 -4.5203509e-13
 10720 : -6.9503127e-35 -9.6657436e-35  6.2417293e-35
 10721 : -3.1344998e-05 -5.5787424e-05 -5.9574804e-05
 10722 :  3.7123523e-05 -2.6503300e-07 -3.5874200e-06
 10723 :  5.8305183e-35  1.4683388e-34 -4.7622214e-35
 10724 : -1.6993516e-02 -1.2474756e-02 -4.4352377e-03
 10725 : -2.2776284e-07  4.8574076e-08 -2.2955120e-07
 10726 : -4.3399439e-02 -3.9511126e-02 -4.4715358e-02
 10727 :  2.2092406e-04  8.9398993e-04  3.2899433e-03
 10728 :  7.4596646e-17 -2.0158199e-16 -3.3892527e-16
 10729 :  5.2665445e-19 -1.4085024e-19 -3.3693022e-19
 10730 :  3.8089739e-37  3.3225889e-37 -2.9254599e-37
 10731 : -2.5485601e-02 -4.5390450e-02 -5.0116124e-02
 10732 :  8.2880732e-06  3.9481875e-05  2.5929820e-05
 10733 :  8.8899781e-71 -2.2665910e-70 -6.3612390e-71
 10734 : -1.5440295e-20 -2.1946632e-20  2.0480539e-20
 10735 :  4.6184922e-05 -6.3191569e-06 -2.9633115e-05
 10736 : -1.4726253e-02 -1.5897847e-02 -7.5641097e-03
 10737 : -4.1612623e-78  1.2007493e-78 -1.0295644e-79
 10738 : -1.3830289e-02 -8.5386398e-03 -1.6877727e-02
 10739 :  3.8135672e-02  4.9408464e-02  4.6375269e-02
 10740 :  3.2184869e-87 -4.6266732e-87 -3.0509030e-87
 10741 :  4.8812903e-07  1.1916638e-06  2.0462688e-06
