Number of elements 23380
 14749 : -3.7513162e-04 -2.4928089e-04 -3.1002472e-04
 14750 :  1.6722505e-52  2.8845128e-54 -4.6108390e-53
 14751 :  6.5020938e-80  1.0963850e-80 -3.0095264e-80
 14752 : -3.9206231e-79  9.8954813e-80  1.4876059e-79
 14753 :  6.1446389e-64  5.7555761e-64 -1.8299271e-63
 14754 : -3.4801976e-03  1.9900116e-03 -2.0536796e-03
 14755 :  5.1808852e-09 -1.9041266e-09 -5.7622637e-09
 14756 :  1.6364429e-73  1.8681455e-72 -2.5135984e-72
 14757 :  3.7824390e-68 -3.6723650e-69 -8.0044730e-68
 14758 : -9.2082225e-14  1.1394401e-13  6.8595444e-14
 14759 : -7.0329734e-03  8.2237191e-03 -1.7267281e-03
 14760 : -2.0776452e-62  1.2746837e-62  3.1875486e-63
 14761 : -1.3357660e-66  1.2999860e-66 -2.1935331e-67
 14762 :  3.2044026e-41 -5.0089421e-41 -3.6104376e-41
 14763 :  7.7398314e-14 -7.6464569e-13 -5.9419279e-13
 14764 :  7.9993562e-65  1.1985959e-64 -1.3156954e-64
 14765 :  9.1557810e-08 -2.8464477e-07 -5.9520540e-08
 14766 : -1.9935983e-11 -2.0776775e-12 -7.0325629e-12
 14767 :  8.4418976e-92  5.2653682e-92 -1.6854883e-91
 14768 : -4.9434207e-04 -2.9554420e-04 -5.8785675e-04
 14769 :  2.4123768e-01  2.0831829e-01  2.0541149e-01
 14770 :  3.5592947e-77  3.3881100e-77 -1.9157289e-77
 14771 : -6.2285803e-03  2.7572211e-03 -2.5553786e-02
 14772 :  5.2655769e-02  5.4973828e-02  5.2206228e-02
 14773 : -1.7004431e-13  7.6286473e-14  5.2588101e-14
 14774 : -7.5489090e-03  3.9158619e-03 -2.7085317e-03
 14775 : -5.7025250e-73 -4.6686759e-73  5.4474486e-73
 14776 :  3.4298672e-03  4.0778924e-03  1.8375593e-03
 14777 : -1.5793445e-14  7.7680064e-15 -6.1869681e-15
 14778 :  2.6339935e-13 -8.3872432e-13 -6.1494127e-13
 14779 : -3.0866928e-02 -3.1568445e-02 -3.5429713e-02
 14780 :  1.2713500e-02  2.2719327e-02  3.3590746e-02
 14781 : -9.1664698e-04 -1.0746612e-03 -3.7014421e-04
 14782 :  1.0417731e-13 -2.7085005e-13 -2.7029692e-13
 14783 : -2.5040249e-02 -2.5226949e-02 -2.6856068e-02
 14784 :  3.8169012e-02  4.2425488e-02  1.7515336e-02
 14785 :  5.3319084e-05  4.3513428e-05  8.6436339e-06
 14786 :  5.9635755e-14 -3.9009388e-14 -2.9870641e-14
 14787 :  2.0491959e-07  1.5254671e-06  6.8351110e-07
 14788 :  4.5319633e-71 -9.2834686e-71  3.0834217e-71
 14789 :  1.7081063e-08  5.4202423e-09  6.0951186e-09
 14790 :  1.9682330e-20 -3.6739432e-21 -2.1995207e-20
 14791 :  2.2760507e-05  2.4588357e-05  4.9304002e-05
 14792 : -2.8525147e-05  5.9621743e-05  1.0160439e-04
 14793 : -1.9208750e-24 -4.8988039e-23  2.0747123e-23
 14794 : -1.6134580e-31  4.1197924e-31 -1.3829382e-31
 14795 : -1.8261883e-35  4.3039298e-36  3.9820615e-36
 14796 : -3.3397189e-04 -4.8061317e-05  9.2331588e-05
 14797 : -7.1995345e-21  1.0491581e-20 -9.7592979e-21
 14798 :  5.4393147e-02  5.6755789e-02  5.7947545e-02
 14799 : -4.6139769e-02 -3.8750291e-02 -2.7435163e-02
 14800 :  5.4692714e-02  5.3856957e-02  5.2709188e-02
 14801 : -2.9944161e-02 -2.4642669e-02 -6.2191561e-03
 14802 : -4.1846541e-41  4.5456633e-42  9.1315954e-41
 14803 :  3.5863058e-02  3.6357300e-02  4.4024870e-02
 14804 : -5.5373512e-19  7.6698070e-21  1.9327169e-19
 14805 :  1.3776713e-40  8.4950389e-41 -3.1583808e-40
 14806 : -8.2952134e-68  2.0980197e-67  3.0535869e-67
 14807 : -1.7713296e-47  1.7627799e-47 -2.1000284e-48
 14808 : -1.7645083e-02 -2.4398903e-02 -2.4238354e-02
 14809 :  6.2552240e-03 -1.0414417e-02  1.4575592e-02
 14810 : -1.2883072e-02 -2.2532940e-02 -4.4573922e-02
 14811 :  1.8009465e-75 -1.8553618e-75  4.7400447e-75
 14812 :  5.4529277e-02  6.0214061e-02  2.1526492e-02
 14813 : -3.1452664e-02 -3.3821983e-02 -3.7290862e-02
 14814 : -4.4922863e-03 -3.5095912e-03 -4.8834726e-03
 14815 : -2.7920448e-47 -2.2860919e-47  1.3034331e-46
 14816 : -6.7012788e-40  1.6909145e-39 -3.0540576e-40
 14817 :  2.2032026e-08 -1.0527044e-07 -3.2070946e-08
 14818 :  4.9715687e-65  1.9483373e-63 -3.6984940e-63
 14819 :  9.9012729e-04  4.0901905e-03  1.7329527e-03
 14820 :  1.0529936e-21  1.3529843e-21 -1.3757618e-22
 14821 :  1.3155594e-23 -4.5042580e-23  1.1546712e-23
 14822 : -8.9294216e-40  1.6164471e-40  1.3681937e-40
 14823 :  2.3336745e-24  1.6682171e-24 -1.8295046e-24
 14824 : -5.9328049e-74  7.2621974e-74 -1.5724459e-73
 14825 : -3.2256998e-03 -1.4416525e-03 -1.4350154e-03
 14826 : -4.4172398e-05 -3.2446273e-04 -2.1831933e-04
 14827 : -4.2178873e-08  1.0149672e-08 -8.1007045e-09
 14828 : -3.0594518e-02 -3.1971563e-02 -3.1210397e-02
 14829 :  1.2182813e-01  8.3754706e-02  1.3924481e-01
 14830 : -2.1797300e-02 -2.8845269e-02 -3.6824271e-02
 14831 :  6.8513613e-03  1.2567914e-02 -7.1643252e-03
 14832 :  5.6941276e-86 -8.1790280e-86  1.2381185e-85
 14833 : -3.7268092e-73  4.3451779e-70 -1.1532577e-70
 14834 :  3.6649433e-02  3.4242957e-02  3.4749653e-02
 14835 : -4.4402422e-03 -7.8187721e-03 -7.0475068e-03
 14836 : -2.9649783e-36  2.0592194e-35 -9.2630122e-36
 14837 :  1.5227987e-04 -3.6025059e-04  1.2165405e-04
 14838 :  3.2019635e-04  7.2984628e-04  8.5277718e-04
 14839 : -2.4941229e-76  1.1465485e-76  6.0743202e-77
 14840 :  8.7301248e-02  7.0177276e-02  5.2690554e-02
 14841 : -4.0441439e-94 -3.1769241e-95  3.5721228e-94
 14842 : -3.8757734e-13 -3.5800802e-13  9.8578935e-13
 14843 :  5.0783502e-02  3.3907294e-02  5.1297198e-02
 14844 :  1.5181997e-11  8.4327931e-12 -1.5131320e-11
 14845 : -2.2128399e-04 -2.2045687e-04 -1.4979945e-04
 14846 : -1.1409263e-07 -2.8876346e-07 -2.5103148e-07
 14847 :  3.9074988e-42 -6.2716916e-42  7.5861366e-41
 14848 : -2.6724497e-02 -1.9717664e-02 -3.3434648e-02
 14849 :  8.6681963e-06  5.0833465e-05  4.7667151e-05
 14850 :  8.6796664e-02  9.7249059e-02  7.8177244e-02
 14851 : -1.3867899e-02  7.3427423e-04 -1.7558292e-02
 14852 :  1.1072877e-56 -2.9787382e-56  5.3243382e-56
 14853 : -6.7200046e-49 -4.1337470e-49  1.5394990e-48
 14854 : -1.2018305e-29  1.8878117e-29 -1.5828449e-29
 14855 :  3.8520097e-33  2.0325902e-33 -7.0694378e-33
 14856 : -4.2211619e-02 -4.2070623e-02 -4.0494491e-02
 14857 : -8.0931870e-83 -4.7951748e-83  4.1223818e-83
 14858 : -1.3776757e-65  2.1531567e-64  1.1824554e-64
 14859 : -6.7740388e-69  5.7062958e-70  3.8932238e-69
 14860 : -1.7372269e-09 -4.2393944e-10 -2.5956743e-09
 14861 : -1.7356136e-34 -1.8711463e-34  6.9700926e-34
 14862 :  3.5243967e-03  9.8020900e-03 -5.9642164e-03
 14863 : -5.1526452e-29  3.8340260e-29  2.6078045e-29
 14864 :  5.0535143e-05 -4.0093525e-05 -1.7140105e-05
 14865 : -1.8527418e-15  1.5980994e-15  7.5281900e-16
 14866 : -2.9418644e-41  1.6515849e-40 -2.9869628e-41
 14867 : -9.8159078e-93  8.9262621e-92 -8.4148605e-92
 14868 : -1.4842088e-71 -5.1307893e-71  6.3417424e-71
 14869 : -2.5612729e+00 -2.2436658e+00 -1.8271680e+00
 14870 : -3.6903908e-14 -4.6272969e-14  2.4014730e-13
 14871 : -5.1248070e-52 -1.1070907e-51  2.8152341e-51
 14872 :  2.5378222e-50 -1.8169650e-50 -8.5918715e-50
 14873 : -4.5612459e-30  1.2094079e-29 -2.8042293e-29
 14874 : -3.5848372e-03 -4.9992357e-04  1.4160683e-03
 14875 : -2.2436058e-03 -1.5804539e-03 -1.4364636e-03
 14876 :  2.6755171e-06  1.2570483e-05  7.8613164e-06
 14877 : -6.1169203e-45 -1.0260522e-44  2.9380394e-44
 14878 :  1.1997080e-03 -3.2737203e-03 -8.1761671e-03
 14879 : -3.8295824e-38  1.4268028e-37 -1.3534433e-38
 14880 : -2.9256510e-27  9.8334786e-27 -5.3658566e-27
 14881 : -1.4510535e-89 -4.6487754e-90  2.9106872e-89
 14882 : -1.0121695e-27  5.2312870e-28  3.2824353e-28
 14883 : -3.9625967e-02 -3.8322696e-02 -3.6355218e-02
 14884 :  5.0735349e-33  2.8086017e-33 -1.8017543e-33
 14885 :  1.9621074e-37 -7.9107876e-37 -1.2194421e-36
 14886 : -2.8007820e-85  2.4646239e-86  4.8226757e-85
 14887 : -4.7100729e-31  6.1598199e-31  6.2732588e-31
 14888 : -7.8172536e-33  4.9788163e-33  1.0230479e-33
 14889 : -1.4775144e-11  5.8321233e-11  2.9501102e-11
 14890 :  3.6463402e-06  8.6644369e-05  6.6910754e-05
 14891 : -3.1976802e-31  7.0002372e-31 -1.1884123e-30
 14892 :  5.1780006e-02  4.5209675e-02  5.6041608e-02
 14893 :  3.5923271e-80  2.7692973e-80 -2.4315300e-80
 14894 :  5.5791744e-23  4.7189934e-22 -5.7240929e-22
 14895 : -3.9697037e-02 -3.7623730e-02 -4.4266398e-02
 14896 :  5.3403265e-03  2.4328310e-03  9.5201732e-03
 14897 : -2.1990436e-55  3.0843874e-56  9.4285985e-56
 14898 : -2.0222573e-03  2.5391499e-02  8.4879655e-03
 14899 : -2.4687651e-02 -2.9824735e-02 -2.7161709e-02
 14900 : -3.8845978e-02  1.8484955e-02 -3.5640484e-02
 14901 : -2.2345694e-04  6.4207986e-05 -3.3628863e-04
 14902 :  1.1239830e-09 -1.4577197e-10 -1.6143490e-10
 14903 :  1.7154913e-01  1.6724670e-01  2.0709183e-01
 14904 : -4.0846980e-03  3.6989074e-03 -1.1507225e-02
 14905 : -2.2823394e-02 -8.3302053e-03 -1.2276316e-02
 14906 : -1.4579956e-67  8.6157639e-68  3.9911873e-68
 14907 : -1.4500691e-17 -5.6819345e-18  1.6280144e-17
 14908 : -3.2248825e-81 -1.8575020e-81  6.9219897e-81
 14909 : -1.5940896e-02 -2.1940588e-02 -1.6479408e-02
 14910 : -3.1659669e-26  1.9618020e-26  1.9032900e-26
 14911 : -3.0450166e-03  4.7101648e-03  4.6929033e-03
 14912 :  5.2855474e-03  4.7746798e-03  5.2620294e-03
 14913 :  4.6206869e-13 -5.0544513e-13  2.9064701e-13
 14914 :  4.3213577e-02  4.3252666e-02  5.2717906e-02
 14915 : -4.9224173e-54 -1.5291989e-53  2.8722462e-53
 14916 : -1.7163177e-80 -1.9304847e-79  9.3366387e-80
 14917 : -9.4055444e-25  3.4712107e-25  1.9256131e-25
 14918 :  1.2920185e-11  1.0183190e-10  5.1088747e-11
 14919 : -2.3568290e-40  1.3555932e-39 -1.2164201e-39
 14920 :  1.6962872e-34 -2.6205668e-33  1.4469538e-33
 14921 :  8.0449977e-08 -2.6013480e-07 -1.6642633e-07
 14922 : -1.7972682e-65 -5.6570691e-65  2.1998237e-65
 14923 : -7.3106056e-53  4.1968488e-52 -1.7095251e-52
 14924 : -9.2540716e-35  3.3952546e-34 -1.2521384e-34
 14925 :  5.5913015e-03  5.6730774e-03  5.8899812e-03
 14926 : -3.7113856e-02 -3.8073757e-02 -3.8440985e-02
 14927 :  1.1336889e-40 -5.2288934e-41 -3.4150119e-41
 14928 :  1.0063796e-04  4.0476109e-05  1.6684476e-04
 14929 :  3.4195647e-71  4.9771601e-73 -1.5505712e-71
 14930 :  1.3730563e-02  1.7218268e-02  2.6153681e-02
 14931 :  3.6975849e-02  8.2771201e-03  2.9191651e-02
 14932 : -2.7515148e-01 -2.7774068e-01 -3.3373906e-01
 14933 : -1.0929023e-67  4.7832323e-68  1.1042153e-67
 14934 : -4.8169936e-02  3.3446172e-02  4.8699841e-03
 14935 : -3.8035940e-21  1.5465796e-20 -7.4464446e-21
 14936 : -2.3027484e-21  2.1241999e-21 -1.9438658e-21
 14937 : -1.6653220e-05 -8.2265911e-06  4.5970310e-06
 14938 :  3.2979249e-24 -1.5891409e-24  1.0559289e-24
 14939 : -7.5802756e-02 -2.1920891e-02 -9.2537098e-02
 14940 :  6.6380877e-13 -3.0479412e-12 -1.6779834e-12
 14941 :  6.1128437e-02  6.0925358e-02  5.1212508e-02
 14942 :  3.1989193e-03  2.1904148e-03  3.2960782e-03
 14943 : -2.6193466e-87  1.2693552e-87 -1.0063936e-87
 14944 :  4.5697506e-03  3.9500750e-03  8.2889826e-03
 14945 : -4.7043875e-15  5.9223255e-15  1.1623809e-14
 14946 : -1.4354232e-28  2.2526191e-28 -5.8326548e-29
 14947 :  8.0325120e-24 -1.0174881e-23  1.1430336e-23
 14948 :  3.3442926e-64  2.2048334e-63 -2.9329197e-63
 14949 :  2.9923743e-02  2.9911183e-02  4.2898167e-02
 14950 : -1.5656096e-04  6.0155532e-05 -1.7134977e-04
 14951 : -3.5445763e-02  4.9255527e-02 -4.7003991e-03
 14952 : -1.2558922e-01 -3.0537629e-02 -4.4239161e-02
 14953 : -2.3169638e-33  7.9597703e-34 -4.4698708e-34
 14954 :  6.5343413e-02  6.1209880e-02  5.7486390e-02
 14955 : -1.3368775e-03 -1.3381392e-02  1.4044293e-03
 14956 : -2.1983839e-01 -2.0056890e-01 -2.4855816e-01
 14957 : -1.9365219e-50 -9.1149570e-51  7.9455741e-51
 14958 :  8.1862505e-35 -5.2924293e-35  3.6649986e-35
 14959 : -3.1048520e-21 -5.0752725e-22  4.7352600e-21
 14960 :  4.3063625e-24 -2.8170066e-23  1.4620216e-23
 14961 :  6.0854013e-02  4.7726466e-02  2.4809791e-02
 14962 :  3.3812673e-02  6.5808923e-02  9.3301550e-02
 14963 :  4.4084677e-69 -1.7886356e-69 -7.0708381e-69
 14964 : -8.7354643e-11 -8.4270284e-12  4.9206889e-11
 14965 : -2.3577324e-80  6.1463649e-80 -1.8833446e-80
 14966 :  1.4640019e-07  1.1380677e-06 -1.8738569e-06
 14967 :  3.0095826e-07 -2.1697696e-08  6.8020580e-07
 14968 :  4.5539547e-51 -1.0524092e-50  1.0362680e-51
 14969 : -3.7460937e-21  1.6960120e-21 -3.8138349e-21
 14970 : -4.0345319e-33 -7.6859074e-34  8.6132164e-33
 14971 : -1.0776804e-15  9.1840033e-16  9.9457244e-16
 14972 : -1.9958203e-18  1.7862729e-18  3.0185662e-18
 14973 :  4.2539884e-16 -2.5242810e-15  1.1820371e-15
 14974 :  4.9371649e-02  4.8157732e-02  4.9052740e-02
 14975 :  4.9471506e-15 -3.1226084e-15 -3.2237169e-15
 14976 :  5.2850407e-07  1.1539493e-06  8.1044562e-07
 14977 :  5.0418898e-03  5.7166504e-03 -5.5865793e-03
 14978 :  3.8275141e-02  4.0036541e-02  3.1897240e-02
 14979 :  1.1596096e-57  4.6436021e-57 -1.5801584e-57
 14980 : -3.0313951e-77 -1.1913103e-76  5.5982340e-77
 14981 :  3.6077009e-24  1.9754326e-24 -5.6114335e-24
 14982 : -9.9540366e-11  2.7483040e-11 -2.2439722e-11
 14983 : -5.4913024e-02  8.2864966e-03 -8.0098704e-02
 14984 : -6.1549708e-98  2.3878695e-98  8.4247173e-99
 14985 : -4.8342214e-02 -4.4826762e-02 -2.9100106e-02
 14986 : -1.6972298e-83  2.3019781e-83  3.1678981e-83
 14987 : -1.3099373e-02 -5.3243747e-03 -1.5428032e-02
 14988 :  1.8480293e-51  1.6027894e-51 -2.5833154e-51
 14989 : -1.4235855e-15  9.3478812e-16 -3.3904687e-16
 14990 :  1.7151973e-02  4.0632949e-02  5.2549288e-02
 14991 : -1.2832755e-52 -1.5937160e-52  1.4533163e-52
 14992 : -4.7277538e-39 -1.0390932e-38  5.3120970e-39
 14993 :  6.2354434e-94 -2.0670325e-94 -8.8817410e-95
 14994 :  1.9625279e-56 -8.6761525e-56  4.7880028e-56
 14995 :  1.1056916e-17 -1.5134637e-17  2.0376358e-17
 14996 : -3.0630005e-42 -4.0349519e-41  8.1001054e-42
 14997 :  2.7380719e-28  7.8488576e-28 -8.7418007e-28
 14998 :  4.4965476e-64 -5.1169303e-64  9.8611652e-64
 14999 :  3.5555624e-61  5.3339989e-60 -3.0825329e-60
 15000 : -1.7710146e-01  6.3171454e-02  2.0242091e-02
 15001 : -1.3345051e-09  2.1020261e-10  1.4140913e-10
 15002 : -3.3525040e-02 -3.7494654e-02 -1.7677461e-02
 15003 : -7.7093273e-29  4.2418129e-29  1.4638453e-28
 15004 : -1.6877191e-04  1.3578256e-04 -1.7509498e-04
 15005 :  1.0932728e-39 -7.6174413e-40 -3.9583672e-40
 15006 :  1.9126696e-02  1.0286792e-02  1.5680277e-02
 15007 : -3.5595004e-02 -3.7558868e-02 -3.6716034e-02
 15008 :  2.8243619e-60 -2.2329924e-59  5.6939737e-60
 15009 : -1.3189960e-04  3.7949090e-04  4.1081276e-05
 15010 :  4.5970648e-03  1.6605072e-02  5.1177538e-03
 15011 : -4.8203014e-50  2.2432120e-50 -1.6438076e-50
 15012 : -4.6906337e-03 -2.9473832e-03 -9.2551754e-03
 15013 : -4.4809725e-68  2.8852104e-68  1.9642825e-68
 15014 :  8.6307512e-79 -3.1274072e-79 -1.5677372e-79
 15015 : -2.5765654e-04 -2.4837398e-04 -2.3064115e-04
 15016 : -3.9556393e-13  4.2631535e-13 -1.2762132e-13
 15017 : -2.5596683e-81 -4.2504282e-81  1.1675027e-80
 15018 : -2.3055861e-81  8.4098668e-81 -2.3358138e-81
 15019 :  6.1449026e-05  3.8309451e-05  1.8945866e-05
 15020 : -3.0845994e-16  1.2572211e-16 -1.6820529e-16
 15021 : -8.7964266e-50  4.0951947e-48 -3.5961910e-48
 15022 :  2.8308770e-63 -4.7710032e-63 -8.5367701e-64
 15023 : -4.8936303e-08  3.6732842e-08  9.8529482e-07
 15024 : -2.3383989e-68 -2.3732292e-68  1.6742364e-68
 15025 : -4.8781300e-03 -1.2709715e-02 -1.8106371e-02
 15026 :  8.5510755e-10  7.6718101e-10 -2.5549988e-09
 15027 :  5.6398375e-14  4.1400150e-14 -1.1298825e-13
 15028 : -1.1545922e-68 -2.6459875e-67  8.8828375e-67
 15029 :  4.3218928e-02  4.1817355e-02  3.9076725e-02
 15030 : -1.8105492e-33  3.5702952e-33  8.5527040e-34
 15031 :  1.1381242e-08 -3.9626537e-08  4.6639702e-09
 15032 :  9.0481045e-06 -1.2058268e-05  1.7458282e-05
 15033 : -2.6035205e-46  1.3021179e-46  7.4879878e-46
 15034 :  7.8842331e-07  1.1372581e-06  4.0968873e-07
 15035 : -9.1821480e-22  4.2662978e-21 -1.5104261e-20
 15036 : -8.1331073e-02 -9.7557262e-02 -6.5741382e-02
 15037 : -8.3309948e-10  1.8192237e-11  4.1883088e-10
 15038 : -9.5797121e-08  1.7813066e-08 -9.6816793e-08
 15039 :  5.9003004e-02  5.8176534e-02  5.7209356e-02
 15040 :  2.0016361e-04  1.0962575e-03 -4.0653290e-04
 15041 :  2.3272769e-02  2.2010411e-02  2.0510902e-02
 15042 : -2.0200921e-84 -4.1116104e-84  1.0324515e-83
 15043 : -3.1820489e-02 -3.8112225e-02 -6.0470854e-02
 15044 : -1.7216727e-62 -4.8221143e-64  1.8770764e-62
 15045 : -7.4039407e-16  6.9282350e-17  1.9812788e-16
 15046 : -2.6059510e-02 -3.2369655e-02 -2.0664303e-02
 15047 :  4.2493662e-02  4.1879187e-02  4.6467354e-02
 15048 : -1.1505418e-18  5.5389538e-19  2.7121849e-20
 15049 :  3.1965318e-15 -1.5195365e-14 -5.9113953e-15
 15050 :  2.8179299e-02  2.6176046e-02  2.0343932e-02
 15051 :  1.0114449e-01  1.0038633e-01  9.8979164e-02
 15052 : -2.9691257e-02 -3.6274234e-02 -2.7378363e-02
 15053 :  2.8277431e-71 -3.5632009e-71 -3.1837787e-71
 15054 :  3.7871071e-12  2.7144859e-12 -9.0059554e-12
 15055 : -3.7314052e-02 -3.8183714e-02 -3.9360945e-02
 15056 : -5.2260552e-67  1.2885006e-66  1.8072281e-67
 15057 : -1.1899051e-12  3.4750043e-12 -8.6563908e-13
 15058 :  1.8306097e-04  2.5117504e-03  1.2759125e-03
 15059 :  5.5440290e-23 -6.7680027e-23 -8.2137257e-23
 15060 : -1.3171923e-07 -5.0146066e-07 -2.6165205e-07
 15061 :  1.7165643e-04  1.5637592e-04  1.3948101e-04
 15062 :  4.8812956e-02  4.5166241e-02  4.9671481e-02
 15063 :  6.8451556e-02  5.5885143e-02  6.8135853e-02
 15064 :  6.8203160e-02  5.9951937e-02  5.6074372e-02
 15065 :  2.8367582e-18 -1.2507239e-17  2.5079416e-17
 15066 :  2.2748595e-07  4.7342094e-07 -9.9970712e-07
 15067 : -8.7909207e-24  6.7443604e-24  2.3359320e-24
 15068 : -9.9443285e-44  1.8795632e-43  8.4655094e-44
 15069 : -3.2940766e-55  2.1542131e-56  6.3816513e-55
 15070 : -2.5707668e-02 -1.9300890e-02 -2.2458108e-02
 15071 :  8.5522259e-60  3.5386539e-63 -3.4573499e-60
 15072 : -4.4052310e-14  1.3680537e-14 -1.1466618e-14
 15073 :  1.7153295e-11  4.2906758e-12  1.4793964e-11
 15074 : -4.5952692e-53  2.4153727e-53  2.1858312e-53
 15075 : -1.2482972e-09  1.3414250e-10  3.8352553e-10
 15076 :  6.4654869e-13 -8.0555532e-13 -1.1586933e-12
 15077 : -1.5653968e-02 -1.6943913e-02 -2.0981078e-02
 15078 : -1.4377084e-69 -1.7378818e-69  1.3273375e-69
 15079 : -2.2355105e-02 -2.6581264e-02 -2.4768399e-02
 15080 : -2.7640639e-02 -2.6406165e-02 -2.4209449e-02
 15081 : -8.1555835e-40 -1.3764438e-39  1.0658672e-39
 15082 :  3.2571100e-22  1.3269250e-22 -2.6977653e-22
 15083 :  2.6873558e-32 -3.8828295e-32 -1.3257079e-31
 15084 : -2.1819700e-15  8.1711604e-15  3.9576753e-15
 15085 :  6.2448005e-02  5.0790137e-02  3.7341967e-02
 15086 : -9.9552489e-66 -9.2259028e-65  1.2184800e-64
 15087 :  1.3067128e-77 -6.0240441e-77  3.0773820e-77
 15088 :  3.8006142e-23 -1.3721887e-23  6.0517616e-23
 15089 : -4.5067849e-60 -8.3398272e-60  1.3109160e-59
 15090 :  1.9307071e-59 -4.0748359e-59 -5.1770528e-59
 15091 :  6.9761863e-68 -2.1984212e-68  4.6404747e-67
 15092 :  1.2165890e-05 -1.5815142e-05  2.6473690e-05
 15093 :  9.2025431e-32 -2.4710678e-32 -2.3050953e-32
 15094 : -1.0077639e-03 -4.6191748e-03 -4.7795106e-03
 15095 :  2.0553448e-03  2.5319803e-03  7.1365117e-04
 15096 : -8.0587660e-17 -6.2486934e-17  3.8506200e-16
 15097 : -1.1016435e-05 -1.3963846e-06 -1.1039930e-07
 15098 :  2.9688723e-02  6.2094303e-02  6.2668081e-02
 15099 :  3.9647704e-35  3.0800782e-34  2.3627333e-34
 15100 :  1.1728792e-70 -3.9789557e-70  1.6997380e-70
 15101 : -1.0382688e-05 -1.0982723e-05 -2.1839924e-05
 15102 :  5.7018285e-02  5.7520824e-02  6.2258274e-02
 15103 : -1.0587124e-05 -3.3969920e-04  7.6690155e-05
 15104 :  5.6544527e-02  5.2590597e-02  5.9760183e-02
 15105 : -9.6636426e-19  9.6860475e-19  1.5948246e-18
 15106 :  1.6214878e-11  2.2218860e-11 -4.7639650e-12
 15107 :  1.5097138e-02  1.5920112e-02  9.8046158e-03
 15108 :  2.4587362e-10 -9.7091900e-13  2.8783334e-11
 15109 :  2.0718590e-54 -6.5720659e-55 -5.1386352e-55
 15110 :  3.4563308e-07  3.6444882e-07 -1.5037004e-07
 15111 :  2.7473919e-02  2.5730965e-02  1.7159248e-02
 15112 :  1.0646464e-03  1.6672607e-03  1.5268844e-03
 15113 :  5.7946379e-53 -6.1950012e-54 -3.2226349e-53
 15114 :  1.0704768e-03  3.5711504e-04  3.4276943e-03
 15115 : -3.5136411e-88  4.2347993e-88 -7.4870546e-88
 15116 : -6.0258490e-03 -4.9194104e-03 -1.6535647e-02
 15117 : -2.7016998e-13  5.8868232e-13 -1.3366856e-13
 15118 :  6.1757867e-74 -2.9755200e-73  4.9686376e-73
 15119 :  7.1741693e-03 -1.5101120e-03  2.1501645e-03
 15120 :  1.2439654e-25 -6.2093626e-26  2.1683694e-27
 15121 : -1.0329426e-16  1.2950077e-16  4.1264931e-16
 15122 :  1.1644288e-01  9.7806511e-02  1.0262907e-01
 15123 : -1.4838860e-43  4.0608608e-44  4.5951102e-44
 15124 : -4.8245172e-03 -2.6583582e-03 -1.1614689e-02
 15125 :  3.9989320e-02  4.6464162e-02  4.5829701e-02
 15126 :  3.7325278e-02  2.3578587e-02  3.1645295e-02
 15127 : -6.0393343e-04  4.0498012e-04 -3.6765896e-04
 15128 : -3.8100869e-02 -2.4076481e-02  1.5382611e-02
 15129 :  1.9580613e-72  1.2533156e-73 -9.7429136e-73
 15130 :  1.4570378e-26  1.9324973e-26 -6.8759589e-27
 15131 :  3.9493106e-40 -1.9247037e-39  7.8708096e-40
 15132 : -4.1082196e-18 -6.1864213e-18  2.1857713e-17
 15133 :  2.6472061e-52 -4.3079024e-52 -3.0986827e-52
 15134 : -3.1632352e-03  6.2116739e-04  8.7208779e-04
 15135 : -8.9714816e-51 -1.5072300e-50  3.4616413e-50
 15136 :  9.1250664e-25 -8.0872975e-25  2.4975141e-24
 15137 :  2.1315212e-14  5.6935702e-14  1.8860021e-14
 15138 :  5.3156587e-49  4.9506341e-49 -1.8333580e-48
 15139 : -3.9177697e-02  6.9894038e-03 -3.4004785e-02
 15140 :  6.0437530e-02  5.4548712e-02  5.6941365e-02
 15141 : -7.9800373e-12 -2.6531949e-12  9.4082915e-12
 15142 : -6.1253126e-58  1.1484604e-58  2.7221443e-58
 15143 : -2.4546184e-02 -3.0262590e-02 -3.1887988e-02
 15144 :  3.3065627e-02  3.7322096e-02  3.6124213e-02
 15145 : -2.3364602e-03  7.6330243e-04 -2.2980988e-03
 15146 : -1.2894722e-02 -1.5449427e-02 -1.3375433e-02
 15147 : -9.2365936e-10  3.1695405e-11 -1.7625759e-10
 15148 : -2.9395642e-02 -2.9001317e-02 -2.3716922e-02
 15149 : -9.0651576e-03 -1.2393469e-02 -1.2599493e-02
 15150 : -3.8220202e-03  1.0425118e-02  8.6089386e-03
 15151 : -4.9514761e-25  1.6058992e-26  3.3339479e-25
 15152 : -1.5535156e-46  3.0644047e-46 -6.9897615e-46
 15153 :  1.1141536e-20  9.7927790e-22 -6.2761472e-21
 15154 :  2.8840205e-12 -1.0368452e-11  4.1526886e-12
 15155 :  9.1818137e-70  9.7671272e-70 -7.1106647e-70
 15156 :  1.2197058e-10 -3.2759593e-11 -1.2270750e-10
 15157 : -2.5755308e-02 -2.9226313e-02 -2.6622789e-02
 15158 :  4.9332123e-60  1.3678919e-59 -8.2140513e-60
 15159 :  8.4439568e-76 -6.3527492e-76 -1.9641664e-75
 15160 :  9.5559808e-73  2.0223513e-73 -4.3533560e-73
