Number of elements 23380
 11846 : -3.6044157e-64 -4.0014933e-65  1.7962839e-64
 11847 : -1.9830964e-04 -1.7901665e-04 -6.9915118e-05
 11848 :  6.2603476e-22 -5.1628476e-22  5.7077341e-22
 11849 :  4.4347181e-02  4.9666079e-02  4.3902882e-02
 11850 :  6.6177917e-25 -2.0511601e-24  9.7064569e-26
 11851 : -1.8560751e-09  2.0072603e-08  5.7870200e-08
 11852 : -3.9143204e-03 -8.8532923e-03 -5.2669690e-03
 11853 : -1.8607564e-66 -2.8594946e-65  1.2046991e-65
 11854 : -7.3039140e-04  3.3587189e-04  2.5607112e-05
 11855 :  6.0155629e-62 -1.4454113e-61 -4.7525705e-63
 11856 :  8.6824209e-07 -4.2632045e-07 -9.3168713e-08
 11857 : -2.4875663e-03 -3.9941166e-03 -3.9737693e-04
 11858 : -5.5339546e-66  2.6943621e-66  1.5303440e-66
 11859 :  1.1927269e-23  8.3046520e-24 -2.9174052e-23
 11860 : -8.9884194e-03 -1.6079593e-02 -1.7267862e-02
 11861 : -1.2634874e-02 -4.6862619e-03 -1.0837271e-02
 11862 :  2.6466885e-41 -8.0062864e-42  5.5327506e-42
 11863 : -5.6035007e-03 -7.2320971e-03 -7.3164320e-03
 11864 : -5.0451158e-18  3.3668105e-18  2.1674156e-19
 11865 : -2.5250820e-02 -2.4576209e-02 -3.2453161e-02
 11866 :  1.3402050e-12  2.2279584e-12  5.0505355e-13
 11867 :  4.4806249e-48 -3.7188719e-48 -8.3244605e-48
 11868 :  2.2990810e-02  2.0290206e-02  1.6615257e-02
 11869 :  3.7815658e-04  7.4317869e-04  5.0026870e-05
 11870 :  8.2100519e-40 -3.0747296e-40  6.6458028e-40
 11871 :  1.0707479e-38 -1.6352733e-38 -6.6310248e-39
 11872 :  8.5261800e-02  6.5582931e-02  5.9658856e-02
 11873 :  2.0689140e-77  9.2338917e-78 -7.6408259e-80
 11874 :  3.1435453e-02  1.5312495e-01  1.0175464e-01
 11875 :  4.0819983e-02  3.8935947e-02  4.9444098e-02
 11876 : -6.7814717e-02 -8.7432305e-02 -8.8909135e-02
 11877 :  1.1646511e-03  1.4449214e-03  1.8069095e-03
 11878 : -6.3755522e-03 -4.9430069e-03 -7.7894731e-03
 11879 : -2.4288721e-18  2.4134180e-18 -8.1270447e-18
 11880 : -1.4703173e-02  7.4755539e-02  3.5884274e-02
 11881 :  2.2333207e-54  3.6480386e-54 -7.4216572e-54
 11882 : -1.3776533e-13  5.5169303e-15 -6.0633135e-14
 11883 :  7.9632774e-32  1.6292744e-31 -2.9544759e-31
 11884 : -8.0184894e-03 -3.3547030e-04  3.5671817e-03
 11885 :  3.8728643e-03  6.2871356e-03  2.8266837e-03
 11886 :  1.3931920e-12  1.5461092e-11  1.0359441e-12
 11887 : -9.5433927e-03 -8.2789581e-03 -2.2074394e-03
 11888 : -2.2635596e-62 -2.2554050e-62  3.0490837e-62
 11889 :  3.4210050e-05  6.3918714e-05 -5.2063452e-07
 11890 :  9.2244913e-21 -1.5338344e-20 -1.5292256e-20
 11891 :  1.4215950e-36 -2.6307542e-37 -9.7341344e-37
 11892 : -9.3072471e-32 -9.7012857e-32 -1.3303326e-30
 11893 :  4.3253899e-08 -3.1306809e-07 -5.2020579e-07
 11894 :  4.3088821e-02  4.4940587e-02  4.3879599e-02
 11895 :  4.4050482e-02  4.9125366e-02  5.1715122e-02
 11896 : -1.6875649e-62  7.6136248e-63 -1.1889624e-62
 11897 : -1.2509294e-65  4.7072309e-66 -3.4412264e-66
 11898 :  1.2370939e-70  2.5866303e-70 -4.5154986e-70
 11899 :  3.8113448e-27  3.2932734e-27 -6.4303305e-27
 11900 : -1.0913640e-61  1.6701503e-61  7.0517098e-62
 11901 :  2.0759909e-02  5.2423468e-03  1.3573969e-03
 11902 : -8.0434776e-03 -1.4038945e-02 -3.5534913e-02
 11903 :  1.2466440e-06  6.2331518e-06 -4.2001298e-06
 11904 : -2.7014473e-51 -2.3605596e-51  9.0942233e-51
 11905 : -8.6122310e-51  6.4340985e-50 -1.3204978e-49
 11906 :  1.0527282e-13 -3.5639857e-14 -4.1714452e-14
 11907 : -5.5428707e-03 -2.9665820e-03 -4.3553148e-03
 11908 : -7.8542937e-17 -1.4162067e-17 -5.1515483e-17
 11909 : -5.0978466e-04 -8.3347109e-04 -5.9689096e-04
 11910 : -4.2657733e-03 -4.4399759e-03 -3.7188752e-03
 11911 :  1.4891560e-03  1.9432088e-03  9.4903573e-04
 11912 :  6.8264866e-31  8.0099344e-32 -2.7191993e-31
 11913 : -4.7304485e-44 -2.4988483e-44  6.1618663e-44
 11914 :  4.0690603e-52 -7.2811242e-52 -1.5244202e-51
 11915 : -5.7796815e-82  1.6271636e-82  1.3728595e-82
 11916 :  1.4816514e-55 -1.6034763e-55  2.0611451e-55
 11917 : -4.7613091e-76  4.2940341e-76 -8.6112863e-77
 11918 :  4.5905137e-03  8.5766376e-03  8.9729011e-03
 11919 : -4.0386920e-04  1.5201315e-03 -2.1417506e-04
 11920 :  1.7151106e-26 -1.6381535e-26  2.5368847e-26
 11921 : -4.1766992e-04 -1.1370187e-03 -1.9206061e-04
 11922 :  3.5609086e-02  3.5246529e-02  3.5169497e-02
 11923 :  8.5215501e-19  5.2922334e-19 -1.9580289e-18
 11924 :  4.1280135e-31  5.1079620e-30 -4.1382712e-30
 11925 :  1.7864205e-21 -3.0428405e-21 -1.1694192e-21
 11926 : -2.0446300e-13 -1.3809539e-13  3.0598939e-13
 11927 :  8.4997143e-47 -4.7900745e-47  1.2860948e-46
 11928 : -1.6682479e-66 -2.0063932e-66  8.2791997e-67
 11929 : -1.8706878e-04 -8.4478647e-05 -1.0465793e-04
 11930 :  1.7407076e-01  1.6085138e-01  4.4572147e-02
 11931 : -1.2330447e-15  2.3600974e-16  1.4856241e-15
 11932 :  2.2054779e-07 -3.6839684e-07 -5.7907320e-07
 11933 : -2.3704432e-35 -7.3876961e-35 -3.1656764e-35
 11934 : -5.2983233e-66  5.3135789e-66  5.7053913e-67
 11935 : -5.4362047e-11  2.9212201e-08  3.4405231e-08
 11936 : -7.5741597e-04  3.0110203e-04 -1.0601383e-03
 11937 :  2.2483980e-03  2.7473377e-03  2.5263954e-03
 11938 : -2.0876676e-07 -1.0625358e-06 -1.1103531e-06
 11939 : -2.7747835e-27  1.3861025e-26 -3.2148512e-27
 11940 : -2.1556963e-68 -1.2033196e-68  1.2530414e-68
 11941 : -1.3632311e-68  9.7688945e-69  1.7206926e-68
 11942 :  7.4839212e-03 -9.3376508e-03 -1.2279311e-02
 11943 :  1.0405786e-18 -9.8629685e-18  5.4215514e-18
 11944 : -3.1997651e-13  8.6108179e-12 -1.9927277e-11
 11945 :  2.4729470e-21 -2.4199301e-21  3.8469393e-21
 11946 : -7.9073794e-03 -7.6957551e-03 -8.1541620e-03
 11947 :  4.6111247e-13 -1.6722960e-12  3.7285647e-12
 11948 :  4.6278781e-02  3.6679310e-02  3.9048201e-02
 11949 : -5.7962909e-04 -2.8513694e-03 -1.2368730e-02
 11950 : -4.8358293e-04 -7.7192891e-05  7.1535545e-04
 11951 : -5.5723936e-49  1.1945668e-49  1.3003773e-48
 11952 :  7.8659064e-04  2.1795967e-03  1.0644250e-03
 11953 : -6.1595751e-29  5.2768111e-29  4.6171762e-29
 11954 : -2.3735445e-57  3.7792784e-57 -5.5891992e-57
 11955 : -4.1234116e-63 -8.3105069e-64 -1.4904048e-62
 11956 :  3.3601425e-10  8.8497488e-10 -1.6045590e-11
 11957 : -8.8623044e-60  9.2825779e-60  1.8369973e-60
 11958 : -1.6936106e-04 -1.9995511e-04 -3.6545862e-04
 11959 :  9.3200464e-16 -2.0614311e-15 -2.0814793e-15
 11960 : -2.4342998e-02 -2.1060342e-02 -1.9433000e-02
 11961 : -3.7597123e-08 -3.9251029e-08  1.5067244e-07
 11962 :  1.0569581e-02  1.7084883e-02  7.0837000e-03
 11963 :  1.8473528e-39 -9.9317638e-40  2.2592355e-40
 11964 : -8.0714923e-03 -8.4287661e-03 -8.4337605e-03
 11965 : -9.7921104e-59  1.4512732e-58 -4.0220741e-59
 11966 : -1.0790365e-02 -7.3164102e-03 -5.9951140e-03
 11967 :  1.8942168e-36 -1.0485022e-35  9.7926573e-36
 11968 :  5.6780961e-46  3.8943372e-46 -2.9605190e-46
 11969 : -5.0745116e-20  1.5650713e-20  7.1284822e-21
 11970 :  3.6938672e-02  3.7239551e-02  4.0575496e-02
 11971 :  2.7990273e-36  2.0962543e-36 -2.2519294e-36
 11972 : -1.0279155e-80  2.6306327e-80  5.7846308e-81
 11973 : -2.6795469e-02 -2.6727990e-02 -2.1656897e-02
 11974 :  9.7140306e-02  7.0412954e-02  5.7662741e-03
 11975 : -1.9492824e-75  6.5512233e-75 -1.0687716e-75
 11976 : -1.4086510e-37 -1.9965060e-37  5.8124494e-37
 11977 :  1.4262560e-02  4.5421438e-03  1.3016945e-02
 11978 :  5.4816946e-83  7.9263513e-83 -5.6428959e-83
 11979 : -1.8425224e-04 -1.7466863e-04 -1.0177771e-04
 11980 :  7.8655299e-64 -1.2132903e-63 -3.6818450e-64
 11981 :  7.5649164e-32 -2.1543906e-32 -1.6698980e-32
 11982 : -1.2763561e-06  3.0794562e-06  3.0404303e-06
 11983 :  3.3715295e-08 -3.8097628e-08  6.2196674e-08
 11984 : -2.1338808e-66  7.1653167e-67  6.0947854e-67
 11985 :  9.6117178e-06 -9.7499551e-07  5.4309753e-06
 11986 : -3.3137561e-02 -2.9590593e-02 -2.3206426e-02
 11987 : -2.3810857e-04  1.2263213e-04 -1.1946467e-04
 11988 :  8.1099610e-30 -2.8768800e-30 -1.1845854e-29
 11989 : -2.5035827e-15 -1.5742223e-15 -2.4877155e-15
 11990 : -3.2915672e-48 -4.2224080e-49  5.7097797e-48
 11991 :  2.7148759e-19 -1.7474110e-19  3.4744893e-20
 11992 :  1.5254878e-02  3.0536656e-02  7.9703109e-02
 11993 :  9.4276964e-79 -3.5962499e-79 -2.7200368e-79
 11994 :  4.4192300e-02  3.9574409e-02  4.0688262e-02
 11995 : -2.5957566e-02 -2.4841730e-02 -2.6404963e-02
 11996 : -1.0629688e-07 -4.8877826e-08  6.4667829e-09
 11997 : -1.1470300e-45  3.9066981e-45  8.6424432e-46
 11998 : -2.4292082e-61  4.3794334e-61  6.7628291e-62
 11999 : -4.4935397e-03 -1.1280722e-02 -1.8463366e-02
 12000 :  3.3644132e-08 -7.1033435e-09  3.4089958e-09
 12001 :  3.6501747e-02  3.5945938e-02  4.0910136e-02
 12002 :  1.1906228e-02  1.6344594e-02  6.5806679e-03
 12003 :  1.8115286e-39  4.4720775e-40 -8.9918397e-40
 12004 :  1.0759645e-12 -6.5717443e-13  1.1654039e-12
 12005 :  2.9980408e-16 -6.4718479e-17 -1.2972361e-16
 12006 : -9.5508899e-52  5.8599870e-52 -6.8608336e-52
 12007 : -1.2127701e-01 -1.2323273e-01 -1.3158073e-01
 12008 :  1.3789609e-86 -4.7812636e-87 -3.8196877e-88
 12009 :  2.0101165e-20  5.0099535e-20 -1.8471012e-20
 12010 : -2.1905408e-32  1.8983549e-31 -8.0945843e-32
 12011 : -1.3108081e-18  6.0567739e-19  9.1351818e-19
 12012 :  7.3273180e-59  3.1484717e-59 -4.8429783e-59
 12013 : -1.5446054e-09  2.7929127e-09  1.5868092e-10
 12014 :  1.9914090e-02 -1.2053497e-03  1.8629695e-02
 12015 : -1.6630442e-42 -4.0975499e-43  6.6137830e-43
 12016 :  8.2818193e-07 -2.1016120e-06  5.0936981e-06
 12017 : -1.4288678e-31  3.7262603e-32  4.1222403e-32
 12018 : -1.1644495e-74  8.4941225e-76  6.8115796e-75
 12019 :  1.1137923e-12 -1.4067930e-12  1.7832422e-12
 12020 :  1.8383578e-50 -1.6280335e-50  1.2684032e-51
 12021 : -1.0077941e-51  2.4863764e-51 -1.9081536e-51
 12022 : -5.2213144e-03 -6.3336826e-03 -5.9858367e-03
 12023 :  2.2420217e-53 -6.2762109e-53  1.9683474e-53
 12024 : -9.0961573e-48  1.4075885e-47  1.7383792e-47
 12025 : -5.9180833e-02 -4.2860617e-02 -6.6406246e-02
 12026 : -7.2885560e-25 -1.0041169e-24 -8.2365062e-26
 12027 : -7.3382298e-03 -8.7206543e-03 -5.9309611e-03
 12028 :  1.7162641e-32 -2.5144061e-32 -1.1499430e-32
 12029 :  6.9221437e-51 -1.3378401e-51 -7.2968038e-51
 12030 : -8.0290359e-03 -1.3235498e-02 -6.9286718e-03
 12031 : -2.8643372e-03 -1.2447620e-02  2.6804611e-02
 12032 : -1.2025315e-07  3.7608060e-07  6.8359762e-07
 12033 : -6.3859463e-21 -2.5535246e-21  1.9654736e-21
 12034 : -6.1798828e-21  2.0511215e-20 -1.8926074e-21
 12035 :  7.3144592e-48  4.0376193e-48 -2.2240001e-48
 12036 : -1.9626061e-02 -2.2240496e-02 -1.1719966e-02
 12037 :  4.7316699e-03  1.1842605e-03  1.2016498e-02
 12038 : -1.8257546e-02 -1.4359097e-02 -1.5637508e-02
 12039 :  8.7057404e-03  1.1256386e-02  9.0227780e-03
 12040 : -1.5356510e-26  8.0497546e-26 -7.4234553e-27
 12041 :  8.3038731e-02  9.9083851e-02 -9.1666165e-03
 12042 :  4.2143874e-02  1.0225974e-01  9.7480293e-02
 12043 : -7.7981114e-14  5.4831406e-14  2.1224624e-13
 12044 :  1.0881424e-02  6.7299448e-03  5.2545615e-03
 12045 : -1.0098177e-80  4.2247469e-80 -1.4771870e-80
 12046 :  4.4128975e-38 -8.4964193e-38 -6.7952363e-38
 12047 :  1.3296530e-63 -2.5373470e-63 -1.7710823e-64
 12048 :  1.9663906e-03  2.5421940e-03  3.4603234e-03
 12049 :  1.4174196e-21 -1.6048228e-20 -2.0329944e-21
 12050 :  2.2028122e-54 -1.6307289e-54 -2.9565179e-55
 12051 : -7.4177897e-10 -9.3261573e-11  4.8263046e-10
 12052 :  7.7647365e-22 -4.6234632e-22  5.7035655e-22
 12053 :  6.2145900e-03  2.1265142e-03  1.4547766e-02
 12054 : -1.1061231e-11  2.8152764e-12  8.3484863e-12
 12055 :  9.9947921e-20 -2.1538816e-19  3.2779744e-20
 12056 :  2.7931265e-02  2.9475727e-02  2.8461687e-02
 12057 :  7.2226332e-45 -1.3226926e-44 -2.0457656e-45
 12058 : -1.6132590e-02 -5.1188986e-03 -1.7969545e-02
 12059 : -8.0169529e-72  1.6901819e-72  1.9185680e-72
 12060 :  8.9661218e-13  2.2179981e-13  2.2621606e-14
 12061 :  4.4438993e-15  1.9513037e-15 -6.1662922e-16
 12062 : -2.1853657e-58  2.3546183e-57 -9.2098385e-58
 12063 : -3.8446525e-04 -1.1239141e-03 -4.4287885e-03
 12064 :  7.6064654e-31 -9.4627265e-31 -1.5023442e-30
 12065 :  3.0619564e-05 -4.3425458e-06 -1.6317303e-05
 12066 :  2.2762740e-02  9.0435411e-02 -1.2816903e-02
 12067 : -1.2253630e-01 -1.0015882e-01 -1.1002027e-01
 12068 :  3.0092309e-02  3.2253380e-02  2.4016096e-02
 12069 : -3.1883088e-46  2.5825665e-46 -1.3490756e-45
 12070 : -1.4474857e-02 -1.2671146e-02 -1.8639495e-02
 12071 : -1.9199932e-07 -4.1804989e-07  1.8285634e-07
 12072 :  3.4565680e-02  3.7442503e-02  3.5336849e-02
 12073 :  1.1511498e-60 -1.7676048e-61 -1.7004012e-60
 12074 :  2.1143921e-49  6.4743459e-49 -4.4352566e-49
 12075 : -1.0572172e-15  7.0976665e-15 -1.2598355e-15
 12076 : -1.6483792e-05  1.8087859e-05 -2.2208012e-06
 12077 : -2.1956837e-22  1.4364866e-21 -1.5902402e-21
 12078 : -2.8810061e-41  5.2033800e-41 -6.5730696e-42
 12079 :  1.1022745e-66  2.6411925e-67 -4.3994987e-67
 12080 : -1.8850782e-49  7.7639470e-50  4.7270871e-50
 12081 :  1.0740847e-02  7.2745282e-03  7.7146407e-03
 12082 :  4.6219576e-02  2.6800475e-02  6.6201964e-02
 12083 :  3.0084062e-02  3.3532173e-02  2.7417338e-02
 12084 : -5.3920790e-03 -4.8921555e-03 -1.2929251e-02
 12085 : -1.8213766e-17 -2.7583051e-17  1.8207612e-17
 12086 : -2.3058190e-04 -3.9680308e-05 -2.3667619e-04
 12087 :  2.3382761e-72 -2.4343027e-72 -3.9417772e-72
 12088 : -3.3617823e-85 -3.3831255e-86  1.5080290e-85
 12089 :  9.1914794e-32  5.7533751e-32  1.4319016e-32
 12090 : -1.3757770e-02 -1.1772275e-02 -7.0909672e-03
 12091 :  4.3122480e-08 -1.4440108e-08  5.2211595e-08
 12092 : -6.2633410e-03 -8.6272344e-03 -8.4291765e-03
 12093 : -1.7931646e-02 -2.5570564e-02 -1.9590243e-02
 12094 :  6.8495092e-05 -2.6634826e-04 -3.5907083e-04
 12095 : -6.5020104e-04  5.3419481e-04  5.3929388e-04
 12096 :  1.7398730e-02 -1.9644253e-02 -5.3644845e-03
 12097 : -1.1702689e-31  2.1662035e-32  3.8482959e-32
 12098 :  3.0587660e-06  1.6726059e-05  1.0733167e-05
 12099 :  7.5589286e-03  7.8697929e-03  3.1703466e-03
 12100 :  1.6541894e-02  1.5811246e-02  1.0833607e-02
 12101 :  4.9764389e-04  2.7151971e-02  1.5364315e-02
 12102 : -1.4249068e-22  8.7993932e-23  2.0951733e-23
 12103 :  3.4643467e-08 -2.8630956e-08  1.2745546e-08
 12104 :  1.0775096e-64 -7.7773563e-65 -1.0441443e-65
 12105 : -3.0383284e-56  2.2212769e-56 -6.5559768e-56
 12106 : -9.4518372e-03 -3.9023376e-03 -1.0662130e-02
 12107 : -2.0623626e-02 -2.4292078e-02 -1.7570090e-02
 12108 :  4.0569309e-03  6.0643205e-03 -1.0787631e-02
 12109 :  6.1932207e-09  1.0848638e-08 -9.7231468e-09
 12110 : -1.9930074e-02 -2.2981008e-02 -2.0672968e-02
 12111 : -2.1610608e-02 -2.0627554e-02 -2.2531323e-02
 12112 :  5.6010687e-34 -1.8002144e-34  5.2386664e-34
 12113 :  3.0234333e-26  2.5974056e-28 -2.1290744e-27
 12114 : -4.4998072e-02 -5.1698328e-02 -2.0207018e-02
 12115 : -1.9050209e-30  5.0001154e-30  4.7832545e-30
 12116 :  3.1020611e-18 -7.1832404e-18 -6.5586413e-18
 12117 :  4.5103282e-02  4.5595526e-02  4.2106086e-02
 12118 : -5.5201155e-03 -2.1868534e-02 -2.6160630e-02
 12119 :  6.6556747e-04  2.0932696e-03 -7.3910148e-04
 12120 :  2.6149293e-03  2.5687972e-04  1.2916338e-03
 12121 : -2.9883766e-44 -7.0293852e-45  4.5507606e-44
 12122 :  2.1891137e-03  1.1807821e-03  2.3125440e-03
 12123 : -3.1997900e-51  1.7326952e-50 -6.2416186e-52
 12124 : -3.2383254e-03 -7.6427865e-03 -8.8052008e-03
 12125 : -8.3939859e-34  3.2702010e-34  8.6760089e-35
 12126 :  2.2455557e-17  1.5702146e-17 -9.1232665e-17
 12127 : -3.7834950e-09  7.1184925e-09 -2.4145342e-09
 12128 :  8.9049729e-73 -6.5807409e-73 -8.4634808e-74
 12129 :  2.3552507e-16  1.8099733e-16 -1.1353417e-16
 12130 : -2.7321546e-19  6.7980799e-19  1.5274918e-19
 12131 : -1.3822895e-30  6.5887388e-32  5.1828296e-31
 12132 :  1.5128737e-02  1.3807250e-02  1.3204850e-02
 12133 :  1.7987723e-30  9.9270085e-31 -1.4897420e-31
 12134 :  2.5045027e-06  1.6700423e-06 -6.8704163e-07
 12135 : -2.1279561e-15 -1.2792822e-15  1.2421355e-15
 12136 :  3.8731483e-11  2.3603064e-11 -6.6381672e-11
 12137 : -1.3095101e-02 -7.1797360e-04 -7.8551900e-03
 12138 : -1.0056140e-03  1.8048204e-03  7.0769003e-04
 12139 :  5.1126216e-02  4.0260867e-02  7.6474648e-02
 12140 : -5.6745813e-02  2.3244146e-02 -4.0163761e-02
 12141 :  4.5790451e-30 -5.4481710e-30  6.4223688e-30
 12142 :  3.9858063e-03  6.7906208e-03  2.1130793e-03
 12143 : -8.4058027e-56 -5.9450153e-56  1.8942797e-55
 12144 :  1.7431382e-03 -1.0936341e-03 -5.6090103e-03
 12145 :  4.0438698e-02  3.9952257e-02  2.8638182e-02
 12146 :  6.1656024e-39 -3.1106211e-38  1.7981633e-38
 12147 : -8.0657447e-34  6.4429864e-34  1.7427763e-33
 12148 : -1.1213303e-01 -1.9342695e-01 -1.4251289e-01
 12149 : -2.2006084e-02  2.3398601e-02 -1.2192431e-02
 12150 : -1.7569568e-38  2.1699681e-37 -4.0329866e-37
 12151 :  2.6617249e-03  1.4357934e-02  2.5808631e-02
 12152 : -3.0258721e-46  1.0762824e-45 -7.7839002e-47
 12153 :  4.6345407e-86  9.1889802e-86 -2.5908182e-85
 12154 :  1.8244428e-15  2.2804774e-14 -9.5068533e-14
 12155 : -3.5976047e-04 -2.8193154e-04 -3.6668967e-05
 12156 :  4.1398423e-02  3.8433857e-02  3.9546943e-02
 12157 : -6.7156465e-50 -1.5117063e-49  2.7158190e-49
 12158 :  2.8064109e-02  2.7390184e-02  2.7243869e-02
 12159 :  4.2477710e-12 -2.1019087e-11 -3.0071897e-12
 12160 :  2.1907500e-02  2.1633171e-02  2.0048252e-02
 12161 :  3.8376374e-39 -9.2438806e-42 -8.7491135e-39
 12162 : -8.9984509e-04 -3.0305867e-03 -3.9366200e-03
 12163 :  3.9247514e-76  5.9138744e-76 -1.2384535e-75
 12164 :  2.0125235e-03  3.6369453e-03  2.9259870e-03
 12165 :  2.8618467e-04 -4.6318506e-04 -3.6013791e-04
 12166 :  8.1679578e-16  3.7483445e-14 -7.0127817e-15
 12167 : -1.3351645e-02 -1.7421848e-02 -8.8180000e-03
 12168 : -5.3996922e-03  2.5885402e-02 -1.2407145e-02
 12169 :  6.4683776e-09  3.6446730e-08  3.1690477e-08
 12170 :  1.0937743e-27 -1.7146213e-27  3.5750712e-28
 12171 : -4.9480864e-42  1.6777941e-42 -3.6276237e-42
 12172 : -2.0737951e-03 -2.8364068e-03 -2.6791818e-03
 12173 :  9.7626322e-73 -1.6025706e-72  9.7954454e-74
 12174 : -2.0628636e-02 -3.2634857e-02 -2.3226944e-02
 12175 :  6.3946893e-02  6.8577897e-02  6.0208885e-02
 12176 :  2.2608284e-29 -1.3104478e-30 -6.6790683e-30
 12177 :  3.7212964e-02  3.9102397e-02  3.5135071e-02
 12178 : -8.1710513e-03  5.4805213e-03  1.0557218e-03
 12179 : -1.1213646e-01 -1.0061774e-01 -8.9654283e-02
 12180 :  1.6189926e-08  9.2348159e-09 -2.9686489e-09
 12181 : -1.0473541e-52  4.9325153e-52 -1.5860621e-52
 12182 : -1.6587459e-04 -2.3738383e-04 -1.3361648e-04
 12183 : -2.4838599e-04 -1.4973167e-05  8.4875429e-06
 12184 : -1.6857835e-02 -2.0745190e-02 -2.0719283e-02
 12185 :  6.7965676e-59  2.5697399e-58 -1.4845076e-58
 12186 : -3.0477995e-32  8.0678784e-33  1.3450910e-32
 12187 :  8.6412432e-03  2.4494285e-02 -1.0834794e-02
 12188 : -2.9648062e-03 -6.4519859e-03 -3.8059071e-03
 12189 : -4.8796051e-03 -7.1702973e-03  3.3801275e-04
 12190 :  2.5751542e-02  1.8517124e-02  1.8932160e-02
 12191 : -3.9257285e-05 -1.8891867e-04 -1.9985504e-04
 12192 :  5.5328058e-08  3.9118985e-07  5.6886456e-08
 12193 :  7.5153685e-02  7.6914553e-02  9.7116744e-02
 12194 :  2.9400749e-61 -7.5486801e-61 -1.8654364e-61
 12195 : -1.7091727e-13 -2.2194067e-13  2.4967398e-13
 12196 : -1.8468388e-02 -1.4176603e-02 -1.1157090e-02
 12197 : -6.5025098e-17 -7.7373018e-17  4.6402077e-17
 12198 : -2.6195111e-10  2.7285753e-10  2.7435737e-10
 12199 :  2.6563910e-41 -1.2155585e-40  4.9041684e-41
 12200 :  2.5328624e-21  1.0049264e-21  4.1329351e-22
 12201 :  2.1140941e-07  3.1166593e-07 -1.7864754e-07
 12202 : -1.1924378e-06 -1.3595739e-06 -7.3921130e-06
 12203 : -6.7869234e-07  8.2436480e-07  8.3236206e-08
 12204 :  1.6753891e-02  1.5723803e-02  3.6658353e-02
 12205 :  1.9369513e-42 -1.1290676e-42  9.7368337e-45
 12206 :  1.2806134e-06 -2.5815271e-07  5.6560908e-08
 12207 : -2.6137554e-01 -7.8408126e-02  1.1241923e-01
 12208 : -3.5963088e-04  1.7522782e-03  6.0978330e-03
 12209 : -8.3981590e-03 -7.7795038e-03 -5.6316037e-03
 12210 : -5.3836096e-43  1.8657126e-42 -3.9043327e-42
 12211 :  1.7597047e-62  1.5278861e-63 -2.5187486e-62
 12212 :  5.1037198e-11  1.8027308e-11 -1.2236979e-10
 12213 : -1.0938647e-02 -9.6671384e-03 -8.5479486e-03
 12214 : -7.0513452e-37  4.9398987e-35 -4.8494952e-35
 12215 :  3.4363160e-06 -2.2334282e-05 -4.0379734e-05
 12216 :  1.0391702e-20  6.6279015e-20 -1.0878525e-20
 12217 : -7.7039207e-52  2.8875801e-52  1.4111849e-52
 12218 :  5.6915537e-78 -1.5287079e-81 -2.6328684e-78
 12219 : -2.1265249e-81 -3.7274380e-81  2.2627318e-81
 12220 :  8.3484946e-05 -4.3935145e-05  4.3962888e-05
 12221 :  1.5967594e-30 -1.0770342e-29  4.1172794e-30
 12222 :  1.1511608e-05  1.0912206e-05  1.8345499e-06
 12223 : -3.4485956e-02 -3.9524881e-02 -5.1000771e-02
 12224 : -2.2313765e-42  3.1734159e-43  8.0203201e-43
 12225 : -9.7328304e-20  5.6641575e-20  9.5105411e-20
 12226 :  1.8353148e-02  1.1151108e-02  2.3360657e-02
 12227 : -7.4327023e-63  7.8868838e-63  4.7806371e-63
 12228 : -3.4409090e-83  8.6721317e-84  9.3024741e-84
 12229 : -1.9599427e-18  2.9243749e-19 -4.3284807e-19
 12230 :  1.6853785e-16  9.3241562e-17  1.5316898e-18
 12231 : -2.2333036e-02 -1.8756614e-02 -1.9408748e-02
 12232 : -3.8882230e-07 -5.6072450e-07 -4.4176539e-07
 12233 : -2.0837289e-49  1.5961274e-49 -3.3479081e-49
 12234 : -4.3967186e-02 -3.7859050e-02 -4.5358581e-02
 12235 :  1.6848946e-80 -1.7302875e-79  3.7773891e-79
 12236 : -1.8504228e-02 -1.9174744e-02 -1.3298278e-02
 12237 : -3.7814596e-57 -1.7154253e-56  8.9515396e-57
 12238 : -1.5218300e-02 -9.8212533e-03 -9.9948579e-03
 12239 : -1.8649826e-64  2.6568126e-64 -4.6449834e-64
 12240 : -5.2526867e-03 -5.6333196e-03 -5.3378601e-03
 12241 : -2.7159114e-35  1.9534473e-35 -2.4278219e-35
 12242 : -1.0953039e-02 -1.3371949e-02 -1.2021629e-02
 12243 :  5.5630257e-01  1.1044727e+00  1.1891095e+00
 12244 :  3.1994052e-33  2.7048081e-33 -8.0954255e-33
 12245 : -8.0779112e-58 -4.5665849e-58  3.9556800e-58
 12246 : -1.5295972e-04  6.0933087e-03 -2.8887562e-02
 12247 :  2.2648137e-03  2.5692196e-03  2.1248451e-03
 12248 : -1.7292183e-13 -2.0737500e-13  5.3084776e-14
 12249 :  2.6443305e-66  2.7498730e-66 -7.7239967e-66
 12250 :  2.9722339e-02  3.1491010e-02  3.0720280e-02
 12251 : -1.7420093e-03  3.0857273e-04  7.7611385e-04
 12252 : -8.5915814e-56 -8.3983272e-56  2.8263449e-55
 12253 : -3.7719796e-33  1.6232094e-32 -6.2055700e-33
 12254 : -6.6663321e-52 -1.3401764e-51  2.5518894e-52
 12255 :  1.1962345e-57 -5.1540935e-57  3.0040836e-57
 12256 : -1.4584888e-62 -2.7515465e-63  3.2735881e-62
