Number of elements 23380
 12752 :  6.8127183e-02  6.6740262e-02  6.1568753e-02
 12753 :  2.8446301e-02  2.6638946e-02  3.5166019e-02
 12754 : -3.8006481e-03 -3.6839860e-03  9.7419774e-04
 12755 :  7.8977698e-03  8.7544476e-03  5.7260668e-03
 12756 : -2.1504024e-03  6.3735270e-04  3.6416782e-04
 12757 :  3.7840517e-02  2.8776467e-02  3.3384450e-02
 12758 : -4.7849301e-31  2.0764067e-31  8.5407725e-31
 12759 : -5.9803055e-22  2.2290358e-22  2.2288242e-22
 12760 :  1.2664603e-03  1.2775711e-03  7.4552774e-04
 12761 : -9.3120285e-10 -2.6424917e-09 -4.2841901e-10
 12762 :  7.6798666e-03  3.4137570e-03 -5.4256335e-03
 12763 : -6.5121848e-02 -8.7761961e-02 -4.1303099e-02
 12764 : -1.9534358e-14  4.9032343e-15  1.1553844e-14
 12765 : -2.0299649e-02 -2.1483801e-02 -2.1528941e-02
 12766 : -5.9808322e-04 -5.7910392e-03 -1.1935327e-02
 12767 : -3.3361371e-20  8.2225368e-20 -9.8289707e-20
 12768 :  4.3061262e-09  3.0511828e-09 -2.9269319e-10
 12769 :  9.0192400e-42  4.6650886e-42  6.9945223e-43
 12770 :  2.4590254e-02  2.3539596e-02  2.1558607e-02
 12771 : -8.5678807e-03 -1.5354387e-02 -1.7929571e-02
 12772 : -4.1232189e-05 -5.1234833e-05 -1.2657574e-04
 12773 :  3.4458556e-02  2.7040671e-02  2.4319993e-02
 12774 : -3.8484669e-02 -2.1479475e-02 -1.9964007e-02
 12775 :  2.7864782e-12  2.4656553e-12 -9.4222783e-13
 12776 : -2.2114100e-02 -2.3229156e-02 -2.0392893e-02
 12777 : -2.2036958e-02 -1.7388787e-02 -1.9812084e-02
 12778 : -6.2464697e-03 -6.5671863e-03 -2.0179735e-04
 12779 :  3.2831149e-51  1.9658234e-51 -2.2215497e-51
 12780 :  1.4868368e-02  1.4059078e-02  1.4507596e-02
 12781 :  2.6136818e-23  1.7029905e-22  1.0093575e-23
 12782 : -5.4367707e-39  1.6881937e-38  8.9791473e-39
 12783 :  2.3116047e-30  8.2302181e-31 -2.8903129e-30
 12784 :  1.0773069e-34  4.8321513e-35  7.2716805e-36
 12785 :  9.0169793e-21 -8.0519238e-20 -2.4786797e-20
 12786 : -3.3553214e-13  1.6838865e-12 -7.4254989e-13
 12787 : -1.4284501e-29  2.7873124e-30  1.7256054e-30
 12788 :  1.4009056e-17 -1.1333821e-18 -2.5741163e-17
 12789 : -3.5178290e-13  3.9660272e-13  8.1197020e-13
 12790 : -2.2095483e-02 -2.1826178e-02 -2.1550820e-02
 12791 : -1.6950176e-23 -4.7873420e-24  6.1878560e-24
 12792 :  2.0188656e-37 -5.3424953e-38 -6.2671412e-38
 12793 : -8.1421697e-14 -1.2391706e-14  1.6597083e-13
 12794 : -4.6722710e-03 -5.2953312e-03 -5.6245282e-03
 12795 : -8.7826897e-03 -7.0591677e-03 -9.2116806e-03
 12796 : -2.6196379e-02 -1.3761610e-02 -2.1573284e-02
 12797 : -3.2436214e-17 -8.4548868e-17  7.2093520e-17
 12798 :  7.4001897e-50 -1.5712475e-49  4.1408783e-50
 12799 : -1.7046899e-03  8.3858911e-05 -6.2500175e-05
 12800 :  1.0601375e-05  1.2492555e-06  3.6917941e-05
 12801 :  4.6805098e-03 -6.6708391e-03 -6.5874071e-03
 12802 :  5.6738378e-43 -1.8653482e-43 -9.6082264e-43
 12803 : -3.6360602e-03  1.2386486e-03 -3.0132672e-03
 12804 :  8.3144255e-43 -2.3256839e-42  4.4604806e-42
 12805 :  2.9674902e-19  2.6852396e-19 -6.1451570e-20
 12806 : -6.3328688e-03 -6.7619987e-03 -6.9322474e-03
 12807 : -1.9424323e-20 -3.2892744e-18  1.5628256e-19
 12808 : -4.2420601e-03 -4.4294581e-03 -2.1817142e-03
 12809 : -1.3654370e-12 -1.1827849e-13 -4.4244368e-13
 12810 :  4.6839013e-02  4.9309232e-02  4.9473144e-02
 12811 :  5.5124736e-38 -1.1060234e-37  6.3301491e-38
 12812 : -5.2063700e-03 -5.3886865e-03 -4.4428954e-03
 12813 :  2.7896716e-02  3.1728827e-02  2.7576695e-02
 12814 :  5.4472789e-02  5.0569531e-02  5.0437305e-02
 12815 :  1.7749971e-02  1.7474437e-02  1.8309360e-02
 12816 :  1.8630480e-21  7.9379788e-22  9.8523717e-23
 12817 : -4.2610685e-51 -5.2728261e-51  1.5218402e-51
 12818 :  2.0306045e-10  1.7158451e-10 -1.3038616e-10
 12819 :  2.0167512e-12 -1.0880967e-13  5.7076372e-12
 12820 : -8.2388850e-04 -5.0008991e-03 -8.5083168e-03
 12821 : -3.0114174e-07  1.3623945e-07  3.5031959e-07
 12822 : -9.7565393e-15  1.7513455e-14 -6.0524605e-15
 12823 : -1.9845999e-02 -1.1022348e-02 -1.4314033e-02
 12824 :  6.4470515e-24 -2.8498884e-23  1.4800685e-22
 12825 :  3.5503062e-03 -9.9086355e-03 -4.7111226e-03
 12826 :  5.2684017e-03  5.1357400e-03  7.8015215e-03
 12827 :  5.5419993e-50  1.0284495e-48 -1.5905296e-48
 12828 : -1.2751699e-02 -1.2928227e-02 -1.3405453e-02
 12829 :  1.5397079e-40  2.2583398e-40  4.0175950e-41
 12830 : -9.2629912e-03 -1.1127781e-02 -3.3871198e-03
 12831 :  2.6122012e-02  2.6335990e-02  4.5904689e-03
 12832 :  2.8993324e-11  1.8182697e-10 -1.4593908e-10
 12833 :  1.5453102e-02 -3.7688690e-03 -2.6398672e-03
 12834 : -5.6892830e-38 -4.5390388e-38  1.5119858e-38
 12835 : -1.0613180e-33  5.1285892e-34 -7.8055030e-33
 12836 : -4.9982335e-33 -5.0483362e-33  3.2330812e-33
 12837 : -4.2681465e-03  5.0274300e-04  2.5521837e-03
 12838 :  1.9952051e-07  2.0586980e-07  1.1721977e-07
 12839 :  2.4562271e-02  2.5016417e-02  2.6307329e-02
 12840 :  7.9816035e-03  7.1757460e-03  8.1457069e-03
 12841 : -1.8214064e-02 -1.9875123e-02 -2.1522848e-02
 12842 : -1.7292299e-02 -2.0603678e-02 -1.2972736e-02
 12843 : -1.7364315e-07  3.4625159e-07  1.0644141e-07
 12844 : -1.4006144e-18 -1.9447692e-18  1.4495417e-18
 12845 :  1.8078372e-02  1.9091494e-02  1.8114459e-02
 12846 :  2.1156689e-08 -1.8890123e-08 -4.9779493e-08
 12847 :  1.3287216e-14  5.3707839e-14  2.0363010e-14
 12848 :  3.0483069e-02  3.9424627e-02  1.8735543e-03
 12849 :  2.2262163e-41 -1.3793058e-41 -1.0691401e-42
 12850 :  5.7053248e-03  3.2341080e-03  3.1558019e-03
 12851 :  2.3976758e-36  1.5738629e-35 -4.3755640e-35
 12852 : -6.9414148e-33  5.0951002e-33 -1.5295814e-32
 12853 :  6.6216649e-21 -1.6930925e-20  4.8562448e-21
 12854 :  2.3840654e-12  2.5419106e-11 -1.1705668e-11
 12855 : -1.0496288e-02  4.0443204e-02  2.2536354e-02
 12856 : -3.5987642e-26  6.4889063e-26 -4.8236005e-26
 12857 : -5.9543521e-03 -7.6572731e-03 -6.2929856e-03
 12858 : -6.9088793e-03  1.9207695e-03  8.8888382e-04
 12859 :  2.6048605e-37 -1.6367149e-37 -1.5410859e-37
 12860 : -1.4396448e-08 -3.0600953e-08 -2.2639433e-08
 12861 : -3.7486908e-03 -2.7405503e-03 -2.5327817e-03
 12862 : -7.0025517e-11  1.9827188e-11  1.4900427e-10
 12863 : -1.1002857e-06  9.4373425e-08 -1.0992167e-06
 12864 :  2.8895429e-03  6.2061110e-03  3.3162333e-04
 12865 : -6.5875225e-03 -1.6792081e-02 -1.2901401e-02
 12866 : -3.7157553e-10  2.5185942e-10 -6.2166151e-10
 12867 : -2.4696282e-18 -4.0313304e-18  4.8120609e-19
 12868 : -6.0506016e-03 -4.7193243e-03 -2.2873911e-03
 12869 :  1.7582138e-48 -2.8499329e-49 -2.3377573e-49
 12870 : -3.7667265e-11 -1.4247928e-12 -3.5140136e-11
 12871 :  1.6575539e-02  1.6777354e-02  1.6672356e-02
 12872 : -4.0874348e-39  5.3896003e-39  9.9085878e-39
 12873 :  4.3810852e-03 -8.9509689e-03 -1.6467437e-02
 12874 : -1.9829521e-03 -1.7372403e-04 -2.0744585e-03
 12875 :  1.2440321e-02  9.8755985e-03  1.2998361e-02
 12876 : -4.5096937e-03  9.2657594e-03  2.3990396e-03
 12877 : -2.7137565e-03 -3.0196311e-03 -7.1351699e-03
 12878 :  4.7634590e-02  4.6657898e-02  4.3076119e-02
 12879 : -4.6067653e-18  6.3600148e-19  1.8101344e-18
 12880 :  1.2707280e-12 -1.3020953e-12  1.8478097e-12
 12881 : -6.7071800e-24  1.6478815e-25  1.3816986e-24
 12882 : -8.8395637e-03 -9.5996723e-03 -1.0466771e-02
 12883 :  1.9755294e-02  1.6196417e-02  2.5414210e-02
 12884 : -3.9206759e-03 -6.0090411e-03 -4.1211583e-03
 12885 :  4.1211626e-26  4.0515818e-25 -1.6752987e-25
 12886 : -1.6167746e-02 -1.4143550e-02 -1.2404236e-02
 12887 : -5.2591362e-03 -4.3122374e-03 -4.8803089e-03
 12888 :  1.0279364e-35  6.5307552e-36 -4.7148831e-35
 12889 : -1.1310357e-22  1.8852346e-22  3.1131532e-23
 12890 : -3.1456865e-02 -3.1554463e-02 -2.9888349e-02
 12891 :  1.1085569e-17 -5.6021664e-18 -4.8850030e-19
 12892 :  1.5692877e-02  3.4108728e-02  2.1898087e-02
 12893 : -6.9787931e-30  3.8704007e-30  2.9524292e-31
 12894 :  2.2716428e-25  5.5390443e-26  3.9999678e-25
 12895 :  1.4745418e-02  1.2946251e-02  1.3806829e-02
 12896 :  1.3510151e-02  9.7285891e-03  6.6734608e-03
 12897 :  2.0322344e-02  1.7379034e-02  1.1274692e-02
 12898 : -2.4087653e-47  1.2070869e-47 -7.6901699e-49
 12899 :  1.1715932e-03  1.6021001e-03  2.7790332e-03
 12900 : -4.7331588e-03 -2.1143221e-03 -1.2550447e-02
 12901 : -4.3358719e-03 -3.9998550e-03  5.9237932e-03
 12902 :  2.1625550e-02  2.0060578e-02  1.9315151e-02
 12903 : -1.7527686e-14 -1.4173103e-14  5.4095053e-14
 12904 : -1.1003018e-02 -1.6729770e-02 -1.2497118e-02
 12905 :  9.8175901e-09 -6.5191443e-08  1.8680287e-08
 12906 :  2.4862862e-02  2.0050646e-02  1.8984834e-02
 12907 :  9.4805126e-03  1.5110585e-02  9.6589295e-03
 12908 :  1.1675018e-02  1.1328885e-02  1.2676948e-02
 12909 : -1.9143683e-02 -2.8099168e-02 -2.2800769e-02
 12910 :  1.3663770e-12 -8.7494683e-13  1.2709766e-12
 12911 :  2.4378952e-03 -5.4473430e-03 -2.4300540e-03
 12912 :  5.0818597e-04  1.0191926e-04 -4.0638651e-03
 12913 : -1.8411634e-02 -1.2607126e-02  2.1975743e-03
 12914 :  2.6527688e-03  1.0226759e-02  7.3690157e-03
 12915 : -8.2066494e-39  3.9830392e-39  9.7151844e-40
 12916 : -5.1896894e-03 -3.6259382e-03 -1.9767000e-03
 12917 :  9.6503885e-18  9.6218565e-18 -1.1001927e-17
 12918 :  1.9065483e-12  3.7865993e-12 -1.1504966e-11
 12919 : -5.4440079e-03 -5.4308366e-03 -5.4761191e-03
 12920 : -4.7708444e-06  1.9440584e-07 -1.0244910e-06
 12921 : -1.1357084e-02 -8.7871750e-03 -3.1639763e-03
 12922 :  1.4164006e-30 -8.0143407e-31 -5.2410573e-32
 12923 :  9.6694697e-03  7.0391247e-03  9.3241104e-03
 12924 : -1.3562230e-02 -1.5784243e-02 -1.3328216e-02
 12925 :  8.1998997e-02  9.3370635e-02  6.1382225e-02
 12926 :  2.4872572e-39 -3.2956314e-39  5.0025210e-39
 12927 :  4.0477971e-02  3.7911947e-02  4.3044352e-02
 12928 :  2.4029008e-02  2.2312270e-02  7.7599475e-03
 12929 :  3.2116640e-03 -3.1043364e-03 -8.8161109e-03
 12930 :  1.2859034e-30 -5.8580778e-31  4.8853864e-31
 12931 : -1.7010138e-02 -2.4821564e-02 -1.4010883e-02
 12932 :  2.6267953e-03  5.8003084e-03  2.7368618e-03
 12933 : -6.7977293e-03 -4.5082919e-03 -8.4864764e-03
 12934 : -1.7360824e-34  1.5781989e-34  6.9661649e-34
 12935 : -1.2658173e-20 -4.5237131e-21 -1.9217637e-21
 12936 :  1.0529873e-39 -1.4515784e-39  2.2527266e-39
 12937 : -3.4762697e-02 -3.4855779e-02 -3.4306812e-02
 12938 : -2.3590508e-03  6.3947858e-04 -4.7021498e-03
 12939 :  9.3039424e-28  9.5347015e-27  9.1407476e-30
 12940 :  1.0957476e-09 -2.5396169e-10  5.6460213e-11
 12941 : -7.6249533e-03 -5.0087661e-03 -1.6049036e-03
 12942 : -2.7889133e-16 -3.8666205e-16  1.0377276e-15
 12943 :  5.4388783e-03  4.7242856e-03  5.1372195e-03
 12944 :  1.9628669e-12 -5.3736343e-12  3.7382963e-12
 12945 : -2.2450692e-03 -2.5868458e-03 -2.3354416e-03
 12946 :  1.0123556e-02  5.1656106e-03  9.0571254e-03
 12947 : -8.2381159e-08 -2.4960599e-08 -7.2283929e-08
 12948 : -1.0344710e-02 -4.3170896e-03 -4.7960412e-03
 12949 : -1.2101588e-02 -9.1901711e-03 -1.4423737e-02
 12950 :  8.2425399e-03  8.0842443e-03  8.7767009e-03
 12951 : -1.0729737e-02 -6.0414583e-03  9.5215359e-03
 12952 : -8.5909116e-03 -1.6336333e-02 -1.4192514e-02
 12953 : -1.7589008e-03 -2.1727856e-03 -3.2970779e-03
 12954 :  7.0448776e-03  8.8161893e-03  7.7077451e-03
 12955 : -3.1125378e-07 -5.6108833e-08  4.4968237e-07
 12956 :  1.6943650e-02  1.7270754e-02  1.7974932e-02
 12957 : -1.1008756e-02 -6.9633436e-03 -4.0848854e-03
 12958 :  8.3948137e-03  1.0590142e-02  1.0096573e-02
 12959 : -8.0318819e-29  1.9087912e-28  8.9866341e-29
 12960 :  2.4183364e-02  9.3022245e-03  1.7813467e-02
 12961 : -3.1614075e-02 -1.9095827e-02 -3.1504424e-02
 12962 : -5.5628142e-26  9.9418313e-26  3.9888455e-26
 12963 : -3.1831221e-09  5.6549941e-09 -2.7790228e-09
 12964 : -1.1157612e-03 -1.4436528e-03 -6.3090276e-03
 12965 : -1.7276731e-05  3.2512237e-05 -4.0494467e-05
 12966 : -5.2567765e-39  3.4374712e-39 -1.4480725e-39
 12967 : -3.3822619e-02 -3.9632289e-02 -3.4407179e-02
 12968 : -1.9203542e-08 -8.5067348e-09  2.2247829e-08
 12969 :  2.6544364e-03 -7.9509110e-03 -7.8889128e-03
 12970 :  8.6770305e-03  1.0698451e-02  1.1809832e-02
 12971 :  1.2721605e-02  1.9211771e-02  1.9244025e-02
 12972 : -2.6604917e-02 -2.4990720e-02 -1.7216478e-02
 12973 :  9.9652666e-03  1.0041509e-02  7.7020502e-03
 12974 :  1.7589102e-02  1.7445812e-02  1.6685530e-02
 12975 : -1.2824029e-02 -1.0248107e-02 -2.2870027e-02
 12976 : -2.1719202e-02 -2.1350627e-02 -2.2006549e-02
 12977 : -3.4177644e-02 -3.3256588e-02 -3.1649133e-02
 12978 : -4.9385575e-04  1.0407674e-02  6.2491303e-03
 12979 :  1.2763710e-03  1.8436955e-03  9.5625447e-04
 12980 :  8.5711416e-03  2.1610245e-02  1.1095813e-02
 12981 : -7.6529013e-03 -8.2551135e-03 -8.1650001e-03
 12982 : -8.5724574e-03  6.4087953e-03 -1.0532014e-02
 12983 : -8.1520935e-06 -9.9780216e-06 -6.1956669e-06
 12984 : -8.1251036e-04 -3.1804917e-03  2.1213194e-03
 12985 :  6.8105255e-04 -1.7701645e-04 -1.7718329e-05
 12986 : -6.0593302e-03  3.5104980e-03  2.9639575e-04
 12987 :  2.1221105e-11 -1.4645487e-11 -7.9955422e-11
 12988 : -2.6093260e-02 -2.7166371e-02 -3.0747653e-02
 12989 :  1.9306414e-02  1.8573053e-02  1.6593322e-02
 12990 : -3.1668897e-02 -6.6926449e-02 -6.5461198e-02
 12991 : -1.7657428e-02 -4.3040502e-03 -5.2451379e-03
 12992 :  1.3597763e-06 -1.9803661e-06 -1.1746367e-06
 12993 : -1.2096360e-02 -1.7097513e-02 -1.1344440e-02
 12994 :  1.4126490e-02  1.5348415e-02  1.5604443e-02
 12995 : -3.3705754e-02 -3.1518018e-02 -3.1538301e-02
 12996 :  1.1702010e-02  1.8745920e-02  2.3750690e-02
 12997 :  5.3600092e-19 -6.8248310e-19 -1.3692656e-18
 12998 : -2.3033343e-03  1.8153309e-02  3.5505617e-02
 12999 :  6.5926236e-46 -1.8457279e-46  1.5072705e-46
 13000 : -1.7239740e-02 -6.9215749e-03 -1.1236001e-02
 13001 :  1.2942886e-02 -2.6135348e-02  1.3842737e-03
 13002 :  4.2445858e-26 -2.6981993e-26  1.9523095e-26
 13003 : -2.2345929e-02 -1.2637513e-02 -3.0649037e-02
 13004 : -9.9277345e-03 -7.7281005e-04  8.9310029e-04
 13005 :  2.7958015e-03  7.0309605e-03  5.8031841e-03
 13006 : -2.3448325e-46 -5.9796826e-46  3.9567467e-46
 13007 : -2.4243377e-02 -4.7488642e-02 -5.9887542e-02
 13008 :  1.5859328e-02  1.6490204e-02  1.5251992e-02
 13009 : -1.2493085e-02 -1.4603968e-02 -1.3679223e-02
 13010 :  5.2662691e-03  2.2998154e-02  1.4398758e-03
 13011 : -4.0589054e-10  1.2101769e-10  1.5237340e-10
 13012 :  8.9511213e-04 -1.4417714e-04  6.7343195e-04
 13013 : -4.9997270e-15 -8.9824303e-15  1.2448384e-14
 13014 :  3.2901737e-05 -2.2502290e-05  5.9192432e-05
 13015 : -2.4527058e-03  2.6695978e-02  2.8686592e-04
 13016 :  3.1602036e-02  3.7208594e-02  3.6368477e-02
 13017 :  7.5800174e-03  7.5311852e-03  7.6813210e-03
 13018 :  4.7543646e-36 -2.3955947e-36  4.7642519e-36
 13019 : -1.2027732e-01 -1.2630729e-01 -1.3598705e-01
 13020 : -1.2907283e-02 -2.0528202e-02 -2.0421112e-02
 13021 : -9.2104014e-26  6.2891717e-25 -2.2551304e-25
 13022 : -3.0686701e-02 -2.4956848e-02 -2.8996151e-02
 13023 : -2.1336354e-22 -1.6324083e-21  2.1661791e-22
 13024 :  8.0839051e-40 -2.0219677e-39  1.9574304e-40
 13025 :  6.2264686e-03  1.7601310e-04  3.0561835e-02
 13026 : -4.6723155e-04  3.4960730e-05 -5.6270073e-05
 13027 : -1.5135267e-01 -7.4104088e-02 -2.5774833e-01
 13028 : -1.4506445e-02 -1.9490022e-02 -2.5740051e-02
 13029 : -1.2011582e-36 -1.0553414e-36 -4.5277684e-37
 13030 :  4.1561972e-02  5.9854873e-03 -2.2521111e-03
 13031 : -1.0376127e-40  1.1489096e-40  1.8105532e-40
 13032 :  3.3688898e-03 -3.7349102e-03 -8.5997112e-03
 13033 : -1.4732667e-35 -3.1588884e-36  1.4690971e-35
 13034 : -6.7420073e-19  2.8928941e-19  1.5969985e-19
 13035 : -1.4899560e-02 -5.8871395e-03 -1.1308099e-02
 13036 : -2.4752936e-02 -2.2292496e-02 -2.3429793e-02
 13037 :  2.2471006e-03 -1.9258696e-02 -3.6525323e-03
 13038 :  5.5373111e-03  1.0169221e-02 -3.8173109e-03
 13039 :  2.3946186e-02  2.3747922e-02  2.7161024e-02
 13040 : -4.5955556e-36  5.1425082e-36  1.4076807e-35
 13041 :  6.1546468e-24 -1.9285192e-23  5.0018688e-24
 13042 : -2.3395423e-02 -2.6310874e-02 -2.5297846e-02
 13043 : -8.0903513e-04  2.1861016e-03  5.3521284e-03
 13044 :  1.3830243e-02  2.2510505e-02  1.3763563e-02
 13045 : -4.2902341e-28  1.0939628e-28  1.0601759e-28
 13046 :  3.5161758e-05  4.5024400e-05 -1.2643487e-07
 13047 : -1.8188114e-15  4.3132556e-15 -2.2687553e-15
 13048 : -1.0076820e-02  1.4429447e-02  5.7561058e-03
 13049 :  2.9834172e-03  1.1733147e-03  1.7038422e-03
 13050 : -1.2921054e-02 -1.1111880e-02 -1.0563171e-02
 13051 :  1.7796298e-27  5.2867505e-28 -3.2530467e-27
 13052 :  2.3722358e-08 -4.6031967e-08  3.3885647e-08
 13053 : -8.0454208e-02 -3.1982080e-02 -1.4940515e-02
 13054 :  1.3319705e-52 -1.5412440e-52 -1.6843663e-52
 13055 : -3.7612421e-02 -4.4281233e-02 -3.5002424e-02
 13056 : -5.9484125e-06  6.6118336e-06  1.0509211e-05
 13057 : -2.0166877e-02 -2.2726089e-02 -2.0665748e-02
 13058 : -6.0587221e-03  1.7703663e-02 -3.8742623e-04
 13059 :  1.7386208e-29 -1.6003035e-29 -8.1956319e-29
 13060 : -7.5194954e-37  1.4005725e-36 -2.7346465e-36
 13061 :  9.1595417e-05 -5.4607620e-04  1.4688287e-04
 13062 :  4.6786391e-07  7.5101830e-08 -1.5786870e-07
 13063 :  5.3922998e-03 -2.2858955e-03 -9.1772598e-04
 13064 :  5.8673874e-27  1.4003940e-26  6.2456451e-27
 13065 : -1.0911901e-02 -9.5603898e-03 -1.1867451e-02
 13066 : -7.1619378e-02 -5.6762416e-02  5.7531976e-02
 13067 : -4.0796409e-02 -3.8278771e-02 -3.9794114e-02
 13068 : -7.2354534e-21  4.9319209e-21  1.2094253e-20
 13069 : -1.3813680e-03  1.4157743e-03 -1.6385801e-03
 13070 : -3.8821405e-40  1.6634496e-40  1.3120842e-40
 13071 :  1.0660558e-18  7.7720679e-20 -5.7518504e-19
 13072 : -3.3792107e-02  8.5796190e-03 -2.6743621e-02
 13073 : -2.7357345e-31  4.3959018e-31 -5.7024911e-31
 13074 : -1.0232720e-02 -9.6683083e-03 -1.6578284e-02
 13075 : -4.5136678e-36  4.8854165e-35 -1.7556736e-35
 13076 : -6.2487259e-03 -6.4655848e-03 -5.7458718e-03
 13077 :  2.6730565e-03  1.5731244e-03  1.4244317e-03
 13078 : -5.3322179e-05 -6.8016640e-05  3.4402716e-05
 13079 : -1.5405522e-02 -1.2465613e-02 -1.6015852e-02
 13080 :  5.0574864e-35  7.0025884e-35 -1.4697393e-34
 13081 : -2.2837359e-33 -3.5981507e-33  3.4009692e-33
 13082 :  2.8121803e-12 -9.7395591e-12 -1.7071296e-12
 13083 :  1.5029120e-14  6.9194242e-14 -2.3846112e-14
 13084 :  1.5112650e-45  1.6231078e-46 -2.9415193e-46
 13085 :  7.0361896e-03 -2.4598134e-03 -1.0723377e-02
 13086 :  1.8533847e-02  1.5539007e-02  1.8779862e-02
 13087 :  1.1331134e-20  1.3969648e-20 -1.1940025e-20
 13088 :  1.3724617e-02  1.3197867e-02  1.1958214e-02
 13089 :  1.4051801e-20  1.2078925e-20 -2.0260443e-20
 13090 : -2.1478720e-02 -2.2522178e-02 -2.2761322e-02
 13091 :  6.2037573e-04  1.2428138e-04  9.5208860e-04
 13092 :  1.8196785e-12  2.7064284e-12 -5.9565782e-12
 13093 :  1.7706240e-27  2.8272030e-27 -1.0262579e-27
 13094 :  1.9606712e-16  4.8970425e-16 -7.5990064e-17
 13095 : -5.4480464e-03 -1.8153750e-03 -1.0235787e-03
 13096 :  1.2926063e-02  1.4486799e-02  1.3218371e-02
 13097 :  1.3087680e-41  1.8598956e-42 -2.0760178e-41
 13098 : -5.6572577e-04 -4.6355982e-03 -4.5442738e-03
 13099 :  8.4835270e-49 -1.0688298e-48 -4.3978777e-49
 13100 : -1.8757142e-02 -1.6341358e-02 -1.8370235e-02
 13101 :  1.8895809e-12  1.4652867e-11 -6.6638266e-12
 13102 :  2.7694763e-03 -2.1234368e-02  2.4210258e-03
 13103 : -1.3713699e-02 -9.1592179e-03 -6.8325793e-03
 13104 : -7.9435792e-03 -1.5155107e-02 -1.0959210e-02
 13105 : -3.0949420e-03 -2.9423944e-03 -5.1914772e-03
 13106 :  4.6120911e-04  5.0969813e-03  4.1178677e-03
 13107 :  4.4826945e-03  2.8324094e-03  4.8948111e-03
 13108 : -8.5222633e-04  9.8251992e-05 -1.6941937e-03
 13109 :  2.9668679e-02  2.4733828e-02 -7.5978403e-04
 13110 : -3.3428267e-03 -6.6263022e-03 -1.3768988e-03
 13111 :  1.8733213e-02  1.6930031e-02 -6.4174507e-03
 13112 :  3.2072595e-03 -1.1775495e-02 -5.5428736e-03
 13113 : -3.5844655e-02 -3.4988751e-02 -3.4951998e-02
 13114 :  8.0316139e-36 -2.3726932e-36  2.8683869e-37
 13115 : -1.8787875e-02 -1.7957760e-02 -1.8830237e-02
 13116 : -3.3628189e-03 -1.0162426e-02 -1.6780482e-02
 13117 : -1.7579237e-02 -2.4308686e-02 -2.5912193e-02
 13118 : -2.5762589e-15 -3.6974606e-15  2.8471343e-16
 13119 :  8.5905368e-03  7.5082687e-03  1.1749728e-02
 13120 :  2.1192940e-41 -6.6594268e-41 -4.4416617e-41
 13121 :  3.1903895e-02  3.5017406e-02  4.3272274e-02
 13122 :  7.9228595e-12  8.6165723e-12 -1.6831838e-11
 13123 : -1.9229881e-19  4.3427432e-19  1.1222109e-19
 13124 :  7.4183223e-04  1.1991549e-02  2.9976109e-03
 13125 : -3.2713417e-04 -5.4978841e-03 -1.7314063e-02
 13126 : -3.8622378e-03 -2.3809807e-02 -2.0451484e-02
 13127 :  7.3467515e-41 -1.4448261e-40 -9.7745839e-41
 13128 : -2.6719762e-50  2.5173703e-50  6.8463237e-50
 13129 : -4.1026965e-03 -4.2465597e-03  1.2332254e-03
 13130 : -2.0200505e-02 -2.4073190e-02 -2.3682378e-02
 13131 : -2.3096140e-02 -1.4595274e-03  3.5758403e-03
 13132 :  5.7542061e-45 -2.8240477e-45 -8.1913491e-44
 13133 : -1.8596106e-09 -3.9087780e-10 -1.4500321e-09
 13134 : -3.6648221e-02  2.7739364e-02  1.0728018e-02
 13135 :  1.8355481e-55 -4.2708786e-55  1.3544044e-56
 13136 :  5.2309011e-03  4.1181207e-03  4.4973947e-03
 13137 :  2.6620626e-03 -1.7120007e-02 -1.5967617e-03
 13138 : -1.2971146e-43 -4.2830710e-43  7.9184175e-43
 13139 : -7.4208285e-03 -1.4481308e-02 -1.6816477e-02
 13140 : -5.2969830e-03 -1.1846668e-02 -8.8850892e-03
 13141 : -1.9052939e-02 -1.7695404e-02 -1.8615640e-02
 13142 :  2.1734773e-03 -2.2735633e-03 -2.4170041e-03
 13143 : -9.6950818e-05 -8.4075905e-04 -2.1260659e-05
 13144 : -7.0286532e-05 -5.1349071e-03 -8.1096758e-03
 13145 : -6.3137298e-03 -2.0743861e-03 -6.4825695e-03
 13146 : -2.0737347e-02 -1.2076844e-02 -1.8760017e-02
 13147 : -1.1344317e-34  4.5087297e-34 -2.4210349e-35
 13148 :  1.5711554e-43  1.2292471e-43 -3.6397526e-43
 13149 : -2.1473713e-02 -1.9358187e-02 -2.4673068e-02
 13150 : -9.1089023e-03  7.1049928e-03  1.2369253e-02
 13151 : -2.6299331e-37  3.0941181e-38  5.6478544e-37
 13152 :  6.5763706e-05  1.0754359e-04 -3.6339685e-06
 13153 :  7.9292003e-03  9.0939612e-03  9.9072382e-03
 13154 :  8.0195941e-03  1.0481169e-02  3.0857431e-03
 13155 : -5.4360757e-36  2.5674378e-36 -4.7769615e-36
 13156 : -1.5124073e-02 -2.2184043e-02 -1.7380622e-02
 13157 : -2.0103671e-02 -1.6054788e-02 -1.0214923e-02
 13158 : -6.3594629e-02 -4.3781059e-02 -5.6771493e-02
 13159 : -4.1339444e-36  2.2840627e-36 -5.8780683e-36
 13160 : -2.0207903e-02 -2.0453517e-02 -1.8777386e-02
 13161 :  5.3453074e-03  6.7528657e-03  6.6689689e-03
