Number of elements 23380
 11508 :  7.4764303e-02  7.2731323e-02  7.5766024e-02
 11509 :  1.3312097e-12 -1.7841831e-12 -1.0014108e-12
 11510 : -5.6632900e-03 -2.1966754e-02 -2.6131972e-02
 11511 : -3.2609817e-02 -4.0232098e-02 -3.8399376e-02
 11512 :  2.0835460e-60 -9.8452416e-60  3.6208651e-60
 11513 :  3.1022549e-03  5.5886355e-04  7.5094398e-05
 11514 :  7.8190992e-03 -3.4934444e-02 -1.4253547e-02
 11515 : -7.4035258e-03 -6.9106662e-03 -4.7882674e-03
 11516 :  1.3009785e-02  1.4124092e-02  1.2129512e-02
 11517 : -1.5864897e-25  1.7145311e-25  1.7846149e-25
 11518 :  9.8473375e-30 -4.0425845e-30  4.3476093e-30
 11519 : -3.4119097e-03 -1.2475246e-02 -4.2029940e-03
 11520 :  4.1217268e-02  3.0563504e-02  7.0861694e-02
 11521 : -2.4720060e-03 -1.4051960e-03 -3.0653568e-03
 11522 : -4.7168479e-59  2.8295696e-59 -3.2652201e-59
 11523 : -9.2919795e-30  1.1049928e-30 -1.3716039e-29
 11524 :  4.5492135e-50 -8.0458005e-50  2.8637869e-50
 11525 :  4.6238716e-02  4.6373091e-02  4.6434008e-02
 11526 :  6.1542461e-03  3.6835583e-03 -9.3128966e-03
 11527 :  2.7346570e-03  9.1480293e-04 -1.0719997e-03
 11528 :  1.1312215e-02  1.3037730e-02  1.8929797e-02
 11529 : -5.6373734e-03 -6.4231614e-03 -9.9515872e-03
 11530 : -4.5042732e-02 -4.1070715e-02 -4.3003151e-02
 11531 : -4.8733445e-36  5.2021356e-36  1.0533286e-35
 11532 : -2.3521800e-03 -9.8947450e-04 -3.8126104e-03
 11533 :  4.1991207e-02  4.4529661e-02  4.6342909e-02
 11534 : -9.6404163e-32  1.2474374e-31  8.2227821e-32
 11535 :  4.2279060e-52 -1.0194333e-51  1.2104641e-51
 11536 : -1.9131116e-02 -2.2839794e-02 -2.0410874e-02
 11537 : -2.4437678e-37  4.6159888e-37  2.3272875e-37
 11538 :  2.1302449e-75 -9.6166665e-74  1.4610518e-73
 11539 : -2.5078850e-32 -1.6479531e-33  4.4040678e-33
 11540 : -7.5550446e-03 -9.8831578e-03 -9.6328880e-03
 11541 : -2.5207456e-11  1.9832727e-11  1.2294001e-11
 11542 : -2.7311585e-02 -2.7627238e-02 -2.8505880e-02
 11543 :  1.0556234e-02 -2.3537556e-03 -3.1644772e-03
 11544 :  3.4741323e-21 -3.8782322e-21 -3.8651613e-21
 11545 :  9.0167282e-51 -3.1578007e-50  9.7232991e-51
 11546 :  2.2841845e-02  2.3714556e-02  2.3516074e-02
 11547 : -6.0770989e-41  1.2553147e-41  2.3645306e-41
 11548 : -1.7092222e-57  3.5807999e-57 -7.1699833e-58
 11549 : -8.1680413e-03 -8.8320381e-03 -9.4339829e-04
 11550 : -1.8652962e-23 -1.6236684e-23  1.1450328e-23
 11551 : -3.0737405e-71  1.6181218e-71  4.3526908e-71
 11552 :  3.3448090e-65  3.8845096e-65 -4.6805435e-67
 11553 :  1.0828490e-13 -4.3174356e-13  1.5984946e-13
 11554 : -3.4580066e-46  8.9695042e-47  1.4647944e-46
 11555 :  7.1202779e-56 -1.1311059e-55  3.3757393e-56
 11556 : -1.2280845e-53  5.1887102e-54  5.3096511e-54
 11557 :  1.7340909e-39 -2.3832502e-39 -1.1370978e-39
 11558 : -2.7533063e-49 -2.1429765e-49  1.1736583e-48
 11559 :  3.3378508e-38  3.3454828e-39 -3.9827210e-39
 11560 : -4.2439344e-07 -3.3107648e-07  1.8015066e-07
 11561 :  1.4787194e-31 -1.0882389e-30  9.3678376e-32
 11562 :  7.6567900e-19 -3.3320503e-18 -2.2631476e-18
 11563 : -4.9584877e-03  5.5595778e-04 -2.3059561e-03
 11564 :  2.6572559e-03  9.5794598e-04  2.2445074e-03
 11565 :  3.1418093e-44 -2.7390964e-44 -1.5201443e-44
 11566 : -1.1062358e-02 -1.1573960e-02 -9.9154586e-03
 11567 :  5.4388138e-02  4.9656499e-02  3.2391652e-02
 11568 : -4.5980778e-10  1.7239005e-10 -3.2497449e-10
 11569 :  7.3933941e-48 -1.0442137e-47  2.6972187e-49
 11570 : -7.0568803e-03 -8.3345770e-03 -7.6776565e-03
 11571 : -3.0077578e-03 -1.6378431e-03 -3.9971889e-03
 11572 :  5.8459053e-02  5.6491256e-02  5.9961721e-02
 11573 :  6.9424687e-56 -2.8823907e-56  3.9798949e-57
 11574 : -1.0996743e-03 -6.0197836e-03 -6.4361297e-03
 11575 : -4.7752163e-03  1.6738487e-02  1.7763464e-02
 11576 : -1.0964157e-02 -1.3062610e-02 -1.3791500e-02
 11577 : -2.3724925e-02 -3.9748738e-02 -3.7910476e-02
 11578 : -4.7775425e-03 -1.3568018e-02 -1.7868767e-02
 11579 :  6.1994385e-03  1.0375384e-02  2.9421494e-04
 11580 :  4.0961688e-03  1.9827223e-04  9.8183162e-03
 11581 :  2.8224664e-06 -1.6020651e-06  2.7225757e-06
 11582 : -1.0937824e-59  6.4689011e-59 -1.3158663e-58
 11583 : -9.7933290e-04  1.0523698e-04 -4.0628596e-04
 11584 :  1.8141120e-06  2.4624939e-06  4.1098990e-06
 11585 :  1.1785890e-02  1.2872312e-02  5.1691978e-03
 11586 :  2.0498610e-19 -9.5873902e-20  7.2260543e-20
 11587 : -1.9737712e-02 -6.8859083e-03 -2.8197510e-02
 11588 : -3.5857493e-02 -1.1438299e-02 -2.5226652e-02
 11589 : -3.4012455e-03 -5.5873854e-03 -6.5417677e-03
 11590 :  1.0485802e-55 -1.9764560e-55 -8.6144476e-56
 11591 : -1.1819242e-02 -9.2060241e-03 -2.7575454e-02
 11592 :  5.9632085e-43 -1.3423742e-42 -8.4482028e-43
 11593 :  3.6241962e-03  9.3439132e-04 -2.3634909e-03
 11594 :  4.5391468e-74 -7.6586423e-74  1.2437947e-73
 11595 :  3.6296109e-30  5.2932876e-30 -2.8655966e-30
 11596 : -9.9749231e-03 -8.7185645e-03 -1.2417483e-02
 11597 :  1.1569874e-02  1.0665717e-02  2.1351962e-03
 11598 : -1.5501371e-13 -4.9334717e-13  8.5856167e-13
 11599 : -3.9463389e-20  9.7895115e-20  6.7112331e-20
 11600 : -9.9476567e-03 -1.4057222e-02 -1.4057159e-02
 11601 :  1.4848349e-02  5.0783864e-03  1.3008762e-02
 11602 : -1.8540933e-16  7.6343056e-17 -1.7754646e-16
 11603 : -7.9992557e-17  1.2816966e-17  1.6512525e-17
 11604 : -1.7789478e-02 -1.4287100e-02 -2.0826957e-02
 11605 :  3.4735337e-50 -5.4592499e-50 -1.7955644e-50
 11606 : -1.2022248e-61  3.0584029e-61 -5.4871565e-62
 11607 :  7.1176671e-16  9.7178547e-16 -5.0814611e-16
 11608 : -5.1111163e-35  2.8956805e-35 -4.7965672e-35
 11609 : -8.5530449e-06 -2.0363788e-06 -6.2931953e-06
 11610 :  1.6652231e-02  1.2540105e-02  1.2871756e-02
 11611 : -1.6820339e-29 -1.3889754e-28 -2.0386942e-29
 11612 :  6.8372911e-55 -3.8770595e-54  1.3122871e-54
 11613 :  2.1430744e-02  1.4279389e-02  1.5772636e-02
 11614 :  5.5253969e-02  5.6548390e-02  5.4079631e-02
 11615 : -7.8312566e-13  2.0731259e-12  1.6026542e-12
 11616 : -2.8977549e-02 -2.3720481e-02 -3.0098717e-02
 11617 : -1.2240980e-14 -4.0231389e-14 -1.4561838e-14
 11618 : -6.1043442e-11  7.0331046e-11  5.2872709e-11
 11619 :  1.8590272e-02  2.0805031e-02  1.7044145e-02
 11620 :  8.8009385e-15  6.2334290e-16 -1.6436986e-15
 11621 : -1.6120581e-02 -8.2523678e-03 -1.9898960e-02
 11622 :  2.8901295e-02 -1.2247838e-02  6.2038588e-03
 11623 : -1.4664988e-02 -1.3383426e-02 -1.5279717e-02
 11624 :  2.7265327e-42 -1.6196886e-41  4.2066669e-42
 11625 :  3.8059198e-03  2.3203647e-03 -9.5470603e-05
 11626 : -1.9313430e-02 -2.1058384e-02 -1.9221443e-02
 11627 : -8.8214828e-62  3.0258490e-62  2.0688002e-62
 11628 : -3.6075549e-37 -8.4621805e-37  4.7545090e-36
 11629 :  1.7633065e-50  7.9693596e-50 -1.9952052e-49
 11630 : -5.4045624e-51  1.8534601e-51  1.2759513e-51
 11631 :  4.7323490e-03 -1.7597938e-03 -1.4383788e-03
 11632 :  2.3976705e-60  1.3951932e-60 -3.5634996e-60
 11633 : -2.3334913e-02 -2.0889846e-02 -2.1076963e-02
 11634 :  1.2748133e-48 -1.2241466e-49  1.4242895e-48
 11635 : -1.7033670e-24 -2.1616679e-25  7.5598903e-25
 11636 :  1.4099498e-67 -8.5503391e-68 -5.3604369e-69
 11637 : -9.5209122e-72  1.0538678e-71 -6.7039413e-72
 11638 : -1.2807812e-02 -1.8143572e-02 -2.0887069e-02
 11639 : -1.8517168e-45  9.4431193e-46  1.4052399e-46
 11640 :  3.0580828e-21  9.4075376e-21 -5.5805222e-21
 11641 : -6.5698205e-67  2.8789452e-66 -2.2801010e-66
 11642 : -1.9422154e-32 -1.6132411e-33  7.3253063e-32
 11643 : -1.3819320e-14 -3.2059178e-15 -3.2284461e-15
 11644 :  6.5918769e-04  5.1901484e-03 -1.3105617e-04
 11645 :  4.7101884e-61 -4.8147942e-61  1.0845508e-60
 11646 : -6.8799731e-03 -1.2052428e-02 -1.1214646e-02
 11647 :  3.5623295e-59 -3.9501983e-59 -3.5519176e-59
 11648 : -8.1583939e-03 -6.7441197e-03 -6.4941915e-03
 11649 : -1.7972854e-35  2.4135608e-35  2.5291699e-35
 11650 :  2.3978598e-09  2.7612948e-10  2.5948204e-09
 11651 : -1.5210571e-02 -1.5679300e-02 -1.1008645e-02
 11652 : -9.9811984e-03 -1.0186266e-02 -1.0999311e-02
 11653 :  2.5611655e-03  9.4660923e-04  2.2817584e-03
 11654 : -1.8279731e-02 -1.8182413e-02 -8.3133924e-03
 11655 :  6.6417522e-02  6.2157033e-02  7.3592868e-02
 11656 :  1.0756964e-01  1.2717401e-01  1.3550864e-01
 11657 : -9.8205250e-03 -3.3231104e-03 -5.5844888e-03
 11658 : -1.4902902e-60  6.0604744e-60 -1.6107951e-60
 11659 : -3.7644273e-03 -7.1125432e-03 -1.2433712e-03
 11660 :  4.6673169e-34 -3.7187932e-34  7.3196115e-35
 11661 : -3.7077142e-04 -1.1323042e-03 -1.1317866e-03
 11662 : -7.4236440e-03 -1.1573965e-02 -2.7447472e-03
 11663 :  6.6399720e-03  8.6593464e-03  9.4526760e-03
 11664 :  1.7403932e-03  1.0087674e-03  1.9189986e-03
 11665 : -8.7463643e-36  1.4097928e-35 -2.1726258e-36
 11666 : -1.2359044e-06  3.2598093e-06  4.9053757e-07
 11667 :  4.4892869e-02  3.7380373e-02  3.0548962e-02
 11668 :  1.4447412e-08 -1.7632180e-08  2.9556026e-09
 11669 : -1.2681255e-09 -6.5083220e-10  2.7680785e-09
 11670 :  1.9696950e-28 -1.0148150e-28  3.0286178e-29
 11671 :  5.0063265e-16 -1.7621466e-16 -1.5812939e-16
 11672 : -4.8573520e-13 -1.2366567e-12  2.4762140e-12
 11673 : -7.6036703e-03 -1.1827106e-02 -7.5627972e-03
 11674 :  2.4049543e-02  3.6702075e-02  9.1791532e-03
 11675 : -8.2925320e-13  3.0369558e-13 -8.6318322e-13
 11676 :  1.0962696e-05  3.1968131e-05  3.1352094e-05
 11677 :  3.3898611e-09 -1.4108765e-09 -9.4005918e-09
 11678 : -7.6516835e-37  9.4570263e-37 -1.7638792e-36
 11679 : -1.4589727e-16  3.0961243e-17  3.0709598e-16
 11680 :  2.5425810e-03  1.9554881e-03  1.3956623e-03
 11681 : -2.2896000e-15 -3.6640146e-15  2.6143816e-15
 11682 : -5.6682974e-58 -2.3964504e-57 -9.5794129e-59
 11683 :  4.0715718e-07  7.3886930e-07  6.9396947e-07
 11684 : -1.5349081e-07  2.7981967e-07  3.4584759e-07
 11685 : -2.4204153e-17  1.5204687e-17 -1.3393603e-17
 11686 : -2.9627936e-38 -1.3051139e-38  4.9512572e-38
 11687 : -1.8373462e-16 -2.7492469e-16  8.3298163e-17
 11688 :  2.6895664e-52  9.2713652e-53 -6.1035979e-52
 11689 :  4.6756482e-52 -3.9965437e-52  2.2397383e-52
 11690 : -8.3152912e-15  6.8531953e-15  1.5743838e-14
 11691 : -5.3510735e-03 -3.4469069e-03 -1.2117185e-02
 11692 : -8.6462601e-13  9.6643763e-13 -2.4077242e-12
 11693 : -3.3079524e-41  7.1984804e-41 -1.6340625e-41
 11694 : -5.4076112e-02 -3.3714269e-02 -4.1134009e-02
 11695 :  1.6517775e-13 -2.5335556e-13 -2.4790379e-13
 11696 : -4.0781681e-03  1.2565288e-03 -2.0254810e-03
 11697 : -8.2610082e-03 -1.0956142e-02 -1.3149940e-02
 11698 :  2.2606275e-60  4.4853157e-61 -1.2386286e-60
 11699 :  8.3453816e-43 -1.7336430e-42 -1.7954478e-42
 11700 :  1.6964497e-52 -3.9611451e-52  4.5141981e-53
 11701 :  2.1676761e-52 -1.4304604e-52 -2.8877219e-52
 11702 :  2.0982731e-57 -2.4509132e-57 -2.7105658e-57
 11703 : -3.8269338e-18 -3.6078743e-17  1.4213544e-17
 11704 : -7.2805571e-04 -7.4710794e-05 -4.9137081e-04
 11705 :  5.2921884e-02  5.5631140e-02  6.8343009e-02
 11706 :  2.6455368e-51 -5.2919436e-51  5.8888846e-51
 11707 :  1.6030387e-02  1.6879430e-02  1.5892459e-02
 11708 : -2.7726291e-46  2.0918897e-47  5.6726596e-47
 11709 :  1.8417653e-52  1.4022997e-52 -3.6449518e-53
 11710 : -2.7657471e-39  7.3435482e-39 -8.8091180e-39
 11711 :  1.0372766e-48 -8.2817741e-48  2.9316665e-49
 11712 : -1.6552429e-41 -8.5448175e-42  5.4797290e-42
 11713 : -5.0635183e-15 -1.4474618e-14  3.3371247e-14
 11714 :  8.1833379e-02  3.2828565e-02  3.7333082e-02
 11715 : -1.3677056e-18  3.5247551e-18 -6.7398739e-19
 11716 :  8.1775579e-03 -2.0576919e-02 -8.3837913e-02
 11717 : -3.0552092e-26  9.8916399e-26 -2.8447237e-26
 11718 :  9.3588322e-49  2.6599964e-48 -7.3227474e-48
 11719 : -4.4773360e-28  4.1501696e-28  5.3766037e-28
 11720 : -2.9288417e-03 -9.8019607e-03 -3.6813286e-03
 11721 : -1.5830451e-43  1.6268662e-42 -6.7902287e-43
 11722 :  2.6595855e-02  1.8173448e-02  2.6917263e-02
 11723 :  4.7126213e-02  4.6939690e-02  4.6951795e-02
 11724 :  4.8943381e-16 -1.0972570e-15  3.1858403e-17
 11725 : -1.3187380e-02 -1.2413550e-02 -1.2128915e-02
 11726 :  1.1912297e-02  1.5258417e-02  1.1152591e-02
 11727 : -2.3505509e-15  8.2225583e-15 -9.2785621e-15
 11728 : -2.1513337e-25  3.0711152e-27  1.4412511e-25
 11729 :  1.1837631e-20 -1.7171754e-20  3.7981716e-20
 11730 : -3.1056412e-08  3.8958872e-07  1.4520438e-07
 11731 : -5.5040657e-04  2.9565366e-04  4.5214931e-04
 11732 :  9.6150065e-06 -5.7238452e-06  2.0052736e-05
 11733 :  6.8040222e-03  5.0123830e-03  8.6566699e-03
 11734 : -3.7444708e-08  1.0235442e-07  1.2766569e-07
 11735 : -8.4206856e-03 -9.3906515e-03 -7.5666581e-03
 11736 : -1.1713093e-58  1.2404236e-57  2.1353001e-57
 11737 :  9.6778839e-04 -9.2930821e-05  1.1084089e-03
 11738 : -3.4450596e-41 -4.6922256e-41  7.9963776e-41
 11739 :  2.3704831e-12 -1.4352304e-11  2.7527393e-12
 11740 : -2.8778158e-03 -4.4127799e-03 -4.2683417e-03
 11741 :  9.5845300e-02  1.2702642e-01  4.8053352e-02
 11742 : -3.2368863e-03 -5.5118921e-03 -2.6858155e-03
 11743 : -1.1583619e-02 -9.9939789e-03 -1.3103297e-02
 11744 :  1.3029879e-22 -1.4250390e-22 -7.3147944e-22
 11745 : -5.7194539e-57 -2.0739513e-56  5.8003259e-56
 11746 : -3.7726346e-07 -3.4565816e-07  7.5489025e-08
 11747 :  4.8393539e-03 -4.8852649e-03 -7.8412871e-03
 11748 : -4.0585319e-51 -2.9758556e-51  1.0591926e-50
 11749 : -2.5986479e-02 -2.1715053e-02 -3.2410492e-02
 11750 : -4.5273188e-29  4.7532067e-30 -5.7740025e-30
 11751 : -1.3337331e-05 -2.0205276e-05 -1.7939586e-05
 11752 :  6.3227471e-49  2.9700043e-49 -1.2903811e-48
 11753 : -3.9920690e-02 -3.6121115e-02 -2.8142646e-02
 11754 : -5.7821257e-03 -7.6903858e-03 -6.9444921e-03
 11755 : -1.8880443e-02 -1.4187737e-02 -3.3365500e-02
 11756 :  1.9316832e-28 -8.3267836e-29 -3.5159250e-29
 11757 :  2.1076637e-41  6.2342470e-42 -3.3935726e-41
 11758 :  1.1413274e-23 -6.3399695e-23  1.0812591e-22
 11759 : -1.9068164e-01 -9.2978096e-02 -4.8038519e-02
 11760 :  3.6788825e-02  3.7760065e-02  4.0016400e-02
 11761 :  7.4174617e-15  1.5662401e-15  2.2796379e-14
 11762 :  2.5555397e-49 -6.0965156e-50 -1.2975817e-49
 11763 : -8.4667969e-12  2.4996379e-12 -5.5122031e-12
 11764 :  8.4069092e-02  8.1953372e-02  7.8078604e-02
 11765 : -1.6435395e-02 -1.5330876e-02 -1.5292328e-02
 11766 : -8.2087806e-04 -1.7129242e-03 -2.9141213e-05
 11767 : -2.1301426e-29 -3.9153653e-29  1.6657346e-29
 11768 : -3.1560587e-60  3.7885216e-61  1.1812296e-60
 11769 : -1.2041759e-40 -2.8209942e-41  3.8517202e-41
 11770 :  1.4732469e-78 -1.7454292e-79  2.7082751e-78
 11771 : -3.6687854e-30  2.3294234e-29 -5.8376583e-30
 11772 : -9.3891296e-03 -1.2372076e-02 -6.0905965e-03
 11773 : -4.0167383e-03 -2.9253378e-03  6.6522749e-03
 11774 :  2.2709623e-02  2.1624765e-02  2.1926827e-02
 11775 :  5.1317556e-25  1.0181206e-25 -1.7092609e-25
 11776 :  7.9101488e-56 -1.0066886e-55 -9.5504635e-57
 11777 :  3.8050597e-46  2.8778983e-46 -1.1493862e-45
 11778 :  5.8455693e-02  6.4714293e-02  7.1711673e-02
 11779 :  8.2879606e-03  9.8603120e-03  4.1186669e-03
 11780 : -4.5765550e-02 -4.0727892e-02 -5.1398364e-02
 11781 : -4.4215405e-19 -9.0067003e-21  4.7393996e-19
 11782 :  2.9230472e-66 -1.0949783e-65  2.8253522e-65
 11783 : -7.7326984e-03 -2.4659931e-02 -3.6293875e-02
 11784 : -8.4331509e-62  5.0933295e-62 -9.7021726e-62
 11785 :  3.9053693e-03  5.1693527e-03  3.7909385e-03
 11786 :  7.4223772e-13  1.3042775e-13 -3.1918920e-13
 11787 : -2.6499120e-02 -2.8899910e-02 -2.2088694e-02
 11788 :  5.9144271e-20 -1.4823873e-20 -3.2912540e-20
 11789 : -1.3837284e-06 -5.2412244e-06 -1.8117507e-06
 11790 : -1.0200495e-02 -1.8453406e-02 -1.2879794e-02
 11791 :  1.0925937e-02  3.8545575e-02  7.4986698e-03
 11792 :  1.2435305e-05  6.3242645e-06 -3.5849777e-05
 11793 :  1.0917485e-02  1.1474852e-02  1.3344690e-02
 11794 :  6.3915788e-03  4.7198607e-03  7.8094091e-03
 11795 : -2.7291531e-02 -3.1880986e-02 -3.1108908e-02
 11796 : -1.6375965e-02 -2.1814803e-02 -1.8594352e-02
 11797 :  3.2185218e-02  5.0379112e-02  2.4066336e-02
 11798 : -1.0148625e-42  2.9929024e-43  1.6060726e-43
 11799 : -2.0960243e-02 -2.1988381e-02 -6.4955347e-03
 11800 : -1.9049681e-02 -8.3693295e-02 -5.3588968e-02
 11801 :  2.4308796e-45  2.1103276e-46 -1.0679359e-45
 11802 : -1.0559838e-02 -3.0158490e-03 -5.1938217e-03
 11803 : -6.0332156e-03 -6.3911057e-03 -1.7520213e-03
 11804 : -3.2299956e-40 -1.0669362e-40  3.8118683e-40
 11805 :  9.7454687e-02  2.8124820e-01  2.8228471e-01
 11806 :  1.3937108e-03  6.8877304e-03  1.2711711e-03
 11807 : -2.7776458e-08  7.7538951e-08  7.9813860e-08
 11808 : -1.5541081e-21 -5.7697066e-22  2.3370312e-22
 11809 : -2.6829003e-02 -1.8603862e-02 -2.0275719e-02
 11810 : -3.8407299e-25  6.3829286e-26  1.5305186e-25
 11811 : -8.7800926e-03  1.3869359e-03 -1.8481534e-02
 11812 : -4.2534703e-22 -5.4382566e-22  1.2201634e-21
 11813 : -2.9045577e-03 -3.3320559e-03  3.2776112e-04
 11814 : -1.2013508e-52  3.4453849e-53  3.2968197e-53
 11815 : -4.2641725e-03 -3.7000429e-03 -3.2717038e-03
 11816 :  1.4207700e-70  1.5487486e-70 -9.5237841e-71
 11817 :  1.0385902e-37 -2.3908981e-37  1.9217128e-37
 11818 : -1.9733856e-04 -4.0181671e-03 -1.0651056e-03
 11819 : -1.7918030e-02 -1.9905809e-02 -2.1042449e-02
 11820 : -6.1799351e-08 -3.1253547e-08  5.5361420e-08
 11821 :  6.0883261e-03  8.5289889e-03  2.0600325e-03
 11822 :  2.3695372e-14 -1.6765259e-13  3.9535491e-14
 11823 : -3.3383993e-76  2.7681026e-75 -1.7174901e-75
 11824 :  1.2742038e-02  1.2311293e-02  9.7402370e-03
 11825 :  1.0693450e-10 -9.7324561e-10 -1.7206310e-10
 11826 : -6.7117282e-66 -2.7612288e-65  1.4591843e-65
 11827 :  3.4431800e-63  4.6679587e-64 -1.6411362e-63
 11828 :  4.9423302e-03 -2.5318401e-03  1.2404928e-02
 11829 :  3.7324721e-40  4.1983313e-40  6.3637352e-41
 11830 :  7.9867973e-04 -3.8096570e-04  7.2123040e-04
 11831 : -6.1345928e-10  2.4762974e-10  3.0629415e-10
 11832 : -2.3515498e-11 -4.4820755e-12 -3.9813898e-11
 11833 :  7.3452372e-03 -3.8707807e-03 -1.1462580e-02
 11834 :  1.6600432e-59 -4.8176946e-59 -5.6671774e-59
 11835 : -1.5487903e-53  2.8949438e-53  3.2739256e-53
 11836 : -4.8222597e-54 -6.7832960e-54  1.4272388e-54
 11837 :  1.1119643e-02  8.1489207e-03  6.3787097e-03
 11838 :  4.5975982e-02  4.2471758e-02  4.8976390e-02
 11839 :  7.7779934e-03  2.6234709e-02  3.0756168e-02
 11840 : -5.0192367e-69  3.1019334e-69  7.5939238e-69
 11841 : -3.8402141e-03 -6.0198390e-03 -8.1166386e-03
 11842 :  7.9660352e-02  7.9647972e-02  7.4967792e-02
 11843 :  7.9954863e-02  7.4821607e-02  7.5599504e-02
 11844 : -2.5991424e-06  4.1140935e-07 -1.5097316e-06
 11845 :  6.2119577e-04  6.0057357e-02 -1.2719226e-02
 11846 :  1.9797564e-55  9.8869083e-56 -6.7954935e-56
 11847 :  4.8086159e-02  4.7659937e-02  3.7434123e-02
 11848 : -4.9078931e-17  4.2045265e-17 -4.3082686e-17
 11849 :  1.0926229e-02  6.5178591e-03  8.5231388e-03
 11850 : -1.6118824e-19  5.4924149e-19  1.5679579e-19
 11851 : -1.3625431e-04  2.6793347e-04 -2.4152885e-05
 11852 : -1.1702057e-02 -1.1837272e-02 -8.3512942e-03
 11853 : -2.7660264e-58 -1.2196946e-57  6.8380959e-58
 11854 :  2.6477007e-02  2.8407265e-02  2.7487614e-02
 11855 : -1.0058806e-52  4.4429988e-53  2.1605788e-53
 11856 :  1.4413970e-03 -6.3251692e-04  7.4923793e-04
 11857 : -1.0819121e-02 -2.6748443e-03 -3.0418121e-03
 11858 :  3.8173585e-57  1.5921352e-57 -1.2100768e-57
 11859 : -1.4667464e-18 -1.1681219e-18  3.8434311e-18
 11860 : -2.3144014e-02 -1.8621205e-02 -2.0382682e-02
 11861 : -1.0013014e-02 -1.1605210e-02 -9.6859348e-03
 11862 :  1.1435555e-34 -7.2838502e-35 -1.6929267e-34
 11863 : -1.8541980e-02 -2.2805317e-02 -2.3517261e-02
 11864 :  7.1686462e-13 -4.4940339e-13 -8.2624449e-14
 11865 : -7.9155892e-03 -1.3574503e-02 -6.9966719e-04
 11866 :  1.8727981e-07  1.5562507e-07  2.4720937e-07
 11867 :  8.1547845e-41  5.9157817e-41 -1.3356421e-41
 11868 :  2.3470010e-03  1.6540151e-03 -1.1914097e-03
 11869 :  4.8283890e-02  2.9574777e-02  5.6574389e-02
 11870 : -1.9804341e-33 -3.9496306e-33  7.6032318e-33
 11871 : -3.0236750e-32  5.5557818e-32  3.9419579e-32
 11872 : -4.2335951e-03 -3.8179608e-03 -3.9680367e-03
 11873 :  1.7949739e-67  5.2182927e-68 -8.2872939e-68
 11874 :  5.1290516e-02  7.2312834e-02  4.1235937e-02
 11875 : -7.2826605e-03 -1.4371555e-02 -4.2224694e-04
 11876 :  6.9682539e-02  6.4486273e-02  7.0728370e-02
 11877 : -5.0033022e-02 -5.2892897e-02 -2.5410106e-02
 11878 : -2.5036545e-02 -1.9628987e-02 -2.2778442e-02
 11879 :  7.4072131e-15  4.6134071e-14  2.8733299e-13
 11880 :  2.9883554e-02 -8.2610297e-02 -3.2157506e-03
 11881 : -7.5964740e-45 -1.0383247e-44  3.4336549e-44
 11882 : -9.7279778e-09 -6.4498173e-09 -7.3006570e-09
 11883 :  1.6695598e-25  5.2387405e-25 -5.2900684e-25
 11884 : -2.5636135e-02 -2.0432236e-02 -1.8901519e-02
 11885 :  3.6130454e-03  2.5951563e-03  7.0675020e-03
 11886 : -9.0127008e-07  1.1084979e-06 -1.6509988e-07
 11887 : -1.0162256e-02 -8.3480892e-03 -9.4346964e-03
 11888 : -1.8550252e-53 -1.0805424e-53  1.1918213e-53
 11889 :  2.8881872e-02  3.6124442e-02  8.4733631e-04
 11890 :  1.5280573e-14 -1.3973996e-14 -3.7352433e-14
 11891 : -1.6856499e-30  4.4539589e-31  1.8706034e-31
 11892 :  5.1951263e-26  5.1126617e-25 -9.1984585e-25
 11893 :  1.4829079e-04  6.2325240e-04  1.3000686e-03
 11894 :  1.8419285e-02  1.8209761e-02  1.0364975e-02
 11895 :  1.5085606e-02  1.5927947e-02  1.2320044e-02
 11896 : -6.4375598e-54  3.2898821e-54 -4.1041644e-54
 11897 : -7.0251532e-57  3.6950862e-57  4.4756264e-58
 11898 : -2.1820700e-60 -3.0646047e-60  1.0746832e-60
 11899 :  3.3968705e-21  2.0307925e-21 -2.5620708e-21
 11900 : -1.3141979e-51  1.6280159e-51  9.5163456e-52
 11901 : -2.4096915e-03 -6.1474054e-03 -6.8402979e-03
 11902 : -1.3033564e-02 -1.5054000e-02 -2.3549993e-02
 11903 :  1.7586450e-03  4.2480215e-03 -1.8311099e-03
 11904 : -6.7575393e-44 -3.4804626e-44  1.1570682e-43
 11905 : -3.8035496e-43  1.1310275e-42 -4.3595736e-43
 11906 :  1.0464604e-08 -1.0265877e-08  1.1906290e-08
 11907 : -7.1185377e-03 -6.3401099e-03 -5.7448406e-03
 11908 :  1.2843595e-12 -7.5831892e-13  2.3811899e-12
 11909 :  1.5482699e-02  1.1113541e-02  2.1534600e-02
 11910 : -6.2156885e-03 -7.4060507e-03 -7.3382029e-03
 11911 :  3.9976572e-03  4.2511268e-03  2.1284940e-03
 11912 :  2.1950235e-24  7.9767814e-27 -8.5489430e-25
 11913 :  7.5637766e-37 -1.6306019e-36 -8.3732710e-37
 11914 :  1.0178364e-43 -9.5453019e-44 -2.1289833e-43
 11915 :  4.7429053e-72 -1.7709119e-73 -3.3976288e-72
 11916 : -8.5258699e-48  2.8454943e-48 -1.4542251e-47
 11917 : -5.3357422e-67 -2.9095248e-66  1.0671119e-66
 11918 :  6.0628704e-03  1.9607782e-02  1.0361976e-02
