Number of elements 23380
 12797 : -2.5549254e-26  7.1288364e-27 -5.1284911e-26
 12798 :  2.5010177e-65 -2.2108232e-65  1.1382151e-66
 12799 : -9.7397196e-03 -7.6656461e-03 -7.3381213e-03
 12800 :  4.4156585e-14 -2.8451242e-14 -2.2880178e-13
 12801 : -5.3862196e-07  1.3931388e-07 -1.0463099e-06
 12802 :  1.5377995e-57 -9.7880743e-58 -2.6913984e-57
 12803 : -8.6343861e-04  1.1326247e-03  2.3099918e-04
 12804 : -6.5574240e-58 -4.6464306e-57  1.0708533e-56
 12805 :  3.5011680e-29  3.4178070e-29 -3.0107105e-29
 12806 :  1.5592359e-03 -4.1106101e-03 -4.2010546e-03
 12807 :  7.2554279e-29 -1.2024819e-28 -9.8600489e-29
 12808 : -4.7730228e-03 -4.8964026e-03 -3.5064308e-03
 12809 :  2.6944992e-22  4.0029673e-23 -1.3637391e-22
 12810 :  8.2848489e-02  8.5984654e-02  6.9835738e-02
 12811 :  9.2644298e-52 -4.2570897e-51 -1.2826493e-53
 12812 : -6.8161795e-03 -1.4262884e-02 -6.8754168e-03
 12813 : -5.3529607e-02 -3.5674651e-02 -5.1817345e-02
 12814 :  3.3668597e-02  2.5352953e-02  3.0928868e-02
 12815 : -5.4544663e-03 -3.9138430e-03 -9.7405447e-03
 12816 :  1.2995948e-33  6.2850169e-34 -2.3864276e-33
 12817 : -6.3891717e-67 -1.2643964e-66  7.1447651e-67
 12818 : -2.4272892e-20 -1.1597195e-19 -2.4811941e-22
 12819 :  2.0380880e-21  2.9802072e-21  2.2258075e-21
 12820 : -1.0346262e-05  2.7634664e-05  2.0150258e-05
 12821 :  5.4739482e-15 -3.0615272e-15 -4.2880019e-16
 12822 : -1.6983498e-24  2.4279589e-25  6.3062028e-25
 12823 :  8.7202519e-06 -3.2704772e-05 -1.3428757e-03
 12824 : -7.4342878e-34 -4.8807445e-34 -6.1025316e-34
 12825 :  5.6760455e-04 -6.0060595e-04  2.2408298e-04
 12826 :  2.5543291e-02  3.6831088e-02  3.0685576e-02
 12827 :  5.6011504e-64  1.1884058e-63 -1.6746524e-63
 12828 : -1.6542177e-04 -7.8781977e-03 -5.7660089e-03
 12829 : -1.5183272e-53  2.3522946e-54  3.1655685e-54
 12830 :  1.5182951e-04  6.7539696e-05  1.7601239e-03
 12831 :  9.3684768e-08 -3.4291734e-08 -1.1143286e-07
 12832 :  2.7524599e-18 -5.3080672e-18  9.0334753e-18
 12833 :  2.8088875e-07  6.6083170e-08 -1.3161719e-07
 12834 :  5.8394745e-51  9.8877637e-52 -2.0655922e-51
 12835 :  1.9424151e-45 -1.2372105e-45  9.7369740e-46
 12836 :  1.3986881e-47 -1.5382789e-46 -8.7120477e-48
 12837 : -4.4850655e-03 -1.7946861e-03 -2.5079994e-03
 12838 :  2.6132911e-14 -2.7806181e-14 -2.4648396e-14
 12839 : -1.3793610e-02 -1.9902818e-02 -1.3974430e-02
 12840 :  2.4738832e-05  3.2289870e-05  5.1546726e-05
 12841 :  1.7053518e-02  1.6708054e-02  2.7077377e-02
 12842 : -9.1335307e-04  1.1974519e-03 -3.1507048e-03
 12843 : -1.6882469e-14  2.2275440e-14  4.8742312e-15
 12844 :  2.2589192e-29 -1.6712759e-29 -4.6260820e-30
 12845 : -9.7679712e-03 -1.0320626e-02 -1.2412574e-02
 12846 :  6.2632606e-15  4.0948906e-15 -2.0041378e-15
 12847 : -1.9868000e-23  5.3423194e-23  2.9772104e-23
 12848 :  1.9960650e-07  7.1943343e-07 -7.1663879e-07
 12849 :  6.0290271e-57 -1.6754652e-57 -9.0895424e-58
 12850 :  6.9044932e-04  3.8879284e-04  1.0477076e-03
 12851 : -4.2273648e-49 -1.7996963e-48  4.0886887e-48
 12852 : -1.4013887e-46 -1.1296490e-46  3.0623684e-46
 12853 :  9.1765029e-32  3.6836179e-32  7.4941405e-33
 12854 :  3.8749294e-21  2.6324907e-21 -4.0810284e-21
 12855 :  9.9221656e-09  3.4349490e-08  3.7858490e-08
 12856 :  5.2480133e-37 -9.8230402e-37 -8.6353630e-37
 12857 : -8.8994492e-03  1.9039811e-02 -3.2506052e-04
 12858 : -5.0262101e-03 -1.4984892e-03 -4.6591679e-03
 12859 :  1.2026884e-50 -6.1217514e-51  7.7260059e-51
 12860 :  4.4537524e-17  1.0395917e-16 -4.5752226e-17
 12861 :  1.0280156e-02  1.1795210e-02  1.4453036e-02
 12862 :  6.3643342e-21 -1.5414139e-20 -4.9371252e-21
 12863 : -1.1624360e-13  3.7835751e-14 -2.1632577e-13
 12864 :  2.3624883e-03  1.2829723e-03  2.9775096e-03
 12865 : -1.4193069e-02  4.1621127e-03 -1.4366322e-02
 12866 :  1.1409470e-19 -4.3996023e-20 -1.7256076e-20
 12867 : -2.4228564e-28 -5.4600018e-28  7.3332000e-29
 12868 :  7.3997945e-05  3.1239286e-04 -1.3090715e-03
 12869 : -1.4480383e-65  6.6371006e-66  1.3754146e-65
 12870 : -1.5301187e-19  5.8731414e-20 -6.1524248e-20
 12871 : -1.0868452e-02 -1.0613856e-02 -1.0954161e-02
 12872 : -2.7315307e-53  7.2391494e-53  6.5058941e-53
 12873 : -7.7333774e-05  1.9829153e-04  2.7086732e-04
 12874 :  1.6827169e-03  1.3812450e-02 -8.3887639e-04
 12875 :  6.6082019e-02  5.7579978e-02  6.1682216e-02
 12876 : -8.5914867e-04  2.3761626e-03 -1.5016590e-03
 12877 : -2.6530812e-02 -1.8427322e-02 -1.9348099e-02
 12878 :  4.8103927e-02  3.6509082e-02  3.6003489e-02
 12879 :  1.9795908e-29  6.3566926e-30 -2.9138327e-29
 12880 : -3.2006069e-22  2.2165846e-22 -3.6115724e-22
 12881 : -4.2453337e-39 -5.8924042e-37  9.0065930e-36
 12882 : -3.4494180e-02 -3.5675572e-02 -2.7700348e-02
 12883 :  1.4036833e-02  2.1733126e-02  1.0719314e-02
 12884 : -2.3245230e-03 -1.7838381e-02 -6.5304503e-03
 12885 : -5.2570656e-37 -1.4850236e-36  3.4894317e-37
 12886 : -2.6532776e-02 -8.3898690e-03 -3.1217215e-02
 12887 :  2.3218553e-04  3.2576907e-03  2.1372600e-03
 12888 : -2.9717068e-48 -1.2244283e-49  4.3107416e-48
 12889 :  4.6860002e-33  3.9324613e-33 -3.1694736e-33
 12890 : -3.6807715e-02 -2.8094719e-02 -3.0724814e-02
 12891 : -1.8314286e-27  4.8100444e-28 -2.7349996e-28
 12892 :  3.5136455e-06 -7.1159918e-06 -4.9578430e-06
 12893 : -4.6832708e-43  7.6009467e-44  2.2919955e-43
 12894 : -4.5123388e-37  3.8196970e-37 -1.8091235e-36
 12895 : -1.0995092e-02 -1.2704433e-02 -1.1664754e-02
 12896 :  1.9172371e-02  1.8908019e-02  2.3621959e-02
 12897 : -3.7300254e-02 -5.3836994e-02 -6.8881929e-02
 12898 : -7.1247758e-63  3.1207170e-63  4.1414342e-63
 12899 : -1.5505746e-02 -1.5220223e-02 -1.5672322e-02
 12900 : -1.3862544e-03 -2.0853557e-04 -1.9194192e-04
 12901 :  9.9187047e-03  2.3916561e-03 -2.1949598e-02
 12902 :  4.1443920e-02  4.4547945e-02  4.6038786e-02
 12903 :  2.3267731e-23  2.6761458e-23 -5.0504185e-23
 12904 : -4.1021376e-02 -4.2687687e-02 -3.0612930e-02
 12905 : -1.1265022e-16  3.0343475e-16 -5.8887487e-17
 12906 :  1.4671235e-02  4.4474943e-02 -1.5363447e-03
 12907 : -3.2157649e-03 -4.4136967e-03 -4.9120305e-03
 12908 :  7.8535076e-03  5.0949862e-03  6.0117229e-03
 12909 : -7.3999123e-02 -6.8038784e-02 -6.0266636e-02
 12910 : -4.9037368e-21  2.3934047e-21 -3.3610591e-23
 12911 : -8.5439744e-03 -8.1778483e-03 -8.2068572e-03
 12912 :  7.2372716e-03  4.5675284e-03  4.4270013e-03
 12913 :  3.2903772e-03 -6.0446930e-03 -1.3174855e-02
 12914 :  5.8107764e-03  4.4685567e-03  7.5709590e-03
 12915 : -6.9422778e-53  8.4373009e-54 -5.9597399e-53
 12916 : -3.0766629e-02 -2.8425458e-02 -2.6714793e-02
 12917 : -4.8657875e-29  2.1583062e-29 -8.3364957e-29
 12918 : -2.5153171e-20 -1.2720590e-20  8.0132616e-20
 12919 : -1.5404463e-03 -1.6459317e-03 -1.5528939e-03
 12920 :  1.8821561e-11 -2.5490568e-11  7.7227176e-12
 12921 :  8.0792533e-04 -4.5547037e-03  5.1554383e-03
 12922 : -1.7763755e-45 -4.0603339e-44  2.6854525e-43
 12923 :  2.0962087e-03  6.0376856e-04  1.6507920e-03
 12924 :  1.1624191e-02  1.2706786e-02  1.1147218e-02
 12925 : -9.5277681e-02 -1.4761757e-01 -1.5006152e-01
 12926 :  1.5939349e-52 -6.5505081e-53  4.6940423e-53
 12927 : -9.0424552e-03 -1.3631425e-02 -8.9283787e-03
 12928 : -1.3057009e-02 -1.2310789e-02 -3.4356394e-03
 12929 :  2.3098928e-03  5.1627885e-03  9.4986505e-03
 12930 : -2.0525036e-43  1.0953742e-43 -1.1886727e-44
 12931 : -5.9934702e-03 -1.0277695e-03 -5.6645614e-03
 12932 : -5.7467178e-04 -2.0939357e-03  4.1671266e-03
 12933 :  2.8157625e-03  1.3511345e-02 -5.1505861e-03
 12934 :  2.5791035e-47  6.5179000e-48 -6.7038389e-47
 12935 :  8.6165907e-32  3.2909942e-31 -1.2090827e-30
 12936 :  2.4927014e-53 -3.4373210e-53 -3.3240421e-53
 12937 : -1.0694604e-02 -1.0367045e-02 -8.7155431e-03
 12938 : -1.1001942e-02 -1.6289893e-02 -1.3772485e-02
 12939 : -1.7779657e-38 -1.7615552e-38  7.9562647e-39
 12940 :  9.2276940e-19  3.2229453e-19 -1.1991133e-18
 12941 : -6.6423540e-03 -4.8506724e-03 -3.8258525e-03
 12942 :  4.3277729e-26  3.4750800e-26 -1.1953477e-25
 12943 :  3.8890155e-03  5.0918906e-03  3.4005535e-03
 12944 : -2.4841077e-20  2.2317494e-21 -9.5226350e-21
 12945 :  6.3014468e-03  9.3099373e-03  4.8274399e-03
 12946 : -3.9033787e-05  1.4182830e-05 -3.0919912e-05
 12947 :  2.5845302e-15 -1.1616027e-16 -2.8090529e-15
 12948 : -1.3695523e-02 -1.2509784e-02 -1.4534584e-02
 12949 :  2.7670985e-02  3.7828109e-02  2.6460038e-02
 12950 : -1.9216849e-02 -1.9483244e-02 -2.0585563e-02
 12951 : -2.2393087e-02 -6.4824910e-03 -4.2283877e-02
 12952 :  8.1681637e-05 -1.5640504e-05  2.2045332e-05
 12953 : -4.2983051e-03 -4.8161281e-03 -6.5165017e-03
 12954 :  2.4308694e-03  2.6479500e-03  2.2378165e-03
 12955 :  1.1823724e-15 -9.1398532e-15 -1.7327592e-14
 12956 : -1.6605013e-02 -1.6178988e-02 -1.6070010e-02
 12957 : -6.0252208e-04 -2.3812756e-03  1.9362540e-03
 12958 : -1.9783321e-02 -1.5758388e-02 -1.8380815e-02
 12959 : -1.2484172e-40  2.9870616e-40 -1.3367221e-40
 12960 :  2.2179332e-02  3.7264969e-02  3.9323807e-02
 12961 :  6.4136889e-03  5.2169357e-03  8.3891169e-03
 12962 :  9.4119333e-39 -1.1442142e-38 -9.1644352e-39
 12963 : -5.9529144e-19  2.9720835e-18 -1.7837259e-18
 12964 : -5.5428352e-03 -6.5084524e-03 -6.8087463e-03
 12965 : -1.2752322e-11  1.3994104e-11 -2.5532298e-11
 12966 : -5.5138438e-53  1.6629129e-52 -3.7706717e-53
 12967 :  8.0810151e-03  8.2113591e-03  8.2915817e-03
 12968 :  5.8167709e-16 -4.8418597e-16 -3.2663417e-17
 12969 : -4.0075735e-02 -2.2326233e-02 -5.6550438e-03
 12970 :  4.9117195e-02  5.7598984e-02  5.4457691e-02
 12971 :  3.8121693e-02  4.0430770e-02  3.3913287e-02
 12972 : -1.5268785e-02 -1.7409679e-02 -1.5383629e-02
 12973 : -6.6982218e-03 -4.5263981e-03 -7.6275487e-03
 12974 : -8.2863093e-03 -9.1724038e-03 -9.7919109e-03
 12975 : -4.6116732e-03 -1.0418647e-02 -1.3485542e-02
 12976 : -3.8696602e-02 -4.2943475e-02 -4.0083847e-02
 12977 : -1.4615543e-02 -1.3140122e-02 -1.4845781e-02
 12978 :  7.4704079e-07 -3.6591161e-07 -7.2862936e-08
 12979 : -3.4721281e-09 -1.2215660e-09  1.7179936e-09
 12980 :  4.5176084e-02  3.2487712e-02  3.8555927e-02
 12981 :  9.6421760e-02  8.4625774e-02  1.1814566e-01
 12982 : -9.6646363e-03 -2.4121627e-03 -1.1887986e-02
 12983 :  1.3144258e-14 -1.0387052e-14  1.0351970e-14
 12984 : -3.2434448e-02 -3.2957024e-02 -3.3186531e-02
 12985 :  2.2075689e-10 -5.3146577e-11  4.5401778e-11
 12986 : -1.1168505e-03 -8.5800798e-03 -8.0744344e-03
 12987 : -1.6285347e-20 -3.7919934e-20  2.5321224e-20
 12988 : -1.3122198e-02 -1.4623265e-02 -1.5976607e-02
 12989 :  1.3381628e-03 -1.6529466e-03 -1.4142803e-04
 12990 : -1.2505989e-01 -1.5455498e-01 -1.5250491e-01
 12991 : -5.8333080e-03 -1.7138587e-02 -1.5886508e-02
 12992 :  3.7781628e-16 -4.5852121e-17 -7.9160354e-16
 12993 : -5.2938763e-03 -6.3926573e-03 -6.5870955e-03
 12994 :  1.5160463e-03  1.0500501e-03  5.3501524e-03
 12995 : -3.3407039e-02 -2.8005517e-02 -3.6685421e-02
 12996 : -3.2737774e-02 -3.3534054e-02 -3.1776630e-02
 12997 :  2.9439925e-29 -3.6019359e-29 -6.9122888e-30
 12998 :  1.3065050e-09  2.2897242e-09 -4.4854601e-09
 12999 :  2.5859177e-61 -5.2300133e-62  3.8985254e-61
 13000 :  8.4012938e-03  2.6258428e-04  9.3552112e-03
 13001 :  3.7970787e-08 -1.4320712e-06 -9.9024986e-07
 13002 : -3.6971197e-39  2.4830067e-39 -1.4524704e-39
 13003 : -6.7607537e-03 -1.6202072e-02 -6.4585247e-03
 13004 :  3.3124911e-05 -7.0639390e-06  2.8665851e-05
 13005 :  9.8751124e-03  1.8054120e-03  5.3394924e-03
 13006 : -2.2046994e-61 -3.3929211e-61  2.5019002e-61
 13007 : -4.3722541e-02 -1.0533315e-02 -2.4363197e-02
 13008 : -1.0569203e-02 -9.3269633e-03 -9.9363364e-03
 13009 : -1.8282590e-02 -1.2740750e-02 -1.6858818e-02
 13010 :  1.4628307e-02  1.1046390e-02  2.6183013e-02
 13011 :  3.5114618e-20 -7.9766690e-21 -1.1801330e-20
 13012 :  1.8186051e-10 -7.8474217e-11  9.5000593e-11
 13013 :  3.8240143e-25  2.4302304e-25 -3.0572664e-25
 13014 :  2.3470294e-11  1.6995345e-11  7.6710062e-12
 13015 : -2.4931893e-02  1.3411360e-02  1.4796153e-02
 13016 : -1.9106358e-02 -1.1334543e-02 -1.4534651e-02
 13017 :  3.4481112e-02  2.9646664e-02  2.6816754e-02
 13018 :  2.1005234e-50  9.2073061e-50 -1.5338454e-49
 13019 : -6.6952224e-02 -7.9957563e-02 -7.9865878e-02
 13020 : -3.2982924e-03 -3.1718581e-03  4.1376441e-04
 13021 : -5.1870886e-38 -1.0274150e-36  3.9195853e-37
 13022 : -5.7047455e-02 -5.2074001e-02 -5.6636102e-02
 13023 :  1.1849388e-32 -3.9593071e-32  1.3152734e-32
 13024 :  9.8426300e-54 -1.4378274e-53 -7.9640596e-54
 13025 :  3.1197852e-03  8.2649725e-03 -1.7014249e-02
 13026 : -8.3675845e-03 -1.9810400e-03 -7.2764501e-03
 13027 : -4.6149450e-01 -3.1479271e-01 -6.2797418e-01
 13028 : -1.6369037e-02 -2.8827962e-02 -3.6997524e-02
 13029 :  2.2029308e-49  6.0876167e-50 -6.9045997e-50
 13030 :  9.4260015e-07 -3.8894906e-07 -6.0925448e-07
 13031 :  1.8545690e-55  2.5248711e-55 -5.1111440e-55
 13032 :  9.9632933e-04  9.9619065e-05 -1.3715647e-03
 13033 :  1.0351554e-50 -2.4674866e-50  2.7899276e-50
 13034 :  4.8651596e-30 -2.2814312e-30  5.5685281e-31
 13035 : -8.5937568e-03  1.5122473e-03 -3.7616143e-03
 13036 : -8.3449019e-03 -7.6609643e-03 -9.0379173e-03
 13037 :  5.4618343e-02  5.7793044e-02  5.6556129e-02
 13038 : -2.4143499e-02 -1.7141957e-02 -1.7688848e-02
 13039 : -6.1042294e-02 -5.0024537e-02 -4.6563599e-02
 13040 : -4.3647925e-50  2.5913030e-49  7.5900774e-50
 13041 :  3.6508925e-37 -3.7049658e-36  2.7727675e-36
 13042 : -4.0853247e-02 -3.8033962e-02 -3.3186622e-02
 13043 : -3.2700785e-02 -3.3443613e-02 -3.3195395e-02
 13044 :  5.7563575e-05  1.1624991e-04 -8.3525692e-05
 13045 :  3.9693107e-40 -1.0430779e-40 -1.1157834e-40
 13046 :  2.0740923e-12  1.2927208e-11 -5.9119813e-12
 13047 : -6.1473103e-25  4.5820872e-24 -1.5161240e-24
 13048 : -9.0050103e-03 -7.1347496e-04 -1.6165752e-03
 13049 : -3.4062895e-04  2.9721585e-04  2.3868171e-04
 13050 : -1.9456828e-03 -1.3492167e-05 -1.9865791e-03
 13051 : -1.1532082e-40 -8.3823704e-42  1.4322718e-40
 13052 : -1.3416576e-16  9.9575002e-16 -3.5804614e-16
 13053 :  7.2045922e-05 -2.0109097e-04  3.7266859e-04
 13054 :  4.6947667e-69 -1.9559156e-68  3.0545820e-69
 13055 :  5.4957322e-03  8.6058492e-03  2.3297739e-04
 13056 :  6.9064118e-14  5.2177764e-14 -3.6050988e-14
 13057 : -5.8801778e-03 -7.5734083e-03 -6.2555303e-03
 13058 :  1.5380367e-02  2.7898115e-02  1.9881539e-02
 13059 : -8.8986428e-42  1.4925957e-42  3.6467614e-41
 13060 : -1.3332259e-49  2.0309708e-50 -1.2479839e-49
 13061 :  1.6786666e-08 -1.2223502e-08  8.2746561e-10
 13062 : -3.5785451e-12  1.8491030e-13  1.3312442e-12
 13063 :  3.5250994e-03  2.6841089e-03  4.8782555e-03
 13064 : -5.7178052e-39 -1.5924092e-38 -1.3212704e-39
 13065 :  1.3739660e-02  1.2248360e-02  1.1836353e-02
 13066 : -1.8843024e-01 -3.4891278e-02  3.0146842e-01
 13067 : -5.8847395e-02 -5.2628728e-02 -4.7719964e-02
 13068 :  7.8808407e-31 -2.8899065e-31  6.0552815e-31
 13069 : -1.3637951e-03 -3.8268925e-05 -5.4683298e-03
 13070 : -6.0063315e-54  6.1378180e-55  1.6635840e-54
 13071 :  1.3500331e-29 -1.1790290e-29  6.7307484e-30
 13072 :  1.8231277e-04  7.8723160e-04  1.7225999e-04
 13073 :  2.2296871e-44 -7.3115139e-44  5.2754949e-44
 13074 : -1.0913121e-05 -8.5663899e-06  8.1993399e-06
 13075 : -1.0565610e-48 -2.2329944e-48  2.0521763e-48
 13076 :  1.8481065e-03  5.1163802e-04  1.0138481e-02
 13077 :  2.2807528e-03  3.1987087e-03  4.7724968e-03
 13078 :  2.9262765e-11  7.9203629e-11  3.6538346e-11
 13079 : -2.4419911e-04  1.3757948e-02  1.9291349e-03
 13080 : -8.9209335e-50 -1.2758689e-49  1.0278300e-49
 13081 : -6.2118078e-47  9.1914388e-46  1.4011063e-46
 13082 :  6.6735570e-25  4.0520582e-22 -2.0381449e-22
 13083 : -3.9802671e-23  3.0277368e-23 -2.6608112e-23
 13084 :  1.7439532e-60 -2.6100438e-61 -2.9290404e-61
 13085 : -1.8659883e-03 -7.4550808e-03 -1.2031994e-02
 13086 :  1.1454620e-02  5.8267949e-03  5.8166557e-03
 13087 :  8.6294979e-32  9.0472938e-32 -8.3241100e-32
 13088 : -4.5694790e-03 -1.9057810e-03 -5.2881773e-03
 13089 :  1.0833835e-30 -3.0115346e-31  6.5266710e-31
 13090 : -1.1205128e-02  2.0995659e-02 -8.6283374e-03
 13091 :  1.6441372e-02  1.6359824e-02  1.6349153e-02
 13092 : -1.2599611e-20 -2.7165516e-21  1.7487750e-20
 13093 : -3.8790183e-39 -9.7014395e-41  4.7066341e-40
 13094 :  2.7206435e-25 -8.0855464e-26  8.4346676e-26
 13095 :  1.4200690e-02  4.5652380e-04  2.3257451e-03
 13096 : -1.2704174e-02 -1.1997699e-02 -1.2600080e-02
 13097 :  1.1156162e-55 -7.5449674e-56 -2.3119023e-55
 13098 : -1.3133417e-02 -1.4488346e-02 -1.2700429e-02
 13099 :  9.1328453e-64 -1.1060974e-63 -7.4191936e-64
 13100 :  1.6740744e-02  1.3852879e-02  1.9476287e-02
 13101 :  1.2829372e-18  7.0743401e-18 -2.2252385e-18
 13102 :  2.3201514e-03 -9.4799765e-03  2.5754076e-04
 13103 :  3.1058004e-03  3.9715332e-03 -2.1889346e-04
 13104 : -2.0637695e-03 -1.8669257e-03 -2.0828471e-04
 13105 : -2.3072671e-03 -2.8087787e-03 -1.3090550e-03
 13106 :  4.9675295e-02  7.1692390e-02  5.4405625e-02
 13107 : -6.3827154e-03 -6.3567186e-03 -6.0600927e-03
 13108 :  3.2470243e-07 -5.6735430e-07 -3.5206867e-07
 13109 :  2.8096607e-06  1.7309370e-06 -5.0053539e-06
 13110 : -4.5613627e-05  8.5341438e-05  1.4288645e-04
 13111 :  2.9081958e-02  2.7728917e-02  1.4192238e-02
 13112 :  1.4427337e-03 -2.7694145e-03  5.1529006e-04
 13113 : -1.4278445e-02 -1.4379574e-02 -1.2115781e-02
 13114 :  5.8698172e-49 -1.3952864e-48 -8.5691901e-49
 13115 :  2.9828725e-03  6.2450899e-03  4.5882767e-03
 13116 :  1.1249714e-03  1.3894683e-05 -1.2478243e-04
 13117 : -2.2955508e-02 -3.0083213e-02 -3.1019455e-02
 13118 :  1.2720329e-25 -1.7152732e-25  1.1925748e-25
 13119 :  4.6287544e-03  2.9958089e-03  9.3699312e-03
 13120 : -4.0664447e-55  1.7850304e-55  1.3738811e-54
 13121 : -2.0542435e-02 -1.1354681e-02 -1.7303073e-02
 13122 : -2.9194180e-21 -1.5688741e-21  1.0156678e-20
 13123 : -1.5164367e-30  3.5153448e-30 -3.9790632e-30
 13124 : -5.9895493e-03 -5.2411129e-03 -6.8707635e-03
 13125 : -9.5944141e-03 -1.5088040e-02 -1.6752537e-02
 13126 : -7.1709492e-03  2.6151099e-02  2.4816502e-02
 13127 : -1.2960075e-55 -2.3403224e-55  1.5894138e-55
 13128 : -3.0175975e-65  5.1125423e-65 -4.0637041e-65
 13129 :  1.2359453e-03  8.0503910e-04  6.4027399e-04
 13130 : -6.2759135e-03 -9.9141213e-03 -1.0571991e-02
 13131 :  1.7168048e-05 -6.7590178e-06 -5.6554442e-06
 13132 : -9.3350895e-59  3.5871124e-59  1.4959547e-58
 13133 : -2.3987840e-19  1.3498462e-17 -4.7756165e-18
 13134 :  5.0489225e-01  1.9638792e-01  3.9035515e-01
 13135 :  4.5223011e-73 -1.1478888e-71  1.1145005e-71
 13136 : -5.6953682e-04 -3.9533594e-04  3.8544957e-05
 13137 : -3.8465844e-02 -2.9431423e-02 -3.9362371e-02
 13138 :  2.0727442e-57 -1.7027456e-57  5.2939060e-58
 13139 : -3.8573240e-03  1.6858627e-03 -9.5756604e-04
 13140 :  6.2439519e-04 -4.8873905e-03  1.7188835e-03
 13141 :  4.3060408e-03  1.7604391e-03  2.9372022e-03
 13142 : -2.7406621e-02 -2.8790856e-02 -2.1989302e-02
 13143 :  1.6589095e-02  1.5981620e-02  1.6499852e-02
 13144 : -2.1682163e-02  1.3879297e-03 -1.6216018e-02
 13145 :  1.5035761e-02  1.6187794e-02  1.2711010e-02
 13146 :  8.3912343e-04  4.3240962e-04  8.8760706e-04
 13147 :  3.4257516e-47 -7.2809629e-47  3.7163708e-48
 13148 :  7.1804494e-58  8.2725774e-58 -2.4042968e-57
 13149 : -1.5338265e-02 -1.3976273e-02 -7.9121774e-03
 13150 :  1.0929315e-02  2.6184230e-03  4.9468275e-04
 13151 : -1.0732334e-50  1.7463005e-50  2.2097010e-50
 13152 : -6.9475759e-12  6.4464931e-12 -6.9106186e-12
 13153 :  8.1017966e-03  5.0073800e-03  1.2642314e-03
 13154 :  5.6998387e-02  7.4825225e-02  4.2182320e-02
 13155 :  2.4910689e-49 -1.9631158e-49  1.8931769e-49
 13156 :  1.6649221e-03  5.3042472e-03 -6.7549043e-03
 13157 :  1.3242101e-03 -6.5069028e-03 -1.9832402e-02
 13158 : -4.5581663e-02 -3.4014804e-02 -5.5009415e-02
 13159 :  8.5083603e-50 -1.7078909e-49  2.8796007e-49
 13160 : -8.7688930e-03 -8.2780031e-03 -3.2593249e-03
 13161 : -5.6303372e-03 -4.9015429e-03 -5.5053182e-03
 13162 :  1.8910734e-02  7.5786308e-03  1.4763734e-02
 13163 : -1.7845525e-45  1.1977090e-46  3.6031197e-45
 13164 : -1.9297728e-66  3.0991717e-66 -1.4073341e-66
 13165 : -1.2688528e-02 -1.3532600e-02 -1.3574981e-02
 13166 : -1.0655809e-02 -2.2924477e-02 -1.9545222e-02
 13167 : -3.7765143e-19  6.4482824e-18  1.1121395e-17
 13168 : -6.5792805e-41  4.9742460e-40  2.2159040e-39
 13169 :  1.0130638e-33  1.8330652e-34  2.1959769e-33
 13170 :  1.9132184e-02  1.7103538e-02  1.9875523e-02
 13171 :  9.5486898e-03  9.2198640e-03  8.9425370e-03
 13172 : -3.6288350e-57  3.5660250e-56 -1.5644564e-56
 13173 :  9.3327250e-06 -1.4292447e-05 -9.4073460e-06
 13174 :  8.5396571e-56 -1.5497856e-56 -6.9362426e-56
 13175 :  3.4860719e-35 -2.9838470e-35 -7.9640894e-35
 13176 : -8.4420795e-21  1.5505464e-20  7.7743512e-20
 13177 : -5.3606030e-03 -6.5808573e-03 -1.2233136e-02
 13178 : -8.1016405e-45  5.2677423e-45 -3.4649103e-45
 13179 : -3.2149950e-02 -3.3977896e-02 -3.2730746e-02
 13180 :  3.8939175e-37 -1.5656905e-36  1.5746426e-36
 13181 : -3.4389339e-12 -6.0179597e-13  1.7758405e-12
 13182 : -7.7436470e-04  5.3492401e-04 -1.6006151e-03
 13183 : -8.3752065e-03  3.1031965e-03  5.8616397e-04
 13184 :  5.3844766e-04  5.4844649e-04  1.3647321e-04
 13185 : -3.9217456e-02 -5.5205993e-02 -3.7817891e-02
 13186 :  5.2717486e-03 -4.6390812e-03 -5.3368371e-03
 13187 : -6.9895289e-04  2.0875477e-03 -1.2381704e-03
 13188 : -2.3279672e-02  6.3323157e-03  1.6254853e-02
 13189 : -8.7342615e-52  2.9831206e-52  9.1424635e-53
 13190 :  6.1291673e-45  3.7675429e-45 -1.6369811e-44
 13191 : -1.6822594e-03 -1.6092003e-03 -1.5767863e-03
 13192 : -2.1928099e-27 -4.1168000e-28  2.6448028e-28
 13193 : -2.9037090e-02 -7.3625010e-03 -7.2559468e-02
 13194 :  1.2327648e-45 -9.0814212e-47 -6.1924092e-46
 13195 : -3.4730773e-53 -3.4652779e-53  4.4047022e-53
 13196 :  7.3805301e-14 -4.3109916e-14 -1.7643641e-14
 13197 : -6.6455871e-03 -7.8600525e-03 -6.2407035e-03
 13198 : -6.6485094e-04  5.3407959e-04 -5.3803489e-05
 13199 :  2.1362440e-41  2.1391104e-41 -2.3871524e-41
 13200 : -4.7274748e-02 -4.4420143e-02 -4.5671838e-02
 13201 : -1.1797172e-02 -1.1086916e-02 -1.0671641e-02
 13202 : -1.0072120e-63 -5.3954117e-63  9.6872949e-63
 13203 :  8.2178820e-02  7.0080969e-02  6.8598458e-02
 13204 : -1.6682605e-02 -1.6545344e-02 -1.6372586e-02
 13205 :  2.4446327e-02  3.9119145e-02  4.0033612e-02
 13206 : -1.9023908e-02 -6.2966550e-03 -2.1817180e-02
