Number of elements 23380
  9775 :  1.9287210e-25 -1.2412681e-25  6.2862192e-26
  9776 : 1.3221229e-119 -1.9218776e-120 -2.7084545e-119
  9777 : -1.9026613e-65 -4.0356972e-65  2.1423139e-65
  9778 :  1.0570431e-35  6.3955112e-35 -6.9450442e-36
  9779 : -4.2594436e-102 8.1740821e-103 2.4412564e-102
  9780 :  3.4031748e-45 -3.2560152e-45 -1.0730887e-45
  9781 : -1.1660602e-47  2.4843264e-47 -8.8651279e-48
  9782 :  7.1662574e-55 -3.0169885e-55 -2.2932996e-55
  9783 : -3.3106984e-27  4.7193180e-28  1.0139929e-27
  9784 :  2.9304211e-12 -2.7624193e-12  1.5242317e-12
  9785 :  2.1967363e-16 -4.5635245e-16 -4.4153789e-17
  9786 :  3.6361109e-13 -1.0103167e-13 -9.2367033e-13
  9787 : -7.2063270e-11  4.5252525e-12  2.7131974e-11
  9788 : -1.8728740e-12 -2.1693564e-12 -2.4587331e-12
  9789 : -3.1165737e-49 -2.3709592e-49  9.9989674e-49
  9790 : -1.1674629e-48  9.4361626e-49 -2.3201108e-48
  9791 : -5.6136494e-28 -2.0614346e-28  1.6820255e-27
  9792 : -1.1273445e-38  3.2522704e-38 -1.2690529e-38
  9793 :  4.6447161e-21  8.8189952e-22  3.3447228e-21
  9794 :  9.3947399e-27 -1.4523271e-26  1.7084072e-26
  9795 :  9.0789351e-02  1.0911489e-01  8.6613780e-02
  9796 : -1.6876507e-23 -1.3222026e-23  1.1667303e-23
  9797 :  7.0442441e-02  1.3165900e-01  1.0186318e-01
  9798 : -8.7798464e-91  7.0482861e-91 -8.8248939e-91
  9799 : -3.5267166e-17 -3.7339181e-17 -1.9714709e-17
  9800 : -7.1611761e-59  2.2157778e-58 -7.1666776e-59
  9801 : -3.0097659e-34  2.2013678e-34  3.0557719e-34
  9802 :  4.2168135e-35 -2.9253897e-35 -6.4769983e-36
  9803 : -8.5495540e-37 -7.2001278e-37  4.2817417e-36
  9804 :  1.6587817e-07  8.9513882e-08 -2.0905634e-07
  9805 : -7.0730703e-69  1.0196963e-69  2.0161955e-69
  9806 : -1.8816394e-19 -2.3867547e-19 -1.7056494e-19
  9807 :  1.6065458e-44 -2.7286779e-44 -1.4058799e-45
  9808 :  1.9517569e-83 -7.9799403e-83  2.8314039e-83
  9809 : -2.4840787e-125 1.7402328e-125 3.4176624e-126
  9810 : -4.9379714e-20  4.2013097e-20  7.1434319e-21
  9811 :  7.9411340e-53  4.5597211e-53 -2.4262206e-52
  9812 :  1.7180833e-74 -3.0498483e-74  5.3889531e-74
  9813 :  5.9919479e-58 -4.5656505e-58  4.9529634e-58
  9814 :  7.9074336e-18 -1.9787693e-18 -5.7645955e-19
  9815 :  1.1655461e-31 -4.7711407e-32 -2.4122094e-32
  9816 : 1.2068042e-102 -7.7519800e-103 5.1251384e-103
  9817 : -7.4527070e-106 -4.8094451e-106 1.9046744e-106
  9818 :  1.3802395e-11  1.3282739e-12  1.6572912e-11
  9819 : -5.0818275e-02 -4.0446946e-02 -4.5246338e-02
  9820 :  1.0518331e-97  7.5407661e-98 -9.0527056e-98
  9821 :  9.4327924e-04 -2.6876591e-05  4.7395544e-03
  9822 : -1.7004262e-70  1.2297627e-69 -5.2593187e-70
  9823 : -4.1115218e-02 -3.5854785e-02 -3.8689446e-02
  9824 :  3.0342410e-76  5.8333237e-75 -2.5322872e-75
  9825 :  7.8070846e-04  2.3887264e-03  2.2800967e-03
  9826 : -1.3476355e-13 -1.0302631e-13  1.5991656e-14
  9827 : -1.1699842e-42  7.5609132e-43 -4.5001750e-44
  9828 :  1.2894536e-18  2.8324743e-19  9.5488446e-19
  9829 : -2.5625254e-128 5.2799720e-128 -1.3283464e-128
  9830 :  5.3056214e-22  4.5485672e-21 -2.7689689e-21
  9831 : -7.6723906e-19  1.5158784e-18 -2.6091922e-18
  9832 : -1.0693333e-15  4.0644121e-16 -2.6032720e-17
  9833 :  1.4428736e-16 -6.2611484e-17  1.0722331e-17
  9834 : -4.8748702e-07 -4.2348923e-07  1.6339256e-07
  9835 :  2.4954441e-37 -4.9201781e-37 -8.9663882e-38
  9836 : 1.1938336e-116 -9.4569587e-117 8.9010602e-117
  9837 :  1.3261416e-36 -8.3274481e-37  1.2875916e-37
  9838 :  2.8624312e-71 -3.5724250e-70  2.8144466e-70
  9839 : -8.7561487e-90 -3.6831965e-90  1.8650533e-89
  9840 :  3.5563289e-61  3.6235260e-61 -2.3895857e-61
  9841 :  2.1404642e-87  5.9333182e-88 -1.2488875e-87
  9842 : -4.9379094e-99 -1.8067972e-98  1.0518259e-98
  9843 : -1.9974371e-04 -3.4639710e-05 -3.1128647e-05
  9844 : -3.4618684e-18 -5.2429457e-19  2.3533751e-18
  9845 : -5.4633083e-07 -6.1834778e-07  1.2671675e-06
  9846 : -6.8885168e-74  1.0363393e-73 -1.6368217e-73
  9847 :  1.0969230e-14  1.4809760e-14 -2.8069442e-14
  9848 : -1.4340982e-92  3.5531634e-92 -9.4073520e-93
  9849 : -5.9418995e-01 -3.7487668e-01 -8.9834110e-01
  9850 : -1.5168959e-09  2.3744529e-09  1.1002764e-09
  9851 :  8.2282469e-44  1.1407263e-43 -2.4330545e-43
  9852 :  6.7324875e-32  1.1452205e-31 -1.0248908e-31
  9853 : -1.2361955e-101 -1.1933345e-102 1.1730585e-101
  9854 : -9.2736295e-71 -4.2800929e-70  1.9487153e-70
  9855 :  8.6944299e-02  7.8565082e-02  8.5142601e-02
  9856 : 1.1179820e-108 -4.9933159e-109 -1.2103790e-110
  9857 : -1.0986798e-96  3.7537563e-97  4.7168017e-97
  9858 :  2.5794114e-02  4.0084176e-02  3.1385329e-03
  9859 : -1.1855130e-63  8.2781346e-64 -9.3002139e-64
  9860 :  2.0430290e-66  1.3812432e-65 -6.2493926e-66
  9861 : -1.2310281e-04 -5.2827180e-04 -2.4841604e-04
  9862 :  9.1368355e-41 -7.2459220e-41  4.1269764e-41
  9863 : -7.3217961e-82  1.6129814e-82  4.1073887e-82
  9864 : -2.7773598e-114 3.0764436e-114 3.2410665e-114
  9865 :  2.2938067e-37 -7.1413666e-37  2.5583429e-37
  9866 :  1.3329094e-56 -1.5135237e-55 -2.1793258e-55
  9867 : -3.1331023e-02 -3.2686825e-02 -3.8877206e-02
  9868 :  9.0429845e-06 -1.9209565e-05 -2.0507079e-05
  9869 : -5.8383681e-15 -1.7151440e-14  4.9962338e-15
  9870 : -6.1630252e-82  4.2358292e-81 -1.7851255e-81
  9871 : -4.4228672e-02 -4.7879636e-02 -4.8764725e-02
  9872 : -1.0189253e-11  8.4443146e-12 -9.7487686e-12
  9873 : -2.9251485e-48  2.0852059e-48 -1.7466041e-48
  9874 :  2.0880769e-81  1.4289484e-81 -5.5466124e-81
  9875 :  1.3438435e-93 -5.0598304e-94 -4.8587083e-94
  9876 :  2.4201686e-43 -4.2582892e-44 -7.0492421e-44
  9877 : -1.1795761e-23  1.1549483e-23 -3.0662344e-24
  9878 :  1.5092301e-28  6.8531500e-28 -1.4871817e-27
  9879 :  1.1105581e-03  1.8129408e-03  9.0800700e-04
  9880 : -6.0464109e-93  1.0065430e-92  4.4248985e-93
  9881 : -3.9979797e-76  3.6498153e-77 -1.9316431e-76
  9882 :  5.7320497e-88 -3.6008642e-88  5.5476564e-89
  9883 :  7.1941882e-74 -2.5700500e-74 -7.3609108e-75
  9884 :  1.6923994e-46 -1.2694081e-46 -5.1588901e-48
  9885 : -3.1227852e-33  2.6933520e-33  1.0528518e-33
  9886 :  3.8553257e-33 -1.1526837e-33 -1.5935004e-33
  9887 :  2.1713535e-03 -7.3501810e-06 -4.1336131e-03
  9888 : -2.9247071e-66  8.9381331e-67  1.0078698e-66
  9889 :  7.8380044e-16 -2.9447703e-16 -2.4405108e-16
  9890 : -6.8978224e-64  1.3068037e-64  3.7498932e-64
  9891 : -3.7619206e-33  3.7588934e-32 -2.2417247e-32
  9892 :  3.8422591e-18  4.9728525e-18  2.5323864e-18
  9893 :  1.3062503e-57 -5.1678895e-57  2.7176980e-57
  9894 : -6.9912806e-105 -2.3586395e-105 4.5746763e-105
  9895 : -2.5417864e-34  6.1362653e-33  2.3092346e-32
  9896 :  8.6131350e-48 -4.8189964e-48  3.2142549e-48
  9897 :  8.2977532e-23 -1.2970309e-22  6.1060731e-23
  9898 : -1.7293772e-33  1.2169828e-33 -4.5780834e-34
  9899 :  6.5960916e-61 -7.6271065e-62 -1.0650403e-60
  9900 :  1.3274753e-31 -3.4172893e-32  1.8498628e-31
  9901 :  5.7860749e-65 -1.2078458e-64  3.3560641e-65
  9902 :  3.9472563e-70  2.9329451e-70 -7.2306699e-71
  9903 : -2.5261272e-14  5.1651025e-15  7.0138747e-14
  9904 :  2.4979621e-47 -4.3505520e-47 -8.0915020e-48
  9905 : -1.9933041e-45 -1.1365403e-42  2.8979873e-42
  9906 : -2.0999976e-02 -1.0277732e-02 -1.6957031e-02
  9907 :  7.8030288e-56  4.2451389e-55 -5.2754053e-55
  9908 :  1.3310556e-03  2.4936955e-03  1.9690723e-03
  9909 :  3.0718638e-16  5.0605231e-15  4.2797821e-15
  9910 : -7.2292076e-47  3.0894966e-46 -1.2564271e-47
  9911 :  6.1952955e-41 -6.5608587e-41 -2.0772727e-42
  9912 :  3.8096537e-11  2.7990860e-11  3.9946979e-11
  9913 : -1.5064449e-94 -3.6945990e-93  1.7580682e-93
  9914 :  3.2723194e-87  2.5820084e-87 -1.1517188e-86
  9915 : -1.9003059e-02 -1.5147147e-02 -1.2582355e-02
  9916 :  1.5308296e-80 -3.1210449e-79  2.8476351e-79
  9917 : -1.6715000e-38  1.1657150e-38  2.8915909e-39
  9918 :  1.0423468e-39  2.3087542e-38 -3.3858038e-40
  9919 :  4.0531383e-41  1.1005438e-40 -1.3536725e-40
  9920 : -2.7551327e-16 -2.2734024e-16  1.7155022e-16
  9921 : -6.1179085e-12  1.5904123e-09  1.6898974e-09
  9922 :  4.3344441e-53 -2.0019111e-53 -6.3336263e-54
  9923 :  1.2540989e-56 -4.1563389e-57 -3.4058611e-57
  9924 :  2.0229812e-14 -5.4454791e-14  5.9266045e-14
  9925 :  7.7607820e-15 -4.7417616e-14 -3.6412446e-14
  9926 : -5.4014489e-80 -2.0875547e-80  3.2592145e-80
  9927 : -3.9500935e-93 -7.5522953e-94  3.1060613e-93
  9928 : -4.0231408e-19  8.2478760e-19  1.6348176e-19
  9929 :  1.2947241e-24 -3.0595065e-24 -3.5406280e-24
  9930 : -4.0360055e-58 -6.2706710e-58  9.3968172e-58
  9931 : -1.2605423e-30  7.5558099e-32  3.3701716e-31
  9932 :  2.8268945e-54 -3.6811201e-54 -1.6277342e-54
  9933 :  7.9350239e-50 -1.7072938e-49  3.2268250e-51
  9934 : -4.0337487e-33  1.7637511e-33  1.1263196e-33
  9935 : -1.9925434e-30 -4.6772932e-30  1.3975310e-30
  9936 : -1.4055133e-10 -8.4437558e-13  2.6958991e-10
  9937 : -3.8252124e-90 -2.0061134e-90  8.2876661e-90
  9938 : -7.4600252e-21  5.8497252e-18  4.0827276e-18
  9939 : -3.7099845e-39  1.5020176e-38 -4.1163563e-39
  9940 :  1.0030531e-03  1.2709463e-03  2.1015294e-03
  9941 : -2.2563400e-05 -1.2188067e-04 -3.2757065e-05
  9942 : -2.9724967e-01 -2.9381776e-01 -3.7002508e-01
  9943 : -3.0158810e-22  6.7448700e-23  1.4850299e-22
  9944 :  3.8057991e-41  4.2688076e-41 -1.4288402e-40
  9945 :  2.7387983e-03  2.1288423e-03  2.3158825e-03
  9946 :  1.4050455e-77  1.8525884e-77 -1.5771415e-77
  9947 : 3.6586608e-104 -6.8877506e-105 -2.2001592e-104
  9948 :  7.2993290e-12  1.7959526e-11 -3.9178421e-13
  9949 :  4.6395580e-50  1.2716282e-48 -1.4820933e-48
  9950 :  4.9231446e-28 -8.5762126e-28 -1.5199861e-28
  9951 : -1.0744473e-09 -3.4157295e-10 -2.3002638e-09
  9952 :  5.4386026e-20 -3.9507433e-20  4.0611840e-20
  9953 : -2.9436376e-04 -1.2087133e-04 -5.9592184e-05
  9954 : -1.4830111e-83  2.9408234e-83 -5.6480639e-84
  9955 : -4.0597466e-86 -8.7246311e-87  2.0319398e-86
  9956 :  1.9830411e-47  1.8408505e-47 -5.0137668e-47
  9957 : -3.4558001e-05 -1.3737372e-06 -2.2063534e-05
  9958 : -1.9602289e-50 -5.3168199e-51  3.8376954e-50
  9959 :  3.7881199e-55 -4.9568448e-56 -2.6906125e-55
  9960 :  3.4153292e-16 -6.6889065e-16 -6.9566903e-16
  9961 :  4.4015275e-20 -1.7051342e-20 -3.5914171e-20
  9962 : 9.0157300e-103 3.1095639e-103 -6.9213537e-103
  9963 : -2.0074019e-01 -9.3428163e-02 -1.7688701e-01
  9964 : -1.6353557e-97 -1.3654780e-99  1.6905909e-97
  9965 :  5.8284227e-45  1.3283396e-44 -7.9678949e-45
  9966 : -1.2820397e-15  6.3492005e-16 -6.2683741e-16
  9967 : -4.0280393e-02 -3.7791830e-02 -3.3793308e-02
  9968 :  3.9835837e-67 -4.5425303e-67 -5.5196692e-67
  9969 :  2.8776815e-11  2.7952647e-11 -8.3485596e-11
  9970 : -3.3296457e-24 -6.1778626e-25  5.1297103e-25
  9971 :  3.6967254e-42 -4.6002836e-43 -2.3322287e-42
  9972 : -1.4156889e-39 -3.0973075e-40  1.0579745e-39
  9973 : -8.0284114e-02 -1.0834017e-02 -2.5602672e-02
  9974 :  2.7023203e-70 -8.2398835e-70  2.1761206e-70
  9975 : -1.9573727e-09 -6.2792255e-10  3.3504727e-10
  9976 : -5.0207499e-08  2.3336853e-07  2.2497784e-07
  9977 : -5.8891165e-73  5.6970747e-73  6.6750839e-73
  9978 :  1.2465142e-33  1.5928334e-33  1.2323110e-33
  9979 : -4.0373458e-101 5.6833181e-101 2.7518833e-101
  9980 : -5.4924338e-105 1.2624125e-104 -1.3256022e-105
  9981 :  8.7801998e-02  8.4485755e-02  8.2917571e-02
  9982 : -6.7623541e-59  7.4463532e-60  3.6211650e-59
  9983 : -6.2893783e-123 1.7578073e-122 -5.1047728e-123
  9984 : 9.9188050e-126 -9.3988845e-126 -5.4637358e-127
  9985 : 2.8623418e-108 9.7440919e-108 -6.0271789e-108
  9986 :  8.8931046e-23 -7.3278147e-24 -2.7479560e-23
  9987 : -2.6113405e-38  4.0974682e-38 -4.7602123e-38
  9988 : -1.3657445e-62 -6.0160339e-63  9.0236415e-63
  9989 :  5.8308353e-49 -4.5865272e-49  3.2242156e-49
  9990 : -1.3031941e-01 -3.8085467e-02  2.8036383e-01
  9991 : -2.2455858e-57 -1.9530315e-57  8.3749639e-57
  9992 : -9.6812914e-125 -1.2477356e-122 6.1648214e-123
  9993 :  5.6816956e-91  8.4976866e-91 -6.9166729e-91
  9994 : -4.9256341e-90 -8.8111049e-90  2.0538201e-89
  9995 :  3.8726767e-60  1.2208572e-59 -2.4367003e-59
  9996 : -3.7239164e-13 -5.8607251e-14 -4.1150177e-13
  9997 : -4.8030177e-79 -1.4048290e-78  6.9992596e-79
  9998 :  5.2239988e-10 -1.4915218e-10  5.1163447e-11
  9999 : -7.3343450e-33  3.7098250e-33  2.2454628e-33
 10000 : -1.1449888e-46  1.7579564e-47 -3.0762971e-46
 10001 :  3.6288438e-02  2.2239305e-02  1.0152899e-02
 10002 : -1.3630590e-66  8.5544383e-66 -5.4774074e-66
 10003 : -7.6099585e-54 -5.8831379e-54  6.4675230e-54
 10004 : -3.2722455e-98 -2.6790775e-98  8.6209186e-98
 10005 : -8.5433721e-19 -1.1571193e-18  8.3542632e-19
 10006 : -6.2896662e-15  2.9514036e-14 -7.1118740e-15
 10007 :  5.5116654e-28 -6.9466079e-28 -6.0275990e-28
 10008 :  2.2725642e-02  1.5179412e-02  3.9959089e-02
 10009 : -9.5352320e-104 3.0089752e-103 -1.0891053e-103
 10010 : -3.5062792e-60 -8.0184725e-60  2.4100560e-59
 10011 : -5.9894602e-54 -2.2303037e-53  1.4162182e-54
 10012 :  7.3256582e-55  2.8492628e-54 -1.6922203e-54
 10013 :  1.4486068e-83  1.3591440e-83 -1.2932620e-83
 10014 :  8.7078640e-02  1.0694307e-01  1.1053281e-01
 10015 : -1.3638045e-09 -4.6488341e-09  1.7296656e-08
 10016 :  2.2790359e-01  1.9424674e-01  2.0833764e-01
 10017 :  9.9591556e-87 -3.1200321e-87 -1.7450232e-86
 10018 :  2.4158820e-14  2.1901021e-14 -7.8498441e-14
 10019 : -1.6811072e-13  3.6442631e-13 -1.1858701e-13
 10020 :  5.5789386e-11  5.1660643e-11  2.1173374e-11
 10021 :  2.3521363e-09 -3.5333545e-10 -7.9348940e-10
 10022 : -2.4621689e-87  7.4787790e-87 -1.6520581e-87
 10023 :  6.6058990e-40 -4.0107234e-40  2.9275918e-40
 10024 :  1.3358810e-02  2.4384907e-02  1.4017548e-02
 10025 :  1.3496795e-02  2.1213480e-02  2.3364818e-02
 10026 : -1.3294157e-55  2.6146607e-56  2.3275560e-56
 10027 : -7.3305138e-104 1.8180492e-103 -5.4196594e-104
 10028 :  5.6092498e-28  9.0986781e-29 -2.5337417e-28
 10029 :  1.4421421e-57 -5.2119333e-58 -3.4464243e-58
 10030 : -5.3289443e-11  1.1227495e-11 -5.7176406e-12
 10031 : 3.5559420e-129 -5.0446031e-129 -6.5789049e-130
 10032 :  3.1136630e-50 -1.8419579e-50  1.9612786e-50
 10033 : -2.6062176e-88  1.6676798e-88  3.9212343e-88
 10034 : -2.1111040e-43  4.6202227e-43 -7.6047902e-43
 10035 : -1.7075419e-02  4.7435147e-02  1.4916810e-02
 10036 : -2.7194034e-44 -3.3788421e-44  1.4161705e-43
 10037 : -2.1900379e-131 1.6507578e-131 -1.6328510e-131
 10038 :  6.5013882e-47 -7.2047085e-47  2.3078041e-48
 10039 : 6.5759670e-104 3.8164623e-103 -8.2659839e-103
 10040 : -1.5153120e-03 -5.7851607e-03 -4.5957058e-03
 10041 : -5.0441571e-18  2.8827448e-18 -4.3736440e-18
 10042 : -1.5088220e-05 -3.0388515e-06  2.1040278e-05
 10043 : -1.0808692e-22  3.9664436e-23 -5.5972420e-23
 10044 :  1.9196840e-61 -3.3914307e-62 -8.2751827e-62
 10045 : -2.1595740e-68 -6.6060621e-69  1.2877467e-68
 10046 :  5.9181988e-05  3.2700785e-05 -9.0059449e-06
 10047 :  6.9290924e-02  6.8582557e-02  6.5837276e-02
 10048 :  1.5874346e-28 -6.9966391e-29 -7.3511804e-30
 10049 :  3.0790541e-34 -1.2960068e-34 -9.2328196e-35
 10050 :  8.1900163e-02  8.4458440e-02  8.4901750e-02
 10051 : -1.9058374e-12 -2.8853209e-12  3.3791831e-12
 10052 :  6.5202865e-15 -1.6420538e-15 -2.0766113e-15
 10053 : -1.0444723e-107 1.5499653e-107 -5.4753648e-108
 10054 :  1.1056054e-34 -5.2849269e-34  1.6225754e-33
 10055 : -3.6263948e-22  1.2708103e-21 -7.1239093e-22
 10056 : -2.1872427e-46  7.9210776e-46 -7.7660109e-46
 10057 :  1.1328266e-15  2.6948638e-15 -2.6824202e-15
 10058 : -8.4297159e-88  6.8965389e-88 -9.7687454e-88
 10059 :  2.8836517e-97 -5.7742693e-97 -1.5213867e-97
 10060 :  3.1730721e-55 -1.2781629e-54 -2.2214595e-54
 10061 : -5.8851567e-23  4.1642554e-23 -1.3798612e-22
 10062 :  2.5122848e-28  4.1159317e-29 -1.0268054e-28
 10063 : -8.0403992e-06  2.7727563e-05 -1.3403756e-05
 10064 :  2.5130409e-97 -2.2338638e-97  2.5125427e-97
 10065 : -3.3882083e-07  1.4232958e-08 -1.0918488e-08
 10066 :  1.6298245e-92 -5.9913562e-93 -3.9633057e-93
 10067 : -2.1462910e-21  1.4931368e-21  3.7463237e-22
 10068 : -6.1543591e-46  3.4251144e-45 -8.4390408e-46
 10069 : -1.0144275e-35  5.8552207e-35 -2.0820119e-35
 10070 : -4.8384794e-07  6.6067538e-08  1.9000303e-07
 10071 : -2.9277789e-02 -2.3691885e-02 -1.6204980e-02
 10072 : -2.3779933e-67 -1.8577748e-68  5.0391355e-67
 10073 : -6.1898519e-01 -5.6781113e-01 -5.6014764e-01
 10074 :  1.0196023e-24 -3.4927220e-25  6.2277730e-25
 10075 :  7.0013234e-11 -3.3711520e-10 -4.1236874e-11
 10076 : -8.0827269e-10  2.3641333e-10 -1.0369003e-09
 10077 : -8.7800260e-85 -7.6741353e-86  3.7763757e-85
 10078 :  1.4565992e-05  1.2464280e-05  1.2550687e-05
 10079 :  5.3450904e-11 -2.3074676e-10  6.8390158e-11
 10080 : -4.5936870e-47 -3.4178226e-47  2.9401797e-47
 10081 :  1.2042154e-22  1.4610789e-22 -4.6832229e-22
 10082 : -2.1211721e-24 -4.0104144e-24  9.1074578e-24
 10083 : -4.9685217e-59  1.7938170e-57  1.4841266e-57
 10084 :  1.6403867e-96 -4.2941730e-96  1.1222175e-96
 10085 :  1.5370561e-40 -4.7527201e-41 -2.2429630e-40
 10086 : -2.9477633e-57  3.8586719e-57  1.0622853e-57
 10087 : -1.4173391e-109 -2.9463732e-109 1.8973431e-109
 10088 :  1.4164915e-11  7.2002144e-12  7.5855295e-12
 10089 : -1.1803237e-108 -5.1615951e-108 6.9460111e-108
 10090 : -6.8605237e-67 -3.4397570e-67  1.5483568e-66
 10091 : -1.0630153e-104 4.0159052e-105 1.4852729e-105
 10092 :  1.4334938e-94 -7.3634167e-95  2.6941410e-95
 10093 : -2.9866731e-16 -6.0975247e-17 -9.7519185e-16
 10094 :  7.1006838e-90 -8.1115931e-90  1.1813229e-89
 10095 : -1.8538411e-06 -1.4708909e-06  5.5081526e-07
 10096 : 8.0736112e-121 -1.8527346e-121 -4.0575615e-121
 10097 :  1.9092881e-74  3.7173547e-74 -9.0249028e-74
 10098 :  7.9279280e-02  1.1261745e-01  9.8917609e-02
 10099 : -9.9507119e-05 -2.0055061e-04  6.5698682e-04
 10100 : -1.2229530e-99 2.9301983e-100  2.4711891e-99
 10101 : -5.0218544e-27 -7.5758000e-27  5.5183110e-27
 10102 : -6.1249211e-22 -2.7409261e-23  4.2115306e-22
 10103 : 1.7498548e-119 -5.0587678e-119 9.8356785e-119
 10104 :  2.0137769e-09  3.6337249e-09  5.8760874e-10
 10105 : -5.1613046e-03 -7.0011803e-03 -9.1957082e-03
 10106 :  2.0810390e-03  7.3858546e-04  4.7972318e-04
 10107 :  5.7002194e-08  3.5271739e-08  5.2212610e-08
 10108 :  2.4472432e-29  1.1758318e-28 -2.3227233e-28
 10109 : -5.1594883e-34 -2.0704176e-35  2.9277739e-34
 10110 : -2.9738360e-32 -1.5136359e-32  7.5996954e-32
 10111 : -3.8256852e-90  1.7663226e-90  8.6219201e-91
 10112 :  1.0460173e-11 -1.7765072e-11  4.8813156e-11
 10113 : -3.8887634e-36  2.3944533e-36 -1.3057144e-36
 10114 :  1.3252425e-05  1.2770162e-05  1.2004425e-05
 10115 : -1.4206038e-39 -9.7123614e-40  4.9980113e-39
 10116 :  1.2700458e-95  2.4496648e-95 -1.6637837e-95
 10117 : 3.5381131e-115 -3.3790203e-115 2.9239186e-115
 10118 :  5.2132645e-15  9.9430364e-15  4.1371874e-15
 10119 :  2.2947495e-07  1.2891387e-06 -3.5504898e-07
 10120 :  2.3032761e-01  7.9452149e-02 -2.1631213e-02
 10121 : -6.0983648e-86 -1.6682053e-85  3.1354351e-85
 10122 : -4.0468480e-22 -2.3158177e-21  1.2548893e-21
 10123 :  3.7465591e-26  2.6743169e-25 -1.2264370e-25
 10124 : -1.8733685e-13  5.2278042e-14  6.7559531e-14
 10125 : -9.8468866e-15 -1.5249023e-14  2.1995195e-15
 10126 :  4.1533477e-69  1.2658729e-68  1.5905458e-68
 10127 :  2.2379761e-12 -7.4181465e-13 -8.1066979e-12
 10128 : -1.7641429e-44  3.3017376e-44  1.9023851e-43
 10129 : -9.1584345e-09 -9.1066718e-08  2.0695728e-11
 10130 :  7.0688161e-99 -5.5958417e-97  4.2861452e-97
 10131 : -4.9063692e-46 -2.6864937e-45  6.3682125e-45
 10132 : -6.8519948e-24  7.2884098e-24 -1.0293086e-23
 10133 :  2.0429880e-02 -1.0241617e-01  5.4283506e-02
 10134 : -3.5021345e-80  1.0099220e-79 -2.6076303e-80
 10135 :  7.4686122e-02  7.8441136e-02  8.0624903e-02
 10136 :  8.2435137e-02  9.2535085e-02  6.7790332e-02
 10137 : -3.6775188e-60 -1.3465574e-60  6.5409190e-60
 10138 :  2.9923207e-31 -3.3125622e-31  6.8276172e-32
 10139 : -2.1617353e-94  1.3805320e-94 -9.1525767e-95
 10140 :  8.8466468e-27 -3.7488135e-27 -1.1113511e-26
 10141 :  1.3118320e-40 -5.7681987e-40  2.1043705e-41
 10142 :  1.3788446e-49 -2.5062546e-51 -3.2525207e-49
 10143 :  2.3539068e-11  2.7330229e-10  5.1298125e-10
 10144 : -2.5332167e-62  6.6259032e-62 -5.0234741e-62
 10145 : -4.6376897e-12  7.3968176e-12  2.3720990e-12
 10146 :  3.6176802e-09  2.1330491e-09 -1.0052148e-08
 10147 :  7.3729319e-28 -1.1097449e-27  2.6532099e-28
 10148 :  1.6167002e-14 -4.5201517e-13  2.7826789e-13
 10149 :  7.1704576e-07  7.1039184e-06 -2.7348696e-06
 10150 : -3.7979922e-49  3.3525445e-49 -6.9887188e-49
 10151 :  1.9772299e-20 -2.6769530e-20  3.5262036e-20
 10152 :  2.6844690e-40 -2.1015636e-40  5.0078236e-41
 10153 : -3.6535661e-62 -1.7333246e-62  2.1450684e-62
 10154 : -5.7652010e-08  2.2549911e-08 -4.2758505e-08
 10155 : -1.1913717e-10 -1.2313977e-11  1.6742326e-12
 10156 : -1.8108775e-36  8.3805105e-36 -4.1919543e-36
 10157 : -4.3174447e-02 -4.0474269e-02 -3.5380994e-02
 10158 : -1.2208432e-16  1.0097481e-16  1.9515656e-16
 10159 : -3.1123054e-04 -2.4314694e-04 -3.1009786e-04
 10160 : -4.8057511e-02 -3.9919754e-02 -4.1249381e-02
 10161 :  5.3939818e-97 -1.1041003e-96  2.3099739e-97
 10162 :  3.7972426e-28 -1.5348047e-28  1.7260233e-29
 10163 :  2.1566411e-30 -6.3833921e-31 -1.6267620e-30
 10164 :  7.9889165e-55 -4.2564053e-54  3.1271109e-54
 10165 : -6.6900122e-37 -5.7667099e-35  1.0139119e-34
 10166 :  4.4241382e-08  3.2658929e-08  3.8178252e-08
 10167 : -2.2120855e-74  3.1285399e-73 -1.5005451e-73
 10168 : 9.2496312e-103 -2.0432519e-102 4.0972275e-103
 10169 : -1.7527912e-103 -1.4466572e-103 1.4299590e-103
 10170 : -3.6087308e-09  7.7723302e-09  4.2525217e-09
 10171 : -1.1505693e-50 -5.6541161e-50  7.0715364e-50
 10172 : -2.8782762e-09 -1.8543744e-09 -2.1724351e-09
 10173 : -1.2088984e-32  7.3254555e-34  6.6956032e-33
 10174 : -6.1937645e-03 -5.5064052e-03 -4.8397160e-03
 10175 :  1.4715406e-40  2.1589269e-39 -2.4863550e-39
 10176 :  1.5032948e-17 -5.3493218e-18 -7.5525965e-18
 10177 : -1.1005269e-07  7.6677295e-10  1.1703620e-08
 10178 :  2.5227966e-78  2.5637541e-78 -2.2391418e-78
 10179 :  9.2256765e-22 -3.4878374e-22  2.9614826e-22
 10180 : -3.2943081e-03  1.0955206e-02 -3.0447656e-03
 10181 : -2.2265381e-17  1.1393863e-17  3.4546502e-18
 10182 :  1.2482527e-01  1.0176431e-01  3.0310611e-02
 10183 : 1.2188188e-109 -8.3271615e-110 -4.7184657e-110
 10184 : 5.8278030e-108 -9.1762243e-108 -3.2776955e-108
 10185 : -1.4725177e-17  2.4900324e-16 -3.2211665e-17
