Number of elements 23380
 11022 :  6.2605949e-02  6.7782463e-02  5.8138544e-02
 11023 :  1.6945949e-03  1.4825800e-03  2.3251286e-03
 11024 :  5.9224831e-02  3.6790648e-02  4.8167432e-02
 11025 :  1.1557227e-03  1.2367389e-03  8.3189939e-04
 11026 :  2.5531936e-08 -8.1590628e-08 -5.5890919e-08
 11027 :  2.1985581e-15  2.8347146e-14 -5.1686430e-14
 11028 :  6.4642157e-27 -1.5761639e-26  2.7357931e-27
 11029 : -1.2333770e-07 -1.4407267e-07 -1.1202575e-07
 11030 :  4.1132732e-33  4.0643485e-33 -7.3160108e-35
 11031 : -3.4666789e-11  5.0214461e-11 -1.1059893e-11
 11032 : -1.3374454e-34  3.8925179e-34 -1.6661793e-34
 11033 :  1.9722148e-86 -4.0979487e-86 -3.0243223e-86
 11034 : -5.1421884e-02 -1.1886676e-01  3.3158468e-02
 11035 :  1.3030077e-06  1.9016542e-06  6.9694219e-07
 11036 :  3.2558086e-03 -5.8751436e-04  2.2485881e-03
 11037 : -8.9314887e-03 -1.3178518e-01 -9.6849423e-02
 11038 :  3.7921731e-05 -2.2391363e-04 -2.5732423e-04
 11039 : -3.3847925e-02 -2.5025538e-02 -2.4488288e-02
 11040 :  1.7624636e-23 -2.1723827e-24 -7.2977473e-24
 11041 : -6.5107524e-15 -2.3796103e-14  3.2933986e-14
 11042 : -5.3759496e-27  7.6854021e-28 -5.3180002e-27
 11043 : -2.7361666e-14  1.4004111e-14 -5.5927270e-15
 11044 :  8.1083741e-07  1.0947933e-06  2.6676861e-06
 11045 : -9.7706103e-53 -2.8755564e-53 -1.6501190e-52
 11046 :  2.4798319e-34  4.4835809e-34 -1.0303191e-33
 11047 : -3.3927893e-03 -8.7479824e-03 -1.3499890e-02
 11048 : -1.0861571e-87  4.4158206e-88  3.3470403e-88
 11049 :  6.0931846e-02  6.1521677e-02  6.2569493e-02
 11050 : -3.1393050e-03 -2.1289303e-03 -2.2234401e-03
 11051 : -6.5258587e-02 -7.5582645e-02 -1.0269370e-01
 11052 : -7.0102125e-19 -2.4336824e-19  1.5668853e-18
 11053 : -3.8986355e-45  1.2037013e-44 -2.6702503e-44
 11054 :  4.7297259e-07  8.5098414e-07  4.0882897e-07
 11055 : -1.7768058e-02 -1.4687235e-02 -1.1312207e-02
 11056 : -7.1846168e-03 -4.4197494e-03 -3.8973129e-03
 11057 :  3.0740024e-75  6.8780218e-76 -1.9292640e-75
 11058 :  1.3927051e-38 -5.7502547e-39 -2.5642101e-39
 11059 : -1.6466541e-25  1.0678425e-25 -1.0275063e-25
 11060 : -3.1565104e-02 -3.7701106e-02 -2.8164122e-02
 11061 :  2.3552611e-29  1.4381479e-29 -1.3407777e-29
 11062 :  1.7036232e-83  4.4672622e-83 -2.6875934e-83
 11063 : -3.9873171e-04 -6.8005942e-04  9.0231987e-04
 11064 : -1.0945148e-44  2.0411958e-44  2.6360752e-45
 11065 :  1.3080500e-01  1.5297988e-01  1.3575860e-01
 11066 : -2.4472644e-08 -2.4222103e-07 -1.4267242e-09
 11067 : -2.2284133e-02 -2.1058941e-02 -9.2205860e-03
 11068 :  2.3853354e-18 -1.6890163e-18  1.0695247e-18
 11069 :  3.0131861e-57 -1.5679059e-57 -4.7034646e-57
 11070 :  3.5426188e-79 -1.0572698e-78  3.7409844e-79
 11071 :  1.6163722e-70 -6.3622169e-71 -3.9873187e-71
 11072 :  2.9405624e-13 -5.7793064e-13  7.0827060e-14
 11073 :  1.3896823e-35  1.3752549e-35 -2.8911953e-36
 11074 :  6.7314234e-25 -4.4260469e-26 -2.7540537e-25
 11075 :  2.0290578e-12  6.3160835e-13  1.7098193e-13
 11076 : -1.8918927e-42  4.8364764e-42 -1.0832670e-42
 11077 : -2.7273928e-85 -3.5512928e-85  8.9310727e-85
 11078 :  7.5185199e-02  8.0416580e-02  7.4814355e-02
 11079 :  1.2003865e-01  9.2809959e-02  9.3391060e-02
 11080 :  1.2939991e-24  2.4113355e-24 -1.7153896e-24
 11081 : -2.6707126e-05 -1.5543764e-04 -7.9896755e-05
 11082 :  8.4232206e-10 -2.7524494e-10  7.7259037e-10
 11083 : -1.3152418e-35  3.2916050e-35 -6.4893307e-36
 11084 :  3.1208485e-30 -2.9730375e-30  1.6801230e-30
 11085 : -1.0143326e-73 -2.1047738e-74  2.6860482e-73
 11086 : -3.4333659e-23  5.9258011e-23 -1.2109612e-22
 11087 : -2.2179580e-17 -1.7002285e-18  1.0959615e-17
 11088 : -7.5677137e-02 -6.6510309e-02 -6.7568579e-02
 11089 : -6.2982534e-65 -1.1251546e-65  1.6488668e-64
 11090 :  4.2949573e-01  7.6092000e-02  6.5746491e-02
 11091 : -5.7059041e-44  3.6186240e-45  2.6234481e-44
 11092 : -3.3022162e-75 -1.8853852e-75  1.2999224e-74
 11093 :  2.1872090e-45 -1.4663438e-45 -4.7057071e-45
 11094 :  1.6717592e-03 -1.1417714e-02 -1.6680197e-02
 11095 :  4.9989532e-05 -1.1319361e-05  2.3455089e-05
 11096 :  2.1565322e-02 -3.2193511e-02  3.7562884e-02
 11097 :  1.0679601e-03  4.4199751e-03  3.6858073e-03
 11098 : -1.6812943e-22  1.7496226e-22  4.0097731e-22
 11099 : -1.3081349e-02 -1.4575616e-02 -1.1883299e-02
 11100 :  6.3257774e-02  6.2350561e-02  6.1191895e-02
 11101 : -7.6206025e-07 -4.9159755e-06 -1.0616800e-06
 11102 :  7.7491322e-36 -4.3429739e-35 -3.0146334e-37
 11103 : -8.6279674e-25 -4.7256081e-24  1.9299126e-24
 11104 : -4.1387947e-82  1.2080327e-82  9.1832461e-83
 11105 :  3.1491877e-08  4.2357450e-08  4.0013205e-08
 11106 :  6.2674964e-02  6.0111297e-02  5.8341607e-02
 11107 : -7.2317595e-03 -1.1971479e-02 -8.6730964e-03
 11108 : -1.9908238e-08 -2.3970657e-07 -2.2007328e-07
 11109 :  7.9719054e-07 -1.6895714e-06 -2.4262594e-06
 11110 : -8.2064589e-05  5.8542385e-04  4.4822377e-04
 11111 :  7.6128069e-02  7.5153899e-02  7.5091968e-02
 11112 : -1.2228260e-19  2.6375100e-20  2.6729202e-20
 11113 :  5.9350352e-42 -3.0034520e-42 -1.2422411e-42
 11114 : -3.5387462e-10 -1.1981561e-09  7.3491248e-10
 11115 : -2.1202915e-88  4.9809340e-89  4.5611616e-88
 11116 :  1.4315343e-06  1.2180030e-06  1.6065122e-06
 11117 :  7.9886986e-02  1.0146740e-01  8.4988069e-02
 11118 :  3.0939634e-02  7.3953640e-03 -1.3151143e-02
 11119 : -6.3505895e-13  3.9796355e-13  1.3619088e-13
 11120 :  7.3054250e-84 -6.6925706e-84  1.1276213e-83
 11121 :  8.2993729e-36  7.2280604e-38 -1.8832537e-35
 11122 :  4.9633119e-05  7.3550085e-05  5.2549667e-05
 11123 : -2.6641110e-02 -2.6656952e-02 -2.7576861e-02
 11124 :  7.0365301e-57  1.5320268e-56 -3.8289462e-56
 11125 : -1.2140444e-02 -1.3435928e-02 -1.0454680e-02
 11126 :  1.0282245e-06 -1.0651789e-06 -1.5173343e-06
 11127 : -5.7562354e-14  1.6123050e-14 -5.5615854e-14
 11128 :  6.1694513e-11 -1.5097652e-11 -3.1930272e-11
 11129 : -9.6371110e-35  2.0654554e-34 -4.8206518e-35
 11130 :  8.4431782e-03  2.7240740e-02  1.5415771e-02
 11131 : -5.8399129e-69 -8.1103533e-68  1.2207623e-67
 11132 :  2.6930488e-02  4.9084718e-02  1.4891485e-02
 11133 : -5.3705821e-09 -7.0776847e-09  6.5819510e-09
 11134 : -1.6743013e-02 -1.5956227e-02 -1.3374212e-02
 11135 :  3.2652898e-08 -1.4513752e-08 -3.2724263e-09
 11136 : -2.2961390e-08 -2.5929519e-08 -1.5057872e-09
 11137 :  8.9835713e-03 -3.1714003e-03 -4.8848500e-03
 11138 :  5.6342143e-02  5.5240334e-02  5.1831760e-02
 11139 :  3.1895241e-27 -7.8341644e-28 -1.0915798e-27
 11140 :  6.9868951e-02  6.2852887e-02  7.6053906e-02
 11141 : -2.5355650e-06 -2.4506180e-06 -2.8434644e-07
 11142 : -2.6878249e-91 -8.5854109e-91  8.6798126e-91
 11143 : -1.0264565e-06 -1.6674908e-06  2.8006530e-06
 11144 : -6.2740028e-35  4.7286281e-36  7.7036944e-35
 11145 : 1.2585854e-101 -1.6131434e-102 -7.1174707e-102
 11146 : -1.1575304e-69  1.4491142e-69  1.7226063e-69
 11147 :  5.0714030e-02  7.5822694e-02 -3.5385305e-02
 11148 : -5.5810385e-02 -5.4200819e-02 -5.1913240e-02
 11149 :  6.1699977e-56 -5.5442746e-56  1.7020187e-56
 11150 : -2.2849320e-04 -2.4129750e-04 -1.9699808e-04
 11151 : -2.7417992e-09 -3.7050017e-09 -1.7653208e-09
 11152 : -2.5749815e-38 -6.8515801e-38  8.4626331e-38
 11153 : -3.8818998e-03 -2.5783046e-04 -3.9568216e-03
 11154 :  4.3672290e-02  3.3170483e-02  4.8283493e-02
 11155 :  4.9852704e-07  6.6987998e-07 -6.8873185e-06
 11156 : -1.5138833e-39  3.8885762e-38  2.5377275e-39
 11157 : -1.4371710e-70  2.1391702e-69 -7.1373441e-70
 11158 :  1.0629792e-07  6.4290288e-09  8.5834176e-08
 11159 :  4.9446647e-02  7.1133290e-02  7.5954377e-02
 11160 : -9.6899919e-12  4.1866370e-11 -7.4288128e-11
 11161 :  1.1992123e-08  2.3654879e-08 -5.1711576e-08
 11162 : -1.8106210e-02 -2.2744294e-02 -2.3619300e-02
 11163 : -9.3743693e-99 -1.1315925e-98  3.7080916e-98
 11164 : -8.6568549e-17  1.1138896e-16 -1.5222991e-16
 11165 : -8.2133397e-89 -6.3686646e-87  2.9451423e-87
 11166 : -2.5160458e-103 5.2766078e-105 1.8182796e-103
 11167 : -4.8863258e-58  8.3396505e-59  3.1202182e-58
 11168 : -2.4297445e-02 -1.9722112e-02 -2.3310807e-02
 11169 :  8.5729078e-79  9.4467066e-78 -6.1799825e-78
 11170 :  1.9660007e-31  1.4125087e-31 -1.2758703e-31
 11171 : -5.6252257e-10 -2.1605088e-10 -3.8601172e-10
 11172 : -5.0932467e-04 -2.2859979e-04 -5.7178379e-04
 11173 : -4.9289378e-49  1.1604481e-48  1.4164606e-49
 11174 : -8.8919077e-92  6.6836087e-92 -8.4801697e-92
 11175 :  3.6846907e-15  7.9500858e-15 -7.9263969e-15
 11176 :  4.4610645e-02  3.7583805e-02  4.7721373e-02
 11177 :  4.6358561e-33 -5.3785849e-33  1.0174378e-32
 11178 :  7.0940767e-02  7.1121910e-02  9.2995785e-02
 11179 :  2.0049981e-63 -6.3487462e-63  1.0074773e-62
 11180 : -1.0728974e-21 -2.3859333e-20  7.3135391e-21
 11181 :  2.0844376e-08 -8.5509578e-09 -1.9257894e-08
 11182 : -2.3095337e-02 -7.3587931e-02  9.8090660e-03
 11183 : -2.4960721e-33  1.2771495e-33  7.8209528e-35
 11184 : -2.1429764e-75 -2.4101734e-76  1.2992217e-74
 11185 : -1.7523142e-07 -1.1815000e-07  1.3659171e-07
 11186 :  1.0546549e-07  1.8512057e-07  1.4858170e-07
 11187 : -5.1922737e-10 -1.3369733e-09  2.6298920e-10
 11188 :  1.1902678e-21  4.5970887e-22 -8.1967796e-22
 11189 : -3.5981399e-92  5.7351929e-92 -2.8999488e-93
 11190 : -1.1647412e-13  6.3892169e-14 -4.9682964e-14
 11191 : -3.8690045e-22  1.3371569e-22 -7.0416590e-24
 11192 : -5.2797828e-20 -7.4647237e-20  6.3015901e-20
 11193 : -2.7499526e-07  8.3643859e-07  7.4760006e-07
 11194 :  5.4678495e-48  6.9271962e-48 -1.6334391e-47
 11195 : -1.7317513e-84  1.4894898e-84 -2.3216676e-84
 11196 : -6.3205012e-70 -2.0515267e-70  3.9867428e-70
 11197 : -3.5655642e-02 -3.6941527e-02 -3.7465691e-02
 11198 : -4.3045101e-41  3.8933078e-41  6.5696759e-41
 11199 : -1.1491999e-11  7.0731751e-12 -3.3095263e-12
 11200 : -3.4470909e-02 -4.5032507e-02 -5.6765522e-02
 11201 :  1.1420472e-13  4.3622678e-13  2.2400241e-12
 11202 : -7.1287647e-22  1.3110898e-22 -1.0058445e-21
 11203 : -5.8547892e-03 -4.4167536e-03 -4.4764714e-03
 11204 : -3.8433378e-56 -8.0936462e-56  5.5573581e-56
 11205 : -2.0088830e-37 -8.7395746e-38  1.2552968e-37
 11206 :  2.5199461e-73  1.6941734e-72 -2.1835330e-72
 11207 : -2.4996585e-64  3.2286032e-64 -3.5039212e-65
 11208 : -5.2914410e-76  1.6067917e-76  1.9573908e-76
 11209 :  1.4153090e-28 -1.3460329e-28  2.8424376e-28
 11210 : -3.1646014e-02 -3.0045043e-02 -3.5103091e-02
 11211 : -1.3703427e-15 -6.6534400e-16  1.6307585e-15
 11212 : -5.7227412e-06  1.4190967e-06  1.0931483e-06
 11213 : -1.0542808e-02 -5.7717741e-03 -1.2765874e-02
 11214 : -6.9877710e-64  1.8164498e-63 -5.0996621e-64
 11215 : -4.8559379e-02 -4.1347908e-03 -6.0699003e-02
 11216 : -3.8527315e-14 -3.8724524e-14  1.7935770e-13
 11217 :  2.4624865e-04 -3.9783949e-04  7.1465783e-04
 11218 : -1.4576921e-02 -7.8956997e-04 -1.5217638e-02
 11219 : -2.5061800e-02 -2.0529881e-02 -2.0304919e-02
 11220 : -1.1468963e-44  3.3664330e-44 -8.3684178e-45
 11221 :  4.5455494e-06 -3.6252119e-05  1.3333946e-05
 11222 : -1.5319251e-102 -3.5617107e-102 1.7249932e-102
 11223 :  2.4916042e-05  3.7001149e-05 -1.5305319e-05
 11224 :  1.4278115e-38 -2.7607533e-39  3.0435801e-39
 11225 :  2.3183422e-18 -8.7467555e-18 -1.2921953e-18
 11226 : -9.2771518e-59 -6.8874825e-60  1.9516031e-58
 11227 :  1.4371117e-05 -6.4428579e-06 -1.0584774e-05
 11228 : -1.1339172e-38 -2.1271316e-38  1.0696019e-38
 11229 : -1.6046406e-102 6.7441271e-103 -4.8872864e-105
 11230 : -1.1318230e-11  1.3105475e-11 -1.0407401e-10
 11231 : -7.1992602e-07 -6.5320160e-07 -1.4200983e-07
 11232 :  1.2659753e-12  1.1259301e-12  2.1098970e-13
 11233 : -3.0520569e-84  6.9058379e-84 -1.6198633e-84
 11234 : -1.0911944e-18 -1.7848145e-18  2.0037722e-18
 11235 :  1.0529912e-51  2.5788087e-52 -2.3214343e-51
 11236 : -3.5169118e-63  7.8743798e-63 -1.2257925e-62
 11237 :  9.2182538e-10  4.8193822e-10 -1.2176396e-12
 11238 :  3.0641034e-01  2.6180867e-01  1.2704125e-01
 11239 : -3.3677531e-13  1.1129351e-13  1.1450804e-13
 11240 : -8.0298176e-05 -1.8068439e-04 -1.9891307e-04
 11241 : -1.2369112e-24  2.9697079e-24 -2.1532027e-24
 11242 : -1.4019116e-12 -1.2847965e-12  3.0334405e-12
 11243 : -3.5768656e-08  4.6036033e-08 -6.9025038e-08
 11244 : -2.5434019e-02 -3.2633475e-02 -3.6858537e-02
 11245 :  2.8523465e-02  7.5358396e-03  1.9996282e-02
 11246 :  3.0561943e-02  1.6027555e-02  2.8261669e-02
 11247 : -2.5253882e-41  5.0458538e-41 -9.4994680e-42
 11248 :  1.1573636e-45 -3.1915589e-45  1.0029657e-45
 11249 : -5.7354395e-09  4.0227220e-08  1.1111640e-08
 11250 :  1.0592237e-55  9.0740856e-56 -4.1625066e-56
 11251 : -1.6364187e-64 -8.0424984e-64  1.2299416e-63
 11252 :  4.7379787e-48  1.4877962e-48 -2.9435576e-48
 11253 :  1.6755804e-53 -1.9629905e-54 -3.9531006e-54
 11254 : -4.2430423e-02 -5.3712737e-02 -4.7906222e-02
 11255 : -9.3251510e-02 -7.8671446e-02 -8.8287075e-02
 11256 : -8.7207551e-02 -7.0267337e-02 -7.8256005e-02
 11257 :  1.5968284e-35  2.9743884e-35 -1.0354969e-35
 11258 :  5.4322491e-02  5.7816980e-02  5.8902634e-02
 11259 : -1.7759359e-11 -1.9013430e-10  6.7555975e-11
 11260 :  7.9264816e-43 -2.9800069e-42  1.6259044e-42
 11261 :  3.4113092e-02  3.7219744e-02  4.6812169e-02
 11262 :  4.5510256e-02  6.4796569e-02  3.6555223e-02
 11263 :  4.0779193e-02  5.5748633e-02  3.4285438e-02
 11264 : -1.1097240e-09 -2.4898519e-09  4.6354086e-11
 11265 : -1.1366331e-62  1.7911433e-62  4.4832266e-63
 11266 :  4.0505216e-14  4.7457961e-14 -1.5003142e-14
 11267 :  8.7000607e-18 -1.6074861e-17  3.4298139e-18
 11268 : -6.2222939e-12  3.9408852e-12  1.5213726e-12
 11269 : -2.2951892e-09 -8.2892298e-10 -1.3302645e-09
 11270 : -2.6735546e-32  6.4599094e-32 -4.6576280e-33
 11271 :  1.1618706e-05 -8.2370327e-06 -9.5880460e-06
 11272 :  2.4524247e-46  4.7468887e-45 -5.0211339e-45
 11273 :  5.6827918e-02  5.6526783e-02  5.4835920e-02
 11274 :  1.9034085e-57  4.1078279e-57 -2.7844134e-57
 11275 : -5.8052246e-102 -6.1604754e-102 4.2952970e-102
 11276 : -4.2441368e-04  6.5846277e-05 -1.6867042e-04
 11277 :  3.0733544e-04  1.6840273e-03  2.1817014e-03
 11278 :  2.4364104e-03  1.7113465e-02  2.5204688e-02
 11279 : -3.8746699e-02 -5.2530242e-02 -2.6544749e-02
 11280 :  3.4110274e-28  2.1189307e-28 -9.3218180e-28
 11281 :  7.3520731e-10 -2.2504491e-09 -6.0494514e-11
 11282 : -3.0862705e-13 -1.9690919e-13  1.5982280e-13
 11283 :  1.3345236e-10 -5.5286563e-10 -2.8863870e-12
 11284 : -2.5133011e-06 -9.1217431e-06 -3.4234236e-06
 11285 :  6.8669869e-04  6.7864721e-03 -4.8837311e-03
 11286 : -9.9389210e-11 -3.5804033e-11  1.0347186e-11
 11287 : -1.1045183e-15  7.2192585e-15  3.1424942e-15
 11288 : -8.1740869e-07  9.0491585e-06  9.0015461e-06
 11289 :  5.1325146e-37 -2.5936380e-37  2.1304894e-37
 11290 : -1.1646377e-01 -1.2305990e-01 -1.1140967e-01
 11291 :  2.1522974e-04  3.5976191e-04  2.6038768e-04
 11292 : -1.0441850e-51 -5.0024865e-51  8.6047046e-51
 11293 : -3.2715618e-25 -1.4222537e-25  1.4709190e-25
 11294 : -1.7881941e-01 -9.7639046e-02 -1.2818336e-01
 11295 :  1.9224865e-02  9.7289081e-03  2.2784909e-02
 11296 : -3.9575424e-32  4.3443448e-32  5.8977403e-32
 11297 :  2.0680917e-51 -4.2014549e-51  7.1182476e-51
 11298 : -2.5458225e-34  7.9382121e-34 -3.5736172e-34
 11299 : -3.9615786e-09 -4.3633346e-10 -7.0849966e-10
 11300 : -3.5548602e-02 -4.5111094e-02 -4.2343046e-02
 11301 :  8.7628904e-35 -1.0000108e-35 -3.0588245e-35
 11302 :  1.9248635e-08 -2.1261780e-08  1.1905943e-08
 11303 :  1.1013421e-60 -5.3133034e-61 -2.8505185e-61
 11304 : -2.8198159e-06 -3.6449858e-07 -1.4726651e-06
 11305 : -4.2258916e-02 -3.6325975e-02 -3.4591309e-02
 11306 : -8.8935846e-14 -1.5169405e-16 -6.2732676e-14
 11307 : -1.3887393e-02 -1.3787184e-02 -1.4934682e-02
 11308 :  1.7170858e-03 -8.2305586e-05 -2.5164845e-04
 11309 : -1.5561131e-93  2.0673355e-93  1.3337960e-93
 11310 :  7.5700798e-14  3.4875527e-14 -7.7384733e-14
 11311 : -8.4804484e-97  4.6290370e-97 -4.1362840e-97
 11312 : -2.7899563e-44 -7.5065707e-44  1.6020127e-44
 11313 :  9.3163128e-07  1.5304160e-06  1.2807855e-06
 11314 : -5.4552059e-33  3.2335400e-33  1.8520087e-33
 11315 : -3.8168702e-73  4.1849787e-73  4.1787607e-73
 11316 :  1.9583380e-02  6.4746715e-03  1.0491305e-01
 11317 : -2.9172487e-67  7.0852757e-67 -2.2791896e-67
 11318 : -1.2695710e-100 4.7792727e-101 5.6472094e-101
 11319 :  1.0729812e-65  2.3671935e-65 -4.4429041e-65
 11320 : -8.1665783e-53  1.8176092e-52 -1.7578202e-52
 11321 : -1.7807893e-60 -5.4085927e-60  2.6298050e-60
 11322 :  1.1758631e-69  5.6952341e-69 -6.4265361e-69
 11323 :  2.0148495e-05  2.0346277e-04 -5.0133766e-05
 11324 : -1.6613288e-04 -1.4009341e-04 -7.1806491e-05
 11325 : -1.4154347e-50  5.5142100e-51 -6.8551946e-51
 11326 : -1.4857624e-12 -3.8695214e-13  5.9385761e-12
 11327 : -1.8741836e-02 -1.7231156e-02 -1.5823052e-02
 11328 : -7.1952345e-21  5.3874791e-20 -5.2740006e-20
 11329 : -6.0556102e-04 -5.9894139e-04 -1.7703860e-04
 11330 : -3.6157884e-37 -6.4206450e-37  2.0858213e-36
 11331 : -1.0808666e-04 -1.5111755e-04 -1.7232430e-04
 11332 : -2.0258434e-62  1.2897812e-62 -5.6459467e-63
 11333 : -2.3030544e-76  3.9803324e-76 -1.1925036e-79
 11334 :  8.2383035e-80 -2.1713752e-80 -4.5879144e-80
 11335 :  1.5556887e-20 -3.6430387e-20  3.7104030e-21
 11336 :  9.8975520e-12 -1.1278065e-11  2.6176070e-11
 11337 :  3.2184784e-47  5.7293974e-47 -2.1199999e-46
 11338 :  4.8177708e-35 -1.4901994e-35 -1.4164230e-35
 11339 :  6.3924297e-14 -2.1491668e-14 -2.4004208e-15
 11340 :  1.9386117e-50 -4.0603159e-50 -1.3092329e-50
 11341 :  1.7709624e-19  1.1499523e-19 -3.4092881e-19
 11342 : -2.7194476e-57  3.4052584e-57 -6.0808825e-57
 11343 : -3.2104921e-04  4.2666744e-04 -2.7172200e-04
 11344 : -2.3922869e-02 -2.0545284e-02 -3.0505818e-02
 11345 : -1.1486187e-01 -4.6690201e-02  2.4733030e-03
 11346 :  2.1996638e-03  2.1125999e-03  1.3200545e-03
 11347 :  1.2544757e-03  1.5108433e-03 -2.3829291e-04
 11348 :  2.6737348e-25 -8.5357955e-25  2.8765716e-25
 11349 : -2.8302043e-28 -8.8707144e-29  8.3215397e-29
 11350 : -6.7227709e-36 -1.1403200e-36  5.3458758e-36
 11351 : -1.2658720e-02 -9.3245966e-03 -1.1724487e-02
 11352 : -4.0527204e-28 -3.2054706e-29  2.0151119e-28
 11353 : -2.6404779e-63 -5.3518195e-64  3.0219042e-63
 11354 : -2.3654364e-24  1.1087536e-22 -3.9625019e-22
 11355 :  2.0958107e-06 -1.2154059e-07  6.6244639e-07
 11356 :  7.2367416e-02  1.3762599e-03 -3.2814946e-02
 11357 :  6.0569726e-12  1.0614770e-11  5.1668746e-12
 11358 :  3.7014237e-02  1.4749122e-01  3.3884393e-01
 11359 : -9.6697583e-66  4.2078099e-66  2.8191803e-66
 11360 : -4.0370364e-02 -3.4957846e-02 -3.5638283e-02
 11361 : -7.0120489e-02 -7.2802196e-02 -8.7553388e-02
 11362 : -4.2980289e-21 -3.3143751e-21 -1.7668923e-21
 11363 :  5.6832995e-02  6.3879195e-02  6.1233363e-02
 11364 :  2.4436210e-50 -1.3914417e-50 -9.7338113e-51
 11365 : -2.2331085e-24  1.4045625e-24  2.9631840e-24
 11366 :  2.6655396e-05 -8.6273976e-06 -4.1096746e-05
 11367 : -1.8047969e-03 -6.9170816e-03 -1.9934049e-04
 11368 :  6.3892626e-02  6.4924954e-02  6.3972740e-02
 11369 :  4.7473855e-02  4.4373100e-02  4.6931905e-02
 11370 : -1.5614527e-83  2.0610359e-83  2.7035991e-83
 11371 :  3.1637515e-23 -2.1344158e-22  1.7927778e-23
 11372 : -4.8590764e-37  1.1398660e-37  1.2493428e-37
 11373 :  3.8448916e-25 -2.8175406e-25 -5.5778147e-25
 11374 :  2.3168840e-35  2.2170515e-35 -1.0561301e-34
 11375 : -5.4262709e-84 -9.2419042e-85  1.2628460e-83
 11376 :  3.9099698e-54 -2.0151473e-53  8.8405696e-54
 11377 : -9.5259408e-87  2.9313600e-87  2.9345536e-87
 11378 : -4.7305458e-79  4.2955165e-79  3.2128777e-79
 11379 : -2.9206863e-41  7.2826407e-41 -1.7008824e-41
 11380 :  4.1792628e-12  4.3842068e-13 -1.5571951e-12
 11381 : -2.2761672e-02  1.0961617e-02 -3.6075283e-02
 11382 : -8.3246519e-78  1.9032541e-77  1.2182514e-78
 11383 :  8.3071958e-22 -3.2475261e-21  7.5226366e-22
 11384 : -6.6411484e-86 -2.1866990e-85  4.1592267e-85
 11385 : -1.8283294e-48  3.9912304e-49  6.1769503e-49
 11386 :  1.1861338e-64 -2.0838209e-64  8.3724903e-65
 11387 : -1.4398977e-100 -4.1066121e-101 1.7770920e-100
 11388 : -6.5478355e-53 -4.4201372e-53  4.4987473e-53
 11389 :  9.1678414e-09  5.8841371e-09 -2.3390685e-08
 11390 :  1.7801482e-71 -1.3816021e-71 -2.2044183e-71
 11391 :  1.9300284e-88 -7.4240505e-88  2.6761282e-88
 11392 : -1.4189078e-02 -1.1818947e-02 -1.0758696e-02
 11393 : -1.1176609e-39  2.8309065e-39 -4.0031866e-40
 11394 :  8.9170576e-70 -3.7631967e-69  9.4295137e-70
 11395 :  5.7291257e-56  9.4496149e-56 -7.9183160e-57
 11396 : -7.1768938e-18  2.5638313e-18  9.3477275e-18
 11397 :  2.1806513e-02  7.0552329e-04  9.4621414e-03
 11398 : -2.9460896e-49 -1.4514964e-49  1.3078742e-48
 11399 :  1.2712737e-31  4.5952853e-32  3.8280060e-31
 11400 : -4.7825131e-02 -4.7661086e-02 -4.6111166e-02
 11401 : -1.2323985e-23  4.3996143e-24 -2.5817000e-24
 11402 :  1.1657996e-06 -3.4021329e-06  1.0816197e-06
 11403 :  6.6636280e-97 -2.0632203e-96  4.5782935e-96
 11404 :  2.2007497e-20 -7.3223964e-20 -1.9535504e-20
 11405 : -6.3283447e-22 -1.4910192e-21  6.0963545e-22
 11406 :  3.2653997e-19 -1.6135592e-19  1.8542513e-19
 11407 :  5.3047789e-15  3.6316278e-15  2.0740529e-15
 11408 :  3.6127518e-02  1.5275084e-02  2.3606066e-02
 11409 :  9.6810857e-81 -4.8470931e-81 -4.7965109e-81
 11410 : -6.4218185e-41  6.6229294e-41  2.8665854e-42
 11411 : -4.2162718e-32 -2.4857107e-32  9.5981468e-32
 11412 :  8.6254873e-63 -1.0029759e-62 -2.4778248e-62
 11413 :  8.7387104e-30 -4.2847647e-29 -1.3585781e-28
 11414 :  2.5201542e-02  2.3329511e-02  3.1183180e-02
 11415 : -4.6850800e-02 -2.6488368e-03 -7.2060834e-02
 11416 : -3.9505559e-01 -5.2661108e-01 -2.8576234e-01
 11417 : -4.0219312e-02 -8.1123828e-03  8.1264069e-04
 11418 :  1.0732907e-31 -4.2292995e-31 -1.1977882e-32
 11419 : -1.0745915e-09  3.2584061e-09 -1.6870113e-09
 11420 : 9.3554006e-100 -4.7949945e-98  1.7088989e-98
 11421 :  2.0631677e-42 -1.0364225e-42 -2.5475767e-42
 11422 :  1.1341624e-06  7.1151781e-09  1.7215900e-07
 11423 : -8.1976511e-43 -3.7462511e-43  2.7320050e-43
 11424 : -4.3544677e-11  7.6100456e-12  8.2904622e-12
 11425 : -1.2774150e-02 -2.1959309e-02 -2.7634538e-02
 11426 :  1.9432427e-06 -1.6441519e-06  1.8937964e-06
 11427 :  1.6746267e-35 -2.8239040e-35  9.2497551e-35
 11428 :  3.5127544e-10  3.2657709e-10  1.9358923e-10
 11429 :  5.5290947e-88 -7.3702725e-88 -5.6162062e-88
 11430 : -3.7295187e-02 -4.0273115e-02 -4.0890830e-02
 11431 : -1.0907477e-84  2.2812901e-84 -3.7199851e-85
 11432 : -5.1213048e-02 -5.2134021e-02 -5.4235920e-02
