Number of elements 23380
 10380 : -1.1541868e-02 -1.3389306e-02 -8.9675873e-03
 10381 : -1.2499425e-02 -1.1043908e-02 -9.7044170e-03
 10382 :  5.5223055e-33 -2.4758974e-32  9.5579254e-33
 10383 :  1.0907211e-15  2.7419950e-16  2.5208525e-16
 10384 : -1.9828674e-23  1.1447860e-22 -8.7116031e-23
 10385 :  1.5433004e-02  2.2725956e-02 -1.8628262e-02
 10386 :  5.1481240e-02  5.7681471e-02  6.8855937e-02
 10387 :  4.9370696e-02  5.2196209e-02  4.5483604e-02
 10388 : -2.3448944e-50  6.4208615e-51  5.8625179e-51
 10389 :  6.6059954e-03  1.5630431e-02  6.1784674e-03
 10390 :  5.6182169e-13 -2.8233971e-13  7.3349455e-13
 10391 : -6.8081900e-03 -3.4083101e-02  4.8222458e-02
 10392 : -2.7318633e-02 -3.1935060e-02 -3.5577893e-02
 10393 :  1.7557040e-03  6.1292114e-03 -3.2779053e-04
 10394 :  2.9389964e-02  2.8078672e-02  2.8284249e-02
 10395 : -1.1868001e-38 -1.2542584e-38  4.2079073e-38
 10396 : -1.2716811e-59 -2.0657128e-59  1.5107784e-59
 10397 :  3.1426064e-02  2.8253296e-02  2.9071249e-02
 10398 :  3.0241715e-14 -9.5466018e-15 -5.1773986e-15
 10399 :  3.7162101e-07 -5.2451579e-06 -3.0641308e-06
 10400 :  1.7857685e-22  1.8393718e-21 -2.0442542e-22
 10401 :  1.8400060e-59  1.1221728e-60 -3.8784212e-59
 10402 : -4.6984813e-03 -7.6882824e-03 -8.7937513e-03
 10403 : -6.7171650e-37  6.9929941e-37 -8.5974829e-38
 10404 :  2.6065774e-02  1.4234914e-02  4.6739444e-02
 10405 :  9.1209232e-04 -3.7197570e-05 -1.1381564e-03
 10406 :  6.1524738e-02  4.9072867e-03  1.0899350e-03
 10407 : -1.5139156e-02 -2.3882884e-02 -2.3504537e-02
 10408 : -1.8098899e-02 -2.1001002e-02 -1.8715450e-02
 10409 :  2.8736467e-57 -1.0053477e-57 -5.3746790e-58
 10410 :  1.0537827e-29 -8.2306450e-30  1.1224027e-29
 10411 : -2.3866775e-42  3.4657659e-42  4.4312662e-42
 10412 : -4.5527898e-15 -4.0266042e-15 -6.4708878e-16
 10413 : -4.2287332e-02 -3.1553221e-02 -2.8053800e-02
 10414 :  3.7242644e-02  3.7041097e-02  3.7820710e-02
 10415 : -1.5135570e-52 -1.6028364e-52  2.3148939e-53
 10416 :  2.3453887e-02  2.6315201e-02  2.8062697e-02
 10417 : -9.0655975e-38 -1.1407970e-37  2.7997717e-37
 10418 : -1.8475608e-26 -2.0400246e-26  1.7675888e-26
 10419 : -6.2615874e-03 -2.3491618e-03  3.2053977e-03
 10420 :  5.8818873e-54  2.7118503e-55 -2.6895356e-54
 10421 :  3.1023279e-10  1.8495447e-10 -1.7776275e-11
 10422 :  9.0461899e-50 -2.2190367e-50 -4.3603052e-50
 10423 :  2.1526324e-46  2.8144260e-45 -1.0177564e-44
 10424 : -5.1570191e-55  3.8248109e-54 -6.6004923e-55
 10425 :  2.2641167e-02  1.9159734e-02  2.0054386e-02
 10426 :  5.7698740e-42 -1.3359346e-41 -3.1819181e-43
 10427 :  4.7131725e-47 -8.9526596e-47  2.2722964e-46
 10428 :  4.0944335e-03 -7.1606340e-04  4.9026896e-03
 10429 : -1.6732832e-02  2.7853734e-02  1.6144741e-02
 10430 : -1.2045421e-02 -9.6851928e-03 -1.1417902e-02
 10431 : -4.8385649e-03 -3.7888607e-03 -5.8047686e-03
 10432 :  2.8337092e-02  2.3970588e-02  2.2682994e-02
 10433 : -1.3327721e-01 -1.0118609e-01 -1.3967058e-01
 10434 : -7.5428046e-36 -5.5359283e-36  2.1456438e-35
 10435 :  4.3770684e-51 -3.9153297e-51 -9.0530287e-52
 10436 : -6.1243923e-41  9.0796547e-40 -1.6049003e-41
 10437 :  2.0067705e-74 -1.1873927e-74  6.3011728e-75
 10438 :  1.3388146e-03  9.5390550e-04  9.4242413e-05
 10439 : -1.0681079e-08 -1.3656669e-08  7.4380126e-09
 10440 : -1.0352271e-40 -6.9746315e-41  5.4647890e-41
 10441 :  6.2576259e-02  6.8536049e-02  6.2017847e-02
 10442 :  1.4063391e-49 -4.4789049e-50 -5.3068240e-50
 10443 :  4.0091439e-32 -5.2206672e-32  3.2646841e-32
 10444 :  1.4880602e-51 -8.6835423e-52  2.0075144e-51
 10445 :  3.9272019e-02  1.2923664e-02  3.6718869e-02
 10446 : -4.5593644e-61 -1.4524544e-61  1.0959019e-61
 10447 : -1.9516164e-31  4.8304490e-31 -7.5920590e-31
 10448 : -9.1448022e-04  1.2528561e-04 -2.9614075e-04
 10449 : -2.7827317e-58  3.0329622e-58  1.6651092e-58
 10450 :  6.2447933e-27  5.3718750e-27 -2.2162433e-26
 10451 : -1.9207458e-63  3.7437402e-63 -1.3717717e-63
 10452 : -1.5446020e-02 -1.6789142e-02 -1.6078345e-02
 10453 : -2.0854740e-01 -3.2527946e-01 -3.1471971e-01
 10454 :  3.3523039e-35 -1.1779863e-34 -1.6974773e-36
 10455 : -1.8653444e-02 -2.5188459e-02 -1.5478766e-02
 10456 : -4.7664032e-04  9.9370570e-04  1.3797165e-03
 10457 : -1.1831298e-05 -1.4169388e-05  2.6627438e-05
 10458 :  3.8344807e-28 -2.1301698e-28 -1.3933234e-28
 10459 :  1.9674099e-03 -5.5895035e-04  4.9531804e-03
 10460 : -2.7981695e-66  1.2483094e-66  5.6692351e-67
 10461 :  2.5634339e-02  4.8565509e-02  1.0889723e-02
 10462 : -6.1508139e-03 -6.7816017e-03 -5.5719325e-03
 10463 : -1.5633013e-02 -1.7348309e-02 -3.1425995e-02
 10464 :  7.2408416e-58 -1.6546205e-58 -2.9146626e-58
 10465 :  8.8848724e-03 -1.2484647e-02  1.9209422e-03
 10466 :  1.7582009e-02  1.7172989e-02  1.9514161e-02
 10467 : -6.9247416e-03 -9.4638284e-03 -9.3791281e-03
 10468 : -1.1299289e-08 -2.9809371e-08 -6.5748540e-08
 10469 : -1.0806057e-02 -1.9844764e-02 -2.8381869e-02
 10470 : -2.3722499e-03  3.1856117e-04  1.3324639e-04
 10471 : -1.0370403e-02 -1.0310026e-02 -9.3145147e-03
 10472 : -6.8240103e-05  2.8732281e-04 -2.3662130e-04
 10473 :  6.4747860e-03  1.2361632e-02  4.1265834e-02
 10474 : -2.4272268e-15  2.0063160e-15 -5.6847263e-15
 10475 : -5.6462855e-03 -6.7484134e-03 -6.5943413e-03
 10476 : -1.2611846e-02 -1.1286960e-02 -1.1589000e-02
 10477 : -4.8511522e-10  1.6182188e-09 -1.1773533e-09
 10478 :  9.6357507e-04  1.2370702e-02  8.2726239e-03
 10479 : -1.5527859e-46  2.1603872e-46 -3.7029298e-47
 10480 : -1.3079860e-02 -3.2681433e-02 -2.0910047e-02
 10481 :  8.8645226e-04  5.7230974e-02 -2.0034337e-02
 10482 :  1.3574534e-12  4.9887202e-13  4.4064058e-13
 10483 :  4.4276046e-51  7.1971413e-53  4.3282040e-51
 10484 : -1.3368544e-43 -1.5603125e-43  3.1144954e-43
 10485 :  5.9724718e-34  6.4672544e-36 -1.4662906e-33
 10486 : -3.3683142e-66  2.9594153e-67 -1.9912886e-67
 10487 : -7.8169787e-44 -2.7329136e-44  3.4194006e-44
 10488 : -1.1530550e-49  1.9395331e-49  1.4102995e-49
 10489 : -1.6552738e-68  8.4602015e-69 -2.8065028e-68
 10490 :  4.7494141e-02  2.2590035e-02  4.1453570e-02
 10491 : -1.0486002e-34 -7.0550366e-35 -1.6117299e-35
 10492 : -1.3828341e-02 -1.3271918e-02 -1.2282922e-02
 10493 : -4.5371569e-02 -4.1154016e-02 -4.1898380e-02
 10494 :  3.6285050e-02  4.1104203e-02  4.1732993e-02
 10495 :  2.1050137e-02  2.0726606e-02  2.3212932e-02
 10496 :  3.2433482e-59 -9.4626782e-59 -7.2941666e-59
 10497 :  1.2710341e-31  1.9206764e-32 -1.4240813e-31
 10498 : -1.1906867e-09 -5.8894729e-09 -1.2907580e-08
 10499 :  1.0790526e-33  5.2838639e-34 -2.2758796e-33
 10500 :  6.0392223e-05  9.3924949e-05 -3.2224565e-07
 10501 :  6.2581636e-12 -5.4669248e-13  9.1980695e-12
 10502 :  9.4878585e-04  6.3845641e-04  1.0610455e-03
 10503 :  8.7633166e-32 -4.4272280e-32 -5.1459791e-32
 10504 :  6.9297276e-03 -2.5663007e-03  5.3248991e-03
 10505 :  5.8956882e-03  5.3813725e-03  6.3887610e-03
 10506 :  1.9128889e-02  2.3739710e-02  2.1472525e-02
 10507 :  1.0835785e-03  1.7500295e-03  8.6594986e-04
 10508 : -1.2652294e-04  2.9359640e-03  2.3080588e-03
 10509 :  8.2294715e-03  1.3441566e-02  2.0024033e-02
 10510 :  1.7126828e-02  1.3673065e-02  1.8538410e-02
 10511 :  1.5498619e-31  2.4353119e-32 -8.0044583e-32
 10512 : -3.0681520e-57 -1.2269739e-55  5.0237255e-55
 10513 :  3.4681401e-48 -1.3869808e-47  4.6389373e-48
 10514 :  3.2243110e-02  4.2385419e-02  4.5624624e-02
 10515 :  3.4642299e-32 -1.4473992e-32  2.5623342e-32
 10516 :  1.7521049e-03 -1.2616359e-02  4.8886095e-03
 10517 : -3.0759660e-02 -3.4147299e-02 -3.0276060e-02
 10518 : -1.0176161e-02 -1.6619175e-02 -1.5235993e-02
 10519 : -1.0224160e-60  4.5142245e-60 -8.0979357e-60
 10520 : -1.7205812e-20  4.0486271e-20  6.7227094e-21
 10521 : -8.7809471e-09  3.1180419e-08  1.3876263e-07
 10522 :  2.3178994e-03  5.9182592e-04  2.7663381e-03
 10523 : -3.0544689e-27 -1.7964268e-28  6.1924469e-27
 10524 : -1.3740220e-54  1.5653093e-54 -7.9536482e-55
 10525 : -5.6852344e-56  1.1590776e-55 -1.2159246e-55
 10526 : -3.3049351e-02 -3.5386630e-02 -6.6483629e-02
 10527 :  4.4134743e-26 -1.7765272e-26  4.2795392e-27
 10528 :  3.0015866e-16 -2.7571353e-15  6.8427863e-16
 10529 :  2.9941294e-54 -3.8976448e-54  5.5736728e-54
 10530 : -2.0139152e-59  3.3906333e-59  9.8719420e-60
 10531 :  4.4335539e-09  9.8121579e-09 -1.1451358e-09
 10532 : -3.8182433e-73 -7.9133352e-73  6.6074527e-73
 10533 : -3.1325306e-09 -5.7682639e-10 -8.0444273e-10
 10534 :  2.6521070e-02  4.1584611e-02 -2.1141870e-02
 10535 : -9.3023666e-51  2.9696265e-50 -1.0287873e-50
 10536 :  1.2081330e-66 -5.3609494e-67 -2.6730537e-67
 10537 :  5.2216013e-49 -4.9283129e-49  5.1008513e-49
 10538 : -1.4439624e-02 -1.5929597e-02 -1.9356907e-02
 10539 :  4.5928027e-51  1.5041884e-50 -2.0853627e-50
 10540 :  1.9534745e-26  1.1240918e-26 -1.2768963e-26
 10541 : -4.9260813e-51  1.0097472e-51  4.6367192e-51
 10542 : -1.9297690e-13  3.7246357e-14  6.3504318e-14
 10543 :  2.5473518e-56  1.0814947e-56 -1.0853698e-56
 10544 : -1.1271652e-02 -1.3513115e-02 -2.6965246e-02
 10545 : -3.0478029e-03 -6.0192892e-03 -5.0046847e-03
 10546 :  5.5454983e-28 -2.2896813e-28  7.7557002e-29
 10547 : -1.1364746e-02 -1.5390191e-02 -1.3616221e-02
 10548 : -4.2765111e-02 -4.2326556e-02 -3.9909759e-02
 10549 :  1.5468205e-47 -3.2069462e-47  5.6709193e-48
 10550 : -1.8868911e-02 -1.6901108e-02 -1.4205072e-02
 10551 : -5.8996084e-03 -1.7237183e-02 -1.1039271e-02
 10552 :  2.7698793e-03 -9.0841322e-03 -1.8421196e-03
 10553 : -8.3271613e-13  1.4436152e-13 -8.6649844e-13
 10554 :  6.4808477e-54 -2.8486514e-54  1.2576056e-54
 10555 :  5.7816634e-03  5.5253735e-03  2.2427562e-03
 10556 : -4.6905234e-14  3.5211882e-14 -1.6199456e-13
 10557 : -6.4710435e-03 -7.3443410e-03 -8.4230246e-03
 10558 : -8.6382234e-25  7.5078673e-25  1.0810610e-24
 10559 : -2.2249491e-12  3.1662917e-12  2.7330743e-12
 10560 : -9.8923539e-03 -7.1418452e-03 -5.4003383e-03
 10561 : -5.3402648e-52  1.7996747e-51  8.6315094e-52
 10562 :  7.7063678e-41  2.6415614e-40 -2.7721393e-40
 10563 :  2.7793527e-02  3.2187920e-02  1.1056625e-02
 10564 : -7.8887352e-64 -3.3754278e-64  1.6098537e-63
 10565 :  5.6153499e-02  4.9258837e-02  5.8339857e-02
 10566 :  2.3899146e-02  2.0142762e-02  1.7847160e-02
 10567 :  9.3936950e-65  9.6129541e-65 -2.7627269e-64
 10568 : -1.9165834e-45 -2.0811425e-45  4.6077803e-45
 10569 :  1.0290069e-02  6.6992116e-03  6.3350662e-03
 10570 :  3.8544839e-03  3.8362218e-03  2.0625488e-03
 10571 : -1.1607106e-59  1.2978884e-59  3.2609448e-59
 10572 :  3.5177712e-42  1.0450326e-42 -6.9781882e-42
 10573 : -5.3273136e-03 -6.7703169e-03 -7.4515753e-03
 10574 : -5.4370458e-20 -1.1467177e-19  4.2531899e-19
 10575 :  2.2253337e-03  1.6151964e-03  4.3956788e-03
 10576 : -9.6820753e-03 -8.9135255e-03 -9.2075043e-03
 10577 : -2.9780114e-70  4.9968995e-70  3.0300726e-70
 10578 :  3.0125313e-02  2.8848102e-02  2.8285052e-02
 10579 : -4.8267612e-43 -8.9868158e-43  1.7052272e-42
 10580 : -8.4334691e-03 -8.3625384e-03 -1.0262816e-02
 10581 : -7.6579153e-03 -4.9901893e-03 -5.9473218e-03
 10582 :  3.1614262e-50 -3.6817713e-50 -8.4827926e-50
 10583 :  1.2114464e-02  1.1461782e-02  1.4500005e-02
 10584 : -9.3644512e-28 -3.0717042e-26  1.8088334e-27
 10585 :  7.0375250e-03  9.8915924e-03  8.8141697e-03
 10586 : -7.0433043e-24 -2.4407929e-24  8.9440729e-25
 10587 : -1.6686027e-20  1.0038313e-20  1.1033338e-20
 10588 : -5.0431910e-73 -6.4553801e-72  3.4184460e-72
 10589 :  2.1889671e-03  2.7617179e-03  3.2492387e-03
 10590 :  1.5941083e-37  1.8682923e-37  1.2039090e-35
 10591 : -2.3334875e-77  2.1285560e-77  2.5682989e-77
 10592 : -7.4320653e-31 -7.5076946e-31  3.8786676e-31
 10593 :  7.9624069e-04 -1.8446272e-03  1.6637888e-03
 10594 : -5.8403677e-03 -5.8513246e-03 -5.4519922e-03
 10595 : -5.9202070e-39  1.7064437e-40 -3.7541386e-39
 10596 :  1.8951657e-02  2.1355647e-02  2.2452959e-02
 10597 : -5.8817371e-13 -2.0095712e-13  1.9937897e-13
 10598 :  2.4754559e-02  2.2905599e-02  5.2592468e-02
 10599 : -2.8702200e-03 -3.6080089e-03 -3.4451362e-03
 10600 :  4.3937273e-13 -2.2491927e-12  7.3111252e-13
 10601 :  2.5273322e-02  2.3192694e-02  2.2780673e-02
 10602 :  1.0333250e-38  2.1233214e-38 -8.5154739e-39
 10603 :  3.9574377e-36 -8.6836979e-35  7.9080919e-35
 10604 : -5.5714481e-47  1.7024089e-46  3.6202069e-47
 10605 : -1.9667481e-02 -2.1454225e-02 -2.1039771e-02
 10606 :  7.2115835e-02  6.0923362e-02  5.8097845e-02
 10607 :  4.2773919e-02  1.7857951e-02  3.9233854e-02
 10608 :  3.6744539e-33  4.6620030e-33 -1.3566827e-32
 10609 :  3.5315518e-52 -9.0777660e-53 -9.0247023e-53
 10610 : -7.3412334e-12  1.5432816e-11 -5.1917135e-12
 10611 : -9.1083747e-03 -9.5044754e-03 -7.9850014e-03
 10612 :  4.0924462e-71 -1.5721779e-71 -1.3460421e-71
 10613 : -2.1558776e-33  4.0707934e-34  3.5864403e-33
 10614 :  2.8920877e-02  2.7340358e-02  2.9533715e-02
 10615 :  1.2700138e-21 -4.3594712e-21  4.6001009e-21
 10616 : -4.9859684e-03 -3.7053111e-03 -1.4358724e-03
 10617 : -1.2556757e-02 -1.5977183e-02 -1.4388277e-02
 10618 : -6.1177434e-15 -6.5198389e-15  4.3254168e-16
 10619 : -5.1869997e-13 -1.4863760e-12  6.7230521e-13
 10620 :  1.4773388e-03 -9.2537413e-03 -9.9023097e-03
 10621 :  4.4621542e-22 -1.1163945e-23  5.3431529e-22
 10622 : -9.2594696e-03 -8.7145423e-03 -7.9903815e-03
 10623 : -3.3370174e-57 -1.8361985e-57  5.0829091e-58
 10624 : -7.9857351e-04  3.5311140e-03  5.2999353e-03
 10625 : -1.0166535e-57 -1.1061922e-56  1.7637658e-57
 10626 : -4.2831617e-04 -3.0711957e-04 -9.9030465e-04
 10627 : -3.7800156e-02 -5.7923236e-02 -5.2522874e-02
 10628 :  1.1392786e-22 -4.1181650e-22  1.9684521e-22
 10629 : -1.2525100e-11  3.6019690e-12  1.0788142e-12
 10630 :  9.2317383e-10 -5.7537254e-10  4.7970592e-10
 10631 :  5.8379632e-02  7.6656770e-02  7.2536809e-02
 10632 : -2.0252634e-76 -2.7898637e-76  8.2288229e-76
 10633 : -1.4989965e-02 -2.7929349e-02 -1.2362227e-02
 10634 : -6.1026134e-13 -5.2410135e-13  2.7662410e-13
 10635 :  3.7196673e-02  3.2195671e-02  3.4891706e-02
 10636 : -2.0899794e-02  1.6577827e-02  2.0907673e-01
 10637 :  1.0210568e-02 -1.6374771e-03 -3.0888359e-03
 10638 : -1.4588008e-52  2.9177406e-53  2.4881339e-53
 10639 : -5.5340350e-03 -4.3646002e-03 -6.4359768e-03
 10640 :  6.9140842e-32 -4.6737328e-32  8.7398103e-32
 10641 : -3.6592187e-02 -3.5953449e-02 -3.4426810e-02
 10642 : -2.2526813e-02 -1.9595723e-02 -1.9631037e-02
 10643 : -8.0665299e-03 -3.0495942e-02  6.4087280e-03
 10644 :  2.9800989e-14  4.0061930e-14 -3.3276217e-15
 10645 :  6.7010040e-02  6.0238577e-02  9.8219181e-02
 10646 : -7.3402799e-22 -3.5157601e-21  4.9822714e-21
 10647 : -2.2294289e-02 -2.3630453e-02 -2.0864119e-02
 10648 : -2.1666439e-02 -2.1534003e-02 -1.8098990e-02
 10649 : -9.0831601e-34  1.8505155e-33 -4.8230552e-33
 10650 : -5.2317063e-03 -2.4981639e-02 -1.2992996e-03
 10651 :  2.6915379e-10 -1.3663233e-11 -3.9253283e-10
 10652 : -4.9175006e-03 -7.8250269e-04 -4.8151180e-03
 10653 : -3.2253244e-02 -2.9226023e-02 -5.5489389e-02
 10654 : -3.8780925e-03 -3.0189579e-04 -3.3457657e-03
 10655 :  9.7170682e-51 -2.8888222e-51 -1.8435437e-51
 10656 :  6.3998828e-02  4.9627895e-02  6.4894977e-02
 10657 :  5.5768914e-25 -6.4402127e-23  1.2725102e-22
 10658 :  1.1219027e-03  2.2545264e-03  7.7052945e-05
 10659 :  5.5909928e-52 -7.8930366e-52 -1.1223751e-51
 10660 : -2.2600058e-02 -3.7153315e-02 -2.3613469e-02
 10661 :  9.7665238e-71  3.2001709e-70 -1.6726088e-70
 10662 :  3.3244417e-12 -8.8084593e-12  1.2379913e-12
 10663 : -4.9276761e-03 -4.5680280e-03 -3.3405691e-03
 10664 : -5.6964738e-02 -6.8072431e-02 -5.8750688e-02
 10665 :  1.1967697e-02 -1.8473952e-03  3.2356857e-04
 10666 :  1.6319574e-02  1.7279837e-02  1.9091560e-02
 10667 : -9.3171152e-03  2.5745034e-02  8.8319786e-03
 10668 :  1.1661243e-15 -9.0140620e-16  4.1505160e-16
 10669 :  1.9295756e-07 -6.1386353e-07  2.8389815e-07
 10670 : -1.3851618e-11  4.5193029e-12 -4.6756521e-11
 10671 : -2.4738287e-44  1.1858060e-43 -2.1795240e-44
 10672 :  5.7386864e-03  1.2175800e-02  5.6971565e-03
 10673 :  7.1118372e-02  7.1095029e-02  6.5114733e-02
 10674 : -1.8440396e-41 -6.5533072e-41  3.1684177e-41
 10675 :  9.2022335e-03 -4.3682931e-03  1.4112958e-02
 10676 : -1.6173457e-02 -2.1944715e-02 -2.3380110e-02
 10677 : -3.7348874e-02 -5.6846696e-02 -5.7793614e-02
 10678 :  4.3474499e-02  4.3054831e-02  3.2432293e-02
 10679 :  8.0218326e-26  6.9361290e-26 -7.1784442e-26
 10680 : -5.7245840e-02 -4.2700436e-02 -1.8063557e-02
 10681 : -5.7727038e-12  5.8089954e-12 -3.1083848e-12
 10682 : -8.1698661e-33  9.4312005e-33  1.2567291e-32
 10683 :  1.9880259e-02  3.7158359e-02  2.1932749e-02
 10684 : -1.5979009e-31  3.9142719e-30 -1.5609269e-30
 10685 : -1.8464078e-43 -2.1843942e-43  7.7853654e-47
 10686 :  1.6418590e-63 -3.4894281e-63  4.6031872e-64
 10687 : -2.1661521e-49 -1.4221405e-49  5.3539678e-49
 10688 :  1.7293635e-23  9.6885898e-24 -6.8615686e-24
 10689 : -3.3918257e-39  5.2176727e-40  2.0509596e-39
 10690 : -1.3961357e-52 -4.7110081e-53  3.7857988e-52
 10691 :  2.9817407e-33 -2.0409879e-32 -1.9286969e-32
 10692 :  1.0059270e-55 -6.5852269e-55  1.5648919e-55
 10693 :  1.0578569e-37  4.6678267e-38 -2.6665419e-37
 10694 : -6.6450715e-13  1.1109835e-12 -6.9038346e-13
 10695 : -3.2078128e-42  1.1299098e-43  1.6735934e-42
 10696 : -1.0993781e-02 -1.5804344e-02 -8.5524648e-03
 10697 :  1.8005780e-65  1.2452949e-65 -3.9302808e-65
 10698 :  4.6597015e-39 -1.1843845e-38  5.2851666e-40
 10699 : -3.3591377e-04 -6.4507436e-03 -5.9726470e-03
 10700 : -2.2951965e-17  1.3283614e-17  2.6389220e-18
 10701 :  1.7751496e-13 -1.5715785e-13  2.6344673e-13
 10702 : -1.8370840e-02 -1.6958730e-02 -1.4674090e-02
 10703 : -2.3452840e-02 -2.1998892e-02 -1.7750040e-02
 10704 :  5.7160347e-03 -4.5796319e-03  5.1561461e-03
 10705 : -1.2273332e-30 -1.4409440e-30  2.3665933e-30
 10706 : -8.1456849e-03 -6.4680540e-03 -4.8442828e-03
 10707 : -2.4484658e-02 -2.6444759e-02 -2.5988105e-02
 10708 : -1.9792442e-05 -3.2216783e-04 -3.2521725e-05
 10709 : -1.1605070e-31  3.3210843e-30 -1.2632237e-30
 10710 :  6.2225932e-28 -8.1132920e-28  6.6371529e-27
 10711 :  6.9959325e-01  5.3023505e-01  5.0017199e-01
 10712 :  3.0587055e-16 -1.5622528e-16  1.7297411e-16
 10713 :  6.7319233e-56  1.8266428e-56 -1.9765382e-56
 10714 :  2.9541749e-69 -1.9372890e-68 -1.0395095e-68
 10715 :  2.2402777e-02  2.1123853e-02  2.3131986e-02
 10716 :  4.9027522e-02  1.4681640e-02  2.4653256e-02
 10717 :  1.4093428e-69 -1.0129641e-68  8.0064834e-69
 10718 :  2.2771040e-02  1.4606777e-02  3.3689628e-02
 10719 : -2.0483096e-04  8.5074323e-04 -4.0532996e-04
 10720 :  9.7815984e-22 -1.1361681e-21 -9.6745186e-23
 10721 :  2.2344882e-03  9.5671378e-03  1.0192203e-02
 10722 : -6.2452771e-03 -8.4466615e-03 -6.5619537e-03
 10723 : -1.0991213e-20  5.0458087e-21 -1.1550580e-20
 10724 : -5.7216624e-04 -4.4427706e-03  4.7203292e-04
 10725 :  1.0424677e-02  6.2540827e-02  1.1323359e-02
 10726 :  1.2569410e-02  1.2238949e-02  1.2814102e-02
 10727 :  8.8920831e-03  1.9375861e-03  5.7894271e-03
 10728 :  2.4065334e-04  9.1655479e-04  1.2319692e-03
 10729 :  5.9167923e-07 -3.6028700e-07 -2.5664305e-07
 10730 : -1.7958280e-20 -4.9860053e-19  2.5551749e-19
 10731 :  2.6187296e-03  3.9482628e-04 -2.9177174e-03
 10732 :  1.2215341e-02  1.4461871e-02  1.5646294e-02
 10733 :  1.7701098e-50 -3.6140151e-50 -1.6975402e-50
 10734 : -4.4129013e-07 -2.5478752e-07 -5.3743032e-07
 10735 : -1.9850885e-02 -3.2507823e-02 -3.4333282e-02
 10736 :  7.8122605e-03  7.8962371e-03  6.2552983e-03
 10737 : -4.3192961e-57  1.5221143e-56 -5.7153757e-56
 10738 : -4.6759060e-02 -4.3385589e-02 -3.7988101e-02
 10739 :  1.5870055e-01  1.2604384e-01  1.4360572e-01
 10740 :  2.4204556e-65  1.6219075e-65 -1.1026880e-64
 10741 :  1.2890381e-03  3.5305942e-03  3.6492880e-03
 10742 :  5.8069116e-57 -1.5121034e-56  5.1891148e-57
 10743 : -8.1771894e-24  8.7763255e-23  7.6086948e-24
 10744 : -1.3841724e-03 -3.5200325e-04  9.7808494e-04
 10745 : -7.3625128e-02 -4.9530542e-02  7.6430462e-03
 10746 :  2.2096809e-55 -1.5415047e-55  2.6308449e-55
 10747 :  1.4671743e-05 -3.0905672e-05 -2.1310046e-05
 10748 : -1.1261373e-24  1.7635855e-24  4.8195054e-25
 10749 :  2.9579821e-02  3.0217891e-02  2.9943915e-02
 10750 : -1.7476297e-38 -1.3438231e-38  6.5292691e-39
 10751 : -5.3959877e-09  3.0796142e-08 -8.5517018e-08
 10752 :  2.4351497e-36 -1.9193114e-36  3.2453559e-36
 10753 :  5.5645030e-02  6.0188701e-02  1.2258693e-02
 10754 : -1.3576687e-02 -1.0557733e-02 -1.5062348e-02
 10755 : -7.0653009e-73  1.5961247e-72 -1.5888980e-73
 10756 : -2.0413723e-03 -7.7475166e-03 -2.6514246e-03
 10757 :  1.7440453e-13 -4.4213537e-13  5.9909366e-14
 10758 :  3.3640014e-11  1.4374896e-11 -6.9590633e-11
 10759 : -1.1811219e-49  2.7740742e-49 -4.2367684e-50
 10760 :  2.2898474e-16 -3.9790980e-16  6.0780602e-16
 10761 :  3.4115970e-53 -2.9151843e-53  4.3281041e-53
 10762 :  2.4824946e-19  6.4366695e-19 -1.6326994e-18
 10763 :  1.0418067e-02  1.2521186e-02  9.1844293e-03
 10764 : -2.6949797e-24 -3.3164819e-24 -4.6564351e-24
 10765 :  1.5473894e-06  2.6114427e-06 -9.3677602e-07
 10766 : -6.5018254e-13  8.0013475e-13 -2.9228489e-12
 10767 :  4.1802593e-31  8.7894704e-32 -3.0623464e-31
 10768 :  6.4027294e-04  2.6602606e-03 -9.7708651e-03
 10769 : -1.1921792e-03  4.9954757e-03  4.0738662e-03
 10770 : -4.5916399e-03 -3.3064165e-02 -7.5364025e-03
 10771 : -7.6905965e-19  1.7611418e-18  1.0999821e-17
 10772 : -2.8386329e-02  8.8214071e-03  6.2926051e-03
 10773 : -3.8037709e-20 -3.0175081e-20  1.0589889e-20
 10774 : -2.7141605e-02 -7.1391951e-03 -2.5739884e-02
 10775 : -1.1699261e-11  2.3971943e-13  2.2908780e-12
 10776 : -1.9606683e-04 -6.7558840e-03 -8.1257056e-03
 10777 :  8.7975656e-52  1.2250828e-50  7.2746614e-51
 10778 : -2.2113426e-48  5.7563579e-48 -8.3486880e-49
 10779 : -6.9593657e-11  3.2745181e-11  2.1385073e-11
 10780 :  1.6138012e-03 -6.4164053e-02 -3.5600995e-02
 10781 :  3.1773406e-02  1.6591725e-02  1.9422566e-02
 10782 :  1.7880744e-03  6.3279557e-03  6.2897859e-04
 10783 : -2.8528006e-03 -6.2382658e-03 -9.5210924e-03
 10784 :  2.3075894e-03  2.0638734e-03  2.4133746e-03
 10785 : -4.9961898e-09 -5.5798913e-08 -4.7284322e-08
 10786 :  1.3564549e-02 -1.6359850e-02 -2.8610609e-02
 10787 :  6.6031214e-02  8.2958718e-02  7.6076721e-02
 10788 : -8.5334030e-04 -4.3327516e-04 -1.0442611e-03
 10789 :  1.9715690e-13  2.9110619e-13 -1.1567469e-13
 10790 :  2.1514944e-09  5.7915012e-10 -5.1478457e-10
