Number of elements 23380
 12343 :  9.0242363e-03 -3.0552896e-03  4.8572160e-03
 12344 : -8.2624931e-04  1.6692994e-03  5.3153104e-03
 12345 : -3.1433945e-02 -3.0770606e-02 -2.8744840e-02
 12346 :  5.3116449e-30 -1.4223917e-29 -1.3165095e-29
 12347 : -5.2384262e-57 -1.1789064e-57  7.4367370e-57
 12348 : -5.3657126e-04 -3.5416202e-04 -3.8523329e-04
 12349 :  1.2529283e-02 -1.1042006e-02 -9.9117563e-04
 12350 : -3.3019898e-39 -8.4288392e-40  4.4252072e-40
 12351 : -2.2742494e-11  3.2811497e-12 -1.2476295e-11
 12352 : -2.4505075e-02 -2.5724548e-02 -2.1644189e-02
 12353 :  1.9979581e-02  1.0561471e-02 -9.3780144e-04
 12354 : -5.8159801e-12 -3.1000451e-12  4.6486305e-12
 12355 :  4.1706474e-02  9.3310928e-03  4.7937855e-02
 12356 :  4.2905170e-02  2.3324808e-02 -4.2757797e-03
 12357 :  2.6202396e-02  2.9736959e-02  3.0395844e-02
 12358 : -3.8106458e-02 -3.6267780e-02 -3.5090303e-02
 12359 : -3.5522575e-03 -5.7819268e-03 -7.3251070e-04
 12360 :  7.7710973e-03  1.9310917e-02  2.9363154e-02
 12361 : -1.0892222e-04  2.7154194e-05 -1.2404128e-04
 12362 :  1.1241546e-02  1.0025869e-02  1.0425885e-02
 12363 :  2.6892349e-03  6.6717812e-03  8.1410970e-03
 12364 : -2.6384532e-34 -1.3399571e-33  5.2692551e-34
 12365 : -2.3386953e-02 -5.3172561e-03 -1.8174097e-03
 12366 : -1.3891287e-22 -9.3452175e-23  3.0109847e-22
 12367 :  1.4282324e-02  4.6848764e-03  1.0509916e-02
 12368 :  2.0675424e-03  5.2074432e-03  9.2906728e-03
 12369 : -8.9574139e-03 -4.7223144e-03  9.6222671e-04
 12370 : -1.4634971e-03  4.4375241e-03 -6.3920448e-03
 12371 : -1.7080484e-30  2.2734564e-31  8.1951623e-31
 12372 : -8.0521967e-33  2.1521698e-31  3.9362239e-31
 12373 :  5.1326176e-02  5.5621666e-02  5.2164027e-02
 12374 :  4.9629827e-38 -2.2851765e-37 -1.4891026e-38
 12375 : -4.2544658e-59  8.9700726e-59  5.6135410e-59
 12376 :  1.2543055e-02  1.4894435e-02  1.3392372e-02
 12377 : -4.7402283e-03 -6.9600725e-03 -2.2475339e-03
 12378 : -1.2733448e-02 -7.5034904e-03 -4.3864381e-03
 12379 : -5.9749921e-03 -8.8524123e-03 -7.6451764e-03
 12380 : -2.5511759e-03 -3.5002775e-03 -1.8964007e-03
 12381 : -1.4690096e-02 -1.7238099e-02 -1.1833534e-02
 12382 :  1.8514454e-30 -7.1343322e-31  9.1826816e-29
 12383 : -1.3383893e-02 -2.3476578e-02 -2.1949965e-02
 12384 :  8.1888921e-32  1.0342081e-31 -4.3326900e-32
 12385 :  1.0733156e-02  1.1023181e-02  1.0221265e-02
 12386 : -1.1484568e-02 -1.0067516e-02 -1.1156401e-02
 12387 :  1.3280978e-02  8.5001644e-03  1.8428198e-02
 12388 :  1.1047930e-02 -1.3642544e-04  1.2792683e-02
 12389 : -6.1538581e-03 -1.0618478e-02 -6.4038183e-03
 12390 : -4.5193366e-02 -2.3826742e-02 -2.5063431e-02
 12391 : -8.2469753e-03 -7.9661160e-03 -8.8474441e-03
 12392 :  2.8765316e-19 -2.5632396e-20  7.8262502e-20
 12393 :  2.5471239e-27 -1.8334848e-27  1.2772268e-27
 12394 : -4.9036309e-04  7.5830999e-04  2.4020186e-04
 12395 : -1.5365621e-03 -3.6439657e-03 -2.8260020e-03
 12396 : -2.7964045e-09 -2.5391849e-09 -2.0346576e-09
 12397 :  6.6062771e-03  3.4696755e-03  5.4946896e-03
 12398 : -1.3048505e-02 -1.5169572e-02 -2.3597692e-02
 12399 :  2.5289366e-03  2.2127173e-03  1.4910157e-03
 12400 : -6.6904900e-36 -1.1185451e-36  1.9744292e-36
 12401 : -1.2472153e-01 -1.1891489e-01 -1.3568428e-01
 12402 : -2.2008467e-37  1.2271561e-36  1.1778076e-36
 12403 : -6.6036909e-05  6.4987853e-06 -3.1325858e-05
 12404 : -2.6592733e-38  1.3172269e-38 -4.4343425e-38
 12405 :  2.4761249e-17 -9.5356587e-18  1.0895662e-17
 12406 : -2.7074502e-49  1.1577857e-49 -1.0876713e-49
 12407 : -3.7933895e-03 -1.9755889e-03 -2.5975503e-03
 12408 : -8.0577725e-03 -4.4612222e-03 -4.0589820e-03
 12409 :  9.9674681e-03 -1.5767366e-02 -1.2807551e-02
 12410 : -1.5473863e-28  1.8298762e-28 -3.7871825e-28
 12411 : -1.7525672e-02 -1.3937893e-02 -1.4896256e-02
 12412 : -3.6141125e-02 -3.4517246e-02 -3.5136647e-02
 12413 : -5.7318274e-60  1.4462382e-60  8.8614514e-60
 12414 : -1.3974855e-10 -3.4987140e-10 -3.2909188e-10
 12415 :  1.5121682e-02  1.1129244e-02  1.0521042e-02
 12416 : -3.1788488e-04 -9.3290595e-05 -2.6857942e-04
 12417 :  2.0025445e-02  3.0126977e-02  1.6521754e-02
 12418 : -8.9105106e-05 -2.2110273e-04 -1.1035402e-03
 12419 : -2.2121788e-25  2.3177731e-25 -1.4740777e-25
 12420 : -4.1670305e-03 -3.0364038e-03 -4.0896554e-03
 12421 : -7.1698903e-49 -1.8602204e-48  5.5956461e-49
 12422 : -8.7577365e-03  1.3242379e-02  2.0458286e-02
 12423 :  2.4666416e-03 -4.7688033e-03  1.9138902e-03
 12424 : -3.5016423e-03  1.8074629e-03 -1.0569590e-04
 12425 :  1.4920014e-03 -5.6720349e-03 -6.7654348e-04
 12426 :  1.5747977e-03  1.9048982e-03  9.0976867e-04
 12427 : -6.5515677e-03 -8.5231875e-03 -1.9851635e-02
 12428 :  1.3610973e-40 -2.0786526e-41 -3.9142157e-41
 12429 :  1.2892109e-02  1.2345765e-02  1.2815561e-02
 12430 :  1.7483535e-02  1.6585292e-02  1.5657840e-02
 12431 :  7.4952119e-03  1.2328383e-02  9.9028625e-03
 12432 :  3.0864853e-02  4.3048779e-02  4.1068242e-02
 12433 :  5.4243770e-21  4.3685994e-21  2.8317930e-20
 12434 : -2.8165569e-03 -4.5232667e-03 -2.0387722e-03
 12435 : -7.9130088e-44 -7.0077997e-44  2.7114343e-43
 12436 : -1.9143521e-03 -1.0468825e-02 -7.0403351e-03
 12437 :  6.1672895e-03  5.1792802e-03  7.8799047e-03
 12438 :  9.1711594e-03  8.2099535e-03  9.6895420e-03
 12439 : -8.5652076e-03 -1.9205307e-02 -1.3409240e-02
 12440 :  1.4755536e-41 -4.8305396e-41  1.2770035e-40
 12441 : -3.9411288e-02 -4.1086313e-02 -2.9974929e-02
 12442 : -1.2097261e-02 -1.1909144e-02  3.1285277e-03
 12443 :  8.8207381e-03 -5.6654472e-03  1.0286373e-02
 12444 :  2.4050168e-02  2.2502867e-02  2.2156380e-02
 12445 : -4.5161330e-19  2.7115325e-19  1.6673270e-19
 12446 :  1.6488868e-02  1.6045124e-02  1.6164937e-02
 12447 :  5.8389097e-03 -6.2658052e-03 -2.5478452e-03
 12448 :  1.1615169e-02  1.9166770e-03  1.0632755e-02
 12449 : -1.0365556e-02 -1.1285484e-02 -1.1973188e-02
 12450 :  7.6956477e-39  1.9330537e-39 -4.8203026e-38
 12451 :  8.0338233e-03  7.1577003e-03  8.7463211e-03
 12452 :  4.2531606e-09 -7.7021383e-09 -3.5745860e-09
 12453 : -5.9659085e-04  8.6739657e-04 -7.2019079e-03
 12454 :  6.6183967e-36 -7.6569507e-36 -1.2456772e-35
 12455 :  2.7817270e-50 -1.2573152e-49  3.7679652e-49
 12456 : -4.7968905e-03 -1.0739120e-02 -2.4547798e-02
 12457 : -5.5591339e-03 -1.9463066e-03 -3.8065007e-03
 12458 :  1.5573948e-03  1.6605310e-03  2.1156585e-03
 12459 :  1.6062698e-17 -3.2377028e-17 -6.9980398e-18
 12460 : -1.1248562e-02 -4.4266959e-02 -3.0563324e-02
 12461 : -7.2430539e-03 -4.3156871e-03 -2.8913366e-03
 12462 : -2.5242023e-02 -2.0760806e-02 -1.6029353e-02
 12463 : -6.3725251e-24  9.7207304e-25  5.5960739e-25
 12464 : -2.1154164e-31 -8.4842078e-32  4.8602655e-31
 12465 : -4.0863174e-09  7.1279472e-09  2.3011094e-09
 12466 : -1.4157646e-02 -9.7758053e-03 -1.4575702e-02
 12467 :  8.8870503e-23 -3.1461417e-23  7.7362938e-23
 12468 : -1.9205170e-02 -2.4695872e-02 -2.2174387e-02
 12469 : -1.0723928e-02 -4.9943803e-03 -8.9127223e-03
 12470 : -1.6361089e-41  6.9694386e-42 -2.0642652e-41
 12471 :  1.4896058e-13  5.6548795e-14 -6.2355173e-14
 12472 : -2.8455609e-28  1.2085909e-28  1.6514282e-28
 12473 :  1.3566607e-02 -2.3444543e-03 -1.5448060e-02
 12474 : -1.5263836e-02 -1.4520163e-02 -2.1025164e-02
 12475 : -2.4359362e-04  1.0489110e-04  2.3630423e-04
 12476 : -2.0964432e-03 -7.3384591e-04 -2.9960572e-03
 12477 : -3.8686650e-08 -4.6474462e-08 -2.9207193e-08
 12478 :  1.1083653e-02  7.2817890e-03  2.4990660e-03
 12479 :  7.3368793e-25  6.7255737e-25 -1.6901479e-24
 12480 : -4.8487655e-37  8.2278687e-37 -1.5193611e-36
 12481 :  8.9076314e-04  1.7632307e-03 -1.6842440e-03
 12482 : -8.1003443e-03 -2.2058527e-02 -2.2687215e-02
 12483 :  6.1413715e-03  4.8316815e-03 -3.5206705e-04
 12484 :  1.0961982e-02 -5.1190206e-04 -2.1638572e-04
 12485 :  4.9480137e-09  3.8200767e-09 -7.0773226e-09
 12486 :  2.3418198e-02  2.2472659e-02  2.4094540e-02
 12487 :  7.4120548e-38  7.5507872e-39 -7.9865632e-38
 12488 : -9.5575076e-03 -1.8546662e-02 -2.7631440e-02
 12489 : -8.9594638e-03 -3.8521152e-03 -9.5305022e-03
 12490 : -4.4135184e-02 -2.9687948e-02 -1.4558765e-02
 12491 :  1.4701039e-02  1.5347783e-02  1.4847824e-02
 12492 :  2.9736364e-40  2.7945955e-41 -2.9309851e-40
 12493 : -2.5657380e-11  4.7280354e-11 -2.8995125e-11
 12494 : -2.2230705e-02 -1.3280259e-02  2.2799122e-03
 12495 : -1.7034926e-02 -1.5029875e-02 -1.2290930e-02
 12496 :  4.1274895e-15 -1.4212632e-15 -3.0869575e-15
 12497 : -2.8095799e-04  4.3174886e-05 -2.8203395e-05
 12498 : -1.1697675e-02 -8.8918458e-03 -1.3077309e-02
 12499 : -3.4141529e-39 -1.4018112e-39  3.0091349e-39
 12500 : -7.2998557e-44 -4.4593526e-44  3.6303017e-44
 12501 : -2.9186296e-03 -6.8031207e-03 -1.0072371e-02
 12502 :  1.4190422e-02  2.6581647e-02  2.4122026e-02
 12503 : -3.9720217e-04  4.1664923e-03 -2.6006851e-03
 12504 : -3.3290942e-31  1.6902901e-31 -2.7695893e-31
 12505 : -2.7678136e-10  2.9364448e-10  2.0045764e-10
 12506 : -1.6983819e-03 -3.9031051e-03 -2.3729518e-03
 12507 :  4.0266362e-03  2.3489679e-03  4.8554631e-03
 12508 : -3.2157220e-17 -5.3165323e-15  1.9041597e-15
 12509 : -1.2156604e-43 -2.9190356e-44  5.4061374e-44
 12510 :  8.2352019e-02  7.4234267e-02  6.8431571e-02
 12511 :  1.0812611e-11 -1.3354296e-11 -1.2915140e-11
 12512 :  1.0174099e-02  1.5234470e-02  1.3987161e-02
 12513 : -1.0045288e-02 -7.0441817e-03 -3.2376696e-03
 12514 : -2.7086798e-02 -2.6184807e-02 -2.7349205e-02
 12515 :  3.6320418e-23  5.5798325e-23 -5.4084712e-23
 12516 :  5.1161639e-29 -1.8089402e-29  3.5801657e-29
 12517 : -6.4648834e-30 -7.3428526e-30  1.6559468e-29
 12518 :  2.5378469e-02  2.0924821e-03  1.0089575e-02
 12519 :  5.6106900e-03 -6.3650782e-03  2.1437881e-03
 12520 : -1.1433936e-02 -1.3020215e-02 -1.3546119e-03
 12521 : -5.4419047e-03 -4.8873051e-03 -1.1610944e-02
 12522 : -3.8427984e-02 -3.6848414e-02 -4.1407847e-02
 12523 :  2.2019218e-02  2.5008457e-02  2.2462520e-02
 12524 : -3.7122503e-02 -4.0191568e-02 -3.5931465e-02
 12525 :  4.6071740e-03  6.6504692e-03  7.4346834e-03
 12526 :  1.5174158e-02  1.0731043e-02  1.1269212e-02
 12527 : -2.3503223e-10  4.6297308e-10  5.7660962e-10
 12528 : -6.2858088e-17  1.1495625e-17  2.6366428e-17
 12529 :  3.6215312e-03 -1.8520288e-02 -8.8049461e-03
 12530 : -2.5298905e-22  2.4597065e-22 -2.8791968e-21
 12531 :  2.2756601e-02  2.4247070e-02  2.4759787e-02
 12532 :  1.4124355e-50 -2.9660173e-50 -2.4064116e-50
 12533 :  1.4015179e-05  7.1290242e-06 -1.0997795e-04
 12534 :  4.0620809e-02  4.5540724e-02  1.7332725e-02
 12535 : -6.8028696e-56  5.5974128e-55 -1.9115666e-55
 12536 : -1.2510993e-02 -1.5906455e-02 -8.1219915e-03
 12537 : -3.3007688e-32  3.9878701e-32  4.1168355e-32
 12538 :  3.5390658e-32  1.8809889e-32 -1.2031809e-31
 12539 : -4.0254082e-03  2.5432086e-02  1.7470750e-03
 12540 :  5.2017389e-11 -3.7853541e-10 -9.0211081e-10
 12541 :  7.1779602e-31 -4.1394396e-32 -1.4158500e-31
 12542 : -1.5700676e-09  6.1082288e-10 -1.9014017e-09
 12543 :  4.0746529e-55 -4.0363290e-55  3.0246842e-55
 12544 :  6.1287303e-57 -1.8066969e-56  3.6364730e-57
 12545 :  5.0036624e-43  2.2997620e-42 -2.6866754e-42
 12546 : -3.1547725e-03 -4.2804372e-03 -4.1727865e-03
 12547 :  4.7890676e-03  1.7027404e-03  1.5222039e-03
 12548 :  4.6827151e-02  5.0247131e-02  9.5425801e-02
 12549 : -1.4335036e-26 -9.8177263e-27 -4.2359140e-27
 12550 :  1.3278711e-09 -2.1849076e-09 -9.4876839e-10
 12551 : -2.1516783e-02 -1.8720195e-02 -2.6401508e-02
 12552 :  1.1955860e-19  1.0734955e-19 -1.0017378e-19
 12553 :  2.3338913e-02  2.4432642e-02  1.9460341e-02
 12554 : -9.1559777e-03 -7.4345213e-03 -1.2760025e-02
 12555 : -5.8024805e-42 -1.4225263e-40  5.4490958e-41
 12556 : -1.2856249e-02 -1.0752447e-02 -1.3068492e-02
 12557 : -1.8658811e-02 -1.5644500e-02 -1.4269014e-02
 12558 :  7.2555143e-03 -1.2038109e-03  7.1493875e-03
 12559 :  1.1614696e-02 -3.9906746e-03  1.7115644e-03
 12560 : -2.7928513e-30  5.4919336e-30  2.3344901e-31
 12561 : -4.6005827e-20  1.5984311e-19 -3.7081091e-20
 12562 : -2.1959974e-03 -1.9307006e-03 -6.3887732e-04
 12563 :  1.9243506e-03 -2.7966555e-03 -6.2855117e-04
 12564 : -1.0006420e-03  9.0360528e-04  2.9542387e-03
 12565 :  6.6184619e-03  7.4975207e-03  8.4379342e-03
 12566 : -7.6588877e-26 -6.3852822e-26 -1.7305439e-25
 12567 :  3.3881772e-18 -1.0006831e-17  1.1744520e-17
 12568 : -2.3211123e-31 -2.9829180e-31  8.2849622e-31
 12569 :  2.0510340e-50 -1.1115457e-50  1.0146704e-50
 12570 :  1.5016858e-32 -2.6080328e-32 -1.2031664e-32
 12571 :  3.0038282e-40  2.3695156e-40  2.1038256e-40
 12572 :  2.0504247e-48 -7.4767366e-48  1.9448442e-48
 12573 : -1.2951503e-02 -1.4167338e-02 -4.2337592e-03
 12574 :  2.1876158e-02  2.0977625e-02  2.2743668e-02
 12575 :  1.0434127e-02  6.6202467e-03  7.7255224e-03
 12576 :  1.7461861e-02  2.5978256e-02  3.1401867e-02
 12577 :  8.1860976e-03  1.0104787e-02  1.3903678e-02
 12578 :  5.3899362e-26  5.1771271e-26  3.9763936e-26
 12579 :  1.0107265e-02  1.2112358e-02  6.8202793e-03
 12580 :  1.8481747e-01  2.4664909e-01  2.4830653e-01
 12581 : -1.1556976e-45  2.6446133e-46  9.4649711e-46
 12582 : -2.1574477e-03 -9.7213135e-04  1.2307491e-03
 12583 : -1.9677485e-17  1.4019262e-17  4.1762514e-19
 12584 : -1.5168555e-02 -1.7456302e-02  3.5210469e-03
 12585 : -1.0441980e-27 -4.3144433e-28  5.0114050e-28
 12586 : -3.6551017e-02 -3.5870190e-02 -3.7899970e-02
 12587 : -1.2635165e-14 -1.3414578e-13 -7.8117500e-14
 12588 :  1.9801098e-05 -5.1844351e-05 -4.6851080e-05
 12589 : -3.2829575e-02 -3.4125163e-02 -3.0946904e-02
 12590 :  5.1754182e-02  4.5631165e-02  4.3485191e-02
 12591 : -1.2735943e-02  5.3238501e-03  5.0081615e-03
 12592 : -2.1505418e-02 -2.9746317e-02 -2.2613319e-02
 12593 : -4.6429760e-10 -1.7145585e-09 -1.2356816e-09
 12594 : -3.9759471e-39  3.1489172e-38 -1.0688954e-38
 12595 :  2.3282519e-01  3.8716135e-01  2.1195253e-01
 12596 : -4.1053667e-15 -1.1267990e-14 -1.3123926e-14
 12597 :  1.5757667e-34 -2.4008321e-34 -2.2455298e-34
 12598 : -9.6602791e-03 -1.1302136e-02 -8.4269121e-03
 12599 :  3.5042887e-03  4.1453173e-03  4.6695874e-03
 12600 : -3.1321157e-03 -5.6849424e-03 -5.3309909e-03
 12601 :  4.7724637e-03  5.4194395e-03  6.2607357e-03
 12602 : -1.4010652e-30  8.4522526e-30 -3.1925861e-30
 12603 : -3.6661818e-08  1.5257825e-06  2.3249111e-06
 12604 : -3.4769929e-38  6.1766408e-38  3.4929794e-38
 12605 :  3.2372261e-03  1.0453435e-03  2.6543903e-03
 12606 : -1.3876326e-02 -1.0362968e-02 -8.9809618e-03
 12607 : -2.9423112e-04 -7.6079664e-02 -4.0331856e-02
 12608 : -1.3119933e-29  2.0637566e-29 -5.5266567e-30
 12609 : -1.8378253e-33  4.9288232e-34  6.4151757e-35
 12610 : -5.0623599e-52  1.3468488e-50 -5.5471083e-51
 12611 : -1.8700391e-02 -1.7602311e-02 -1.7075940e-02
 12612 :  1.1966903e-02  1.3722755e-02  1.3287534e-02
 12613 :  1.3783548e-04  5.3069645e-03  8.5218784e-03
 12614 :  6.6440595e-49  3.4579747e-49 -1.1669440e-48
 12615 : -9.3592530e-03  1.7235569e-03  1.1440038e-02
 12616 :  1.3409014e-02  2.1985943e-02  2.2367161e-02
 12617 :  1.0785803e-18 -2.2040023e-18  4.9720652e-18
 12618 : -3.9480761e-03  4.3435524e-03  2.2758470e-02
 12619 : -4.2723853e-25  6.4268511e-25  6.4070312e-25
 12620 :  1.7486453e-54 -4.0220963e-54  9.7805898e-55
 12621 : -3.1104467e-02 -3.2208607e-02 -2.8874669e-02
 12622 : -2.2734255e-05  3.1130230e-05 -1.0528091e-04
 12623 : -1.9822553e-02 -1.4943142e-02 -1.9121312e-02
 12624 : -1.3923817e-01 -1.4203058e-01 -1.3980489e-01
 12625 : -7.1813479e-26  2.0325664e-26  2.1743421e-26
 12626 :  7.4810468e-03  1.7456938e-03  1.0870638e-02
 12627 :  3.3858333e-02  4.1441116e-02 -7.0074211e-03
 12628 : -4.1356697e-02 -3.8567496e-02 -3.8149736e-02
 12629 : -3.0474298e-03  2.8076106e-04  1.1772638e-02
 12630 : -1.2630754e-02 -2.8738502e-02 -1.4252720e-02
 12631 :  9.1436709e-04  1.8239813e-03  7.0380710e-03
 12632 :  3.3867589e-18 -6.4340693e-18  2.1782571e-18
 12633 :  1.5159713e-02  1.5326038e-02  1.8894469e-02
 12634 : -2.7126864e-22  7.8975007e-24 -2.0055108e-22
 12635 :  1.0851916e-02  1.1659070e-02  1.3767046e-02
 12636 : -3.2101073e-06 -3.1114755e-06  3.8642408e-07
 12637 : -1.4862448e-02 -1.7343489e-02 -1.6936954e-02
 12638 :  3.8293993e-03  3.9293822e-03  5.4387361e-03
 12639 : -6.6113472e-04  1.1674623e-03 -1.4028159e-04
 12640 : -4.9138178e-02 -3.5493684e-02 -4.5695513e-02
 12641 :  6.5012914e-11  1.1483323e-11  2.5721676e-11
 12642 : -5.0828438e-03 -4.1193915e-03 -4.9670175e-03
 12643 : -1.9822246e-51  5.7689299e-52  6.2517055e-51
 12644 : -1.7210204e-03 -4.6046289e-03 -7.6758506e-04
 12645 : -2.0463770e-02 -1.8463709e-02 -1.7899616e-02
 12646 : -1.9522658e-03 -1.5802756e-03  6.7715525e-05
 12647 : -6.2145777e-02 -6.6126411e-02 -8.6678638e-02
 12648 :  3.3485445e-02 -7.2582041e-03  8.5795480e-03
 12649 : -4.6988638e-25  1.2302147e-24  8.6753896e-25
 12650 :  1.0198644e-02  2.1018730e-02 -9.2371946e-03
 12651 : -1.5406983e-02 -1.0563302e-02 -2.5289171e-02
 12652 :  1.7722567e-02  2.1887872e-02  1.8022132e-02
 12653 : -4.4688198e-02 -2.2386947e-02 -2.6671786e-02
 12654 : -1.5881351e-02 -1.3371898e-02 -1.4203461e-02
 12655 : -2.2059747e-02 -2.0274104e-02 -2.2141497e-02
 12656 :  1.5120105e-02  1.1813172e-02  1.0044311e-02
 12657 : -5.3425414e-52  1.4083861e-52 -8.1174332e-52
 12658 : -2.1432036e-12  1.4645468e-12 -3.2008688e-12
 12659 :  6.6182403e-52 -7.8489435e-53 -5.2740285e-53
 12660 : -3.5335913e-03 -1.3353508e-03 -5.9868977e-03
 12661 :  2.1879193e-17  2.0703969e-17 -1.1822115e-17
 12662 :  4.7791160e-31  2.7233608e-30 -1.4055831e-31
 12663 : -3.9234178e-03 -9.8352621e-03 -9.1556395e-03
 12664 : -1.7878978e-12  4.1407519e-12  3.9814632e-13
 12665 :  7.5672466e-35  8.2667740e-35 -5.0473091e-35
 12666 :  2.0150281e-02  2.2907105e-02  2.2179300e-02
 12667 : -6.2365476e-04 -9.1529069e-04 -2.2427878e-03
 12668 :  1.4723511e-02  1.2896186e-02  1.3310774e-02
 12669 : -7.2455308e-07  4.1540856e-07  2.5784927e-07
 12670 :  1.1623885e-04 -5.1287452e-05  3.5242967e-05
 12671 : -5.6550878e-03 -6.0542786e-03 -8.9269052e-03
 12672 : -1.3564659e-02 -1.3379845e-02 -9.9500707e-03
 12673 : -8.0901185e-03 -1.1439701e-02 -1.1264645e-02
 12674 :  3.9850146e-43 -1.2037876e-42  2.1851003e-43
 12675 : -1.0613674e-02 -5.8436825e-03 -5.6888402e-05
 12676 : -2.7901839e-33  1.9447901e-33 -3.3056328e-33
 12677 : -6.0038123e-03 -2.3722225e-02 -3.1600016e-02
 12678 : -1.5130850e-35 -2.2748186e-35  2.2133327e-35
 12679 : -1.2612489e-02 -1.2364455e-02 -1.1597915e-02
 12680 : -9.8080210e-03 -4.4814657e-04  2.3697237e-02
 12681 :  2.1276273e-02  5.1218178e-02  5.0030316e-02
 12682 : -4.8922772e-16  2.3683352e-19 -3.8087615e-16
 12683 :  8.3599633e-03  1.0890919e-02  1.1018383e-02
 12684 :  6.4742521e-03  3.1799153e-03 -1.5206372e-03
 12685 : -5.6508629e-45 -1.1707584e-44  1.3646240e-44
 12686 :  7.6517550e-56 -1.6382208e-55  2.3715044e-56
 12687 : -1.3225277e-02 -1.1809679e-02 -7.4873410e-03
 12688 :  3.0500909e-02 -1.9956235e-02 -3.0272644e-02
 12689 :  1.1184992e-34  1.2943116e-34 -3.2168250e-34
 12690 : -4.2565839e-03 -1.7406658e-03 -4.5910498e-03
 12691 : -1.1755453e-02 -1.7581435e-03 -1.1600561e-02
 12692 :  1.8554115e-02  1.6821707e-03  6.0121603e-03
 12693 : -2.0276340e-02 -2.1569669e-02 -3.6682863e-03
 12694 : -3.4824376e-02 -3.6663055e-02 -3.8063590e-02
 12695 : -1.7969751e-02 -1.7469091e-02 -1.9311431e-02
 12696 : -5.7780405e-23  1.3196146e-23 -1.7076400e-22
 12697 :  1.2954030e-17  9.1707518e-18 -4.4812326e-18
 12698 : -1.3885295e-04  7.6304998e-04  9.0719504e-03
 12699 :  4.0746849e-13 -3.0470192e-13  7.1665182e-13
 12700 :  1.4745550e-02  1.3537737e-02 -1.4663713e-02
 12701 :  1.2436529e-01  2.0500221e-01  3.9587689e-02
 12702 :  2.4230202e-02  2.2753620e-02  2.0027663e-02
 12703 :  2.2378674e-26 -5.2463385e-27 -7.6738306e-27
 12704 : -3.8192635e-03  9.2820439e-04  6.5929811e-04
 12705 : -3.9625922e-03 -3.9968747e-03 -3.3543650e-03
 12706 :  3.1998814e-30  7.7821711e-30 -4.8334240e-30
 12707 :  1.3112882e-44 -1.6488968e-44  3.7029234e-44
 12708 :  1.4704952e-02  1.1976104e-02  1.8318464e-02
 12709 : -1.6537597e-02 -1.9253610e-02 -1.4085467e-02
 12710 : -3.0294664e-02 -2.6578868e-02 -3.0348152e-02
 12711 : -1.6826843e-02 -1.6243648e-02 -1.6729225e-02
 12712 : -4.3803748e-03 -6.2871612e-03 -3.5739071e-03
 12713 :  1.5089806e-10 -1.5804743e-10  1.6577119e-10
 12714 : -7.1964306e-53 -1.1544630e-52  2.9918627e-52
 12715 :  3.9606674e-04  1.7769942e-03 -2.2558122e-03
 12716 :  1.0231612e-02 -1.2529100e-03 -4.2740804e-03
 12717 : -9.2134056e-23 -6.4412677e-23  1.1723241e-22
 12718 :  9.5019221e-03  4.6313947e-03  9.6865682e-03
 12719 : -6.0870964e-03 -7.6451985e-03 -6.1024613e-03
 12720 :  1.3785856e-02  1.0467177e-02  9.7328122e-03
 12721 :  4.6954055e-31  5.8079104e-32  4.0716540e-31
 12722 :  7.8416246e-14 -1.5394910e-12  3.4635585e-12
 12723 :  1.8256960e-02  1.9497420e-02  1.8748143e-02
 12724 : -3.6578051e-07 -1.5290468e-07 -6.7339999e-09
 12725 :  7.8752972e-14  1.3118564e-13 -5.1205819e-14
 12726 : -4.0463339e-21  1.1862525e-21 -1.3415709e-21
 12727 : -3.2390626e-04  7.3003219e-04  9.7051710e-04
 12728 : -4.7740014e-53  3.2042884e-53  6.6720114e-54
 12729 :  1.6379066e-02  1.6593257e-02  1.8471644e-02
 12730 :  2.5167940e-07 -4.3938506e-09 -7.7824603e-08
 12731 : -4.3818844e-03 -8.9167863e-03 -1.0603741e-02
 12732 :  2.7063761e-06  3.1905990e-06 -1.4288183e-06
 12733 :  2.7277030e-15 -4.1844271e-15 -1.9801651e-15
 12734 :  8.7986552e-03  1.0588018e-02  8.9549998e-03
 12735 : -8.2758497e-03 -1.8884330e-03  3.7413598e-03
 12736 :  1.4010617e-02  9.2655385e-03  1.1303596e-02
 12737 :  3.3119033e-03  5.3240738e-03  3.1825194e-03
 12738 : -4.4600307e-22 -2.5530114e-23  2.7780682e-22
 12739 : -2.7595640e-34 -1.8433047e-33  4.3444863e-33
 12740 : -2.8139279e-02 -2.6270837e-02 -2.8859764e-02
 12741 : -1.3395816e-16  4.7204517e-17  2.0576418e-17
 12742 :  7.2438556e-04  9.0751634e-04 -6.6730110e-04
 12743 : -5.0789607e-31  1.2547901e-30 -2.6168597e-31
 12744 : -3.4084204e-03 -8.8460690e-03 -6.6081642e-03
 12745 : -1.7134231e-02 -1.0582776e-02 -1.3951162e-02
 12746 : -3.3967048e-20 -1.6061469e-20  3.9099553e-20
 12747 : -2.4937746e-43  4.9518801e-44  2.7373537e-44
 12748 :  1.8362031e-02  1.1238594e-03  7.3086656e-03
 12749 : -1.4318629e-02 -1.8007028e-02 -1.5321353e-02
 12750 :  3.6703677e-11  1.5048572e-11 -2.3373191e-11
 12751 : -1.2413976e-47 -3.8484822e-47  1.0436363e-46
 12752 : -1.0910049e-01 -8.6137339e-02 -1.0469659e-01
