Number of elements 23380
 14999 :  3.4232809e-85 -1.3936337e-83  5.5210128e-84
 15000 : -3.8781299e-01 -2.5816014e-01 -3.4392011e-01
 15001 : -3.5959862e-23 -9.7877179e-24 -5.9858001e-24
 15002 :  6.9647811e-03  7.2866858e-03  6.6727589e-02
 15003 : -1.9652041e-43  3.5966770e-44  4.5058194e-43
 15004 :  3.0321289e-11 -2.2924836e-11  1.4538612e-11
 15005 :  1.7493331e-57 -1.7693926e-57  1.6115596e-57
 15006 :  3.9810577e-02  3.7755068e-02  4.8050370e-02
 15007 :  6.2213420e-05 -3.1888362e-04 -1.1072742e-04
 15008 : -1.0974719e-82  7.7610757e-83  1.4210116e-82
 15009 :  2.4305006e-11  6.6532963e-12  1.6053366e-11
 15010 :  6.3898916e-02  7.4840788e-02  5.5223192e-02
 15011 : -8.3087575e-71 -3.3761406e-71  1.9544587e-70
 15012 : -3.5860991e-09 -4.3847834e-10 -1.0579580e-09
 15013 :  8.0599796e-93 -8.7156925e-94 -1.7188119e-93
 15014 : -1.2924823e-107 3.6460498e-107 -1.0786558e-107
 15015 :  3.5028153e-12  1.0717723e-11  9.9279281e-12
 15016 :  4.6692860e-23  2.1242520e-24 -1.7005909e-23
 15017 : -5.1555030e-112 3.9288913e-112 2.9203063e-112
 15018 : -6.2258586e-112 -1.1744468e-112 1.4545677e-111
 15019 : -1.2868498e-18 -2.0718827e-19  1.8854629e-19
 15020 :  1.2380361e-31 -8.5737558e-32  8.0990898e-32
 15021 :  6.5535750e-69 -4.3324285e-68  2.4650147e-68
 15022 : -3.1985043e-90  5.6219523e-90  8.4567808e-91
 15023 : -1.3285114e-17 -5.1777204e-18  1.4831951e-16
 15024 :  3.0394610e-93  2.3049255e-93 -2.4113888e-93
 15025 :  2.8135779e-03  2.5322070e-04  1.2129198e-04
 15026 : -1.0282827e-20  1.5034167e-21  1.3093215e-20
 15027 :  4.3700647e-30  2.3994954e-30 -1.4324324e-29
 15028 :  1.1517812e-91 -1.0300337e-91 -2.3630520e-91
 15029 : -2.3889437e-02 -1.8397235e-02 -1.0373549e-02
 15030 :  2.7604415e-55 -5.0398304e-55 -3.7875767e-56
 15031 : -1.6846143e-22  5.1645881e-22 -7.6295414e-23
 15032 : -3.1307908e-16  1.3684825e-14 -4.8229984e-15
 15033 :  7.5515621e-65 -4.5095288e-65  5.0998042e-65
 15034 :  2.3993418e-15  8.1818094e-16 -9.6948594e-16
 15035 : -1.1986693e-42  2.3038916e-42 -4.4642787e-42
 15036 : -1.6534905e-02 -9.2925653e-03 -2.8271813e-02
 15037 : -3.1133164e-23  1.4577862e-23  1.2349534e-23
 15038 : -4.9419287e-19  2.8989064e-19 -2.7742022e-19
 15039 : -1.1820705e-08 -9.0988531e-09  4.1790436e-10
 15040 :  8.5405839e-17  1.7014244e-16 -2.2588577e-17
 15041 :  1.7069920e-06  1.8541478e-06  2.2736934e-06
 15042 : 4.5661567e-113 9.2167009e-113 -2.1736241e-112
 15043 : -7.2426857e-05 -2.8070438e-04  1.7979746e-04
 15044 :  2.6364139e-89  1.0109510e-90 -3.0014030e-89
 15045 : -6.7434251e-33  4.2144202e-33  4.9761232e-34
 15046 :  3.3793350e-05 -1.1651527e-05 -4.8079293e-05
 15047 : -1.1312385e-02 -1.8394675e-02 -3.2242090e-02
 15048 :  5.7670209e-37  6.6209258e-38 -7.1621385e-37
 15049 : -3.6992523e-26  4.1228133e-26  1.5985364e-26
 15050 :  8.5027190e-02  6.3896448e-02  6.3950098e-02
 15051 : -1.1754450e-01 -1.5073980e-01 -1.4620581e-01
 15052 : -2.9678900e-06 -1.4328964e-06  1.5147887e-06
 15053 : -7.2849631e-98  6.4952126e-98  1.0977637e-97
 15054 : -4.6962521e-24 -3.4208028e-25  7.3247547e-24
 15055 : -6.5513272e-03  1.3819092e-03 -4.4799352e-03
 15056 :  7.5518103e-92 -1.7197225e-91 -1.9397894e-92
 15057 :  1.2258973e-25 -1.1040353e-24  3.3314042e-25
 15058 :  1.4624386e-16 -2.1879045e-16  1.8097679e-16
 15059 :  5.0824590e-36 -1.5126392e-36 -1.0151424e-35
 15060 :  1.6404612e-18 -2.1086556e-17 -1.0132818e-17
 15061 : -6.2866107e-13  1.6444023e-12 -3.7844553e-12
 15062 : -2.5623878e-02 -1.0643615e-02 -1.5412581e-02
 15063 : -6.2014533e-02 -2.8408507e-02 -3.4572021e-02
 15064 : -6.1446044e-02 -5.4304594e-02 -2.8380479e-02
 15065 :  7.9440248e-30 -6.3149965e-31  5.5138689e-30
 15066 : -1.4570529e-20 -8.3640115e-21  2.9127736e-20
 15067 :  1.7270994e-37 -8.1852336e-38 -3.9941933e-38
 15068 : -2.0251966e-60 -2.0631949e-60  6.7652444e-60
 15069 : -6.1801697e-76 -5.9900481e-78  1.1837059e-75
 15070 : -1.3437696e-04 -8.2867767e-06  1.3566556e-05
 15071 : -4.4595604e-82  2.0918130e-82  1.1000899e-82
 15072 : -4.9602171e-28  1.6167686e-28 -5.0531458e-29
 15073 : -3.3696113e-23  5.1830792e-24  3.8069988e-23
 15074 :  3.0686827e-73 -2.7704827e-73 -4.4738738e-73
 15075 :  1.1238967e-20 -3.9446887e-21 -2.2701699e-21
 15076 :  2.0451195e-24  5.0275337e-24 -1.2688135e-23
 15077 : -5.6509365e-04 -2.8012707e-03 -1.2162001e-03
 15078 : -7.9390394e-94 -4.0386352e-93  2.7984438e-93
 15079 : -2.3966290e-02 -1.4921454e-02 -1.5555009e-02
 15080 : -3.1654927e-03 -5.1473863e-03 -3.6453485e-03
 15081 :  3.8657858e-57  8.2820183e-57 -4.3579518e-57
 15082 :  1.9248274e-35 -7.4297087e-37 -1.1554408e-35
 15083 : -1.6670044e-48 -2.3704894e-47  3.0353166e-47
 15084 :  1.5202636e-28 -3.3420688e-29 -3.5412262e-29
 15085 : -2.7058000e-08 -9.9937582e-08 -1.5648957e-07
 15086 :  3.4249100e-90 -4.3534069e-89  2.8265723e-89
 15087 : -6.6074296e-107 -3.6241358e-106 5.1981934e-106
 15088 :  5.0421781e-45 -1.8522826e-45 -6.7988738e-45
 15089 :  1.4270478e-83  1.7562283e-83 -4.3306720e-83
 15090 :  8.2062000e-81 -5.9551015e-81 -6.2139561e-81
 15091 : -1.3586895e-91 -1.5628171e-91  4.1999703e-91
 15092 :  1.9751951e-13 -1.0304182e-13  2.4231291e-13
 15093 :  6.5236342e-47  3.0549831e-47 -1.9063126e-46
 15094 :  1.0940978e-13 -6.8083925e-13 -2.1665078e-13
 15095 : -8.3803246e-16 -1.2158228e-15  1.4853021e-16
 15096 :  8.0863222e-29  1.3385824e-28 -3.8209804e-28
 15097 : -1.6994505e-14  5.2502722e-14  1.3935271e-14
 15098 :  4.0362282e-02  6.1027360e-02  3.3791408e-02
 15099 :  1.8669324e-50 -6.7555066e-51  1.2421353e-50
 15100 :  2.2090961e-96 -5.8710734e-96 -8.3309080e-98
 15101 :  1.5496477e-14  5.6595055e-16  2.7280410e-14
 15102 :  2.0845576e-09  2.4426121e-09 -2.8641707e-10
 15103 :  8.7723711e-15  1.8673579e-14 -4.3557500e-15
 15104 :  9.6470129e-08 -5.9617560e-07  4.8804167e-07
 15105 :  8.4328770e-31 -5.7555053e-31 -1.1637356e-30
 15106 : -1.1537815e-22 -5.4321170e-22  3.9699536e-22
 15107 :  3.9179097e-02 -9.0043123e-03  4.0405700e-02
 15108 : -1.0627227e-21  2.2181983e-22  1.6229252e-22
 15109 :  2.0825235e-75 -7.9863263e-76  2.0293757e-77
 15110 :  7.4678773e-22  3.8247955e-22 -2.6731699e-22
 15111 :  8.3062526e-08 -1.8558416e-07 -7.5582955e-07
 15112 :  1.8894108e-14  7.2036332e-16  4.4722123e-15
 15113 : -1.7965250e-73  3.2883069e-74  3.6301501e-74
 15114 :  8.6930176e-15  1.0044391e-14 -4.6951203e-15
 15115 : 9.2093284e-119 -1.5305966e-118 2.5598256e-118
 15116 :  5.7568981e-02  5.4972040e-02  9.9952046e-02
 15117 :  2.0789940e-25 -3.0100449e-25  4.1495369e-26
 15118 : -6.6531424e-101 2.9356593e-100 -4.8571130e-100
 15119 :  9.5525260e-03  1.9126841e-02  3.7933056e-02
 15120 :  6.9259088e-46 -1.4414467e-47  2.0228615e-47
 15121 :  7.4872551e-33  3.8419811e-33 -4.9723948e-33
 15122 :  5.0771605e-02  1.6321688e-02  5.7656967e-02
 15123 : -2.5324341e-62 -2.1745238e-62  2.1976353e-62
 15124 : -4.7434860e-02  4.8607021e-03  1.7353956e-02
 15125 :  1.4217683e-09  3.2849653e-10  1.4061816e-09
 15126 : -2.8907232e-07 -2.1923173e-07 -2.6032482e-07
 15127 :  8.4791814e-12  2.3810964e-11  1.9854089e-11
 15128 :  8.6437147e-02  1.5969816e-03 -8.1353657e-03
 15129 : -1.7566368e-93 -1.0699766e-94  8.6752601e-94
 15130 :  5.4374444e-42  8.9175880e-42 -4.4715414e-42
 15131 :  1.4621686e-56 -4.3902099e-56  1.4805063e-56
 15132 :  2.6223347e-30 -7.0163108e-31 -7.4289868e-31
 15133 :  3.8094888e-70 -1.3756155e-69  5.3932383e-70
 15134 :  2.6162629e-14  1.0858693e-14  5.8016642e-15
 15135 :  3.7870999e-75  1.9930072e-75 -1.0174718e-74
 15136 :  8.5257173e-40 -8.0730950e-40  2.3368619e-39
 15137 : -2.7872824e-25 -4.6724163e-25  2.4436839e-25
 15138 :  2.8340631e-69 -4.7944035e-68  3.9714024e-68
 15139 :  3.8244866e-05  3.1670924e-05  6.0086604e-05
 15140 :  2.1779472e-08  2.4227530e-08  4.7738001e-08
 15141 : -1.6243798e-24 -6.3709442e-25  4.2583862e-24
 15142 : -1.2043875e-80  2.4148433e-81  7.1679795e-81
 15143 :  4.1243465e-02  2.2247742e-02  5.2627719e-02
 15144 :  6.6670510e-02  4.7448328e-02  7.5325169e-02
 15145 : -9.8600295e-13  7.9140955e-13 -7.4563266e-13
 15146 : -3.3969483e-04  3.8039527e-04  7.4956032e-04
 15147 : -6.4406236e-20  2.3649896e-20 -3.2808623e-20
 15148 :  1.6210966e-02  1.2207349e-02  2.5999942e-02
 15149 :  2.7674247e-03  1.3017582e-03  2.2974113e-03
 15150 :  2.9034428e-13 -2.0976367e-12  3.7721488e-12
 15151 : -1.4089841e-39 -6.3300110e-40  5.7567791e-41
 15152 : -2.9992948e-65  4.1370979e-65 -9.1290733e-65
 15153 : -8.6404569e-35  1.1276253e-34 -1.1734225e-34
 15154 : -5.0668643e-25  5.5545187e-25  5.0923873e-26
 15155 : -1.3206958e-95 -1.6291410e-95  1.2540134e-95
 15156 :  5.0962351e-23  1.7503767e-22  6.6344129e-24
 15157 :  6.3903129e-02  6.3848520e-02  6.4466312e-02
 15158 : -2.3591101e-82 -7.3492559e-82  4.5073143e-82
 15159 : 1.0760301e-104 -1.1959908e-104 -1.3977442e-104
 15160 :  2.0253243e-99 2.6130486e-100 -9.8045080e-100
 15161 :  6.2778513e-24 -7.0656462e-25 -3.0046587e-24
 15162 :  9.0583769e-30 -2.7771226e-31  5.2995355e-30
 15163 : -7.5407838e-117 3.0123757e-116 -1.0543275e-116
 15164 : -6.3972172e-17  6.2478834e-17  2.4482046e-16
 15165 : -4.9697925e-02 -6.4116495e-02 -8.7923712e-02
 15166 : -3.0761332e-07 -1.7988206e-08  9.2413602e-07
 15167 : -3.9872374e-24 -6.2497189e-24  1.4783952e-23
 15168 :  3.4081763e-26 -1.5979534e-27 -2.2162100e-26
 15169 :  1.3950943e-12 -2.2949659e-12 -4.7723646e-13
 15170 : -4.1530566e-06 -1.1800380e-06 -2.3376729e-06
 15171 : -2.2970024e-07 -2.0910165e-07  6.2472695e-08
 15172 : -1.3350950e-72  4.7322544e-73  1.3900126e-72
 15173 : -1.5960473e-12 -4.3146614e-13 -1.8937871e-12
 15174 : -2.3865259e-35  1.1424772e-35 -1.5010695e-36
 15175 :  2.1287782e-10  8.5489086e-12  3.9232493e-10
 15176 : -8.2112069e-07 -1.1258409e-06 -3.0379194e-07
 15177 :  5.2386505e-95 -1.9603655e-94  4.7802879e-95
 15178 :  1.5095592e-85  1.1559176e-85 -2.9560302e-85
 15179 :  2.6874294e-32  2.7868151e-32  1.0740689e-31
 15180 : -1.0724354e-92  6.9430855e-93  1.3344120e-93
 15181 :  3.3320033e-46 -1.0249888e-46 -1.4044404e-46
 15182 :  6.7416800e-51 -7.0848928e-51  2.1621293e-52
 15183 :  3.0252751e-17 -2.0038136e-16 -1.2546761e-16
 15184 : -9.6949413e-21  8.5396175e-22  2.3938949e-21
 15185 :  1.6504831e-01  3.7912511e-02  7.2747674e-02
 15186 :  6.6259276e-24  2.1437087e-23 -3.6963812e-23
 15187 : -1.1257118e-10 -2.1662622e-10  1.5184405e-10
 15188 : -1.0318540e-125 1.5092941e-125 9.4393440e-126
 15189 :  2.0320127e-75  3.5712005e-76 -1.0380079e-75
 15190 :  2.0862978e-06  1.0760778e-05 -1.8561250e-06
 15191 :  1.3311729e-81  2.1414890e-82 -5.7620936e-82
 15192 :  9.4124353e-05 -2.3571934e-04 -1.1772038e-04
 15193 :  2.1284363e-72  1.9426164e-72 -1.1983379e-72
 15194 : -6.9679613e-105 -1.1953850e-105 1.9007931e-104
 15195 : -2.1977956e-11 -4.2661827e-12  1.2978495e-11
 15196 : -1.9247633e-23  2.5889469e-23 -6.1942592e-24
 15197 : -9.5285158e-77  2.5227709e-76 -8.8463880e-77
 15198 : -9.2514526e-42  1.1679272e-41  2.8925829e-41
 15199 : -1.6471112e-07 -5.4296068e-08  2.3978477e-08
 15200 : -7.2451619e-33  2.4144052e-32  7.5927661e-33
 15201 :  9.5976646e-02  9.6676655e-02  9.8916142e-02
 15202 :  7.0030070e-66  9.6989827e-66 -7.3331810e-66
 15203 :  8.9159199e-30 -1.3716476e-30 -1.0752795e-29
 15204 : -2.6721644e-13  4.3530397e-13  4.5668716e-13
 15205 :  1.3660099e-05 -4.0030123e-06  1.5311720e-05
 15206 :  1.7091309e-02  2.3072648e-02  3.0909633e-02
 15207 :  6.6356068e-08  1.3652167e-07 -1.4283503e-07
 15208 : 2.0253100e-100 -2.4211566e-100 3.6039801e-100
 15209 : -5.0705769e-03 -7.2899179e-03 -1.5467258e-02
 15210 :  2.3181478e-06 -1.7206252e-06  1.3761254e-06
 15211 : -2.3924747e-09 -1.2074971e-08 -1.1579759e-08
 15212 : -1.1524897e-03 -4.4716284e-04 -1.1101709e-03
 15213 : -1.5773833e-125 1.6917239e-125 -6.9739460e-127
 15214 : -4.4477534e-02 -4.4231309e-02 -4.8261489e-02
 15215 :  7.4571543e-07 -5.0795169e-07  8.0380882e-07
 15216 : -4.4434692e-108 7.8570929e-110 4.2956734e-108
 15217 :  2.2392173e-02  2.4775907e-02  2.8701636e-02
 15218 : -2.4765731e-70  1.4801965e-69 -6.4232827e-70
 15219 :  1.9606413e-35  5.5206811e-36 -7.6947547e-35
 15220 : -3.4072818e-39 -7.9916143e-39 -3.7681348e-40
 15221 :  1.9469398e-98  6.3309174e-98 -3.2363806e-98
 15222 : -5.6106218e-63  1.9781019e-63  1.4146902e-63
 15223 :  2.0516914e-04 -8.6722854e-03  1.6148656e-04
 15224 : -4.3001698e-35 -1.7460576e-36  1.7210767e-35
 15225 :  5.3776285e-38 -4.8485989e-38  5.8065792e-38
 15226 :  1.0770541e-11  1.2457099e-11  1.2509665e-11
 15227 :  2.6106203e-29 -1.2609664e-29  1.8569930e-30
 15228 : -2.1500503e-25 -2.2106717e-25  1.4266773e-25
 15229 : -1.1758668e-55 -1.8570272e-55  7.0659312e-55
 15230 : -1.5343189e-117 2.6387828e-117 -7.5371716e-118
 15231 : -1.2125554e-89  3.8300072e-89 -1.4297496e-89
 15232 :  3.2676307e-26 -2.5765016e-25  1.4126652e-25
 15233 : -1.8757043e-20 -3.7075335e-21  4.6994369e-21
 15234 : -3.0961874e-23 -5.9199395e-26  9.4760055e-23
 15235 : -2.1543253e-21 -2.6899610e-22  8.6519676e-21
 15236 :  9.5237288e-11  2.0968055e-10  5.1880053e-10
 15237 : -1.7110967e-30  2.4976135e-30  3.6376756e-31
 15238 :  5.1676927e-02  2.3180136e-02  2.5776442e-02
 15239 : -5.4893410e-30 -5.3396015e-30 -2.8340104e-30
 15240 :  2.3728040e-08  1.4328592e-08 -4.4456517e-09
 15241 :  2.6452982e-84  3.9157899e-84 -2.8069759e-84
 15242 :  4.1060468e-68 -1.6062847e-67  3.2841937e-68
 15243 :  3.6630031e-28  5.5915818e-28 -5.5645925e-29
 15244 : -1.2916831e-03  4.0460276e-02  6.6740431e-02
 15245 : -2.3153384e-06  4.6036182e-07  3.5267971e-06
 15246 : -2.9812334e-04 -1.8027797e-04  9.8969261e-05
 15247 :  8.0700572e-02  9.0736324e-02  8.7807408e-02
 15248 : -1.3253843e-24  5.7804372e-25  6.4196411e-24
 15249 :  3.6773735e-03  2.5003009e-03  4.2460242e-03
 15250 : -1.1569111e-24 -3.1971336e-24  7.6265190e-24
 15251 :  1.4978372e-62 -2.0402333e-63 -1.1769639e-62
 15252 : -1.0122800e-40  2.6400567e-41  2.0048722e-40
 15253 :  2.9342076e-64 -1.4913993e-64 -9.4518205e-66
 15254 : -1.5986963e-83 -7.3429910e-84  6.7193446e-83
 15255 : 3.2053481e-102 -1.4652052e-102 1.7162329e-102
 15256 : -6.3078725e-12 -2.5611486e-12  3.6810523e-12
 15257 :  4.0010709e-22 -2.8478300e-22  2.5319729e-22
 15258 : -9.0673190e-03 -2.3483895e-02 -2.1376130e-02
 15259 : -4.2884210e-02 -4.5185656e-02 -8.2147409e-02
 15260 : -2.4278928e-10 -2.4166691e-10 -7.3896127e-11
 15261 : -2.1642319e-04 -1.0300990e-03 -8.3748192e-04
 15262 : -6.0301745e-49 -3.4626191e-48  5.3065002e-48
 15263 :  2.0668883e-16 -6.1045467e-18  6.8128238e-17
 15264 :  5.8764065e-03  1.0320332e-02  1.6513533e-02
 15265 : -6.7709875e-121 -7.0865211e-121 2.1643319e-120
 15266 :  2.7831867e-41  1.7052734e-41  1.1860519e-40
 15267 : -3.1755592e-101 2.9753478e-101 4.4570435e-101
 15268 :  8.8216966e-32 -6.0678205e-32  7.8123990e-32
 15269 :  2.4684577e-14 -1.8287224e-14 -2.1114696e-14
 15270 : -3.6716017e-07 -6.3015241e-07  1.3305456e-07
 15271 :  1.1596935e-49 -1.9475529e-49 -7.9031490e-50
 15272 :  6.1173056e-95 -8.3445801e-95  9.5555706e-95
 15273 : -1.1940080e-56  7.6178506e-57 -3.3282724e-57
 15274 : -5.3104961e-13  3.1376078e-13 -3.6027490e-13
 15275 : -7.4488897e-12 -2.7982851e-11  1.2148263e-11
 15276 :  1.7511092e-05 -1.4378965e-05  6.7437971e-05
 15277 : -8.8757912e-15 -1.9464489e-14  1.2514935e-13
 15278 : -1.8535377e-82  3.2772489e-82  1.1516094e-83
 15279 :  1.8942873e-43 -3.5807582e-44 -7.0940804e-44
 15280 : -8.6268952e-25  1.6376749e-25 -3.6607648e-25
 15281 : -6.0704969e-02 -1.0109909e-01 -8.6204749e-02
 15282 :  2.8066934e-27  1.7023563e-27 -1.4913165e-27
 15283 : -2.0902475e-23  1.0803576e-23 -6.7653983e-25
 15284 : -1.6188634e-21  1.7322657e-21  1.6725674e-23
 15285 : -7.3152775e-50  1.8681277e-50  2.2327209e-50
 15286 :  9.3303060e-94 -4.9479677e-93  2.1651215e-93
 15287 :  6.7585445e-04  2.4666913e-04  4.0871813e-04
 15288 : -5.4640375e-11  8.2066797e-11  6.4411259e-11
 15289 :  1.5208655e-80 -3.4861996e-81 -3.0470821e-80
 15290 : -5.7901785e-02 -4.7576295e-01 -2.0184658e-01
 15291 : -1.2713139e-14 -4.4377735e-14 -1.4467746e-14
 15292 :  4.9643141e-21 -1.2695337e-21 -4.9841926e-21
 15293 :  2.7425230e-57 -1.8570725e-57 -9.8786978e-58
 15294 :  1.5009508e-10  5.9354845e-11 -2.8901838e-11
 15295 :  1.8940586e-02  1.5917721e-02  9.4776663e-03
 15296 : -5.5775678e-12  2.5930936e-13  4.1406306e-13
 15297 : -1.5702233e-28  5.9020795e-29  8.9899584e-29
 15298 :  2.1706150e-13 -2.4974172e-13  1.4511479e-13
 15299 :  8.2467132e-33 -1.0789395e-32  2.5863638e-32
 15300 : -2.1423130e-29  8.9909162e-29 -1.9966342e-29
 15301 : -3.6225272e-77  1.7486191e-76 -1.0651573e-76
 15302 : 1.1043433e-128 1.1819306e-128 -3.2929188e-128
 15303 : -6.2466299e-64  1.6156048e-64  2.3170931e-64
 15304 :  2.1210754e-16  1.2988507e-16 -7.7104781e-17
 15305 : -2.5342845e-30  1.5226689e-30  5.1048778e-30
 15306 : -1.0851044e-13  1.8736369e-13 -1.6307104e-13
 15307 : -1.0774996e-07  2.1646789e-07 -2.1813115e-07
 15308 : -4.2632185e-33  2.1909369e-32 -4.7334251e-33
 15309 :  4.5771192e-02  8.8744635e-02  9.1352889e-02
 15310 : -2.2333260e-04 -7.5274403e-03 -3.1399752e-03
 15311 :  2.8536406e-01 -1.9883048e-01 -4.0257589e-01
 15312 : -6.0151843e-36 -5.6044223e-37  2.3238639e-36
 15313 :  6.5690640e-13  8.5623930e-13 -6.1587432e-13
 15314 : -3.6543934e-06 -2.3670871e-06  8.2760261e-06
 15315 :  7.9235775e-99 -5.3661536e-99  7.0291983e-99
 15316 : -7.5985958e-14  4.0420484e-15  1.5496348e-14
 15317 : -1.8978601e-98  1.3051146e-98 -1.6483785e-98
 15318 :  7.6743761e-50 -1.2843248e-49  2.0845158e-49
 15319 :  1.6367383e-02  3.3429415e-02  2.3600543e-02
 15320 : -4.5449963e-95  3.0868051e-96  3.9267169e-95
 15321 : -4.4917879e-69  1.5533046e-69  1.0659144e-69
 15322 : -7.9203829e-06  3.1321227e-06 -2.2011796e-06
 15323 : -6.9214908e-83 -1.9866889e-83  9.8368999e-83
 15324 :  1.0284479e-42  2.2873054e-41 -7.4639521e-42
 15325 :  1.6729881e-51  5.2760369e-49 -1.0892137e-48
 15326 :  1.0387897e-72 -7.8704132e-73  4.9588191e-73
 15327 : -5.0358574e-92  5.7488039e-91 -3.8781924e-91
 15328 : -2.1275850e-22  6.4466848e-23  3.5028989e-23
 15329 : -1.0304814e-01 -1.3967164e-01 -8.5893437e-02
 15330 : -9.1435200e-06 -8.3879982e-06  3.4988951e-06
 15331 : -1.4995183e-02 -6.6282281e-03 -1.5845133e-02
 15332 :  9.7243346e-04  1.8630254e-03  1.1280179e-03
 15333 :  7.5095413e-46 -1.7170516e-45 -7.2082800e-46
 15334 : -1.4446572e-02 -7.8686059e-03 -9.0089215e-04
 15335 :  2.8483052e-02  2.1667963e-02  3.1963768e-02
 15336 : -1.5783270e-58  5.8319236e-59  4.4069029e-59
 15337 : -3.6529578e-89  2.2621091e-89 -9.1823173e-89
 15338 : -2.7308536e-05 -1.7352071e-04  6.4263818e-05
 15339 :  2.0797359e-37  6.0757736e-37 -6.8885109e-37
 15340 : -6.3241871e-98 -2.3483643e-98  3.6769637e-98
 15341 :  2.1903317e-17 -4.4192786e-17  4.6993235e-17
 15342 : -4.3437903e-103 -1.4149569e-103 6.8071458e-103
 15343 : -6.9270350e-89  1.2630377e-87 -5.1930999e-88
 15344 :  1.9224400e-14  2.9817163e-13  1.2161965e-12
 15345 : -1.1016338e-12  7.5877822e-12  1.4392487e-11
 15346 :  3.1225000e-12  6.0081137e-13  3.0505760e-13
 15347 : -1.1026101e-15 -3.1736136e-15 -1.2086199e-15
 15348 :  2.5470941e-66 -3.0594679e-67 -2.2311521e-66
 15349 : -4.1608330e-20 -7.7012432e-20 -3.0322024e-20
 15350 : -4.5172546e-12 -2.3831102e-12  2.4212144e-12
 15351 : -2.5765238e-95  3.1319524e-95  1.4150743e-95
 15352 : -9.1619335e-03  9.9114506e-04  1.3967712e-02
 15353 :  9.8168736e-64 -5.5432808e-64  2.5437174e-64
 15354 : -3.1044456e-14 -2.6191492e-13  4.0584452e-12
 15355 :  8.0625525e-12 -7.4665503e-11 -2.2140846e-11
 15356 : -8.9438946e-102 -1.9228976e-103 1.1698904e-101
 15357 :  8.0813659e-02  7.1013126e-02  6.5188194e-02
 15358 :  3.2427478e-01 -4.2501500e-01 -4.5986798e-01
 15359 :  5.0410435e-11  5.3585818e-10 -8.1216644e-10
 15360 : -6.1187408e-02 -5.7666661e-02 -6.2179941e-02
 15361 : -6.9607781e-32  4.4917599e-32  1.1658596e-31
 15362 : -5.5550123e-02  1.4256888e-02 -1.9061344e-02
 15363 :  2.4086157e-21  6.0939001e-22 -1.1052245e-20
 15364 : -9.2266791e-79  2.2709902e-78 -1.1055336e-79
 15365 :  7.7775210e-42 -2.1179918e-41  2.5169817e-42
 15366 : -7.4085528e-12  3.6959781e-12 -4.4756351e-12
 15367 :  1.4352077e-51  1.8062029e-52 -7.5455286e-52
 15368 :  1.2733611e-19  8.5251353e-20 -5.1669192e-19
 15369 :  5.6049444e-14  2.8763658e-13  2.7849078e-13
 15370 : -2.4672154e-81 -1.6947518e-81  1.6784890e-81
 15371 : -5.9870535e-112 8.3434064e-112 -1.5790988e-111
 15372 :  1.6530670e-86 -2.3287269e-87 -9.3061011e-89
 15373 :  2.7869069e-07 -1.0997685e-07  2.0166480e-08
 15374 : -7.3385282e-85  1.5234726e-85  2.9443197e-85
 15375 :  1.2894387e-14  4.7027829e-15  2.1239624e-14
 15376 :  1.0958765e-10 -1.7885854e-10 -1.1066988e-10
 15377 : -1.0251331e-28 -1.7737739e-28 -7.0639370e-28
 15378 : -9.2613919e-108 1.1388665e-106 -9.0883113e-107
 15379 : -7.0209882e-111 9.7880209e-111 -1.4068736e-110
 15380 :  1.0021698e-89 -2.0990308e-89 -2.0925940e-91
 15381 : -1.6059932e-110 -3.0548536e-110 2.1156541e-110
 15382 : -8.2580564e-13 -2.0413465e-12  4.5687820e-13
 15383 :  2.9247430e-65 -2.8918795e-65 -5.5273268e-66
 15384 :  6.2133903e-27  1.7230754e-27 -1.2755455e-26
 15385 : -3.2982886e-43 -1.5204482e-42  5.1327586e-43
 15386 : 6.8096099e-125 1.1140172e-125 -3.4988631e-125
 15387 :  6.8758150e-17  1.5692112e-16  6.1003212e-17
 15388 :  8.6698024e-03  6.3451558e-02  8.7297597e-02
 15389 : -9.3312130e-91  1.5874470e-90  6.9033581e-91
 15390 : -1.3029360e-15  2.6472175e-15 -4.7334688e-15
 15391 :  3.6437618e-46 -2.1539757e-46 -3.1054492e-47
 15392 :  3.3486861e-56 -5.1602787e-56 -7.7316836e-56
 15393 :  1.8046788e-90  7.9503806e-91 -4.7237373e-90
 15394 : -4.6240325e-46  1.2305399e-46 -7.5856299e-47
 15395 : 1.4281970e-103 -3.6620629e-103 1.0088050e-103
 15396 : -8.5620027e-34  1.0994665e-33  1.6239719e-33
 15397 :  2.6545870e-14  1.2510325e-15  2.7039576e-14
 15398 :  2.1286569e-06 -7.4740367e-07 -2.1229921e-07
 15399 : -2.6604588e-110 5.1421436e-110 1.1358279e-110
 15400 : -4.4352847e-73  5.3556629e-74  1.6805381e-73
 15401 : -2.9842817e-09 -1.1227652e-10 -1.7229880e-09
 15402 :  2.6285023e-47 -1.2839655e-47  4.2426477e-48
 15403 :  6.7036752e-02  7.0401205e-02  7.1156393e-02
 15404 : -9.2870968e-20  2.5271253e-18 -8.7444050e-19
 15405 :  4.7657088e-02  5.0891660e-02  1.4621082e-02
 15406 : -5.6922229e-14 -7.3963877e-14  4.6031485e-14
 15407 : -7.1233992e-26  2.7951836e-26  1.2028992e-26
 15408 :  6.7133145e-02  4.8523923e-02  6.5829558e-02
 15409 : -1.8934939e-02 -1.6412887e-02 -1.8973227e-02
 15410 : 3.4912524e-127 8.5981822e-127 -2.5013107e-126
