Number of elements 23380
 12132 :  5.5209347e-02  5.1353519e-02  5.2347117e-02
 12133 : -1.0521765e-42 -1.1935057e-42  6.9820951e-43
 12134 :  1.6253011e-13  5.7198022e-14 -1.0559397e-13
 12135 : -1.7684139e-25  1.3081770e-24 -2.0945544e-25
 12136 :  6.9994900e-21  2.4737959e-20 -2.8600278e-20
 12137 :  8.2271309e-03 -6.0663566e-03 -2.0934875e-02
 12138 : -2.2108890e-05  2.5396531e-04  3.0984398e-04
 12139 :  9.9442246e-07  7.6755133e-08  1.5371095e-06
 12140 : -2.2498545e-02 -3.9429791e-03  2.1608813e-02
 12141 : -9.8004274e-44 -3.0121780e-43  3.3630137e-43
 12142 :  5.5814318e-02  5.1135675e-02  5.1423395e-02
 12143 : -1.3649801e-77 -7.4637424e-78  2.6960915e-77
 12144 :  3.2501245e-02  1.1768071e-02 -1.5756991e-02
 12145 : -4.1928066e-07 -4.6092517e-07  3.1510857e-07
 12146 :  9.7672420e-53 -8.4545374e-53 -1.4926367e-52
 12147 : -8.7075441e-47  9.2121951e-47  1.5600654e-46
 12148 : -1.5268223e-01 -8.5508208e-02 -2.2532477e-01
 12149 : -2.2678060e-08  2.0061147e-07  1.1469882e-06
 12150 :  3.2794259e-51 -4.1203386e-51  4.8838907e-51
 12151 : -5.8483464e-02 -3.5975734e-02 -2.0939446e-02
 12152 :  1.5059207e-61 -1.3891115e-60  2.2782435e-61
 12153 : -3.4902604e-110 -5.9558321e-110 1.1787898e-109
 12154 : -3.2132189e-29  7.3827034e-29 -3.0336984e-29
 12155 : -8.4204169e-13 -6.2503552e-13 -6.4344913e-14
 12156 :  8.0079459e-10 -6.5763122e-09 -8.8395269e-09
 12157 :  4.9138992e-67  7.6153793e-67 -2.1769526e-66
 12158 :  3.1078102e-03 -1.2364214e-03  2.0159254e-03
 12159 :  1.9207434e-26  1.8857480e-23  4.3680485e-23
 12160 : -5.8101722e-03 -5.6694024e-03 -2.5017896e-03
 12161 :  1.7725861e-53 -3.2468665e-54 -3.4156939e-53
 12162 :  2.4957590e-02  2.9242771e-02  1.5408731e-02
 12163 :  2.3366403e-96 -8.5906565e-99 -5.7340932e-96
 12164 :  4.0522215e-06  5.5217580e-06  9.5370490e-06
 12165 :  3.8998064e-10 -5.9540524e-10 -7.3325211e-10
 12166 :  5.4797475e-24  2.1165449e-24 -2.3446978e-25
 12167 :  7.3621526e-04 -4.4823530e-05  1.8314898e-03
 12168 : -1.7538751e-10  4.2529868e-10  4.2513352e-11
 12169 :  9.3276585e-17  4.8813263e-16  3.1242505e-16
 12170 :  1.2636519e-40  1.3710001e-41 -6.0967617e-41
 12171 :  2.2917015e-58 -9.3621184e-58  3.4116803e-57
 12172 : -8.7854320e-04 -2.3319287e-03 -2.0110406e-03
 12173 : -1.0988728e-94 -2.2469308e-93  9.3695581e-94
 12174 : -2.4592086e-02 -1.0513311e-02 -1.5366754e-02
 12175 :  2.9774112e-07 -1.2057767e-06  5.9550900e-07
 12176 : -3.9523990e-42  1.5116943e-42  7.7930817e-43
 12177 :  9.9087761e-08  4.9908570e-08  6.2096871e-08
 12178 : -7.0745217e-05  3.9600120e-05 -4.9814099e-06
 12179 : -9.1326503e-02 -7.0539198e-02 -6.5769185e-02
 12180 :  2.1124725e-19  3.5402814e-20 -7.0501249e-20
 12181 :  1.6282358e-69 -8.6468735e-69  2.8755865e-69
 12182 : -1.6814247e-10 -1.2093728e-10  4.7378590e-11
 12183 : -1.7613797e-11  2.0304640e-11  9.2390920e-12
 12184 : -3.6744524e-02 -3.1798533e-02 -2.3208412e-02
 12185 :  1.2947162e-80  5.6723610e-80 -3.2910114e-80
 12186 :  3.1370091e-46 -3.3609580e-47 -2.9337966e-46
 12187 :  1.1329997e-01  1.5903825e-01  6.8639242e-02
 12188 :  7.3255991e-02  6.7126165e-02  6.6464910e-02
 12189 :  5.0758015e-05 -2.2680942e-06  5.4808202e-05
 12190 : -1.8833253e-07 -2.0098633e-07 -2.5392592e-07
 12191 :  2.1010651e-11  5.5624788e-13 -1.3889845e-12
 12192 : -8.7745545e-17 -3.9427924e-16 -3.0381156e-16
 12193 :  1.3890290e-06  1.6719076e-06 -7.5658915e-06
 12194 : -9.2798032e-80  2.2021171e-79  6.5194571e-80
 12195 :  3.3120024e-23 -2.9307666e-23  3.8375403e-23
 12196 : -4.0108133e-03 -1.7635768e-03 -3.6120855e-03
 12197 : -3.5829464e-27 -7.5567320e-27  4.8346581e-27
 12198 : -1.9974660e-20 -3.7585878e-19  1.7972022e-18
 12199 : -2.4029293e-55  9.2074787e-56  6.6574291e-56
 12200 : -8.2129320e-33 -3.6098997e-32  4.8765732e-33
 12201 : -4.0163860e-16 -5.4451418e-16  3.1294721e-16
 12202 : -5.1028473e-17  2.1906732e-17 -1.5685146e-17
 12203 : -1.5836171e-18  8.8329044e-19 -2.2028422e-18
 12204 : -2.7602286e-09 -4.9707668e-10  3.2178732e-09
 12205 :  5.7526123e-57 -2.3144489e-57  5.9726362e-58
 12206 :  3.6638721e-14 -1.4980807e-14 -1.5698869e-14
 12207 :  1.3771892e-01 -7.6318948e-02 -1.4420147e-01
 12208 : -7.8367980e-08 -9.6204513e-08 -1.5915741e-07
 12209 :  6.1593305e-02  6.0091255e-02  5.6208495e-02
 12210 : -9.4796775e-58 -2.9451405e-58  1.9964746e-57
 12211 : -3.4946865e-81  3.0805675e-81  8.5458519e-81
 12212 :  7.6618116e-26 -1.2608764e-24 -2.8660555e-24
 12213 : -7.1124848e-03 -9.9309761e-03 -7.0351068e-03
 12214 :  1.3534010e-49 -1.6916134e-49 -8.0620548e-50
 12215 :  1.4368054e-11 -6.2608626e-12  4.3289043e-13
 12216 : -2.8466370e-32  2.0988711e-31 -9.1282370e-32
 12217 :  1.6011388e-68 -6.9858568e-69 -3.2922165e-69
 12218 : -1.6875042e-99 -1.2698002e-99  1.5019772e-99
 12219 : 4.7835415e-104 8.8676784e-104 -5.8785454e-104
 12220 : -2.8711267e-12  1.6470994e-12  2.2369450e-12
 12221 : -9.5566136e-43  5.4159579e-42 -2.5729137e-42
 12222 : -1.1802869e-14 -1.6963984e-14 -3.2218074e-15
 12223 : -3.9455592e-02 -3.5083721e-02 -2.4820761e-02
 12224 : -1.7173952e-57  1.5004208e-58  1.1512816e-57
 12225 : -3.0075538e-30  1.1871007e-30  2.7155517e-30
 12226 : -1.2461002e-02 -5.8199964e-02 -2.3172494e-02
 12227 :  1.2867234e-82 -4.6830030e-82 -3.0903039e-83
 12228 : -8.0419022e-107 4.8110006e-107 1.4754021e-107
 12229 :  9.9305080e-29 -5.3522949e-29  9.6916901e-29
 12230 : -1.3798026e-33  1.1346204e-32  6.4516469e-33
 12231 :  8.5430314e-02  8.7185479e-02  9.4474802e-02
 12232 : -2.9796121e-16 -3.4902125e-15 -3.8099613e-15
 12233 : -1.3188275e-65  1.8325565e-66 -7.2604957e-66
 12234 : -3.5734078e-02 -1.1417706e-02 -2.5876816e-02
 12235 : 5.7338916e-102 -3.8220527e-103 -4.8371223e-102
 12236 :  6.8598930e-05  4.1585821e-05  1.2195877e-04
 12237 :  1.8680654e-74  4.7694872e-74 -2.8445825e-74
 12238 : -1.2950488e-02 -7.8211897e-03 -1.3686103e-02
 12239 : -1.0170851e-83  1.3479859e-83 -2.1329274e-83
 12240 : -4.9586673e-12 -5.1301891e-12  1.8447298e-12
 12241 : -2.0947962e-49  1.3666738e-49 -1.7692115e-49
 12242 :  7.1917116e-02  7.3737793e-02  6.9956486e-02
 12243 :  6.4348436e-01  4.9189626e-01  5.4448786e-01
 12244 : -3.4097339e-47 -2.8440306e-47  8.8026182e-47
 12245 :  1.2837606e-75 -4.5780067e-76 -3.1298571e-76
 12246 :  3.0545981e-02  2.2870188e-02  1.1980212e-01
 12247 : -3.3384917e-05 -3.5759398e-05 -3.2209690e-05
 12248 : -1.3195865e-23  2.1598312e-24  1.5134533e-24
 12249 : -2.1490076e-86 -2.2364328e-86  6.0058924e-86
 12250 :  4.5508823e-04  4.4231253e-04 -2.6421718e-05
 12251 : -1.0276692e-09 -3.1468692e-10 -1.1349400e-10
 12252 : -1.2288797e-73 -6.3103642e-76  1.4238803e-73
 12253 :  1.5932487e-45 -1.2866776e-45 -1.2940654e-46
 12254 :  2.6132381e-68  3.6683293e-68 -1.8285594e-68
 12255 : -1.1126356e-75  4.8358630e-75 -1.4825103e-75
 12256 : -1.7966117e-85 -1.4757619e-85  4.9512204e-85
 12257 :  3.5161589e-28  1.0103896e-28 -1.8994203e-28
 12258 :  7.0664847e-70  3.8618195e-71 -4.3172767e-70
 12259 : -4.4436908e-92  3.8855646e-92 -6.3414970e-92
 12260 : -7.9633748e-12  1.6552809e-12  1.6466193e-11
 12261 : -4.0973384e-02 -4.4238870e-02 -5.5234492e-02
 12262 :  8.2598876e-07  6.2734632e-06 -2.0605837e-06
 12263 : -8.0719072e-88  3.0203304e-88  2.8270130e-88
 12264 : -1.0195297e-30 -1.0174435e-31 -8.2900848e-31
 12265 : -1.1257162e-42  2.0982133e-41 -8.3410917e-42
 12266 :  1.1135881e-03  2.8301298e-03 -7.4025312e-03
 12267 : -3.0083619e-02 -2.9681952e-02 -2.4433175e-02
 12268 :  4.8023290e-37 -5.0288972e-37 -3.0101727e-37
 12269 :  3.8318690e-03  1.1161547e-02 -2.8084270e-03
 12270 :  1.7833490e-74 -5.6172807e-74 -2.0844382e-74
 12271 :  3.0646110e-10  7.5071760e-11 -2.0693356e-10
 12272 : -5.5679696e-08 -7.6952803e-08  9.3828472e-08
 12273 : -1.2687435e-83  3.9734457e-84  1.7232097e-84
 12274 : -7.4257738e-87 -7.4109840e-87  1.1423853e-86
 12275 : -4.1265687e-79  3.6188621e-79 -3.2641863e-79
 12276 :  6.1337064e-02  7.5490940e-02  8.2530123e-02
 12277 :  7.4710084e-37 -1.6507601e-36 -7.4868659e-37
 12278 : -7.1848541e-83  1.2309903e-83  2.3765544e-83
 12279 : -1.1870619e-02 -5.0458986e-03 -2.8920039e-02
 12280 : -4.4247355e-75 -5.9275174e-74  7.5396964e-74
 12281 :  4.1483980e-15  3.9488719e-15  7.9645770e-16
 12282 : 1.2984478e-110 -1.5727396e-111 -7.8781017e-111
 12283 : -6.9068295e-35  5.3579372e-35  1.1560230e-35
 12284 :  7.5903755e-30  6.9136662e-30 -4.1551881e-30
 12285 :  2.1136564e-20  3.8877142e-20 -2.5053019e-20
 12286 :  3.4755440e-08 -2.8325210e-07 -2.2140672e-08
 12287 : -1.1238288e-79 -1.0794848e-79  9.1957685e-80
 12288 :  1.8376557e-69  3.7315124e-70 -2.1598898e-69
 12289 : 2.9526251e-100 -1.1215291e-100 1.8164433e-101
 12290 :  1.4212247e-84 -2.1724437e-84 -8.0431158e-85
 12291 :  1.0421709e-43  4.8031415e-43 -1.9894852e-42
 12292 :  5.0375789e-02  4.9605693e-02  4.2696454e-02
 12293 :  7.3817090e-98 -1.2782095e-97  2.4758714e-98
 12294 :  2.2179562e-04  2.6495754e-04  2.0339033e-04
 12295 : -1.6908775e-07  5.5974900e-06  6.2763572e-06
 12296 :  5.6670464e-15 -1.6288136e-14 -5.7298006e-15
 12297 : -1.5843740e-03 -1.1876192e-03 -1.8615278e-03
 12298 :  2.2521068e-51 -9.5845580e-52  1.0393960e-51
 12299 :  5.7584714e-83 -1.2174981e-83 -2.3456612e-83
 12300 : -2.6204913e-83  1.9862634e-83 -2.2865446e-83
 12301 :  2.1165423e-20 -8.7058170e-21  1.2506651e-20
 12302 :  5.3679945e-78 -7.4531103e-79 -3.0810861e-78
 12303 :  3.1819252e-05  2.5754972e-05  6.2444481e-06
 12304 : -9.4215711e-56 -1.2818195e-55  2.8942432e-56
 12305 :  8.3981474e-03  1.5440839e-02  4.8239205e-03
 12306 : -1.9728142e-02 -2.0451305e-02 -1.8472162e-02
 12307 :  1.1052845e-22 -3.9062329e-23 -5.8199861e-23
 12308 :  1.7282585e-65 -1.7256396e-65  2.7657217e-65
 12309 : -6.1635841e-02 -5.6595968e-02 -5.4857987e-02
 12310 : -8.0120197e-21  7.1949967e-21  4.8082875e-22
 12311 :  6.5248738e-14  1.8766260e-13  1.6536878e-15
 12312 : -2.3756526e-02 -1.2993032e-02 -2.1408381e-02
 12313 : -1.1343374e-62  1.0134848e-63  7.1298191e-63
 12314 :  1.7265670e-20  7.2967800e-20 -1.5206773e-19
 12315 : -1.3178955e-51  2.6147009e-50 -6.6614893e-50
 12316 :  1.1313309e-24  1.2845139e-24 -3.3053381e-24
 12317 :  2.0056263e-56 -1.2195219e-55  3.8661932e-56
 12318 : -1.0387181e-101 -4.7071982e-102 6.3881858e-102
 12319 :  2.6765554e-03  1.2675135e-03  1.7428430e-03
 12320 : -1.1514687e-64 -1.8767702e-64  1.2481298e-64
 12321 :  2.2463031e-56 -2.6386703e-57 -5.3608402e-56
 12322 : -5.7081184e-67 -7.0387988e-68  3.0729263e-67
 12323 :  3.8371086e-02  4.7532453e-02  4.2232048e-02
 12324 : -2.6021867e-23 -1.0185732e-22 -1.9353209e-22
 12325 : -1.0347918e-05 -7.2538389e-06 -7.2402164e-06
 12326 : -3.0015148e-41  1.0964526e-41  4.1152317e-41
 12327 :  3.3436450e-05  4.8546730e-05 -2.8446956e-06
 12328 :  1.7484575e-25 -1.8147359e-25 -1.0363955e-25
 12329 : -4.4442113e-69  3.0990718e-69 -4.2698380e-70
 12330 : -1.4473676e-08  2.9793969e-08  1.3726605e-08
 12331 : -1.3502637e-47 -2.7353407e-48  9.3815809e-48
 12332 :  1.4462775e-85 -1.3114812e-85  1.2522449e-85
 12333 :  1.2136900e-52 -5.2948395e-52  1.1515240e-51
 12334 :  1.7492082e-03  2.7011326e-03  1.3711326e-03
 12335 : -5.3454626e-17  9.6730210e-17 -1.6648768e-16
 12336 : -4.0157423e-38  2.2542179e-39  1.2965710e-38
 12337 :  2.3036650e-09 -1.2387122e-08  2.7793081e-08
 12338 : -2.6792853e-23  7.3020744e-23 -2.4412510e-23
 12339 : -7.2655659e-53  5.3884313e-52 -2.3144931e-52
 12340 : -1.7426177e-25 -1.7090013e-25 -3.6028621e-25
 12341 : -3.3120923e-11 -3.8316519e-11  1.4396044e-10
 12342 :  7.1671003e-02  6.8344533e-02  6.6409952e-02
 12343 : -2.5290136e-07 -2.9262196e-08 -2.6693015e-07
 12344 : -3.6307243e-17  1.3740569e-17  2.1932439e-17
 12345 : -3.0442657e-07  1.0464879e-07 -3.1981389e-07
 12346 : -1.5438868e-67  2.6192133e-67  1.6560022e-67
 12347 : 7.2731526e-103 -7.2104838e-103 -2.5474599e-104
 12348 : -2.5960325e-39 -4.0008793e-38 -1.3246155e-37
 12349 : -2.2930119e-02 -1.6795129e-02 -2.1713683e-02
 12350 :  3.8161601e-81 -1.6702758e-81 -4.0728998e-82
 12351 :  6.8681048e-41 -2.2993430e-41 -4.4766634e-41
 12352 : -3.5699026e-02 -3.5073337e-02 -3.6095700e-02
 12353 :  7.3661750e-20 -3.3259301e-20 -1.5356426e-19
 12354 : -5.8833209e-38 -4.0812102e-38  2.8068065e-38
 12355 : -3.8964207e-09  1.1189481e-08 -2.2628380e-08
 12356 :  2.8846641e-22  6.7053623e-22 -2.7074022e-22
 12357 : -5.7608245e-02 -5.0595702e-02 -4.5140811e-02
 12358 : -4.5912291e-02 -4.4988745e-02 -4.6332225e-02
 12359 :  2.6283715e-04  2.4161992e-05 -1.6411848e-04
 12360 : -1.7395814e-06 -2.9379107e-07  2.6410680e-06
 12361 : -7.9746809e-28  7.1689483e-28 -8.2434633e-28
 12362 : -5.2241734e-03  1.5955946e-03 -3.5995954e-03
 12363 : -2.3689998e-02 -2.8334691e-02 -2.9155053e-02
 12364 :  2.4957000e-71  7.0742851e-71 -2.9398440e-71
 12365 :  2.9620746e-09  9.0347377e-10 -7.2371513e-10
 12366 : -1.9730560e-60  9.1325727e-60 -1.6267869e-59
 12367 : -1.2770233e-02 -1.7395752e-02  4.6897196e-03
 12368 : -4.7502198e-02 -4.8133186e-02 -5.3885662e-02
 12369 :  1.4931071e-10  2.6430827e-09  3.3697558e-09
 12370 : -4.2231333e-02 -3.8479076e-02 -4.3931783e-02
 12371 : -9.4698671e-68 -4.5416695e-68  7.5700261e-68
 12372 :  2.0965851e-69 -3.2351305e-70 -4.0597655e-69
 12373 : -2.4747592e-02 -2.2368166e-02 -1.9010061e-02
 12374 :  8.7933253e-79 -3.8561690e-78  1.2943438e-78
 12375 : 8.0740685e-112 -1.3165971e-111 -4.1733317e-112
 12376 :  3.7447695e-04  1.1294201e-04  2.8962593e-04
 12377 :  4.4779988e-09  2.8860583e-09  4.2867095e-09
 12378 : -3.5585723e-02 -3.7884644e-02 -3.9469608e-02
 12379 : -1.1098589e-06 -9.7115645e-06 -1.0150423e-05
 12380 :  2.5535121e-06  3.2138508e-06 -6.4556364e-07
 12381 :  2.5845955e-06  2.8296071e-07  2.5696070e-06
 12382 :  5.4965972e-65 -1.6054056e-65 -2.0503670e-65
 12383 : -3.7553583e-02 -3.3321590e-02 -3.1418287e-02
 12384 : -4.5730123e-72  1.7320480e-70 -8.4179868e-71
 12385 : -3.8020254e-32 -6.7594225e-33 -1.4326580e-32
 12386 :  1.0425857e-12 -2.6102301e-13 -2.9397666e-12
 12387 :  2.2279357e-11  3.6370614e-11  1.2090274e-10
 12388 :  1.0278684e-19 -2.8031312e-19  1.0246808e-19
 12389 : -3.5048336e-06  3.2436240e-05  2.1444513e-06
 12390 :  1.8151371e-01  2.1182415e-01  1.0055792e-01
 12391 :  1.3682392e-09 -2.2818770e-09 -1.5013375e-09
 12392 :  1.2363489e-50 -1.2639735e-50  2.2309884e-50
 12393 :  4.6721834e-66 -1.6687661e-66 -9.8958717e-67
 12394 :  1.3349049e-23 -7.2540237e-24  6.2054628e-24
 12395 : -5.6782095e-20  1.7907345e-20  1.7748392e-20
 12396 :  3.5459309e-44 -4.3456488e-44  7.7468754e-45
 12397 :  7.7948347e-02  7.5948922e-02  7.6513710e-02
 12398 : -3.7566078e-02 -4.1625264e-02 -3.3296554e-02
 12399 :  6.6746742e-03  3.8127930e-03  1.0674353e-02
 12400 : -2.5381595e-76  3.0695650e-76  4.2045649e-77
 12401 :  1.1283266e-02  2.2860643e-02  1.3407730e-02
 12402 : -3.5867140e-77  5.8353002e-77  8.6421081e-77
 12403 :  2.4439195e-24 -5.4449542e-24  1.6950208e-24
 12404 : -1.9834245e-79  1.8490288e-79 -3.9774697e-79
 12405 :  7.3098095e-47 -2.1271528e-47 -3.5408701e-47
 12406 :  3.3955897e-97 -1.0509482e-97 -1.3163406e-97
 12407 :  3.1313040e-06 -2.8920092e-06  1.0858846e-06
 12408 :  3.8763253e-09  2.8181865e-09  5.9190319e-10
 12409 :  2.5769628e-14 -9.8250056e-15 -1.1243769e-14
 12410 :  6.9253709e-64 -1.2466269e-64  3.9075011e-63
 12411 :  1.2477619e-01  1.5380204e-01  1.5071556e-01
 12412 : -3.8952952e-07 -4.4157231e-08 -4.2483909e-07
 12413 : 2.7939834e-111 2.0462799e-111 -7.5835648e-111
 12414 :  1.3748435e-38 -1.8014793e-38  2.7511062e-38
 12415 : -8.0384822e-05 -2.5698419e-05 -9.8816276e-06
 12416 :  4.8637956e-24 -3.0206963e-24 -1.3141467e-23
 12417 : -3.2676198e-02 -2.6005781e-02 -3.2273661e-02
 12418 : -5.8477160e-12 -3.7049840e-12 -2.0924493e-12
 12419 :  7.9569805e-60  9.5504190e-60 -6.2642693e-60
 12420 : -2.8425273e-08 -2.8297292e-08  7.3083741e-09
 12421 : -4.2598870e-95  1.9067836e-94 -4.7168014e-95
 12422 :  5.7195396e-13 -9.5415380e-12 -2.2684709e-11
 12423 : -3.6503125e-12 -4.7597866e-10 -2.9133383e-10
 12424 : -5.7602361e-20  7.6473518e-20 -3.7888021e-20
 12425 :  3.0864407e-22 -3.6186048e-22 -2.0889212e-22
 12426 :  3.9540253e-02  3.4239539e-02  2.8379487e-02
 12427 : -2.4007214e-02 -3.4252560e-02  8.0113410e-02
 12428 :  1.3577467e-83 -2.6483751e-83  6.1535250e-84
 12429 :  8.4358324e-11 -1.0896720e-11  5.3361586e-11
 12430 : -8.2559895e-05 -1.9199107e-04 -4.4984002e-04
 12431 : -1.1688139e-05 -3.6033824e-05 -5.3314846e-05
 12432 :  1.4815441e-17 -2.5366263e-17 -1.5381091e-17
 12433 :  6.6033708e-54  1.5965259e-53 -1.2046267e-53
 12434 : -5.8123878e-12 -3.4559099e-12 -6.1387585e-12
 12435 :  3.4514371e-83 -5.0684854e-83  5.2017910e-83
 12436 :  4.4242611e-19 -1.0662860e-18 -6.4744986e-19
 12437 : -3.5018758e-03 -4.1224420e-03  3.2721261e-04
 12438 :  1.3219835e-13  1.5433779e-13  5.9822603e-15
 12439 : -4.4103549e-10 -2.0620536e-10 -1.6265838e-09
 12440 :  4.0269671e-84 -3.3237590e-84  1.6924493e-84
 12441 : -1.1842670e-19  4.6566000e-19 -1.7289502e-19
 12442 :  3.7917921e-07  4.2183448e-07 -9.2498688e-08
 12443 :  5.1333395e-10 -2.2598171e-10  3.6487109e-10
 12444 : -3.4268242e-13  1.6286694e-13  2.2632816e-13
 12445 : -3.4861736e-53  5.9750790e-54  1.6686614e-53
 12446 :  1.8002424e-03 -2.5892622e-03  5.8438379e-04
 12447 : -1.4761582e-19  6.8603882e-20 -4.9324498e-20
 12448 : -7.2476715e-14  5.0615714e-14  1.6321227e-14
 12449 :  1.6516561e-13  1.8738627e-13 -1.6566308e-14
 12450 :  1.9503172e-79  2.5003109e-79 -1.1638921e-78
 12451 : -4.5160255e-28 -8.2335565e-29 -1.1500246e-28
 12452 : -1.3793016e-48  1.0511908e-48  1.7944525e-48
 12453 :  5.0520946e-15  3.4803393e-14 -1.9973939e-14
 12454 :  3.2596365e-76 -9.4448972e-76 -5.3565661e-77
 12455 :  1.0715943e-95  1.2532583e-95 -4.3521026e-95
 12456 :  1.0206388e-07 -2.2635372e-07  7.5459921e-08
 12457 :  2.0488409e-14 -3.4523564e-14 -5.9458933e-14
 12458 :  3.8683514e-23 -7.9245420e-23 -2.6152455e-24
 12459 : -9.0150277e-47  2.6942843e-46  1.5364468e-46
 12460 :  1.1728686e-05 -1.6427137e-05 -2.0853296e-05
 12461 :  5.1447869e-19 -2.6456494e-19 -7.9416614e-19
 12462 :  2.3411950e-05 -4.3821216e-05 -6.5171891e-05
 12463 : -3.4290581e-58  8.6529668e-59  7.2480178e-59
 12464 :  2.6662646e-78 -1.4842283e-78 -5.3385731e-79
 12465 : -3.3791941e-36  2.2214590e-36  7.7463141e-36
 12466 : -1.7041128e-18 -9.3757367e-18 -6.3959943e-18
 12467 : -4.6352405e-57  1.9771751e-57 -1.9272402e-57
 12468 :  2.3220486e-11  5.8749634e-12 -1.2603499e-11
 12469 :  5.9238599e-07  4.8680678e-07 -1.7169317e-06
 12470 :  1.4429902e-84 -6.4737644e-86 -1.2529064e-84
 12471 :  1.6481521e-42 -4.2328262e-43 -5.3209785e-43
 12472 : -2.0037997e-64  9.8813097e-65  1.6129777e-65
 12473 : -3.2344603e-04 -1.6158648e-04 -6.2750509e-05
 12474 : -2.3382846e-23  8.7630527e-24 -1.5450153e-23
 12475 :  1.6653831e-32 -2.0761127e-32  2.7780957e-32
 12476 :  2.6625358e-09  2.3918076e-09  1.3508929e-09
 12477 :  7.0589869e-34 -4.5488749e-34 -1.0217480e-33
 12478 : -3.3632802e-05 -5.6274050e-06  1.6125346e-05
 12479 : -9.3040880e-59  3.1418920e-59  3.1707674e-59
 12480 : -1.1948244e-76  6.7220771e-77 -1.2485391e-76
 12481 :  4.0255535e-21 -1.4728154e-21  3.7056102e-21
 12482 : -1.3940057e-11 -4.1144820e-11  1.7131934e-11
 12483 : -3.0127467e-02 -2.9281562e-02 -3.0147958e-02
 12484 :  1.8559371e-19 -2.1721858e-19 -4.4575964e-19
 12485 :  5.2668255e-35  3.2780143e-36 -1.2348005e-34
 12486 : -1.4930613e-13  9.9072579e-14 -2.6608792e-13
 12487 : -3.5004336e-79  1.2787923e-79  2.9127555e-80
 12488 : -2.3018074e-16 -1.7910471e-16  1.0488918e-15
 12489 : -3.9462550e-23 -2.0220001e-24 -2.6739372e-23
 12490 : -3.6714374e-17 -7.0465969e-18  4.7194710e-18
 12491 :  1.1340415e-05  1.1460352e-04 -5.1831845e-05
 12492 : -8.2914894e-83  2.9687664e-83  5.2643308e-84
 12493 : -2.1947693e-40 -2.9680865e-39  8.9122864e-40
 12494 : -2.0244936e-06 -1.1851490e-06  1.4446615e-07
 12495 : -1.3921034e-15  2.1644479e-16 -8.2301455e-15
 12496 : -2.6449623e-54 -9.0294510e-55 -2.1582626e-54
 12497 :  7.2635415e-35 -1.0091146e-34 -2.3703996e-34
 12498 : -3.2500993e-17  4.5516213e-15 -3.0467540e-18
 12499 : -3.1184278e-80  1.3249943e-80 -3.2806245e-81
 12500 :  6.8644049e-89 -3.4488303e-89 -2.0700295e-90
 12501 : -5.1007970e-04  2.7852305e-03 -1.3621698e-03
 12502 :  3.1402060e-23  6.5544723e-23 -4.9469760e-22
 12503 : -8.1419123e-08 -8.3451150e-08 -2.2112626e-07
 12504 :  2.8609096e-69 -9.5085586e-70 -8.5496020e-70
 12505 : -1.0204288e-45 -1.0449940e-44  5.7160220e-45
 12506 :  2.7311169e-06  2.3305339e-06  2.7354918e-06
 12507 :  5.3703804e-08  3.2112261e-08  5.4278839e-08
 12508 : -5.5632425e-44 -2.7840922e-44  3.1821572e-44
 12509 :  5.5853388e-89  2.9672217e-88 -4.7922668e-89
 12510 : -4.7083027e-09  5.8581022e-09 -2.3518361e-09
 12511 : -2.4621591e-40  6.4988714e-40  1.6506969e-40
 12512 :  7.5220870e-02  7.4524266e-02  7.8996812e-02
 12513 :  3.2934553e-02  3.2966355e-02  3.6238699e-02
 12514 : -1.8390199e-02 -1.9872668e-02 -1.6072483e-02
 12515 :  7.0492971e-56  1.7271345e-56 -2.1611214e-55
 12516 :  4.9811750e-65 -2.7155740e-65  2.7135843e-65
 12517 : -2.2522219e-66  1.8033619e-66 -1.5476902e-66
 12518 : -1.2855487e-03  5.4583464e-04  6.8229836e-04
 12519 : -1.1504947e-16  4.0628548e-16 -2.6490125e-17
 12520 :  8.9396251e-08  1.0241572e-06 -3.6736894e-07
 12521 :  2.1863873e-08 -4.5581902e-10  2.8831629e-08
 12522 : -4.2512196e-02 -4.3252657e-02 -4.5261676e-02
 12523 : -6.1352418e-02 -6.6427755e-02 -5.7533931e-02
 12524 : -2.2695148e-02 -2.1187898e-02 -3.2512600e-02
 12525 :  4.8729037e-02  4.7203265e-02  4.8236642e-02
 12526 : -5.5461227e-05 -4.4689932e-05 -3.6863466e-05
 12527 :  3.2436269e-34 -9.8527757e-35 -7.6201582e-35
 12528 :  1.0284130e-46  1.1054944e-47 -4.7084101e-47
 12529 :  1.0418026e-01  7.7799120e-02  9.6833848e-02
 12530 : -1.0379826e-52 -1.0670360e-52  3.7027438e-52
 12531 : -2.4474158e-13 -1.5174049e-13 -6.0999696e-16
 12532 :  1.1243147e-96 -3.5266440e-97  5.8800981e-97
 12533 : -1.7858303e-27 -9.8517073e-28 -5.3258605e-26
 12534 : -3.9285693e-19  6.5674518e-18  6.1540271e-18
 12535 : 1.1354713e-104 4.5251933e-106 -6.2834215e-105
 12536 :  2.7055763e-10  4.4921478e-08 -5.4083844e-08
 12537 : -1.1171930e-79  3.2327536e-79 -9.3327089e-80
 12538 : -5.3256519e-71 -1.0991353e-70  2.3962505e-70
 12539 : -2.7123608e-29  1.1382072e-29 -6.6849514e-29
 12540 : -1.1755900e-34  2.1234513e-36  1.0663712e-34
 12541 :  1.1231496e-66 -1.3184492e-66  2.0481146e-67
