Number of elements 23380
 12945 :  9.5647995e-09  2.5098259e-09  1.6929598e-08
 12946 :  5.5053085e-19  1.4942593e-18 -1.7557236e-21
 12947 : -1.7423700e-28  1.1022502e-28  2.5191567e-28
 12948 : -3.9292305e-08 -7.1267603e-09 -1.0323862e-07
 12949 : -1.4632885e-03 -2.3357319e-02 -7.6137914e-03
 12950 :  1.5168944e-03  1.1579429e-03  2.3617178e-04
 12951 : -6.9301918e-09  3.6473355e-09 -7.8910160e-09
 12952 :  1.6898625e-15 -8.1233163e-16 -6.6676880e-15
 12953 : -1.2836945e-03 -1.2066581e-03 -7.1710464e-04
 12954 :  4.7943106e-02  4.1449187e-02  4.5295608e-02
 12955 : -2.8014256e-28 -1.6124848e-27  2.9827666e-28
 12956 : -5.2714447e-04 -5.1859616e-04 -4.1465353e-04
 12957 : -2.5246848e-02 -1.7881152e-02 -1.3477202e-02
 12958 : -3.0784025e-02 -3.0673490e-02 -3.0978534e-02
 12959 : -7.4652250e-61 -3.1572264e-60  7.9290706e-60
 12960 :  9.7470857e-09 -1.1079992e-09 -4.6446516e-09
 12961 :  7.7707933e-05  6.1184312e-05  2.8409994e-05
 12962 : -5.0586586e-63  4.9993234e-63  5.3694641e-63
 12963 : -5.9560490e-34 -1.5260948e-33  1.2707736e-33
 12964 :  3.4089458e-03  1.7218549e-03  3.9102002e-04
 12965 :  4.8008757e-24 -2.4396818e-24  5.8387297e-24
 12966 : -1.5932856e-75  7.8453992e-75 -1.6944612e-75
 12967 :  8.4257472e-05  3.1868781e-05  6.9562177e-05
 12968 :  1.7759828e-29  9.3047261e-30 -8.8660705e-30
 12969 :  1.4700311e-02  1.4755042e-02  3.4371792e-03
 12970 :  1.5850435e-11 -3.8569704e-11  7.1532205e-12
 12971 : -4.0106481e-11 -2.2737088e-11  6.7410358e-11
 12972 : -3.0036500e-06  1.1415725e-06  4.5629094e-07
 12973 :  5.7496213e-02  5.4528823e-02  6.9808499e-02
 12974 :  1.1036450e-03  5.2190135e-04  7.0993579e-04
 12975 :  1.9767217e-02  1.0729688e-02  8.3011943e-03
 12976 : -8.1472307e-03 -4.7885785e-03 -6.2147235e-03
 12977 : -3.5444698e-02 -3.6235141e-02 -3.5111511e-02
 12978 : -2.6266526e-21  9.2373558e-22  1.6012268e-21
 12979 : -9.2081467e-22  3.4284090e-21  3.7636872e-21
 12980 : -6.1115062e-03 -3.3622278e-03 -5.6688650e-03
 12981 :  1.8134842e-08 -8.1563184e-09 -6.2242320e-09
 12982 : -2.2117792e-04 -2.7857712e-04 -1.4953677e-04
 12983 : -3.8139734e-32 -7.2614066e-33  2.3036179e-32
 12984 : -5.6951176e-02 -6.0007436e-02 -5.9329128e-02
 12985 : -2.9988766e-23  8.8862791e-24  9.8859016e-24
 12986 :  3.4263363e-05 -1.2377043e-05  9.2163676e-06
 12987 :  3.8341805e-36 -4.0141395e-35  1.2298339e-35
 12988 :  1.0964631e-02  1.4865427e-02 -4.4913091e-03
 12989 : -1.8366951e-04 -6.4215278e-05 -1.2886028e-04
 12990 :  2.0960894e-01  2.9646889e-01  2.5952866e-01
 12991 :  1.4504305e-01  5.4044445e-02  5.5890670e-02
 12992 :  6.6425414e-36 -6.2053105e-38 -1.5032343e-35
 12993 : -1.6085723e-10  5.3633661e-11  8.1254657e-12
 12994 :  1.2363219e-03 -8.3946210e-05 -3.0057940e-04
 12995 : -1.1423300e-02 -1.4743330e-02 -9.7086244e-03
 12996 : -4.8297011e-02 -5.1437806e-02 -4.6194891e-02
 12997 :  7.9767775e-46 -1.9921535e-45 -3.9716121e-46
 12998 :  5.8515421e-25  1.1043498e-25 -1.2802521e-24
 12999 : -1.4010269e-85  3.0088094e-86  2.3237887e-86
 13000 :  5.1632769e-08  9.7519686e-08 -3.3759804e-08
 13001 :  8.4219456e-21 -1.8837070e-20  9.2425981e-22
 13002 :  7.5314583e-64 -5.0496541e-64  2.2516326e-64
 13003 :  5.1345160e-07  2.1341522e-09  1.8672681e-07
 13004 :  4.1089166e-16 -6.1454369e-15 -3.3979157e-16
 13005 :  4.0838837e-02  3.0465659e-02  3.0198399e-02
 13006 : -8.9940093e-86 -1.4746961e-85  1.1096710e-85
 13007 :  1.6912396e-01  7.0281743e-02  9.7738623e-02
 13008 : -6.2276592e-04 -8.5672494e-04 -4.8678166e-04
 13009 : -8.0801699e-06 -5.6545972e-06  1.8819608e-06
 13010 : -1.8437897e-02 -5.7374679e-04 -2.7137971e-02
 13011 :  3.3613484e-40 -5.6782136e-41 -1.7333734e-40
 13012 : -4.8889262e-23  3.3569369e-23 -2.3636614e-23
 13013 : -2.5816186e-43  8.1600338e-43 -2.9908584e-42
 13014 : -7.1706904e-24  1.0211156e-23  6.5108221e-24
 13015 :  1.3964541e-01  1.1085869e-01  8.2094219e-02
 13016 :  2.5979457e-03 -1.6729069e-03 -1.7175351e-03
 13017 :  3.1242414e-14 -3.6221235e-13 -2.3047873e-13
 13018 :  5.6652571e-73  1.4631076e-71 -2.0212280e-71
 13019 :  2.4783080e-03  1.4776785e-03  4.3483326e-02
 13020 : -3.8600109e-13 -2.2677349e-13  1.9664551e-13
 13021 :  1.9417191e-56 -5.1940302e-56  1.6093639e-56
 13022 :  1.1403242e-03  4.4528456e-04  5.4768878e-03
 13023 : -2.8703015e-50  2.9229309e-50 -8.4991356e-52
 13024 :  1.3670743e-74 -9.3389760e-74  6.6326789e-74
 13025 :  2.5028586e-04  3.6141405e-04  1.9070798e-03
 13026 :  4.4327237e-02  5.7898308e-02  4.8645662e-02
 13027 :  1.0583943e-01  1.5173688e-01  1.6444308e-01
 13028 : -6.1864388e-03 -1.4949457e-02 -9.3937916e-03
 13029 :  3.9168721e-72  1.1379105e-72 -1.9940061e-73
 13030 : -1.9548962e-18  2.7640334e-18 -5.2214979e-19
 13031 :  1.4276293e-77  1.7601832e-78 -2.8589514e-77
 13032 :  1.5478331e-13 -2.2281631e-13 -1.5876597e-13
 13033 :  7.2540151e-74 -2.1500363e-72  9.9889011e-73
 13034 : -6.4667300e-52  2.8907652e-52  1.9584143e-53
 13035 :  2.5503364e-12 -6.2785810e-12 -2.4472585e-11
 13036 : -2.6282645e-02 -1.6875876e-02 -2.3515185e-02
 13037 : -2.6156570e-03 -3.6680879e-02 -1.1849393e-02
 13038 : -2.7518085e-03 -1.3882947e-03 -1.1008294e-02
 13039 :  2.6580079e-03 -9.0837032e-03  1.7926177e-02
 13040 :  1.2185393e-72  1.3549198e-71 -4.5332941e-71
 13041 : -3.7502764e-53  1.2186606e-52 -3.5759711e-53
 13042 : -6.0607707e-03 -8.5748231e-03 -1.0347488e-02
 13043 : -5.6770579e-02 -5.9009304e-02 -5.6991491e-02
 13044 : -6.7842287e-16  5.8412245e-16 -4.4766199e-16
 13045 :  1.0779253e-59 -2.8959346e-60 -3.3098098e-60
 13046 : -2.0514474e-24 -3.4937786e-24  1.3199260e-24
 13047 :  1.1660227e-40 -3.9469693e-40  4.3209550e-41
 13048 : -2.2161597e-04  4.0461225e-04 -1.6036808e-04
 13049 :  5.2052776e-06  4.9265893e-06  6.1501510e-06
 13050 :  4.9713801e-07  2.1718303e-07 -1.0157101e-06
 13051 :  3.6561773e-65  1.2110836e-65 -6.4559241e-65
 13052 :  8.1443973e-31  6.8776434e-29 -1.5039313e-29
 13053 :  2.0911584e-18 -5.7698817e-19 -5.2860528e-18
 13054 : -7.4155806e-94  5.8854938e-94  1.0009112e-93
 13055 :  1.0530805e-03  1.1568356e-02  5.9085968e-03
 13056 : -2.1312676e-31  1.5433219e-31  2.0597208e-31
 13057 : -2.1085556e-03 -1.9772659e-02 -6.5603070e-03
 13058 :  9.0983860e-06 -4.2440835e-06  1.1441395e-05
 13059 :  1.0306088e-61 -4.6423210e-61  3.7936708e-61
 13060 : -3.8875006e-71  2.3291606e-71 -4.3801591e-71
 13061 :  3.0207653e-20 -6.0345419e-20  1.0192905e-20
 13062 : -2.6681404e-26 -2.6331704e-28  1.1639231e-26
 13063 : -4.4383288e-03 -3.7565947e-03 -7.6985725e-03
 13064 : -6.7974073e-58 -1.5498511e-57  2.9340543e-58
 13065 :  1.0567367e-04 -6.9968917e-03 -7.4824930e-03
 13066 :  3.9546499e-02 -9.3632186e-02 -9.5076968e-02
 13067 :  3.7807355e-02  4.7169579e-02  4.2853316e-02
 13068 : -3.8197108e-48  1.4423223e-48  1.0244123e-48
 13069 :  1.5828093e-02  2.0391177e-02  1.6891500e-02
 13070 : -5.0976708e-77 -1.0735752e-77  1.7305049e-77
 13071 : -4.9399140e-47  8.1601984e-47 -5.2354043e-47
 13072 :  2.6345184e-13 -6.7319892e-13  2.4607327e-13
 13073 :  1.8195866e-64 -1.8751142e-64  2.9106289e-64
 13074 :  1.0550168e-15  8.3199426e-16 -2.5063282e-15
 13075 : -7.4979808e-69  2.6419198e-67 -1.0884150e-67
 13076 : -1.2093785e-02 -1.2171622e-02 -5.0093151e-03
 13077 :  5.5150023e-02  5.5163377e-02  5.5220006e-02
 13078 :  7.1390256e-22 -3.7574049e-23 -1.8034996e-21
 13079 :  2.2671859e-13 -1.1325156e-13  2.3575638e-13
 13080 :  1.1494533e-72 -9.9175857e-73 -9.1913882e-73
 13081 :  5.4105885e-67  1.8597937e-66 -2.5717329e-66
 13082 :  1.6917465e-42  1.5126260e-42 -4.0304869e-42
 13083 :  6.8088237e-38 -6.7365908e-40 -2.5490141e-38
 13084 :  4.4429593e-85 -1.6997778e-85 -5.4612172e-86
 13085 : -2.8447710e-04 -1.9510171e-04 -1.4844433e-04
 13086 :  5.8741997e-03  7.1953238e-03  1.4230980e-02
 13087 :  2.8612034e-48  6.1335728e-48 -4.4185805e-48
 13088 :  3.2551717e-02  3.6543598e-02  3.4606908e-02
 13089 : -8.6478125e-49  2.4069193e-48 -5.1850940e-48
 13090 :  5.8960698e-10 -2.2700790e-09 -1.1702037e-10
 13091 :  4.5349754e-02  4.2785947e-02  4.5605145e-02
 13092 :  8.0844475e-35  1.0771191e-35 -1.5040764e-34
 13093 : -4.2841226e-58  3.8375784e-58 -5.1916698e-60
 13094 :  5.8649041e-41  1.1740583e-41 -1.9332141e-40
 13095 : -1.5194475e-09 -2.7717342e-09 -3.8995448e-09
 13096 :  2.8802488e-03  2.1885286e-03  2.6970574e-03
 13097 :  7.7135516e-79 -4.9411645e-79 -1.5566649e-78
 13098 : -3.1961245e-08 -8.2851965e-08 -3.8890354e-08
 13099 :  1.4127357e-88 -1.6619161e-88 -1.7677073e-88
 13100 : -1.8756063e-02 -2.2493565e-02 -2.5476524e-02
 13101 : -2.8993661e-34  1.5162210e-34  1.1822801e-34
 13102 : -4.1650716e-11  2.0709234e-10 -7.2096413e-11
 13103 : -3.7001836e-02 -3.1895535e-02 -3.1254634e-02
 13104 : -2.7011507e-14 -9.2813553e-15  1.5512177e-14
 13105 : -2.0141025e-16 -1.6741781e-16  7.1681611e-16
 13106 :  1.3691035e-09  3.5734657e-10  5.3600541e-10
 13107 : -8.6365682e-04  5.6466564e-04 -3.2724182e-04
 13108 : -1.0396850e-18  1.5455294e-18  2.7019875e-19
 13109 :  1.0983826e-20 -1.8411000e-20 -1.5021699e-20
 13110 : -2.0036797e-14  7.9804852e-15 -2.4456966e-15
 13111 :  6.4889201e-06  1.3096334e-06 -1.6569741e-06
 13112 : -8.1513033e-12  1.7822894e-11 -3.5700835e-11
 13113 : -3.5928483e-02 -3.6117613e-02 -3.5312149e-02
 13114 : -2.0655006e-71  2.2447164e-72  2.2671274e-71
 13115 : -7.1555454e-03 -2.4168144e-03 -4.7719783e-03
 13116 :  1.6497969e-12 -3.6388893e-13 -4.2414196e-13
 13117 :  5.4200983e-05  5.1225792e-06  2.8136550e-05
 13118 : -3.0416861e-43 -5.6586174e-44 -1.0252298e-43
 13119 :  3.7281021e-02  3.4447227e-02  4.2917330e-02
 13120 :  5.1691581e-78  2.2872449e-78 -1.6148878e-77
 13121 : -5.1383852e-02 -4.3157531e-02 -4.3678530e-02
 13122 : -5.8403965e-37  7.5258865e-37  5.4073390e-37
 13123 : -4.0001996e-48  8.9591540e-48 -3.1856902e-48
 13124 : -3.2525562e-04 -1.8225538e-04 -2.6776693e-04
 13125 :  3.9605817e-02  4.3415677e-02  1.5172356e-02
 13126 : -1.2594176e-02 -2.4172383e-02 -1.3443298e-02
 13127 :  3.9272839e-80 -3.0895311e-80 -1.1934662e-79
 13128 : -2.4113137e-91 -3.0729288e-91 -1.1848429e-90
 13129 :  1.7517122e-11  4.4477733e-12 -2.6836674e-11
 13130 :  5.9675962e-11 -3.8680058e-11  1.2407603e-11
 13131 :  5.8271993e-16 -1.1957113e-16 -5.4844362e-17
 13132 : -1.8823916e-82 -3.9985461e-82  7.4938495e-82
 13133 :  1.9504593e-32 -2.1681298e-31  1.4455221e-31
 13134 : -2.5351143e-01  1.0890109e-01 -8.9425522e-02
 13135 :  8.2798824e-99 -2.6343257e-98  5.9841656e-99
 13136 : -3.0510864e-05 -1.1661708e-05 -2.3904378e-05
 13137 : -4.6349228e-03 -1.3012721e-02 -7.8515025e-03
 13138 :  1.0817033e-80 -4.3836076e-81 -5.8624127e-81
 13139 : -6.3021673e-09 -4.4329508e-09 -3.4269284e-09
 13140 : -3.1651598e-12  1.9863440e-11 -7.7620213e-12
 13141 :  1.6023335e-06  1.9038340e-06  2.0639461e-06
 13142 : -8.7172342e-03 -1.1002671e-02 -9.9015318e-03
 13143 :  4.5630749e-02  4.1227037e-02  4.4757149e-02
 13144 : -1.7198644e-07  2.6733238e-08 -1.2176060e-07
 13145 : -3.0386928e-03 -6.5078106e-03 -9.5037168e-03
 13146 : -1.1247999e-14 -8.2145321e-15  1.5990971e-14
 13147 :  4.3696208e-70  1.2666209e-68 -8.4554501e-69
 13148 : -1.6067156e-82  2.8114319e-81 -3.8575397e-81
 13149 : -3.5793400e-02 -3.3546305e-02 -2.9600186e-02
 13150 : -6.8149714e-07 -6.9668689e-05 -5.7153214e-05
 13151 : -1.8942914e-72  1.4073198e-72  3.3069773e-72
 13152 : -3.0118648e-27  9.9696979e-28 -4.6860229e-28
 13153 : -2.1860202e-11  2.0874054e-10  1.6625019e-10
 13154 :  2.5885724e-09  1.4842891e-09 -6.0800044e-09
 13155 :  1.6184374e-71 -1.7858492e-71  1.3348286e-71
 13156 : -2.2772223e-02 -1.4548345e-02 -2.6524608e-02
 13157 : -1.2670734e-02 -1.0025437e-02 -1.0295376e-02
 13158 : -1.3250963e-01 -1.2310488e-01 -1.5898021e-01
 13159 : -2.4224330e-73 -1.3883068e-71  1.9970660e-71
 13160 : -1.0504430e-10 -4.2035015e-11  1.3709245e-11
 13161 : -1.7302412e-04 -8.1015429e-04 -9.6001606e-04
 13162 : -8.6323600e-09  8.0065479e-09  2.6337956e-09
 13163 :  2.4587215e-66 -9.5362497e-67 -2.4993229e-67
 13164 :  1.5529935e-92  1.5900124e-93  3.8318508e-93
 13165 :  7.4936011e-05  8.1889449e-05  5.6294546e-05
 13166 :  8.0751390e-07 -6.6569404e-07 -5.1108498e-06
 13167 : -5.2659045e-32 -1.9467080e-32 -2.2184132e-32
 13168 : -2.9069134e-58  2.6937960e-58  5.1658877e-58
 13169 :  1.9981481e-51  1.5643245e-51  6.9325561e-52
 13170 : -4.6764629e-12 -3.8011135e-11 -6.7424833e-12
 13171 :  5.8624689e-05 -8.4654587e-06 -3.4372958e-06
 13172 : -5.7853558e-80  6.7795668e-80 -1.8456720e-80
 13173 : -1.1832116e-14  2.1788406e-14 -7.3343665e-16
 13174 :  8.1663544e-79 -1.0211774e-79 -6.8625662e-79
 13175 :  2.8763007e-54 -7.1522518e-53  6.7806606e-53
 13176 :  6.9181521e-35 -1.3397328e-35 -1.0398733e-34
 13177 :  4.5381334e-02  4.8959298e-02  4.8238877e-02
 13178 :  1.8083706e-67 -2.1738340e-67  4.0140142e-68
 13179 : -1.6138635e-02 -1.2140582e-02 -1.6816444e-02
 13180 : -2.1140370e-54  7.4333000e-55 -1.7219992e-54
 13181 : -6.3230633e-31 -1.6467597e-31  3.6007332e-31
 13182 :  2.7316684e-17  7.1086829e-18 -4.3292406e-17
 13183 :  1.3648102e-03  7.8088943e-05 -1.6685719e-04
 13184 :  6.5388802e-14 -2.9217896e-13  8.7352764e-14
 13185 : -2.0045785e-02 -1.4238352e-02 -1.9074743e-02
 13186 :  3.0475687e-04  2.6873029e-04 -7.6997859e-04
 13187 :  2.0444081e-14 -6.2695650e-14  2.7777011e-14
 13188 :  1.2399848e-06 -3.7238648e-07 -4.0355347e-07
 13189 :  1.5504653e-74 -5.0809208e-76  1.6725540e-74
 13190 : -6.1545363e-66 -1.5922221e-66  7.5612749e-66
 13191 : -1.0145613e-16  5.4722936e-16 -2.9926394e-15
 13192 : -3.1661430e-44  8.6427181e-45  1.4341726e-44
 13193 :  6.2253031e-06  8.0096296e-04 -3.5382705e-04
 13194 : -2.3904314e-68  1.1585825e-67  2.2362932e-68
 13195 : -1.1660153e-75  3.4255052e-77  1.7105523e-75
 13196 : -8.6680138e-34  6.0555197e-34 -1.5490057e-34
 13197 : -1.7048116e-03  2.3567667e-04 -6.8805064e-04
 13198 : -3.5183032e-04 -3.0418799e-04 -2.8209496e-04
 13199 :  6.4918816e-62  1.4362069e-61 -7.3440270e-62
 13200 : -6.0887684e-03 -6.4271437e-03 -7.3445484e-03
 13201 :  6.5680551e-05  5.0545717e-05  6.5181868e-05
 13202 : -6.5328312e-92  1.6420074e-91 -4.0064656e-92
 13203 :  2.5156081e-02  2.7405590e-02  1.8328856e-02
 13204 : -4.3492896e-02 -3.3611277e-02 -3.2051979e-02
 13205 :  1.7922187e-09 -6.2262253e-11 -2.7483411e-09
 13206 :  2.8257738e-02  1.1382463e-02  2.9227148e-02
 13207 : -3.0822354e-82  2.0729086e-82 -3.4393027e-83
 13208 :  1.3650862e-70 -1.5579740e-70  2.7360331e-70
 13209 : -1.5465374e-11 -3.7749697e-11  1.7651507e-11
 13210 : -3.1993937e-04 -2.2437521e-04 -1.5604645e-04
 13211 :  4.8414580e-33 -1.7415964e-33 -2.4503916e-33
 13212 : -1.1429791e-13  6.2789978e-14  9.8755811e-14
 13213 :  1.1711213e-82 -1.6378791e-82 -1.1060383e-82
 13214 : -2.0452335e-21  9.7883614e-21 -4.3727882e-21
 13215 : -2.0010254e-02 -6.3049106e-03 -2.0942483e-02
 13216 :  7.9996015e-94  5.0732832e-94 -9.9654157e-94
 13217 :  1.8210839e-62  5.5082558e-63 -8.2899758e-63
 13218 : -9.7769439e-03 -4.3253608e-03 -6.2677620e-03
 13219 :  2.8805386e-20  1.7649098e-20  1.6970125e-20
 13220 : -3.3377571e-02 -1.3731791e-02 -3.3698004e-02
 13221 : -3.5508471e-24  3.7553561e-25 -6.9782285e-24
 13222 : -2.3836844e-03 -8.0288959e-03 -2.1163985e-03
 13223 : -6.5663120e-69  2.5437211e-69  1.2658249e-68
 13224 : -1.5685054e-02 -2.1596818e-02 -1.7419661e-02
 13225 : -3.1218994e-11 -3.0574171e-11 -3.7763805e-13
 13226 :  2.3038452e-21 -5.7252575e-21  1.6891270e-21
 13227 : -1.0215432e-12 -7.5620502e-13  1.8547910e-13
 13228 : -2.7071493e-04 -3.0241652e-04 -3.5519317e-04
 13229 : -7.7048650e-10 -7.3091539e-10  3.1724392e-10
 13230 : -1.3359643e-04 -1.0602452e-04 -3.9479264e-05
 13231 : -1.1186195e-01 -1.6293368e-01 -2.2338437e-01
 13232 : -4.6873883e-03 -2.0206563e-02  2.8505641e-03
 13233 :  5.1200441e-02  4.3168351e-02  4.6153394e-02
 13234 : -5.5445072e-02 -5.0100052e-02 -4.5701389e-02
 13235 : -3.0326715e-02 -3.3182815e-02 -3.5346085e-02
 13236 :  5.0025112e-07 -2.3495490e-06 -1.2089830e-06
 13237 :  9.4640865e-37 -2.5451447e-36 -5.1393416e-37
 13238 : -6.0313481e-25  1.3057286e-25  1.2025566e-24
 13239 : -2.2848369e-02 -2.2564869e-02 -9.6974631e-03
 13240 :  3.5460910e-57 -1.0044527e-57 -6.7900006e-58
 13241 :  8.6054147e-10  4.2182070e-10  8.4926876e-11
 13242 : -1.7227973e-02 -2.1858089e-02 -2.3022366e-02
 13243 :  4.4597789e-27 -4.0414154e-27 -2.8068690e-28
 13244 :  1.0401260e-34  2.3866409e-35 -3.3209042e-35
 13245 :  4.3540345e-02  4.4872534e-02  6.2543535e-02
 13246 : -5.5457515e-21 -3.0631952e-21  3.1785682e-21
 13247 :  2.7262476e-05  3.2755861e-05  4.4969808e-05
 13248 :  3.6615788e-02  3.9399931e-02  3.6271306e-02
 13249 : -3.8391063e-85  2.2151396e-85 -5.6889107e-85
 13250 : -4.3666562e-03 -5.7283767e-03 -5.4143701e-03
 13251 :  1.8832426e-56  7.0272751e-56 -2.2494636e-56
 13252 : -2.1201437e-18  5.6164575e-18  2.0744505e-18
 13253 :  4.6599157e-42 -8.4554534e-43 -2.0118444e-43
 13254 : -1.2431057e-23  4.3642690e-24  3.5300942e-24
 13255 :  4.0584751e-14 -9.9217767e-14  8.1304067e-14
 13256 :  1.6386298e-05 -1.3235363e-04 -1.9534962e-05
 13257 :  1.4994559e-33 -3.7141169e-33 -1.2605502e-34
 13258 :  1.7684292e-59 -1.1745983e-59 -2.5912876e-59
 13259 :  1.8805377e-13  4.5337241e-14  8.1572277e-14
 13260 :  7.5974678e-05  1.5526377e-04 -7.0139980e-06
 13261 :  1.6156872e-70 -6.6181686e-71  2.1647917e-70
 13262 : -1.5144953e-10  2.6612883e-10 -5.9168749e-11
 13263 :  3.5064432e-10 -2.8831326e-11 -1.2403611e-10
 13264 : -2.4677276e-67  4.8018707e-68  1.5579574e-67
 13265 :  4.7443155e-63 -6.5366062e-63  1.0476749e-62
 13266 : -6.9251350e-52  1.1780982e-51  8.1621801e-53
 13267 :  6.8248817e-04  8.2080049e-04 -1.1737178e-03
 13268 : -1.0831381e-37 -4.3563132e-39  2.7754221e-37
 13269 :  3.1947640e-61  2.4011801e-62 -1.2304795e-61
 13270 : -2.9882844e-23  9.1777611e-24  6.8051797e-24
 13271 : -2.9453699e-23 -1.7330519e-23  1.3894766e-23
 13272 :  2.9647735e-14  2.7284498e-14 -1.1672296e-14
 13273 : -2.1693887e-34 -4.3523288e-34  1.1826488e-34
 13274 : -9.5651502e-02 -8.3980653e-02 -1.2058266e-01
 13275 :  8.4209073e-50 -8.6114631e-50 -1.3300904e-49
 13276 : -4.0708548e-23  3.5927158e-23 -2.9612159e-23
 13277 : -1.1912071e-82  2.9343822e-82 -8.9135413e-83
 13278 :  7.3329093e-24 -1.2505663e-23  3.5598060e-25
 13279 : -1.6022623e-04 -2.9484604e-04 -1.3412520e-04
 13280 : -3.4277357e-06 -1.4156535e-04  4.8123478e-06
 13281 :  3.4909485e-02  3.5605706e-02  3.3578369e-02
 13282 :  4.6890143e-02  4.4610807e-02  4.8774539e-02
 13283 : -2.4812638e-76  1.1149625e-76  4.3642372e-77
 13284 :  1.2488241e-44 -1.0581394e-44  7.0470336e-46
 13285 : -2.3775587e-82  2.5543157e-82  1.4128994e-83
 13286 : -3.7309172e-04 -1.3453385e-04 -1.9503473e-04
 13287 :  2.9817407e-38 -2.9599836e-38  4.1164674e-38
 13288 : -7.5248538e-06  1.8900565e-05  2.7312568e-05
 13289 : -3.1845445e-95  1.5441537e-95  8.7493116e-96
 13290 : -2.7583934e-06  1.7546814e-06 -7.4195462e-06
 13291 : -7.0707830e-64  2.4527866e-64  2.6491825e-64
 13292 : -3.0353333e-02 -3.4656155e-02 -3.1583746e-02
 13293 :  1.0589514e-01  3.5116114e-02  9.0750171e-02
 13294 : -1.7129310e-51  6.0787829e-52  7.0151612e-53
 13295 :  1.2652171e-35 -1.9782100e-35 -8.2784150e-37
 13296 :  7.6928578e-47  9.1977088e-47 -2.7894143e-46
 13297 : -8.1617241e-03 -1.1641383e-02 -1.0938302e-02
 13298 : -4.4538627e-04 -9.2698469e-05 -3.8439504e-04
 13299 :  1.6570676e-02  2.2439337e-02  2.1036379e-02
 13300 : -8.8547113e-04 -9.2612516e-04 -1.5239752e-03
 13301 :  1.3912222e-75 -2.5742127e-75 -1.3444950e-75
 13302 :  9.4727824e-09  1.5932179e-08 -7.6149867e-09
 13303 :  4.0266625e-09  1.7725855e-09 -1.4690372e-09
 13304 : -1.2321420e-02 -1.2312802e-02 -1.1710964e-02
 13305 : -1.8568551e-02 -2.6184608e-03 -1.9749223e-02
 13306 :  1.2847388e-09  1.7296154e-09 -3.8340328e-09
 13307 :  3.4838584e-08  2.9958402e-09  2.3703480e-08
 13308 : -4.1427565e-10 -6.4596867e-08 -4.1192328e-08
 13309 : -1.8767819e-13 -1.8815515e-13  1.2371483e-13
 13310 : -1.2065381e-12 -1.5671474e-12  1.3533907e-12
 13311 :  2.9421564e-27 -1.2763539e-26  6.1619732e-27
 13312 :  1.5152621e-38 -1.8657084e-38  2.1899839e-38
 13313 : -8.6012960e-73  3.5288603e-73  4.0125398e-74
 13314 : -5.7785496e-56  1.1616409e-56  1.9042764e-56
 13315 :  8.0291995e-02  8.6474688e-02  3.7924378e-02
 13316 :  7.5908959e-05  5.4126957e-05  1.9840484e-04
 13317 :  1.5944986e-03  1.0999545e-03 -7.2935208e-04
 13318 : -1.1063186e-45  2.6244139e-45  7.6157241e-45
 13319 : -5.2944973e-02 -5.1131851e-02 -5.0649062e-02
 13320 :  5.3915987e-02  5.9056188e-02  5.5006045e-02
 13321 : -3.5949506e-03 -4.1262265e-03 -3.8382891e-03
 13322 : -1.8928138e-10  1.0080266e-10  2.6561291e-11
 13323 :  2.4672906e-04  1.2095979e-05 -5.1873805e-05
 13324 :  2.1473218e-23  4.0351210e-24  4.5855672e-25
 13325 :  2.7898197e-79  1.6142778e-79 -6.9980523e-79
 13326 :  8.5822890e-62 -1.0137197e-61 -9.2415777e-62
 13327 : -1.7442181e-67 -4.8832437e-69  2.9915779e-67
 13328 :  1.7428670e-02  3.1344979e-03  1.4617386e-02
 13329 : -1.5003611e-33  1.0605510e-33 -1.2011987e-34
 13330 : -2.9423715e-04 -2.6078761e-04 -3.2564986e-04
 13331 :  1.4578377e-67  4.5376880e-70 -1.0350832e-67
 13332 : -1.5392653e-62  1.2162659e-62  1.9633883e-62
 13333 :  4.3184584e-17  1.2428785e-17 -1.1787482e-17
 13334 :  1.9408737e-71  1.1637262e-71 -1.2154605e-71
 13335 : -1.0178878e-32 -1.7817660e-33  6.4312160e-32
 13336 :  3.4890022e-02  3.6378734e-02  3.3748124e-02
 13337 : -7.8327702e-47  1.8800379e-45  1.7296168e-46
 13338 : -1.1362777e-58 -2.9415614e-58  2.3607800e-58
 13339 : -1.9359135e-01 -1.6086113e-01 -5.7309745e-02
 13340 :  3.8896753e-48 -1.7100312e-47 -1.3355040e-47
 13341 : -2.5603131e-02 -2.5023791e-02 -2.6164871e-02
 13342 :  1.1566243e-81 -7.1693634e-82  3.4504860e-82
 13343 :  3.4689802e-18 -1.5494711e-17  2.8651202e-18
 13344 :  1.0569341e-03  6.2614498e-04  7.9906500e-04
 13345 : -1.2067682e-90  5.0014591e-90  3.2032122e-90
 13346 : -2.9913063e-02 -7.2213249e-03 -8.3537871e-03
 13347 :  8.0976310e-86 -6.7435246e-86  3.2883954e-87
 13348 :  1.7422288e-88  3.1766851e-88 -2.0657103e-88
 13349 : -1.5686882e-02 -1.9041756e-02 -1.6277974e-02
 13350 :  4.8856483e-54  6.0265026e-54 -4.7174218e-54
 13351 :  2.6852061e-29 -2.7811412e-29 -3.9639672e-29
 13352 : -2.6665030e-02 -1.7760547e-02 -3.6790421e-02
 13353 :  1.4584030e-02  2.0237764e-02  4.9660334e-05
 13354 : -1.7708044e-25  6.3950075e-26  7.0288195e-26
