Number of elements 23380
 11116 :  7.7892500e-03  2.5418773e-02  4.8264890e-03
 11117 :  4.8075709e-02  3.9685111e-02  5.0331190e-02
 11118 :  1.2823188e-01  8.7023234e-02  1.2115338e-01
 11119 : -1.5823623e-05  3.9982979e-05  9.7759738e-06
 11120 : -2.3201505e-62  1.2531916e-62 -2.2532495e-62
 11121 : -3.8034456e-22  3.6054504e-22  7.2097929e-22
 11122 :  3.0119618e-02  1.9095240e-02  2.8369451e-02
 11123 :  7.9456883e-03  9.4420584e-03  6.5118262e-03
 11124 : -1.3349402e-40 -4.1930714e-40  9.9399014e-40
 11125 :  1.8578482e-02  1.7720068e-02  1.7391677e-02
 11126 : -1.2026750e-04  5.3299733e-04 -2.7439988e-04
 11127 : -1.3451982e-04 -3.9593785e-05 -4.7136431e-05
 11128 : -1.2115338e-04 -4.8338266e-04 -5.2995532e-04
 11129 : -6.2608774e-18  2.0000902e-17 -5.3774693e-18
 11130 : -7.0974809e-03 -6.4665083e-03 -7.7741041e-03
 11131 : -1.1998774e-49  3.3806026e-49  1.0854808e-49
 11132 :  3.0416427e-02  1.6953121e-02  3.3033180e-02
 11133 :  2.5177036e-02  6.1544402e-02  8.1170343e-02
 11134 :  1.8834881e-02  1.6206657e-02  1.4444851e-02
 11135 :  5.4825289e-02 -1.1555423e-02  1.5856399e-02
 11136 :  1.0447480e-02  2.4479853e-03  7.1447181e-02
 11137 :  5.5852488e-02  3.1672658e-02  3.6980139e-02
 11138 : -1.6347872e-02 -1.7431870e-02 -1.4606637e-02
 11139 :  8.1896770e-16 -3.5269592e-16 -3.1273547e-16
 11140 : -6.3022711e-03 -1.0818575e-02 -1.4879852e-02
 11141 : -5.0671462e-03 -1.5936494e-02 -7.7061156e-03
 11142 :  6.6836251e-68 -5.7877645e-68 -1.6604307e-68
 11143 : -4.1385545e-02 -2.8166677e-04  8.3739770e-02
 11144 : -2.5780882e-21  8.7672672e-22  1.7129236e-21
 11145 :  3.4711081e-76 -6.4017660e-77 -1.7927924e-76
 11146 : -2.3710146e-50  4.2484483e-50  1.7072291e-50
 11147 :  4.8810663e-02  1.5689755e-01  7.0821169e-02
 11148 : -6.1619055e-02 -6.3794204e-02 -6.1062577e-02
 11149 : -1.6573820e-38  2.0113701e-38  1.1670427e-38
 11150 : -1.1438199e-02 -1.2298280e-02 -6.6915874e-03
 11151 : -1.4516431e-02 -4.3657622e-03 -1.5546321e-02
 11152 :  7.4114245e-21  1.0121177e-21  1.4769253e-20
 11153 : -1.4760769e-02 -1.6960884e-02 -1.6903792e-02
 11154 : -1.7653471e-02  3.2942651e-03 -6.3377738e-03
 11155 : -5.4432989e-03 -6.6726588e-03 -1.7104098e-02
 11156 :  2.8795227e-20 -9.6807790e-21 -2.5808525e-20
 11157 : -1.5691751e-50 -1.0637521e-49  2.4128625e-50
 11158 :  2.7725912e-02  2.4323328e-02  2.5179608e-02
 11159 :  8.5495877e-02  6.2652090e-02  6.9665952e-02
 11160 :  2.9316959e-04  1.0755586e-03 -2.3115725e-03
 11161 :  2.3998407e-02  3.7284545e-02  1.0087918e-02
 11162 : -4.5137469e-04 -9.5917013e-03 -1.7681772e-02
 11163 :  1.8542145e-74 -6.2988478e-74  1.3813160e-73
 11164 : -3.0934699e-07  2.9961910e-07 -2.8901769e-07
 11165 : -1.4113066e-67  4.7319146e-67 -1.8610598e-67
 11166 : -7.4212118e-78  3.6903364e-79  5.9952448e-78
 11167 :  1.3209823e-40 -5.1855711e-41  4.8874157e-42
 11168 :  1.5903019e-03  9.6571951e-03  8.8212953e-03
 11169 : -5.0950554e-53  7.5156118e-53 -1.3411342e-53
 11170 : -5.9396241e-19 -1.4673839e-20  4.0028564e-19
 11171 :  2.7032352e-02  3.9580844e-02  3.6865854e-02
 11172 : -2.3642691e-04 -5.2350163e-03 -5.7221747e-03
 11173 :  3.3550245e-33 -9.0240289e-33 -4.4960587e-33
 11174 : -8.8063710e-69  1.1269733e-68 -3.0003453e-69
 11175 :  2.6180026e-05 -6.7808589e-04 -1.7621761e-04
 11176 : -1.7353998e-02 -1.3885290e-02 -2.3476311e-02
 11177 : -1.0786643e-20 -1.3300929e-20  1.1109097e-19
 11178 :  5.3580860e-02  6.7445794e-02  6.0811646e-02
 11179 : -1.4145725e-44  1.0674407e-44 -1.1379326e-44
 11180 : -2.9745976e-10  3.3774103e-10  1.1050040e-09
 11181 :  3.7250357e-02 -2.7886617e-03  3.2665472e-02
 11182 :  2.0920738e-01  2.5427506e-01  2.8973081e-01
 11183 :  6.2627945e-20 -2.4308213e-20 -1.1678452e-20
 11184 :  3.6543304e-51  2.8428916e-50 -2.7574367e-50
 11185 :  1.3773349e-03  1.9612504e-03  2.2336171e-03
 11186 :  2.1322630e-03  2.0465135e-03  1.9539391e-03
 11187 :  7.1035209e-04  3.0148662e-03 -1.4701508e-05
 11188 : -3.4274958e-10 -2.4548260e-10  2.7987764e-10
 11189 :  7.9069506e-69 -1.7660691e-68  4.2033927e-69
 11190 : -1.2261717e-03 -2.4334173e-04 -8.4620854e-04
 11191 : -9.9377604e-12 -3.0304486e-11  1.3416605e-11
 11192 :  4.4139720e-08 -1.6141947e-08 -1.2903927e-08
 11193 : -3.4042815e-03 -4.0821467e-03 -4.3427838e-03
 11194 :  1.0373903e-32 -2.2736312e-32 -1.9465475e-33
 11195 : -1.9821313e-62  7.4522984e-63 -2.1321010e-62
 11196 :  1.8429867e-51 -2.9435593e-52 -7.5242030e-52
 11197 :  3.9050553e-03  4.6840164e-03  3.1093424e-03
 11198 :  7.0703226e-21 -1.7885867e-21 -9.7586217e-21
 11199 : -1.6800471e-03 -1.3000252e-03 -9.9722239e-04
 11200 : -5.2630782e-02 -5.1470669e-02 -4.6248650e-02
 11201 : -4.9317007e-04 -3.0084446e-04 -1.6043654e-04
 11202 :  2.4954575e-09  8.6148054e-07  7.9508053e-07
 11203 : -1.1533736e-02 -1.0891639e-02 -9.2295661e-03
 11204 : -2.8022294e-37 -4.2989781e-37  1.9695521e-36
 11205 : -2.1251587e-24  1.4768047e-24  1.2207224e-24
 11206 : -8.7111723e-54 -2.5147009e-54  3.6413321e-53
 11207 : -8.5578063e-46  1.2575471e-45 -2.5946081e-46
 11208 : -1.0561426e-55 -5.8697667e-57  8.9071238e-57
 11209 :  1.6385977e-16 -2.7618426e-16  4.7823097e-16
 11210 :  2.5568637e-02  2.1479211e-03  6.9487859e-03
 11211 :  2.0839107e-04 -8.0751833e-04 -3.1066047e-03
 11212 :  4.2954361e-02  6.1769749e-03  2.2536971e-03
 11213 :  2.4756610e-02  1.8623665e-02  1.7022557e-02
 11214 : -2.1336994e-48 -1.4593333e-45  3.2912151e-45
 11215 :  2.4310600e-01  2.6095416e-01  3.1291731e-01
 11216 :  3.1293036e-05  2.8281325e-05 -2.5414809e-07
 11217 :  2.1686281e-02  2.4971373e-02  1.9558983e-02
 11218 :  2.0818045e-02  5.9406708e-02  3.0014567e-02
 11219 :  5.2484647e-03  1.2727443e-02  1.0585903e-02
 11220 :  7.9998847e-30 -2.8049154e-29  9.2276060e-30
 11221 :  5.6834177e-04 -6.4997874e-04  3.7697758e-03
 11222 : -2.2667563e-76 -3.1577889e-77  5.7057115e-77
 11223 : -2.7765471e-02 -2.1497568e-02  1.5805705e-02
 11224 :  6.2024065e-24 -1.8901691e-24 -1.4018822e-24
 11225 :  5.2979383e-09  4.4058774e-08 -1.0347820e-08
 11226 :  7.0249033e-43 -4.7379409e-43 -8.9718811e-43
 11227 : -1.7357758e-02 -1.2268572e-02 -1.0603699e-02
 11228 : -2.3557747e-24 -3.5850159e-24  1.7967196e-24
 11229 : -5.3993852e-80  2.0507364e-80 -2.2291218e-81
 11230 : -5.4124637e-03 -1.1438708e-03  1.8007125e-04
 11231 :  9.0874175e-04  1.5602196e-03  1.9907008e-03
 11232 :  4.3598716e-04  1.9326223e-04  6.7428676e-04
 11233 :  1.2056888e-63  1.6080463e-63 -4.9734519e-63
 11234 : -2.2927879e-09  6.6715248e-09  7.5196458e-09
 11235 :  2.4415743e-31 -1.1602717e-31 -4.8393604e-31
 11236 :  5.1283263e-45  5.8520882e-46  3.5653945e-46
 11237 :  1.6908690e-02  1.0510988e-02  7.0509053e-03
 11238 :  4.7785124e-01  5.5230728e-01  2.1433560e-01
 11239 : -3.9647122e-06  1.0698097e-06 -4.6772513e-06
 11240 : -1.9433322e-02 -2.6175765e-02 -3.0002032e-02
 11241 : -1.0236776e-08  7.9108858e-09 -1.8288661e-08
 11242 : -6.5675262e-03 -1.0115547e-02 -8.4636274e-03
 11243 :  3.0543151e-02  2.5945859e-02  3.7830647e-02
 11244 :  1.6129953e-02  1.3870848e-02  8.7157180e-03
 11245 :  2.1622059e-03 -6.4307820e-03  1.9546310e-03
 11246 :  5.2750572e-02  4.4789056e-02  6.0068438e-02
 11247 :  4.1948884e-28 -7.2366076e-27  1.9469679e-27
 11248 :  3.9870427e-30 -5.6403648e-30  1.7346099e-30
 11249 :  1.3701130e-01  2.4524832e-02  8.2854035e-02
 11250 :  1.3095676e-39 -4.7271205e-40  1.3394357e-40
 11251 : -3.3871207e-45  1.1283691e-44 -5.4176010e-45
 11252 : -6.6856921e-28 -2.7027242e-28  4.6087081e-28
 11253 :  1.4627538e-37 -1.0783221e-37 -4.6879653e-38
 11254 :  6.4011846e-03  7.3250319e-03  6.6437870e-03
 11255 : -3.2505886e-02 -2.7562231e-02 -3.6281617e-02
 11256 : -2.8309288e-02 -1.9822843e-02 -2.7175378e-02
 11257 : -2.9535061e-22 -5.7244357e-22  8.9272077e-23
 11258 : -1.2587457e-02 -7.2950041e-03 -5.8046386e-03
 11259 :  7.0773855e-03  1.2008738e-02  5.4083432e-03
 11260 : -4.2463731e-28  1.8498488e-27 -9.1386502e-28
 11261 :  1.9118154e-02  1.7957140e-02  1.4705964e-02
 11262 :  4.4262819e-03  6.3205142e-03  8.6657332e-04
 11263 : -4.4060627e-03 -3.4662819e-03 -5.6384035e-03
 11264 :  6.0404116e-02  5.1601471e-02  6.0950362e-02
 11265 : -1.5503026e-44 -3.3737276e-44 -1.0369545e-44
 11266 :  4.0388201e-04  7.2948663e-04 -2.8295915e-04
 11267 :  9.5243812e-08 -3.1143397e-07 -2.8853736e-07
 11268 :  8.5852820e-03  1.9044345e-03  2.2027006e-03
 11269 :  5.9705677e-02  5.4605031e-02  4.9891723e-02
 11270 :  1.2899266e-20 -5.5440394e-20  1.0018758e-20
 11271 : -2.2774391e-02 -3.4895155e-02 -3.3274514e-02
 11272 : -2.0139884e-30  9.7415508e-30 -5.4926001e-31
 11273 : -2.3188650e-02 -2.2245631e-02 -2.0768588e-02
 11274 :  9.2773358e-36  1.1981301e-35 -1.4020684e-35
 11275 : -1.4311213e-77 -2.8428380e-77  1.6969822e-77
 11276 : -6.0697257e-03 -1.0022980e-02 -8.2777635e-03
 11277 :  5.0471425e-03  7.4277854e-03  9.3821686e-03
 11278 : -5.6541717e-03  1.8506639e-02  1.2472418e-02
 11279 :  7.9528371e-02  5.6917711e-02  1.0212783e-01
 11280 :  1.2589473e-15 -2.4294418e-15 -2.5191439e-15
 11281 :  6.6383332e-02  6.1634170e-02  6.8820567e-02
 11282 :  1.4333686e-05  2.2847390e-05 -1.7525051e-05
 11283 : -5.6802095e-03  5.8951335e-02  6.3819838e-02
 11284 : -2.2731292e-02 -2.1321764e-02 -2.6807867e-02
 11285 : -2.9049155e-03 -2.6259886e-03 -2.5677377e-03
 11286 :  8.2666567e-04 -1.2594823e-03 -1.4886540e-03
 11287 :  2.4767632e-06 -2.9387463e-06 -1.3342476e-06
 11288 : -8.7682975e-04 -1.7836545e-03 -1.5167223e-03
 11289 : -5.0541159e-23  9.5341823e-24  1.9758856e-23
 11290 : -5.5148878e-02 -4.7510858e-02 -4.5657667e-02
 11291 : -1.2795263e-03 -1.8310199e-03  5.3641341e-04
 11292 : -2.0187147e-35  6.5105115e-35 -2.6119392e-35
 11293 :  6.7079380e-14 -3.8084559e-14 -6.8251851e-14
 11294 :  4.3321003e-02  9.6638917e-03 -4.7664496e-03
 11295 :  8.5206038e-04 -3.0427399e-03  1.0366708e-02
 11296 :  6.0283913e-20  5.6102673e-20 -4.3970618e-20
 11297 :  3.5765561e-29  3.4686456e-29 -1.2530018e-28
 11298 :  3.5128083e-21 -8.2432135e-21  2.1202479e-21
 11299 :  5.3233695e-02  3.9091662e-02  5.2452409e-02
 11300 :  3.2038108e-03  6.0628655e-03  5.4168474e-03
 11301 :  1.1235395e-17 -1.9070980e-18 -1.3133333e-18
 11302 :  4.2001016e-02  4.4274516e-02  4.3436722e-02
 11303 :  8.4831956e-45 -9.5160010e-45  1.6363671e-45
 11304 :  3.2542240e-02  1.5117654e-02  2.0240481e-02
 11305 : -5.0774769e-02 -4.3010542e-02 -4.2270303e-02
 11306 :  1.7579761e-04 -1.0704514e-04 -9.1394216e-07
 11307 :  2.3665862e-02  2.4343942e-02  2.1661735e-02
 11308 : -1.1792895e-02 -9.2242171e-03 -8.8025966e-03
 11309 : -6.9190676e-70 -6.9663282e-70 -1.3538373e-69
 11310 :  2.7819297e-06 -2.7432787e-06 -1.5437805e-04
 11311 : -2.0057818e-72  1.2303315e-72 -5.5011659e-73
 11312 : -2.1054035e-28 -2.1128365e-28 -8.2333310e-29
 11313 : -1.0233895e-02  1.2870685e-02  1.3431947e-02
 11314 :  4.7562280e-20  1.0550837e-19 -3.6048169e-20
 11315 : -4.6610964e-49  6.6449331e-49  4.9982378e-49
 11316 : -1.6640405e-03 -2.9710991e-03 -2.6460293e-02
 11317 :  4.4214078e-47 -4.3289622e-47 -1.2912119e-46
 11318 :  1.7376401e-72 -2.4026446e-73 -1.1020871e-72
 11319 : -8.9004726e-47 -2.9591665e-46  3.8094134e-46
 11320 :  4.0074678e-36 -7.8243444e-36  1.9505064e-37
 11321 :  4.2707211e-39 -5.8868395e-38  1.3895347e-38
 11322 : -3.5793417e-50  6.0801927e-50  5.2895655e-52
 11323 :  2.5515494e-03  2.7972514e-03  2.8755117e-04
 11324 : -2.2627025e-02 -2.2589887e-02 -2.1723779e-02
 11325 :  3.6651570e-34 -1.3447149e-34  1.1966013e-34
 11326 :  2.0381807e-06  1.7486449e-05  1.8999698e-04
 11327 :  1.6666354e-02  1.8835005e-02  1.8786249e-02
 11328 :  5.0118451e-10 -1.2899116e-09 -1.0460196e-11
 11329 :  4.7643298e-03  4.7736105e-03  4.5111320e-03
 11330 :  3.4909164e-24  1.3373026e-23 -3.0048716e-23
 11331 : -2.3132214e-02 -2.2660802e-02 -2.2601021e-02
 11332 : -7.1438208e-40  4.7017827e-40 -2.7001287e-40
 11333 :  1.6352451e-55 -6.0624079e-55  2.2080803e-55
 11334 : -6.9095198e-59 -1.7843916e-59  2.9677760e-58
 11335 : -1.9369023e-11  2.0888516e-10 -1.2742375e-10
 11336 :  9.3883613e-04 -1.2804120e-03  3.4634954e-03
 11337 :  3.6711134e-31  2.3330868e-31 -2.0971772e-30
 11338 :  5.0082717e-18 -1.4753639e-18 -1.5859483e-18
 11339 :  4.5383438e-08  3.5917163e-07  3.3360324e-06
 11340 :  2.8133372e-34 -7.6326332e-34 -1.6613620e-35
 11341 :  5.7112798e-06  4.9947062e-06  4.4604538e-06
 11342 : -1.3146212e-39  1.0231161e-39 -1.6723621e-39
 11343 : -2.1325692e-02 -2.2512269e-02 -2.0089926e-02
 11344 : -4.9241585e-03  1.2323127e-03  4.3073019e-03
 11345 : -1.2745520e-02  4.7146555e-03  6.9589886e-02
 11346 :  1.3397696e-02  1.2774797e-02  1.7842875e-02
 11347 :  4.8836299e-03  7.5871494e-03  6.1143200e-03
 11348 :  6.6677649e-10  4.6648079e-09 -2.5111417e-09
 11349 :  3.0010836e-13  8.2455371e-14 -1.8393754e-13
 11350 : -1.6006140e-22  5.1744147e-23  1.1883042e-22
 11351 : -4.5515725e-03  2.1380583e-03 -6.7064519e-03
 11352 : -1.4831447e-15 -3.2899565e-16  8.3050136e-16
 11353 : -1.4007609e-45 -2.4720410e-45  1.0460845e-45
 11354 :  1.2145358e-11 -3.6797415e-11 -1.1433852e-11
 11355 :  1.6543441e-02 -5.6229677e-03 -3.1878940e-03
 11356 : -4.3106987e-02  1.4545503e-02  7.3407578e-03
 11357 : -9.4135358e-03 -7.7862508e-03 -9.5475089e-03
 11358 : -4.0960678e-01  9.1725093e-02  5.6661854e-01
 11359 :  1.9647431e-48  4.1500538e-47 -6.2688328e-48
 11360 : -4.9806270e-02 -4.2287569e-02 -4.3042304e-02
 11361 : -1.4787639e-02 -2.1565682e-02 -2.4430420e-02
 11362 :  1.8412019e-08  1.5386987e-07  1.7833401e-07
 11363 : -1.7291080e-02 -1.9603801e-02 -1.7146027e-02
 11364 : -1.8999115e-34  6.3885729e-35 -7.6821509e-34
 11365 :  1.1773893e-12  3.3546918e-13  8.0062234e-13
 11366 :  7.3551335e-04  1.2505597e-03 -2.0348214e-03
 11367 : -2.5948357e-03 -2.1651655e-03 -2.5304209e-03
 11368 : -3.5993222e-02 -2.6620431e-02 -3.2794994e-02
 11369 : -2.3866948e-02 -2.7218931e-02 -2.2285731e-02
 11370 :  1.1553469e-62 -6.9778654e-62 -8.3402384e-62
 11371 :  4.4816421e-13 -2.8451119e-12  6.7277190e-13
 11372 :  1.1263179e-22 -3.3563983e-23 -3.0930873e-23
 11373 : -1.0652722e-12 -1.1244360e-12  2.7193242e-12
 11374 :  2.5759118e-21 -3.5858598e-21  1.3772642e-22
 11375 : -2.5219251e-59 -1.1855209e-58  2.4736278e-58
 11376 : -9.2744996e-33  3.8777665e-32 -1.6200262e-32
 11377 :  2.2577299e-64  2.2071136e-64 -1.0793093e-64
 11378 : -3.8230884e-58 -8.8933760e-58  1.1349741e-57
 11379 : -2.3468127e-27 -1.4185808e-26  4.9256392e-27
 11380 : -4.1843286e-05  3.5121451e-05  5.2148980e-05
 11381 : -5.0230630e-03 -2.7370714e-02 -4.1340159e-03
 11382 :  5.9926210e-53  2.1760684e-53 -1.2584525e-52
 11383 : -6.7152381e-08  1.1645062e-07 -4.9489727e-08
 11384 :  3.6064696e-64 -7.0311881e-64 -1.3282775e-63
 11385 :  1.7358000e-32 -1.4823654e-32 -5.3932673e-34
 11386 : -3.5611680e-46  9.1568007e-46 -4.1787495e-46
 11387 : -3.2325476e-76  4.0586726e-76 -2.1803369e-75
 11388 : -2.8486087e-36 -6.2697815e-38  1.2825923e-36
 11389 :  6.2507955e-02  5.9849340e-02  4.2696522e-02
 11390 : -6.0394380e-52  6.9332783e-52  8.7778670e-52
 11391 :  1.5956163e-65 -5.5859901e-65  2.2213942e-65
 11392 :  2.3795877e-02  2.5418048e-02  2.0064839e-02
 11393 :  1.5990290e-25 -3.0152593e-25  4.1283706e-26
 11394 :  7.2823055e-51 -1.7017735e-50  4.0897176e-51
 11395 :  2.7952007e-39  3.9100294e-40  1.9585396e-39
 11396 :  3.0012762e-08 -1.2187953e-08 -3.8310146e-08
 11397 : -2.8805988e-03 -3.6880280e-02 -1.2166467e-02
 11398 : -4.6999891e-33  6.9559993e-33  3.9407533e-33
 11399 : -2.9488010e-18  4.9518702e-19 -1.0677779e-18
 11400 : -3.8298683e-03 -4.2406551e-03 -2.9296362e-03
 11401 : -2.4596751e-13  5.7310248e-14 -1.0305021e-13
 11402 :  2.8762085e-03 -6.5038648e-03 -2.1067565e-03
 11403 : -4.8519012e-72 -3.8807784e-72  1.0408772e-71
 11404 :  1.5267930e-07  3.4294829e-07  9.6901274e-08
 11405 : -9.2549048e-12 -8.5600885e-12  5.0133500e-12
 11406 : -8.9551242e-10 -1.6828001e-09 -3.5832484e-09
 11407 :  4.4725175e-05 -3.8590730e-05 -7.8386858e-05
 11408 :  1.4102372e-02  1.1220541e-02  1.7709064e-02
 11409 :  9.3204535e-59 -5.8857485e-59  3.2882551e-59
 11410 :  6.1447688e-22 -1.2566069e-21 -1.3743918e-21
 11411 :  2.7353551e-19  2.6818451e-19 -6.9215072e-19
 11412 :  1.8485335e-44 -3.6117616e-44 -4.5391610e-44
 11413 :  1.8440392e-17 -1.0880306e-18  1.4900053e-17
 11414 : -7.4543564e-03 -8.6877413e-03 -3.4064536e-03
 11415 :  2.0035914e-02 -1.9221660e-02  9.1383151e-03
 11416 :  5.1393670e-01  5.0870209e-01  4.3803588e-01
 11417 : -4.8220885e-02 -5.2933887e-02 -5.8160487e-02
 11418 : -1.5517971e-16  5.9813179e-16 -3.5368939e-16
 11419 :  4.0423029e-03  3.7040012e-02  4.8262105e-04
 11420 : -8.2826693e-75  2.0100056e-74 -1.5708510e-74
 11421 :  7.5949423e-27 -9.1514222e-27 -7.4329086e-27
 11422 : -2.4897261e-03  7.5237749e-04 -2.4477707e-03
 11423 :  3.7180066e-28  6.3293335e-28 -2.6816675e-28
 11424 :  4.2687472e-02  4.1220253e-03 -1.0013996e-03
 11425 : -7.3746107e-02 -6.3147985e-02 -6.5653179e-02
 11426 : -6.9055476e-03 -7.9929368e-03 -5.8467080e-03
 11427 : -4.1566924e-16  1.2347902e-16 -5.2643680e-16
 11428 :  6.6561214e-02  5.5403987e-02  5.1529243e-02
 11429 : -3.4563741e-65  3.6027005e-65  6.1284986e-65
 11430 :  1.8151957e-04  7.0041066e-04 -4.3709404e-03
 11431 : -2.1723946e-59  7.3716759e-59 -5.5280580e-59
 11432 : -6.2409630e-02 -6.1283237e-02 -6.3858540e-02
 11433 : -1.1907194e-24  5.3667118e-25 -2.7196002e-26
 11434 : -8.4654401e-08  2.7996941e-08 -1.0169349e-07
 11435 : -1.6775735e-30 -2.9311603e-30  6.7979287e-30
 11436 :  7.8707079e-03  1.0124484e-02  9.6337929e-03
 11437 : -9.0446037e-73  8.8348388e-72 -1.7187120e-71
 11438 :  8.7712739e-51 -1.0467799e-51 -8.6121636e-52
 11439 : -2.1701441e-02  3.2093088e-03 -8.6471401e-03
 11440 : -6.9588625e-07 -7.2648669e-07 -3.9167442e-07
 11441 :  2.4055737e-01  3.1860093e-01  2.8044575e-01
 11442 : -9.8024017e-75 -2.7581324e-75  1.5922183e-74
 11443 : -1.4579139e-02 -1.5638903e-02 -1.5501900e-02
 11444 : -7.1355438e-18  1.0877686e-17 -3.1442737e-18
 11445 : -1.2286007e-02 -9.5994757e-03 -1.1159856e-02
 11446 : -6.8019539e-07 -9.5611466e-07 -4.5608695e-07
 11447 :  1.7662637e-03  1.2908606e-03  2.1768647e-03
 11448 : -5.6855250e-05  7.6587425e-06 -4.1181923e-05
 11449 : -1.8635622e-76 -1.1893508e-76  1.3233150e-76
 11450 :  3.5888890e-71  6.9160666e-71 -1.3209869e-70
 11451 :  1.0511289e-39  2.0038809e-39 -7.4900058e-39
 11452 :  8.4734387e-08  5.6311362e-07  4.7354498e-08
 11453 : -8.8629705e-41  8.5739475e-41  2.3306002e-40
 11454 :  2.1339976e-04 -1.7209494e-02 -2.8009806e-02
 11455 : -2.4019802e-03 -2.8390170e-03 -2.5823334e-03
 11456 :  2.3065330e-17 -5.5838679e-17  1.1817299e-17
 11457 :  5.2876603e-16 -3.0962212e-16  5.9958218e-16
 11458 : -3.0231032e-03  1.0723854e-02 -3.2155396e-03
 11459 :  4.9258731e-38 -6.4236249e-39 -5.6520098e-38
 11460 :  1.9995578e-62  1.5475772e-62 -4.2320713e-62
 11461 :  1.8046092e-67 -7.0301843e-68 -6.1554435e-68
 11462 :  5.4255657e-67  1.9623994e-67 -1.0851025e-66
 11463 : -1.7169689e-37 -2.7665649e-37  1.8650892e-37
 11464 :  1.3406779e-01  2.7106159e-01  2.4771970e-01
 11465 :  1.2475401e-74  6.1023723e-76 -3.3648981e-75
 11466 : -1.3334902e-04 -1.3588588e-04 -7.1096887e-05
 11467 : -2.0496677e-02 -2.0605655e-02 -2.1403302e-02
 11468 : -3.1913538e-58  7.8984416e-58  1.7381346e-58
 11469 : -1.4344328e-58  1.5116522e-59  3.2401815e-58
 11470 : -9.4353390e-29 -1.0618474e-28  4.7644669e-29
 11471 :  2.0635051e-15 -2.0059765e-15 -9.5347672e-16
 11472 :  2.2876629e-10 -1.1773853e-10 -1.0971740e-11
 11473 :  3.1753771e-56 -3.0752211e-55  1.9819332e-56
 11474 : -3.1745369e-05 -5.6364669e-06 -2.7349667e-05
 11475 :  9.0836516e-14 -5.6919930e-14 -9.4437089e-15
 11476 :  1.0574714e-21 -3.8631867e-21  2.0045501e-21
 11477 : -1.6925071e-02  3.4689477e-03  1.9750128e-02
 11478 : -4.8251072e-03 -6.8928186e-03 -2.7296463e-03
 11479 :  1.6959974e-02  2.4810646e-02  1.9112333e-02
 11480 : -9.5443568e-03 -9.4797780e-03 -3.4552626e-03
 11481 : -5.1075357e-24  3.0080368e-24 -1.0131437e-23
 11482 :  5.5834112e-02  5.8020457e-02  5.7554740e-02
 11483 : -1.1973664e-02 -8.5653185e-03 -8.2058774e-03
 11484 : -4.3289720e-02 -3.4177840e-02 -3.5760990e-02
 11485 :  3.5406993e-58 -9.7921921e-58  7.2208569e-59
 11486 :  3.9020689e-50 -1.3634374e-49  1.0169278e-49
 11487 :  2.2559279e-05 -8.4203335e-07  1.6949122e-05
 11488 : -2.1819482e-65  8.5336677e-65 -1.9366885e-66
 11489 :  6.1324215e-52  1.8027338e-51 -6.8913674e-52
 11490 : -5.6414776e-03 -5.2116312e-03 -6.7408790e-03
 11491 : -1.1208761e-06  1.1743784e-06  1.2277234e-06
 11492 : -1.1878746e-59  9.0268178e-60 -1.0014525e-59
 11493 :  6.4205184e-05  8.1491721e-05 -1.1446418e-04
 11494 :  4.9049642e-06 -1.9678473e-05  5.7823115e-06
 11495 : -5.7403999e-07  2.7826767e-07 -4.4251558e-07
 11496 : -3.6401982e-15  1.0819470e-15  2.0207164e-15
 11497 : -7.7918498e-32 -4.9943845e-32  3.0186131e-32
 11498 :  2.5549803e-52  2.1935527e-52  9.9897924e-52
 11499 : -4.1076264e-17 -7.4707103e-17  2.1815006e-16
 11500 : -6.0446230e-02 -3.2809968e-02 -4.3665334e-02
 11501 :  2.7535330e-04  3.7134954e-03  5.6555104e-03
 11502 :  3.9739302e-02  3.1316626e-02  2.8358190e-02
 11503 :  1.4116685e-07  6.5954715e-07 -2.4439355e-08
 11504 :  3.0569953e-03  5.4450961e-03  1.2694544e-03
 11505 : -1.6807682e-09  5.5400361e-10 -3.7784110e-10
 11506 :  2.8189751e-04 -1.4145897e-03 -1.7986917e-03
 11507 : -2.8495785e-03 -3.1644271e-03 -3.3948406e-03
 11508 : -6.4065311e-03  4.6448072e-03  7.0091192e-03
 11509 : -6.1772993e-15  1.3045379e-14  9.8664849e-15
 11510 : -1.8336204e-02 -3.4152455e-03 -2.6043108e-03
 11511 : -5.7732405e-02 -5.1720456e-02 -5.0556805e-02
 11512 : -2.9190964e-63 -6.6601574e-63  7.1234515e-63
 11513 : -9.5462450e-04 -9.4702631e-05  6.5320559e-05
 11514 : -3.2343281e-02 -6.3679249e-03 -2.3117102e-02
 11515 : -5.2314431e-03 -1.1619823e-02 -2.3980301e-02
 11516 :  7.4725347e-03  6.9335661e-03  2.0219892e-02
 11517 : -3.8998632e-29 -3.5660145e-28  3.6117155e-28
 11518 :  4.9691524e-32 -9.5538510e-33  1.4437893e-32
 11519 : -1.3679711e-02 -9.9739881e-03 -1.4119426e-02
 11520 : -8.0073359e-03 -6.9277367e-03  5.7976557e-04
 11521 : -2.5604797e-02 -2.6144604e-02 -2.3871178e-02
 11522 : -1.8122322e-62  1.3243514e-62 -1.2819202e-62
 11523 : -8.1079225e-32  2.3934470e-32 -3.6154398e-32
 11524 : -1.8383786e-53  7.3262508e-53  2.9990720e-53
 11525 :  1.2000109e-02  1.4319465e-02  1.7618294e-02
 11526 : -4.0749375e-02 -4.2223270e-02 -4.6842927e-02
