Number of elements 23380
 14511 : -5.7381242e-56 -1.4245927e-56  1.9708486e-56
 14512 :  9.9224639e-03  1.4252046e-02  8.1638485e-03
 14513 : -1.6369012e-58 -2.2336170e-58  7.4622711e-58
 14514 : -5.2344860e-03  2.0495715e-02 -1.5653411e-02
 14515 :  3.6617053e-02  4.3087616e-02  3.2387136e-02
 14516 :  1.1211186e-02  1.1150259e-02  8.0579915e-03
 14517 :  2.1614655e-58  2.0340108e-58 -7.6490044e-58
 14518 :  2.4575840e-02  2.3102774e-02  2.4694902e-02
 14519 :  1.3753472e-02  1.3833290e-02  1.3700731e-02
 14520 : -2.1135197e-04  1.2886173e-05 -5.9105692e-05
 14521 : -3.7376345e-16  1.5605206e-15 -1.2566354e-15
 14522 :  5.3055179e-03  2.7048564e-04  7.2630563e-03
 14523 :  5.3324224e-50 -2.4338131e-49  6.6858112e-50
 14524 : -2.9396997e-02 -2.9665610e-02 -2.8296212e-02
 14525 :  3.8591840e-02  1.1274249e-02  2.4164092e-02
 14526 :  1.3495819e-15  1.3379293e-15 -8.0114540e-15
 14527 : -5.5723020e-03 -3.4225653e-03 -3.4863478e-03
 14528 : -3.1388055e-59  1.0574250e-58  1.4934454e-59
 14529 : -3.6882353e-45 -9.8156639e-45  1.0220419e-45
 14530 :  4.6189941e-44 -1.0878049e-44  5.3707668e-44
 14531 :  3.8398725e-02  3.4095778e-02  3.8740598e-02
 14532 :  4.1721848e-02  4.3772989e-02  4.4025725e-02
 14533 : -2.5970685e-06 -1.4904767e-06  5.4748474e-07
 14534 : -2.9769206e-08 -7.2176900e-09 -2.3125908e-09
 14535 : -2.1075617e-02 -1.6639349e-02 -1.8881191e-02
 14536 : -2.2682461e-38 -9.5473352e-38  8.2581171e-39
 14537 : -1.2390171e-03 -1.8967914e-03  8.9986092e-04
 14538 : -3.3926958e-02 -3.5927991e-02 -3.4660269e-02
 14539 : -1.3198753e-52 -2.9581730e-53  5.9567414e-53
 14540 : -3.5944394e-02 -4.5850875e-02 -3.9838882e-02
 14541 : -1.0083046e-10 -1.9077396e-11  6.8615883e-11
 14542 : -1.0254943e-02 -9.9728985e-03 -7.0274115e-03
 14543 : -3.2813800e-20  1.6980504e-19 -4.4296468e-19
 14544 : -7.9014423e-33  1.4709754e-32  3.4155579e-33
 14545 :  2.1963316e-03  3.1502617e-03  4.9080153e-03
 14546 :  1.1487544e-08  7.1586070e-10  5.9448123e-09
 14547 : -4.0901003e-06 -2.2953930e-05 -1.2048742e-06
 14548 : -7.7291911e-05 -4.2535003e-04  4.2412803e-04
 14549 : -7.7786606e-02 -5.8606786e-02 -9.2236156e-02
 14550 :  9.1252254e-02  9.3308571e-02  9.9880286e-02
 14551 : -5.1780523e-12  1.5833653e-12  1.8918790e-12
 14552 :  9.6864415e-03  3.0779973e-03 -6.2304013e-04
 14553 : -2.3788027e-03 -3.9366531e-03  1.7118127e-02
 14554 : -7.7497838e-03 -1.0292835e-02 -1.2367312e-02
 14555 : -1.1753794e-02 -7.9539008e-03 -1.1452599e-02
 14556 : -1.9020869e-27 -2.4825453e-28  4.3590307e-27
 14557 : -1.5978490e-13 -3.5913078e-14 -3.7683717e-14
 14558 : -5.5704781e-03 -8.0110186e-03 -5.6823498e-03
 14559 : -6.5551306e-16  1.2519909e-15  1.1761887e-15
 14560 : -1.8278140e-02 -2.5448877e-02 -2.9340986e-02
 14561 :  5.2541133e-04 -1.2911726e-03  2.3021827e-04
 14562 :  6.5248354e-04  3.1741159e-04  1.4947404e-03
 14563 : -8.8974255e-03 -1.5950893e-02 -1.4529290e-02
 14564 : -1.0489545e-02 -1.8713880e-02 -1.4348647e-02
 14565 : -1.0503506e-02 -1.0132971e-02 -8.9325356e-03
 14566 : -6.3234658e-39  3.6063186e-38 -1.9812412e-37
 14567 : -6.8446694e-04  2.2350625e-03  3.0455379e-03
 14568 : -1.7082609e-01 -2.3531888e-01 -1.3301457e-01
 14569 : -5.3681128e-18  3.6533747e-18 -2.9523130e-18
 14570 : -8.2455574e-02 -8.4615514e-02 -7.8411396e-02
 14571 : -1.4493881e-03 -6.2245396e-03  3.4436293e-04
 14572 : -8.4916661e-11  1.6193702e-10 -4.3307188e-10
 14573 : -4.3860422e-03 -1.2139193e-02 -1.8179993e-02
 14574 :  2.5776774e-38 -1.2686170e-37  8.9571188e-38
 14575 :  1.6974478e-03 -1.5476455e-03  5.9939077e-04
 14576 :  3.3130307e-03  4.8201934e-03  4.7654088e-03
 14577 :  2.8539170e-59 -4.4765446e-59 -1.0288007e-58
 14578 : -3.9142650e-02  1.4769268e-02 -6.1274476e-03
 14579 : -1.2559181e-02 -1.8948177e-02 -1.9808755e-02
 14580 :  1.3520274e-19 -1.5029116e-19  1.1640902e-20
 14581 : -4.8663398e-03  1.6015168e-02  6.6574049e-03
 14582 : -1.2091388e-18  9.2001027e-19 -2.7599349e-18
 14583 :  1.6488791e-02  1.8855801e-02  2.0248221e-02
 14584 :  1.4397104e-42  1.0390120e-42  2.2625375e-42
 14585 :  5.3933086e-41 -1.8440289e-41  5.5845745e-42
 14586 :  1.8016084e-02  2.9010066e-02  3.9809808e-02
 14587 : -2.1613133e-42  8.6824769e-43 -3.6998288e-42
 14588 : -4.7298924e-03  1.9669912e-02  3.8438587e-02
 14589 :  4.8483308e-04  3.2530296e-02  1.3959256e-02
 14590 :  1.0555553e-03 -5.8824481e-03 -1.0853622e-03
 14591 :  2.5676840e-09  5.2607902e-09  2.2628706e-10
 14592 : -5.7038116e-37 -5.4188688e-38  6.3982994e-37
 14593 :  3.0763241e-02  1.8063245e-02  4.8642648e-02
 14594 : -1.4748160e-02 -1.5658373e-02 -1.4343340e-02
 14595 :  2.0088175e-03  2.6986369e-03  6.1304040e-03
 14596 :  2.4677503e-02  2.3009346e-02  2.1917839e-02
 14597 : -5.5630109e-05 -8.8046990e-04 -2.0242232e-05
 14598 : -1.0678251e-02 -3.5502058e-02 -2.8394432e-03
 14599 : -1.2122848e-07 -7.7650230e-08 -3.2999827e-08
 14600 :  1.4607956e-02  1.6142439e-02  1.5405412e-02
 14601 : -1.1277275e-29 -2.8027704e-31 -1.1122922e-30
 14602 : -1.3992218e-31 -5.0778231e-31  1.4870968e-31
 14603 : -9.2822307e-03 -7.3410275e-03 -1.0253253e-02
 14604 :  1.4820550e-13  4.5746873e-14 -3.0311807e-13
 14605 :  6.4939989e-02  1.1941333e-02  2.0155241e-02
 14606 :  3.2924418e-03  4.9754508e-03  5.6042506e-03
 14607 :  8.4331127e-03  8.5549437e-03  9.6230980e-03
 14608 : -1.4076801e-37  5.5770256e-38 -9.4449866e-38
 14609 : -7.9213431e-03 -3.5016360e-03 -6.6588594e-03
 14610 : -6.2311854e-10  7.7338985e-10  5.6513833e-10
 14611 : -1.0155446e-02 -1.2258803e-02 -5.8919839e-03
 14612 : -3.8623352e-03 -5.9039923e-03 -6.9550136e-03
 14613 :  2.2630269e-04  4.5551990e-04 -2.4937864e-05
 14614 : -2.5490691e-42  3.1668554e-42 -1.1943787e-41
 14615 : -5.6973495e-28  4.5838707e-28 -1.0395611e-28
 14616 :  7.3027349e-03 -2.3468608e-03 -2.4372182e-02
 14617 : -1.0164552e-02 -7.0171497e-03 -5.8677199e-03
 14618 : -3.2554344e-11 -5.8959608e-11  4.9636742e-11
 14619 :  1.0561932e-02  3.9016979e-03  7.4879165e-03
 14620 : -1.2801402e-03 -1.4543682e-03 -9.4363491e-04
 14621 : -4.6805657e-11  5.4021545e-09 -1.8994321e-10
 14622 : -1.5959802e-02 -1.4594337e-02 -1.2889312e-02
 14623 : -1.7974141e-03 -4.1002552e-03 -5.0064393e-03
 14624 : -1.7652297e-02 -1.1638095e-02 -1.9758778e-02
 14625 :  4.9505791e-02  6.1775934e-02  6.7947398e-02
 14626 :  3.1478962e-03  1.6798893e-02 -2.0664016e-03
 14627 :  1.7018447e-02  2.7968416e-02  7.8450471e-03
 14628 :  7.5696670e-41  1.1461950e-39 -1.1316957e-39
 14629 :  7.7206070e-46  5.7291756e-46 -3.4823374e-46
 14630 :  1.0672044e-05 -6.2771855e-05 -6.9116382e-05
 14631 : -1.2543155e-42  6.9738317e-43  5.3858144e-43
 14632 :  1.1869724e-26 -1.6684044e-26  6.3603163e-27
 14633 : -2.0818786e-02 -2.1146559e-02 -2.0446496e-02
 14634 :  5.8681328e-03  6.7178655e-03  7.3053585e-03
 14635 :  2.6189861e-02  1.1010601e-02  8.3374141e-03
 14636 : -2.7412436e-16  1.5631318e-16 -1.7180935e-16
 14637 : -1.3729161e-02 -1.3291815e-02 -1.4544221e-02
 14638 :  6.9512637e-37  4.0901221e-37 -2.5360826e-36
 14639 :  1.1014537e-02  1.2772887e-02  7.6670712e-03
 14640 :  6.9690739e-03  5.6674613e-03  5.8239940e-03
 14641 : -8.6066624e-03 -7.4603418e-03 -2.6749831e-03
 14642 :  2.0687387e-02  3.1290512e-02  2.6425350e-02
 14643 :  3.1043500e-03  2.2387575e-03  8.8781529e-04
 14644 :  1.7140173e-30 -3.7330466e-30 -1.0651035e-31
 14645 : -1.9622805e-06 -3.0776385e-06  2.4787954e-06
 14646 :  6.9699649e-03  1.5692753e-02 -2.6500458e-03
 14647 :  6.5048899e-09 -1.9495136e-08 -2.1656817e-08
 14648 : -1.6791972e-03 -7.2103588e-03 -5.4693267e-03
 14649 : -8.0357938e-17 -3.9295195e-17  6.6185575e-17
 14650 :  3.3466211e-02  3.3526050e-02  2.7550372e-02
 14651 :  1.3859733e-38 -1.0791700e-35 -4.4951436e-36
 14652 :  6.8730563e-31 -5.5047139e-30  1.6356128e-30
 14653 :  1.7351394e-02  1.8884732e-02  1.4020738e-02
 14654 : -1.3859486e-02 -1.4799103e-02 -1.5113751e-02
 14655 : -1.1524174e-54 -7.3163849e-54  2.2395688e-53
 14656 :  5.3760911e-03  3.9065394e-03  3.7326887e-03
 14657 : -8.1359040e-03 -1.5746571e-02 -1.2840909e-02
 14658 : -6.0430724e-39 -6.2387680e-39  2.6814503e-38
 14659 : -2.4770611e-02 -2.4354878e-02 -2.2800692e-02
 14660 : -2.0567589e-03 -2.8914352e-04  1.4639413e-03
 14661 :  2.4709016e-02  3.2734711e-02  3.4211681e-02
 14662 : -1.2535183e-42  1.8586297e-43  5.7249229e-43
 14663 :  8.8550214e-40  1.3652726e-39  1.4994222e-42
 14664 : -1.8754090e-41  8.3424521e-42  6.7273422e-42
 14665 :  8.5540647e-30 -9.9029186e-30 -1.1173460e-29
 14666 :  2.4750695e-29 -2.4797056e-29  5.9206610e-29
 14667 : -4.7662916e-42  4.1463080e-42  7.9567250e-42
 14668 : -1.5062228e-02 -2.5341271e-03 -2.3858973e-02
 14669 :  1.3148282e-32 -6.1944855e-32 -9.2470522e-32
 14670 : -6.4832301e-03 -1.1782058e-03 -6.5304538e-03
 14671 :  3.4654385e-02  3.5288129e-02  4.0156108e-02
 14672 :  6.4028611e-33  3.1131003e-33 -3.4558040e-33
 14673 : -4.4881138e-03  1.6223609e-03 -1.1275603e-02
 14674 : -3.0426885e-02 -2.2668109e-02 -2.1263975e-02
 14675 : -9.5926420e-37  1.0499537e-36 -1.8934796e-37
 14676 : -6.6149368e-06  1.4707604e-05  8.7923475e-06
 14677 : -1.2250955e-02 -1.4168517e-02 -1.0684822e-02
 14678 :  9.8425193e-03  2.6556498e-02  2.4475732e-02
 14679 :  3.2993095e-02  2.8796638e-02  2.1033064e-02
 14680 :  6.7643740e-03  5.9760001e-03  3.8715004e-03
 14681 :  1.7115905e-02  1.7905055e-02  2.0892043e-02
 14682 : -1.4621360e-03 -2.3432825e-03 -4.1751023e-03
 14683 :  8.3445562e-03  5.9624714e-03  6.8007267e-03
 14684 : -2.5638086e-18  1.2698822e-18 -9.2539207e-19
 14685 : -8.1413645e-03 -1.8710959e-02 -1.0781802e-02
 14686 :  2.3362339e-03 -2.6425444e-03 -3.9224713e-04
 14687 :  4.6982090e-03  2.6214497e-05  2.1626997e-03
 14688 : -1.2380227e-28  3.7651593e-28 -2.3522712e-28
 14689 :  5.8172564e-03  4.5751594e-03  4.1214034e-03
 14690 : -4.0840470e-02 -3.8461329e-02 -3.4748096e-02
 14691 : -8.8766200e-07 -3.3788111e-06 -1.5399234e-06
 14692 :  1.5123144e-02  1.4649788e-02  1.5359937e-02
 14693 : -1.0182925e-02 -1.0768264e-02 -1.1959868e-02
 14694 :  5.2328771e-04  6.9078849e-04 -2.3386634e-04
 14695 :  2.6329314e-03  3.6787183e-03  5.0291844e-03
 14696 : -9.2307798e-58  9.2630633e-59 -1.4492749e-58
 14697 :  6.9829848e-21 -1.3274659e-21 -1.5632146e-20
 14698 : -1.4047847e-02 -1.4778223e-02 -1.0553251e-02
 14699 : -3.0399602e-02 -2.1888089e-02 -1.3700047e-02
 14700 : -2.2516650e-03 -3.8351161e-03  4.6228852e-05
 14701 :  5.9846918e-42 -8.8586520e-43 -5.1899359e-43
 14702 : -2.0315363e-32  7.4980181e-33  2.7305036e-33
 14703 :  1.0395678e-02  6.0226247e-03  1.4778042e-03
 14704 :  7.8707504e-03 -9.5421527e-03 -2.4380886e-02
 14705 : -2.1206500e-02 -2.0456908e-02 -2.1463574e-02
 14706 :  4.0400808e-52  6.2855567e-52 -3.5191549e-52
 14707 :  1.0377215e-34 -4.5938534e-35  1.3171411e-34
 14708 :  1.8519482e-40  4.6112990e-41  5.1409185e-41
 14709 :  6.0744115e-06  2.7916147e-05  3.0321610e-05
 14710 : -2.2510127e-02 -1.6720723e-02 -2.1608939e-02
 14711 : -3.7990424e-03  3.5412679e-03  1.6084250e-03
 14712 : -1.4549095e-02 -1.6988723e-02 -1.6250803e-02
 14713 :  8.2777293e-03  4.1374109e-03  1.3953153e-03
 14714 : -3.7309169e-03 -4.6289310e-03 -3.9850583e-03
 14715 : -2.1533820e-02  2.2510695e-02 -8.1047142e-03
 14716 : -1.6300313e-02 -1.2468984e-02 -2.0018673e-02
 14717 : -1.6131240e-02 -1.4920902e-02 -9.7922727e-03
 14718 : -3.9371131e-44 -4.7201771e-44  8.8384762e-46
 14719 :  7.7840543e-26 -5.5561851e-26 -1.0352440e-25
 14720 : -2.1184270e-02 -2.1473207e-02 -1.8309897e-02
 14721 : -2.9649874e-24 -5.1790077e-25  1.5637179e-24
 14722 :  4.8425516e-03  8.0893045e-03  7.7958832e-03
 14723 :  4.6378820e-03 -2.4985098e-03 -3.3642627e-05
 14724 :  3.9911277e-03  2.8026247e-03  4.2450853e-03
 14725 :  1.2194782e-44 -3.4111369e-44  9.1942804e-44
 14726 :  6.2208586e-04  1.7754837e-03  1.9754830e-03
 14727 :  2.4664796e-08 -4.1722429e-08 -5.9223856e-08
 14728 : -1.2373682e-02 -9.1556508e-03 -5.3274510e-03
 14729 : -2.7563090e-06 -8.7313733e-06 -6.6084250e-06
 14730 :  3.4719986e-21 -6.3399840e-21 -4.5413052e-21
 14731 :  1.4535682e-02  3.3549415e-02  2.9140682e-02
 14732 : -2.4065343e-02 -2.3688329e-02 -2.2322436e-02
 14733 :  6.3331592e-07  8.9517582e-07 -1.4612194e-07
 14734 :  3.1804441e-23 -5.8177039e-22 -4.1303974e-22
 14735 :  4.2650181e-03  3.7451823e-03  7.9044695e-03
 14736 : -4.5413139e-02 -4.0672859e-02 -4.0737124e-02
 14737 :  4.1473197e-02  5.5348518e-02  4.7008693e-02
 14738 :  4.0738625e-03  8.8839506e-03  8.2221199e-03
 14739 :  2.6990272e-42 -3.4017685e-42 -3.6536954e-42
 14740 :  8.4739028e-30 -1.3972819e-29  4.4033283e-30
 14741 : -4.5056625e-02 -1.2879291e-02 -2.2007877e-03
 14742 :  5.2172866e-38 -3.9240543e-38 -1.9052731e-38
 14743 :  3.1833280e-02  2.7284473e-02  3.6797005e-02
 14744 : -6.0732622e-03 -1.7620598e-02 -1.3220231e-02
 14745 : -1.2411563e-02 -2.7190301e-02 -6.8655789e-03
 14746 : -4.2359232e-02 -3.7591167e-02 -4.1296255e-02
 14747 : -6.7064796e-03 -4.0657505e-03 -3.6821768e-03
 14748 : -3.2518572e-15 -3.9573270e-15  2.0019342e-14
 14749 : -9.8446579e-03 -7.5714084e-03 -8.4961363e-03
 14750 : -8.6700273e-29 -2.4315023e-28  1.3275735e-29
 14751 :  3.8401227e-49  8.9958420e-50 -1.2130363e-49
 14752 :  1.3492515e-48 -2.5079882e-49 -2.3889115e-49
 14753 :  2.1800248e-37  4.3094627e-37 -1.0620764e-36
 14754 : -5.9081244e-03 -1.9653774e-02 -2.9323600e-03
 14755 : -8.1191950e-03 -8.2876528e-03 -7.4185218e-03
 14756 : -8.4731433e-44  7.0654972e-44 -1.9786096e-44
 14757 : -9.3243782e-37 -6.5525440e-37  1.7953433e-36
 14758 :  1.1836576e-02 -5.0754979e-03  4.9875010e-03
 14759 :  2.3181964e-02  1.5281220e-02  2.2262780e-02
 14760 :  1.0178445e-35 -7.4696036e-37  4.2581200e-36
 14761 :  8.2487173e-35 -5.5681964e-35 -3.1508745e-36
 14762 :  7.8234811e-21 -2.6920722e-21 -2.8821759e-21
 14763 : -8.3486972e-03  1.5096562e-02  1.0467627e-02
 14764 : -2.5615808e-37 -2.1665272e-37  8.2924728e-37
 14765 : -5.8474287e-03 -6.4994494e-03 -6.2255013e-03
 14766 :  1.8526164e-02  2.1565165e-02  2.3581345e-02
 14767 :  2.7866709e-58 -2.6581967e-58 -6.7461322e-58
 14768 : -2.3292110e-03 -1.7168650e-03 -2.5927815e-03
 14769 : -3.5932735e-02 -3.2017253e-02 -3.9794527e-02
 14770 :  5.9340192e-47  3.3170387e-47 -1.0223630e-47
 14771 :  6.0814886e-03 -2.0447301e-03  1.8836214e-02
 14772 : -9.5129346e-03 -1.1343115e-02 -1.2038677e-02
 14773 :  1.9948035e-02  4.6427360e-02  4.8498437e-02
 14774 : -2.0908221e-02 -2.3472876e-02 -2.1766013e-02
 14775 :  3.2712841e-44 -4.6690179e-44  7.2361831e-44
 14776 :  1.3435716e-02  1.2056359e-02  1.5914464e-02
 14777 : -1.5244794e-02  2.4406032e-02 -1.8302879e-02
 14778 :  3.6112780e-02  3.7221710e-02  5.8234967e-02
 14779 :  6.9716022e-04  3.3308120e-03  2.1153835e-03
 14780 : -2.2455761e-02 -2.9212293e-02 -2.9775136e-02
 14781 : -2.7638710e-03 -3.6123854e-03 -1.7734610e-03
 14782 : -3.3403148e-03 -1.5343368e-02 -1.0349475e-02
 14783 : -3.7164979e-03 -4.7036625e-03 -9.0651432e-04
 14784 : -4.4152776e-02 -4.2502453e-02 -4.5900318e-02
 14785 : -8.0614482e-04 -4.0083273e-05 -1.0103219e-03
 14786 :  3.8281319e-02  3.1275589e-02  3.1094902e-02
 14787 :  1.0220397e-02  1.6535123e-02  5.5514629e-03
 14788 :  9.0455440e-38 -1.7418298e-38 -1.9581878e-37
 14789 : -8.6371188e-04  2.8176398e-03  3.1828254e-03
 14790 :  1.4364255e-02  1.0818340e-02  1.1064926e-02
 14791 : -1.3791688e-03 -1.5370783e-03 -1.9857600e-03
 14792 :  3.8366773e-03  1.8947071e-02  1.9775310e-02
 14793 : -5.7685330e-06 -2.8258544e-06  8.1277562e-07
 14794 :  7.5312465e-14 -8.4529543e-14  3.9378431e-14
 14795 :  8.2297357e-16 -3.3264910e-16 -3.6469806e-16
 14796 :  2.0460433e-02  2.0132741e-02  1.2212317e-02
 14797 :  2.5960501e-07  5.0816664e-07 -2.0973824e-06
 14798 :  5.5657523e-04 -9.2443663e-04 -7.8025115e-04
 14799 :  5.9338514e-02  5.0944251e-02  4.0085861e-02
 14800 : -9.4186319e-03 -8.6194173e-03 -7.8927182e-03
 14801 :  3.7425369e-02  4.0463859e-02  2.9233773e-02
 14802 : -1.0706268e-14  3.9599859e-14 -4.9970502e-15
 14803 : -1.3069830e-02 -1.3135220e-02 -1.3570944e-02
 14804 :  1.4439029e-02  1.4176208e-02  1.1705198e-02
 14805 :  1.0722592e-18  4.3761796e-19  4.9473854e-19
 14806 : -6.0155221e-38 -1.8858955e-38  6.6498277e-38
 14807 : -1.5494794e-25  5.2173001e-25 -2.2499839e-25
 14808 :  1.6515413e-02  1.3472817e-02  1.5282485e-02
 14809 :  2.4994009e-03  1.3926715e-02  1.3470437e-03
 14810 :  1.1129253e-02  1.9183150e-02  2.8475174e-02
 14811 : -1.9759282e-46  1.5805519e-46 -1.1180008e-45
 14812 : -1.6736705e-02 -2.2430934e-02 -5.5507182e-03
 14813 :  9.0391088e-03  6.3198311e-03  5.4533533e-03
 14814 :  1.6363492e-03  3.7514783e-03  1.2348578e-03
 14815 :  1.2691493e-24  1.1508200e-24 -6.1427126e-24
 14816 :  1.6581747e-20 -5.8831708e-20  3.4637399e-20
 14817 :  1.6456675e-03  2.9815455e-03  3.3670134e-03
 14818 :  1.7280076e-34 -2.5370120e-34 -1.7563355e-34
 14819 : -3.8312366e-03 -3.0268686e-03 -4.2142622e-03
 14820 :  2.8291142e-05 -7.6610572e-05  8.1581199e-06
 14821 : -3.1809006e-08 -1.1025322e-08  1.0408556e-08
 14822 : -3.7358448e-20  3.7913691e-20 -7.1986992e-21
 14823 :  3.9446211e-08  5.3987169e-07  5.3210951e-07
 14824 : -1.2516290e-43  1.7340998e-44  7.2992802e-44
 14825 : -1.0279193e-02 -4.9393778e-03  1.0197078e-02
 14826 :  1.3596986e-02  1.3482098e-02  1.3615429e-02
 14827 : -1.5261891e-02 -2.0525048e-03 -4.3176296e-03
 14828 :  5.8417184e-03  5.2498691e-03  6.7988843e-03
 14829 : -3.4425764e-02 -2.7315732e-02 -4.0924570e-02
 14830 :  2.9647087e-02  4.0430459e-02  5.1249607e-02
 14831 :  9.9538708e-03  8.5989435e-03  1.1587681e-02
 14832 : -1.5804802e-56  1.3671782e-56 -2.7054326e-56
 14833 :  2.5979168e-42 -1.6932517e-41  3.7455827e-42
 14834 :  1.7304176e-03  3.6733792e-03  3.2874602e-03
 14835 :  3.3646676e-02  3.4159130e-02  3.4654625e-02
 14836 :  1.7835300e-16  2.0375157e-15  1.9915009e-16
 14837 : -2.7678327e-03 -2.9788498e-03 -2.9109790e-03
 14838 : -7.2528266e-03 -8.2008247e-03 -8.4185081e-03
 14839 : -3.1710787e-47  1.0466572e-46  1.4938294e-46
 14840 : -2.0183505e-02 -2.0049224e-02 -6.6983448e-03
 14841 :  4.2445801e-56  2.3151772e-56 -8.5044404e-56
 14842 : -1.8613979e-02  1.7672634e-02 -1.0878058e-02
 14843 : -5.0299326e-03 -3.0115318e-03 -6.7773339e-03
 14844 : -1.0624648e-03  9.1959225e-03  1.5146942e-03
 14845 : -1.4195542e-02 -1.7666938e-02 -1.1043145e-02
 14846 : -6.5768128e-03 -5.1234190e-03 -5.8705264e-03
 14847 :  8.7274580e-20  5.5054898e-19 -4.0861493e-19
 14848 :  2.8237477e-03  3.1008281e-03  2.8935393e-03
 14849 :  3.4680216e-02  2.1120083e-02  1.8624522e-02
 14850 :  9.5039000e-03  1.3769646e-02  8.1823599e-03
 14851 :  1.8911277e-02  1.4793030e-02  1.5248777e-02
 14852 : -1.8138872e-32  1.0544537e-31 -2.4432971e-31
 14853 :  4.9379958e-27  6.0470068e-27 -1.5841604e-26
 14854 :  4.4361906e-09 -1.0035527e-08  8.2856769e-09
 14855 : -2.7580626e-10 -1.4397477e-10  1.1928852e-09
 14856 : -2.4017862e-03 -9.5243894e-04 -1.9871616e-03
 14857 :  2.5122001e-51 -5.3550615e-51  1.5721842e-51
 14858 : -2.7241752e-37  1.3633953e-37  6.2602758e-37
 14859 : -8.4248603e-42  5.2354795e-42  1.4264587e-41
 14860 : -1.7161653e-02 -8.9045947e-03 -1.5478186e-02
 14861 : -7.8541048e-12  7.2721240e-12 -1.8136525e-11
 14862 : -2.5751740e-02 -1.5958392e-02 -1.2272242e-02
 14863 :  4.7383916e-08  2.5129644e-06  2.4377128e-06
 14864 : -5.7860833e-03  4.0240487e-03  3.6881407e-03
 14865 :  3.8375086e-03  3.7571182e-02  4.1408484e-02
 14866 :  4.2600574e-21 -1.8650895e-20  4.3047630e-21
 14867 :  4.9316120e-55 -1.1494357e-53  1.0487819e-53
 14868 :  3.7796996e-43  2.2514507e-42 -1.3952768e-42
 14869 :  1.5948913e-01  1.2229845e-01 -1.5088037e-02
 14870 :  1.4661532e-02  1.1817628e-02  1.0118852e-02
 14871 : -1.5588142e-27 -2.9129688e-27  3.1771801e-27
 14872 : -6.8912566e-27  1.2078306e-26  7.1747437e-27
 14873 : -1.1862890e-11  1.4154848e-11 -3.1571699e-11
 14874 :  2.1010596e-03  2.3666116e-03  4.0179810e-03
 14875 :  7.5749075e-03  1.9465642e-03  5.2555427e-03
 14876 :  2.5345458e-03  2.6655379e-03  4.9185422e-03
 14877 :  1.9576592e-20 -2.2038028e-19  6.7731813e-19
 14878 : -6.9526615e-03 -5.1656938e-03 -3.5993160e-03
 14879 :  1.4840804e-17 -3.1774105e-18  1.5065907e-17
 14880 :  2.9931530e-09 -1.2889890e-08 -2.2384942e-08
 14881 : -3.5635433e-57  7.6626530e-59  9.2785332e-58
 14882 : -1.3001961e-07 -1.5232588e-09  2.0907638e-08
 14883 : -1.0817843e-02 -3.4132192e-03 -2.0247947e-02
 14884 :  8.2721460e-14  7.7315704e-15 -1.5660799e-14
 14885 :  1.2285146e-17  1.0645929e-18 -5.0479333e-18
 14886 :  1.1264758e-53  2.4665543e-55 -4.5589110e-53
 14887 :  2.2877439e-14 -1.6805089e-13 -1.6064156e-13
 14888 : -4.7454637e-14  4.7713989e-14 -3.3234357e-15
 14889 : -6.9773732e-03 -8.6992989e-04 -3.8527869e-03
 14890 :  9.3143000e-03  1.1934200e-02  9.8521942e-03
 14891 : -6.1999332e-10 -1.3495472e-09 -2.0213258e-09
 14892 : -1.8460593e-02 -1.9743178e-02 -1.9396923e-02
 14893 : -3.2286355e-49 -1.8338768e-49  2.5631310e-50
 14894 : -1.6992568e-05  1.3613097e-04  2.0471661e-05
 14895 : -8.7864528e-03 -7.0269155e-03 -1.6030677e-02
 14896 :  1.5175862e-02  6.6837248e-03  1.1723251e-02
 14897 :  8.7505582e-31 -3.8442491e-31 -3.5194882e-31
 14898 :  4.4212400e-03 -8.4522052e-03  1.9296814e-03
 14899 : -2.2590279e-02 -1.6258831e-02 -2.0323514e-02
 14900 : -1.5516622e-02 -2.4664469e-02 -1.1138649e-02
 14901 : -9.1257954e-03  1.8946825e-02 -1.4113326e-02
 14902 :  3.7909204e-04  9.9268356e-03  1.1753952e-02
 14903 : -2.2111108e-02 -3.1995617e-02 -3.1715709e-02
 14904 : -1.2017549e-02 -8.3254836e-03 -2.3290447e-03
 14905 :  4.2768584e-03  4.4566064e-03  3.8632954e-03
 14906 :  1.0784174e-39 -2.1801090e-40 -2.7190649e-40
 14907 :  3.7079568e-05 -4.4489202e-05 -9.8950078e-05
 14908 :  1.1852568e-50  2.3964858e-50 -5.5198692e-50
 14909 :  3.6031228e-03  3.2026224e-03 -1.6181138e-04
 14910 : -2.9827204e-10  1.8976754e-10  2.2999978e-11
 14911 : -2.1635607e-02 -2.3882967e-02 -2.4293022e-02
 14912 :  5.6717954e-03  9.4771685e-03  7.3688213e-03
 14913 : -3.4983088e-03 -1.5811463e-02 -1.3441605e-02
 14914 : -1.3223197e-03 -4.6305236e-04 -5.2118253e-03
 14915 : -1.1474714e-28  7.3103805e-29  2.5129042e-28
 14916 :  1.1783042e-53  8.5736979e-52 -1.9063442e-52
 14917 : -8.7313484e-08  1.1644283e-08 -3.2659373e-08
 14918 :  4.6356236e-03  8.8863236e-03  7.9004976e-03
 14919 : -1.5523719e-19  2.4511020e-19  4.5343829e-19
 14920 :  1.1195155e-15 -5.8477173e-15 -1.5851685e-15
 14921 : -1.7778797e-02 -1.2515114e-02 -1.0994031e-02
