Number of elements 23380
 12091 : -9.3298484e-03  1.3975866e-04 -7.1023345e-03
 12092 : -3.3064172e-02 -3.2819429e-02 -3.1492551e-02
 12093 :  1.6541085e-03 -3.1974581e-04 -2.5018406e-03
 12094 : -7.2850015e-03 -1.1327800e-02 -6.8996420e-03
 12095 :  1.8574550e-03  4.5651053e-04  6.4210165e-04
 12096 : -4.1442382e-02 -5.5536416e-02 -4.7277848e-02
 12097 : -1.5490338e-20  2.9588606e-21  3.7990261e-21
 12098 : -7.1576051e-03 -1.5729266e-02 -9.0738936e-03
 12099 :  2.4855776e-03  9.9033751e-03  4.2564519e-03
 12100 :  1.8729412e-02  1.9957465e-02  2.1210451e-02
 12101 :  6.6237111e-02  6.1593086e-02  6.9021381e-02
 12102 : -3.9442017e-13  1.7444514e-13 -2.3148395e-13
 12103 :  2.9525782e-02  1.8219332e-02  3.2131920e-02
 12104 : -8.9814412e-49 -6.5843362e-49  3.3605055e-49
 12105 : -1.1957695e-43  1.1801900e-41  5.1338832e-42
 12106 :  7.7327025e-03 -7.9576084e-04 -6.6609474e-03
 12107 : -1.9365880e-02 -2.7667758e-02 -2.5084499e-02
 12108 :  1.0197812e-02  1.3849279e-02  4.0295722e-02
 12109 : -1.4633926e-03  1.1771786e-03 -1.5683803e-03
 12110 : -1.0812541e-02 -3.5939379e-04 -6.4735891e-03
 12111 : -1.2468527e-03 -7.2280167e-03 -7.8616205e-03
 12112 :  2.5232991e-21 -5.5843560e-22  1.9859203e-21
 12113 :  4.1533231e-16 -1.1431575e-17 -9.7527120e-18
 12114 : -3.7125527e-02 -2.2926546e-02 -4.3025721e-02
 12115 :  6.6153276e-20  1.4548374e-19  1.7305355e-19
 12116 :  1.8054066e-09 -2.5041685e-09 -3.4550702e-09
 12117 : -2.0378946e-02 -2.0606314e-02 -2.1078481e-02
 12118 : -4.5008050e-03  1.2965891e-03 -6.1072429e-04
 12119 :  8.9574952e-03  5.5316468e-03  3.2526574e-03
 12120 : -2.1330992e-02 -2.1134208e-02 -2.5454039e-02
 12121 :  1.3481559e-31 -9.6704774e-32  2.2265385e-31
 12122 :  7.3486038e-03  5.1607938e-03  5.8200263e-03
 12123 :  6.8590359e-36 -1.4323979e-36 -3.2294612e-36
 12124 : -1.0362677e-02 -6.1666733e-03 -9.8134583e-03
 12125 : -2.3077538e-22  9.1555024e-23 -4.9786548e-23
 12126 : -7.0140920e-08 -1.1351501e-07 -9.2638849e-08
 12127 :  1.2879876e-03 -7.2159117e-03 -1.3225503e-03
 12128 : -2.6327223e-55  2.4841953e-56  9.2831042e-56
 12129 : -4.4166890e-09  3.7749267e-09  4.8033223e-09
 12130 : -1.7881319e-10  4.1387058e-10 -1.6456384e-11
 12131 :  2.8857634e-19 -1.5088969e-19  2.2354880e-19
 12132 : -4.4776446e-02 -4.1313197e-02 -4.2123166e-02
 12133 :  1.3227930e-19  1.0496359e-19 -3.6448775e-21
 12134 :  9.1327990e-03  8.1299707e-04  1.2817897e-02
 12135 : -1.5711204e-08 -4.5854882e-08 -6.0256249e-09
 12136 : -1.8188485e-04  1.7041725e-04  4.0760846e-04
 12137 :  2.2614004e-03  9.6644319e-03  1.2693503e-02
 12138 :  1.7105505e-03 -1.6406281e-03  6.3410857e-04
 12139 : -1.0391011e-02 -5.4512585e-03 -3.9143787e-03
 12140 : -6.7443303e-02 -1.4718149e-02 -3.6694091e-02
 12141 : -6.4722874e-19 -3.7556280e-18  7.1141234e-19
 12142 : -4.2326054e-02 -3.9686891e-02 -3.8224065e-02
 12143 : -3.8522202e-39 -3.0255778e-38  6.2831498e-38
 12144 :  2.8264728e-02  3.2153641e-02  3.1665075e-02
 12145 : -5.6918314e-03 -8.1104446e-03 -4.3579635e-03
 12146 :  6.5927321e-27 -4.1918627e-26  1.2903350e-26
 12147 : -2.6756858e-22  4.1656185e-22  3.1853740e-22
 12148 :  5.4680073e-02 -3.0045427e-02  5.6265356e-02
 12149 :  1.9293778e-03 -5.1062269e-03  1.2278128e-03
 12150 : -3.9945933e-26 -9.1628310e-26  1.9967640e-25
 12151 : -2.6417856e-02 -1.0678833e-02 -4.6995595e-04
 12152 :  1.2132608e-33  8.0997104e-34 -3.7040133e-34
 12153 :  5.9348315e-66 -1.4206216e-65  3.5318053e-66
 12154 :  9.4138994e-04 -1.2854792e-03  4.8688333e-04
 12155 : -1.2191435e-02 -1.7290621e-02 -7.2329732e-03
 12156 : -1.3687879e-02 -1.2137831e-02 -1.2800579e-02
 12157 : -2.5809841e-36  8.2314113e-36  8.0872809e-36
 12158 :  7.2527556e-03  1.1175211e-02  1.0855059e-02
 12159 : -2.8938997e-03 -1.3667932e-03  1.3639057e-03
 12160 : -9.2177167e-03 -7.5972081e-03 -8.1099164e-03
 12161 : -1.4313924e-26 -4.8407168e-27  4.3038756e-26
 12162 : -1.8391481e-02 -1.4983917e-02 -1.0877023e-02
 12163 :  1.1589399e-57  8.5238712e-58 -4.2481170e-57
 12164 : -2.3640870e-03 -4.4754696e-03 -3.7649967e-03
 12165 :  6.1395046e-03  5.3441202e-03  5.2428788e-03
 12166 :  7.2527375e-08 -1.0687848e-06  4.3281797e-07
 12167 : -8.3464680e-03 -1.0861627e-02 -1.1237409e-02
 12168 :  3.4532535e-03 -6.1618293e-03 -1.0269377e-02
 12169 : -3.1331479e-03 -1.0787995e-02 -8.3029202e-03
 12170 : -2.0680995e-16  9.2965881e-16 -1.3081042e-16
 12171 :  5.1310417e-29 -2.6073514e-29  1.0101146e-29
 12172 :  2.4425622e-03  8.1400411e-04  6.5096881e-04
 12173 : -3.6814136e-57 -2.3852371e-55  3.7554017e-55
 12174 : -7.6886797e-04  6.7591580e-03  3.2271128e-03
 12175 : -2.6542318e-02 -2.4443737e-02 -2.5284553e-02
 12176 : -1.7647935e-18  6.9710942e-19  1.3374039e-18
 12177 : -1.9243407e-02 -2.1235198e-02 -2.1586635e-02
 12178 :  1.5461576e-02  1.4556630e-02  1.4467469e-02
 12179 : -5.9703445e-02 -5.4195380e-02 -5.1537986e-02
 12180 :  6.2285824e-02  5.7125025e-02  4.5255683e-02
 12181 :  3.0851497e-38 -5.1877536e-38  3.0412383e-39
 12182 : -2.2198376e-02 -2.0206577e-02 -1.4748509e-02
 12183 : -9.2314145e-03 -9.0489978e-03  6.0553173e-04
 12184 :  7.6729484e-03  1.4796483e-02  1.5764546e-02
 12185 :  2.8343259e-40  2.2191034e-40 -1.9470312e-40
 12186 :  6.0679668e-20 -3.8301984e-20  6.6956741e-20
 12187 : -5.0098830e-02 -2.6936339e-02 -4.0902416e-02
 12188 : -8.6956937e-03 -6.4796276e-03 -7.2189738e-03
 12189 :  1.6217641e-02  9.1095706e-03  5.4353318e-03
 12190 : -1.6153259e-02 -1.5687330e-02 -1.5718268e-02
 12191 : -2.4398556e-02 -2.2759914e-02 -2.2777332e-02
 12192 :  1.6818464e-02 -5.9206929e-03  1.3231347e-02
 12193 : -2.1835314e-02 -1.6881639e-02 -7.7504471e-03
 12194 : -4.0322886e-46  1.3039099e-45  1.6887087e-45
 12195 :  3.5310035e-05 -6.9014039e-05  1.1299947e-04
 12196 : -2.1597535e-02 -2.9924394e-02 -2.1708464e-02
 12197 : -2.9380604e-08 -5.7799903e-08  3.6755012e-08
 12198 : -1.0029979e-02 -2.6911834e-03  6.3218182e-04
 12199 : -2.6429274e-28  1.0874493e-28 -2.8632087e-29
 12200 :  6.5454204e-12 -2.2081097e-11 -7.9833964e-12
 12201 :  1.2058694e-02  2.0697217e-02  2.9771655e-02
 12202 :  1.0591263e-02  6.2858491e-03  1.0402278e-02
 12203 :  6.5323356e-03  1.2347679e-02  6.1451953e-03
 12204 : -4.0026396e-03 -6.0582536e-03 -3.0626073e-03
 12205 : -1.3449364e-28  6.4132221e-29 -3.2435811e-29
 12206 :  7.6274734e-02  3.0977269e-02  4.5997469e-02
 12207 :  2.1403962e-01  1.9430919e-01  4.5585395e-01
 12208 : -1.2999383e-02 -1.3240023e-02 -1.4057406e-02
 12209 : -5.0579183e-02 -4.9289238e-02 -5.0300246e-02
 12210 : -9.6922786e-30 -1.4949371e-29  2.4167245e-29
 12211 : -1.2660749e-46 -1.0390128e-46  1.0788412e-46
 12212 :  5.9911364e-02  4.8768928e-02  4.7349585e-02
 12213 :  4.0462903e-03  8.2015067e-03  2.8842918e-03
 12214 :  1.7227065e-23 -9.0073392e-23  7.1055580e-23
 12215 : -4.4780293e-03 -1.4270195e-03 -1.1684998e-02
 12216 :  1.2758574e-10  4.8003746e-11  1.4982428e-11
 12217 :  1.4155701e-37 -4.4667980e-38 -2.6640726e-38
 12218 : -1.4852219e-60  6.5702023e-60 -3.2550600e-60
 12219 :  3.6456835e-63 -7.2700892e-64  1.1420797e-63
 12220 :  7.4661843e-04  3.9544964e-03  2.5435551e-03
 12221 :  3.8913479e-20 -2.8375664e-19  1.0408770e-19
 12222 :  2.5877696e-03 -6.7765868e-03 -1.0141521e-02
 12223 : -5.1952225e-02 -4.6187222e-02 -4.5550531e-02
 12224 :  2.8940249e-29 -7.3302619e-31 -5.9076803e-30
 12225 :  5.8728069e-12  6.4144018e-11 -2.5373225e-11
 12226 : -9.7584712e-03 -2.4866315e-02 -1.1469616e-03
 12227 :  1.0742198e-46 -1.2765008e-46 -6.7489346e-47
 12228 : -1.3400223e-64  1.3196541e-64  3.7129648e-65
 12229 : -1.6162719e-09  3.1721603e-10  9.1271736e-10
 12230 :  3.5657624e-06 -1.2389764e-05  7.6220770e-06
 12231 : -1.8864369e-02 -1.8555736e-02 -1.6992582e-02
 12232 :  4.1848457e-02  6.0408277e-02  2.6037091e-02
 12233 :  3.0535103e-35 -4.8437561e-36  1.9446415e-35
 12234 :  2.1352568e-02  4.7784920e-03  5.8207307e-03
 12235 : -5.7740212e-61 -1.0377529e-61  5.4013353e-61
 12236 : -2.8710749e-03 -1.4351220e-03 -3.2890367e-03
 12237 :  2.5751422e-42  2.1596239e-41 -7.7162475e-42
 12238 :  9.5658117e-03  4.0243314e-03  1.1996327e-02
 12239 : -8.0004940e-49 -5.4942604e-48  1.3707592e-47
 12240 : -7.1111013e-03 -7.3371296e-03 -5.4852155e-03
 12241 :  2.9041037e-23 -2.8671941e-23  3.4018444e-23
 12242 : -2.9680369e-02 -3.0107794e-02 -2.8665556e-02
 12243 :  1.1114261e-01 -2.1642443e-02 -1.7532914e-02
 12244 : -2.8125322e-21 -4.5855275e-21  1.3702413e-20
 12245 : -3.9906105e-43  1.0819762e-42  2.4746760e-43
 12246 :  1.2202959e-02  1.4362438e-02 -3.7259951e-02
 12247 : -3.9406569e-03 -5.3260623e-03 -3.2646720e-03
 12248 : -3.9950630e-05  1.1586371e-05  2.3205273e-05
 12249 :  5.2368610e-48 -4.2455963e-48  5.6603013e-48
 12250 :  1.3544422e-02  1.4056599e-02  1.3663672e-02
 12251 : -3.1067901e-03 -1.7768283e-03  3.3509786e-03
 12252 :  9.4229480e-41  4.8347567e-41 -1.9247210e-40
 12253 : -1.0417142e-21 -7.1653026e-22  8.8748665e-22
 12254 :  1.3512184e-37  2.3713599e-37 -3.6701006e-38
 12255 : -1.5041092e-42  4.6674299e-42 -4.7133199e-42
 12256 : -1.2143935e-43  8.6798485e-44  2.1905983e-43
 12257 :  1.9963028e-08  7.4175624e-09 -4.4172292e-09
 12258 :  2.9215430e-38 -2.3754992e-38 -6.7332839e-39
 12259 :  2.7722042e-54 -1.2596093e-54  1.3382838e-54
 12260 : -1.9466126e-02 -1.8190189e-02 -1.1885315e-02
 12261 :  4.6314178e-02  3.6472904e-02  4.0058824e-02
 12262 : -1.7244872e-03  5.7003315e-03 -6.9460155e-03
 12263 :  6.3461920e-51  6.5676571e-52 -1.2871630e-50
 12264 : -4.6897062e-11 -3.1176976e-11 -7.9451096e-11
 12265 : -9.3781781e-19 -2.5113987e-18  3.1774490e-19
 12266 :  1.6492205e-02  2.2290692e-02  2.6376034e-03
 12267 :  1.1235807e-02  1.2991108e-02  1.4129349e-02
 12268 :  6.9185739e-15 -2.7525514e-15 -1.4944805e-14
 12269 : -1.1429970e-02 -8.5558354e-03 -8.7689746e-03
 12270 :  1.4917440e-41 -1.8821164e-41  3.2762312e-42
 12271 : -2.8336336e-03 -1.5795099e-02 -1.3917278e-02
 12272 : -2.7750102e-03 -3.1942733e-03 -6.9799306e-03
 12273 :  8.0726397e-48 -1.2756788e-48 -3.5189206e-48
 12274 : -2.1445802e-47  2.7587330e-47 -3.1492374e-47
 12275 : -2.9640735e-39  3.3953947e-39 -5.0351408e-39
 12276 : -7.8814102e-03 -1.1209811e-02 -1.6604655e-02
 12277 : -4.1497067e-08  1.1584907e-07  7.8999295e-08
 12278 :  5.4358202e-47 -1.3866901e-47 -1.1764729e-47
 12279 : -2.3171995e-02 -3.5333013e-02 -1.4491421e-02
 12280 : -7.4613799e-36 -1.4084107e-35  3.3542539e-35
 12281 :  2.6369540e-02  1.3519469e-02  5.0350271e-02
 12282 :  3.8149024e-67 -3.1268713e-67  8.8373057e-67
 12283 :  2.6743506e-12 -1.0550639e-12  2.4457247e-12
 12284 : -1.4059482e-05 -1.0667619e-05  4.1069110e-06
 12285 : -1.5946321e-03 -4.0265669e-03 -1.8531096e-03
 12286 : -1.5866899e-02 -1.2983923e-02 -1.6371321e-02
 12287 : -2.0368931e-43  9.6860825e-45  6.1785193e-44
 12288 : -1.7353622e-38 -2.5911609e-38  4.8691134e-38
 12289 : -8.6326777e-61  1.8688808e-60 -7.0135257e-61
 12290 :  5.5154569e-52 -8.0742267e-52 -2.7815138e-52
 12291 : -1.7055112e-18  1.4161384e-19 -9.6294413e-19
 12292 : -1.5274889e-02 -1.2802474e-02 -8.5040906e-03
 12293 : -5.4721795e-58  5.9353611e-58  8.8462200e-59
 12294 :  2.0061316e-03  1.2883258e-03  1.0567914e-03
 12295 : -1.8080189e-02 -1.1154752e-02 -1.2833831e-02
 12296 : -1.9426705e-02  9.2201000e-03  1.1996253e-02
 12297 : -3.2520613e-03 -4.4025042e-03 -1.4655030e-03
 12298 : -6.1568622e-26  2.8292331e-26 -8.0961250e-27
 12299 :  6.6709629e-48 -4.7193210e-49  1.5262907e-48
 12300 :  9.8500454e-48 -7.8045540e-48  1.0253996e-47
 12301 :  1.6066067e-02  1.6956244e-02  1.3248282e-02
 12302 : -5.3702210e-44 -4.3435805e-44  1.1622373e-44
 12303 : -1.5249733e-02 -1.6495717e-02 -1.5672312e-02
 12304 :  6.1702616e-29 -2.6786587e-28  9.0227720e-29
 12305 : -9.0051471e-04 -8.5211623e-04 -1.3795059e-03
 12306 :  2.4331478e-02  3.1516136e-02  2.7577914e-02
 12307 :  5.7299239e-03  8.0592480e-03  2.5370049e-03
 12308 : -2.7692902e-33  1.1023779e-33  9.1758911e-34
 12309 :  1.2433322e-02  1.1181278e-02  4.8624786e-03
 12310 :  4.9313481e-05 -4.4527362e-05  5.8095938e-05
 12311 : -1.8266703e-02 -2.1314659e-02 -2.1361048e-02
 12312 :  2.0115634e-02  2.4082672e-02  2.1125094e-02
 12313 : -4.7589891e-31  7.9287902e-32  2.1860632e-31
 12314 : -3.6383835e-03  1.0425797e-02  5.2011772e-03
 12315 : -3.4711356e-24 -3.7815734e-24  8.5747423e-24
 12316 : -2.8249668e-06  5.5719666e-07 -1.7576794e-06
 12317 : -1.7957383e-29  1.3306846e-28 -6.8611809e-30
 12318 :  1.0080804e-61  2.0404341e-61 -1.4003299e-61
 12319 : -1.2631522e-03 -4.5012123e-04  3.0057719e-03
 12320 :  1.2074821e-34 -4.0590903e-34  1.7403790e-34
 12321 :  3.5752982e-29  1.4521049e-29 -7.2087256e-29
 12322 : -1.7175298e-36  5.9842023e-37 -9.0174057e-38
 12323 : -4.3743634e-02 -4.7627804e-02 -4.5748202e-02
 12324 :  4.1627550e-02  4.3315400e-02  3.9043696e-02
 12325 : -2.2034515e-03 -1.6877018e-03  2.9348236e-03
 12326 : -7.1051105e-18 -9.1380539e-18  1.2834372e-17
 12327 :  3.0401009e-02  3.1174874e-02  2.4614268e-02
 12328 :  5.9331177e-03  1.2110174e-02  1.9765457e-02
 12329 : -3.7371790e-38  5.5549246e-38 -2.6323137e-38
 12330 : -2.0492019e-03  1.0910040e-04  1.6163979e-03
 12331 : -7.2456038e-17  3.8119314e-16 -5.8766187e-17
 12332 :  1.0240927e-49 -1.1416686e-49  2.0420591e-49
 12333 :  1.9957444e-25  1.1550426e-25 -1.3774612e-25
 12334 : -1.6538745e-02 -1.5931199e-02 -1.6659605e-02
 12335 : -3.4551110e-03 -2.4757648e-03  5.5090308e-03
 12336 : -5.5316905e-15 -1.8848750e-15  2.7851492e-15
 12337 : -2.4592733e-02 -3.0938424e-02 -5.7462404e-02
 12338 :  2.9628683e-07 -4.1977887e-07  2.5057759e-07
 12339 :  8.0741534e-26 -2.3989172e-26  6.4593114e-26
 12340 :  2.4664963e-08  8.8323736e-08  3.1350332e-07
 12341 : -6.0439651e-03 -7.6811454e-04 -1.4200684e-02
 12342 : -2.9409501e-02 -2.8258216e-02 -2.6502001e-02
 12343 : -1.8139582e-02 -9.4312891e-03 -1.7209805e-02
 12344 :  8.5833195e-05 -1.3688120e-03  4.3762048e-03
 12345 : -1.7547418e-03 -1.1364361e-03 -1.1928887e-03
 12346 :  4.0274126e-37 -3.6367238e-36 -3.2931226e-36
 12347 : -4.2026590e-66 -8.3049840e-67  3.3799496e-66
 12348 :  5.5535405e-09 -2.4039341e-08  1.2938020e-08
 12349 :  1.2257703e-02  2.2627837e-02  1.3915669e-02
 12350 : -2.2183482e-46 -9.3285886e-47  7.4640149e-47
 12351 :  2.7830303e-16 -1.3588847e-16 -7.2511470e-17
 12352 : -1.7948210e-02 -2.1039872e-02 -1.7920096e-02
 12353 :  2.0867335e-04  5.7692276e-04  6.9452417e-04
 12354 :  8.0095558e-16  4.7424231e-16 -3.9531505e-16
 12355 : -1.7789634e-02  1.0100781e-02 -2.0771580e-02
 12356 : -1.3278737e-04 -7.5837737e-05  2.7936340e-05
 12357 :  6.7030442e-02  6.6110547e-02  6.1946898e-02
 12358 :  9.2627073e-03  6.9224166e-03  1.0310612e-02
 12359 : -2.7396309e-03 -2.9788427e-03 -3.9113279e-03
 12360 : -2.3618954e-02 -2.4032027e-02 -1.0292794e-02
 12361 : -5.4124599e-08  3.1738585e-08 -5.9805525e-08
 12362 :  1.9850985e-02  1.7119041e-02  9.7397938e-03
 12363 :  7.2005900e-03  6.4221958e-03  6.0476591e-03
 12364 : -7.8905021e-41 -3.5613672e-40  1.5214692e-40
 12365 : -1.6035825e-02 -1.1115855e-02 -8.8322550e-03
 12366 : -9.3096422e-29 -1.5659054e-29  1.2252464e-29
 12367 : -1.1813833e-01 -1.0781684e-01 -1.2266068e-01
 12368 :  5.9969154e-03  3.2794107e-03  3.4195838e-03
 12369 :  3.9678404e-03 -2.9897219e-03  8.9498727e-03
 12370 :  7.4072226e-03  9.6579256e-03  5.0867168e-03
 12371 : -8.3583912e-37 -2.8844092e-37  4.7259732e-37
 12372 :  5.5350028e-38  1.0139700e-37 -1.1940704e-37
 12373 :  3.1761381e-02  2.7733202e-02  2.7538664e-02
 12374 :  6.4963505e-45 -2.7817881e-44  2.9611286e-45
 12375 : -4.8291661e-68  1.5799697e-67 -9.4384263e-68
 12376 :  4.7336409e-03  3.1109340e-03  4.2338667e-03
 12377 : -2.0256376e-02 -2.1115406e-02 -2.0522773e-02
 12378 :  9.1079574e-03  5.9471605e-03  5.8493947e-03
 12379 :  2.1115414e-03  6.5216996e-04 -3.1351283e-04
 12380 :  1.1422924e-02  1.2087955e-02  1.3595350e-02
 12381 : -7.1397310e-03 -1.1411385e-02 -5.8460888e-03
 12382 : -2.5202816e-35  9.8286479e-36  3.1337632e-35
 12383 :  1.2226359e-02  1.6169246e-02  1.4491788e-02
 12384 :  2.1036242e-38  2.5650232e-38 -9.2970302e-39
 12385 : -3.8877469e-05 -4.3794379e-05 -7.2613261e-06
 12386 :  5.5851479e-04 -3.4824689e-03 -2.1995891e-03
 12387 :  4.5823730e-03  4.3654526e-03  5.0184409e-03
 12388 :  4.1883693e-02  4.1086008e-02  4.3700351e-02
 12389 :  1.6679747e-02  1.5641252e-02  1.6949258e-02
 12390 : -1.1101014e-01 -9.5939624e-02 -8.4255537e-02
 12391 : -1.7397809e-02 -1.4903321e-02 -1.5487124e-02
 12392 : -2.0396707e-24  1.2969872e-24 -3.0017909e-24
 12393 : -9.3011977e-35  7.1645740e-34  4.7651481e-34
 12394 : -3.2485240e-06  1.2771852e-06 -1.6122164e-06
 12395 : -1.3329573e-05  1.2700809e-05  8.4101908e-06
 12396 :  2.3756201e-15 -2.1271026e-15 -1.8330295e-14
 12397 : -4.3763646e-02 -4.5860162e-02 -4.5538466e-02
 12398 :  1.2154991e-02  1.4368495e-02  1.6201854e-02
 12399 : -1.8769579e-03 -1.4492475e-03 -1.1222155e-03
 12400 :  1.2356726e-42 -1.2633263e-42 -2.5288828e-43
 12401 : -5.1957787e-02 -5.1508543e-02 -5.0347168e-02
 12402 : -2.6712594e-44  1.7384009e-43  1.4444990e-43
 12403 : -4.2028096e-08  1.7952352e-07 -4.9354180e-08
 12404 : -2.9157874e-45  1.5609074e-45 -4.0769451e-45
 12405 : -2.5173758e-22  1.4090014e-22 -1.4066600e-22
 12406 : -2.4571375e-57  1.1386473e-57  1.1509575e-58
 12407 :  1.1135414e-03  4.1253722e-03  1.6188191e-03
 12408 : -1.9002136e-02 -1.9281141e-02 -1.8500908e-02
 12409 : -5.0958712e-03 -1.9537358e-02 -1.7622525e-02
 12410 : -1.4931239e-34  1.7132259e-34 -3.1728181e-34
 12411 : -5.4635801e-02 -3.1746614e-02 -2.4015443e-02
 12412 : -5.6194561e-03 -3.5610425e-03 -4.3855164e-03
 12413 :  8.0872649e-70 -5.2029567e-70 -1.3728092e-69
 12414 :  1.7336078e-14 -9.3323454e-15  2.5226854e-14
 12415 :  1.1033396e-03 -1.0650598e-03 -2.0249959e-03
 12416 : -3.8794002e-07  6.0023141e-07  1.4031435e-07
 12417 :  1.8172407e-02  2.0528806e-02  1.4553761e-02
 12418 : -2.0818436e-02 -1.8099449e-02 -1.6642284e-02
 12419 :  3.3864024e-31  8.5833879e-31 -4.0596179e-31
 12420 : -1.7232023e-03 -1.5781725e-03 -6.2689075e-04
 12421 :  2.3549553e-57 -6.7113404e-56  2.1037226e-56
 12422 : -2.9851068e-03  4.1986208e-03  3.8550772e-03
 12423 : -1.1078564e-02 -1.4985565e-02 -1.4678668e-02
 12424 : -8.9099036e-05  1.6884248e-04  7.7957307e-05
 12425 :  3.0022010e-05 -7.0349204e-05 -2.9899278e-05
 12426 : -2.3796315e-03 -2.4063103e-03 -1.3858092e-03
 12427 : -7.1209922e-03 -6.8177790e-03 -4.4218964e-02
 12428 :  6.2333114e-48  2.2285938e-48 -2.6444016e-48
 12429 : -1.1867838e-02 -9.5211562e-03 -1.0216440e-02
 12430 : -1.5001399e-03 -2.0674925e-03 -3.7981326e-04
 12431 : -9.6658060e-03 -7.0937394e-03 -7.0464911e-03
 12432 : -2.0789112e-04  8.3005608e-04  4.3362427e-04
 12433 : -1.5643783e-26  3.7244815e-26  5.8762745e-26
 12434 : -2.0859751e-02 -2.1000167e-02 -2.0533001e-02
 12435 : -4.7496975e-50  5.1766080e-51  2.7456436e-50
 12436 : -1.9825686e-03 -4.0103351e-03 -3.9333108e-03
 12437 :  4.4412205e-03  7.9663813e-03  3.2039554e-03
 12438 : -2.0958462e-02  6.5557099e-02 -4.3246145e-03
 12439 : -1.0184912e-02 -6.9923606e-03 -1.2878780e-02
 12440 : -1.9262774e-48  3.6156922e-49  2.1445130e-48
 12441 :  5.4530678e-03  1.3873044e-02 -5.7008826e-04
 12442 : -2.7564982e-02 -2.5155439e-02 -1.5930436e-02
 12443 : -2.2810094e-02 -6.9437003e-03 -8.5667998e-03
 12444 :  9.7190790e-04 -2.2887608e-03 -2.4673724e-03
 12445 : -6.0259815e-25  3.1798847e-25  1.9668180e-25
 12446 : -1.6514754e-02 -1.7785646e-02 -1.6501826e-02
 12447 : -7.3337752e-05  4.9692022e-05  1.1721644e-05
 12448 :  1.2192942e-02 -7.2953592e-03 -4.4132238e-03
 12449 : -7.4877129e-03 -1.4191310e-02 -9.1535871e-03
 12450 :  2.0939257e-46  2.8783400e-46 -3.8112903e-45
 12451 : -1.9715704e-03 -7.3888354e-04 -2.1324191e-03
 12452 :  6.8997506e-15 -1.8568564e-15 -9.8580803e-15
 12453 :  2.8397303e-02  3.7283180e-02  9.4294248e-03
 12454 :  8.7586043e-43 -1.3503023e-42 -1.5344868e-42
 12455 : -5.5624444e-58 -9.4841916e-58  2.8678999e-57
 12456 : -9.8970371e-03 -7.1021551e-03  2.5858644e-03
 12457 :  7.4526994e-04 -3.3125196e-03 -2.4974517e-03
 12458 : -5.0994236e-08  1.0876831e-06  7.6351658e-07
 12459 : -1.3012137e-22  2.7229467e-22  5.0466385e-22
 12460 : -3.5313769e-02  1.4340711e-02  3.3210047e-02
 12461 :  5.4710899e-03  9.7925529e-03  5.9762431e-03
 12462 :  2.1593825e-02  3.1050448e-02  2.8939671e-02
 12463 : -1.9847908e-30 -6.0676444e-32 -3.2168102e-31
 12464 : -6.4573128e-39 -5.8890805e-39  1.4189607e-38
 12465 :  1.1320883e-13 -2.6752944e-13 -4.1166217e-13
 12466 :  3.2673775e-02  2.4500719e-02  2.7933433e-02
 12467 :  9.0473915e-29  1.7150841e-29  2.5279148e-29
 12468 : -6.0795773e-03 -9.4442868e-03 -1.5044717e-02
 12469 : -2.2498464e-03 -5.6093657e-03  8.2903298e-03
 12470 : -9.4906342e-49  2.1763694e-49 -4.5542649e-49
 12471 : -2.6863591e-18  1.9264527e-19  1.2001542e-18
 12472 : -2.1074059e-34  7.5100750e-35  5.4547269e-35
 12473 : -9.2124160e-03 -1.2415045e-02 -6.7868553e-03
 12474 :  1.5340932e-03 -1.7094961e-03 -8.5753341e-04
 12475 :  4.0927279e-07 -1.2137080e-07 -2.4872539e-07
 12476 : -1.9898573e-02 -1.9893797e-02 -2.1067244e-02
 12477 :  5.1847336e-11 -3.7153383e-11  4.8321718e-12
 12478 : -6.6532238e-04 -2.1848795e-03 -3.8306075e-03
 12479 : -4.4475137e-31  7.3098728e-31 -1.8494463e-30
 12480 : -1.1319246e-42  8.5549078e-43 -4.3448819e-43
 12481 :  2.4057054e-02  2.5152675e-02  2.0999660e-02
 12482 : -1.8545395e-02 -2.3879327e-02 -2.1468192e-02
 12483 : -3.3007455e-02 -2.7390271e-02 -3.2038029e-02
 12484 :  4.1842277e-02  4.1727235e-02  4.0968476e-02
 12485 : -1.0975428e-11 -5.1871604e-13  2.5358882e-11
 12486 : -9.2736420e-04 -2.3271059e-03  1.0032456e-03
 12487 :  5.6767882e-45  2.3846249e-45 -1.0412345e-44
 12488 : -2.6527267e-03 -4.2150039e-03 -1.1647215e-02
 12489 : -1.2919208e-05 -1.8427863e-06 -1.2904164e-05
 12490 : -9.5203130e-04 -8.8362605e-05  2.6674492e-03
 12491 :  8.1937778e-04  5.6095505e-04 -1.6668561e-03
 12492 :  1.8463389e-47  3.9289701e-48 -1.6482055e-47
 12493 :  8.6974321e-17 -4.3977888e-16  3.0310806e-16
 12494 : -2.2902225e-02 -1.5239977e-02 -3.7144547e-03
 12495 : -3.7560635e-03 -1.1757523e-03  1.0198790e-02
 12496 :  1.2304396e-20 -6.4657736e-21 -4.4399783e-21
 12497 :  1.6849496e-09  4.2321251e-09 -3.9274455e-10
 12498 :  2.1545346e-02  1.4050490e-02  2.1462465e-02
 12499 : -3.9170614e-46  2.3390073e-48  9.8642548e-47
 12500 : -1.1125003e-51 -5.6885081e-52  7.5711709e-52
